Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
1002000	1.695768	3	0.101643	0.398032	0.402087	0.098237	0.256062	0.248625	0.227668	0.267645	0.398979	0.099107	0.097859	0.404055	0.101643	0.398032	0.402087	0.098237	0.256062	0.248625	0.227668	0.267645	0.398979	0.099107	0.097859	0.404055	
1003000	1.695768	3	0.099787	0.400923	0.400857	0.098432	0.262638	0.249933	0.226811	0.260618	0.400172	0.093783	0.101114	0.404931	0.099787	0.400923	0.400857	0.098432	0.262638	0.249933	0.226811	0.260618	0.400172	0.093783	0.101114	0.404931	
1004000	1.695768	3	0.102334	0.396966	0.402599	0.098101	0.257164	0.254261	0.228949	0.259625	0.399517	0.096335	0.104383	0.399765	0.102334	0.396966	0.402599	0.098101	0.257164	0.254261	0.228949	0.259625	0.399517	0.096335	0.104383	0.399765	
1005000	1.695768	3	0.098143	0.399255	0.402610	0.099992	0.246513	0.244313	0.234772	0.274403	0.399517	0.096335	0.104383	0.399765	0.098143	0.399255	0.402610	0.099992	0.246513	0.244313	0.234772	0.274403	0.399517	0.096335	0.104383	0.399765	
1006000	1.695768	3	0.098143	0.399255	0.402610	0.099992	0.250357	0.255030	0.232358	0.262255	0.398847	0.096612	0.105120	0.399421	0.098143	0.399255	0.402610	0.099992	0.250357	0.255030	0.232358	0.262255	0.398847	0.096612	0.105120	0.399421	
1007000	1.695768	3	0.103269	0.388111	0.405636	0.102983	0.244217	0.246496	0.244384	0.264903	0.398847	0.096612	0.105120	0.399421	0.103269	0.388111	0.405636	0.102983	0.244217	0.246496	0.244384	0.264903	0.398847	0.096612	0.105120	0.399421	
1008000	1.695768	3	0.099661	0.385962	0.414068	0.100309	0.256200	0.242410	0.235925	0.265465	0.398847	0.096612	0.105120	0.399421	0.099661	0.385962	0.414068	0.100309	0.256200	0.242410	0.235925	0.265465	0.398847	0.096612	0.105120	0.399421	
1009000	1.695768	3	0.098599	0.398619	0.403189	0.099593	0.261130	0.239623	0.243182	0.256065	0.394642	0.099919	0.096749	0.408690	0.098599	0.398619	0.403189	0.099593	0.261130	0.239623	0.243182	0.256065	0.394642	0.099919	0.096749	0.408690	
1010000	1.695768	3	0.098599	0.398619	0.403189	0.099593	0.246673	0.244882	0.253661	0.254784	0.394642	0.099919	0.096749	0.408690	0.098599	0.398619	0.403189	0.099593	0.246673	0.244882	0.253661	0.254784	0.394642	0.099919	0.096749	0.408690	
1011000	1.695768	3	0.098599	0.398619	0.403189	0.099593	0.252844	0.241968	0.237195	0.267993	0.391300	0.100609	0.093863	0.414229	0.098599	0.398619	0.403189	0.099593	0.252844	0.241968	0.237195	0.267993	0.391300	0.100609	0.093863	0.414229	
1012000	1.695768	3	0.098599	0.398619	0.403189	0.099593	0.248782	0.239622	0.239870	0.271726	0.383331	0.099619	0.102228	0.414822	0.098599	0.398619	0.403189	0.099593	0.248782	0.239622	0.239870	0.271726	0.383331	0.099619	0.102228	0.414822	
1013000	1.695768	3	0.096357	0.397872	0.405821	0.099950	0.264005	0.237883	0.239966	0.258146	0.400428	0.097157	0.101078	0.401337	0.096357	0.397872	0.405821	0.099950	0.264005	0.237883	0.239966	0.258146	0.400428	0.097157	0.101078	0.401337	
1014000	1.695768	3	0.096314	0.398806	0.407748	0.097133	0.264005	0.237883	0.239966	0.258146	0.392858	0.098470	0.102989	0.405683	0.096314	0.398806	0.407748	0.097133	0.264005	0.237883	0.239966	0.258146	0.392858	0.098470	0.102989	0.405683	
1015000	1.695768	3	0.103605	0.398278	0.400646	0.097471	0.254425	0.248925	0.233290	0.263360	0.396366	0.094700	0.099862	0.409072	0.103605	0.398278	0.400646	0.097471	0.254425	0.248925	0.233290	0.263360	0.396366	0.094700	0.099862	0.409072	
1016000	1.695768	3	0.099010	0.406248	0.398196	0.096545	0.251093	0.242678	0.236497	0.269733	0.399294	0.097379	0.101360	0.401967	0.099010	0.406248	0.398196	0.096545	0.251093	0.242678	0.236497	0.269733	0.399294	0.097379	0.101360	0.401967	
1017000	1.695768	3	0.099010	0.406248	0.398196	0.096545	0.251723	0.251371	0.231802	0.265103	0.399294	0.097379	0.101360	0.401967	0.099010	0.406248	0.398196	0.096545	0.251723	0.251371	0.231802	0.265103	0.399294	0.097379	0.101360	0.401967	
1018000	1.695768	3	0.099010	0.406248	0.398196	0.096545	0.265482	0.249056	0.239926	0.245537	0.399294	0.097379	0.101360	0.401967	0.099010	0.406248	0.398196	0.096545	0.265482	0.249056	0.239926	0.245537	0.399294	0.097379	0.101360	0.401967	
1019000	1.695768	3	0.099010	0.406248	0.398196	0.096545	0.268005	0.237769	0.235709	0.258517	0.399294	0.097379	0.101360	0.401967	0.099010	0.406248	0.398196	0.096545	0.268005	0.237769	0.235709	0.258517	0.399294	0.097379	0.101360	0.401967	
1020000	1.695768	3	0.098743	0.403665	0.396368	0.101224	0.253505	0.246187	0.247050	0.253257	0.399294	0.097379	0.101360	0.401967	0.098743	0.403665	0.396368	0.101224	0.253505	0.246187	0.247050	0.253257	0.399294	0.097379	0.101360	0.401967	
1021000	1.695768	3	0.098743	0.403665	0.396368	0.101224	0.266820	0.241855	0.234357	0.256968	0.399294	0.097379	0.101360	0.401967	0.098743	0.403665	0.396368	0.101224	0.266820	0.241855	0.234357	0.256968	0.399294	0.097379	0.101360	0.401967	
1022000	1.695768	3	0.100773	0.400413	0.404446	0.094368	0.262243	0.238101	0.233365	0.266291	0.399294	0.097379	0.101360	0.401967	0.100773	0.400413	0.404446	0.094368	0.262243	0.238101	0.233365	0.266291	0.399294	0.097379	0.101360	0.401967	
1023000	1.695768	3	0.100773	0.400413	0.404446	0.094368	0.259005	0.238359	0.231810	0.270825	0.399294	0.097379	0.101360	0.401967	0.100773	0.400413	0.404446	0.094368	0.259005	0.238359	0.231810	0.270825	0.399294	0.097379	0.101360	0.401967	
1024000	1.695768	3	0.102169	0.399963	0.402461	0.095408	0.241123	0.232535	0.249777	0.276565	0.399294	0.097379	0.101360	0.401967	0.102169	0.399963	0.402461	0.095408	0.241123	0.232535	0.249777	0.276565	0.399294	0.097379	0.101360	0.401967	
1025000	1.695768	3	0.102169	0.399963	0.402461	0.095408	0.263743	0.246728	0.226848	0.262680	0.399294	0.097379	0.101360	0.401967	0.102169	0.399963	0.402461	0.095408	0.263743	0.246728	0.226848	0.262680	0.399294	0.097379	0.101360	0.401967	
1026000	1.695768	3	0.104042	0.404384	0.396470	0.095104	0.246468	0.250047	0.244037	0.259448	0.399294	0.097379	0.101360	0.401967	0.104042	0.404384	0.396470	0.095104	0.246468	0.250047	0.244037	0.259448	0.399294	0.097379	0.101360	0.401967	
1027000	1.695768	3	0.104417	0.398392	0.399610	0.097582	0.259065	0.250378	0.230566	0.259991	0.399294	0.097379	0.101360	0.401967	0.104417	0.398392	0.399610	0.097582	0.259065	0.250378	0.230566	0.259991	0.399294	0.097379	0.101360	0.401967	
1028000	1.695768	3	0.099377	0.405628	0.399042	0.095953	0.256144	0.240109	0.240417	0.263331	0.394344	0.099862	0.099595	0.406198	0.099377	0.405628	0.399042	0.095953	0.256144	0.240109	0.240417	0.263331	0.394344	0.099862	0.099595	0.406198	
1029000	1.695768	3	0.099377	0.405628	0.399042	0.095953	0.260602	0.234428	0.243784	0.261186	0.394344	0.099862	0.099595	0.406198	0.099377	0.405628	0.399042	0.095953	0.260602	0.234428	0.243784	0.261186	0.394344	0.099862	0.099595	0.406198	
1030000	1.695768	3	0.094079	0.392601	0.413255	0.100064	0.258118	0.252432	0.228435	0.261015	0.394344	0.099862	0.099595	0.406198	0.094079	0.392601	0.413255	0.100064	0.258118	0.252432	0.228435	0.261015	0.394344	0.099862	0.099595	0.406198	
1031000	1.695768	3	0.096197	0.402667	0.401614	0.099522	0.258833	0.242048	0.229001	0.270119	0.395511	0.099161	0.104242	0.401086	0.096197	0.402667	0.401614	0.099522	0.258833	0.242048	0.229001	0.270119	0.395511	0.099161	0.104242	0.401086	
1032000	1.695768	3	0.102069	0.396214	0.398646	0.103071	0.255985	0.239669	0.237614	0.266732	0.400150	0.100431	0.101573	0.397846	0.102069	0.396214	0.398646	0.103071	0.255985	0.239669	0.237614	0.266732	0.400150	0.100431	0.101573	0.397846	
1033000	1.695768	3	0.104700	0.402103	0.400752	0.092445	0.262858	0.230895	0.225790	0.280456	0.400150	0.100431	0.101573	0.397846	0.104700	0.402103	0.400752	0.092445	0.262858	0.230895	0.225790	0.280456	0.400150	0.100431	0.101573	0.397846	
1034000	1.695768	3	0.104700	0.402103	0.400752	0.092445	0.264213	0.241959	0.232719	0.261109	0.400150	0.100431	0.101573	0.397846	0.104700	0.402103	0.400752	0.092445	0.264213	0.241959	0.232719	0.261109	0.400150	0.100431	0.101573	0.397846	
1035000	1.695768	3	0.101448	0.391272	0.411334	0.095946	0.263357	0.234001	0.255576	0.247066	0.400150	0.100431	0.101573	0.397846	0.101448	0.391272	0.411334	0.095946	0.263357	0.234001	0.255576	0.247066	0.400150	0.100431	0.101573	0.397846	
1036000	1.695768	3	0.099361	0.394980	0.403922	0.101736	0.254929	0.245999	0.231554	0.267518	0.400150	0.100431	0.101573	0.397846	0.099361	0.394980	0.403922	0.101736	0.254929	0.245999	0.231554	0.267518	0.400150	0.100431	0.101573	0.397846	
1037000	1.695768	3	0.099361	0.394980	0.403922	0.101736	0.257726	0.237828	0.251599	0.252846	0.400150	0.100431	0.101573	0.397846	0.099361	0.394980	0.403922	0.101736	0.257726	0.237828	0.251599	0.252846	0.400150	0.100431	0.101573	0.397846	
1038000	1.695768	3	0.099764	0.400713	0.402412	0.097111	0.241193	0.242430	0.251135	0.265242	0.400150	0.100431	0.101573	0.397846	0.099764	0.400713	0.402412	0.097111	0.241193	0.242430	0.251135	0.265242	0.400150	0.100431	0.101573	0.397846	
1039000	1.695768	3	0.099764	0.400713	0.402412	0.097111	0.261167	0.235791	0.241914	0.261128	0.400150	0.100431	0.101573	0.397846	0.099764	0.400713	0.402412	0.097111	0.261167	0.235791	0.241914	0.261128	0.400150	0.100431	0.101573	0.397846	
1040000	1.695768	3	0.099764	0.400713	0.402412	0.097111	0.254124	0.231477	0.241650	0.272748	0.400150	0.100431	0.101573	0.397846	0.099764	0.400713	0.402412	0.097111	0.254124	0.231477	0.241650	0.272748	0.400150	0.100431	0.101573	0.397846	
1041000	1.695768	3	0.099764	0.400713	0.402412	0.097111	0.256611	0.235927	0.247569	0.259892	0.400150	0.100431	0.101573	0.397846	0.099764	0.400713	0.402412	0.097111	0.256611	0.235927	0.247569	0.259892	0.400150	0.100431	0.101573	0.397846	
1042000	1.695768	3	0.107510	0.388893	0.401786	0.101811	0.253488	0.240130	0.235005	0.271376	0.400150	0.100431	0.101573	0.397846	0.107510	0.388893	0.401786	0.101811	0.253488	0.240130	0.235005	0.271376	0.400150	0.100431	0.101573	0.397846	
1043000	1.695768	3	0.107510	0.388893	0.401786	0.101811	0.250441	0.240189	0.244179	0.265192	0.400150	0.100431	0.101573	0.397846	0.107510	0.388893	0.401786	0.101811	0.250441	0.240189	0.244179	0.265192	0.400150	0.100431	0.101573	0.397846	
1044000	1.695768	3	0.100643	0.399752	0.397122	0.102484	0.257834	0.235334	0.230979	0.275853	0.400150	0.100431	0.101573	0.397846	0.100643	0.399752	0.397122	0.102484	0.257834	0.235334	0.230979	0.275853	0.400150	0.100431	0.101573	0.397846	
1045000	1.695768	3	0.103762	0.399846	0.397040	0.099352	0.265061	0.235328	0.243161	0.256449	0.400150	0.100431	0.101573	0.397846	0.103762	0.399846	0.397040	0.099352	0.265061	0.235328	0.243161	0.256449	0.400150	0.100431	0.101573	0.397846	
1046000	1.695768	3	0.099624	0.397378	0.403267	0.099731	0.259307	0.224263	0.241064	0.275366	0.400150	0.100431	0.101573	0.397846	0.099624	0.397378	0.403267	0.099731	0.259307	0.224263	0.241064	0.275366	0.400150	0.100431	0.101573	0.397846	
1047000	1.695768	3	0.103755	0.389569	0.412210	0.094466	0.256501	0.245657	0.237536	0.260305	0.400150	0.100431	0.101573	0.397846	0.103755	0.389569	0.412210	0.094466	0.256501	0.245657	0.237536	0.260305	0.400150	0.100431	0.101573	0.397846	
1048000	1.695768	3	0.098029	0.412293	0.394657	0.095021	0.255272	0.245442	0.246745	0.252541	0.403800	0.099860	0.101326	0.395015	0.098029	0.412293	0.394657	0.095021	0.255272	0.245442	0.246745	0.252541	0.403800	0.099860	0.101326	0.395015	
1049000	1.695768	3	0.102165	0.404201	0.403159	0.090474	0.247855	0.243914	0.248396	0.259836	0.403800	0.099860	0.101326	0.395015	0.102165	0.404201	0.403159	0.090474	0.247855	0.243914	0.248396	0.259836	0.403800	0.099860	0.101326	0.395015	
1050000	1.695768	3	0.104586	0.398466	0.399803	0.097145	0.261580	0.235663	0.231330	0.271427	0.391935	0.100293	0.106137	0.401635	0.104586	0.398466	0.399803	0.097145	0.261580	0.235663	0.231330	0.271427	0.391935	0.100293	0.106137	0.401635	
1051000	1.695768	3	0.104586	0.398466	0.399803	0.097145	0.260010	0.237911	0.239334	0.262745	0.391935	0.100293	0.106137	0.401635	0.104586	0.398466	0.399803	0.097145	0.260010	0.237911	0.239334	0.262745	0.391935	0.100293	0.106137	0.401635	
1052000	1.695768	3	0.100982	0.398807	0.407175	0.093036	0.255893	0.233831	0.242487	0.267789	0.392376	0.099603	0.104533	0.403487	0.100982	0.398807	0.407175	0.093036	0.255893	0.233831	0.242487	0.267789	0.392376	0.099603	0.104533	0.403487	
1053000	1.695768	3	0.094593	0.399395	0.404098	0.101914	0.267818	0.238812	0.236021	0.257349	0.392376	0.099603	0.104533	0.403487	0.094593	0.399395	0.404098	0.101914	0.267818	0.238812	0.236021	0.257349	0.392376	0.099603	0.104533	0.403487	
1054000	1.695768	3	0.103745	0.395237	0.403207	0.097811	0.260525	0.244250	0.238311	0.256914	0.392376	0.099603	0.104533	0.403487	0.103745	0.395237	0.403207	0.097811	0.260525	0.244250	0.238311	0.256914	0.392376	0.099603	0.104533	0.403487	
1055000	1.695768	3	0.103338	0.397470	0.402364	0.096828	0.257308	0.239702	0.240558	0.262432	0.392217	0.096522	0.101824	0.409437	0.103338	0.397470	0.402364	0.096828	0.257308	0.239702	0.240558	0.262432	0.392217	0.096522	0.101824	0.409437	
1056000	1.695768	3	0.103338	0.397470	0.402364	0.096828	0.259726	0.235408	0.245612	0.259255	0.403243	0.098937	0.100011	0.397810	0.103338	0.397470	0.402364	0.096828	0.259726	0.235408	0.245612	0.259255	0.403243	0.098937	0.100011	0.397810	
1057000	1.695768	3	0.103338	0.397470	0.402364	0.096828	0.257654	0.241573	0.231759	0.269015	0.403243	0.098937	0.100011	0.397810	0.103338	0.397470	0.402364	0.096828	0.257654	0.241573	0.231759	0.269015	0.403243	0.098937	0.100011	0.397810	
1058000	1.695768	3	0.104848	0.393066	0.404712	0.097374	0.262540	0.241140	0.237165	0.259156	0.403243	0.098937	0.100011	0.397810	0.104848	0.393066	0.404712	0.097374	0.262540	0.241140	0.237165	0.259156	0.403243	0.098937	0.100011	0.397810	
1059000	1.695768	3	0.104848	0.393066	0.404712	0.097374	0.252090	0.244012	0.227239	0.276659	0.403243	0.098937	0.100011	0.397810	0.104848	0.393066	0.404712	0.097374	0.252090	0.244012	0.227239	0.276659	0.403243	0.098937	0.100011	0.397810	
1060000	1.695768	3	0.101323	0.404077	0.398102	0.096498	0.256134	0.236398	0.242271	0.265197	0.403243	0.098937	0.100011	0.397810	0.101323	0.404077	0.398102	0.096498	0.256134	0.236398	0.242271	0.265197	0.403243	0.098937	0.100011	0.397810	
1061000	1.695768	3	0.101323	0.404077	0.398102	0.096498	0.265413	0.231974	0.234384	0.268229	0.403243	0.098937	0.100011	0.397810	0.101323	0.404077	0.398102	0.096498	0.265413	0.231974	0.234384	0.268229	0.403243	0.098937	0.100011	0.397810	
1062000	1.695768	3	0.102078	0.397374	0.401137	0.099412	0.271984	0.229135	0.243828	0.255053	0.404925	0.101546	0.099485	0.394044	0.102078	0.397374	0.401137	0.099412	0.271984	0.229135	0.243828	0.255053	0.404925	0.101546	0.099485	0.394044	
1063000	1.695768	3	0.106410	0.378621	0.412223	0.102746	0.252767	0.237202	0.250181	0.259850	0.398714	0.098010	0.100582	0.402695	0.106410	0.378621	0.412223	0.102746	0.252767	0.237202	0.250181	0.259850	0.398714	0.098010	0.100582	0.402695	
1064000	1.695768	3	0.099687	0.397926	0.407089	0.095298	0.261627	0.247617	0.238503	0.252253	0.398714	0.098010	0.100582	0.402695	0.099687	0.397926	0.407089	0.095298	0.261627	0.247617	0.238503	0.252253	0.398714	0.098010	0.100582	0.402695	
1065000	1.695768	3	0.099687	0.397926	0.407089	0.095298	0.271947	0.245428	0.227227	0.255398	0.398714	0.098010	0.100582	0.402695	0.099687	0.397926	0.407089	0.095298	0.271947	0.245428	0.227227	0.255398	0.398714	0.098010	0.100582	0.402695	
1066000	1.695768	3	0.110719	0.396208	0.399348	0.093725	0.250185	0.252827	0.234360	0.262628	0.398714	0.098010	0.100582	0.402695	0.110719	0.396208	0.399348	0.093725	0.250185	0.252827	0.234360	0.262628	0.398714	0.098010	0.100582	0.402695	
1067000	1.695768	3	0.103322	0.391428	0.408178	0.097072	0.264649	0.244162	0.237964	0.253225	0.391843	0.096510	0.100865	0.410783	0.103322	0.391428	0.408178	0.097072	0.264649	0.244162	0.237964	0.253225	0.391843	0.096510	0.100865	0.410783	
1068000	1.695768	3	0.109179	0.388763	0.400122	0.101935	0.251076	0.233022	0.244207	0.271696	0.396439	0.098956	0.099202	0.405403	0.109179	0.388763	0.400122	0.101935	0.251076	0.233022	0.244207	0.271696	0.396439	0.098956	0.099202	0.405403	
1069000	1.695768	3	0.109179	0.388763	0.400122	0.101935	0.241421	0.240823	0.244882	0.272874	0.396439	0.098956	0.099202	0.405403	0.109179	0.388763	0.400122	0.101935	0.241421	0.240823	0.244882	0.272874	0.396439	0.098956	0.099202	0.405403	
1070000	1.695768	3	0.104504	0.399788	0.398843	0.096865	0.271410	0.241474	0.231469	0.255647	0.396439	0.098956	0.099202	0.405403	0.104504	0.399788	0.398843	0.096865	0.271410	0.241474	0.231469	0.255647	0.396439	0.098956	0.099202	0.405403	
1071000	1.695768	3	0.104504	0.399788	0.398843	0.096865	0.256946	0.250284	0.235989	0.256780	0.396439	0.098956	0.099202	0.405403	0.104504	0.399788	0.398843	0.096865	0.256946	0.250284	0.235989	0.256780	0.396439	0.098956	0.099202	0.405403	
1072000	1.695768	3	0.103021	0.395681	0.406791	0.094507	0.253675	0.241001	0.243737	0.261587	0.395599	0.101516	0.104530	0.398355	0.103021	0.395681	0.406791	0.094507	0.253675	0.241001	0.243737	0.261587	0.395599	0.101516	0.104530	0.398355	
1073000	1.695768	3	0.095405	0.386809	0.418022	0.099764	0.268948	0.233588	0.244043	0.253421	0.397318	0.099614	0.097938	0.405130	0.095405	0.386809	0.418022	0.099764	0.268948	0.233588	0.244043	0.253421	0.397318	0.099614	0.097938	0.405130	
1074000	1.695768	3	0.101141	0.387447	0.412639	0.098772	0.253298	0.242716	0.244895	0.259090	0.397238	0.095805	0.104545	0.402411	0.101141	0.387447	0.412639	0.098772	0.253298	0.242716	0.244895	0.259090	0.397238	0.095805	0.104545	0.402411	
1075000	1.695768	3	0.099659	0.383168	0.421465	0.095708	0.256132	0.236442	0.238704	0.268721	0.408008	0.100145	0.098728	0.393119	0.099659	0.383168	0.421465	0.095708	0.256132	0.236442	0.238704	0.268721	0.408008	0.100145	0.098728	0.393119	
1076000	1.695768	3	0.103758	0.396402	0.405358	0.094481	0.261490	0.233300	0.233892	0.271317	0.393456	0.098230	0.099514	0.408800	0.103758	0.396402	0.405358	0.094481	0.261490	0.233300	0.233892	0.271317	0.393456	0.098230	0.099514	0.408800	
1077000	1.695768	3	0.100428	0.396538	0.398606	0.104428	0.261101	0.249827	0.215602	0.273470	0.393456	0.098230	0.099514	0.408800	0.100428	0.396538	0.398606	0.104428	0.261101	0.249827	0.215602	0.273470	0.393456	0.098230	0.099514	0.408800	
1078000	1.695768	3	0.103435	0.396189	0.397470	0.102906	0.253508	0.257289	0.224814	0.264389	0.393456	0.098230	0.099514	0.408800	0.103435	0.396189	0.397470	0.102906	0.253508	0.257289	0.224814	0.264389	0.393456	0.098230	0.099514	0.408800	
1079000	1.695768	3	0.100766	0.389540	0.403972	0.105721	0.257711	0.239420	0.249033	0.253836	0.393456	0.098230	0.099514	0.408800	0.100766	0.389540	0.403972	0.105721	0.257711	0.239420	0.249033	0.253836	0.393456	0.098230	0.099514	0.408800	
1080000	1.695768	3	0.102531	0.396032	0.402612	0.098826	0.247355	0.241142	0.239945	0.271557	0.393456	0.098230	0.099514	0.408800	0.102531	0.396032	0.402612	0.098826	0.247355	0.241142	0.239945	0.271557	0.393456	0.098230	0.099514	0.408800	
1081000	1.695768	3	0.103970	0.395406	0.399318	0.101307	0.251357	0.241971	0.235830	0.270842	0.400160	0.098826	0.099324	0.401690	0.103970	0.395406	0.399318	0.101307	0.251357	0.241971	0.235830	0.270842	0.400160	0.098826	0.099324	0.401690	
1082000	1.695768	3	0.108694	0.390037	0.404131	0.097138	0.261180	0.246512	0.232581	0.259728	0.400160	0.098826	0.099324	0.401690	0.108694	0.390037	0.404131	0.097138	0.261180	0.246512	0.232581	0.259728	0.400160	0.098826	0.099324	0.401690	
1083000	1.695768	3	0.107415	0.406735	0.389425	0.096424	0.238545	0.250279	0.247006	0.264170	0.400160	0.098826	0.099324	0.401690	0.107415	0.406735	0.389425	0.096424	0.238545	0.250279	0.247006	0.264170	0.400160	0.098826	0.099324	0.401690	
1084000	1.695768	3	0.102664	0.403995	0.394958	0.098383	0.256089	0.238614	0.241141	0.264156	0.400160	0.098826	0.099324	0.401690	0.102664	0.403995	0.394958	0.098383	0.256089	0.238614	0.241141	0.264156	0.400160	0.098826	0.099324	0.401690	
1085000	1.695768	3	0.107496	0.382846	0.414637	0.095021	0.254955	0.237055	0.247751	0.260240	0.400160	0.098826	0.099324	0.401690	0.107496	0.382846	0.414637	0.095021	0.254955	0.237055	0.247751	0.260240	0.400160	0.098826	0.099324	0.401690	
1086000	1.695768	3	0.101222	0.391787	0.404643	0.102348	0.263344	0.237262	0.237577	0.261817	0.408072	0.100043	0.095667	0.396218	0.101222	0.391787	0.404643	0.102348	0.263344	0.237262	0.237577	0.261817	0.408072	0.100043	0.095667	0.396218	
1087000	1.695768	3	0.105531	0.379521	0.414478	0.100469	0.248913	0.247115	0.240931	0.263040	0.401710	0.094253	0.098402	0.405636	0.105531	0.379521	0.414478	0.100469	0.248913	0.247115	0.240931	0.263040	0.401710	0.094253	0.098402	0.405636	
1088000	1.695768	3	0.109553	0.385522	0.404520	0.100405	0.248838	0.235369	0.249973	0.265820	0.401710	0.094253	0.098402	0.405636	0.109553	0.385522	0.404520	0.100405	0.248838	0.235369	0.249973	0.265820	0.401710	0.094253	0.098402	0.405636	
1089000	1.695768	3	0.100294	0.388767	0.409360	0.101579	0.255726	0.228470	0.242018	0.273785	0.387168	0.098016	0.098457	0.416359	0.100294	0.388767	0.409360	0.101579	0.255726	0.228470	0.242018	0.273785	0.387168	0.098016	0.098457	0.416359	
1090000	1.695768	3	0.099502	0.397672	0.405555	0.097271	0.248124	0.250162	0.238626	0.263089	0.400372	0.103400	0.097845	0.398383	0.099502	0.397672	0.405555	0.097271	0.248124	0.250162	0.238626	0.263089	0.400372	0.103400	0.097845	0.398383	
1091000	1.695768	3	0.099502	0.397672	0.405555	0.097271	0.259621	0.238914	0.240166	0.261299	0.397559	0.099811	0.104314	0.398316	0.099502	0.397672	0.405555	0.097271	0.259621	0.238914	0.240166	0.261299	0.397559	0.099811	0.104314	0.398316	
1092000	1.695768	3	0.099502	0.397672	0.405555	0.097271	0.264238	0.236937	0.234633	0.264192	0.390800	0.101904	0.103258	0.404038	0.099502	0.397672	0.405555	0.097271	0.264238	0.236937	0.234633	0.264192	0.390800	0.101904	0.103258	0.404038	
1093000	1.695768	3	0.099836	0.399068	0.401303	0.099793	0.263107	0.235584	0.236763	0.264546	0.390800	0.101904	0.103258	0.404038	0.099836	0.399068	0.401303	0.099793	0.263107	0.235584	0.236763	0.264546	0.390800	0.101904	0.103258	0.404038	
1094000	1.695768	3	0.099836	0.399068	0.401303	0.099793	0.263826	0.247002	0.223570	0.265601	0.404307	0.097724	0.095782	0.402187	0.099836	0.399068	0.401303	0.099793	0.263826	0.247002	0.223570	0.265601	0.404307	0.097724	0.095782	0.402187	
1095000	1.695768	3	0.102570	0.405157	0.394742	0.097532	0.262220	0.239072	0.235701	0.263007	0.398590	0.104489	0.097104	0.399817	0.102570	0.405157	0.394742	0.097532	0.262220	0.239072	0.235701	0.263007	0.398590	0.104489	0.097104	0.399817	
1096000	1.695768	3	0.101552	0.392481	0.403347	0.102620	0.261176	0.232752	0.245550	0.260522	0.398590	0.104489	0.097104	0.399817	0.101552	0.392481	0.403347	0.102620	0.261176	0.232752	0.245550	0.260522	0.398590	0.104489	0.097104	0.399817	
1097000	1.695768	3	0.096864	0.400215	0.409922	0.092998	0.266479	0.241435	0.242672	0.249414	0.396218	0.102320	0.101216	0.400246	0.096864	0.400215	0.409922	0.092998	0.266479	0.241435	0.242672	0.249414	0.396218	0.102320	0.101216	0.400246	
1098000	1.695768	3	0.100676	0.392447	0.404496	0.102382	0.246571	0.244921	0.236979	0.271528	0.400598	0.099297	0.102072	0.398033	0.100676	0.392447	0.404496	0.102382	0.246571	0.244921	0.236979	0.271528	0.400598	0.099297	0.102072	0.398033	
1099000	1.695768	3	0.100933	0.400107	0.403148	0.095812	0.250321	0.253337	0.236322	0.260021	0.395876	0.097301	0.103550	0.403272	0.100933	0.400107	0.403148	0.095812	0.250321	0.253337	0.236322	0.260021	0.395876	0.097301	0.103550	0.403272	
1100000	1.695768	3	0.100933	0.400107	0.403148	0.095812	0.267951	0.233225	0.226808	0.272016	0.395876	0.097301	0.103550	0.403272	0.100933	0.400107	0.403148	0.095812	0.267951	0.233225	0.226808	0.272016	0.395876	0.097301	0.103550	0.403272	
1101000	1.695768	3	0.100933	0.400107	0.403148	0.095812	0.244429	0.254987	0.235623	0.264961	0.395876	0.097301	0.103550	0.403272	0.100933	0.400107	0.403148	0.095812	0.244429	0.254987	0.235623	0.264961	0.395876	0.097301	0.103550	0.403272	
1102000	1.695768	3	0.100933	0.400107	0.403148	0.095812	0.271255	0.231004	0.235576	0.262165	0.395455	0.099972	0.104987	0.399586	0.100933	0.400107	0.403148	0.095812	0.271255	0.231004	0.235576	0.262165	0.395455	0.099972	0.104987	0.399586	
1103000	1.695768	3	0.100933	0.400107	0.403148	0.095812	0.248534	0.242753	0.250170	0.258544	0.395455	0.099972	0.104987	0.399586	0.100933	0.400107	0.403148	0.095812	0.248534	0.242753	0.250170	0.258544	0.395455	0.099972	0.104987	0.399586	
1104000	1.695768	3	0.103156	0.389394	0.404740	0.102710	0.252916	0.238569	0.232058	0.276457	0.395434	0.099189	0.102519	0.402858	0.103156	0.389394	0.404740	0.102710	0.252916	0.238569	0.232058	0.276457	0.395434	0.099189	0.102519	0.402858	
1105000	1.695768	3	0.101666	0.383344	0.415438	0.099551	0.261430	0.252761	0.232915	0.252894	0.395434	0.099189	0.102519	0.402858	0.101666	0.383344	0.415438	0.099551	0.261430	0.252761	0.232915	0.252894	0.395434	0.099189	0.102519	0.402858	
