Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
976000	1.695768	2	0.129739	0.238415	0.126216	0.122648	0.248329	0.134654	0.129739	0.238415	0.126216	0.122648	0.248329	0.134654	0.129739	0.238415	0.126216	0.122648	0.248329	0.134654	0.229723	0.134250	0.135805	0.113989	0.147416	0.238817	0.229723	0.134250	0.135805	0.113989	0.147416	0.238817	0.229723	0.134250	0.135805	0.113989	0.147416	0.238817	
977000	1.695768	2	0.124541	0.257380	0.119522	0.128523	0.249004	0.121030	0.124541	0.257380	0.119522	0.128523	0.249004	0.121030	0.124541	0.257380	0.119522	0.128523	0.249004	0.121030	0.240453	0.133166	0.124105	0.112561	0.147178	0.242538	0.240453	0.133166	0.124105	0.112561	0.147178	0.242538	0.240453	0.133166	0.124105	0.112561	0.147178	0.242538	
978000	1.695768	2	0.120385	0.248169	0.131548	0.129860	0.240066	0.129971	0.120385	0.248169	0.131548	0.129860	0.240066	0.129971	0.120385	0.248169	0.131548	0.129860	0.240066	0.129971	0.238198	0.109931	0.138371	0.115749	0.141198	0.256554	0.238198	0.109931	0.138371	0.115749	0.141198	0.256554	0.238198	0.109931	0.138371	0.115749	0.141198	0.256554	
979000	1.695768	2	0.125359	0.245522	0.121485	0.123949	0.244409	0.139276	0.125359	0.245522	0.121485	0.123949	0.244409	0.139276	0.125359	0.245522	0.121485	0.123949	0.244409	0.139276	0.238791	0.125704	0.122876	0.109117	0.154112	0.249400	0.238791	0.125704	0.122876	0.109117	0.154112	0.249400	0.238791	0.125704	0.122876	0.109117	0.154112	0.249400	
980000	1.695768	2	0.124622	0.244942	0.126585	0.120174	0.248778	0.134899	0.124622	0.244942	0.126585	0.120174	0.248778	0.134899	0.124622	0.244942	0.126585	0.120174	0.248778	0.134899	0.239364	0.130640	0.124756	0.112067	0.145267	0.247907	0.239364	0.130640	0.124756	0.112067	0.145267	0.247907	0.239364	0.130640	0.124756	0.112067	0.145267	0.247907	
981000	1.695768	2	0.125359	0.243092	0.129009	0.123254	0.247565	0.131721	0.125359	0.243092	0.129009	0.123254	0.247565	0.131721	0.125359	0.243092	0.129009	0.123254	0.247565	0.131721	0.228580	0.132705	0.134319	0.111034	0.134337	0.259026	0.228580	0.132705	0.134319	0.111034	0.134337	0.259026	0.228580	0.132705	0.134319	0.111034	0.134337	0.259026	
982000	1.695768	2	0.118896	0.252377	0.122991	0.125855	0.249983	0.129899	0.118896	0.252377	0.122991	0.125855	0.249983	0.129899	0.118896	0.252377	0.122991	0.125855	0.249983	0.129899	0.238423	0.125104	0.127713	0.111482	0.143873	0.253406	0.238423	0.125104	0.127713	0.111482	0.143873	0.253406	0.238423	0.125104	0.127713	0.111482	0.143873	0.253406	
983000	1.695768	2	0.123002	0.247066	0.125519	0.126838	0.244080	0.133495	0.123002	0.247066	0.125519	0.126838	0.244080	0.133495	0.123002	0.247066	0.125519	0.126838	0.244080	0.133495	0.260827	0.119354	0.126760	0.107702	0.152158	0.233200	0.260827	0.119354	0.126760	0.107702	0.152158	0.233200	0.260827	0.119354	0.126760	0.107702	0.152158	0.233200	
984000	1.695768	2	0.134630	0.243088	0.122477	0.133968	0.237286	0.128551	0.134630	0.243088	0.122477	0.133968	0.237286	0.128551	0.134630	0.243088	0.122477	0.133968	0.237286	0.128551	0.218300	0.136784	0.143092	0.114736	0.134367	0.252721	0.218300	0.136784	0.143092	0.114736	0.134367	0.252721	0.218300	0.136784	0.143092	0.114736	0.134367	0.252721	
985000	1.695768	2	0.120255	0.252122	0.120944	0.133041	0.239305	0.134333	0.120255	0.252122	0.120944	0.133041	0.239305	0.134333	0.120255	0.252122	0.120944	0.133041	0.239305	0.134333	0.222516	0.133269	0.121911	0.114042	0.149763	0.258499	0.222516	0.133269	0.121911	0.114042	0.149763	0.258499	0.222516	0.133269	0.121911	0.114042	0.149763	0.258499	
986000	1.695768	2	0.126940	0.245662	0.129126	0.128506	0.242042	0.127724	0.126940	0.245662	0.129126	0.128506	0.242042	0.127724	0.126940	0.245662	0.129126	0.128506	0.242042	0.127724	0.237739	0.140759	0.123300	0.104595	0.148863	0.244744	0.237739	0.140759	0.123300	0.104595	0.148863	0.244744	0.237739	0.140759	0.123300	0.104595	0.148863	0.244744	
987000	1.695768	2	0.126285	0.248813	0.129859	0.126738	0.248175	0.120129	0.126285	0.248813	0.129859	0.126738	0.248175	0.120129	0.126285	0.248813	0.129859	0.126738	0.248175	0.120129	0.240067	0.119188	0.126208	0.110531	0.146935	0.257072	0.240067	0.119188	0.126208	0.110531	0.146935	0.257072	0.240067	0.119188	0.126208	0.110531	0.146935	0.257072	
988000	1.695768	2	0.118522	0.246930	0.133021	0.130744	0.245729	0.125053	0.118522	0.246930	0.133021	0.130744	0.245729	0.125053	0.118522	0.246930	0.133021	0.130744	0.245729	0.125053	0.227493	0.135248	0.120308	0.108746	0.155626	0.252580	0.227493	0.135248	0.120308	0.108746	0.155626	0.252580	0.227493	0.135248	0.120308	0.108746	0.155626	0.252580	
989000	1.695768	2	0.129526	0.245318	0.117892	0.136533	0.239490	0.131240	0.129526	0.245318	0.117892	0.136533	0.239490	0.131240	0.129526	0.245318	0.117892	0.136533	0.239490	0.131240	0.232812	0.139061	0.118810	0.108651	0.135948	0.264718	0.232812	0.139061	0.118810	0.108651	0.135948	0.264718	0.232812	0.139061	0.118810	0.108651	0.135948	0.264718	
990000	1.695768	2	0.123253	0.245190	0.118150	0.130775	0.250409	0.132223	0.123253	0.245190	0.118150	0.130775	0.250409	0.132223	0.123253	0.245190	0.118150	0.130775	0.250409	0.132223	0.236311	0.134250	0.119036	0.121503	0.143710	0.245192	0.236311	0.134250	0.119036	0.121503	0.143710	0.245192	0.236311	0.134250	0.119036	0.121503	0.143710	0.245192	
991000	1.695768	2	0.129078	0.247784	0.121004	0.130105	0.249226	0.122803	0.129078	0.247784	0.121004	0.130105	0.249226	0.122803	0.129078	0.247784	0.121004	0.130105	0.249226	0.122803	0.241195	0.128505	0.129847	0.112262	0.144812	0.243379	0.241195	0.128505	0.129847	0.112262	0.144812	0.243379	0.241195	0.128505	0.129847	0.112262	0.144812	0.243379	
992000	1.695768	2	0.128266	0.259209	0.123872	0.130853	0.236374	0.121426	0.128266	0.259209	0.123872	0.130853	0.236374	0.121426	0.128266	0.259209	0.123872	0.130853	0.236374	0.121426	0.242832	0.129024	0.124844	0.125324	0.132094	0.245883	0.242832	0.129024	0.124844	0.125324	0.132094	0.245883	0.242832	0.129024	0.124844	0.125324	0.132094	0.245883	
993000	1.695768	2	0.121105	0.246163	0.126293	0.125710	0.254093	0.126635	0.121105	0.246163	0.126293	0.125710	0.254093	0.126635	0.121105	0.246163	0.126293	0.125710	0.254093	0.126635	0.213466	0.137367	0.124579	0.117397	0.145270	0.261920	0.213466	0.137367	0.124579	0.117397	0.145270	0.261920	0.213466	0.137367	0.124579	0.117397	0.145270	0.261920	
994000	1.695768	2	0.118386	0.232349	0.119129	0.127034	0.269427	0.133675	0.118386	0.232349	0.119129	0.127034	0.269427	0.133675	0.118386	0.232349	0.119129	0.127034	0.269427	0.133675	0.227332	0.131452	0.124962	0.109360	0.148602	0.258293	0.227332	0.131452	0.124962	0.109360	0.148602	0.258293	0.227332	0.131452	0.124962	0.109360	0.148602	0.258293	
995000	1.695768	2	0.124009	0.237335	0.129989	0.124614	0.255288	0.128764	0.124009	0.237335	0.129989	0.124614	0.255288	0.128764	0.124009	0.237335	0.129989	0.124614	0.255288	0.128764	0.247837	0.127534	0.136401	0.114727	0.134200	0.239301	0.247837	0.127534	0.136401	0.114727	0.134200	0.239301	0.247837	0.127534	0.136401	0.114727	0.134200	0.239301	
996000	1.695768	2	0.130971	0.242509	0.115149	0.133135	0.252167	0.126069	0.130971	0.242509	0.115149	0.133135	0.252167	0.126069	0.130971	0.242509	0.115149	0.133135	0.252167	0.126069	0.232528	0.124087	0.127418	0.106888	0.163971	0.245108	0.232528	0.124087	0.127418	0.106888	0.163971	0.245108	0.232528	0.124087	0.127418	0.106888	0.163971	0.245108	
997000	1.695768	2	0.132247	0.247686	0.122707	0.124378	0.239016	0.133966	0.132247	0.247686	0.122707	0.124378	0.239016	0.133966	0.132247	0.247686	0.122707	0.124378	0.239016	0.133966	0.237025	0.129611	0.132763	0.112998	0.145195	0.242408	0.237025	0.129611	0.132763	0.112998	0.145195	0.242408	0.237025	0.129611	0.132763	0.112998	0.145195	0.242408	
998000	1.695768	2	0.124761	0.246571	0.123580	0.128480	0.235642	0.140966	0.124761	0.246571	0.123580	0.128480	0.235642	0.140966	0.124761	0.246571	0.123580	0.128480	0.235642	0.140966	0.228561	0.128855	0.125486	0.104706	0.153645	0.258748	0.228561	0.128855	0.125486	0.104706	0.153645	0.258748	0.228561	0.128855	0.125486	0.104706	0.153645	0.258748	
999000	1.695768	2	0.125394	0.245577	0.123982	0.131607	0.248532	0.124908	0.125394	0.245577	0.123982	0.131607	0.248532	0.124908	0.125394	0.245577	0.123982	0.131607	0.248532	0.124908	0.231593	0.125587	0.132172	0.108975	0.148749	0.252923	0.231593	0.125587	0.132172	0.108975	0.148749	0.252923	0.231593	0.125587	0.132172	0.108975	0.148749	0.252923	
1000000	1.695768	2	0.114510	0.245180	0.125763	0.121492	0.257132	0.135922	0.114510	0.245180	0.125763	0.121492	0.257132	0.135922	0.114510	0.245180	0.125763	0.121492	0.257132	0.135922	0.222109	0.132325	0.124671	0.107964	0.141280	0.271650	0.222109	0.132325	0.124671	0.107964	0.141280	0.271650	0.222109	0.132325	0.124671	0.107964	0.141280	0.271650	
1001000	1.695768	2	0.129946	0.246126	0.125251	0.136430	0.233212	0.129035	0.129946	0.246126	0.125251	0.136430	0.233212	0.129035	0.129946	0.246126	0.125251	0.136430	0.233212	0.129035	0.229041	0.120092	0.132128	0.113897	0.144099	0.260741	0.229041	0.120092	0.132128	0.113897	0.144099	0.260741	0.229041	0.120092	0.132128	0.113897	0.144099	0.260741	
1002000	1.695768	2	0.123570	0.246622	0.126905	0.129732	0.240726	0.132444	0.123570	0.246622	0.126905	0.129732	0.240726	0.132444	0.123570	0.246622	0.126905	0.129732	0.240726	0.132444	0.231715	0.135287	0.122732	0.112755	0.148261	0.249250	0.231715	0.135287	0.122732	0.112755	0.148261	0.249250	0.231715	0.135287	0.122732	0.112755	0.148261	0.249250	
1003000	1.695768	2	0.128774	0.243602	0.131515	0.125399	0.247087	0.123624	0.128774	0.243602	0.131515	0.125399	0.247087	0.123624	0.128774	0.243602	0.131515	0.125399	0.247087	0.123624	0.228369	0.130206	0.125306	0.111886	0.141370	0.262863	0.228369	0.130206	0.125306	0.111886	0.141370	0.262863	0.228369	0.130206	0.125306	0.111886	0.141370	0.262863	
1004000	1.695768	2	0.124412	0.244551	0.130546	0.131350	0.244296	0.124845	0.124412	0.244551	0.130546	0.131350	0.244296	0.124845	0.124412	0.244551	0.130546	0.131350	0.244296	0.124845	0.237442	0.126394	0.124361	0.106976	0.141736	0.263090	0.237442	0.126394	0.124361	0.106976	0.141736	0.263090	0.237442	0.126394	0.124361	0.106976	0.141736	0.263090	
1005000	1.695768	2	0.123612	0.239635	0.121149	0.127697	0.253523	0.134385	0.123612	0.239635	0.121149	0.127697	0.253523	0.134385	0.123612	0.239635	0.121149	0.127697	0.253523	0.134385	0.224168	0.127473	0.133245	0.119724	0.141476	0.253913	0.224168	0.127473	0.133245	0.119724	0.141476	0.253913	0.224168	0.127473	0.133245	0.119724	0.141476	0.253913	
1006000	1.695768	2	0.120027	0.257757	0.117423	0.127232	0.240867	0.136694	0.120027	0.257757	0.117423	0.127232	0.240867	0.136694	0.120027	0.257757	0.117423	0.127232	0.240867	0.136694	0.246249	0.121227	0.128233	0.113170	0.142530	0.248591	0.246249	0.121227	0.128233	0.113170	0.142530	0.248591	0.246249	0.121227	0.128233	0.113170	0.142530	0.248591	
1007000	1.695768	2	0.127572	0.247307	0.129028	0.127023	0.236928	0.132141	0.127572	0.247307	0.129028	0.127023	0.236928	0.132141	0.127572	0.247307	0.129028	0.127023	0.236928	0.132141	0.245315	0.145239	0.117475	0.111711	0.136324	0.243936	0.245315	0.145239	0.117475	0.111711	0.136324	0.243936	0.245315	0.145239	0.117475	0.111711	0.136324	0.243936	
1008000	1.695768	2	0.124387	0.253418	0.119762	0.125182	0.248263	0.128987	0.124387	0.253418	0.119762	0.125182	0.248263	0.128987	0.124387	0.253418	0.119762	0.125182	0.248263	0.128987	0.251954	0.139954	0.115349	0.112149	0.144404	0.236189	0.251954	0.139954	0.115349	0.112149	0.144404	0.236189	0.251954	0.139954	0.115349	0.112149	0.144404	0.236189	
1009000	1.695768	2	0.126609	0.253088	0.114034	0.134603	0.243208	0.128459	0.126609	0.253088	0.114034	0.134603	0.243208	0.128459	0.126609	0.253088	0.114034	0.134603	0.243208	0.128459	0.227181	0.127777	0.119016	0.117508	0.148923	0.259595	0.227181	0.127777	0.119016	0.117508	0.148923	0.259595	0.227181	0.127777	0.119016	0.117508	0.148923	0.259595	
1010000	1.695768	2	0.126916	0.237869	0.114730	0.122107	0.268665	0.129712	0.126916	0.237869	0.114730	0.122107	0.268665	0.129712	0.126916	0.237869	0.114730	0.122107	0.268665	0.129712	0.238363	0.133877	0.115536	0.111193	0.160660	0.240372	0.238363	0.133877	0.115536	0.111193	0.160660	0.240372	0.238363	0.133877	0.115536	0.111193	0.160660	0.240372	
1011000	1.695768	2	0.124834	0.249009	0.127565	0.131436	0.235918	0.131239	0.124834	0.249009	0.127565	0.131436	0.235918	0.131239	0.124834	0.249009	0.127565	0.131436	0.235918	0.131239	0.237547	0.127402	0.134326	0.097043	0.147235	0.256447	0.237547	0.127402	0.134326	0.097043	0.147235	0.256447	0.237547	0.127402	0.134326	0.097043	0.147235	0.256447	
1012000	1.695768	2	0.119021	0.261605	0.122306	0.125523	0.241427	0.130118	0.119021	0.261605	0.122306	0.125523	0.241427	0.130118	0.119021	0.261605	0.122306	0.125523	0.241427	0.130118	0.227918	0.126457	0.135453	0.111160	0.144185	0.254829	0.227918	0.126457	0.135453	0.111160	0.144185	0.254829	0.227918	0.126457	0.135453	0.111160	0.144185	0.254829	
1013000	1.695768	2	0.121202	0.247697	0.123411	0.144319	0.227304	0.136066	0.121202	0.247697	0.123411	0.144319	0.227304	0.136066	0.121202	0.247697	0.123411	0.144319	0.227304	0.136066	0.232356	0.139559	0.125610	0.110952	0.136742	0.254781	0.232356	0.139559	0.125610	0.110952	0.136742	0.254781	0.232356	0.139559	0.125610	0.110952	0.136742	0.254781	
1014000	1.695768	2	0.131571	0.250839	0.120370	0.131466	0.241629	0.124125	0.131571	0.250839	0.120370	0.131466	0.241629	0.124125	0.131571	0.250839	0.120370	0.131466	0.241629	0.124125	0.236332	0.135289	0.123483	0.116654	0.145544	0.242698	0.236332	0.135289	0.123483	0.116654	0.145544	0.242698	0.236332	0.135289	0.123483	0.116654	0.145544	0.242698	
1015000	1.695768	2	0.121544	0.246041	0.124171	0.120077	0.246895	0.141270	0.121544	0.246041	0.124171	0.120077	0.246895	0.141270	0.121544	0.246041	0.124171	0.120077	0.246895	0.141270	0.240431	0.130837	0.126650	0.124990	0.142685	0.234407	0.240431	0.130837	0.126650	0.124990	0.142685	0.234407	0.240431	0.130837	0.126650	0.124990	0.142685	0.234407	
1016000	1.695768	2	0.117514	0.240305	0.124314	0.128598	0.247839	0.141429	0.117514	0.240305	0.124314	0.128598	0.247839	0.141429	0.117514	0.240305	0.124314	0.128598	0.247839	0.141429	0.227521	0.142596	0.124593	0.108540	0.144356	0.252395	0.227521	0.142596	0.124593	0.108540	0.144356	0.252395	0.227521	0.142596	0.124593	0.108540	0.144356	0.252395	
1017000	1.695768	2	0.124462	0.246700	0.121931	0.130652	0.242164	0.134091	0.124462	0.246700	0.121931	0.130652	0.242164	0.134091	0.124462	0.246700	0.121931	0.130652	0.242164	0.134091	0.231374	0.132929	0.127821	0.113645	0.138903	0.255327	0.231374	0.132929	0.127821	0.113645	0.138903	0.255327	0.231374	0.132929	0.127821	0.113645	0.138903	0.255327	
1018000	1.695768	2	0.116146	0.251359	0.121220	0.131997	0.242222	0.137056	0.116146	0.251359	0.121220	0.131997	0.242222	0.137056	0.116146	0.251359	0.121220	0.131997	0.242222	0.137056	0.242116	0.125331	0.124714	0.118488	0.138372	0.250980	0.242116	0.125331	0.124714	0.118488	0.138372	0.250980	0.242116	0.125331	0.124714	0.118488	0.138372	0.250980	
1019000	1.695768	2	0.124161	0.248835	0.122014	0.127374	0.251110	0.126506	0.124161	0.248835	0.122014	0.127374	0.251110	0.126506	0.124161	0.248835	0.122014	0.127374	0.251110	0.126506	0.244620	0.130376	0.126686	0.106115	0.152387	0.239815	0.244620	0.130376	0.126686	0.106115	0.152387	0.239815	0.244620	0.130376	0.126686	0.106115	0.152387	0.239815	
1020000	1.695768	2	0.115028	0.258982	0.121799	0.122544	0.251138	0.130508	0.115028	0.258982	0.121799	0.122544	0.251138	0.130508	0.115028	0.258982	0.121799	0.122544	0.251138	0.130508	0.232440	0.125618	0.124783	0.110621	0.154011	0.252525	0.232440	0.125618	0.124783	0.110621	0.154011	0.252525	0.232440	0.125618	0.124783	0.110621	0.154011	0.252525	
1021000	1.695768	2	0.127813	0.250751	0.118546	0.125147	0.248956	0.128788	0.127813	0.250751	0.118546	0.125147	0.248956	0.128788	0.127813	0.250751	0.118546	0.125147	0.248956	0.128788	0.228708	0.119625	0.134509	0.116994	0.147558	0.252607	0.228708	0.119625	0.134509	0.116994	0.147558	0.252607	0.228708	0.119625	0.134509	0.116994	0.147558	0.252607	
1022000	1.695768	2	0.123498	0.257780	0.118948	0.125151	0.235688	0.138934	0.123498	0.257780	0.118948	0.125151	0.235688	0.138934	0.123498	0.257780	0.118948	0.125151	0.235688	0.138934	0.228728	0.126284	0.127832	0.104848	0.139751	0.272557	0.228728	0.126284	0.127832	0.104848	0.139751	0.272557	0.228728	0.126284	0.127832	0.104848	0.139751	0.272557	
1023000	1.695768	2	0.119888	0.245954	0.122960	0.137288	0.246221	0.127688	0.119888	0.245954	0.122960	0.137288	0.246221	0.127688	0.119888	0.245954	0.122960	0.137288	0.246221	0.127688	0.226932	0.136881	0.119732	0.116749	0.140617	0.259089	0.226932	0.136881	0.119732	0.116749	0.140617	0.259089	0.226932	0.136881	0.119732	0.116749	0.140617	0.259089	
1024000	1.695768	2	0.124198	0.242428	0.124742	0.137836	0.245792	0.125005	0.124198	0.242428	0.124742	0.137836	0.245792	0.125005	0.124198	0.242428	0.124742	0.137836	0.245792	0.125005	0.228989	0.130242	0.126751	0.105991	0.144270	0.263758	0.228989	0.130242	0.126751	0.105991	0.144270	0.263758	0.228989	0.130242	0.126751	0.105991	0.144270	0.263758	
1025000	1.695768	2	0.132778	0.241330	0.120968	0.125848	0.247519	0.131558	0.132778	0.241330	0.120968	0.125848	0.247519	0.131558	0.132778	0.241330	0.120968	0.125848	0.247519	0.131558	0.244868	0.123153	0.122346	0.117744	0.145262	0.246627	0.244868	0.123153	0.122346	0.117744	0.145262	0.246627	0.244868	0.123153	0.122346	0.117744	0.145262	0.246627	
1026000	1.695768	2	0.132202	0.243764	0.121876	0.123190	0.244085	0.134883	0.132202	0.243764	0.121876	0.123190	0.244085	0.134883	0.132202	0.243764	0.121876	0.123190	0.244085	0.134883	0.232480	0.123209	0.134676	0.112125	0.130281	0.267229	0.232480	0.123209	0.134676	0.112125	0.130281	0.267229	0.232480	0.123209	0.134676	0.112125	0.130281	0.267229	
1027000	1.695768	2	0.123047	0.250170	0.121277	0.127701	0.239247	0.138558	0.123047	0.250170	0.121277	0.127701	0.239247	0.138558	0.123047	0.250170	0.121277	0.127701	0.239247	0.138558	0.235970	0.132999	0.119860	0.112292	0.143622	0.255257	0.235970	0.132999	0.119860	0.112292	0.143622	0.255257	0.235970	0.132999	0.119860	0.112292	0.143622	0.255257	
1028000	1.695768	2	0.124745	0.256283	0.124268	0.129782	0.236384	0.128538	0.124745	0.256283	0.124268	0.129782	0.236384	0.128538	0.124745	0.256283	0.124268	0.129782	0.236384	0.128538	0.230840	0.124347	0.130089	0.111681	0.139254	0.263788	0.230840	0.124347	0.130089	0.111681	0.139254	0.263788	0.230840	0.124347	0.130089	0.111681	0.139254	0.263788	
1029000	1.695768	2	0.129775	0.258413	0.127433	0.126128	0.233740	0.124511	0.129775	0.258413	0.127433	0.126128	0.233740	0.124511	0.129775	0.258413	0.127433	0.126128	0.233740	0.124511	0.235397	0.141243	0.123347	0.117762	0.143957	0.238295	0.235397	0.141243	0.123347	0.117762	0.143957	0.238295	0.235397	0.141243	0.123347	0.117762	0.143957	0.238295	
1030000	1.695768	2	0.119119	0.241588	0.121124	0.130101	0.255402	0.132667	0.119119	0.241588	0.121124	0.130101	0.255402	0.132667	0.119119	0.241588	0.121124	0.130101	0.255402	0.132667	0.242173	0.130259	0.125782	0.111057	0.145778	0.244952	0.242173	0.130259	0.125782	0.111057	0.145778	0.244952	0.242173	0.130259	0.125782	0.111057	0.145778	0.244952	
1031000	1.695768	2	0.133789	0.244600	0.123363	0.120602	0.248530	0.129116	0.133789	0.244600	0.123363	0.120602	0.248530	0.129116	0.133789	0.244600	0.123363	0.120602	0.248530	0.129116	0.234805	0.130283	0.127461	0.119865	0.145307	0.242279	0.234805	0.130283	0.127461	0.119865	0.145307	0.242279	0.234805	0.130283	0.127461	0.119865	0.145307	0.242279	
1032000	1.695768	2	0.123821	0.241522	0.122250	0.135047	0.252417	0.124942	0.123821	0.241522	0.122250	0.135047	0.252417	0.124942	0.123821	0.241522	0.122250	0.135047	0.252417	0.124942	0.230345	0.120196	0.138639	0.107302	0.155524	0.247994	0.230345	0.120196	0.138639	0.107302	0.155524	0.247994	0.230345	0.120196	0.138639	0.107302	0.155524	0.247994	
1033000	1.695768	2	0.132735	0.247386	0.121682	0.124187	0.251297	0.122712	0.132735	0.247386	0.121682	0.124187	0.251297	0.122712	0.132735	0.247386	0.121682	0.124187	0.251297	0.122712	0.236006	0.119519	0.125857	0.113181	0.146457	0.258979	0.236006	0.119519	0.125857	0.113181	0.146457	0.258979	0.236006	0.119519	0.125857	0.113181	0.146457	0.258979	
1034000	1.695768	2	0.130673	0.234472	0.122672	0.128124	0.259050	0.125010	0.130673	0.234472	0.122672	0.128124	0.259050	0.125010	0.130673	0.234472	0.122672	0.128124	0.259050	0.125010	0.229989	0.139569	0.124751	0.110860	0.149779	0.245053	0.229989	0.139569	0.124751	0.110860	0.149779	0.245053	0.229989	0.139569	0.124751	0.110860	0.149779	0.245053	
1035000	1.695768	2	0.127124	0.235978	0.124954	0.124656	0.250606	0.136682	0.127124	0.235978	0.124954	0.124656	0.250606	0.136682	0.127124	0.235978	0.124954	0.124656	0.250606	0.136682	0.225954	0.133671	0.129662	0.109144	0.140964	0.260604	0.225954	0.133671	0.129662	0.109144	0.140964	0.260604	0.225954	0.133671	0.129662	0.109144	0.140964	0.260604	
1036000	1.695768	2	0.123198	0.247272	0.127874	0.131386	0.247552	0.122718	0.123198	0.247272	0.127874	0.131386	0.247552	0.122718	0.123198	0.247272	0.127874	0.131386	0.247552	0.122718	0.225296	0.126078	0.135332	0.109297	0.142541	0.261455	0.225296	0.126078	0.135332	0.109297	0.142541	0.261455	0.225296	0.126078	0.135332	0.109297	0.142541	0.261455	
1037000	1.695768	2	0.121171	0.248393	0.124585	0.131201	0.238140	0.136509	0.121171	0.248393	0.124585	0.131201	0.238140	0.136509	0.121171	0.248393	0.124585	0.131201	0.238140	0.136509	0.246359	0.129112	0.117237	0.108157	0.146697	0.252439	0.246359	0.129112	0.117237	0.108157	0.146697	0.252439	0.246359	0.129112	0.117237	0.108157	0.146697	0.252439	
1038000	1.695768	2	0.122849	0.250904	0.128521	0.120627	0.249595	0.127504	0.122849	0.250904	0.128521	0.120627	0.249595	0.127504	0.122849	0.250904	0.128521	0.120627	0.249595	0.127504	0.234932	0.124916	0.130214	0.117156	0.147966	0.244816	0.234932	0.124916	0.130214	0.117156	0.147966	0.244816	0.234932	0.124916	0.130214	0.117156	0.147966	0.244816	
1039000	1.695768	2	0.128537	0.261727	0.121273	0.119457	0.244625	0.124381	0.128537	0.261727	0.121273	0.119457	0.244625	0.124381	0.128537	0.261727	0.121273	0.119457	0.244625	0.124381	0.237902	0.130654	0.117727	0.119808	0.145059	0.248849	0.237902	0.130654	0.117727	0.119808	0.145059	0.248849	0.237902	0.130654	0.117727	0.119808	0.145059	0.248849	
1040000	1.695768	2	0.120975	0.256971	0.124132	0.130669	0.245042	0.122211	0.120975	0.256971	0.124132	0.130669	0.245042	0.122211	0.120975	0.256971	0.124132	0.130669	0.245042	0.122211	0.233228	0.125401	0.121750	0.118174	0.153461	0.247986	0.233228	0.125401	0.121750	0.118174	0.153461	0.247986	0.233228	0.125401	0.121750	0.118174	0.153461	0.247986	
1041000	1.695768	2	0.125607	0.231097	0.123246	0.129439	0.261008	0.129602	0.125607	0.231097	0.123246	0.129439	0.261008	0.129602	0.125607	0.231097	0.123246	0.129439	0.261008	0.129602	0.242026	0.126551	0.119661	0.111355	0.149370	0.251037	0.242026	0.126551	0.119661	0.111355	0.149370	0.251037	0.242026	0.126551	0.119661	0.111355	0.149370	0.251037	
1042000	1.695768	2	0.135829	0.241874	0.120264	0.125829	0.245836	0.130368	0.135829	0.241874	0.120264	0.125829	0.245836	0.130368	0.135829	0.241874	0.120264	0.125829	0.245836	0.130368	0.236747	0.130812	0.130603	0.118562	0.146024	0.237253	0.236747	0.130812	0.130603	0.118562	0.146024	0.237253	0.236747	0.130812	0.130603	0.118562	0.146024	0.237253	
1043000	1.695768	2	0.130223	0.230303	0.125807	0.129577	0.241723	0.142368	0.130223	0.230303	0.125807	0.129577	0.241723	0.142368	0.130223	0.230303	0.125807	0.129577	0.241723	0.142368	0.226005	0.126186	0.121880	0.120338	0.150632	0.254959	0.226005	0.126186	0.121880	0.120338	0.150632	0.254959	0.226005	0.126186	0.121880	0.120338	0.150632	0.254959	
1044000	1.695768	2	0.127721	0.254617	0.122343	0.127656	0.241569	0.126094	0.127721	0.254617	0.122343	0.127656	0.241569	0.126094	0.127721	0.254617	0.122343	0.127656	0.241569	0.126094	0.231936	0.118543	0.136188	0.107890	0.147170	0.258273	0.231936	0.118543	0.136188	0.107890	0.147170	0.258273	0.231936	0.118543	0.136188	0.107890	0.147170	0.258273	
1045000	1.695768	2	0.118177	0.245221	0.124416	0.131912	0.248205	0.132068	0.118177	0.245221	0.124416	0.131912	0.248205	0.132068	0.118177	0.245221	0.124416	0.131912	0.248205	0.132068	0.231202	0.128849	0.136645	0.110364	0.144411	0.248529	0.231202	0.128849	0.136645	0.110364	0.144411	0.248529	0.231202	0.128849	0.136645	0.110364	0.144411	0.248529	
1046000	1.695768	2	0.126242	0.250728	0.129823	0.125328	0.233532	0.134347	0.126242	0.250728	0.129823	0.125328	0.233532	0.134347	0.126242	0.250728	0.129823	0.125328	0.233532	0.134347	0.229946	0.140040	0.126062	0.108078	0.134904	0.260970	0.229946	0.140040	0.126062	0.108078	0.134904	0.260970	0.229946	0.140040	0.126062	0.108078	0.134904	0.260970	
