Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
995000	1.695768	3	0.095476	0.389803	0.405924	0.108797	0.248930	0.260088	0.226551	0.264431	0.398075	0.099067	0.097802	0.405057	0.095476	0.389803	0.405924	0.108797	0.248930	0.260088	0.226551	0.264431	0.398075	0.099067	0.097802	0.405057	
996000	1.695768	3	0.103751	0.386004	0.401363	0.108882	0.254007	0.249483	0.237477	0.259033	0.398075	0.099067	0.097802	0.405057	0.103751	0.386004	0.401363	0.108882	0.254007	0.249483	0.237477	0.259033	0.398075	0.099067	0.097802	0.405057	
997000	1.695768	3	0.103751	0.386004	0.401363	0.108882	0.246486	0.254443	0.233643	0.265428	0.398075	0.099067	0.097802	0.405057	0.103751	0.386004	0.401363	0.108882	0.246486	0.254443	0.233643	0.265428	0.398075	0.099067	0.097802	0.405057	
998000	1.695768	3	0.098314	0.410979	0.387395	0.103312	0.251609	0.262371	0.216922	0.269098	0.398075	0.099067	0.097802	0.405057	0.098314	0.410979	0.387395	0.103312	0.251609	0.262371	0.216922	0.269098	0.398075	0.099067	0.097802	0.405057	
999000	1.695768	3	0.096896	0.404471	0.396953	0.101680	0.249303	0.254648	0.236492	0.259557	0.398075	0.099067	0.097802	0.405057	0.096896	0.404471	0.396953	0.101680	0.249303	0.254648	0.236492	0.259557	0.398075	0.099067	0.097802	0.405057	
1000000	1.695768	3	0.096896	0.404471	0.396953	0.101680	0.247162	0.259833	0.234373	0.258632	0.398075	0.099067	0.097802	0.405057	0.096896	0.404471	0.396953	0.101680	0.247162	0.259833	0.234373	0.258632	0.398075	0.099067	0.097802	0.405057	
1001000	1.695768	3	0.099610	0.399684	0.399913	0.100794	0.245663	0.251895	0.234587	0.267856	0.398075	0.099067	0.097802	0.405057	0.099610	0.399684	0.399913	0.100794	0.245663	0.251895	0.234587	0.267856	0.398075	0.099067	0.097802	0.405057	
1002000	1.695768	3	0.099610	0.399684	0.399913	0.100794	0.256637	0.266138	0.228373	0.248852	0.398075	0.099067	0.097802	0.405057	0.099610	0.399684	0.399913	0.100794	0.256637	0.266138	0.228373	0.248852	0.398075	0.099067	0.097802	0.405057	
1003000	1.695768	3	0.099610	0.399684	0.399913	0.100794	0.255728	0.261539	0.225663	0.257070	0.398075	0.099067	0.097802	0.405057	0.099610	0.399684	0.399913	0.100794	0.255728	0.261539	0.225663	0.257070	0.398075	0.099067	0.097802	0.405057	
1004000	1.695768	3	0.099610	0.399684	0.399913	0.100794	0.240506	0.265283	0.235152	0.259059	0.398075	0.099067	0.097802	0.405057	0.099610	0.399684	0.399913	0.100794	0.240506	0.265283	0.235152	0.259059	0.398075	0.099067	0.097802	0.405057	
1005000	1.695768	3	0.099610	0.399684	0.399913	0.100794	0.243492	0.271073	0.217969	0.267466	0.405124	0.100496	0.100622	0.393758	0.099610	0.399684	0.399913	0.100794	0.243492	0.271073	0.217969	0.267466	0.405124	0.100496	0.100622	0.393758	
1006000	1.695768	3	0.099610	0.399684	0.399913	0.100794	0.257349	0.268597	0.215651	0.258403	0.405124	0.100496	0.100622	0.393758	0.099610	0.399684	0.399913	0.100794	0.257349	0.268597	0.215651	0.258403	0.405124	0.100496	0.100622	0.393758	
1007000	1.695768	3	0.099939	0.400695	0.397641	0.101726	0.248091	0.253866	0.236891	0.261152	0.399417	0.101715	0.095233	0.403634	0.099939	0.400695	0.397641	0.101726	0.248091	0.253866	0.236891	0.261152	0.399417	0.101715	0.095233	0.403634	
1008000	1.695768	3	0.099939	0.400695	0.397641	0.101726	0.258568	0.252174	0.243146	0.246112	0.399417	0.101715	0.095233	0.403634	0.099939	0.400695	0.397641	0.101726	0.258568	0.252174	0.243146	0.246112	0.399417	0.101715	0.095233	0.403634	
1009000	1.695768	3	0.099473	0.396249	0.398569	0.105709	0.250363	0.260608	0.229840	0.259189	0.399417	0.101715	0.095233	0.403634	0.099473	0.396249	0.398569	0.105709	0.250363	0.260608	0.229840	0.259189	0.399417	0.101715	0.095233	0.403634	
1010000	1.695768	3	0.099473	0.396249	0.398569	0.105709	0.244214	0.258973	0.229332	0.267481	0.399417	0.101715	0.095233	0.403634	0.099473	0.396249	0.398569	0.105709	0.244214	0.258973	0.229332	0.267481	0.399417	0.101715	0.095233	0.403634	
1011000	1.695768	3	0.099473	0.396249	0.398569	0.105709	0.240037	0.259210	0.230603	0.270150	0.403883	0.099187	0.099941	0.396989	0.099473	0.396249	0.398569	0.105709	0.240037	0.259210	0.230603	0.270150	0.403883	0.099187	0.099941	0.396989	
1012000	1.695768	3	0.099473	0.396249	0.398569	0.105709	0.265571	0.262476	0.227855	0.244098	0.403883	0.099187	0.099941	0.396989	0.099473	0.396249	0.398569	0.105709	0.265571	0.262476	0.227855	0.244098	0.403883	0.099187	0.099941	0.396989	
1013000	1.695768	3	0.099473	0.396249	0.398569	0.105709	0.268876	0.256685	0.217843	0.256596	0.403883	0.099187	0.099941	0.396989	0.099473	0.396249	0.398569	0.105709	0.268876	0.256685	0.217843	0.256596	0.403883	0.099187	0.099941	0.396989	
1014000	1.695768	3	0.099473	0.396249	0.398569	0.105709	0.240163	0.260725	0.229635	0.269477	0.403883	0.099187	0.099941	0.396989	0.099473	0.396249	0.398569	0.105709	0.240163	0.260725	0.229635	0.269477	0.403883	0.099187	0.099941	0.396989	
1015000	1.695768	3	0.099473	0.396249	0.398569	0.105709	0.246269	0.259295	0.238441	0.255994	0.399804	0.096223	0.098835	0.405137	0.099473	0.396249	0.398569	0.105709	0.246269	0.259295	0.238441	0.255994	0.399804	0.096223	0.098835	0.405137	
1016000	1.695768	3	0.097986	0.399803	0.399365	0.102847	0.244719	0.223256	0.228309	0.303717	0.405010	0.098582	0.097464	0.398944	0.097986	0.399803	0.399365	0.102847	0.244719	0.223256	0.228309	0.303717	0.405010	0.098582	0.097464	0.398944	
1017000	1.695768	3	0.097665	0.408748	0.385891	0.107696	0.265777	0.249892	0.222033	0.262298	0.405010	0.098582	0.097464	0.398944	0.097665	0.408748	0.385891	0.107696	0.265777	0.249892	0.222033	0.262298	0.405010	0.098582	0.097464	0.398944	
1018000	1.695768	3	0.100261	0.401676	0.391590	0.106473	0.243504	0.259779	0.228759	0.267958	0.402249	0.097275	0.098515	0.401962	0.100261	0.401676	0.391590	0.106473	0.243504	0.259779	0.228759	0.267958	0.402249	0.097275	0.098515	0.401962	
1019000	1.695768	3	0.100362	0.418578	0.383654	0.097405	0.252694	0.264148	0.226032	0.257126	0.406503	0.102073	0.094275	0.397148	0.100362	0.418578	0.383654	0.097405	0.252694	0.264148	0.226032	0.257126	0.406503	0.102073	0.094275	0.397148	
1020000	1.695768	3	0.099993	0.394944	0.401332	0.103731	0.255241	0.269408	0.219917	0.255434	0.412615	0.100742	0.095210	0.391433	0.099993	0.394944	0.401332	0.103731	0.255241	0.269408	0.219917	0.255434	0.412615	0.100742	0.095210	0.391433	
1021000	1.695768	3	0.096150	0.397142	0.401597	0.105111	0.261888	0.237394	0.218493	0.282224	0.403293	0.096517	0.096734	0.403456	0.096150	0.397142	0.401597	0.105111	0.261888	0.237394	0.218493	0.282224	0.403293	0.096517	0.096734	0.403456	
1022000	1.695768	3	0.096150	0.397142	0.401597	0.105111	0.244595	0.255191	0.236118	0.264096	0.406469	0.096284	0.099482	0.397765	0.096150	0.397142	0.401597	0.105111	0.244595	0.255191	0.236118	0.264096	0.406469	0.096284	0.099482	0.397765	
1023000	1.695768	3	0.101611	0.402571	0.393841	0.101977	0.248026	0.246957	0.249454	0.255563	0.406469	0.096284	0.099482	0.397765	0.101611	0.402571	0.393841	0.101977	0.248026	0.246957	0.249454	0.255563	0.406469	0.096284	0.099482	0.397765	
1024000	1.695768	3	0.101462	0.402640	0.388958	0.106941	0.254881	0.243901	0.241768	0.259450	0.406469	0.096284	0.099482	0.397765	0.101462	0.402640	0.388958	0.106941	0.254881	0.243901	0.241768	0.259450	0.406469	0.096284	0.099482	0.397765	
1025000	1.695768	3	0.101462	0.402640	0.388958	0.106941	0.244896	0.263021	0.235309	0.256774	0.407217	0.100594	0.094484	0.397704	0.101462	0.402640	0.388958	0.106941	0.244896	0.263021	0.235309	0.256774	0.407217	0.100594	0.094484	0.397704	
1026000	1.695768	3	0.096148	0.393378	0.397920	0.112554	0.249821	0.268829	0.226588	0.254762	0.404222	0.100896	0.094648	0.400234	0.096148	0.393378	0.397920	0.112554	0.249821	0.268829	0.226588	0.254762	0.404222	0.100896	0.094648	0.400234	
1027000	1.695768	3	0.095259	0.403187	0.396228	0.105326	0.235978	0.269805	0.228410	0.265807	0.398545	0.099440	0.099254	0.402761	0.095259	0.403187	0.396228	0.105326	0.235978	0.269805	0.228410	0.265807	0.398545	0.099440	0.099254	0.402761	
1028000	1.695768	3	0.093781	0.392901	0.403411	0.109907	0.257308	0.259762	0.236620	0.246311	0.394262	0.103667	0.099786	0.402285	0.093781	0.392901	0.403411	0.109907	0.257308	0.259762	0.236620	0.246311	0.394262	0.103667	0.099786	0.402285	
1029000	1.695768	3	0.089263	0.396334	0.405623	0.108781	0.245919	0.247806	0.239734	0.266542	0.405948	0.101122	0.098940	0.393990	0.089263	0.396334	0.405623	0.108781	0.245919	0.247806	0.239734	0.266542	0.405948	0.101122	0.098940	0.393990	
1030000	1.695768	3	0.096507	0.397932	0.397926	0.107635	0.246712	0.260347	0.227535	0.265406	0.407244	0.097735	0.094355	0.400665	0.096507	0.397932	0.397926	0.107635	0.246712	0.260347	0.227535	0.265406	0.407244	0.097735	0.094355	0.400665	
1031000	1.695768	3	0.096507	0.397932	0.397926	0.107635	0.248121	0.258512	0.240097	0.253269	0.403355	0.099169	0.094939	0.402537	0.096507	0.397932	0.397926	0.107635	0.248121	0.258512	0.240097	0.253269	0.403355	0.099169	0.094939	0.402537	
1032000	1.695768	3	0.096507	0.397932	0.397926	0.107635	0.245218	0.258444	0.238031	0.258308	0.403355	0.099169	0.094939	0.402537	0.096507	0.397932	0.397926	0.107635	0.245218	0.258444	0.238031	0.258308	0.403355	0.099169	0.094939	0.402537	
1033000	1.695768	3	0.096507	0.397932	0.397926	0.107635	0.241728	0.260990	0.243260	0.254021	0.403355	0.099169	0.094939	0.402537	0.096507	0.397932	0.397926	0.107635	0.241728	0.260990	0.243260	0.254021	0.403355	0.099169	0.094939	0.402537	
1034000	1.695768	3	0.096507	0.397932	0.397926	0.107635	0.245388	0.264346	0.225915	0.264351	0.403355	0.099169	0.094939	0.402537	0.096507	0.397932	0.397926	0.107635	0.245388	0.264346	0.225915	0.264351	0.403355	0.099169	0.094939	0.402537	
1035000	1.695768	3	0.098341	0.414909	0.383526	0.103224	0.263945	0.273546	0.222982	0.239527	0.403355	0.099169	0.094939	0.402537	0.098341	0.414909	0.383526	0.103224	0.263945	0.273546	0.222982	0.239527	0.403355	0.099169	0.094939	0.402537	
1036000	1.695768	3	0.102283	0.392785	0.400230	0.104701	0.261836	0.253670	0.220187	0.264307	0.403355	0.099169	0.094939	0.402537	0.102283	0.392785	0.400230	0.104701	0.261836	0.253670	0.220187	0.264307	0.403355	0.099169	0.094939	0.402537	
1037000	1.695768	3	0.102283	0.392785	0.400230	0.104701	0.248955	0.257450	0.228357	0.265238	0.403355	0.099169	0.094939	0.402537	0.102283	0.392785	0.400230	0.104701	0.248955	0.257450	0.228357	0.265238	0.403355	0.099169	0.094939	0.402537	
1038000	1.695768	3	0.095520	0.393039	0.404027	0.107415	0.241827	0.270227	0.216469	0.271477	0.403355	0.099169	0.094939	0.402537	0.095520	0.393039	0.404027	0.107415	0.241827	0.270227	0.216469	0.271477	0.403355	0.099169	0.094939	0.402537	
1039000	1.695768	3	0.100242	0.388668	0.401176	0.109914	0.250437	0.253373	0.237278	0.258912	0.403355	0.099169	0.094939	0.402537	0.100242	0.388668	0.401176	0.109914	0.250437	0.253373	0.237278	0.258912	0.403355	0.099169	0.094939	0.402537	
1040000	1.695768	3	0.100420	0.404605	0.389880	0.105095	0.243591	0.265063	0.221205	0.270141	0.403355	0.099169	0.094939	0.402537	0.100420	0.404605	0.389880	0.105095	0.243591	0.265063	0.221205	0.270141	0.403355	0.099169	0.094939	0.402537	
1041000	1.695768	3	0.094956	0.405494	0.393904	0.105646	0.260424	0.261075	0.220165	0.258336	0.403355	0.099169	0.094939	0.402537	0.094956	0.405494	0.393904	0.105646	0.260424	0.261075	0.220165	0.258336	0.403355	0.099169	0.094939	0.402537	
1042000	1.695768	3	0.094956	0.405494	0.393904	0.105646	0.248353	0.256556	0.225148	0.269943	0.402171	0.099037	0.097935	0.400857	0.094956	0.405494	0.393904	0.105646	0.248353	0.256556	0.225148	0.269943	0.402171	0.099037	0.097935	0.400857	
1043000	1.695768	3	0.094956	0.405494	0.393904	0.105646	0.249767	0.269337	0.221063	0.259834	0.402122	0.099809	0.097891	0.400178	0.094956	0.405494	0.393904	0.105646	0.249767	0.269337	0.221063	0.259834	0.402122	0.099809	0.097891	0.400178	
1044000	1.695768	3	0.099192	0.405872	0.391809	0.103127	0.242613	0.255649	0.225074	0.276664	0.402122	0.099809	0.097891	0.400178	0.099192	0.405872	0.391809	0.103127	0.242613	0.255649	0.225074	0.276664	0.402122	0.099809	0.097891	0.400178	
1045000	1.695768	3	0.099192	0.405872	0.391809	0.103127	0.262550	0.253474	0.220346	0.263629	0.402122	0.099809	0.097891	0.400178	0.099192	0.405872	0.391809	0.103127	0.262550	0.253474	0.220346	0.263629	0.402122	0.099809	0.097891	0.400178	
1046000	1.695768	3	0.103841	0.396983	0.395919	0.103257	0.250300	0.251615	0.233767	0.264318	0.402122	0.099809	0.097891	0.400178	0.103841	0.396983	0.395919	0.103257	0.250300	0.251615	0.233767	0.264318	0.402122	0.099809	0.097891	0.400178	
1047000	1.695768	3	0.097370	0.392894	0.404522	0.105213	0.253900	0.252158	0.220413	0.273529	0.406029	0.101471	0.094415	0.398085	0.097370	0.392894	0.404522	0.105213	0.253900	0.252158	0.220413	0.273529	0.406029	0.101471	0.094415	0.398085	
1048000	1.695768	3	0.099892	0.406804	0.390871	0.102432	0.252138	0.255410	0.229508	0.262944	0.406029	0.101471	0.094415	0.398085	0.099892	0.406804	0.390871	0.102432	0.252138	0.255410	0.229508	0.262944	0.406029	0.101471	0.094415	0.398085	
1049000	1.695768	3	0.099892	0.406804	0.390871	0.102432	0.255817	0.250801	0.231756	0.261626	0.406029	0.101471	0.094415	0.398085	0.099892	0.406804	0.390871	0.102432	0.255817	0.250801	0.231756	0.261626	0.406029	0.101471	0.094415	0.398085	
1050000	1.695768	3	0.099892	0.406804	0.390871	0.102432	0.244570	0.267811	0.225833	0.261786	0.406029	0.101471	0.094415	0.398085	0.099892	0.406804	0.390871	0.102432	0.244570	0.267811	0.225833	0.261786	0.406029	0.101471	0.094415	0.398085	
1051000	1.695768	3	0.095036	0.398146	0.400648	0.106170	0.257265	0.245596	0.230667	0.266472	0.406029	0.101471	0.094415	0.398085	0.095036	0.398146	0.400648	0.106170	0.257265	0.245596	0.230667	0.266472	0.406029	0.101471	0.094415	0.398085	
1052000	1.695768	3	0.095444	0.402143	0.401643	0.100769	0.253075	0.267724	0.231204	0.247997	0.406029	0.101471	0.094415	0.398085	0.095444	0.402143	0.401643	0.100769	0.253075	0.267724	0.231204	0.247997	0.406029	0.101471	0.094415	0.398085	
1053000	1.695768	3	0.095444	0.402143	0.401643	0.100769	0.259452	0.258970	0.235421	0.246156	0.406029	0.101471	0.094415	0.398085	0.095444	0.402143	0.401643	0.100769	0.259452	0.258970	0.235421	0.246156	0.406029	0.101471	0.094415	0.398085	
1054000	1.695768	3	0.098091	0.392091	0.403106	0.106711	0.253521	0.257051	0.219957	0.269472	0.406029	0.101471	0.094415	0.398085	0.098091	0.392091	0.403106	0.106711	0.253521	0.257051	0.219957	0.269472	0.406029	0.101471	0.094415	0.398085	
1055000	1.695768	3	0.091688	0.405291	0.400236	0.102785	0.253935	0.267559	0.234661	0.243845	0.406029	0.101471	0.094415	0.398085	0.091688	0.405291	0.400236	0.102785	0.253935	0.267559	0.234661	0.243845	0.406029	0.101471	0.094415	0.398085	
1056000	1.695768	3	0.098104	0.405219	0.393371	0.103306	0.242938	0.268461	0.221183	0.267418	0.406029	0.101471	0.094415	0.398085	0.098104	0.405219	0.393371	0.103306	0.242938	0.268461	0.221183	0.267418	0.406029	0.101471	0.094415	0.398085	
1057000	1.695768	3	0.098104	0.405219	0.393371	0.103306	0.251328	0.251022	0.237050	0.260600	0.406029	0.101471	0.094415	0.398085	0.098104	0.405219	0.393371	0.103306	0.251328	0.251022	0.237050	0.260600	0.406029	0.101471	0.094415	0.398085	
1058000	1.695768	3	0.098104	0.405219	0.393371	0.103306	0.250494	0.255148	0.229999	0.264359	0.401009	0.100131	0.097416	0.401444	0.098104	0.405219	0.393371	0.103306	0.250494	0.255148	0.229999	0.264359	0.401009	0.100131	0.097416	0.401444	
1059000	1.695768	3	0.094547	0.403814	0.401460	0.100179	0.259516	0.264216	0.213689	0.262578	0.401009	0.100131	0.097416	0.401444	0.094547	0.403814	0.401460	0.100179	0.259516	0.264216	0.213689	0.262578	0.401009	0.100131	0.097416	0.401444	
1060000	1.695768	3	0.098233	0.402936	0.399555	0.099275	0.254081	0.272700	0.217256	0.255962	0.401009	0.100131	0.097416	0.401444	0.098233	0.402936	0.399555	0.099275	0.254081	0.272700	0.217256	0.255962	0.401009	0.100131	0.097416	0.401444	
1061000	1.695768	3	0.096709	0.404633	0.396800	0.101858	0.257543	0.258719	0.233302	0.250435	0.401009	0.100131	0.097416	0.401444	0.096709	0.404633	0.396800	0.101858	0.257543	0.258719	0.233302	0.250435	0.401009	0.100131	0.097416	0.401444	
1062000	1.695768	3	0.102106	0.395114	0.401310	0.101471	0.261323	0.266545	0.215104	0.257028	0.404174	0.099955	0.093548	0.402323	0.102106	0.395114	0.401310	0.101471	0.261323	0.266545	0.215104	0.257028	0.404174	0.099955	0.093548	0.402323	
1063000	1.695768	3	0.102106	0.395114	0.401310	0.101471	0.263104	0.252914	0.220866	0.263116	0.404174	0.099955	0.093548	0.402323	0.102106	0.395114	0.401310	0.101471	0.263104	0.252914	0.220866	0.263116	0.404174	0.099955	0.093548	0.402323	
1064000	1.695768	3	0.089306	0.404462	0.401277	0.104955	0.247937	0.266351	0.224935	0.260777	0.404174	0.099955	0.093548	0.402323	0.089306	0.404462	0.401277	0.104955	0.247937	0.266351	0.224935	0.260777	0.404174	0.099955	0.093548	0.402323	
1065000	1.695768	3	0.095479	0.398615	0.397278	0.108628	0.246558	0.253104	0.239981	0.260357	0.404174	0.099955	0.093548	0.402323	0.095479	0.398615	0.397278	0.108628	0.246558	0.253104	0.239981	0.260357	0.404174	0.099955	0.093548	0.402323	
1066000	1.695768	3	0.096634	0.401809	0.396511	0.105046	0.249412	0.272179	0.213173	0.265236	0.401017	0.105036	0.094390	0.399557	0.096634	0.401809	0.396511	0.105046	0.249412	0.272179	0.213173	0.265236	0.401017	0.105036	0.094390	0.399557	
1067000	1.695768	3	0.096211	0.398288	0.397921	0.107580	0.261198	0.262279	0.218897	0.257626	0.401017	0.105036	0.094390	0.399557	0.096211	0.398288	0.397921	0.107580	0.261198	0.262279	0.218897	0.257626	0.401017	0.105036	0.094390	0.399557	
1068000	1.695768	3	0.096211	0.398288	0.397921	0.107580	0.252015	0.255329	0.228141	0.264514	0.397167	0.104056	0.097005	0.401772	0.096211	0.398288	0.397921	0.107580	0.252015	0.255329	0.228141	0.264514	0.397167	0.104056	0.097005	0.401772	
1069000	1.695768	3	0.097536	0.404238	0.395883	0.102343	0.251733	0.265228	0.224132	0.258907	0.397167	0.104056	0.097005	0.401772	0.097536	0.404238	0.395883	0.102343	0.251733	0.265228	0.224132	0.258907	0.397167	0.104056	0.097005	0.401772	
1070000	1.695768	3	0.098333	0.390913	0.400174	0.110580	0.251733	0.265228	0.224132	0.258907	0.405080	0.102348	0.098272	0.394299	0.098333	0.390913	0.400174	0.110580	0.251733	0.265228	0.224132	0.258907	0.405080	0.102348	0.098272	0.394299	
1071000	1.695768	3	0.096135	0.397683	0.395688	0.110494	0.244767	0.260634	0.235190	0.259409	0.405080	0.102348	0.098272	0.394299	0.096135	0.397683	0.395688	0.110494	0.244767	0.260634	0.235190	0.259409	0.405080	0.102348	0.098272	0.394299	
1072000	1.695768	3	0.096682	0.393572	0.401594	0.108152	0.249536	0.280736	0.219278	0.250449	0.401811	0.100611	0.099450	0.398128	0.096682	0.393572	0.401594	0.108152	0.249536	0.280736	0.219278	0.250449	0.401811	0.100611	0.099450	0.398128	
1073000	1.695768	3	0.095092	0.408981	0.394910	0.101017	0.252676	0.259177	0.226132	0.262015	0.400044	0.100490	0.096765	0.402702	0.095092	0.408981	0.394910	0.101017	0.252676	0.259177	0.226132	0.262015	0.400044	0.100490	0.096765	0.402702	
1074000	1.695768	3	0.098393	0.404667	0.397822	0.099118	0.252676	0.259177	0.226132	0.262015	0.400044	0.100490	0.096765	0.402702	0.098393	0.404667	0.397822	0.099118	0.252676	0.259177	0.226132	0.262015	0.400044	0.100490	0.096765	0.402702	
1075000	1.695768	3	0.089853	0.401927	0.406755	0.101465	0.249440	0.255242	0.237606	0.257712	0.403119	0.099367	0.097176	0.400338	0.089853	0.401927	0.406755	0.101465	0.249440	0.255242	0.237606	0.257712	0.403119	0.099367	0.097176	0.400338	
1076000	1.695768	3	0.097585	0.391464	0.403747	0.107204	0.257434	0.252623	0.229594	0.260349	0.405744	0.098672	0.097867	0.397717	0.097585	0.391464	0.403747	0.107204	0.257434	0.252623	0.229594	0.260349	0.405744	0.098672	0.097867	0.397717	
1077000	1.695768	3	0.094782	0.389126	0.408256	0.107835	0.271953	0.251350	0.234287	0.242410	0.405744	0.098672	0.097867	0.397717	0.094782	0.389126	0.408256	0.107835	0.271953	0.251350	0.234287	0.242410	0.405744	0.098672	0.097867	0.397717	
1078000	1.695768	3	0.099177	0.395418	0.395032	0.110372	0.254386	0.260474	0.224165	0.260975	0.405744	0.098672	0.097867	0.397717	0.099177	0.395418	0.395032	0.110372	0.254386	0.260474	0.224165	0.260975	0.405744	0.098672	0.097867	0.397717	
1079000	1.695768	3	0.100557	0.391959	0.400861	0.106622	0.258363	0.251332	0.229715	0.260591	0.405744	0.098672	0.097867	0.397717	0.100557	0.391959	0.400861	0.106622	0.258363	0.251332	0.229715	0.260591	0.405744	0.098672	0.097867	0.397717	
1080000	1.695768	3	0.097262	0.389138	0.412849	0.100751	0.261448	0.251229	0.231328	0.255994	0.405744	0.098672	0.097867	0.397717	0.097262	0.389138	0.412849	0.100751	0.261448	0.251229	0.231328	0.255994	0.405744	0.098672	0.097867	0.397717	
1081000	1.695768	3	0.095634	0.393117	0.409242	0.102007	0.257747	0.252959	0.227805	0.261489	0.397761	0.097853	0.098285	0.406101	0.095634	0.393117	0.409242	0.102007	0.257747	0.252959	0.227805	0.261489	0.397761	0.097853	0.098285	0.406101	
1082000	1.695768	3	0.099512	0.389341	0.399731	0.111416	0.255980	0.264925	0.224569	0.254527	0.397108	0.101772	0.097169	0.403951	0.099512	0.389341	0.399731	0.111416	0.255980	0.264925	0.224569	0.254527	0.397108	0.101772	0.097169	0.403951	
1083000	1.695768	3	0.092591	0.403828	0.397136	0.106444	0.258989	0.266558	0.222888	0.251565	0.397108	0.101772	0.097169	0.403951	0.092591	0.403828	0.397136	0.106444	0.258989	0.266558	0.222888	0.251565	0.397108	0.101772	0.097169	0.403951	
1084000	1.695768	3	0.097439	0.406180	0.390318	0.106063	0.242730	0.277938	0.213858	0.265474	0.397108	0.101772	0.097169	0.403951	0.097439	0.406180	0.390318	0.106063	0.242730	0.277938	0.213858	0.265474	0.397108	0.101772	0.097169	0.403951	
1085000	1.695768	3	0.095551	0.403479	0.392465	0.108504	0.251422	0.268791	0.237078	0.242709	0.397108	0.101772	0.097169	0.403951	0.095551	0.403479	0.392465	0.108504	0.251422	0.268791	0.237078	0.242709	0.397108	0.101772	0.097169	0.403951	
1086000	1.695768	3	0.095474	0.401976	0.404067	0.098484	0.250817	0.249639	0.224248	0.275295	0.397108	0.101772	0.097169	0.403951	0.095474	0.401976	0.404067	0.098484	0.250817	0.249639	0.224248	0.275295	0.397108	0.101772	0.097169	0.403951	
1087000	1.695768	3	0.096823	0.391269	0.404409	0.107499	0.253804	0.261136	0.233902	0.251159	0.397108	0.101772	0.097169	0.403951	0.096823	0.391269	0.404409	0.107499	0.253804	0.261136	0.233902	0.251159	0.397108	0.101772	0.097169	0.403951	
1088000	1.695768	3	0.096823	0.391269	0.404409	0.107499	0.252359	0.253279	0.235477	0.258885	0.397108	0.101772	0.097169	0.403951	0.096823	0.391269	0.404409	0.107499	0.252359	0.253279	0.235477	0.258885	0.397108	0.101772	0.097169	0.403951	
1089000	1.695768	3	0.096823	0.391269	0.404409	0.107499	0.252281	0.266692	0.223299	0.257728	0.404548	0.101229	0.095899	0.398324	0.096823	0.391269	0.404409	0.107499	0.252281	0.266692	0.223299	0.257728	0.404548	0.101229	0.095899	0.398324	
1090000	1.695768	3	0.099802	0.389596	0.397766	0.112836	0.264798	0.253613	0.214182	0.267406	0.404548	0.101229	0.095899	0.398324	0.099802	0.389596	0.397766	0.112836	0.264798	0.253613	0.214182	0.267406	0.404548	0.101229	0.095899	0.398324	
1091000	1.695768	3	0.099257	0.399932	0.397967	0.102845	0.249479	0.262062	0.220483	0.267976	0.404548	0.101229	0.095899	0.398324	0.099257	0.399932	0.397967	0.102845	0.249479	0.262062	0.220483	0.267976	0.404548	0.101229	0.095899	0.398324	
1092000	1.695768	3	0.099257	0.399932	0.397967	0.102845	0.263385	0.257230	0.220938	0.258447	0.399236	0.105225	0.095847	0.399691	0.099257	0.399932	0.397967	0.102845	0.263385	0.257230	0.220938	0.258447	0.399236	0.105225	0.095847	0.399691	
1093000	1.695768	3	0.099257	0.399932	0.397967	0.102845	0.251523	0.253279	0.225865	0.269332	0.391291	0.100668	0.100289	0.407752	0.099257	0.399932	0.397967	0.102845	0.251523	0.253279	0.225865	0.269332	0.391291	0.100668	0.100289	0.407752	
1094000	1.695768	3	0.099257	0.399932	0.397967	0.102845	0.246745	0.267786	0.225950	0.259519	0.397804	0.103665	0.101852	0.396680	0.099257	0.399932	0.397967	0.102845	0.246745	0.267786	0.225950	0.259519	0.397804	0.103665	0.101852	0.396680	
1095000	1.695768	3	0.099257	0.399932	0.397967	0.102845	0.246411	0.258983	0.230559	0.264046	0.407728	0.098702	0.098157	0.395413	0.099257	0.399932	0.397967	0.102845	0.246411	0.258983	0.230559	0.264046	0.407728	0.098702	0.098157	0.395413	
1096000	1.695768	3	0.098245	0.390106	0.406010	0.105638	0.246411	0.258983	0.230559	0.264046	0.403392	0.103147	0.095546	0.397915	0.098245	0.390106	0.406010	0.105638	0.246411	0.258983	0.230559	0.264046	0.403392	0.103147	0.095546	0.397915	
1097000	1.695768	3	0.098245	0.390106	0.406010	0.105638	0.249083	0.251266	0.244899	0.254752	0.403392	0.103147	0.095546	0.397915	0.098245	0.390106	0.406010	0.105638	0.249083	0.251266	0.244899	0.254752	0.403392	0.103147	0.095546	0.397915	
1098000	1.695768	3	0.095512	0.406522	0.395042	0.102924	0.252607	0.248051	0.238389	0.260953	0.403392	0.103147	0.095546	0.397915	0.095512	0.406522	0.395042	0.102924	0.252607	0.248051	0.238389	0.260953	0.403392	0.103147	0.095546	0.397915	
