Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
473000	1.695768	2	0.126395	0.270100	0.118392	0.129962	0.221760	0.133392	0.126395	0.270100	0.118392	0.129962	0.221760	0.133392	0.126395	0.270100	0.118392	0.129962	0.221760	0.133392	0.223242	0.138224	0.142967	0.133764	0.106803	0.255000	0.223242	0.138224	0.142967	0.133764	0.106803	0.255000	0.223242	0.138224	0.142967	0.133764	0.106803	0.255000	
474000	1.695768	2	0.125742	0.243207	0.123331	0.137530	0.232278	0.137913	0.125742	0.243207	0.123331	0.137530	0.232278	0.137913	0.125742	0.243207	0.123331	0.137530	0.232278	0.137913	0.227434	0.133690	0.135164	0.131802	0.118375	0.253534	0.227434	0.133690	0.135164	0.131802	0.118375	0.253534	0.227434	0.133690	0.135164	0.131802	0.118375	0.253534	
475000	1.695768	2	0.121865	0.264333	0.121037	0.129496	0.232973	0.130294	0.121865	0.264333	0.121037	0.129496	0.232973	0.130294	0.121865	0.264333	0.121037	0.129496	0.232973	0.130294	0.223445	0.131949	0.133864	0.136327	0.117355	0.257059	0.223445	0.131949	0.133864	0.136327	0.117355	0.257059	0.223445	0.131949	0.133864	0.136327	0.117355	0.257059	
476000	1.695768	2	0.118893	0.248074	0.120315	0.136519	0.240543	0.135655	0.118893	0.248074	0.120315	0.136519	0.240543	0.135655	0.118893	0.248074	0.120315	0.136519	0.240543	0.135655	0.233798	0.132300	0.142513	0.130554	0.118918	0.241917	0.233798	0.132300	0.142513	0.130554	0.118918	0.241917	0.233798	0.132300	0.142513	0.130554	0.118918	0.241917	
477000	1.695768	2	0.122753	0.256493	0.124221	0.128750	0.227722	0.140062	0.122753	0.256493	0.124221	0.128750	0.227722	0.140062	0.122753	0.256493	0.124221	0.128750	0.227722	0.140062	0.244058	0.138479	0.143719	0.125165	0.116917	0.231663	0.244058	0.138479	0.143719	0.125165	0.116917	0.231663	0.244058	0.138479	0.143719	0.125165	0.116917	0.231663	
478000	1.695768	2	0.125023	0.260309	0.114975	0.140917	0.231570	0.127206	0.125023	0.260309	0.114975	0.140917	0.231570	0.127206	0.125023	0.260309	0.114975	0.140917	0.231570	0.127206	0.236853	0.145989	0.142431	0.130876	0.114263	0.229587	0.236853	0.145989	0.142431	0.130876	0.114263	0.229587	0.236853	0.145989	0.142431	0.130876	0.114263	0.229587	
479000	1.695768	2	0.125153	0.247425	0.121132	0.134968	0.236922	0.134400	0.125153	0.247425	0.121132	0.134968	0.236922	0.134400	0.125153	0.247425	0.121132	0.134968	0.236922	0.134400	0.232512	0.139725	0.135833	0.135387	0.121482	0.235061	0.232512	0.139725	0.135833	0.135387	0.121482	0.235061	0.232512	0.139725	0.135833	0.135387	0.121482	0.235061	
480000	1.695768	2	0.130678	0.255902	0.119371	0.138050	0.234989	0.121009	0.130678	0.255902	0.119371	0.138050	0.234989	0.121009	0.130678	0.255902	0.119371	0.138050	0.234989	0.121009	0.232393	0.137612	0.150916	0.123772	0.112612	0.242694	0.232393	0.137612	0.150916	0.123772	0.112612	0.242694	0.232393	0.137612	0.150916	0.123772	0.112612	0.242694	
481000	1.695768	2	0.130117	0.251349	0.126093	0.138581	0.223289	0.130572	0.130117	0.251349	0.126093	0.138581	0.223289	0.130572	0.130117	0.251349	0.126093	0.138581	0.223289	0.130572	0.228463	0.150483	0.143330	0.131719	0.107950	0.238055	0.228463	0.150483	0.143330	0.131719	0.107950	0.238055	0.228463	0.150483	0.143330	0.131719	0.107950	0.238055	
482000	1.695768	2	0.136179	0.251751	0.118422	0.141349	0.223412	0.128888	0.136179	0.251751	0.118422	0.141349	0.223412	0.128888	0.136179	0.251751	0.118422	0.141349	0.223412	0.128888	0.238631	0.130373	0.133568	0.135440	0.121776	0.240212	0.238631	0.130373	0.133568	0.135440	0.121776	0.240212	0.238631	0.130373	0.133568	0.135440	0.121776	0.240212	
483000	1.695768	2	0.119779	0.261283	0.125384	0.132474	0.227824	0.133256	0.119779	0.261283	0.125384	0.132474	0.227824	0.133256	0.119779	0.261283	0.125384	0.132474	0.227824	0.133256	0.224480	0.134633	0.135976	0.135039	0.118091	0.251780	0.224480	0.134633	0.135976	0.135039	0.118091	0.251780	0.224480	0.134633	0.135976	0.135039	0.118091	0.251780	
484000	1.695768	2	0.120605	0.252714	0.119455	0.139789	0.232765	0.134672	0.120605	0.252714	0.119455	0.139789	0.232765	0.134672	0.120605	0.252714	0.119455	0.139789	0.232765	0.134672	0.236204	0.129266	0.134769	0.132432	0.119926	0.247403	0.236204	0.129266	0.134769	0.132432	0.119926	0.247403	0.236204	0.129266	0.134769	0.132432	0.119926	0.247403	
485000	1.695768	2	0.122205	0.253887	0.124303	0.124157	0.241394	0.134053	0.122205	0.253887	0.124303	0.124157	0.241394	0.134053	0.122205	0.253887	0.124303	0.124157	0.241394	0.134053	0.223055	0.144552	0.131891	0.126079	0.118487	0.255936	0.223055	0.144552	0.131891	0.126079	0.118487	0.255936	0.223055	0.144552	0.131891	0.126079	0.118487	0.255936	
486000	1.695768	2	0.121404	0.249173	0.119626	0.142933	0.238932	0.127932	0.121404	0.249173	0.119626	0.142933	0.238932	0.127932	0.121404	0.249173	0.119626	0.142933	0.238932	0.127932	0.230212	0.141261	0.142974	0.123221	0.119015	0.243316	0.230212	0.141261	0.142974	0.123221	0.119015	0.243316	0.230212	0.141261	0.142974	0.123221	0.119015	0.243316	
487000	1.695768	3	0.126836	0.260193	0.113040	0.138796	0.232124	0.129012	0.137070	0.209241	0.263712	0.101866	0.160677	0.127434	0.126836	0.260193	0.113040	0.138796	0.232124	0.129012	0.246566	0.144513	0.138276	0.127763	0.107991	0.234892	0.246566	0.144513	0.138276	0.127763	0.107991	0.234892	0.246566	0.144513	0.138276	0.127763	0.107991	0.234892	
488000	1.695768	2	0.128070	0.247600	0.128820	0.137555	0.232942	0.125013	0.128070	0.247600	0.128820	0.137555	0.232942	0.125013	0.128070	0.247600	0.128820	0.137555	0.232942	0.125013	0.235204	0.141639	0.140598	0.127766	0.113990	0.240803	0.235204	0.141639	0.140598	0.127766	0.113990	0.240803	0.235204	0.141639	0.140598	0.127766	0.113990	0.240803	
489000	1.695768	2	0.130828	0.250384	0.126170	0.127404	0.235785	0.129429	0.130828	0.250384	0.126170	0.127404	0.235785	0.129429	0.130828	0.250384	0.126170	0.127404	0.235785	0.129429	0.233614	0.135449	0.146603	0.123061	0.116227	0.245045	0.233614	0.135449	0.146603	0.123061	0.116227	0.245045	0.233614	0.135449	0.146603	0.123061	0.116227	0.245045	
490000	1.695768	2	0.131323	0.249571	0.127216	0.119696	0.236875	0.135319	0.131323	0.249571	0.127216	0.119696	0.236875	0.135319	0.131323	0.249571	0.127216	0.119696	0.236875	0.135319	0.232765	0.130107	0.156787	0.117453	0.110613	0.252276	0.232765	0.130107	0.156787	0.117453	0.110613	0.252276	0.232765	0.130107	0.156787	0.117453	0.110613	0.252276	
491000	1.695768	2	0.126218	0.257448	0.123981	0.129558	0.234672	0.128124	0.126218	0.257448	0.123981	0.129558	0.234672	0.128124	0.126218	0.257448	0.123981	0.129558	0.234672	0.128124	0.240217	0.130385	0.152451	0.128595	0.117720	0.230631	0.240217	0.130385	0.152451	0.128595	0.117720	0.230631	0.240217	0.130385	0.152451	0.128595	0.117720	0.230631	
492000	1.695768	2	0.117916	0.261034	0.120554	0.135529	0.224446	0.140520	0.117916	0.261034	0.120554	0.135529	0.224446	0.140520	0.117916	0.261034	0.120554	0.135529	0.224446	0.140520	0.232279	0.128446	0.138158	0.133280	0.132274	0.235563	0.232279	0.128446	0.138158	0.133280	0.132274	0.235563	0.232279	0.128446	0.138158	0.133280	0.132274	0.235563	
493000	1.695768	2	0.127162	0.243533	0.123882	0.139271	0.230643	0.135509	0.127162	0.243533	0.123882	0.139271	0.230643	0.135509	0.127162	0.243533	0.123882	0.139271	0.230643	0.135509	0.221915	0.137005	0.145409	0.130188	0.117323	0.248161	0.221915	0.137005	0.145409	0.130188	0.117323	0.248161	0.221915	0.137005	0.145409	0.130188	0.117323	0.248161	
494000	1.695768	2	0.128235	0.246500	0.120559	0.130866	0.238140	0.135700	0.128235	0.246500	0.120559	0.130866	0.238140	0.135700	0.128235	0.246500	0.120559	0.130866	0.238140	0.135700	0.238623	0.127710	0.143106	0.125643	0.122014	0.242904	0.238623	0.127710	0.143106	0.125643	0.122014	0.242904	0.238623	0.127710	0.143106	0.125643	0.122014	0.242904	
495000	1.695768	2	0.128837	0.248396	0.123248	0.134810	0.228243	0.136466	0.128837	0.248396	0.123248	0.134810	0.228243	0.136466	0.128837	0.248396	0.123248	0.134810	0.228243	0.136466	0.227553	0.133332	0.145747	0.129662	0.123250	0.240456	0.227553	0.133332	0.145747	0.129662	0.123250	0.240456	0.227553	0.133332	0.145747	0.129662	0.123250	0.240456	
496000	1.695768	2	0.122489	0.255963	0.130138	0.123165	0.226678	0.141566	0.122489	0.255963	0.130138	0.123165	0.226678	0.141566	0.122489	0.255963	0.130138	0.123165	0.226678	0.141566	0.228744	0.126321	0.148206	0.127969	0.117752	0.251008	0.228744	0.126321	0.148206	0.127969	0.117752	0.251008	0.228744	0.126321	0.148206	0.127969	0.117752	0.251008	
497000	1.695768	2	0.134909	0.254088	0.117638	0.124886	0.233162	0.135317	0.134909	0.254088	0.117638	0.124886	0.233162	0.135317	0.134909	0.254088	0.117638	0.124886	0.233162	0.135317	0.217610	0.142853	0.138512	0.129324	0.118043	0.253658	0.217610	0.142853	0.138512	0.129324	0.118043	0.253658	0.217610	0.142853	0.138512	0.129324	0.118043	0.253658	
498000	1.695768	2	0.123385	0.253973	0.119279	0.146236	0.229874	0.127253	0.123385	0.253973	0.119279	0.146236	0.229874	0.127253	0.123385	0.253973	0.119279	0.146236	0.229874	0.127253	0.238195	0.132692	0.134746	0.134225	0.116198	0.243945	0.238195	0.132692	0.134746	0.134225	0.116198	0.243945	0.238195	0.132692	0.134746	0.134225	0.116198	0.243945	
499000	1.695768	2	0.129530	0.251745	0.122279	0.131555	0.230163	0.134727	0.129530	0.251745	0.122279	0.131555	0.230163	0.134727	0.129530	0.251745	0.122279	0.131555	0.230163	0.134727	0.224586	0.141991	0.150295	0.130871	0.119639	0.232618	0.224586	0.141991	0.150295	0.130871	0.119639	0.232618	0.224586	0.141991	0.150295	0.130871	0.119639	0.232618	
500000	1.695768	2	0.131105	0.250854	0.122592	0.131107	0.230650	0.133693	0.131105	0.250854	0.122592	0.131107	0.230650	0.133693	0.131105	0.250854	0.122592	0.131107	0.230650	0.133693	0.221346	0.142584	0.143004	0.126622	0.126815	0.239629	0.221346	0.142584	0.143004	0.126622	0.126815	0.239629	0.221346	0.142584	0.143004	0.126622	0.126815	0.239629	
501000	1.695768	2	0.126287	0.258198	0.124030	0.130366	0.232965	0.128154	0.126287	0.258198	0.124030	0.130366	0.232965	0.128154	0.126287	0.258198	0.124030	0.130366	0.232965	0.128154	0.226839	0.137702	0.135245	0.133678	0.122221	0.244316	0.226839	0.137702	0.135245	0.133678	0.122221	0.244316	0.226839	0.137702	0.135245	0.133678	0.122221	0.244316	
502000	1.695768	2	0.132705	0.242481	0.120038	0.141270	0.227872	0.135634	0.132705	0.242481	0.120038	0.141270	0.227872	0.135634	0.132705	0.242481	0.120038	0.141270	0.227872	0.135634	0.221181	0.132919	0.142521	0.124363	0.117476	0.261539	0.221181	0.132919	0.142521	0.124363	0.117476	0.261539	0.221181	0.132919	0.142521	0.124363	0.117476	0.261539	
503000	1.695768	2	0.129744	0.261017	0.121824	0.130963	0.226812	0.129641	0.129744	0.261017	0.121824	0.130963	0.226812	0.129641	0.129744	0.261017	0.121824	0.130963	0.226812	0.129641	0.227551	0.140216	0.134988	0.127545	0.122892	0.246808	0.227551	0.140216	0.134988	0.127545	0.122892	0.246808	0.227551	0.140216	0.134988	0.127545	0.122892	0.246808	
504000	1.695768	2	0.128511	0.258413	0.129442	0.135552	0.219265	0.128817	0.128511	0.258413	0.129442	0.135552	0.219265	0.128817	0.128511	0.258413	0.129442	0.135552	0.219265	0.128817	0.235861	0.140645	0.144332	0.124657	0.119853	0.234652	0.235861	0.140645	0.144332	0.124657	0.119853	0.234652	0.235861	0.140645	0.144332	0.124657	0.119853	0.234652	
505000	1.695768	2	0.116848	0.256695	0.121247	0.130142	0.239609	0.135459	0.116848	0.256695	0.121247	0.130142	0.239609	0.135459	0.116848	0.256695	0.121247	0.130142	0.239609	0.135459	0.228173	0.133126	0.138040	0.127427	0.125280	0.247955	0.228173	0.133126	0.138040	0.127427	0.125280	0.247955	0.228173	0.133126	0.138040	0.127427	0.125280	0.247955	
506000	1.695768	2	0.125049	0.264491	0.118711	0.132772	0.226020	0.132957	0.125049	0.264491	0.118711	0.132772	0.226020	0.132957	0.125049	0.264491	0.118711	0.132772	0.226020	0.132957	0.222067	0.138365	0.145022	0.128880	0.118336	0.247330	0.222067	0.138365	0.145022	0.128880	0.118336	0.247330	0.222067	0.138365	0.145022	0.128880	0.118336	0.247330	
507000	1.695768	2	0.124584	0.249929	0.126801	0.124765	0.240695	0.133226	0.124584	0.249929	0.126801	0.124765	0.240695	0.133226	0.124584	0.249929	0.126801	0.124765	0.240695	0.133226	0.229510	0.129701	0.155640	0.125200	0.116762	0.243188	0.229510	0.129701	0.155640	0.125200	0.116762	0.243188	0.229510	0.129701	0.155640	0.125200	0.116762	0.243188	
508000	1.695768	2	0.131531	0.263529	0.119310	0.134069	0.221216	0.130344	0.131531	0.263529	0.119310	0.134069	0.221216	0.130344	0.131531	0.263529	0.119310	0.134069	0.221216	0.130344	0.233016	0.136457	0.148196	0.128413	0.106985	0.246932	0.233016	0.136457	0.148196	0.128413	0.106985	0.246932	0.233016	0.136457	0.148196	0.128413	0.106985	0.246932	
509000	1.695768	2	0.127449	0.253424	0.116978	0.134908	0.229541	0.137700	0.127449	0.253424	0.116978	0.134908	0.229541	0.137700	0.127449	0.253424	0.116978	0.134908	0.229541	0.137700	0.229140	0.126821	0.146542	0.131913	0.119236	0.246348	0.229140	0.126821	0.146542	0.131913	0.119236	0.246348	0.229140	0.126821	0.146542	0.131913	0.119236	0.246348	
510000	1.695768	2	0.126776	0.251424	0.122319	0.139124	0.230338	0.130018	0.126776	0.251424	0.122319	0.139124	0.230338	0.130018	0.126776	0.251424	0.122319	0.139124	0.230338	0.130018	0.228177	0.133526	0.147015	0.137555	0.103828	0.249899	0.228177	0.133526	0.147015	0.137555	0.103828	0.249899	0.228177	0.133526	0.147015	0.137555	0.103828	0.249899	
511000	1.695768	2	0.129183	0.253087	0.127812	0.142271	0.225860	0.121787	0.129183	0.253087	0.127812	0.142271	0.225860	0.121787	0.129183	0.253087	0.127812	0.142271	0.225860	0.121787	0.244418	0.135663	0.133617	0.128043	0.113810	0.244449	0.244418	0.135663	0.133617	0.128043	0.113810	0.244449	0.244418	0.135663	0.133617	0.128043	0.113810	0.244449	
512000	1.695768	2	0.135766	0.254785	0.129886	0.130268	0.222266	0.127029	0.135766	0.254785	0.129886	0.130268	0.222266	0.127029	0.135766	0.254785	0.129886	0.130268	0.222266	0.127029	0.238806	0.136528	0.143062	0.137541	0.120576	0.223486	0.238806	0.136528	0.143062	0.137541	0.120576	0.223486	0.238806	0.136528	0.143062	0.137541	0.120576	0.223486	
513000	1.695768	3	0.120669	0.249537	0.126331	0.130560	0.234126	0.138776	0.112186	0.258258	0.171004	0.089362	0.211356	0.157834	0.120669	0.249537	0.126331	0.130560	0.234126	0.138776	0.226503	0.131272	0.144746	0.136037	0.114403	0.247039	0.226503	0.131272	0.144746	0.136037	0.114403	0.247039	0.226503	0.131272	0.144746	0.136037	0.114403	0.247039	
514000	1.695768	2	0.125907	0.248589	0.121875	0.132662	0.235984	0.134983	0.125907	0.248589	0.121875	0.132662	0.235984	0.134983	0.125907	0.248589	0.121875	0.132662	0.235984	0.134983	0.230229	0.137671	0.135148	0.134922	0.126123	0.235906	0.230229	0.137671	0.135148	0.134922	0.126123	0.235906	0.230229	0.137671	0.135148	0.134922	0.126123	0.235906	
515000	1.695768	2	0.127541	0.240653	0.129599	0.140364	0.237076	0.124768	0.127541	0.240653	0.129599	0.140364	0.237076	0.124768	0.127541	0.240653	0.129599	0.140364	0.237076	0.124768	0.233042	0.131152	0.146427	0.129691	0.114960	0.244727	0.233042	0.131152	0.146427	0.129691	0.114960	0.244727	0.233042	0.131152	0.146427	0.129691	0.114960	0.244727	
516000	1.695768	2	0.129272	0.246740	0.124617	0.138095	0.230219	0.131057	0.129272	0.246740	0.124617	0.138095	0.230219	0.131057	0.129272	0.246740	0.124617	0.138095	0.230219	0.131057	0.229442	0.129845	0.141050	0.128387	0.118019	0.253257	0.229442	0.129845	0.141050	0.128387	0.118019	0.253257	0.229442	0.129845	0.141050	0.128387	0.118019	0.253257	
517000	1.695768	2	0.127312	0.251998	0.118317	0.134637	0.233089	0.134647	0.127312	0.251998	0.118317	0.134637	0.233089	0.134647	0.127312	0.251998	0.118317	0.134637	0.233089	0.134647	0.234328	0.145772	0.144390	0.123568	0.120126	0.231817	0.234328	0.145772	0.144390	0.123568	0.120126	0.231817	0.234328	0.145772	0.144390	0.123568	0.120126	0.231817	
518000	1.695768	2	0.124382	0.249325	0.132322	0.121862	0.236427	0.135682	0.124382	0.249325	0.132322	0.121862	0.236427	0.135682	0.124382	0.249325	0.132322	0.121862	0.236427	0.135682	0.237852	0.139349	0.145095	0.112561	0.118210	0.246934	0.237852	0.139349	0.145095	0.112561	0.118210	0.246934	0.237852	0.139349	0.145095	0.112561	0.118210	0.246934	
519000	1.695768	2	0.130658	0.249540	0.121201	0.124432	0.240138	0.134031	0.130658	0.249540	0.121201	0.124432	0.240138	0.134031	0.130658	0.249540	0.121201	0.124432	0.240138	0.134031	0.240319	0.135872	0.130342	0.130876	0.115311	0.247280	0.240319	0.135872	0.130342	0.130876	0.115311	0.247280	0.240319	0.135872	0.130342	0.130876	0.115311	0.247280	
520000	1.695768	2	0.128836	0.255642	0.114660	0.129731	0.238183	0.132948	0.128836	0.255642	0.114660	0.129731	0.238183	0.132948	0.128836	0.255642	0.114660	0.129731	0.238183	0.132948	0.221353	0.134370	0.145104	0.127442	0.126253	0.245478	0.221353	0.134370	0.145104	0.127442	0.126253	0.245478	0.221353	0.134370	0.145104	0.127442	0.126253	0.245478	
521000	1.695768	2	0.124521	0.247635	0.122809	0.134496	0.228845	0.141695	0.124521	0.247635	0.122809	0.134496	0.228845	0.141695	0.124521	0.247635	0.122809	0.134496	0.228845	0.141695	0.242036	0.132952	0.142447	0.119024	0.122699	0.240842	0.242036	0.132952	0.142447	0.119024	0.122699	0.240842	0.242036	0.132952	0.142447	0.119024	0.122699	0.240842	
522000	1.695768	2	0.131360	0.242272	0.118076	0.125277	0.243516	0.139499	0.131360	0.242272	0.118076	0.125277	0.243516	0.139499	0.131360	0.242272	0.118076	0.125277	0.243516	0.139499	0.223390	0.125618	0.149908	0.124417	0.130308	0.246359	0.223390	0.125618	0.149908	0.124417	0.130308	0.246359	0.223390	0.125618	0.149908	0.124417	0.130308	0.246359	
523000	1.695768	2	0.123183	0.253223	0.119646	0.127587	0.250001	0.126361	0.123183	0.253223	0.119646	0.127587	0.250001	0.126361	0.123183	0.253223	0.119646	0.127587	0.250001	0.126361	0.242694	0.137897	0.132562	0.133842	0.115018	0.237987	0.242694	0.137897	0.132562	0.133842	0.115018	0.237987	0.242694	0.137897	0.132562	0.133842	0.115018	0.237987	
524000	1.695768	2	0.122749	0.263999	0.129798	0.127466	0.228585	0.127403	0.122749	0.263999	0.129798	0.127466	0.228585	0.127403	0.122749	0.263999	0.129798	0.127466	0.228585	0.127403	0.224136	0.146929	0.142243	0.124426	0.117344	0.244922	0.224136	0.146929	0.142243	0.124426	0.117344	0.244922	0.224136	0.146929	0.142243	0.124426	0.117344	0.244922	
525000	1.695768	2	0.112501	0.268595	0.123093	0.127335	0.233810	0.134667	0.112501	0.268595	0.123093	0.127335	0.233810	0.134667	0.112501	0.268595	0.123093	0.127335	0.233810	0.134667	0.237544	0.130525	0.144724	0.131571	0.110558	0.245078	0.237544	0.130525	0.144724	0.131571	0.110558	0.245078	0.237544	0.130525	0.144724	0.131571	0.110558	0.245078	
526000	1.695768	2	0.124321	0.260865	0.120309	0.133380	0.220177	0.140947	0.124321	0.260865	0.120309	0.133380	0.220177	0.140947	0.124321	0.260865	0.120309	0.133380	0.220177	0.140947	0.220339	0.130467	0.141543	0.131881	0.120829	0.254942	0.220339	0.130467	0.141543	0.131881	0.120829	0.254942	0.220339	0.130467	0.141543	0.131881	0.120829	0.254942	
527000	1.695768	2	0.122751	0.255842	0.125346	0.133997	0.226935	0.135130	0.122751	0.255842	0.125346	0.133997	0.226935	0.135130	0.122751	0.255842	0.125346	0.133997	0.226935	0.135130	0.231846	0.131071	0.135621	0.126030	0.123827	0.251605	0.231846	0.131071	0.135621	0.126030	0.123827	0.251605	0.231846	0.131071	0.135621	0.126030	0.123827	0.251605	
528000	1.695768	2	0.134724	0.253161	0.115771	0.136344	0.228044	0.131956	0.134724	0.253161	0.115771	0.136344	0.228044	0.131956	0.134724	0.253161	0.115771	0.136344	0.228044	0.131956	0.231030	0.133870	0.141681	0.128657	0.124081	0.240681	0.231030	0.133870	0.141681	0.128657	0.124081	0.240681	0.231030	0.133870	0.141681	0.128657	0.124081	0.240681	
529000	1.695768	2	0.120629	0.258865	0.114371	0.135518	0.238694	0.131923	0.120629	0.258865	0.114371	0.135518	0.238694	0.131923	0.120629	0.258865	0.114371	0.135518	0.238694	0.131923	0.228662	0.134009	0.146209	0.130136	0.123173	0.237811	0.228662	0.134009	0.146209	0.130136	0.123173	0.237811	0.228662	0.134009	0.146209	0.130136	0.123173	0.237811	
530000	1.695768	2	0.130600	0.257468	0.121717	0.136843	0.224456	0.128916	0.130600	0.257468	0.121717	0.136843	0.224456	0.128916	0.130600	0.257468	0.121717	0.136843	0.224456	0.128916	0.231845	0.134651	0.137355	0.128363	0.124126	0.243661	0.231845	0.134651	0.137355	0.128363	0.124126	0.243661	0.231845	0.134651	0.137355	0.128363	0.124126	0.243661	
531000	1.695768	2	0.122870	0.260329	0.119074	0.123850	0.231194	0.142683	0.122870	0.260329	0.119074	0.123850	0.231194	0.142683	0.122870	0.260329	0.119074	0.123850	0.231194	0.142683	0.237070	0.126710	0.145346	0.130738	0.121987	0.238148	0.237070	0.126710	0.145346	0.130738	0.121987	0.238148	0.237070	0.126710	0.145346	0.130738	0.121987	0.238148	
532000	1.695768	2	0.122886	0.260448	0.121336	0.129602	0.231634	0.134094	0.122886	0.260448	0.121336	0.129602	0.231634	0.134094	0.122886	0.260448	0.121336	0.129602	0.231634	0.134094	0.229159	0.142806	0.130062	0.130801	0.115836	0.251336	0.229159	0.142806	0.130062	0.130801	0.115836	0.251336	0.229159	0.142806	0.130062	0.130801	0.115836	0.251336	
533000	1.695768	2	0.133932	0.262840	0.117598	0.135150	0.225567	0.124913	0.133932	0.262840	0.117598	0.135150	0.225567	0.124913	0.133932	0.262840	0.117598	0.135150	0.225567	0.124913	0.228723	0.137042	0.133309	0.124195	0.118645	0.258086	0.228723	0.137042	0.133309	0.124195	0.118645	0.258086	0.228723	0.137042	0.133309	0.124195	0.118645	0.258086	
534000	1.695768	2	0.128636	0.251257	0.117945	0.144725	0.221728	0.135709	0.128636	0.251257	0.117945	0.144725	0.221728	0.135709	0.128636	0.251257	0.117945	0.144725	0.221728	0.135709	0.234807	0.129357	0.139832	0.133156	0.113066	0.249783	0.234807	0.129357	0.139832	0.133156	0.113066	0.249783	0.234807	0.129357	0.139832	0.133156	0.113066	0.249783	
535000	1.695768	2	0.128997	0.251381	0.116225	0.134046	0.235623	0.133729	0.128997	0.251381	0.116225	0.134046	0.235623	0.133729	0.128997	0.251381	0.116225	0.134046	0.235623	0.133729	0.232131	0.127135	0.148917	0.133399	0.110635	0.247782	0.232131	0.127135	0.148917	0.133399	0.110635	0.247782	0.232131	0.127135	0.148917	0.133399	0.110635	0.247782	
536000	1.695768	2	0.119498	0.268473	0.120921	0.142513	0.219267	0.129328	0.119498	0.268473	0.120921	0.142513	0.219267	0.129328	0.119498	0.268473	0.120921	0.142513	0.219267	0.129328	0.249426	0.129864	0.137633	0.126726	0.116249	0.240103	0.249426	0.129864	0.137633	0.126726	0.116249	0.240103	0.249426	0.129864	0.137633	0.126726	0.116249	0.240103	
537000	1.695768	2	0.124844	0.255337	0.121828	0.131258	0.229211	0.137522	0.124844	0.255337	0.121828	0.131258	0.229211	0.137522	0.124844	0.255337	0.121828	0.131258	0.229211	0.137522	0.220622	0.144752	0.145478	0.125717	0.125710	0.237722	0.220622	0.144752	0.145478	0.125717	0.125710	0.237722	0.220622	0.144752	0.145478	0.125717	0.125710	0.237722	
538000	1.695768	2	0.130152	0.260977	0.120688	0.126176	0.226203	0.135804	0.130152	0.260977	0.120688	0.126176	0.226203	0.135804	0.130152	0.260977	0.120688	0.126176	0.226203	0.135804	0.234284	0.133375	0.153082	0.130370	0.105426	0.243462	0.234284	0.133375	0.153082	0.130370	0.105426	0.243462	0.234284	0.133375	0.153082	0.130370	0.105426	0.243462	
539000	1.695768	2	0.135300	0.249323	0.123371	0.129580	0.221126	0.141299	0.135300	0.249323	0.123371	0.129580	0.221126	0.141299	0.135300	0.249323	0.123371	0.129580	0.221126	0.141299	0.229070	0.146015	0.135311	0.125552	0.117793	0.246259	0.229070	0.146015	0.135311	0.125552	0.117793	0.246259	0.229070	0.146015	0.135311	0.125552	0.117793	0.246259	
540000	1.695768	2	0.129387	0.277387	0.119702	0.125328	0.220855	0.127340	0.129387	0.277387	0.119702	0.125328	0.220855	0.127340	0.129387	0.277387	0.119702	0.125328	0.220855	0.127340	0.233716	0.132354	0.142939	0.127017	0.123237	0.240737	0.233716	0.132354	0.142939	0.127017	0.123237	0.240737	0.233716	0.132354	0.142939	0.127017	0.123237	0.240737	
541000	1.695768	2	0.134771	0.247126	0.121234	0.132244	0.229024	0.135601	0.134771	0.247126	0.121234	0.132244	0.229024	0.135601	0.134771	0.247126	0.121234	0.132244	0.229024	0.135601	0.239893	0.126928	0.147090	0.124293	0.126871	0.234926	0.239893	0.126928	0.147090	0.124293	0.126871	0.234926	0.239893	0.126928	0.147090	0.124293	0.126871	0.234926	
542000	1.695768	2	0.124913	0.253548	0.120116	0.137193	0.231926	0.132304	0.124913	0.253548	0.120116	0.137193	0.231926	0.132304	0.124913	0.253548	0.120116	0.137193	0.231926	0.132304	0.220206	0.133982	0.142597	0.132551	0.123094	0.247570	0.220206	0.133982	0.142597	0.132551	0.123094	0.247570	0.220206	0.133982	0.142597	0.132551	0.123094	0.247570	
543000	1.695768	2	0.131017	0.258146	0.118463	0.136312	0.223414	0.132649	0.131017	0.258146	0.118463	0.136312	0.223414	0.132649	0.131017	0.258146	0.118463	0.136312	0.223414	0.132649	0.237979	0.132019	0.145484	0.122601	0.117947	0.243970	0.237979	0.132019	0.145484	0.122601	0.117947	0.243970	0.237979	0.132019	0.145484	0.122601	0.117947	0.243970	
