Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
1070000	71.353907	3	0.104888	0.415790	0.377947	0.101375	0.226224	0.272363	0.250900	0.250513	0.398682	0.105051	0.098886	0.397381	0.104888	0.415790	0.377947	0.101375	0.226224	0.272363	0.250900	0.250513	0.398682	0.105051	0.098886	0.397381	
1071000	71.353907	3	0.096097	0.418879	0.380724	0.104300	0.234258	0.269534	0.244840	0.251368	0.398682	0.105051	0.098886	0.397381	0.096097	0.418879	0.380724	0.104300	0.234258	0.269534	0.244840	0.251368	0.398682	0.105051	0.098886	0.397381	
1072000	71.353907	3	0.107527	0.419110	0.368118	0.105245	0.238877	0.264157	0.243536	0.253430	0.398682	0.105051	0.098886	0.397381	0.107527	0.419110	0.368118	0.105245	0.238877	0.264157	0.243536	0.253430	0.398682	0.105051	0.098886	0.397381	
1073000	71.353907	3	0.106493	0.408956	0.374777	0.109773	0.233617	0.281593	0.241518	0.243271	0.406039	0.107754	0.100240	0.385967	0.106493	0.408956	0.374777	0.109773	0.233617	0.281593	0.241518	0.243271	0.406039	0.107754	0.100240	0.385967	
1074000	71.353907	3	0.106493	0.408956	0.374777	0.109773	0.235286	0.274589	0.233111	0.257014	0.404037	0.107192	0.097714	0.391057	0.106493	0.408956	0.374777	0.109773	0.235286	0.274589	0.233111	0.257014	0.404037	0.107192	0.097714	0.391057	
1075000	71.353907	3	0.098012	0.408606	0.384402	0.108980	0.235650	0.269664	0.246812	0.247875	0.396188	0.107325	0.104397	0.392090	0.098012	0.408606	0.384402	0.108980	0.235650	0.269664	0.246812	0.247875	0.396188	0.107325	0.104397	0.392090	
1076000	71.353907	3	0.101082	0.413162	0.381819	0.103937	0.233013	0.259076	0.258143	0.249768	0.398473	0.107880	0.102534	0.391112	0.101082	0.413162	0.381819	0.103937	0.233013	0.259076	0.258143	0.249768	0.398473	0.107880	0.102534	0.391112	
1077000	71.353907	3	0.101082	0.413162	0.381819	0.103937	0.231023	0.268694	0.245122	0.255162	0.398473	0.107880	0.102534	0.391112	0.101082	0.413162	0.381819	0.103937	0.231023	0.268694	0.245122	0.255162	0.398473	0.107880	0.102534	0.391112	
1078000	71.353907	3	0.094298	0.413092	0.386918	0.105692	0.231023	0.268694	0.245122	0.255162	0.398473	0.107880	0.102534	0.391112	0.094298	0.413092	0.386918	0.105692	0.231023	0.268694	0.245122	0.255162	0.398473	0.107880	0.102534	0.391112	
1079000	71.353907	3	0.101583	0.416311	0.379609	0.102497	0.254238	0.273097	0.234406	0.238259	0.398473	0.107880	0.102534	0.391112	0.101583	0.416311	0.379609	0.102497	0.254238	0.273097	0.234406	0.238259	0.398473	0.107880	0.102534	0.391112	
1080000	71.353907	3	0.101583	0.416311	0.379609	0.102497	0.241598	0.265823	0.245901	0.246678	0.398473	0.107880	0.102534	0.391112	0.101583	0.416311	0.379609	0.102497	0.241598	0.265823	0.245901	0.246678	0.398473	0.107880	0.102534	0.391112	
1081000	71.353907	3	0.099865	0.423242	0.373747	0.103146	0.236686	0.268483	0.244754	0.250077	0.398473	0.107880	0.102534	0.391112	0.099865	0.423242	0.373747	0.103146	0.236686	0.268483	0.244754	0.250077	0.398473	0.107880	0.102534	0.391112	
1082000	71.353907	3	0.103440	0.402375	0.384542	0.109643	0.238436	0.273168	0.238076	0.250320	0.398473	0.107880	0.102534	0.391112	0.103440	0.402375	0.384542	0.109643	0.238436	0.273168	0.238076	0.250320	0.398473	0.107880	0.102534	0.391112	
1083000	71.353907	3	0.105570	0.405019	0.385968	0.103443	0.244752	0.264704	0.233782	0.256762	0.398473	0.107880	0.102534	0.391112	0.105570	0.405019	0.385968	0.103443	0.244752	0.264704	0.233782	0.256762	0.398473	0.107880	0.102534	0.391112	
1084000	71.353907	3	0.106232	0.412818	0.375248	0.105703	0.247040	0.261394	0.249711	0.241855	0.398835	0.106520	0.098135	0.396510	0.106232	0.412818	0.375248	0.105703	0.247040	0.261394	0.249711	0.241855	0.398835	0.106520	0.098135	0.396510	
1085000	71.353907	3	0.106232	0.412818	0.375248	0.105703	0.239208	0.261922	0.244092	0.254778	0.398835	0.106520	0.098135	0.396510	0.106232	0.412818	0.375248	0.105703	0.239208	0.261922	0.244092	0.254778	0.398835	0.106520	0.098135	0.396510	
1086000	71.353907	3	0.095997	0.419276	0.377203	0.107524	0.232985	0.268475	0.250630	0.247910	0.398835	0.106520	0.098135	0.396510	0.095997	0.419276	0.377203	0.107524	0.232985	0.268475	0.250630	0.247910	0.398835	0.106520	0.098135	0.396510	
1087000	71.353907	3	0.097780	0.421724	0.380016	0.100479	0.222517	0.281106	0.256472	0.239906	0.398835	0.106520	0.098135	0.396510	0.097780	0.421724	0.380016	0.100479	0.222517	0.281106	0.256472	0.239906	0.398835	0.106520	0.098135	0.396510	
1088000	71.353907	3	0.096920	0.412818	0.385216	0.105046	0.241945	0.265676	0.252205	0.240174	0.398414	0.102522	0.105065	0.393999	0.096920	0.412818	0.385216	0.105046	0.241945	0.265676	0.252205	0.240174	0.398414	0.102522	0.105065	0.393999	
1089000	71.353907	3	0.099367	0.417483	0.383008	0.100142	0.230771	0.265637	0.246106	0.257486	0.393720	0.105833	0.104834	0.395613	0.099367	0.417483	0.383008	0.100142	0.230771	0.265637	0.246106	0.257486	0.393720	0.105833	0.104834	0.395613	
1090000	71.353907	3	0.107569	0.402237	0.388338	0.101856	0.232845	0.264401	0.240457	0.262298	0.399515	0.105165	0.103134	0.392186	0.107569	0.402237	0.388338	0.101856	0.232845	0.264401	0.240457	0.262298	0.399515	0.105165	0.103134	0.392186	
1091000	71.353907	3	0.106759	0.411012	0.380731	0.101498	0.242860	0.256474	0.258187	0.242479	0.403596	0.108755	0.095310	0.392340	0.106759	0.411012	0.380731	0.101498	0.242860	0.256474	0.258187	0.242479	0.403596	0.108755	0.095310	0.392340	
1092000	71.353907	3	0.100315	0.412014	0.385832	0.101840	0.232621	0.261572	0.255806	0.250001	0.408311	0.102852	0.098272	0.390566	0.100315	0.412014	0.385832	0.101840	0.232621	0.261572	0.255806	0.250001	0.408311	0.102852	0.098272	0.390566	
1093000	71.353907	3	0.100315	0.412014	0.385832	0.101840	0.249445	0.251595	0.240533	0.258427	0.407765	0.102372	0.099301	0.390562	0.100315	0.412014	0.385832	0.101840	0.249445	0.251595	0.240533	0.258427	0.407765	0.102372	0.099301	0.390562	
1094000	71.353907	3	0.104526	0.426332	0.366651	0.102490	0.230623	0.280747	0.241079	0.247552	0.403965	0.108229	0.099614	0.388192	0.104526	0.426332	0.366651	0.102490	0.230623	0.280747	0.241079	0.247552	0.403965	0.108229	0.099614	0.388192	
1095000	71.353907	3	0.113212	0.411577	0.373097	0.102115	0.242056	0.264446	0.250990	0.242507	0.403965	0.108229	0.099614	0.388192	0.113212	0.411577	0.373097	0.102115	0.242056	0.264446	0.250990	0.242507	0.403965	0.108229	0.099614	0.388192	
1096000	71.353907	3	0.103529	0.401968	0.388365	0.106139	0.232913	0.265895	0.226758	0.274434	0.403965	0.108229	0.099614	0.388192	0.103529	0.401968	0.388365	0.106139	0.232913	0.265895	0.226758	0.274434	0.403965	0.108229	0.099614	0.388192	
1097000	71.353907	3	0.110380	0.400389	0.380522	0.108708	0.248826	0.267296	0.240723	0.243154	0.403965	0.108229	0.099614	0.388192	0.110380	0.400389	0.380522	0.108708	0.248826	0.267296	0.240723	0.243154	0.403965	0.108229	0.099614	0.388192	
1098000	71.353907	3	0.104455	0.414512	0.375921	0.105112	0.234562	0.273000	0.240132	0.252306	0.403965	0.108229	0.099614	0.388192	0.104455	0.414512	0.375921	0.105112	0.234562	0.273000	0.240132	0.252306	0.403965	0.108229	0.099614	0.388192	
1099000	71.353907	3	0.104223	0.408093	0.385443	0.102241	0.234824	0.272258	0.243826	0.249092	0.403965	0.108229	0.099614	0.388192	0.104223	0.408093	0.385443	0.102241	0.234824	0.272258	0.243826	0.249092	0.403965	0.108229	0.099614	0.388192	
1100000	71.353907	3	0.105260	0.414274	0.372488	0.107978	0.234375	0.262175	0.240930	0.262520	0.404610	0.106065	0.101879	0.387446	0.105260	0.414274	0.372488	0.107978	0.234375	0.262175	0.240930	0.262520	0.404610	0.106065	0.101879	0.387446	
1101000	71.353907	3	0.096945	0.418620	0.389883	0.094552	0.241071	0.275506	0.240390	0.243034	0.404610	0.106065	0.101879	0.387446	0.096945	0.418620	0.389883	0.094552	0.241071	0.275506	0.240390	0.243034	0.404610	0.106065	0.101879	0.387446	
1102000	71.353907	3	0.095965	0.415369	0.382279	0.106387	0.237591	0.258893	0.249122	0.254393	0.404610	0.106065	0.101879	0.387446	0.095965	0.415369	0.382279	0.106387	0.237591	0.258893	0.249122	0.254393	0.404610	0.106065	0.101879	0.387446	
1103000	71.353907	3	0.101295	0.417019	0.371826	0.109860	0.233051	0.259827	0.250455	0.256667	0.404610	0.106065	0.101879	0.387446	0.101295	0.417019	0.371826	0.109860	0.233051	0.259827	0.250455	0.256667	0.404610	0.106065	0.101879	0.387446	
1104000	71.353907	3	0.098086	0.423585	0.368643	0.109686	0.233051	0.259827	0.250455	0.256667	0.397932	0.099389	0.100378	0.402302	0.098086	0.423585	0.368643	0.109686	0.233051	0.259827	0.250455	0.256667	0.397932	0.099389	0.100378	0.402302	
1105000	71.353907	3	0.101895	0.414295	0.376446	0.107365	0.246401	0.259056	0.237970	0.256573	0.397932	0.099389	0.100378	0.402302	0.101895	0.414295	0.376446	0.107365	0.246401	0.259056	0.237970	0.256573	0.397932	0.099389	0.100378	0.402302	
1106000	71.353907	3	0.112203	0.418324	0.364597	0.104876	0.247978	0.263877	0.235312	0.252834	0.400926	0.100344	0.099380	0.399350	0.112203	0.418324	0.364597	0.104876	0.247978	0.263877	0.235312	0.252834	0.400926	0.100344	0.099380	0.399350	
1107000	71.353907	3	0.109937	0.412611	0.379752	0.097700	0.226709	0.266624	0.243128	0.263539	0.396162	0.104869	0.105946	0.393023	0.109937	0.412611	0.379752	0.097700	0.226709	0.266624	0.243128	0.263539	0.396162	0.104869	0.105946	0.393023	
1108000	71.353907	3	0.103893	0.402434	0.391395	0.102278	0.246823	0.255817	0.249908	0.247452	0.413520	0.104917	0.098125	0.383438	0.103893	0.402434	0.391395	0.102278	0.246823	0.255817	0.249908	0.247452	0.413520	0.104917	0.098125	0.383438	
1109000	71.353907	3	0.100554	0.408994	0.391232	0.099220	0.232437	0.263940	0.251624	0.251999	0.397878	0.106257	0.108663	0.387202	0.100554	0.408994	0.391232	0.099220	0.232437	0.263940	0.251624	0.251999	0.397878	0.106257	0.108663	0.387202	
1110000	71.353907	3	0.102827	0.412655	0.381660	0.102858	0.237034	0.272011	0.233547	0.257408	0.391818	0.101206	0.105007	0.401969	0.102827	0.412655	0.381660	0.102858	0.237034	0.272011	0.233547	0.257408	0.391818	0.101206	0.105007	0.401969	
1111000	71.353907	3	0.102827	0.412655	0.381660	0.102858	0.239308	0.258497	0.247350	0.254845	0.404877	0.104589	0.098544	0.391989	0.102827	0.412655	0.381660	0.102858	0.239308	0.258497	0.247350	0.254845	0.404877	0.104589	0.098544	0.391989	
1112000	71.353907	3	0.103748	0.411554	0.378279	0.106419	0.246977	0.256406	0.254715	0.241901	0.404877	0.104589	0.098544	0.391989	0.103748	0.411554	0.378279	0.106419	0.246977	0.256406	0.254715	0.241901	0.404877	0.104589	0.098544	0.391989	
1113000	71.353907	3	0.099513	0.414181	0.376818	0.109488	0.227853	0.257500	0.246662	0.267985	0.404877	0.104589	0.098544	0.391989	0.099513	0.414181	0.376818	0.109488	0.227853	0.257500	0.246662	0.267985	0.404877	0.104589	0.098544	0.391989	
1114000	71.353907	3	0.100608	0.416295	0.372783	0.110314	0.232116	0.269227	0.245168	0.253489	0.404877	0.104589	0.098544	0.391989	0.100608	0.416295	0.372783	0.110314	0.232116	0.269227	0.245168	0.253489	0.404877	0.104589	0.098544	0.391989	
1115000	71.353907	3	0.097703	0.419356	0.379665	0.103276	0.250388	0.285011	0.236608	0.227992	0.404877	0.104589	0.098544	0.391989	0.097703	0.419356	0.379665	0.103276	0.250388	0.285011	0.236608	0.227992	0.404877	0.104589	0.098544	0.391989	
1116000	71.353907	3	0.100651	0.406898	0.385839	0.106613	0.221797	0.281118	0.232205	0.264880	0.404877	0.104589	0.098544	0.391989	0.100651	0.406898	0.385839	0.106613	0.221797	0.281118	0.232205	0.264880	0.404877	0.104589	0.098544	0.391989	
1117000	71.353907	3	0.100098	0.414087	0.382078	0.103737	0.239969	0.263602	0.238298	0.258131	0.402921	0.101190	0.103110	0.392778	0.100098	0.414087	0.382078	0.103737	0.239969	0.263602	0.238298	0.258131	0.402921	0.101190	0.103110	0.392778	
1118000	71.353907	3	0.098967	0.402241	0.397639	0.101153	0.244474	0.266309	0.240380	0.248837	0.402921	0.101190	0.103110	0.392778	0.098967	0.402241	0.397639	0.101153	0.244474	0.266309	0.240380	0.248837	0.402921	0.101190	0.103110	0.392778	
1119000	71.353907	3	0.103765	0.415134	0.376386	0.104715	0.241526	0.275629	0.234673	0.248171	0.401328	0.107075	0.100431	0.391167	0.103765	0.415134	0.376386	0.104715	0.241526	0.275629	0.234673	0.248171	0.401328	0.107075	0.100431	0.391167	
1120000	71.353907	3	0.103765	0.415134	0.376386	0.104715	0.232995	0.280229	0.253176	0.233599	0.404489	0.107890	0.099288	0.388333	0.103765	0.415134	0.376386	0.104715	0.232995	0.280229	0.253176	0.233599	0.404489	0.107890	0.099288	0.388333	
1121000	71.353907	3	0.103765	0.415134	0.376386	0.104715	0.240838	0.278795	0.235646	0.244721	0.404489	0.107890	0.099288	0.388333	0.103765	0.415134	0.376386	0.104715	0.240838	0.278795	0.235646	0.244721	0.404489	0.107890	0.099288	0.388333	
1122000	71.353907	3	0.105111	0.409338	0.381534	0.104017	0.235352	0.262419	0.245727	0.256502	0.404489	0.107890	0.099288	0.388333	0.105111	0.409338	0.381534	0.104017	0.235352	0.262419	0.245727	0.256502	0.404489	0.107890	0.099288	0.388333	
1123000	71.353907	3	0.097002	0.424849	0.378085	0.100064	0.229248	0.265557	0.254524	0.250672	0.404489	0.107890	0.099288	0.388333	0.097002	0.424849	0.378085	0.100064	0.229248	0.265557	0.254524	0.250672	0.404489	0.107890	0.099288	0.388333	
1124000	71.353907	3	0.102466	0.412272	0.378360	0.106902	0.242772	0.273145	0.237636	0.246447	0.404489	0.107890	0.099288	0.388333	0.102466	0.412272	0.378360	0.106902	0.242772	0.273145	0.237636	0.246447	0.404489	0.107890	0.099288	0.388333	
1125000	71.353907	3	0.101290	0.418868	0.382210	0.097632	0.241873	0.266505	0.237270	0.254352	0.404489	0.107890	0.099288	0.388333	0.101290	0.418868	0.382210	0.097632	0.241873	0.266505	0.237270	0.254352	0.404489	0.107890	0.099288	0.388333	
1126000	71.353907	3	0.101290	0.418868	0.382210	0.097632	0.234154	0.277289	0.238768	0.249789	0.404489	0.107890	0.099288	0.388333	0.101290	0.418868	0.382210	0.097632	0.234154	0.277289	0.238768	0.249789	0.404489	0.107890	0.099288	0.388333	
1127000	71.353907	3	0.103836	0.412323	0.384637	0.099204	0.234978	0.278685	0.231489	0.254848	0.415616	0.100599	0.100048	0.383737	0.103836	0.412323	0.384637	0.099204	0.234978	0.278685	0.231489	0.254848	0.415616	0.100599	0.100048	0.383737	
1128000	71.353907	3	0.106597	0.402758	0.385698	0.104947	0.242313	0.271995	0.232349	0.253342	0.405586	0.111970	0.100848	0.381596	0.106597	0.402758	0.385698	0.104947	0.242313	0.271995	0.232349	0.253342	0.405586	0.111970	0.100848	0.381596	
1129000	71.353907	3	0.105265	0.403968	0.382905	0.107862	0.252455	0.255907	0.249428	0.242211	0.405586	0.111970	0.100848	0.381596	0.105265	0.403968	0.382905	0.107862	0.252455	0.255907	0.249428	0.242211	0.405586	0.111970	0.100848	0.381596	
1130000	71.353907	3	0.105265	0.403968	0.382905	0.107862	0.231361	0.267944	0.242521	0.258175	0.405586	0.111970	0.100848	0.381596	0.105265	0.403968	0.382905	0.107862	0.231361	0.267944	0.242521	0.258175	0.405586	0.111970	0.100848	0.381596	
1131000	71.353907	3	0.097919	0.418547	0.375996	0.107538	0.246496	0.260697	0.243317	0.249491	0.401231	0.103671	0.104516	0.390582	0.097919	0.418547	0.375996	0.107538	0.246496	0.260697	0.243317	0.249491	0.401231	0.103671	0.104516	0.390582	
1132000	71.353907	3	0.105847	0.408927	0.377226	0.108000	0.237891	0.265935	0.234978	0.261196	0.401231	0.103671	0.104516	0.390582	0.105847	0.408927	0.377226	0.108000	0.237891	0.265935	0.234978	0.261196	0.401231	0.103671	0.104516	0.390582	
1133000	71.353907	3	0.105847	0.408927	0.377226	0.108000	0.217768	0.267340	0.237144	0.277747	0.405391	0.108450	0.098218	0.387940	0.105847	0.408927	0.377226	0.108000	0.217768	0.267340	0.237144	0.277747	0.405391	0.108450	0.098218	0.387940	
1134000	71.353907	3	0.098786	0.416964	0.380050	0.104201	0.232101	0.273536	0.247191	0.247172	0.409382	0.094634	0.101508	0.394477	0.098786	0.416964	0.380050	0.104201	0.232101	0.273536	0.247191	0.247172	0.409382	0.094634	0.101508	0.394477	
1135000	71.353907	3	0.100887	0.415311	0.382032	0.101769	0.221311	0.278881	0.262473	0.237335	0.404909	0.103164	0.103707	0.388219	0.100887	0.415311	0.382032	0.101769	0.221311	0.278881	0.262473	0.237335	0.404909	0.103164	0.103707	0.388219	
1136000	71.353907	3	0.099935	0.424435	0.378549	0.097081	0.237271	0.278856	0.242488	0.241385	0.404909	0.103164	0.103707	0.388219	0.099935	0.424435	0.378549	0.097081	0.237271	0.278856	0.242488	0.241385	0.404909	0.103164	0.103707	0.388219	
1137000	71.353907	3	0.106925	0.410974	0.376559	0.105543	0.229848	0.271801	0.243238	0.255113	0.404909	0.103164	0.103707	0.388219	0.106925	0.410974	0.376559	0.105543	0.229848	0.271801	0.243238	0.255113	0.404909	0.103164	0.103707	0.388219	
1138000	71.353907	3	0.105411	0.405113	0.382407	0.107068	0.245047	0.265485	0.248771	0.240696	0.404385	0.105291	0.098844	0.391481	0.105411	0.405113	0.382407	0.107068	0.245047	0.265485	0.248771	0.240696	0.404385	0.105291	0.098844	0.391481	
1139000	71.353907	3	0.103516	0.417158	0.371512	0.107813	0.243201	0.263097	0.242808	0.250894	0.398396	0.108592	0.099749	0.393262	0.103516	0.417158	0.371512	0.107813	0.243201	0.263097	0.242808	0.250894	0.398396	0.108592	0.099749	0.393262	
1140000	71.353907	3	0.103121	0.420423	0.367069	0.109388	0.243461	0.272208	0.235634	0.248697	0.398396	0.108592	0.099749	0.393262	0.103121	0.420423	0.367069	0.109388	0.243461	0.272208	0.235634	0.248697	0.398396	0.108592	0.099749	0.393262	
1141000	71.353907	3	0.096180	0.423247	0.375783	0.104790	0.236757	0.280498	0.237762	0.244983	0.398396	0.108592	0.099749	0.393262	0.096180	0.423247	0.375783	0.104790	0.236757	0.280498	0.237762	0.244983	0.398396	0.108592	0.099749	0.393262	
1142000	71.353907	3	0.104476	0.413905	0.379172	0.102446	0.233148	0.272197	0.250972	0.243682	0.398396	0.108592	0.099749	0.393262	0.104476	0.413905	0.379172	0.102446	0.233148	0.272197	0.250972	0.243682	0.398396	0.108592	0.099749	0.393262	
1143000	71.353907	3	0.104476	0.413905	0.379172	0.102446	0.235156	0.254415	0.249282	0.261147	0.398396	0.108592	0.099749	0.393262	0.104476	0.413905	0.379172	0.102446	0.235156	0.254415	0.249282	0.261147	0.398396	0.108592	0.099749	0.393262	
1144000	71.353907	3	0.106154	0.409501	0.378775	0.105569	0.240340	0.268810	0.247554	0.243296	0.398396	0.108592	0.099749	0.393262	0.106154	0.409501	0.378775	0.105569	0.240340	0.268810	0.247554	0.243296	0.398396	0.108592	0.099749	0.393262	
1145000	71.353907	3	0.106154	0.409501	0.378775	0.105569	0.235186	0.265478	0.241734	0.257601	0.411840	0.105829	0.099124	0.383207	0.106154	0.409501	0.378775	0.105569	0.235186	0.265478	0.241734	0.257601	0.411840	0.105829	0.099124	0.383207	
1146000	71.353907	3	0.095265	0.435586	0.377231	0.091919	0.232008	0.268581	0.243015	0.256396	0.405738	0.106650	0.104005	0.383607	0.095265	0.435586	0.377231	0.091919	0.232008	0.268581	0.243015	0.256396	0.405738	0.106650	0.104005	0.383607	
1147000	71.353907	3	0.103838	0.422648	0.376332	0.097182	0.238806	0.270687	0.248308	0.242198	0.405738	0.106650	0.104005	0.383607	0.103838	0.422648	0.376332	0.097182	0.238806	0.270687	0.248308	0.242198	0.405738	0.106650	0.104005	0.383607	
1148000	71.353907	3	0.105591	0.405803	0.388122	0.100484	0.238513	0.268567	0.241712	0.251208	0.405738	0.106650	0.104005	0.383607	0.105591	0.405803	0.388122	0.100484	0.238513	0.268567	0.241712	0.251208	0.405738	0.106650	0.104005	0.383607	
1149000	71.353907	3	0.108231	0.407906	0.377967	0.105897	0.244794	0.271979	0.237561	0.245667	0.405738	0.106650	0.104005	0.383607	0.108231	0.407906	0.377967	0.105897	0.244794	0.271979	0.237561	0.245667	0.405738	0.106650	0.104005	0.383607	
1150000	71.353907	3	0.103495	0.409958	0.376492	0.110055	0.231513	0.274457	0.240022	0.254008	0.398550	0.114262	0.098590	0.388599	0.103495	0.409958	0.376492	0.110055	0.231513	0.274457	0.240022	0.254008	0.398550	0.114262	0.098590	0.388599	
1151000	71.353907	3	0.103495	0.409958	0.376492	0.110055	0.237820	0.262613	0.253253	0.246314	0.398550	0.114262	0.098590	0.388599	0.103495	0.409958	0.376492	0.110055	0.237820	0.262613	0.253253	0.246314	0.398550	0.114262	0.098590	0.388599	
1152000	71.353907	3	0.101208	0.414235	0.376157	0.108400	0.235041	0.261813	0.246375	0.256770	0.401146	0.102529	0.100813	0.395512	0.101208	0.414235	0.376157	0.108400	0.235041	0.261813	0.246375	0.256770	0.401146	0.102529	0.100813	0.395512	
1153000	71.353907	3	0.105111	0.406450	0.387056	0.101383	0.259398	0.259818	0.235106	0.245677	0.401146	0.102529	0.100813	0.395512	0.105111	0.406450	0.387056	0.101383	0.259398	0.259818	0.235106	0.245677	0.401146	0.102529	0.100813	0.395512	
1154000	71.353907	3	0.100009	0.415653	0.379092	0.105246	0.235602	0.268028	0.238069	0.258301	0.401146	0.102529	0.100813	0.395512	0.100009	0.415653	0.379092	0.105246	0.235602	0.268028	0.238069	0.258301	0.401146	0.102529	0.100813	0.395512	
1155000	71.353907	3	0.100009	0.415653	0.379092	0.105246	0.237387	0.258782	0.234964	0.268867	0.401791	0.103570	0.097469	0.397171	0.100009	0.415653	0.379092	0.105246	0.237387	0.258782	0.234964	0.268867	0.401791	0.103570	0.097469	0.397171	
1156000	71.353907	3	0.100009	0.415653	0.379092	0.105246	0.231972	0.271201	0.249634	0.247193	0.401791	0.103570	0.097469	0.397171	0.100009	0.415653	0.379092	0.105246	0.231972	0.271201	0.249634	0.247193	0.401791	0.103570	0.097469	0.397171	
1157000	71.353907	3	0.106499	0.401863	0.392086	0.099552	0.233563	0.270038	0.241350	0.255048	0.400607	0.102181	0.100771	0.396442	0.106499	0.401863	0.392086	0.099552	0.233563	0.270038	0.241350	0.255048	0.400607	0.102181	0.100771	0.396442	
1158000	71.353907	3	0.095842	0.411556	0.384609	0.107993	0.238936	0.276994	0.245196	0.238874	0.400607	0.102181	0.100771	0.396442	0.095842	0.411556	0.384609	0.107993	0.238936	0.276994	0.245196	0.238874	0.400607	0.102181	0.100771	0.396442	
1159000	71.353907	3	0.099249	0.422822	0.376543	0.101386	0.240040	0.260986	0.250170	0.248804	0.400607	0.102181	0.100771	0.396442	0.099249	0.422822	0.376543	0.101386	0.240040	0.260986	0.250170	0.248804	0.400607	0.102181	0.100771	0.396442	
1160000	71.353907	3	0.099249	0.422822	0.376543	0.101386	0.235259	0.259359	0.237563	0.267819	0.400607	0.102181	0.100771	0.396442	0.099249	0.422822	0.376543	0.101386	0.235259	0.259359	0.237563	0.267819	0.400607	0.102181	0.100771	0.396442	
1161000	71.353907	3	0.099249	0.422822	0.376543	0.101386	0.219069	0.277748	0.239647	0.263537	0.400892	0.101076	0.099744	0.398289	0.099249	0.422822	0.376543	0.101386	0.219069	0.277748	0.239647	0.263537	0.400892	0.101076	0.099744	0.398289	
1162000	71.353907	3	0.099134	0.419077	0.373915	0.107875	0.242555	0.263465	0.241019	0.252961	0.407763	0.101194	0.095290	0.395754	0.099134	0.419077	0.373915	0.107875	0.242555	0.263465	0.241019	0.252961	0.407763	0.101194	0.095290	0.395754	
1163000	71.353907	3	0.097990	0.424488	0.371837	0.105685	0.232537	0.276659	0.242912	0.247892	0.407958	0.106943	0.095776	0.389323	0.097990	0.424488	0.371837	0.105685	0.232537	0.276659	0.242912	0.247892	0.407958	0.106943	0.095776	0.389323	
1164000	71.353907	3	0.100723	0.413913	0.376067	0.109296	0.237156	0.263047	0.242815	0.256982	0.408787	0.102598	0.104220	0.384395	0.100723	0.413913	0.376067	0.109296	0.237156	0.263047	0.242815	0.256982	0.408787	0.102598	0.104220	0.384395	
1165000	71.353907	3	0.102419	0.412223	0.380333	0.105025	0.240586	0.248558	0.245828	0.265028	0.401442	0.104175	0.096511	0.397872	0.102419	0.412223	0.380333	0.105025	0.240586	0.248558	0.245828	0.265028	0.401442	0.104175	0.096511	0.397872	
1166000	71.353907	3	0.104943	0.406325	0.380714	0.108018	0.249763	0.256791	0.238909	0.254537	0.401442	0.104175	0.096511	0.397872	0.104943	0.406325	0.380714	0.108018	0.249763	0.256791	0.238909	0.254537	0.401442	0.104175	0.096511	0.397872	
1167000	71.353907	3	0.104943	0.406325	0.380714	0.108018	0.242926	0.261395	0.245071	0.250608	0.400779	0.101012	0.102493	0.395716	0.104943	0.406325	0.380714	0.108018	0.242926	0.261395	0.245071	0.250608	0.400779	0.101012	0.102493	0.395716	
1168000	71.353907	3	0.098927	0.422778	0.376073	0.102222	0.243542	0.263240	0.246528	0.246691	0.400779	0.101012	0.102493	0.395716	0.098927	0.422778	0.376073	0.102222	0.243542	0.263240	0.246528	0.246691	0.400779	0.101012	0.102493	0.395716	
1169000	71.353907	3	0.098927	0.422778	0.376073	0.102222	0.244592	0.263595	0.249807	0.242006	0.406976	0.101363	0.102834	0.388827	0.098927	0.422778	0.376073	0.102222	0.244592	0.263595	0.249807	0.242006	0.406976	0.101363	0.102834	0.388827	
1170000	71.353907	3	0.099744	0.428075	0.372092	0.100089	0.234212	0.270704	0.261991	0.233092	0.397030	0.107291	0.100579	0.395100	0.099744	0.428075	0.372092	0.100089	0.234212	0.270704	0.261991	0.233092	0.397030	0.107291	0.100579	0.395100	
1171000	71.353907	3	0.100171	0.415368	0.372435	0.112026	0.235494	0.253104	0.247204	0.264198	0.407907	0.107003	0.099210	0.385879	0.100171	0.415368	0.372435	0.112026	0.235494	0.253104	0.247204	0.264198	0.407907	0.107003	0.099210	0.385879	
1172000	71.353907	3	0.101269	0.415632	0.380530	0.102569	0.251182	0.258254	0.240998	0.249567	0.407907	0.107003	0.099210	0.385879	0.101269	0.415632	0.380530	0.102569	0.251182	0.258254	0.240998	0.249567	0.407907	0.107003	0.099210	0.385879	
1173000	71.353907	3	0.101269	0.415632	0.380530	0.102569	0.226979	0.273352	0.256942	0.242728	0.407907	0.107003	0.099210	0.385879	0.101269	0.415632	0.380530	0.102569	0.226979	0.273352	0.256942	0.242728	0.407907	0.107003	0.099210	0.385879	
