Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
678000	1.695768	3	0.195059	0.065242	0.747643	0.747643	0.065242	0.195059	
679000	1.695768	3	0.201311	0.065131	0.739596	0.739596	0.065131	0.201311	
680000	1.695768	4	0.198353	0.066340	0.853188	0.727729	0.066340	0.198353	
681000	1.695768	3	0.206802	0.064753	0.590201	0.590201	0.064753	0.206802	
682000	1.695768	4	0.202149	0.061895	0.973880	0.935203	0.061895	0.202149	
683000	1.695768	3	0.206570	0.064688	0.782241	0.782241	0.064688	0.206570	
684000	1.695768	3	0.188319	0.065257	0.747111	0.747111	0.065257	0.188319	
685000	1.695768	4	0.194823	0.066386	0.910110	0.727453	0.066386	0.194823	
686000	1.695768	4	0.202458	0.067105	0.951093	0.635607	0.067105	0.202458	
687000	1.695768	3	0.203358	0.062894	0.815960	0.815960	0.062894	0.203358	
688000	1.695768	3	0.201973	0.062148	0.738112	0.738112	0.062148	0.201973	
689000	1.695768	4	0.204563	0.067131	0.739787	0.570447	0.067131	0.204563	
690000	1.695768	3	0.193642	0.066005	0.707585	0.707585	0.066005	0.193642	
691000	1.695768	3	0.199753	0.066690	0.817447	0.817447	0.066690	0.199753	
692000	1.695768	3	0.196979	0.063736	0.797396	0.797396	0.063736	0.196979	
693000	1.695768	4	0.199231	0.064377	0.933206	0.638027	0.064377	0.199231	
694000	1.695768	3	0.199362	0.066120	0.778851	0.778851	0.066120	0.199362	
695000	1.695768	4	0.196215	0.063340	0.872777	1.147708	0.063340	0.196215	
696000	1.695768	3	0.207160	0.065537	0.818219	0.818219	0.065537	0.207160	
697000	1.695768	4	0.199725	0.067601	0.677098	0.696661	0.067601	0.199725	
698000	1.695768	3	0.204958	0.063717	0.937200	0.937200	0.063717	0.204958	
699000	1.695768	4	0.204733	0.065088	0.835852	0.688206	0.065088	0.204733	
700000	1.695768	4	0.203129	0.063209	0.944052	0.870984	0.063209	0.203129	
701000	1.695768	3	0.200626	0.065146	0.889854	0.889854	0.065146	0.200626	
702000	1.695768	4	0.199747	0.063983	0.932139	0.581584	0.063983	0.199747	
703000	1.695768	4	0.201805	0.065973	1.009819	0.843463	0.065973	0.201805	
704000	1.695768	5	0.194588	0.066503	0.807452	0.693205	0.062842	0.194588	
705000	1.695768	4	0.193577	0.065344	0.789281	0.660614	0.065344	0.193577	
706000	1.695768	3	0.198816	0.067211	0.821791	0.821791	0.067211	0.198816	
707000	1.695768	3	0.196284	0.063456	0.828546	0.828546	0.063456	0.196284	
708000	1.695768	4	0.195803	0.062406	0.944334	0.573150	0.062406	0.195803	
709000	1.695768	6	0.199265	0.068128	0.803008	0.624100	0.064278	0.197180	
710000	1.695768	3	0.199819	0.065118	0.773962	0.773962	0.065118	0.199819	
711000	1.695768	4	0.205719	0.067657	0.868297	0.799004	0.067657	0.205719	
712000	1.695768	3	0.201339	0.064353	0.771888	0.771888	0.064353	0.201339	
713000	1.695768	4	0.197117	0.066032	0.806476	0.702422	0.066032	0.197117	
714000	1.695768	3	0.197096	0.062426	0.760844	0.760844	0.062426	0.197096	
715000	1.695768	3	0.196739	0.065049	0.909500	0.909500	0.065049	0.196739	
716000	1.695768	4	0.195832	0.064678	1.081053	0.770622	0.064678	0.195832	
717000	1.695768	4	0.202983	0.066201	0.856611	0.658393	0.066201	0.202983	
718000	1.695768	4	0.200206	0.067480	0.967628	0.547741	0.067480	0.200206	
719000	1.695768	3	0.195257	0.067292	0.677402	0.677402	0.067292	0.195257	
720000	1.695768	4	0.194860	0.066890	0.775627	0.677823	0.066890	0.194860	
721000	1.695768	3	0.200416	0.063366	0.786161	0.786161	0.063366	0.200416	
722000	1.695768	4	0.207939	0.068765	0.794340	0.794340	0.063969	0.207939	
723000	1.695768	4	0.191062	0.062367	0.999663	0.599252	0.062367	0.191062	
724000	1.695768	3	0.210328	0.065138	0.743012	0.743012	0.065138	0.210328	
725000	1.695768	3	0.201847	0.065381	0.822386	0.822386	0.065381	0.201847	
726000	1.695768	3	0.196222	0.066327	0.774225	0.774225	0.066327	0.196222	
727000	1.695768	4	0.202071	0.065085	0.927046	0.722900	0.065085	0.202071	
728000	1.695768	4	0.190687	0.063614	0.672639	0.672639	0.064051	0.190687	
729000	1.695768	3	0.195133	0.065468	0.803035	0.803035	0.065468	0.195133	
730000	1.695768	4	0.195192	0.066616	0.752458	0.640070	0.066616	0.195192	
731000	1.695768	3	0.200405	0.066042	0.785147	0.785147	0.066042	0.200405	
732000	1.695768	4	0.193554	0.067809	1.008995	0.692618	0.067809	0.193554	
733000	1.695768	4	0.194339	0.061759	0.808684	0.618273	0.061759	0.194339	
734000	1.695768	4	0.197569	0.062656	0.805000	0.805000	0.062656	0.198090	
735000	1.695768	3	0.202743	0.062232	0.761977	0.761977	0.062232	0.202743	
736000	1.695768	3	0.208011	0.065272	0.790812	0.790812	0.065272	0.208011	
737000	1.695768	3	0.207628	0.066096	0.809242	0.809242	0.066096	0.207628	
738000	1.695768	3	0.198341	0.062054	0.794225	0.794225	0.062054	0.198341	
739000	1.695768	3	0.196821	0.063931	0.851318	0.851318	0.063931	0.196821	
740000	1.695768	4	0.204140	0.064042	1.335189	0.485742	0.064042	0.204140	
741000	1.695768	4	0.201247	0.064948	0.862701	0.811736	0.064948	0.201247	
742000	1.695768	3	0.196118	0.062122	0.876717	0.876717	0.062122	0.196118	
743000	1.695768	3	0.202433	0.064459	1.018127	1.018127	0.064459	0.202433	
744000	1.695768	3	0.191328	0.063875	0.823345	0.823345	0.063875	0.191328	
745000	1.695768	3	0.197326	0.063970	0.792590	0.792590	0.063970	0.197326	
746000	1.695768	3	0.198387	0.065688	0.856243	0.856243	0.065688	0.198387	
747000	1.695768	4	0.195274	0.062392	0.752236	0.713127	0.062392	0.195274	
748000	1.695768	3	0.200892	0.059991	0.862068	0.862068	0.059991	0.200892	
749000	1.695768	3	0.197583	0.062328	0.710075	0.710075	0.062328	0.197583	
750000	1.695768	3	0.202908	0.063317	0.836477	0.836477	0.063317	0.202908	
751000	1.695768	3	0.202977	0.065254	0.811458	0.811458	0.065254	0.202977	
752000	1.695768	4	0.199060	0.066230	0.871933	0.664661	0.066230	0.199060	
753000	1.695768	3	0.205553	0.067311	0.807638	0.807638	0.067311	0.205553	
754000	1.695768	3	0.197139	0.064134	0.777894	0.777894	0.064134	0.197139	
755000	1.695768	3	0.193968	0.067279	0.979710	0.979710	0.067279	0.193968	
756000	1.695768	3	0.215251	0.062340	0.736645	0.736645	0.062340	0.215251	
757000	1.695768	3	0.197371	0.062012	0.731970	0.731970	0.062012	0.197371	
758000	1.695768	4	0.197779	0.064349	0.877688	0.820181	0.064349	0.197779	
759000	1.695768	3	0.202182	0.067630	0.824293	0.824293	0.067630	0.202182	
760000	1.695768	4	0.197971	0.060763	0.864627	0.675618	0.060763	0.197971	
761000	1.695768	3	0.199737	0.064068	0.793429	0.793429	0.064068	0.199737	
762000	1.695768	3	0.196393	0.066717	0.795716	0.795716	0.066717	0.196393	
763000	1.695768	4	0.200570	0.064903	0.909017	0.769522	0.064903	0.200570	
764000	1.695768	4	0.197416	0.066162	0.886329	0.701915	0.066162	0.197416	
765000	1.695768	3	0.200054	0.065941	0.771114	0.771114	0.065941	0.200054	
766000	1.695768	3	0.193530	0.061751	0.658375	0.658375	0.061751	0.193530	
767000	1.695768	4	0.197447	0.065704	0.710156	0.709617	0.065704	0.197447	
768000	1.695768	3	0.203271	0.064683	0.943015	0.943015	0.064683	0.203271	
769000	1.695768	4	0.198144	0.066055	0.945848	0.615658	0.066055	0.198144	
770000	1.695768	3	0.199081	0.065969	0.815146	0.815146	0.065969	0.199081	
771000	1.695768	3	0.199319	0.066238	1.122841	1.122841	0.066238	0.199319	
772000	1.695768	3	0.197281	0.062000	0.822575	0.822575	0.062000	0.197281	
773000	1.695768	3	0.201118	0.063809	0.813873	0.813873	0.063809	0.201118	
774000	1.695768	3	0.202142	0.063767	0.796069	0.796069	0.063767	0.202142	
775000	1.695768	4	0.200260	0.068141	0.922454	0.660693	0.068141	0.200260	
776000	1.695768	4	0.204803	0.065726	0.663713	0.613533	0.065726	0.204803	
777000	1.695768	3	0.195001	0.064049	0.866487	0.866487	0.064049	0.195001	
778000	1.695768	3	0.195629	0.065761	0.840333	0.840333	0.065761	0.195629	
779000	1.695768	3	0.201340	0.063785	0.768099	0.768099	0.063785	0.201340	
780000	1.695768	4	0.194262	0.065312	0.952989	0.895835	0.065312	0.194262	
781000	1.695768	4	0.193160	0.066096	0.987737	0.614918	0.066096	0.193160	
782000	1.695768	4	0.194150	0.067301	0.841895	0.572983	0.067301	0.194150	
783000	1.695768	3	0.201218	0.065531	0.909138	0.909138	0.065531	0.201218	
784000	1.695768	3	0.205265	0.063107	0.786056	0.786056	0.063107	0.205265	
785000	1.695768	4	0.200966	0.063111	0.853351	0.722960	0.063111	0.200966	
786000	1.695768	4	0.196497	0.065310	0.803955	0.642701	0.065310	0.196497	
787000	1.695768	3	0.199659	0.064106	0.658417	0.658417	0.064106	0.199659	
788000	1.695768	3	0.206671	0.063977	0.771848	0.771848	0.063977	0.206671	
789000	1.695768	3	0.200989	0.065701	0.668967	0.668967	0.065701	0.200989	
790000	1.695768	3	0.201766	0.066408	0.746470	0.746470	0.066408	0.201766	
791000	1.695768	4	0.198684	0.066247	0.831420	0.676599	0.066247	0.198684	
792000	1.695768	4	0.199816	0.061901	0.819831	0.690235	0.061901	0.199816	
793000	1.695768	4	0.196777	0.064255	0.928862	0.758355	0.064255	0.196777	
794000	1.695768	5	0.194571	0.064584	0.917244	0.742164	0.064584	0.187715	
795000	1.695768	3	0.208279	0.067681	0.638399	0.638399	0.067681	0.208279	
796000	1.695768	3	0.206271	0.064916	0.752765	0.752765	0.064916	0.206271	
797000	1.695768	3	0.198809	0.064540	0.795136	0.795136	0.064540	0.198809	
798000	1.695768	4	0.203697	0.063227	0.961547	0.819003	0.063227	0.203697	
799000	1.695768	3	0.206834	0.065438	0.818250	0.818250	0.065438	0.206834	
800000	1.695768	3	0.206066	0.063807	0.723582	0.723582	0.063807	0.206066	
801000	1.695768	3	0.198333	0.065840	0.769470	0.769470	0.065840	0.198333	
802000	1.695768	4	0.197771	0.062335	0.527397	0.600291	0.062335	0.197771	
803000	1.695768	3	0.196901	0.063822	0.731732	0.731732	0.063822	0.196901	
804000	1.695768	4	0.193624	0.064010	0.849850	0.672445	0.064010	0.193624	
805000	1.695768	4	0.198913	0.064360	0.810935	0.810935	0.064360	0.195340	
806000	1.695768	3	0.197911	0.060347	0.771620	0.771620	0.060347	0.197911	
807000	1.695768	4	0.196206	0.066346	0.886380	0.734247	0.066346	0.196206	
808000	1.695768	3	0.196881	0.063091	0.774869	0.774869	0.063091	0.196881	
809000	1.695768	4	0.189188	0.062171	0.969130	0.688183	0.062171	0.189188	
810000	1.695768	3	0.204834	0.063132	0.797331	0.797331	0.063132	0.204834	
811000	1.695768	4	0.194679	0.063179	0.869828	0.638608	0.063179	0.194679	
812000	1.695768	4	0.198511	0.066127	0.928010	0.636571	0.066127	0.198511	
813000	1.695768	3	0.204392	0.065285	0.834781	0.834781	0.065285	0.204392	
814000	1.695768	4	0.203690	0.064060	1.072591	0.466357	0.064060	0.203690	
815000	1.695768	3	0.199651	0.063344	0.823391	0.823391	0.063344	0.199651	
816000	1.695768	4	0.203281	0.067247	1.028640	0.621987	0.067247	0.203281	
817000	1.695768	3	0.193228	0.064597	0.736283	0.736283	0.064597	0.193228	
818000	1.695768	4	0.198480	0.065313	0.933526	0.695332	0.065313	0.198480	
819000	1.695768	4	0.196708	0.064188	0.841773	0.763998	0.064188	0.196708	
820000	1.695768	3	0.203242	0.066053	0.765299	0.765299	0.066053	0.203242	
821000	1.695768	4	0.202178	0.065623	0.908977	0.748602	0.065623	0.202178	
822000	1.695768	3	0.198059	0.064916	0.774759	0.774759	0.064916	0.198059	
823000	1.695768	3	0.206325	0.065762	0.958181	0.958181	0.065762	0.206325	
824000	1.695768	3	0.199183	0.063212	0.820524	0.820524	0.063212	0.199183	
825000	1.695768	4	0.197021	0.066467	0.878082	0.859813	0.066467	0.197021	
826000	1.695768	3	0.204387	0.065026	0.765298	0.765298	0.065026	0.204387	
827000	1.695768	3	0.199101	0.065568	0.869487	0.869487	0.065568	0.199101	
828000	1.695768	4	0.200067	0.065827	1.073087	0.662103	0.065827	0.200067	
829000	1.695768	4	0.192646	0.065137	1.063917	0.646972	0.065137	0.192646	
830000	1.695768	3	0.206978	0.064574	0.775162	0.775162	0.064574	0.206978	
831000	1.695768	3	0.200051	0.065399	0.829457	0.829457	0.065399	0.200051	
832000	1.695768	3	0.203206	0.067620	0.990600	0.990600	0.067620	0.203206	
833000	1.695768	5	0.199356	0.069978	0.850504	0.574903	0.066915	0.199356	
834000	1.695768	4	0.201871	0.065056	0.939081	0.749503	0.065056	0.201871	
835000	1.695768	3	0.199300	0.064204	0.873192	0.873192	0.064204	0.199300	
836000	1.695768	3	0.198749	0.063620	0.803751	0.803751	0.063620	0.198749	
837000	1.695768	4	0.197057	0.062716	0.861658	0.775984	0.062716	0.197057	
838000	1.695768	3	0.199313	0.064926	0.739665	0.739665	0.064926	0.199313	
839000	1.695768	3	0.198626	0.062796	0.821311	0.821311	0.062796	0.198626	
840000	1.695768	4	0.199658	0.064801	1.006484	0.594676	0.064801	0.199658	
841000	1.695768	3	0.201420	0.065152	0.736838	0.736838	0.065152	0.201420	
842000	1.695768	3	0.194367	0.064251	0.761111	0.761111	0.064251	0.194367	
843000	1.695768	3	0.198927	0.066941	0.848916	0.848916	0.066941	0.198927	
844000	1.695768	3	0.202158	0.064146	0.814551	0.814551	0.064146	0.202158	
845000	1.695768	3	0.204554	0.064598	0.789506	0.789506	0.064598	0.204554	
846000	1.695768	4	0.198111	0.066343	0.965010	0.748501	0.066343	0.198111	
847000	1.695768	4	0.209161	0.065476	0.914935	0.543655	0.065476	0.209161	
848000	1.695768	4	0.200891	0.064902	0.959296	0.688760	0.064902	0.200891	
849000	1.695768	3	0.199300	0.067044	0.851033	0.851033	0.067044	0.199300	
850000	1.695768	3	0.200245	0.063747	0.712331	0.712331	0.063747	0.200245	
851000	1.695768	3	0.195257	0.070365	0.816538	0.816538	0.070365	0.195257	
852000	1.695768	4	0.202923	0.064105	0.862212	0.703684	0.064105	0.202923	
853000	1.695768	4	0.197050	0.063400	1.059713	0.643146	0.063400	0.197050	
854000	1.695768	3	0.199016	0.066208	1.077798	1.077798	0.066208	0.199016	
855000	1.695768	3	0.200910	0.064481	0.632004	0.632004	0.064481	0.200910	
856000	1.695768	4	0.198266	0.064509	0.948196	0.669499	0.064509	0.198266	
857000	1.695768	3	0.198002	0.067676	0.672400	0.672400	0.067676	0.198002	
858000	1.695768	4	0.203368	0.061874	0.832316	0.739095	0.061874	0.203368	
859000	1.695768	3	0.212183	0.063674	0.941843	0.941843	0.063674	0.212183	
860000	1.695768	4	0.193853	0.065272	0.876664	0.719427	0.065272	0.193853	
861000	1.695768	4	0.193389	0.062235	0.921534	0.684952	0.062235	0.193389	
862000	1.695768	4	0.200758	0.064426	0.971664	0.740026	0.064426	0.200758	
863000	1.695768	3	0.199402	0.061307	0.877611	0.877611	0.061307	0.199402	
864000	1.695768	3	0.201049	0.064585	0.736003	0.736003	0.064585	0.201049	
865000	1.695768	3	0.199388	0.064772	0.626074	0.626074	0.064772	0.199388	
866000	1.695768	3	0.197943	0.065305	0.768024	0.768024	0.065305	0.197943	
867000	1.695768	4	0.196887	0.065241	0.827474	0.792414	0.065241	0.196887	
868000	1.695768	4	0.200540	0.070471	0.811282	0.756217	0.070471	0.200540	
869000	1.695768	4	0.198809	0.066914	0.953385	0.681349	0.066914	0.198809	
870000	1.695768	3	0.207159	0.067745	0.705009	0.705009	0.067745	0.207159	
871000	1.695768	3	0.202328	0.065206	0.787858	0.787858	0.065206	0.202328	
872000	1.695768	4	0.201702	0.064679	0.732574	0.689461	0.064679	0.201702	
873000	1.695768	4	0.193081	0.066237	0.791803	0.704069	0.066237	0.193081	
874000	1.695768	3	0.203121	0.064708	0.763500	0.763500	0.064708	0.203121	
875000	1.695768	3	0.197902	0.067324	0.765395	0.765395	0.067324	0.197902	
876000	1.695768	4	0.199934	0.065036	1.001439	0.711383	0.065036	0.199934	
877000	1.695768	4	0.200505	0.065720	0.853706	0.823493	0.065720	0.200505	
878000	1.695768	3	0.196392	0.065428	0.814263	0.814263	0.065428	0.196392	
879000	1.695768	3	0.193118	0.066450	0.717753	0.717753	0.066450	0.193118	
880000	1.695768	4	0.199627	0.065062	0.983382	0.577845	0.065062	0.199627	
881000	1.695768	3	0.198134	0.064602	0.756087	0.756087	0.064602	0.198134	
882000	1.695768	3	0.194332	0.068800	0.792670	0.792670	0.068800	0.194332	
883000	1.695768	4	0.201008	0.065446	0.899538	0.836645	0.065446	0.201008	
884000	1.695768	3	0.200259	0.064715	0.784562	0.784562	0.064715	0.200259	
885000	1.695768	4	0.207520	0.064121	0.815567	0.624829	0.064121	0.207520	
886000	1.695768	4	0.195353	0.067518	0.832422	0.705651	0.067518	0.195353	
887000	1.695768	3	0.203457	0.063027	0.820508	0.820508	0.063027	0.203457	
888000	1.695768	3	0.203913	0.064186	0.748262	0.748262	0.064186	0.203913	
889000	1.695768	3	0.199592	0.065198	0.771804	0.771804	0.065198	0.199592	
890000	1.695768	3	0.192793	0.063455	0.633657	0.633657	0.063455	0.192793	
891000	1.695768	4	0.196934	0.064632	0.779733	0.684319	0.064632	0.196934	
892000	1.695768	3	0.205638	0.064141	0.748010	0.748010	0.064141	0.205638	
893000	1.695768	3	0.198470	0.066188	0.867370	0.867370	0.066188	0.198470	
894000	1.695768	3	0.203631	0.063124	0.839017	0.839017	0.063124	0.203631	
895000	1.695768	4	0.188626	0.060626	1.151863	0.614539	0.060626	0.188626	
896000	1.695768	3	0.200589	0.063467	0.889269	0.889269	0.063467	0.200589	
897000	1.695768	4	0.193669	0.067262	0.777519	0.638238	0.067262	0.193669	
898000	1.695768	4	0.195110	0.062659	0.764592	0.699764	0.062659	0.195110	
899000	1.695768	3	0.205078	0.062342	0.730873	0.730873	0.062342	0.205078	
900000	1.695768	3	0.198633	0.064423	0.676487	0.676487	0.064423	0.198633	
901000	1.695768	3	0.196490	0.062167	0.708575	0.708575	0.062167	0.196490	
902000	1.695768	3	0.196821	0.064247	0.816297	0.816297	0.064247	0.196821	
903000	1.695768	3	0.194225	0.065909	0.777762	0.777762	0.065909	0.194225	
904000	1.695768	3	0.199510	0.062319	0.870530	0.870530	0.062319	0.199510	
905000	1.695768	4	0.200498	0.068341	0.948900	0.564253	0.068341	0.200498	
906000	1.695768	3	0.201725	0.064490	0.843547	0.843547	0.064490	0.201725	
907000	1.695768	4	0.202582	0.067505	1.028247	0.689247	0.067505	0.202582	
908000	1.695768	3	0.201476	0.063275	0.778051	0.778051	0.063275	0.201476	
909000	1.695768	4	0.204718	0.067098	0.959540	0.734958	0.067098	0.204718	
910000	1.695768	3	0.192128	0.065235	0.840231	0.840231	0.065235	0.192128	
911000	1.695768	3	0.198648	0.064680	0.677522	0.677522	0.064680	0.198648	
912000	1.695768	4	0.193333	0.064668	0.908447	0.692032	0.064668	0.193333	
913000	1.695768	3	0.202846	0.066094	1.032962	1.032962	0.066094	0.202846	
914000	1.695768	3	0.197684	0.065285	0.734687	0.734687	0.065285	0.197684	
915000	1.695768	3	0.207147	0.065860	0.739629	0.739629	0.065860	0.207147	
916000	1.695768	3	0.198492	0.066634	1.003989	1.003989	0.066634	0.198492	
917000	1.695768	4	0.198117	0.066781	0.886675	0.624184	0.066781	0.198117	
918000	1.695768	3	0.201712	0.065598	0.741289	0.741289	0.065598	0.201712	
919000	1.695768	3	0.206088	0.063975	0.752884	0.752884	0.063975	0.206088	
920000	1.695768	3	0.195996	0.064626	0.832580	0.832580	0.064626	0.195996	
921000	1.695768	4	0.194414	0.065004	0.847898	0.624790	0.065004	0.194414	
922000	1.695768	4	0.200406	0.064572	0.748098	0.656958	0.064572	0.200406	
923000	1.695768	3	0.198750	0.063986	0.967104	0.967104	0.063986	0.198750	
924000	1.695768	3	0.207496	0.066365	0.660675	0.660675	0.066365	0.207496	
925000	1.695768	4	0.199056	0.063268	0.874895	0.611829	0.063268	0.199056	
926000	1.695768	4	0.205123	0.064924	0.835540	0.663565	0.064924	0.205123	
927000	1.695768	3	0.194959	0.065903	0.862855	0.862855	0.065903	0.194959	
928000	1.695768	4	0.193202	0.066095	0.827048	0.670039	0.066095	0.193202	
929000	1.695768	4	0.199062	0.065638	1.017120	0.603851	0.065638	0.199062	
930000	1.695768	4	0.199718	0.064207	0.869890	0.994199	0.064207	0.199718	
931000	1.695768	4	0.202664	0.066791	0.955883	0.626947	0.066791	0.202664	
932000	1.695768	4	0.202832	0.062852	0.877684	0.732391	0.062852	0.202832	
933000	1.695768	4	0.193339	0.064109	0.910072	0.598797	0.064109	0.193339	
934000	1.695768	3	0.209895	0.064488	0.694286	0.694286	0.064488	0.209895	
935000	1.695768	3	0.203704	0.065634	0.713614	0.713614	0.065634	0.203704	
936000	1.695768	4	0.211079	0.062960	0.961994	0.682928	0.062960	0.211079	
937000	1.695768	3	0.198723	0.066465	0.749774	0.749774	0.066465	0.198723	
938000	1.695768	4	0.201974	0.065135	0.835171	0.760506	0.065135	0.201974	
939000	1.695768	4	0.200636	0.061800	0.900521	0.999907	0.061800	0.200636	
940000	1.695768	4	0.206911	0.064280	0.544811	0.631007	0.064280	0.206911	
941000	1.695768	3	0.197733	0.063230	0.787198	0.787198	0.063230	0.197733	
942000	1.695768	4	0.195005	0.064232	1.255235	0.745142	0.064232	0.195005	
943000	1.695768	4	0.204401	0.064394	0.872412	0.611236	0.064394	0.204401	
944000	1.695768	4	0.191076	0.065408	1.063822	0.538516	0.065408	0.191076	
945000	1.695768	3	0.197172	0.065459	0.682258	0.682258	0.065459	0.197172	
946000	1.695768	4	0.205577	0.066693	0.917125	0.703450	0.066693	0.205577	
947000	1.695768	3	0.193392	0.065927	0.712434	0.712434	0.065927	0.193392	
948000	1.695768	4	0.205184	0.068033	0.876748	0.664687	0.068033	0.205184	
949000	1.695768	3	0.200777	0.065826	0.776996	0.776996	0.065826	0.200777	
950000	1.695768	3	0.203831	0.063948	0.824975	0.824975	0.063948	0.203831	
951000	1.695768	4	0.209042	0.065906	1.243796	0.689274	0.065906	0.209042	
952000	1.695768	4	0.199970	0.062000	0.795525	0.708991	0.062000	0.199970	
953000	1.695768	4	0.194606	0.062833	0.821925	0.710650	0.062833	0.194606	
954000	1.695768	3	0.205867	0.065528	0.778603	0.778603	0.065528	0.205867	
955000	1.695768	3	0.206743	0.064586	0.703568	0.703568	0.064586	0.206743	
956000	1.695768	3	0.201728	0.061479	0.673801	0.673801	0.061479	0.201728	
957000	1.695768	3	0.202443	0.065208	0.819569	0.819569	0.065208	0.202443	
958000	1.695768	3	0.203643	0.065676	0.815273	0.815273	0.065676	0.203643	
959000	1.695768	3	0.196364	0.064275	0.917880	0.917880	0.064275	0.196364	
960000	1.695768	3	0.202120	0.064562	0.829171	0.829171	0.064562	0.202120	
961000	1.695768	3	0.199909	0.064416	0.650695	0.650695	0.064416	0.199909	
962000	1.695768	4	0.181884	0.064029	0.775277	0.775277	0.064029	0.206055	
963000	1.695768	3	0.205335	0.063261	0.819470	0.819470	0.063261	0.205335	
964000	1.695768	3	0.206126	0.066956	0.756991	0.756991	0.066956	0.206126	
965000	1.695768	3	0.205953	0.066188	0.773913	0.773913	0.066188	0.205953	
966000	1.695768	3	0.197984	0.064794	0.772636	0.772636	0.064794	0.197984	
967000	1.695768	3	0.200062	0.065984	0.784738	0.784738	0.065984	0.200062	
968000	1.695768	3	0.209377	0.065635	0.707655	0.707655	0.065635	0.209377	
969000	1.695768	4	0.202472	0.064161	0.997511	0.910228	0.064161	0.202472	
970000	1.695768	3	0.200566	0.064551	0.779229	0.779229	0.064551	0.200566	
971000	1.695768	3	0.202256	0.064988	0.802592	0.802592	0.064988	0.202256	
972000	1.695768	5	0.206023	0.064139	0.909313	0.659866	0.064139	0.195823	
973000	1.695768	4	0.199976	0.063178	0.957920	0.679370	0.063178	0.199976	
974000	1.695768	4	0.195450	0.064815	0.927602	0.577103	0.064815	0.195450	
975000	1.695768	3	0.199434	0.066474	0.853104	0.853104	0.066474	0.199434	
976000	1.695768	3	0.204829	0.066591	0.795663	0.795663	0.066591	0.204829	
977000	1.695768	3	0.197163	0.064938	0.671364	0.671364	0.064938	0.197163	
978000	1.695768	4	0.201673	0.064777	0.840842	0.692571	0.064777	0.201673	
979000	1.695768	3	0.197690	0.063202	0.893987	0.893987	0.063202	0.197690	
980000	1.695768	3	0.199388	0.061760	0.721162	0.721162	0.061760	0.199388	
981000	1.695768	4	0.193020	0.067803	0.752847	0.630576	0.067803	0.193020	
982000	1.695768	3	0.202040	0.064610	0.776253	0.776253	0.064610	0.202040	
983000	1.695768	3	0.198234	0.065992	0.702708	0.702708	0.065992	0.198234	
984000	1.695768	3	0.194935	0.065648	0.758612	0.758612	0.065648	0.194935	
985000	1.695768	4	0.199177	0.065321	0.873929	0.762044	0.065321	0.199177	
986000	1.695768	4	0.203430	0.065633	1.207282	0.509435	0.065633	0.203430	
987000	1.695768	3	0.195935	0.066722	0.780111	0.780111	0.066722	0.195935	
988000	1.695768	3	0.196805	0.065303	0.807647	0.807647	0.065303	0.196805	
989000	1.695768	3	0.200895	0.063674	0.767197	0.767197	0.063674	0.200895	
990000	1.695768	3	0.198915	0.062759	0.836916	0.836916	0.062759	0.198915	
991000	1.695768	3	0.200333	0.066215	0.695710	0.695710	0.066215	0.200333	
992000	1.695768	4	0.198984	0.063148	0.661452	0.692610	0.063148	0.198984	
993000	1.695768	3	0.192885	0.063836	0.818603	0.818603	0.063836	0.192885	
994000	1.695768	4	0.196868	0.066627	0.798625	0.641006	0.066627	0.196868	
995000	1.695768	4	0.199163	0.062821	0.879538	0.652790	0.062821	0.199163	
996000	1.695768	4	0.192089	0.062886	1.067484	0.596851	0.062886	0.192089	
997000	1.695768	4	0.206146	0.064572	0.973580	0.689195	0.064572	0.206146	
998000	1.695768	3	0.201926	0.065456	0.767773	0.767773	0.065456	0.201926	
999000	1.695768	3	0.205289	0.065524	0.680605	0.680605	0.065524	0.205289	
1000000	1.695768	4	0.200282	0.065449	1.177387	0.536320	0.065449	0.200282	
1001000	1.695768	3	0.201348	0.066852	0.798432	0.798432	0.066852	0.201348	
1002000	1.695768	4	0.200517	0.064953	0.861125	0.697791	0.064953	0.200517	
1003000	1.695768	4	0.201907	0.064425	0.972996	0.722917	0.064425	0.201907	
1004000	1.695768	3	0.193762	0.064770	0.721402	0.721402	0.064770	0.193762	
1005000	1.695768	3	0.197935	0.066163	0.763635	0.763635	0.066163	0.197935	
1006000	1.695768	4	0.204742	0.066379	1.020625	0.732216	0.066379	0.204742	
1007000	1.695768	4	0.198090	0.067425	0.886772	0.665726	0.067425	0.198090	
1008000	1.695768	5	0.194305	0.064744	0.832379	0.709135	0.064744	0.197883	
1009000	1.695768	4	0.201737	0.063186	0.968335	0.697560	0.063186	0.201737	
1010000	1.695768	4	0.202673	0.063260	0.778267	0.660401	0.063260	0.202673	
1011000	1.695768	4	0.196642	0.065502	0.929091	0.778565	0.065502	0.196642	
1012000	1.695768	3	0.198570	0.064859	0.784213	0.784213	0.064859	0.198570	
1013000	1.695768	4	0.195135	0.067054	0.818214	0.692197	0.067054	0.195135	
1014000	1.695768	4	0.193254	0.065909	0.757314	0.757314	0.065909	0.206501	
1015000	1.695768	4	0.198323	0.063067	1.004823	0.654997	0.063067	0.198323	
1016000	1.695768	4	0.195442	0.065277	0.860663	0.646915	0.065277	0.195442	
