Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
1233000	0.092720	2	0.130791	0.240892	0.125218	0.141738	0.246010	0.115351	0.130791	0.240892	0.125218	0.141738	0.246010	0.115351	0.130791	0.240892	0.125218	0.141738	0.246010	0.115351	0.241470	0.132728	0.133231	0.121674	0.126354	0.244544	0.241470	0.132728	0.133231	0.121674	0.126354	0.244544	0.241470	0.132728	0.133231	0.121674	0.126354	0.244544	
1234000	0.092720	2	0.133911	0.244940	0.127413	0.143903	0.235993	0.113840	0.133911	0.244940	0.127413	0.143903	0.235993	0.113840	0.133911	0.244940	0.127413	0.143903	0.235993	0.113840	0.265780	0.115966	0.132581	0.117226	0.127465	0.240982	0.265780	0.115966	0.132581	0.117226	0.127465	0.240982	0.265780	0.115966	0.132581	0.117226	0.127465	0.240982	
1235000	0.092720	2	0.135521	0.235693	0.125301	0.137240	0.257860	0.108385	0.135521	0.235693	0.125301	0.137240	0.257860	0.108385	0.135521	0.235693	0.125301	0.137240	0.257860	0.108385	0.245133	0.121459	0.144226	0.119527	0.130055	0.239600	0.245133	0.121459	0.144226	0.119527	0.130055	0.239600	0.245133	0.121459	0.144226	0.119527	0.130055	0.239600	
1236000	0.092720	2	0.134291	0.241854	0.123781	0.145295	0.246771	0.108009	0.134291	0.241854	0.123781	0.145295	0.246771	0.108009	0.134291	0.241854	0.123781	0.145295	0.246771	0.108009	0.236664	0.123223	0.127910	0.118783	0.133513	0.259907	0.236664	0.123223	0.127910	0.118783	0.133513	0.259907	0.236664	0.123223	0.127910	0.118783	0.133513	0.259907	
1237000	0.092720	2	0.143028	0.238245	0.128860	0.145071	0.237112	0.107685	0.143028	0.238245	0.128860	0.145071	0.237112	0.107685	0.143028	0.238245	0.128860	0.145071	0.237112	0.107685	0.238847	0.118847	0.131342	0.130262	0.126847	0.253854	0.238847	0.118847	0.131342	0.130262	0.126847	0.253854	0.238847	0.118847	0.131342	0.130262	0.126847	0.253854	
1238000	0.092720	2	0.142130	0.230219	0.125887	0.141396	0.252836	0.107532	0.142130	0.230219	0.125887	0.141396	0.252836	0.107532	0.142130	0.230219	0.125887	0.141396	0.252836	0.107532	0.240609	0.113422	0.148759	0.117552	0.133365	0.246293	0.240609	0.113422	0.148759	0.117552	0.133365	0.246293	0.240609	0.113422	0.148759	0.117552	0.133365	0.246293	
1239000	0.092720	2	0.130948	0.240170	0.125521	0.141607	0.249975	0.111779	0.130948	0.240170	0.125521	0.141607	0.249975	0.111779	0.130948	0.240170	0.125521	0.141607	0.249975	0.111779	0.255482	0.108690	0.131636	0.116660	0.128737	0.258795	0.255482	0.108690	0.131636	0.116660	0.128737	0.258795	0.255482	0.108690	0.131636	0.116660	0.128737	0.258795	
1240000	0.092720	2	0.134619	0.225304	0.125893	0.150610	0.244939	0.118635	0.134619	0.225304	0.125893	0.150610	0.244939	0.118635	0.134619	0.225304	0.125893	0.150610	0.244939	0.118635	0.250792	0.106630	0.125921	0.117666	0.135428	0.263563	0.250792	0.106630	0.125921	0.117666	0.135428	0.263563	0.250792	0.106630	0.125921	0.117666	0.135428	0.263563	
1241000	0.092720	2	0.138764	0.229855	0.129332	0.132869	0.257460	0.111720	0.138764	0.229855	0.129332	0.132869	0.257460	0.111720	0.138764	0.229855	0.129332	0.132869	0.257460	0.111720	0.236941	0.121764	0.132449	0.129279	0.121106	0.258460	0.236941	0.121764	0.132449	0.129279	0.121106	0.258460	0.236941	0.121764	0.132449	0.129279	0.121106	0.258460	
1242000	0.092720	2	0.129958	0.246462	0.117552	0.144539	0.239414	0.122074	0.129958	0.246462	0.117552	0.144539	0.239414	0.122074	0.129958	0.246462	0.117552	0.144539	0.239414	0.122074	0.232245	0.131906	0.134473	0.124384	0.117807	0.259185	0.232245	0.131906	0.134473	0.124384	0.117807	0.259185	0.232245	0.131906	0.134473	0.124384	0.117807	0.259185	
1243000	0.092720	2	0.126206	0.229544	0.122999	0.147280	0.248659	0.125312	0.126206	0.229544	0.122999	0.147280	0.248659	0.125312	0.126206	0.229544	0.122999	0.147280	0.248659	0.125312	0.234560	0.117631	0.128148	0.121664	0.128588	0.269410	0.234560	0.117631	0.128148	0.121664	0.128588	0.269410	0.234560	0.117631	0.128148	0.121664	0.128588	0.269410	
1244000	0.092720	2	0.131361	0.241456	0.124049	0.137435	0.248818	0.116882	0.131361	0.241456	0.124049	0.137435	0.248818	0.116882	0.131361	0.241456	0.124049	0.137435	0.248818	0.116882	0.241745	0.114954	0.135585	0.118805	0.135458	0.253453	0.241745	0.114954	0.135585	0.118805	0.135458	0.253453	0.241745	0.114954	0.135585	0.118805	0.135458	0.253453	
1245000	0.092720	2	0.136509	0.241662	0.124422	0.137549	0.241330	0.118527	0.136509	0.241662	0.124422	0.137549	0.241330	0.118527	0.136509	0.241662	0.124422	0.137549	0.241330	0.118527	0.225017	0.129009	0.129858	0.123872	0.130591	0.261653	0.225017	0.129009	0.129858	0.123872	0.130591	0.261653	0.225017	0.129009	0.129858	0.123872	0.130591	0.261653	
1246000	0.092720	2	0.127681	0.241679	0.126240	0.130491	0.249905	0.124004	0.127681	0.241679	0.126240	0.130491	0.249905	0.124004	0.127681	0.241679	0.126240	0.130491	0.249905	0.124004	0.232704	0.123179	0.139585	0.118664	0.129275	0.256593	0.232704	0.123179	0.139585	0.118664	0.129275	0.256593	0.232704	0.123179	0.139585	0.118664	0.129275	0.256593	
1247000	0.092720	2	0.120565	0.246997	0.128653	0.150821	0.240007	0.112956	0.120565	0.246997	0.128653	0.150821	0.240007	0.112956	0.120565	0.246997	0.128653	0.150821	0.240007	0.112956	0.245773	0.116078	0.139316	0.126314	0.125847	0.246672	0.245773	0.116078	0.139316	0.126314	0.125847	0.246672	0.245773	0.116078	0.139316	0.126314	0.125847	0.246672	
1248000	0.092720	2	0.133680	0.225946	0.125179	0.147838	0.256087	0.111271	0.133680	0.225946	0.125179	0.147838	0.256087	0.111271	0.133680	0.225946	0.125179	0.147838	0.256087	0.111271	0.230975	0.124887	0.133180	0.122683	0.122942	0.265334	0.230975	0.124887	0.133180	0.122683	0.122942	0.265334	0.230975	0.124887	0.133180	0.122683	0.122942	0.265334	
1249000	0.092720	2	0.125580	0.243024	0.127315	0.146812	0.232391	0.124878	0.125580	0.243024	0.127315	0.146812	0.232391	0.124878	0.125580	0.243024	0.127315	0.146812	0.232391	0.124878	0.234503	0.118342	0.128248	0.132263	0.127429	0.259215	0.234503	0.118342	0.128248	0.132263	0.127429	0.259215	0.234503	0.118342	0.128248	0.132263	0.127429	0.259215	
1250000	0.092720	2	0.136494	0.244784	0.124558	0.141063	0.239406	0.113694	0.136494	0.244784	0.124558	0.141063	0.239406	0.113694	0.136494	0.244784	0.124558	0.141063	0.239406	0.113694	0.231656	0.111843	0.130650	0.134695	0.120607	0.270548	0.231656	0.111843	0.130650	0.134695	0.120607	0.270548	0.231656	0.111843	0.130650	0.134695	0.120607	0.270548	
1251000	0.092720	2	0.136846	0.235783	0.127203	0.146138	0.239729	0.114301	0.136846	0.235783	0.127203	0.146138	0.239729	0.114301	0.136846	0.235783	0.127203	0.146138	0.239729	0.114301	0.247380	0.118700	0.124668	0.122411	0.131640	0.255201	0.247380	0.118700	0.124668	0.122411	0.131640	0.255201	0.247380	0.118700	0.124668	0.122411	0.131640	0.255201	
1252000	0.092720	2	0.132678	0.222584	0.127018	0.145723	0.258404	0.113594	0.132678	0.222584	0.127018	0.145723	0.258404	0.113594	0.132678	0.222584	0.127018	0.145723	0.258404	0.113594	0.242870	0.117811	0.133118	0.118091	0.140060	0.248050	0.242870	0.117811	0.133118	0.118091	0.140060	0.248050	0.242870	0.117811	0.133118	0.118091	0.140060	0.248050	
1253000	0.092720	2	0.127886	0.232206	0.123511	0.141503	0.251859	0.123034	0.127886	0.232206	0.123511	0.141503	0.251859	0.123034	0.127886	0.232206	0.123511	0.141503	0.251859	0.123034	0.235121	0.121888	0.128019	0.120844	0.135024	0.259104	0.235121	0.121888	0.128019	0.120844	0.135024	0.259104	0.235121	0.121888	0.128019	0.120844	0.135024	0.259104	
1254000	0.092720	2	0.139867	0.233129	0.120378	0.141748	0.244788	0.120091	0.139867	0.233129	0.120378	0.141748	0.244788	0.120091	0.139867	0.233129	0.120378	0.141748	0.244788	0.120091	0.251897	0.122635	0.129661	0.112097	0.143667	0.240043	0.251897	0.122635	0.129661	0.112097	0.143667	0.240043	0.251897	0.122635	0.129661	0.112097	0.143667	0.240043	
1255000	0.092720	2	0.135180	0.237733	0.119313	0.139690	0.246058	0.122025	0.135180	0.237733	0.119313	0.139690	0.246058	0.122025	0.135180	0.237733	0.119313	0.139690	0.246058	0.122025	0.234644	0.126636	0.129111	0.127382	0.117910	0.264316	0.234644	0.126636	0.129111	0.127382	0.117910	0.264316	0.234644	0.126636	0.129111	0.127382	0.117910	0.264316	
1256000	0.092720	2	0.136615	0.246418	0.120195	0.137290	0.226272	0.133209	0.136615	0.246418	0.120195	0.137290	0.226272	0.133209	0.136615	0.246418	0.120195	0.137290	0.226272	0.133209	0.228776	0.120642	0.125732	0.128137	0.130807	0.265905	0.228776	0.120642	0.125732	0.128137	0.130807	0.265905	0.228776	0.120642	0.125732	0.128137	0.130807	0.265905	
1257000	0.092720	2	0.136932	0.229616	0.126313	0.140833	0.240515	0.125791	0.136932	0.229616	0.126313	0.140833	0.240515	0.125791	0.136932	0.229616	0.126313	0.140833	0.240515	0.125791	0.244832	0.120163	0.130311	0.130588	0.127182	0.246924	0.244832	0.120163	0.130311	0.130588	0.127182	0.246924	0.244832	0.120163	0.130311	0.130588	0.127182	0.246924	
1258000	0.092720	2	0.135512	0.244366	0.130143	0.136162	0.238678	0.115139	0.135512	0.244366	0.130143	0.136162	0.238678	0.115139	0.135512	0.244366	0.130143	0.136162	0.238678	0.115139	0.244088	0.121308	0.121598	0.123712	0.128920	0.260373	0.244088	0.121308	0.121598	0.123712	0.128920	0.260373	0.244088	0.121308	0.121598	0.123712	0.128920	0.260373	
1259000	0.092720	2	0.131637	0.248580	0.127219	0.134928	0.247284	0.110352	0.131637	0.248580	0.127219	0.134928	0.247284	0.110352	0.131637	0.248580	0.127219	0.134928	0.247284	0.110352	0.235124	0.125193	0.124478	0.115744	0.135200	0.264261	0.235124	0.125193	0.124478	0.115744	0.135200	0.264261	0.235124	0.125193	0.124478	0.115744	0.135200	0.264261	
1260000	0.092720	2	0.132407	0.237012	0.127804	0.141077	0.245317	0.116383	0.132407	0.237012	0.127804	0.141077	0.245317	0.116383	0.132407	0.237012	0.127804	0.141077	0.245317	0.116383	0.242806	0.125234	0.131771	0.117516	0.133389	0.249285	0.242806	0.125234	0.131771	0.117516	0.133389	0.249285	0.242806	0.125234	0.131771	0.117516	0.133389	0.249285	
1261000	0.092720	2	0.137011	0.241255	0.125890	0.141361	0.241418	0.113066	0.137011	0.241255	0.125890	0.141361	0.241418	0.113066	0.137011	0.241255	0.125890	0.141361	0.241418	0.113066	0.232286	0.115289	0.137134	0.119308	0.127751	0.268232	0.232286	0.115289	0.137134	0.119308	0.127751	0.268232	0.232286	0.115289	0.137134	0.119308	0.127751	0.268232	
1262000	0.092720	2	0.129463	0.250893	0.127748	0.140216	0.241864	0.109816	0.129463	0.250893	0.127748	0.140216	0.241864	0.109816	0.129463	0.250893	0.127748	0.140216	0.241864	0.109816	0.235355	0.107617	0.129399	0.123283	0.130839	0.273508	0.235355	0.107617	0.129399	0.123283	0.130839	0.273508	0.235355	0.107617	0.129399	0.123283	0.130839	0.273508	
1263000	0.092720	2	0.133321	0.250914	0.125001	0.147387	0.234578	0.108799	0.133321	0.250914	0.125001	0.147387	0.234578	0.108799	0.133321	0.250914	0.125001	0.147387	0.234578	0.108799	0.243247	0.124254	0.133136	0.127673	0.132069	0.239621	0.243247	0.124254	0.133136	0.127673	0.132069	0.239621	0.243247	0.124254	0.133136	0.127673	0.132069	0.239621	
1264000	0.092720	2	0.127283	0.246117	0.120157	0.148904	0.247001	0.110538	0.127283	0.246117	0.120157	0.148904	0.247001	0.110538	0.127283	0.246117	0.120157	0.148904	0.247001	0.110538	0.250267	0.112075	0.121723	0.129868	0.129297	0.256769	0.250267	0.112075	0.121723	0.129868	0.129297	0.256769	0.250267	0.112075	0.121723	0.129868	0.129297	0.256769	
1265000	0.092720	2	0.138282	0.247348	0.127433	0.138100	0.235607	0.113230	0.138282	0.247348	0.127433	0.138100	0.235607	0.113230	0.138282	0.247348	0.127433	0.138100	0.235607	0.113230	0.225695	0.117332	0.140817	0.116014	0.127657	0.272485	0.225695	0.117332	0.140817	0.116014	0.127657	0.272485	0.225695	0.117332	0.140817	0.116014	0.127657	0.272485	
1266000	0.092720	2	0.133284	0.241245	0.134382	0.137860	0.239945	0.113284	0.133284	0.241245	0.134382	0.137860	0.239945	0.113284	0.133284	0.241245	0.134382	0.137860	0.239945	0.113284	0.240277	0.116504	0.144336	0.123890	0.125768	0.249226	0.240277	0.116504	0.144336	0.123890	0.125768	0.249226	0.240277	0.116504	0.144336	0.123890	0.125768	0.249226	
1267000	0.092720	2	0.139194	0.229944	0.127884	0.147335	0.239797	0.115847	0.139194	0.229944	0.127884	0.147335	0.239797	0.115847	0.139194	0.229944	0.127884	0.147335	0.239797	0.115847	0.244024	0.110938	0.129202	0.125324	0.135342	0.255170	0.244024	0.110938	0.129202	0.125324	0.135342	0.255170	0.244024	0.110938	0.129202	0.125324	0.135342	0.255170	
1268000	0.092720	2	0.134194	0.236785	0.125298	0.148684	0.241808	0.113231	0.134194	0.236785	0.125298	0.148684	0.241808	0.113231	0.134194	0.236785	0.125298	0.148684	0.241808	0.113231	0.233910	0.117096	0.130017	0.130129	0.126470	0.262378	0.233910	0.117096	0.130017	0.130129	0.126470	0.262378	0.233910	0.117096	0.130017	0.130129	0.126470	0.262378	
1269000	0.092720	2	0.135534	0.242732	0.123365	0.138851	0.245058	0.114459	0.135534	0.242732	0.123365	0.138851	0.245058	0.114459	0.135534	0.242732	0.123365	0.138851	0.245058	0.114459	0.257857	0.126042	0.120111	0.125880	0.123368	0.246742	0.257857	0.126042	0.120111	0.125880	0.123368	0.246742	0.257857	0.126042	0.120111	0.125880	0.123368	0.246742	
1270000	0.092720	2	0.139677	0.245939	0.126771	0.137044	0.241159	0.109410	0.139677	0.245939	0.126771	0.137044	0.241159	0.109410	0.139677	0.245939	0.126771	0.137044	0.241159	0.109410	0.236159	0.136335	0.135818	0.123970	0.120855	0.246864	0.236159	0.136335	0.135818	0.123970	0.120855	0.246864	0.236159	0.136335	0.135818	0.123970	0.120855	0.246864	
1271000	0.092720	2	0.133680	0.239287	0.123761	0.143571	0.241652	0.118048	0.133680	0.239287	0.123761	0.143571	0.241652	0.118048	0.133680	0.239287	0.123761	0.143571	0.241652	0.118048	0.239506	0.102658	0.131663	0.126474	0.136876	0.262823	0.239506	0.102658	0.131663	0.126474	0.136876	0.262823	0.239506	0.102658	0.131663	0.126474	0.136876	0.262823	
1272000	0.092720	2	0.133764	0.241647	0.128277	0.143914	0.237339	0.115059	0.133764	0.241647	0.128277	0.143914	0.237339	0.115059	0.133764	0.241647	0.128277	0.143914	0.237339	0.115059	0.242464	0.114496	0.130699	0.123692	0.137610	0.251040	0.242464	0.114496	0.130699	0.123692	0.137610	0.251040	0.242464	0.114496	0.130699	0.123692	0.137610	0.251040	
1273000	0.092720	2	0.136683	0.243922	0.123231	0.135247	0.244187	0.116729	0.136683	0.243922	0.123231	0.135247	0.244187	0.116729	0.136683	0.243922	0.123231	0.135247	0.244187	0.116729	0.234382	0.121765	0.129028	0.126015	0.132164	0.256646	0.234382	0.121765	0.129028	0.126015	0.132164	0.256646	0.234382	0.121765	0.129028	0.126015	0.132164	0.256646	
1274000	0.092720	2	0.128091	0.250997	0.125233	0.141482	0.232545	0.121651	0.128091	0.250997	0.125233	0.141482	0.232545	0.121651	0.128091	0.250997	0.125233	0.141482	0.232545	0.121651	0.258979	0.118279	0.134991	0.124248	0.112210	0.251293	0.258979	0.118279	0.134991	0.124248	0.112210	0.251293	0.258979	0.118279	0.134991	0.124248	0.112210	0.251293	
1275000	0.092720	2	0.130169	0.239803	0.126501	0.140184	0.248478	0.114865	0.130169	0.239803	0.126501	0.140184	0.248478	0.114865	0.130169	0.239803	0.126501	0.140184	0.248478	0.114865	0.245604	0.111959	0.126324	0.127355	0.127962	0.260797	0.245604	0.111959	0.126324	0.127355	0.127962	0.260797	0.245604	0.111959	0.126324	0.127355	0.127962	0.260797	
1276000	0.092720	2	0.134592	0.220748	0.127099	0.138062	0.257922	0.121577	0.134592	0.220748	0.127099	0.138062	0.257922	0.121577	0.134592	0.220748	0.127099	0.138062	0.257922	0.121577	0.234735	0.113978	0.141845	0.125227	0.128684	0.255531	0.234735	0.113978	0.141845	0.125227	0.128684	0.255531	0.234735	0.113978	0.141845	0.125227	0.128684	0.255531	
1277000	0.092720	2	0.132934	0.246717	0.133721	0.140474	0.235993	0.110161	0.132934	0.246717	0.133721	0.140474	0.235993	0.110161	0.132934	0.246717	0.133721	0.140474	0.235993	0.110161	0.237533	0.121287	0.141167	0.126836	0.125104	0.248072	0.237533	0.121287	0.141167	0.126836	0.125104	0.248072	0.237533	0.121287	0.141167	0.126836	0.125104	0.248072	
1278000	0.092720	2	0.127772	0.235514	0.133798	0.140112	0.242919	0.119885	0.127772	0.235514	0.133798	0.140112	0.242919	0.119885	0.127772	0.235514	0.133798	0.140112	0.242919	0.119885	0.241348	0.110047	0.141180	0.116462	0.122156	0.268807	0.241348	0.110047	0.141180	0.116462	0.122156	0.268807	0.241348	0.110047	0.141180	0.116462	0.122156	0.268807	
1279000	0.092720	2	0.130787	0.243724	0.126767	0.145961	0.239637	0.113124	0.130787	0.243724	0.126767	0.145961	0.239637	0.113124	0.130787	0.243724	0.126767	0.145961	0.239637	0.113124	0.256764	0.126298	0.125422	0.112990	0.129969	0.248556	0.256764	0.126298	0.125422	0.112990	0.129969	0.248556	0.256764	0.126298	0.125422	0.112990	0.129969	0.248556	
1280000	0.092720	2	0.129242	0.235819	0.131839	0.128859	0.244565	0.129676	0.129242	0.235819	0.131839	0.128859	0.244565	0.129676	0.129242	0.235819	0.131839	0.128859	0.244565	0.129676	0.249073	0.121248	0.134041	0.117626	0.122868	0.255145	0.249073	0.121248	0.134041	0.117626	0.122868	0.255145	0.249073	0.121248	0.134041	0.117626	0.122868	0.255145	
1281000	0.092720	2	0.136262	0.245246	0.124349	0.139077	0.241694	0.113373	0.136262	0.245246	0.124349	0.139077	0.241694	0.113373	0.136262	0.245246	0.124349	0.139077	0.241694	0.113373	0.226098	0.127640	0.131699	0.121303	0.126069	0.267190	0.226098	0.127640	0.131699	0.121303	0.126069	0.267190	0.226098	0.127640	0.131699	0.121303	0.126069	0.267190	
1282000	0.092720	2	0.134814	0.229223	0.126064	0.146990	0.249217	0.113691	0.134814	0.229223	0.126064	0.146990	0.249217	0.113691	0.134814	0.229223	0.126064	0.146990	0.249217	0.113691	0.238410	0.111531	0.135090	0.124254	0.127441	0.263273	0.238410	0.111531	0.135090	0.124254	0.127441	0.263273	0.238410	0.111531	0.135090	0.124254	0.127441	0.263273	
1283000	0.092720	2	0.124093	0.244708	0.124702	0.144499	0.249221	0.112777	0.124093	0.244708	0.124702	0.144499	0.249221	0.112777	0.124093	0.244708	0.124702	0.144499	0.249221	0.112777	0.216692	0.115113	0.140149	0.129731	0.127637	0.270677	0.216692	0.115113	0.140149	0.129731	0.127637	0.270677	0.216692	0.115113	0.140149	0.129731	0.127637	0.270677	
1284000	0.092720	2	0.125995	0.238561	0.127524	0.142072	0.239863	0.125985	0.125995	0.238561	0.127524	0.142072	0.239863	0.125985	0.125995	0.238561	0.127524	0.142072	0.239863	0.125985	0.231898	0.118289	0.131226	0.128073	0.124702	0.265812	0.231898	0.118289	0.131226	0.128073	0.124702	0.265812	0.231898	0.118289	0.131226	0.128073	0.124702	0.265812	
1285000	0.092720	2	0.136633	0.224061	0.124024	0.140033	0.254723	0.120527	0.136633	0.224061	0.124024	0.140033	0.254723	0.120527	0.136633	0.224061	0.124024	0.140033	0.254723	0.120527	0.244602	0.110092	0.126514	0.130235	0.129828	0.258728	0.244602	0.110092	0.126514	0.130235	0.129828	0.258728	0.244602	0.110092	0.126514	0.130235	0.129828	0.258728	
1286000	0.092720	2	0.128907	0.237931	0.126743	0.147187	0.236099	0.123134	0.128907	0.237931	0.126743	0.147187	0.236099	0.123134	0.128907	0.237931	0.126743	0.147187	0.236099	0.123134	0.234561	0.120059	0.124182	0.125834	0.135105	0.260259	0.234561	0.120059	0.124182	0.125834	0.135105	0.260259	0.234561	0.120059	0.124182	0.125834	0.135105	0.260259	
1287000	0.092720	2	0.125215	0.238079	0.128458	0.142404	0.247499	0.118346	0.125215	0.238079	0.128458	0.142404	0.247499	0.118346	0.125215	0.238079	0.128458	0.142404	0.247499	0.118346	0.226040	0.119819	0.133764	0.121955	0.126649	0.271773	0.226040	0.119819	0.133764	0.121955	0.126649	0.271773	0.226040	0.119819	0.133764	0.121955	0.126649	0.271773	
1288000	0.092720	2	0.138206	0.234554	0.129660	0.133887	0.241996	0.121697	0.138206	0.234554	0.129660	0.133887	0.241996	0.121697	0.138206	0.234554	0.129660	0.133887	0.241996	0.121697	0.221613	0.113944	0.137622	0.122777	0.141775	0.262269	0.221613	0.113944	0.137622	0.122777	0.141775	0.262269	0.221613	0.113944	0.137622	0.122777	0.141775	0.262269	
1289000	0.092720	2	0.131588	0.236094	0.126327	0.146955	0.244766	0.114270	0.131588	0.236094	0.126327	0.146955	0.244766	0.114270	0.131588	0.236094	0.126327	0.146955	0.244766	0.114270	0.241750	0.120319	0.133049	0.132295	0.120095	0.252491	0.241750	0.120319	0.133049	0.132295	0.120095	0.252491	0.241750	0.120319	0.133049	0.132295	0.120095	0.252491	
1290000	0.092720	2	0.139856	0.237041	0.127405	0.138885	0.243436	0.113376	0.139856	0.237041	0.127405	0.138885	0.243436	0.113376	0.139856	0.237041	0.127405	0.138885	0.243436	0.113376	0.226259	0.124993	0.149552	0.114585	0.125655	0.258956	0.226259	0.124993	0.149552	0.114585	0.125655	0.258956	0.226259	0.124993	0.149552	0.114585	0.125655	0.258956	
1291000	0.092720	2	0.132900	0.243366	0.130549	0.135210	0.242854	0.115121	0.132900	0.243366	0.130549	0.135210	0.242854	0.115121	0.132900	0.243366	0.130549	0.135210	0.242854	0.115121	0.245087	0.115211	0.130562	0.120274	0.140141	0.248725	0.245087	0.115211	0.130562	0.120274	0.140141	0.248725	0.245087	0.115211	0.130562	0.120274	0.140141	0.248725	
1292000	0.092720	2	0.126772	0.225708	0.126967	0.138355	0.264900	0.117298	0.126772	0.225708	0.126967	0.138355	0.264900	0.117298	0.126772	0.225708	0.126967	0.138355	0.264900	0.117298	0.252437	0.108767	0.138963	0.129688	0.122179	0.247967	0.252437	0.108767	0.138963	0.129688	0.122179	0.247967	0.252437	0.108767	0.138963	0.129688	0.122179	0.247967	
1293000	0.092720	2	0.134472	0.243488	0.126191	0.153281	0.227707	0.114862	0.134472	0.243488	0.126191	0.153281	0.227707	0.114862	0.134472	0.243488	0.126191	0.153281	0.227707	0.114862	0.219458	0.123287	0.131737	0.125069	0.134480	0.265970	0.219458	0.123287	0.131737	0.125069	0.134480	0.265970	0.219458	0.123287	0.131737	0.125069	0.134480	0.265970	
1294000	0.092720	2	0.128787	0.234195	0.128298	0.148333	0.237872	0.122517	0.128787	0.234195	0.128298	0.148333	0.237872	0.122517	0.128787	0.234195	0.128298	0.148333	0.237872	0.122517	0.240538	0.119711	0.129970	0.125147	0.123825	0.260809	0.240538	0.119711	0.129970	0.125147	0.123825	0.260809	0.240538	0.119711	0.129970	0.125147	0.123825	0.260809	
1295000	0.092720	2	0.125021	0.251995	0.129679	0.142965	0.234610	0.115730	0.125021	0.251995	0.129679	0.142965	0.234610	0.115730	0.125021	0.251995	0.129679	0.142965	0.234610	0.115730	0.231040	0.123445	0.127489	0.126082	0.127662	0.264283	0.231040	0.123445	0.127489	0.126082	0.127662	0.264283	0.231040	0.123445	0.127489	0.126082	0.127662	0.264283	
1296000	0.092720	2	0.133205	0.244143	0.131313	0.138903	0.239286	0.113150	0.133205	0.244143	0.131313	0.138903	0.239286	0.113150	0.133205	0.244143	0.131313	0.138903	0.239286	0.113150	0.235531	0.114306	0.143104	0.118640	0.127568	0.260850	0.235531	0.114306	0.143104	0.118640	0.127568	0.260850	0.235531	0.114306	0.143104	0.118640	0.127568	0.260850	
1297000	0.092720	2	0.128657	0.245203	0.129334	0.136571	0.246946	0.113288	0.128657	0.245203	0.129334	0.136571	0.246946	0.113288	0.128657	0.245203	0.129334	0.136571	0.246946	0.113288	0.241026	0.119387	0.141732	0.112645	0.123161	0.262050	0.241026	0.119387	0.141732	0.112645	0.123161	0.262050	0.241026	0.119387	0.141732	0.112645	0.123161	0.262050	
1298000	0.092720	2	0.125033	0.250362	0.126379	0.141936	0.245213	0.111078	0.125033	0.250362	0.126379	0.141936	0.245213	0.111078	0.125033	0.250362	0.126379	0.141936	0.245213	0.111078	0.237227	0.117633	0.138112	0.120968	0.126065	0.259995	0.237227	0.117633	0.138112	0.120968	0.126065	0.259995	0.237227	0.117633	0.138112	0.120968	0.126065	0.259995	
1299000	0.092720	2	0.130006	0.235018	0.128894	0.141745	0.244528	0.119809	0.130006	0.235018	0.128894	0.141745	0.244528	0.119809	0.130006	0.235018	0.128894	0.141745	0.244528	0.119809	0.243825	0.115484	0.146958	0.116298	0.125971	0.251465	0.243825	0.115484	0.146958	0.116298	0.125971	0.251465	0.243825	0.115484	0.146958	0.116298	0.125971	0.251465	
1300000	0.092720	2	0.128735	0.240426	0.125616	0.137261	0.252779	0.115182	0.128735	0.240426	0.125616	0.137261	0.252779	0.115182	0.128735	0.240426	0.125616	0.137261	0.252779	0.115182	0.240295	0.123837	0.123482	0.123024	0.135917	0.253444	0.240295	0.123837	0.123482	0.123024	0.135917	0.253444	0.240295	0.123837	0.123482	0.123024	0.135917	0.253444	
1301000	0.092720	2	0.125242	0.251383	0.121062	0.153318	0.235210	0.113785	0.125242	0.251383	0.121062	0.153318	0.235210	0.113785	0.125242	0.251383	0.121062	0.153318	0.235210	0.113785	0.226443	0.123399	0.125291	0.127458	0.140759	0.256650	0.226443	0.123399	0.125291	0.127458	0.140759	0.256650	0.226443	0.123399	0.125291	0.127458	0.140759	0.256650	
1302000	0.092720	2	0.131307	0.240341	0.125417	0.141776	0.246908	0.114251	0.131307	0.240341	0.125417	0.141776	0.246908	0.114251	0.131307	0.240341	0.125417	0.141776	0.246908	0.114251	0.256439	0.124536	0.137058	0.112430	0.120260	0.249275	0.256439	0.124536	0.137058	0.112430	0.120260	0.249275	0.256439	0.124536	0.137058	0.112430	0.120260	0.249275	
1303000	0.092720	2	0.134799	0.240384	0.128438	0.142895	0.243083	0.110402	0.134799	0.240384	0.128438	0.142895	0.243083	0.110402	0.134799	0.240384	0.128438	0.142895	0.243083	0.110402	0.237247	0.120788	0.130576	0.123988	0.128860	0.258540	0.237247	0.120788	0.130576	0.123988	0.128860	0.258540	0.237247	0.120788	0.130576	0.123988	0.128860	0.258540	
