Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
500000	71.353907	3	0.102336	0.398307	0.395767	0.103591	0.243418	0.246798	0.258154	0.251631	0.406005	0.096262	0.100966	0.396767	0.102336	0.398307	0.395767	0.103591	0.243418	0.246798	0.258154	0.251631	0.406005	0.096262	0.100966	0.396767	
501000	71.353907	3	0.102336	0.398307	0.395767	0.103591	0.238916	0.251609	0.249899	0.259576	0.396867	0.103182	0.102619	0.397332	0.102336	0.398307	0.395767	0.103591	0.238916	0.251609	0.249899	0.259576	0.396867	0.103182	0.102619	0.397332	
502000	71.353907	3	0.102336	0.398307	0.395767	0.103591	0.247932	0.237685	0.253638	0.260746	0.396867	0.103182	0.102619	0.397332	0.102336	0.398307	0.395767	0.103591	0.247932	0.237685	0.253638	0.260746	0.396867	0.103182	0.102619	0.397332	
503000	71.353907	3	0.096157	0.399464	0.396304	0.108076	0.239278	0.243887	0.249426	0.267409	0.396867	0.103182	0.102619	0.397332	0.096157	0.399464	0.396304	0.108076	0.239278	0.243887	0.249426	0.267409	0.396867	0.103182	0.102619	0.397332	
504000	71.353907	3	0.096157	0.399464	0.396304	0.108076	0.236445	0.245193	0.254780	0.263582	0.391187	0.098112	0.104144	0.406557	0.096157	0.399464	0.396304	0.108076	0.236445	0.245193	0.254780	0.263582	0.391187	0.098112	0.104144	0.406557	
505000	71.353907	3	0.095774	0.398978	0.401306	0.103942	0.237565	0.244358	0.254071	0.264006	0.398403	0.099551	0.105530	0.396515	0.095774	0.398978	0.401306	0.103942	0.237565	0.244358	0.254071	0.264006	0.398403	0.099551	0.105530	0.396515	
506000	71.353907	3	0.095774	0.398978	0.401306	0.103942	0.242973	0.234055	0.249986	0.272985	0.398403	0.099551	0.105530	0.396515	0.095774	0.398978	0.401306	0.103942	0.242973	0.234055	0.249986	0.272985	0.398403	0.099551	0.105530	0.396515	
507000	71.353907	3	0.095774	0.398978	0.401306	0.103942	0.244825	0.238356	0.259787	0.257032	0.398403	0.099551	0.105530	0.396515	0.095774	0.398978	0.401306	0.103942	0.244825	0.238356	0.259787	0.257032	0.398403	0.099551	0.105530	0.396515	
508000	71.353907	3	0.095774	0.398978	0.401306	0.103942	0.250566	0.247242	0.243882	0.258310	0.398403	0.099551	0.105530	0.396515	0.095774	0.398978	0.401306	0.103942	0.250566	0.247242	0.243882	0.258310	0.398403	0.099551	0.105530	0.396515	
509000	71.353907	3	0.102323	0.394492	0.403232	0.099952	0.238773	0.246042	0.250636	0.264549	0.398567	0.097087	0.106675	0.397671	0.102323	0.394492	0.403232	0.099952	0.238773	0.246042	0.250636	0.264549	0.398567	0.097087	0.106675	0.397671	
510000	71.353907	3	0.110504	0.398265	0.382916	0.108314	0.245805	0.245975	0.253062	0.255157	0.398567	0.097087	0.106675	0.397671	0.110504	0.398265	0.382916	0.108314	0.245805	0.245975	0.253062	0.255157	0.398567	0.097087	0.106675	0.397671	
511000	71.353907	3	0.097086	0.392047	0.406220	0.104647	0.238340	0.238981	0.264331	0.258347	0.398567	0.097087	0.106675	0.397671	0.097086	0.392047	0.406220	0.104647	0.238340	0.238981	0.264331	0.258347	0.398567	0.097087	0.106675	0.397671	
512000	71.353907	3	0.102549	0.396551	0.398874	0.102026	0.230607	0.255338	0.262768	0.251287	0.398567	0.097087	0.106675	0.397671	0.102549	0.396551	0.398874	0.102026	0.230607	0.255338	0.262768	0.251287	0.398567	0.097087	0.106675	0.397671	
513000	71.353907	3	0.100124	0.400311	0.398995	0.100570	0.242565	0.233471	0.248351	0.275612	0.398567	0.097087	0.106675	0.397671	0.100124	0.400311	0.398995	0.100570	0.242565	0.233471	0.248351	0.275612	0.398567	0.097087	0.106675	0.397671	
514000	71.353907	3	0.100124	0.400311	0.398995	0.100570	0.244599	0.246130	0.259787	0.249484	0.398567	0.097087	0.106675	0.397671	0.100124	0.400311	0.398995	0.100570	0.244599	0.246130	0.259787	0.249484	0.398567	0.097087	0.106675	0.397671	
515000	71.353907	3	0.108190	0.388584	0.396482	0.106744	0.242433	0.240801	0.250156	0.266611	0.398567	0.097087	0.106675	0.397671	0.108190	0.388584	0.396482	0.106744	0.242433	0.240801	0.250156	0.266611	0.398567	0.097087	0.106675	0.397671	
516000	71.353907	3	0.097125	0.384939	0.414992	0.102945	0.245891	0.236029	0.259569	0.258511	0.398567	0.097087	0.106675	0.397671	0.097125	0.384939	0.414992	0.102945	0.245891	0.236029	0.259569	0.258511	0.398567	0.097087	0.106675	0.397671	
517000	71.353907	3	0.107409	0.392747	0.401764	0.098081	0.231781	0.248722	0.260713	0.258784	0.402596	0.096670	0.102145	0.398589	0.107409	0.392747	0.401764	0.098081	0.231781	0.248722	0.260713	0.258784	0.402596	0.096670	0.102145	0.398589	
518000	71.353907	3	0.108151	0.399968	0.392529	0.099352	0.239678	0.258372	0.259019	0.242931	0.402596	0.096670	0.102145	0.398589	0.108151	0.399968	0.392529	0.099352	0.239678	0.258372	0.259019	0.242931	0.402596	0.096670	0.102145	0.398589	
519000	71.353907	3	0.108151	0.399968	0.392529	0.099352	0.247934	0.249108	0.241783	0.261176	0.394688	0.102492	0.101273	0.401547	0.108151	0.399968	0.392529	0.099352	0.247934	0.249108	0.241783	0.261176	0.394688	0.102492	0.101273	0.401547	
520000	71.353907	3	0.100674	0.399306	0.402560	0.097459	0.229615	0.259144	0.247068	0.264172	0.394688	0.102492	0.101273	0.401547	0.100674	0.399306	0.402560	0.097459	0.229615	0.259144	0.247068	0.264172	0.394688	0.102492	0.101273	0.401547	
521000	71.353907	3	0.095796	0.400513	0.399754	0.103936	0.229982	0.256335	0.242047	0.271636	0.402492	0.095881	0.102755	0.398872	0.095796	0.400513	0.399754	0.103936	0.229982	0.256335	0.242047	0.271636	0.402492	0.095881	0.102755	0.398872	
522000	71.353907	3	0.104786	0.395998	0.393522	0.105694	0.235172	0.251512	0.244528	0.268789	0.398106	0.100386	0.103751	0.397758	0.104786	0.395998	0.393522	0.105694	0.235172	0.251512	0.244528	0.268789	0.398106	0.100386	0.103751	0.397758	
523000	71.353907	3	0.093498	0.399820	0.396547	0.110135	0.247746	0.243781	0.247327	0.261147	0.398106	0.100386	0.103751	0.397758	0.093498	0.399820	0.396547	0.110135	0.247746	0.243781	0.247327	0.261147	0.398106	0.100386	0.103751	0.397758	
524000	71.353907	3	0.100791	0.398371	0.399287	0.101552	0.243066	0.258727	0.252698	0.245509	0.398106	0.100386	0.103751	0.397758	0.100791	0.398371	0.399287	0.101552	0.243066	0.258727	0.252698	0.245509	0.398106	0.100386	0.103751	0.397758	
525000	71.353907	3	0.102488	0.399235	0.396719	0.101559	0.236924	0.257300	0.249536	0.256240	0.398106	0.100386	0.103751	0.397758	0.102488	0.399235	0.396719	0.101559	0.236924	0.257300	0.249536	0.256240	0.398106	0.100386	0.103751	0.397758	
526000	71.353907	3	0.107346	0.386939	0.404702	0.101014	0.232595	0.251480	0.263458	0.252467	0.398106	0.100386	0.103751	0.397758	0.107346	0.386939	0.404702	0.101014	0.232595	0.251480	0.263458	0.252467	0.398106	0.100386	0.103751	0.397758	
527000	71.353907	3	0.097810	0.397209	0.399486	0.105495	0.236341	0.245253	0.257383	0.261023	0.398106	0.100386	0.103751	0.397758	0.097810	0.397209	0.399486	0.105495	0.236341	0.245253	0.257383	0.261023	0.398106	0.100386	0.103751	0.397758	
528000	71.353907	3	0.105115	0.398504	0.390565	0.105816	0.246099	0.255956	0.240417	0.257528	0.398106	0.100386	0.103751	0.397758	0.105115	0.398504	0.390565	0.105816	0.246099	0.255956	0.240417	0.257528	0.398106	0.100386	0.103751	0.397758	
529000	71.353907	3	0.100120	0.401526	0.390835	0.107519	0.238873	0.238468	0.253985	0.268674	0.395851	0.098128	0.107849	0.398172	0.100120	0.401526	0.390835	0.107519	0.238873	0.238468	0.253985	0.268674	0.395851	0.098128	0.107849	0.398172	
530000	71.353907	3	0.099474	0.392685	0.407452	0.100388	0.232453	0.237503	0.265017	0.265027	0.395851	0.098128	0.107849	0.398172	0.099474	0.392685	0.407452	0.100388	0.232453	0.237503	0.265017	0.265027	0.395851	0.098128	0.107849	0.398172	
531000	71.353907	3	0.098148	0.396308	0.406592	0.098952	0.246016	0.249271	0.261005	0.243708	0.402091	0.095601	0.106815	0.395493	0.098148	0.396308	0.406592	0.098952	0.246016	0.249271	0.261005	0.243708	0.402091	0.095601	0.106815	0.395493	
532000	71.353907	3	0.104521	0.391280	0.403118	0.101081	0.256850	0.233846	0.241119	0.268185	0.402091	0.095601	0.106815	0.395493	0.104521	0.391280	0.403118	0.101081	0.256850	0.233846	0.241119	0.268185	0.402091	0.095601	0.106815	0.395493	
533000	71.353907	3	0.104336	0.391402	0.400194	0.104068	0.236244	0.240216	0.252438	0.271102	0.402436	0.096204	0.103268	0.398092	0.104336	0.391402	0.400194	0.104068	0.236244	0.240216	0.252438	0.271102	0.402436	0.096204	0.103268	0.398092	
534000	71.353907	3	0.098450	0.394486	0.397529	0.109534	0.240191	0.251432	0.257759	0.250618	0.402436	0.096204	0.103268	0.398092	0.098450	0.394486	0.397529	0.109534	0.240191	0.251432	0.257759	0.250618	0.402436	0.096204	0.103268	0.398092	
535000	71.353907	3	0.094446	0.400551	0.403244	0.101759	0.237595	0.261035	0.250088	0.251282	0.402436	0.096204	0.103268	0.398092	0.094446	0.400551	0.403244	0.101759	0.237595	0.261035	0.250088	0.251282	0.402436	0.096204	0.103268	0.398092	
536000	71.353907	3	0.101913	0.394572	0.402899	0.100617	0.247727	0.244953	0.246255	0.261065	0.402436	0.096204	0.103268	0.398092	0.101913	0.394572	0.402899	0.100617	0.247727	0.244953	0.246255	0.261065	0.402436	0.096204	0.103268	0.398092	
537000	71.353907	3	0.099750	0.399043	0.400719	0.100488	0.244534	0.245283	0.255642	0.254541	0.402436	0.096204	0.103268	0.398092	0.099750	0.399043	0.400719	0.100488	0.244534	0.245283	0.255642	0.254541	0.402436	0.096204	0.103268	0.398092	
538000	71.353907	3	0.095614	0.387958	0.409556	0.106872	0.240446	0.261966	0.243869	0.253719	0.402436	0.096204	0.103268	0.398092	0.095614	0.387958	0.409556	0.106872	0.240446	0.261966	0.243869	0.253719	0.402436	0.096204	0.103268	0.398092	
539000	71.353907	3	0.095614	0.387958	0.409556	0.106872	0.252134	0.231176	0.266118	0.250571	0.407283	0.097906	0.103308	0.391503	0.095614	0.387958	0.409556	0.106872	0.252134	0.231176	0.266118	0.250571	0.407283	0.097906	0.103308	0.391503	
540000	71.353907	3	0.097286	0.389290	0.407077	0.106347	0.240049	0.239852	0.255010	0.265088	0.399159	0.098710	0.105789	0.396342	0.097286	0.389290	0.407077	0.106347	0.240049	0.239852	0.255010	0.265088	0.399159	0.098710	0.105789	0.396342	
541000	71.353907	3	0.097286	0.389290	0.407077	0.106347	0.240675	0.250543	0.241921	0.266861	0.399159	0.098710	0.105789	0.396342	0.097286	0.389290	0.407077	0.106347	0.240675	0.250543	0.241921	0.266861	0.399159	0.098710	0.105789	0.396342	
542000	71.353907	3	0.097830	0.397639	0.402313	0.102217	0.234330	0.249364	0.258368	0.257938	0.399159	0.098710	0.105789	0.396342	0.097830	0.397639	0.402313	0.102217	0.234330	0.249364	0.258368	0.257938	0.399159	0.098710	0.105789	0.396342	
543000	71.353907	3	0.097830	0.397639	0.402313	0.102217	0.241216	0.234167	0.255104	0.269514	0.403910	0.099418	0.100349	0.396323	0.097830	0.397639	0.402313	0.102217	0.241216	0.234167	0.255104	0.269514	0.403910	0.099418	0.100349	0.396323	
544000	71.353907	3	0.097830	0.397639	0.402313	0.102217	0.240115	0.251904	0.256918	0.251063	0.403910	0.099418	0.100349	0.396323	0.097830	0.397639	0.402313	0.102217	0.240115	0.251904	0.256918	0.251063	0.403910	0.099418	0.100349	0.396323	
545000	71.353907	3	0.097830	0.397639	0.402313	0.102217	0.254268	0.244303	0.247893	0.253535	0.403910	0.099418	0.100349	0.396323	0.097830	0.397639	0.402313	0.102217	0.254268	0.244303	0.247893	0.253535	0.403910	0.099418	0.100349	0.396323	
546000	71.353907	3	0.106951	0.377992	0.416042	0.099015	0.256945	0.238808	0.254856	0.249391	0.399150	0.099348	0.100772	0.400730	0.106951	0.377992	0.416042	0.099015	0.256945	0.238808	0.254856	0.249391	0.399150	0.099348	0.100772	0.400730	
547000	71.353907	3	0.105399	0.383141	0.409852	0.101608	0.236266	0.239880	0.249219	0.274635	0.399150	0.099348	0.100772	0.400730	0.105399	0.383141	0.409852	0.101608	0.236266	0.239880	0.249219	0.274635	0.399150	0.099348	0.100772	0.400730	
548000	71.353907	3	0.095892	0.401381	0.392978	0.109750	0.243635	0.246755	0.248984	0.260626	0.399150	0.099348	0.100772	0.400730	0.095892	0.401381	0.392978	0.109750	0.243635	0.246755	0.248984	0.260626	0.399150	0.099348	0.100772	0.400730	
549000	71.353907	3	0.096535	0.401117	0.399599	0.102749	0.233792	0.256181	0.251890	0.258137	0.399150	0.099348	0.100772	0.400730	0.096535	0.401117	0.399599	0.102749	0.233792	0.256181	0.251890	0.258137	0.399150	0.099348	0.100772	0.400730	
550000	71.353907	3	0.101030	0.403499	0.389078	0.106392	0.242048	0.262414	0.240642	0.254896	0.399150	0.099348	0.100772	0.400730	0.101030	0.403499	0.389078	0.106392	0.242048	0.262414	0.240642	0.254896	0.399150	0.099348	0.100772	0.400730	
551000	71.353907	3	0.102793	0.400454	0.396783	0.099969	0.244844	0.237811	0.248689	0.268657	0.398773	0.100468	0.102364	0.398395	0.102793	0.400454	0.396783	0.099969	0.244844	0.237811	0.248689	0.268657	0.398773	0.100468	0.102364	0.398395	
552000	71.353907	3	0.102793	0.400454	0.396783	0.099969	0.254433	0.230651	0.254554	0.260362	0.398773	0.100468	0.102364	0.398395	0.102793	0.400454	0.396783	0.099969	0.254433	0.230651	0.254554	0.260362	0.398773	0.100468	0.102364	0.398395	
553000	71.353907	3	0.102793	0.400454	0.396783	0.099969	0.239369	0.237100	0.260052	0.263480	0.404193	0.099123	0.097965	0.398719	0.102793	0.400454	0.396783	0.099969	0.239369	0.237100	0.260052	0.263480	0.404193	0.099123	0.097965	0.398719	
554000	71.353907	3	0.103017	0.403301	0.397786	0.095895	0.243608	0.245730	0.247795	0.262868	0.397262	0.096450	0.102747	0.403541	0.103017	0.403301	0.397786	0.095895	0.243608	0.245730	0.247795	0.262868	0.397262	0.096450	0.102747	0.403541	
555000	71.353907	3	0.096591	0.396911	0.403923	0.102575	0.246184	0.238179	0.247708	0.267929	0.397262	0.096450	0.102747	0.403541	0.096591	0.396911	0.403923	0.102575	0.246184	0.238179	0.247708	0.267929	0.397262	0.096450	0.102747	0.403541	
556000	71.353907	3	0.100487	0.385235	0.409497	0.104781	0.233012	0.248011	0.257657	0.261320	0.397262	0.096450	0.102747	0.403541	0.100487	0.385235	0.409497	0.104781	0.233012	0.248011	0.257657	0.261320	0.397262	0.096450	0.102747	0.403541	
557000	71.353907	3	0.104111	0.394169	0.398772	0.102949	0.252765	0.241024	0.240674	0.265537	0.397262	0.096450	0.102747	0.403541	0.104111	0.394169	0.398772	0.102949	0.252765	0.241024	0.240674	0.265537	0.397262	0.096450	0.102747	0.403541	
558000	71.353907	3	0.093742	0.399370	0.400390	0.106498	0.244038	0.237685	0.248216	0.270061	0.397262	0.096450	0.102747	0.403541	0.093742	0.399370	0.400390	0.106498	0.244038	0.237685	0.248216	0.270061	0.397262	0.096450	0.102747	0.403541	
559000	71.353907	3	0.096121	0.389700	0.403879	0.110300	0.235166	0.253141	0.253051	0.258642	0.397262	0.096450	0.102747	0.403541	0.096121	0.389700	0.403879	0.110300	0.235166	0.253141	0.253051	0.258642	0.397262	0.096450	0.102747	0.403541	
560000	71.353907	3	0.099853	0.388813	0.404013	0.107321	0.242004	0.238617	0.253506	0.265873	0.397262	0.096450	0.102747	0.403541	0.099853	0.388813	0.404013	0.107321	0.242004	0.238617	0.253506	0.265873	0.397262	0.096450	0.102747	0.403541	
561000	71.353907	3	0.095948	0.399679	0.398162	0.106212	0.248474	0.252601	0.248139	0.250786	0.397262	0.096450	0.102747	0.403541	0.095948	0.399679	0.398162	0.106212	0.248474	0.252601	0.248139	0.250786	0.397262	0.096450	0.102747	0.403541	
562000	71.353907	3	0.097257	0.400247	0.393038	0.109458	0.240623	0.245841	0.256598	0.256938	0.397262	0.096450	0.102747	0.403541	0.097257	0.400247	0.393038	0.109458	0.240623	0.245841	0.256598	0.256938	0.397262	0.096450	0.102747	0.403541	
563000	71.353907	3	0.106253	0.393744	0.397943	0.102060	0.249611	0.243170	0.247989	0.259229	0.397262	0.096450	0.102747	0.403541	0.106253	0.393744	0.397943	0.102060	0.249611	0.243170	0.247989	0.259229	0.397262	0.096450	0.102747	0.403541	
564000	71.353907	3	0.106253	0.393744	0.397943	0.102060	0.242486	0.252598	0.237399	0.267517	0.397262	0.096450	0.102747	0.403541	0.106253	0.393744	0.397943	0.102060	0.242486	0.252598	0.237399	0.267517	0.397262	0.096450	0.102747	0.403541	
565000	71.353907	3	0.098887	0.392554	0.402914	0.105645	0.235255	0.241960	0.263630	0.259155	0.397262	0.096450	0.102747	0.403541	0.098887	0.392554	0.402914	0.105645	0.235255	0.241960	0.263630	0.259155	0.397262	0.096450	0.102747	0.403541	
566000	71.353907	3	0.094210	0.396495	0.407255	0.102040	0.249049	0.245657	0.257141	0.248153	0.397262	0.096450	0.102747	0.403541	0.094210	0.396495	0.407255	0.102040	0.249049	0.245657	0.257141	0.248153	0.397262	0.096450	0.102747	0.403541	
567000	71.353907	3	0.103835	0.399569	0.389236	0.107360	0.233081	0.242273	0.255711	0.268934	0.397262	0.096450	0.102747	0.403541	0.103835	0.399569	0.389236	0.107360	0.233081	0.242273	0.255711	0.268934	0.397262	0.096450	0.102747	0.403541	
568000	71.353907	3	0.094134	0.407781	0.392654	0.105431	0.237095	0.251006	0.250683	0.261216	0.392827	0.100138	0.101638	0.405397	0.094134	0.407781	0.392654	0.105431	0.237095	0.251006	0.250683	0.261216	0.392827	0.100138	0.101638	0.405397	
569000	71.353907	3	0.099462	0.386930	0.413989	0.099619	0.239206	0.244683	0.267328	0.248783	0.392827	0.100138	0.101638	0.405397	0.099462	0.386930	0.413989	0.099619	0.239206	0.244683	0.267328	0.248783	0.392827	0.100138	0.101638	0.405397	
570000	71.353907	3	0.099462	0.386930	0.413989	0.099619	0.249010	0.237385	0.246298	0.267308	0.392827	0.100138	0.101638	0.405397	0.099462	0.386930	0.413989	0.099619	0.249010	0.237385	0.246298	0.267308	0.392827	0.100138	0.101638	0.405397	
571000	71.353907	3	0.106073	0.393720	0.402864	0.097343	0.249010	0.237385	0.246298	0.267308	0.392827	0.100138	0.101638	0.405397	0.106073	0.393720	0.402864	0.097343	0.249010	0.237385	0.246298	0.267308	0.392827	0.100138	0.101638	0.405397	
572000	71.353907	3	0.100974	0.390692	0.406197	0.102137	0.247182	0.253426	0.247213	0.252179	0.400141	0.096455	0.105233	0.398171	0.100974	0.390692	0.406197	0.102137	0.247182	0.253426	0.247213	0.252179	0.400141	0.096455	0.105233	0.398171	
573000	71.353907	3	0.100837	0.396708	0.399658	0.102797	0.252605	0.242832	0.257924	0.246639	0.400141	0.096455	0.105233	0.398171	0.100837	0.396708	0.399658	0.102797	0.252605	0.242832	0.257924	0.246639	0.400141	0.096455	0.105233	0.398171	
574000	71.353907	3	0.097112	0.397321	0.397264	0.108303	0.234970	0.243667	0.256843	0.264521	0.400141	0.096455	0.105233	0.398171	0.097112	0.397321	0.397264	0.108303	0.234970	0.243667	0.256843	0.264521	0.400141	0.096455	0.105233	0.398171	
575000	71.353907	3	0.097273	0.406149	0.402035	0.094543	0.245232	0.259685	0.251778	0.243305	0.398584	0.099829	0.102668	0.398920	0.097273	0.406149	0.402035	0.094543	0.245232	0.259685	0.251778	0.243305	0.398584	0.099829	0.102668	0.398920	
576000	71.353907	3	0.103538	0.395783	0.397466	0.103212	0.237593	0.241153	0.255277	0.265976	0.398584	0.099829	0.102668	0.398920	0.103538	0.395783	0.397466	0.103212	0.237593	0.241153	0.255277	0.265976	0.398584	0.099829	0.102668	0.398920	
577000	71.353907	3	0.099518	0.391516	0.399080	0.109886	0.255791	0.250766	0.253095	0.240348	0.398584	0.099829	0.102668	0.398920	0.099518	0.391516	0.399080	0.109886	0.255791	0.250766	0.253095	0.240348	0.398584	0.099829	0.102668	0.398920	
578000	71.353907	3	0.099518	0.391516	0.399080	0.109886	0.249457	0.235897	0.241548	0.273098	0.397310	0.095589	0.104921	0.402181	0.099518	0.391516	0.399080	0.109886	0.249457	0.235897	0.241548	0.273098	0.397310	0.095589	0.104921	0.402181	
579000	71.353907	3	0.096796	0.395133	0.398912	0.109159	0.245637	0.228939	0.264896	0.260528	0.397310	0.095589	0.104921	0.402181	0.096796	0.395133	0.398912	0.109159	0.245637	0.228939	0.264896	0.260528	0.397310	0.095589	0.104921	0.402181	
580000	71.353907	3	0.098399	0.408053	0.389024	0.104524	0.235178	0.227726	0.250084	0.287011	0.402330	0.099208	0.104176	0.394286	0.098399	0.408053	0.389024	0.104524	0.235178	0.227726	0.250084	0.287011	0.402330	0.099208	0.104176	0.394286	
581000	71.353907	3	0.101124	0.396661	0.406443	0.095772	0.242211	0.247902	0.248137	0.261750	0.399233	0.094759	0.100828	0.405180	0.101124	0.396661	0.406443	0.095772	0.242211	0.247902	0.248137	0.261750	0.399233	0.094759	0.100828	0.405180	
582000	71.353907	3	0.105353	0.398162	0.395392	0.101093	0.239348	0.258447	0.257265	0.244941	0.396457	0.100925	0.105140	0.397478	0.105353	0.398162	0.395392	0.101093	0.239348	0.258447	0.257265	0.244941	0.396457	0.100925	0.105140	0.397478	
583000	71.353907	3	0.104424	0.386710	0.413626	0.095240	0.244664	0.244299	0.241697	0.269340	0.396457	0.100925	0.105140	0.397478	0.104424	0.386710	0.413626	0.095240	0.244664	0.244299	0.241697	0.269340	0.396457	0.100925	0.105140	0.397478	
584000	71.353907	3	0.101782	0.386468	0.411371	0.100380	0.236604	0.248790	0.248705	0.265901	0.396457	0.100925	0.105140	0.397478	0.101782	0.386468	0.411371	0.100380	0.236604	0.248790	0.248705	0.265901	0.396457	0.100925	0.105140	0.397478	
585000	71.353907	3	0.095447	0.406564	0.398934	0.099055	0.241258	0.243649	0.237684	0.277409	0.396457	0.100925	0.105140	0.397478	0.095447	0.406564	0.398934	0.099055	0.241258	0.243649	0.237684	0.277409	0.396457	0.100925	0.105140	0.397478	
586000	71.353907	3	0.103088	0.382693	0.415408	0.098810	0.229727	0.260793	0.218426	0.291054	0.396457	0.100925	0.105140	0.397478	0.103088	0.382693	0.415408	0.098810	0.229727	0.260793	0.218426	0.291054	0.396457	0.100925	0.105140	0.397478	
587000	71.353907	3	0.102016	0.393888	0.403717	0.100379	0.233001	0.253706	0.242399	0.270894	0.396457	0.100925	0.105140	0.397478	0.102016	0.393888	0.403717	0.100379	0.233001	0.253706	0.242399	0.270894	0.396457	0.100925	0.105140	0.397478	
588000	71.353907	3	0.102016	0.393888	0.403717	0.100379	0.239405	0.247839	0.253512	0.259244	0.396457	0.100925	0.105140	0.397478	0.102016	0.393888	0.403717	0.100379	0.239405	0.247839	0.253512	0.259244	0.396457	0.100925	0.105140	0.397478	
589000	71.353907	3	0.100803	0.401521	0.391690	0.105986	0.246065	0.247663	0.246702	0.259570	0.396457	0.100925	0.105140	0.397478	0.100803	0.401521	0.391690	0.105986	0.246065	0.247663	0.246702	0.259570	0.396457	0.100925	0.105140	0.397478	
590000	71.353907	3	0.104054	0.393525	0.400005	0.102416	0.254817	0.237557	0.246993	0.260633	0.396457	0.100925	0.105140	0.397478	0.104054	0.393525	0.400005	0.102416	0.254817	0.237557	0.246993	0.260633	0.396457	0.100925	0.105140	0.397478	
591000	71.353907	3	0.104054	0.393525	0.400005	0.102416	0.253447	0.257318	0.220667	0.268569	0.396457	0.100925	0.105140	0.397478	0.104054	0.393525	0.400005	0.102416	0.253447	0.257318	0.220667	0.268569	0.396457	0.100925	0.105140	0.397478	
592000	71.353907	3	0.104054	0.393525	0.400005	0.102416	0.245242	0.242109	0.249647	0.263001	0.400772	0.098258	0.103618	0.397351	0.104054	0.393525	0.400005	0.102416	0.245242	0.242109	0.249647	0.263001	0.400772	0.098258	0.103618	0.397351	
593000	71.353907	3	0.103494	0.391933	0.403993	0.100580	0.230222	0.246633	0.250853	0.272292	0.401545	0.097166	0.100203	0.401087	0.103494	0.391933	0.403993	0.100580	0.230222	0.246633	0.250853	0.272292	0.401545	0.097166	0.100203	0.401087	
594000	71.353907	3	0.103494	0.391933	0.403993	0.100580	0.229055	0.252104	0.246787	0.272055	0.401545	0.097166	0.100203	0.401087	0.103494	0.391933	0.403993	0.100580	0.229055	0.252104	0.246787	0.272055	0.401545	0.097166	0.100203	0.401087	
595000	71.353907	3	0.103494	0.391933	0.403993	0.100580	0.211721	0.252911	0.259987	0.275382	0.401545	0.097166	0.100203	0.401087	0.103494	0.391933	0.403993	0.100580	0.211721	0.252911	0.259987	0.275382	0.401545	0.097166	0.100203	0.401087	
596000	71.353907	3	0.100591	0.392677	0.398162	0.108571	0.255062	0.239752	0.247626	0.257560	0.392372	0.099811	0.104316	0.403501	0.100591	0.392677	0.398162	0.108571	0.255062	0.239752	0.247626	0.257560	0.392372	0.099811	0.104316	0.403501	
597000	71.353907	3	0.100591	0.392677	0.398162	0.108571	0.241719	0.240505	0.248927	0.268850	0.396552	0.100211	0.107636	0.395601	0.100591	0.392677	0.398162	0.108571	0.241719	0.240505	0.248927	0.268850	0.396552	0.100211	0.107636	0.395601	
598000	71.353907	3	0.100467	0.396657	0.401750	0.101125	0.253017	0.245515	0.248205	0.253264	0.391476	0.102819	0.101605	0.404100	0.100467	0.396657	0.401750	0.101125	0.253017	0.245515	0.248205	0.253264	0.391476	0.102819	0.101605	0.404100	
599000	71.353907	3	0.098073	0.409250	0.391218	0.101459	0.231501	0.250041	0.248107	0.270352	0.395400	0.098436	0.104749	0.401416	0.098073	0.409250	0.391218	0.101459	0.231501	0.250041	0.248107	0.270352	0.395400	0.098436	0.104749	0.401416	
600000	71.353907	3	0.096770	0.401891	0.398656	0.102683	0.256895	0.236645	0.246735	0.259725	0.395400	0.098436	0.104749	0.401416	0.096770	0.401891	0.398656	0.102683	0.256895	0.236645	0.246735	0.259725	0.395400	0.098436	0.104749	0.401416	
601000	71.353907	3	0.096770	0.401891	0.398656	0.102683	0.244634	0.238208	0.245451	0.271707	0.395400	0.098436	0.104749	0.401416	0.096770	0.401891	0.398656	0.102683	0.244634	0.238208	0.245451	0.271707	0.395400	0.098436	0.104749	0.401416	
602000	71.353907	3	0.100762	0.393948	0.404293	0.100996	0.239491	0.248813	0.245181	0.266515	0.395400	0.098436	0.104749	0.401416	0.100762	0.393948	0.404293	0.100996	0.239491	0.248813	0.245181	0.266515	0.395400	0.098436	0.104749	0.401416	
603000	71.353907	3	0.096067	0.386016	0.421066	0.096850	0.232002	0.246904	0.252359	0.268735	0.404534	0.097780	0.104551	0.393134	0.096067	0.386016	0.421066	0.096850	0.232002	0.246904	0.252359	0.268735	0.404534	0.097780	0.104551	0.393134	
604000	71.353907	3	0.100119	0.401453	0.392731	0.105696	0.248764	0.238278	0.250501	0.262458	0.404534	0.097780	0.104551	0.393134	0.100119	0.401453	0.392731	0.105696	0.248764	0.238278	0.250501	0.262458	0.404534	0.097780	0.104551	0.393134	
