Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
423000	1.695768	2	0.118049	0.237280	0.130638	0.124132	0.255783	0.134117	0.118049	0.237280	0.130638	0.124132	0.255783	0.134117	0.118049	0.237280	0.130638	0.124132	0.255783	0.134117	0.215444	0.127993	0.136213	0.128971	0.123493	0.267886	0.215444	0.127993	0.136213	0.128971	0.123493	0.267886	0.215444	0.127993	0.136213	0.128971	0.123493	0.267886	
424000	1.695768	2	0.120565	0.235771	0.125816	0.125336	0.248752	0.143760	0.120565	0.235771	0.125816	0.125336	0.248752	0.143760	0.120565	0.235771	0.125816	0.125336	0.248752	0.143760	0.216400	0.116891	0.122503	0.132522	0.141806	0.269879	0.216400	0.116891	0.122503	0.132522	0.141806	0.269879	0.216400	0.116891	0.122503	0.132522	0.141806	0.269879	
425000	1.695768	2	0.111405	0.232131	0.128570	0.135680	0.254760	0.137454	0.111405	0.232131	0.128570	0.135680	0.254760	0.137454	0.111405	0.232131	0.128570	0.135680	0.254760	0.137454	0.226806	0.130590	0.134209	0.134349	0.118862	0.255185	0.226806	0.130590	0.134209	0.134349	0.118862	0.255185	0.226806	0.130590	0.134209	0.134349	0.118862	0.255185	
426000	1.695768	2	0.118755	0.245449	0.132775	0.121602	0.245432	0.135986	0.118755	0.245449	0.132775	0.121602	0.245432	0.135986	0.118755	0.245449	0.132775	0.121602	0.245432	0.135986	0.219513	0.124788	0.123321	0.124902	0.129969	0.277508	0.219513	0.124788	0.123321	0.124902	0.129969	0.277508	0.219513	0.124788	0.123321	0.124902	0.129969	0.277508	
427000	1.695768	2	0.120177	0.240046	0.123324	0.129573	0.246030	0.140851	0.120177	0.240046	0.123324	0.129573	0.246030	0.140851	0.120177	0.240046	0.123324	0.129573	0.246030	0.140851	0.223706	0.122136	0.122224	0.129965	0.134425	0.267544	0.223706	0.122136	0.122224	0.129965	0.134425	0.267544	0.223706	0.122136	0.122224	0.129965	0.134425	0.267544	
428000	1.695768	2	0.117140	0.243890	0.121771	0.122388	0.260791	0.134020	0.117140	0.243890	0.121771	0.122388	0.260791	0.134020	0.117140	0.243890	0.121771	0.122388	0.260791	0.134020	0.226098	0.127467	0.127996	0.125411	0.130705	0.262323	0.226098	0.127467	0.127996	0.125411	0.130705	0.262323	0.226098	0.127467	0.127996	0.125411	0.130705	0.262323	
429000	1.695768	2	0.116440	0.242434	0.127928	0.129193	0.256070	0.127935	0.116440	0.242434	0.127928	0.129193	0.256070	0.127935	0.116440	0.242434	0.127928	0.129193	0.256070	0.127935	0.223383	0.121653	0.119661	0.130643	0.143938	0.260722	0.223383	0.121653	0.119661	0.130643	0.143938	0.260722	0.223383	0.121653	0.119661	0.130643	0.143938	0.260722	
430000	1.695768	2	0.108984	0.251756	0.129837	0.124434	0.241109	0.143880	0.108984	0.251756	0.129837	0.124434	0.241109	0.143880	0.108984	0.251756	0.129837	0.124434	0.241109	0.143880	0.226874	0.110785	0.130317	0.124668	0.138527	0.268828	0.226874	0.110785	0.130317	0.124668	0.138527	0.268828	0.226874	0.110785	0.130317	0.124668	0.138527	0.268828	
431000	1.695768	2	0.122031	0.237937	0.125940	0.136150	0.248569	0.129373	0.122031	0.237937	0.125940	0.136150	0.248569	0.129373	0.122031	0.237937	0.125940	0.136150	0.248569	0.129373	0.206568	0.117384	0.134241	0.133082	0.145141	0.263582	0.206568	0.117384	0.134241	0.133082	0.145141	0.263582	0.206568	0.117384	0.134241	0.133082	0.145141	0.263582	
432000	1.695768	2	0.117756	0.237401	0.127957	0.137105	0.252547	0.127234	0.117756	0.237401	0.127957	0.137105	0.252547	0.127234	0.117756	0.237401	0.127957	0.137105	0.252547	0.127234	0.216270	0.120065	0.133170	0.121684	0.144455	0.264355	0.216270	0.120065	0.133170	0.121684	0.144455	0.264355	0.216270	0.120065	0.133170	0.121684	0.144455	0.264355	
433000	1.695768	2	0.120518	0.242469	0.127261	0.122848	0.248908	0.137996	0.120518	0.242469	0.127261	0.122848	0.248908	0.137996	0.120518	0.242469	0.127261	0.122848	0.248908	0.137996	0.218933	0.130231	0.132479	0.128239	0.135219	0.254899	0.218933	0.130231	0.132479	0.128239	0.135219	0.254899	0.218933	0.130231	0.132479	0.128239	0.135219	0.254899	
434000	1.695768	2	0.111829	0.230078	0.125143	0.137254	0.262464	0.133231	0.111829	0.230078	0.125143	0.137254	0.262464	0.133231	0.111829	0.230078	0.125143	0.137254	0.262464	0.133231	0.236526	0.122998	0.129667	0.135718	0.124666	0.250425	0.236526	0.122998	0.129667	0.135718	0.124666	0.250425	0.236526	0.122998	0.129667	0.135718	0.124666	0.250425	
435000	1.695768	2	0.120433	0.242944	0.123610	0.127785	0.249363	0.135865	0.120433	0.242944	0.123610	0.127785	0.249363	0.135865	0.120433	0.242944	0.123610	0.127785	0.249363	0.135865	0.215267	0.119414	0.133586	0.128167	0.129065	0.274501	0.215267	0.119414	0.133586	0.128167	0.129065	0.274501	0.215267	0.119414	0.133586	0.128167	0.129065	0.274501	
436000	1.695768	2	0.120841	0.233080	0.131282	0.122634	0.254469	0.137694	0.120841	0.233080	0.131282	0.122634	0.254469	0.137694	0.120841	0.233080	0.131282	0.122634	0.254469	0.137694	0.221718	0.128685	0.124285	0.126296	0.134249	0.264767	0.221718	0.128685	0.124285	0.126296	0.134249	0.264767	0.221718	0.128685	0.124285	0.126296	0.134249	0.264767	
437000	1.695768	2	0.111678	0.239487	0.131588	0.129417	0.257837	0.129992	0.111678	0.239487	0.131588	0.129417	0.257837	0.129992	0.111678	0.239487	0.131588	0.129417	0.257837	0.129992	0.222241	0.121981	0.137244	0.123939	0.130778	0.263817	0.222241	0.121981	0.137244	0.123939	0.130778	0.263817	0.222241	0.121981	0.137244	0.123939	0.130778	0.263817	
438000	1.695768	2	0.123391	0.227354	0.126641	0.127040	0.259468	0.136106	0.123391	0.227354	0.126641	0.127040	0.259468	0.136106	0.123391	0.227354	0.126641	0.127040	0.259468	0.136106	0.212045	0.135382	0.125865	0.126694	0.145048	0.254967	0.212045	0.135382	0.125865	0.126694	0.145048	0.254967	0.212045	0.135382	0.125865	0.126694	0.145048	0.254967	
439000	1.695768	2	0.117413	0.240911	0.127406	0.128140	0.254208	0.131922	0.117413	0.240911	0.127406	0.128140	0.254208	0.131922	0.117413	0.240911	0.127406	0.128140	0.254208	0.131922	0.222880	0.120776	0.118775	0.133782	0.131924	0.271863	0.222880	0.120776	0.118775	0.133782	0.131924	0.271863	0.222880	0.120776	0.118775	0.133782	0.131924	0.271863	
440000	1.695768	2	0.121232	0.231069	0.130181	0.131225	0.255753	0.130541	0.121232	0.231069	0.130181	0.131225	0.255753	0.130541	0.121232	0.231069	0.130181	0.131225	0.255753	0.130541	0.215272	0.117662	0.132894	0.126088	0.127184	0.280899	0.215272	0.117662	0.132894	0.126088	0.127184	0.280899	0.215272	0.117662	0.132894	0.126088	0.127184	0.280899	
441000	1.695768	2	0.115890	0.240203	0.129257	0.130040	0.248210	0.136401	0.115890	0.240203	0.129257	0.130040	0.248210	0.136401	0.115890	0.240203	0.129257	0.130040	0.248210	0.136401	0.224250	0.122618	0.138641	0.122111	0.133234	0.259147	0.224250	0.122618	0.138641	0.122111	0.133234	0.259147	0.224250	0.122618	0.138641	0.122111	0.133234	0.259147	
442000	1.695768	2	0.117829	0.234009	0.123287	0.130506	0.258860	0.135508	0.117829	0.234009	0.123287	0.130506	0.258860	0.135508	0.117829	0.234009	0.123287	0.130506	0.258860	0.135508	0.216761	0.127469	0.128680	0.139180	0.139640	0.248270	0.216761	0.127469	0.128680	0.139180	0.139640	0.248270	0.216761	0.127469	0.128680	0.139180	0.139640	0.248270	
443000	1.695768	2	0.107206	0.240360	0.131216	0.126404	0.253054	0.141760	0.107206	0.240360	0.131216	0.126404	0.253054	0.141760	0.107206	0.240360	0.131216	0.126404	0.253054	0.141760	0.232268	0.111213	0.132843	0.130452	0.128716	0.264508	0.232268	0.111213	0.132843	0.130452	0.128716	0.264508	0.232268	0.111213	0.132843	0.130452	0.128716	0.264508	
444000	1.695768	2	0.109962	0.239475	0.127506	0.123696	0.259113	0.140248	0.109962	0.239475	0.127506	0.123696	0.259113	0.140248	0.109962	0.239475	0.127506	0.123696	0.259113	0.140248	0.222756	0.130745	0.123994	0.124384	0.130774	0.267346	0.222756	0.130745	0.123994	0.124384	0.130774	0.267346	0.222756	0.130745	0.123994	0.124384	0.130774	0.267346	
445000	1.695768	2	0.120268	0.232847	0.126838	0.133843	0.250418	0.135785	0.120268	0.232847	0.126838	0.133843	0.250418	0.135785	0.120268	0.232847	0.126838	0.133843	0.250418	0.135785	0.215275	0.119890	0.123110	0.131491	0.137616	0.272618	0.215275	0.119890	0.123110	0.131491	0.137616	0.272618	0.215275	0.119890	0.123110	0.131491	0.137616	0.272618	
446000	1.695768	2	0.116491	0.238786	0.128548	0.135871	0.252545	0.127758	0.116491	0.238786	0.128548	0.135871	0.252545	0.127758	0.116491	0.238786	0.128548	0.135871	0.252545	0.127758	0.216804	0.129177	0.128327	0.129875	0.126722	0.269095	0.216804	0.129177	0.128327	0.129875	0.126722	0.269095	0.216804	0.129177	0.128327	0.129875	0.126722	0.269095	
447000	1.695768	2	0.119038	0.236528	0.130591	0.135403	0.251004	0.127436	0.119038	0.236528	0.130591	0.135403	0.251004	0.127436	0.119038	0.236528	0.130591	0.135403	0.251004	0.127436	0.222591	0.134806	0.129418	0.127289	0.132223	0.253673	0.222591	0.134806	0.129418	0.127289	0.132223	0.253673	0.222591	0.134806	0.129418	0.127289	0.132223	0.253673	
448000	1.695768	2	0.125463	0.233534	0.129044	0.120744	0.253551	0.137665	0.125463	0.233534	0.129044	0.120744	0.253551	0.137665	0.125463	0.233534	0.129044	0.120744	0.253551	0.137665	0.225292	0.128266	0.123415	0.131088	0.136933	0.255006	0.225292	0.128266	0.123415	0.131088	0.136933	0.255006	0.225292	0.128266	0.123415	0.131088	0.136933	0.255006	
449000	1.695768	2	0.120915	0.235947	0.128786	0.126637	0.250327	0.137388	0.120915	0.235947	0.128786	0.126637	0.250327	0.137388	0.120915	0.235947	0.128786	0.126637	0.250327	0.137388	0.234601	0.122602	0.121436	0.130708	0.129819	0.260835	0.234601	0.122602	0.121436	0.130708	0.129819	0.260835	0.234601	0.122602	0.121436	0.130708	0.129819	0.260835	
450000	1.695768	2	0.112351	0.230979	0.123258	0.132021	0.258927	0.142464	0.112351	0.230979	0.123258	0.132021	0.258927	0.142464	0.112351	0.230979	0.123258	0.132021	0.258927	0.142464	0.219840	0.114519	0.128794	0.136750	0.130447	0.269650	0.219840	0.114519	0.128794	0.136750	0.130447	0.269650	0.219840	0.114519	0.128794	0.136750	0.130447	0.269650	
451000	1.695768	2	0.118936	0.233079	0.126920	0.141643	0.247888	0.131534	0.118936	0.233079	0.126920	0.141643	0.247888	0.131534	0.118936	0.233079	0.126920	0.141643	0.247888	0.131534	0.213289	0.121231	0.129201	0.127879	0.125891	0.282509	0.213289	0.121231	0.129201	0.127879	0.125891	0.282509	0.213289	0.121231	0.129201	0.127879	0.125891	0.282509	
452000	1.695768	2	0.117088	0.244535	0.128662	0.133794	0.244227	0.131693	0.117088	0.244535	0.128662	0.133794	0.244227	0.131693	0.117088	0.244535	0.128662	0.133794	0.244227	0.131693	0.217521	0.115578	0.123564	0.129443	0.142572	0.271321	0.217521	0.115578	0.123564	0.129443	0.142572	0.271321	0.217521	0.115578	0.123564	0.129443	0.142572	0.271321	
453000	1.695768	2	0.126047	0.235742	0.131295	0.128773	0.242896	0.135248	0.126047	0.235742	0.131295	0.128773	0.242896	0.135248	0.126047	0.235742	0.131295	0.128773	0.242896	0.135248	0.219730	0.124259	0.125741	0.127618	0.133059	0.269593	0.219730	0.124259	0.125741	0.127618	0.133059	0.269593	0.219730	0.124259	0.125741	0.127618	0.133059	0.269593	
454000	1.695768	2	0.112305	0.247791	0.125409	0.131942	0.241283	0.141270	0.112305	0.247791	0.125409	0.131942	0.241283	0.141270	0.112305	0.247791	0.125409	0.131942	0.241283	0.141270	0.208053	0.124998	0.139112	0.136635	0.130969	0.260232	0.208053	0.124998	0.139112	0.136635	0.130969	0.260232	0.208053	0.124998	0.139112	0.136635	0.130969	0.260232	
455000	1.695768	2	0.115935	0.240479	0.126811	0.123327	0.259783	0.133665	0.115935	0.240479	0.126811	0.123327	0.259783	0.133665	0.115935	0.240479	0.126811	0.123327	0.259783	0.133665	0.225668	0.124742	0.123655	0.129345	0.133627	0.262964	0.225668	0.124742	0.123655	0.129345	0.133627	0.262964	0.225668	0.124742	0.123655	0.129345	0.133627	0.262964	
456000	1.695768	2	0.125662	0.230428	0.127353	0.127259	0.251246	0.138053	0.125662	0.230428	0.127353	0.127259	0.251246	0.138053	0.125662	0.230428	0.127353	0.127259	0.251246	0.138053	0.220735	0.132496	0.123106	0.127140	0.131329	0.265194	0.220735	0.132496	0.123106	0.127140	0.131329	0.265194	0.220735	0.132496	0.123106	0.127140	0.131329	0.265194	
457000	1.695768	2	0.125276	0.230650	0.124969	0.121028	0.263558	0.134520	0.125276	0.230650	0.124969	0.121028	0.263558	0.134520	0.125276	0.230650	0.124969	0.121028	0.263558	0.134520	0.219003	0.126127	0.123068	0.139002	0.137481	0.255318	0.219003	0.126127	0.123068	0.139002	0.137481	0.255318	0.219003	0.126127	0.123068	0.139002	0.137481	0.255318	
458000	1.695768	2	0.117081	0.236875	0.120061	0.133671	0.257605	0.134707	0.117081	0.236875	0.120061	0.133671	0.257605	0.134707	0.117081	0.236875	0.120061	0.133671	0.257605	0.134707	0.215371	0.121582	0.126561	0.125756	0.135774	0.274956	0.215371	0.121582	0.126561	0.125756	0.135774	0.274956	0.215371	0.121582	0.126561	0.125756	0.135774	0.274956	
459000	1.695768	2	0.114154	0.231546	0.130957	0.127312	0.266285	0.129746	0.114154	0.231546	0.130957	0.127312	0.266285	0.129746	0.114154	0.231546	0.130957	0.127312	0.266285	0.129746	0.215082	0.121696	0.115835	0.133798	0.145430	0.268158	0.215082	0.121696	0.115835	0.133798	0.145430	0.268158	0.215082	0.121696	0.115835	0.133798	0.145430	0.268158	
460000	1.695768	2	0.120618	0.238009	0.126125	0.128491	0.249647	0.137110	0.120618	0.238009	0.126125	0.128491	0.249647	0.137110	0.120618	0.238009	0.126125	0.128491	0.249647	0.137110	0.207930	0.122075	0.125467	0.130503	0.132995	0.281030	0.207930	0.122075	0.125467	0.130503	0.132995	0.281030	0.207930	0.122075	0.125467	0.130503	0.132995	0.281030	
461000	1.695768	2	0.111307	0.237396	0.123077	0.130606	0.256697	0.140917	0.111307	0.237396	0.123077	0.130606	0.256697	0.140917	0.111307	0.237396	0.123077	0.130606	0.256697	0.140917	0.228621	0.116286	0.121946	0.126012	0.138256	0.268878	0.228621	0.116286	0.121946	0.126012	0.138256	0.268878	0.228621	0.116286	0.121946	0.126012	0.138256	0.268878	
462000	1.695768	2	0.114751	0.242957	0.128541	0.127285	0.255705	0.130761	0.114751	0.242957	0.128541	0.127285	0.255705	0.130761	0.114751	0.242957	0.128541	0.127285	0.255705	0.130761	0.222314	0.126980	0.124066	0.128929	0.144890	0.252821	0.222314	0.126980	0.124066	0.128929	0.144890	0.252821	0.222314	0.126980	0.124066	0.128929	0.144890	0.252821	
463000	1.695768	2	0.120180	0.231797	0.135463	0.125397	0.259394	0.127769	0.120180	0.231797	0.135463	0.125397	0.259394	0.127769	0.120180	0.231797	0.135463	0.125397	0.259394	0.127769	0.230648	0.128545	0.119876	0.133535	0.139592	0.247803	0.230648	0.128545	0.119876	0.133535	0.139592	0.247803	0.230648	0.128545	0.119876	0.133535	0.139592	0.247803	
464000	1.695768	2	0.124438	0.232012	0.130475	0.123616	0.256958	0.132500	0.124438	0.232012	0.130475	0.123616	0.256958	0.132500	0.124438	0.232012	0.130475	0.123616	0.256958	0.132500	0.231373	0.128858	0.129708	0.123685	0.130171	0.256206	0.231373	0.128858	0.129708	0.123685	0.130171	0.256206	0.231373	0.128858	0.129708	0.123685	0.130171	0.256206	
465000	1.695768	2	0.120669	0.247021	0.120203	0.137040	0.242500	0.132566	0.120669	0.247021	0.120203	0.137040	0.242500	0.132566	0.120669	0.247021	0.120203	0.137040	0.242500	0.132566	0.224639	0.130176	0.121503	0.134935	0.130470	0.258277	0.224639	0.130176	0.121503	0.134935	0.130470	0.258277	0.224639	0.130176	0.121503	0.134935	0.130470	0.258277	
466000	1.695768	2	0.121692	0.232427	0.127358	0.113702	0.265402	0.139420	0.121692	0.232427	0.127358	0.113702	0.265402	0.139420	0.121692	0.232427	0.127358	0.113702	0.265402	0.139420	0.232580	0.126086	0.118776	0.121203	0.129511	0.271844	0.232580	0.126086	0.118776	0.121203	0.129511	0.271844	0.232580	0.126086	0.118776	0.121203	0.129511	0.271844	
467000	1.695768	2	0.116214	0.241008	0.132694	0.119846	0.251831	0.138407	0.116214	0.241008	0.132694	0.119846	0.251831	0.138407	0.116214	0.241008	0.132694	0.119846	0.251831	0.138407	0.221047	0.122851	0.123873	0.129554	0.138456	0.264219	0.221047	0.122851	0.123873	0.129554	0.138456	0.264219	0.221047	0.122851	0.123873	0.129554	0.138456	0.264219	
468000	1.695768	2	0.116373	0.235713	0.129693	0.119693	0.266635	0.131892	0.116373	0.235713	0.129693	0.119693	0.266635	0.131892	0.116373	0.235713	0.129693	0.119693	0.266635	0.131892	0.217694	0.115606	0.129729	0.124876	0.136259	0.275837	0.217694	0.115606	0.129729	0.124876	0.136259	0.275837	0.217694	0.115606	0.129729	0.124876	0.136259	0.275837	
469000	1.695768	2	0.118978	0.224042	0.125139	0.128015	0.263160	0.140666	0.118978	0.224042	0.125139	0.128015	0.263160	0.140666	0.118978	0.224042	0.125139	0.128015	0.263160	0.140666	0.212724	0.115362	0.124924	0.123894	0.143448	0.279648	0.212724	0.115362	0.124924	0.123894	0.143448	0.279648	0.212724	0.115362	0.124924	0.123894	0.143448	0.279648	
470000	1.695768	2	0.110951	0.247105	0.127538	0.124608	0.253101	0.136697	0.110951	0.247105	0.127538	0.124608	0.253101	0.136697	0.110951	0.247105	0.127538	0.124608	0.253101	0.136697	0.210429	0.123869	0.125564	0.129558	0.141014	0.269567	0.210429	0.123869	0.125564	0.129558	0.141014	0.269567	0.210429	0.123869	0.125564	0.129558	0.141014	0.269567	
471000	1.695768	2	0.111802	0.246796	0.129027	0.122986	0.260206	0.129182	0.111802	0.246796	0.129027	0.122986	0.260206	0.129182	0.111802	0.246796	0.129027	0.122986	0.260206	0.129182	0.224218	0.127770	0.127345	0.130006	0.129522	0.261140	0.224218	0.127770	0.127345	0.130006	0.129522	0.261140	0.224218	0.127770	0.127345	0.130006	0.129522	0.261140	
472000	1.695768	2	0.122631	0.234831	0.127984	0.128942	0.253985	0.131627	0.122631	0.234831	0.127984	0.128942	0.253985	0.131627	0.122631	0.234831	0.127984	0.128942	0.253985	0.131627	0.211501	0.126566	0.129315	0.128698	0.142052	0.261869	0.211501	0.126566	0.129315	0.128698	0.142052	0.261869	0.211501	0.126566	0.129315	0.128698	0.142052	0.261869	
473000	1.695768	2	0.125988	0.240387	0.129311	0.132686	0.244199	0.127429	0.125988	0.240387	0.129311	0.132686	0.244199	0.127429	0.125988	0.240387	0.129311	0.132686	0.244199	0.127429	0.224357	0.124272	0.132821	0.124095	0.128212	0.266242	0.224357	0.124272	0.132821	0.124095	0.128212	0.266242	0.224357	0.124272	0.132821	0.124095	0.128212	0.266242	
474000	1.695768	2	0.118514	0.243075	0.128865	0.124111	0.250909	0.134527	0.118514	0.243075	0.128865	0.124111	0.250909	0.134527	0.118514	0.243075	0.128865	0.124111	0.250909	0.134527	0.218354	0.123412	0.128752	0.130176	0.144454	0.254852	0.218354	0.123412	0.128752	0.130176	0.144454	0.254852	0.218354	0.123412	0.128752	0.130176	0.144454	0.254852	
475000	1.695768	2	0.106837	0.250743	0.118315	0.136169	0.254255	0.133681	0.106837	0.250743	0.118315	0.136169	0.254255	0.133681	0.106837	0.250743	0.118315	0.136169	0.254255	0.133681	0.217420	0.130080	0.128020	0.131794	0.132168	0.260518	0.217420	0.130080	0.128020	0.131794	0.132168	0.260518	0.217420	0.130080	0.128020	0.131794	0.132168	0.260518	
476000	1.695768	2	0.120444	0.231443	0.125422	0.136661	0.250497	0.135532	0.120444	0.231443	0.125422	0.136661	0.250497	0.135532	0.120444	0.231443	0.125422	0.136661	0.250497	0.135532	0.222506	0.113652	0.128996	0.130813	0.137535	0.266498	0.222506	0.113652	0.128996	0.130813	0.137535	0.266498	0.222506	0.113652	0.128996	0.130813	0.137535	0.266498	
477000	1.695768	2	0.107898	0.237210	0.133378	0.122504	0.267570	0.131440	0.107898	0.237210	0.133378	0.122504	0.267570	0.131440	0.107898	0.237210	0.133378	0.122504	0.267570	0.131440	0.231438	0.122007	0.132362	0.130554	0.129714	0.253924	0.231438	0.122007	0.132362	0.130554	0.129714	0.253924	0.231438	0.122007	0.132362	0.130554	0.129714	0.253924	
478000	1.695768	2	0.121499	0.233178	0.130909	0.120066	0.251996	0.142352	0.121499	0.233178	0.130909	0.120066	0.251996	0.142352	0.121499	0.233178	0.130909	0.120066	0.251996	0.142352	0.230096	0.109947	0.127436	0.128727	0.134881	0.268913	0.230096	0.109947	0.127436	0.128727	0.134881	0.268913	0.230096	0.109947	0.127436	0.128727	0.134881	0.268913	
479000	1.695768	2	0.113378	0.230723	0.126960	0.134990	0.253991	0.139959	0.113378	0.230723	0.126960	0.134990	0.253991	0.139959	0.113378	0.230723	0.126960	0.134990	0.253991	0.139959	0.212935	0.116942	0.133346	0.123987	0.141060	0.271730	0.212935	0.116942	0.133346	0.123987	0.141060	0.271730	0.212935	0.116942	0.133346	0.123987	0.141060	0.271730	
480000	1.695768	2	0.123986	0.230176	0.126275	0.139773	0.254081	0.125711	0.123986	0.230176	0.126275	0.139773	0.254081	0.125711	0.123986	0.230176	0.126275	0.139773	0.254081	0.125711	0.221103	0.118135	0.131191	0.125409	0.145590	0.258572	0.221103	0.118135	0.131191	0.125409	0.145590	0.258572	0.221103	0.118135	0.131191	0.125409	0.145590	0.258572	
481000	1.695768	2	0.120288	0.242146	0.124721	0.122734	0.248785	0.141325	0.120288	0.242146	0.124721	0.122734	0.248785	0.141325	0.120288	0.242146	0.124721	0.122734	0.248785	0.141325	0.211050	0.115499	0.134775	0.124450	0.135256	0.278970	0.211050	0.115499	0.134775	0.124450	0.135256	0.278970	0.211050	0.115499	0.134775	0.124450	0.135256	0.278970	
482000	1.695768	2	0.124027	0.226652	0.133542	0.127166	0.251431	0.137183	0.124027	0.226652	0.133542	0.127166	0.251431	0.137183	0.124027	0.226652	0.133542	0.127166	0.251431	0.137183	0.224010	0.113093	0.122544	0.134105	0.151293	0.254954	0.224010	0.113093	0.122544	0.134105	0.151293	0.254954	0.224010	0.113093	0.122544	0.134105	0.151293	0.254954	
483000	1.695768	2	0.116024	0.238634	0.132019	0.136333	0.247191	0.129800	0.116024	0.238634	0.132019	0.136333	0.247191	0.129800	0.116024	0.238634	0.132019	0.136333	0.247191	0.129800	0.221094	0.122450	0.140425	0.132744	0.134866	0.248421	0.221094	0.122450	0.140425	0.132744	0.134866	0.248421	0.221094	0.122450	0.140425	0.132744	0.134866	0.248421	
484000	1.695768	2	0.121889	0.237021	0.130520	0.121314	0.254463	0.134794	0.121889	0.237021	0.130520	0.121314	0.254463	0.134794	0.121889	0.237021	0.130520	0.121314	0.254463	0.134794	0.226132	0.122545	0.128764	0.123604	0.132111	0.266844	0.226132	0.122545	0.128764	0.123604	0.132111	0.266844	0.226132	0.122545	0.128764	0.123604	0.132111	0.266844	
485000	1.695768	2	0.115529	0.240447	0.129332	0.130692	0.251089	0.132911	0.115529	0.240447	0.129332	0.130692	0.251089	0.132911	0.115529	0.240447	0.129332	0.130692	0.251089	0.132911	0.214163	0.122747	0.126234	0.130333	0.135971	0.270553	0.214163	0.122747	0.126234	0.130333	0.135971	0.270553	0.214163	0.122747	0.126234	0.130333	0.135971	0.270553	
486000	1.695768	2	0.129408	0.244015	0.125831	0.121893	0.246690	0.132162	0.129408	0.244015	0.125831	0.121893	0.246690	0.132162	0.129408	0.244015	0.125831	0.121893	0.246690	0.132162	0.237919	0.119050	0.131098	0.122096	0.136447	0.253390	0.237919	0.119050	0.131098	0.122096	0.136447	0.253390	0.237919	0.119050	0.131098	0.122096	0.136447	0.253390	
487000	1.695768	2	0.118536	0.241311	0.129727	0.126791	0.257827	0.125809	0.118536	0.241311	0.129727	0.126791	0.257827	0.125809	0.118536	0.241311	0.129727	0.126791	0.257827	0.125809	0.223283	0.133762	0.121286	0.128738	0.135475	0.257456	0.223283	0.133762	0.121286	0.128738	0.135475	0.257456	0.223283	0.133762	0.121286	0.128738	0.135475	0.257456	
488000	1.695768	2	0.119319	0.228166	0.130526	0.136449	0.253618	0.131921	0.119319	0.228166	0.130526	0.136449	0.253618	0.131921	0.119319	0.228166	0.130526	0.136449	0.253618	0.131921	0.233915	0.131841	0.118263	0.123405	0.138642	0.253935	0.233915	0.131841	0.118263	0.123405	0.138642	0.253935	0.233915	0.131841	0.118263	0.123405	0.138642	0.253935	
489000	1.695768	2	0.126299	0.236307	0.132084	0.117138	0.251440	0.136732	0.126299	0.236307	0.132084	0.117138	0.251440	0.136732	0.126299	0.236307	0.132084	0.117138	0.251440	0.136732	0.221585	0.126976	0.122493	0.135813	0.126945	0.266188	0.221585	0.126976	0.122493	0.135813	0.126945	0.266188	0.221585	0.126976	0.122493	0.135813	0.126945	0.266188	
490000	1.695768	2	0.124991	0.220645	0.128062	0.132697	0.262722	0.130884	0.124991	0.220645	0.128062	0.132697	0.262722	0.130884	0.124991	0.220645	0.128062	0.132697	0.262722	0.130884	0.226550	0.122332	0.129959	0.129934	0.131808	0.259417	0.226550	0.122332	0.129959	0.129934	0.131808	0.259417	0.226550	0.122332	0.129959	0.129934	0.131808	0.259417	
491000	1.695768	2	0.116361	0.236046	0.120421	0.129272	0.259110	0.138790	0.116361	0.236046	0.120421	0.129272	0.259110	0.138790	0.116361	0.236046	0.120421	0.129272	0.259110	0.138790	0.214820	0.116498	0.128612	0.126307	0.131091	0.282671	0.214820	0.116498	0.128612	0.126307	0.131091	0.282671	0.214820	0.116498	0.128612	0.126307	0.131091	0.282671	
492000	1.695768	2	0.116368	0.251506	0.125605	0.114210	0.251000	0.141311	0.116368	0.251506	0.125605	0.114210	0.251000	0.141311	0.116368	0.251506	0.125605	0.114210	0.251000	0.141311	0.218631	0.133000	0.126141	0.126253	0.127158	0.268818	0.218631	0.133000	0.126141	0.126253	0.127158	0.268818	0.218631	0.133000	0.126141	0.126253	0.127158	0.268818	
493000	1.695768	2	0.117620	0.230544	0.129997	0.127142	0.245345	0.149352	0.117620	0.230544	0.129997	0.127142	0.245345	0.149352	0.117620	0.230544	0.129997	0.127142	0.245345	0.149352	0.218393	0.125434	0.130538	0.131276	0.129359	0.264999	0.218393	0.125434	0.130538	0.131276	0.129359	0.264999	0.218393	0.125434	0.130538	0.131276	0.129359	0.264999	
