Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
1205000	71.353907	2	0.120946	0.249259	0.126055	0.126517	0.248393	0.128830	0.120946	0.249259	0.126055	0.126517	0.248393	0.128830	0.120946	0.249259	0.126055	0.126517	0.248393	0.128830	0.260071	0.127758	0.141276	0.121960	0.108914	0.240021	0.260071	0.127758	0.141276	0.121960	0.108914	0.240021	0.260071	0.127758	0.141276	0.121960	0.108914	0.240021	
1206000	71.353907	2	0.124682	0.242027	0.124702	0.126045	0.255040	0.127504	0.124682	0.242027	0.124702	0.126045	0.255040	0.127504	0.124682	0.242027	0.124702	0.126045	0.255040	0.127504	0.245524	0.117890	0.131607	0.124769	0.127964	0.252246	0.245524	0.117890	0.131607	0.124769	0.127964	0.252246	0.245524	0.117890	0.131607	0.124769	0.127964	0.252246	
1207000	71.353907	2	0.117238	0.234492	0.121482	0.128101	0.273393	0.125295	0.117238	0.234492	0.121482	0.128101	0.273393	0.125295	0.117238	0.234492	0.121482	0.128101	0.273393	0.125295	0.242823	0.123543	0.135307	0.137225	0.115067	0.246036	0.242823	0.123543	0.135307	0.137225	0.115067	0.246036	0.242823	0.123543	0.135307	0.137225	0.115067	0.246036	
1208000	71.353907	2	0.119022	0.238829	0.125113	0.128576	0.252521	0.135940	0.119022	0.238829	0.125113	0.128576	0.252521	0.135940	0.119022	0.238829	0.125113	0.128576	0.252521	0.135940	0.251593	0.114587	0.135936	0.132239	0.127564	0.238081	0.251593	0.114587	0.135936	0.132239	0.127564	0.238081	0.251593	0.114587	0.135936	0.132239	0.127564	0.238081	
1209000	71.353907	2	0.121514	0.229325	0.122611	0.143558	0.249993	0.132998	0.121514	0.229325	0.122611	0.143558	0.249993	0.132998	0.121514	0.229325	0.122611	0.143558	0.249993	0.132998	0.244100	0.123193	0.134453	0.134719	0.118768	0.244767	0.244100	0.123193	0.134453	0.134719	0.118768	0.244767	0.244100	0.123193	0.134453	0.134719	0.118768	0.244767	
1210000	71.353907	2	0.116947	0.244209	0.128831	0.132612	0.250791	0.126609	0.116947	0.244209	0.128831	0.132612	0.250791	0.126609	0.116947	0.244209	0.128831	0.132612	0.250791	0.126609	0.253799	0.113955	0.131398	0.131945	0.135629	0.233274	0.253799	0.113955	0.131398	0.131945	0.135629	0.233274	0.253799	0.113955	0.131398	0.131945	0.135629	0.233274	
1211000	71.353907	2	0.113160	0.227336	0.125228	0.127096	0.275960	0.131220	0.113160	0.227336	0.125228	0.127096	0.275960	0.131220	0.113160	0.227336	0.125228	0.127096	0.275960	0.131220	0.246139	0.118714	0.129549	0.134788	0.128862	0.241947	0.246139	0.118714	0.129549	0.134788	0.128862	0.241947	0.246139	0.118714	0.129549	0.134788	0.128862	0.241947	
1212000	71.353907	2	0.116504	0.235657	0.119044	0.148584	0.258289	0.121923	0.116504	0.235657	0.119044	0.148584	0.258289	0.121923	0.116504	0.235657	0.119044	0.148584	0.258289	0.121923	0.260353	0.116586	0.127400	0.139982	0.119598	0.236080	0.260353	0.116586	0.127400	0.139982	0.119598	0.236080	0.260353	0.116586	0.127400	0.139982	0.119598	0.236080	
1213000	71.353907	2	0.115856	0.237400	0.119500	0.135650	0.260453	0.131140	0.115856	0.237400	0.119500	0.135650	0.260453	0.131140	0.115856	0.237400	0.119500	0.135650	0.260453	0.131140	0.239296	0.124855	0.122465	0.140555	0.121401	0.251429	0.239296	0.124855	0.122465	0.140555	0.121401	0.251429	0.239296	0.124855	0.122465	0.140555	0.121401	0.251429	
1214000	71.353907	2	0.121313	0.236422	0.118439	0.128286	0.262219	0.133321	0.121313	0.236422	0.118439	0.128286	0.262219	0.133321	0.121313	0.236422	0.118439	0.128286	0.262219	0.133321	0.254973	0.115939	0.130099	0.132289	0.119153	0.247547	0.254973	0.115939	0.130099	0.132289	0.119153	0.247547	0.254973	0.115939	0.130099	0.132289	0.119153	0.247547	
1215000	71.353907	2	0.118105	0.237095	0.122953	0.125713	0.258435	0.137699	0.118105	0.237095	0.122953	0.125713	0.258435	0.137699	0.118105	0.237095	0.122953	0.125713	0.258435	0.137699	0.246979	0.121763	0.130934	0.132643	0.129425	0.238256	0.246979	0.121763	0.130934	0.132643	0.129425	0.238256	0.246979	0.121763	0.130934	0.132643	0.129425	0.238256	
1216000	71.353907	2	0.115788	0.233752	0.123254	0.140974	0.263003	0.123229	0.115788	0.233752	0.123254	0.140974	0.263003	0.123229	0.115788	0.233752	0.123254	0.140974	0.263003	0.123229	0.254009	0.112175	0.126911	0.137960	0.123998	0.244946	0.254009	0.112175	0.126911	0.137960	0.123998	0.244946	0.254009	0.112175	0.126911	0.137960	0.123998	0.244946	
1217000	71.353907	2	0.115543	0.234369	0.128734	0.126197	0.263377	0.131779	0.115543	0.234369	0.128734	0.126197	0.263377	0.131779	0.115543	0.234369	0.128734	0.126197	0.263377	0.131779	0.250730	0.126880	0.141137	0.127646	0.124368	0.229239	0.250730	0.126880	0.141137	0.127646	0.124368	0.229239	0.250730	0.126880	0.141137	0.127646	0.124368	0.229239	
1218000	71.353907	2	0.126202	0.241458	0.123066	0.130893	0.253646	0.124735	0.126202	0.241458	0.123066	0.130893	0.253646	0.124735	0.126202	0.241458	0.123066	0.130893	0.253646	0.124735	0.257466	0.116062	0.121592	0.143379	0.121223	0.240279	0.257466	0.116062	0.121592	0.143379	0.121223	0.240279	0.257466	0.116062	0.121592	0.143379	0.121223	0.240279	
1219000	71.353907	2	0.124778	0.236811	0.121521	0.132803	0.248375	0.135711	0.124778	0.236811	0.121521	0.132803	0.248375	0.135711	0.124778	0.236811	0.121521	0.132803	0.248375	0.135711	0.245089	0.124386	0.126389	0.127050	0.132471	0.244615	0.245089	0.124386	0.126389	0.127050	0.132471	0.244615	0.245089	0.124386	0.126389	0.127050	0.132471	0.244615	
1220000	71.353907	2	0.122922	0.233185	0.128164	0.137181	0.251422	0.127126	0.122922	0.233185	0.128164	0.137181	0.251422	0.127126	0.122922	0.233185	0.128164	0.137181	0.251422	0.127126	0.262619	0.125386	0.115301	0.132462	0.127776	0.236457	0.262619	0.125386	0.115301	0.132462	0.127776	0.236457	0.262619	0.125386	0.115301	0.132462	0.127776	0.236457	
1221000	71.353907	2	0.124429	0.243613	0.120643	0.134423	0.247724	0.129168	0.124429	0.243613	0.120643	0.134423	0.247724	0.129168	0.124429	0.243613	0.120643	0.134423	0.247724	0.129168	0.232606	0.123041	0.126239	0.133892	0.130463	0.253759	0.232606	0.123041	0.126239	0.133892	0.130463	0.253759	0.232606	0.123041	0.126239	0.133892	0.130463	0.253759	
1222000	71.353907	2	0.114152	0.252685	0.115325	0.132824	0.255278	0.129736	0.114152	0.252685	0.115325	0.132824	0.255278	0.129736	0.114152	0.252685	0.115325	0.132824	0.255278	0.129736	0.252283	0.123920	0.122149	0.134904	0.129237	0.237508	0.252283	0.123920	0.122149	0.134904	0.129237	0.237508	0.252283	0.123920	0.122149	0.134904	0.129237	0.237508	
1223000	71.353907	2	0.120477	0.243804	0.123274	0.136814	0.250718	0.124913	0.120477	0.243804	0.123274	0.136814	0.250718	0.124913	0.120477	0.243804	0.123274	0.136814	0.250718	0.124913	0.261553	0.124973	0.118296	0.134433	0.134581	0.226164	0.261553	0.124973	0.118296	0.134433	0.134581	0.226164	0.261553	0.124973	0.118296	0.134433	0.134581	0.226164	
1224000	71.353907	2	0.117113	0.246792	0.118137	0.145011	0.249855	0.123091	0.117113	0.246792	0.118137	0.145011	0.249855	0.123091	0.117113	0.246792	0.118137	0.145011	0.249855	0.123091	0.245413	0.123864	0.133693	0.124593	0.132063	0.240374	0.245413	0.123864	0.133693	0.124593	0.132063	0.240374	0.245413	0.123864	0.133693	0.124593	0.132063	0.240374	
1225000	71.353907	2	0.112995	0.243566	0.120888	0.138936	0.255331	0.128285	0.112995	0.243566	0.120888	0.138936	0.255331	0.128285	0.112995	0.243566	0.120888	0.138936	0.255331	0.128285	0.254020	0.125555	0.138662	0.131350	0.120196	0.230216	0.254020	0.125555	0.138662	0.131350	0.120196	0.230216	0.254020	0.125555	0.138662	0.131350	0.120196	0.230216	
1226000	71.353907	2	0.129383	0.237034	0.119459	0.134254	0.250367	0.129504	0.129383	0.237034	0.119459	0.134254	0.250367	0.129504	0.129383	0.237034	0.119459	0.134254	0.250367	0.129504	0.236570	0.128688	0.132454	0.135360	0.123103	0.243825	0.236570	0.128688	0.132454	0.135360	0.123103	0.243825	0.236570	0.128688	0.132454	0.135360	0.123103	0.243825	
1227000	71.353907	2	0.116539	0.239687	0.120321	0.131712	0.253400	0.138341	0.116539	0.239687	0.120321	0.131712	0.253400	0.138341	0.116539	0.239687	0.120321	0.131712	0.253400	0.138341	0.240368	0.118580	0.121280	0.132389	0.129868	0.257515	0.240368	0.118580	0.121280	0.132389	0.129868	0.257515	0.240368	0.118580	0.121280	0.132389	0.129868	0.257515	
1228000	71.353907	2	0.121380	0.234040	0.123301	0.136519	0.256226	0.128533	0.121380	0.234040	0.123301	0.136519	0.256226	0.128533	0.121380	0.234040	0.123301	0.136519	0.256226	0.128533	0.260725	0.116054	0.135328	0.129097	0.123596	0.235201	0.260725	0.116054	0.135328	0.129097	0.123596	0.235201	0.260725	0.116054	0.135328	0.129097	0.123596	0.235201	
1229000	71.353907	2	0.125677	0.229763	0.124924	0.130357	0.259890	0.129389	0.125677	0.229763	0.124924	0.130357	0.259890	0.129389	0.125677	0.229763	0.124924	0.130357	0.259890	0.129389	0.251185	0.118389	0.122589	0.131943	0.118730	0.257163	0.251185	0.118389	0.122589	0.131943	0.118730	0.257163	0.251185	0.118389	0.122589	0.131943	0.118730	0.257163	
1230000	71.353907	2	0.123536	0.227665	0.121847	0.127115	0.267811	0.132026	0.123536	0.227665	0.121847	0.127115	0.267811	0.132026	0.123536	0.227665	0.121847	0.127115	0.267811	0.132026	0.235810	0.128884	0.134512	0.130819	0.129233	0.240742	0.235810	0.128884	0.134512	0.130819	0.129233	0.240742	0.235810	0.128884	0.134512	0.130819	0.129233	0.240742	
1231000	71.353907	2	0.119431	0.248113	0.118633	0.136363	0.245070	0.132390	0.119431	0.248113	0.118633	0.136363	0.245070	0.132390	0.119431	0.248113	0.118633	0.136363	0.245070	0.132390	0.268088	0.119196	0.130273	0.129536	0.116080	0.236827	0.268088	0.119196	0.130273	0.129536	0.116080	0.236827	0.268088	0.119196	0.130273	0.129536	0.116080	0.236827	
1232000	71.353907	2	0.117476	0.234598	0.122538	0.138448	0.250892	0.136049	0.117476	0.234598	0.122538	0.138448	0.250892	0.136049	0.117476	0.234598	0.122538	0.138448	0.250892	0.136049	0.249273	0.114416	0.131569	0.130100	0.126866	0.247775	0.249273	0.114416	0.131569	0.130100	0.126866	0.247775	0.249273	0.114416	0.131569	0.130100	0.126866	0.247775	
1233000	71.353907	2	0.118263	0.244991	0.119164	0.126524	0.255225	0.135833	0.118263	0.244991	0.119164	0.126524	0.255225	0.135833	0.118263	0.244991	0.119164	0.126524	0.255225	0.135833	0.251010	0.117314	0.128559	0.133347	0.126536	0.243233	0.251010	0.117314	0.128559	0.133347	0.126536	0.243233	0.251010	0.117314	0.128559	0.133347	0.126536	0.243233	
1234000	71.353907	2	0.120825	0.239113	0.120810	0.135898	0.259064	0.124290	0.120825	0.239113	0.120810	0.135898	0.259064	0.124290	0.120825	0.239113	0.120810	0.135898	0.259064	0.124290	0.254246	0.121936	0.128269	0.133137	0.122436	0.239976	0.254246	0.121936	0.128269	0.133137	0.122436	0.239976	0.254246	0.121936	0.128269	0.133137	0.122436	0.239976	
1235000	71.353907	2	0.123756	0.250222	0.123048	0.126596	0.246928	0.129450	0.123756	0.250222	0.123048	0.126596	0.246928	0.129450	0.123756	0.250222	0.123048	0.126596	0.246928	0.129450	0.249776	0.128390	0.125105	0.132124	0.117912	0.246693	0.249776	0.128390	0.125105	0.132124	0.117912	0.246693	0.249776	0.128390	0.125105	0.132124	0.117912	0.246693	
1236000	71.353907	2	0.115226	0.231404	0.113858	0.137891	0.261713	0.139908	0.115226	0.231404	0.113858	0.137891	0.261713	0.139908	0.115226	0.231404	0.113858	0.137891	0.261713	0.139908	0.247347	0.119332	0.139315	0.122192	0.134074	0.237740	0.247347	0.119332	0.139315	0.122192	0.134074	0.237740	0.247347	0.119332	0.139315	0.122192	0.134074	0.237740	
1237000	71.353907	2	0.112837	0.230240	0.124328	0.134331	0.259884	0.138380	0.112837	0.230240	0.124328	0.134331	0.259884	0.138380	0.112837	0.230240	0.124328	0.134331	0.259884	0.138380	0.254479	0.115948	0.134752	0.129132	0.123717	0.241972	0.254479	0.115948	0.134752	0.129132	0.123717	0.241972	0.254479	0.115948	0.134752	0.129132	0.123717	0.241972	
1238000	71.353907	2	0.125817	0.231885	0.123354	0.137447	0.249179	0.132319	0.125817	0.231885	0.123354	0.137447	0.249179	0.132319	0.125817	0.231885	0.123354	0.137447	0.249179	0.132319	0.248738	0.128395	0.143364	0.129747	0.123005	0.226751	0.248738	0.128395	0.143364	0.129747	0.123005	0.226751	0.248738	0.128395	0.143364	0.129747	0.123005	0.226751	
1239000	71.353907	2	0.110508	0.231527	0.124902	0.130066	0.268420	0.134577	0.110508	0.231527	0.124902	0.130066	0.268420	0.134577	0.110508	0.231527	0.124902	0.130066	0.268420	0.134577	0.270604	0.119109	0.121796	0.134642	0.119824	0.234026	0.270604	0.119109	0.121796	0.134642	0.119824	0.234026	0.270604	0.119109	0.121796	0.134642	0.119824	0.234026	
1240000	71.353907	2	0.113971	0.234166	0.122882	0.133701	0.256172	0.139107	0.113971	0.234166	0.122882	0.133701	0.256172	0.139107	0.113971	0.234166	0.122882	0.133701	0.256172	0.139107	0.252568	0.113671	0.126360	0.131349	0.130519	0.245534	0.252568	0.113671	0.126360	0.131349	0.130519	0.245534	0.252568	0.113671	0.126360	0.131349	0.130519	0.245534	
1241000	71.353907	2	0.119317	0.236344	0.122449	0.128636	0.250790	0.142464	0.119317	0.236344	0.122449	0.128636	0.250790	0.142464	0.119317	0.236344	0.122449	0.128636	0.250790	0.142464	0.262489	0.130128	0.133094	0.129248	0.119902	0.225138	0.262489	0.130128	0.133094	0.129248	0.119902	0.225138	0.262489	0.130128	0.133094	0.129248	0.119902	0.225138	
1242000	71.353907	2	0.122123	0.245736	0.111641	0.131226	0.257067	0.132208	0.122123	0.245736	0.111641	0.131226	0.257067	0.132208	0.122123	0.245736	0.111641	0.131226	0.257067	0.132208	0.263346	0.119350	0.137495	0.130261	0.113793	0.235755	0.263346	0.119350	0.137495	0.130261	0.113793	0.235755	0.263346	0.119350	0.137495	0.130261	0.113793	0.235755	
1243000	71.353907	2	0.118691	0.246774	0.114758	0.133966	0.252474	0.133337	0.118691	0.246774	0.114758	0.133966	0.252474	0.133337	0.118691	0.246774	0.114758	0.133966	0.252474	0.133337	0.250735	0.116820	0.119151	0.138388	0.130143	0.244762	0.250735	0.116820	0.119151	0.138388	0.130143	0.244762	0.250735	0.116820	0.119151	0.138388	0.130143	0.244762	
1244000	71.353907	2	0.117999	0.231177	0.122931	0.135390	0.254134	0.138369	0.117999	0.231177	0.122931	0.135390	0.254134	0.138369	0.117999	0.231177	0.122931	0.135390	0.254134	0.138369	0.246955	0.126248	0.125866	0.134076	0.131754	0.235101	0.246955	0.126248	0.125866	0.134076	0.131754	0.235101	0.246955	0.126248	0.125866	0.134076	0.131754	0.235101	
1245000	71.353907	2	0.122091	0.224627	0.121418	0.135644	0.262984	0.133236	0.122091	0.224627	0.121418	0.135644	0.262984	0.133236	0.122091	0.224627	0.121418	0.135644	0.262984	0.133236	0.267562	0.117895	0.133564	0.136820	0.121498	0.222660	0.267562	0.117895	0.133564	0.136820	0.121498	0.222660	0.267562	0.117895	0.133564	0.136820	0.121498	0.222660	
1246000	71.353907	2	0.113496	0.236843	0.121527	0.135267	0.267144	0.125722	0.113496	0.236843	0.121527	0.135267	0.267144	0.125722	0.113496	0.236843	0.121527	0.135267	0.267144	0.125722	0.243184	0.121650	0.133763	0.131293	0.122139	0.247971	0.243184	0.121650	0.133763	0.131293	0.122139	0.247971	0.243184	0.121650	0.133763	0.131293	0.122139	0.247971	
1247000	71.353907	2	0.109888	0.243061	0.119556	0.135526	0.254971	0.136998	0.109888	0.243061	0.119556	0.135526	0.254971	0.136998	0.109888	0.243061	0.119556	0.135526	0.254971	0.136998	0.235946	0.127808	0.144812	0.132522	0.123282	0.235630	0.235946	0.127808	0.144812	0.132522	0.123282	0.235630	0.235946	0.127808	0.144812	0.132522	0.123282	0.235630	
1248000	71.353907	2	0.117443	0.231053	0.120558	0.137906	0.258296	0.134743	0.117443	0.231053	0.120558	0.137906	0.258296	0.134743	0.117443	0.231053	0.120558	0.137906	0.258296	0.134743	0.253954	0.119418	0.141891	0.137955	0.117603	0.229179	0.253954	0.119418	0.141891	0.137955	0.117603	0.229179	0.253954	0.119418	0.141891	0.137955	0.117603	0.229179	
1249000	71.353907	2	0.116516	0.241779	0.123335	0.132969	0.250822	0.134579	0.116516	0.241779	0.123335	0.132969	0.250822	0.134579	0.116516	0.241779	0.123335	0.132969	0.250822	0.134579	0.260206	0.123381	0.129990	0.138016	0.120195	0.228211	0.260206	0.123381	0.129990	0.138016	0.120195	0.228211	0.260206	0.123381	0.129990	0.138016	0.120195	0.228211	
1250000	71.353907	2	0.117909	0.226002	0.119936	0.143321	0.265919	0.126912	0.117909	0.226002	0.119936	0.143321	0.265919	0.126912	0.117909	0.226002	0.119936	0.143321	0.265919	0.126912	0.253810	0.120587	0.122186	0.136786	0.130909	0.235722	0.253810	0.120587	0.122186	0.136786	0.130909	0.235722	0.253810	0.120587	0.122186	0.136786	0.130909	0.235722	
1251000	71.353907	2	0.117966	0.228885	0.123728	0.142561	0.261983	0.124878	0.117966	0.228885	0.123728	0.142561	0.261983	0.124878	0.117966	0.228885	0.123728	0.142561	0.261983	0.124878	0.254262	0.118859	0.135781	0.135924	0.113857	0.241315	0.254262	0.118859	0.135781	0.135924	0.113857	0.241315	0.254262	0.118859	0.135781	0.135924	0.113857	0.241315	
1252000	71.353907	2	0.117900	0.241207	0.122106	0.137297	0.253810	0.127679	0.117900	0.241207	0.122106	0.137297	0.253810	0.127679	0.117900	0.241207	0.122106	0.137297	0.253810	0.127679	0.253020	0.109158	0.125408	0.137399	0.132839	0.242175	0.253020	0.109158	0.125408	0.137399	0.132839	0.242175	0.253020	0.109158	0.125408	0.137399	0.132839	0.242175	
1253000	71.353907	2	0.116880	0.232994	0.122828	0.138662	0.249522	0.139114	0.116880	0.232994	0.122828	0.138662	0.249522	0.139114	0.116880	0.232994	0.122828	0.138662	0.249522	0.139114	0.259939	0.125240	0.125214	0.132531	0.125556	0.231520	0.259939	0.125240	0.125214	0.132531	0.125556	0.231520	0.259939	0.125240	0.125214	0.132531	0.125556	0.231520	
1254000	71.353907	2	0.119273	0.236916	0.114478	0.140863	0.258692	0.129777	0.119273	0.236916	0.114478	0.140863	0.258692	0.129777	0.119273	0.236916	0.114478	0.140863	0.258692	0.129777	0.250429	0.128157	0.135037	0.133750	0.119382	0.233245	0.250429	0.128157	0.135037	0.133750	0.119382	0.233245	0.250429	0.128157	0.135037	0.133750	0.119382	0.233245	
1255000	71.353907	2	0.118576	0.236102	0.118131	0.130133	0.268039	0.129019	0.118576	0.236102	0.118131	0.130133	0.268039	0.129019	0.118576	0.236102	0.118131	0.130133	0.268039	0.129019	0.245546	0.122010	0.138200	0.128523	0.121821	0.243899	0.245546	0.122010	0.138200	0.128523	0.121821	0.243899	0.245546	0.122010	0.138200	0.128523	0.121821	0.243899	
1256000	71.353907	2	0.128307	0.238039	0.112855	0.144281	0.257756	0.118762	0.128307	0.238039	0.112855	0.144281	0.257756	0.118762	0.128307	0.238039	0.112855	0.144281	0.257756	0.118762	0.260078	0.118798	0.128807	0.137358	0.129377	0.225582	0.260078	0.118798	0.128807	0.137358	0.129377	0.225582	0.260078	0.118798	0.128807	0.137358	0.129377	0.225582	
1257000	71.353907	2	0.113256	0.256648	0.119101	0.121455	0.249138	0.140403	0.113256	0.256648	0.119101	0.121455	0.249138	0.140403	0.113256	0.256648	0.119101	0.121455	0.249138	0.140403	0.242719	0.119142	0.135743	0.123712	0.123037	0.255648	0.242719	0.119142	0.135743	0.123712	0.123037	0.255648	0.242719	0.119142	0.135743	0.123712	0.123037	0.255648	
1258000	71.353907	2	0.113884	0.251804	0.119459	0.128978	0.251305	0.134569	0.113884	0.251804	0.119459	0.128978	0.251305	0.134569	0.113884	0.251804	0.119459	0.128978	0.251305	0.134569	0.241533	0.123902	0.134830	0.132495	0.117558	0.249681	0.241533	0.123902	0.134830	0.132495	0.117558	0.249681	0.241533	0.123902	0.134830	0.132495	0.117558	0.249681	
1259000	71.353907	2	0.116998	0.239421	0.110614	0.140956	0.263351	0.128661	0.116998	0.239421	0.110614	0.140956	0.263351	0.128661	0.116998	0.239421	0.110614	0.140956	0.263351	0.128661	0.251291	0.128814	0.134255	0.129281	0.118359	0.238001	0.251291	0.128814	0.134255	0.129281	0.118359	0.238001	0.251291	0.128814	0.134255	0.129281	0.118359	0.238001	
1260000	71.353907	2	0.113778	0.232246	0.122881	0.134033	0.260324	0.136737	0.113778	0.232246	0.122881	0.134033	0.260324	0.136737	0.113778	0.232246	0.122881	0.134033	0.260324	0.136737	0.243817	0.127484	0.135571	0.130535	0.118041	0.244552	0.243817	0.127484	0.135571	0.130535	0.118041	0.244552	0.243817	0.127484	0.135571	0.130535	0.118041	0.244552	
1261000	71.353907	2	0.120687	0.239988	0.127006	0.126639	0.251473	0.134207	0.120687	0.239988	0.127006	0.126639	0.251473	0.134207	0.120687	0.239988	0.127006	0.126639	0.251473	0.134207	0.256252	0.118287	0.136557	0.138340	0.119705	0.230859	0.256252	0.118287	0.136557	0.138340	0.119705	0.230859	0.256252	0.118287	0.136557	0.138340	0.119705	0.230859	
1262000	71.353907	2	0.121924	0.237881	0.128259	0.117174	0.255644	0.139119	0.121924	0.237881	0.128259	0.117174	0.255644	0.139119	0.121924	0.237881	0.128259	0.117174	0.255644	0.139119	0.244030	0.120653	0.128661	0.131583	0.128126	0.246947	0.244030	0.120653	0.128661	0.131583	0.128126	0.246947	0.244030	0.120653	0.128661	0.131583	0.128126	0.246947	
1263000	71.353907	2	0.116907	0.236176	0.113785	0.139094	0.254812	0.139226	0.116907	0.236176	0.113785	0.139094	0.254812	0.139226	0.116907	0.236176	0.113785	0.139094	0.254812	0.139226	0.255725	0.117988	0.133535	0.132667	0.118947	0.241138	0.255725	0.117988	0.133535	0.132667	0.118947	0.241138	0.255725	0.117988	0.133535	0.132667	0.118947	0.241138	
1264000	71.353907	2	0.114835	0.247961	0.121324	0.140278	0.255134	0.120467	0.114835	0.247961	0.121324	0.140278	0.255134	0.120467	0.114835	0.247961	0.121324	0.140278	0.255134	0.120467	0.250064	0.123350	0.129856	0.135098	0.124688	0.236944	0.250064	0.123350	0.129856	0.135098	0.124688	0.236944	0.250064	0.123350	0.129856	0.135098	0.124688	0.236944	
1265000	71.353907	2	0.112024	0.235867	0.122411	0.136179	0.251538	0.141981	0.112024	0.235867	0.122411	0.136179	0.251538	0.141981	0.112024	0.235867	0.122411	0.136179	0.251538	0.141981	0.236995	0.133505	0.133036	0.133350	0.121918	0.241196	0.236995	0.133505	0.133036	0.133350	0.121918	0.241196	0.236995	0.133505	0.133036	0.133350	0.121918	0.241196	
1266000	71.353907	2	0.113881	0.241979	0.121852	0.134525	0.255292	0.132472	0.113881	0.241979	0.121852	0.134525	0.255292	0.132472	0.113881	0.241979	0.121852	0.134525	0.255292	0.132472	0.247705	0.114365	0.136640	0.126769	0.129999	0.244522	0.247705	0.114365	0.136640	0.126769	0.129999	0.244522	0.247705	0.114365	0.136640	0.126769	0.129999	0.244522	
1267000	71.353907	2	0.112575	0.233155	0.129167	0.129621	0.260606	0.134876	0.112575	0.233155	0.129167	0.129621	0.260606	0.134876	0.112575	0.233155	0.129167	0.129621	0.260606	0.134876	0.255507	0.111000	0.145839	0.135634	0.116640	0.235379	0.255507	0.111000	0.145839	0.135634	0.116640	0.235379	0.255507	0.111000	0.145839	0.135634	0.116640	0.235379	
1268000	71.353907	2	0.114006	0.238151	0.123682	0.123644	0.260428	0.140089	0.114006	0.238151	0.123682	0.123644	0.260428	0.140089	0.114006	0.238151	0.123682	0.123644	0.260428	0.140089	0.243129	0.125432	0.135712	0.127023	0.129679	0.239025	0.243129	0.125432	0.135712	0.127023	0.129679	0.239025	0.243129	0.125432	0.135712	0.127023	0.129679	0.239025	
1269000	71.353907	2	0.111495	0.236921	0.122892	0.135341	0.256641	0.136711	0.111495	0.236921	0.122892	0.135341	0.256641	0.136711	0.111495	0.236921	0.122892	0.135341	0.256641	0.136711	0.261358	0.125209	0.127407	0.133281	0.114532	0.238213	0.261358	0.125209	0.127407	0.133281	0.114532	0.238213	0.261358	0.125209	0.127407	0.133281	0.114532	0.238213	
1270000	71.353907	2	0.116189	0.239550	0.123670	0.134794	0.248884	0.136913	0.116189	0.239550	0.123670	0.134794	0.248884	0.136913	0.116189	0.239550	0.123670	0.134794	0.248884	0.136913	0.253607	0.129377	0.131661	0.136926	0.112402	0.236027	0.253607	0.129377	0.131661	0.136926	0.112402	0.236027	0.253607	0.129377	0.131661	0.136926	0.112402	0.236027	
1271000	71.353907	2	0.118421	0.241199	0.118760	0.129665	0.261152	0.130802	0.118421	0.241199	0.118760	0.129665	0.261152	0.130802	0.118421	0.241199	0.118760	0.129665	0.261152	0.130802	0.245723	0.126393	0.124612	0.130886	0.140102	0.232285	0.245723	0.126393	0.124612	0.130886	0.140102	0.232285	0.245723	0.126393	0.124612	0.130886	0.140102	0.232285	
1272000	71.353907	2	0.114471	0.248882	0.124240	0.127571	0.253413	0.131423	0.114471	0.248882	0.124240	0.127571	0.253413	0.131423	0.114471	0.248882	0.124240	0.127571	0.253413	0.131423	0.251448	0.116591	0.139084	0.130464	0.127110	0.235304	0.251448	0.116591	0.139084	0.130464	0.127110	0.235304	0.251448	0.116591	0.139084	0.130464	0.127110	0.235304	
1273000	71.353907	2	0.118041	0.245976	0.126013	0.136778	0.241917	0.131275	0.118041	0.245976	0.126013	0.136778	0.241917	0.131275	0.118041	0.245976	0.126013	0.136778	0.241917	0.131275	0.244935	0.117685	0.135602	0.140493	0.124699	0.236586	0.244935	0.117685	0.135602	0.140493	0.124699	0.236586	0.244935	0.117685	0.135602	0.140493	0.124699	0.236586	
1274000	71.353907	2	0.124385	0.242830	0.122194	0.137875	0.248673	0.124042	0.124385	0.242830	0.122194	0.137875	0.248673	0.124042	0.124385	0.242830	0.122194	0.137875	0.248673	0.124042	0.247625	0.123852	0.125892	0.132759	0.127466	0.242406	0.247625	0.123852	0.125892	0.132759	0.127466	0.242406	0.247625	0.123852	0.125892	0.132759	0.127466	0.242406	
1275000	71.353907	2	0.125552	0.232288	0.118688	0.143803	0.252829	0.126839	0.125552	0.232288	0.118688	0.143803	0.252829	0.126839	0.125552	0.232288	0.118688	0.143803	0.252829	0.126839	0.279198	0.124408	0.126919	0.137505	0.116470	0.215500	0.279198	0.124408	0.126919	0.137505	0.116470	0.215500	0.279198	0.124408	0.126919	0.137505	0.116470	0.215500	
