Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
857000	71.353907	2	0.122587	0.247318	0.126368	0.133538	0.251177	0.119012	0.122587	0.247318	0.126368	0.133538	0.251177	0.119012	0.122587	0.247318	0.126368	0.133538	0.251177	0.119012	0.253474	0.131429	0.136713	0.117349	0.122207	0.238828	0.253474	0.131429	0.136713	0.117349	0.122207	0.238828	0.253474	0.131429	0.136713	0.117349	0.122207	0.238828	
858000	71.353907	2	0.116914	0.254106	0.125877	0.146652	0.227373	0.129078	0.116914	0.254106	0.125877	0.146652	0.227373	0.129078	0.116914	0.254106	0.125877	0.146652	0.227373	0.129078	0.256573	0.138621	0.141208	0.113124	0.110252	0.240222	0.256573	0.138621	0.141208	0.113124	0.110252	0.240222	0.256573	0.138621	0.141208	0.113124	0.110252	0.240222	
859000	71.353907	2	0.118738	0.235552	0.122876	0.135053	0.263387	0.124393	0.118738	0.235552	0.122876	0.135053	0.263387	0.124393	0.118738	0.235552	0.122876	0.135053	0.263387	0.124393	0.251282	0.134917	0.132168	0.111206	0.125371	0.245055	0.251282	0.134917	0.132168	0.111206	0.125371	0.245055	0.251282	0.134917	0.132168	0.111206	0.125371	0.245055	
860000	71.353907	2	0.119441	0.238998	0.133182	0.140611	0.237580	0.130189	0.119441	0.238998	0.133182	0.140611	0.237580	0.130189	0.119441	0.238998	0.133182	0.140611	0.237580	0.130189	0.259233	0.127110	0.140038	0.113592	0.116980	0.243047	0.259233	0.127110	0.140038	0.113592	0.116980	0.243047	0.259233	0.127110	0.140038	0.113592	0.116980	0.243047	
861000	71.353907	2	0.117649	0.241510	0.128178	0.134932	0.246867	0.130863	0.117649	0.241510	0.128178	0.134932	0.246867	0.130863	0.117649	0.241510	0.128178	0.134932	0.246867	0.130863	0.246975	0.144382	0.125848	0.112181	0.117343	0.253271	0.246975	0.144382	0.125848	0.112181	0.117343	0.253271	0.246975	0.144382	0.125848	0.112181	0.117343	0.253271	
862000	71.353907	2	0.119421	0.247948	0.123852	0.130205	0.238630	0.139945	0.119421	0.247948	0.123852	0.130205	0.238630	0.139945	0.119421	0.247948	0.123852	0.130205	0.238630	0.139945	0.261709	0.114947	0.127740	0.115748	0.121995	0.257862	0.261709	0.114947	0.127740	0.115748	0.121995	0.257862	0.261709	0.114947	0.127740	0.115748	0.121995	0.257862	
863000	71.353907	2	0.119322	0.236728	0.127110	0.139108	0.249519	0.128213	0.119322	0.236728	0.127110	0.139108	0.249519	0.128213	0.119322	0.236728	0.127110	0.139108	0.249519	0.128213	0.250678	0.125897	0.139238	0.120413	0.118418	0.245356	0.250678	0.125897	0.139238	0.120413	0.118418	0.245356	0.250678	0.125897	0.139238	0.120413	0.118418	0.245356	
864000	71.353907	2	0.119806	0.237728	0.128384	0.146284	0.244188	0.123609	0.119806	0.237728	0.128384	0.146284	0.244188	0.123609	0.119806	0.237728	0.128384	0.146284	0.244188	0.123609	0.264516	0.134663	0.131947	0.114087	0.112417	0.242370	0.264516	0.134663	0.131947	0.114087	0.112417	0.242370	0.264516	0.134663	0.131947	0.114087	0.112417	0.242370	
865000	71.353907	2	0.129493	0.235154	0.128962	0.124409	0.246579	0.135403	0.129493	0.235154	0.128962	0.124409	0.246579	0.135403	0.129493	0.235154	0.128962	0.124409	0.246579	0.135403	0.261048	0.122704	0.139300	0.106624	0.117147	0.253177	0.261048	0.122704	0.139300	0.106624	0.117147	0.253177	0.261048	0.122704	0.139300	0.106624	0.117147	0.253177	
866000	71.353907	2	0.131706	0.240401	0.127784	0.132455	0.240540	0.127113	0.131706	0.240401	0.127784	0.132455	0.240540	0.127113	0.131706	0.240401	0.127784	0.132455	0.240540	0.127113	0.254587	0.129890	0.143047	0.110547	0.120627	0.241302	0.254587	0.129890	0.143047	0.110547	0.120627	0.241302	0.254587	0.129890	0.143047	0.110547	0.120627	0.241302	
867000	71.353907	2	0.122500	0.241423	0.128765	0.133338	0.236099	0.137876	0.122500	0.241423	0.128765	0.133338	0.236099	0.137876	0.122500	0.241423	0.128765	0.133338	0.236099	0.137876	0.263402	0.130384	0.134067	0.109914	0.121856	0.240377	0.263402	0.130384	0.134067	0.109914	0.121856	0.240377	0.263402	0.130384	0.134067	0.109914	0.121856	0.240377	
868000	71.353907	2	0.121748	0.239558	0.131168	0.134845	0.247018	0.125664	0.121748	0.239558	0.131168	0.134845	0.247018	0.125664	0.121748	0.239558	0.131168	0.134845	0.247018	0.125664	0.266756	0.127398	0.134211	0.114682	0.115211	0.241742	0.266756	0.127398	0.134211	0.114682	0.115211	0.241742	0.266756	0.127398	0.134211	0.114682	0.115211	0.241742	
869000	71.353907	2	0.121852	0.239750	0.120470	0.132604	0.251281	0.134043	0.121852	0.239750	0.120470	0.132604	0.251281	0.134043	0.121852	0.239750	0.120470	0.132604	0.251281	0.134043	0.256936	0.124808	0.133092	0.119902	0.118918	0.246345	0.256936	0.124808	0.133092	0.119902	0.118918	0.246345	0.256936	0.124808	0.133092	0.119902	0.118918	0.246345	
870000	71.353907	2	0.125066	0.243875	0.131277	0.124572	0.245439	0.129772	0.125066	0.243875	0.131277	0.124572	0.245439	0.129772	0.125066	0.243875	0.131277	0.124572	0.245439	0.129772	0.251464	0.124454	0.134882	0.108759	0.129324	0.251118	0.251464	0.124454	0.134882	0.108759	0.129324	0.251118	0.251464	0.124454	0.134882	0.108759	0.129324	0.251118	
871000	71.353907	2	0.126733	0.230381	0.130229	0.140444	0.241891	0.130321	0.126733	0.230381	0.130229	0.140444	0.241891	0.130321	0.126733	0.230381	0.130229	0.140444	0.241891	0.130321	0.251616	0.122008	0.136470	0.114777	0.120661	0.254468	0.251616	0.122008	0.136470	0.114777	0.120661	0.254468	0.251616	0.122008	0.136470	0.114777	0.120661	0.254468	
872000	71.353907	2	0.120933	0.240561	0.123240	0.144856	0.238242	0.132168	0.120933	0.240561	0.123240	0.144856	0.238242	0.132168	0.120933	0.240561	0.123240	0.144856	0.238242	0.132168	0.253640	0.130760	0.136758	0.116280	0.114698	0.247863	0.253640	0.130760	0.136758	0.116280	0.114698	0.247863	0.253640	0.130760	0.136758	0.116280	0.114698	0.247863	
873000	71.353907	2	0.129520	0.246528	0.127068	0.128264	0.240972	0.127648	0.129520	0.246528	0.127068	0.128264	0.240972	0.127648	0.129520	0.246528	0.127068	0.128264	0.240972	0.127648	0.257993	0.134290	0.131002	0.106344	0.121017	0.249353	0.257993	0.134290	0.131002	0.106344	0.121017	0.249353	0.257993	0.134290	0.131002	0.106344	0.121017	0.249353	
874000	71.353907	2	0.133518	0.240662	0.126905	0.127191	0.242931	0.128793	0.133518	0.240662	0.126905	0.127191	0.242931	0.128793	0.133518	0.240662	0.126905	0.127191	0.242931	0.128793	0.267440	0.129333	0.132945	0.116720	0.113297	0.240265	0.267440	0.129333	0.132945	0.116720	0.113297	0.240265	0.267440	0.129333	0.132945	0.116720	0.113297	0.240265	
875000	71.353907	2	0.123034	0.243769	0.122581	0.144223	0.240113	0.126280	0.123034	0.243769	0.122581	0.144223	0.240113	0.126280	0.123034	0.243769	0.122581	0.144223	0.240113	0.126280	0.269970	0.122447	0.139294	0.110146	0.110994	0.247150	0.269970	0.122447	0.139294	0.110146	0.110994	0.247150	0.269970	0.122447	0.139294	0.110146	0.110994	0.247150	
876000	71.353907	2	0.125832	0.250008	0.125718	0.132441	0.232819	0.133182	0.125832	0.250008	0.125718	0.132441	0.232819	0.133182	0.125832	0.250008	0.125718	0.132441	0.232819	0.133182	0.264546	0.148229	0.131168	0.106011	0.122767	0.227279	0.264546	0.148229	0.131168	0.106011	0.122767	0.227279	0.264546	0.148229	0.131168	0.106011	0.122767	0.227279	
877000	71.353907	2	0.127972	0.248957	0.124932	0.126192	0.247077	0.124869	0.127972	0.248957	0.124932	0.126192	0.247077	0.124869	0.127972	0.248957	0.124932	0.126192	0.247077	0.124869	0.260153	0.130805	0.129198	0.113048	0.118040	0.248754	0.260153	0.130805	0.129198	0.113048	0.118040	0.248754	0.260153	0.130805	0.129198	0.113048	0.118040	0.248754	
878000	71.353907	2	0.125123	0.252328	0.130948	0.124936	0.231654	0.135011	0.125123	0.252328	0.130948	0.124936	0.231654	0.135011	0.125123	0.252328	0.130948	0.124936	0.231654	0.135011	0.268990	0.126995	0.131021	0.110307	0.113493	0.249194	0.268990	0.126995	0.131021	0.110307	0.113493	0.249194	0.268990	0.126995	0.131021	0.110307	0.113493	0.249194	
879000	71.353907	2	0.118629	0.233413	0.129881	0.141364	0.240260	0.136452	0.118629	0.233413	0.129881	0.141364	0.240260	0.136452	0.118629	0.233413	0.129881	0.141364	0.240260	0.136452	0.271620	0.133963	0.141492	0.107934	0.118585	0.226406	0.271620	0.133963	0.141492	0.107934	0.118585	0.226406	0.271620	0.133963	0.141492	0.107934	0.118585	0.226406	
880000	71.353907	2	0.123344	0.231056	0.129137	0.138197	0.241506	0.136761	0.123344	0.231056	0.129137	0.138197	0.241506	0.136761	0.123344	0.231056	0.129137	0.138197	0.241506	0.136761	0.256523	0.130748	0.141144	0.109533	0.114352	0.247700	0.256523	0.130748	0.141144	0.109533	0.114352	0.247700	0.256523	0.130748	0.141144	0.109533	0.114352	0.247700	
881000	71.353907	2	0.124500	0.231558	0.122031	0.142274	0.250151	0.129487	0.124500	0.231558	0.122031	0.142274	0.250151	0.129487	0.124500	0.231558	0.122031	0.142274	0.250151	0.129487	0.247979	0.132911	0.143479	0.115288	0.118233	0.242109	0.247979	0.132911	0.143479	0.115288	0.118233	0.242109	0.247979	0.132911	0.143479	0.115288	0.118233	0.242109	
882000	71.353907	2	0.127331	0.230701	0.130028	0.127341	0.249364	0.135236	0.127331	0.230701	0.130028	0.127341	0.249364	0.135236	0.127331	0.230701	0.130028	0.127341	0.249364	0.135236	0.244804	0.128156	0.130887	0.114182	0.127474	0.254497	0.244804	0.128156	0.130887	0.114182	0.127474	0.254497	0.244804	0.128156	0.130887	0.114182	0.127474	0.254497	
883000	71.353907	2	0.116839	0.254002	0.125446	0.146200	0.235903	0.121610	0.116839	0.254002	0.125446	0.146200	0.235903	0.121610	0.116839	0.254002	0.125446	0.146200	0.235903	0.121610	0.261113	0.132709	0.132654	0.116155	0.124108	0.233261	0.261113	0.132709	0.132654	0.116155	0.124108	0.233261	0.261113	0.132709	0.132654	0.116155	0.124108	0.233261	
884000	71.353907	2	0.116149	0.245143	0.127506	0.137177	0.252871	0.121154	0.116149	0.245143	0.127506	0.137177	0.252871	0.121154	0.116149	0.245143	0.127506	0.137177	0.252871	0.121154	0.244478	0.131321	0.140539	0.106087	0.128745	0.248830	0.244478	0.131321	0.140539	0.106087	0.128745	0.248830	0.244478	0.131321	0.140539	0.106087	0.128745	0.248830	
885000	71.353907	2	0.127586	0.250796	0.123933	0.149806	0.225917	0.121962	0.127586	0.250796	0.123933	0.149806	0.225917	0.121962	0.127586	0.250796	0.123933	0.149806	0.225917	0.121962	0.265533	0.145117	0.129146	0.113796	0.111732	0.234675	0.265533	0.145117	0.129146	0.113796	0.111732	0.234675	0.265533	0.145117	0.129146	0.113796	0.111732	0.234675	
886000	71.353907	2	0.122075	0.249093	0.120452	0.144186	0.243155	0.121038	0.122075	0.249093	0.120452	0.144186	0.243155	0.121038	0.122075	0.249093	0.120452	0.144186	0.243155	0.121038	0.263353	0.132806	0.124691	0.121348	0.112532	0.245269	0.263353	0.132806	0.124691	0.121348	0.112532	0.245269	0.263353	0.132806	0.124691	0.121348	0.112532	0.245269	
887000	71.353907	2	0.137941	0.231784	0.128946	0.128852	0.249537	0.122939	0.137941	0.231784	0.128946	0.128852	0.249537	0.122939	0.137941	0.231784	0.128946	0.128852	0.249537	0.122939	0.251163	0.128721	0.139081	0.125327	0.117773	0.237936	0.251163	0.128721	0.139081	0.125327	0.117773	0.237936	0.251163	0.128721	0.139081	0.125327	0.117773	0.237936	
888000	71.353907	2	0.122027	0.232550	0.128901	0.139810	0.247719	0.128992	0.122027	0.232550	0.128901	0.139810	0.247719	0.128992	0.122027	0.232550	0.128901	0.139810	0.247719	0.128992	0.252179	0.139123	0.134768	0.106988	0.111623	0.255319	0.252179	0.139123	0.134768	0.106988	0.111623	0.255319	0.252179	0.139123	0.134768	0.106988	0.111623	0.255319	
889000	71.353907	2	0.114673	0.237371	0.126965	0.154011	0.230573	0.136407	0.114673	0.237371	0.126965	0.154011	0.230573	0.136407	0.114673	0.237371	0.126965	0.154011	0.230573	0.136407	0.257520	0.128937	0.125386	0.124331	0.116880	0.246946	0.257520	0.128937	0.125386	0.124331	0.116880	0.246946	0.257520	0.128937	0.125386	0.124331	0.116880	0.246946	
890000	71.353907	2	0.123037	0.247676	0.123033	0.143552	0.235078	0.127625	0.123037	0.247676	0.123033	0.143552	0.235078	0.127625	0.123037	0.247676	0.123033	0.143552	0.235078	0.127625	0.260065	0.135032	0.124717	0.124807	0.116259	0.239120	0.260065	0.135032	0.124717	0.124807	0.116259	0.239120	0.260065	0.135032	0.124717	0.124807	0.116259	0.239120	
891000	71.353907	2	0.119588	0.246381	0.127680	0.145383	0.236039	0.124929	0.119588	0.246381	0.127680	0.145383	0.236039	0.124929	0.119588	0.246381	0.127680	0.145383	0.236039	0.124929	0.255668	0.126684	0.139479	0.113274	0.114996	0.249898	0.255668	0.126684	0.139479	0.113274	0.114996	0.249898	0.255668	0.126684	0.139479	0.113274	0.114996	0.249898	
892000	71.353907	2	0.116975	0.253681	0.131368	0.136655	0.235889	0.125432	0.116975	0.253681	0.131368	0.136655	0.235889	0.125432	0.116975	0.253681	0.131368	0.136655	0.235889	0.125432	0.263085	0.129931	0.135288	0.110812	0.117629	0.243255	0.263085	0.129931	0.135288	0.110812	0.117629	0.243255	0.263085	0.129931	0.135288	0.110812	0.117629	0.243255	
893000	71.353907	2	0.122820	0.246580	0.127266	0.135683	0.235654	0.131997	0.122820	0.246580	0.127266	0.135683	0.235654	0.131997	0.122820	0.246580	0.127266	0.135683	0.235654	0.131997	0.251196	0.136661	0.135611	0.108315	0.121217	0.246999	0.251196	0.136661	0.135611	0.108315	0.121217	0.246999	0.251196	0.136661	0.135611	0.108315	0.121217	0.246999	
894000	71.353907	3	0.133625	0.241749	0.132861	0.118671	0.238813	0.134280	0.124899	0.234822	0.094803	0.162505	0.211302	0.171669	0.133625	0.241749	0.132861	0.118671	0.238813	0.134280	0.257617	0.129624	0.134741	0.113568	0.120688	0.243763	0.257617	0.129624	0.134741	0.113568	0.120688	0.243763	0.257617	0.129624	0.134741	0.113568	0.120688	0.243763	
895000	71.353907	2	0.128286	0.245283	0.129571	0.130164	0.237776	0.128921	0.128286	0.245283	0.129571	0.130164	0.237776	0.128921	0.128286	0.245283	0.129571	0.130164	0.237776	0.128921	0.266349	0.145943	0.136790	0.138048	0.111638	0.201233	0.266349	0.145943	0.136790	0.138048	0.111638	0.201233	0.266349	0.145943	0.136790	0.138048	0.111638	0.201233	
896000	71.353907	2	0.128992	0.241950	0.127297	0.134543	0.233103	0.134114	0.128992	0.241950	0.127297	0.134543	0.233103	0.134114	0.128992	0.241950	0.127297	0.134543	0.233103	0.134114	0.242376	0.126207	0.138307	0.115635	0.121069	0.256405	0.242376	0.126207	0.138307	0.115635	0.121069	0.256405	0.242376	0.126207	0.138307	0.115635	0.121069	0.256405	
897000	71.353907	2	0.114163	0.236865	0.129418	0.133812	0.247960	0.137782	0.114163	0.236865	0.129418	0.133812	0.247960	0.137782	0.114163	0.236865	0.129418	0.133812	0.247960	0.137782	0.262210	0.125151	0.131615	0.107391	0.117584	0.256048	0.262210	0.125151	0.131615	0.107391	0.117584	0.256048	0.262210	0.125151	0.131615	0.107391	0.117584	0.256048	
898000	71.353907	2	0.123717	0.246928	0.127796	0.131587	0.240658	0.129313	0.123717	0.246928	0.127796	0.131587	0.240658	0.129313	0.123717	0.246928	0.127796	0.131587	0.240658	0.129313	0.248789	0.127196	0.135038	0.101077	0.132578	0.255323	0.248789	0.127196	0.135038	0.101077	0.132578	0.255323	0.248789	0.127196	0.135038	0.101077	0.132578	0.255323	
899000	71.353907	2	0.124546	0.236792	0.127663	0.129818	0.245942	0.135238	0.124546	0.236792	0.127663	0.129818	0.245942	0.135238	0.124546	0.236792	0.127663	0.129818	0.245942	0.135238	0.250693	0.135947	0.120541	0.122065	0.120689	0.250065	0.250693	0.135947	0.120541	0.122065	0.120689	0.250065	0.250693	0.135947	0.120541	0.122065	0.120689	0.250065	
900000	71.353907	2	0.132879	0.232967	0.126123	0.133626	0.247292	0.127113	0.132879	0.232967	0.126123	0.133626	0.247292	0.127113	0.132879	0.232967	0.126123	0.133626	0.247292	0.127113	0.246171	0.131599	0.129650	0.101024	0.128440	0.263116	0.246171	0.131599	0.129650	0.101024	0.128440	0.263116	0.246171	0.131599	0.129650	0.101024	0.128440	0.263116	
901000	71.353907	2	0.132990	0.242651	0.119937	0.133108	0.234563	0.136752	0.132990	0.242651	0.119937	0.133108	0.234563	0.136752	0.132990	0.242651	0.119937	0.133108	0.234563	0.136752	0.249812	0.124339	0.136306	0.119874	0.126232	0.243437	0.249812	0.124339	0.136306	0.119874	0.126232	0.243437	0.249812	0.124339	0.136306	0.119874	0.126232	0.243437	
902000	71.353907	2	0.127056	0.230141	0.130563	0.136728	0.236198	0.139315	0.127056	0.230141	0.130563	0.136728	0.236198	0.139315	0.127056	0.230141	0.130563	0.136728	0.236198	0.139315	0.264794	0.136070	0.121024	0.114892	0.125383	0.237838	0.264794	0.136070	0.121024	0.114892	0.125383	0.237838	0.264794	0.136070	0.121024	0.114892	0.125383	0.237838	
903000	71.353907	2	0.118206	0.248383	0.125268	0.124436	0.247577	0.136131	0.118206	0.248383	0.125268	0.124436	0.247577	0.136131	0.118206	0.248383	0.125268	0.124436	0.247577	0.136131	0.243723	0.141219	0.124501	0.114708	0.132760	0.243089	0.243723	0.141219	0.124501	0.114708	0.132760	0.243089	0.243723	0.141219	0.124501	0.114708	0.132760	0.243089	
904000	71.353907	2	0.131382	0.234042	0.126386	0.132326	0.241358	0.134507	0.131382	0.234042	0.126386	0.132326	0.241358	0.134507	0.131382	0.234042	0.126386	0.132326	0.241358	0.134507	0.264214	0.130435	0.135068	0.111735	0.103938	0.254611	0.264214	0.130435	0.135068	0.111735	0.103938	0.254611	0.264214	0.130435	0.135068	0.111735	0.103938	0.254611	
905000	71.353907	2	0.127955	0.229885	0.122441	0.138925	0.253021	0.127773	0.127955	0.229885	0.122441	0.138925	0.253021	0.127773	0.127955	0.229885	0.122441	0.138925	0.253021	0.127773	0.252593	0.131633	0.135029	0.106634	0.126760	0.247352	0.252593	0.131633	0.135029	0.106634	0.126760	0.247352	0.252593	0.131633	0.135029	0.106634	0.126760	0.247352	
906000	71.353907	2	0.123013	0.235688	0.129513	0.133596	0.238220	0.139970	0.123013	0.235688	0.129513	0.133596	0.238220	0.139970	0.123013	0.235688	0.129513	0.133596	0.238220	0.139970	0.248020	0.128828	0.136389	0.110316	0.121923	0.254523	0.248020	0.128828	0.136389	0.110316	0.121923	0.254523	0.248020	0.128828	0.136389	0.110316	0.121923	0.254523	
907000	71.353907	2	0.123582	0.243809	0.121455	0.131661	0.244684	0.134808	0.123582	0.243809	0.121455	0.131661	0.244684	0.134808	0.123582	0.243809	0.121455	0.131661	0.244684	0.134808	0.247912	0.129993	0.137616	0.115461	0.115497	0.253522	0.247912	0.129993	0.137616	0.115461	0.115497	0.253522	0.247912	0.129993	0.137616	0.115461	0.115497	0.253522	
908000	71.353907	2	0.128169	0.235673	0.130351	0.129595	0.238942	0.137270	0.128169	0.235673	0.130351	0.129595	0.238942	0.137270	0.128169	0.235673	0.130351	0.129595	0.238942	0.137270	0.245891	0.135930	0.131687	0.101561	0.115351	0.269580	0.245891	0.135930	0.131687	0.101561	0.115351	0.269580	0.245891	0.135930	0.131687	0.101561	0.115351	0.269580	
909000	71.353907	2	0.126697	0.228810	0.129689	0.133354	0.253746	0.127704	0.126697	0.228810	0.129689	0.133354	0.253746	0.127704	0.126697	0.228810	0.129689	0.133354	0.253746	0.127704	0.269204	0.130459	0.137160	0.113521	0.107904	0.241753	0.269204	0.130459	0.137160	0.113521	0.107904	0.241753	0.269204	0.130459	0.137160	0.113521	0.107904	0.241753	
910000	71.353907	2	0.128203	0.234468	0.128952	0.122511	0.252306	0.133561	0.128203	0.234468	0.128952	0.122511	0.252306	0.133561	0.128203	0.234468	0.128952	0.122511	0.252306	0.133561	0.274839	0.125037	0.133742	0.109554	0.122240	0.234588	0.274839	0.125037	0.133742	0.109554	0.122240	0.234588	0.274839	0.125037	0.133742	0.109554	0.122240	0.234588	
911000	71.353907	2	0.129676	0.236107	0.129157	0.127657	0.241408	0.135995	0.129676	0.236107	0.129157	0.127657	0.241408	0.135995	0.129676	0.236107	0.129157	0.127657	0.241408	0.135995	0.246857	0.139729	0.126067	0.116705	0.122322	0.248320	0.246857	0.139729	0.126067	0.116705	0.122322	0.248320	0.246857	0.139729	0.126067	0.116705	0.122322	0.248320	
912000	71.353907	2	0.121630	0.245327	0.126788	0.130273	0.239992	0.135990	0.121630	0.245327	0.126788	0.130273	0.239992	0.135990	0.121630	0.245327	0.126788	0.130273	0.239992	0.135990	0.252508	0.131740	0.136011	0.109182	0.128729	0.241831	0.252508	0.131740	0.136011	0.109182	0.128729	0.241831	0.252508	0.131740	0.136011	0.109182	0.128729	0.241831	
913000	71.353907	2	0.121041	0.240321	0.130938	0.133091	0.250257	0.124351	0.121041	0.240321	0.130938	0.133091	0.250257	0.124351	0.121041	0.240321	0.130938	0.133091	0.250257	0.124351	0.262906	0.125331	0.129200	0.116399	0.121914	0.244251	0.262906	0.125331	0.129200	0.116399	0.121914	0.244251	0.262906	0.125331	0.129200	0.116399	0.121914	0.244251	
914000	71.353907	2	0.124583	0.237088	0.126922	0.135933	0.251003	0.124472	0.124583	0.237088	0.126922	0.135933	0.251003	0.124472	0.124583	0.237088	0.126922	0.135933	0.251003	0.124472	0.260498	0.130141	0.138190	0.116012	0.116743	0.238417	0.260498	0.130141	0.138190	0.116012	0.116743	0.238417	0.260498	0.130141	0.138190	0.116012	0.116743	0.238417	
915000	71.353907	2	0.117087	0.251282	0.127953	0.128539	0.237761	0.137378	0.117087	0.251282	0.127953	0.128539	0.237761	0.137378	0.117087	0.251282	0.127953	0.128539	0.237761	0.137378	0.262694	0.122645	0.137683	0.110789	0.123482	0.242707	0.262694	0.122645	0.137683	0.110789	0.123482	0.242707	0.262694	0.122645	0.137683	0.110789	0.123482	0.242707	
916000	71.353907	2	0.123169	0.244206	0.129176	0.132335	0.243466	0.127648	0.123169	0.244206	0.129176	0.132335	0.243466	0.127648	0.123169	0.244206	0.129176	0.132335	0.243466	0.127648	0.253942	0.123218	0.128249	0.123751	0.118990	0.251851	0.253942	0.123218	0.128249	0.123751	0.118990	0.251851	0.253942	0.123218	0.128249	0.123751	0.118990	0.251851	
917000	71.353907	2	0.119283	0.251922	0.127088	0.133442	0.246130	0.122135	0.119283	0.251922	0.127088	0.133442	0.246130	0.122135	0.119283	0.251922	0.127088	0.133442	0.246130	0.122135	0.251995	0.129715	0.130171	0.122325	0.117280	0.248515	0.251995	0.129715	0.130171	0.122325	0.117280	0.248515	0.251995	0.129715	0.130171	0.122325	0.117280	0.248515	
918000	71.353907	2	0.121245	0.252743	0.124572	0.135952	0.241256	0.124231	0.121245	0.252743	0.124572	0.135952	0.241256	0.124231	0.121245	0.252743	0.124572	0.135952	0.241256	0.124231	0.250916	0.133356	0.138323	0.109152	0.125440	0.242812	0.250916	0.133356	0.138323	0.109152	0.125440	0.242812	0.250916	0.133356	0.138323	0.109152	0.125440	0.242812	
919000	71.353907	2	0.117132	0.254793	0.124855	0.131915	0.234344	0.136960	0.117132	0.254793	0.124855	0.131915	0.234344	0.136960	0.117132	0.254793	0.124855	0.131915	0.234344	0.136960	0.248953	0.138060	0.136579	0.115068	0.121909	0.239432	0.248953	0.138060	0.136579	0.115068	0.121909	0.239432	0.248953	0.138060	0.136579	0.115068	0.121909	0.239432	
920000	71.353907	2	0.117527	0.249996	0.126345	0.133742	0.244057	0.128332	0.117527	0.249996	0.126345	0.133742	0.244057	0.128332	0.117527	0.249996	0.126345	0.133742	0.244057	0.128332	0.265446	0.123860	0.140708	0.111669	0.122755	0.235562	0.265446	0.123860	0.140708	0.111669	0.122755	0.235562	0.265446	0.123860	0.140708	0.111669	0.122755	0.235562	
921000	71.353907	2	0.116740	0.247288	0.127905	0.143900	0.233590	0.130577	0.116740	0.247288	0.127905	0.143900	0.233590	0.130577	0.116740	0.247288	0.127905	0.143900	0.233590	0.130577	0.275735	0.114201	0.124700	0.119524	0.125291	0.240549	0.275735	0.114201	0.124700	0.119524	0.125291	0.240549	0.275735	0.114201	0.124700	0.119524	0.125291	0.240549	
922000	71.353907	2	0.123178	0.241281	0.124697	0.131662	0.240096	0.139086	0.123178	0.241281	0.124697	0.131662	0.240096	0.139086	0.123178	0.241281	0.124697	0.131662	0.240096	0.139086	0.259391	0.121217	0.135518	0.114075	0.117561	0.252239	0.259391	0.121217	0.135518	0.114075	0.117561	0.252239	0.259391	0.121217	0.135518	0.114075	0.117561	0.252239	
923000	71.353907	2	0.119337	0.244819	0.125629	0.134921	0.233933	0.141361	0.119337	0.244819	0.125629	0.134921	0.233933	0.141361	0.119337	0.244819	0.125629	0.134921	0.233933	0.141361	0.257471	0.132162	0.132449	0.118711	0.117068	0.242139	0.257471	0.132162	0.132449	0.118711	0.117068	0.242139	0.257471	0.132162	0.132449	0.118711	0.117068	0.242139	
924000	71.353907	2	0.119336	0.243509	0.124520	0.139528	0.244463	0.128644	0.119336	0.243509	0.124520	0.139528	0.244463	0.128644	0.119336	0.243509	0.124520	0.139528	0.244463	0.128644	0.268064	0.130704	0.127885	0.107815	0.117938	0.247594	0.268064	0.130704	0.127885	0.107815	0.117938	0.247594	0.268064	0.130704	0.127885	0.107815	0.117938	0.247594	
925000	71.353907	2	0.125723	0.236834	0.131165	0.120534	0.250446	0.135298	0.125723	0.236834	0.131165	0.120534	0.250446	0.135298	0.125723	0.236834	0.131165	0.120534	0.250446	0.135298	0.250265	0.138246	0.129348	0.111808	0.117470	0.252864	0.250265	0.138246	0.129348	0.111808	0.117470	0.252864	0.250265	0.138246	0.129348	0.111808	0.117470	0.252864	
926000	71.353907	2	0.131275	0.227973	0.133611	0.139168	0.238480	0.129493	0.131275	0.227973	0.133611	0.139168	0.238480	0.129493	0.131275	0.227973	0.133611	0.139168	0.238480	0.129493	0.235469	0.127230	0.126865	0.123032	0.124305	0.263098	0.235469	0.127230	0.126865	0.123032	0.124305	0.263098	0.235469	0.127230	0.126865	0.123032	0.124305	0.263098	
927000	71.353907	2	0.119908	0.230662	0.131336	0.137461	0.255440	0.125193	0.119908	0.230662	0.131336	0.137461	0.255440	0.125193	0.119908	0.230662	0.131336	0.137461	0.255440	0.125193	0.248982	0.128716	0.134529	0.119745	0.123737	0.244292	0.248982	0.128716	0.134529	0.119745	0.123737	0.244292	0.248982	0.128716	0.134529	0.119745	0.123737	0.244292	
