Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
826000	71.353907	3	0.103246	0.395874	0.404059	0.096821	0.250825	0.246217	0.246799	0.256159	0.398493	0.100938	0.099931	0.400638	0.103246	0.395874	0.404059	0.096821	0.250825	0.246217	0.246799	0.256159	0.398493	0.100938	0.099931	0.400638	
827000	71.353907	3	0.103622	0.386249	0.407838	0.102291	0.237191	0.267060	0.236852	0.258897	0.398493	0.100938	0.099931	0.400638	0.103622	0.386249	0.407838	0.102291	0.237191	0.267060	0.236852	0.258897	0.398493	0.100938	0.099931	0.400638	
828000	71.353907	3	0.103622	0.386249	0.407838	0.102291	0.269250	0.241691	0.241967	0.247093	0.398493	0.100938	0.099931	0.400638	0.103622	0.386249	0.407838	0.102291	0.269250	0.241691	0.241967	0.247093	0.398493	0.100938	0.099931	0.400638	
829000	71.353907	3	0.104327	0.393516	0.402820	0.099336	0.256304	0.258220	0.246106	0.239369	0.398493	0.100938	0.099931	0.400638	0.104327	0.393516	0.402820	0.099336	0.256304	0.258220	0.246106	0.239369	0.398493	0.100938	0.099931	0.400638	
830000	71.353907	3	0.103681	0.390105	0.401325	0.104889	0.247532	0.258085	0.244422	0.249961	0.398493	0.100938	0.099931	0.400638	0.103681	0.390105	0.401325	0.104889	0.247532	0.258085	0.244422	0.249961	0.398493	0.100938	0.099931	0.400638	
831000	71.353907	3	0.098815	0.397888	0.407877	0.095420	0.257542	0.242017	0.240643	0.259798	0.398493	0.100938	0.099931	0.400638	0.098815	0.397888	0.407877	0.095420	0.257542	0.242017	0.240643	0.259798	0.398493	0.100938	0.099931	0.400638	
832000	71.353907	3	0.095378	0.400027	0.403136	0.101460	0.252132	0.245816	0.257024	0.245029	0.398493	0.100938	0.099931	0.400638	0.095378	0.400027	0.403136	0.101460	0.252132	0.245816	0.257024	0.245029	0.398493	0.100938	0.099931	0.400638	
833000	71.353907	3	0.106614	0.402576	0.391109	0.099700	0.226313	0.270300	0.230343	0.273044	0.400238	0.100413	0.101482	0.397866	0.106614	0.402576	0.391109	0.099700	0.226313	0.270300	0.230343	0.273044	0.400238	0.100413	0.101482	0.397866	
834000	71.353907	3	0.099392	0.393816	0.402845	0.103947	0.245858	0.245949	0.258437	0.249756	0.400238	0.100413	0.101482	0.397866	0.099392	0.393816	0.402845	0.103947	0.245858	0.245949	0.258437	0.249756	0.400238	0.100413	0.101482	0.397866	
835000	71.353907	3	0.099392	0.393816	0.402845	0.103947	0.254421	0.250037	0.246431	0.249111	0.400238	0.100413	0.101482	0.397866	0.099392	0.393816	0.402845	0.103947	0.254421	0.250037	0.246431	0.249111	0.400238	0.100413	0.101482	0.397866	
836000	71.353907	3	0.096522	0.398071	0.399923	0.105484	0.260612	0.245325	0.256682	0.237381	0.400238	0.100413	0.101482	0.397866	0.096522	0.398071	0.399923	0.105484	0.260612	0.245325	0.256682	0.237381	0.400238	0.100413	0.101482	0.397866	
837000	71.353907	3	0.105547	0.392690	0.401665	0.100099	0.235526	0.246465	0.256412	0.261597	0.400238	0.100413	0.101482	0.397866	0.105547	0.392690	0.401665	0.100099	0.235526	0.246465	0.256412	0.261597	0.400238	0.100413	0.101482	0.397866	
838000	71.353907	3	0.105547	0.392690	0.401665	0.100099	0.250197	0.263526	0.242103	0.244174	0.400238	0.100413	0.101482	0.397866	0.105547	0.392690	0.401665	0.100099	0.250197	0.263526	0.242103	0.244174	0.400238	0.100413	0.101482	0.397866	
839000	71.353907	3	0.105547	0.392690	0.401665	0.100099	0.268105	0.255103	0.239222	0.237570	0.400238	0.100413	0.101482	0.397866	0.105547	0.392690	0.401665	0.100099	0.268105	0.255103	0.239222	0.237570	0.400238	0.100413	0.101482	0.397866	
840000	71.353907	3	0.104352	0.397253	0.398502	0.099893	0.237936	0.255433	0.250385	0.256247	0.400238	0.100413	0.101482	0.397866	0.104352	0.397253	0.398502	0.099893	0.237936	0.255433	0.250385	0.256247	0.400238	0.100413	0.101482	0.397866	
841000	71.353907	3	0.102039	0.402001	0.393224	0.102737	0.251228	0.260853	0.239998	0.247921	0.400238	0.100413	0.101482	0.397866	0.102039	0.402001	0.393224	0.102737	0.251228	0.260853	0.239998	0.247921	0.400238	0.100413	0.101482	0.397866	
842000	71.353907	3	0.104085	0.400518	0.398189	0.097209	0.248942	0.249020	0.255137	0.246902	0.400238	0.100413	0.101482	0.397866	0.104085	0.400518	0.398189	0.097209	0.248942	0.249020	0.255137	0.246902	0.400238	0.100413	0.101482	0.397866	
843000	71.353907	3	0.103630	0.391035	0.407758	0.097577	0.246595	0.276210	0.233073	0.244123	0.400238	0.100413	0.101482	0.397866	0.103630	0.391035	0.407758	0.097577	0.246595	0.276210	0.233073	0.244123	0.400238	0.100413	0.101482	0.397866	
844000	71.353907	3	0.099935	0.388154	0.407842	0.104069	0.235350	0.254703	0.240636	0.269311	0.398312	0.100769	0.100515	0.400404	0.099935	0.388154	0.407842	0.104069	0.235350	0.254703	0.240636	0.269311	0.398312	0.100769	0.100515	0.400404	
845000	71.353907	3	0.104038	0.396094	0.402869	0.096999	0.253762	0.255297	0.253306	0.237636	0.403480	0.099784	0.108638	0.388098	0.104038	0.396094	0.402869	0.096999	0.253762	0.255297	0.253306	0.237636	0.403480	0.099784	0.108638	0.388098	
846000	71.353907	3	0.104655	0.382464	0.409056	0.103826	0.239882	0.260863	0.247532	0.251724	0.409163	0.098934	0.102876	0.389027	0.104655	0.382464	0.409056	0.103826	0.239882	0.260863	0.247532	0.251724	0.409163	0.098934	0.102876	0.389027	
847000	71.353907	3	0.105060	0.390290	0.403433	0.101217	0.249911	0.252047	0.244732	0.253310	0.404000	0.099070	0.096773	0.400157	0.105060	0.390290	0.403433	0.101217	0.249911	0.252047	0.244732	0.253310	0.404000	0.099070	0.096773	0.400157	
848000	71.353907	3	0.107534	0.389010	0.398246	0.105211	0.247200	0.250308	0.248665	0.253827	0.404000	0.099070	0.096773	0.400157	0.107534	0.389010	0.398246	0.105211	0.247200	0.250308	0.248665	0.253827	0.404000	0.099070	0.096773	0.400157	
849000	71.353907	3	0.107506	0.404866	0.393150	0.094478	0.250810	0.261479	0.234891	0.252820	0.404000	0.099070	0.096773	0.400157	0.107506	0.404866	0.393150	0.094478	0.250810	0.261479	0.234891	0.252820	0.404000	0.099070	0.096773	0.400157	
850000	71.353907	3	0.106061	0.405065	0.388511	0.100364	0.245095	0.255203	0.238588	0.261115	0.404000	0.099070	0.096773	0.400157	0.106061	0.405065	0.388511	0.100364	0.245095	0.255203	0.238588	0.261115	0.404000	0.099070	0.096773	0.400157	
851000	71.353907	3	0.100897	0.408057	0.394135	0.096911	0.248702	0.253572	0.240692	0.257035	0.400305	0.102407	0.095939	0.401349	0.100897	0.408057	0.394135	0.096911	0.248702	0.253572	0.240692	0.257035	0.400305	0.102407	0.095939	0.401349	
852000	71.353907	3	0.098923	0.398708	0.404711	0.097658	0.258903	0.248161	0.235292	0.257645	0.400305	0.102407	0.095939	0.401349	0.098923	0.398708	0.404711	0.097658	0.258903	0.248161	0.235292	0.257645	0.400305	0.102407	0.095939	0.401349	
853000	71.353907	3	0.098923	0.398708	0.404711	0.097658	0.236911	0.248478	0.273137	0.241474	0.408335	0.105709	0.102512	0.383444	0.098923	0.398708	0.404711	0.097658	0.236911	0.248478	0.273137	0.241474	0.408335	0.105709	0.102512	0.383444	
854000	71.353907	3	0.102421	0.386752	0.416024	0.094804	0.239021	0.249788	0.257369	0.253822	0.399630	0.103084	0.105725	0.391561	0.102421	0.386752	0.416024	0.094804	0.239021	0.249788	0.257369	0.253822	0.399630	0.103084	0.105725	0.391561	
855000	71.353907	3	0.105536	0.396148	0.401100	0.097217	0.248191	0.261400	0.247824	0.242584	0.399630	0.103084	0.105725	0.391561	0.105536	0.396148	0.401100	0.097217	0.248191	0.261400	0.247824	0.242584	0.399630	0.103084	0.105725	0.391561	
856000	71.353907	3	0.094884	0.399320	0.407761	0.098035	0.251576	0.248761	0.241115	0.258547	0.399630	0.103084	0.105725	0.391561	0.094884	0.399320	0.407761	0.098035	0.251576	0.248761	0.241115	0.258547	0.399630	0.103084	0.105725	0.391561	
857000	71.353907	3	0.097517	0.397420	0.411547	0.093516	0.267077	0.246211	0.240175	0.246536	0.399630	0.103084	0.105725	0.391561	0.097517	0.397420	0.411547	0.093516	0.267077	0.246211	0.240175	0.246536	0.399630	0.103084	0.105725	0.391561	
858000	71.353907	3	0.097517	0.397420	0.411547	0.093516	0.246050	0.256305	0.227571	0.270074	0.399630	0.103084	0.105725	0.391561	0.097517	0.397420	0.411547	0.093516	0.246050	0.256305	0.227571	0.270074	0.399630	0.103084	0.105725	0.391561	
859000	71.353907	3	0.101504	0.396208	0.394952	0.107337	0.258922	0.267227	0.224034	0.249817	0.407921	0.097323	0.098999	0.395757	0.101504	0.396208	0.394952	0.107337	0.258922	0.267227	0.224034	0.249817	0.407921	0.097323	0.098999	0.395757	
860000	71.353907	3	0.101727	0.406198	0.395941	0.096134	0.251869	0.244782	0.259257	0.244092	0.395070	0.098578	0.104391	0.401960	0.101727	0.406198	0.395941	0.096134	0.251869	0.244782	0.259257	0.244092	0.395070	0.098578	0.104391	0.401960	
861000	71.353907	4	0.101727	0.406198	0.395941	0.096134	0.260500	0.240469	0.249268	0.249763	0.408392	0.099713	0.101652	0.390243	0.101727	0.406198	0.395941	0.096134	0.252512	0.269069	0.257709	0.220709	0.408392	0.099713	0.101652	0.390243	
862000	71.353907	3	0.103594	0.395519	0.405618	0.095268	0.241278	0.324223	0.229413	0.205086	0.408392	0.099713	0.101652	0.390243	0.103594	0.395519	0.405618	0.095268	0.241278	0.324223	0.229413	0.205086	0.408392	0.099713	0.101652	0.390243	
863000	71.353907	3	0.102691	0.402877	0.391645	0.102787	0.247435	0.265994	0.241461	0.245110	0.403378	0.105953	0.101298	0.389371	0.102691	0.402877	0.391645	0.102787	0.247435	0.265994	0.241461	0.245110	0.403378	0.105953	0.101298	0.389371	
864000	71.353907	3	0.107740	0.397613	0.389501	0.105146	0.246087	0.259155	0.241945	0.252814	0.405392	0.099309	0.106804	0.388496	0.107740	0.397613	0.389501	0.105146	0.246087	0.259155	0.241945	0.252814	0.405392	0.099309	0.106804	0.388496	
865000	71.353907	3	0.111391	0.388728	0.395381	0.104500	0.253592	0.249825	0.239185	0.257398	0.407231	0.098705	0.102748	0.391316	0.111391	0.388728	0.395381	0.104500	0.253592	0.249825	0.239185	0.257398	0.407231	0.098705	0.102748	0.391316	
866000	71.353907	3	0.107131	0.387817	0.400816	0.104236	0.241662	0.256260	0.252456	0.249622	0.407231	0.098705	0.102748	0.391316	0.107131	0.387817	0.400816	0.104236	0.241662	0.256260	0.252456	0.249622	0.407231	0.098705	0.102748	0.391316	
867000	71.353907	3	0.105368	0.390837	0.403924	0.099871	0.257846	0.238513	0.239576	0.264065	0.409236	0.097175	0.100967	0.392622	0.105368	0.390837	0.403924	0.099871	0.257846	0.238513	0.239576	0.264065	0.409236	0.097175	0.100967	0.392622	
868000	71.353907	3	0.103709	0.401011	0.391071	0.104209	0.249911	0.259957	0.246872	0.243260	0.401609	0.102232	0.095628	0.400531	0.103709	0.401011	0.391071	0.104209	0.249911	0.259957	0.246872	0.243260	0.401609	0.102232	0.095628	0.400531	
869000	71.353907	3	0.103709	0.401011	0.391071	0.104209	0.250075	0.235921	0.254748	0.259256	0.406579	0.097858	0.095155	0.400408	0.103709	0.401011	0.391071	0.104209	0.250075	0.235921	0.254748	0.259256	0.406579	0.097858	0.095155	0.400408	
870000	71.353907	3	0.100704	0.397975	0.396698	0.104623	0.238613	0.255973	0.255760	0.249654	0.406004	0.096689	0.100689	0.396618	0.100704	0.397975	0.396698	0.104623	0.238613	0.255973	0.255760	0.249654	0.406004	0.096689	0.100689	0.396618	
871000	71.353907	3	0.100315	0.399209	0.398949	0.101528	0.241428	0.263004	0.248647	0.246920	0.407305	0.097651	0.098518	0.396526	0.100315	0.399209	0.398949	0.101528	0.241428	0.263004	0.248647	0.246920	0.407305	0.097651	0.098518	0.396526	
872000	71.353907	3	0.099046	0.405087	0.392381	0.103486	0.246802	0.257512	0.244176	0.251510	0.407305	0.097651	0.098518	0.396526	0.099046	0.405087	0.392381	0.103486	0.246802	0.257512	0.244176	0.251510	0.407305	0.097651	0.098518	0.396526	
873000	71.353907	3	0.099046	0.405087	0.392381	0.103486	0.245565	0.235007	0.261901	0.257527	0.411063	0.097598	0.100934	0.390406	0.099046	0.405087	0.392381	0.103486	0.245565	0.235007	0.261901	0.257527	0.411063	0.097598	0.100934	0.390406	
874000	71.353907	3	0.100753	0.400301	0.399542	0.099404	0.259478	0.243815	0.249731	0.246976	0.393074	0.097657	0.103122	0.406146	0.100753	0.400301	0.399542	0.099404	0.259478	0.243815	0.249731	0.246976	0.393074	0.097657	0.103122	0.406146	
875000	71.353907	3	0.100753	0.400301	0.399542	0.099404	0.247508	0.260640	0.253424	0.238428	0.394082	0.100580	0.103025	0.402313	0.100753	0.400301	0.399542	0.099404	0.247508	0.260640	0.253424	0.238428	0.394082	0.100580	0.103025	0.402313	
876000	71.353907	3	0.104403	0.390705	0.408475	0.096417	0.248679	0.259476	0.239400	0.252444	0.395200	0.100453	0.101396	0.402951	0.104403	0.390705	0.408475	0.096417	0.248679	0.259476	0.239400	0.252444	0.395200	0.100453	0.101396	0.402951	
877000	71.353907	3	0.097273	0.394538	0.404420	0.103770	0.243252	0.246496	0.252682	0.257570	0.395200	0.100453	0.101396	0.402951	0.097273	0.394538	0.404420	0.103770	0.243252	0.246496	0.252682	0.257570	0.395200	0.100453	0.101396	0.402951	
878000	71.353907	3	0.097273	0.394538	0.404420	0.103770	0.258659	0.247874	0.247359	0.246107	0.398467	0.099909	0.101766	0.399858	0.097273	0.394538	0.404420	0.103770	0.258659	0.247874	0.247359	0.246107	0.398467	0.099909	0.101766	0.399858	
879000	71.353907	3	0.102400	0.401758	0.395191	0.100651	0.241348	0.249092	0.253843	0.255718	0.398467	0.099909	0.101766	0.399858	0.102400	0.401758	0.395191	0.100651	0.241348	0.249092	0.253843	0.255718	0.398467	0.099909	0.101766	0.399858	
880000	71.353907	3	0.103526	0.402591	0.395994	0.097889	0.250806	0.256061	0.247306	0.245827	0.398898	0.099452	0.106270	0.395380	0.103526	0.402591	0.395994	0.097889	0.250806	0.256061	0.247306	0.245827	0.398898	0.099452	0.106270	0.395380	
881000	71.353907	3	0.097084	0.392085	0.409052	0.101779	0.242664	0.251527	0.251426	0.254383	0.398898	0.099452	0.106270	0.395380	0.097084	0.392085	0.409052	0.101779	0.242664	0.251527	0.251426	0.254383	0.398898	0.099452	0.106270	0.395380	
882000	71.353907	3	0.097084	0.392085	0.409052	0.101779	0.256896	0.251821	0.246983	0.244300	0.394965	0.099099	0.100770	0.405166	0.097084	0.392085	0.409052	0.101779	0.256896	0.251821	0.246983	0.244300	0.394965	0.099099	0.100770	0.405166	
883000	71.353907	3	0.103368	0.405168	0.386486	0.104978	0.238500	0.259635	0.250028	0.251837	0.394754	0.104624	0.101233	0.399390	0.103368	0.405168	0.386486	0.104978	0.238500	0.259635	0.250028	0.251837	0.394754	0.104624	0.101233	0.399390	
884000	71.353907	3	0.100363	0.393100	0.402596	0.103941	0.247607	0.264777	0.230152	0.257465	0.394754	0.104624	0.101233	0.399390	0.100363	0.393100	0.402596	0.103941	0.247607	0.264777	0.230152	0.257465	0.394754	0.104624	0.101233	0.399390	
885000	71.353907	3	0.100193	0.395035	0.403035	0.101736	0.247211	0.255680	0.251504	0.245605	0.394754	0.104624	0.101233	0.399390	0.100193	0.395035	0.403035	0.101736	0.247211	0.255680	0.251504	0.245605	0.394754	0.104624	0.101233	0.399390	
886000	71.353907	3	0.100667	0.395684	0.404851	0.098798	0.232722	0.266528	0.266572	0.234178	0.394754	0.104624	0.101233	0.399390	0.100667	0.395684	0.404851	0.098798	0.232722	0.266528	0.266572	0.234178	0.394754	0.104624	0.101233	0.399390	
887000	71.353907	3	0.104973	0.391808	0.402125	0.101094	0.243450	0.248764	0.247313	0.260473	0.402671	0.098904	0.102062	0.396364	0.104973	0.391808	0.402125	0.101094	0.243450	0.248764	0.247313	0.260473	0.402671	0.098904	0.102062	0.396364	
888000	71.353907	3	0.099821	0.389775	0.408684	0.101720	0.237155	0.266710	0.253233	0.242902	0.402671	0.098904	0.102062	0.396364	0.099821	0.389775	0.408684	0.101720	0.237155	0.266710	0.253233	0.242902	0.402671	0.098904	0.102062	0.396364	
889000	71.353907	3	0.100592	0.400394	0.401264	0.097749	0.241212	0.255685	0.252455	0.250649	0.402671	0.098904	0.102062	0.396364	0.100592	0.400394	0.401264	0.097749	0.241212	0.255685	0.252455	0.250649	0.402671	0.098904	0.102062	0.396364	
890000	71.353907	3	0.103698	0.388360	0.403282	0.104660	0.249291	0.252126	0.248043	0.250540	0.395702	0.098620	0.103370	0.402308	0.103698	0.388360	0.403282	0.104660	0.249291	0.252126	0.248043	0.250540	0.395702	0.098620	0.103370	0.402308	
891000	71.353907	3	0.103763	0.395232	0.399564	0.101441	0.245783	0.250752	0.261514	0.241950	0.394303	0.102233	0.104423	0.399041	0.103763	0.395232	0.399564	0.101441	0.245783	0.250752	0.261514	0.241950	0.394303	0.102233	0.104423	0.399041	
892000	71.353907	3	0.100977	0.396799	0.401739	0.100486	0.237403	0.259908	0.245911	0.256778	0.394303	0.102233	0.104423	0.399041	0.100977	0.396799	0.401739	0.100486	0.237403	0.259908	0.245911	0.256778	0.394303	0.102233	0.104423	0.399041	
893000	71.353907	3	0.105353	0.408994	0.388226	0.097427	0.251440	0.263302	0.249630	0.235628	0.396799	0.101545	0.106766	0.394890	0.105353	0.408994	0.388226	0.097427	0.251440	0.263302	0.249630	0.235628	0.396799	0.101545	0.106766	0.394890	
894000	71.353907	3	0.108479	0.385135	0.406362	0.100024	0.241907	0.261310	0.257111	0.239672	0.400990	0.099705	0.105695	0.393610	0.108479	0.385135	0.406362	0.100024	0.241907	0.261310	0.257111	0.239672	0.400990	0.099705	0.105695	0.393610	
895000	71.353907	3	0.102006	0.405317	0.397330	0.095348	0.249348	0.259090	0.245255	0.246307	0.401970	0.098136	0.105546	0.394348	0.102006	0.405317	0.397330	0.095348	0.249348	0.259090	0.245255	0.246307	0.401970	0.098136	0.105546	0.394348	
896000	71.353907	3	0.094030	0.400368	0.401587	0.104015	0.234657	0.264223	0.245615	0.255504	0.401222	0.096825	0.098930	0.403024	0.094030	0.400368	0.401587	0.104015	0.234657	0.264223	0.245615	0.255504	0.401222	0.096825	0.098930	0.403024	
897000	71.353907	3	0.101677	0.408640	0.389867	0.099816	0.251520	0.255284	0.245242	0.247955	0.394634	0.100326	0.102318	0.402722	0.101677	0.408640	0.389867	0.099816	0.251520	0.255284	0.245242	0.247955	0.394634	0.100326	0.102318	0.402722	
898000	71.353907	3	0.101885	0.391751	0.400501	0.105863	0.251383	0.247599	0.240411	0.260607	0.394634	0.100326	0.102318	0.402722	0.101885	0.391751	0.400501	0.105863	0.251383	0.247599	0.240411	0.260607	0.394634	0.100326	0.102318	0.402722	
899000	71.353907	3	0.100495	0.388707	0.408008	0.102791	0.240026	0.252282	0.259022	0.248670	0.398840	0.101283	0.099672	0.400205	0.100495	0.388707	0.408008	0.102791	0.240026	0.252282	0.259022	0.248670	0.398840	0.101283	0.099672	0.400205	
900000	71.353907	3	0.103607	0.389689	0.403442	0.103263	0.240144	0.249545	0.253010	0.257301	0.394574	0.098497	0.102960	0.403969	0.103607	0.389689	0.403442	0.103263	0.240144	0.249545	0.253010	0.257301	0.394574	0.098497	0.102960	0.403969	
901000	71.353907	3	0.103607	0.389689	0.403442	0.103263	0.240041	0.252752	0.252430	0.254776	0.399115	0.104781	0.100085	0.396019	0.103607	0.389689	0.403442	0.103263	0.240041	0.252752	0.252430	0.254776	0.399115	0.104781	0.100085	0.396019	
902000	71.353907	3	0.104215	0.397359	0.402389	0.096038	0.248507	0.255230	0.246928	0.249335	0.399115	0.104781	0.100085	0.396019	0.104215	0.397359	0.402389	0.096038	0.248507	0.255230	0.246928	0.249335	0.399115	0.104781	0.100085	0.396019	
903000	71.353907	3	0.104215	0.397359	0.402389	0.096038	0.250545	0.254913	0.249346	0.245197	0.400065	0.099431	0.104875	0.395629	0.104215	0.397359	0.402389	0.096038	0.250545	0.254913	0.249346	0.245197	0.400065	0.099431	0.104875	0.395629	
904000	71.353907	3	0.104215	0.397359	0.402389	0.096038	0.253751	0.253435	0.255617	0.237197	0.400065	0.099431	0.104875	0.395629	0.104215	0.397359	0.402389	0.096038	0.253751	0.253435	0.255617	0.237197	0.400065	0.099431	0.104875	0.395629	
905000	71.353907	3	0.104215	0.397359	0.402389	0.096038	0.271201	0.254547	0.259400	0.214852	0.400065	0.099431	0.104875	0.395629	0.104215	0.397359	0.402389	0.096038	0.271201	0.254547	0.259400	0.214852	0.400065	0.099431	0.104875	0.395629	
906000	71.353907	3	0.102531	0.409523	0.387771	0.100176	0.256705	0.260220	0.238007	0.245068	0.400065	0.099431	0.104875	0.395629	0.102531	0.409523	0.387771	0.100176	0.256705	0.260220	0.238007	0.245068	0.400065	0.099431	0.104875	0.395629	
907000	71.353907	3	0.102531	0.409523	0.387771	0.100176	0.258313	0.248134	0.248025	0.245528	0.404028	0.099212	0.102777	0.393984	0.102531	0.409523	0.387771	0.100176	0.258313	0.248134	0.248025	0.245528	0.404028	0.099212	0.102777	0.393984	
908000	71.353907	3	0.106175	0.385087	0.406830	0.101908	0.251540	0.251748	0.244908	0.251805	0.395817	0.098362	0.099230	0.406591	0.106175	0.385087	0.406830	0.101908	0.251540	0.251748	0.244908	0.251805	0.395817	0.098362	0.099230	0.406591	
909000	71.353907	3	0.101851	0.389247	0.406966	0.101936	0.244002	0.259192	0.242832	0.253974	0.395817	0.098362	0.099230	0.406591	0.101851	0.389247	0.406966	0.101936	0.244002	0.259192	0.242832	0.253974	0.395817	0.098362	0.099230	0.406591	
910000	71.353907	3	0.103357	0.399461	0.396599	0.100583	0.237617	0.263254	0.253875	0.245255	0.395817	0.098362	0.099230	0.406591	0.103357	0.399461	0.396599	0.100583	0.237617	0.263254	0.253875	0.245255	0.395817	0.098362	0.099230	0.406591	
911000	71.353907	3	0.097806	0.397646	0.402582	0.101967	0.255936	0.250922	0.237930	0.255211	0.395817	0.098362	0.099230	0.406591	0.097806	0.397646	0.402582	0.101967	0.255936	0.250922	0.237930	0.255211	0.395817	0.098362	0.099230	0.406591	
912000	71.353907	3	0.100858	0.400006	0.394695	0.104441	0.243247	0.258017	0.251127	0.247608	0.405375	0.101815	0.106819	0.385991	0.100858	0.400006	0.394695	0.104441	0.243247	0.258017	0.251127	0.247608	0.405375	0.101815	0.106819	0.385991	
913000	71.353907	3	0.105629	0.394252	0.404909	0.095211	0.243371	0.257700	0.262576	0.236352	0.392786	0.101136	0.105822	0.400256	0.105629	0.394252	0.404909	0.095211	0.243371	0.257700	0.262576	0.236352	0.392786	0.101136	0.105822	0.400256	
914000	71.353907	3	0.101255	0.405341	0.392876	0.100528	0.246442	0.252723	0.242911	0.257924	0.392786	0.101136	0.105822	0.400256	0.101255	0.405341	0.392876	0.100528	0.246442	0.252723	0.242911	0.257924	0.392786	0.101136	0.105822	0.400256	
915000	71.353907	3	0.107632	0.401639	0.388617	0.102113	0.242837	0.262118	0.251139	0.243905	0.396471	0.100536	0.100639	0.402354	0.107632	0.401639	0.388617	0.102113	0.242837	0.262118	0.251139	0.243905	0.396471	0.100536	0.100639	0.402354	
916000	71.353907	3	0.105054	0.401941	0.394188	0.098818	0.254411	0.255253	0.242667	0.247670	0.396471	0.100536	0.100639	0.402354	0.105054	0.401941	0.394188	0.098818	0.254411	0.255253	0.242667	0.247670	0.396471	0.100536	0.100639	0.402354	
917000	71.353907	3	0.104580	0.401329	0.396436	0.097655	0.258215	0.260622	0.239668	0.241495	0.396471	0.100536	0.100639	0.402354	0.104580	0.401329	0.396436	0.097655	0.258215	0.260622	0.239668	0.241495	0.396471	0.100536	0.100639	0.402354	
918000	71.353907	3	0.101198	0.391724	0.404947	0.102132	0.242288	0.254809	0.245375	0.257528	0.393833	0.101638	0.102071	0.402459	0.101198	0.391724	0.404947	0.102132	0.242288	0.254809	0.245375	0.257528	0.393833	0.101638	0.102071	0.402459	
919000	71.353907	3	0.095965	0.398135	0.406777	0.099124	0.239749	0.260929	0.247286	0.252036	0.393833	0.101638	0.102071	0.402459	0.095965	0.398135	0.406777	0.099124	0.239749	0.260929	0.247286	0.252036	0.393833	0.101638	0.102071	0.402459	
920000	71.353907	4	0.096773	0.397684	0.406100	0.099443	0.244259	0.260341	0.254491	0.240908	0.398914	0.099500	0.099840	0.401746	0.096773	0.397684	0.406100	0.099443	0.242873	0.245456	0.257402	0.254269	0.398914	0.099500	0.099840	0.401746	
921000	71.353907	3	0.106175	0.398370	0.397012	0.098443	0.242812	0.270651	0.232796	0.253741	0.398781	0.102747	0.101851	0.396621	0.106175	0.398370	0.397012	0.098443	0.242812	0.270651	0.232796	0.253741	0.398781	0.102747	0.101851	0.396621	
922000	71.353907	3	0.103902	0.393968	0.399681	0.102449	0.241054	0.270151	0.225735	0.263061	0.398505	0.101225	0.102945	0.397326	0.103902	0.393968	0.399681	0.102449	0.241054	0.270151	0.225735	0.263061	0.398505	0.101225	0.102945	0.397326	
923000	71.353907	3	0.106964	0.391638	0.406089	0.095309	0.249282	0.249728	0.233726	0.267264	0.398505	0.101225	0.102945	0.397326	0.106964	0.391638	0.406089	0.095309	0.249282	0.249728	0.233726	0.267264	0.398505	0.101225	0.102945	0.397326	
924000	71.353907	3	0.098753	0.394264	0.409335	0.097647	0.242117	0.254193	0.240602	0.263088	0.399260	0.100581	0.103453	0.396707	0.098753	0.394264	0.409335	0.097647	0.242117	0.254193	0.240602	0.263088	0.399260	0.100581	0.103453	0.396707	
925000	71.353907	3	0.099766	0.398199	0.400254	0.101781	0.244981	0.256593	0.248102	0.250324	0.399260	0.100581	0.103453	0.396707	0.099766	0.398199	0.400254	0.101781	0.244981	0.256593	0.248102	0.250324	0.399260	0.100581	0.103453	0.396707	
926000	71.353907	3	0.107867	0.394392	0.398046	0.099694	0.264441	0.250745	0.230954	0.253860	0.399260	0.100581	0.103453	0.396707	0.107867	0.394392	0.398046	0.099694	0.264441	0.250745	0.230954	0.253860	0.399260	0.100581	0.103453	0.396707	
927000	71.353907	3	0.107867	0.394392	0.398046	0.099694	0.246250	0.252760	0.257189	0.243801	0.399260	0.100581	0.103453	0.396707	0.107867	0.394392	0.398046	0.099694	0.246250	0.252760	0.257189	0.243801	0.399260	0.100581	0.103453	0.396707	
928000	71.353907	3	0.101037	0.394482	0.407545	0.096937	0.247218	0.261184	0.239747	0.251851	0.399996	0.098936	0.102804	0.398265	0.101037	0.394482	0.407545	0.096937	0.247218	0.261184	0.239747	0.251851	0.399996	0.098936	0.102804	0.398265	
929000	71.353907	3	0.101900	0.409529	0.395000	0.093571	0.230952	0.259493	0.243424	0.266132	0.398755	0.104567	0.105477	0.391201	0.101900	0.409529	0.395000	0.093571	0.230952	0.259493	0.243424	0.266132	0.398755	0.104567	0.105477	0.391201	
930000	71.353907	3	0.096596	0.405631	0.402999	0.094774	0.247800	0.249368	0.249629	0.253204	0.398755	0.104567	0.105477	0.391201	0.096596	0.405631	0.402999	0.094774	0.247800	0.249368	0.249629	0.253204	0.398755	0.104567	0.105477	0.391201	
