Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
831000	1.695768	3	0.102076	0.402404	0.391687	0.103833	0.244624	0.243958	0.253639	0.257779	0.394236	0.099859	0.101088	0.404817	0.102076	0.402404	0.391687	0.103833	0.244624	0.243958	0.253639	0.257779	0.394236	0.099859	0.101088	0.404817	
832000	1.695768	3	0.105450	0.400052	0.392224	0.102275	0.253541	0.244629	0.261759	0.240071	0.396769	0.101365	0.103038	0.398828	0.105450	0.400052	0.392224	0.102275	0.253541	0.244629	0.261759	0.240071	0.396769	0.101365	0.103038	0.398828	
833000	1.695768	3	0.101933	0.415102	0.377092	0.105873	0.254309	0.241655	0.250278	0.253758	0.404007	0.101032	0.099162	0.395798	0.101933	0.415102	0.377092	0.105873	0.254309	0.241655	0.250278	0.253758	0.404007	0.101032	0.099162	0.395798	
834000	1.695768	3	0.098751	0.403965	0.394774	0.102510	0.254309	0.241655	0.250278	0.253758	0.404007	0.101032	0.099162	0.395798	0.098751	0.403965	0.394774	0.102510	0.254309	0.241655	0.250278	0.253758	0.404007	0.101032	0.099162	0.395798	
835000	1.695768	3	0.098751	0.403965	0.394774	0.102510	0.249186	0.242025	0.241912	0.266877	0.404007	0.101032	0.099162	0.395798	0.098751	0.403965	0.394774	0.102510	0.249186	0.242025	0.241912	0.266877	0.404007	0.101032	0.099162	0.395798	
836000	1.695768	3	0.100601	0.411677	0.389725	0.097997	0.242799	0.232706	0.258257	0.266238	0.404007	0.101032	0.099162	0.395798	0.100601	0.411677	0.389725	0.097997	0.242799	0.232706	0.258257	0.266238	0.404007	0.101032	0.099162	0.395798	
837000	1.695768	3	0.100601	0.411677	0.389725	0.097997	0.249506	0.234896	0.253086	0.262511	0.407085	0.104720	0.097078	0.391117	0.100601	0.411677	0.389725	0.097997	0.249506	0.234896	0.253086	0.262511	0.407085	0.104720	0.097078	0.391117	
838000	1.695768	3	0.102610	0.404938	0.393431	0.099021	0.248525	0.239585	0.254657	0.257233	0.403859	0.098368	0.096564	0.401209	0.102610	0.404938	0.393431	0.099021	0.248525	0.239585	0.254657	0.257233	0.403859	0.098368	0.096564	0.401209	
839000	1.695768	3	0.102151	0.405308	0.388185	0.104356	0.248525	0.239585	0.254657	0.257233	0.403859	0.098368	0.096564	0.401209	0.102151	0.405308	0.388185	0.104356	0.248525	0.239585	0.254657	0.257233	0.403859	0.098368	0.096564	0.401209	
840000	1.695768	3	0.102151	0.405308	0.388185	0.104356	0.247449	0.244299	0.261740	0.246512	0.403859	0.098368	0.096564	0.401209	0.102151	0.405308	0.388185	0.104356	0.247449	0.244299	0.261740	0.246512	0.403859	0.098368	0.096564	0.401209	
841000	1.695768	3	0.102151	0.405308	0.388185	0.104356	0.251127	0.242012	0.248705	0.258156	0.403859	0.098368	0.096564	0.401209	0.102151	0.405308	0.388185	0.104356	0.251127	0.242012	0.248705	0.258156	0.403859	0.098368	0.096564	0.401209	
842000	1.695768	3	0.099317	0.409093	0.392364	0.099226	0.244772	0.249155	0.249409	0.256664	0.401262	0.104279	0.096327	0.398131	0.099317	0.409093	0.392364	0.099226	0.244772	0.249155	0.249409	0.256664	0.401262	0.104279	0.096327	0.398131	
843000	1.695768	3	0.107330	0.401908	0.394856	0.095905	0.244772	0.249155	0.249409	0.256664	0.401262	0.104279	0.096327	0.398131	0.107330	0.401908	0.394856	0.095905	0.244772	0.249155	0.249409	0.256664	0.401262	0.104279	0.096327	0.398131	
844000	1.695768	3	0.104031	0.411230	0.385562	0.099177	0.262328	0.231370	0.250771	0.255531	0.401262	0.104279	0.096327	0.398131	0.104031	0.411230	0.385562	0.099177	0.262328	0.231370	0.250771	0.255531	0.401262	0.104279	0.096327	0.398131	
845000	1.695768	3	0.102805	0.403900	0.390645	0.102650	0.241433	0.248841	0.244682	0.265044	0.402746	0.102830	0.097152	0.397272	0.102805	0.403900	0.390645	0.102650	0.241433	0.248841	0.244682	0.265044	0.402746	0.102830	0.097152	0.397272	
846000	1.695768	3	0.102805	0.403900	0.390645	0.102650	0.258247	0.241984	0.248380	0.251389	0.402746	0.102830	0.097152	0.397272	0.102805	0.403900	0.390645	0.102650	0.258247	0.241984	0.248380	0.251389	0.402746	0.102830	0.097152	0.397272	
847000	1.695768	3	0.105458	0.403576	0.390421	0.100546	0.258250	0.237212	0.248520	0.256018	0.402565	0.096419	0.102054	0.398962	0.105458	0.403576	0.390421	0.100546	0.258250	0.237212	0.248520	0.256018	0.402565	0.096419	0.102054	0.398962	
848000	1.695768	3	0.105652	0.405956	0.386422	0.101970	0.254081	0.235773	0.256432	0.253714	0.405906	0.100587	0.103013	0.390495	0.105652	0.405956	0.386422	0.101970	0.254081	0.235773	0.256432	0.253714	0.405906	0.100587	0.103013	0.390495	
849000	1.695768	3	0.107023	0.412712	0.379824	0.100441	0.256878	0.236452	0.256698	0.249972	0.399826	0.103986	0.098284	0.397904	0.107023	0.412712	0.379824	0.100441	0.256878	0.236452	0.256698	0.249972	0.399826	0.103986	0.098284	0.397904	
850000	1.695768	3	0.107023	0.412712	0.379824	0.100441	0.246255	0.245565	0.264070	0.244111	0.399826	0.103986	0.098284	0.397904	0.107023	0.412712	0.379824	0.100441	0.246255	0.245565	0.264070	0.244111	0.399826	0.103986	0.098284	0.397904	
851000	1.695768	3	0.099712	0.411552	0.392662	0.096074	0.243941	0.246804	0.254762	0.254493	0.399579	0.104014	0.098630	0.397777	0.099712	0.411552	0.392662	0.096074	0.243941	0.246804	0.254762	0.254493	0.399579	0.104014	0.098630	0.397777	
852000	1.695768	3	0.114617	0.390658	0.396530	0.098195	0.259711	0.238098	0.256848	0.245343	0.399579	0.104014	0.098630	0.397777	0.114617	0.390658	0.396530	0.098195	0.259711	0.238098	0.256848	0.245343	0.399579	0.104014	0.098630	0.397777	
853000	1.695768	3	0.107304	0.411384	0.378278	0.103034	0.258489	0.241647	0.247289	0.252574	0.402509	0.098623	0.100621	0.398247	0.107304	0.411384	0.378278	0.103034	0.258489	0.241647	0.247289	0.252574	0.402509	0.098623	0.100621	0.398247	
854000	1.695768	3	0.098289	0.402428	0.404252	0.095031	0.243029	0.239981	0.264731	0.252258	0.401690	0.097673	0.097260	0.403376	0.098289	0.402428	0.404252	0.095031	0.243029	0.239981	0.264731	0.252258	0.401690	0.097673	0.097260	0.403376	
855000	1.695768	3	0.107179	0.396638	0.399247	0.096937	0.270641	0.238419	0.247489	0.243450	0.401690	0.097673	0.097260	0.403376	0.107179	0.396638	0.399247	0.096937	0.270641	0.238419	0.247489	0.243450	0.401690	0.097673	0.097260	0.403376	
856000	1.695768	3	0.101146	0.403788	0.395375	0.099692	0.246702	0.235651	0.267223	0.250424	0.396825	0.102498	0.099175	0.401503	0.101146	0.403788	0.395375	0.099692	0.246702	0.235651	0.267223	0.250424	0.396825	0.102498	0.099175	0.401503	
857000	1.695768	3	0.101146	0.403788	0.395375	0.099692	0.258323	0.233670	0.253906	0.254102	0.400812	0.107161	0.097247	0.394780	0.101146	0.403788	0.395375	0.099692	0.258323	0.233670	0.253906	0.254102	0.400812	0.107161	0.097247	0.394780	
858000	1.695768	3	0.111806	0.401330	0.386594	0.100270	0.249145	0.247272	0.244615	0.258967	0.413595	0.098536	0.098249	0.389620	0.111806	0.401330	0.386594	0.100270	0.249145	0.247272	0.244615	0.258967	0.413595	0.098536	0.098249	0.389620	
859000	1.695768	3	0.108069	0.417241	0.370300	0.104390	0.254160	0.234252	0.267800	0.243789	0.409809	0.099509	0.100770	0.389912	0.108069	0.417241	0.370300	0.104390	0.254160	0.234252	0.267800	0.243789	0.409809	0.099509	0.100770	0.389912	
860000	1.695768	3	0.108596	0.406926	0.380902	0.103576	0.249814	0.249046	0.263117	0.238024	0.409809	0.099509	0.100770	0.389912	0.108596	0.406926	0.380902	0.103576	0.249814	0.249046	0.263117	0.238024	0.409809	0.099509	0.100770	0.389912	
861000	1.695768	3	0.108060	0.388528	0.405769	0.097643	0.253169	0.238444	0.255639	0.252748	0.409809	0.099509	0.100770	0.389912	0.108060	0.388528	0.405769	0.097643	0.253169	0.238444	0.255639	0.252748	0.409809	0.099509	0.100770	0.389912	
862000	1.695768	3	0.101375	0.395266	0.398380	0.104979	0.244452	0.246811	0.257117	0.251621	0.409809	0.099509	0.100770	0.389912	0.101375	0.395266	0.398380	0.104979	0.244452	0.246811	0.257117	0.251621	0.409809	0.099509	0.100770	0.389912	
863000	1.695768	3	0.097889	0.411494	0.387902	0.102715	0.236666	0.252349	0.253213	0.257773	0.397331	0.108773	0.095257	0.398639	0.097889	0.411494	0.387902	0.102715	0.236666	0.252349	0.253213	0.257773	0.397331	0.108773	0.095257	0.398639	
864000	1.695768	3	0.097889	0.411494	0.387902	0.102715	0.250260	0.236346	0.262431	0.250963	0.404366	0.105657	0.095361	0.394616	0.097889	0.411494	0.387902	0.102715	0.250260	0.236346	0.262431	0.250963	0.404366	0.105657	0.095361	0.394616	
865000	1.695768	3	0.102200	0.411278	0.387770	0.098752	0.256684	0.239342	0.240902	0.263073	0.395425	0.106540	0.097592	0.400443	0.102200	0.411278	0.387770	0.098752	0.256684	0.239342	0.240902	0.263073	0.395425	0.106540	0.097592	0.400443	
866000	1.695768	3	0.099499	0.405570	0.396640	0.098291	0.253820	0.256585	0.247463	0.242133	0.397023	0.104144	0.099371	0.399462	0.099499	0.405570	0.396640	0.098291	0.253820	0.256585	0.247463	0.242133	0.397023	0.104144	0.099371	0.399462	
867000	1.695768	3	0.097454	0.393530	0.403646	0.105370	0.236230	0.242977	0.257569	0.263224	0.397023	0.104144	0.099371	0.399462	0.097454	0.393530	0.403646	0.105370	0.236230	0.242977	0.257569	0.263224	0.397023	0.104144	0.099371	0.399462	
868000	1.695768	3	0.102497	0.410715	0.387641	0.099147	0.243935	0.246130	0.263177	0.246758	0.397023	0.104144	0.099371	0.399462	0.102497	0.410715	0.387641	0.099147	0.243935	0.246130	0.263177	0.246758	0.397023	0.104144	0.099371	0.399462	
869000	1.695768	3	0.105010	0.406692	0.387526	0.100772	0.241370	0.248474	0.260196	0.249960	0.397023	0.104144	0.099371	0.399462	0.105010	0.406692	0.387526	0.100772	0.241370	0.248474	0.260196	0.249960	0.397023	0.104144	0.099371	0.399462	
870000	1.695768	3	0.102965	0.415226	0.383482	0.098327	0.257994	0.250474	0.243527	0.248005	0.397023	0.104144	0.099371	0.399462	0.102965	0.415226	0.383482	0.098327	0.257994	0.250474	0.243527	0.248005	0.397023	0.104144	0.099371	0.399462	
871000	1.695768	3	0.100174	0.401590	0.391452	0.106784	0.245099	0.238515	0.264119	0.252267	0.397023	0.104144	0.099371	0.399462	0.100174	0.401590	0.391452	0.106784	0.245099	0.238515	0.264119	0.252267	0.397023	0.104144	0.099371	0.399462	
872000	1.695768	3	0.100639	0.408352	0.390142	0.100867	0.246436	0.245683	0.253910	0.253971	0.397023	0.104144	0.099371	0.399462	0.100639	0.408352	0.390142	0.100867	0.246436	0.245683	0.253910	0.253971	0.397023	0.104144	0.099371	0.399462	
873000	1.695768	3	0.103505	0.394846	0.397343	0.104306	0.244751	0.246848	0.256335	0.252067	0.397023	0.104144	0.099371	0.399462	0.103505	0.394846	0.397343	0.104306	0.244751	0.246848	0.256335	0.252067	0.397023	0.104144	0.099371	0.399462	
874000	1.695768	3	0.099261	0.413248	0.387433	0.100058	0.246454	0.249776	0.260540	0.243230	0.397023	0.104144	0.099371	0.399462	0.099261	0.413248	0.387433	0.100058	0.246454	0.249776	0.260540	0.243230	0.397023	0.104144	0.099371	0.399462	
875000	1.695768	3	0.101649	0.402111	0.392753	0.103487	0.263534	0.243224	0.252149	0.241093	0.397535	0.103406	0.094400	0.404659	0.101649	0.402111	0.392753	0.103487	0.263534	0.243224	0.252149	0.241093	0.397535	0.103406	0.094400	0.404659	
876000	1.695768	3	0.101232	0.408581	0.386858	0.103330	0.254107	0.242717	0.260180	0.242997	0.396300	0.102187	0.101184	0.400329	0.101232	0.408581	0.386858	0.103330	0.254107	0.242717	0.260180	0.242997	0.396300	0.102187	0.101184	0.400329	
877000	1.695768	3	0.100653	0.417674	0.378827	0.102846	0.258848	0.245985	0.246884	0.248282	0.396300	0.102187	0.101184	0.400329	0.100653	0.417674	0.378827	0.102846	0.258848	0.245985	0.246884	0.248282	0.396300	0.102187	0.101184	0.400329	
878000	1.695768	3	0.102070	0.413806	0.382771	0.101354	0.254828	0.240905	0.249003	0.255264	0.396300	0.102187	0.101184	0.400329	0.102070	0.413806	0.382771	0.101354	0.254828	0.240905	0.249003	0.255264	0.396300	0.102187	0.101184	0.400329	
879000	1.695768	3	0.103612	0.407884	0.386830	0.101674	0.254828	0.240905	0.249003	0.255264	0.396300	0.102187	0.101184	0.400329	0.103612	0.407884	0.386830	0.101674	0.254828	0.240905	0.249003	0.255264	0.396300	0.102187	0.101184	0.400329	
880000	1.695768	3	0.103612	0.407884	0.386830	0.101674	0.239863	0.234279	0.268488	0.257369	0.413765	0.102738	0.094125	0.389373	0.103612	0.407884	0.386830	0.101674	0.239863	0.234279	0.268488	0.257369	0.413765	0.102738	0.094125	0.389373	
881000	1.695768	3	0.103612	0.407884	0.386830	0.101674	0.244620	0.257037	0.259048	0.239295	0.397545	0.098039	0.105388	0.399027	0.103612	0.407884	0.386830	0.101674	0.244620	0.257037	0.259048	0.239295	0.397545	0.098039	0.105388	0.399027	
882000	1.695768	3	0.104186	0.410413	0.388141	0.097260	0.250394	0.234242	0.253146	0.262217	0.411936	0.096415	0.096889	0.394761	0.104186	0.410413	0.388141	0.097260	0.250394	0.234242	0.253146	0.262217	0.411936	0.096415	0.096889	0.394761	
883000	1.695768	3	0.107667	0.405549	0.391041	0.095743	0.258062	0.244429	0.258453	0.239057	0.396938	0.101365	0.103006	0.398692	0.107667	0.405549	0.391041	0.095743	0.258062	0.244429	0.258453	0.239057	0.396938	0.101365	0.103006	0.398692	
884000	1.695768	3	0.098963	0.412842	0.388417	0.099779	0.251588	0.241306	0.250398	0.256708	0.411895	0.098352	0.096275	0.393477	0.098963	0.412842	0.388417	0.099779	0.251588	0.241306	0.250398	0.256708	0.411895	0.098352	0.096275	0.393477	
885000	1.695768	3	0.104228	0.402063	0.391548	0.102161	0.242848	0.239249	0.268145	0.249758	0.411895	0.098352	0.096275	0.393477	0.104228	0.402063	0.391548	0.102161	0.242848	0.239249	0.268145	0.249758	0.411895	0.098352	0.096275	0.393477	
886000	1.695768	3	0.105878	0.398390	0.393561	0.102171	0.251780	0.246711	0.257913	0.243597	0.403934	0.099687	0.097058	0.399321	0.105878	0.398390	0.393561	0.102171	0.251780	0.246711	0.257913	0.243597	0.403934	0.099687	0.097058	0.399321	
887000	1.695768	3	0.105761	0.409256	0.382033	0.102950	0.255142	0.232869	0.258272	0.253717	0.403934	0.099687	0.097058	0.399321	0.105761	0.409256	0.382033	0.102950	0.255142	0.232869	0.258272	0.253717	0.403934	0.099687	0.097058	0.399321	
888000	1.695768	3	0.104468	0.410228	0.381509	0.103794	0.251546	0.232992	0.270741	0.244721	0.403934	0.099687	0.097058	0.399321	0.104468	0.410228	0.381509	0.103794	0.251546	0.232992	0.270741	0.244721	0.403934	0.099687	0.097058	0.399321	
889000	1.695768	3	0.104468	0.410228	0.381509	0.103794	0.254001	0.240815	0.257678	0.247506	0.403934	0.099687	0.097058	0.399321	0.104468	0.410228	0.381509	0.103794	0.254001	0.240815	0.257678	0.247506	0.403934	0.099687	0.097058	0.399321	
890000	1.695768	3	0.105094	0.395728	0.400116	0.099063	0.244923	0.234162	0.270813	0.250102	0.403934	0.099687	0.097058	0.399321	0.105094	0.395728	0.400116	0.099063	0.244923	0.234162	0.270813	0.250102	0.403934	0.099687	0.097058	0.399321	
891000	1.695768	3	0.109824	0.403241	0.388705	0.098230	0.252011	0.251347	0.247681	0.248961	0.403934	0.099687	0.097058	0.399321	0.109824	0.403241	0.388705	0.098230	0.252011	0.251347	0.247681	0.248961	0.403934	0.099687	0.097058	0.399321	
892000	1.695768	3	0.098954	0.408904	0.387767	0.104375	0.250821	0.248146	0.262600	0.238434	0.399283	0.100190	0.097435	0.403093	0.098954	0.408904	0.387767	0.104375	0.250821	0.248146	0.262600	0.238434	0.399283	0.100190	0.097435	0.403093	
893000	1.695768	3	0.100868	0.409965	0.379761	0.109407	0.244808	0.230053	0.257420	0.267720	0.399283	0.100190	0.097435	0.403093	0.100868	0.409965	0.379761	0.109407	0.244808	0.230053	0.257420	0.267720	0.399283	0.100190	0.097435	0.403093	
894000	1.695768	3	0.104483	0.408015	0.386121	0.101380	0.259751	0.245600	0.251854	0.242795	0.399283	0.100190	0.097435	0.403093	0.104483	0.408015	0.386121	0.101380	0.259751	0.245600	0.251854	0.242795	0.399283	0.100190	0.097435	0.403093	
895000	1.695768	3	0.100939	0.402880	0.398394	0.097787	0.234823	0.244559	0.255463	0.265155	0.399283	0.100190	0.097435	0.403093	0.100939	0.402880	0.398394	0.097787	0.234823	0.244559	0.255463	0.265155	0.399283	0.100190	0.097435	0.403093	
896000	1.695768	3	0.101765	0.408525	0.388438	0.101272	0.251574	0.241080	0.264218	0.243128	0.399283	0.100190	0.097435	0.403093	0.101765	0.408525	0.388438	0.101272	0.251574	0.241080	0.264218	0.243128	0.399283	0.100190	0.097435	0.403093	
897000	1.695768	3	0.102006	0.408359	0.385918	0.103717	0.247680	0.230549	0.269396	0.252375	0.399283	0.100190	0.097435	0.403093	0.102006	0.408359	0.385918	0.103717	0.247680	0.230549	0.269396	0.252375	0.399283	0.100190	0.097435	0.403093	
898000	1.695768	3	0.107460	0.402461	0.384033	0.106046	0.251061	0.239513	0.237385	0.272041	0.399283	0.100190	0.097435	0.403093	0.107460	0.402461	0.384033	0.106046	0.251061	0.239513	0.237385	0.272041	0.399283	0.100190	0.097435	0.403093	
899000	1.695768	3	0.104708	0.403107	0.397805	0.094380	0.258321	0.239560	0.259295	0.242823	0.399283	0.100190	0.097435	0.403093	0.104708	0.403107	0.397805	0.094380	0.258321	0.239560	0.259295	0.242823	0.399283	0.100190	0.097435	0.403093	
900000	1.695768	3	0.104504	0.409466	0.374250	0.111780	0.259069	0.232105	0.253438	0.255389	0.399283	0.100190	0.097435	0.403093	0.104504	0.409466	0.374250	0.111780	0.259069	0.232105	0.253438	0.255389	0.399283	0.100190	0.097435	0.403093	
901000	1.695768	3	0.101113	0.425000	0.372069	0.101818	0.255286	0.232896	0.254273	0.257546	0.399241	0.103431	0.096956	0.400372	0.101113	0.425000	0.372069	0.101818	0.255286	0.232896	0.254273	0.257546	0.399241	0.103431	0.096956	0.400372	
902000	1.695768	3	0.101291	0.410179	0.388144	0.100386	0.241696	0.239741	0.256942	0.261621	0.404708	0.094478	0.099414	0.401401	0.101291	0.410179	0.388144	0.100386	0.241696	0.239741	0.256942	0.261621	0.404708	0.094478	0.099414	0.401401	
903000	1.695768	3	0.103478	0.414817	0.385864	0.095841	0.253201	0.243363	0.255960	0.247477	0.412489	0.104718	0.099081	0.383713	0.103478	0.414817	0.385864	0.095841	0.253201	0.243363	0.255960	0.247477	0.412489	0.104718	0.099081	0.383713	
904000	1.695768	3	0.114229	0.417662	0.367786	0.100323	0.245104	0.245208	0.246753	0.262935	0.412489	0.104718	0.099081	0.383713	0.114229	0.417662	0.367786	0.100323	0.245104	0.245208	0.246753	0.262935	0.412489	0.104718	0.099081	0.383713	
905000	1.695768	3	0.103318	0.412540	0.387241	0.096901	0.255061	0.244014	0.260899	0.240025	0.399729	0.100168	0.096934	0.403169	0.103318	0.412540	0.387241	0.096901	0.255061	0.244014	0.260899	0.240025	0.399729	0.100168	0.096934	0.403169	
906000	1.695768	3	0.107216	0.396137	0.394138	0.102509	0.253273	0.249726	0.248437	0.248563	0.400519	0.100306	0.095998	0.403178	0.107216	0.396137	0.394138	0.102509	0.253273	0.249726	0.248437	0.248563	0.400519	0.100306	0.095998	0.403178	
907000	1.695768	3	0.095928	0.414468	0.387635	0.101970	0.243531	0.235387	0.253987	0.267095	0.400519	0.100306	0.095998	0.403178	0.095928	0.414468	0.387635	0.101970	0.243531	0.235387	0.253987	0.267095	0.400519	0.100306	0.095998	0.403178	
908000	1.695768	3	0.100376	0.407797	0.393821	0.098006	0.250464	0.244153	0.245253	0.260130	0.400519	0.100306	0.095998	0.403178	0.100376	0.407797	0.393821	0.098006	0.250464	0.244153	0.245253	0.260130	0.400519	0.100306	0.095998	0.403178	
909000	1.695768	3	0.100376	0.407797	0.393821	0.098006	0.235194	0.244849	0.266750	0.253206	0.400500	0.102546	0.096257	0.400698	0.100376	0.407797	0.393821	0.098006	0.235194	0.244849	0.266750	0.253206	0.400500	0.102546	0.096257	0.400698	
910000	1.695768	3	0.105783	0.410016	0.389227	0.094973	0.242358	0.249461	0.258370	0.249811	0.400500	0.102546	0.096257	0.400698	0.105783	0.410016	0.389227	0.094973	0.242358	0.249461	0.258370	0.249811	0.400500	0.102546	0.096257	0.400698	
911000	1.695768	3	0.105783	0.410016	0.389227	0.094973	0.251140	0.239800	0.255417	0.253643	0.400500	0.102546	0.096257	0.400698	0.105783	0.410016	0.389227	0.094973	0.251140	0.239800	0.255417	0.253643	0.400500	0.102546	0.096257	0.400698	
912000	1.695768	3	0.108097	0.404405	0.389756	0.097742	0.249605	0.238059	0.248751	0.263585	0.400500	0.102546	0.096257	0.400698	0.108097	0.404405	0.389756	0.097742	0.249605	0.238059	0.248751	0.263585	0.400500	0.102546	0.096257	0.400698	
913000	1.695768	3	0.107111	0.408664	0.380762	0.103462	0.242348	0.241268	0.260890	0.255494	0.400500	0.102546	0.096257	0.400698	0.107111	0.408664	0.380762	0.103462	0.242348	0.241268	0.260890	0.255494	0.400500	0.102546	0.096257	0.400698	
914000	1.695768	3	0.100529	0.399754	0.397630	0.102087	0.243415	0.239063	0.262692	0.254831	0.400500	0.102546	0.096257	0.400698	0.100529	0.399754	0.397630	0.102087	0.243415	0.239063	0.262692	0.254831	0.400500	0.102546	0.096257	0.400698	
915000	1.695768	3	0.100529	0.399754	0.397630	0.102087	0.242840	0.239139	0.270368	0.247653	0.400500	0.102546	0.096257	0.400698	0.100529	0.399754	0.397630	0.102087	0.242840	0.239139	0.270368	0.247653	0.400500	0.102546	0.096257	0.400698	
916000	1.695768	3	0.097699	0.411823	0.390202	0.100276	0.251533	0.242221	0.246391	0.259855	0.400500	0.102546	0.096257	0.400698	0.097699	0.411823	0.390202	0.100276	0.251533	0.242221	0.246391	0.259855	0.400500	0.102546	0.096257	0.400698	
917000	1.695768	3	0.099591	0.406655	0.396384	0.097370	0.247994	0.250147	0.243271	0.258588	0.400500	0.102546	0.096257	0.400698	0.099591	0.406655	0.396384	0.097370	0.247994	0.250147	0.243271	0.258588	0.400500	0.102546	0.096257	0.400698	
918000	1.695768	3	0.099902	0.396255	0.398713	0.105130	0.245368	0.248221	0.255886	0.250525	0.400500	0.102546	0.096257	0.400698	0.099902	0.396255	0.398713	0.105130	0.245368	0.248221	0.255886	0.250525	0.400500	0.102546	0.096257	0.400698	
919000	1.695768	3	0.099902	0.396255	0.398713	0.105130	0.249010	0.242181	0.249938	0.258871	0.399997	0.101726	0.098064	0.400213	0.099902	0.396255	0.398713	0.105130	0.249010	0.242181	0.249938	0.258871	0.399997	0.101726	0.098064	0.400213	
920000	1.695768	3	0.100722	0.397929	0.400191	0.101158	0.247979	0.236567	0.265005	0.250448	0.399997	0.101726	0.098064	0.400213	0.100722	0.397929	0.400191	0.101158	0.247979	0.236567	0.265005	0.250448	0.399997	0.101726	0.098064	0.400213	
921000	1.695768	3	0.102445	0.411409	0.377545	0.108601	0.245581	0.243317	0.251105	0.259997	0.399997	0.101726	0.098064	0.400213	0.102445	0.411409	0.377545	0.108601	0.245581	0.243317	0.251105	0.259997	0.399997	0.101726	0.098064	0.400213	
922000	1.695768	3	0.101749	0.407766	0.380165	0.110319	0.268255	0.228807	0.250340	0.252598	0.403661	0.103796	0.094095	0.398448	0.101749	0.407766	0.380165	0.110319	0.268255	0.228807	0.250340	0.252598	0.403661	0.103796	0.094095	0.398448	
923000	1.695768	3	0.100761	0.399213	0.394838	0.105188	0.273731	0.237665	0.253521	0.235083	0.403661	0.103796	0.094095	0.398448	0.100761	0.399213	0.394838	0.105188	0.273731	0.237665	0.253521	0.235083	0.403661	0.103796	0.094095	0.398448	
924000	1.695768	3	0.100761	0.399213	0.394838	0.105188	0.244652	0.226112	0.265885	0.263351	0.401745	0.101826	0.100003	0.396426	0.100761	0.399213	0.394838	0.105188	0.244652	0.226112	0.265885	0.263351	0.401745	0.101826	0.100003	0.396426	
925000	1.695768	3	0.105107	0.402860	0.387585	0.104449	0.249963	0.238090	0.263695	0.248253	0.401745	0.101826	0.100003	0.396426	0.105107	0.402860	0.387585	0.104449	0.249963	0.238090	0.263695	0.248253	0.401745	0.101826	0.100003	0.396426	
926000	1.695768	3	0.101264	0.401547	0.402402	0.094787	0.246602	0.239395	0.254146	0.259857	0.401745	0.101826	0.100003	0.396426	0.101264	0.401547	0.402402	0.094787	0.246602	0.239395	0.254146	0.259857	0.401745	0.101826	0.100003	0.396426	
927000	1.695768	3	0.109999	0.408068	0.378432	0.103502	0.255828	0.253981	0.250893	0.239297	0.401745	0.101826	0.100003	0.396426	0.109999	0.408068	0.378432	0.103502	0.255828	0.253981	0.250893	0.239297	0.401745	0.101826	0.100003	0.396426	
928000	1.695768	3	0.107454	0.403496	0.389970	0.099079	0.237622	0.243264	0.258056	0.261058	0.401745	0.101826	0.100003	0.396426	0.107454	0.403496	0.389970	0.099079	0.237622	0.243264	0.258056	0.261058	0.401745	0.101826	0.100003	0.396426	
929000	1.695768	3	0.107454	0.403496	0.389970	0.099079	0.247835	0.250687	0.259386	0.242092	0.401745	0.101826	0.100003	0.396426	0.107454	0.403496	0.389970	0.099079	0.247835	0.250687	0.259386	0.242092	0.401745	0.101826	0.100003	0.396426	
930000	1.695768	3	0.103379	0.408371	0.391274	0.096975	0.251492	0.244351	0.255166	0.248991	0.401745	0.101826	0.100003	0.396426	0.103379	0.408371	0.391274	0.096975	0.251492	0.244351	0.255166	0.248991	0.401745	0.101826	0.100003	0.396426	
931000	1.695768	3	0.103379	0.408371	0.391274	0.096975	0.251492	0.244351	0.255166	0.248991	0.400651	0.101341	0.102771	0.395238	0.103379	0.408371	0.391274	0.096975	0.251492	0.244351	0.255166	0.248991	0.400651	0.101341	0.102771	0.395238	
932000	1.695768	3	0.103379	0.408371	0.391274	0.096975	0.251719	0.237194	0.246836	0.264250	0.402269	0.101814	0.096413	0.399504	0.103379	0.408371	0.391274	0.096975	0.251719	0.237194	0.246836	0.264250	0.402269	0.101814	0.096413	0.399504	
933000	1.695768	3	0.103379	0.408371	0.391274	0.096975	0.246734	0.257390	0.251626	0.244251	0.402269	0.101814	0.096413	0.399504	0.103379	0.408371	0.391274	0.096975	0.246734	0.257390	0.251626	0.244251	0.402269	0.101814	0.096413	0.399504	
934000	1.695768	3	0.104200	0.405467	0.392576	0.097757	0.249150	0.252066	0.244801	0.253983	0.402269	0.101814	0.096413	0.399504	0.104200	0.405467	0.392576	0.097757	0.249150	0.252066	0.244801	0.253983	0.402269	0.101814	0.096413	0.399504	
935000	1.695768	3	0.104200	0.405467	0.392576	0.097757	0.248214	0.243809	0.256127	0.251849	0.402269	0.101814	0.096413	0.399504	0.104200	0.405467	0.392576	0.097757	0.248214	0.243809	0.256127	0.251849	0.402269	0.101814	0.096413	0.399504	
