Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
678000	1.695768	3	0.197889	0.063573	0.693165	0.693165	0.063573	0.197889	
679000	1.695768	3	0.187650	0.063494	0.757611	0.757611	0.063494	0.187650	
680000	1.695768	3	0.198838	0.063842	0.750969	0.750969	0.063842	0.198838	
681000	1.695768	3	0.203790	0.066459	0.760474	0.760474	0.066459	0.203790	
682000	1.695768	4	0.207992	0.065585	0.787876	0.787876	0.065263	0.207992	
683000	1.695768	4	0.219832	0.060826	0.761854	0.761854	0.060826	0.211893	
684000	1.695768	3	0.197559	0.062457	0.733330	0.733330	0.062457	0.197559	
685000	1.695768	3	0.198001	0.065076	0.763469	0.763469	0.065076	0.198001	
686000	1.695768	4	0.201410	0.065451	0.752956	0.704608	0.065451	0.201410	
687000	1.695768	3	0.204865	0.060247	0.790157	0.790157	0.060247	0.204865	
688000	1.695768	3	0.204711	0.060483	0.745186	0.745186	0.060483	0.204711	
689000	1.695768	4	0.193378	0.062858	0.732227	0.722504	0.062858	0.193378	
690000	1.695768	3	0.208221	0.064762	0.764183	0.764183	0.064762	0.208221	
691000	1.695768	3	0.202244	0.064383	0.747834	0.747834	0.064383	0.202244	
692000	1.695768	3	0.208149	0.060483	0.755646	0.755646	0.060483	0.208149	
693000	1.695768	3	0.219211	0.063087	0.781425	0.781425	0.063087	0.219211	
694000	1.695768	3	0.196678	0.064168	0.753786	0.753786	0.064168	0.196678	
695000	1.695768	3	0.204239	0.062030	0.735993	0.735993	0.062030	0.204239	
696000	1.695768	3	0.203733	0.062075	0.783121	0.783121	0.062075	0.203733	
697000	1.695768	3	0.203086	0.065318	0.731957	0.731957	0.065318	0.203086	
698000	1.695768	4	0.213769	0.062192	0.738271	0.738271	0.062192	0.213370	
699000	1.695768	4	0.207438	0.062742	0.791820	0.791820	0.060334	0.207438	
700000	1.695768	4	0.197592	0.067537	0.752677	0.752677	0.069820	0.197592	
701000	1.695768	3	0.203898	0.064307	0.759504	0.759504	0.064307	0.203898	
702000	1.695768	3	0.204262	0.064453	0.719975	0.719975	0.064453	0.204262	
703000	1.695768	3	0.210879	0.062276	0.766707	0.766707	0.062276	0.210879	
704000	1.695768	4	0.200943	0.063581	0.757940	0.757940	0.063581	0.199256	
705000	1.695768	3	0.187676	0.063877	0.827652	0.827652	0.063877	0.187676	
706000	1.695768	3	0.216449	0.063733	0.729991	0.729991	0.063733	0.216449	
707000	1.695768	3	0.199894	0.062404	0.776233	0.776233	0.062404	0.199894	
708000	1.695768	3	0.198311	0.062870	0.753631	0.753631	0.062870	0.198311	
709000	1.695768	3	0.206076	0.066193	0.777159	0.777159	0.066193	0.206076	
710000	1.695768	3	0.199967	0.061836	0.770894	0.770894	0.061836	0.199967	
711000	1.695768	3	0.235063	0.059772	0.718994	0.718994	0.059772	0.235063	
712000	1.695768	4	0.195917	0.063722	0.703378	0.710305	0.063722	0.195917	
713000	1.695768	3	0.186131	0.063582	0.780530	0.780530	0.063582	0.186131	
714000	1.695768	3	0.201953	0.061580	0.754164	0.754164	0.061580	0.201953	
715000	1.695768	3	0.206416	0.067722	0.717078	0.717078	0.067722	0.206416	
716000	1.695768	3	0.216382	0.068279	0.797927	0.797927	0.068279	0.216382	
717000	1.695768	3	0.197702	0.065625	0.727105	0.727105	0.065625	0.197702	
718000	1.695768	3	0.215920	0.063850	0.759084	0.759084	0.063850	0.215920	
719000	1.695768	3	0.200381	0.064167	0.716755	0.716755	0.064167	0.200381	
720000	1.695768	3	0.206513	0.065381	0.736397	0.736397	0.065381	0.206513	
721000	1.695768	3	0.208082	0.061410	0.777467	0.777467	0.061410	0.208082	
722000	1.695768	3	0.209365	0.064626	0.812874	0.812874	0.064626	0.209365	
723000	1.695768	3	0.212054	0.062598	0.680951	0.680951	0.062598	0.212054	
724000	1.695768	3	0.194073	0.066984	0.744807	0.744807	0.066984	0.194073	
725000	1.695768	4	0.216132	0.060841	0.742949	0.742949	0.060841	0.180009	
726000	1.695768	3	0.195846	0.064536	0.790140	0.790140	0.064536	0.195846	
727000	1.695768	3	0.205204	0.065593	0.735195	0.735195	0.065593	0.205204	
728000	1.695768	3	0.201608	0.063422	0.723812	0.723812	0.063422	0.201608	
729000	1.695768	3	0.210711	0.064146	0.854210	0.854210	0.064146	0.210711	
730000	1.695768	3	0.197668	0.062572	0.781445	0.781445	0.062572	0.197668	
731000	1.695768	3	0.215954	0.062664	0.746746	0.746746	0.062664	0.215954	
732000	1.695768	3	0.197948	0.062633	0.722468	0.722468	0.062633	0.197948	
733000	1.695768	3	0.201689	0.058062	0.772422	0.772422	0.058062	0.201689	
734000	1.695768	3	0.210673	0.068303	0.743435	0.743435	0.068303	0.210673	
735000	1.695768	4	0.188708	0.066142	0.770190	0.775410	0.066142	0.188708	
736000	1.695768	4	0.216765	0.064117	0.780060	0.780060	0.064117	0.199318	
737000	1.695768	3	0.207889	0.060861	0.768689	0.768689	0.060861	0.207889	
738000	1.695768	3	0.206479	0.063230	0.780253	0.780253	0.063230	0.206479	
739000	1.695768	4	0.205391	0.064503	0.798603	0.798603	0.064503	0.201463	
740000	1.695768	4	0.190139	0.063228	0.723624	0.763556	0.063228	0.190139	
741000	1.695768	3	0.204372	0.064983	0.760474	0.760474	0.064983	0.204372	
742000	1.695768	4	0.217058	0.062701	0.756854	0.756854	0.062701	0.187137	
743000	1.695768	4	0.184922	0.067045	0.728503	0.728503	0.062934	0.184922	
744000	1.695768	3	0.211063	0.066894	0.726500	0.726500	0.066894	0.211063	
745000	1.695768	3	0.228707	0.061856	0.767729	0.767729	0.061856	0.228707	
746000	1.695768	3	0.210133	0.064350	0.739366	0.739366	0.064350	0.210133	
747000	1.695768	3	0.207805	0.063826	0.753202	0.753202	0.063826	0.207805	
748000	1.695768	3	0.209738	0.062348	0.798854	0.798854	0.062348	0.209738	
749000	1.695768	3	0.213841	0.063176	0.753642	0.753642	0.063176	0.213841	
750000	1.695768	3	0.211783	0.063528	0.780158	0.780158	0.063528	0.211783	
751000	1.695768	3	0.203620	0.063640	0.755787	0.755787	0.063640	0.203620	
752000	1.695768	4	0.209116	0.060981	0.769996	0.769996	0.060981	0.199005	
753000	1.695768	3	0.203449	0.063288	0.797071	0.797071	0.063288	0.203449	
754000	1.695768	4	0.217880	0.064400	0.788012	0.788012	0.064400	0.190108	
755000	1.695768	4	0.201714	0.062201	0.772667	0.772667	0.060497	0.201714	
756000	1.695768	3	0.211749	0.065282	0.736255	0.736255	0.065282	0.211749	
757000	1.695768	4	0.218952	0.064485	0.776265	0.767691	0.064485	0.218952	
758000	1.695768	3	0.215413	0.061580	0.804004	0.804004	0.061580	0.215413	
759000	1.695768	3	0.210271	0.064279	0.805180	0.805180	0.064279	0.210271	
760000	1.695768	3	0.190336	0.064596	0.725404	0.725404	0.064596	0.190336	
761000	1.695768	3	0.210600	0.065545	0.789738	0.789738	0.065545	0.210600	
762000	1.695768	3	0.202930	0.063424	0.765433	0.765433	0.063424	0.202930	
763000	1.695768	3	0.199169	0.063514	0.738458	0.738458	0.063514	0.199169	
764000	1.695768	3	0.209019	0.065218	0.772277	0.772277	0.065218	0.209019	
765000	1.695768	5	0.235754	0.062363	0.749713	0.778457	0.062363	0.211625	
766000	1.695768	3	0.207188	0.064401	0.721570	0.721570	0.064401	0.207188	
767000	1.695768	3	0.197219	0.063982	0.719038	0.719038	0.063982	0.197219	
768000	1.695768	3	0.203579	0.062903	0.790987	0.790987	0.062903	0.203579	
769000	1.695768	4	0.229847	0.063684	0.723801	0.723801	0.063684	0.199254	
770000	1.695768	4	0.203566	0.061620	0.774596	0.774596	0.061620	0.207917	
771000	1.695768	3	0.216286	0.063781	0.729445	0.729445	0.063781	0.216286	
772000	1.695768	3	0.189613	0.064850	0.713910	0.713910	0.064850	0.189613	
773000	1.695768	4	0.219686	0.064356	0.746130	0.855260	0.064356	0.219686	
774000	1.695768	3	0.215484	0.065375	0.725013	0.725013	0.065375	0.215484	
775000	1.695768	4	0.209542	0.064346	0.760623	0.788939	0.064346	0.209542	
776000	1.695768	3	0.205431	0.064603	0.760552	0.760552	0.064603	0.205431	
777000	1.695768	3	0.208005	0.062476	0.823849	0.823849	0.062476	0.208005	
778000	1.695768	3	0.205213	0.064527	0.746459	0.746459	0.064527	0.205213	
779000	1.695768	3	0.203317	0.064490	0.776718	0.776718	0.064490	0.203317	
780000	1.695768	3	0.204457	0.063437	0.718767	0.718767	0.063437	0.204457	
781000	1.695768	4	0.209327	0.064818	0.709922	0.709922	0.061794	0.209327	
782000	1.695768	4	0.210605	0.063398	0.764574	0.764574	0.063398	0.199345	
783000	1.695768	3	0.207878	0.063999	0.733730	0.733730	0.063999	0.207878	
784000	1.695768	5	0.198953	0.066923	0.783098	0.788994	0.066563	0.198953	
785000	1.695768	3	0.193870	0.066223	0.734913	0.734913	0.066223	0.193870	
786000	1.695768	3	0.204149	0.062319	0.765537	0.765537	0.062319	0.204149	
787000	1.695768	3	0.206679	0.062090	0.747513	0.747513	0.062090	0.206679	
788000	1.695768	3	0.193743	0.065349	0.743303	0.743303	0.065349	0.193743	
789000	1.695768	3	0.201121	0.064107	0.744804	0.744804	0.064107	0.201121	
790000	1.695768	3	0.214529	0.062942	0.804389	0.804389	0.062942	0.214529	
791000	1.695768	3	0.192718	0.061439	0.751893	0.751893	0.061439	0.192718	
792000	1.695768	3	0.202526	0.064596	0.766230	0.766230	0.064596	0.202526	
793000	1.695768	4	0.208685	0.062579	0.756234	0.756234	0.062579	0.201017	
794000	1.695768	3	0.190941	0.060352	0.724893	0.724893	0.060352	0.190941	
795000	1.695768	4	0.209574	0.062860	0.764675	0.908385	0.062860	0.209574	
796000	1.695768	3	0.200064	0.063381	0.785056	0.785056	0.063381	0.200064	
797000	1.695768	3	0.195401	0.065748	0.754019	0.754019	0.065748	0.195401	
798000	1.695768	3	0.213216	0.063004	0.762760	0.762760	0.063004	0.213216	
799000	1.695768	3	0.207298	0.064336	0.759288	0.759288	0.064336	0.207298	
800000	1.695768	3	0.206577	0.064442	0.737986	0.737986	0.064442	0.206577	
801000	1.695768	3	0.206222	0.064583	0.777267	0.777267	0.064583	0.206222	
802000	1.695768	3	0.204404	0.061848	0.740434	0.740434	0.061848	0.204404	
803000	1.695768	3	0.239873	0.064891	0.750051	0.750051	0.064891	0.239873	
804000	1.695768	3	0.194774	0.062928	0.775120	0.775120	0.062928	0.194774	
805000	1.695768	4	0.191029	0.064113	0.730658	0.851682	0.064113	0.191029	
806000	1.695768	3	0.208625	0.064683	0.719415	0.719415	0.064683	0.208625	
807000	1.695768	3	0.202535	0.061333	0.762352	0.762352	0.061333	0.202535	
808000	1.695768	3	0.202811	0.062097	0.766552	0.766552	0.062097	0.202811	
809000	1.695768	3	0.206642	0.061885	0.750235	0.750235	0.061885	0.206642	
810000	1.695768	3	0.201837	0.065409	0.703070	0.703070	0.065409	0.201837	
811000	1.695768	3	0.209137	0.062727	0.778701	0.778701	0.062727	0.209137	
812000	1.695768	3	0.205421	0.062909	0.726079	0.726079	0.062909	0.205421	
813000	1.695768	3	0.198152	0.062021	0.715164	0.715164	0.062021	0.198152	
814000	1.695768	3	0.210768	0.063334	0.730802	0.730802	0.063334	0.210768	
815000	1.695768	3	0.206316	0.063712	0.742033	0.742033	0.063712	0.206316	
816000	1.695768	3	0.214097	0.063555	0.744241	0.744241	0.063555	0.214097	
817000	1.695768	3	0.212048	0.063249	0.773839	0.773839	0.063249	0.212048	
818000	1.695768	3	0.212161	0.063441	0.758733	0.758733	0.063441	0.212161	
819000	1.695768	3	0.216320	0.062949	0.710947	0.710947	0.062949	0.216320	
820000	1.695768	4	0.225238	0.064663	0.749111	0.749111	0.064663	0.191216	
821000	1.695768	3	0.218458	0.065308	0.804791	0.804791	0.065308	0.218458	
822000	1.695768	3	0.214443	0.063752	0.762182	0.762182	0.063752	0.214443	
823000	1.695768	3	0.214258	0.063573	0.746135	0.746135	0.063573	0.214258	
824000	1.695768	3	0.200204	0.063784	0.780586	0.780586	0.063784	0.200204	
825000	1.695768	3	0.211357	0.063136	0.749047	0.749047	0.063136	0.211357	
826000	1.695768	3	0.208000	0.062080	0.762265	0.762265	0.062080	0.208000	
827000	1.695768	3	0.198933	0.063656	0.729104	0.729104	0.063656	0.198933	
828000	1.695768	3	0.212150	0.062767	0.765291	0.765291	0.062767	0.212150	
829000	1.695768	3	0.181115	0.065771	0.771760	0.771760	0.065771	0.181115	
830000	1.695768	3	0.196277	0.065407	0.745738	0.745738	0.065407	0.196277	
831000	1.695768	3	0.201589	0.065591	0.765391	0.765391	0.065591	0.201589	
832000	1.695768	4	0.204067	0.066365	0.768692	0.768692	0.066365	0.204679	
833000	1.695768	3	0.200085	0.063906	0.747676	0.747676	0.063906	0.200085	
834000	1.695768	4	0.208355	0.062504	0.708765	0.708765	0.062504	0.192770	
835000	1.695768	3	0.201540	0.063583	0.750015	0.750015	0.063583	0.201540	
836000	1.695768	3	0.211814	0.062406	0.733251	0.733251	0.062406	0.211814	
837000	1.695768	3	0.203721	0.061902	0.758900	0.758900	0.061902	0.203721	
838000	1.695768	3	0.210940	0.060790	0.757548	0.757548	0.060790	0.210940	
839000	1.695768	3	0.220460	0.064559	0.753599	0.753599	0.064559	0.220460	
840000	1.695768	3	0.202193	0.067040	0.757761	0.757761	0.067040	0.202193	
841000	1.695768	3	0.194159	0.063832	0.789378	0.789378	0.063832	0.194159	
842000	1.695768	3	0.192606	0.063079	0.754383	0.754383	0.063079	0.192606	
843000	1.695768	3	0.202277	0.063522	0.739681	0.739681	0.063522	0.202277	
844000	1.695768	3	0.190016	0.064122	0.774390	0.774390	0.064122	0.190016	
845000	1.695768	3	0.200119	0.063650	0.755801	0.755801	0.063650	0.200119	
846000	1.695768	3	0.205600	0.061803	0.762972	0.762972	0.061803	0.205600	
847000	1.695768	3	0.208386	0.062318	0.744682	0.744682	0.062318	0.208386	
848000	1.695768	3	0.191494	0.064520	0.758713	0.758713	0.064520	0.191494	
849000	1.695768	3	0.211704	0.062886	0.725507	0.725507	0.062886	0.211704	
850000	1.695768	3	0.205630	0.062244	0.729655	0.729655	0.062244	0.205630	
851000	1.695768	5	0.217079	0.063366	0.804650	0.734871	0.063366	0.204394	
852000	1.695768	4	0.208837	0.065932	0.767172	0.678783	0.065932	0.208837	
853000	1.695768	4	0.209879	0.063936	0.750071	0.750071	0.063936	0.199362	
854000	1.695768	3	0.194076	0.064680	0.736462	0.736462	0.064680	0.194076	
855000	1.695768	3	0.210294	0.064781	0.760667	0.760667	0.064781	0.210294	
856000	1.695768	3	0.214351	0.063843	0.760955	0.760955	0.063843	0.214351	
857000	1.695768	3	0.200921	0.061619	0.772616	0.772616	0.061619	0.200921	
858000	1.695768	3	0.201534	0.064768	0.713598	0.713598	0.064768	0.201534	
859000	1.695768	3	0.204489	0.063920	0.758835	0.758835	0.063920	0.204489	
860000	1.695768	3	0.200962	0.063012	0.755279	0.755279	0.063012	0.200962	
861000	1.695768	4	0.211000	0.065701	0.727794	0.850379	0.065701	0.211000	
862000	1.695768	3	0.202537	0.064956	0.782992	0.782992	0.064956	0.202537	
863000	1.695768	3	0.204289	0.064075	0.770783	0.770783	0.064075	0.204289	
864000	1.695768	4	0.209242	0.063198	0.723094	0.789953	0.063198	0.209242	
865000	1.695768	3	0.197243	0.064387	0.723254	0.723254	0.064387	0.197243	
866000	1.695768	3	0.195617	0.065980	0.746302	0.746302	0.065980	0.195617	
867000	1.695768	3	0.198366	0.062549	0.796153	0.796153	0.062549	0.198366	
868000	1.695768	3	0.206252	0.063519	0.731523	0.731523	0.063519	0.206252	
869000	1.695768	3	0.194813	0.065938	0.771667	0.771667	0.065938	0.194813	
870000	1.695768	3	0.207845	0.060702	0.717787	0.717787	0.060702	0.207845	
871000	1.695768	4	0.224160	0.064005	0.793614	0.793614	0.064005	0.187534	
872000	1.695768	3	0.185070	0.060921	0.755177	0.755177	0.060921	0.185070	
873000	1.695768	3	0.196258	0.062000	0.745658	0.745658	0.062000	0.196258	
874000	1.695768	3	0.219264	0.060078	0.751514	0.751514	0.060078	0.219264	
875000	1.695768	4	0.193643	0.061087	0.780732	0.780732	0.057161	0.193643	
876000	1.695768	5	0.203387	0.062204	0.733292	0.733292	0.062001	0.187495	
877000	1.695768	4	0.228803	0.063859	0.722944	0.722944	0.063859	0.199619	
878000	1.695768	3	0.214296	0.063961	0.738785	0.738785	0.063961	0.214296	
879000	1.695768	3	0.200496	0.063819	0.800406	0.800406	0.063819	0.200496	
880000	1.695768	3	0.207273	0.062340	0.782465	0.782465	0.062340	0.207273	
881000	1.695768	4	0.204571	0.059456	0.739652	0.739652	0.059456	0.183380	
882000	1.695768	3	0.203873	0.062278	0.746081	0.746081	0.062278	0.203873	
883000	1.695768	3	0.194892	0.062319	0.734024	0.734024	0.062319	0.194892	
884000	1.695768	4	0.196625	0.060768	0.747689	0.747689	0.060768	0.186249	
885000	1.695768	3	0.207237	0.062502	0.719399	0.719399	0.062502	0.207237	
886000	1.695768	4	0.213769	0.063722	0.737721	0.737721	0.063722	0.197166	
887000	1.695768	3	0.202439	0.062982	0.736532	0.736532	0.062982	0.202439	
888000	1.695768	3	0.203105	0.066803	0.708610	0.708610	0.066803	0.203105	
889000	1.695768	4	0.218139	0.062078	0.761835	0.761835	0.062078	0.200318	
890000	1.695768	3	0.203795	0.063327	0.740774	0.740774	0.063327	0.203795	
891000	1.695768	3	0.215918	0.064880	0.752382	0.752382	0.064880	0.215918	
892000	1.695768	3	0.211811	0.064360	0.767590	0.767590	0.064360	0.211811	
893000	1.695768	3	0.211708	0.063273	0.717900	0.717900	0.063273	0.211708	
894000	1.695768	4	0.208171	0.063815	0.746512	0.746512	0.063815	0.200508	
895000	1.695768	3	0.198252	0.064848	0.703955	0.703955	0.064848	0.198252	
896000	1.695768	4	0.207145	0.064643	0.732573	0.732573	0.064643	0.190226	
897000	1.695768	4	0.199178	0.066855	0.696727	0.734151	0.066855	0.199178	
898000	1.695768	3	0.201009	0.063582	0.788402	0.788402	0.063582	0.201009	
899000	1.695768	4	0.221568	0.062050	0.730208	0.730208	0.062050	0.182669	
900000	1.695768	3	0.197415	0.062320	0.781248	0.781248	0.062320	0.197415	
901000	1.695768	3	0.208189	0.063519	0.702212	0.702212	0.063519	0.208189	
902000	1.695768	4	0.253733	0.065316	0.746737	0.746737	0.065316	0.188627	
903000	1.695768	3	0.204327	0.062611	0.755074	0.755074	0.062611	0.204327	
904000	1.695768	3	0.207860	0.063560	0.744261	0.744261	0.063560	0.207860	
905000	1.695768	3	0.216305	0.064555	0.735627	0.735627	0.064555	0.216305	
906000	1.695768	3	0.218399	0.065310	0.748855	0.748855	0.065310	0.218399	
907000	1.695768	3	0.205162	0.066280	0.768679	0.768679	0.066280	0.205162	
908000	1.695768	4	0.223111	0.065491	0.765945	0.765945	0.065491	0.196440	
909000	1.695768	3	0.203665	0.064150	0.746707	0.746707	0.064150	0.203665	
910000	1.695768	3	0.208293	0.062101	0.785508	0.785508	0.062101	0.208293	
911000	1.695768	3	0.196912	0.064901	0.771628	0.771628	0.064901	0.196912	
912000	1.695768	3	0.204088	0.064443	0.759563	0.759563	0.064443	0.204088	
913000	1.695768	3	0.201690	0.063300	0.743863	0.743863	0.063300	0.201690	
914000	1.695768	4	0.220806	0.063185	0.769357	0.769357	0.063185	0.201297	
915000	1.695768	3	0.207634	0.064865	0.772075	0.772075	0.064865	0.207634	
916000	1.695768	3	0.202654	0.066022	0.758852	0.758852	0.066022	0.202654	
917000	1.695768	3	0.206686	0.063433	0.765832	0.765832	0.063433	0.206686	
918000	1.695768	3	0.214302	0.061209	0.752495	0.752495	0.061209	0.214302	
919000	1.695768	4	0.220040	0.062468	0.746003	0.746003	0.062468	0.174291	
920000	1.695768	3	0.187764	0.066576	0.780934	0.780934	0.066576	0.187764	
921000	1.695768	4	0.205327	0.062214	0.760290	0.822557	0.062214	0.205327	
922000	1.695768	3	0.204193	0.064102	0.759466	0.759466	0.064102	0.204193	
923000	1.695768	3	0.196421	0.062975	0.739214	0.739214	0.062975	0.196421	
924000	1.695768	3	0.203118	0.065278	0.784463	0.784463	0.065278	0.203118	
925000	1.695768	3	0.214605	0.061840	0.771179	0.771179	0.061840	0.214605	
926000	1.695768	3	0.223101	0.064911	0.743944	0.743944	0.064911	0.223101	
927000	1.695768	4	0.212064	0.065994	0.744547	0.744547	0.065994	0.192169	
928000	1.695768	3	0.208559	0.059078	0.766246	0.766246	0.059078	0.208559	
929000	1.695768	3	0.207722	0.064043	0.754695	0.754695	0.064043	0.207722	
930000	1.695768	3	0.205917	0.066017	0.770127	0.770127	0.066017	0.205917	
931000	1.695768	4	0.214773	0.066072	0.749880	0.749880	0.066072	0.203352	
932000	1.695768	3	0.211833	0.066590	0.732164	0.732164	0.066590	0.211833	
933000	1.695768	4	0.195082	0.065170	0.751904	0.752340	0.065170	0.195082	
934000	1.695768	3	0.210737	0.062288	0.731757	0.731757	0.062288	0.210737	
935000	1.695768	3	0.209060	0.064410	0.749470	0.749470	0.064410	0.209060	
936000	1.695768	5	0.232647	0.065384	0.760144	0.737268	0.065384	0.190066	
937000	1.695768	3	0.208272	0.059588	0.759790	0.759790	0.059588	0.208272	
938000	1.695768	3	0.205489	0.064517	0.755200	0.755200	0.064517	0.205489	
939000	1.695768	4	0.224042	0.063649	0.779854	0.779854	0.063649	0.191709	
940000	1.695768	3	0.208986	0.061674	0.754343	0.754343	0.061674	0.208986	
941000	1.695768	3	0.205296	0.066702	0.763652	0.763652	0.066702	0.205296	
942000	1.695768	3	0.194967	0.063216	0.761542	0.761542	0.063216	0.194967	
943000	1.695768	3	0.201800	0.063623	0.785473	0.785473	0.063623	0.201800	
944000	1.695768	3	0.212200	0.062863	0.755632	0.755632	0.062863	0.212200	
945000	1.695768	4	0.212782	0.064166	0.765920	0.765920	0.064166	0.195526	
946000	1.695768	5	0.226909	0.063611	0.737843	0.737843	0.064703	0.201328	
947000	1.695768	3	0.205893	0.064854	0.754364	0.754364	0.064854	0.205893	
948000	1.695768	3	0.213970	0.062313	0.763903	0.763903	0.062313	0.213970	
949000	1.695768	4	0.214080	0.061035	0.777531	0.777531	0.061035	0.191139	
950000	1.695768	3	0.210882	0.060931	0.743510	0.743510	0.060931	0.210882	
951000	1.695768	3	0.203496	0.064466	0.764072	0.764072	0.064466	0.203496	
952000	1.695768	4	0.231505	0.065336	0.759967	0.759967	0.065336	0.184602	
953000	1.695768	3	0.215232	0.062184	0.755841	0.755841	0.062184	0.215232	
954000	1.695768	4	0.209427	0.063132	0.747986	0.747986	0.063132	0.186620	
955000	1.695768	3	0.205401	0.063852	0.793546	0.793546	0.063852	0.205401	
956000	1.695768	3	0.204161	0.063171	0.730574	0.730574	0.063171	0.204161	
957000	1.695768	5	0.224935	0.063653	0.720260	0.857177	0.063653	0.204016	
958000	1.695768	4	0.221190	0.065785	0.776959	0.776959	0.065785	0.194980	
959000	1.695768	3	0.204582	0.066624	0.746398	0.746398	0.066624	0.204582	
960000	1.695768	3	0.207083	0.063367	0.791950	0.791950	0.063367	0.207083	
961000	1.695768	3	0.201614	0.060561	0.757591	0.757591	0.060561	0.201614	
962000	1.695768	4	0.199057	0.062299	0.732632	0.739329	0.062299	0.199057	
963000	1.695768	3	0.200323	0.064670	0.785320	0.785320	0.064670	0.200323	
964000	1.695768	3	0.219787	0.065258	0.734109	0.734109	0.065258	0.219787	
965000	1.695768	3	0.207981	0.061523	0.778355	0.778355	0.061523	0.207981	
966000	1.695768	3	0.197206	0.065021	0.732823	0.732823	0.065021	0.197206	
967000	1.695768	3	0.208692	0.063687	0.789958	0.789958	0.063687	0.208692	
968000	1.695768	3	0.208459	0.063284	0.750286	0.750286	0.063284	0.208459	
969000	1.695768	3	0.203607	0.061892	0.769486	0.769486	0.061892	0.203607	
970000	1.695768	3	0.210021	0.064586	0.776664	0.776664	0.064586	0.210021	
971000	1.695768	3	0.206543	0.066454	0.764288	0.764288	0.066454	0.206543	
972000	1.695768	3	0.209363	0.060450	0.711976	0.711976	0.060450	0.209363	
973000	1.695768	3	0.214017	0.062944	0.756873	0.756873	0.062944	0.214017	
974000	1.695768	3	0.209329	0.069357	0.725406	0.725406	0.069357	0.209329	
975000	1.695768	3	0.196785	0.066598	0.759718	0.759718	0.066598	0.196785	
976000	1.695768	4	0.199168	0.064573	0.720381	0.746005	0.064573	0.199168	
977000	1.695768	3	0.204668	0.062464	0.744769	0.744769	0.062464	0.204668	
978000	1.695768	3	0.209995	0.063643	0.796917	0.796917	0.063643	0.209995	
979000	1.695768	3	0.204393	0.064869	0.753021	0.753021	0.064869	0.204393	
980000	1.695768	4	0.244485	0.064652	0.732726	0.732726	0.064652	0.208133	
981000	1.695768	3	0.194743	0.062799	0.752573	0.752573	0.062799	0.194743	
982000	1.695768	3	0.214926	0.064485	0.758625	0.758625	0.064485	0.214926	
983000	1.695768	4	0.208288	0.066714	0.751653	0.751653	0.061963	0.208288	
984000	1.695768	3	0.212070	0.064176	0.770291	0.770291	0.064176	0.212070	
985000	1.695768	3	0.201817	0.060912	0.752932	0.752932	0.060912	0.201817	
986000	1.695768	3	0.188616	0.063896	0.748275	0.748275	0.063896	0.188616	
987000	1.695768	3	0.207088	0.061956	0.807698	0.807698	0.061956	0.207088	
988000	1.695768	3	0.204450	0.064418	0.764724	0.764724	0.064418	0.204450	
989000	1.695768	3	0.215643	0.064010	0.753372	0.753372	0.064010	0.215643	
990000	1.695768	3	0.205932	0.063581	0.777459	0.777459	0.063581	0.205932	
991000	1.695768	4	0.204366	0.064692	0.745157	0.845074	0.064692	0.204366	
992000	1.695768	3	0.200616	0.066946	0.724608	0.724608	0.066946	0.200616	
993000	1.695768	4	0.202149	0.060582	0.759791	0.759791	0.061836	0.202149	
994000	1.695768	3	0.194674	0.062390	0.761583	0.761583	0.062390	0.194674	
995000	1.695768	3	0.202844	0.060019	0.729330	0.729330	0.060019	0.202844	
996000	1.695768	3	0.200704	0.066033	0.774052	0.774052	0.066033	0.200704	
997000	1.695768	3	0.199103	0.062653	0.763432	0.763432	0.062653	0.199103	
998000	1.695768	3	0.206481	0.063259	0.698752	0.698752	0.063259	0.206481	
999000	1.695768	3	0.192174	0.064818	0.763602	0.763602	0.064818	0.192174	
1000000	1.695768	3	0.204630	0.064015	0.774467	0.774467	0.064015	0.204630	
1001000	1.695768	3	0.193065	0.065775	0.760253	0.760253	0.065775	0.193065	
1002000	1.695768	3	0.215924	0.065503	0.789732	0.789732	0.065503	0.215924	
1003000	1.695768	3	0.210113	0.063577	0.761942	0.761942	0.063577	0.210113	
1004000	1.695768	3	0.216324	0.063659	0.777685	0.777685	0.063659	0.216324	
1005000	1.695768	3	0.209032	0.063011	0.764351	0.764351	0.063011	0.209032	
1006000	1.695768	3	0.208288	0.063710	0.777843	0.777843	0.063710	0.208288	
1007000	1.695768	3	0.197636	0.062224	0.750643	0.750643	0.062224	0.197636	
1008000	1.695768	3	0.201496	0.064058	0.769085	0.769085	0.064058	0.201496	
1009000	1.695768	3	0.204672	0.063107	0.798980	0.798980	0.063107	0.204672	
1010000	1.695768	3	0.210210	0.063449	0.708599	0.708599	0.063449	0.210210	
1011000	1.695768	3	0.195288	0.063557	0.768248	0.768248	0.063557	0.195288	
1012000	1.695768	3	0.217230	0.067236	0.780145	0.780145	0.067236	0.217230	
1013000	1.695768	5	0.209937	0.063082	0.735356	0.735356	0.062411	0.202561	
1014000	1.695768	4	0.199905	0.064634	0.734579	0.784214	0.064634	0.199905	
1015000	1.695768	3	0.201044	0.061037	0.760260	0.760260	0.061037	0.201044	
1016000	1.695768	3	0.213799	0.065459	0.772318	0.772318	0.065459	0.213799	
