Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
490000	0.092720	2	0.129746	0.236352	0.126417	0.115326	0.256401	0.135758	0.129746	0.236352	0.126417	0.115326	0.256401	0.135758	0.129746	0.236352	0.126417	0.115326	0.256401	0.135758	0.243219	0.122915	0.134335	0.126162	0.127833	0.245535	0.243219	0.122915	0.134335	0.126162	0.127833	0.245535	0.243219	0.122915	0.134335	0.126162	0.127833	0.245535	
491000	0.092720	2	0.123437	0.237821	0.129520	0.124245	0.242504	0.142474	0.123437	0.237821	0.129520	0.124245	0.242504	0.142474	0.123437	0.237821	0.129520	0.124245	0.242504	0.142474	0.251697	0.122971	0.137817	0.121198	0.126123	0.240194	0.251697	0.122971	0.137817	0.121198	0.126123	0.240194	0.251697	0.122971	0.137817	0.121198	0.126123	0.240194	
492000	0.092720	2	0.123648	0.228037	0.128220	0.130510	0.251361	0.138223	0.123648	0.228037	0.128220	0.130510	0.251361	0.138223	0.123648	0.228037	0.128220	0.130510	0.251361	0.138223	0.243553	0.130530	0.131519	0.124040	0.138898	0.231460	0.243553	0.130530	0.131519	0.124040	0.138898	0.231460	0.243553	0.130530	0.131519	0.124040	0.138898	0.231460	
493000	0.092720	2	0.138771	0.224970	0.125912	0.117697	0.258671	0.133978	0.138771	0.224970	0.125912	0.117697	0.258671	0.133978	0.138771	0.224970	0.125912	0.117697	0.258671	0.133978	0.252103	0.116213	0.139317	0.126835	0.123055	0.242476	0.252103	0.116213	0.139317	0.126835	0.123055	0.242476	0.252103	0.116213	0.139317	0.126835	0.123055	0.242476	
494000	0.092720	2	0.122724	0.224622	0.126733	0.130923	0.261610	0.133388	0.122724	0.224622	0.126733	0.130923	0.261610	0.133388	0.122724	0.224622	0.126733	0.130923	0.261610	0.133388	0.237590	0.129143	0.147566	0.112710	0.131973	0.241018	0.237590	0.129143	0.147566	0.112710	0.131973	0.241018	0.237590	0.129143	0.147566	0.112710	0.131973	0.241018	
495000	0.092720	2	0.130665	0.225188	0.129093	0.119830	0.263679	0.131546	0.130665	0.225188	0.129093	0.119830	0.263679	0.131546	0.130665	0.225188	0.129093	0.119830	0.263679	0.131546	0.248381	0.108737	0.138621	0.128192	0.134172	0.241896	0.248381	0.108737	0.138621	0.128192	0.134172	0.241896	0.248381	0.108737	0.138621	0.128192	0.134172	0.241896	
496000	0.092720	2	0.135923	0.225446	0.128250	0.119433	0.252863	0.138085	0.135923	0.225446	0.128250	0.119433	0.252863	0.138085	0.135923	0.225446	0.128250	0.119433	0.252863	0.138085	0.238733	0.123317	0.136904	0.121552	0.133078	0.246416	0.238733	0.123317	0.136904	0.121552	0.133078	0.246416	0.238733	0.123317	0.136904	0.121552	0.133078	0.246416	
497000	0.092720	2	0.126573	0.225607	0.126696	0.126551	0.255245	0.139328	0.126573	0.225607	0.126696	0.126551	0.255245	0.139328	0.126573	0.225607	0.126696	0.126551	0.255245	0.139328	0.243580	0.123746	0.139470	0.127623	0.123740	0.241841	0.243580	0.123746	0.139470	0.127623	0.123740	0.241841	0.243580	0.123746	0.139470	0.127623	0.123740	0.241841	
498000	0.092720	2	0.127057	0.236509	0.117956	0.119853	0.263160	0.135464	0.127057	0.236509	0.117956	0.119853	0.263160	0.135464	0.127057	0.236509	0.117956	0.119853	0.263160	0.135464	0.233471	0.115904	0.144131	0.127361	0.119527	0.259606	0.233471	0.115904	0.144131	0.127361	0.119527	0.259606	0.233471	0.115904	0.144131	0.127361	0.119527	0.259606	
499000	0.092720	2	0.132973	0.228649	0.124855	0.120519	0.257181	0.135823	0.132973	0.228649	0.124855	0.120519	0.257181	0.135823	0.132973	0.228649	0.124855	0.120519	0.257181	0.135823	0.261522	0.117528	0.134025	0.123595	0.127434	0.235896	0.261522	0.117528	0.134025	0.123595	0.127434	0.235896	0.261522	0.117528	0.134025	0.123595	0.127434	0.235896	
500000	0.092720	2	0.126129	0.231481	0.125177	0.121087	0.260783	0.135344	0.126129	0.231481	0.125177	0.121087	0.260783	0.135344	0.126129	0.231481	0.125177	0.121087	0.260783	0.135344	0.263207	0.116480	0.130937	0.118650	0.126086	0.244639	0.263207	0.116480	0.130937	0.118650	0.126086	0.244639	0.263207	0.116480	0.130937	0.118650	0.126086	0.244639	
501000	0.092720	2	0.135952	0.224328	0.126117	0.114131	0.259766	0.139706	0.135952	0.224328	0.126117	0.114131	0.259766	0.139706	0.135952	0.224328	0.126117	0.114131	0.259766	0.139706	0.261020	0.122214	0.132646	0.119331	0.123308	0.241480	0.261020	0.122214	0.132646	0.119331	0.123308	0.241480	0.261020	0.122214	0.132646	0.119331	0.123308	0.241480	
502000	0.092720	2	0.125984	0.230688	0.130887	0.117815	0.261968	0.132658	0.125984	0.230688	0.130887	0.117815	0.261968	0.132658	0.125984	0.230688	0.130887	0.117815	0.261968	0.132658	0.253897	0.117768	0.146479	0.121632	0.123630	0.236595	0.253897	0.117768	0.146479	0.121632	0.123630	0.236595	0.253897	0.117768	0.146479	0.121632	0.123630	0.236595	
503000	0.092720	2	0.135504	0.225279	0.127818	0.125576	0.253262	0.132561	0.135504	0.225279	0.127818	0.125576	0.253262	0.132561	0.135504	0.225279	0.127818	0.125576	0.253262	0.132561	0.264107	0.118026	0.130078	0.125993	0.124152	0.237644	0.264107	0.118026	0.130078	0.125993	0.124152	0.237644	0.264107	0.118026	0.130078	0.125993	0.124152	0.237644	
504000	0.092720	2	0.128150	0.233672	0.131265	0.114580	0.248751	0.143581	0.128150	0.233672	0.131265	0.114580	0.248751	0.143581	0.128150	0.233672	0.131265	0.114580	0.248751	0.143581	0.244700	0.125073	0.135373	0.118816	0.124027	0.252011	0.244700	0.125073	0.135373	0.118816	0.124027	0.252011	0.244700	0.125073	0.135373	0.118816	0.124027	0.252011	
505000	0.092720	2	0.136662	0.240142	0.128050	0.108508	0.252516	0.134123	0.136662	0.240142	0.128050	0.108508	0.252516	0.134123	0.136662	0.240142	0.128050	0.108508	0.252516	0.134123	0.263121	0.119678	0.138178	0.115700	0.124533	0.238790	0.263121	0.119678	0.138178	0.115700	0.124533	0.238790	0.263121	0.119678	0.138178	0.115700	0.124533	0.238790	
506000	0.092720	2	0.127918	0.240271	0.119870	0.118041	0.265284	0.128617	0.127918	0.240271	0.119870	0.118041	0.265284	0.128617	0.127918	0.240271	0.119870	0.118041	0.265284	0.128617	0.241629	0.116890	0.132833	0.118488	0.143665	0.246495	0.241629	0.116890	0.132833	0.118488	0.143665	0.246495	0.241629	0.116890	0.132833	0.118488	0.143665	0.246495	
507000	0.092720	2	0.135149	0.228406	0.122682	0.116741	0.271468	0.125554	0.135149	0.228406	0.122682	0.116741	0.271468	0.125554	0.135149	0.228406	0.122682	0.116741	0.271468	0.125554	0.257204	0.118705	0.128237	0.124425	0.130097	0.241332	0.257204	0.118705	0.128237	0.124425	0.130097	0.241332	0.257204	0.118705	0.128237	0.124425	0.130097	0.241332	
508000	0.092720	2	0.128663	0.226027	0.124575	0.124790	0.261534	0.134412	0.128663	0.226027	0.124575	0.124790	0.261534	0.134412	0.128663	0.226027	0.124575	0.124790	0.261534	0.134412	0.232529	0.117413	0.130913	0.120881	0.132430	0.265834	0.232529	0.117413	0.130913	0.120881	0.132430	0.265834	0.232529	0.117413	0.130913	0.120881	0.132430	0.265834	
509000	0.092720	2	0.127077	0.230915	0.123813	0.128036	0.254135	0.136023	0.127077	0.230915	0.123813	0.128036	0.254135	0.136023	0.127077	0.230915	0.123813	0.128036	0.254135	0.136023	0.256951	0.116827	0.135544	0.124043	0.134789	0.231846	0.256951	0.116827	0.135544	0.124043	0.134789	0.231846	0.256951	0.116827	0.135544	0.124043	0.134789	0.231846	
510000	0.092720	2	0.127439	0.212319	0.129465	0.128569	0.263669	0.138538	0.127439	0.212319	0.129465	0.128569	0.263669	0.138538	0.127439	0.212319	0.129465	0.128569	0.263669	0.138538	0.235964	0.138249	0.130067	0.129680	0.123803	0.242238	0.235964	0.138249	0.130067	0.129680	0.123803	0.242238	0.235964	0.138249	0.130067	0.129680	0.123803	0.242238	
511000	0.092720	2	0.129939	0.228147	0.122067	0.121063	0.262927	0.135857	0.129939	0.228147	0.122067	0.121063	0.262927	0.135857	0.129939	0.228147	0.122067	0.121063	0.262927	0.135857	0.248138	0.116572	0.134618	0.125189	0.125518	0.249965	0.248138	0.116572	0.134618	0.125189	0.125518	0.249965	0.248138	0.116572	0.134618	0.125189	0.125518	0.249965	
512000	0.092720	2	0.130631	0.247308	0.125316	0.118682	0.243138	0.134925	0.130631	0.247308	0.125316	0.118682	0.243138	0.134925	0.130631	0.247308	0.125316	0.118682	0.243138	0.134925	0.235298	0.126489	0.136308	0.118744	0.141124	0.242038	0.235298	0.126489	0.136308	0.118744	0.141124	0.242038	0.235298	0.126489	0.136308	0.118744	0.141124	0.242038	
513000	0.092720	2	0.133421	0.227944	0.125368	0.128133	0.258616	0.126517	0.133421	0.227944	0.125368	0.128133	0.258616	0.126517	0.133421	0.227944	0.125368	0.128133	0.258616	0.126517	0.248527	0.112382	0.136716	0.121809	0.126649	0.253916	0.248527	0.112382	0.136716	0.121809	0.126649	0.253916	0.248527	0.112382	0.136716	0.121809	0.126649	0.253916	
514000	0.092720	2	0.137992	0.226355	0.126060	0.119215	0.255917	0.134461	0.137992	0.226355	0.126060	0.119215	0.255917	0.134461	0.137992	0.226355	0.126060	0.119215	0.255917	0.134461	0.249454	0.117459	0.139748	0.115831	0.133155	0.244353	0.249454	0.117459	0.139748	0.115831	0.133155	0.244353	0.249454	0.117459	0.139748	0.115831	0.133155	0.244353	
515000	0.092720	2	0.132896	0.226502	0.124504	0.116594	0.261426	0.138078	0.132896	0.226502	0.124504	0.116594	0.261426	0.138078	0.132896	0.226502	0.124504	0.116594	0.261426	0.138078	0.237274	0.114603	0.130594	0.125238	0.132052	0.260238	0.237274	0.114603	0.130594	0.125238	0.132052	0.260238	0.237274	0.114603	0.130594	0.125238	0.132052	0.260238	
516000	0.092720	2	0.120280	0.240795	0.126926	0.122190	0.248759	0.141051	0.120280	0.240795	0.126926	0.122190	0.248759	0.141051	0.120280	0.240795	0.126926	0.122190	0.248759	0.141051	0.250759	0.111842	0.136018	0.131112	0.125086	0.245183	0.250759	0.111842	0.136018	0.131112	0.125086	0.245183	0.250759	0.111842	0.136018	0.131112	0.125086	0.245183	
517000	0.092720	2	0.133611	0.230440	0.128656	0.130868	0.252409	0.124017	0.133611	0.230440	0.128656	0.130868	0.252409	0.124017	0.133611	0.230440	0.128656	0.130868	0.252409	0.124017	0.249102	0.117517	0.140018	0.118216	0.128921	0.246226	0.249102	0.117517	0.140018	0.118216	0.128921	0.246226	0.249102	0.117517	0.140018	0.118216	0.128921	0.246226	
518000	0.092720	2	0.140640	0.226878	0.131610	0.109342	0.264334	0.127197	0.140640	0.226878	0.131610	0.109342	0.264334	0.127197	0.140640	0.226878	0.131610	0.109342	0.264334	0.127197	0.257390	0.121464	0.141768	0.115371	0.122107	0.241900	0.257390	0.121464	0.141768	0.115371	0.122107	0.241900	0.257390	0.121464	0.141768	0.115371	0.122107	0.241900	
519000	0.092720	2	0.135282	0.231023	0.127141	0.113316	0.253557	0.139680	0.135282	0.231023	0.127141	0.113316	0.253557	0.139680	0.135282	0.231023	0.127141	0.113316	0.253557	0.139680	0.259984	0.113575	0.145176	0.111383	0.122469	0.247412	0.259984	0.113575	0.145176	0.111383	0.122469	0.247412	0.259984	0.113575	0.145176	0.111383	0.122469	0.247412	
520000	0.092720	2	0.131996	0.221313	0.129174	0.123608	0.253448	0.140460	0.131996	0.221313	0.129174	0.123608	0.253448	0.140460	0.131996	0.221313	0.129174	0.123608	0.253448	0.140460	0.244035	0.122658	0.142576	0.119049	0.130984	0.240698	0.244035	0.122658	0.142576	0.119049	0.130984	0.240698	0.244035	0.122658	0.142576	0.119049	0.130984	0.240698	
521000	0.092720	2	0.123791	0.239546	0.128345	0.121917	0.248763	0.137637	0.123791	0.239546	0.128345	0.121917	0.248763	0.137637	0.123791	0.239546	0.128345	0.121917	0.248763	0.137637	0.246129	0.116960	0.150420	0.114263	0.136676	0.235552	0.246129	0.116960	0.150420	0.114263	0.136676	0.235552	0.246129	0.116960	0.150420	0.114263	0.136676	0.235552	
522000	0.092720	2	0.133551	0.221440	0.131898	0.124033	0.257488	0.131590	0.133551	0.221440	0.131898	0.124033	0.257488	0.131590	0.133551	0.221440	0.131898	0.124033	0.257488	0.131590	0.229213	0.125082	0.138335	0.115216	0.135433	0.256720	0.229213	0.125082	0.138335	0.115216	0.135433	0.256720	0.229213	0.125082	0.138335	0.115216	0.135433	0.256720	
523000	0.092720	2	0.132309	0.225662	0.129960	0.116998	0.254601	0.140469	0.132309	0.225662	0.129960	0.116998	0.254601	0.140469	0.132309	0.225662	0.129960	0.116998	0.254601	0.140469	0.253541	0.115949	0.131379	0.120055	0.137323	0.241752	0.253541	0.115949	0.131379	0.120055	0.137323	0.241752	0.253541	0.115949	0.131379	0.120055	0.137323	0.241752	
524000	0.092720	2	0.125530	0.226918	0.128680	0.136403	0.246263	0.136206	0.125530	0.226918	0.128680	0.136403	0.246263	0.136206	0.125530	0.226918	0.128680	0.136403	0.246263	0.136206	0.245178	0.115679	0.150735	0.127706	0.135954	0.224749	0.245178	0.115679	0.150735	0.127706	0.135954	0.224749	0.245178	0.115679	0.150735	0.127706	0.135954	0.224749	
525000	0.092720	2	0.126938	0.231012	0.128966	0.119407	0.255411	0.138266	0.126938	0.231012	0.128966	0.119407	0.255411	0.138266	0.126938	0.231012	0.128966	0.119407	0.255411	0.138266	0.245572	0.129267	0.132283	0.130526	0.120352	0.242000	0.245572	0.129267	0.132283	0.130526	0.120352	0.242000	0.245572	0.129267	0.132283	0.130526	0.120352	0.242000	
526000	0.092720	2	0.129438	0.229233	0.127973	0.116615	0.259540	0.137201	0.129438	0.229233	0.127973	0.116615	0.259540	0.137201	0.129438	0.229233	0.127973	0.116615	0.259540	0.137201	0.249679	0.118652	0.126650	0.125365	0.137473	0.242180	0.249679	0.118652	0.126650	0.125365	0.137473	0.242180	0.249679	0.118652	0.126650	0.125365	0.137473	0.242180	
527000	0.092720	2	0.128516	0.221129	0.132051	0.110739	0.267888	0.139677	0.128516	0.221129	0.132051	0.110739	0.267888	0.139677	0.128516	0.221129	0.132051	0.110739	0.267888	0.139677	0.245399	0.121651	0.146180	0.111278	0.128761	0.246731	0.245399	0.121651	0.146180	0.111278	0.128761	0.246731	0.245399	0.121651	0.146180	0.111278	0.128761	0.246731	
528000	0.092720	2	0.129083	0.217898	0.126237	0.117873	0.270087	0.138822	0.129083	0.217898	0.126237	0.117873	0.270087	0.138822	0.129083	0.217898	0.126237	0.117873	0.270087	0.138822	0.247369	0.122383	0.142592	0.121452	0.127596	0.238607	0.247369	0.122383	0.142592	0.121452	0.127596	0.238607	0.247369	0.122383	0.142592	0.121452	0.127596	0.238607	
529000	0.092720	2	0.128872	0.229256	0.127397	0.120289	0.261585	0.132602	0.128872	0.229256	0.127397	0.120289	0.261585	0.132602	0.128872	0.229256	0.127397	0.120289	0.261585	0.132602	0.245875	0.119359	0.142681	0.114954	0.144534	0.232596	0.245875	0.119359	0.142681	0.114954	0.144534	0.232596	0.245875	0.119359	0.142681	0.114954	0.144534	0.232596	
530000	0.092720	2	0.134668	0.215587	0.127047	0.125699	0.258434	0.138565	0.134668	0.215587	0.127047	0.125699	0.258434	0.138565	0.134668	0.215587	0.127047	0.125699	0.258434	0.138565	0.254167	0.120084	0.130989	0.121211	0.129381	0.244167	0.254167	0.120084	0.130989	0.121211	0.129381	0.244167	0.254167	0.120084	0.130989	0.121211	0.129381	0.244167	
531000	0.092720	2	0.134033	0.217167	0.134726	0.119056	0.257188	0.137830	0.134033	0.217167	0.134726	0.119056	0.257188	0.137830	0.134033	0.217167	0.134726	0.119056	0.257188	0.137830	0.249236	0.117403	0.142366	0.115936	0.132388	0.242671	0.249236	0.117403	0.142366	0.115936	0.132388	0.242671	0.249236	0.117403	0.142366	0.115936	0.132388	0.242671	
532000	0.092720	2	0.132969	0.223355	0.128779	0.114787	0.267605	0.132503	0.132969	0.223355	0.128779	0.114787	0.267605	0.132503	0.132969	0.223355	0.128779	0.114787	0.267605	0.132503	0.238406	0.116769	0.134779	0.124808	0.132071	0.253167	0.238406	0.116769	0.134779	0.124808	0.132071	0.253167	0.238406	0.116769	0.134779	0.124808	0.132071	0.253167	
533000	0.092720	2	0.125026	0.223759	0.121074	0.123372	0.272929	0.133840	0.125026	0.223759	0.121074	0.123372	0.272929	0.133840	0.125026	0.223759	0.121074	0.123372	0.272929	0.133840	0.251908	0.120449	0.123372	0.118826	0.128938	0.256507	0.251908	0.120449	0.123372	0.118826	0.128938	0.256507	0.251908	0.120449	0.123372	0.118826	0.128938	0.256507	
534000	0.092720	2	0.125624	0.239328	0.132236	0.118523	0.244866	0.139424	0.125624	0.239328	0.132236	0.118523	0.244866	0.139424	0.125624	0.239328	0.132236	0.118523	0.244866	0.139424	0.230896	0.112262	0.141092	0.121117	0.134705	0.259928	0.230896	0.112262	0.141092	0.121117	0.134705	0.259928	0.230896	0.112262	0.141092	0.121117	0.134705	0.259928	
535000	0.092720	2	0.123615	0.232390	0.131766	0.123544	0.251972	0.136714	0.123615	0.232390	0.131766	0.123544	0.251972	0.136714	0.123615	0.232390	0.131766	0.123544	0.251972	0.136714	0.262619	0.114751	0.135817	0.115412	0.140011	0.231390	0.262619	0.114751	0.135817	0.115412	0.140011	0.231390	0.262619	0.114751	0.135817	0.115412	0.140011	0.231390	
536000	0.092720	2	0.131127	0.229127	0.130155	0.125162	0.249770	0.134659	0.131127	0.229127	0.130155	0.125162	0.249770	0.134659	0.131127	0.229127	0.130155	0.125162	0.249770	0.134659	0.247167	0.121216	0.135606	0.116148	0.127685	0.252177	0.247167	0.121216	0.135606	0.116148	0.127685	0.252177	0.247167	0.121216	0.135606	0.116148	0.127685	0.252177	
537000	0.092720	2	0.123183	0.229894	0.128198	0.119474	0.258760	0.140491	0.123183	0.229894	0.128198	0.119474	0.258760	0.140491	0.123183	0.229894	0.128198	0.119474	0.258760	0.140491	0.259407	0.117393	0.131847	0.120785	0.127075	0.243493	0.259407	0.117393	0.131847	0.120785	0.127075	0.243493	0.259407	0.117393	0.131847	0.120785	0.127075	0.243493	
538000	0.092720	2	0.127058	0.232196	0.135230	0.122351	0.254785	0.128381	0.127058	0.232196	0.135230	0.122351	0.254785	0.128381	0.127058	0.232196	0.135230	0.122351	0.254785	0.128381	0.242019	0.118937	0.148610	0.122035	0.122509	0.245888	0.242019	0.118937	0.148610	0.122035	0.122509	0.245888	0.242019	0.118937	0.148610	0.122035	0.122509	0.245888	
539000	0.092720	2	0.136598	0.224801	0.128445	0.127489	0.246466	0.136201	0.136598	0.224801	0.128445	0.127489	0.246466	0.136201	0.136598	0.224801	0.128445	0.127489	0.246466	0.136201	0.247112	0.129192	0.140008	0.113579	0.129404	0.240705	0.247112	0.129192	0.140008	0.113579	0.129404	0.240705	0.247112	0.129192	0.140008	0.113579	0.129404	0.240705	
540000	0.092720	2	0.128274	0.231758	0.125890	0.112809	0.253957	0.147312	0.128274	0.231758	0.125890	0.112809	0.253957	0.147312	0.128274	0.231758	0.125890	0.112809	0.253957	0.147312	0.247953	0.125737	0.145510	0.117714	0.133836	0.229251	0.247953	0.125737	0.145510	0.117714	0.133836	0.229251	0.247953	0.125737	0.145510	0.117714	0.133836	0.229251	
541000	0.092720	2	0.131380	0.234038	0.126247	0.112219	0.253023	0.143093	0.131380	0.234038	0.126247	0.112219	0.253023	0.143093	0.131380	0.234038	0.126247	0.112219	0.253023	0.143093	0.239902	0.120288	0.135698	0.119625	0.125808	0.258679	0.239902	0.120288	0.135698	0.119625	0.125808	0.258679	0.239902	0.120288	0.135698	0.119625	0.125808	0.258679	
542000	0.092720	2	0.123280	0.225845	0.128838	0.120134	0.264340	0.137562	0.123280	0.225845	0.128838	0.120134	0.264340	0.137562	0.123280	0.225845	0.128838	0.120134	0.264340	0.137562	0.264838	0.117114	0.135068	0.120026	0.130939	0.232014	0.264838	0.117114	0.135068	0.120026	0.130939	0.232014	0.264838	0.117114	0.135068	0.120026	0.130939	0.232014	
543000	0.092720	2	0.118345	0.242342	0.133371	0.118156	0.248262	0.139524	0.118345	0.242342	0.133371	0.118156	0.248262	0.139524	0.118345	0.242342	0.133371	0.118156	0.248262	0.139524	0.234518	0.115186	0.140987	0.125397	0.123582	0.260330	0.234518	0.115186	0.140987	0.125397	0.123582	0.260330	0.234518	0.115186	0.140987	0.125397	0.123582	0.260330	
544000	0.092720	2	0.130593	0.228043	0.132673	0.114053	0.247949	0.146688	0.130593	0.228043	0.132673	0.114053	0.247949	0.146688	0.130593	0.228043	0.132673	0.114053	0.247949	0.146688	0.240003	0.120780	0.128340	0.123663	0.129305	0.257908	0.240003	0.120780	0.128340	0.123663	0.129305	0.257908	0.240003	0.120780	0.128340	0.123663	0.129305	0.257908	
545000	0.092720	2	0.131167	0.237397	0.122265	0.125221	0.246792	0.137158	0.131167	0.237397	0.122265	0.125221	0.246792	0.137158	0.131167	0.237397	0.122265	0.125221	0.246792	0.137158	0.235994	0.111611	0.135849	0.122863	0.135412	0.258271	0.235994	0.111611	0.135849	0.122863	0.135412	0.258271	0.235994	0.111611	0.135849	0.122863	0.135412	0.258271	
546000	0.092720	2	0.122069	0.237631	0.126689	0.119953	0.261088	0.132569	0.122069	0.237631	0.126689	0.119953	0.261088	0.132569	0.122069	0.237631	0.126689	0.119953	0.261088	0.132569	0.228526	0.116879	0.123941	0.118324	0.148688	0.263642	0.228526	0.116879	0.123941	0.118324	0.148688	0.263642	0.228526	0.116879	0.123941	0.118324	0.148688	0.263642	
547000	0.092720	2	0.123721	0.233197	0.126540	0.124476	0.255742	0.136323	0.123721	0.233197	0.126540	0.124476	0.255742	0.136323	0.123721	0.233197	0.126540	0.124476	0.255742	0.136323	0.242273	0.126911	0.142604	0.114607	0.128852	0.244753	0.242273	0.126911	0.142604	0.114607	0.128852	0.244753	0.242273	0.126911	0.142604	0.114607	0.128852	0.244753	
548000	0.092720	2	0.135714	0.226984	0.126258	0.114836	0.257165	0.139044	0.135714	0.226984	0.126258	0.114836	0.257165	0.139044	0.135714	0.226984	0.126258	0.114836	0.257165	0.139044	0.254653	0.126520	0.134093	0.121804	0.136915	0.226014	0.254653	0.126520	0.134093	0.121804	0.136915	0.226014	0.254653	0.126520	0.134093	0.121804	0.136915	0.226014	
549000	0.092720	2	0.132475	0.230192	0.123823	0.114816	0.267120	0.131574	0.132475	0.230192	0.123823	0.114816	0.267120	0.131574	0.132475	0.230192	0.123823	0.114816	0.267120	0.131574	0.254105	0.121010	0.133232	0.123053	0.130338	0.238261	0.254105	0.121010	0.133232	0.123053	0.130338	0.238261	0.254105	0.121010	0.133232	0.123053	0.130338	0.238261	
550000	0.092720	2	0.130706	0.232937	0.129705	0.123847	0.240830	0.141975	0.130706	0.232937	0.129705	0.123847	0.240830	0.141975	0.130706	0.232937	0.129705	0.123847	0.240830	0.141975	0.249495	0.115334	0.137863	0.123755	0.129502	0.244050	0.249495	0.115334	0.137863	0.123755	0.129502	0.244050	0.249495	0.115334	0.137863	0.123755	0.129502	0.244050	
551000	0.092720	2	0.124011	0.233813	0.131753	0.117487	0.251916	0.141021	0.124011	0.233813	0.131753	0.117487	0.251916	0.141021	0.124011	0.233813	0.131753	0.117487	0.251916	0.141021	0.238919	0.120285	0.129231	0.118696	0.124080	0.268789	0.238919	0.120285	0.129231	0.118696	0.124080	0.268789	0.238919	0.120285	0.129231	0.118696	0.124080	0.268789	
552000	0.092720	2	0.128697	0.225231	0.125295	0.119223	0.269295	0.132259	0.128697	0.225231	0.125295	0.119223	0.269295	0.132259	0.128697	0.225231	0.125295	0.119223	0.269295	0.132259	0.248676	0.119625	0.139003	0.119106	0.124209	0.249381	0.248676	0.119625	0.139003	0.119106	0.124209	0.249381	0.248676	0.119625	0.139003	0.119106	0.124209	0.249381	
553000	0.092720	2	0.130385	0.217899	0.132225	0.116836	0.267608	0.135048	0.130385	0.217899	0.132225	0.116836	0.267608	0.135048	0.130385	0.217899	0.132225	0.116836	0.267608	0.135048	0.252926	0.112002	0.134097	0.122227	0.138797	0.239951	0.252926	0.112002	0.134097	0.122227	0.138797	0.239951	0.252926	0.112002	0.134097	0.122227	0.138797	0.239951	
554000	0.092720	2	0.131300	0.237681	0.123159	0.117609	0.251522	0.138728	0.131300	0.237681	0.123159	0.117609	0.251522	0.138728	0.131300	0.237681	0.123159	0.117609	0.251522	0.138728	0.237356	0.119016	0.136024	0.134756	0.132286	0.240563	0.237356	0.119016	0.136024	0.134756	0.132286	0.240563	0.237356	0.119016	0.136024	0.134756	0.132286	0.240563	
555000	0.092720	2	0.129060	0.237180	0.128038	0.118072	0.249191	0.138459	0.129060	0.237180	0.128038	0.118072	0.249191	0.138459	0.129060	0.237180	0.128038	0.118072	0.249191	0.138459	0.243771	0.123488	0.139093	0.122999	0.125446	0.245202	0.243771	0.123488	0.139093	0.122999	0.125446	0.245202	0.243771	0.123488	0.139093	0.122999	0.125446	0.245202	
556000	0.092720	2	0.133001	0.220701	0.121114	0.123345	0.264576	0.137264	0.133001	0.220701	0.121114	0.123345	0.264576	0.137264	0.133001	0.220701	0.121114	0.123345	0.264576	0.137264	0.248966	0.114834	0.129908	0.122175	0.128593	0.255525	0.248966	0.114834	0.129908	0.122175	0.128593	0.255525	0.248966	0.114834	0.129908	0.122175	0.128593	0.255525	
557000	0.092720	2	0.129898	0.224639	0.126001	0.142385	0.251593	0.125484	0.129898	0.224639	0.126001	0.142385	0.251593	0.125484	0.129898	0.224639	0.126001	0.142385	0.251593	0.125484	0.243889	0.113044	0.139057	0.128695	0.130082	0.245232	0.243889	0.113044	0.139057	0.128695	0.130082	0.245232	0.243889	0.113044	0.139057	0.128695	0.130082	0.245232	
558000	0.092720	2	0.130823	0.235924	0.126331	0.115004	0.254002	0.137916	0.130823	0.235924	0.126331	0.115004	0.254002	0.137916	0.130823	0.235924	0.126331	0.115004	0.254002	0.137916	0.237198	0.125540	0.127527	0.123388	0.133361	0.252985	0.237198	0.125540	0.127527	0.123388	0.133361	0.252985	0.237198	0.125540	0.127527	0.123388	0.133361	0.252985	
559000	0.092720	2	0.124924	0.229312	0.134655	0.105307	0.256485	0.149317	0.124924	0.229312	0.134655	0.105307	0.256485	0.149317	0.124924	0.229312	0.134655	0.105307	0.256485	0.149317	0.251049	0.122950	0.132421	0.118512	0.129329	0.245739	0.251049	0.122950	0.132421	0.118512	0.129329	0.245739	0.251049	0.122950	0.132421	0.118512	0.129329	0.245739	
560000	0.092720	2	0.133261	0.228653	0.126414	0.114818	0.258914	0.137941	0.133261	0.228653	0.126414	0.114818	0.258914	0.137941	0.133261	0.228653	0.126414	0.114818	0.258914	0.137941	0.243833	0.127165	0.137742	0.118437	0.129148	0.243675	0.243833	0.127165	0.137742	0.118437	0.129148	0.243675	0.243833	0.127165	0.137742	0.118437	0.129148	0.243675	
