Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
343000	1.695768	2	0.123128	0.267302	0.123665	0.126934	0.228594	0.130378	0.123128	0.267302	0.123665	0.126934	0.228594	0.130378	0.123128	0.267302	0.123665	0.126934	0.228594	0.130378	0.258746	0.127202	0.132799	0.121491	0.112633	0.247129	0.258746	0.127202	0.132799	0.121491	0.112633	0.247129	0.258746	0.127202	0.132799	0.121491	0.112633	0.247129	
344000	1.695768	2	0.126137	0.252712	0.124127	0.139513	0.240758	0.116752	0.126137	0.252712	0.124127	0.139513	0.240758	0.116752	0.126137	0.252712	0.124127	0.139513	0.240758	0.116752	0.258482	0.114379	0.128813	0.124793	0.127620	0.245914	0.258482	0.114379	0.128813	0.124793	0.127620	0.245914	0.258482	0.114379	0.128813	0.124793	0.127620	0.245914	
345000	1.695768	2	0.137716	0.250733	0.119833	0.132744	0.237694	0.121281	0.137716	0.250733	0.119833	0.132744	0.237694	0.121281	0.137716	0.250733	0.119833	0.132744	0.237694	0.121281	0.260833	0.120231	0.132058	0.122321	0.122662	0.241895	0.260833	0.120231	0.132058	0.122321	0.122662	0.241895	0.260833	0.120231	0.132058	0.122321	0.122662	0.241895	
346000	1.695768	2	0.128612	0.242672	0.121345	0.139829	0.247061	0.120481	0.128612	0.242672	0.121345	0.139829	0.247061	0.120481	0.128612	0.242672	0.121345	0.139829	0.247061	0.120481	0.259950	0.129925	0.121598	0.129274	0.128435	0.230819	0.259950	0.129925	0.121598	0.129274	0.128435	0.230819	0.259950	0.129925	0.121598	0.129274	0.128435	0.230819	
347000	1.695768	2	0.130086	0.262612	0.113168	0.137653	0.228037	0.128444	0.130086	0.262612	0.113168	0.137653	0.228037	0.128444	0.130086	0.262612	0.113168	0.137653	0.228037	0.128444	0.259287	0.125644	0.118606	0.130526	0.125884	0.240052	0.259287	0.125644	0.118606	0.130526	0.125884	0.240052	0.259287	0.125644	0.118606	0.130526	0.125884	0.240052	
348000	1.695768	2	0.124822	0.274525	0.124097	0.135299	0.224923	0.116334	0.124822	0.274525	0.124097	0.135299	0.224923	0.116334	0.124822	0.274525	0.124097	0.135299	0.224923	0.116334	0.255134	0.122145	0.124425	0.135685	0.118038	0.244572	0.255134	0.122145	0.124425	0.135685	0.118038	0.244572	0.255134	0.122145	0.124425	0.135685	0.118038	0.244572	
349000	1.695768	2	0.126753	0.262487	0.120129	0.139146	0.231154	0.120331	0.126753	0.262487	0.120129	0.139146	0.231154	0.120331	0.126753	0.262487	0.120129	0.139146	0.231154	0.120331	0.259161	0.118409	0.123021	0.125733	0.123742	0.249934	0.259161	0.118409	0.123021	0.125733	0.123742	0.249934	0.259161	0.118409	0.123021	0.125733	0.123742	0.249934	
350000	1.695768	2	0.116793	0.247864	0.126456	0.144257	0.240436	0.124194	0.116793	0.247864	0.126456	0.144257	0.240436	0.124194	0.116793	0.247864	0.126456	0.144257	0.240436	0.124194	0.243143	0.131058	0.130089	0.131381	0.108234	0.256095	0.243143	0.131058	0.130089	0.131381	0.108234	0.256095	0.243143	0.131058	0.130089	0.131381	0.108234	0.256095	
351000	1.695768	2	0.121889	0.250232	0.125170	0.134173	0.239666	0.128870	0.121889	0.250232	0.125170	0.134173	0.239666	0.128870	0.121889	0.250232	0.125170	0.134173	0.239666	0.128870	0.247605	0.126231	0.128266	0.112912	0.126324	0.258662	0.247605	0.126231	0.128266	0.112912	0.126324	0.258662	0.247605	0.126231	0.128266	0.112912	0.126324	0.258662	
352000	1.695768	2	0.118024	0.271705	0.124818	0.134659	0.229809	0.120986	0.118024	0.271705	0.124818	0.134659	0.229809	0.120986	0.118024	0.271705	0.124818	0.134659	0.229809	0.120986	0.257796	0.124834	0.129663	0.126479	0.118946	0.242282	0.257796	0.124834	0.129663	0.126479	0.118946	0.242282	0.257796	0.124834	0.129663	0.126479	0.118946	0.242282	
353000	1.695768	2	0.119547	0.247045	0.120684	0.144989	0.241493	0.126242	0.119547	0.247045	0.120684	0.144989	0.241493	0.126242	0.119547	0.247045	0.120684	0.144989	0.241493	0.126242	0.254285	0.118007	0.124168	0.132867	0.119417	0.251256	0.254285	0.118007	0.124168	0.132867	0.119417	0.251256	0.254285	0.118007	0.124168	0.132867	0.119417	0.251256	
354000	1.695768	2	0.124160	0.253310	0.121313	0.142194	0.242090	0.116933	0.124160	0.253310	0.121313	0.142194	0.242090	0.116933	0.124160	0.253310	0.121313	0.142194	0.242090	0.116933	0.255021	0.123240	0.114271	0.133252	0.125171	0.249045	0.255021	0.123240	0.114271	0.133252	0.125171	0.249045	0.255021	0.123240	0.114271	0.133252	0.125171	0.249045	
355000	1.695768	2	0.129073	0.252560	0.120346	0.141402	0.243929	0.112689	0.129073	0.252560	0.120346	0.141402	0.243929	0.112689	0.129073	0.252560	0.120346	0.141402	0.243929	0.112689	0.241824	0.127146	0.133632	0.119503	0.127203	0.250692	0.241824	0.127146	0.133632	0.119503	0.127203	0.250692	0.241824	0.127146	0.133632	0.119503	0.127203	0.250692	
356000	1.695768	2	0.126931	0.258212	0.121792	0.136474	0.233566	0.123027	0.126931	0.258212	0.121792	0.136474	0.233566	0.123027	0.126931	0.258212	0.121792	0.136474	0.233566	0.123027	0.254201	0.122540	0.131948	0.124904	0.123237	0.243170	0.254201	0.122540	0.131948	0.124904	0.123237	0.243170	0.254201	0.122540	0.131948	0.124904	0.123237	0.243170	
357000	1.695768	2	0.125143	0.264080	0.124559	0.130785	0.233015	0.122417	0.125143	0.264080	0.124559	0.130785	0.233015	0.122417	0.125143	0.264080	0.124559	0.130785	0.233015	0.122417	0.240517	0.115679	0.123336	0.128986	0.127265	0.264217	0.240517	0.115679	0.123336	0.128986	0.127265	0.264217	0.240517	0.115679	0.123336	0.128986	0.127265	0.264217	
358000	1.695768	2	0.114889	0.271014	0.124296	0.134589	0.229807	0.125405	0.114889	0.271014	0.124296	0.134589	0.229807	0.125405	0.114889	0.271014	0.124296	0.134589	0.229807	0.125405	0.254233	0.129378	0.126830	0.127034	0.117961	0.244564	0.254233	0.129378	0.126830	0.127034	0.117961	0.244564	0.254233	0.129378	0.126830	0.127034	0.117961	0.244564	
359000	1.695768	2	0.119581	0.260729	0.130991	0.146202	0.222930	0.119567	0.119581	0.260729	0.130991	0.146202	0.222930	0.119567	0.119581	0.260729	0.130991	0.146202	0.222930	0.119567	0.254590	0.129606	0.126290	0.121225	0.118544	0.249745	0.254590	0.129606	0.126290	0.121225	0.118544	0.249745	0.254590	0.129606	0.126290	0.121225	0.118544	0.249745	
360000	1.695768	2	0.124984	0.260830	0.121118	0.140005	0.233002	0.120061	0.124984	0.260830	0.121118	0.140005	0.233002	0.120061	0.124984	0.260830	0.121118	0.140005	0.233002	0.120061	0.240670	0.118291	0.135865	0.122880	0.130451	0.251841	0.240670	0.118291	0.135865	0.122880	0.130451	0.251841	0.240670	0.118291	0.135865	0.122880	0.130451	0.251841	
361000	1.695768	2	0.119677	0.261237	0.121027	0.134665	0.239300	0.124093	0.119677	0.261237	0.121027	0.134665	0.239300	0.124093	0.119677	0.261237	0.121027	0.134665	0.239300	0.124093	0.252294	0.128357	0.127175	0.131023	0.114396	0.246755	0.252294	0.128357	0.127175	0.131023	0.114396	0.246755	0.252294	0.128357	0.127175	0.131023	0.114396	0.246755	
362000	1.695768	2	0.134543	0.246389	0.121725	0.131482	0.237299	0.128561	0.134543	0.246389	0.121725	0.131482	0.237299	0.128561	0.134543	0.246389	0.121725	0.131482	0.237299	0.128561	0.255685	0.122559	0.122205	0.121978	0.124184	0.253389	0.255685	0.122559	0.122205	0.121978	0.124184	0.253389	0.255685	0.122559	0.122205	0.121978	0.124184	0.253389	
363000	1.695768	2	0.125894	0.274207	0.119222	0.134730	0.237397	0.108550	0.125894	0.274207	0.119222	0.134730	0.237397	0.108550	0.125894	0.274207	0.119222	0.134730	0.237397	0.108550	0.269038	0.126077	0.129769	0.123108	0.110149	0.241858	0.269038	0.126077	0.129769	0.123108	0.110149	0.241858	0.269038	0.126077	0.129769	0.123108	0.110149	0.241858	
364000	1.695768	2	0.133008	0.246252	0.123752	0.137022	0.238099	0.121868	0.133008	0.246252	0.123752	0.137022	0.238099	0.121868	0.133008	0.246252	0.123752	0.137022	0.238099	0.121868	0.234768	0.129333	0.127579	0.126732	0.119592	0.261996	0.234768	0.129333	0.127579	0.126732	0.119592	0.261996	0.234768	0.129333	0.127579	0.126732	0.119592	0.261996	
365000	1.695768	2	0.115159	0.263562	0.121887	0.141986	0.236004	0.121402	0.115159	0.263562	0.121887	0.141986	0.236004	0.121402	0.115159	0.263562	0.121887	0.141986	0.236004	0.121402	0.230800	0.126605	0.134554	0.135963	0.114852	0.257226	0.230800	0.126605	0.134554	0.135963	0.114852	0.257226	0.230800	0.126605	0.134554	0.135963	0.114852	0.257226	
366000	1.695768	2	0.119865	0.254766	0.123366	0.137816	0.234690	0.129497	0.119865	0.254766	0.123366	0.137816	0.234690	0.129497	0.119865	0.254766	0.123366	0.137816	0.234690	0.129497	0.252387	0.120501	0.126109	0.124834	0.116648	0.259522	0.252387	0.120501	0.126109	0.124834	0.116648	0.259522	0.252387	0.120501	0.126109	0.124834	0.116648	0.259522	
367000	1.695768	2	0.118904	0.261079	0.119921	0.136593	0.235678	0.127824	0.118904	0.261079	0.119921	0.136593	0.235678	0.127824	0.118904	0.261079	0.119921	0.136593	0.235678	0.127824	0.237288	0.124978	0.136684	0.120284	0.122187	0.258579	0.237288	0.124978	0.136684	0.120284	0.122187	0.258579	0.237288	0.124978	0.136684	0.120284	0.122187	0.258579	
368000	1.695768	2	0.122435	0.260606	0.123520	0.126671	0.240172	0.126596	0.122435	0.260606	0.123520	0.126671	0.240172	0.126596	0.122435	0.260606	0.123520	0.126671	0.240172	0.126596	0.236557	0.127090	0.128323	0.135766	0.119611	0.252652	0.236557	0.127090	0.128323	0.135766	0.119611	0.252652	0.236557	0.127090	0.128323	0.135766	0.119611	0.252652	
369000	1.695768	2	0.125652	0.257409	0.121234	0.146340	0.235594	0.113770	0.125652	0.257409	0.121234	0.146340	0.235594	0.113770	0.125652	0.257409	0.121234	0.146340	0.235594	0.113770	0.249656	0.126158	0.120907	0.127524	0.131267	0.244487	0.249656	0.126158	0.120907	0.127524	0.131267	0.244487	0.249656	0.126158	0.120907	0.127524	0.131267	0.244487	
370000	1.695768	2	0.125138	0.260580	0.124072	0.131325	0.238695	0.120190	0.125138	0.260580	0.124072	0.131325	0.238695	0.120190	0.125138	0.260580	0.124072	0.131325	0.238695	0.120190	0.242077	0.121713	0.135561	0.124533	0.119152	0.256963	0.242077	0.121713	0.135561	0.124533	0.119152	0.256963	0.242077	0.121713	0.135561	0.124533	0.119152	0.256963	
371000	1.695768	2	0.121659	0.268703	0.124438	0.137247	0.226749	0.121204	0.121659	0.268703	0.124438	0.137247	0.226749	0.121204	0.121659	0.268703	0.124438	0.137247	0.226749	0.121204	0.270236	0.138584	0.128290	0.141549	0.128301	0.193041	0.270236	0.138584	0.128290	0.141549	0.128301	0.193041	0.270236	0.138584	0.128290	0.141549	0.128301	0.193041	
372000	1.695768	2	0.128121	0.264917	0.117671	0.133625	0.240456	0.115210	0.128121	0.264917	0.117671	0.133625	0.240456	0.115210	0.128121	0.264917	0.117671	0.133625	0.240456	0.115210	0.263006	0.127466	0.127328	0.117065	0.118194	0.246942	0.263006	0.127466	0.127328	0.117065	0.118194	0.246942	0.263006	0.127466	0.127328	0.117065	0.118194	0.246942	
373000	1.695768	2	0.132161	0.265955	0.128111	0.127368	0.235948	0.110458	0.132161	0.265955	0.128111	0.127368	0.235948	0.110458	0.132161	0.265955	0.128111	0.127368	0.235948	0.110458	0.243760	0.126358	0.128199	0.133554	0.128411	0.239718	0.243760	0.126358	0.128199	0.133554	0.128411	0.239718	0.243760	0.126358	0.128199	0.133554	0.128411	0.239718	
374000	1.695768	2	0.127230	0.268952	0.123691	0.126130	0.224463	0.129535	0.127230	0.268952	0.123691	0.126130	0.224463	0.129535	0.127230	0.268952	0.123691	0.126130	0.224463	0.129535	0.249756	0.126193	0.125154	0.126741	0.116664	0.255491	0.249756	0.126193	0.125154	0.126741	0.116664	0.255491	0.249756	0.126193	0.125154	0.126741	0.116664	0.255491	
375000	1.695768	2	0.122438	0.260758	0.120475	0.135451	0.233168	0.127711	0.122438	0.260758	0.120475	0.135451	0.233168	0.127711	0.122438	0.260758	0.120475	0.135451	0.233168	0.127711	0.261824	0.136083	0.120137	0.132130	0.110778	0.239047	0.261824	0.136083	0.120137	0.132130	0.110778	0.239047	0.261824	0.136083	0.120137	0.132130	0.110778	0.239047	
376000	1.695768	2	0.129859	0.264763	0.126987	0.139432	0.235093	0.103867	0.129859	0.264763	0.126987	0.139432	0.235093	0.103867	0.129859	0.264763	0.126987	0.139432	0.235093	0.103867	0.258729	0.138335	0.123404	0.125386	0.117516	0.236630	0.258729	0.138335	0.123404	0.125386	0.117516	0.236630	0.258729	0.138335	0.123404	0.125386	0.117516	0.236630	
377000	1.695768	2	0.121311	0.258800	0.123662	0.141325	0.236610	0.118292	0.121311	0.258800	0.123662	0.141325	0.236610	0.118292	0.121311	0.258800	0.123662	0.141325	0.236610	0.118292	0.253065	0.121125	0.139820	0.123711	0.119562	0.242717	0.253065	0.121125	0.139820	0.123711	0.119562	0.242717	0.253065	0.121125	0.139820	0.123711	0.119562	0.242717	
378000	1.695768	2	0.129623	0.270251	0.127529	0.129265	0.225881	0.117451	0.129623	0.270251	0.127529	0.129265	0.225881	0.117451	0.129623	0.270251	0.127529	0.129265	0.225881	0.117451	0.255222	0.116746	0.132923	0.128094	0.117233	0.249782	0.255222	0.116746	0.132923	0.128094	0.117233	0.249782	0.255222	0.116746	0.132923	0.128094	0.117233	0.249782	
379000	1.695768	2	0.131666	0.258874	0.126009	0.138037	0.231859	0.113555	0.131666	0.258874	0.126009	0.138037	0.231859	0.113555	0.131666	0.258874	0.126009	0.138037	0.231859	0.113555	0.254055	0.115977	0.124058	0.127627	0.120782	0.257502	0.254055	0.115977	0.124058	0.127627	0.120782	0.257502	0.254055	0.115977	0.124058	0.127627	0.120782	0.257502	
380000	1.695768	2	0.119591	0.276202	0.128449	0.127401	0.229783	0.118573	0.119591	0.276202	0.128449	0.127401	0.229783	0.118573	0.119591	0.276202	0.128449	0.127401	0.229783	0.118573	0.254358	0.121262	0.128271	0.123402	0.126022	0.246684	0.254358	0.121262	0.128271	0.123402	0.126022	0.246684	0.254358	0.121262	0.128271	0.123402	0.126022	0.246684	
381000	1.695768	2	0.125805	0.254277	0.125255	0.138904	0.234470	0.121289	0.125805	0.254277	0.125255	0.138904	0.234470	0.121289	0.125805	0.254277	0.125255	0.138904	0.234470	0.121289	0.253368	0.123066	0.131908	0.128661	0.110906	0.252090	0.253368	0.123066	0.131908	0.128661	0.110906	0.252090	0.253368	0.123066	0.131908	0.128661	0.110906	0.252090	
382000	1.695768	2	0.121824	0.269229	0.125197	0.135876	0.223338	0.124536	0.121824	0.269229	0.125197	0.135876	0.223338	0.124536	0.121824	0.269229	0.125197	0.135876	0.223338	0.124536	0.253772	0.125130	0.132267	0.129527	0.119425	0.239878	0.253772	0.125130	0.132267	0.129527	0.119425	0.239878	0.253772	0.125130	0.132267	0.129527	0.119425	0.239878	
383000	1.695768	2	0.122686	0.265017	0.122823	0.130761	0.227090	0.131624	0.122686	0.265017	0.122823	0.130761	0.227090	0.131624	0.122686	0.265017	0.122823	0.130761	0.227090	0.131624	0.230940	0.137293	0.132004	0.123400	0.130718	0.245645	0.230940	0.137293	0.132004	0.123400	0.130718	0.245645	0.230940	0.137293	0.132004	0.123400	0.130718	0.245645	
384000	1.695768	2	0.121079	0.289033	0.116605	0.134174	0.225881	0.113229	0.121079	0.289033	0.116605	0.134174	0.225881	0.113229	0.121079	0.289033	0.116605	0.134174	0.225881	0.113229	0.274897	0.127943	0.114974	0.129394	0.111492	0.241300	0.274897	0.127943	0.114974	0.129394	0.111492	0.241300	0.274897	0.127943	0.114974	0.129394	0.111492	0.241300	
385000	1.695768	2	0.125049	0.260560	0.123088	0.134862	0.236330	0.120111	0.125049	0.260560	0.123088	0.134862	0.236330	0.120111	0.125049	0.260560	0.123088	0.134862	0.236330	0.120111	0.254287	0.117321	0.121380	0.131335	0.133379	0.242299	0.254287	0.117321	0.121380	0.131335	0.133379	0.242299	0.254287	0.117321	0.121380	0.131335	0.133379	0.242299	
386000	1.695768	2	0.120333	0.269319	0.121452	0.136362	0.230739	0.121794	0.120333	0.269319	0.121452	0.136362	0.230739	0.121794	0.120333	0.269319	0.121452	0.136362	0.230739	0.121794	0.239370	0.119511	0.131936	0.126365	0.120190	0.262628	0.239370	0.119511	0.131936	0.126365	0.120190	0.262628	0.239370	0.119511	0.131936	0.126365	0.120190	0.262628	
387000	1.695768	2	0.128964	0.263199	0.116449	0.136039	0.230626	0.124723	0.128964	0.263199	0.116449	0.136039	0.230626	0.124723	0.128964	0.263199	0.116449	0.136039	0.230626	0.124723	0.236615	0.122929	0.129470	0.131708	0.122172	0.257106	0.236615	0.122929	0.129470	0.131708	0.122172	0.257106	0.236615	0.122929	0.129470	0.131708	0.122172	0.257106	
388000	1.695768	2	0.123318	0.252863	0.117375	0.139496	0.244932	0.122016	0.123318	0.252863	0.117375	0.139496	0.244932	0.122016	0.123318	0.252863	0.117375	0.139496	0.244932	0.122016	0.248775	0.122554	0.126053	0.126594	0.128639	0.247386	0.248775	0.122554	0.126053	0.126594	0.128639	0.247386	0.248775	0.122554	0.126053	0.126594	0.128639	0.247386	
389000	1.695768	2	0.125634	0.266185	0.123546	0.124793	0.231856	0.127986	0.125634	0.266185	0.123546	0.124793	0.231856	0.127986	0.125634	0.266185	0.123546	0.124793	0.231856	0.127986	0.234762	0.138620	0.123077	0.120106	0.121089	0.262346	0.234762	0.138620	0.123077	0.120106	0.121089	0.262346	0.234762	0.138620	0.123077	0.120106	0.121089	0.262346	
390000	1.695768	2	0.125278	0.263337	0.118347	0.142367	0.230665	0.120006	0.125278	0.263337	0.118347	0.142367	0.230665	0.120006	0.125278	0.263337	0.118347	0.142367	0.230665	0.120006	0.240219	0.118694	0.137418	0.128842	0.121393	0.253434	0.240219	0.118694	0.137418	0.128842	0.121393	0.253434	0.240219	0.118694	0.137418	0.128842	0.121393	0.253434	
391000	1.695768	2	0.126903	0.263839	0.124233	0.127390	0.236129	0.121506	0.126903	0.263839	0.124233	0.127390	0.236129	0.121506	0.126903	0.263839	0.124233	0.127390	0.236129	0.121506	0.258346	0.134425	0.126527	0.128820	0.122928	0.228955	0.258346	0.134425	0.126527	0.128820	0.122928	0.228955	0.258346	0.134425	0.126527	0.128820	0.122928	0.228955	
392000	1.695768	2	0.128392	0.259324	0.122737	0.132547	0.234496	0.122504	0.128392	0.259324	0.122737	0.132547	0.234496	0.122504	0.128392	0.259324	0.122737	0.132547	0.234496	0.122504	0.260897	0.112014	0.124575	0.133479	0.129559	0.239475	0.260897	0.112014	0.124575	0.133479	0.129559	0.239475	0.260897	0.112014	0.124575	0.133479	0.129559	0.239475	
393000	1.695768	2	0.125428	0.267781	0.125737	0.123996	0.229427	0.127631	0.125428	0.267781	0.125737	0.123996	0.229427	0.127631	0.125428	0.267781	0.125737	0.123996	0.229427	0.127631	0.268325	0.127403	0.122909	0.127865	0.108942	0.244557	0.268325	0.127403	0.122909	0.127865	0.108942	0.244557	0.268325	0.127403	0.122909	0.127865	0.108942	0.244557	
394000	1.695768	2	0.133717	0.262618	0.123687	0.119703	0.235527	0.124749	0.133717	0.262618	0.123687	0.119703	0.235527	0.124749	0.133717	0.262618	0.123687	0.119703	0.235527	0.124749	0.245820	0.111173	0.144179	0.118712	0.132669	0.247447	0.245820	0.111173	0.144179	0.118712	0.132669	0.247447	0.245820	0.111173	0.144179	0.118712	0.132669	0.247447	
395000	1.695768	2	0.137795	0.253809	0.118313	0.128546	0.245667	0.115871	0.137795	0.253809	0.118313	0.128546	0.245667	0.115871	0.137795	0.253809	0.118313	0.128546	0.245667	0.115871	0.250472	0.122284	0.126088	0.131769	0.126483	0.242904	0.250472	0.122284	0.126088	0.131769	0.126483	0.242904	0.250472	0.122284	0.126088	0.131769	0.126483	0.242904	
396000	1.695768	2	0.125860	0.255259	0.123154	0.131279	0.241862	0.122586	0.125860	0.255259	0.123154	0.131279	0.241862	0.122586	0.125860	0.255259	0.123154	0.131279	0.241862	0.122586	0.253205	0.126980	0.133468	0.118384	0.121728	0.246236	0.253205	0.126980	0.133468	0.118384	0.121728	0.246236	0.253205	0.126980	0.133468	0.118384	0.121728	0.246236	
397000	1.695768	2	0.129850	0.278536	0.120946	0.126384	0.232703	0.111582	0.129850	0.278536	0.120946	0.126384	0.232703	0.111582	0.129850	0.278536	0.120946	0.126384	0.232703	0.111582	0.243936	0.122919	0.123685	0.121856	0.133922	0.253681	0.243936	0.122919	0.123685	0.121856	0.133922	0.253681	0.243936	0.122919	0.123685	0.121856	0.133922	0.253681	
398000	1.695768	2	0.130543	0.259514	0.122924	0.135323	0.231063	0.120633	0.130543	0.259514	0.122924	0.135323	0.231063	0.120633	0.130543	0.259514	0.122924	0.135323	0.231063	0.120633	0.248630	0.127409	0.128718	0.121186	0.122077	0.251980	0.248630	0.127409	0.128718	0.121186	0.122077	0.251980	0.248630	0.127409	0.128718	0.121186	0.122077	0.251980	
399000	1.695768	2	0.127299	0.269515	0.124651	0.135505	0.239566	0.103464	0.127299	0.269515	0.124651	0.135505	0.239566	0.103464	0.127299	0.269515	0.124651	0.135505	0.239566	0.103464	0.262200	0.127278	0.126135	0.119424	0.131119	0.233844	0.262200	0.127278	0.126135	0.119424	0.131119	0.233844	0.262200	0.127278	0.126135	0.119424	0.131119	0.233844	
400000	1.695768	2	0.126267	0.267492	0.126028	0.123528	0.230808	0.125877	0.126267	0.267492	0.126028	0.123528	0.230808	0.125877	0.126267	0.267492	0.126028	0.123528	0.230808	0.125877	0.259838	0.130704	0.121270	0.124237	0.120513	0.243437	0.259838	0.130704	0.121270	0.124237	0.120513	0.243437	0.259838	0.130704	0.121270	0.124237	0.120513	0.243437	
401000	1.695768	2	0.130163	0.258296	0.121332	0.130810	0.231500	0.127900	0.130163	0.258296	0.121332	0.130810	0.231500	0.127900	0.130163	0.258296	0.121332	0.130810	0.231500	0.127900	0.256578	0.126217	0.125563	0.117746	0.128593	0.245303	0.256578	0.126217	0.125563	0.117746	0.128593	0.245303	0.256578	0.126217	0.125563	0.117746	0.128593	0.245303	
402000	1.695768	2	0.124269	0.281555	0.117054	0.132033	0.230265	0.114825	0.124269	0.281555	0.117054	0.132033	0.230265	0.114825	0.124269	0.281555	0.117054	0.132033	0.230265	0.114825	0.247474	0.125134	0.129014	0.121789	0.130857	0.245732	0.247474	0.125134	0.129014	0.121789	0.130857	0.245732	0.247474	0.125134	0.129014	0.121789	0.130857	0.245732	
403000	1.695768	2	0.119387	0.272073	0.124211	0.131529	0.228837	0.123961	0.119387	0.272073	0.124211	0.131529	0.228837	0.123961	0.119387	0.272073	0.124211	0.131529	0.228837	0.123961	0.251602	0.123135	0.143325	0.121158	0.123305	0.237475	0.251602	0.123135	0.143325	0.121158	0.123305	0.237475	0.251602	0.123135	0.143325	0.121158	0.123305	0.237475	
404000	1.695768	2	0.115401	0.273570	0.124557	0.129767	0.235353	0.121352	0.115401	0.273570	0.124557	0.129767	0.235353	0.121352	0.115401	0.273570	0.124557	0.129767	0.235353	0.121352	0.239537	0.130980	0.126002	0.124783	0.123854	0.254845	0.239537	0.130980	0.126002	0.124783	0.123854	0.254845	0.239537	0.130980	0.126002	0.124783	0.123854	0.254845	
405000	1.695768	2	0.115947	0.258659	0.122031	0.138010	0.233354	0.132000	0.115947	0.258659	0.122031	0.138010	0.233354	0.132000	0.115947	0.258659	0.122031	0.138010	0.233354	0.132000	0.258260	0.121507	0.129432	0.125905	0.112516	0.252380	0.258260	0.121507	0.129432	0.125905	0.112516	0.252380	0.258260	0.121507	0.129432	0.125905	0.112516	0.252380	
406000	1.695768	2	0.123289	0.263393	0.123131	0.138214	0.235449	0.116525	0.123289	0.263393	0.123131	0.138214	0.235449	0.116525	0.123289	0.263393	0.123131	0.138214	0.235449	0.116525	0.243949	0.120860	0.121515	0.129929	0.127688	0.256059	0.243949	0.120860	0.121515	0.129929	0.127688	0.256059	0.243949	0.120860	0.121515	0.129929	0.127688	0.256059	
407000	1.695768	2	0.125406	0.266390	0.117207	0.134155	0.233405	0.123437	0.125406	0.266390	0.117207	0.134155	0.233405	0.123437	0.125406	0.266390	0.117207	0.134155	0.233405	0.123437	0.244439	0.122044	0.132337	0.124708	0.125403	0.251069	0.244439	0.122044	0.132337	0.124708	0.125403	0.251069	0.244439	0.122044	0.132337	0.124708	0.125403	0.251069	
408000	1.695768	2	0.120234	0.262023	0.120178	0.142588	0.229173	0.125804	0.120234	0.262023	0.120178	0.142588	0.229173	0.125804	0.120234	0.262023	0.120178	0.142588	0.229173	0.125804	0.238362	0.132442	0.125782	0.132412	0.116076	0.254926	0.238362	0.132442	0.125782	0.132412	0.116076	0.254926	0.238362	0.132442	0.125782	0.132412	0.116076	0.254926	
409000	1.695768	2	0.128118	0.264610	0.121105	0.126600	0.235622	0.123946	0.128118	0.264610	0.121105	0.126600	0.235622	0.123946	0.128118	0.264610	0.121105	0.126600	0.235622	0.123946	0.241711	0.127942	0.137469	0.118175	0.113174	0.261528	0.241711	0.127942	0.137469	0.118175	0.113174	0.261528	0.241711	0.127942	0.137469	0.118175	0.113174	0.261528	
410000	1.695768	2	0.127031	0.269422	0.125993	0.124153	0.228396	0.125004	0.127031	0.269422	0.125993	0.124153	0.228396	0.125004	0.127031	0.269422	0.125993	0.124153	0.228396	0.125004	0.259443	0.125811	0.132278	0.127445	0.125001	0.230022	0.259443	0.125811	0.132278	0.127445	0.125001	0.230022	0.259443	0.125811	0.132278	0.127445	0.125001	0.230022	
411000	1.695768	2	0.122743	0.260705	0.118645	0.147206	0.223174	0.127527	0.122743	0.260705	0.118645	0.147206	0.223174	0.127527	0.122743	0.260705	0.118645	0.147206	0.223174	0.127527	0.258744	0.120953	0.131126	0.121571	0.121459	0.246148	0.258744	0.120953	0.131126	0.121571	0.121459	0.246148	0.258744	0.120953	0.131126	0.121571	0.121459	0.246148	
412000	1.695768	2	0.126923	0.276978	0.118471	0.136199	0.221039	0.120388	0.126923	0.276978	0.118471	0.136199	0.221039	0.120388	0.126923	0.276978	0.118471	0.136199	0.221039	0.120388	0.248054	0.117083	0.129626	0.132009	0.119312	0.253916	0.248054	0.117083	0.129626	0.132009	0.119312	0.253916	0.248054	0.117083	0.129626	0.132009	0.119312	0.253916	
413000	1.695768	2	0.123246	0.256314	0.130476	0.127878	0.237392	0.124695	0.123246	0.256314	0.130476	0.127878	0.237392	0.124695	0.123246	0.256314	0.130476	0.127878	0.237392	0.124695	0.258574	0.123144	0.127522	0.124497	0.122909	0.243354	0.258574	0.123144	0.127522	0.124497	0.122909	0.243354	0.258574	0.123144	0.127522	0.124497	0.122909	0.243354	
