Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
506000	71.353907	2	0.127428	0.259830	0.127381	0.119882	0.238845	0.126633	0.127428	0.259830	0.127381	0.119882	0.238845	0.126633	0.127428	0.259830	0.127381	0.119882	0.238845	0.126633	0.232533	0.126974	0.134372	0.109939	0.134608	0.261574	0.232533	0.126974	0.134372	0.109939	0.134608	0.261574	0.232533	0.126974	0.134372	0.109939	0.134608	0.261574	
507000	71.353907	2	0.126162	0.246393	0.123446	0.134522	0.240650	0.128826	0.126162	0.246393	0.123446	0.134522	0.240650	0.128826	0.126162	0.246393	0.123446	0.134522	0.240650	0.128826	0.242044	0.129141	0.119358	0.114917	0.138184	0.256355	0.242044	0.129141	0.119358	0.114917	0.138184	0.256355	0.242044	0.129141	0.119358	0.114917	0.138184	0.256355	
508000	71.353907	2	0.126707	0.243492	0.121955	0.135536	0.241469	0.130840	0.126707	0.243492	0.121955	0.135536	0.241469	0.130840	0.126707	0.243492	0.121955	0.135536	0.241469	0.130840	0.246179	0.135296	0.127917	0.113920	0.137997	0.238690	0.246179	0.135296	0.127917	0.113920	0.137997	0.238690	0.246179	0.135296	0.127917	0.113920	0.137997	0.238690	
509000	71.353907	2	0.125647	0.247346	0.125208	0.129917	0.246519	0.125363	0.125647	0.247346	0.125208	0.129917	0.246519	0.125363	0.125647	0.247346	0.125208	0.129917	0.246519	0.125363	0.220255	0.128712	0.125823	0.119566	0.139720	0.265925	0.220255	0.128712	0.125823	0.119566	0.139720	0.265925	0.220255	0.128712	0.125823	0.119566	0.139720	0.265925	
510000	71.353907	2	0.128845	0.244733	0.127869	0.133794	0.232137	0.132622	0.128845	0.244733	0.127869	0.133794	0.232137	0.132622	0.128845	0.244733	0.127869	0.133794	0.232137	0.132622	0.237170	0.131763	0.132263	0.115558	0.137194	0.246053	0.237170	0.131763	0.132263	0.115558	0.137194	0.246053	0.237170	0.131763	0.132263	0.115558	0.137194	0.246053	
511000	71.353907	2	0.119249	0.258117	0.128991	0.126488	0.240385	0.126771	0.119249	0.258117	0.128991	0.126488	0.240385	0.126771	0.119249	0.258117	0.128991	0.126488	0.240385	0.126771	0.228913	0.141039	0.128220	0.118525	0.132059	0.251244	0.228913	0.141039	0.128220	0.118525	0.132059	0.251244	0.228913	0.141039	0.128220	0.118525	0.132059	0.251244	
512000	71.353907	2	0.125020	0.243003	0.121058	0.124368	0.250983	0.135569	0.125020	0.243003	0.121058	0.124368	0.250983	0.135569	0.125020	0.243003	0.121058	0.124368	0.250983	0.135569	0.235256	0.136813	0.131021	0.106094	0.140606	0.250210	0.235256	0.136813	0.131021	0.106094	0.140606	0.250210	0.235256	0.136813	0.131021	0.106094	0.140606	0.250210	
513000	71.353907	2	0.124426	0.256120	0.127075	0.127667	0.226072	0.138639	0.124426	0.256120	0.127075	0.127667	0.226072	0.138639	0.124426	0.256120	0.127075	0.127667	0.226072	0.138639	0.230217	0.128591	0.134880	0.107863	0.145055	0.253394	0.230217	0.128591	0.134880	0.107863	0.145055	0.253394	0.230217	0.128591	0.134880	0.107863	0.145055	0.253394	
514000	71.353907	2	0.131665	0.268254	0.128691	0.116994	0.222439	0.131957	0.131665	0.268254	0.128691	0.116994	0.222439	0.131957	0.131665	0.268254	0.128691	0.116994	0.222439	0.131957	0.241403	0.132873	0.128730	0.108580	0.132270	0.256145	0.241403	0.132873	0.128730	0.108580	0.132270	0.256145	0.241403	0.132873	0.128730	0.108580	0.132270	0.256145	
515000	71.353907	2	0.114907	0.247950	0.121744	0.131460	0.249085	0.134854	0.114907	0.247950	0.121744	0.131460	0.249085	0.134854	0.114907	0.247950	0.121744	0.131460	0.249085	0.134854	0.237125	0.128214	0.122738	0.109563	0.140855	0.261505	0.237125	0.128214	0.122738	0.109563	0.140855	0.261505	0.237125	0.128214	0.122738	0.109563	0.140855	0.261505	
516000	71.353907	2	0.120685	0.239821	0.121319	0.130166	0.254443	0.133565	0.120685	0.239821	0.121319	0.130166	0.254443	0.133565	0.120685	0.239821	0.121319	0.130166	0.254443	0.133565	0.239289	0.127136	0.123273	0.116781	0.153086	0.240435	0.239289	0.127136	0.123273	0.116781	0.153086	0.240435	0.239289	0.127136	0.123273	0.116781	0.153086	0.240435	
517000	71.353907	2	0.124889	0.248500	0.122942	0.124273	0.246615	0.132780	0.124889	0.248500	0.122942	0.124273	0.246615	0.132780	0.124889	0.248500	0.122942	0.124273	0.246615	0.132780	0.220984	0.123279	0.128201	0.111152	0.148664	0.267720	0.220984	0.123279	0.128201	0.111152	0.148664	0.267720	0.220984	0.123279	0.128201	0.111152	0.148664	0.267720	
518000	71.353907	2	0.126498	0.248875	0.120088	0.126438	0.245965	0.132136	0.126498	0.248875	0.120088	0.126438	0.245965	0.132136	0.126498	0.248875	0.120088	0.126438	0.245965	0.132136	0.237489	0.137396	0.123101	0.103065	0.145518	0.253431	0.237489	0.137396	0.123101	0.103065	0.145518	0.253431	0.237489	0.137396	0.123101	0.103065	0.145518	0.253431	
519000	71.353907	2	0.127177	0.250182	0.128842	0.122924	0.240435	0.130439	0.127177	0.250182	0.128842	0.122924	0.240435	0.130439	0.127177	0.250182	0.128842	0.122924	0.240435	0.130439	0.229209	0.138265	0.128224	0.108551	0.131145	0.264605	0.229209	0.138265	0.128224	0.108551	0.131145	0.264605	0.229209	0.138265	0.128224	0.108551	0.131145	0.264605	
520000	71.353907	2	0.127624	0.241501	0.125403	0.135918	0.243641	0.125913	0.127624	0.241501	0.125403	0.135918	0.243641	0.125913	0.127624	0.241501	0.125403	0.135918	0.243641	0.125913	0.243523	0.135465	0.122780	0.111216	0.135866	0.251150	0.243523	0.135465	0.122780	0.111216	0.135866	0.251150	0.243523	0.135465	0.122780	0.111216	0.135866	0.251150	
521000	71.353907	2	0.121336	0.245200	0.121254	0.136997	0.247372	0.127841	0.121336	0.245200	0.121254	0.136997	0.247372	0.127841	0.121336	0.245200	0.121254	0.136997	0.247372	0.127841	0.228571	0.130377	0.124793	0.103177	0.149604	0.263477	0.228571	0.130377	0.124793	0.103177	0.149604	0.263477	0.228571	0.130377	0.124793	0.103177	0.149604	0.263477	
522000	71.353907	2	0.127525	0.246769	0.129401	0.130448	0.234590	0.131267	0.127525	0.246769	0.129401	0.130448	0.234590	0.131267	0.127525	0.246769	0.129401	0.130448	0.234590	0.131267	0.233982	0.134452	0.120432	0.114697	0.140650	0.255787	0.233982	0.134452	0.120432	0.114697	0.140650	0.255787	0.233982	0.134452	0.120432	0.114697	0.140650	0.255787	
523000	71.353907	2	0.126723	0.250636	0.121739	0.128186	0.241517	0.131199	0.126723	0.250636	0.121739	0.128186	0.241517	0.131199	0.126723	0.250636	0.121739	0.128186	0.241517	0.131199	0.233120	0.141936	0.129480	0.117946	0.132835	0.244684	0.233120	0.141936	0.129480	0.117946	0.132835	0.244684	0.233120	0.141936	0.129480	0.117946	0.132835	0.244684	
524000	71.353907	2	0.124396	0.251161	0.128080	0.128454	0.242022	0.125887	0.124396	0.251161	0.128080	0.128454	0.242022	0.125887	0.124396	0.251161	0.128080	0.128454	0.242022	0.125887	0.229158	0.135396	0.119454	0.116039	0.139046	0.260907	0.229158	0.135396	0.119454	0.116039	0.139046	0.260907	0.229158	0.135396	0.119454	0.116039	0.139046	0.260907	
525000	71.353907	2	0.122176	0.249137	0.125953	0.141886	0.233321	0.127528	0.122176	0.249137	0.125953	0.141886	0.233321	0.127528	0.122176	0.249137	0.125953	0.141886	0.233321	0.127528	0.235100	0.124300	0.134499	0.115895	0.138463	0.251743	0.235100	0.124300	0.134499	0.115895	0.138463	0.251743	0.235100	0.124300	0.134499	0.115895	0.138463	0.251743	
526000	71.353907	2	0.133436	0.242550	0.128311	0.120483	0.252343	0.122877	0.133436	0.242550	0.128311	0.120483	0.252343	0.122877	0.133436	0.242550	0.128311	0.120483	0.252343	0.122877	0.255241	0.128254	0.133908	0.107793	0.140202	0.234601	0.255241	0.128254	0.133908	0.107793	0.140202	0.234601	0.255241	0.128254	0.133908	0.107793	0.140202	0.234601	
527000	71.353907	2	0.132896	0.248316	0.127734	0.118782	0.245263	0.127009	0.132896	0.248316	0.127734	0.118782	0.245263	0.127009	0.132896	0.248316	0.127734	0.118782	0.245263	0.127009	0.251463	0.131751	0.127506	0.113501	0.144311	0.231466	0.251463	0.131751	0.127506	0.113501	0.144311	0.231466	0.251463	0.131751	0.127506	0.113501	0.144311	0.231466	
528000	71.353907	2	0.121694	0.244294	0.127221	0.132778	0.246880	0.127131	0.121694	0.244294	0.127221	0.132778	0.246880	0.127131	0.121694	0.244294	0.127221	0.132778	0.246880	0.127131	0.247155	0.127466	0.135108	0.111195	0.143431	0.235645	0.247155	0.127466	0.135108	0.111195	0.143431	0.235645	0.247155	0.127466	0.135108	0.111195	0.143431	0.235645	
529000	71.353907	2	0.119615	0.260138	0.119088	0.130344	0.242410	0.128405	0.119615	0.260138	0.119088	0.130344	0.242410	0.128405	0.119615	0.260138	0.119088	0.130344	0.242410	0.128405	0.229974	0.127899	0.125256	0.117962	0.140442	0.258466	0.229974	0.127899	0.125256	0.117962	0.140442	0.258466	0.229974	0.127899	0.125256	0.117962	0.140442	0.258466	
530000	71.353907	2	0.126360	0.257100	0.116544	0.127560	0.244837	0.127599	0.126360	0.257100	0.116544	0.127560	0.244837	0.127599	0.126360	0.257100	0.116544	0.127560	0.244837	0.127599	0.230201	0.134924	0.127581	0.121536	0.136502	0.249256	0.230201	0.134924	0.127581	0.121536	0.136502	0.249256	0.230201	0.134924	0.127581	0.121536	0.136502	0.249256	
531000	71.353907	2	0.116884	0.249311	0.128578	0.129570	0.246057	0.129600	0.116884	0.249311	0.128578	0.129570	0.246057	0.129600	0.116884	0.249311	0.128578	0.129570	0.246057	0.129600	0.225773	0.131264	0.119862	0.112240	0.150435	0.260426	0.225773	0.131264	0.119862	0.112240	0.150435	0.260426	0.225773	0.131264	0.119862	0.112240	0.150435	0.260426	
532000	71.353907	2	0.118783	0.259860	0.124625	0.125124	0.241560	0.130048	0.118783	0.259860	0.124625	0.125124	0.241560	0.130048	0.118783	0.259860	0.124625	0.125124	0.241560	0.130048	0.226151	0.121764	0.134215	0.114344	0.146801	0.256726	0.226151	0.121764	0.134215	0.114344	0.146801	0.256726	0.226151	0.121764	0.134215	0.114344	0.146801	0.256726	
533000	71.353907	2	0.131961	0.249177	0.125592	0.128482	0.230184	0.134605	0.131961	0.249177	0.125592	0.128482	0.230184	0.134605	0.131961	0.249177	0.125592	0.128482	0.230184	0.134605	0.251280	0.116668	0.130240	0.112983	0.131755	0.257075	0.251280	0.116668	0.130240	0.112983	0.131755	0.257075	0.251280	0.116668	0.130240	0.112983	0.131755	0.257075	
534000	71.353907	2	0.122944	0.257626	0.127062	0.125526	0.243747	0.123094	0.122944	0.257626	0.127062	0.125526	0.243747	0.123094	0.122944	0.257626	0.127062	0.125526	0.243747	0.123094	0.230658	0.131071	0.126424	0.107361	0.141274	0.263213	0.230658	0.131071	0.126424	0.107361	0.141274	0.263213	0.230658	0.131071	0.126424	0.107361	0.141274	0.263213	
535000	71.353907	2	0.126254	0.249484	0.126259	0.135293	0.242867	0.119843	0.126254	0.249484	0.126259	0.135293	0.242867	0.119843	0.126254	0.249484	0.126259	0.135293	0.242867	0.119843	0.241888	0.128050	0.122672	0.113536	0.137412	0.256442	0.241888	0.128050	0.122672	0.113536	0.137412	0.256442	0.241888	0.128050	0.122672	0.113536	0.137412	0.256442	
536000	71.353907	2	0.112835	0.255054	0.135902	0.128044	0.234657	0.133508	0.112835	0.255054	0.135902	0.128044	0.234657	0.133508	0.112835	0.255054	0.135902	0.128044	0.234657	0.133508	0.232056	0.136638	0.131725	0.112212	0.130954	0.256416	0.232056	0.136638	0.131725	0.112212	0.130954	0.256416	0.232056	0.136638	0.131725	0.112212	0.130954	0.256416	
537000	71.353907	2	0.119418	0.248017	0.128222	0.124165	0.252717	0.127461	0.119418	0.248017	0.128222	0.124165	0.252717	0.127461	0.119418	0.248017	0.128222	0.124165	0.252717	0.127461	0.231168	0.137285	0.127312	0.111998	0.143687	0.248550	0.231168	0.137285	0.127312	0.111998	0.143687	0.248550	0.231168	0.137285	0.127312	0.111998	0.143687	0.248550	
538000	71.353907	2	0.122793	0.246577	0.131075	0.124046	0.251572	0.123937	0.122793	0.246577	0.131075	0.124046	0.251572	0.123937	0.122793	0.246577	0.131075	0.124046	0.251572	0.123937	0.238220	0.122618	0.134604	0.109804	0.145188	0.249566	0.238220	0.122618	0.134604	0.109804	0.145188	0.249566	0.238220	0.122618	0.134604	0.109804	0.145188	0.249566	
539000	71.353907	2	0.130282	0.243445	0.119996	0.121121	0.249871	0.135284	0.130282	0.243445	0.119996	0.121121	0.249871	0.135284	0.130282	0.243445	0.119996	0.121121	0.249871	0.135284	0.227269	0.134516	0.120207	0.111759	0.143654	0.262596	0.227269	0.134516	0.120207	0.111759	0.143654	0.262596	0.227269	0.134516	0.120207	0.111759	0.143654	0.262596	
540000	71.353907	2	0.132856	0.239236	0.124260	0.129406	0.248751	0.125492	0.132856	0.239236	0.124260	0.129406	0.248751	0.125492	0.132856	0.239236	0.124260	0.129406	0.248751	0.125492	0.231742	0.133637	0.127175	0.113558	0.142015	0.251873	0.231742	0.133637	0.127175	0.113558	0.142015	0.251873	0.231742	0.133637	0.127175	0.113558	0.142015	0.251873	
541000	71.353907	2	0.125669	0.230211	0.125718	0.128287	0.256374	0.133741	0.125669	0.230211	0.125718	0.128287	0.256374	0.133741	0.125669	0.230211	0.125718	0.128287	0.256374	0.133741	0.229703	0.133882	0.125594	0.119353	0.142190	0.249277	0.229703	0.133882	0.125594	0.119353	0.142190	0.249277	0.229703	0.133882	0.125594	0.119353	0.142190	0.249277	
542000	71.353907	2	0.129002	0.250556	0.125257	0.132325	0.240780	0.122080	0.129002	0.250556	0.125257	0.132325	0.240780	0.122080	0.129002	0.250556	0.125257	0.132325	0.240780	0.122080	0.235650	0.131530	0.126224	0.115621	0.141401	0.249575	0.235650	0.131530	0.126224	0.115621	0.141401	0.249575	0.235650	0.131530	0.126224	0.115621	0.141401	0.249575	
543000	71.353907	2	0.128098	0.262646	0.124399	0.121932	0.238124	0.124801	0.128098	0.262646	0.124399	0.121932	0.238124	0.124801	0.128098	0.262646	0.124399	0.121932	0.238124	0.124801	0.235807	0.128652	0.135762	0.111572	0.138465	0.249742	0.235807	0.128652	0.135762	0.111572	0.138465	0.249742	0.235807	0.128652	0.135762	0.111572	0.138465	0.249742	
544000	71.353907	2	0.119988	0.252729	0.123886	0.123132	0.243894	0.136372	0.119988	0.252729	0.123886	0.123132	0.243894	0.136372	0.119988	0.252729	0.123886	0.123132	0.243894	0.136372	0.236018	0.126064	0.125508	0.113425	0.138591	0.260393	0.236018	0.126064	0.125508	0.113425	0.138591	0.260393	0.236018	0.126064	0.125508	0.113425	0.138591	0.260393	
545000	71.353907	2	0.121282	0.251607	0.127320	0.124071	0.244835	0.130885	0.121282	0.251607	0.127320	0.124071	0.244835	0.130885	0.121282	0.251607	0.127320	0.124071	0.244835	0.130885	0.234316	0.132445	0.129421	0.111585	0.136365	0.255869	0.234316	0.132445	0.129421	0.111585	0.136365	0.255869	0.234316	0.132445	0.129421	0.111585	0.136365	0.255869	
546000	71.353907	2	0.119995	0.250558	0.122604	0.120675	0.254771	0.131397	0.119995	0.250558	0.122604	0.120675	0.254771	0.131397	0.119995	0.250558	0.122604	0.120675	0.254771	0.131397	0.237161	0.136072	0.132262	0.115425	0.134442	0.244639	0.237161	0.136072	0.132262	0.115425	0.134442	0.244639	0.237161	0.136072	0.132262	0.115425	0.134442	0.244639	
547000	71.353907	2	0.121601	0.252035	0.125903	0.124918	0.242891	0.132652	0.121601	0.252035	0.125903	0.124918	0.242891	0.132652	0.121601	0.252035	0.125903	0.124918	0.242891	0.132652	0.237999	0.130731	0.121279	0.108859	0.151123	0.250009	0.237999	0.130731	0.121279	0.108859	0.151123	0.250009	0.237999	0.130731	0.121279	0.108859	0.151123	0.250009	
548000	71.353907	2	0.130067	0.257203	0.125797	0.120542	0.235530	0.130861	0.130067	0.257203	0.125797	0.120542	0.235530	0.130861	0.130067	0.257203	0.125797	0.120542	0.235530	0.130861	0.238419	0.126966	0.126817	0.111754	0.141781	0.254263	0.238419	0.126966	0.126817	0.111754	0.141781	0.254263	0.238419	0.126966	0.126817	0.111754	0.141781	0.254263	
549000	71.353907	2	0.120209	0.258006	0.124873	0.132725	0.236111	0.128075	0.120209	0.258006	0.124873	0.132725	0.236111	0.128075	0.120209	0.258006	0.124873	0.132725	0.236111	0.128075	0.226097	0.129763	0.122702	0.123766	0.148688	0.248984	0.226097	0.129763	0.122702	0.123766	0.148688	0.248984	0.226097	0.129763	0.122702	0.123766	0.148688	0.248984	
550000	71.353907	2	0.132654	0.253424	0.116516	0.132498	0.230143	0.134764	0.132654	0.253424	0.116516	0.132498	0.230143	0.134764	0.132654	0.253424	0.116516	0.132498	0.230143	0.134764	0.225788	0.139630	0.137749	0.112800	0.136127	0.247904	0.225788	0.139630	0.137749	0.112800	0.136127	0.247904	0.225788	0.139630	0.137749	0.112800	0.136127	0.247904	
551000	71.353907	2	0.115135	0.249267	0.122260	0.122657	0.251932	0.138750	0.115135	0.249267	0.122260	0.122657	0.251932	0.138750	0.115135	0.249267	0.122260	0.122657	0.251932	0.138750	0.233843	0.135594	0.129233	0.113718	0.132836	0.254776	0.233843	0.135594	0.129233	0.113718	0.132836	0.254776	0.233843	0.135594	0.129233	0.113718	0.132836	0.254776	
552000	71.353907	2	0.114262	0.264894	0.124504	0.121844	0.249780	0.124716	0.114262	0.264894	0.124504	0.121844	0.249780	0.124716	0.114262	0.264894	0.124504	0.121844	0.249780	0.124716	0.224932	0.143742	0.117585	0.114406	0.131596	0.267740	0.224932	0.143742	0.117585	0.114406	0.131596	0.267740	0.224932	0.143742	0.117585	0.114406	0.131596	0.267740	
553000	71.353907	2	0.123552	0.250085	0.122307	0.127489	0.242798	0.133769	0.123552	0.250085	0.122307	0.127489	0.242798	0.133769	0.123552	0.250085	0.122307	0.127489	0.242798	0.133769	0.229929	0.135399	0.120424	0.118031	0.135680	0.260537	0.229929	0.135399	0.120424	0.118031	0.135680	0.260537	0.229929	0.135399	0.120424	0.118031	0.135680	0.260537	
554000	71.353907	2	0.122837	0.248330	0.118009	0.133052	0.251555	0.126217	0.122837	0.248330	0.118009	0.133052	0.251555	0.126217	0.122837	0.248330	0.118009	0.133052	0.251555	0.126217	0.233728	0.139649	0.125449	0.113707	0.132386	0.255082	0.233728	0.139649	0.125449	0.113707	0.132386	0.255082	0.233728	0.139649	0.125449	0.113707	0.132386	0.255082	
555000	71.353907	2	0.124900	0.244351	0.123824	0.131074	0.238115	0.137735	0.124900	0.244351	0.123824	0.131074	0.238115	0.137735	0.124900	0.244351	0.123824	0.131074	0.238115	0.137735	0.234828	0.135684	0.121925	0.109199	0.136803	0.261562	0.234828	0.135684	0.121925	0.109199	0.136803	0.261562	0.234828	0.135684	0.121925	0.109199	0.136803	0.261562	
556000	71.353907	2	0.123102	0.256037	0.120444	0.126765	0.246910	0.126741	0.123102	0.256037	0.120444	0.126765	0.246910	0.126741	0.123102	0.256037	0.120444	0.126765	0.246910	0.126741	0.243419	0.124857	0.130438	0.110301	0.144505	0.246480	0.243419	0.124857	0.130438	0.110301	0.144505	0.246480	0.243419	0.124857	0.130438	0.110301	0.144505	0.246480	
557000	71.353907	2	0.132191	0.244701	0.122893	0.124453	0.240646	0.135116	0.132191	0.244701	0.122893	0.124453	0.240646	0.135116	0.132191	0.244701	0.122893	0.124453	0.240646	0.135116	0.236728	0.126565	0.123320	0.108898	0.138067	0.266422	0.236728	0.126565	0.123320	0.108898	0.138067	0.266422	0.236728	0.126565	0.123320	0.108898	0.138067	0.266422	
558000	71.353907	2	0.128422	0.253421	0.126914	0.125188	0.239279	0.126776	0.128422	0.253421	0.126914	0.125188	0.239279	0.126776	0.128422	0.253421	0.126914	0.125188	0.239279	0.126776	0.233201	0.139094	0.124932	0.113348	0.142522	0.246904	0.233201	0.139094	0.124932	0.113348	0.142522	0.246904	0.233201	0.139094	0.124932	0.113348	0.142522	0.246904	
559000	71.353907	2	0.126972	0.255616	0.128121	0.132923	0.233911	0.122457	0.126972	0.255616	0.128121	0.132923	0.233911	0.122457	0.126972	0.255616	0.128121	0.132923	0.233911	0.122457	0.233530	0.132028	0.119935	0.115433	0.142343	0.256732	0.233530	0.132028	0.119935	0.115433	0.142343	0.256732	0.233530	0.132028	0.119935	0.115433	0.142343	0.256732	
560000	71.353907	2	0.133153	0.240373	0.121067	0.123507	0.245203	0.136698	0.133153	0.240373	0.121067	0.123507	0.245203	0.136698	0.133153	0.240373	0.121067	0.123507	0.245203	0.136698	0.256654	0.130689	0.129958	0.101345	0.139309	0.242046	0.256654	0.130689	0.129958	0.101345	0.139309	0.242046	0.256654	0.130689	0.129958	0.101345	0.139309	0.242046	
561000	71.353907	2	0.122357	0.256243	0.123363	0.125321	0.244877	0.127838	0.122357	0.256243	0.123363	0.125321	0.244877	0.127838	0.122357	0.256243	0.123363	0.125321	0.244877	0.127838	0.235766	0.122675	0.124828	0.112717	0.145376	0.258637	0.235766	0.122675	0.124828	0.112717	0.145376	0.258637	0.235766	0.122675	0.124828	0.112717	0.145376	0.258637	
562000	71.353907	2	0.123047	0.255287	0.122903	0.124854	0.243963	0.129946	0.123047	0.255287	0.122903	0.124854	0.243963	0.129946	0.123047	0.255287	0.122903	0.124854	0.243963	0.129946	0.237499	0.126816	0.123936	0.113233	0.146265	0.252252	0.237499	0.126816	0.123936	0.113233	0.146265	0.252252	0.237499	0.126816	0.123936	0.113233	0.146265	0.252252	
563000	71.353907	2	0.120356	0.266502	0.127804	0.136290	0.224361	0.124687	0.120356	0.266502	0.127804	0.136290	0.224361	0.124687	0.120356	0.266502	0.127804	0.136290	0.224361	0.124687	0.233742	0.132220	0.125749	0.108673	0.154482	0.245133	0.233742	0.132220	0.125749	0.108673	0.154482	0.245133	0.233742	0.132220	0.125749	0.108673	0.154482	0.245133	
564000	71.353907	2	0.118903	0.248967	0.120743	0.127216	0.254839	0.129332	0.118903	0.248967	0.120743	0.127216	0.254839	0.129332	0.118903	0.248967	0.120743	0.127216	0.254839	0.129332	0.235147	0.132879	0.138287	0.113265	0.137821	0.242600	0.235147	0.132879	0.138287	0.113265	0.137821	0.242600	0.235147	0.132879	0.138287	0.113265	0.137821	0.242600	
565000	71.353907	2	0.131098	0.245157	0.120302	0.126646	0.241312	0.135485	0.131098	0.245157	0.120302	0.126646	0.241312	0.135485	0.131098	0.245157	0.120302	0.126646	0.241312	0.135485	0.236503	0.133646	0.129078	0.113919	0.142856	0.243999	0.236503	0.133646	0.129078	0.113919	0.142856	0.243999	0.236503	0.133646	0.129078	0.113919	0.142856	0.243999	
566000	71.353907	2	0.121593	0.238337	0.125435	0.131009	0.249778	0.133848	0.121593	0.238337	0.125435	0.131009	0.249778	0.133848	0.121593	0.238337	0.125435	0.131009	0.249778	0.133848	0.235604	0.131956	0.126485	0.113166	0.140163	0.252626	0.235604	0.131956	0.126485	0.113166	0.140163	0.252626	0.235604	0.131956	0.126485	0.113166	0.140163	0.252626	
567000	71.353907	2	0.123909	0.255332	0.129495	0.125486	0.237560	0.128218	0.123909	0.255332	0.129495	0.125486	0.237560	0.128218	0.123909	0.255332	0.129495	0.125486	0.237560	0.128218	0.242286	0.132175	0.134062	0.107519	0.141938	0.242020	0.242286	0.132175	0.134062	0.107519	0.141938	0.242020	0.242286	0.132175	0.134062	0.107519	0.141938	0.242020	
568000	71.353907	2	0.124257	0.249015	0.120975	0.126042	0.241903	0.137809	0.124257	0.249015	0.120975	0.126042	0.241903	0.137809	0.124257	0.249015	0.120975	0.126042	0.241903	0.137809	0.239620	0.132001	0.129404	0.109553	0.140231	0.249191	0.239620	0.132001	0.129404	0.109553	0.140231	0.249191	0.239620	0.132001	0.129404	0.109553	0.140231	0.249191	
569000	71.353907	2	0.133311	0.245645	0.125973	0.112061	0.252360	0.130651	0.133311	0.245645	0.125973	0.112061	0.252360	0.130651	0.133311	0.245645	0.125973	0.112061	0.252360	0.130651	0.237311	0.130850	0.133704	0.111728	0.134702	0.251706	0.237311	0.130850	0.133704	0.111728	0.134702	0.251706	0.237311	0.130850	0.133704	0.111728	0.134702	0.251706	
570000	71.353907	3	0.127148	0.253174	0.130528	0.115275	0.245671	0.128204	0.200260	0.194042	0.087006	0.106117	0.279594	0.132981	0.127148	0.253174	0.130528	0.115275	0.245671	0.128204	0.229571	0.136490	0.132481	0.107052	0.128213	0.266193	0.229571	0.136490	0.132481	0.107052	0.128213	0.266193	0.229571	0.136490	0.132481	0.107052	0.128213	0.266193	
571000	71.353907	2	0.119450	0.237844	0.134066	0.127655	0.246486	0.134499	0.119450	0.237844	0.134066	0.127655	0.246486	0.134499	0.119450	0.237844	0.134066	0.127655	0.246486	0.134499	0.237250	0.130603	0.132814	0.109984	0.143840	0.245510	0.237250	0.130603	0.132814	0.109984	0.143840	0.245510	0.237250	0.130603	0.132814	0.109984	0.143840	0.245510	
572000	71.353907	2	0.120365	0.250042	0.127753	0.133367	0.243948	0.124525	0.120365	0.250042	0.127753	0.133367	0.243948	0.124525	0.120365	0.250042	0.127753	0.133367	0.243948	0.124525	0.232402	0.139435	0.124463	0.108825	0.147553	0.247321	0.232402	0.139435	0.124463	0.108825	0.147553	0.247321	0.232402	0.139435	0.124463	0.108825	0.147553	0.247321	
573000	71.353907	2	0.118891	0.246513	0.127338	0.130509	0.244819	0.131930	0.118891	0.246513	0.127338	0.130509	0.244819	0.131930	0.118891	0.246513	0.127338	0.130509	0.244819	0.131930	0.229841	0.140053	0.130840	0.110542	0.133557	0.255167	0.229841	0.140053	0.130840	0.110542	0.133557	0.255167	0.229841	0.140053	0.130840	0.110542	0.133557	0.255167	
574000	71.353907	2	0.125248	0.255817	0.124166	0.122098	0.241958	0.130713	0.125248	0.255817	0.124166	0.122098	0.241958	0.130713	0.125248	0.255817	0.124166	0.122098	0.241958	0.130713	0.234987	0.131140	0.130808	0.110514	0.135116	0.257435	0.234987	0.131140	0.130808	0.110514	0.135116	0.257435	0.234987	0.131140	0.130808	0.110514	0.135116	0.257435	
575000	71.353907	2	0.111945	0.243046	0.127606	0.135198	0.253625	0.128580	0.111945	0.243046	0.127606	0.135198	0.253625	0.128580	0.111945	0.243046	0.127606	0.135198	0.253625	0.128580	0.232399	0.128031	0.127989	0.113343	0.136537	0.261700	0.232399	0.128031	0.127989	0.113343	0.136537	0.261700	0.232399	0.128031	0.127989	0.113343	0.136537	0.261700	
576000	71.353907	2	0.128137	0.248319	0.125199	0.126594	0.241969	0.129781	0.128137	0.248319	0.125199	0.126594	0.241969	0.129781	0.128137	0.248319	0.125199	0.126594	0.241969	0.129781	0.230475	0.135054	0.127085	0.110356	0.138621	0.258408	0.230475	0.135054	0.127085	0.110356	0.138621	0.258408	0.230475	0.135054	0.127085	0.110356	0.138621	0.258408	
