Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
359000	0.092720	2	0.128640	0.243282	0.124393	0.147375	0.239268	0.117042	0.128640	0.243282	0.124393	0.147375	0.239268	0.117042	0.128640	0.243282	0.124393	0.147375	0.239268	0.117042	0.251251	0.129274	0.116056	0.130679	0.116138	0.256601	0.251251	0.129274	0.116056	0.130679	0.116138	0.256601	0.251251	0.129274	0.116056	0.130679	0.116138	0.256601	
360000	0.092720	2	0.132425	0.251174	0.119414	0.142771	0.237944	0.116271	0.132425	0.251174	0.119414	0.142771	0.237944	0.116271	0.132425	0.251174	0.119414	0.142771	0.237944	0.116271	0.252117	0.126255	0.139233	0.115464	0.117404	0.249527	0.252117	0.126255	0.139233	0.115464	0.117404	0.249527	0.252117	0.126255	0.139233	0.115464	0.117404	0.249527	
361000	0.092720	2	0.131760	0.244686	0.126036	0.146091	0.248413	0.103014	0.131760	0.244686	0.126036	0.146091	0.248413	0.103014	0.131760	0.244686	0.126036	0.146091	0.248413	0.103014	0.248270	0.125105	0.129192	0.125290	0.124745	0.247398	0.248270	0.125105	0.129192	0.125290	0.124745	0.247398	0.248270	0.125105	0.129192	0.125290	0.124745	0.247398	
362000	0.092720	2	0.141222	0.250097	0.127342	0.136146	0.235073	0.110120	0.141222	0.250097	0.127342	0.136146	0.235073	0.110120	0.141222	0.250097	0.127342	0.136146	0.235073	0.110120	0.254062	0.116922	0.127713	0.125174	0.125860	0.250268	0.254062	0.116922	0.127713	0.125174	0.125860	0.250268	0.254062	0.116922	0.127713	0.125174	0.125860	0.250268	
363000	0.092720	2	0.132047	0.241489	0.127555	0.141330	0.243113	0.114465	0.132047	0.241489	0.127555	0.141330	0.243113	0.114465	0.132047	0.241489	0.127555	0.141330	0.243113	0.114465	0.262261	0.125719	0.139525	0.125121	0.115579	0.231796	0.262261	0.125719	0.139525	0.125121	0.115579	0.231796	0.262261	0.125719	0.139525	0.125121	0.115579	0.231796	
364000	0.092720	2	0.126743	0.265209	0.122072	0.145008	0.239068	0.101899	0.126743	0.265209	0.122072	0.145008	0.239068	0.101899	0.126743	0.265209	0.122072	0.145008	0.239068	0.101899	0.262256	0.129707	0.132997	0.109332	0.116210	0.249498	0.262256	0.129707	0.132997	0.109332	0.116210	0.249498	0.262256	0.129707	0.132997	0.109332	0.116210	0.249498	
365000	0.092720	2	0.130070	0.246404	0.124869	0.142158	0.246108	0.110390	0.130070	0.246404	0.124869	0.142158	0.246108	0.110390	0.130070	0.246404	0.124869	0.142158	0.246108	0.110390	0.253885	0.117215	0.136322	0.122054	0.120504	0.250020	0.253885	0.117215	0.136322	0.122054	0.120504	0.250020	0.253885	0.117215	0.136322	0.122054	0.120504	0.250020	
366000	0.092720	2	0.122061	0.262586	0.120716	0.133835	0.243784	0.117018	0.122061	0.262586	0.120716	0.133835	0.243784	0.117018	0.122061	0.262586	0.120716	0.133835	0.243784	0.117018	0.261575	0.118802	0.130568	0.110161	0.119985	0.258909	0.261575	0.118802	0.130568	0.110161	0.119985	0.258909	0.261575	0.118802	0.130568	0.110161	0.119985	0.258909	
367000	0.092720	2	0.127413	0.233904	0.129107	0.149841	0.244778	0.114957	0.127413	0.233904	0.129107	0.149841	0.244778	0.114957	0.127413	0.233904	0.129107	0.149841	0.244778	0.114957	0.256815	0.122509	0.137427	0.122829	0.109687	0.250732	0.256815	0.122509	0.137427	0.122829	0.109687	0.250732	0.256815	0.122509	0.137427	0.122829	0.109687	0.250732	
368000	0.092720	2	0.128063	0.261882	0.119626	0.144177	0.234831	0.111421	0.128063	0.261882	0.119626	0.144177	0.234831	0.111421	0.128063	0.261882	0.119626	0.144177	0.234831	0.111421	0.252167	0.125432	0.124446	0.129883	0.111112	0.256961	0.252167	0.125432	0.124446	0.129883	0.111112	0.256961	0.252167	0.125432	0.124446	0.129883	0.111112	0.256961	
369000	0.092720	2	0.123058	0.252863	0.114504	0.151355	0.239633	0.118586	0.123058	0.252863	0.114504	0.151355	0.239633	0.118586	0.123058	0.252863	0.114504	0.151355	0.239633	0.118586	0.248314	0.117518	0.130660	0.119290	0.116643	0.267575	0.248314	0.117518	0.130660	0.119290	0.116643	0.267575	0.248314	0.117518	0.130660	0.119290	0.116643	0.267575	
370000	0.092720	2	0.131646	0.249153	0.123544	0.145149	0.241895	0.108614	0.131646	0.249153	0.123544	0.145149	0.241895	0.108614	0.131646	0.249153	0.123544	0.145149	0.241895	0.108614	0.254382	0.139220	0.121460	0.120913	0.111610	0.252415	0.254382	0.139220	0.121460	0.120913	0.111610	0.252415	0.254382	0.139220	0.121460	0.120913	0.111610	0.252415	
371000	0.092720	2	0.138412	0.236566	0.124519	0.149830	0.237128	0.113545	0.138412	0.236566	0.124519	0.149830	0.237128	0.113545	0.138412	0.236566	0.124519	0.149830	0.237128	0.113545	0.251348	0.124127	0.123353	0.125708	0.118252	0.257211	0.251348	0.124127	0.123353	0.125708	0.118252	0.257211	0.251348	0.124127	0.123353	0.125708	0.118252	0.257211	
372000	0.092720	2	0.132589	0.246728	0.116901	0.140782	0.249442	0.113558	0.132589	0.246728	0.116901	0.140782	0.249442	0.113558	0.132589	0.246728	0.116901	0.140782	0.249442	0.113558	0.242423	0.119430	0.124530	0.128370	0.130130	0.255117	0.242423	0.119430	0.124530	0.128370	0.130130	0.255117	0.242423	0.119430	0.124530	0.128370	0.130130	0.255117	
373000	0.092720	2	0.121883	0.251496	0.121498	0.148671	0.239627	0.116824	0.121883	0.251496	0.121498	0.148671	0.239627	0.116824	0.121883	0.251496	0.121498	0.148671	0.239627	0.116824	0.244009	0.130613	0.127620	0.114327	0.121722	0.261710	0.244009	0.130613	0.127620	0.114327	0.121722	0.261710	0.244009	0.130613	0.127620	0.114327	0.121722	0.261710	
374000	0.092720	2	0.134722	0.246137	0.126740	0.137548	0.239088	0.115764	0.134722	0.246137	0.126740	0.137548	0.239088	0.115764	0.134722	0.246137	0.126740	0.137548	0.239088	0.115764	0.260988	0.122740	0.129389	0.118831	0.121290	0.246761	0.260988	0.122740	0.129389	0.118831	0.121290	0.246761	0.260988	0.122740	0.129389	0.118831	0.121290	0.246761	
375000	0.092720	2	0.122189	0.260507	0.125534	0.138148	0.237704	0.115919	0.122189	0.260507	0.125534	0.138148	0.237704	0.115919	0.122189	0.260507	0.125534	0.138148	0.237704	0.115919	0.254474	0.128699	0.139774	0.110531	0.109965	0.256556	0.254474	0.128699	0.139774	0.110531	0.109965	0.256556	0.254474	0.128699	0.139774	0.110531	0.109965	0.256556	
376000	0.092720	2	0.133647	0.259353	0.121041	0.139506	0.229556	0.116897	0.133647	0.259353	0.121041	0.139506	0.229556	0.116897	0.133647	0.259353	0.121041	0.139506	0.229556	0.116897	0.247898	0.134518	0.120541	0.122016	0.115268	0.259758	0.247898	0.134518	0.120541	0.122016	0.115268	0.259758	0.247898	0.134518	0.120541	0.122016	0.115268	0.259758	
377000	0.092720	2	0.121603	0.248583	0.121093	0.150801	0.243343	0.114577	0.121603	0.248583	0.121093	0.150801	0.243343	0.114577	0.121603	0.248583	0.121093	0.150801	0.243343	0.114577	0.250684	0.120730	0.129923	0.116847	0.120299	0.261517	0.250684	0.120730	0.129923	0.116847	0.120299	0.261517	0.250684	0.120730	0.129923	0.116847	0.120299	0.261517	
378000	0.092720	2	0.131468	0.254491	0.117183	0.133857	0.237060	0.125942	0.131468	0.254491	0.117183	0.133857	0.237060	0.125942	0.131468	0.254491	0.117183	0.133857	0.237060	0.125942	0.248500	0.125661	0.134215	0.113994	0.118523	0.259107	0.248500	0.125661	0.134215	0.113994	0.118523	0.259107	0.248500	0.125661	0.134215	0.113994	0.118523	0.259107	
379000	0.092720	2	0.126362	0.256151	0.126967	0.143813	0.232632	0.114076	0.126362	0.256151	0.126967	0.143813	0.232632	0.114076	0.126362	0.256151	0.126967	0.143813	0.232632	0.114076	0.260119	0.127313	0.125332	0.123342	0.112832	0.251061	0.260119	0.127313	0.125332	0.123342	0.112832	0.251061	0.260119	0.127313	0.125332	0.123342	0.112832	0.251061	
380000	0.092720	2	0.125929	0.252898	0.125823	0.142996	0.239307	0.113048	0.125929	0.252898	0.125823	0.142996	0.239307	0.113048	0.125929	0.252898	0.125823	0.142996	0.239307	0.113048	0.245299	0.115111	0.127684	0.123250	0.115494	0.273161	0.245299	0.115111	0.127684	0.123250	0.115494	0.273161	0.245299	0.115111	0.127684	0.123250	0.115494	0.273161	
381000	0.092720	2	0.135695	0.252318	0.119173	0.143386	0.241012	0.108416	0.135695	0.252318	0.119173	0.143386	0.241012	0.108416	0.135695	0.252318	0.119173	0.143386	0.241012	0.108416	0.253518	0.139455	0.119883	0.118766	0.121421	0.246957	0.253518	0.139455	0.119883	0.118766	0.121421	0.246957	0.253518	0.139455	0.119883	0.118766	0.121421	0.246957	
382000	0.092720	2	0.124406	0.254616	0.114934	0.149556	0.244476	0.112012	0.124406	0.254616	0.114934	0.149556	0.244476	0.112012	0.124406	0.254616	0.114934	0.149556	0.244476	0.112012	0.256434	0.114220	0.146293	0.117477	0.104798	0.260779	0.256434	0.114220	0.146293	0.117477	0.104798	0.260779	0.256434	0.114220	0.146293	0.117477	0.104798	0.260779	
383000	0.092720	2	0.130608	0.253431	0.120664	0.146759	0.237988	0.110550	0.130608	0.253431	0.120664	0.146759	0.237988	0.110550	0.130608	0.253431	0.120664	0.146759	0.237988	0.110550	0.252367	0.130659	0.131567	0.123907	0.110170	0.251331	0.252367	0.130659	0.131567	0.123907	0.110170	0.251331	0.252367	0.130659	0.131567	0.123907	0.110170	0.251331	
384000	0.092720	2	0.138899	0.243398	0.119486	0.141212	0.237051	0.119954	0.138899	0.243398	0.119486	0.141212	0.237051	0.119954	0.138899	0.243398	0.119486	0.141212	0.237051	0.119954	0.256216	0.124778	0.116913	0.121872	0.117174	0.263047	0.256216	0.124778	0.116913	0.121872	0.117174	0.263047	0.256216	0.124778	0.116913	0.121872	0.117174	0.263047	
385000	0.092720	2	0.119798	0.250403	0.122206	0.141498	0.253959	0.112135	0.119798	0.250403	0.122206	0.141498	0.253959	0.112135	0.119798	0.250403	0.122206	0.141498	0.253959	0.112135	0.253388	0.122784	0.127712	0.121145	0.106973	0.267999	0.253388	0.122784	0.127712	0.121145	0.106973	0.267999	0.253388	0.122784	0.127712	0.121145	0.106973	0.267999	
386000	0.092720	2	0.132725	0.260483	0.126700	0.130898	0.229423	0.119771	0.132725	0.260483	0.126700	0.130898	0.229423	0.119771	0.132725	0.260483	0.126700	0.130898	0.229423	0.119771	0.256280	0.123810	0.140654	0.125100	0.111194	0.242962	0.256280	0.123810	0.140654	0.125100	0.111194	0.242962	0.256280	0.123810	0.140654	0.125100	0.111194	0.242962	
387000	0.092720	2	0.131445	0.249062	0.125231	0.134484	0.250098	0.109680	0.131445	0.249062	0.125231	0.134484	0.250098	0.109680	0.131445	0.249062	0.125231	0.134484	0.250098	0.109680	0.260186	0.128556	0.129479	0.120982	0.114075	0.246721	0.260186	0.128556	0.129479	0.120982	0.114075	0.246721	0.260186	0.128556	0.129479	0.120982	0.114075	0.246721	
388000	0.092720	2	0.133469	0.248579	0.123974	0.136216	0.238013	0.119748	0.133469	0.248579	0.123974	0.136216	0.238013	0.119748	0.133469	0.248579	0.123974	0.136216	0.238013	0.119748	0.258895	0.132368	0.128486	0.110228	0.121767	0.248255	0.258895	0.132368	0.128486	0.110228	0.121767	0.248255	0.258895	0.132368	0.128486	0.110228	0.121767	0.248255	
389000	0.092720	2	0.126391	0.249649	0.128346	0.150312	0.236345	0.108957	0.126391	0.249649	0.128346	0.150312	0.236345	0.108957	0.126391	0.249649	0.128346	0.150312	0.236345	0.108957	0.258965	0.123620	0.132540	0.122811	0.122231	0.239834	0.258965	0.123620	0.132540	0.122811	0.122231	0.239834	0.258965	0.123620	0.132540	0.122811	0.122231	0.239834	
390000	0.092720	2	0.131087	0.250734	0.123693	0.143859	0.236940	0.113688	0.131087	0.250734	0.123693	0.143859	0.236940	0.113688	0.131087	0.250734	0.123693	0.143859	0.236940	0.113688	0.271357	0.122357	0.127822	0.121235	0.108405	0.248824	0.271357	0.122357	0.127822	0.121235	0.108405	0.248824	0.271357	0.122357	0.127822	0.121235	0.108405	0.248824	
391000	0.092720	2	0.128343	0.246804	0.127156	0.147860	0.240805	0.109033	0.128343	0.246804	0.127156	0.147860	0.240805	0.109033	0.128343	0.246804	0.127156	0.147860	0.240805	0.109033	0.239090	0.122164	0.131919	0.113901	0.120379	0.272547	0.239090	0.122164	0.131919	0.113901	0.120379	0.272547	0.239090	0.122164	0.131919	0.113901	0.120379	0.272547	
392000	0.092720	2	0.120787	0.254607	0.126078	0.142293	0.238254	0.117981	0.120787	0.254607	0.126078	0.142293	0.238254	0.117981	0.120787	0.254607	0.126078	0.142293	0.238254	0.117981	0.256087	0.137087	0.123003	0.117551	0.120459	0.245813	0.256087	0.137087	0.123003	0.117551	0.120459	0.245813	0.256087	0.137087	0.123003	0.117551	0.120459	0.245813	
393000	0.092720	2	0.126036	0.252871	0.123235	0.152408	0.237716	0.107735	0.126036	0.252871	0.123235	0.152408	0.237716	0.107735	0.126036	0.252871	0.123235	0.152408	0.237716	0.107735	0.238428	0.137969	0.125300	0.117543	0.128592	0.252167	0.238428	0.137969	0.125300	0.117543	0.128592	0.252167	0.238428	0.137969	0.125300	0.117543	0.128592	0.252167	
394000	0.092720	2	0.134749	0.246214	0.127523	0.138786	0.247147	0.105581	0.134749	0.246214	0.127523	0.138786	0.247147	0.105581	0.134749	0.246214	0.127523	0.138786	0.247147	0.105581	0.253346	0.129474	0.122491	0.125845	0.121715	0.247129	0.253346	0.129474	0.122491	0.125845	0.121715	0.247129	0.253346	0.129474	0.122491	0.125845	0.121715	0.247129	
395000	0.092720	2	0.132566	0.256656	0.126313	0.134594	0.247555	0.102316	0.132566	0.256656	0.126313	0.134594	0.247555	0.102316	0.132566	0.256656	0.126313	0.134594	0.247555	0.102316	0.252313	0.131569	0.131943	0.116095	0.118274	0.249806	0.252313	0.131569	0.131943	0.116095	0.118274	0.249806	0.252313	0.131569	0.131943	0.116095	0.118274	0.249806	
396000	0.092720	2	0.122769	0.257629	0.128305	0.149866	0.235171	0.106261	0.122769	0.257629	0.128305	0.149866	0.235171	0.106261	0.122769	0.257629	0.128305	0.149866	0.235171	0.106261	0.243465	0.124987	0.141386	0.124361	0.112357	0.253443	0.243465	0.124987	0.141386	0.124361	0.112357	0.253443	0.243465	0.124987	0.141386	0.124361	0.112357	0.253443	
397000	0.092720	2	0.132537	0.246172	0.125587	0.152366	0.236668	0.106669	0.132537	0.246172	0.125587	0.152366	0.236668	0.106669	0.132537	0.246172	0.125587	0.152366	0.236668	0.106669	0.259242	0.122773	0.132190	0.130748	0.109425	0.245622	0.259242	0.122773	0.132190	0.130748	0.109425	0.245622	0.259242	0.122773	0.132190	0.130748	0.109425	0.245622	
398000	0.092720	2	0.122397	0.247835	0.127685	0.140959	0.247051	0.114072	0.122397	0.247835	0.127685	0.140959	0.247051	0.114072	0.122397	0.247835	0.127685	0.140959	0.247051	0.114072	0.263419	0.122582	0.123472	0.123185	0.122062	0.245280	0.263419	0.122582	0.123472	0.123185	0.122062	0.245280	0.263419	0.122582	0.123472	0.123185	0.122062	0.245280	
399000	0.092720	2	0.128693	0.247682	0.132997	0.138662	0.245868	0.106098	0.128693	0.247682	0.132997	0.138662	0.245868	0.106098	0.128693	0.247682	0.132997	0.138662	0.245868	0.106098	0.248914	0.119093	0.129340	0.117785	0.118027	0.266841	0.248914	0.119093	0.129340	0.117785	0.118027	0.266841	0.248914	0.119093	0.129340	0.117785	0.118027	0.266841	
400000	0.092720	2	0.122100	0.240255	0.126080	0.142070	0.249158	0.120337	0.122100	0.240255	0.126080	0.142070	0.249158	0.120337	0.122100	0.240255	0.126080	0.142070	0.249158	0.120337	0.252766	0.125387	0.132518	0.119433	0.114306	0.255589	0.252766	0.125387	0.132518	0.119433	0.114306	0.255589	0.252766	0.125387	0.132518	0.119433	0.114306	0.255589	
401000	0.092720	2	0.126034	0.246233	0.126054	0.148325	0.238719	0.114634	0.126034	0.246233	0.126054	0.148325	0.238719	0.114634	0.126034	0.246233	0.126054	0.148325	0.238719	0.114634	0.256871	0.123728	0.132485	0.126436	0.114591	0.245889	0.256871	0.123728	0.132485	0.126436	0.114591	0.245889	0.256871	0.123728	0.132485	0.126436	0.114591	0.245889	
402000	0.092720	2	0.128811	0.252278	0.128830	0.133566	0.244945	0.111570	0.128811	0.252278	0.128830	0.133566	0.244945	0.111570	0.128811	0.252278	0.128830	0.133566	0.244945	0.111570	0.250702	0.128172	0.128853	0.123089	0.119072	0.250112	0.250702	0.128172	0.128853	0.123089	0.119072	0.250112	0.250702	0.128172	0.128853	0.123089	0.119072	0.250112	
403000	0.092720	2	0.133975	0.255612	0.122068	0.135009	0.238621	0.114715	0.133975	0.255612	0.122068	0.135009	0.238621	0.114715	0.133975	0.255612	0.122068	0.135009	0.238621	0.114715	0.254481	0.131780	0.130135	0.121551	0.121900	0.240152	0.254481	0.131780	0.130135	0.121551	0.121900	0.240152	0.254481	0.131780	0.130135	0.121551	0.121900	0.240152	
404000	0.092720	2	0.121854	0.250025	0.123589	0.143017	0.239467	0.122049	0.121854	0.250025	0.123589	0.143017	0.239467	0.122049	0.121854	0.250025	0.123589	0.143017	0.239467	0.122049	0.258205	0.127196	0.127773	0.113637	0.115956	0.257233	0.258205	0.127196	0.127773	0.113637	0.115956	0.257233	0.258205	0.127196	0.127773	0.113637	0.115956	0.257233	
405000	0.092720	2	0.127562	0.243834	0.128680	0.134400	0.249055	0.116469	0.127562	0.243834	0.128680	0.134400	0.249055	0.116469	0.127562	0.243834	0.128680	0.134400	0.249055	0.116469	0.251431	0.127849	0.123016	0.123927	0.109905	0.263873	0.251431	0.127849	0.123016	0.123927	0.109905	0.263873	0.251431	0.127849	0.123016	0.123927	0.109905	0.263873	
406000	0.092720	2	0.122031	0.246247	0.121845	0.145743	0.246506	0.117628	0.122031	0.246247	0.121845	0.145743	0.246506	0.117628	0.122031	0.246247	0.121845	0.145743	0.246506	0.117628	0.245669	0.121234	0.128075	0.115496	0.119982	0.269545	0.245669	0.121234	0.128075	0.115496	0.119982	0.269545	0.245669	0.121234	0.128075	0.115496	0.119982	0.269545	
407000	0.092720	2	0.132673	0.236585	0.118867	0.144158	0.248507	0.119210	0.132673	0.236585	0.118867	0.144158	0.248507	0.119210	0.132673	0.236585	0.118867	0.144158	0.248507	0.119210	0.264894	0.120999	0.133954	0.118649	0.113698	0.247806	0.264894	0.120999	0.133954	0.118649	0.113698	0.247806	0.264894	0.120999	0.133954	0.118649	0.113698	0.247806	
408000	0.092720	2	0.136298	0.237914	0.121356	0.146655	0.252089	0.105688	0.136298	0.237914	0.121356	0.146655	0.252089	0.105688	0.136298	0.237914	0.121356	0.146655	0.252089	0.105688	0.258269	0.134878	0.128405	0.121724	0.115432	0.241292	0.258269	0.134878	0.128405	0.121724	0.115432	0.241292	0.258269	0.134878	0.128405	0.121724	0.115432	0.241292	
409000	0.092720	2	0.130026	0.246000	0.124633	0.141698	0.243297	0.114346	0.130026	0.246000	0.124633	0.141698	0.243297	0.114346	0.130026	0.246000	0.124633	0.141698	0.243297	0.114346	0.252510	0.118716	0.131564	0.121841	0.117014	0.258354	0.252510	0.118716	0.131564	0.121841	0.117014	0.258354	0.252510	0.118716	0.131564	0.121841	0.117014	0.258354	
410000	0.092720	2	0.128657	0.257666	0.115794	0.142534	0.242060	0.113289	0.128657	0.257666	0.115794	0.142534	0.242060	0.113289	0.128657	0.257666	0.115794	0.142534	0.242060	0.113289	0.256868	0.114494	0.114332	0.123408	0.132865	0.258034	0.256868	0.114494	0.114332	0.123408	0.132865	0.258034	0.256868	0.114494	0.114332	0.123408	0.132865	0.258034	
411000	0.092720	2	0.122869	0.261452	0.129280	0.139132	0.236812	0.110455	0.122869	0.261452	0.129280	0.139132	0.236812	0.110455	0.122869	0.261452	0.129280	0.139132	0.236812	0.110455	0.263455	0.120144	0.126010	0.131353	0.105164	0.253874	0.263455	0.120144	0.126010	0.131353	0.105164	0.253874	0.263455	0.120144	0.126010	0.131353	0.105164	0.253874	
412000	0.092720	2	0.127011	0.251007	0.122283	0.144334	0.238584	0.116781	0.127011	0.251007	0.122283	0.144334	0.238584	0.116781	0.127011	0.251007	0.122283	0.144334	0.238584	0.116781	0.271248	0.117862	0.126874	0.121475	0.114965	0.247576	0.271248	0.117862	0.126874	0.121475	0.114965	0.247576	0.271248	0.117862	0.126874	0.121475	0.114965	0.247576	
413000	0.092720	2	0.129118	0.251790	0.123365	0.139974	0.242092	0.113662	0.129118	0.251790	0.123365	0.139974	0.242092	0.113662	0.129118	0.251790	0.123365	0.139974	0.242092	0.113662	0.261574	0.131388	0.128896	0.118945	0.116220	0.242977	0.261574	0.131388	0.128896	0.118945	0.116220	0.242977	0.261574	0.131388	0.128896	0.118945	0.116220	0.242977	
414000	0.092720	2	0.122214	0.256013	0.123877	0.143009	0.248666	0.106220	0.122214	0.256013	0.123877	0.143009	0.248666	0.106220	0.122214	0.256013	0.123877	0.143009	0.248666	0.106220	0.257857	0.129024	0.124385	0.120145	0.111077	0.257513	0.257857	0.129024	0.124385	0.120145	0.111077	0.257513	0.257857	0.129024	0.124385	0.120145	0.111077	0.257513	
415000	0.092720	2	0.135567	0.256122	0.123817	0.136532	0.235000	0.112962	0.135567	0.256122	0.123817	0.136532	0.235000	0.112962	0.135567	0.256122	0.123817	0.136532	0.235000	0.112962	0.254643	0.123960	0.126053	0.117392	0.119834	0.258118	0.254643	0.123960	0.126053	0.117392	0.119834	0.258118	0.254643	0.123960	0.126053	0.117392	0.119834	0.258118	
416000	0.092720	2	0.133274	0.261519	0.126143	0.133506	0.235231	0.110327	0.133274	0.261519	0.126143	0.133506	0.235231	0.110327	0.133274	0.261519	0.126143	0.133506	0.235231	0.110327	0.253524	0.121666	0.130265	0.122233	0.116427	0.255884	0.253524	0.121666	0.130265	0.122233	0.116427	0.255884	0.253524	0.121666	0.130265	0.122233	0.116427	0.255884	
417000	0.092720	2	0.127145	0.254270	0.122146	0.136065	0.241291	0.119084	0.127145	0.254270	0.122146	0.136065	0.241291	0.119084	0.127145	0.254270	0.122146	0.136065	0.241291	0.119084	0.266752	0.124295	0.133241	0.110691	0.113230	0.251790	0.266752	0.124295	0.133241	0.110691	0.113230	0.251790	0.266752	0.124295	0.133241	0.110691	0.113230	0.251790	
418000	0.092720	2	0.129356	0.265039	0.124799	0.137208	0.231103	0.112494	0.129356	0.265039	0.124799	0.137208	0.231103	0.112494	0.129356	0.265039	0.124799	0.137208	0.231103	0.112494	0.244229	0.125253	0.126633	0.117105	0.122048	0.264731	0.244229	0.125253	0.126633	0.117105	0.122048	0.264731	0.244229	0.125253	0.126633	0.117105	0.122048	0.264731	
419000	0.092720	2	0.129648	0.271888	0.122928	0.135686	0.231015	0.108835	0.129648	0.271888	0.122928	0.135686	0.231015	0.108835	0.129648	0.271888	0.122928	0.135686	0.231015	0.108835	0.258369	0.134076	0.133580	0.118406	0.114492	0.241077	0.258369	0.134076	0.133580	0.118406	0.114492	0.241077	0.258369	0.134076	0.133580	0.118406	0.114492	0.241077	
420000	0.092720	2	0.124143	0.254279	0.120025	0.157390	0.234312	0.109851	0.124143	0.254279	0.120025	0.157390	0.234312	0.109851	0.124143	0.254279	0.120025	0.157390	0.234312	0.109851	0.255476	0.120331	0.124834	0.126220	0.107631	0.265509	0.255476	0.120331	0.124834	0.126220	0.107631	0.265509	0.255476	0.120331	0.124834	0.126220	0.107631	0.265509	
421000	0.092720	2	0.133502	0.254183	0.128862	0.136743	0.229756	0.116953	0.133502	0.254183	0.128862	0.136743	0.229756	0.116953	0.133502	0.254183	0.128862	0.136743	0.229756	0.116953	0.265543	0.126924	0.121547	0.125791	0.114717	0.245478	0.265543	0.126924	0.121547	0.125791	0.114717	0.245478	0.265543	0.126924	0.121547	0.125791	0.114717	0.245478	
422000	0.092720	2	0.121549	0.256873	0.123058	0.149588	0.225557	0.123374	0.121549	0.256873	0.123058	0.149588	0.225557	0.123374	0.121549	0.256873	0.123058	0.149588	0.225557	0.123374	0.238736	0.131621	0.126785	0.116995	0.121464	0.264399	0.238736	0.131621	0.126785	0.116995	0.121464	0.264399	0.238736	0.131621	0.126785	0.116995	0.121464	0.264399	
423000	0.092720	2	0.121685	0.254942	0.122918	0.134981	0.247112	0.118362	0.121685	0.254942	0.122918	0.134981	0.247112	0.118362	0.121685	0.254942	0.122918	0.134981	0.247112	0.118362	0.256692	0.130786	0.128419	0.116942	0.114725	0.252437	0.256692	0.130786	0.128419	0.116942	0.114725	0.252437	0.256692	0.130786	0.128419	0.116942	0.114725	0.252437	
424000	0.092720	2	0.127065	0.258174	0.123762	0.142605	0.232311	0.116082	0.127065	0.258174	0.123762	0.142605	0.232311	0.116082	0.127065	0.258174	0.123762	0.142605	0.232311	0.116082	0.252100	0.128140	0.134322	0.118572	0.115832	0.251034	0.252100	0.128140	0.134322	0.118572	0.115832	0.251034	0.252100	0.128140	0.134322	0.118572	0.115832	0.251034	
425000	0.092720	2	0.132807	0.265437	0.120996	0.135112	0.239433	0.106216	0.132807	0.265437	0.120996	0.135112	0.239433	0.106216	0.132807	0.265437	0.120996	0.135112	0.239433	0.106216	0.265546	0.112279	0.148027	0.116016	0.106035	0.252097	0.265546	0.112279	0.148027	0.116016	0.106035	0.252097	0.265546	0.112279	0.148027	0.116016	0.106035	0.252097	
426000	0.092720	2	0.122825	0.242365	0.121722	0.158083	0.249400	0.105606	0.122825	0.242365	0.121722	0.158083	0.249400	0.105606	0.122825	0.242365	0.121722	0.158083	0.249400	0.105606	0.254731	0.126241	0.129815	0.128022	0.121918	0.239272	0.254731	0.126241	0.129815	0.128022	0.121918	0.239272	0.254731	0.126241	0.129815	0.128022	0.121918	0.239272	
427000	0.092720	2	0.126442	0.240894	0.127155	0.141881	0.240570	0.123057	0.126442	0.240894	0.127155	0.141881	0.240570	0.123057	0.126442	0.240894	0.127155	0.141881	0.240570	0.123057	0.245132	0.122288	0.126111	0.118623	0.122380	0.265466	0.245132	0.122288	0.126111	0.118623	0.122380	0.265466	0.245132	0.122288	0.126111	0.118623	0.122380	0.265466	
428000	0.092720	2	0.128390	0.244146	0.127582	0.140702	0.242967	0.116214	0.128390	0.244146	0.127582	0.140702	0.242967	0.116214	0.128390	0.244146	0.127582	0.140702	0.242967	0.116214	0.254631	0.124795	0.122703	0.124714	0.111719	0.261439	0.254631	0.124795	0.122703	0.124714	0.111719	0.261439	0.254631	0.124795	0.122703	0.124714	0.111719	0.261439	
429000	0.092720	2	0.122100	0.257481	0.125844	0.145386	0.235835	0.113354	0.122100	0.257481	0.125844	0.145386	0.235835	0.113354	0.122100	0.257481	0.125844	0.145386	0.235835	0.113354	0.245519	0.119054	0.136593	0.124187	0.126585	0.248063	0.245519	0.119054	0.136593	0.124187	0.126585	0.248063	0.245519	0.119054	0.136593	0.124187	0.126585	0.248063	
