Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
904000	0.092720	3	0.100960	0.381514	0.412329	0.105197	0.255731	0.244921	0.263880	0.235468	0.400701	0.101335	0.099495	0.398470	0.100960	0.381514	0.412329	0.105197	0.255731	0.244921	0.263880	0.235468	0.400701	0.101335	0.099495	0.398470	
905000	0.092720	3	0.103079	0.401891	0.387589	0.107441	0.256663	0.250460	0.247925	0.244952	0.402763	0.103359	0.097436	0.396443	0.103079	0.401891	0.387589	0.107441	0.256663	0.250460	0.247925	0.244952	0.402763	0.103359	0.097436	0.396443	
906000	0.092720	3	0.101616	0.395662	0.398091	0.104630	0.243963	0.231554	0.258869	0.265614	0.402763	0.103359	0.097436	0.396443	0.101616	0.395662	0.398091	0.104630	0.243963	0.231554	0.258869	0.265614	0.402763	0.103359	0.097436	0.396443	
907000	0.092720	3	0.097733	0.404894	0.394697	0.102676	0.257947	0.242776	0.249472	0.249805	0.402763	0.103359	0.097436	0.396443	0.097733	0.404894	0.394697	0.102676	0.257947	0.242776	0.249472	0.249805	0.402763	0.103359	0.097436	0.396443	
908000	0.092720	3	0.097733	0.404894	0.394697	0.102676	0.253902	0.239775	0.250531	0.255791	0.402763	0.103359	0.097436	0.396443	0.097733	0.404894	0.394697	0.102676	0.253902	0.239775	0.250531	0.255791	0.402763	0.103359	0.097436	0.396443	
909000	0.092720	3	0.097733	0.404894	0.394697	0.102676	0.242224	0.243113	0.245932	0.268731	0.405985	0.100422	0.096312	0.397281	0.097733	0.404894	0.394697	0.102676	0.242224	0.243113	0.245932	0.268731	0.405985	0.100422	0.096312	0.397281	
910000	0.092720	3	0.097707	0.390904	0.403011	0.108378	0.247012	0.245274	0.254478	0.253236	0.404030	0.100359	0.097470	0.398141	0.097707	0.390904	0.403011	0.108378	0.247012	0.245274	0.254478	0.253236	0.404030	0.100359	0.097470	0.398141	
911000	0.092720	3	0.104102	0.398840	0.389699	0.107359	0.249835	0.252076	0.251894	0.246195	0.404030	0.100359	0.097470	0.398141	0.104102	0.398840	0.389699	0.107359	0.249835	0.252076	0.251894	0.246195	0.404030	0.100359	0.097470	0.398141	
912000	0.092720	3	0.101502	0.403633	0.385986	0.108880	0.256442	0.244315	0.244031	0.255212	0.399802	0.097606	0.101877	0.400715	0.101502	0.403633	0.385986	0.108880	0.256442	0.244315	0.244031	0.255212	0.399802	0.097606	0.101877	0.400715	
913000	0.092720	3	0.112900	0.388629	0.394611	0.103860	0.260749	0.235750	0.248128	0.255373	0.399802	0.097606	0.101877	0.400715	0.112900	0.388629	0.394611	0.103860	0.260749	0.235750	0.248128	0.255373	0.399802	0.097606	0.101877	0.400715	
914000	0.092720	3	0.108358	0.404453	0.385676	0.101512	0.260276	0.232035	0.261022	0.246666	0.399802	0.097606	0.101877	0.400715	0.108358	0.404453	0.385676	0.101512	0.260276	0.232035	0.261022	0.246666	0.399802	0.097606	0.101877	0.400715	
915000	0.092720	3	0.101936	0.385821	0.408037	0.104205	0.247120	0.250540	0.250190	0.252150	0.399802	0.097606	0.101877	0.400715	0.101936	0.385821	0.408037	0.104205	0.247120	0.250540	0.250190	0.252150	0.399802	0.097606	0.101877	0.400715	
916000	0.092720	3	0.103905	0.394803	0.396077	0.105215	0.254285	0.230973	0.255955	0.258787	0.404283	0.097928	0.097973	0.399815	0.103905	0.394803	0.396077	0.105215	0.254285	0.230973	0.255955	0.258787	0.404283	0.097928	0.097973	0.399815	
917000	0.092720	3	0.109558	0.400777	0.384997	0.104668	0.244204	0.242999	0.256364	0.256434	0.404283	0.097928	0.097973	0.399815	0.109558	0.400777	0.384997	0.104668	0.244204	0.242999	0.256364	0.256434	0.404283	0.097928	0.097973	0.399815	
918000	0.092720	3	0.102249	0.411681	0.383038	0.103032	0.263138	0.230180	0.253616	0.253067	0.404283	0.097928	0.097973	0.399815	0.102249	0.411681	0.383038	0.103032	0.263138	0.230180	0.253616	0.253067	0.404283	0.097928	0.097973	0.399815	
919000	0.092720	3	0.105400	0.400246	0.394700	0.099654	0.258276	0.231457	0.253453	0.256813	0.404283	0.097928	0.097973	0.399815	0.105400	0.400246	0.394700	0.099654	0.258276	0.231457	0.253453	0.256813	0.404283	0.097928	0.097973	0.399815	
920000	0.092720	3	0.105400	0.400246	0.394700	0.099654	0.261885	0.241306	0.242987	0.253822	0.404283	0.097928	0.097973	0.399815	0.105400	0.400246	0.394700	0.099654	0.261885	0.241306	0.242987	0.253822	0.404283	0.097928	0.097973	0.399815	
921000	0.092720	3	0.102395	0.388275	0.402205	0.107125	0.254074	0.230092	0.255382	0.260452	0.404283	0.097928	0.097973	0.399815	0.102395	0.388275	0.402205	0.107125	0.254074	0.230092	0.255382	0.260452	0.404283	0.097928	0.097973	0.399815	
922000	0.092720	3	0.105354	0.401584	0.391590	0.101472	0.243936	0.248956	0.261473	0.245636	0.404283	0.097928	0.097973	0.399815	0.105354	0.401584	0.391590	0.101472	0.243936	0.248956	0.261473	0.245636	0.404283	0.097928	0.097973	0.399815	
923000	0.092720	3	0.105354	0.401584	0.391590	0.101472	0.243584	0.249246	0.246966	0.260204	0.404283	0.097928	0.097973	0.399815	0.105354	0.401584	0.391590	0.101472	0.243584	0.249246	0.246966	0.260204	0.404283	0.097928	0.097973	0.399815	
924000	0.092720	3	0.100502	0.401512	0.393950	0.104037	0.244125	0.246862	0.247756	0.261257	0.390732	0.100143	0.099753	0.409372	0.100502	0.401512	0.393950	0.104037	0.244125	0.246862	0.247756	0.261257	0.390732	0.100143	0.099753	0.409372	
925000	0.092720	3	0.098611	0.401470	0.395024	0.104895	0.247505	0.236301	0.256897	0.259297	0.396972	0.100503	0.100472	0.402054	0.098611	0.401470	0.395024	0.104895	0.247505	0.236301	0.256897	0.259297	0.396972	0.100503	0.100472	0.402054	
926000	0.092720	3	0.099512	0.390155	0.403523	0.106810	0.248622	0.237434	0.269652	0.244292	0.396972	0.100503	0.100472	0.402054	0.099512	0.390155	0.403523	0.106810	0.248622	0.237434	0.269652	0.244292	0.396972	0.100503	0.100472	0.402054	
927000	0.092720	3	0.106291	0.390764	0.400111	0.102834	0.251463	0.241139	0.258425	0.248974	0.399157	0.103344	0.100120	0.397379	0.106291	0.390764	0.400111	0.102834	0.251463	0.241139	0.258425	0.248974	0.399157	0.103344	0.100120	0.397379	
928000	0.092720	3	0.101133	0.400653	0.395100	0.103113	0.256220	0.236809	0.256502	0.250469	0.399157	0.103344	0.100120	0.397379	0.101133	0.400653	0.395100	0.103113	0.256220	0.236809	0.256502	0.250469	0.399157	0.103344	0.100120	0.397379	
929000	0.092720	3	0.099691	0.391384	0.403693	0.105232	0.261476	0.237586	0.253600	0.247339	0.399157	0.103344	0.100120	0.397379	0.099691	0.391384	0.403693	0.105232	0.261476	0.237586	0.253600	0.247339	0.399157	0.103344	0.100120	0.397379	
930000	0.092720	3	0.099691	0.391384	0.403693	0.105232	0.260609	0.239925	0.250459	0.249007	0.404871	0.101168	0.099515	0.394446	0.099691	0.391384	0.403693	0.105232	0.260609	0.239925	0.250459	0.249007	0.404871	0.101168	0.099515	0.394446	
931000	0.092720	3	0.106002	0.398162	0.394639	0.101197	0.261140	0.241899	0.256982	0.239979	0.392279	0.106591	0.100932	0.400198	0.106002	0.398162	0.394639	0.101197	0.261140	0.241899	0.256982	0.239979	0.392279	0.106591	0.100932	0.400198	
932000	0.092720	3	0.106002	0.398162	0.394639	0.101197	0.263619	0.241988	0.241951	0.252443	0.392279	0.106591	0.100932	0.400198	0.106002	0.398162	0.394639	0.101197	0.263619	0.241988	0.241951	0.252443	0.392279	0.106591	0.100932	0.400198	
933000	0.092720	3	0.104493	0.387614	0.397364	0.110529	0.238063	0.250350	0.249285	0.262302	0.392279	0.106591	0.100932	0.400198	0.104493	0.387614	0.397364	0.110529	0.238063	0.250350	0.249285	0.262302	0.392279	0.106591	0.100932	0.400198	
934000	0.092720	3	0.101448	0.400839	0.390813	0.106900	0.252417	0.227649	0.256390	0.263544	0.404773	0.100670	0.104212	0.390345	0.101448	0.400839	0.390813	0.106900	0.252417	0.227649	0.256390	0.263544	0.404773	0.100670	0.104212	0.390345	
935000	0.092720	3	0.106240	0.386596	0.400247	0.106918	0.249222	0.230208	0.243828	0.276742	0.399593	0.102689	0.100242	0.397476	0.106240	0.386596	0.400247	0.106918	0.249222	0.230208	0.243828	0.276742	0.399593	0.102689	0.100242	0.397476	
936000	0.092720	3	0.105843	0.404368	0.389748	0.100041	0.256035	0.239737	0.257604	0.246623	0.399593	0.102689	0.100242	0.397476	0.105843	0.404368	0.389748	0.100041	0.256035	0.239737	0.257604	0.246623	0.399593	0.102689	0.100242	0.397476	
937000	0.092720	3	0.105843	0.404368	0.389748	0.100041	0.260548	0.231670	0.254848	0.252935	0.399593	0.102689	0.100242	0.397476	0.105843	0.404368	0.389748	0.100041	0.260548	0.231670	0.254848	0.252935	0.399593	0.102689	0.100242	0.397476	
938000	0.092720	3	0.105843	0.404368	0.389748	0.100041	0.255540	0.233737	0.250989	0.259735	0.399695	0.096253	0.103467	0.400584	0.105843	0.404368	0.389748	0.100041	0.255540	0.233737	0.250989	0.259735	0.399695	0.096253	0.103467	0.400584	
939000	0.092720	3	0.102606	0.409382	0.380413	0.107598	0.251072	0.251010	0.232715	0.265203	0.398890	0.096637	0.099945	0.404528	0.102606	0.409382	0.380413	0.107598	0.251072	0.251010	0.232715	0.265203	0.398890	0.096637	0.099945	0.404528	
940000	0.092720	3	0.105854	0.404444	0.383552	0.106150	0.239048	0.245454	0.259615	0.255882	0.393762	0.104332	0.097133	0.404773	0.105854	0.404444	0.383552	0.106150	0.239048	0.245454	0.259615	0.255882	0.393762	0.104332	0.097133	0.404773	
941000	0.092720	3	0.105203	0.395957	0.387513	0.111326	0.254767	0.242413	0.248768	0.254052	0.393762	0.104332	0.097133	0.404773	0.105203	0.395957	0.387513	0.111326	0.254767	0.242413	0.248768	0.254052	0.393762	0.104332	0.097133	0.404773	
942000	0.092720	3	0.103321	0.395194	0.391509	0.109977	0.257301	0.233625	0.263106	0.245968	0.393762	0.104332	0.097133	0.404773	0.103321	0.395194	0.391509	0.109977	0.257301	0.233625	0.263106	0.245968	0.393762	0.104332	0.097133	0.404773	
943000	0.092720	3	0.105983	0.395832	0.391984	0.106200	0.240230	0.246813	0.252315	0.260642	0.393762	0.104332	0.097133	0.404773	0.105983	0.395832	0.391984	0.106200	0.240230	0.246813	0.252315	0.260642	0.393762	0.104332	0.097133	0.404773	
944000	0.092720	3	0.099401	0.412780	0.382599	0.105220	0.248543	0.252215	0.253105	0.246136	0.393762	0.104332	0.097133	0.404773	0.099401	0.412780	0.382599	0.105220	0.248543	0.252215	0.253105	0.246136	0.393762	0.104332	0.097133	0.404773	
945000	0.092720	3	0.095101	0.404526	0.398132	0.102241	0.243541	0.243123	0.256306	0.257030	0.393072	0.101363	0.101199	0.404366	0.095101	0.404526	0.398132	0.102241	0.243541	0.243123	0.256306	0.257030	0.393072	0.101363	0.101199	0.404366	
946000	0.092720	3	0.106400	0.401279	0.392201	0.100120	0.259346	0.227855	0.254539	0.258259	0.398451	0.102373	0.101100	0.398076	0.106400	0.401279	0.392201	0.100120	0.259346	0.227855	0.254539	0.258259	0.398451	0.102373	0.101100	0.398076	
947000	0.092720	3	0.106400	0.401279	0.392201	0.100120	0.259476	0.237716	0.255691	0.247117	0.401789	0.100378	0.101741	0.396092	0.106400	0.401279	0.392201	0.100120	0.259476	0.237716	0.255691	0.247117	0.401789	0.100378	0.101741	0.396092	
948000	0.092720	3	0.106796	0.392141	0.391597	0.109465	0.265839	0.229765	0.258961	0.245435	0.401789	0.100378	0.101741	0.396092	0.106796	0.392141	0.391597	0.109465	0.265839	0.229765	0.258961	0.245435	0.401789	0.100378	0.101741	0.396092	
949000	0.092720	3	0.104484	0.400453	0.394803	0.100260	0.258589	0.241243	0.255197	0.244971	0.401789	0.100378	0.101741	0.396092	0.104484	0.400453	0.394803	0.100260	0.258589	0.241243	0.255197	0.244971	0.401789	0.100378	0.101741	0.396092	
950000	0.092720	3	0.104484	0.400453	0.394803	0.100260	0.236980	0.243560	0.260073	0.259387	0.401789	0.100378	0.101741	0.396092	0.104484	0.400453	0.394803	0.100260	0.236980	0.243560	0.260073	0.259387	0.401789	0.100378	0.101741	0.396092	
951000	0.092720	3	0.104484	0.400453	0.394803	0.100260	0.257142	0.235319	0.251194	0.256345	0.401789	0.100378	0.101741	0.396092	0.104484	0.400453	0.394803	0.100260	0.257142	0.235319	0.251194	0.256345	0.401789	0.100378	0.101741	0.396092	
952000	0.092720	3	0.101994	0.403032	0.391748	0.103226	0.250396	0.247233	0.251913	0.250458	0.402488	0.100263	0.095330	0.401920	0.101994	0.403032	0.391748	0.103226	0.250396	0.247233	0.251913	0.250458	0.402488	0.100263	0.095330	0.401920	
953000	0.092720	3	0.101994	0.403032	0.391748	0.103226	0.256305	0.224351	0.263850	0.255493	0.406894	0.102605	0.093733	0.396768	0.101994	0.403032	0.391748	0.103226	0.256305	0.224351	0.263850	0.255493	0.406894	0.102605	0.093733	0.396768	
954000	0.092720	3	0.101994	0.403032	0.391748	0.103226	0.254737	0.244799	0.243943	0.256521	0.406894	0.102605	0.093733	0.396768	0.101994	0.403032	0.391748	0.103226	0.254737	0.244799	0.243943	0.256521	0.406894	0.102605	0.093733	0.396768	
955000	0.092720	3	0.101994	0.403032	0.391748	0.103226	0.263407	0.241129	0.244078	0.251386	0.406894	0.102605	0.093733	0.396768	0.101994	0.403032	0.391748	0.103226	0.263407	0.241129	0.244078	0.251386	0.406894	0.102605	0.093733	0.396768	
956000	0.092720	3	0.100584	0.399091	0.394554	0.105772	0.259801	0.239496	0.257564	0.243139	0.395654	0.101606	0.100328	0.402413	0.100584	0.399091	0.394554	0.105772	0.259801	0.239496	0.257564	0.243139	0.395654	0.101606	0.100328	0.402413	
957000	0.092720	3	0.101387	0.410626	0.385624	0.102363	0.238114	0.244934	0.265366	0.251587	0.395654	0.101606	0.100328	0.402413	0.101387	0.410626	0.385624	0.102363	0.238114	0.244934	0.265366	0.251587	0.395654	0.101606	0.100328	0.402413	
958000	0.092720	3	0.099551	0.394361	0.396110	0.109978	0.244719	0.251455	0.243255	0.260570	0.395654	0.101606	0.100328	0.402413	0.099551	0.394361	0.396110	0.109978	0.244719	0.251455	0.243255	0.260570	0.395654	0.101606	0.100328	0.402413	
959000	0.092720	3	0.102028	0.389358	0.406938	0.101676	0.248944	0.248795	0.261134	0.241126	0.395654	0.101606	0.100328	0.402413	0.102028	0.389358	0.406938	0.101676	0.248944	0.248795	0.261134	0.241126	0.395654	0.101606	0.100328	0.402413	
960000	0.092720	3	0.105927	0.393208	0.400712	0.100153	0.252562	0.229946	0.255506	0.261986	0.395654	0.101606	0.100328	0.402413	0.105927	0.393208	0.400712	0.100153	0.252562	0.229946	0.255506	0.261986	0.395654	0.101606	0.100328	0.402413	
961000	0.092720	3	0.105927	0.393208	0.400712	0.100153	0.257698	0.234549	0.251121	0.256631	0.395654	0.101606	0.100328	0.402413	0.105927	0.393208	0.400712	0.100153	0.257698	0.234549	0.251121	0.256631	0.395654	0.101606	0.100328	0.402413	
962000	0.092720	3	0.100519	0.394959	0.391803	0.112718	0.249752	0.235857	0.254276	0.260115	0.395654	0.101606	0.100328	0.402413	0.100519	0.394959	0.391803	0.112718	0.249752	0.235857	0.254276	0.260115	0.395654	0.101606	0.100328	0.402413	
963000	0.092720	3	0.097690	0.392210	0.403818	0.106281	0.257234	0.244073	0.248690	0.250003	0.395654	0.101606	0.100328	0.402413	0.097690	0.392210	0.403818	0.106281	0.257234	0.244073	0.248690	0.250003	0.395654	0.101606	0.100328	0.402413	
964000	0.092720	3	0.107062	0.399620	0.387198	0.106120	0.263487	0.225083	0.248944	0.262486	0.395654	0.101606	0.100328	0.402413	0.107062	0.399620	0.387198	0.106120	0.263487	0.225083	0.248944	0.262486	0.395654	0.101606	0.100328	0.402413	
965000	0.092720	3	0.107062	0.399620	0.387198	0.106120	0.260693	0.239808	0.256063	0.243436	0.403809	0.102044	0.096881	0.397267	0.107062	0.399620	0.387198	0.106120	0.260693	0.239808	0.256063	0.243436	0.403809	0.102044	0.096881	0.397267	
966000	0.092720	3	0.102281	0.389543	0.410820	0.097356	0.254416	0.239437	0.244447	0.261699	0.403809	0.102044	0.096881	0.397267	0.102281	0.389543	0.410820	0.097356	0.254416	0.239437	0.244447	0.261699	0.403809	0.102044	0.096881	0.397267	
967000	0.092720	3	0.100740	0.403135	0.387031	0.109094	0.254866	0.237788	0.249139	0.258208	0.403809	0.102044	0.096881	0.397267	0.100740	0.403135	0.387031	0.109094	0.254866	0.237788	0.249139	0.258208	0.403809	0.102044	0.096881	0.397267	
968000	0.092720	3	0.102037	0.396315	0.396388	0.105259	0.247958	0.237241	0.256875	0.257927	0.400418	0.098619	0.100619	0.400344	0.102037	0.396315	0.396388	0.105259	0.247958	0.237241	0.256875	0.257927	0.400418	0.098619	0.100619	0.400344	
969000	0.092720	3	0.100440	0.399667	0.402281	0.097612	0.248370	0.235994	0.273969	0.241667	0.401521	0.101062	0.100705	0.396712	0.100440	0.399667	0.402281	0.097612	0.248370	0.235994	0.273969	0.241667	0.401521	0.101062	0.100705	0.396712	
970000	0.092720	3	0.105442	0.405234	0.389368	0.099956	0.256791	0.238473	0.254008	0.250728	0.401521	0.101062	0.100705	0.396712	0.105442	0.405234	0.389368	0.099956	0.256791	0.238473	0.254008	0.250728	0.401521	0.101062	0.100705	0.396712	
971000	0.092720	3	0.105552	0.394094	0.392716	0.107638	0.244992	0.247831	0.251437	0.255740	0.401521	0.101062	0.100705	0.396712	0.105552	0.394094	0.392716	0.107638	0.244992	0.247831	0.251437	0.255740	0.401521	0.101062	0.100705	0.396712	
972000	0.092720	3	0.109567	0.395903	0.387367	0.107163	0.262930	0.220214	0.262438	0.254417	0.399202	0.099982	0.095235	0.405581	0.109567	0.395903	0.387367	0.107163	0.262930	0.220214	0.262438	0.254417	0.399202	0.099982	0.095235	0.405581	
973000	0.092720	3	0.100519	0.388342	0.407944	0.103195	0.252583	0.243252	0.248745	0.255421	0.399202	0.099982	0.095235	0.405581	0.100519	0.388342	0.407944	0.103195	0.252583	0.243252	0.248745	0.255421	0.399202	0.099982	0.095235	0.405581	
974000	0.092720	3	0.098812	0.411357	0.388992	0.100838	0.240482	0.251711	0.242708	0.265099	0.399202	0.099982	0.095235	0.405581	0.098812	0.411357	0.388992	0.100838	0.240482	0.251711	0.242708	0.265099	0.399202	0.099982	0.095235	0.405581	
975000	0.092720	3	0.105143	0.401501	0.388135	0.105221	0.260052	0.238277	0.257019	0.244652	0.399202	0.099982	0.095235	0.405581	0.105143	0.401501	0.388135	0.105221	0.260052	0.238277	0.257019	0.244652	0.399202	0.099982	0.095235	0.405581	
976000	0.092720	3	0.105143	0.401501	0.388135	0.105221	0.245684	0.240417	0.258833	0.255066	0.399202	0.099982	0.095235	0.405581	0.105143	0.401501	0.388135	0.105221	0.245684	0.240417	0.258833	0.255066	0.399202	0.099982	0.095235	0.405581	
977000	0.092720	3	0.101986	0.399814	0.397053	0.101146	0.247285	0.239058	0.251295	0.262363	0.399202	0.099982	0.095235	0.405581	0.101986	0.399814	0.397053	0.101146	0.247285	0.239058	0.251295	0.262363	0.399202	0.099982	0.095235	0.405581	
978000	0.092720	3	0.103502	0.396532	0.398311	0.101654	0.241951	0.242197	0.254963	0.260888	0.400753	0.098396	0.097729	0.403122	0.103502	0.396532	0.398311	0.101654	0.241951	0.242197	0.254963	0.260888	0.400753	0.098396	0.097729	0.403122	
979000	0.092720	3	0.101456	0.397531	0.402188	0.098826	0.248093	0.238845	0.257843	0.255219	0.400753	0.098396	0.097729	0.403122	0.101456	0.397531	0.402188	0.098826	0.248093	0.238845	0.257843	0.255219	0.400753	0.098396	0.097729	0.403122	
980000	0.092720	3	0.103121	0.402433	0.389375	0.105071	0.246506	0.239522	0.250047	0.263925	0.400753	0.098396	0.097729	0.403122	0.103121	0.402433	0.389375	0.105071	0.246506	0.239522	0.250047	0.263925	0.400753	0.098396	0.097729	0.403122	
981000	0.092720	3	0.111315	0.386640	0.395570	0.106475	0.256753	0.234122	0.253263	0.255862	0.400753	0.098396	0.097729	0.403122	0.111315	0.386640	0.395570	0.106475	0.256753	0.234122	0.253263	0.255862	0.400753	0.098396	0.097729	0.403122	
982000	0.092720	3	0.099275	0.389925	0.406696	0.104104	0.243991	0.234875	0.267936	0.253199	0.404936	0.100932	0.101936	0.392195	0.099275	0.389925	0.406696	0.104104	0.243991	0.234875	0.267936	0.253199	0.404936	0.100932	0.101936	0.392195	
983000	0.092720	3	0.101319	0.404593	0.389295	0.104793	0.237899	0.244033	0.260783	0.257285	0.404936	0.100932	0.101936	0.392195	0.101319	0.404593	0.389295	0.104793	0.237899	0.244033	0.260783	0.257285	0.404936	0.100932	0.101936	0.392195	
984000	0.092720	3	0.101319	0.404593	0.389295	0.104793	0.254728	0.226910	0.258755	0.259608	0.395860	0.104499	0.097892	0.401748	0.101319	0.404593	0.389295	0.104793	0.254728	0.226910	0.258755	0.259608	0.395860	0.104499	0.097892	0.401748	
985000	0.092720	3	0.098863	0.405121	0.394926	0.101090	0.256646	0.231226	0.252968	0.259161	0.402125	0.104674	0.096139	0.397062	0.098863	0.405121	0.394926	0.101090	0.256646	0.231226	0.252968	0.259161	0.402125	0.104674	0.096139	0.397062	
986000	0.092720	3	0.102440	0.401619	0.395529	0.100412	0.260325	0.232695	0.267526	0.239455	0.395243	0.101277	0.098198	0.405282	0.102440	0.401619	0.395529	0.100412	0.260325	0.232695	0.267526	0.239455	0.395243	0.101277	0.098198	0.405282	
987000	0.092720	3	0.104596	0.384968	0.413171	0.097264	0.254134	0.250045	0.246384	0.249437	0.397463	0.104999	0.098163	0.399375	0.104596	0.384968	0.413171	0.097264	0.254134	0.250045	0.246384	0.249437	0.397463	0.104999	0.098163	0.399375	
988000	0.092720	3	0.101111	0.400081	0.404275	0.094532	0.250042	0.236309	0.261153	0.252497	0.397463	0.104999	0.098163	0.399375	0.101111	0.400081	0.404275	0.094532	0.250042	0.236309	0.261153	0.252497	0.397463	0.104999	0.098163	0.399375	
989000	0.092720	3	0.104925	0.402560	0.386591	0.105924	0.250042	0.236309	0.261153	0.252497	0.403435	0.105576	0.099762	0.391227	0.104925	0.402560	0.386591	0.105924	0.250042	0.236309	0.261153	0.252497	0.403435	0.105576	0.099762	0.391227	
990000	0.092720	3	0.103796	0.405304	0.383302	0.107599	0.251234	0.246753	0.239221	0.262791	0.398711	0.097864	0.098853	0.404572	0.103796	0.405304	0.383302	0.107599	0.251234	0.246753	0.239221	0.262791	0.398711	0.097864	0.098853	0.404572	
991000	0.092720	3	0.103796	0.405304	0.383302	0.107599	0.239734	0.246706	0.259724	0.253836	0.400902	0.097934	0.097032	0.404132	0.103796	0.405304	0.383302	0.107599	0.239734	0.246706	0.259724	0.253836	0.400902	0.097934	0.097032	0.404132	
992000	0.092720	3	0.102065	0.390052	0.405298	0.102584	0.253115	0.234049	0.256703	0.256132	0.400902	0.097934	0.097032	0.404132	0.102065	0.390052	0.405298	0.102584	0.253115	0.234049	0.256703	0.256132	0.400902	0.097934	0.097032	0.404132	
993000	0.092720	3	0.102046	0.390378	0.398235	0.109340	0.264929	0.239874	0.251575	0.243622	0.405282	0.103240	0.097168	0.394311	0.102046	0.390378	0.398235	0.109340	0.264929	0.239874	0.251575	0.243622	0.405282	0.103240	0.097168	0.394311	
994000	0.092720	3	0.106683	0.394571	0.392847	0.105900	0.263079	0.227315	0.255663	0.253943	0.404416	0.101986	0.095317	0.398281	0.106683	0.394571	0.392847	0.105900	0.263079	0.227315	0.255663	0.253943	0.404416	0.101986	0.095317	0.398281	
995000	0.092720	3	0.106683	0.394571	0.392847	0.105900	0.257484	0.234613	0.258399	0.249503	0.404416	0.101986	0.095317	0.398281	0.106683	0.394571	0.392847	0.105900	0.257484	0.234613	0.258399	0.249503	0.404416	0.101986	0.095317	0.398281	
996000	0.092720	3	0.104356	0.392155	0.397504	0.105986	0.257484	0.234613	0.258399	0.249503	0.404416	0.101986	0.095317	0.398281	0.104356	0.392155	0.397504	0.105986	0.257484	0.234613	0.258399	0.249503	0.404416	0.101986	0.095317	0.398281	
997000	0.092720	3	0.110243	0.406915	0.381334	0.101508	0.265915	0.228223	0.250663	0.255199	0.404416	0.101986	0.095317	0.398281	0.110243	0.406915	0.381334	0.101508	0.265915	0.228223	0.250663	0.255199	0.404416	0.101986	0.095317	0.398281	
998000	0.092720	3	0.106785	0.390872	0.396431	0.105912	0.252749	0.234958	0.250221	0.262072	0.404416	0.101986	0.095317	0.398281	0.106785	0.390872	0.396431	0.105912	0.252749	0.234958	0.250221	0.262072	0.404416	0.101986	0.095317	0.398281	
999000	0.092720	3	0.098619	0.400693	0.402550	0.098137	0.250165	0.244831	0.259803	0.245201	0.404416	0.101986	0.095317	0.398281	0.098619	0.400693	0.402550	0.098137	0.250165	0.244831	0.259803	0.245201	0.404416	0.101986	0.095317	0.398281	
1000000	0.092720	3	0.101661	0.400472	0.390889	0.106978	0.244688	0.238729	0.253901	0.262682	0.404416	0.101986	0.095317	0.398281	0.101661	0.400472	0.390889	0.106978	0.244688	0.238729	0.253901	0.262682	0.404416	0.101986	0.095317	0.398281	
1001000	0.092720	3	0.101661	0.400472	0.390889	0.106978	0.255616	0.235892	0.248590	0.259903	0.404142	0.099603	0.095873	0.400382	0.101661	0.400472	0.390889	0.106978	0.255616	0.235892	0.248590	0.259903	0.404142	0.099603	0.095873	0.400382	
1002000	0.092720	3	0.101661	0.400472	0.390889	0.106978	0.244446	0.253411	0.243792	0.258351	0.404142	0.099603	0.095873	0.400382	0.101661	0.400472	0.390889	0.106978	0.244446	0.253411	0.243792	0.258351	0.404142	0.099603	0.095873	0.400382	
1003000	0.092720	3	0.101661	0.400472	0.390889	0.106978	0.254158	0.226145	0.254455	0.265242	0.404142	0.099603	0.095873	0.400382	0.101661	0.400472	0.390889	0.106978	0.254158	0.226145	0.254455	0.265242	0.404142	0.099603	0.095873	0.400382	
1004000	0.092720	3	0.101661	0.400472	0.390889	0.106978	0.246882	0.246120	0.251041	0.255958	0.404142	0.099603	0.095873	0.400382	0.101661	0.400472	0.390889	0.106978	0.246882	0.246120	0.251041	0.255958	0.404142	0.099603	0.095873	0.400382	
1005000	0.092720	3	0.101661	0.400472	0.390889	0.106978	0.268034	0.228243	0.251674	0.252049	0.404142	0.099603	0.095873	0.400382	0.101661	0.400472	0.390889	0.106978	0.268034	0.228243	0.251674	0.252049	0.404142	0.099603	0.095873	0.400382	
1006000	0.092720	3	0.101069	0.400442	0.396548	0.101941	0.249921	0.238246	0.258826	0.253007	0.402869	0.101756	0.097162	0.398213	0.101069	0.400442	0.396548	0.101941	0.249921	0.238246	0.258826	0.253007	0.402869	0.101756	0.097162	0.398213	
1007000	0.092720	3	0.101069	0.400442	0.396548	0.101941	0.250645	0.241541	0.257497	0.250318	0.402869	0.101756	0.097162	0.398213	0.101069	0.400442	0.396548	0.101941	0.250645	0.241541	0.257497	0.250318	0.402869	0.101756	0.097162	0.398213	
1008000	0.092720	3	0.101069	0.400442	0.396548	0.101941	0.246423	0.241955	0.255950	0.255672	0.402869	0.101756	0.097162	0.398213	0.101069	0.400442	0.396548	0.101941	0.246423	0.241955	0.255950	0.255672	0.402869	0.101756	0.097162	0.398213	
