Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
152000	0.092720	2	0.122432	0.253489	0.123808	0.128844	0.243334	0.128093	0.122432	0.253489	0.123808	0.128844	0.243334	0.128093	0.122432	0.253489	0.123808	0.128844	0.243334	0.128093	0.253791	0.146360	0.139650	0.126994	0.113591	0.219614	0.253791	0.146360	0.139650	0.126994	0.113591	0.219614	0.253791	0.146360	0.139650	0.126994	0.113591	0.219614	
153000	0.092720	2	0.126769	0.244115	0.122383	0.130519	0.247237	0.128977	0.126769	0.244115	0.122383	0.130519	0.247237	0.128977	0.126769	0.244115	0.122383	0.130519	0.247237	0.128977	0.265348	0.132693	0.119382	0.123057	0.129556	0.229965	0.265348	0.132693	0.119382	0.123057	0.129556	0.229965	0.265348	0.132693	0.119382	0.123057	0.129556	0.229965	
154000	0.092720	2	0.120618	0.250594	0.123575	0.138357	0.239656	0.127200	0.120618	0.250594	0.123575	0.138357	0.239656	0.127200	0.120618	0.250594	0.123575	0.138357	0.239656	0.127200	0.246898	0.153476	0.118674	0.123299	0.119783	0.237870	0.246898	0.153476	0.118674	0.123299	0.119783	0.237870	0.246898	0.153476	0.118674	0.123299	0.119783	0.237870	
155000	0.092720	2	0.139567	0.247446	0.118573	0.134802	0.239294	0.120318	0.139567	0.247446	0.118573	0.134802	0.239294	0.120318	0.139567	0.247446	0.118573	0.134802	0.239294	0.120318	0.260014	0.134172	0.117912	0.119853	0.131837	0.236211	0.260014	0.134172	0.117912	0.119853	0.131837	0.236211	0.260014	0.134172	0.117912	0.119853	0.131837	0.236211	
156000	0.092720	2	0.130541	0.255277	0.125745	0.119199	0.234773	0.134465	0.130541	0.255277	0.125745	0.119199	0.234773	0.134465	0.130541	0.255277	0.125745	0.119199	0.234773	0.134465	0.261103	0.138941	0.128406	0.119911	0.126671	0.224968	0.261103	0.138941	0.128406	0.119911	0.126671	0.224968	0.261103	0.138941	0.128406	0.119911	0.126671	0.224968	
157000	0.092720	2	0.132610	0.253693	0.117966	0.132777	0.231652	0.131302	0.132610	0.253693	0.117966	0.132777	0.231652	0.131302	0.132610	0.253693	0.117966	0.132777	0.231652	0.131302	0.257689	0.135535	0.126863	0.122569	0.130498	0.226848	0.257689	0.135535	0.126863	0.122569	0.130498	0.226848	0.257689	0.135535	0.126863	0.122569	0.130498	0.226848	
158000	0.092720	2	0.122129	0.258206	0.127704	0.136734	0.217247	0.137980	0.122129	0.258206	0.127704	0.136734	0.217247	0.137980	0.122129	0.258206	0.127704	0.136734	0.217247	0.137980	0.262991	0.129653	0.126963	0.120446	0.132995	0.226951	0.262991	0.129653	0.126963	0.120446	0.132995	0.226951	0.262991	0.129653	0.126963	0.120446	0.132995	0.226951	
159000	0.092720	2	0.131285	0.254859	0.128386	0.132419	0.217506	0.135545	0.131285	0.254859	0.128386	0.132419	0.217506	0.135545	0.131285	0.254859	0.128386	0.132419	0.217506	0.135545	0.245369	0.129674	0.133118	0.130875	0.134843	0.226122	0.245369	0.129674	0.133118	0.130875	0.134843	0.226122	0.245369	0.129674	0.133118	0.130875	0.134843	0.226122	
160000	0.092720	2	0.127153	0.250035	0.120966	0.129355	0.241106	0.131386	0.127153	0.250035	0.120966	0.129355	0.241106	0.131386	0.127153	0.250035	0.120966	0.129355	0.241106	0.131386	0.260007	0.133147	0.119433	0.123683	0.132513	0.231217	0.260007	0.133147	0.119433	0.123683	0.132513	0.231217	0.260007	0.133147	0.119433	0.123683	0.132513	0.231217	
161000	0.092720	2	0.129695	0.249611	0.125795	0.130177	0.229683	0.135040	0.129695	0.249611	0.125795	0.130177	0.229683	0.135040	0.129695	0.249611	0.125795	0.130177	0.229683	0.135040	0.258200	0.132606	0.125305	0.117063	0.128983	0.237843	0.258200	0.132606	0.125305	0.117063	0.128983	0.237843	0.258200	0.132606	0.125305	0.117063	0.128983	0.237843	
162000	0.092720	2	0.121724	0.252569	0.123083	0.140369	0.234907	0.127347	0.121724	0.252569	0.123083	0.140369	0.234907	0.127347	0.121724	0.252569	0.123083	0.140369	0.234907	0.127347	0.255871	0.125295	0.123172	0.126566	0.136381	0.232714	0.255871	0.125295	0.123172	0.126566	0.136381	0.232714	0.255871	0.125295	0.123172	0.126566	0.136381	0.232714	
163000	0.092720	2	0.136237	0.244774	0.120489	0.131909	0.234315	0.132275	0.136237	0.244774	0.120489	0.131909	0.234315	0.132275	0.136237	0.244774	0.120489	0.131909	0.234315	0.132275	0.263888	0.126046	0.129811	0.124982	0.128463	0.226811	0.263888	0.126046	0.129811	0.124982	0.128463	0.226811	0.263888	0.126046	0.129811	0.124982	0.128463	0.226811	
164000	0.092720	2	0.125190	0.240293	0.126868	0.133257	0.231067	0.143325	0.125190	0.240293	0.126868	0.133257	0.231067	0.143325	0.125190	0.240293	0.126868	0.133257	0.231067	0.143325	0.262719	0.137864	0.117145	0.122364	0.126893	0.233015	0.262719	0.137864	0.117145	0.122364	0.126893	0.233015	0.262719	0.137864	0.117145	0.122364	0.126893	0.233015	
165000	0.092720	2	0.129285	0.238974	0.124339	0.135206	0.237311	0.134884	0.129285	0.238974	0.124339	0.135206	0.237311	0.134884	0.129285	0.238974	0.124339	0.135206	0.237311	0.134884	0.256899	0.129935	0.125778	0.121782	0.137417	0.228190	0.256899	0.129935	0.125778	0.121782	0.137417	0.228190	0.256899	0.129935	0.125778	0.121782	0.137417	0.228190	
166000	0.092720	2	0.120158	0.240689	0.120587	0.138052	0.235570	0.144943	0.120158	0.240689	0.120587	0.138052	0.235570	0.144943	0.120158	0.240689	0.120587	0.138052	0.235570	0.144943	0.258153	0.130813	0.117654	0.121881	0.134805	0.236694	0.258153	0.130813	0.117654	0.121881	0.134805	0.236694	0.258153	0.130813	0.117654	0.121881	0.134805	0.236694	
167000	0.092720	2	0.129376	0.239641	0.121907	0.141210	0.232256	0.135610	0.129376	0.239641	0.121907	0.141210	0.232256	0.135610	0.129376	0.239641	0.121907	0.141210	0.232256	0.135610	0.249051	0.129964	0.126358	0.123325	0.134080	0.237222	0.249051	0.129964	0.126358	0.123325	0.134080	0.237222	0.249051	0.129964	0.126358	0.123325	0.134080	0.237222	
168000	0.092720	2	0.128288	0.239479	0.133499	0.127898	0.233133	0.137702	0.128288	0.239479	0.133499	0.127898	0.233133	0.137702	0.128288	0.239479	0.133499	0.127898	0.233133	0.137702	0.238987	0.130687	0.131496	0.124788	0.132800	0.241243	0.238987	0.130687	0.131496	0.124788	0.132800	0.241243	0.238987	0.130687	0.131496	0.124788	0.132800	0.241243	
169000	0.092720	2	0.136454	0.232379	0.127528	0.117618	0.252867	0.133154	0.136454	0.232379	0.127528	0.117618	0.252867	0.133154	0.136454	0.232379	0.127528	0.117618	0.252867	0.133154	0.250265	0.131796	0.125955	0.125990	0.121143	0.244852	0.250265	0.131796	0.125955	0.125990	0.121143	0.244852	0.250265	0.131796	0.125955	0.125990	0.121143	0.244852	
170000	0.092720	2	0.133271	0.242694	0.125417	0.125469	0.234284	0.138865	0.133271	0.242694	0.125417	0.125469	0.234284	0.138865	0.133271	0.242694	0.125417	0.125469	0.234284	0.138865	0.254346	0.137678	0.119298	0.119898	0.130190	0.238591	0.254346	0.137678	0.119298	0.119898	0.130190	0.238591	0.254346	0.137678	0.119298	0.119898	0.130190	0.238591	
171000	0.092720	2	0.125266	0.255659	0.125495	0.122578	0.233631	0.137370	0.125266	0.255659	0.125495	0.122578	0.233631	0.137370	0.125266	0.255659	0.125495	0.122578	0.233631	0.137370	0.255962	0.131199	0.126051	0.118471	0.128641	0.239676	0.255962	0.131199	0.126051	0.118471	0.128641	0.239676	0.255962	0.131199	0.126051	0.118471	0.128641	0.239676	
172000	0.092720	2	0.124312	0.254667	0.126074	0.115909	0.240643	0.138395	0.124312	0.254667	0.126074	0.115909	0.240643	0.138395	0.124312	0.254667	0.126074	0.115909	0.240643	0.138395	0.262698	0.131769	0.128961	0.119924	0.122588	0.234059	0.262698	0.131769	0.128961	0.119924	0.122588	0.234059	0.262698	0.131769	0.128961	0.119924	0.122588	0.234059	
173000	0.092720	2	0.131234	0.240163	0.125021	0.133588	0.234112	0.135881	0.131234	0.240163	0.125021	0.133588	0.234112	0.135881	0.131234	0.240163	0.125021	0.133588	0.234112	0.135881	0.254513	0.139032	0.117319	0.125068	0.137538	0.226530	0.254513	0.139032	0.117319	0.125068	0.137538	0.226530	0.254513	0.139032	0.117319	0.125068	0.137538	0.226530	
174000	0.092720	2	0.133549	0.247911	0.122014	0.124737	0.238336	0.133453	0.133549	0.247911	0.122014	0.124737	0.238336	0.133453	0.133549	0.247911	0.122014	0.124737	0.238336	0.133453	0.247095	0.133819	0.130036	0.114178	0.128900	0.245972	0.247095	0.133819	0.130036	0.114178	0.128900	0.245972	0.247095	0.133819	0.130036	0.114178	0.128900	0.245972	
175000	0.092720	2	0.120844	0.251123	0.123795	0.133690	0.239777	0.130772	0.120844	0.251123	0.123795	0.133690	0.239777	0.130772	0.120844	0.251123	0.123795	0.133690	0.239777	0.130772	0.243287	0.145858	0.130824	0.113068	0.134936	0.232027	0.243287	0.145858	0.130824	0.113068	0.134936	0.232027	0.243287	0.145858	0.130824	0.113068	0.134936	0.232027	
176000	0.092720	2	0.136242	0.245683	0.118893	0.122637	0.243018	0.133526	0.136242	0.245683	0.118893	0.122637	0.243018	0.133526	0.136242	0.245683	0.118893	0.122637	0.243018	0.133526	0.239043	0.142882	0.121680	0.124778	0.140998	0.230620	0.239043	0.142882	0.121680	0.124778	0.140998	0.230620	0.239043	0.142882	0.121680	0.124778	0.140998	0.230620	
177000	0.092720	2	0.134789	0.238492	0.127696	0.125660	0.243534	0.129828	0.134789	0.238492	0.127696	0.125660	0.243534	0.129828	0.134789	0.238492	0.127696	0.125660	0.243534	0.129828	0.247460	0.132910	0.125685	0.115130	0.140306	0.238509	0.247460	0.132910	0.125685	0.115130	0.140306	0.238509	0.247460	0.132910	0.125685	0.115130	0.140306	0.238509	
178000	0.092720	2	0.132815	0.245194	0.122768	0.128287	0.238310	0.132625	0.132815	0.245194	0.122768	0.128287	0.238310	0.132625	0.132815	0.245194	0.122768	0.128287	0.238310	0.132625	0.269214	0.130976	0.124950	0.122395	0.132653	0.219812	0.269214	0.130976	0.124950	0.122395	0.132653	0.219812	0.269214	0.130976	0.124950	0.122395	0.132653	0.219812	
179000	0.092720	2	0.135803	0.250667	0.124378	0.132587	0.232534	0.124032	0.135803	0.250667	0.124378	0.132587	0.232534	0.124032	0.135803	0.250667	0.124378	0.132587	0.232534	0.124032	0.264392	0.136279	0.112914	0.132143	0.128578	0.225694	0.264392	0.136279	0.112914	0.132143	0.128578	0.225694	0.264392	0.136279	0.112914	0.132143	0.128578	0.225694	
180000	0.092720	2	0.134738	0.236843	0.129223	0.128399	0.237612	0.133185	0.134738	0.236843	0.129223	0.128399	0.237612	0.133185	0.134738	0.236843	0.129223	0.128399	0.237612	0.133185	0.246481	0.123517	0.127332	0.123218	0.139917	0.239535	0.246481	0.123517	0.127332	0.123218	0.139917	0.239535	0.246481	0.123517	0.127332	0.123218	0.139917	0.239535	
181000	0.092720	2	0.135828	0.245475	0.121413	0.139141	0.230920	0.127221	0.135828	0.245475	0.121413	0.139141	0.230920	0.127221	0.135828	0.245475	0.121413	0.139141	0.230920	0.127221	0.243818	0.129034	0.129388	0.117599	0.137019	0.243143	0.243818	0.129034	0.129388	0.117599	0.137019	0.243143	0.243818	0.129034	0.129388	0.117599	0.137019	0.243143	
182000	0.092720	2	0.136582	0.245840	0.118215	0.131153	0.234492	0.133717	0.136582	0.245840	0.118215	0.131153	0.234492	0.133717	0.136582	0.245840	0.118215	0.131153	0.234492	0.133717	0.249913	0.136858	0.133983	0.114521	0.131873	0.232852	0.249913	0.136858	0.133983	0.114521	0.131873	0.232852	0.249913	0.136858	0.133983	0.114521	0.131873	0.232852	
183000	0.092720	2	0.131995	0.249562	0.129147	0.129924	0.228451	0.130920	0.131995	0.249562	0.129147	0.129924	0.228451	0.130920	0.131995	0.249562	0.129147	0.129924	0.228451	0.130920	0.237914	0.125213	0.126625	0.118417	0.147140	0.244692	0.237914	0.125213	0.126625	0.118417	0.147140	0.244692	0.237914	0.125213	0.126625	0.118417	0.147140	0.244692	
184000	0.092720	2	0.130780	0.254506	0.120565	0.123502	0.235011	0.135636	0.130780	0.254506	0.120565	0.123502	0.235011	0.135636	0.130780	0.254506	0.120565	0.123502	0.235011	0.135636	0.252665	0.132321	0.118840	0.114857	0.126664	0.254653	0.252665	0.132321	0.118840	0.114857	0.126664	0.254653	0.252665	0.132321	0.118840	0.114857	0.126664	0.254653	
185000	0.092720	2	0.127229	0.244342	0.125552	0.126771	0.235306	0.140801	0.127229	0.244342	0.125552	0.126771	0.235306	0.140801	0.127229	0.244342	0.125552	0.126771	0.235306	0.140801	0.248094	0.129614	0.119651	0.128530	0.135170	0.238941	0.248094	0.129614	0.119651	0.128530	0.135170	0.238941	0.248094	0.129614	0.119651	0.128530	0.135170	0.238941	
186000	0.092720	2	0.129951	0.252048	0.121947	0.135963	0.235400	0.124691	0.129951	0.252048	0.121947	0.135963	0.235400	0.124691	0.129951	0.252048	0.121947	0.135963	0.235400	0.124691	0.246259	0.140579	0.129386	0.115458	0.134923	0.233395	0.246259	0.140579	0.129386	0.115458	0.134923	0.233395	0.246259	0.140579	0.129386	0.115458	0.134923	0.233395	
187000	0.092720	2	0.122148	0.250579	0.128604	0.132045	0.241444	0.125180	0.122148	0.250579	0.128604	0.132045	0.241444	0.125180	0.122148	0.250579	0.128604	0.132045	0.241444	0.125180	0.246364	0.131027	0.129529	0.123417	0.137224	0.232439	0.246364	0.131027	0.129529	0.123417	0.137224	0.232439	0.246364	0.131027	0.129529	0.123417	0.137224	0.232439	
188000	0.092720	2	0.124226	0.246515	0.122885	0.131391	0.232777	0.142205	0.124226	0.246515	0.122885	0.131391	0.232777	0.142205	0.124226	0.246515	0.122885	0.131391	0.232777	0.142205	0.244710	0.127893	0.131220	0.118991	0.127872	0.249313	0.244710	0.127893	0.131220	0.118991	0.127872	0.249313	0.244710	0.127893	0.131220	0.118991	0.127872	0.249313	
189000	0.092720	2	0.126772	0.254627	0.125393	0.123815	0.234493	0.134901	0.126772	0.254627	0.125393	0.123815	0.234493	0.134901	0.126772	0.254627	0.125393	0.123815	0.234493	0.134901	0.247626	0.135474	0.132605	0.120717	0.127773	0.235805	0.247626	0.135474	0.132605	0.120717	0.127773	0.235805	0.247626	0.135474	0.132605	0.120717	0.127773	0.235805	
190000	0.092720	2	0.124964	0.240615	0.128704	0.135208	0.238125	0.132385	0.124964	0.240615	0.128704	0.135208	0.238125	0.132385	0.124964	0.240615	0.128704	0.135208	0.238125	0.132385	0.249305	0.137804	0.122153	0.119798	0.129469	0.241472	0.249305	0.137804	0.122153	0.119798	0.129469	0.241472	0.249305	0.137804	0.122153	0.119798	0.129469	0.241472	
191000	0.092720	2	0.136076	0.252850	0.119748	0.128019	0.231210	0.132097	0.136076	0.252850	0.119748	0.128019	0.231210	0.132097	0.136076	0.252850	0.119748	0.128019	0.231210	0.132097	0.259234	0.132138	0.120302	0.122118	0.136218	0.229990	0.259234	0.132138	0.120302	0.122118	0.136218	0.229990	0.259234	0.132138	0.120302	0.122118	0.136218	0.229990	
192000	0.092720	2	0.123893	0.253626	0.120736	0.134313	0.231257	0.136174	0.123893	0.253626	0.120736	0.134313	0.231257	0.136174	0.123893	0.253626	0.120736	0.134313	0.231257	0.136174	0.248131	0.137357	0.118712	0.119060	0.134877	0.241862	0.248131	0.137357	0.118712	0.119060	0.134877	0.241862	0.248131	0.137357	0.118712	0.119060	0.134877	0.241862	
193000	0.092720	2	0.130355	0.255824	0.117161	0.141896	0.228707	0.126057	0.130355	0.255824	0.117161	0.141896	0.228707	0.126057	0.130355	0.255824	0.117161	0.141896	0.228707	0.126057	0.245751	0.124013	0.125747	0.121047	0.143473	0.239969	0.245751	0.124013	0.125747	0.121047	0.143473	0.239969	0.245751	0.124013	0.125747	0.121047	0.143473	0.239969	
194000	0.092720	2	0.135221	0.250810	0.117802	0.132471	0.226260	0.137436	0.135221	0.250810	0.117802	0.132471	0.226260	0.137436	0.135221	0.250810	0.117802	0.132471	0.226260	0.137436	0.262965	0.134907	0.121085	0.123159	0.131875	0.226010	0.262965	0.134907	0.121085	0.123159	0.131875	0.226010	0.262965	0.134907	0.121085	0.123159	0.131875	0.226010	
195000	0.092720	2	0.128935	0.242969	0.117858	0.133459	0.240799	0.135980	0.128935	0.242969	0.117858	0.133459	0.240799	0.135980	0.128935	0.242969	0.117858	0.133459	0.240799	0.135980	0.263898	0.130655	0.119429	0.128052	0.131672	0.226294	0.263898	0.130655	0.119429	0.128052	0.131672	0.226294	0.263898	0.130655	0.119429	0.128052	0.131672	0.226294	
196000	0.092720	2	0.139244	0.242766	0.116268	0.127775	0.237579	0.136368	0.139244	0.242766	0.116268	0.127775	0.237579	0.136368	0.139244	0.242766	0.116268	0.127775	0.237579	0.136368	0.255815	0.130146	0.120525	0.126257	0.131262	0.235995	0.255815	0.130146	0.120525	0.126257	0.131262	0.235995	0.255815	0.130146	0.120525	0.126257	0.131262	0.235995	
197000	0.092720	2	0.132401	0.248435	0.122145	0.126185	0.230810	0.140024	0.132401	0.248435	0.122145	0.126185	0.230810	0.140024	0.132401	0.248435	0.122145	0.126185	0.230810	0.140024	0.254321	0.120312	0.122527	0.135318	0.136330	0.231192	0.254321	0.120312	0.122527	0.135318	0.136330	0.231192	0.254321	0.120312	0.122527	0.135318	0.136330	0.231192	
198000	0.092720	2	0.134003	0.247559	0.121800	0.127670	0.235119	0.133850	0.134003	0.247559	0.121800	0.127670	0.235119	0.133850	0.134003	0.247559	0.121800	0.127670	0.235119	0.133850	0.246836	0.127464	0.137792	0.122599	0.126457	0.238852	0.246836	0.127464	0.137792	0.122599	0.126457	0.238852	0.246836	0.127464	0.137792	0.122599	0.126457	0.238852	
199000	0.092720	2	0.126659	0.254035	0.121953	0.137277	0.231913	0.128163	0.126659	0.254035	0.121953	0.137277	0.231913	0.128163	0.126659	0.254035	0.121953	0.137277	0.231913	0.128163	0.234699	0.142998	0.120318	0.128898	0.132481	0.240606	0.234699	0.142998	0.120318	0.128898	0.132481	0.240606	0.234699	0.142998	0.120318	0.128898	0.132481	0.240606	
200000	0.092720	2	0.136280	0.250281	0.129660	0.130573	0.229991	0.123215	0.136280	0.250281	0.129660	0.130573	0.229991	0.123215	0.136280	0.250281	0.129660	0.130573	0.229991	0.123215	0.243351	0.134008	0.122340	0.117951	0.127732	0.254618	0.243351	0.134008	0.122340	0.117951	0.127732	0.254618	0.243351	0.134008	0.122340	0.117951	0.127732	0.254618	
201000	0.092720	2	0.133654	0.238442	0.124882	0.133124	0.238446	0.131453	0.133654	0.238442	0.124882	0.133124	0.238446	0.131453	0.133654	0.238442	0.124882	0.133124	0.238446	0.131453	0.249384	0.143172	0.130072	0.123007	0.123794	0.230571	0.249384	0.143172	0.130072	0.123007	0.123794	0.230571	0.249384	0.143172	0.130072	0.123007	0.123794	0.230571	
202000	0.092720	2	0.128014	0.242127	0.127156	0.127253	0.247176	0.128275	0.128014	0.242127	0.127156	0.127253	0.247176	0.128275	0.128014	0.242127	0.127156	0.127253	0.247176	0.128275	0.242979	0.139911	0.128192	0.123915	0.135355	0.229647	0.242979	0.139911	0.128192	0.123915	0.135355	0.229647	0.242979	0.139911	0.128192	0.123915	0.135355	0.229647	
203000	0.092720	2	0.134015	0.240679	0.118835	0.125142	0.245983	0.135346	0.134015	0.240679	0.118835	0.125142	0.245983	0.135346	0.134015	0.240679	0.118835	0.125142	0.245983	0.135346	0.244400	0.132248	0.124262	0.116951	0.135479	0.246660	0.244400	0.132248	0.124262	0.116951	0.135479	0.246660	0.244400	0.132248	0.124262	0.116951	0.135479	0.246660	
204000	0.092720	2	0.124127	0.248273	0.116487	0.134202	0.243479	0.133431	0.124127	0.248273	0.116487	0.134202	0.243479	0.133431	0.124127	0.248273	0.116487	0.134202	0.243479	0.133431	0.250928	0.131390	0.127011	0.127654	0.136298	0.226719	0.250928	0.131390	0.127011	0.127654	0.136298	0.226719	0.250928	0.131390	0.127011	0.127654	0.136298	0.226719	
205000	0.092720	2	0.130296	0.240085	0.124319	0.125872	0.247206	0.132222	0.130296	0.240085	0.124319	0.125872	0.247206	0.132222	0.130296	0.240085	0.124319	0.125872	0.247206	0.132222	0.254915	0.133222	0.126919	0.124309	0.129895	0.230740	0.254915	0.133222	0.126919	0.124309	0.129895	0.230740	0.254915	0.133222	0.126919	0.124309	0.129895	0.230740	
206000	0.092720	2	0.124593	0.253108	0.123199	0.123159	0.241763	0.134178	0.124593	0.253108	0.123199	0.123159	0.241763	0.134178	0.124593	0.253108	0.123199	0.123159	0.241763	0.134178	0.268210	0.138668	0.127704	0.117999	0.125143	0.222277	0.268210	0.138668	0.127704	0.117999	0.125143	0.222277	0.268210	0.138668	0.127704	0.117999	0.125143	0.222277	
207000	0.092720	2	0.131276	0.242675	0.126192	0.128961	0.237767	0.133129	0.131276	0.242675	0.126192	0.128961	0.237767	0.133129	0.131276	0.242675	0.126192	0.128961	0.237767	0.133129	0.251474	0.129879	0.130385	0.121829	0.135700	0.230733	0.251474	0.129879	0.130385	0.121829	0.135700	0.230733	0.251474	0.129879	0.130385	0.121829	0.135700	0.230733	
208000	0.092720	2	0.116937	0.251544	0.126568	0.145165	0.233730	0.126055	0.116937	0.251544	0.126568	0.145165	0.233730	0.126055	0.116937	0.251544	0.126568	0.145165	0.233730	0.126055	0.252066	0.126859	0.129977	0.124800	0.126631	0.239667	0.252066	0.126859	0.129977	0.124800	0.126631	0.239667	0.252066	0.126859	0.129977	0.124800	0.126631	0.239667	
209000	0.092720	2	0.123222	0.250113	0.126988	0.134343	0.234232	0.131101	0.123222	0.250113	0.126988	0.134343	0.234232	0.131101	0.123222	0.250113	0.126988	0.134343	0.234232	0.131101	0.246232	0.122265	0.123876	0.127228	0.126171	0.254228	0.246232	0.122265	0.123876	0.127228	0.126171	0.254228	0.246232	0.122265	0.123876	0.127228	0.126171	0.254228	
210000	0.092720	2	0.128680	0.253493	0.122391	0.138181	0.227898	0.129357	0.128680	0.253493	0.122391	0.138181	0.227898	0.129357	0.128680	0.253493	0.122391	0.138181	0.227898	0.129357	0.261530	0.141756	0.123624	0.129603	0.114023	0.229464	0.261530	0.141756	0.123624	0.129603	0.114023	0.229464	0.261530	0.141756	0.123624	0.129603	0.114023	0.229464	
211000	0.092720	2	0.123619	0.249139	0.125779	0.133007	0.227342	0.141115	0.123619	0.249139	0.125779	0.133007	0.227342	0.141115	0.123619	0.249139	0.125779	0.133007	0.227342	0.141115	0.242658	0.130136	0.124716	0.135321	0.133568	0.233601	0.242658	0.130136	0.124716	0.135321	0.133568	0.233601	0.242658	0.130136	0.124716	0.135321	0.133568	0.233601	
212000	0.092720	2	0.130562	0.235025	0.120823	0.134257	0.241947	0.137386	0.130562	0.235025	0.120823	0.134257	0.241947	0.137386	0.130562	0.235025	0.120823	0.134257	0.241947	0.137386	0.246109	0.136907	0.114304	0.124756	0.140445	0.237478	0.246109	0.136907	0.114304	0.124756	0.140445	0.237478	0.246109	0.136907	0.114304	0.124756	0.140445	0.237478	
213000	0.092720	2	0.124660	0.248105	0.127269	0.126460	0.235192	0.138313	0.124660	0.248105	0.127269	0.126460	0.235192	0.138313	0.124660	0.248105	0.127269	0.126460	0.235192	0.138313	0.253525	0.123962	0.128006	0.118489	0.133953	0.242065	0.253525	0.123962	0.128006	0.118489	0.133953	0.242065	0.253525	0.123962	0.128006	0.118489	0.133953	0.242065	
214000	0.092720	2	0.120059	0.241561	0.130241	0.140128	0.235899	0.132114	0.120059	0.241561	0.130241	0.140128	0.235899	0.132114	0.120059	0.241561	0.130241	0.140128	0.235899	0.132114	0.243262	0.128182	0.131090	0.125032	0.129794	0.242640	0.243262	0.128182	0.131090	0.125032	0.129794	0.242640	0.243262	0.128182	0.131090	0.125032	0.129794	0.242640	
215000	0.092720	2	0.122380	0.241392	0.122456	0.132726	0.247778	0.133268	0.122380	0.241392	0.122456	0.132726	0.247778	0.133268	0.122380	0.241392	0.122456	0.132726	0.247778	0.133268	0.258213	0.123653	0.122414	0.127636	0.130798	0.237286	0.258213	0.123653	0.122414	0.127636	0.130798	0.237286	0.258213	0.123653	0.122414	0.127636	0.130798	0.237286	
216000	0.092720	2	0.133607	0.257584	0.117471	0.123464	0.228147	0.139726	0.133607	0.257584	0.117471	0.123464	0.228147	0.139726	0.133607	0.257584	0.117471	0.123464	0.228147	0.139726	0.255061	0.136557	0.127334	0.124080	0.127494	0.229474	0.255061	0.136557	0.127334	0.124080	0.127494	0.229474	0.255061	0.136557	0.127334	0.124080	0.127494	0.229474	
217000	0.092720	2	0.131038	0.259433	0.123315	0.121293	0.234479	0.130441	0.131038	0.259433	0.123315	0.121293	0.234479	0.130441	0.131038	0.259433	0.123315	0.121293	0.234479	0.130441	0.261289	0.133570	0.131259	0.120113	0.126169	0.227599	0.261289	0.133570	0.131259	0.120113	0.126169	0.227599	0.261289	0.133570	0.131259	0.120113	0.126169	0.227599	
218000	0.092720	2	0.122068	0.247835	0.116630	0.137991	0.230228	0.145249	0.122068	0.247835	0.116630	0.137991	0.230228	0.145249	0.122068	0.247835	0.116630	0.137991	0.230228	0.145249	0.245740	0.135233	0.122075	0.114065	0.134625	0.248261	0.245740	0.135233	0.122075	0.114065	0.134625	0.248261	0.245740	0.135233	0.122075	0.114065	0.134625	0.248261	
219000	0.092720	2	0.134184	0.244410	0.128926	0.124144	0.241993	0.126344	0.134184	0.244410	0.128926	0.124144	0.241993	0.126344	0.134184	0.244410	0.128926	0.124144	0.241993	0.126344	0.235807	0.136358	0.124199	0.123596	0.134682	0.245358	0.235807	0.136358	0.124199	0.123596	0.134682	0.245358	0.235807	0.136358	0.124199	0.123596	0.134682	0.245358	
220000	0.092720	2	0.130581	0.250162	0.125209	0.136255	0.234936	0.122857	0.130581	0.250162	0.125209	0.136255	0.234936	0.122857	0.130581	0.250162	0.125209	0.136255	0.234936	0.122857	0.259080	0.128043	0.128421	0.117792	0.135384	0.231280	0.259080	0.128043	0.128421	0.117792	0.135384	0.231280	0.259080	0.128043	0.128421	0.117792	0.135384	0.231280	
221000	0.092720	2	0.119916	0.253882	0.125063	0.126885	0.234955	0.139298	0.119916	0.253882	0.125063	0.126885	0.234955	0.139298	0.119916	0.253882	0.125063	0.126885	0.234955	0.139298	0.247678	0.139594	0.136526	0.116099	0.130884	0.229219	0.247678	0.139594	0.136526	0.116099	0.130884	0.229219	0.247678	0.139594	0.136526	0.116099	0.130884	0.229219	
222000	0.092720	2	0.129400	0.252763	0.121066	0.138078	0.224048	0.134645	0.129400	0.252763	0.121066	0.138078	0.224048	0.134645	0.129400	0.252763	0.121066	0.138078	0.224048	0.134645	0.245477	0.130606	0.122697	0.120796	0.136754	0.243671	0.245477	0.130606	0.122697	0.120796	0.136754	0.243671	0.245477	0.130606	0.122697	0.120796	0.136754	0.243671	
