Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
1211000	71.353907	2	0.129321	0.237379	0.124518	0.136438	0.255385	0.116960	0.129321	0.237379	0.124518	0.136438	0.255385	0.116960	0.129321	0.237379	0.124518	0.136438	0.255385	0.116960	0.248515	0.138031	0.115961	0.129819	0.121810	0.245863	0.248515	0.138031	0.115961	0.129819	0.121810	0.245863	0.248515	0.138031	0.115961	0.129819	0.121810	0.245863	
1212000	71.353907	2	0.135977	0.241285	0.119365	0.130550	0.241500	0.131323	0.135977	0.241285	0.119365	0.130550	0.241500	0.131323	0.135977	0.241285	0.119365	0.130550	0.241500	0.131323	0.251528	0.136361	0.125167	0.121503	0.128689	0.236753	0.251528	0.136361	0.125167	0.121503	0.128689	0.236753	0.251528	0.136361	0.125167	0.121503	0.128689	0.236753	
1213000	71.353907	2	0.128725	0.239569	0.120359	0.138777	0.242971	0.129600	0.128725	0.239569	0.120359	0.138777	0.242971	0.129600	0.128725	0.239569	0.120359	0.138777	0.242971	0.129600	0.246035	0.127390	0.125471	0.124072	0.127701	0.249332	0.246035	0.127390	0.125471	0.124072	0.127701	0.249332	0.246035	0.127390	0.125471	0.124072	0.127701	0.249332	
1214000	71.353907	2	0.115433	0.262781	0.128341	0.138874	0.234887	0.119683	0.115433	0.262781	0.128341	0.138874	0.234887	0.119683	0.115433	0.262781	0.128341	0.138874	0.234887	0.119683	0.260478	0.136231	0.120142	0.130267	0.125855	0.227026	0.260478	0.136231	0.120142	0.130267	0.125855	0.227026	0.260478	0.136231	0.120142	0.130267	0.125855	0.227026	
1215000	71.353907	2	0.133003	0.265270	0.122885	0.130259	0.237514	0.111068	0.133003	0.265270	0.122885	0.130259	0.237514	0.111068	0.133003	0.265270	0.122885	0.130259	0.237514	0.111068	0.254054	0.135573	0.111756	0.128842	0.125494	0.244281	0.254054	0.135573	0.111756	0.128842	0.125494	0.244281	0.254054	0.135573	0.111756	0.128842	0.125494	0.244281	
1216000	71.353907	2	0.118272	0.256357	0.115700	0.136297	0.250273	0.123101	0.118272	0.256357	0.115700	0.136297	0.250273	0.123101	0.118272	0.256357	0.115700	0.136297	0.250273	0.123101	0.260171	0.125770	0.128502	0.128201	0.125291	0.232065	0.260171	0.125770	0.128502	0.128201	0.125291	0.232065	0.260171	0.125770	0.128502	0.128201	0.125291	0.232065	
1217000	71.353907	2	0.142877	0.234194	0.124956	0.127319	0.247301	0.123354	0.142877	0.234194	0.124956	0.127319	0.247301	0.123354	0.142877	0.234194	0.124956	0.127319	0.247301	0.123354	0.239733	0.134506	0.119658	0.133299	0.128504	0.244300	0.239733	0.134506	0.119658	0.133299	0.128504	0.244300	0.239733	0.134506	0.119658	0.133299	0.128504	0.244300	
1218000	71.353907	2	0.131033	0.238740	0.119707	0.136475	0.250616	0.123429	0.131033	0.238740	0.119707	0.136475	0.250616	0.123429	0.131033	0.238740	0.119707	0.136475	0.250616	0.123429	0.260836	0.121494	0.119995	0.116589	0.133699	0.247386	0.260836	0.121494	0.119995	0.116589	0.133699	0.247386	0.260836	0.121494	0.119995	0.116589	0.133699	0.247386	
1219000	71.353907	2	0.120388	0.249229	0.132301	0.135370	0.239833	0.122879	0.120388	0.249229	0.132301	0.135370	0.239833	0.122879	0.120388	0.249229	0.132301	0.135370	0.239833	0.122879	0.260351	0.131722	0.114094	0.126559	0.128513	0.238762	0.260351	0.131722	0.114094	0.126559	0.128513	0.238762	0.260351	0.131722	0.114094	0.126559	0.128513	0.238762	
1220000	71.353907	2	0.132168	0.258062	0.121625	0.136537	0.224083	0.127525	0.132168	0.258062	0.121625	0.136537	0.224083	0.127525	0.132168	0.258062	0.121625	0.136537	0.224083	0.127525	0.242054	0.132097	0.123379	0.126796	0.129314	0.246360	0.242054	0.132097	0.123379	0.126796	0.129314	0.246360	0.242054	0.132097	0.123379	0.126796	0.129314	0.246360	
1221000	71.353907	2	0.122184	0.260387	0.119764	0.130943	0.241093	0.125629	0.122184	0.260387	0.119764	0.130943	0.241093	0.125629	0.122184	0.260387	0.119764	0.130943	0.241093	0.125629	0.246481	0.129665	0.120673	0.133298	0.124801	0.245082	0.246481	0.129665	0.120673	0.133298	0.124801	0.245082	0.246481	0.129665	0.120673	0.133298	0.124801	0.245082	
1222000	71.353907	2	0.128419	0.248793	0.119675	0.131283	0.244162	0.127669	0.128419	0.248793	0.119675	0.131283	0.244162	0.127669	0.128419	0.248793	0.119675	0.131283	0.244162	0.127669	0.252208	0.129449	0.134078	0.126962	0.123273	0.234030	0.252208	0.129449	0.134078	0.126962	0.123273	0.234030	0.252208	0.129449	0.134078	0.126962	0.123273	0.234030	
1223000	71.353907	2	0.121985	0.244752	0.127149	0.139575	0.240236	0.126302	0.121985	0.244752	0.127149	0.139575	0.240236	0.126302	0.121985	0.244752	0.127149	0.139575	0.240236	0.126302	0.239781	0.132413	0.118498	0.127764	0.126974	0.254570	0.239781	0.132413	0.118498	0.127764	0.126974	0.254570	0.239781	0.132413	0.118498	0.127764	0.126974	0.254570	
1224000	71.353907	2	0.123880	0.257092	0.120098	0.134167	0.244230	0.120532	0.123880	0.257092	0.120098	0.134167	0.244230	0.120532	0.123880	0.257092	0.120098	0.134167	0.244230	0.120532	0.245302	0.135451	0.135407	0.121234	0.132334	0.230272	0.245302	0.135451	0.135407	0.121234	0.132334	0.230272	0.245302	0.135451	0.135407	0.121234	0.132334	0.230272	
1225000	71.353907	2	0.123524	0.255682	0.117983	0.137210	0.240336	0.125265	0.123524	0.255682	0.117983	0.137210	0.240336	0.125265	0.123524	0.255682	0.117983	0.137210	0.240336	0.125265	0.240494	0.123635	0.123898	0.124741	0.130697	0.256535	0.240494	0.123635	0.123898	0.124741	0.130697	0.256535	0.240494	0.123635	0.123898	0.124741	0.130697	0.256535	
1226000	71.353907	2	0.129303	0.244552	0.127376	0.127651	0.240785	0.130335	0.129303	0.244552	0.127376	0.127651	0.240785	0.130335	0.129303	0.244552	0.127376	0.127651	0.240785	0.130335	0.236858	0.131320	0.125225	0.120549	0.121221	0.264827	0.236858	0.131320	0.125225	0.120549	0.121221	0.264827	0.236858	0.131320	0.125225	0.120549	0.121221	0.264827	
1227000	71.353907	2	0.130548	0.261606	0.114373	0.129344	0.233179	0.130950	0.130548	0.261606	0.114373	0.129344	0.233179	0.130950	0.130548	0.261606	0.114373	0.129344	0.233179	0.130950	0.261632	0.130460	0.124496	0.126836	0.125903	0.230673	0.261632	0.130460	0.124496	0.126836	0.125903	0.230673	0.261632	0.130460	0.124496	0.126836	0.125903	0.230673	
1228000	71.353907	2	0.135858	0.260599	0.120155	0.128303	0.225069	0.130016	0.135858	0.260599	0.120155	0.128303	0.225069	0.130016	0.135858	0.260599	0.120155	0.128303	0.225069	0.130016	0.239010	0.136473	0.124391	0.129501	0.121709	0.248916	0.239010	0.136473	0.124391	0.129501	0.121709	0.248916	0.239010	0.136473	0.124391	0.129501	0.121709	0.248916	
1229000	71.353907	2	0.123275	0.254724	0.120050	0.132562	0.245783	0.123606	0.123275	0.254724	0.120050	0.132562	0.245783	0.123606	0.123275	0.254724	0.120050	0.132562	0.245783	0.123606	0.254299	0.126152	0.121456	0.127719	0.126731	0.243644	0.254299	0.126152	0.121456	0.127719	0.126731	0.243644	0.254299	0.126152	0.121456	0.127719	0.126731	0.243644	
1230000	71.353907	2	0.134123	0.245098	0.119873	0.128692	0.253310	0.118904	0.134123	0.245098	0.119873	0.128692	0.253310	0.118904	0.134123	0.245098	0.119873	0.128692	0.253310	0.118904	0.272796	0.131957	0.120309	0.121772	0.122174	0.230993	0.272796	0.131957	0.120309	0.121772	0.122174	0.230993	0.272796	0.131957	0.120309	0.121772	0.122174	0.230993	
1231000	71.353907	2	0.125186	0.239318	0.121408	0.132696	0.263707	0.117685	0.125186	0.239318	0.121408	0.132696	0.263707	0.117685	0.125186	0.239318	0.121408	0.132696	0.263707	0.117685	0.254255	0.144976	0.120005	0.127445	0.119539	0.233779	0.254255	0.144976	0.120005	0.127445	0.119539	0.233779	0.254255	0.144976	0.120005	0.127445	0.119539	0.233779	
1232000	71.353907	2	0.123088	0.252445	0.123429	0.140078	0.243077	0.117882	0.123088	0.252445	0.123429	0.140078	0.243077	0.117882	0.123088	0.252445	0.123429	0.140078	0.243077	0.117882	0.260166	0.135586	0.113460	0.130134	0.123849	0.236805	0.260166	0.135586	0.113460	0.130134	0.123849	0.236805	0.260166	0.135586	0.113460	0.130134	0.123849	0.236805	
1233000	71.353907	3	0.120011	0.251992	0.123863	0.128584	0.247701	0.127849	0.120011	0.251992	0.123863	0.128584	0.247701	0.127849	0.120011	0.251992	0.123863	0.128584	0.247701	0.127849	0.252420	0.140977	0.120835	0.118937	0.122104	0.244727	0.232332	0.138644	0.138343	0.259926	0.037517	0.193238	0.252420	0.140977	0.120835	0.118937	0.122104	0.244727	
1234000	71.353907	2	0.129238	0.259208	0.115540	0.141933	0.232480	0.121602	0.129238	0.259208	0.115540	0.141933	0.232480	0.121602	0.129238	0.259208	0.115540	0.141933	0.232480	0.121602	0.242953	0.133065	0.124028	0.128477	0.122967	0.248511	0.242953	0.133065	0.124028	0.128477	0.122967	0.248511	0.242953	0.133065	0.124028	0.128477	0.122967	0.248511	
1235000	71.353907	2	0.132182	0.250954	0.123665	0.136447	0.232299	0.124453	0.132182	0.250954	0.123665	0.136447	0.232299	0.124453	0.132182	0.250954	0.123665	0.136447	0.232299	0.124453	0.258125	0.117901	0.118573	0.129172	0.119796	0.256433	0.258125	0.117901	0.118573	0.129172	0.119796	0.256433	0.258125	0.117901	0.118573	0.129172	0.119796	0.256433	
1236000	71.353907	2	0.132071	0.248483	0.124582	0.128887	0.239566	0.126411	0.132071	0.248483	0.124582	0.128887	0.239566	0.126411	0.132071	0.248483	0.124582	0.128887	0.239566	0.126411	0.244745	0.135877	0.126542	0.119311	0.129501	0.244024	0.244745	0.135877	0.126542	0.119311	0.129501	0.244024	0.244745	0.135877	0.126542	0.119311	0.129501	0.244024	
1237000	71.353907	2	0.133813	0.266862	0.114406	0.130444	0.233128	0.121347	0.133813	0.266862	0.114406	0.130444	0.233128	0.121347	0.133813	0.266862	0.114406	0.130444	0.233128	0.121347	0.247727	0.133459	0.112291	0.123352	0.128104	0.255067	0.247727	0.133459	0.112291	0.123352	0.128104	0.255067	0.247727	0.133459	0.112291	0.123352	0.128104	0.255067	
1238000	71.353907	2	0.131239	0.256186	0.120865	0.134409	0.233363	0.123938	0.131239	0.256186	0.120865	0.134409	0.233363	0.123938	0.131239	0.256186	0.120865	0.134409	0.233363	0.123938	0.249956	0.140799	0.128892	0.119742	0.123741	0.236870	0.249956	0.140799	0.128892	0.119742	0.123741	0.236870	0.249956	0.140799	0.128892	0.119742	0.123741	0.236870	
1239000	71.353907	2	0.133733	0.276450	0.120389	0.122118	0.226298	0.121011	0.133733	0.276450	0.120389	0.122118	0.226298	0.121011	0.133733	0.276450	0.120389	0.122118	0.226298	0.121011	0.242228	0.131892	0.120026	0.117600	0.125770	0.262484	0.242228	0.131892	0.120026	0.117600	0.125770	0.262484	0.242228	0.131892	0.120026	0.117600	0.125770	0.262484	
1240000	71.353907	2	0.130874	0.252142	0.117850	0.127136	0.244969	0.127030	0.130874	0.252142	0.117850	0.127136	0.244969	0.127030	0.130874	0.252142	0.117850	0.127136	0.244969	0.127030	0.238141	0.134927	0.120955	0.124941	0.123843	0.257192	0.238141	0.134927	0.120955	0.124941	0.123843	0.257192	0.238141	0.134927	0.120955	0.124941	0.123843	0.257192	
1241000	71.353907	2	0.129268	0.250323	0.118025	0.129999	0.252642	0.119742	0.129268	0.250323	0.118025	0.129999	0.252642	0.119742	0.129268	0.250323	0.118025	0.129999	0.252642	0.119742	0.261251	0.136279	0.117876	0.122924	0.124569	0.237101	0.261251	0.136279	0.117876	0.122924	0.124569	0.237101	0.261251	0.136279	0.117876	0.122924	0.124569	0.237101	
1242000	71.353907	2	0.124294	0.246987	0.121231	0.145982	0.245857	0.115649	0.124294	0.246987	0.121231	0.145982	0.245857	0.115649	0.124294	0.246987	0.121231	0.145982	0.245857	0.115649	0.260101	0.135314	0.114649	0.131231	0.112407	0.246298	0.260101	0.135314	0.114649	0.131231	0.112407	0.246298	0.260101	0.135314	0.114649	0.131231	0.112407	0.246298	
1243000	71.353907	2	0.131735	0.224915	0.124178	0.148541	0.246905	0.123726	0.131735	0.224915	0.124178	0.148541	0.246905	0.123726	0.131735	0.224915	0.124178	0.148541	0.246905	0.123726	0.249976	0.130961	0.115649	0.133653	0.130900	0.238860	0.249976	0.130961	0.115649	0.133653	0.130900	0.238860	0.249976	0.130961	0.115649	0.133653	0.130900	0.238860	
1244000	71.353907	2	0.126948	0.250227	0.124131	0.135216	0.237568	0.125910	0.126948	0.250227	0.124131	0.135216	0.237568	0.125910	0.126948	0.250227	0.124131	0.135216	0.237568	0.125910	0.245525	0.144018	0.125312	0.134932	0.119362	0.230850	0.245525	0.144018	0.125312	0.134932	0.119362	0.230850	0.245525	0.144018	0.125312	0.134932	0.119362	0.230850	
1245000	71.353907	2	0.129075	0.261792	0.123915	0.132844	0.234871	0.117504	0.129075	0.261792	0.123915	0.132844	0.234871	0.117504	0.129075	0.261792	0.123915	0.132844	0.234871	0.117504	0.256989	0.136385	0.119621	0.123702	0.123695	0.239608	0.256989	0.136385	0.119621	0.123702	0.123695	0.239608	0.256989	0.136385	0.119621	0.123702	0.123695	0.239608	
1246000	71.353907	2	0.122428	0.245032	0.120583	0.141920	0.237582	0.132454	0.122428	0.245032	0.120583	0.141920	0.237582	0.132454	0.122428	0.245032	0.120583	0.141920	0.237582	0.132454	0.247623	0.134340	0.117730	0.132246	0.128073	0.239988	0.247623	0.134340	0.117730	0.132246	0.128073	0.239988	0.247623	0.134340	0.117730	0.132246	0.128073	0.239988	
1247000	71.353907	2	0.133002	0.263338	0.118312	0.140830	0.220201	0.124318	0.133002	0.263338	0.118312	0.140830	0.220201	0.124318	0.133002	0.263338	0.118312	0.140830	0.220201	0.124318	0.247673	0.128885	0.116195	0.125806	0.137151	0.244289	0.247673	0.128885	0.116195	0.125806	0.137151	0.244289	0.247673	0.128885	0.116195	0.125806	0.137151	0.244289	
1248000	71.353907	2	0.131700	0.264185	0.115714	0.133440	0.233286	0.121675	0.131700	0.264185	0.115714	0.133440	0.233286	0.121675	0.131700	0.264185	0.115714	0.133440	0.233286	0.121675	0.254728	0.132611	0.119957	0.122510	0.128516	0.241679	0.254728	0.132611	0.119957	0.122510	0.128516	0.241679	0.254728	0.132611	0.119957	0.122510	0.128516	0.241679	
1249000	71.353907	2	0.130188	0.260433	0.116322	0.142009	0.234917	0.116132	0.130188	0.260433	0.116322	0.142009	0.234917	0.116132	0.130188	0.260433	0.116322	0.142009	0.234917	0.116132	0.240459	0.126564	0.121670	0.118653	0.139760	0.252894	0.240459	0.126564	0.121670	0.118653	0.139760	0.252894	0.240459	0.126564	0.121670	0.118653	0.139760	0.252894	
1250000	71.353907	2	0.133479	0.241798	0.126129	0.125826	0.249278	0.123490	0.133479	0.241798	0.126129	0.125826	0.249278	0.123490	0.133479	0.241798	0.126129	0.125826	0.249278	0.123490	0.240511	0.142404	0.126122	0.120475	0.130298	0.240189	0.240511	0.142404	0.126122	0.120475	0.130298	0.240189	0.240511	0.142404	0.126122	0.120475	0.130298	0.240189	
1251000	71.353907	2	0.124168	0.252574	0.122504	0.135896	0.240180	0.124678	0.124168	0.252574	0.122504	0.135896	0.240180	0.124678	0.124168	0.252574	0.122504	0.135896	0.240180	0.124678	0.254320	0.141145	0.127423	0.115924	0.123304	0.237884	0.254320	0.141145	0.127423	0.115924	0.123304	0.237884	0.254320	0.141145	0.127423	0.115924	0.123304	0.237884	
1252000	71.353907	2	0.121294	0.248439	0.129839	0.139142	0.237484	0.123801	0.121294	0.248439	0.129839	0.139142	0.237484	0.123801	0.121294	0.248439	0.129839	0.139142	0.237484	0.123801	0.261520	0.129847	0.125149	0.121653	0.112557	0.249273	0.261520	0.129847	0.125149	0.121653	0.112557	0.249273	0.261520	0.129847	0.125149	0.121653	0.112557	0.249273	
1253000	71.353907	2	0.132862	0.253917	0.120786	0.130252	0.235323	0.126860	0.132862	0.253917	0.120786	0.130252	0.235323	0.126860	0.132862	0.253917	0.120786	0.130252	0.235323	0.126860	0.265032	0.139380	0.123431	0.117769	0.113536	0.240853	0.265032	0.139380	0.123431	0.117769	0.113536	0.240853	0.265032	0.139380	0.123431	0.117769	0.113536	0.240853	
1254000	71.353907	2	0.131308	0.244383	0.121948	0.135352	0.244653	0.122357	0.131308	0.244383	0.121948	0.135352	0.244653	0.122357	0.131308	0.244383	0.121948	0.135352	0.244653	0.122357	0.245788	0.135179	0.127572	0.123668	0.126473	0.241320	0.245788	0.135179	0.127572	0.123668	0.126473	0.241320	0.245788	0.135179	0.127572	0.123668	0.126473	0.241320	
1255000	71.353907	2	0.126168	0.243581	0.121765	0.131467	0.247970	0.129049	0.126168	0.243581	0.121765	0.131467	0.247970	0.129049	0.126168	0.243581	0.121765	0.131467	0.247970	0.129049	0.253159	0.133366	0.124585	0.125398	0.129691	0.233801	0.253159	0.133366	0.124585	0.125398	0.129691	0.233801	0.253159	0.133366	0.124585	0.125398	0.129691	0.233801	
1256000	71.353907	2	0.134952	0.245765	0.124132	0.127487	0.245072	0.122592	0.134952	0.245765	0.124132	0.127487	0.245072	0.122592	0.134952	0.245765	0.124132	0.127487	0.245072	0.122592	0.244672	0.138034	0.124502	0.130585	0.126094	0.236114	0.244672	0.138034	0.124502	0.130585	0.126094	0.236114	0.244672	0.138034	0.124502	0.130585	0.126094	0.236114	
1257000	71.353907	2	0.122700	0.245629	0.125432	0.136673	0.247883	0.121683	0.122700	0.245629	0.125432	0.136673	0.247883	0.121683	0.122700	0.245629	0.125432	0.136673	0.247883	0.121683	0.263639	0.117215	0.122488	0.120042	0.132902	0.243714	0.263639	0.117215	0.122488	0.120042	0.132902	0.243714	0.263639	0.117215	0.122488	0.120042	0.132902	0.243714	
1258000	71.353907	2	0.128482	0.240387	0.122624	0.141622	0.247485	0.119401	0.128482	0.240387	0.122624	0.141622	0.247485	0.119401	0.128482	0.240387	0.122624	0.141622	0.247485	0.119401	0.252132	0.133813	0.127602	0.119467	0.133046	0.233939	0.252132	0.133813	0.127602	0.119467	0.133046	0.233939	0.252132	0.133813	0.127602	0.119467	0.133046	0.233939	
1259000	71.353907	3	0.134840	0.241324	0.118141	0.139138	0.240439	0.126118	0.134840	0.241324	0.118141	0.139138	0.240439	0.126118	0.134840	0.241324	0.118141	0.139138	0.240439	0.126118	0.250612	0.124160	0.140782	0.120871	0.121005	0.242570	0.220517	0.249995	0.075618	0.092962	0.104305	0.256604	0.250612	0.124160	0.140782	0.120871	0.121005	0.242570	
1260000	71.353907	2	0.131865	0.239771	0.120787	0.140629	0.234375	0.132573	0.131865	0.239771	0.120787	0.140629	0.234375	0.132573	0.131865	0.239771	0.120787	0.140629	0.234375	0.132573	0.243341	0.135507	0.131261	0.126044	0.119345	0.244502	0.243341	0.135507	0.131261	0.126044	0.119345	0.244502	0.243341	0.135507	0.131261	0.126044	0.119345	0.244502	
1261000	71.353907	2	0.122459	0.253990	0.120310	0.126970	0.254892	0.121378	0.122459	0.253990	0.120310	0.126970	0.254892	0.121378	0.122459	0.253990	0.120310	0.126970	0.254892	0.121378	0.246986	0.124924	0.126975	0.131715	0.119087	0.250312	0.246986	0.124924	0.126975	0.131715	0.119087	0.250312	0.246986	0.124924	0.126975	0.131715	0.119087	0.250312	
1262000	71.353907	2	0.124933	0.263322	0.122060	0.124884	0.231544	0.133257	0.124933	0.263322	0.122060	0.124884	0.231544	0.133257	0.124933	0.263322	0.122060	0.124884	0.231544	0.133257	0.243707	0.137397	0.119185	0.120632	0.130796	0.248283	0.243707	0.137397	0.119185	0.120632	0.130796	0.248283	0.243707	0.137397	0.119185	0.120632	0.130796	0.248283	
1263000	71.353907	2	0.126394	0.247906	0.127030	0.139984	0.241380	0.117307	0.126394	0.247906	0.127030	0.139984	0.241380	0.117307	0.126394	0.247906	0.127030	0.139984	0.241380	0.117307	0.241355	0.124966	0.128615	0.125839	0.127591	0.251635	0.241355	0.124966	0.128615	0.125839	0.127591	0.251635	0.241355	0.124966	0.128615	0.125839	0.127591	0.251635	
1264000	71.353907	2	0.127018	0.260396	0.120467	0.129230	0.234091	0.128799	0.127018	0.260396	0.120467	0.129230	0.234091	0.128799	0.127018	0.260396	0.120467	0.129230	0.234091	0.128799	0.250465	0.130715	0.116149	0.117953	0.131220	0.253498	0.250465	0.130715	0.116149	0.117953	0.131220	0.253498	0.250465	0.130715	0.116149	0.117953	0.131220	0.253498	
1265000	71.353907	2	0.127543	0.261433	0.119615	0.134400	0.237744	0.119266	0.127543	0.261433	0.119615	0.134400	0.237744	0.119266	0.127543	0.261433	0.119615	0.134400	0.237744	0.119266	0.252119	0.125387	0.126398	0.131956	0.121439	0.242702	0.252119	0.125387	0.126398	0.131956	0.121439	0.242702	0.252119	0.125387	0.126398	0.131956	0.121439	0.242702	
1266000	71.353907	2	0.125449	0.267552	0.114390	0.133112	0.245775	0.113722	0.125449	0.267552	0.114390	0.133112	0.245775	0.113722	0.125449	0.267552	0.114390	0.133112	0.245775	0.113722	0.253676	0.135999	0.117768	0.119506	0.138017	0.235034	0.253676	0.135999	0.117768	0.119506	0.138017	0.235034	0.253676	0.135999	0.117768	0.119506	0.138017	0.235034	
1267000	71.353907	2	0.124531	0.248464	0.119730	0.148217	0.229733	0.129324	0.124531	0.248464	0.119730	0.148217	0.229733	0.129324	0.124531	0.248464	0.119730	0.148217	0.229733	0.129324	0.246442	0.127417	0.130077	0.126891	0.124850	0.244323	0.246442	0.127417	0.130077	0.126891	0.124850	0.244323	0.246442	0.127417	0.130077	0.126891	0.124850	0.244323	
1268000	71.353907	2	0.123105	0.244193	0.118682	0.148958	0.244559	0.120503	0.123105	0.244193	0.118682	0.148958	0.244559	0.120503	0.123105	0.244193	0.118682	0.148958	0.244559	0.120503	0.261064	0.119866	0.126724	0.127976	0.111436	0.252934	0.261064	0.119866	0.126724	0.127976	0.111436	0.252934	0.261064	0.119866	0.126724	0.127976	0.111436	0.252934	
1269000	71.353907	2	0.122102	0.242663	0.118837	0.144109	0.244766	0.127524	0.122102	0.242663	0.118837	0.144109	0.244766	0.127524	0.122102	0.242663	0.118837	0.144109	0.244766	0.127524	0.237224	0.127960	0.134724	0.125631	0.141709	0.232752	0.237224	0.127960	0.134724	0.125631	0.141709	0.232752	0.237224	0.127960	0.134724	0.125631	0.141709	0.232752	
1270000	71.353907	2	0.129822	0.247247	0.123744	0.137891	0.242134	0.119164	0.129822	0.247247	0.123744	0.137891	0.242134	0.119164	0.129822	0.247247	0.123744	0.137891	0.242134	0.119164	0.264497	0.118345	0.119495	0.125171	0.128586	0.243906	0.264497	0.118345	0.119495	0.125171	0.128586	0.243906	0.264497	0.118345	0.119495	0.125171	0.128586	0.243906	
1271000	71.353907	2	0.132279	0.247552	0.121357	0.143375	0.230839	0.124597	0.132279	0.247552	0.121357	0.143375	0.230839	0.124597	0.132279	0.247552	0.121357	0.143375	0.230839	0.124597	0.242945	0.134777	0.119823	0.136998	0.132582	0.232875	0.242945	0.134777	0.119823	0.136998	0.132582	0.232875	0.242945	0.134777	0.119823	0.136998	0.132582	0.232875	
1272000	71.353907	2	0.124088	0.245478	0.123563	0.138335	0.242351	0.126185	0.124088	0.245478	0.123563	0.138335	0.242351	0.126185	0.124088	0.245478	0.123563	0.138335	0.242351	0.126185	0.252031	0.134389	0.118676	0.132744	0.132163	0.229996	0.252031	0.134389	0.118676	0.132744	0.132163	0.229996	0.252031	0.134389	0.118676	0.132744	0.132163	0.229996	
1273000	71.353907	2	0.133678	0.253905	0.119063	0.140149	0.242250	0.110955	0.133678	0.253905	0.119063	0.140149	0.242250	0.110955	0.133678	0.253905	0.119063	0.140149	0.242250	0.110955	0.262136	0.140400	0.108986	0.122804	0.136457	0.229217	0.262136	0.140400	0.108986	0.122804	0.136457	0.229217	0.262136	0.140400	0.108986	0.122804	0.136457	0.229217	
1274000	71.353907	2	0.123387	0.253989	0.120044	0.140772	0.238685	0.123123	0.123387	0.253989	0.120044	0.140772	0.238685	0.123123	0.123387	0.253989	0.120044	0.140772	0.238685	0.123123	0.252824	0.140158	0.123966	0.123033	0.122850	0.237169	0.252824	0.140158	0.123966	0.123033	0.122850	0.237169	0.252824	0.140158	0.123966	0.123033	0.122850	0.237169	
1275000	71.353907	2	0.128614	0.265619	0.122877	0.121042	0.234354	0.127493	0.128614	0.265619	0.122877	0.121042	0.234354	0.127493	0.128614	0.265619	0.122877	0.121042	0.234354	0.127493	0.258229	0.132694	0.130457	0.121488	0.120409	0.236723	0.258229	0.132694	0.130457	0.121488	0.120409	0.236723	0.258229	0.132694	0.130457	0.121488	0.120409	0.236723	
1276000	71.353907	2	0.123778	0.250652	0.126644	0.132060	0.243649	0.123216	0.123778	0.250652	0.126644	0.132060	0.243649	0.123216	0.123778	0.250652	0.126644	0.132060	0.243649	0.123216	0.257743	0.135987	0.122657	0.126993	0.124556	0.232064	0.257743	0.135987	0.122657	0.126993	0.124556	0.232064	0.257743	0.135987	0.122657	0.126993	0.124556	0.232064	
1277000	71.353907	2	0.124185	0.246849	0.118915	0.140903	0.248264	0.120884	0.124185	0.246849	0.118915	0.140903	0.248264	0.120884	0.124185	0.246849	0.118915	0.140903	0.248264	0.120884	0.252674	0.144364	0.120514	0.123034	0.131284	0.228130	0.252674	0.144364	0.120514	0.123034	0.131284	0.228130	0.252674	0.144364	0.120514	0.123034	0.131284	0.228130	
1278000	71.353907	2	0.130936	0.252436	0.120984	0.131959	0.237011	0.126673	0.130936	0.252436	0.120984	0.131959	0.237011	0.126673	0.130936	0.252436	0.120984	0.131959	0.237011	0.126673	0.247178	0.135450	0.110838	0.135898	0.120046	0.250590	0.247178	0.135450	0.110838	0.135898	0.120046	0.250590	0.247178	0.135450	0.110838	0.135898	0.120046	0.250590	
1279000	71.353907	2	0.120318	0.259048	0.121991	0.132343	0.241386	0.124915	0.120318	0.259048	0.121991	0.132343	0.241386	0.124915	0.120318	0.259048	0.121991	0.132343	0.241386	0.124915	0.249799	0.125714	0.126389	0.129340	0.129726	0.239032	0.249799	0.125714	0.126389	0.129340	0.129726	0.239032	0.249799	0.125714	0.126389	0.129340	0.129726	0.239032	
1280000	71.353907	2	0.116675	0.250500	0.127549	0.136576	0.239872	0.128827	0.116675	0.250500	0.127549	0.136576	0.239872	0.128827	0.116675	0.250500	0.127549	0.136576	0.239872	0.128827	0.259993	0.129169	0.125413	0.125240	0.125059	0.235126	0.259993	0.129169	0.125413	0.125240	0.125059	0.235126	0.259993	0.129169	0.125413	0.125240	0.125059	0.235126	
1281000	71.353907	2	0.129531	0.263567	0.125596	0.141053	0.232782	0.107471	0.129531	0.263567	0.125596	0.141053	0.232782	0.107471	0.129531	0.263567	0.125596	0.141053	0.232782	0.107471	0.244009	0.144780	0.118755	0.127474	0.125451	0.239531	0.244009	0.144780	0.118755	0.127474	0.125451	0.239531	0.244009	0.144780	0.118755	0.127474	0.125451	0.239531	
