Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
265000	1.695768	2	0.129902	0.239622	0.135556	0.129490	0.237923	0.127507	0.129902	0.239622	0.135556	0.129490	0.237923	0.127507	0.129902	0.239622	0.135556	0.129490	0.237923	0.127507	0.242321	0.118460	0.155752	0.126691	0.115100	0.241675	0.242321	0.118460	0.155752	0.126691	0.115100	0.241675	0.242321	0.118460	0.155752	0.126691	0.115100	0.241675	
266000	1.695768	2	0.131108	0.241130	0.129170	0.128423	0.234955	0.135213	0.131108	0.241130	0.129170	0.128423	0.234955	0.135213	0.131108	0.241130	0.129170	0.128423	0.234955	0.135213	0.236853	0.117799	0.161196	0.128907	0.115000	0.240245	0.236853	0.117799	0.161196	0.128907	0.115000	0.240245	0.236853	0.117799	0.161196	0.128907	0.115000	0.240245	
267000	1.695768	2	0.130174	0.246922	0.130456	0.130921	0.238896	0.122632	0.130174	0.246922	0.130456	0.130921	0.238896	0.122632	0.130174	0.246922	0.130456	0.130921	0.238896	0.122632	0.258979	0.120014	0.142250	0.127660	0.125429	0.225669	0.258979	0.120014	0.142250	0.127660	0.125429	0.225669	0.258979	0.120014	0.142250	0.127660	0.125429	0.225669	
268000	1.695768	2	0.147824	0.232477	0.123195	0.128576	0.241021	0.126907	0.147824	0.232477	0.123195	0.128576	0.241021	0.126907	0.147824	0.232477	0.123195	0.128576	0.241021	0.126907	0.259705	0.122409	0.139330	0.124453	0.121970	0.232133	0.259705	0.122409	0.139330	0.124453	0.121970	0.232133	0.259705	0.122409	0.139330	0.124453	0.121970	0.232133	
269000	1.695768	2	0.130469	0.231892	0.125510	0.132092	0.242450	0.137587	0.130469	0.231892	0.125510	0.132092	0.242450	0.137587	0.130469	0.231892	0.125510	0.132092	0.242450	0.137587	0.243205	0.119628	0.149195	0.122575	0.137619	0.227778	0.243205	0.119628	0.149195	0.122575	0.137619	0.227778	0.243205	0.119628	0.149195	0.122575	0.137619	0.227778	
270000	1.695768	2	0.135808	0.231017	0.127138	0.128945	0.245211	0.131881	0.135808	0.231017	0.127138	0.128945	0.245211	0.131881	0.135808	0.231017	0.127138	0.128945	0.245211	0.131881	0.242541	0.108836	0.153648	0.129548	0.128878	0.236549	0.242541	0.108836	0.153648	0.129548	0.128878	0.236549	0.242541	0.108836	0.153648	0.129548	0.128878	0.236549	
271000	1.695768	2	0.137887	0.248918	0.124693	0.123521	0.241403	0.123579	0.137887	0.248918	0.124693	0.123521	0.241403	0.123579	0.137887	0.248918	0.124693	0.123521	0.241403	0.123579	0.236569	0.128258	0.149071	0.123916	0.128436	0.233750	0.236569	0.128258	0.149071	0.123916	0.128436	0.233750	0.236569	0.128258	0.149071	0.123916	0.128436	0.233750	
272000	1.695768	2	0.137468	0.234276	0.125677	0.126707	0.246764	0.129107	0.137468	0.234276	0.125677	0.126707	0.246764	0.129107	0.137468	0.234276	0.125677	0.126707	0.246764	0.129107	0.251806	0.125307	0.139034	0.121994	0.125085	0.236774	0.251806	0.125307	0.139034	0.121994	0.125085	0.236774	0.251806	0.125307	0.139034	0.121994	0.125085	0.236774	
273000	1.695768	2	0.137102	0.238308	0.128544	0.130321	0.239915	0.125810	0.137102	0.238308	0.128544	0.130321	0.239915	0.125810	0.137102	0.238308	0.128544	0.130321	0.239915	0.125810	0.254159	0.127491	0.143862	0.126231	0.118831	0.229427	0.254159	0.127491	0.143862	0.126231	0.118831	0.229427	0.254159	0.127491	0.143862	0.126231	0.118831	0.229427	
274000	1.695768	2	0.132652	0.238394	0.126190	0.121662	0.253169	0.127932	0.132652	0.238394	0.126190	0.121662	0.253169	0.127932	0.132652	0.238394	0.126190	0.121662	0.253169	0.127932	0.264987	0.118384	0.146659	0.126865	0.121276	0.221828	0.264987	0.118384	0.146659	0.126865	0.121276	0.221828	0.264987	0.118384	0.146659	0.126865	0.121276	0.221828	
275000	1.695768	2	0.137987	0.239914	0.127296	0.125729	0.243191	0.125884	0.137987	0.239914	0.127296	0.125729	0.243191	0.125884	0.137987	0.239914	0.127296	0.125729	0.243191	0.125884	0.247859	0.124195	0.142786	0.122106	0.131714	0.231339	0.247859	0.124195	0.142786	0.122106	0.131714	0.231339	0.247859	0.124195	0.142786	0.122106	0.131714	0.231339	
276000	1.695768	2	0.134837	0.220861	0.130295	0.135803	0.253159	0.125044	0.134837	0.220861	0.130295	0.135803	0.253159	0.125044	0.134837	0.220861	0.130295	0.135803	0.253159	0.125044	0.236635	0.118282	0.146321	0.131054	0.125035	0.242673	0.236635	0.118282	0.146321	0.131054	0.125035	0.242673	0.236635	0.118282	0.146321	0.131054	0.125035	0.242673	
277000	1.695768	2	0.138538	0.218391	0.129094	0.129991	0.258371	0.125615	0.138538	0.218391	0.129094	0.129991	0.258371	0.125615	0.138538	0.218391	0.129094	0.129991	0.258371	0.125615	0.240440	0.121917	0.139376	0.130436	0.125437	0.242394	0.240440	0.121917	0.139376	0.130436	0.125437	0.242394	0.240440	0.121917	0.139376	0.130436	0.125437	0.242394	
278000	1.695768	2	0.144985	0.228317	0.116392	0.129743	0.255588	0.124975	0.144985	0.228317	0.116392	0.129743	0.255588	0.124975	0.144985	0.228317	0.116392	0.129743	0.255588	0.124975	0.265884	0.128624	0.129196	0.124158	0.124123	0.228015	0.265884	0.128624	0.129196	0.124158	0.124123	0.228015	0.265884	0.128624	0.129196	0.124158	0.124123	0.228015	
279000	1.695768	2	0.138111	0.228032	0.127363	0.126404	0.255270	0.124819	0.138111	0.228032	0.127363	0.126404	0.255270	0.124819	0.138111	0.228032	0.127363	0.126404	0.255270	0.124819	0.243326	0.123187	0.143389	0.130039	0.128555	0.231503	0.243326	0.123187	0.143389	0.130039	0.128555	0.231503	0.243326	0.123187	0.143389	0.130039	0.128555	0.231503	
280000	1.695768	2	0.132520	0.241706	0.121956	0.131188	0.244172	0.128459	0.132520	0.241706	0.121956	0.131188	0.244172	0.128459	0.132520	0.241706	0.121956	0.131188	0.244172	0.128459	0.248699	0.129832	0.135786	0.130198	0.121709	0.233775	0.248699	0.129832	0.135786	0.130198	0.121709	0.233775	0.248699	0.129832	0.135786	0.130198	0.121709	0.233775	
281000	1.695768	2	0.137290	0.241310	0.131472	0.132414	0.227691	0.129822	0.137290	0.241310	0.131472	0.132414	0.227691	0.129822	0.137290	0.241310	0.131472	0.132414	0.227691	0.129822	0.250441	0.128582	0.152921	0.122007	0.118423	0.227626	0.250441	0.128582	0.152921	0.122007	0.118423	0.227626	0.250441	0.128582	0.152921	0.122007	0.118423	0.227626	
282000	1.695768	2	0.138715	0.237156	0.126534	0.131227	0.237256	0.129112	0.138715	0.237156	0.126534	0.131227	0.237256	0.129112	0.138715	0.237156	0.126534	0.131227	0.237256	0.129112	0.257931	0.127014	0.153651	0.124277	0.115891	0.221236	0.257931	0.127014	0.153651	0.124277	0.115891	0.221236	0.257931	0.127014	0.153651	0.124277	0.115891	0.221236	
283000	1.695768	2	0.133439	0.235122	0.129746	0.120418	0.254716	0.126559	0.133439	0.235122	0.129746	0.120418	0.254716	0.126559	0.133439	0.235122	0.129746	0.120418	0.254716	0.126559	0.249848	0.115669	0.147242	0.127102	0.122150	0.237990	0.249848	0.115669	0.147242	0.127102	0.122150	0.237990	0.249848	0.115669	0.147242	0.127102	0.122150	0.237990	
284000	1.695768	2	0.129342	0.230371	0.127429	0.130248	0.255672	0.126938	0.129342	0.230371	0.127429	0.130248	0.255672	0.126938	0.129342	0.230371	0.127429	0.130248	0.255672	0.126938	0.246724	0.128103	0.138452	0.134647	0.115989	0.236086	0.246724	0.128103	0.138452	0.134647	0.115989	0.236086	0.246724	0.128103	0.138452	0.134647	0.115989	0.236086	
285000	1.695768	2	0.141808	0.225308	0.123007	0.132688	0.253589	0.123601	0.141808	0.225308	0.123007	0.132688	0.253589	0.123601	0.141808	0.225308	0.123007	0.132688	0.253589	0.123601	0.258912	0.131582	0.133985	0.129018	0.122604	0.223899	0.258912	0.131582	0.133985	0.129018	0.122604	0.223899	0.258912	0.131582	0.133985	0.129018	0.122604	0.223899	
286000	1.695768	2	0.141137	0.226977	0.126926	0.130250	0.248328	0.126382	0.141137	0.226977	0.126926	0.130250	0.248328	0.126382	0.141137	0.226977	0.126926	0.130250	0.248328	0.126382	0.241921	0.119628	0.142364	0.133305	0.129290	0.233492	0.241921	0.119628	0.142364	0.133305	0.129290	0.233492	0.241921	0.119628	0.142364	0.133305	0.129290	0.233492	
287000	1.695768	2	0.134087	0.236848	0.124157	0.130197	0.248758	0.125953	0.134087	0.236848	0.124157	0.130197	0.248758	0.125953	0.134087	0.236848	0.124157	0.130197	0.248758	0.125953	0.249181	0.132453	0.140761	0.121950	0.124699	0.230955	0.249181	0.132453	0.140761	0.121950	0.124699	0.230955	0.249181	0.132453	0.140761	0.121950	0.124699	0.230955	
288000	1.695768	2	0.140337	0.233666	0.125151	0.129301	0.247176	0.124370	0.140337	0.233666	0.125151	0.129301	0.247176	0.124370	0.140337	0.233666	0.125151	0.129301	0.247176	0.124370	0.254923	0.123319	0.134757	0.130745	0.122845	0.233411	0.254923	0.123319	0.134757	0.130745	0.122845	0.233411	0.254923	0.123319	0.134757	0.130745	0.122845	0.233411	
289000	1.695768	2	0.125802	0.246094	0.121874	0.131549	0.254643	0.120039	0.125802	0.246094	0.121874	0.131549	0.254643	0.120039	0.125802	0.246094	0.121874	0.131549	0.254643	0.120039	0.257041	0.127370	0.147376	0.118152	0.120434	0.229627	0.257041	0.127370	0.147376	0.118152	0.120434	0.229627	0.257041	0.127370	0.147376	0.118152	0.120434	0.229627	
290000	1.695768	2	0.129984	0.244009	0.125316	0.139171	0.238465	0.123056	0.129984	0.244009	0.125316	0.139171	0.238465	0.123056	0.129984	0.244009	0.125316	0.139171	0.238465	0.123056	0.248397	0.133848	0.152963	0.119542	0.127573	0.217677	0.248397	0.133848	0.152963	0.119542	0.127573	0.217677	0.248397	0.133848	0.152963	0.119542	0.127573	0.217677	
291000	1.695768	2	0.134704	0.243134	0.124867	0.138672	0.237610	0.121014	0.134704	0.243134	0.124867	0.138672	0.237610	0.121014	0.134704	0.243134	0.124867	0.138672	0.237610	0.121014	0.239064	0.131759	0.141007	0.122906	0.131607	0.233658	0.239064	0.131759	0.141007	0.122906	0.131607	0.233658	0.239064	0.131759	0.141007	0.122906	0.131607	0.233658	
292000	1.695768	2	0.141056	0.240045	0.127023	0.122414	0.237770	0.131692	0.141056	0.240045	0.127023	0.122414	0.237770	0.131692	0.141056	0.240045	0.127023	0.122414	0.237770	0.131692	0.243458	0.122109	0.144657	0.121498	0.122532	0.245746	0.243458	0.122109	0.144657	0.121498	0.122532	0.245746	0.243458	0.122109	0.144657	0.121498	0.122532	0.245746	
293000	1.695768	2	0.139108	0.244732	0.127100	0.123156	0.247730	0.118174	0.139108	0.244732	0.127100	0.123156	0.247730	0.118174	0.139108	0.244732	0.127100	0.123156	0.247730	0.118174	0.262317	0.120760	0.132164	0.131775	0.125680	0.227305	0.262317	0.120760	0.132164	0.131775	0.125680	0.227305	0.262317	0.120760	0.132164	0.131775	0.125680	0.227305	
294000	1.695768	2	0.132265	0.247117	0.126979	0.123378	0.240644	0.129618	0.132265	0.247117	0.126979	0.123378	0.240644	0.129618	0.132265	0.247117	0.126979	0.123378	0.240644	0.129618	0.235095	0.123186	0.138951	0.121388	0.125600	0.255780	0.235095	0.123186	0.138951	0.121388	0.125600	0.255780	0.235095	0.123186	0.138951	0.121388	0.125600	0.255780	
295000	1.695768	2	0.133622	0.249806	0.124358	0.128707	0.238053	0.125454	0.133622	0.249806	0.124358	0.128707	0.238053	0.125454	0.133622	0.249806	0.124358	0.128707	0.238053	0.125454	0.232412	0.136496	0.150864	0.113213	0.116490	0.250524	0.232412	0.136496	0.150864	0.113213	0.116490	0.250524	0.232412	0.136496	0.150864	0.113213	0.116490	0.250524	
296000	1.695768	2	0.132665	0.252735	0.130594	0.137205	0.222133	0.124669	0.132665	0.252735	0.130594	0.137205	0.222133	0.124669	0.132665	0.252735	0.130594	0.137205	0.222133	0.124669	0.257102	0.126664	0.152840	0.116482	0.125314	0.221599	0.257102	0.126664	0.152840	0.116482	0.125314	0.221599	0.257102	0.126664	0.152840	0.116482	0.125314	0.221599	
297000	1.695768	2	0.134112	0.243893	0.126897	0.134253	0.236026	0.124819	0.134112	0.243893	0.126897	0.134253	0.236026	0.124819	0.134112	0.243893	0.126897	0.134253	0.236026	0.124819	0.254966	0.119868	0.144296	0.127185	0.115730	0.237954	0.254966	0.119868	0.144296	0.127185	0.115730	0.237954	0.254966	0.119868	0.144296	0.127185	0.115730	0.237954	
298000	1.695768	2	0.143155	0.228729	0.130635	0.126398	0.245513	0.125572	0.143155	0.228729	0.130635	0.126398	0.245513	0.125572	0.143155	0.228729	0.130635	0.126398	0.245513	0.125572	0.257607	0.121514	0.139615	0.122462	0.135065	0.223738	0.257607	0.121514	0.139615	0.122462	0.135065	0.223738	0.257607	0.121514	0.139615	0.122462	0.135065	0.223738	
299000	1.695768	2	0.137781	0.239347	0.128699	0.125340	0.235803	0.133030	0.137781	0.239347	0.128699	0.125340	0.235803	0.133030	0.137781	0.239347	0.128699	0.125340	0.235803	0.133030	0.270703	0.121401	0.145043	0.114747	0.116579	0.231527	0.270703	0.121401	0.145043	0.114747	0.116579	0.231527	0.270703	0.121401	0.145043	0.114747	0.116579	0.231527	
300000	1.695768	2	0.137663	0.231334	0.121323	0.127463	0.249146	0.133071	0.137663	0.231334	0.121323	0.127463	0.249146	0.133071	0.137663	0.231334	0.121323	0.127463	0.249146	0.133071	0.251598	0.128161	0.136047	0.124436	0.121207	0.238550	0.251598	0.128161	0.136047	0.124436	0.121207	0.238550	0.251598	0.128161	0.136047	0.124436	0.121207	0.238550	
301000	1.695768	2	0.142759	0.222603	0.126199	0.122917	0.260791	0.124731	0.142759	0.222603	0.126199	0.122917	0.260791	0.124731	0.142759	0.222603	0.126199	0.122917	0.260791	0.124731	0.245018	0.124633	0.149551	0.121784	0.124263	0.234751	0.245018	0.124633	0.149551	0.121784	0.124263	0.234751	0.245018	0.124633	0.149551	0.121784	0.124263	0.234751	
302000	1.695768	2	0.132305	0.243780	0.129851	0.116934	0.246183	0.130947	0.132305	0.243780	0.129851	0.116934	0.246183	0.130947	0.132305	0.243780	0.129851	0.116934	0.246183	0.130947	0.227509	0.127281	0.149045	0.127203	0.123025	0.245937	0.227509	0.127281	0.149045	0.127203	0.123025	0.245937	0.227509	0.127281	0.149045	0.127203	0.123025	0.245937	
303000	1.695768	2	0.137955	0.224337	0.125983	0.144291	0.246231	0.121204	0.137955	0.224337	0.125983	0.144291	0.246231	0.121204	0.137955	0.224337	0.125983	0.144291	0.246231	0.121204	0.257492	0.115851	0.133070	0.127336	0.123992	0.242259	0.257492	0.115851	0.133070	0.127336	0.123992	0.242259	0.257492	0.115851	0.133070	0.127336	0.123992	0.242259	
304000	1.695768	2	0.142433	0.231929	0.125382	0.132687	0.246202	0.121367	0.142433	0.231929	0.125382	0.132687	0.246202	0.121367	0.142433	0.231929	0.125382	0.132687	0.246202	0.121367	0.261209	0.133250	0.134229	0.133641	0.119275	0.218396	0.261209	0.133250	0.134229	0.133641	0.119275	0.218396	0.261209	0.133250	0.134229	0.133641	0.119275	0.218396	
305000	1.695768	2	0.140958	0.242499	0.119499	0.151976	0.227153	0.117915	0.140958	0.242499	0.119499	0.151976	0.227153	0.117915	0.140958	0.242499	0.119499	0.151976	0.227153	0.117915	0.255751	0.126356	0.134640	0.131868	0.124187	0.227198	0.255751	0.126356	0.134640	0.131868	0.124187	0.227198	0.255751	0.126356	0.134640	0.131868	0.124187	0.227198	
306000	1.695768	2	0.140741	0.232617	0.119232	0.141726	0.250256	0.115428	0.140741	0.232617	0.119232	0.141726	0.250256	0.115428	0.140741	0.232617	0.119232	0.141726	0.250256	0.115428	0.256484	0.122035	0.137538	0.122756	0.127579	0.233609	0.256484	0.122035	0.137538	0.122756	0.127579	0.233609	0.256484	0.122035	0.137538	0.122756	0.127579	0.233609	
307000	1.695768	2	0.125570	0.239106	0.130591	0.125754	0.258153	0.120825	0.125570	0.239106	0.130591	0.125754	0.258153	0.120825	0.125570	0.239106	0.130591	0.125754	0.258153	0.120825	0.244690	0.126461	0.133690	0.126966	0.123907	0.244285	0.244690	0.126461	0.133690	0.126966	0.123907	0.244285	0.244690	0.126461	0.133690	0.126966	0.123907	0.244285	
308000	1.695768	2	0.132466	0.230964	0.123055	0.123687	0.257118	0.132710	0.132466	0.230964	0.123055	0.123687	0.257118	0.132710	0.132466	0.230964	0.123055	0.123687	0.257118	0.132710	0.249763	0.125072	0.139457	0.134318	0.115015	0.236375	0.249763	0.125072	0.139457	0.134318	0.115015	0.236375	0.249763	0.125072	0.139457	0.134318	0.115015	0.236375	
309000	1.695768	2	0.128446	0.225547	0.126521	0.135321	0.262532	0.121633	0.128446	0.225547	0.126521	0.135321	0.262532	0.121633	0.128446	0.225547	0.126521	0.135321	0.262532	0.121633	0.251875	0.125490	0.140414	0.123763	0.125733	0.232726	0.251875	0.125490	0.140414	0.123763	0.125733	0.232726	0.251875	0.125490	0.140414	0.123763	0.125733	0.232726	
310000	1.695768	2	0.138200	0.221238	0.128960	0.132905	0.256297	0.122401	0.138200	0.221238	0.128960	0.132905	0.256297	0.122401	0.138200	0.221238	0.128960	0.132905	0.256297	0.122401	0.270076	0.111084	0.139404	0.130137	0.117081	0.232218	0.270076	0.111084	0.139404	0.130137	0.117081	0.232218	0.270076	0.111084	0.139404	0.130137	0.117081	0.232218	
311000	1.695768	2	0.136493	0.226464	0.123107	0.134397	0.251497	0.128042	0.136493	0.226464	0.123107	0.134397	0.251497	0.128042	0.136493	0.226464	0.123107	0.134397	0.251497	0.128042	0.249663	0.130413	0.140396	0.123414	0.123284	0.232830	0.249663	0.130413	0.140396	0.123414	0.123284	0.232830	0.249663	0.130413	0.140396	0.123414	0.123284	0.232830	
312000	1.695768	2	0.131845	0.243431	0.122489	0.125007	0.250892	0.126336	0.131845	0.243431	0.122489	0.125007	0.250892	0.126336	0.131845	0.243431	0.122489	0.125007	0.250892	0.126336	0.256478	0.131108	0.131331	0.123362	0.117381	0.240341	0.256478	0.131108	0.131331	0.123362	0.117381	0.240341	0.256478	0.131108	0.131331	0.123362	0.117381	0.240341	
313000	1.695768	2	0.132610	0.241857	0.124295	0.127431	0.242167	0.131641	0.132610	0.241857	0.124295	0.127431	0.242167	0.131641	0.132610	0.241857	0.124295	0.127431	0.242167	0.131641	0.250371	0.126788	0.140538	0.133461	0.114436	0.234407	0.250371	0.126788	0.140538	0.133461	0.114436	0.234407	0.250371	0.126788	0.140538	0.133461	0.114436	0.234407	
314000	1.695768	2	0.133776	0.236238	0.115952	0.130541	0.252108	0.131385	0.133776	0.236238	0.115952	0.130541	0.252108	0.131385	0.133776	0.236238	0.115952	0.130541	0.252108	0.131385	0.254556	0.118460	0.137651	0.130341	0.125989	0.233004	0.254556	0.118460	0.137651	0.130341	0.125989	0.233004	0.254556	0.118460	0.137651	0.130341	0.125989	0.233004	
315000	1.695768	2	0.134093	0.233478	0.123199	0.133399	0.247501	0.128330	0.134093	0.233478	0.123199	0.133399	0.247501	0.128330	0.134093	0.233478	0.123199	0.133399	0.247501	0.128330	0.245351	0.118948	0.139358	0.133840	0.125342	0.237161	0.245351	0.118948	0.139358	0.133840	0.125342	0.237161	0.245351	0.118948	0.139358	0.133840	0.125342	0.237161	
316000	1.695768	2	0.137761	0.243368	0.122573	0.131886	0.235928	0.128484	0.137761	0.243368	0.122573	0.131886	0.235928	0.128484	0.137761	0.243368	0.122573	0.131886	0.235928	0.128484	0.245151	0.132992	0.134252	0.124085	0.132360	0.231160	0.245151	0.132992	0.134252	0.124085	0.132360	0.231160	0.245151	0.132992	0.134252	0.124085	0.132360	0.231160	
317000	1.695768	2	0.131458	0.240594	0.129488	0.137414	0.239605	0.121441	0.131458	0.240594	0.129488	0.137414	0.239605	0.121441	0.131458	0.240594	0.129488	0.137414	0.239605	0.121441	0.248565	0.118856	0.140606	0.128726	0.125033	0.238215	0.248565	0.118856	0.140606	0.128726	0.125033	0.238215	0.248565	0.118856	0.140606	0.128726	0.125033	0.238215	
318000	1.695768	2	0.128003	0.252193	0.122148	0.122231	0.238478	0.136945	0.128003	0.252193	0.122148	0.122231	0.238478	0.136945	0.128003	0.252193	0.122148	0.122231	0.238478	0.136945	0.251499	0.123724	0.144612	0.120968	0.125904	0.233292	0.251499	0.123724	0.144612	0.120968	0.125904	0.233292	0.251499	0.123724	0.144612	0.120968	0.125904	0.233292	
319000	1.695768	2	0.121941	0.248404	0.119350	0.142284	0.232801	0.135219	0.121941	0.248404	0.119350	0.142284	0.232801	0.135219	0.121941	0.248404	0.119350	0.142284	0.232801	0.135219	0.237050	0.114343	0.142356	0.128660	0.125720	0.251871	0.237050	0.114343	0.142356	0.128660	0.125720	0.251871	0.237050	0.114343	0.142356	0.128660	0.125720	0.251871	
320000	1.695768	2	0.136374	0.234203	0.119909	0.136568	0.243927	0.129018	0.136374	0.234203	0.119909	0.136568	0.243927	0.129018	0.136374	0.234203	0.119909	0.136568	0.243927	0.129018	0.255787	0.118107	0.153144	0.126278	0.115477	0.231207	0.255787	0.118107	0.153144	0.126278	0.115477	0.231207	0.255787	0.118107	0.153144	0.126278	0.115477	0.231207	
321000	1.695768	2	0.141955	0.232918	0.118072	0.132447	0.240615	0.133993	0.141955	0.232918	0.118072	0.132447	0.240615	0.133993	0.141955	0.232918	0.118072	0.132447	0.240615	0.133993	0.247481	0.124727	0.134729	0.131435	0.123882	0.237746	0.247481	0.124727	0.134729	0.131435	0.123882	0.237746	0.247481	0.124727	0.134729	0.131435	0.123882	0.237746	
322000	1.695768	2	0.138732	0.242758	0.121499	0.130577	0.241449	0.124983	0.138732	0.242758	0.121499	0.130577	0.241449	0.124983	0.138732	0.242758	0.121499	0.130577	0.241449	0.124983	0.254523	0.124571	0.138566	0.127622	0.121330	0.233389	0.254523	0.124571	0.138566	0.127622	0.121330	0.233389	0.254523	0.124571	0.138566	0.127622	0.121330	0.233389	
323000	1.695768	2	0.135459	0.225075	0.126041	0.136796	0.243438	0.133192	0.135459	0.225075	0.126041	0.136796	0.243438	0.133192	0.135459	0.225075	0.126041	0.136796	0.243438	0.133192	0.241570	0.113929	0.143636	0.125837	0.132864	0.242163	0.241570	0.113929	0.143636	0.125837	0.132864	0.242163	0.241570	0.113929	0.143636	0.125837	0.132864	0.242163	
324000	1.695768	2	0.131793	0.230892	0.123771	0.131067	0.250635	0.131843	0.131793	0.230892	0.123771	0.131067	0.250635	0.131843	0.131793	0.230892	0.123771	0.131067	0.250635	0.131843	0.251712	0.129713	0.145165	0.123725	0.123998	0.225685	0.251712	0.129713	0.145165	0.123725	0.123998	0.225685	0.251712	0.129713	0.145165	0.123725	0.123998	0.225685	
325000	1.695768	2	0.126423	0.234854	0.128312	0.131914	0.253269	0.125228	0.126423	0.234854	0.128312	0.131914	0.253269	0.125228	0.126423	0.234854	0.128312	0.131914	0.253269	0.125228	0.253527	0.131792	0.142628	0.131820	0.122194	0.218039	0.253527	0.131792	0.142628	0.131820	0.122194	0.218039	0.253527	0.131792	0.142628	0.131820	0.122194	0.218039	
326000	1.695768	2	0.135592	0.239984	0.135649	0.129057	0.227534	0.132183	0.135592	0.239984	0.135649	0.129057	0.227534	0.132183	0.135592	0.239984	0.135649	0.129057	0.227534	0.132183	0.256372	0.120739	0.149956	0.124247	0.108053	0.240633	0.256372	0.120739	0.149956	0.124247	0.108053	0.240633	0.256372	0.120739	0.149956	0.124247	0.108053	0.240633	
327000	1.695768	2	0.134732	0.237818	0.128305	0.136900	0.245318	0.116927	0.134732	0.237818	0.128305	0.136900	0.245318	0.116927	0.134732	0.237818	0.128305	0.136900	0.245318	0.116927	0.256441	0.129614	0.138166	0.122112	0.119600	0.234067	0.256441	0.129614	0.138166	0.122112	0.119600	0.234067	0.256441	0.129614	0.138166	0.122112	0.119600	0.234067	
328000	1.695768	2	0.139502	0.250097	0.122911	0.124988	0.236079	0.126422	0.139502	0.250097	0.122911	0.124988	0.236079	0.126422	0.139502	0.250097	0.122911	0.124988	0.236079	0.126422	0.246701	0.126686	0.144453	0.125466	0.126192	0.230503	0.246701	0.126686	0.144453	0.125466	0.126192	0.230503	0.246701	0.126686	0.144453	0.125466	0.126192	0.230503	
329000	1.695768	2	0.129365	0.241598	0.115976	0.146059	0.244109	0.122893	0.129365	0.241598	0.115976	0.146059	0.244109	0.122893	0.129365	0.241598	0.115976	0.146059	0.244109	0.122893	0.256288	0.122336	0.142256	0.126586	0.128620	0.223914	0.256288	0.122336	0.142256	0.126586	0.128620	0.223914	0.256288	0.122336	0.142256	0.126586	0.128620	0.223914	
330000	1.695768	2	0.133293	0.242554	0.124049	0.125424	0.256019	0.118661	0.133293	0.242554	0.124049	0.125424	0.256019	0.118661	0.133293	0.242554	0.124049	0.125424	0.256019	0.118661	0.245527	0.126554	0.134967	0.131515	0.123025	0.238413	0.245527	0.126554	0.134967	0.131515	0.123025	0.238413	0.245527	0.126554	0.134967	0.131515	0.123025	0.238413	
331000	1.695768	2	0.129649	0.234969	0.123484	0.138217	0.245693	0.127988	0.129649	0.234969	0.123484	0.138217	0.245693	0.127988	0.129649	0.234969	0.123484	0.138217	0.245693	0.127988	0.250608	0.106814	0.148589	0.134921	0.119588	0.239479	0.250608	0.106814	0.148589	0.134921	0.119588	0.239479	0.250608	0.106814	0.148589	0.134921	0.119588	0.239479	
332000	1.695768	2	0.125850	0.252566	0.125191	0.130527	0.240094	0.125771	0.125850	0.252566	0.125191	0.130527	0.240094	0.125771	0.125850	0.252566	0.125191	0.130527	0.240094	0.125771	0.240417	0.131325	0.146008	0.130894	0.129149	0.222208	0.240417	0.131325	0.146008	0.130894	0.129149	0.222208	0.240417	0.131325	0.146008	0.130894	0.129149	0.222208	
333000	1.695768	2	0.142807	0.237543	0.129174	0.134173	0.230060	0.126241	0.142807	0.237543	0.129174	0.134173	0.230060	0.126241	0.142807	0.237543	0.129174	0.134173	0.230060	0.126241	0.253462	0.120131	0.140861	0.121263	0.129629	0.234653	0.253462	0.120131	0.140861	0.121263	0.129629	0.234653	0.253462	0.120131	0.140861	0.121263	0.129629	0.234653	
334000	1.695768	2	0.128624	0.233114	0.135493	0.134156	0.242463	0.126149	0.128624	0.233114	0.135493	0.134156	0.242463	0.126149	0.128624	0.233114	0.135493	0.134156	0.242463	0.126149	0.254648	0.118594	0.148163	0.128187	0.120420	0.229987	0.254648	0.118594	0.148163	0.128187	0.120420	0.229987	0.254648	0.118594	0.148163	0.128187	0.120420	0.229987	
335000	1.695768	2	0.134879	0.222902	0.131573	0.131945	0.248148	0.130553	0.134879	0.222902	0.131573	0.131945	0.248148	0.130553	0.134879	0.222902	0.131573	0.131945	0.248148	0.130553	0.238310	0.109844	0.142397	0.132223	0.134456	0.242769	0.238310	0.109844	0.142397	0.132223	0.134456	0.242769	0.238310	0.109844	0.142397	0.132223	0.134456	0.242769	
