Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
678000	0.092720	3	0.193723	0.062587	0.833882	0.833882	0.062587	0.193723	
679000	0.092720	3	0.196085	0.064845	0.840013	0.840013	0.064845	0.196085	
680000	0.092720	3	0.194337	0.064461	0.828575	0.828575	0.064461	0.194337	
681000	0.092720	3	0.193212	0.062618	0.812772	0.812772	0.062618	0.193212	
682000	0.092720	3	0.198854	0.068069	0.787076	0.787076	0.068069	0.198854	
683000	0.092720	3	0.191397	0.065049	0.828622	0.828622	0.065049	0.191397	
684000	0.092720	3	0.194549	0.063927	0.821903	0.821903	0.063927	0.194549	
685000	0.092720	3	0.197156	0.062140	0.857414	0.857414	0.062140	0.197156	
686000	0.092720	3	0.202009	0.065000	0.698055	0.698055	0.065000	0.202009	
687000	0.092720	3	0.187450	0.064849	0.653414	0.653414	0.064849	0.187450	
688000	0.092720	3	0.187809	0.063207	0.833098	0.833098	0.063207	0.187809	
689000	0.092720	3	0.196469	0.061282	0.756480	0.756480	0.061282	0.196469	
690000	0.092720	3	0.201093	0.059692	0.814013	0.814013	0.059692	0.201093	
691000	0.092720	3	0.202582	0.062163	0.847335	0.847335	0.062163	0.202582	
692000	0.092720	3	0.199310	0.064450	0.851293	0.851293	0.064450	0.199310	
693000	0.092720	3	0.195317	0.060910	0.816176	0.816176	0.060910	0.195317	
694000	0.092720	3	0.199270	0.064048	0.772253	0.772253	0.064048	0.199270	
695000	0.092720	3	0.198283	0.062527	0.812238	0.812238	0.062527	0.198283	
696000	0.092720	3	0.193652	0.062045	0.865378	0.865378	0.062045	0.193652	
697000	0.092720	3	0.197429	0.063080	0.793016	0.793016	0.063080	0.197429	
698000	0.092720	3	0.195206	0.063155	0.794300	0.794300	0.063155	0.195206	
699000	0.092720	3	0.197670	0.064284	0.778814	0.778814	0.064284	0.197670	
700000	0.092720	4	0.195781	0.062379	0.875597	0.682609	0.062379	0.195781	
701000	0.092720	3	0.193163	0.062018	0.869598	0.869598	0.062018	0.193163	
702000	0.092720	3	0.190932	0.064400	0.782463	0.782463	0.064400	0.190932	
703000	0.092720	3	0.196670	0.061311	0.808954	0.808954	0.061311	0.196670	
704000	0.092720	3	0.195323	0.061042	0.792657	0.792657	0.061042	0.195323	
705000	0.092720	3	0.196238	0.061877	0.799314	0.799314	0.061877	0.196238	
706000	0.092720	3	0.190557	0.064423	0.813192	0.813192	0.064423	0.190557	
707000	0.092720	3	0.191822	0.064275	0.844132	0.844132	0.064275	0.191822	
708000	0.092720	3	0.190569	0.065194	0.772218	0.772218	0.065194	0.190569	
709000	0.092720	3	0.195076	0.061286	0.802613	0.802613	0.061286	0.195076	
710000	0.092720	3	0.191207	0.062750	0.764947	0.764947	0.062750	0.191207	
711000	0.092720	3	0.197027	0.064581	0.785154	0.785154	0.064581	0.197027	
712000	0.092720	3	0.199133	0.061817	0.756641	0.756641	0.061817	0.199133	
713000	0.092720	3	0.189637	0.061108	0.850672	0.850672	0.061108	0.189637	
714000	0.092720	4	0.198481	0.064153	0.811294	0.743688	0.064153	0.198481	
715000	0.092720	3	0.184967	0.065126	0.777746	0.777746	0.065126	0.184967	
716000	0.092720	3	0.200688	0.063963	0.799938	0.799938	0.063963	0.200688	
717000	0.092720	3	0.192577	0.062768	0.827330	0.827330	0.062768	0.192577	
718000	0.092720	3	0.196509	0.064512	0.843645	0.843645	0.064512	0.196509	
719000	0.092720	3	0.198711	0.063261	0.815221	0.815221	0.063261	0.198711	
720000	0.092720	3	0.198898	0.059869	0.786403	0.786403	0.059869	0.198898	
721000	0.092720	3	0.195202	0.062100	0.856797	0.856797	0.062100	0.195202	
722000	0.092720	3	0.190628	0.066179	0.790743	0.790743	0.066179	0.190628	
723000	0.092720	3	0.199995	0.063616	0.756540	0.756540	0.063616	0.199995	
724000	0.092720	3	0.192454	0.062442	0.798161	0.798161	0.062442	0.192454	
725000	0.092720	3	0.195495	0.062678	0.781393	0.781393	0.062678	0.195495	
726000	0.092720	3	0.186471	0.064718	0.799412	0.799412	0.064718	0.186471	
727000	0.092720	3	0.188441	0.063716	0.860054	0.860054	0.063716	0.188441	
728000	0.092720	3	0.195417	0.064276	0.804017	0.804017	0.064276	0.195417	
729000	0.092720	3	0.203611	0.063216	0.777584	0.777584	0.063216	0.203611	
730000	0.092720	3	0.200765	0.062957	0.837171	0.837171	0.062957	0.200765	
731000	0.092720	3	0.197510	0.066853	0.844961	0.844961	0.066853	0.197510	
732000	0.092720	3	0.185406	0.063538	0.804313	0.804313	0.063538	0.185406	
733000	0.092720	3	0.189916	0.064206	0.807785	0.807785	0.064206	0.189916	
734000	0.092720	3	0.197247	0.061975	0.873779	0.873779	0.061975	0.197247	
735000	0.092720	3	0.201301	0.061158	0.797794	0.797794	0.061158	0.201301	
736000	0.092720	3	0.203904	0.061850	0.791466	0.791466	0.061850	0.203904	
737000	0.092720	3	0.190744	0.061592	0.797704	0.797704	0.061592	0.190744	
738000	0.092720	3	0.193300	0.063738	0.809224	0.809224	0.063738	0.193300	
739000	0.092720	3	0.192958	0.063450	0.803893	0.803893	0.063450	0.192958	
740000	0.092720	3	0.193981	0.063524	0.765421	0.765421	0.063524	0.193981	
741000	0.092720	4	0.198777	0.063088	0.846694	0.724717	0.063088	0.198777	
742000	0.092720	3	0.195808	0.061864	0.808378	0.808378	0.061864	0.195808	
743000	0.092720	3	0.191917	0.064091	0.820695	0.820695	0.064091	0.191917	
744000	0.092720	3	0.196015	0.062651	0.827354	0.827354	0.062651	0.196015	
745000	0.092720	3	0.202397	0.062527	0.842752	0.842752	0.062527	0.202397	
746000	0.092720	3	0.196830	0.065016	0.820324	0.820324	0.065016	0.196830	
747000	0.092720	3	0.191489	0.066940	0.836960	0.836960	0.066940	0.191489	
748000	0.092720	3	0.196159	0.060540	0.772328	0.772328	0.060540	0.196159	
749000	0.092720	3	0.194720	0.062429	0.815408	0.815408	0.062429	0.194720	
750000	0.092720	3	0.186617	0.062684	0.849584	0.849584	0.062684	0.186617	
751000	0.092720	3	0.193825	0.061135	0.906154	0.906154	0.061135	0.193825	
752000	0.092720	3	0.196032	0.061771	0.738878	0.738878	0.061771	0.196032	
753000	0.092720	3	0.188793	0.061956	0.796921	0.796921	0.061956	0.188793	
754000	0.092720	3	0.190553	0.062791	0.817629	0.817629	0.062791	0.190553	
755000	0.092720	3	0.196399	0.064316	0.822200	0.822200	0.064316	0.196399	
756000	0.092720	3	0.192980	0.062613	0.858700	0.858700	0.062613	0.192980	
757000	0.092720	3	0.188913	0.062138	0.771253	0.771253	0.062138	0.188913	
758000	0.092720	3	0.192792	0.061373	0.855623	0.855623	0.061373	0.192792	
759000	0.092720	3	0.196707	0.062427	0.810486	0.810486	0.062427	0.196707	
760000	0.092720	3	0.196317	0.065067	0.814068	0.814068	0.065067	0.196317	
761000	0.092720	3	0.189819	0.063430	0.821977	0.821977	0.063430	0.189819	
762000	0.092720	3	0.195919	0.063777	0.816000	0.816000	0.063777	0.195919	
763000	0.092720	3	0.200494	0.063906	0.818322	0.818322	0.063906	0.200494	
764000	0.092720	4	0.198384	0.062288	0.854715	0.640399	0.062288	0.198384	
765000	0.092720	3	0.191085	0.064152	0.868807	0.868807	0.064152	0.191085	
766000	0.092720	3	0.190673	0.063137	0.775470	0.775470	0.063137	0.190673	
767000	0.092720	3	0.192609	0.060186	0.860563	0.860563	0.060186	0.192609	
768000	0.092720	3	0.197602	0.062965	0.767380	0.767380	0.062965	0.197602	
769000	0.092720	3	0.195894	0.061771	0.779608	0.779608	0.061771	0.195894	
770000	0.092720	3	0.189806	0.060060	0.815372	0.815372	0.060060	0.189806	
771000	0.092720	3	0.199405	0.063766	0.847761	0.847761	0.063766	0.199405	
772000	0.092720	3	0.186986	0.063202	0.772707	0.772707	0.063202	0.186986	
773000	0.092720	3	0.200198	0.063880	0.776404	0.776404	0.063880	0.200198	
774000	0.092720	3	0.195801	0.062378	0.826113	0.826113	0.062378	0.195801	
775000	0.092720	3	0.196345	0.063158	0.809380	0.809380	0.063158	0.196345	
776000	0.092720	3	0.193964	0.065910	0.840591	0.840591	0.065910	0.193964	
777000	0.092720	3	0.196400	0.061805	0.821169	0.821169	0.061805	0.196400	
778000	0.092720	3	0.190031	0.063559	0.774664	0.774664	0.063559	0.190031	
779000	0.092720	3	0.197346	0.062431	0.836525	0.836525	0.062431	0.197346	
780000	0.092720	3	0.196696	0.061355	0.825071	0.825071	0.061355	0.196696	
781000	0.092720	3	0.192877	0.059513	0.824988	0.824988	0.059513	0.192877	
782000	0.092720	3	0.193537	0.064620	0.815593	0.815593	0.064620	0.193537	
783000	0.092720	4	0.206251	0.065618	0.791345	0.739566	0.065618	0.206251	
784000	0.092720	3	0.183234	0.061657	0.818193	0.818193	0.061657	0.183234	
785000	0.092720	3	0.190598	0.061922	0.820251	0.820251	0.061922	0.190598	
786000	0.092720	3	0.187871	0.060692	0.826582	0.826582	0.060692	0.187871	
787000	0.092720	3	0.207805	0.063205	0.808708	0.808708	0.063205	0.207805	
788000	0.092720	3	0.191488	0.062810	0.797696	0.797696	0.062810	0.191488	
789000	0.092720	3	0.194589	0.064150	0.907573	0.907573	0.064150	0.194589	
790000	0.092720	3	0.203756	0.063313	0.751809	0.751809	0.063313	0.203756	
791000	0.092720	3	0.197026	0.063444	0.834357	0.834357	0.063444	0.197026	
792000	0.092720	3	0.196256	0.061677	0.828406	0.828406	0.061677	0.196256	
793000	0.092720	3	0.195782	0.062836	0.779451	0.779451	0.062836	0.195782	
794000	0.092720	3	0.197459	0.064767	0.769713	0.769713	0.064767	0.197459	
795000	0.092720	3	0.196189	0.062048	0.796026	0.796026	0.062048	0.196189	
796000	0.092720	3	0.194306	0.063687	0.778174	0.778174	0.063687	0.194306	
797000	0.092720	3	0.196785	0.063939	0.809721	0.809721	0.063939	0.196785	
798000	0.092720	3	0.192607	0.062560	0.824959	0.824959	0.062560	0.192607	
799000	0.092720	3	0.183977	0.061691	0.827601	0.827601	0.061691	0.183977	
800000	0.092720	3	0.196323	0.062622	0.807635	0.807635	0.062622	0.196323	
801000	0.092720	3	0.190903	0.060566	0.738735	0.738735	0.060566	0.190903	
802000	0.092720	4	0.192213	0.060897	0.886478	0.694684	0.060897	0.192213	
803000	0.092720	3	0.188138	0.062973	0.832534	0.832534	0.062973	0.188138	
804000	0.092720	3	0.200556	0.062478	0.801161	0.801161	0.062478	0.200556	
805000	0.092720	3	0.189230	0.063195	0.831456	0.831456	0.063195	0.189230	
806000	0.092720	3	0.197750	0.063476	0.809414	0.809414	0.063476	0.197750	
807000	0.092720	3	0.194358	0.061784	0.833281	0.833281	0.061784	0.194358	
808000	0.092720	3	0.197602	0.064072	0.769906	0.769906	0.064072	0.197602	
809000	0.092720	3	0.187856	0.061962	0.843225	0.843225	0.061962	0.187856	
810000	0.092720	3	0.191558	0.063641	0.807889	0.807889	0.063641	0.191558	
811000	0.092720	3	0.196012	0.064315	0.814488	0.814488	0.064315	0.196012	
812000	0.092720	3	0.194757	0.059830	0.818744	0.818744	0.059830	0.194757	
813000	0.092720	3	0.191392	0.060742	0.657511	0.657511	0.060742	0.191392	
814000	0.092720	3	0.202064	0.063880	0.789449	0.789449	0.063880	0.202064	
815000	0.092720	3	0.201773	0.062640	0.746939	0.746939	0.062640	0.201773	
816000	0.092720	3	0.194501	0.061612	0.788596	0.788596	0.061612	0.194501	
817000	0.092720	3	0.197640	0.065805	0.852527	0.852527	0.065805	0.197640	
818000	0.092720	3	0.195160	0.063325	0.787599	0.787599	0.063325	0.195160	
819000	0.092720	3	0.198842	0.063031	0.877059	0.877059	0.063031	0.198842	
820000	0.092720	3	0.199716	0.059605	0.849583	0.849583	0.059605	0.199716	
821000	0.092720	3	0.191467	0.064781	0.757777	0.757777	0.064781	0.191467	
822000	0.092720	4	0.188474	0.063634	0.818203	0.723520	0.063634	0.188474	
823000	0.092720	3	0.195271	0.063126	0.749582	0.749582	0.063126	0.195271	
824000	0.092720	3	0.190081	0.066310	0.828525	0.828525	0.066310	0.190081	
825000	0.092720	3	0.196160	0.062986	0.805642	0.805642	0.062986	0.196160	
826000	0.092720	3	0.196949	0.065157	0.818388	0.818388	0.065157	0.196949	
827000	0.092720	3	0.190756	0.066935	0.829038	0.829038	0.066935	0.190756	
828000	0.092720	4	0.189367	0.063938	0.842984	0.688038	0.063938	0.189367	
829000	0.092720	3	0.198436	0.061119	0.799024	0.799024	0.061119	0.198436	
830000	0.092720	3	0.196345	0.063769	0.822929	0.822929	0.063769	0.196345	
831000	0.092720	3	0.207430	0.061606	0.832314	0.832314	0.061606	0.207430	
832000	0.092720	3	0.195301	0.062779	0.808317	0.808317	0.062779	0.195301	
833000	0.092720	3	0.201313	0.061845	0.817799	0.817799	0.061845	0.201313	
834000	0.092720	3	0.193139	0.064016	0.836870	0.836870	0.064016	0.193139	
835000	0.092720	3	0.191435	0.061621	0.781539	0.781539	0.061621	0.191435	
836000	0.092720	3	0.186559	0.064375	0.790597	0.790597	0.064375	0.186559	
837000	0.092720	3	0.192010	0.060702	0.814852	0.814852	0.060702	0.192010	
838000	0.092720	3	0.192592	0.062063	0.786467	0.786467	0.062063	0.192592	
839000	0.092720	3	0.196443	0.063571	0.813866	0.813866	0.063571	0.196443	
840000	0.092720	3	0.190197	0.063168	0.770284	0.770284	0.063168	0.190197	
841000	0.092720	3	0.190430	0.062468	0.746342	0.746342	0.062468	0.190430	
842000	0.092720	3	0.192854	0.063167	0.731892	0.731892	0.063167	0.192854	
843000	0.092720	3	0.197037	0.063818	0.800215	0.800215	0.063818	0.197037	
844000	0.092720	3	0.199838	0.061163	0.812522	0.812522	0.061163	0.199838	
845000	0.092720	3	0.195539	0.063502	0.836301	0.836301	0.063502	0.195539	
846000	0.092720	3	0.202057	0.062280	0.775749	0.775749	0.062280	0.202057	
847000	0.092720	3	0.193894	0.063562	0.823862	0.823862	0.063562	0.193894	
848000	0.092720	3	0.196248	0.064414	0.795959	0.795959	0.064414	0.196248	
849000	0.092720	3	0.193309	0.062237	0.779402	0.779402	0.062237	0.193309	
850000	0.092720	3	0.192421	0.061467	0.862247	0.862247	0.061467	0.192421	
851000	0.092720	3	0.207087	0.063032	0.848779	0.848779	0.063032	0.207087	
852000	0.092720	3	0.192825	0.064689	0.798277	0.798277	0.064689	0.192825	
853000	0.092720	3	0.195458	0.065186	0.776008	0.776008	0.065186	0.195458	
854000	0.092720	3	0.202487	0.062858	0.757059	0.757059	0.062858	0.202487	
855000	0.092720	3	0.195450	0.062246	0.810994	0.810994	0.062246	0.195450	
856000	0.092720	3	0.188010	0.063368	0.806806	0.806806	0.063368	0.188010	
857000	0.092720	3	0.200220	0.064289	0.830502	0.830502	0.064289	0.200220	
858000	0.092720	3	0.196989	0.065142	0.799010	0.799010	0.065142	0.196989	
859000	0.092720	3	0.191000	0.063505	0.826847	0.826847	0.063505	0.191000	
860000	0.092720	4	0.202843	0.064140	0.801457	0.642119	0.064140	0.202843	
861000	0.092720	3	0.195987	0.059501	0.783628	0.783628	0.059501	0.195987	
862000	0.092720	3	0.188303	0.062828	0.825151	0.825151	0.062828	0.188303	
863000	0.092720	3	0.194255	0.065328	0.827888	0.827888	0.065328	0.194255	
864000	0.092720	3	0.199104	0.061984	0.806327	0.806327	0.061984	0.199104	
865000	0.092720	3	0.186615	0.064558	0.806152	0.806152	0.064558	0.186615	
866000	0.092720	3	0.195020	0.062603	0.856252	0.856252	0.062603	0.195020	
867000	0.092720	3	0.193775	0.064277	0.810378	0.810378	0.064277	0.193775	
868000	0.092720	3	0.193833	0.063030	0.868680	0.868680	0.063030	0.193833	
869000	0.092720	3	0.198451	0.062257	0.782218	0.782218	0.062257	0.198451	
870000	0.092720	3	0.193504	0.063785	0.768650	0.768650	0.063785	0.193504	
871000	0.092720	3	0.195567	0.064857	0.830911	0.830911	0.064857	0.195567	
872000	0.092720	3	0.195488	0.064769	0.795477	0.795477	0.064769	0.195488	
873000	0.092720	3	0.198145	0.063426	0.825147	0.825147	0.063426	0.198145	
874000	0.092720	3	0.191525	0.062755	0.785228	0.785228	0.062755	0.191525	
875000	0.092720	3	0.194811	0.061034	0.831453	0.831453	0.061034	0.194811	
876000	0.092720	3	0.197902	0.064829	0.810751	0.810751	0.064829	0.197902	
877000	0.092720	3	0.195023	0.061905	0.777379	0.777379	0.061905	0.195023	
878000	0.092720	3	0.199362	0.063303	0.823533	0.823533	0.063303	0.199362	
879000	0.092720	3	0.201548	0.064124	0.750395	0.750395	0.064124	0.201548	
880000	0.092720	3	0.197293	0.062235	0.868818	0.868818	0.062235	0.197293	
881000	0.092720	3	0.195644	0.063047	0.830564	0.830564	0.063047	0.195644	
882000	0.092720	3	0.195696	0.060408	0.798213	0.798213	0.060408	0.195696	
883000	0.092720	3	0.197838	0.061667	0.836981	0.836981	0.061667	0.197838	
884000	0.092720	3	0.191458	0.062528	0.794645	0.794645	0.062528	0.191458	
885000	0.092720	3	0.204745	0.062266	0.734669	0.734669	0.062266	0.204745	
886000	0.092720	3	0.192886	0.062559	0.785342	0.785342	0.062559	0.192886	
887000	0.092720	3	0.206521	0.062338	0.859381	0.859381	0.062338	0.206521	
888000	0.092720	3	0.189973	0.061642	0.806574	0.806574	0.061642	0.189973	
889000	0.092720	3	0.191728	0.066172	0.842632	0.842632	0.066172	0.191728	
890000	0.092720	3	0.193664	0.064055	0.797040	0.797040	0.064055	0.193664	
891000	0.092720	3	0.185585	0.061324	0.790031	0.790031	0.061324	0.185585	
892000	0.092720	3	0.198253	0.060588	0.846459	0.846459	0.060588	0.198253	
893000	0.092720	3	0.195193	0.061715	0.756130	0.756130	0.061715	0.195193	
894000	0.092720	3	0.190917	0.060555	0.809884	0.809884	0.060555	0.190917	
895000	0.092720	3	0.198378	0.062355	0.839578	0.839578	0.062355	0.198378	
896000	0.092720	3	0.190703	0.062954	0.808704	0.808704	0.062954	0.190703	
897000	0.092720	3	0.200433	0.063054	0.834619	0.834619	0.063054	0.200433	
898000	0.092720	3	0.188335	0.062797	0.823021	0.823021	0.062797	0.188335	
899000	0.092720	3	0.194980	0.064628	0.865039	0.865039	0.064628	0.194980	
900000	0.092720	3	0.194574	0.062718	0.847061	0.847061	0.062718	0.194574	
901000	0.092720	3	0.195154	0.062134	0.828411	0.828411	0.062134	0.195154	
902000	0.092720	3	0.189111	0.064136	0.873279	0.873279	0.064136	0.189111	
903000	0.092720	3	0.201208	0.065258	0.777954	0.777954	0.065258	0.201208	
904000	0.092720	3	0.190855	0.061696	0.781772	0.781772	0.061696	0.190855	
905000	0.092720	3	0.196450	0.061657	0.816155	0.816155	0.061657	0.196450	
906000	0.092720	3	0.204847	0.062487	0.848221	0.848221	0.062487	0.204847	
907000	0.092720	3	0.194359	0.060522	0.796106	0.796106	0.060522	0.194359	
908000	0.092720	3	0.204087	0.061763	0.819834	0.819834	0.061763	0.204087	
909000	0.092720	3	0.193349	0.065850	0.800821	0.800821	0.065850	0.193349	
910000	0.092720	3	0.201044	0.062637	0.828354	0.828354	0.062637	0.201044	
911000	0.092720	3	0.196316	0.068062	0.806885	0.806885	0.068062	0.196316	
912000	0.092720	3	0.202132	0.060995	0.776400	0.776400	0.060995	0.202132	
913000	0.092720	3	0.193855	0.061047	0.743570	0.743570	0.061047	0.193855	
914000	0.092720	3	0.188864	0.062372	0.813820	0.813820	0.062372	0.188864	
915000	0.092720	3	0.206935	0.063645	0.795296	0.795296	0.063645	0.206935	
916000	0.092720	3	0.189249	0.065348	0.792686	0.792686	0.065348	0.189249	
917000	0.092720	3	0.192921	0.062369	0.793512	0.793512	0.062369	0.192921	
918000	0.092720	3	0.199589	0.062723	0.810191	0.810191	0.062723	0.199589	
919000	0.092720	3	0.202237	0.061652	0.773385	0.773385	0.061652	0.202237	
920000	0.092720	3	0.190747	0.064299	0.769904	0.769904	0.064299	0.190747	
921000	0.092720	3	0.187161	0.063625	0.798999	0.798999	0.063625	0.187161	
922000	0.092720	3	0.185696	0.062767	0.816489	0.816489	0.062767	0.185696	
923000	0.092720	4	0.198066	0.062232	0.821711	0.682440	0.062232	0.198066	
924000	0.092720	3	0.196359	0.061668	0.827290	0.827290	0.061668	0.196359	
925000	0.092720	3	0.200067	0.062871	0.807582	0.807582	0.062871	0.200067	
926000	0.092720	3	0.206609	0.062552	0.783586	0.783586	0.062552	0.206609	
927000	0.092720	3	0.187117	0.064495	0.863642	0.863642	0.064495	0.187117	
928000	0.092720	3	0.196524	0.061009	0.826740	0.826740	0.061009	0.196524	
929000	0.092720	3	0.191319	0.063310	0.801695	0.801695	0.063310	0.191319	
930000	0.092720	3	0.197219	0.059774	0.813848	0.813848	0.059774	0.197219	
931000	0.092720	3	0.202069	0.063079	0.792522	0.792522	0.063079	0.202069	
932000	0.092720	3	0.192687	0.061744	0.825534	0.825534	0.061744	0.192687	
933000	0.092720	3	0.204518	0.062760	0.817356	0.817356	0.062760	0.204518	
934000	0.092720	3	0.193910	0.060353	0.900684	0.900684	0.060353	0.193910	
935000	0.092720	3	0.197101	0.061240	0.818094	0.818094	0.061240	0.197101	
936000	0.092720	3	0.195862	0.063860	0.868817	0.868817	0.063860	0.195862	
937000	0.092720	3	0.195056	0.062374	0.813975	0.813975	0.062374	0.195056	
938000	0.092720	3	0.202633	0.063314	0.791530	0.791530	0.063314	0.202633	
939000	0.092720	3	0.191000	0.062780	0.838295	0.838295	0.062780	0.191000	
940000	0.092720	3	0.201240	0.064872	0.789496	0.789496	0.064872	0.201240	
941000	0.092720	3	0.196151	0.062332	0.740744	0.740744	0.062332	0.196151	
942000	0.092720	3	0.205978	0.064443	0.830127	0.830127	0.064443	0.205978	
943000	0.092720	4	0.189606	0.062827	0.813523	0.772315	0.062827	0.189606	
944000	0.092720	3	0.192449	0.064521	0.795729	0.795729	0.064521	0.192449	
945000	0.092720	3	0.197617	0.062815	0.797055	0.797055	0.062815	0.197617	
946000	0.092720	3	0.196873	0.064835	0.810506	0.810506	0.064835	0.196873	
947000	0.092720	3	0.197593	0.061816	0.839427	0.839427	0.061816	0.197593	
948000	0.092720	3	0.196423	0.062957	0.849432	0.849432	0.062957	0.196423	
949000	0.092720	3	0.199316	0.061948	0.830831	0.830831	0.061948	0.199316	
950000	0.092720	3	0.200440	0.063606	0.773731	0.773731	0.063606	0.200440	
951000	0.092720	3	0.190332	0.063017	0.796327	0.796327	0.063017	0.190332	
952000	0.092720	3	0.197658	0.063915	0.786158	0.786158	0.063915	0.197658	
953000	0.092720	3	0.187101	0.062909	0.785248	0.785248	0.062909	0.187101	
954000	0.092720	3	0.200775	0.065126	0.802892	0.802892	0.065126	0.200775	
955000	0.092720	3	0.189379	0.060250	0.809697	0.809697	0.060250	0.189379	
956000	0.092720	3	0.191843	0.063444	0.749435	0.749435	0.063444	0.191843	
957000	0.092720	3	0.195052	0.062798	0.824413	0.824413	0.062798	0.195052	
958000	0.092720	3	0.200401	0.063577	0.837186	0.837186	0.063577	0.200401	
959000	0.092720	3	0.191819	0.064065	0.718755	0.718755	0.064065	0.191819	
960000	0.092720	3	0.196148	0.064181	0.812827	0.812827	0.064181	0.196148	
961000	0.092720	3	0.194813	0.065088	0.851707	0.851707	0.065088	0.194813	
962000	0.092720	3	0.191544	0.061328	0.801125	0.801125	0.061328	0.191544	
963000	0.092720	3	0.191656	0.060930	0.801732	0.801732	0.060930	0.191656	
964000	0.092720	3	0.193966	0.061803	0.802874	0.802874	0.061803	0.193966	
965000	0.092720	3	0.194177	0.060051	0.809437	0.809437	0.060051	0.194177	
966000	0.092720	3	0.192421	0.062342	0.775816	0.775816	0.062342	0.192421	
967000	0.092720	3	0.195350	0.063671	0.802685	0.802685	0.063671	0.195350	
968000	0.092720	3	0.198848	0.063182	0.701057	0.701057	0.063182	0.198848	
969000	0.092720	3	0.195135	0.067362	0.763565	0.763565	0.067362	0.195135	
970000	0.092720	4	0.192041	0.063139	0.803493	0.803493	0.063139	0.192738	
971000	0.092720	3	0.192255	0.065594	0.794854	0.794854	0.065594	0.192255	
972000	0.092720	3	0.192559	0.063959	0.835426	0.835426	0.063959	0.192559	
973000	0.092720	4	0.193717	0.062009	0.791140	0.791140	0.062009	0.203652	
974000	0.092720	3	0.187045	0.061079	0.799031	0.799031	0.061079	0.187045	
975000	0.092720	3	0.191682	0.062159	0.759526	0.759526	0.062159	0.191682	
976000	0.092720	3	0.192262	0.062994	0.799785	0.799785	0.062994	0.192262	
977000	0.092720	3	0.194724	0.062354	0.756814	0.756814	0.062354	0.194724	
978000	0.092720	3	0.192530	0.062620	0.805994	0.805994	0.062620	0.192530	
979000	0.092720	3	0.194953	0.064043	0.691600	0.691600	0.064043	0.194953	
980000	0.092720	3	0.204477	0.061289	0.774945	0.774945	0.061289	0.204477	
981000	0.092720	3	0.191269	0.063865	0.740385	0.740385	0.063865	0.191269	
982000	0.092720	3	0.196699	0.062032	0.782403	0.782403	0.062032	0.196699	
983000	0.092720	3	0.190855	0.066347	0.794737	0.794737	0.066347	0.190855	
984000	0.092720	3	0.197872	0.061148	0.813622	0.813622	0.061148	0.197872	
985000	0.092720	3	0.194308	0.062567	0.832082	0.832082	0.062567	0.194308	
986000	0.092720	3	0.198184	0.062352	0.776969	0.776969	0.062352	0.198184	
987000	0.092720	3	0.199835	0.062521	0.796252	0.796252	0.062521	0.199835	
988000	0.092720	3	0.195648	0.063979	0.814572	0.814572	0.063979	0.195648	
989000	0.092720	3	0.195112	0.065077	0.831346	0.831346	0.065077	0.195112	
990000	0.092720	3	0.197038	0.060212	0.813210	0.813210	0.060212	0.197038	
991000	0.092720	3	0.195436	0.063403	0.810847	0.810847	0.063403	0.195436	
992000	0.092720	3	0.191987	0.066622	0.793904	0.793904	0.066622	0.191987	
993000	0.092720	3	0.187897	0.065252	0.736681	0.736681	0.065252	0.187897	
994000	0.092720	3	0.201745	0.064297	0.806038	0.806038	0.064297	0.201745	
995000	0.092720	3	0.201444	0.066059	0.780010	0.780010	0.066059	0.201444	
996000	0.092720	3	0.199060	0.066048	0.770008	0.770008	0.066048	0.199060	
997000	0.092720	3	0.196202	0.062678	0.829270	0.829270	0.062678	0.196202	
998000	0.092720	3	0.188141	0.059823	0.850272	0.850272	0.059823	0.188141	
999000	0.092720	3	0.196031	0.062303	0.734938	0.734938	0.062303	0.196031	
1000000	0.092720	3	0.194148	0.061464	0.734999	0.734999	0.061464	0.194148	
1001000	0.092720	3	0.195490	0.062466	0.821582	0.821582	0.062466	0.195490	
1002000	0.092720	3	0.196801	0.062587	0.748687	0.748687	0.062587	0.196801	
1003000	0.092720	3	0.193469	0.065120	0.839300	0.839300	0.065120	0.193469	
1004000	0.092720	3	0.188332	0.062389	0.797372	0.797372	0.062389	0.188332	
1005000	0.092720	3	0.204520	0.063089	0.722780	0.722780	0.063089	0.204520	
1006000	0.092720	3	0.192881	0.062482	0.779166	0.779166	0.062482	0.192881	
1007000	0.092720	3	0.195826	0.061502	0.772854	0.772854	0.061502	0.195826	
1008000	0.092720	3	0.188972	0.062533	0.811662	0.811662	0.062533	0.188972	
1009000	0.092720	3	0.192512	0.060619	0.835849	0.835849	0.060619	0.192512	
1010000	0.092720	3	0.198886	0.060665	0.808083	0.808083	0.060665	0.198886	
1011000	0.092720	3	0.198671	0.061668	0.797971	0.797971	0.061668	0.198671	
1012000	0.092720	3	0.193846	0.065061	0.754544	0.754544	0.065061	0.193846	
1013000	0.092720	3	0.200914	0.062850	0.812663	0.812663	0.062850	0.200914	
1014000	0.092720	3	0.201987	0.065799	0.818035	0.818035	0.065799	0.201987	
1015000	0.092720	3	0.184545	0.062920	0.803422	0.803422	0.062920	0.184545	
1016000	0.092720	3	0.189090	0.064433	0.819052	0.819052	0.064433	0.189090	
