Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
339000	0.092720	3	0.194868	0.063180	0.896135	0.896135	0.063180	0.194868	
340000	0.092720	3	0.202642	0.061190	0.803505	0.803505	0.061190	0.202642	
341000	0.092720	3	0.197897	0.063400	0.795653	0.795653	0.063400	0.197897	
342000	0.092720	3	0.196568	0.061524	0.856071	0.856071	0.061524	0.196568	
343000	0.092720	3	0.195511	0.058251	0.854746	0.854746	0.058251	0.195511	
344000	0.092720	3	0.202430	0.062493	0.906399	0.906399	0.062493	0.202430	
345000	0.092720	3	0.189834	0.060355	0.876044	0.876044	0.060355	0.189834	
346000	0.092720	3	0.195439	0.060140	0.796700	0.796700	0.060140	0.195439	
347000	0.092720	3	0.197578	0.060506	0.808390	0.808390	0.060506	0.197578	
348000	0.092720	3	0.194606	0.061801	0.814749	0.814749	0.061801	0.194606	
349000	0.092720	3	0.203777	0.060049	0.830357	0.830357	0.060049	0.203777	
350000	0.092720	3	0.187589	0.060198	0.884522	0.884522	0.060198	0.187589	
351000	0.092720	3	0.190038	0.060668	0.850864	0.850864	0.060668	0.190038	
352000	0.092720	3	0.173741	0.058536	0.858548	0.858548	0.058536	0.173741	
353000	0.092720	3	0.186842	0.059352	0.857989	0.857989	0.059352	0.186842	
354000	0.092720	3	0.203574	0.059619	0.866664	0.866664	0.059619	0.203574	
355000	0.092720	3	0.187649	0.061717	0.843763	0.843763	0.061717	0.187649	
356000	0.092720	3	0.204241	0.064143	0.823936	0.823936	0.064143	0.204241	
357000	0.092720	3	0.204262	0.060738	0.852303	0.852303	0.060738	0.204262	
358000	0.092720	3	0.209504	0.061282	0.855688	0.855688	0.061282	0.209504	
359000	0.092720	3	0.196607	0.061218	0.792422	0.792422	0.061218	0.196607	
360000	0.092720	3	0.198322	0.059671	0.820168	0.820168	0.059671	0.198322	
361000	0.092720	3	0.194519	0.060083	0.854077	0.854077	0.060083	0.194519	
362000	0.092720	3	0.209176	0.063813	0.842611	0.842611	0.063813	0.209176	
363000	0.092720	3	0.197803	0.060997	0.855576	0.855576	0.060997	0.197803	
364000	0.092720	3	0.188387	0.061326	0.824440	0.824440	0.061326	0.188387	
365000	0.092720	4	0.166192	0.062615	0.870742	0.870742	0.062615	0.201642	
366000	0.092720	3	0.192423	0.061636	0.799642	0.799642	0.061636	0.192423	
367000	0.092720	3	0.200952	0.059431	0.853601	0.853601	0.059431	0.200952	
368000	0.092720	3	0.198963	0.058775	0.889014	0.889014	0.058775	0.198963	
369000	0.092720	3	0.188391	0.058831	0.848378	0.848378	0.058831	0.188391	
370000	0.092720	3	0.181804	0.062450	0.856317	0.856317	0.062450	0.181804	
371000	0.092720	3	0.192313	0.062235	0.887724	0.887724	0.062235	0.192313	
372000	0.092720	4	0.197590	0.064402	0.837873	0.992264	0.064402	0.197590	
373000	0.092720	4	0.174571	0.061808	0.859308	0.859308	0.061808	0.222904	
374000	0.092720	3	0.194756	0.061995	0.885584	0.885584	0.061995	0.194756	
375000	0.092720	3	0.198458	0.060959	0.848306	0.848306	0.060959	0.198458	
376000	0.092720	3	0.210099	0.062709	0.883169	0.883169	0.062709	0.210099	
377000	0.092720	3	0.197290	0.061468	0.889597	0.889597	0.061468	0.197290	
378000	0.092720	3	0.202064	0.062634	0.850186	0.850186	0.062634	0.202064	
379000	0.092720	3	0.181565	0.061882	0.852015	0.852015	0.061882	0.181565	
380000	0.092720	3	0.200834	0.063681	0.914096	0.914096	0.063681	0.200834	
381000	0.092720	3	0.207536	0.059537	0.842501	0.842501	0.059537	0.207536	
382000	0.092720	3	0.186826	0.062989	0.908678	0.908678	0.062989	0.186826	
383000	0.092720	3	0.200718	0.061166	0.847646	0.847646	0.061166	0.200718	
384000	0.092720	4	0.157587	0.062021	0.876947	0.876947	0.062021	0.224956	
385000	0.092720	3	0.197347	0.061940	0.874875	0.874875	0.061940	0.197347	
386000	0.092720	3	0.199794	0.060011	0.896869	0.896869	0.060011	0.199794	
387000	0.092720	3	0.197571	0.061289	0.854651	0.854651	0.061289	0.197571	
388000	0.092720	3	0.206424	0.064948	0.836515	0.836515	0.064948	0.206424	
389000	0.092720	3	0.194912	0.062244	0.871280	0.871280	0.062244	0.194912	
390000	0.092720	3	0.205094	0.061466	0.831715	0.831715	0.061466	0.205094	
391000	0.092720	4	0.187716	0.061880	0.849593	0.849593	0.061880	0.218990	
392000	0.092720	3	0.195176	0.061828	0.852982	0.852982	0.061828	0.195176	
393000	0.092720	3	0.194094	0.061444	0.873741	0.873741	0.061444	0.194094	
394000	0.092720	3	0.202919	0.062438	0.858976	0.858976	0.062438	0.202919	
395000	0.092720	3	0.193975	0.060197	0.824352	0.824352	0.060197	0.193975	
396000	0.092720	3	0.194028	0.059979	0.844226	0.844226	0.059979	0.194028	
397000	0.092720	3	0.203702	0.060636	0.870832	0.870832	0.060636	0.203702	
398000	0.092720	3	0.216429	0.061664	0.881104	0.881104	0.061664	0.216429	
399000	0.092720	3	0.204589	0.060498	0.911861	0.911861	0.060498	0.204589	
400000	0.092720	3	0.219087	0.064227	0.881593	0.881593	0.064227	0.219087	
401000	0.092720	3	0.199054	0.059874	0.884446	0.884446	0.059874	0.199054	
402000	0.092720	3	0.192992	0.062244	0.854459	0.854459	0.062244	0.192992	
403000	0.092720	3	0.197553	0.059805	0.866530	0.866530	0.059805	0.197553	
404000	0.092720	3	0.188704	0.060765	0.818624	0.818624	0.060765	0.188704	
405000	0.092720	3	0.189049	0.061729	0.849458	0.849458	0.061729	0.189049	
406000	0.092720	3	0.188745	0.061300	0.819611	0.819611	0.061300	0.188745	
407000	0.092720	3	0.189499	0.059955	0.820411	0.820411	0.059955	0.189499	
408000	0.092720	3	0.194720	0.061713	0.885201	0.885201	0.061713	0.194720	
409000	0.092720	3	0.204439	0.060402	0.854521	0.854521	0.060402	0.204439	
410000	0.092720	3	0.183506	0.060110	0.850603	0.850603	0.060110	0.183506	
411000	0.092720	3	0.200706	0.060443	0.845852	0.845852	0.060443	0.200706	
412000	0.092720	3	0.198403	0.062469	0.895037	0.895037	0.062469	0.198403	
413000	0.092720	4	0.191554	0.060348	0.838801	0.838801	0.060348	0.209822	
414000	0.092720	3	0.209556	0.061619	0.980735	0.980735	0.061619	0.209556	
415000	0.092720	3	0.199946	0.060817	0.904508	0.904508	0.060817	0.199946	
416000	0.092720	3	0.193334	0.059936	0.853656	0.853656	0.059936	0.193334	
417000	0.092720	3	0.169244	0.060475	0.859927	0.859927	0.060475	0.169244	
418000	0.092720	3	0.207039	0.061850	0.828189	0.828189	0.061850	0.207039	
419000	0.092720	3	0.202614	0.063610	0.846224	0.846224	0.063610	0.202614	
420000	0.092720	3	0.198954	0.061609	0.859933	0.859933	0.061609	0.198954	
421000	0.092720	3	0.180659	0.060870	0.862512	0.862512	0.060870	0.180659	
422000	0.092720	4	0.170764	0.061079	0.847224	0.847224	0.061079	0.199317	
423000	0.092720	3	0.198762	0.063425	0.934372	0.934372	0.063425	0.198762	
424000	0.092720	3	0.193582	0.063106	0.856508	0.856508	0.063106	0.193582	
425000	0.092720	3	0.190121	0.064389	0.835787	0.835787	0.064389	0.190121	
426000	0.092720	3	0.199003	0.061515	0.847852	0.847852	0.061515	0.199003	
427000	0.092720	3	0.196947	0.061829	0.835551	0.835551	0.061829	0.196947	
428000	0.092720	3	0.196255	0.064986	0.889591	0.889591	0.064986	0.196255	
429000	0.092720	3	0.200056	0.064583	0.852461	0.852461	0.064583	0.200056	
430000	0.092720	3	0.196795	0.060700	0.913372	0.913372	0.060700	0.196795	
431000	0.092720	3	0.204421	0.062013	0.854550	0.854550	0.062013	0.204421	
432000	0.092720	3	0.190986	0.060096	0.857265	0.857265	0.060096	0.190986	
433000	0.092720	3	0.200408	0.060067	0.958777	0.958777	0.060067	0.200408	
434000	0.092720	3	0.177208	0.059906	0.849607	0.849607	0.059906	0.177208	
435000	0.092720	3	0.196051	0.061769	0.856391	0.856391	0.061769	0.196051	
436000	0.092720	3	0.194293	0.062294	0.853529	0.853529	0.062294	0.194293	
437000	0.092720	3	0.183666	0.061785	0.824552	0.824552	0.061785	0.183666	
438000	0.092720	3	0.210025	0.060645	0.873677	0.873677	0.060645	0.210025	
439000	0.092720	3	0.200020	0.060465	0.858136	0.858136	0.060465	0.200020	
440000	0.092720	3	0.188878	0.060478	0.846624	0.846624	0.060478	0.188878	
441000	0.092720	3	0.200923	0.060939	0.898528	0.898528	0.060939	0.200923	
442000	0.092720	3	0.194050	0.059973	0.863015	0.863015	0.059973	0.194050	
443000	0.092720	3	0.193563	0.060715	0.858059	0.858059	0.060715	0.193563	
444000	0.092720	3	0.197914	0.063528	0.890970	0.890970	0.063528	0.197914	
445000	0.092720	3	0.195538	0.060236	0.834471	0.834471	0.060236	0.195538	
446000	0.092720	3	0.204747	0.062240	0.853158	0.853158	0.062240	0.204747	
447000	0.092720	3	0.181621	0.061945	0.826808	0.826808	0.061945	0.181621	
448000	0.092720	4	0.160783	0.061870	0.874311	0.874311	0.061870	0.234916	
449000	0.092720	4	0.187779	0.061810	0.864435	0.864435	0.061810	0.194145	
450000	0.092720	3	0.195359	0.061732	0.827407	0.827407	0.061732	0.195359	
451000	0.092720	3	0.215968	0.061487	0.844015	0.844015	0.061487	0.215968	
452000	0.092720	3	0.163341	0.064893	0.875487	0.875487	0.064893	0.163341	
453000	0.092720	3	0.197937	0.060186	0.856871	0.856871	0.060186	0.197937	
454000	0.092720	3	0.194389	0.061145	0.873933	0.873933	0.061145	0.194389	
455000	0.092720	3	0.194825	0.061814	0.867375	0.867375	0.061814	0.194825	
456000	0.092720	3	0.206304	0.062752	0.823120	0.823120	0.062752	0.206304	
457000	0.092720	3	0.190483	0.057734	0.843262	0.843262	0.057734	0.190483	
458000	0.092720	3	0.194717	0.062230	0.899527	0.899527	0.062230	0.194717	
459000	0.092720	3	0.191261	0.060349	0.864351	0.864351	0.060349	0.191261	
460000	0.092720	3	0.207500	0.063721	0.917667	0.917667	0.063721	0.207500	
461000	0.092720	3	0.192116	0.061106	0.862435	0.862435	0.061106	0.192116	
462000	0.092720	3	0.194096	0.061440	0.875239	0.875239	0.061440	0.194096	
463000	0.092720	3	0.155306	0.059350	0.839701	0.839701	0.059350	0.155306	
464000	0.092720	4	0.168852	0.062833	0.871642	0.871642	0.062833	0.200542	
465000	0.092720	4	0.185524	0.061263	0.857963	0.857963	0.061263	0.212721	
466000	0.092720	3	0.196404	0.061605	0.877606	0.877606	0.061605	0.196404	
467000	0.092720	3	0.192876	0.059998	0.845592	0.845592	0.059998	0.192876	
468000	0.092720	3	0.182530	0.061192	0.873132	0.873132	0.061192	0.182530	
469000	0.092720	3	0.203812	0.059675	0.888973	0.888973	0.059675	0.203812	
470000	0.092720	3	0.186937	0.063216	0.850610	0.850610	0.063216	0.186937	
471000	0.092720	3	0.194145	0.060209	0.897149	0.897149	0.060209	0.194145	
472000	0.092720	3	0.203128	0.063482	0.869698	0.869698	0.063482	0.203128	
473000	0.092720	3	0.202179	0.063785	0.870549	0.870549	0.063785	0.202179	
474000	0.092720	3	0.193014	0.061255	0.828445	0.828445	0.061255	0.193014	
475000	0.092720	3	0.192540	0.058446	0.833833	0.833833	0.058446	0.192540	
476000	0.092720	3	0.193578	0.060994	0.857945	0.857945	0.060994	0.193578	
477000	0.092720	3	0.198980	0.058699	0.881750	0.881750	0.058699	0.198980	
478000	0.092720	4	0.207742	0.061476	0.792093	0.870038	0.061476	0.207742	
479000	0.092720	3	0.186379	0.060041	0.860961	0.860961	0.060041	0.186379	
480000	0.092720	3	0.197813	0.061987	0.851304	0.851304	0.061987	0.197813	
481000	0.092720	3	0.199029	0.064274	0.854626	0.854626	0.064274	0.199029	
482000	0.092720	3	0.202421	0.061936	0.897057	0.897057	0.061936	0.202421	
483000	0.092720	3	0.190254	0.063825	0.886684	0.886684	0.063825	0.190254	
484000	0.092720	3	0.198090	0.060723	0.837056	0.837056	0.060723	0.198090	
485000	0.092720	3	0.198861	0.061178	0.822022	0.822022	0.061178	0.198861	
486000	0.092720	3	0.189955	0.061044	0.837040	0.837040	0.061044	0.189955	
487000	0.092720	3	0.197306	0.059632	0.851510	0.851510	0.059632	0.197306	
488000	0.092720	3	0.195581	0.059575	0.875837	0.875837	0.059575	0.195581	
489000	0.092720	3	0.189767	0.062080	0.825648	0.825648	0.062080	0.189767	
490000	0.092720	3	0.197561	0.063846	0.865764	0.865764	0.063846	0.197561	
491000	0.092720	3	0.187494	0.056868	0.887204	0.887204	0.056868	0.187494	
492000	0.092720	3	0.197786	0.064093	0.850824	0.850824	0.064093	0.197786	
493000	0.092720	3	0.195899	0.060751	0.877407	0.877407	0.060751	0.195899	
494000	0.092720	4	0.162084	0.062767	0.897555	0.897555	0.062767	0.220960	
495000	0.092720	3	0.189521	0.061235	0.838571	0.838571	0.061235	0.189521	
496000	0.092720	3	0.199885	0.061047	0.889365	0.889365	0.061047	0.199885	
497000	0.092720	3	0.188186	0.060323	0.868581	0.868581	0.060323	0.188186	
498000	0.092720	3	0.215920	0.062131	0.849058	0.849058	0.062131	0.215920	
499000	0.092720	3	0.196577	0.062532	0.852474	0.852474	0.062532	0.196577	
500000	0.092720	3	0.182997	0.060900	0.865070	0.865070	0.060900	0.182997	
501000	0.092720	3	0.198087	0.060022	0.834293	0.834293	0.060022	0.198087	
502000	0.092720	3	0.190407	0.063062	0.823833	0.823833	0.063062	0.190407	
503000	0.092720	3	0.170802	0.060199	0.873194	0.873194	0.060199	0.170802	
504000	0.092720	3	0.191115	0.061726	0.878746	0.878746	0.061726	0.191115	
505000	0.092720	3	0.199235	0.063243	0.856511	0.856511	0.063243	0.199235	
506000	0.092720	3	0.189188	0.060421	0.815866	0.815866	0.060421	0.189188	
507000	0.092720	3	0.199917	0.061750	0.930365	0.930365	0.061750	0.199917	
508000	0.092720	3	0.193351	0.059536	0.855392	0.855392	0.059536	0.193351	
509000	0.092720	3	0.188685	0.059551	0.839333	0.839333	0.059551	0.188685	
510000	0.092720	3	0.188255	0.060603	0.877776	0.877776	0.060603	0.188255	
511000	0.092720	3	0.201735	0.062706	0.864039	0.864039	0.062706	0.201735	
512000	0.092720	3	0.189830	0.063897	0.876393	0.876393	0.063897	0.189830	
513000	0.092720	3	0.201371	0.063719	0.880846	0.880846	0.063719	0.201371	
514000	0.092720	3	0.195676	0.061849	0.822532	0.822532	0.061849	0.195676	
515000	0.092720	3	0.195636	0.063317	0.883050	0.883050	0.063317	0.195636	
516000	0.092720	3	0.196097	0.060693	0.863484	0.863484	0.060693	0.196097	
517000	0.092720	3	0.200642	0.061410	0.895418	0.895418	0.061410	0.200642	
518000	0.092720	3	0.201134	0.059338	0.864484	0.864484	0.059338	0.201134	
519000	0.092720	3	0.196170	0.062110	0.835460	0.835460	0.062110	0.196170	
520000	0.092720	3	0.191405	0.060815	0.893695	0.893695	0.060815	0.191405	
521000	0.092720	3	0.195750	0.059232	0.881388	0.881388	0.059232	0.195750	
522000	0.092720	3	0.192076	0.059880	0.852277	0.852277	0.059880	0.192076	
523000	0.092720	3	0.196811	0.062610	0.818443	0.818443	0.062610	0.196811	
524000	0.092720	3	0.195724	0.061130	0.884809	0.884809	0.061130	0.195724	
525000	0.092720	3	0.197009	0.059487	0.843478	0.843478	0.059487	0.197009	
526000	0.092720	3	0.192178	0.061607	0.823095	0.823095	0.061607	0.192178	
527000	0.092720	3	0.185150	0.061494	0.814648	0.814648	0.061494	0.185150	
528000	0.092720	3	0.197444	0.060024	0.885348	0.885348	0.060024	0.197444	
529000	0.092720	3	0.203761	0.063485	0.854099	0.854099	0.063485	0.203761	
530000	0.092720	3	0.194939	0.063031	0.856964	0.856964	0.063031	0.194939	
531000	0.092720	3	0.196578	0.062258	0.859014	0.859014	0.062258	0.196578	
532000	0.092720	3	0.191165	0.062955	0.918371	0.918371	0.062955	0.191165	
533000	0.092720	3	0.171871	0.059969	0.840640	0.840640	0.059969	0.171871	
534000	0.092720	3	0.202045	0.060240	0.851332	0.851332	0.060240	0.202045	
535000	0.092720	4	0.189215	0.060754	0.883808	0.883808	0.060754	0.194051	
536000	0.092720	3	0.188543	0.064017	0.813015	0.813015	0.064017	0.188543	
537000	0.092720	3	0.197869	0.062700	0.905591	0.905591	0.062700	0.197869	
538000	0.092720	4	0.174144	0.060285	0.827731	0.827731	0.060285	0.208987	
539000	0.092720	3	0.194882	0.060880	0.873194	0.873194	0.060880	0.194882	
540000	0.092720	3	0.199429	0.063041	0.893890	0.893890	0.063041	0.199429	
541000	0.092720	3	0.222643	0.063342	0.899829	0.899829	0.063342	0.222643	
542000	0.092720	3	0.180436	0.062116	0.865886	0.865886	0.062116	0.180436	
543000	0.092720	3	0.196743	0.060034	0.894962	0.894962	0.060034	0.196743	
544000	0.092720	3	0.196996	0.061431	0.901963	0.901963	0.061431	0.196996	
545000	0.092720	3	0.195654	0.061242	0.870908	0.870908	0.061242	0.195654	
546000	0.092720	3	0.197229	0.061537	0.860500	0.860500	0.061537	0.197229	
547000	0.092720	3	0.213303	0.060599	0.827379	0.827379	0.060599	0.213303	
548000	0.092720	3	0.198851	0.059911	0.827368	0.827368	0.059911	0.198851	
549000	0.092720	3	0.194563	0.062180	0.843092	0.843092	0.062180	0.194563	
550000	0.092720	3	0.194753	0.063398	0.859985	0.859985	0.063398	0.194753	
551000	0.092720	3	0.198179	0.061475	0.839316	0.839316	0.061475	0.198179	
552000	0.092720	3	0.191191	0.061083	0.826623	0.826623	0.061083	0.191191	
553000	0.092720	3	0.202840	0.063522	0.850442	0.850442	0.063522	0.202840	
554000	0.092720	3	0.196461	0.059764	0.843278	0.843278	0.059764	0.196461	
555000	0.092720	3	0.193989	0.061938	0.872398	0.872398	0.061938	0.193989	
556000	0.092720	4	0.188009	0.062386	0.887760	0.887760	0.062386	0.215186	
557000	0.092720	3	0.204084	0.059734	0.869548	0.869548	0.059734	0.204084	
558000	0.092720	3	0.186085	0.061010	0.845658	0.845658	0.061010	0.186085	
559000	0.092720	3	0.195352	0.061026	0.873050	0.873050	0.061026	0.195352	
560000	0.092720	3	0.189795	0.061289	0.828341	0.828341	0.061289	0.189795	
561000	0.092720	3	0.195518	0.060138	0.867465	0.867465	0.060138	0.195518	
562000	0.092720	3	0.198989	0.059070	0.856193	0.856193	0.059070	0.198989	
563000	0.092720	3	0.195124	0.058858	0.844205	0.844205	0.058858	0.195124	
564000	0.092720	4	0.165561	0.060555	0.843410	0.843410	0.060555	0.232171	
565000	0.092720	3	0.211232	0.061670	0.842633	0.842633	0.061670	0.211232	
566000	0.092720	3	0.193310	0.060896	0.850857	0.850857	0.060896	0.193310	
567000	0.092720	3	0.194209	0.060695	0.882738	0.882738	0.060695	0.194209	
568000	0.092720	3	0.199034	0.060039	0.877967	0.877967	0.060039	0.199034	
569000	0.092720	3	0.203799	0.061985	0.887465	0.887465	0.061985	0.203799	
570000	0.092720	3	0.205304	0.061027	0.910057	0.910057	0.061027	0.205304	
571000	0.092720	3	0.202530	0.060837	0.914828	0.914828	0.060837	0.202530	
572000	0.092720	3	0.200985	0.062131	0.859218	0.859218	0.062131	0.200985	
573000	0.092720	3	0.194073	0.062137	0.864564	0.864564	0.062137	0.194073	
574000	0.092720	3	0.197571	0.062323	0.912917	0.912917	0.062323	0.197571	
575000	0.092720	3	0.198587	0.060982	0.834589	0.834589	0.060982	0.198587	
576000	0.092720	3	0.196063	0.062105	0.826173	0.826173	0.062105	0.196063	
577000	0.092720	3	0.194603	0.063779	0.854802	0.854802	0.063779	0.194603	
578000	0.092720	3	0.209635	0.060842	0.854946	0.854946	0.060842	0.209635	
579000	0.092720	3	0.197602	0.059769	0.901967	0.901967	0.059769	0.197602	
580000	0.092720	3	0.197675	0.060294	0.794144	0.794144	0.060294	0.197675	
581000	0.092720	3	0.209004	0.061738	0.916811	0.916811	0.061738	0.209004	
582000	0.092720	3	0.192602	0.062319	0.920572	0.920572	0.062319	0.192602	
583000	0.092720	3	0.192000	0.060040	0.903931	0.903931	0.060040	0.192000	
584000	0.092720	3	0.203632	0.059905	0.839255	0.839255	0.059905	0.203632	
585000	0.092720	3	0.197818	0.059650	0.853383	0.853383	0.059650	0.197818	
586000	0.092720	3	0.190497	0.061864	0.891433	0.891433	0.061864	0.190497	
587000	0.092720	3	0.181288	0.062483	0.885340	0.885340	0.062483	0.181288	
588000	0.092720	3	0.168794	0.061944	0.855223	0.855223	0.061944	0.168794	
589000	0.092720	3	0.196196	0.062280	0.863511	0.863511	0.062280	0.196196	
590000	0.092720	3	0.195687	0.061087	0.884915	0.884915	0.061087	0.195687	
591000	0.092720	4	0.142279	0.061073	0.844394	0.844394	0.061073	0.209832	
592000	0.092720	3	0.200401	0.061312	0.890515	0.890515	0.061312	0.200401	
593000	0.092720	3	0.201703	0.058570	0.829088	0.829088	0.058570	0.201703	
594000	0.092720	3	0.192086	0.062603	0.858966	0.858966	0.062603	0.192086	
595000	0.092720	3	0.193204	0.060796	0.905222	0.905222	0.060796	0.193204	
596000	0.092720	3	0.203835	0.061658	0.869145	0.869145	0.061658	0.203835	
597000	0.092720	3	0.205704	0.062927	0.841396	0.841396	0.062927	0.205704	
598000	0.092720	3	0.194895	0.058901	0.856668	0.856668	0.058901	0.194895	
599000	0.092720	4	0.188902	0.059803	0.832215	0.832215	0.059803	0.207688	
600000	0.092720	3	0.194761	0.061978	0.874199	0.874199	0.061978	0.194761	
601000	0.092720	3	0.190275	0.061896	0.884798	0.884798	0.061896	0.190275	
602000	0.092720	3	0.175601	0.061946	0.896299	0.896299	0.061946	0.175601	
603000	0.092720	3	0.223741	0.060055	0.851855	0.851855	0.060055	0.223741	
604000	0.092720	3	0.200763	0.059694	0.829161	0.829161	0.059694	0.200763	
605000	0.092720	4	0.176694	0.062150	0.847838	0.847838	0.062150	0.220115	
606000	0.092720	3	0.191033	0.059561	0.910250	0.910250	0.059561	0.191033	
607000	0.092720	4	0.172402	0.061685	0.925284	0.925284	0.061685	0.211040	
608000	0.092720	3	0.203097	0.061691	0.869906	0.869906	0.061691	0.203097	
609000	0.092720	3	0.196526	0.060009	0.828259	0.828259	0.060009	0.196526	
610000	0.092720	3	0.200485	0.061031	0.891277	0.891277	0.061031	0.200485	
611000	0.092720	3	0.198411	0.061186	0.850121	0.850121	0.061186	0.198411	
612000	0.092720	3	0.200546	0.060585	0.876744	0.876744	0.060585	0.200546	
613000	0.092720	3	0.203189	0.063108	0.901648	0.901648	0.063108	0.203189	
614000	0.092720	3	0.197910	0.062502	0.877665	0.877665	0.062502	0.197910	
615000	0.092720	3	0.199574	0.062182	0.847649	0.847649	0.062182	0.199574	
616000	0.092720	3	0.182177	0.063110	0.864631	0.864631	0.063110	0.182177	
617000	0.092720	3	0.205350	0.059243	0.841556	0.841556	0.059243	0.205350	
618000	0.092720	3	0.203789	0.061620	0.908585	0.908585	0.061620	0.203789	
619000	0.092720	3	0.196412	0.060350	0.876294	0.876294	0.060350	0.196412	
620000	0.092720	3	0.201082	0.062250	0.881345	0.881345	0.062250	0.201082	
621000	0.092720	3	0.196904	0.060634	0.834940	0.834940	0.060634	0.196904	
622000	0.092720	3	0.203086	0.063083	0.906580	0.906580	0.063083	0.203086	
623000	0.092720	3	0.200171	0.061246	0.850717	0.850717	0.061246	0.200171	
624000	0.092720	3	0.200907	0.061506	0.867021	0.867021	0.061506	0.200907	
625000	0.092720	3	0.185757	0.061307	0.888807	0.888807	0.061307	0.185757	
626000	0.092720	4	0.163084	0.060538	0.880927	0.880927	0.060538	0.212669	
627000	0.092720	3	0.201339	0.060762	0.845717	0.845717	0.060762	0.201339	
628000	0.092720	3	0.190164	0.059707	0.852476	0.852476	0.059707	0.190164	
629000	0.092720	3	0.193312	0.060218	0.865957	0.865957	0.060218	0.193312	
630000	0.092720	3	0.194689	0.059970	0.851294	0.851294	0.059970	0.194689	
631000	0.092720	3	0.198498	0.061815	0.867309	0.867309	0.061815	0.198498	
632000	0.092720	3	0.194237	0.062998	0.818380	0.818380	0.062998	0.194237	
633000	0.092720	3	0.195000	0.061015	0.877166	0.877166	0.061015	0.195000	
634000	0.092720	3	0.193078	0.060623	0.852980	0.852980	0.060623	0.193078	
635000	0.092720	3	0.196524	0.061225	0.841783	0.841783	0.061225	0.196524	
636000	0.092720	4	0.183297	0.059266	0.864566	0.864566	0.059266	0.208497	
637000	0.092720	3	0.198731	0.062022	0.929645	0.929645	0.062022	0.198731	
638000	0.092720	3	0.194811	0.060451	0.875143	0.875143	0.060451	0.194811	
639000	0.092720	3	0.187553	0.059598	0.850710	0.850710	0.059598	0.187553	
640000	0.092720	3	0.190100	0.061118	0.878474	0.878474	0.061118	0.190100	
641000	0.092720	4	0.172511	0.064058	0.868618	0.868618	0.064058	0.206889	
642000	0.092720	3	0.189809	0.061088	0.812275	0.812275	0.061088	0.189809	
643000	0.092720	4	0.166564	0.060329	0.868828	0.868828	0.060329	0.214193	
644000	0.092720	3	0.205427	0.062380	0.841174	0.841174	0.062380	0.205427	
645000	0.092720	3	0.200455	0.057555	0.856815	0.856815	0.057555	0.200455	
646000	0.092720	3	0.196982	0.059125	0.838654	0.838654	0.059125	0.196982	
647000	0.092720	3	0.201068	0.059575	0.881109	0.881109	0.059575	0.201068	
648000	0.092720	3	0.173750	0.059373	0.855923	0.855923	0.059373	0.173750	
649000	0.092720	3	0.196483	0.063021	0.842630	0.842630	0.063021	0.196483	
650000	0.092720	3	0.199998	0.063142	0.843059	0.843059	0.063142	0.199998	
651000	0.092720	3	0.206869	0.059793	0.878483	0.878483	0.059793	0.206869	
652000	0.092720	3	0.197856	0.060334	0.852056	0.852056	0.060334	0.197856	
653000	0.092720	3	0.204473	0.060499	0.834718	0.834718	0.060499	0.204473	
654000	0.092720	3	0.203457	0.059595	0.896477	0.896477	0.059595	0.203457	
655000	0.092720	3	0.197871	0.061006	0.818937	0.818937	0.061006	0.197871	
656000	0.092720	3	0.194031	0.061930	0.834372	0.834372	0.061930	0.194031	
657000	0.092720	3	0.194463	0.062689	0.892073	0.892073	0.062689	0.194463	
658000	0.092720	3	0.186680	0.061905	0.840986	0.840986	0.061905	0.186680	
659000	0.092720	3	0.205780	0.062233	0.839714	0.839714	0.062233	0.205780	
660000	0.092720	3	0.200675	0.060480	0.887718	0.887718	0.060480	0.200675	
661000	0.092720	3	0.196476	0.060764	0.840288	0.840288	0.060764	0.196476	
662000	0.092720	3	0.197077	0.062553	0.892000	0.892000	0.062553	0.197077	
663000	0.092720	3	0.195937	0.059892	0.865246	0.865246	0.059892	0.195937	
664000	0.092720	3	0.197684	0.061494	0.879286	0.879286	0.061494	0.197684	
665000	0.092720	3	0.205583	0.059119	0.877513	0.877513	0.059119	0.205583	
666000	0.092720	3	0.200833	0.062090	0.877263	0.877263	0.062090	0.200833	
667000	0.092720	3	0.192747	0.059724	0.864160	0.864160	0.059724	0.192747	
668000	0.092720	3	0.194315	0.061761	0.851500	0.851500	0.061761	0.194315	
669000	0.092720	3	0.191344	0.059611	0.902952	0.902952	0.059611	0.191344	
670000	0.092720	3	0.193425	0.059931	0.844387	0.844387	0.059931	0.193425	
671000	0.092720	3	0.207084	0.061358	0.912194	0.912194	0.061358	0.207084	
672000	0.092720	3	0.192979	0.061073	0.846812	0.846812	0.061073	0.192979	
673000	0.092720	3	0.200962	0.060114	0.854993	0.854993	0.060114	0.200962	
674000	0.092720	3	0.189388	0.062178	0.888208	0.888208	0.062178	0.189388	
675000	0.092720	4	0.172290	0.060096	0.843357	0.843357	0.060096	0.208802	
676000	0.092720	3	0.200327	0.063385	0.862875	0.862875	0.063385	0.200327	
677000	0.092720	3	0.185204	0.060423	0.848734	0.848734	0.060423	0.185204	
