Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
548000	0.092720	2	0.129438	0.242078	0.122728	0.123764	0.248705	0.133287	0.129438	0.242078	0.122728	0.123764	0.248705	0.133287	0.129438	0.242078	0.122728	0.123764	0.248705	0.133287	0.249539	0.122568	0.137813	0.118924	0.122766	0.248390	0.249539	0.122568	0.137813	0.118924	0.122766	0.248390	0.249539	0.122568	0.137813	0.118924	0.122766	0.248390	
549000	0.092720	2	0.130288	0.253576	0.117943	0.112818	0.257796	0.127580	0.130288	0.253576	0.117943	0.112818	0.257796	0.127580	0.130288	0.253576	0.117943	0.112818	0.257796	0.127580	0.252596	0.122392	0.143544	0.119204	0.120310	0.241955	0.252596	0.122392	0.143544	0.119204	0.120310	0.241955	0.252596	0.122392	0.143544	0.119204	0.120310	0.241955	
550000	0.092720	2	0.122538	0.241654	0.123923	0.130812	0.247807	0.133267	0.122538	0.241654	0.123923	0.130812	0.247807	0.133267	0.122538	0.241654	0.123923	0.130812	0.247807	0.133267	0.239407	0.112783	0.126771	0.129552	0.131277	0.260211	0.239407	0.112783	0.126771	0.129552	0.131277	0.260211	0.239407	0.112783	0.126771	0.129552	0.131277	0.260211	
551000	0.092720	2	0.136165	0.249761	0.121424	0.127656	0.240891	0.124103	0.136165	0.249761	0.121424	0.127656	0.240891	0.124103	0.136165	0.249761	0.121424	0.127656	0.240891	0.124103	0.241518	0.124649	0.131457	0.130111	0.125171	0.247093	0.241518	0.124649	0.131457	0.130111	0.125171	0.247093	0.241518	0.124649	0.131457	0.130111	0.125171	0.247093	
552000	0.092720	2	0.131932	0.260524	0.120839	0.118447	0.245619	0.122639	0.131932	0.260524	0.120839	0.118447	0.245619	0.122639	0.131932	0.260524	0.120839	0.118447	0.245619	0.122639	0.247534	0.133611	0.127939	0.124671	0.120937	0.245308	0.247534	0.133611	0.127939	0.124671	0.120937	0.245308	0.247534	0.133611	0.127939	0.124671	0.120937	0.245308	
553000	0.092720	2	0.140295	0.252864	0.120578	0.119059	0.247151	0.120053	0.140295	0.252864	0.120578	0.119059	0.247151	0.120053	0.140295	0.252864	0.120578	0.119059	0.247151	0.120053	0.242622	0.124170	0.133226	0.132402	0.126042	0.241538	0.242622	0.124170	0.133226	0.132402	0.126042	0.241538	0.242622	0.124170	0.133226	0.132402	0.126042	0.241538	
554000	0.092720	2	0.130465	0.237880	0.126118	0.135002	0.253004	0.117532	0.130465	0.237880	0.126118	0.135002	0.253004	0.117532	0.130465	0.237880	0.126118	0.135002	0.253004	0.117532	0.216789	0.117287	0.136706	0.127622	0.137066	0.264531	0.216789	0.117287	0.136706	0.127622	0.137066	0.264531	0.216789	0.117287	0.136706	0.127622	0.137066	0.264531	
555000	0.092720	2	0.130160	0.250829	0.125945	0.121610	0.256645	0.114810	0.130160	0.250829	0.125945	0.121610	0.256645	0.114810	0.130160	0.250829	0.125945	0.121610	0.256645	0.114810	0.230738	0.124997	0.131611	0.125081	0.124150	0.263423	0.230738	0.124997	0.131611	0.125081	0.124150	0.263423	0.230738	0.124997	0.131611	0.125081	0.124150	0.263423	
556000	0.092720	2	0.123107	0.259934	0.125474	0.117331	0.252927	0.121226	0.123107	0.259934	0.125474	0.117331	0.252927	0.121226	0.123107	0.259934	0.125474	0.117331	0.252927	0.121226	0.244645	0.117201	0.129029	0.123353	0.125400	0.260371	0.244645	0.117201	0.129029	0.123353	0.125400	0.260371	0.244645	0.117201	0.129029	0.123353	0.125400	0.260371	
557000	0.092720	2	0.125843	0.254245	0.120532	0.122562	0.252056	0.124762	0.125843	0.254245	0.120532	0.122562	0.252056	0.124762	0.125843	0.254245	0.120532	0.122562	0.252056	0.124762	0.244726	0.111770	0.139727	0.125665	0.124196	0.253916	0.244726	0.111770	0.139727	0.125665	0.124196	0.253916	0.244726	0.111770	0.139727	0.125665	0.124196	0.253916	
558000	0.092720	2	0.123970	0.282182	0.124361	0.107854	0.244883	0.116750	0.123970	0.282182	0.124361	0.107854	0.244883	0.116750	0.123970	0.282182	0.124361	0.107854	0.244883	0.116750	0.239290	0.122506	0.133034	0.119649	0.135844	0.249676	0.239290	0.122506	0.133034	0.119649	0.135844	0.249676	0.239290	0.122506	0.133034	0.119649	0.135844	0.249676	
559000	0.092720	2	0.128990	0.250963	0.120461	0.120715	0.257968	0.120903	0.128990	0.250963	0.120461	0.120715	0.257968	0.120903	0.128990	0.250963	0.120461	0.120715	0.257968	0.120903	0.240956	0.120065	0.131847	0.125281	0.129847	0.252005	0.240956	0.120065	0.131847	0.125281	0.129847	0.252005	0.240956	0.120065	0.131847	0.125281	0.129847	0.252005	
560000	0.092720	2	0.120895	0.257149	0.124829	0.122459	0.248698	0.125970	0.120895	0.257149	0.124829	0.122459	0.248698	0.125970	0.120895	0.257149	0.124829	0.122459	0.248698	0.125970	0.239139	0.122399	0.129584	0.125709	0.125265	0.257904	0.239139	0.122399	0.129584	0.125709	0.125265	0.257904	0.239139	0.122399	0.129584	0.125709	0.125265	0.257904	
561000	0.092720	2	0.138519	0.254805	0.124961	0.119617	0.246817	0.115281	0.138519	0.254805	0.124961	0.119617	0.246817	0.115281	0.138519	0.254805	0.124961	0.119617	0.246817	0.115281	0.236975	0.117407	0.130018	0.129677	0.117725	0.268198	0.236975	0.117407	0.130018	0.129677	0.117725	0.268198	0.236975	0.117407	0.130018	0.129677	0.117725	0.268198	
562000	0.092720	2	0.123009	0.250508	0.120905	0.131185	0.253334	0.121060	0.123009	0.250508	0.120905	0.131185	0.253334	0.121060	0.123009	0.250508	0.120905	0.131185	0.253334	0.121060	0.237251	0.134372	0.130608	0.121148	0.130960	0.245661	0.237251	0.134372	0.130608	0.121148	0.130960	0.245661	0.237251	0.134372	0.130608	0.121148	0.130960	0.245661	
563000	0.092720	2	0.139996	0.250071	0.124894	0.127476	0.239247	0.118315	0.139996	0.250071	0.124894	0.127476	0.239247	0.118315	0.139996	0.250071	0.124894	0.127476	0.239247	0.118315	0.245368	0.129529	0.135163	0.120272	0.126924	0.242744	0.245368	0.129529	0.135163	0.120272	0.126924	0.242744	0.245368	0.129529	0.135163	0.120272	0.126924	0.242744	
564000	0.092720	2	0.131461	0.241402	0.125760	0.120575	0.257711	0.123091	0.131461	0.241402	0.125760	0.120575	0.257711	0.123091	0.131461	0.241402	0.125760	0.120575	0.257711	0.123091	0.243296	0.133018	0.126027	0.126820	0.131736	0.239102	0.243296	0.133018	0.126027	0.126820	0.131736	0.239102	0.243296	0.133018	0.126027	0.126820	0.131736	0.239102	
565000	0.092720	2	0.138318	0.247289	0.128133	0.121190	0.251698	0.113371	0.138318	0.247289	0.128133	0.121190	0.251698	0.113371	0.138318	0.247289	0.128133	0.121190	0.251698	0.113371	0.228202	0.125044	0.131474	0.126497	0.141313	0.247470	0.228202	0.125044	0.131474	0.126497	0.141313	0.247470	0.228202	0.125044	0.131474	0.126497	0.141313	0.247470	
566000	0.092720	2	0.129787	0.251967	0.126104	0.115289	0.255280	0.121572	0.129787	0.251967	0.126104	0.115289	0.255280	0.121572	0.129787	0.251967	0.126104	0.115289	0.255280	0.121572	0.232302	0.122685	0.132107	0.123361	0.124366	0.265178	0.232302	0.122685	0.132107	0.123361	0.124366	0.265178	0.232302	0.122685	0.132107	0.123361	0.124366	0.265178	
567000	0.092720	2	0.128130	0.256918	0.128097	0.111526	0.260296	0.115033	0.128130	0.256918	0.128097	0.111526	0.260296	0.115033	0.128130	0.256918	0.128097	0.111526	0.260296	0.115033	0.242515	0.121653	0.136446	0.114898	0.138695	0.245792	0.242515	0.121653	0.136446	0.114898	0.138695	0.245792	0.242515	0.121653	0.136446	0.114898	0.138695	0.245792	
568000	0.092720	2	0.126303	0.252145	0.121433	0.118184	0.258664	0.123271	0.126303	0.252145	0.121433	0.118184	0.258664	0.123271	0.126303	0.252145	0.121433	0.118184	0.258664	0.123271	0.235276	0.122216	0.129524	0.118510	0.135771	0.258702	0.235276	0.122216	0.129524	0.118510	0.135771	0.258702	0.235276	0.122216	0.129524	0.118510	0.135771	0.258702	
569000	0.092720	2	0.121778	0.249740	0.125962	0.125225	0.253305	0.123990	0.121778	0.249740	0.125962	0.125225	0.253305	0.123990	0.121778	0.249740	0.125962	0.125225	0.253305	0.123990	0.238209	0.123786	0.143234	0.116958	0.124150	0.253663	0.238209	0.123786	0.143234	0.116958	0.124150	0.253663	0.238209	0.123786	0.143234	0.116958	0.124150	0.253663	
570000	0.092720	2	0.130786	0.250600	0.123579	0.119542	0.254217	0.121277	0.130786	0.250600	0.123579	0.119542	0.254217	0.121277	0.130786	0.250600	0.123579	0.119542	0.254217	0.121277	0.225550	0.117263	0.139301	0.128911	0.138852	0.250123	0.225550	0.117263	0.139301	0.128911	0.138852	0.250123	0.225550	0.117263	0.139301	0.128911	0.138852	0.250123	
571000	0.092720	2	0.136885	0.248079	0.120664	0.119732	0.241133	0.133507	0.136885	0.248079	0.120664	0.119732	0.241133	0.133507	0.136885	0.248079	0.120664	0.119732	0.241133	0.133507	0.225162	0.122919	0.126029	0.130357	0.140890	0.254643	0.225162	0.122919	0.126029	0.130357	0.140890	0.254643	0.225162	0.122919	0.126029	0.130357	0.140890	0.254643	
572000	0.092720	2	0.133230	0.248287	0.120665	0.127492	0.256321	0.114007	0.133230	0.248287	0.120665	0.127492	0.256321	0.114007	0.133230	0.248287	0.120665	0.127492	0.256321	0.114007	0.231479	0.114669	0.140659	0.121583	0.124442	0.267168	0.231479	0.114669	0.140659	0.121583	0.124442	0.267168	0.231479	0.114669	0.140659	0.121583	0.124442	0.267168	
573000	0.092720	2	0.125651	0.264251	0.115809	0.130119	0.239915	0.124256	0.125651	0.264251	0.115809	0.130119	0.239915	0.124256	0.125651	0.264251	0.115809	0.130119	0.239915	0.124256	0.232018	0.128830	0.139332	0.126708	0.120950	0.252162	0.232018	0.128830	0.139332	0.126708	0.120950	0.252162	0.232018	0.128830	0.139332	0.126708	0.120950	0.252162	
574000	0.092720	2	0.130570	0.251272	0.126326	0.116102	0.250246	0.125483	0.130570	0.251272	0.126326	0.116102	0.250246	0.125483	0.130570	0.251272	0.126326	0.116102	0.250246	0.125483	0.234869	0.116631	0.137733	0.130915	0.125846	0.254005	0.234869	0.116631	0.137733	0.130915	0.125846	0.254005	0.234869	0.116631	0.137733	0.130915	0.125846	0.254005	
575000	0.092720	2	0.133380	0.256469	0.122183	0.124977	0.246178	0.116813	0.133380	0.256469	0.122183	0.124977	0.246178	0.116813	0.133380	0.256469	0.122183	0.124977	0.246178	0.116813	0.242641	0.124309	0.138275	0.118645	0.127383	0.248746	0.242641	0.124309	0.138275	0.118645	0.127383	0.248746	0.242641	0.124309	0.138275	0.118645	0.127383	0.248746	
576000	0.092720	2	0.121001	0.246434	0.121879	0.134273	0.253270	0.123142	0.121001	0.246434	0.121879	0.134273	0.253270	0.123142	0.121001	0.246434	0.121879	0.134273	0.253270	0.123142	0.246519	0.120182	0.126227	0.127116	0.135399	0.244557	0.246519	0.120182	0.126227	0.127116	0.135399	0.244557	0.246519	0.120182	0.126227	0.127116	0.135399	0.244557	
577000	0.092720	2	0.137340	0.242485	0.127705	0.124219	0.250868	0.117382	0.137340	0.242485	0.127705	0.124219	0.250868	0.117382	0.137340	0.242485	0.127705	0.124219	0.250868	0.117382	0.233866	0.125738	0.135602	0.129620	0.123579	0.251596	0.233866	0.125738	0.135602	0.129620	0.123579	0.251596	0.233866	0.125738	0.135602	0.129620	0.123579	0.251596	
578000	0.092720	2	0.141994	0.247336	0.124303	0.118754	0.255121	0.112493	0.141994	0.247336	0.124303	0.118754	0.255121	0.112493	0.141994	0.247336	0.124303	0.118754	0.255121	0.112493	0.235052	0.118501	0.137293	0.114851	0.142613	0.251690	0.235052	0.118501	0.137293	0.114851	0.142613	0.251690	0.235052	0.118501	0.137293	0.114851	0.142613	0.251690	
579000	0.092720	2	0.133318	0.246405	0.120863	0.116650	0.262098	0.120666	0.133318	0.246405	0.120863	0.116650	0.262098	0.120666	0.133318	0.246405	0.120863	0.116650	0.262098	0.120666	0.235359	0.125316	0.141101	0.120157	0.120933	0.257134	0.235359	0.125316	0.141101	0.120157	0.120933	0.257134	0.235359	0.125316	0.141101	0.120157	0.120933	0.257134	
580000	0.092720	2	0.133440	0.244444	0.120715	0.117418	0.263387	0.120596	0.133440	0.244444	0.120715	0.117418	0.263387	0.120596	0.133440	0.244444	0.120715	0.117418	0.263387	0.120596	0.237263	0.123614	0.134221	0.124179	0.128301	0.252421	0.237263	0.123614	0.134221	0.124179	0.128301	0.252421	0.237263	0.123614	0.134221	0.124179	0.128301	0.252421	
581000	0.092720	2	0.124945	0.251356	0.113998	0.131192	0.252560	0.125950	0.124945	0.251356	0.113998	0.131192	0.252560	0.125950	0.124945	0.251356	0.113998	0.131192	0.252560	0.125950	0.237912	0.128301	0.133797	0.123566	0.121478	0.254947	0.237912	0.128301	0.133797	0.123566	0.121478	0.254947	0.237912	0.128301	0.133797	0.123566	0.121478	0.254947	
582000	0.092720	2	0.128365	0.239473	0.116322	0.136611	0.258580	0.120648	0.128365	0.239473	0.116322	0.136611	0.258580	0.120648	0.128365	0.239473	0.116322	0.136611	0.258580	0.120648	0.241686	0.120290	0.137923	0.119050	0.125120	0.255932	0.241686	0.120290	0.137923	0.119050	0.125120	0.255932	0.241686	0.120290	0.137923	0.119050	0.125120	0.255932	
583000	0.092720	2	0.130339	0.249280	0.120954	0.125818	0.253544	0.120066	0.130339	0.249280	0.120954	0.125818	0.253544	0.120066	0.130339	0.249280	0.120954	0.125818	0.253544	0.120066	0.229402	0.121213	0.133199	0.118579	0.128483	0.269123	0.229402	0.121213	0.133199	0.118579	0.128483	0.269123	0.229402	0.121213	0.133199	0.118579	0.128483	0.269123	
584000	0.092720	2	0.124168	0.253915	0.123937	0.131365	0.249714	0.116901	0.124168	0.253915	0.123937	0.131365	0.249714	0.116901	0.124168	0.253915	0.123937	0.131365	0.249714	0.116901	0.235612	0.118014	0.132699	0.124547	0.128260	0.260869	0.235612	0.118014	0.132699	0.124547	0.128260	0.260869	0.235612	0.118014	0.132699	0.124547	0.128260	0.260869	
585000	0.092720	2	0.128016	0.243794	0.115029	0.133175	0.255284	0.124703	0.128016	0.243794	0.115029	0.133175	0.255284	0.124703	0.128016	0.243794	0.115029	0.133175	0.255284	0.124703	0.227108	0.122626	0.138783	0.129406	0.124330	0.257748	0.227108	0.122626	0.138783	0.129406	0.124330	0.257748	0.227108	0.122626	0.138783	0.129406	0.124330	0.257748	
586000	0.092720	2	0.134836	0.252883	0.124802	0.131705	0.238091	0.117682	0.134836	0.252883	0.124802	0.131705	0.238091	0.117682	0.134836	0.252883	0.124802	0.131705	0.238091	0.117682	0.226033	0.122138	0.133751	0.136990	0.130910	0.250178	0.226033	0.122138	0.133751	0.136990	0.130910	0.250178	0.226033	0.122138	0.133751	0.136990	0.130910	0.250178	
587000	0.092720	2	0.136655	0.248318	0.122727	0.116081	0.250260	0.125959	0.136655	0.248318	0.122727	0.116081	0.250260	0.125959	0.136655	0.248318	0.122727	0.116081	0.250260	0.125959	0.241956	0.119914	0.130918	0.131617	0.131191	0.244404	0.241956	0.119914	0.130918	0.131617	0.131191	0.244404	0.241956	0.119914	0.130918	0.131617	0.131191	0.244404	
588000	0.092720	2	0.122643	0.261167	0.124515	0.126178	0.243829	0.121668	0.122643	0.261167	0.124515	0.126178	0.243829	0.121668	0.122643	0.261167	0.124515	0.126178	0.243829	0.121668	0.232910	0.119579	0.131583	0.133952	0.133427	0.248550	0.232910	0.119579	0.131583	0.133952	0.133427	0.248550	0.232910	0.119579	0.131583	0.133952	0.133427	0.248550	
589000	0.092720	2	0.125383	0.252745	0.121777	0.117414	0.246823	0.135859	0.125383	0.252745	0.121777	0.117414	0.246823	0.135859	0.125383	0.252745	0.121777	0.117414	0.246823	0.135859	0.228298	0.129128	0.135001	0.128123	0.140226	0.239224	0.228298	0.129128	0.135001	0.128123	0.140226	0.239224	0.228298	0.129128	0.135001	0.128123	0.140226	0.239224	
590000	0.092720	2	0.123863	0.253395	0.120819	0.124410	0.253045	0.124467	0.123863	0.253395	0.120819	0.124410	0.253045	0.124467	0.123863	0.253395	0.120819	0.124410	0.253045	0.124467	0.240504	0.124300	0.128795	0.122770	0.132376	0.251254	0.240504	0.124300	0.128795	0.122770	0.132376	0.251254	0.240504	0.124300	0.128795	0.122770	0.132376	0.251254	
591000	0.092720	2	0.130331	0.228340	0.128825	0.118663	0.270155	0.123686	0.130331	0.228340	0.128825	0.118663	0.270155	0.123686	0.130331	0.228340	0.128825	0.118663	0.270155	0.123686	0.236572	0.120640	0.138535	0.129618	0.124622	0.250013	0.236572	0.120640	0.138535	0.129618	0.124622	0.250013	0.236572	0.120640	0.138535	0.129618	0.124622	0.250013	
592000	0.092720	2	0.133681	0.239675	0.126067	0.126521	0.250874	0.123182	0.133681	0.239675	0.126067	0.126521	0.250874	0.123182	0.133681	0.239675	0.126067	0.126521	0.250874	0.123182	0.233763	0.122301	0.137483	0.118608	0.134390	0.253455	0.233763	0.122301	0.137483	0.118608	0.134390	0.253455	0.233763	0.122301	0.137483	0.118608	0.134390	0.253455	
593000	0.092720	2	0.137189	0.250410	0.123552	0.129704	0.243171	0.115974	0.137189	0.250410	0.123552	0.129704	0.243171	0.115974	0.137189	0.250410	0.123552	0.129704	0.243171	0.115974	0.229584	0.132121	0.139266	0.120303	0.131178	0.247548	0.229584	0.132121	0.139266	0.120303	0.131178	0.247548	0.229584	0.132121	0.139266	0.120303	0.131178	0.247548	
594000	0.092720	2	0.136498	0.248241	0.123301	0.111389	0.252933	0.127638	0.136498	0.248241	0.123301	0.111389	0.252933	0.127638	0.136498	0.248241	0.123301	0.111389	0.252933	0.127638	0.240246	0.130721	0.131995	0.117509	0.128219	0.251310	0.240246	0.130721	0.131995	0.117509	0.128219	0.251310	0.240246	0.130721	0.131995	0.117509	0.128219	0.251310	
595000	0.092720	2	0.128778	0.251527	0.125018	0.114577	0.260155	0.119945	0.128778	0.251527	0.125018	0.114577	0.260155	0.119945	0.128778	0.251527	0.125018	0.114577	0.260155	0.119945	0.243548	0.130066	0.129158	0.118638	0.141948	0.236642	0.243548	0.130066	0.129158	0.118638	0.141948	0.236642	0.243548	0.130066	0.129158	0.118638	0.141948	0.236642	
596000	0.092720	2	0.140133	0.232668	0.123940	0.113036	0.268197	0.122026	0.140133	0.232668	0.123940	0.113036	0.268197	0.122026	0.140133	0.232668	0.123940	0.113036	0.268197	0.122026	0.244788	0.127573	0.130160	0.121660	0.126658	0.249161	0.244788	0.127573	0.130160	0.121660	0.126658	0.249161	0.244788	0.127573	0.130160	0.121660	0.126658	0.249161	
597000	0.092720	2	0.135520	0.249386	0.124011	0.128921	0.241970	0.120191	0.135520	0.249386	0.124011	0.128921	0.241970	0.120191	0.135520	0.249386	0.124011	0.128921	0.241970	0.120191	0.236333	0.127697	0.128230	0.130434	0.125340	0.251966	0.236333	0.127697	0.128230	0.130434	0.125340	0.251966	0.236333	0.127697	0.128230	0.130434	0.125340	0.251966	
598000	0.092720	2	0.133236	0.241349	0.129085	0.124374	0.259713	0.112242	0.133236	0.241349	0.129085	0.124374	0.259713	0.112242	0.133236	0.241349	0.129085	0.124374	0.259713	0.112242	0.242563	0.123152	0.132957	0.125252	0.133920	0.242157	0.242563	0.123152	0.132957	0.125252	0.133920	0.242157	0.242563	0.123152	0.132957	0.125252	0.133920	0.242157	
599000	0.092720	2	0.129750	0.248286	0.126657	0.121762	0.251587	0.121959	0.129750	0.248286	0.126657	0.121762	0.251587	0.121959	0.129750	0.248286	0.126657	0.121762	0.251587	0.121959	0.232916	0.127849	0.131916	0.122307	0.130053	0.254958	0.232916	0.127849	0.131916	0.122307	0.130053	0.254958	0.232916	0.127849	0.131916	0.122307	0.130053	0.254958	
600000	0.092720	2	0.131021	0.247336	0.126173	0.121296	0.252682	0.121492	0.131021	0.247336	0.126173	0.121296	0.252682	0.121492	0.131021	0.247336	0.126173	0.121296	0.252682	0.121492	0.240350	0.126612	0.129331	0.124330	0.132230	0.247147	0.240350	0.126612	0.129331	0.124330	0.132230	0.247147	0.240350	0.126612	0.129331	0.124330	0.132230	0.247147	
601000	0.092720	2	0.129200	0.249658	0.121559	0.119609	0.257573	0.122400	0.129200	0.249658	0.121559	0.119609	0.257573	0.122400	0.129200	0.249658	0.121559	0.119609	0.257573	0.122400	0.239338	0.127953	0.138157	0.124095	0.121881	0.248575	0.239338	0.127953	0.138157	0.124095	0.121881	0.248575	0.239338	0.127953	0.138157	0.124095	0.121881	0.248575	
602000	0.092720	2	0.131151	0.254931	0.117632	0.122518	0.252179	0.121588	0.131151	0.254931	0.117632	0.122518	0.252179	0.121588	0.131151	0.254931	0.117632	0.122518	0.252179	0.121588	0.244767	0.122981	0.131150	0.126890	0.130296	0.243916	0.244767	0.122981	0.131150	0.126890	0.130296	0.243916	0.244767	0.122981	0.131150	0.126890	0.130296	0.243916	
603000	0.092720	2	0.131635	0.263853	0.124113	0.119103	0.240686	0.120610	0.131635	0.263853	0.124113	0.119103	0.240686	0.120610	0.131635	0.263853	0.124113	0.119103	0.240686	0.120610	0.231339	0.127782	0.128756	0.122687	0.126585	0.262851	0.231339	0.127782	0.128756	0.122687	0.126585	0.262851	0.231339	0.127782	0.128756	0.122687	0.126585	0.262851	
604000	0.092720	2	0.133133	0.247106	0.127763	0.114347	0.259875	0.117776	0.133133	0.247106	0.127763	0.114347	0.259875	0.117776	0.133133	0.247106	0.127763	0.114347	0.259875	0.117776	0.244697	0.129304	0.129900	0.123026	0.126292	0.246782	0.244697	0.129304	0.129900	0.123026	0.126292	0.246782	0.244697	0.129304	0.129900	0.123026	0.126292	0.246782	
605000	0.092720	2	0.126074	0.258016	0.132031	0.119298	0.247621	0.116961	0.126074	0.258016	0.132031	0.119298	0.247621	0.116961	0.126074	0.258016	0.132031	0.119298	0.247621	0.116961	0.247498	0.117854	0.134672	0.124228	0.131150	0.244598	0.247498	0.117854	0.134672	0.124228	0.131150	0.244598	0.247498	0.117854	0.134672	0.124228	0.131150	0.244598	
606000	0.092720	2	0.126637	0.253686	0.123496	0.119863	0.252823	0.123495	0.126637	0.253686	0.123496	0.119863	0.252823	0.123495	0.126637	0.253686	0.123496	0.119863	0.252823	0.123495	0.256253	0.124198	0.132090	0.122829	0.130913	0.233718	0.256253	0.124198	0.132090	0.122829	0.130913	0.233718	0.256253	0.124198	0.132090	0.122829	0.130913	0.233718	
607000	0.092720	2	0.131343	0.255811	0.124908	0.114463	0.253965	0.119511	0.131343	0.255811	0.124908	0.114463	0.253965	0.119511	0.131343	0.255811	0.124908	0.114463	0.253965	0.119511	0.239650	0.118558	0.136579	0.128804	0.130997	0.245411	0.239650	0.118558	0.136579	0.128804	0.130997	0.245411	0.239650	0.118558	0.136579	0.128804	0.130997	0.245411	
608000	0.092720	2	0.132789	0.253277	0.120641	0.114612	0.255912	0.122768	0.132789	0.253277	0.120641	0.114612	0.255912	0.122768	0.132789	0.253277	0.120641	0.114612	0.255912	0.122768	0.239230	0.124053	0.130367	0.126621	0.135949	0.243780	0.239230	0.124053	0.130367	0.126621	0.135949	0.243780	0.239230	0.124053	0.130367	0.126621	0.135949	0.243780	
609000	0.092720	2	0.133561	0.249114	0.110969	0.122385	0.261305	0.122666	0.133561	0.249114	0.110969	0.122385	0.261305	0.122666	0.133561	0.249114	0.110969	0.122385	0.261305	0.122666	0.244348	0.111195	0.132612	0.126125	0.138328	0.247392	0.244348	0.111195	0.132612	0.126125	0.138328	0.247392	0.244348	0.111195	0.132612	0.126125	0.138328	0.247392	
610000	0.092720	2	0.133798	0.246693	0.119073	0.126190	0.249544	0.124702	0.133798	0.246693	0.119073	0.126190	0.249544	0.124702	0.133798	0.246693	0.119073	0.126190	0.249544	0.124702	0.240671	0.120809	0.122500	0.133548	0.138056	0.244415	0.240671	0.120809	0.122500	0.133548	0.138056	0.244415	0.240671	0.120809	0.122500	0.133548	0.138056	0.244415	
611000	0.092720	2	0.136271	0.250160	0.123680	0.129701	0.246678	0.113510	0.136271	0.250160	0.123680	0.129701	0.246678	0.113510	0.136271	0.250160	0.123680	0.129701	0.246678	0.113510	0.243031	0.124713	0.131515	0.127797	0.128491	0.244453	0.243031	0.124713	0.131515	0.127797	0.128491	0.244453	0.243031	0.124713	0.131515	0.127797	0.128491	0.244453	
612000	0.092720	2	0.129322	0.255258	0.124463	0.132038	0.244200	0.114718	0.129322	0.255258	0.124463	0.132038	0.244200	0.114718	0.129322	0.255258	0.124463	0.132038	0.244200	0.114718	0.235125	0.130206	0.131224	0.131124	0.123928	0.248393	0.235125	0.130206	0.131224	0.131124	0.123928	0.248393	0.235125	0.130206	0.131224	0.131124	0.123928	0.248393	
613000	0.092720	2	0.125487	0.251758	0.119919	0.120933	0.252676	0.129227	0.125487	0.251758	0.119919	0.120933	0.252676	0.129227	0.125487	0.251758	0.119919	0.120933	0.252676	0.129227	0.234483	0.125339	0.139488	0.131237	0.117758	0.251694	0.234483	0.125339	0.139488	0.131237	0.117758	0.251694	0.234483	0.125339	0.139488	0.131237	0.117758	0.251694	
614000	0.092720	2	0.126520	0.255301	0.128139	0.112718	0.253626	0.123697	0.126520	0.255301	0.128139	0.112718	0.253626	0.123697	0.126520	0.255301	0.128139	0.112718	0.253626	0.123697	0.240481	0.127862	0.125647	0.127979	0.119931	0.258099	0.240481	0.127862	0.125647	0.127979	0.119931	0.258099	0.240481	0.127862	0.125647	0.127979	0.119931	0.258099	
615000	0.092720	2	0.123606	0.255667	0.124772	0.124639	0.257354	0.113962	0.123606	0.255667	0.124772	0.124639	0.257354	0.113962	0.123606	0.255667	0.124772	0.124639	0.257354	0.113962	0.229009	0.128790	0.137002	0.125394	0.132549	0.247256	0.229009	0.128790	0.137002	0.125394	0.132549	0.247256	0.229009	0.128790	0.137002	0.125394	0.132549	0.247256	
616000	0.092720	2	0.128491	0.257244	0.123257	0.113670	0.259438	0.117900	0.128491	0.257244	0.123257	0.113670	0.259438	0.117900	0.128491	0.257244	0.123257	0.113670	0.259438	0.117900	0.243272	0.122877	0.136303	0.124755	0.126798	0.245995	0.243272	0.122877	0.136303	0.124755	0.126798	0.245995	0.243272	0.122877	0.136303	0.124755	0.126798	0.245995	
617000	0.092720	2	0.124604	0.245713	0.116182	0.121696	0.266247	0.125558	0.124604	0.245713	0.116182	0.121696	0.266247	0.125558	0.124604	0.245713	0.116182	0.121696	0.266247	0.125558	0.233424	0.123212	0.127534	0.120344	0.129218	0.266268	0.233424	0.123212	0.127534	0.120344	0.129218	0.266268	0.233424	0.123212	0.127534	0.120344	0.129218	0.266268	
618000	0.092720	2	0.134531	0.260808	0.118210	0.126415	0.237601	0.122435	0.134531	0.260808	0.118210	0.126415	0.237601	0.122435	0.134531	0.260808	0.118210	0.126415	0.237601	0.122435	0.232780	0.134263	0.126582	0.130372	0.125826	0.250176	0.232780	0.134263	0.126582	0.130372	0.125826	0.250176	0.232780	0.134263	0.126582	0.130372	0.125826	0.250176	
