Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
339000	0.092720	3	0.203843	0.065317	0.818749	0.818749	0.065317	0.203843	
340000	0.092720	3	0.197747	0.064852	0.839633	0.839633	0.064852	0.197747	
341000	0.092720	3	0.197233	0.063613	0.778949	0.778949	0.063613	0.197233	
342000	0.092720	3	0.201544	0.062325	0.857701	0.857701	0.062325	0.201544	
343000	0.092720	3	0.192707	0.064708	0.804686	0.804686	0.064708	0.192707	
344000	0.092720	3	0.207183	0.061559	0.824401	0.824401	0.061559	0.207183	
345000	0.092720	3	0.201386	0.062534	0.814928	0.814928	0.062534	0.201386	
346000	0.092720	3	0.191021	0.066597	0.833315	0.833315	0.066597	0.191021	
347000	0.092720	3	0.192732	0.063184	0.803330	0.803330	0.063184	0.192732	
348000	0.092720	3	0.198863	0.060999	0.826911	0.826911	0.060999	0.198863	
349000	0.092720	3	0.194267	0.065112	0.828545	0.828545	0.065112	0.194267	
350000	0.092720	3	0.193515	0.066114	0.800302	0.800302	0.066114	0.193515	
351000	0.092720	3	0.196783	0.066349	0.808670	0.808670	0.066349	0.196783	
352000	0.092720	3	0.199972	0.063886	0.835478	0.835478	0.063886	0.199972	
353000	0.092720	3	0.192576	0.064167	0.841938	0.841938	0.064167	0.192576	
354000	0.092720	3	0.196704	0.062392	0.829391	0.829391	0.062392	0.196704	
355000	0.092720	3	0.192000	0.065932	0.860242	0.860242	0.065932	0.192000	
356000	0.092720	3	0.174502	0.064353	0.791595	0.791595	0.064353	0.174502	
357000	0.092720	3	0.199006	0.061603	0.836856	0.836856	0.061603	0.199006	
358000	0.092720	3	0.191276	0.062919	0.905170	0.905170	0.062919	0.191276	
359000	0.092720	3	0.201414	0.062714	0.852394	0.852394	0.062714	0.201414	
360000	0.092720	3	0.189135	0.060416	0.850910	0.850910	0.060416	0.189135	
361000	0.092720	3	0.194636	0.065769	0.813305	0.813305	0.065769	0.194636	
362000	0.092720	3	0.192899	0.065411	0.862152	0.862152	0.065411	0.192899	
363000	0.092720	3	0.199333	0.062335	0.851513	0.851513	0.062335	0.199333	
364000	0.092720	3	0.195541	0.065975	0.796352	0.796352	0.065975	0.195541	
365000	0.092720	3	0.197518	0.063632	0.800580	0.800580	0.063632	0.197518	
366000	0.092720	3	0.187101	0.064341	0.828495	0.828495	0.064341	0.187101	
367000	0.092720	3	0.199663	0.065648	0.827649	0.827649	0.065648	0.199663	
368000	0.092720	3	0.202437	0.062473	0.833219	0.833219	0.062473	0.202437	
369000	0.092720	3	0.192240	0.063338	0.821356	0.821356	0.063338	0.192240	
370000	0.092720	3	0.195533	0.062888	0.832630	0.832630	0.062888	0.195533	
371000	0.092720	3	0.199805	0.064725	0.827280	0.827280	0.064725	0.199805	
372000	0.092720	3	0.190723	0.060828	0.816350	0.816350	0.060828	0.190723	
373000	0.092720	3	0.203451	0.062919	0.793354	0.793354	0.062919	0.203451	
374000	0.092720	3	0.191591	0.063466	0.854384	0.854384	0.063466	0.191591	
375000	0.092720	3	0.193818	0.064744	0.827294	0.827294	0.064744	0.193818	
376000	0.092720	3	0.200629	0.062190	0.861668	0.861668	0.062190	0.200629	
377000	0.092720	3	0.192597	0.065804	0.813713	0.813713	0.065804	0.192597	
378000	0.092720	3	0.190119	0.063037	0.810981	0.810981	0.063037	0.190119	
379000	0.092720	3	0.170385	0.066433	0.838999	0.838999	0.066433	0.170385	
380000	0.092720	4	0.175412	0.064587	0.835391	0.835391	0.064587	0.205520	
381000	0.092720	3	0.191833	0.063782	0.859452	0.859452	0.063782	0.191833	
382000	0.092720	3	0.194964	0.064701	0.822571	0.822571	0.064701	0.194964	
383000	0.092720	3	0.188643	0.061961	0.795944	0.795944	0.061961	0.188643	
384000	0.092720	3	0.196985	0.065256	0.866241	0.866241	0.065256	0.196985	
385000	0.092720	3	0.198782	0.064314	0.824816	0.824816	0.064314	0.198782	
386000	0.092720	3	0.195708	0.061400	0.807444	0.807444	0.061400	0.195708	
387000	0.092720	3	0.196375	0.062032	0.769651	0.769651	0.062032	0.196375	
388000	0.092720	3	0.187876	0.061570	0.819405	0.819405	0.061570	0.187876	
389000	0.092720	3	0.193754	0.063726	0.816177	0.816177	0.063726	0.193754	
390000	0.092720	3	0.199929	0.064043	0.821315	0.821315	0.064043	0.199929	
391000	0.092720	3	0.199751	0.063134	0.840262	0.840262	0.063134	0.199751	
392000	0.092720	3	0.193795	0.063305	0.817631	0.817631	0.063305	0.193795	
393000	0.092720	3	0.198711	0.063362	0.841333	0.841333	0.063362	0.198711	
394000	0.092720	3	0.200349	0.065440	0.848577	0.848577	0.065440	0.200349	
395000	0.092720	3	0.195532	0.061893	0.809940	0.809940	0.061893	0.195532	
396000	0.092720	3	0.194360	0.061367	0.812983	0.812983	0.061367	0.194360	
397000	0.092720	3	0.194463	0.063495	0.803604	0.803604	0.063495	0.194463	
398000	0.092720	3	0.195263	0.064924	0.796784	0.796784	0.064924	0.195263	
399000	0.092720	3	0.199839	0.060429	0.823359	0.823359	0.060429	0.199839	
400000	0.092720	3	0.198429	0.064128	0.826391	0.826391	0.064128	0.198429	
401000	0.092720	3	0.199989	0.062247	0.842712	0.842712	0.062247	0.199989	
402000	0.092720	3	0.195452	0.065447	0.846638	0.846638	0.065447	0.195452	
403000	0.092720	3	0.198246	0.062084	0.797850	0.797850	0.062084	0.198246	
404000	0.092720	3	0.193597	0.062458	0.818549	0.818549	0.062458	0.193597	
405000	0.092720	3	0.184173	0.065364	0.847889	0.847889	0.065364	0.184173	
406000	0.092720	3	0.199170	0.063866	0.855790	0.855790	0.063866	0.199170	
407000	0.092720	3	0.190586	0.060344	0.844883	0.844883	0.060344	0.190586	
408000	0.092720	3	0.189175	0.061283	0.883387	0.883387	0.061283	0.189175	
409000	0.092720	3	0.198472	0.062815	0.821113	0.821113	0.062815	0.198472	
410000	0.092720	3	0.193581	0.063072	0.868125	0.868125	0.063072	0.193581	
411000	0.092720	3	0.196048	0.062563	0.830775	0.830775	0.062563	0.196048	
412000	0.092720	3	0.195997	0.063265	0.825566	0.825566	0.063265	0.195997	
413000	0.092720	3	0.192600	0.062504	0.824963	0.824963	0.062504	0.192600	
414000	0.092720	3	0.201171	0.064674	0.838043	0.838043	0.064674	0.201171	
415000	0.092720	3	0.198688	0.063224	0.851466	0.851466	0.063224	0.198688	
416000	0.092720	3	0.195869	0.063544	0.826856	0.826856	0.063544	0.195869	
417000	0.092720	3	0.193419	0.063548	0.777487	0.777487	0.063548	0.193419	
418000	0.092720	3	0.206082	0.063652	0.777138	0.777138	0.063652	0.206082	
419000	0.092720	3	0.195677	0.062931	0.875504	0.875504	0.062931	0.195677	
420000	0.092720	3	0.195587	0.062805	0.850096	0.850096	0.062805	0.195587	
421000	0.092720	3	0.189860	0.064913	0.848388	0.848388	0.064913	0.189860	
422000	0.092720	3	0.191455	0.064709	0.826870	0.826870	0.064709	0.191455	
423000	0.092720	3	0.204145	0.064064	0.808837	0.808837	0.064064	0.204145	
424000	0.092720	3	0.200002	0.061775	0.825784	0.825784	0.061775	0.200002	
425000	0.092720	3	0.199027	0.064773	0.828750	0.828750	0.064773	0.199027	
426000	0.092720	3	0.192082	0.061846	0.813843	0.813843	0.061846	0.192082	
427000	0.092720	3	0.187953	0.064514	0.817355	0.817355	0.064514	0.187953	
428000	0.092720	3	0.187607	0.066969	0.853882	0.853882	0.066969	0.187607	
429000	0.092720	3	0.202112	0.063127	0.821449	0.821449	0.063127	0.202112	
430000	0.092720	3	0.190016	0.060911	0.820666	0.820666	0.060911	0.190016	
431000	0.092720	3	0.190395	0.062117	0.818195	0.818195	0.062117	0.190395	
432000	0.092720	3	0.199173	0.063646	0.862386	0.862386	0.063646	0.199173	
433000	0.092720	3	0.198224	0.062539	0.766351	0.766351	0.062539	0.198224	
434000	0.092720	3	0.199139	0.063268	0.822511	0.822511	0.063268	0.199139	
435000	0.092720	3	0.195462	0.063835	0.875810	0.875810	0.063835	0.195462	
436000	0.092720	3	0.203855	0.059833	0.823814	0.823814	0.059833	0.203855	
437000	0.092720	3	0.195698	0.064800	0.850935	0.850935	0.064800	0.195698	
438000	0.092720	3	0.199291	0.066173	0.806061	0.806061	0.066173	0.199291	
439000	0.092720	3	0.195653	0.063576	0.812890	0.812890	0.063576	0.195653	
440000	0.092720	3	0.188595	0.064686	0.837228	0.837228	0.064686	0.188595	
441000	0.092720	3	0.202076	0.064638	0.807446	0.807446	0.064638	0.202076	
442000	0.092720	3	0.192395	0.063183	0.829946	0.829946	0.063183	0.192395	
443000	0.092720	3	0.190145	0.063746	0.825438	0.825438	0.063746	0.190145	
444000	0.092720	3	0.198300	0.064168	0.824289	0.824289	0.064168	0.198300	
445000	0.092720	3	0.192742	0.064898	0.839671	0.839671	0.064898	0.192742	
446000	0.092720	3	0.201835	0.062473	0.864123	0.864123	0.062473	0.201835	
447000	0.092720	3	0.198850	0.063299	0.829619	0.829619	0.063299	0.198850	
448000	0.092720	3	0.193440	0.062027	0.832327	0.832327	0.062027	0.193440	
449000	0.092720	3	0.195556	0.064681	0.822180	0.822180	0.064681	0.195556	
450000	0.092720	3	0.191124	0.062467	0.830667	0.830667	0.062467	0.191124	
451000	0.092720	3	0.199825	0.064507	0.799484	0.799484	0.064507	0.199825	
452000	0.092720	3	0.189855	0.063732	0.831763	0.831763	0.063732	0.189855	
453000	0.092720	3	0.195593	0.063746	0.833916	0.833916	0.063746	0.195593	
454000	0.092720	3	0.193116	0.060660	0.867266	0.867266	0.060660	0.193116	
455000	0.092720	3	0.187595	0.064734	0.812205	0.812205	0.064734	0.187595	
456000	0.092720	3	0.199727	0.062286	0.821613	0.821613	0.062286	0.199727	
457000	0.092720	3	0.200634	0.061780	0.815444	0.815444	0.061780	0.200634	
458000	0.092720	3	0.204232	0.060971	0.766314	0.766314	0.060971	0.204232	
459000	0.092720	3	0.197888	0.062976	0.836246	0.836246	0.062976	0.197888	
460000	0.092720	4	0.202494	0.064231	0.831949	0.831949	0.064231	0.216853	
461000	0.092720	3	0.198761	0.064002	0.825996	0.825996	0.064002	0.198761	
462000	0.092720	3	0.202357	0.062123	0.746850	0.746850	0.062123	0.202357	
463000	0.092720	3	0.195662	0.063062	0.812762	0.812762	0.063062	0.195662	
464000	0.092720	3	0.199049	0.063776	0.802572	0.802572	0.063776	0.199049	
465000	0.092720	3	0.192742	0.062725	0.819864	0.819864	0.062725	0.192742	
466000	0.092720	3	0.188598	0.063617	0.817396	0.817396	0.063617	0.188598	
467000	0.092720	3	0.195126	0.063167	0.835875	0.835875	0.063167	0.195126	
468000	0.092720	3	0.197920	0.064218	0.825396	0.825396	0.064218	0.197920	
469000	0.092720	3	0.193349	0.064486	0.893003	0.893003	0.064486	0.193349	
470000	0.092720	3	0.189919	0.064218	0.839657	0.839657	0.064218	0.189919	
471000	0.092720	3	0.193403	0.061775	0.819485	0.819485	0.061775	0.193403	
472000	0.092720	3	0.188650	0.062556	0.798883	0.798883	0.062556	0.188650	
473000	0.092720	3	0.195650	0.063650	0.821419	0.821419	0.063650	0.195650	
474000	0.092720	3	0.194751	0.062951	0.859974	0.859974	0.062951	0.194751	
475000	0.092720	3	0.197780	0.065593	0.813399	0.813399	0.065593	0.197780	
476000	0.092720	3	0.198232	0.063421	0.840112	0.840112	0.063421	0.198232	
477000	0.092720	3	0.197788	0.060963	0.846236	0.846236	0.060963	0.197788	
478000	0.092720	3	0.192785	0.064492	0.844281	0.844281	0.064492	0.192785	
479000	0.092720	3	0.203368	0.061786	0.801349	0.801349	0.061786	0.203368	
480000	0.092720	3	0.188700	0.062068	0.798961	0.798961	0.062068	0.188700	
481000	0.092720	3	0.199025	0.062547	0.859385	0.859385	0.062547	0.199025	
482000	0.092720	3	0.196349	0.064263	0.870488	0.870488	0.064263	0.196349	
483000	0.092720	3	0.199661	0.062096	0.826832	0.826832	0.062096	0.199661	
484000	0.092720	3	0.206323	0.062775	0.876041	0.876041	0.062775	0.206323	
485000	0.092720	3	0.195728	0.064658	0.801478	0.801478	0.064658	0.195728	
486000	0.092720	3	0.193265	0.067538	0.884135	0.884135	0.067538	0.193265	
487000	0.092720	3	0.198889	0.064093	0.823172	0.823172	0.064093	0.198889	
488000	0.092720	3	0.197591	0.062559	0.810541	0.810541	0.062559	0.197591	
489000	0.092720	3	0.201269	0.063142	0.829661	0.829661	0.063142	0.201269	
490000	0.092720	3	0.193075	0.065508	0.867436	0.867436	0.065508	0.193075	
491000	0.092720	3	0.202175	0.063727	0.807264	0.807264	0.063727	0.202175	
492000	0.092720	3	0.194618	0.061944	0.781784	0.781784	0.061944	0.194618	
493000	0.092720	3	0.194882	0.063153	0.819197	0.819197	0.063153	0.194882	
494000	0.092720	3	0.194220	0.063488	0.806216	0.806216	0.063488	0.194220	
495000	0.092720	3	0.203527	0.063156	0.832099	0.832099	0.063156	0.203527	
496000	0.092720	3	0.195514	0.068039	0.799724	0.799724	0.068039	0.195514	
497000	0.092720	3	0.188292	0.063061	0.843729	0.843729	0.063061	0.188292	
498000	0.092720	3	0.191211	0.063223	0.829796	0.829796	0.063223	0.191211	
499000	0.092720	3	0.197672	0.062366	0.816634	0.816634	0.062366	0.197672	
500000	0.092720	3	0.190174	0.065542	0.876374	0.876374	0.065542	0.190174	
501000	0.092720	3	0.203120	0.062290	0.857804	0.857804	0.062290	0.203120	
502000	0.092720	3	0.192026	0.060747	0.839918	0.839918	0.060747	0.192026	
503000	0.092720	3	0.190898	0.060738	0.792491	0.792491	0.060738	0.190898	
504000	0.092720	3	0.200940	0.062701	0.849224	0.849224	0.062701	0.200940	
505000	0.092720	3	0.190725	0.064792	0.804355	0.804355	0.064792	0.190725	
506000	0.092720	3	0.199083	0.065239	0.833642	0.833642	0.065239	0.199083	
507000	0.092720	3	0.194005	0.063473	0.833735	0.833735	0.063473	0.194005	
508000	0.092720	3	0.190020	0.061952	0.868752	0.868752	0.061952	0.190020	
509000	0.092720	3	0.197266	0.062620	0.805397	0.805397	0.062620	0.197266	
510000	0.092720	3	0.192574	0.061556	0.814613	0.814613	0.061556	0.192574	
511000	0.092720	3	0.195224	0.064759	0.827020	0.827020	0.064759	0.195224	
512000	0.092720	3	0.196617	0.062583	0.813571	0.813571	0.062583	0.196617	
513000	0.092720	3	0.192804	0.062477	0.898509	0.898509	0.062477	0.192804	
514000	0.092720	3	0.196172	0.062894	0.856512	0.856512	0.062894	0.196172	
515000	0.092720	3	0.190682	0.062870	0.849231	0.849231	0.062870	0.190682	
516000	0.092720	3	0.190426	0.063886	0.845416	0.845416	0.063886	0.190426	
517000	0.092720	3	0.191057	0.063152	0.866560	0.866560	0.063152	0.191057	
518000	0.092720	3	0.198815	0.063793	0.799841	0.799841	0.063793	0.198815	
519000	0.092720	3	0.197005	0.060840	0.801679	0.801679	0.060840	0.197005	
520000	0.092720	3	0.194919	0.065429	0.805890	0.805890	0.065429	0.194919	
521000	0.092720	3	0.193637	0.060461	0.869485	0.869485	0.060461	0.193637	
522000	0.092720	3	0.197309	0.061645	0.805498	0.805498	0.061645	0.197309	
523000	0.092720	3	0.190162	0.063601	0.783702	0.783702	0.063601	0.190162	
524000	0.092720	4	0.179089	0.062842	0.853480	0.853480	0.062842	0.194091	
525000	0.092720	3	0.199565	0.062784	0.823467	0.823467	0.062784	0.199565	
526000	0.092720	3	0.193032	0.064876	0.856491	0.856491	0.064876	0.193032	
527000	0.092720	3	0.196452	0.061928	0.851002	0.851002	0.061928	0.196452	
528000	0.092720	3	0.196479	0.064269	0.845255	0.845255	0.064269	0.196479	
529000	0.092720	3	0.200508	0.064303	0.842871	0.842871	0.064303	0.200508	
530000	0.092720	3	0.200685	0.062130	0.832792	0.832792	0.062130	0.200685	
531000	0.092720	3	0.192047	0.062025	0.846234	0.846234	0.062025	0.192047	
532000	0.092720	3	0.191790	0.061820	0.808137	0.808137	0.061820	0.191790	
533000	0.092720	3	0.193609	0.066784	0.826243	0.826243	0.066784	0.193609	
534000	0.092720	3	0.194354	0.064107	0.843307	0.843307	0.064107	0.194354	
535000	0.092720	3	0.192867	0.065198	0.844688	0.844688	0.065198	0.192867	
536000	0.092720	3	0.194073	0.066197	0.850800	0.850800	0.066197	0.194073	
537000	0.092720	3	0.189964	0.062486	0.806335	0.806335	0.062486	0.189964	
538000	0.092720	3	0.192605	0.061371	0.812500	0.812500	0.061371	0.192605	
539000	0.092720	3	0.191624	0.062498	0.809639	0.809639	0.062498	0.191624	
540000	0.092720	3	0.199689	0.063758	0.841046	0.841046	0.063758	0.199689	
541000	0.092720	3	0.187917	0.063051	0.802272	0.802272	0.063051	0.187917	
542000	0.092720	3	0.194826	0.062461	0.805202	0.805202	0.062461	0.194826	
543000	0.092720	3	0.193176	0.062463	0.843907	0.843907	0.062463	0.193176	
544000	0.092720	3	0.199451	0.062511	0.874782	0.874782	0.062511	0.199451	
545000	0.092720	3	0.200424	0.063505	0.838037	0.838037	0.063505	0.200424	
546000	0.092720	4	0.192320	0.065237	0.827534	0.827534	0.065237	0.203609	
547000	0.092720	3	0.206885	0.061995	0.806564	0.806564	0.061995	0.206885	
548000	0.092720	3	0.196992	0.064636	0.825814	0.825814	0.064636	0.196992	
549000	0.092720	3	0.193600	0.063612	0.831226	0.831226	0.063612	0.193600	
550000	0.092720	3	0.190994	0.063016	0.833382	0.833382	0.063016	0.190994	
551000	0.092720	3	0.190939	0.061610	0.832938	0.832938	0.061610	0.190939	
552000	0.092720	3	0.200736	0.066288	0.817029	0.817029	0.066288	0.200736	
553000	0.092720	3	0.202905	0.061962	0.844050	0.844050	0.061962	0.202905	
554000	0.092720	3	0.198892	0.063363	0.783266	0.783266	0.063363	0.198892	
555000	0.092720	3	0.200350	0.065770	0.816854	0.816854	0.065770	0.200350	
556000	0.092720	3	0.205728	0.060802	0.790390	0.790390	0.060802	0.205728	
557000	0.092720	3	0.196482	0.062075	0.836604	0.836604	0.062075	0.196482	
558000	0.092720	3	0.194834	0.065143	0.846844	0.846844	0.065143	0.194834	
559000	0.092720	3	0.193407	0.066030	0.850221	0.850221	0.066030	0.193407	
560000	0.092720	3	0.195455	0.064874	0.888128	0.888128	0.064874	0.195455	
561000	0.092720	3	0.199578	0.065510	0.827284	0.827284	0.065510	0.199578	
562000	0.092720	3	0.197271	0.063584	0.847760	0.847760	0.063584	0.197271	
563000	0.092720	3	0.189547	0.061334	0.833997	0.833997	0.061334	0.189547	
564000	0.092720	3	0.189589	0.063692	0.839238	0.839238	0.063692	0.189589	
565000	0.092720	3	0.183397	0.063038	0.844601	0.844601	0.063038	0.183397	
566000	0.092720	3	0.197784	0.064212	0.815171	0.815171	0.064212	0.197784	
567000	0.092720	3	0.193579	0.065327	0.849052	0.849052	0.065327	0.193579	
568000	0.092720	3	0.191928	0.063302	0.807078	0.807078	0.063302	0.191928	
569000	0.092720	3	0.195163	0.065970	0.803871	0.803871	0.065970	0.195163	
570000	0.092720	3	0.183894	0.063808	0.809309	0.809309	0.063808	0.183894	
571000	0.092720	3	0.196049	0.061778	0.812567	0.812567	0.061778	0.196049	
572000	0.092720	3	0.194788	0.062072	0.856965	0.856965	0.062072	0.194788	
573000	0.092720	3	0.208269	0.067082	0.813137	0.813137	0.067082	0.208269	
574000	0.092720	3	0.198271	0.062648	0.861458	0.861458	0.062648	0.198271	
575000	0.092720	3	0.196069	0.062430	0.856490	0.856490	0.062430	0.196069	
576000	0.092720	3	0.197852	0.063206	0.845328	0.845328	0.063206	0.197852	
577000	0.092720	3	0.204093	0.060225	0.805456	0.805456	0.060225	0.204093	
578000	0.092720	3	0.192680	0.064144	0.812080	0.812080	0.064144	0.192680	
579000	0.092720	3	0.206745	0.063062	0.825262	0.825262	0.063062	0.206745	
580000	0.092720	3	0.195738	0.063619	0.816890	0.816890	0.063619	0.195738	
581000	0.092720	3	0.200625	0.062904	0.869735	0.869735	0.062904	0.200625	
582000	0.092720	3	0.202851	0.060474	0.841599	0.841599	0.060474	0.202851	
583000	0.092720	3	0.198467	0.063113	0.840154	0.840154	0.063113	0.198467	
584000	0.092720	3	0.195421	0.064318	0.807785	0.807785	0.064318	0.195421	
585000	0.092720	3	0.197195	0.063747	0.850653	0.850653	0.063747	0.197195	
586000	0.092720	3	0.197786	0.063445	0.811292	0.811292	0.063445	0.197786	
587000	0.092720	3	0.193284	0.059160	0.810279	0.810279	0.059160	0.193284	
588000	0.092720	3	0.195284	0.064143	0.823057	0.823057	0.064143	0.195284	
589000	0.092720	4	0.202263	0.062473	0.875985	0.778212	0.062473	0.202263	
590000	0.092720	3	0.191015	0.066380	0.851642	0.851642	0.066380	0.191015	
591000	0.092720	3	0.194805	0.063187	0.784427	0.784427	0.063187	0.194805	
592000	0.092720	3	0.197194	0.063412	0.811380	0.811380	0.063412	0.197194	
593000	0.092720	3	0.197488	0.065299	0.847883	0.847883	0.065299	0.197488	
594000	0.092720	3	0.203574	0.064310	0.808135	0.808135	0.064310	0.203574	
595000	0.092720	3	0.196257	0.064853	0.851870	0.851870	0.064853	0.196257	
596000	0.092720	3	0.203934	0.064515	0.823385	0.823385	0.064515	0.203934	
597000	0.092720	3	0.194117	0.063596	0.796446	0.796446	0.063596	0.194117	
598000	0.092720	3	0.202706	0.065341	0.840094	0.840094	0.065341	0.202706	
599000	0.092720	3	0.184947	0.062565	0.809060	0.809060	0.062565	0.184947	
600000	0.092720	3	0.200468	0.064189	0.801781	0.801781	0.064189	0.200468	
601000	0.092720	3	0.199048	0.064527	0.806488	0.806488	0.064527	0.199048	
602000	0.092720	3	0.196952	0.066585	0.858722	0.858722	0.066585	0.196952	
603000	0.092720	3	0.194774	0.062579	0.840155	0.840155	0.062579	0.194774	
604000	0.092720	3	0.194491	0.066491	0.834337	0.834337	0.066491	0.194491	
605000	0.092720	3	0.193998	0.066001	0.839919	0.839919	0.066001	0.193998	
606000	0.092720	3	0.204550	0.066547	0.815913	0.815913	0.066547	0.204550	
607000	0.092720	3	0.196108	0.064183	0.811957	0.811957	0.064183	0.196108	
608000	0.092720	3	0.196049	0.062265	0.799894	0.799894	0.062265	0.196049	
609000	0.092720	3	0.197687	0.061914	0.825204	0.825204	0.061914	0.197687	
610000	0.092720	3	0.187956	0.064681	0.849297	0.849297	0.064681	0.187956	
611000	0.092720	3	0.195579	0.066125	0.780616	0.780616	0.066125	0.195579	
612000	0.092720	3	0.201241	0.060652	0.836449	0.836449	0.060652	0.201241	
613000	0.092720	3	0.196249	0.063896	0.849955	0.849955	0.063896	0.196249	
614000	0.092720	3	0.195226	0.064503	0.797157	0.797157	0.064503	0.195226	
615000	0.092720	3	0.199327	0.063785	0.832899	0.832899	0.063785	0.199327	
616000	0.092720	3	0.197989	0.062181	0.853381	0.853381	0.062181	0.197989	
617000	0.092720	3	0.205607	0.063329	0.801039	0.801039	0.063329	0.205607	
618000	0.092720	3	0.189612	0.062679	0.846420	0.846420	0.062679	0.189612	
619000	0.092720	3	0.201697	0.062920	0.881097	0.881097	0.062920	0.201697	
620000	0.092720	3	0.197936	0.065754	0.881375	0.881375	0.065754	0.197936	
621000	0.092720	3	0.196060	0.064283	0.800575	0.800575	0.064283	0.196060	
622000	0.092720	3	0.190615	0.062423	0.853191	0.853191	0.062423	0.190615	
623000	0.092720	3	0.194509	0.064362	0.859830	0.859830	0.064362	0.194509	
624000	0.092720	3	0.201505	0.064991	0.824140	0.824140	0.064991	0.201505	
625000	0.092720	3	0.200924	0.064021	0.823434	0.823434	0.064021	0.200924	
626000	0.092720	3	0.197033	0.062396	0.851190	0.851190	0.062396	0.197033	
627000	0.092720	3	0.193482	0.063546	0.807073	0.807073	0.063546	0.193482	
628000	0.092720	3	0.192934	0.063233	0.814323	0.814323	0.063233	0.192934	
629000	0.092720	3	0.196399	0.064645	0.843001	0.843001	0.064645	0.196399	
630000	0.092720	3	0.191829	0.066028	0.814814	0.814814	0.066028	0.191829	
631000	0.092720	3	0.192905	0.064155	0.842901	0.842901	0.064155	0.192905	
632000	0.092720	3	0.194880	0.065591	0.812526	0.812526	0.065591	0.194880	
633000	0.092720	3	0.197518	0.064707	0.869526	0.869526	0.064707	0.197518	
634000	0.092720	3	0.198597	0.063915	0.858183	0.858183	0.063915	0.198597	
635000	0.092720	3	0.198664	0.062431	0.829295	0.829295	0.062431	0.198664	
636000	0.092720	3	0.205616	0.062600	0.836183	0.836183	0.062600	0.205616	
637000	0.092720	3	0.197886	0.064090	0.788650	0.788650	0.064090	0.197886	
638000	0.092720	3	0.192078	0.062048	0.849477	0.849477	0.062048	0.192078	
639000	0.092720	3	0.195092	0.065194	0.868389	0.868389	0.065194	0.195092	
640000	0.092720	3	0.199580	0.064681	0.879831	0.879831	0.064681	0.199580	
641000	0.092720	3	0.198299	0.061756	0.844844	0.844844	0.061756	0.198299	
642000	0.092720	3	0.200544	0.065002	0.802148	0.802148	0.065002	0.200544	
643000	0.092720	3	0.198637	0.061770	0.796766	0.796766	0.061770	0.198637	
644000	0.092720	3	0.195285	0.066774	0.828412	0.828412	0.066774	0.195285	
645000	0.092720	3	0.198369	0.063604	0.858222	0.858222	0.063604	0.198369	
646000	0.092720	3	0.202600	0.062927	0.851066	0.851066	0.062927	0.202600	
647000	0.092720	3	0.200394	0.064756	0.790567	0.790567	0.064756	0.200394	
648000	0.092720	3	0.200476	0.062079	0.780273	0.780273	0.062079	0.200476	
649000	0.092720	3	0.195275	0.064321	0.798404	0.798404	0.064321	0.195275	
650000	0.092720	3	0.196364	0.062774	0.808216	0.808216	0.062774	0.196364	
651000	0.092720	3	0.191194	0.062637	0.804380	0.804380	0.062637	0.191194	
652000	0.092720	3	0.201570	0.066121	0.853321	0.853321	0.066121	0.201570	
653000	0.092720	3	0.194551	0.061790	0.798299	0.798299	0.061790	0.194551	
654000	0.092720	3	0.187527	0.064136	0.857807	0.857807	0.064136	0.187527	
655000	0.092720	3	0.195666	0.061663	0.813967	0.813967	0.061663	0.195666	
656000	0.092720	3	0.199103	0.062704	0.812705	0.812705	0.062704	0.199103	
657000	0.092720	3	0.194716	0.066608	0.811281	0.811281	0.066608	0.194716	
658000	0.092720	3	0.185010	0.063406	0.821657	0.821657	0.063406	0.185010	
659000	0.092720	3	0.198529	0.062297	0.808037	0.808037	0.062297	0.198529	
660000	0.092720	3	0.194179	0.063618	0.859416	0.859416	0.063618	0.194179	
661000	0.092720	3	0.199737	0.062219	0.913031	0.913031	0.062219	0.199737	
662000	0.092720	3	0.198610	0.062454	0.843208	0.843208	0.062454	0.198610	
663000	0.092720	3	0.190375	0.065859	0.794761	0.794761	0.065859	0.190375	
664000	0.092720	3	0.195411	0.064781	0.837016	0.837016	0.064781	0.195411	
665000	0.092720	3	0.191760	0.064881	0.878382	0.878382	0.064881	0.191760	
666000	0.092720	4	0.197864	0.063151	0.850282	0.850282	0.063151	0.189884	
667000	0.092720	3	0.201508	0.062434	0.850641	0.850641	0.062434	0.201508	
668000	0.092720	3	0.201398	0.063478	0.870555	0.870555	0.063478	0.201398	
669000	0.092720	3	0.193915	0.064410	0.853613	0.853613	0.064410	0.193915	
670000	0.092720	3	0.206040	0.065890	0.794174	0.794174	0.065890	0.206040	
671000	0.092720	3	0.206373	0.063232	0.810817	0.810817	0.063232	0.206373	
672000	0.092720	4	0.196486	0.062794	0.813403	0.818537	0.062794	0.196486	
673000	0.092720	3	0.193792	0.062389	0.841208	0.841208	0.062389	0.193792	
674000	0.092720	3	0.197493	0.065869	0.814025	0.814025	0.065869	0.197493	
675000	0.092720	3	0.194398	0.065653	0.786882	0.786882	0.065653	0.194398	
676000	0.092720	3	0.216900	0.063255	0.838638	0.838638	0.063255	0.216900	
677000	0.092720	3	0.198867	0.064188	0.859639	0.859639	0.064188	0.198867	
