Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
351000	1.695768	3	0.106565	0.407667	0.379377	0.106392	0.247771	0.247309	0.242284	0.262635	0.381752	0.103009	0.100314	0.414925	0.106565	0.407667	0.379377	0.106392	0.247771	0.247309	0.242284	0.262635	0.381752	0.103009	0.100314	0.414925	
352000	1.695768	3	0.098293	0.410539	0.385916	0.105251	0.236860	0.253687	0.255393	0.254060	0.386663	0.105152	0.102631	0.405554	0.098293	0.410539	0.385916	0.105251	0.236860	0.253687	0.255393	0.254060	0.386663	0.105152	0.102631	0.405554	
353000	1.695768	3	0.101316	0.409926	0.388764	0.099993	0.233354	0.263014	0.254629	0.249003	0.386663	0.105152	0.102631	0.405554	0.101316	0.409926	0.388764	0.099993	0.233354	0.263014	0.254629	0.249003	0.386663	0.105152	0.102631	0.405554	
354000	1.695768	3	0.101316	0.409926	0.388764	0.099993	0.239050	0.252100	0.252965	0.255885	0.386663	0.105152	0.102631	0.405554	0.101316	0.409926	0.388764	0.099993	0.239050	0.252100	0.252965	0.255885	0.386663	0.105152	0.102631	0.405554	
355000	1.695768	3	0.103203	0.407610	0.384939	0.104248	0.241450	0.258224	0.259889	0.240436	0.386663	0.105152	0.102631	0.405554	0.103203	0.407610	0.384939	0.104248	0.241450	0.258224	0.259889	0.240436	0.386663	0.105152	0.102631	0.405554	
356000	1.695768	3	0.104143	0.401119	0.390740	0.103998	0.241450	0.258224	0.259889	0.240436	0.386663	0.105152	0.102631	0.405554	0.104143	0.401119	0.390740	0.103998	0.241450	0.258224	0.259889	0.240436	0.386663	0.105152	0.102631	0.405554	
357000	1.695768	3	0.104143	0.401119	0.390740	0.103998	0.239588	0.261230	0.244116	0.255066	0.386663	0.105152	0.102631	0.405554	0.104143	0.401119	0.390740	0.103998	0.239588	0.261230	0.244116	0.255066	0.386663	0.105152	0.102631	0.405554	
358000	1.695768	3	0.104143	0.401119	0.390740	0.103998	0.245449	0.251995	0.244495	0.258061	0.386663	0.105152	0.102631	0.405554	0.104143	0.401119	0.390740	0.103998	0.245449	0.251995	0.244495	0.258061	0.386663	0.105152	0.102631	0.405554	
359000	1.695768	3	0.104143	0.401119	0.390740	0.103998	0.229929	0.254315	0.256549	0.259207	0.386663	0.105152	0.102631	0.405554	0.104143	0.401119	0.390740	0.103998	0.229929	0.254315	0.256549	0.259207	0.386663	0.105152	0.102631	0.405554	
360000	1.695768	3	0.104143	0.401119	0.390740	0.103998	0.229846	0.251292	0.247217	0.271646	0.386663	0.105152	0.102631	0.405554	0.104143	0.401119	0.390740	0.103998	0.229846	0.251292	0.247217	0.271646	0.386663	0.105152	0.102631	0.405554	
361000	1.695768	3	0.104143	0.401119	0.390740	0.103998	0.249499	0.245225	0.258177	0.247100	0.386663	0.105152	0.102631	0.405554	0.104143	0.401119	0.390740	0.103998	0.249499	0.245225	0.258177	0.247100	0.386663	0.105152	0.102631	0.405554	
362000	1.695768	3	0.104143	0.401119	0.390740	0.103998	0.239759	0.258130	0.243140	0.258971	0.386663	0.105152	0.102631	0.405554	0.104143	0.401119	0.390740	0.103998	0.239759	0.258130	0.243140	0.258971	0.386663	0.105152	0.102631	0.405554	
363000	1.695768	3	0.104143	0.401119	0.390740	0.103998	0.242704	0.245963	0.255688	0.255646	0.386663	0.105152	0.102631	0.405554	0.104143	0.401119	0.390740	0.103998	0.242704	0.245963	0.255688	0.255646	0.386663	0.105152	0.102631	0.405554	
364000	1.695768	3	0.105710	0.404729	0.388781	0.100780	0.233331	0.258022	0.255099	0.253548	0.386663	0.105152	0.102631	0.405554	0.105710	0.404729	0.388781	0.100780	0.233331	0.258022	0.255099	0.253548	0.386663	0.105152	0.102631	0.405554	
365000	1.695768	3	0.101162	0.406213	0.384275	0.108350	0.235022	0.261979	0.249537	0.253462	0.386663	0.105152	0.102631	0.405554	0.101162	0.406213	0.384275	0.108350	0.235022	0.261979	0.249537	0.253462	0.386663	0.105152	0.102631	0.405554	
366000	1.695768	3	0.101575	0.404580	0.385076	0.108770	0.257405	0.248804	0.246237	0.247554	0.386663	0.105152	0.102631	0.405554	0.101575	0.404580	0.385076	0.108770	0.257405	0.248804	0.246237	0.247554	0.386663	0.105152	0.102631	0.405554	
367000	1.695768	3	0.102094	0.399503	0.393511	0.104891	0.244668	0.252546	0.252528	0.250259	0.386663	0.105152	0.102631	0.405554	0.102094	0.399503	0.393511	0.104891	0.244668	0.252546	0.252528	0.250259	0.386663	0.105152	0.102631	0.405554	
368000	1.695768	3	0.107367	0.402908	0.384840	0.104885	0.244668	0.252546	0.252528	0.250259	0.386663	0.105152	0.102631	0.405554	0.107367	0.402908	0.384840	0.104885	0.244668	0.252546	0.252528	0.250259	0.386663	0.105152	0.102631	0.405554	
369000	1.695768	3	0.101230	0.418764	0.374268	0.105738	0.240078	0.251969	0.256385	0.251568	0.386663	0.105152	0.102631	0.405554	0.101230	0.418764	0.374268	0.105738	0.240078	0.251969	0.256385	0.251568	0.386663	0.105152	0.102631	0.405554	
370000	1.695768	3	0.098427	0.396309	0.401225	0.104038	0.250594	0.270145	0.244235	0.235025	0.394871	0.104386	0.100069	0.400674	0.098427	0.396309	0.401225	0.104038	0.250594	0.270145	0.244235	0.235025	0.394871	0.104386	0.100069	0.400674	
371000	1.695768	3	0.098427	0.396309	0.401225	0.104038	0.231010	0.255317	0.262311	0.251363	0.394871	0.104386	0.100069	0.400674	0.098427	0.396309	0.401225	0.104038	0.231010	0.255317	0.262311	0.251363	0.394871	0.104386	0.100069	0.400674	
372000	1.695768	3	0.103748	0.400790	0.394015	0.101447	0.243845	0.264706	0.250555	0.240893	0.394871	0.104386	0.100069	0.400674	0.103748	0.400790	0.394015	0.101447	0.243845	0.264706	0.250555	0.240893	0.394871	0.104386	0.100069	0.400674	
373000	1.695768	3	0.103748	0.400790	0.394015	0.101447	0.244341	0.264037	0.254576	0.237046	0.394871	0.104386	0.100069	0.400674	0.103748	0.400790	0.394015	0.101447	0.244341	0.264037	0.254576	0.237046	0.394871	0.104386	0.100069	0.400674	
374000	1.695768	3	0.102369	0.399693	0.394426	0.103512	0.231617	0.257179	0.259835	0.251368	0.394871	0.104386	0.100069	0.400674	0.102369	0.399693	0.394426	0.103512	0.231617	0.257179	0.259835	0.251368	0.394871	0.104386	0.100069	0.400674	
375000	1.695768	3	0.102369	0.399693	0.394426	0.103512	0.231640	0.258139	0.257672	0.252549	0.394871	0.104386	0.100069	0.400674	0.102369	0.399693	0.394426	0.103512	0.231640	0.258139	0.257672	0.252549	0.394871	0.104386	0.100069	0.400674	
376000	1.695768	3	0.103393	0.409730	0.386044	0.100833	0.247596	0.250504	0.247028	0.254872	0.382518	0.099399	0.106053	0.412030	0.103393	0.409730	0.386044	0.100833	0.247596	0.250504	0.247028	0.254872	0.382518	0.099399	0.106053	0.412030	
377000	1.695768	3	0.098228	0.410352	0.396604	0.094816	0.242134	0.253748	0.242343	0.261775	0.388361	0.098750	0.104138	0.408752	0.098228	0.410352	0.396604	0.094816	0.242134	0.253748	0.242343	0.261775	0.388361	0.098750	0.104138	0.408752	
378000	1.695768	3	0.103364	0.402289	0.392468	0.101879	0.248889	0.251927	0.245033	0.254151	0.385697	0.100237	0.105921	0.408144	0.103364	0.402289	0.392468	0.101879	0.248889	0.251927	0.245033	0.254151	0.385697	0.100237	0.105921	0.408144	
379000	1.695768	3	0.103364	0.402289	0.392468	0.101879	0.234596	0.253158	0.262847	0.249400	0.376795	0.105432	0.100869	0.416904	0.103364	0.402289	0.392468	0.101879	0.234596	0.253158	0.262847	0.249400	0.376795	0.105432	0.100869	0.416904	
380000	1.695768	3	0.101195	0.395235	0.395332	0.108238	0.229388	0.264331	0.253447	0.252835	0.389917	0.104695	0.101970	0.403418	0.101195	0.395235	0.395332	0.108238	0.229388	0.264331	0.253447	0.252835	0.389917	0.104695	0.101970	0.403418	
381000	1.695768	3	0.106430	0.402011	0.393085	0.098474	0.240493	0.253378	0.251297	0.254833	0.389917	0.104695	0.101970	0.403418	0.106430	0.402011	0.393085	0.098474	0.240493	0.253378	0.251297	0.254833	0.389917	0.104695	0.101970	0.403418	
382000	1.695768	3	0.103199	0.406486	0.384650	0.105665	0.244616	0.254462	0.252581	0.248341	0.389917	0.104695	0.101970	0.403418	0.103199	0.406486	0.384650	0.105665	0.244616	0.254462	0.252581	0.248341	0.389917	0.104695	0.101970	0.403418	
383000	1.695768	3	0.103199	0.406486	0.384650	0.105665	0.237738	0.263713	0.250173	0.248376	0.389917	0.104695	0.101970	0.403418	0.103199	0.406486	0.384650	0.105665	0.237738	0.263713	0.250173	0.248376	0.389917	0.104695	0.101970	0.403418	
384000	1.695768	3	0.097788	0.403350	0.395931	0.102931	0.234733	0.249529	0.267079	0.248659	0.386873	0.107292	0.101595	0.404239	0.097788	0.403350	0.395931	0.102931	0.234733	0.249529	0.267079	0.248659	0.386873	0.107292	0.101595	0.404239	
385000	1.695768	3	0.097788	0.403350	0.395931	0.102931	0.255024	0.250449	0.250889	0.243638	0.386873	0.107292	0.101595	0.404239	0.097788	0.403350	0.395931	0.102931	0.255024	0.250449	0.250889	0.243638	0.386873	0.107292	0.101595	0.404239	
386000	1.695768	3	0.098316	0.403470	0.399803	0.098411	0.243023	0.251081	0.245863	0.260033	0.388877	0.100970	0.100247	0.409907	0.098316	0.403470	0.399803	0.098411	0.243023	0.251081	0.245863	0.260033	0.388877	0.100970	0.100247	0.409907	
387000	1.695768	3	0.093829	0.417554	0.388230	0.100386	0.231688	0.247232	0.270699	0.250382	0.388877	0.100970	0.100247	0.409907	0.093829	0.417554	0.388230	0.100386	0.231688	0.247232	0.270699	0.250382	0.388877	0.100970	0.100247	0.409907	
388000	1.695768	3	0.106427	0.397521	0.386456	0.109596	0.229974	0.255089	0.260621	0.254316	0.388877	0.100970	0.100247	0.409907	0.106427	0.397521	0.386456	0.109596	0.229974	0.255089	0.260621	0.254316	0.388877	0.100970	0.100247	0.409907	
389000	1.695768	3	0.106301	0.412590	0.374580	0.106530	0.248813	0.238333	0.261786	0.251069	0.388877	0.100970	0.100247	0.409907	0.106301	0.412590	0.374580	0.106530	0.248813	0.238333	0.261786	0.251069	0.388877	0.100970	0.100247	0.409907	
390000	1.695768	3	0.106301	0.412590	0.374580	0.106530	0.248584	0.242159	0.252446	0.256811	0.381161	0.103095	0.103548	0.412195	0.106301	0.412590	0.374580	0.106530	0.248584	0.242159	0.252446	0.256811	0.381161	0.103095	0.103548	0.412195	
391000	1.695768	3	0.104846	0.397290	0.384868	0.112996	0.244509	0.240630	0.252149	0.262712	0.381161	0.103095	0.103548	0.412195	0.104846	0.397290	0.384868	0.112996	0.244509	0.240630	0.252149	0.262712	0.381161	0.103095	0.103548	0.412195	
392000	1.695768	3	0.103024	0.407059	0.390981	0.098935	0.236092	0.253261	0.259445	0.251202	0.382093	0.106881	0.101441	0.409585	0.103024	0.407059	0.390981	0.098935	0.236092	0.253261	0.259445	0.251202	0.382093	0.106881	0.101441	0.409585	
393000	1.695768	3	0.103024	0.407059	0.390981	0.098935	0.241851	0.250721	0.255841	0.251587	0.382093	0.106881	0.101441	0.409585	0.103024	0.407059	0.390981	0.098935	0.241851	0.250721	0.255841	0.251587	0.382093	0.106881	0.101441	0.409585	
394000	1.695768	3	0.098178	0.404716	0.390312	0.106794	0.238995	0.261546	0.237008	0.262451	0.386892	0.100444	0.104410	0.408254	0.098178	0.404716	0.390312	0.106794	0.238995	0.261546	0.237008	0.262451	0.386892	0.100444	0.104410	0.408254	
395000	1.695768	3	0.097937	0.399647	0.398150	0.104267	0.231674	0.264924	0.254951	0.248451	0.383029	0.105674	0.099727	0.411569	0.097937	0.399647	0.398150	0.104267	0.231674	0.264924	0.254951	0.248451	0.383029	0.105674	0.099727	0.411569	
396000	1.695768	3	0.100940	0.408431	0.388315	0.102313	0.254970	0.248745	0.250759	0.245526	0.383029	0.105674	0.099727	0.411569	0.100940	0.408431	0.388315	0.102313	0.254970	0.248745	0.250759	0.245526	0.383029	0.105674	0.099727	0.411569	
397000	1.695768	3	0.100940	0.408431	0.388315	0.102313	0.239841	0.256441	0.240744	0.262974	0.389619	0.102690	0.100260	0.407432	0.100940	0.408431	0.388315	0.102313	0.239841	0.256441	0.240744	0.262974	0.389619	0.102690	0.100260	0.407432	
398000	1.695768	3	0.100940	0.408431	0.388315	0.102313	0.231223	0.260344	0.247469	0.260964	0.389619	0.102690	0.100260	0.407432	0.100940	0.408431	0.388315	0.102313	0.231223	0.260344	0.247469	0.260964	0.389619	0.102690	0.100260	0.407432	
399000	1.695768	3	0.100940	0.408431	0.388315	0.102313	0.241177	0.253079	0.264596	0.241147	0.384216	0.103509	0.100801	0.411473	0.100940	0.408431	0.388315	0.102313	0.241177	0.253079	0.264596	0.241147	0.384216	0.103509	0.100801	0.411473	
400000	1.695768	3	0.101298	0.403511	0.390992	0.104199	0.236525	0.247672	0.259224	0.256579	0.384216	0.103509	0.100801	0.411473	0.101298	0.403511	0.390992	0.104199	0.236525	0.247672	0.259224	0.256579	0.384216	0.103509	0.100801	0.411473	
401000	1.695768	3	0.099166	0.408959	0.386173	0.105703	0.251862	0.256265	0.240685	0.251187	0.390014	0.100832	0.102949	0.406204	0.099166	0.408959	0.386173	0.105703	0.251862	0.256265	0.240685	0.251187	0.390014	0.100832	0.102949	0.406204	
402000	1.695768	3	0.101232	0.398574	0.398372	0.101822	0.237688	0.248289	0.262693	0.251330	0.391607	0.101608	0.099131	0.407655	0.101232	0.398574	0.398372	0.101822	0.237688	0.248289	0.262693	0.251330	0.391607	0.101608	0.099131	0.407655	
403000	1.695768	3	0.098247	0.401814	0.391392	0.108546	0.246859	0.243079	0.252931	0.257131	0.396316	0.102048	0.101789	0.399848	0.098247	0.401814	0.391392	0.108546	0.246859	0.243079	0.252931	0.257131	0.396316	0.102048	0.101789	0.399848	
404000	1.695768	3	0.098247	0.401814	0.391392	0.108546	0.232113	0.261157	0.257557	0.249173	0.396316	0.102048	0.101789	0.399848	0.098247	0.401814	0.391392	0.108546	0.232113	0.261157	0.257557	0.249173	0.396316	0.102048	0.101789	0.399848	
405000	1.695768	3	0.112098	0.398175	0.386779	0.102948	0.248208	0.255363	0.244454	0.251975	0.396316	0.102048	0.101789	0.399848	0.112098	0.398175	0.386779	0.102948	0.248208	0.255363	0.244454	0.251975	0.396316	0.102048	0.101789	0.399848	
406000	1.695768	3	0.099284	0.417151	0.379947	0.103618	0.243843	0.260194	0.254970	0.240993	0.392759	0.104326	0.098556	0.404359	0.099284	0.417151	0.379947	0.103618	0.243843	0.260194	0.254970	0.240993	0.392759	0.104326	0.098556	0.404359	
407000	1.695768	3	0.096085	0.412570	0.392575	0.098769	0.238774	0.262651	0.247992	0.250584	0.392759	0.104326	0.098556	0.404359	0.096085	0.412570	0.392575	0.098769	0.238774	0.262651	0.247992	0.250584	0.392759	0.104326	0.098556	0.404359	
408000	1.695768	3	0.101895	0.407095	0.392183	0.098826	0.240260	0.250500	0.253741	0.255500	0.392759	0.104326	0.098556	0.404359	0.101895	0.407095	0.392183	0.098826	0.240260	0.250500	0.253741	0.255500	0.392759	0.104326	0.098556	0.404359	
409000	1.695768	3	0.102917	0.404452	0.395945	0.096686	0.236157	0.266028	0.253961	0.243854	0.392759	0.104326	0.098556	0.404359	0.102917	0.404452	0.395945	0.096686	0.236157	0.266028	0.253961	0.243854	0.392759	0.104326	0.098556	0.404359	
410000	1.695768	3	0.097932	0.403992	0.384274	0.113803	0.231452	0.238342	0.273436	0.256770	0.383423	0.103302	0.104480	0.408794	0.097932	0.403992	0.384274	0.113803	0.231452	0.238342	0.273436	0.256770	0.383423	0.103302	0.104480	0.408794	
411000	1.695768	3	0.102644	0.414589	0.378970	0.103797	0.236547	0.256460	0.256657	0.250336	0.385114	0.106913	0.097379	0.410594	0.102644	0.414589	0.378970	0.103797	0.236547	0.256460	0.256657	0.250336	0.385114	0.106913	0.097379	0.410594	
412000	1.695768	3	0.100850	0.397728	0.395061	0.106361	0.241858	0.256191	0.234862	0.267089	0.386195	0.103225	0.103476	0.407104	0.100850	0.397728	0.395061	0.106361	0.241858	0.256191	0.234862	0.267089	0.386195	0.103225	0.103476	0.407104	
413000	1.695768	3	0.111959	0.403196	0.379820	0.105024	0.251325	0.255008	0.248224	0.245443	0.386195	0.103225	0.103476	0.407104	0.111959	0.403196	0.379820	0.105024	0.251325	0.255008	0.248224	0.245443	0.386195	0.103225	0.103476	0.407104	
414000	1.695768	3	0.101246	0.406968	0.389548	0.102238	0.235725	0.259354	0.254665	0.250257	0.386195	0.103225	0.103476	0.407104	0.101246	0.406968	0.389548	0.102238	0.235725	0.259354	0.254665	0.250257	0.386195	0.103225	0.103476	0.407104	
415000	1.695768	3	0.101246	0.406968	0.389548	0.102238	0.226723	0.264040	0.259954	0.249283	0.390343	0.102029	0.100364	0.407263	0.101246	0.406968	0.389548	0.102238	0.226723	0.264040	0.259954	0.249283	0.390343	0.102029	0.100364	0.407263	
416000	1.695768	3	0.101881	0.401490	0.391785	0.104844	0.231848	0.253519	0.254826	0.259808	0.391214	0.103565	0.099995	0.405226	0.101881	0.401490	0.391785	0.104844	0.231848	0.253519	0.254826	0.259808	0.391214	0.103565	0.099995	0.405226	
417000	1.695768	3	0.103296	0.410160	0.386372	0.100171	0.235229	0.259620	0.249534	0.255617	0.391214	0.103565	0.099995	0.405226	0.103296	0.410160	0.386372	0.100171	0.235229	0.259620	0.249534	0.255617	0.391214	0.103565	0.099995	0.405226	
418000	1.695768	3	0.100362	0.416014	0.383058	0.100566	0.235993	0.257973	0.247248	0.258786	0.391214	0.103565	0.099995	0.405226	0.100362	0.416014	0.383058	0.100566	0.235993	0.257973	0.247248	0.258786	0.391214	0.103565	0.099995	0.405226	
419000	1.695768	3	0.100362	0.416014	0.383058	0.100566	0.234196	0.260926	0.252675	0.252204	0.391214	0.103565	0.099995	0.405226	0.100362	0.416014	0.383058	0.100566	0.234196	0.260926	0.252675	0.252204	0.391214	0.103565	0.099995	0.405226	
420000	1.695768	3	0.102499	0.406293	0.394197	0.097011	0.236415	0.255704	0.257487	0.250394	0.391214	0.103565	0.099995	0.405226	0.102499	0.406293	0.394197	0.097011	0.236415	0.255704	0.257487	0.250394	0.391214	0.103565	0.099995	0.405226	
421000	1.695768	3	0.098116	0.402459	0.398246	0.101179	0.245037	0.248786	0.261691	0.244487	0.387555	0.103445	0.102965	0.406035	0.098116	0.402459	0.398246	0.101179	0.245037	0.248786	0.261691	0.244487	0.387555	0.103445	0.102965	0.406035	
422000	1.695768	3	0.098116	0.402459	0.398246	0.101179	0.239445	0.237870	0.256984	0.265701	0.390926	0.101824	0.098681	0.408570	0.098116	0.402459	0.398246	0.101179	0.239445	0.237870	0.256984	0.265701	0.390926	0.101824	0.098681	0.408570	
423000	1.695768	3	0.100070	0.404446	0.387982	0.107502	0.238440	0.245878	0.262799	0.252883	0.393326	0.103558	0.098429	0.404687	0.100070	0.404446	0.387982	0.107502	0.238440	0.245878	0.262799	0.252883	0.393326	0.103558	0.098429	0.404687	
424000	1.695768	3	0.100070	0.404446	0.387982	0.107502	0.228781	0.245277	0.250524	0.275417	0.384609	0.106794	0.099363	0.409234	0.100070	0.404446	0.387982	0.107502	0.228781	0.245277	0.250524	0.275417	0.384609	0.106794	0.099363	0.409234	
425000	1.695768	3	0.106357	0.413826	0.376406	0.103411	0.229372	0.254052	0.251568	0.265008	0.384609	0.106794	0.099363	0.409234	0.106357	0.413826	0.376406	0.103411	0.229372	0.254052	0.251568	0.265008	0.384609	0.106794	0.099363	0.409234	
426000	1.695768	3	0.099790	0.412171	0.386660	0.101378	0.247448	0.260402	0.256568	0.235583	0.384609	0.106794	0.099363	0.409234	0.099790	0.412171	0.386660	0.101378	0.247448	0.260402	0.256568	0.235583	0.384609	0.106794	0.099363	0.409234	
427000	1.695768	3	0.103854	0.407055	0.391371	0.097720	0.238313	0.258080	0.262489	0.241118	0.385394	0.107107	0.098954	0.408545	0.103854	0.407055	0.391371	0.097720	0.238313	0.258080	0.262489	0.241118	0.385394	0.107107	0.098954	0.408545	
428000	1.695768	3	0.103490	0.407435	0.383934	0.105140	0.237421	0.260536	0.251849	0.250195	0.385394	0.107107	0.098954	0.408545	0.103490	0.407435	0.383934	0.105140	0.237421	0.260536	0.251849	0.250195	0.385394	0.107107	0.098954	0.408545	
429000	1.695768	3	0.103143	0.399936	0.393608	0.103313	0.237421	0.260536	0.251849	0.250195	0.382383	0.103775	0.100007	0.413835	0.103143	0.399936	0.393608	0.103313	0.237421	0.260536	0.251849	0.250195	0.382383	0.103775	0.100007	0.413835	
430000	1.695768	3	0.101496	0.413713	0.384025	0.100766	0.237421	0.260536	0.251849	0.250195	0.382383	0.103775	0.100007	0.413835	0.101496	0.413713	0.384025	0.100766	0.237421	0.260536	0.251849	0.250195	0.382383	0.103775	0.100007	0.413835	
431000	1.695768	3	0.101496	0.413713	0.384025	0.100766	0.242192	0.258463	0.247497	0.251847	0.386071	0.105196	0.101916	0.406817	0.101496	0.413713	0.384025	0.100766	0.242192	0.258463	0.247497	0.251847	0.386071	0.105196	0.101916	0.406817	
432000	1.695768	3	0.095545	0.404660	0.388614	0.111182	0.233697	0.242822	0.261872	0.261608	0.386071	0.105196	0.101916	0.406817	0.095545	0.404660	0.388614	0.111182	0.233697	0.242822	0.261872	0.261608	0.386071	0.105196	0.101916	0.406817	
433000	1.695768	3	0.095545	0.404660	0.388614	0.111182	0.229710	0.258604	0.255712	0.255975	0.386071	0.105196	0.101916	0.406817	0.095545	0.404660	0.388614	0.111182	0.229710	0.258604	0.255712	0.255975	0.386071	0.105196	0.101916	0.406817	
434000	1.695768	3	0.098964	0.404052	0.399778	0.097207	0.234143	0.252174	0.263751	0.249931	0.386071	0.105196	0.101916	0.406817	0.098964	0.404052	0.399778	0.097207	0.234143	0.252174	0.263751	0.249931	0.386071	0.105196	0.101916	0.406817	
435000	1.695768	3	0.099425	0.417834	0.380732	0.102009	0.240438	0.248667	0.251875	0.259020	0.386071	0.105196	0.101916	0.406817	0.099425	0.417834	0.380732	0.102009	0.240438	0.248667	0.251875	0.259020	0.386071	0.105196	0.101916	0.406817	
436000	1.695768	3	0.100053	0.417879	0.379019	0.103049	0.232653	0.265707	0.248897	0.252743	0.383815	0.098141	0.102618	0.415426	0.100053	0.417879	0.379019	0.103049	0.232653	0.265707	0.248897	0.252743	0.383815	0.098141	0.102618	0.415426	
437000	1.695768	3	0.100267	0.411234	0.387715	0.100784	0.230052	0.248064	0.268522	0.253362	0.386860	0.102863	0.103044	0.407234	0.100267	0.411234	0.387715	0.100784	0.230052	0.248064	0.268522	0.253362	0.386860	0.102863	0.103044	0.407234	
438000	1.695768	3	0.104350	0.409249	0.383740	0.102661	0.240657	0.253367	0.249986	0.255990	0.386860	0.102863	0.103044	0.407234	0.104350	0.409249	0.383740	0.102661	0.240657	0.253367	0.249986	0.255990	0.386860	0.102863	0.103044	0.407234	
439000	1.695768	3	0.103220	0.403385	0.390795	0.102600	0.235428	0.258820	0.248913	0.256840	0.386860	0.102863	0.103044	0.407234	0.103220	0.403385	0.390795	0.102600	0.235428	0.258820	0.248913	0.256840	0.386860	0.102863	0.103044	0.407234	
440000	1.695768	3	0.103220	0.403385	0.390795	0.102600	0.238381	0.257635	0.253297	0.250687	0.386860	0.102863	0.103044	0.407234	0.103220	0.403385	0.390795	0.102600	0.238381	0.257635	0.253297	0.250687	0.386860	0.102863	0.103044	0.407234	
441000	1.695768	3	0.099337	0.405377	0.393714	0.101571	0.226449	0.252498	0.261117	0.259936	0.386860	0.102863	0.103044	0.407234	0.099337	0.405377	0.393714	0.101571	0.226449	0.252498	0.261117	0.259936	0.386860	0.102863	0.103044	0.407234	
442000	1.695768	3	0.098409	0.399107	0.401663	0.100821	0.234333	0.257751	0.251211	0.256705	0.386860	0.102863	0.103044	0.407234	0.098409	0.399107	0.401663	0.100821	0.234333	0.257751	0.251211	0.256705	0.386860	0.102863	0.103044	0.407234	
443000	1.695768	3	0.099688	0.407493	0.395230	0.097589	0.233952	0.261472	0.258974	0.245601	0.386860	0.102863	0.103044	0.407234	0.099688	0.407493	0.395230	0.097589	0.233952	0.261472	0.258974	0.245601	0.386860	0.102863	0.103044	0.407234	
444000	1.695768	3	0.096259	0.412388	0.389608	0.101745	0.242440	0.257744	0.254878	0.244938	0.386860	0.102863	0.103044	0.407234	0.096259	0.412388	0.389608	0.101745	0.242440	0.257744	0.254878	0.244938	0.386860	0.102863	0.103044	0.407234	
445000	1.695768	3	0.098805	0.405569	0.393999	0.101627	0.244011	0.254747	0.256227	0.245014	0.390133	0.103831	0.100770	0.405267	0.098805	0.405569	0.393999	0.101627	0.244011	0.254747	0.256227	0.245014	0.390133	0.103831	0.100770	0.405267	
446000	1.695768	3	0.098805	0.405569	0.393999	0.101627	0.229466	0.259456	0.253436	0.257642	0.390133	0.103831	0.100770	0.405267	0.098805	0.405569	0.393999	0.101627	0.229466	0.259456	0.253436	0.257642	0.390133	0.103831	0.100770	0.405267	
447000	1.695768	3	0.098805	0.405569	0.393999	0.101627	0.228654	0.255611	0.266593	0.249143	0.390133	0.103831	0.100770	0.405267	0.098805	0.405569	0.393999	0.101627	0.228654	0.255611	0.266593	0.249143	0.390133	0.103831	0.100770	0.405267	
448000	1.695768	3	0.097957	0.410864	0.393173	0.098006	0.250492	0.236447	0.261829	0.251232	0.390133	0.103831	0.100770	0.405267	0.097957	0.410864	0.393173	0.098006	0.250492	0.236447	0.261829	0.251232	0.390133	0.103831	0.100770	0.405267	
449000	1.695768	3	0.099504	0.392799	0.401939	0.105758	0.234738	0.256508	0.254565	0.254190	0.390133	0.103831	0.100770	0.405267	0.099504	0.392799	0.401939	0.105758	0.234738	0.256508	0.254565	0.254190	0.390133	0.103831	0.100770	0.405267	
450000	1.695768	3	0.091275	0.408871	0.394137	0.105717	0.218056	0.258894	0.250576	0.272475	0.391573	0.101918	0.098771	0.407738	0.091275	0.408871	0.394137	0.105717	0.218056	0.258894	0.250576	0.272475	0.391573	0.101918	0.098771	0.407738	
451000	1.695768	3	0.103141	0.374329	0.411721	0.110809	0.233805	0.247973	0.256402	0.261820	0.391573	0.101918	0.098771	0.407738	0.103141	0.374329	0.411721	0.110809	0.233805	0.247973	0.256402	0.261820	0.391573	0.101918	0.098771	0.407738	
452000	1.695768	3	0.106021	0.391846	0.407095	0.095039	0.239917	0.254142	0.248904	0.257037	0.390196	0.107535	0.102647	0.399621	0.106021	0.391846	0.407095	0.095039	0.239917	0.254142	0.248904	0.257037	0.390196	0.107535	0.102647	0.399621	
453000	1.695768	3	0.099989	0.400270	0.398523	0.101218	0.242829	0.246224	0.250950	0.259997	0.386434	0.104170	0.098528	0.410868	0.099989	0.400270	0.398523	0.101218	0.242829	0.246224	0.250950	0.259997	0.386434	0.104170	0.098528	0.410868	
454000	1.695768	3	0.094684	0.413754	0.388221	0.103341	0.228251	0.252140	0.265629	0.253980	0.386434	0.104170	0.098528	0.410868	0.094684	0.413754	0.388221	0.103341	0.228251	0.252140	0.265629	0.253980	0.386434	0.104170	0.098528	0.410868	
455000	1.695768	3	0.102885	0.410139	0.383706	0.103270	0.242165	0.253714	0.255884	0.248237	0.386434	0.104170	0.098528	0.410868	0.102885	0.410139	0.383706	0.103270	0.242165	0.253714	0.255884	0.248237	0.386434	0.104170	0.098528	0.410868	
