Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
912000	0.092720	3	0.102077	0.405257	0.387338	0.105328	0.255916	0.261585	0.237098	0.245400	0.395507	0.102495	0.105801	0.396198	0.102077	0.405257	0.387338	0.105328	0.255916	0.261585	0.237098	0.245400	0.395507	0.102495	0.105801	0.396198	
913000	0.092720	3	0.102077	0.405257	0.387338	0.105328	0.249046	0.265804	0.234039	0.251111	0.395507	0.102495	0.105801	0.396198	0.102077	0.405257	0.387338	0.105328	0.249046	0.265804	0.234039	0.251111	0.395507	0.102495	0.105801	0.396198	
914000	0.092720	3	0.097474	0.409775	0.387809	0.104942	0.255617	0.251725	0.234305	0.258353	0.395507	0.102495	0.105801	0.396198	0.097474	0.409775	0.387809	0.104942	0.255617	0.251725	0.234305	0.258353	0.395507	0.102495	0.105801	0.396198	
915000	0.092720	3	0.103386	0.396332	0.396180	0.104103	0.259209	0.259181	0.243570	0.238041	0.395507	0.102495	0.105801	0.396198	0.103386	0.396332	0.396180	0.104103	0.259209	0.259181	0.243570	0.238041	0.395507	0.102495	0.105801	0.396198	
916000	0.092720	3	0.097331	0.407813	0.386458	0.108399	0.261421	0.245508	0.234599	0.258472	0.395507	0.102495	0.105801	0.396198	0.097331	0.407813	0.386458	0.108399	0.261421	0.245508	0.234599	0.258472	0.395507	0.102495	0.105801	0.396198	
917000	0.092720	3	0.097331	0.407813	0.386458	0.108399	0.252865	0.258516	0.245137	0.243482	0.395507	0.102495	0.105801	0.396198	0.097331	0.407813	0.386458	0.108399	0.252865	0.258516	0.245137	0.243482	0.395507	0.102495	0.105801	0.396198	
918000	0.092720	3	0.103537	0.399941	0.389575	0.106947	0.250021	0.247753	0.245166	0.257060	0.395507	0.102495	0.105801	0.396198	0.103537	0.399941	0.389575	0.106947	0.250021	0.247753	0.245166	0.257060	0.395507	0.102495	0.105801	0.396198	
919000	0.092720	3	0.100465	0.409042	0.385925	0.104568	0.245692	0.267491	0.230674	0.256142	0.395507	0.102495	0.105801	0.396198	0.100465	0.409042	0.385925	0.104568	0.245692	0.267491	0.230674	0.256142	0.395507	0.102495	0.105801	0.396198	
920000	0.092720	3	0.102935	0.406487	0.381753	0.108825	0.245861	0.246684	0.248462	0.258994	0.395507	0.102495	0.105801	0.396198	0.102935	0.406487	0.381753	0.108825	0.245861	0.246684	0.248462	0.258994	0.395507	0.102495	0.105801	0.396198	
921000	0.092720	3	0.098137	0.401119	0.386492	0.114253	0.252892	0.235399	0.253502	0.258208	0.395507	0.102495	0.105801	0.396198	0.098137	0.401119	0.386492	0.114253	0.252892	0.235399	0.253502	0.258208	0.395507	0.102495	0.105801	0.396198	
922000	0.092720	3	0.098137	0.401119	0.386492	0.114253	0.249935	0.251247	0.238535	0.260283	0.395507	0.102495	0.105801	0.396198	0.098137	0.401119	0.386492	0.114253	0.249935	0.251247	0.238535	0.260283	0.395507	0.102495	0.105801	0.396198	
923000	0.092720	3	0.093016	0.407217	0.393088	0.106678	0.246107	0.250235	0.239765	0.263893	0.395507	0.102495	0.105801	0.396198	0.093016	0.407217	0.393088	0.106678	0.246107	0.250235	0.239765	0.263893	0.395507	0.102495	0.105801	0.396198	
924000	0.092720	3	0.093016	0.407217	0.393088	0.106678	0.258678	0.250708	0.234532	0.256082	0.400829	0.104126	0.102103	0.392942	0.093016	0.407217	0.393088	0.106678	0.258678	0.250708	0.234532	0.256082	0.400829	0.104126	0.102103	0.392942	
925000	0.092720	3	0.099224	0.405011	0.382973	0.112792	0.245919	0.258940	0.234452	0.260690	0.396982	0.098997	0.108589	0.395432	0.099224	0.405011	0.382973	0.112792	0.245919	0.258940	0.234452	0.260690	0.396982	0.098997	0.108589	0.395432	
926000	0.092720	3	0.103533	0.403153	0.383458	0.109856	0.251890	0.258543	0.235281	0.254285	0.407501	0.099266	0.104455	0.388778	0.103533	0.403153	0.383458	0.109856	0.251890	0.258543	0.235281	0.254285	0.407501	0.099266	0.104455	0.388778	
927000	0.092720	3	0.096679	0.407030	0.393072	0.103218	0.265218	0.241697	0.246492	0.246593	0.407501	0.099266	0.104455	0.388778	0.096679	0.407030	0.393072	0.103218	0.265218	0.241697	0.246492	0.246593	0.407501	0.099266	0.104455	0.388778	
928000	0.092720	3	0.097285	0.402217	0.394302	0.106196	0.254835	0.243686	0.254978	0.246500	0.403907	0.099371	0.104719	0.392002	0.097285	0.402217	0.394302	0.106196	0.254835	0.243686	0.254978	0.246500	0.403907	0.099371	0.104719	0.392002	
929000	0.092720	3	0.097285	0.402217	0.394302	0.106196	0.242988	0.252151	0.248902	0.255959	0.403907	0.099371	0.104719	0.392002	0.097285	0.402217	0.394302	0.106196	0.242988	0.252151	0.248902	0.255959	0.403907	0.099371	0.104719	0.392002	
930000	0.092720	3	0.097285	0.402217	0.394302	0.106196	0.260116	0.247825	0.234141	0.257917	0.406905	0.098313	0.109284	0.385498	0.097285	0.402217	0.394302	0.106196	0.260116	0.247825	0.234141	0.257917	0.406905	0.098313	0.109284	0.385498	
931000	0.092720	3	0.101196	0.394352	0.394870	0.109583	0.246478	0.261306	0.233719	0.258497	0.400894	0.098831	0.102723	0.397552	0.101196	0.394352	0.394870	0.109583	0.246478	0.261306	0.233719	0.258497	0.400894	0.098831	0.102723	0.397552	
932000	0.092720	3	0.101196	0.394352	0.394870	0.109583	0.254812	0.242900	0.242302	0.259986	0.400894	0.098831	0.102723	0.397552	0.101196	0.394352	0.394870	0.109583	0.254812	0.242900	0.242302	0.259986	0.400894	0.098831	0.102723	0.397552	
933000	0.092720	3	0.102618	0.397620	0.391770	0.107993	0.269310	0.232057	0.244311	0.254323	0.400894	0.098831	0.102723	0.397552	0.102618	0.397620	0.391770	0.107993	0.269310	0.232057	0.244311	0.254323	0.400894	0.098831	0.102723	0.397552	
934000	0.092720	3	0.098986	0.407482	0.385594	0.107938	0.246881	0.256235	0.236794	0.260090	0.400894	0.098831	0.102723	0.397552	0.098986	0.407482	0.385594	0.107938	0.246881	0.256235	0.236794	0.260090	0.400894	0.098831	0.102723	0.397552	
935000	0.092720	3	0.089917	0.410265	0.388368	0.111450	0.263326	0.250152	0.245871	0.240651	0.402379	0.099099	0.109452	0.389069	0.089917	0.410265	0.388368	0.111450	0.263326	0.250152	0.245871	0.240651	0.402379	0.099099	0.109452	0.389069	
936000	0.092720	3	0.096320	0.408263	0.384761	0.110656	0.255628	0.246584	0.248278	0.249510	0.395230	0.097563	0.108563	0.398644	0.096320	0.408263	0.384761	0.110656	0.255628	0.246584	0.248278	0.249510	0.395230	0.097563	0.108563	0.398644	
937000	0.092720	3	0.095903	0.400826	0.390066	0.113205	0.260449	0.250055	0.245451	0.244046	0.392474	0.099500	0.108562	0.399463	0.095903	0.400826	0.390066	0.113205	0.260449	0.250055	0.245451	0.244046	0.392474	0.099500	0.108562	0.399463	
938000	0.092720	3	0.096021	0.392117	0.407110	0.104752	0.261479	0.237675	0.250927	0.249919	0.392474	0.099500	0.108562	0.399463	0.096021	0.392117	0.407110	0.104752	0.261479	0.237675	0.250927	0.249919	0.392474	0.099500	0.108562	0.399463	
939000	0.092720	3	0.093257	0.415203	0.390075	0.101465	0.263035	0.238694	0.242988	0.255284	0.392474	0.099500	0.108562	0.399463	0.093257	0.415203	0.390075	0.101465	0.263035	0.238694	0.242988	0.255284	0.392474	0.099500	0.108562	0.399463	
940000	0.092720	3	0.097284	0.398673	0.391063	0.112980	0.243872	0.256199	0.235705	0.264224	0.391362	0.101711	0.107140	0.399788	0.097284	0.398673	0.391063	0.112980	0.243872	0.256199	0.235705	0.264224	0.391362	0.101711	0.107140	0.399788	
941000	0.092720	3	0.103141	0.399848	0.390657	0.106355	0.245022	0.249797	0.240863	0.264317	0.391362	0.101711	0.107140	0.399788	0.103141	0.399848	0.390657	0.106355	0.245022	0.249797	0.240863	0.264317	0.391362	0.101711	0.107140	0.399788	
942000	0.092720	3	0.097819	0.403818	0.388534	0.109829	0.254531	0.250861	0.238092	0.256516	0.397069	0.099625	0.109311	0.393995	0.097819	0.403818	0.388534	0.109829	0.254531	0.250861	0.238092	0.256516	0.397069	0.099625	0.109311	0.393995	
943000	0.092720	3	0.095332	0.406763	0.389939	0.107966	0.241133	0.261499	0.237572	0.259797	0.403528	0.099523	0.106132	0.390817	0.095332	0.406763	0.389939	0.107966	0.241133	0.261499	0.237572	0.259797	0.403528	0.099523	0.106132	0.390817	
944000	0.092720	3	0.097362	0.394525	0.398433	0.109680	0.252376	0.259558	0.238905	0.249161	0.402929	0.100043	0.108195	0.388833	0.097362	0.394525	0.398433	0.109680	0.252376	0.259558	0.238905	0.249161	0.402929	0.100043	0.108195	0.388833	
945000	0.092720	3	0.097362	0.394525	0.398433	0.109680	0.260480	0.243082	0.241027	0.255411	0.402929	0.100043	0.108195	0.388833	0.097362	0.394525	0.398433	0.109680	0.260480	0.243082	0.241027	0.255411	0.402929	0.100043	0.108195	0.388833	
946000	0.092720	3	0.101506	0.401663	0.386790	0.110040	0.258176	0.253534	0.238794	0.249496	0.399401	0.098988	0.105749	0.395863	0.101506	0.401663	0.386790	0.110040	0.258176	0.253534	0.238794	0.249496	0.399401	0.098988	0.105749	0.395863	
947000	0.092720	3	0.100086	0.397169	0.395292	0.107452	0.247959	0.257866	0.241585	0.252590	0.399401	0.098988	0.105749	0.395863	0.100086	0.397169	0.395292	0.107452	0.247959	0.257866	0.241585	0.252590	0.399401	0.098988	0.105749	0.395863	
948000	0.092720	3	0.101115	0.401654	0.393379	0.103852	0.271147	0.239367	0.228376	0.261111	0.399401	0.098988	0.105749	0.395863	0.101115	0.401654	0.393379	0.103852	0.271147	0.239367	0.228376	0.261111	0.399401	0.098988	0.105749	0.395863	
949000	0.092720	3	0.101115	0.401654	0.393379	0.103852	0.255718	0.255992	0.239602	0.248688	0.405755	0.103652	0.104735	0.385858	0.101115	0.401654	0.393379	0.103852	0.255718	0.255992	0.239602	0.248688	0.405755	0.103652	0.104735	0.385858	
950000	0.092720	3	0.101115	0.401654	0.393379	0.103852	0.253355	0.239822	0.244017	0.262806	0.405755	0.103652	0.104735	0.385858	0.101115	0.401654	0.393379	0.103852	0.253355	0.239822	0.244017	0.262806	0.405755	0.103652	0.104735	0.385858	
951000	0.092720	3	0.101115	0.401654	0.393379	0.103852	0.260433	0.254856	0.234863	0.249848	0.401373	0.096668	0.106620	0.395339	0.101115	0.401654	0.393379	0.103852	0.260433	0.254856	0.234863	0.249848	0.401373	0.096668	0.106620	0.395339	
952000	0.092720	3	0.101115	0.401654	0.393379	0.103852	0.242436	0.252912	0.240587	0.264064	0.399262	0.102516	0.107948	0.390274	0.101115	0.401654	0.393379	0.103852	0.242436	0.252912	0.240587	0.264064	0.399262	0.102516	0.107948	0.390274	
953000	0.092720	3	0.101115	0.401654	0.393379	0.103852	0.251614	0.257270	0.240509	0.250607	0.399262	0.102516	0.107948	0.390274	0.101115	0.401654	0.393379	0.103852	0.251614	0.257270	0.240509	0.250607	0.399262	0.102516	0.107948	0.390274	
954000	0.092720	3	0.101115	0.401654	0.393379	0.103852	0.243621	0.255377	0.250927	0.250075	0.399262	0.102516	0.107948	0.390274	0.101115	0.401654	0.393379	0.103852	0.243621	0.255377	0.250927	0.250075	0.399262	0.102516	0.107948	0.390274	
955000	0.092720	3	0.101115	0.401654	0.393379	0.103852	0.257102	0.251065	0.236110	0.255724	0.399262	0.102516	0.107948	0.390274	0.101115	0.401654	0.393379	0.103852	0.257102	0.251065	0.236110	0.255724	0.399262	0.102516	0.107948	0.390274	
956000	0.092720	3	0.095986	0.393507	0.401193	0.109315	0.248576	0.248411	0.252935	0.250078	0.399262	0.102516	0.107948	0.390274	0.095986	0.393507	0.401193	0.109315	0.248576	0.248411	0.252935	0.250078	0.399262	0.102516	0.107948	0.390274	
957000	0.092720	3	0.099001	0.398346	0.393418	0.109235	0.253737	0.247023	0.252221	0.247019	0.399262	0.102516	0.107948	0.390274	0.099001	0.398346	0.393418	0.109235	0.253737	0.247023	0.252221	0.247019	0.399262	0.102516	0.107948	0.390274	
958000	0.092720	3	0.099001	0.398346	0.393418	0.109235	0.265365	0.245915	0.229900	0.258820	0.397889	0.100197	0.109822	0.392092	0.099001	0.398346	0.393418	0.109235	0.265365	0.245915	0.229900	0.258820	0.397889	0.100197	0.109822	0.392092	
959000	0.092720	3	0.099394	0.397667	0.391175	0.111763	0.265243	0.243353	0.248279	0.243125	0.392870	0.102893	0.110400	0.393836	0.099394	0.397667	0.391175	0.111763	0.265243	0.243353	0.248279	0.243125	0.392870	0.102893	0.110400	0.393836	
960000	0.092720	3	0.103820	0.398851	0.397057	0.100272	0.252510	0.251488	0.243379	0.252623	0.392207	0.105595	0.106543	0.395655	0.103820	0.398851	0.397057	0.100272	0.252510	0.251488	0.243379	0.252623	0.392207	0.105595	0.106543	0.395655	
961000	0.092720	3	0.101147	0.400720	0.388948	0.109184	0.255579	0.254171	0.242609	0.247640	0.392207	0.105595	0.106543	0.395655	0.101147	0.400720	0.388948	0.109184	0.255579	0.254171	0.242609	0.247640	0.392207	0.105595	0.106543	0.395655	
962000	0.092720	3	0.101147	0.400720	0.388948	0.109184	0.265413	0.236125	0.253391	0.245071	0.403049	0.106354	0.099870	0.390728	0.101147	0.400720	0.388948	0.109184	0.265413	0.236125	0.253391	0.245071	0.403049	0.106354	0.099870	0.390728	
963000	0.092720	3	0.101147	0.400720	0.388948	0.109184	0.250663	0.262939	0.233862	0.252536	0.398641	0.105428	0.107345	0.388586	0.101147	0.400720	0.388948	0.109184	0.250663	0.262939	0.233862	0.252536	0.398641	0.105428	0.107345	0.388586	
964000	0.092720	3	0.101147	0.400720	0.388948	0.109184	0.253714	0.261010	0.237273	0.248003	0.398641	0.105428	0.107345	0.388586	0.101147	0.400720	0.388948	0.109184	0.253714	0.261010	0.237273	0.248003	0.398641	0.105428	0.107345	0.388586	
965000	0.092720	3	0.101773	0.395144	0.391771	0.111312	0.257720	0.244947	0.246909	0.250424	0.398641	0.105428	0.107345	0.388586	0.101773	0.395144	0.391771	0.111312	0.257720	0.244947	0.246909	0.250424	0.398641	0.105428	0.107345	0.388586	
966000	0.092720	3	0.103016	0.403013	0.384848	0.109123	0.245978	0.252762	0.243790	0.257470	0.402708	0.100851	0.100782	0.395659	0.103016	0.403013	0.384848	0.109123	0.245978	0.252762	0.243790	0.257470	0.402708	0.100851	0.100782	0.395659	
967000	0.092720	3	0.101616	0.410621	0.375236	0.112527	0.267665	0.241107	0.229225	0.262004	0.402708	0.100851	0.100782	0.395659	0.101616	0.410621	0.375236	0.112527	0.267665	0.241107	0.229225	0.262004	0.402708	0.100851	0.100782	0.395659	
968000	0.092720	3	0.108610	0.393175	0.386896	0.111320	0.260586	0.243225	0.250924	0.245265	0.402708	0.100851	0.100782	0.395659	0.108610	0.393175	0.386896	0.111320	0.260586	0.243225	0.250924	0.245265	0.402708	0.100851	0.100782	0.395659	
969000	0.092720	3	0.104972	0.405180	0.387723	0.102126	0.255884	0.241772	0.239795	0.262549	0.410277	0.102891	0.099901	0.386932	0.104972	0.405180	0.387723	0.102126	0.255884	0.241772	0.239795	0.262549	0.410277	0.102891	0.099901	0.386932	
970000	0.092720	3	0.095953	0.396790	0.407282	0.099974	0.249942	0.249733	0.248388	0.251937	0.404189	0.102421	0.113324	0.380066	0.095953	0.396790	0.407282	0.099974	0.249942	0.249733	0.248388	0.251937	0.404189	0.102421	0.113324	0.380066	
971000	0.092720	3	0.097867	0.405155	0.398543	0.098435	0.259279	0.247652	0.241771	0.251298	0.400522	0.096082	0.107604	0.395792	0.097867	0.405155	0.398543	0.098435	0.259279	0.247652	0.241771	0.251298	0.400522	0.096082	0.107604	0.395792	
972000	0.092720	3	0.097056	0.405065	0.388646	0.109233	0.248155	0.250574	0.237260	0.264010	0.398640	0.100780	0.108699	0.391881	0.097056	0.405065	0.388646	0.109233	0.248155	0.250574	0.237260	0.264010	0.398640	0.100780	0.108699	0.391881	
973000	0.092720	3	0.097056	0.405065	0.388646	0.109233	0.260584	0.257795	0.244529	0.237091	0.397976	0.102130	0.102533	0.397361	0.097056	0.405065	0.388646	0.109233	0.260584	0.257795	0.244529	0.237091	0.397976	0.102130	0.102533	0.397361	
974000	0.092720	3	0.098476	0.404299	0.396692	0.100533	0.258883	0.254714	0.218273	0.268130	0.399956	0.101581	0.104256	0.394208	0.098476	0.404299	0.396692	0.100533	0.258883	0.254714	0.218273	0.268130	0.399956	0.101581	0.104256	0.394208	
975000	0.092720	3	0.099148	0.414936	0.375446	0.110470	0.239381	0.248170	0.251608	0.260842	0.399956	0.101581	0.104256	0.394208	0.099148	0.414936	0.375446	0.110470	0.239381	0.248170	0.251608	0.260842	0.399956	0.101581	0.104256	0.394208	
976000	0.092720	3	0.103097	0.392414	0.398150	0.106340	0.246204	0.248787	0.244309	0.260700	0.399956	0.101581	0.104256	0.394208	0.103097	0.392414	0.398150	0.106340	0.246204	0.248787	0.244309	0.260700	0.399956	0.101581	0.104256	0.394208	
977000	0.092720	3	0.101617	0.397659	0.390754	0.109970	0.243587	0.258945	0.233279	0.264189	0.399956	0.101581	0.104256	0.394208	0.101617	0.397659	0.390754	0.109970	0.243587	0.258945	0.233279	0.264189	0.399956	0.101581	0.104256	0.394208	
978000	0.092720	3	0.095767	0.398454	0.399870	0.105908	0.249463	0.245904	0.251963	0.252670	0.399269	0.105047	0.102406	0.393277	0.095767	0.398454	0.399870	0.105908	0.249463	0.245904	0.251963	0.252670	0.399269	0.105047	0.102406	0.393277	
979000	0.092720	3	0.095767	0.398454	0.399870	0.105908	0.241276	0.263243	0.243979	0.251503	0.393095	0.103709	0.107983	0.395213	0.095767	0.398454	0.399870	0.105908	0.241276	0.263243	0.243979	0.251503	0.393095	0.103709	0.107983	0.395213	
980000	0.092720	3	0.101130	0.398593	0.393733	0.106544	0.261278	0.244564	0.245373	0.248785	0.403005	0.100044	0.103237	0.393714	0.101130	0.398593	0.393733	0.106544	0.261278	0.244564	0.245373	0.248785	0.403005	0.100044	0.103237	0.393714	
981000	0.092720	3	0.101130	0.398593	0.393733	0.106544	0.246929	0.257655	0.245057	0.250359	0.403005	0.100044	0.103237	0.393714	0.101130	0.398593	0.393733	0.106544	0.246929	0.257655	0.245057	0.250359	0.403005	0.100044	0.103237	0.393714	
982000	0.092720	3	0.098296	0.405343	0.387165	0.109196	0.246929	0.257655	0.245057	0.250359	0.403005	0.100044	0.103237	0.393714	0.098296	0.405343	0.387165	0.109196	0.246929	0.257655	0.245057	0.250359	0.403005	0.100044	0.103237	0.393714	
983000	0.092720	3	0.098165	0.407119	0.391969	0.102748	0.251511	0.254527	0.237072	0.256890	0.403005	0.100044	0.103237	0.393714	0.098165	0.407119	0.391969	0.102748	0.251511	0.254527	0.237072	0.256890	0.403005	0.100044	0.103237	0.393714	
984000	0.092720	3	0.099513	0.400086	0.397530	0.102871	0.247938	0.249810	0.242954	0.259299	0.399395	0.100666	0.109195	0.390743	0.099513	0.400086	0.397530	0.102871	0.247938	0.249810	0.242954	0.259299	0.399395	0.100666	0.109195	0.390743	
985000	0.092720	3	0.096197	0.393794	0.401732	0.108277	0.253859	0.252468	0.246306	0.247366	0.399395	0.100666	0.109195	0.390743	0.096197	0.393794	0.401732	0.108277	0.253859	0.252468	0.246306	0.247366	0.399395	0.100666	0.109195	0.390743	
986000	0.092720	3	0.097625	0.417556	0.381955	0.102864	0.253834	0.252567	0.243469	0.250131	0.398697	0.104049	0.101850	0.395404	0.097625	0.417556	0.381955	0.102864	0.253834	0.252567	0.243469	0.250131	0.398697	0.104049	0.101850	0.395404	
987000	0.092720	3	0.098735	0.408148	0.381517	0.111601	0.259975	0.244863	0.244672	0.250490	0.398697	0.104049	0.101850	0.395404	0.098735	0.408148	0.381517	0.111601	0.259975	0.244863	0.244672	0.250490	0.398697	0.104049	0.101850	0.395404	
988000	0.092720	3	0.094592	0.414438	0.385370	0.105600	0.255145	0.255511	0.241035	0.248308	0.396014	0.103102	0.104540	0.396344	0.094592	0.414438	0.385370	0.105600	0.255145	0.255511	0.241035	0.248308	0.396014	0.103102	0.104540	0.396344	
989000	0.092720	3	0.102268	0.407095	0.384291	0.106346	0.251527	0.266547	0.235383	0.246543	0.400438	0.101024	0.104385	0.394153	0.102268	0.407095	0.384291	0.106346	0.251527	0.266547	0.235383	0.246543	0.400438	0.101024	0.104385	0.394153	
990000	0.092720	3	0.102268	0.407095	0.384291	0.106346	0.260709	0.247112	0.237088	0.255090	0.400438	0.101024	0.104385	0.394153	0.102268	0.407095	0.384291	0.106346	0.260709	0.247112	0.237088	0.255090	0.400438	0.101024	0.104385	0.394153	
991000	0.092720	3	0.098218	0.404969	0.388388	0.108425	0.254517	0.245442	0.251551	0.248490	0.400438	0.101024	0.104385	0.394153	0.098218	0.404969	0.388388	0.108425	0.254517	0.245442	0.251551	0.248490	0.400438	0.101024	0.104385	0.394153	
992000	0.092720	3	0.098218	0.404969	0.388388	0.108425	0.260355	0.242553	0.244298	0.252795	0.400438	0.101024	0.104385	0.394153	0.098218	0.404969	0.388388	0.108425	0.260355	0.242553	0.244298	0.252795	0.400438	0.101024	0.104385	0.394153	
993000	0.092720	3	0.094569	0.393546	0.405184	0.106701	0.260355	0.242553	0.244298	0.252795	0.408117	0.102809	0.107291	0.381783	0.094569	0.393546	0.405184	0.106701	0.260355	0.242553	0.244298	0.252795	0.408117	0.102809	0.107291	0.381783	
994000	0.092720	3	0.100808	0.407909	0.382158	0.109126	0.251350	0.255558	0.239520	0.253572	0.408117	0.102809	0.107291	0.381783	0.100808	0.407909	0.382158	0.109126	0.251350	0.255558	0.239520	0.253572	0.408117	0.102809	0.107291	0.381783	
995000	0.092720	3	0.104143	0.402041	0.387262	0.106554	0.246866	0.251651	0.245985	0.255498	0.398622	0.102650	0.104746	0.393983	0.104143	0.402041	0.387262	0.106554	0.246866	0.251651	0.245985	0.255498	0.398622	0.102650	0.104746	0.393983	
996000	0.092720	3	0.096602	0.397793	0.404024	0.101581	0.245731	0.252289	0.240995	0.260985	0.399859	0.097215	0.107639	0.395287	0.096602	0.397793	0.404024	0.101581	0.245731	0.252289	0.240995	0.260985	0.399859	0.097215	0.107639	0.395287	
997000	0.092720	3	0.100180	0.409540	0.385475	0.104806	0.265375	0.254644	0.229638	0.250342	0.399859	0.097215	0.107639	0.395287	0.100180	0.409540	0.385475	0.104806	0.265375	0.254644	0.229638	0.250342	0.399859	0.097215	0.107639	0.395287	
998000	0.092720	3	0.097023	0.401880	0.392285	0.108812	0.255138	0.252922	0.230418	0.261521	0.402945	0.098079	0.104340	0.394635	0.097023	0.401880	0.392285	0.108812	0.255138	0.252922	0.230418	0.261521	0.402945	0.098079	0.104340	0.394635	
999000	0.092720	3	0.097459	0.404862	0.392253	0.105426	0.268039	0.252194	0.233875	0.245892	0.395595	0.106794	0.106147	0.391464	0.097459	0.404862	0.392253	0.105426	0.268039	0.252194	0.233875	0.245892	0.395595	0.106794	0.106147	0.391464	
1000000	0.092720	3	0.097459	0.404862	0.392253	0.105426	0.249041	0.258419	0.246140	0.246400	0.395595	0.106794	0.106147	0.391464	0.097459	0.404862	0.392253	0.105426	0.249041	0.258419	0.246140	0.246400	0.395595	0.106794	0.106147	0.391464	
1001000	0.092720	3	0.097459	0.404862	0.392253	0.105426	0.258673	0.254552	0.238504	0.248270	0.414308	0.099592	0.103793	0.382306	0.097459	0.404862	0.392253	0.105426	0.258673	0.254552	0.238504	0.248270	0.414308	0.099592	0.103793	0.382306	
1002000	0.092720	3	0.098894	0.395956	0.392666	0.112483	0.258719	0.252879	0.236967	0.251434	0.402563	0.104367	0.108481	0.384588	0.098894	0.395956	0.392666	0.112483	0.258719	0.252879	0.236967	0.251434	0.402563	0.104367	0.108481	0.384588	
1003000	0.092720	3	0.094629	0.400609	0.395484	0.109278	0.243927	0.246784	0.252308	0.256981	0.402563	0.104367	0.108481	0.384588	0.094629	0.400609	0.395484	0.109278	0.243927	0.246784	0.252308	0.256981	0.402563	0.104367	0.108481	0.384588	
1004000	0.092720	3	0.105353	0.395080	0.388375	0.111192	0.241329	0.258242	0.242667	0.257763	0.402563	0.104367	0.108481	0.384588	0.105353	0.395080	0.388375	0.111192	0.241329	0.258242	0.242667	0.257763	0.402563	0.104367	0.108481	0.384588	
1005000	0.092720	3	0.100436	0.406346	0.391141	0.102076	0.245305	0.256154	0.240606	0.257934	0.396850	0.098251	0.107390	0.397509	0.100436	0.406346	0.391141	0.102076	0.245305	0.256154	0.240606	0.257934	0.396850	0.098251	0.107390	0.397509	
1006000	0.092720	3	0.099128	0.389510	0.404808	0.106553	0.240536	0.252687	0.242154	0.264623	0.391687	0.101367	0.107491	0.399455	0.099128	0.389510	0.404808	0.106553	0.240536	0.252687	0.242154	0.264623	0.391687	0.101367	0.107491	0.399455	
1007000	0.092720	3	0.102417	0.394162	0.394945	0.108476	0.246916	0.261278	0.237001	0.254805	0.391687	0.101367	0.107491	0.399455	0.102417	0.394162	0.394945	0.108476	0.246916	0.261278	0.237001	0.254805	0.391687	0.101367	0.107491	0.399455	
1008000	0.092720	3	0.098662	0.413660	0.382061	0.105617	0.259613	0.247187	0.245613	0.247588	0.404611	0.102496	0.099476	0.393417	0.098662	0.413660	0.382061	0.105617	0.259613	0.247187	0.245613	0.247588	0.404611	0.102496	0.099476	0.393417	
1009000	0.092720	3	0.096022	0.404077	0.392989	0.106912	0.261839	0.242236	0.245149	0.250777	0.411967	0.097470	0.102701	0.387862	0.096022	0.404077	0.392989	0.106912	0.261839	0.242236	0.245149	0.250777	0.411967	0.097470	0.102701	0.387862	
1010000	0.092720	3	0.096581	0.410022	0.389394	0.104003	0.249310	0.264103	0.234326	0.252261	0.399670	0.107269	0.105643	0.387417	0.096581	0.410022	0.389394	0.104003	0.249310	0.264103	0.234326	0.252261	0.399670	0.107269	0.105643	0.387417	
1011000	0.092720	3	0.096362	0.401648	0.394935	0.107055	0.261169	0.256731	0.235363	0.246737	0.400876	0.101695	0.109196	0.388233	0.096362	0.401648	0.394935	0.107055	0.261169	0.256731	0.235363	0.246737	0.400876	0.101695	0.109196	0.388233	
1012000	0.092720	3	0.093398	0.397734	0.400720	0.108148	0.243749	0.250633	0.249337	0.256281	0.400876	0.101695	0.109196	0.388233	0.093398	0.397734	0.400720	0.108148	0.243749	0.250633	0.249337	0.256281	0.400876	0.101695	0.109196	0.388233	
1013000	0.092720	3	0.103574	0.388722	0.400598	0.107106	0.255256	0.245879	0.234252	0.264613	0.400876	0.101695	0.109196	0.388233	0.103574	0.388722	0.400598	0.107106	0.255256	0.245879	0.234252	0.264613	0.400876	0.101695	0.109196	0.388233	
1014000	0.092720	3	0.103574	0.388722	0.400598	0.107106	0.260992	0.259945	0.241173	0.237890	0.400876	0.101695	0.109196	0.388233	0.103574	0.388722	0.400598	0.107106	0.260992	0.259945	0.241173	0.237890	0.400876	0.101695	0.109196	0.388233	
1015000	0.092720	3	0.103077	0.392832	0.387155	0.116935	0.250565	0.254114	0.244841	0.250480	0.402676	0.100410	0.108743	0.388170	0.103077	0.392832	0.387155	0.116935	0.250565	0.254114	0.244841	0.250480	0.402676	0.100410	0.108743	0.388170	
