Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
678000	1.695768	4	0.177144	0.067291	0.864636	0.769718	0.067291	0.177144	
679000	1.695768	3	0.196070	0.066552	0.848174	0.848174	0.066552	0.196070	
680000	1.695768	4	0.175559	0.065930	0.868331	0.868331	0.065930	0.197228	
681000	1.695768	3	0.192090	0.067989	0.842165	0.842165	0.067989	0.192090	
682000	1.695768	3	0.198275	0.069053	0.882918	0.882918	0.069053	0.198275	
683000	1.695768	3	0.201249	0.070571	0.832303	0.832303	0.070571	0.201249	
684000	1.695768	5	0.191648	0.063292	0.834151	0.852824	0.062191	0.191648	
685000	1.695768	3	0.198383	0.066134	0.843182	0.843182	0.066134	0.198383	
686000	1.695768	3	0.201792	0.068076	0.891505	0.891505	0.068076	0.201792	
687000	1.695768	4	0.200808	0.064267	0.837159	0.837159	0.069290	0.200808	
688000	1.695768	3	0.201591	0.065948	0.804815	0.804815	0.065948	0.201591	
689000	1.695768	3	0.205268	0.067741	0.839991	0.839991	0.067741	0.205268	
690000	1.695768	3	0.196414	0.067772	0.864007	0.864007	0.067772	0.196414	
691000	1.695768	3	0.207343	0.065488	0.827989	0.827989	0.065488	0.207343	
692000	1.695768	3	0.198286	0.067390	0.837585	0.837585	0.067390	0.198286	
693000	1.695768	3	0.202983	0.066898	0.886685	0.886685	0.066898	0.202983	
694000	1.695768	3	0.202892	0.068583	0.876795	0.876795	0.068583	0.202892	
695000	1.695768	3	0.205574	0.069665	0.852234	0.852234	0.069665	0.205574	
696000	1.695768	3	0.198775	0.067718	0.824360	0.824360	0.067718	0.198775	
697000	1.695768	3	0.202497	0.065049	0.814727	0.814727	0.065049	0.202497	
698000	1.695768	4	0.208134	0.065492	0.840426	0.765400	0.065492	0.208134	
699000	1.695768	3	0.206798	0.066290	0.837498	0.837498	0.066290	0.206798	
700000	1.695768	3	0.203694	0.067115	0.839242	0.839242	0.067115	0.203694	
701000	1.695768	3	0.198771	0.068619	0.810349	0.810349	0.068619	0.198771	
702000	1.695768	3	0.194773	0.065988	0.809969	0.809969	0.065988	0.194773	
703000	1.695768	4	0.199758	0.071404	0.803072	0.803072	0.072332	0.199758	
704000	1.695768	4	0.198920	0.063526	0.858570	0.802629	0.063526	0.198920	
705000	1.695768	3	0.201371	0.068188	0.874276	0.874276	0.068188	0.201371	
706000	1.695768	3	0.193101	0.067737	0.854753	0.854753	0.067737	0.193101	
707000	1.695768	3	0.201198	0.068476	0.881736	0.881736	0.068476	0.201198	
708000	1.695768	3	0.197453	0.065856	0.864812	0.864812	0.065856	0.197453	
709000	1.695768	3	0.194694	0.071416	0.857140	0.857140	0.071416	0.194694	
710000	1.695768	3	0.202839	0.068104	0.767139	0.767139	0.068104	0.202839	
711000	1.695768	3	0.201763	0.069222	0.804924	0.804924	0.069222	0.201763	
712000	1.695768	3	0.207213	0.065758	0.843501	0.843501	0.065758	0.207213	
713000	1.695768	3	0.206815	0.066220	0.836018	0.836018	0.066220	0.206815	
714000	1.695768	3	0.203717	0.061337	0.835347	0.835347	0.061337	0.203717	
715000	1.695768	3	0.199118	0.067875	0.860399	0.860399	0.067875	0.199118	
716000	1.695768	3	0.205712	0.067699	0.837859	0.837859	0.067699	0.205712	
717000	1.695768	3	0.203370	0.068689	0.860058	0.860058	0.068689	0.203370	
718000	1.695768	3	0.205978	0.066996	0.904652	0.904652	0.066996	0.205978	
719000	1.695768	4	0.205623	0.064716	0.823508	0.794625	0.064716	0.205623	
720000	1.695768	3	0.197022	0.068381	0.852542	0.852542	0.068381	0.197022	
721000	1.695768	3	0.200276	0.067924	0.868622	0.868622	0.067924	0.200276	
722000	1.695768	4	0.194117	0.063678	0.852138	0.852138	0.063678	0.211402	
723000	1.695768	3	0.199540	0.066750	0.829576	0.829576	0.066750	0.199540	
724000	1.695768	3	0.212181	0.064456	0.879753	0.879753	0.064456	0.212181	
725000	1.695768	3	0.201761	0.066073	0.822382	0.822382	0.066073	0.201761	
726000	1.695768	3	0.198100	0.066547	0.855529	0.855529	0.066547	0.198100	
727000	1.695768	3	0.201624	0.065884	0.863453	0.863453	0.065884	0.201624	
728000	1.695768	3	0.198387	0.066055	0.859816	0.859816	0.066055	0.198387	
729000	1.695768	3	0.207260	0.065684	0.892717	0.892717	0.065684	0.207260	
730000	1.695768	4	0.197001	0.066714	0.815643	0.815643	0.066714	0.212087	
731000	1.695768	3	0.204452	0.065951	0.882201	0.882201	0.065951	0.204452	
732000	1.695768	3	0.194907	0.072030	0.846353	0.846353	0.072030	0.194907	
733000	1.695768	3	0.195152	0.064024	0.830338	0.830338	0.064024	0.195152	
734000	1.695768	4	0.202661	0.067364	0.839303	0.855421	0.067364	0.202661	
735000	1.695768	3	0.201684	0.068377	0.845235	0.845235	0.068377	0.201684	
736000	1.695768	3	0.202301	0.070874	0.840581	0.840581	0.070874	0.202301	
737000	1.695768	3	0.198059	0.067460	0.844838	0.844838	0.067460	0.198059	
738000	1.695768	3	0.201347	0.069198	0.837183	0.837183	0.069198	0.201347	
739000	1.695768	4	0.206614	0.057993	0.834814	0.834814	0.067616	0.206614	
740000	1.695768	3	0.206453	0.066000	0.824141	0.824141	0.066000	0.206453	
741000	1.695768	3	0.197890	0.067441	0.859092	0.859092	0.067441	0.197890	
742000	1.695768	3	0.203068	0.067195	0.874501	0.874501	0.067195	0.203068	
743000	1.695768	4	0.204620	0.069271	0.846393	0.731572	0.069271	0.204620	
744000	1.695768	3	0.206414	0.065542	0.856590	0.856590	0.065542	0.206414	
745000	1.695768	4	0.200241	0.066871	0.833261	0.888570	0.066871	0.200241	
746000	1.695768	3	0.197605	0.065810	0.849800	0.849800	0.065810	0.197605	
747000	1.695768	3	0.200327	0.069570	0.823181	0.823181	0.069570	0.200327	
748000	1.695768	3	0.197146	0.069104	0.885703	0.885703	0.069104	0.197146	
749000	1.695768	3	0.188957	0.058113	0.845698	0.845698	0.058113	0.188957	
750000	1.695768	3	0.200215	0.070435	0.841913	0.841913	0.070435	0.200215	
751000	1.695768	3	0.202084	0.064707	0.858416	0.858416	0.064707	0.202084	
752000	1.695768	3	0.202278	0.068479	0.812724	0.812724	0.068479	0.202278	
753000	1.695768	4	0.206599	0.066420	0.840925	0.817035	0.066420	0.206599	
754000	1.695768	3	0.185616	0.067565	0.838865	0.838865	0.067565	0.185616	
755000	1.695768	3	0.204533	0.066076	0.873951	0.873951	0.066076	0.204533	
756000	1.695768	3	0.204477	0.069169	0.822792	0.822792	0.069169	0.204477	
757000	1.695768	3	0.193836	0.065875	0.863175	0.863175	0.065875	0.193836	
758000	1.695768	3	0.196260	0.065921	0.850854	0.850854	0.065921	0.196260	
759000	1.695768	3	0.191609	0.064021	0.849793	0.849793	0.064021	0.191609	
760000	1.695768	3	0.208940	0.066213	0.852304	0.852304	0.066213	0.208940	
761000	1.695768	3	0.190783	0.065042	0.857227	0.857227	0.065042	0.190783	
762000	1.695768	3	0.202177	0.067555	0.831804	0.831804	0.067555	0.202177	
763000	1.695768	3	0.204107	0.070601	0.856657	0.856657	0.070601	0.204107	
764000	1.695768	3	0.196523	0.066955	0.820741	0.820741	0.066955	0.196523	
765000	1.695768	3	0.211967	0.067239	0.846374	0.846374	0.067239	0.211967	
766000	1.695768	3	0.201344	0.069293	0.815541	0.815541	0.069293	0.201344	
767000	1.695768	4	0.194528	0.073202	0.869795	0.869795	0.075225	0.194528	
768000	1.695768	4	0.200357	0.070005	0.778485	0.778485	0.070005	0.196647	
769000	1.695768	3	0.206035	0.068451	0.871210	0.871210	0.068451	0.206035	
770000	1.695768	3	0.201428	0.070162	0.839491	0.839491	0.070162	0.201428	
771000	1.695768	3	0.202267	0.064662	0.831531	0.831531	0.064662	0.202267	
772000	1.695768	4	0.193678	0.070820	0.822238	0.828218	0.070820	0.193678	
773000	1.695768	3	0.195972	0.066444	0.828673	0.828673	0.066444	0.195972	
774000	1.695768	3	0.193453	0.067473	0.872973	0.872973	0.067473	0.193453	
775000	1.695768	3	0.197489	0.070319	0.851780	0.851780	0.070319	0.197489	
776000	1.695768	3	0.200401	0.067577	0.847603	0.847603	0.067577	0.200401	
777000	1.695768	3	0.202731	0.066826	0.835685	0.835685	0.066826	0.202731	
778000	1.695768	4	0.199403	0.066977	0.852888	0.816370	0.066977	0.199403	
779000	1.695768	3	0.206006	0.066206	0.842139	0.842139	0.066206	0.206006	
780000	1.695768	3	0.197582	0.065970	0.835829	0.835829	0.065970	0.197582	
781000	1.695768	4	0.199695	0.068124	0.826273	0.826273	0.068124	0.199598	
782000	1.695768	3	0.194358	0.066174	0.820813	0.820813	0.066174	0.194358	
783000	1.695768	4	0.195701	0.063394	0.883912	0.820403	0.063394	0.195701	
784000	1.695768	3	0.193798	0.066895	0.826624	0.826624	0.066895	0.193798	
785000	1.695768	3	0.199504	0.069446	0.748347	0.748347	0.069446	0.199504	
786000	1.695768	3	0.193961	0.072975	0.881125	0.881125	0.072975	0.193961	
787000	1.695768	3	0.197774	0.066121	0.878996	0.878996	0.066121	0.197774	
788000	1.695768	3	0.196638	0.064306	0.839485	0.839485	0.064306	0.196638	
789000	1.695768	4	0.205138	0.065262	0.814755	0.814755	0.065262	0.206318	
790000	1.695768	3	0.197308	0.068336	0.851489	0.851489	0.068336	0.197308	
791000	1.695768	3	0.196892	0.066206	0.822381	0.822381	0.066206	0.196892	
792000	1.695768	3	0.197768	0.065074	0.854948	0.854948	0.065074	0.197768	
793000	1.695768	3	0.201657	0.066971	0.844009	0.844009	0.066971	0.201657	
794000	1.695768	3	0.206671	0.069017	0.859871	0.859871	0.069017	0.206671	
795000	1.695768	3	0.192283	0.066959	0.828074	0.828074	0.066959	0.192283	
796000	1.695768	3	0.206616	0.067884	0.866694	0.866694	0.067884	0.206616	
797000	1.695768	3	0.207572	0.065855	0.870973	0.870973	0.065855	0.207572	
798000	1.695768	3	0.194558	0.065506	0.841239	0.841239	0.065506	0.194558	
799000	1.695768	3	0.184881	0.065857	0.839844	0.839844	0.065857	0.184881	
800000	1.695768	3	0.197987	0.061860	0.837741	0.837741	0.061860	0.197987	
801000	1.695768	3	0.203498	0.068039	0.852075	0.852075	0.068039	0.203498	
802000	1.695768	3	0.210794	0.066795	0.856226	0.856226	0.066795	0.210794	
803000	1.695768	4	0.196860	0.065426	0.852243	0.852243	0.065426	0.190465	
804000	1.695768	3	0.199116	0.071799	0.832811	0.832811	0.071799	0.199116	
805000	1.695768	3	0.198932	0.064971	0.850110	0.850110	0.064971	0.198932	
806000	1.695768	3	0.197831	0.068697	0.806237	0.806237	0.068697	0.197831	
807000	1.695768	3	0.205127	0.061568	0.882080	0.882080	0.061568	0.205127	
808000	1.695768	4	0.196878	0.065364	0.869795	0.835376	0.065364	0.196878	
809000	1.695768	3	0.219178	0.069171	0.806413	0.806413	0.069171	0.219178	
810000	1.695768	3	0.193945	0.065884	0.810774	0.810774	0.065884	0.193945	
811000	1.695768	4	0.205861	0.072352	0.822363	0.822363	0.070272	0.205861	
812000	1.695768	3	0.195697	0.065975	0.864274	0.864274	0.065975	0.195697	
813000	1.695768	3	0.195044	0.063450	0.869830	0.869830	0.063450	0.195044	
814000	1.695768	3	0.196387	0.069813	0.865277	0.865277	0.069813	0.196387	
815000	1.695768	3	0.206236	0.065583	0.817691	0.817691	0.065583	0.206236	
816000	1.695768	3	0.208148	0.067071	0.872029	0.872029	0.067071	0.208148	
817000	1.695768	3	0.200323	0.066269	0.827259	0.827259	0.066269	0.200323	
818000	1.695768	4	0.187153	0.068497	0.857046	0.857046	0.068497	0.206221	
819000	1.695768	4	0.203478	0.064980	0.743704	0.830630	0.064980	0.203478	
820000	1.695768	3	0.202944	0.066961	0.860466	0.860466	0.066961	0.202944	
821000	1.695768	3	0.203642	0.068524	0.871730	0.871730	0.068524	0.203642	
822000	1.695768	3	0.199353	0.064167	0.874407	0.874407	0.064167	0.199353	
823000	1.695768	3	0.207305	0.068358	0.851191	0.851191	0.068358	0.207305	
824000	1.695768	4	0.187686	0.064777	0.798004	0.798004	0.064777	0.200000	
825000	1.695768	4	0.194041	0.069713	0.855208	0.773172	0.069713	0.194041	
826000	1.695768	3	0.197000	0.068022	0.838996	0.838996	0.068022	0.197000	
827000	1.695768	3	0.197198	0.067574	0.867501	0.867501	0.067574	0.197198	
828000	1.695768	3	0.208119	0.067899	0.814966	0.814966	0.067899	0.208119	
829000	1.695768	3	0.195071	0.068066	0.827669	0.827669	0.068066	0.195071	
830000	1.695768	3	0.198285	0.070682	0.813186	0.813186	0.070682	0.198285	
831000	1.695768	3	0.196709	0.064260	0.843063	0.843063	0.064260	0.196709	
832000	1.695768	3	0.197262	0.067399	0.850930	0.850930	0.067399	0.197262	
833000	1.695768	3	0.199494	0.069504	0.862538	0.862538	0.069504	0.199494	
834000	1.695768	3	0.199865	0.066447	0.872775	0.872775	0.066447	0.199865	
835000	1.695768	4	0.197896	0.065905	0.864505	0.864505	0.068811	0.197896	
836000	1.695768	3	0.189776	0.068538	0.878174	0.878174	0.068538	0.189776	
837000	1.695768	3	0.211344	0.063678	0.859586	0.859586	0.063678	0.211344	
838000	1.695768	4	0.196672	0.064947	0.838790	0.785507	0.064947	0.196672	
839000	1.695768	4	0.197114	0.067471	0.871625	0.871625	0.067471	0.205404	
840000	1.695768	4	0.197620	0.064425	0.862711	0.862711	0.077101	0.197620	
841000	1.695768	3	0.209913	0.067227	0.809630	0.809630	0.067227	0.209913	
842000	1.695768	3	0.190035	0.064562	0.852185	0.852185	0.064562	0.190035	
843000	1.695768	3	0.206231	0.068169	0.864909	0.864909	0.068169	0.206231	
844000	1.695768	3	0.198294	0.068011	0.882279	0.882279	0.068011	0.198294	
845000	1.695768	3	0.203738	0.068617	0.875786	0.875786	0.068617	0.203738	
846000	1.695768	3	0.194519	0.066099	0.832648	0.832648	0.066099	0.194519	
847000	1.695768	3	0.200783	0.066997	0.846112	0.846112	0.066997	0.200783	
848000	1.695768	3	0.194940	0.066574	0.866478	0.866478	0.066574	0.194940	
849000	1.695768	3	0.191933	0.065865	0.894073	0.894073	0.065865	0.191933	
850000	1.695768	3	0.193184	0.069550	0.873493	0.873493	0.069550	0.193184	
851000	1.695768	3	0.200904	0.065068	0.891479	0.891479	0.065068	0.200904	
852000	1.695768	3	0.215791	0.069049	0.913147	0.913147	0.069049	0.215791	
853000	1.695768	3	0.195945	0.066284	0.854090	0.854090	0.066284	0.195945	
854000	1.695768	3	0.210189	0.058903	0.877042	0.877042	0.058903	0.210189	
855000	1.695768	3	0.200045	0.066926	0.887323	0.887323	0.066926	0.200045	
856000	1.695768	3	0.201330	0.067025	0.840782	0.840782	0.067025	0.201330	
857000	1.695768	3	0.190673	0.064400	0.879842	0.879842	0.064400	0.190673	
858000	1.695768	3	0.192753	0.065658	0.870365	0.870365	0.065658	0.192753	
859000	1.695768	3	0.201363	0.065980	0.879266	0.879266	0.065980	0.201363	
860000	1.695768	3	0.197201	0.075619	0.818147	0.818147	0.075619	0.197201	
861000	1.695768	3	0.195597	0.068248	0.917090	0.917090	0.068248	0.195597	
862000	1.695768	3	0.202001	0.067008	0.850070	0.850070	0.067008	0.202001	
863000	1.695768	4	0.207274	0.065118	0.909626	0.805396	0.065118	0.207274	
864000	1.695768	3	0.201914	0.065444	0.856667	0.856667	0.065444	0.201914	
865000	1.695768	3	0.198159	0.068016	0.823503	0.823503	0.068016	0.198159	
866000	1.695768	4	0.197957	0.065367	0.890674	0.890674	0.065367	0.197717	
867000	1.695768	3	0.206617	0.067710	0.840453	0.840453	0.067710	0.206617	
868000	1.695768	3	0.202969	0.067810	0.849742	0.849742	0.067810	0.202969	
869000	1.695768	4	0.201408	0.066297	0.849150	0.849150	0.066297	0.188540	
870000	1.695768	3	0.192131	0.068966	0.854240	0.854240	0.068966	0.192131	
871000	1.695768	3	0.203167	0.067813	0.850802	0.850802	0.067813	0.203167	
872000	1.695768	3	0.200921	0.064642	0.838040	0.838040	0.064642	0.200921	
873000	1.695768	3	0.198861	0.069971	0.847203	0.847203	0.069971	0.198861	
874000	1.695768	4	0.205852	0.066024	0.882879	0.823130	0.066024	0.205852	
875000	1.695768	3	0.193898	0.067606	0.860972	0.860972	0.067606	0.193898	
876000	1.695768	3	0.202941	0.067191	0.806601	0.806601	0.067191	0.202941	
877000	1.695768	3	0.201270	0.067039	0.824067	0.824067	0.067039	0.201270	
878000	1.695768	3	0.197373	0.072226	0.824847	0.824847	0.072226	0.197373	
879000	1.695768	3	0.197687	0.064740	0.884122	0.884122	0.064740	0.197687	
880000	1.695768	3	0.203155	0.075147	0.850426	0.850426	0.075147	0.203155	
881000	1.695768	3	0.203790	0.064326	0.836640	0.836640	0.064326	0.203790	
882000	1.695768	3	0.204310	0.065968	0.867703	0.867703	0.065968	0.204310	
883000	1.695768	3	0.197732	0.067250	0.882783	0.882783	0.067250	0.197732	
884000	1.695768	3	0.204006	0.064879	0.861912	0.861912	0.064879	0.204006	
885000	1.695768	3	0.211489	0.066560	0.899084	0.899084	0.066560	0.211489	
886000	1.695768	3	0.201149	0.067509	0.896532	0.896532	0.067509	0.201149	
887000	1.695768	3	0.203021	0.066517	0.813079	0.813079	0.066517	0.203021	
888000	1.695768	4	0.192447	0.069253	0.890822	0.908416	0.069253	0.192447	
889000	1.695768	3	0.206646	0.067791	0.868934	0.868934	0.067791	0.206646	
890000	1.695768	3	0.199439	0.063793	0.857031	0.857031	0.063793	0.199439	
891000	1.695768	3	0.199765	0.067657	0.882494	0.882494	0.067657	0.199765	
892000	1.695768	3	0.204483	0.068755	0.847137	0.847137	0.068755	0.204483	
893000	1.695768	3	0.195060	0.065585	0.836144	0.836144	0.065585	0.195060	
894000	1.695768	3	0.202179	0.066197	0.835363	0.835363	0.066197	0.202179	
895000	1.695768	3	0.201217	0.071115	0.921860	0.921860	0.071115	0.201217	
896000	1.695768	3	0.200707	0.066242	0.810202	0.810202	0.066242	0.200707	
897000	1.695768	3	0.197637	0.066680	0.829388	0.829388	0.066680	0.197637	
898000	1.695768	4	0.196228	0.068613	0.889360	0.864001	0.068613	0.196228	
899000	1.695768	3	0.205076	0.066684	0.797231	0.797231	0.066684	0.205076	
900000	1.695768	3	0.201716	0.064604	0.810747	0.810747	0.064604	0.201716	
901000	1.695768	3	0.202225	0.066795	0.875643	0.875643	0.066795	0.202225	
902000	1.695768	3	0.193051	0.067925	0.837412	0.837412	0.067925	0.193051	
903000	1.695768	3	0.199864	0.064155	0.853038	0.853038	0.064155	0.199864	
904000	1.695768	4	0.188019	0.067923	0.807484	0.807484	0.067923	0.198379	
905000	1.695768	3	0.202280	0.064802	0.856302	0.856302	0.064802	0.202280	
906000	1.695768	3	0.203098	0.063244	0.904380	0.904380	0.063244	0.203098	
907000	1.695768	4	0.200323	0.063924	0.873171	0.873171	0.073684	0.200323	
908000	1.695768	3	0.197501	0.070103	0.821132	0.821132	0.070103	0.197501	
909000	1.695768	3	0.207504	0.067859	0.845101	0.845101	0.067859	0.207504	
910000	1.695768	3	0.195030	0.066347	0.811134	0.811134	0.066347	0.195030	
911000	1.695768	3	0.208090	0.064075	0.840582	0.840582	0.064075	0.208090	
912000	1.695768	4	0.195831	0.069039	0.868976	0.868976	0.069039	0.201468	
913000	1.695768	3	0.198652	0.066946	0.836007	0.836007	0.066946	0.198652	
914000	1.695768	4	0.193630	0.065966	0.809033	0.798758	0.065966	0.193630	
915000	1.695768	3	0.185863	0.065651	0.846330	0.846330	0.065651	0.185863	
916000	1.695768	3	0.207225	0.067091	0.811287	0.811287	0.067091	0.207225	
917000	1.695768	3	0.198724	0.065346	0.831315	0.831315	0.065346	0.198724	
918000	1.695768	3	0.211528	0.066511	0.828562	0.828562	0.066511	0.211528	
919000	1.695768	3	0.195816	0.066986	0.857545	0.857545	0.066986	0.195816	
920000	1.695768	3	0.205483	0.068877	0.872648	0.872648	0.068877	0.205483	
921000	1.695768	3	0.208523	0.067199	0.839876	0.839876	0.067199	0.208523	
922000	1.695768	3	0.194710	0.067526	0.817516	0.817516	0.067526	0.194710	
923000	1.695768	3	0.199664	0.066081	0.807086	0.807086	0.066081	0.199664	
924000	1.695768	3	0.201080	0.072650	0.836696	0.836696	0.072650	0.201080	
925000	1.695768	3	0.206264	0.065462	0.798793	0.798793	0.065462	0.206264	
926000	1.695768	3	0.187563	0.068781	0.856794	0.856794	0.068781	0.187563	
927000	1.695768	3	0.198727	0.068893	0.833106	0.833106	0.068893	0.198727	
928000	1.695768	3	0.202794	0.068202	0.861201	0.861201	0.068202	0.202794	
929000	1.695768	3	0.198111	0.068855	0.867378	0.867378	0.068855	0.198111	
930000	1.695768	3	0.199264	0.068257	0.840142	0.840142	0.068257	0.199264	
931000	1.695768	3	0.196356	0.068353	0.884323	0.884323	0.068353	0.196356	
932000	1.695768	3	0.204322	0.060995	0.832800	0.832800	0.060995	0.204322	
933000	1.695768	3	0.195916	0.068331	0.837792	0.837792	0.068331	0.195916	
934000	1.695768	3	0.195023	0.065602	0.830062	0.830062	0.065602	0.195023	
935000	1.695768	3	0.190905	0.066712	0.845456	0.845456	0.066712	0.190905	
936000	1.695768	3	0.204297	0.064672	0.875269	0.875269	0.064672	0.204297	
937000	1.695768	3	0.203994	0.068492	0.868626	0.868626	0.068492	0.203994	
938000	1.695768	3	0.196064	0.064634	0.869465	0.869465	0.064634	0.196064	
939000	1.695768	3	0.205461	0.065974	0.827984	0.827984	0.065974	0.205461	
940000	1.695768	3	0.199578	0.068389	0.846572	0.846572	0.068389	0.199578	
941000	1.695768	3	0.195875	0.067488	0.900495	0.900495	0.067488	0.195875	
942000	1.695768	3	0.202307	0.067860	0.864598	0.864598	0.067860	0.202307	
943000	1.695768	4	0.189847	0.068402	0.803900	0.821456	0.068402	0.189847	
944000	1.695768	3	0.198931	0.069110	0.862208	0.862208	0.069110	0.198931	
945000	1.695768	3	0.197262	0.062932	0.878201	0.878201	0.062932	0.197262	
946000	1.695768	3	0.195386	0.068868	0.842105	0.842105	0.068868	0.195386	
947000	1.695768	3	0.197152	0.066285	0.870593	0.870593	0.066285	0.197152	
948000	1.695768	3	0.199815	0.065984	0.837235	0.837235	0.065984	0.199815	
949000	1.695768	4	0.210102	0.067372	0.794062	0.794062	0.072446	0.210102	
950000	1.695768	3	0.205061	0.066505	0.828837	0.828837	0.066505	0.205061	
951000	1.695768	3	0.200326	0.074952	0.826465	0.826465	0.074952	0.200326	
952000	1.695768	3	0.206626	0.070494	0.811209	0.811209	0.070494	0.206626	
953000	1.695768	3	0.191681	0.064314	0.860196	0.860196	0.064314	0.191681	
954000	1.695768	3	0.196121	0.064603	0.881204	0.881204	0.064603	0.196121	
955000	1.695768	4	0.201292	0.068389	0.819888	0.842393	0.068389	0.201292	
956000	1.695768	3	0.198294	0.064620	0.835817	0.835817	0.064620	0.198294	
957000	1.695768	3	0.200855	0.071241	0.803646	0.803646	0.071241	0.200855	
958000	1.695768	4	0.198138	0.070981	0.846997	0.856475	0.070981	0.198138	
959000	1.695768	4	0.183707	0.070075	0.858591	0.858591	0.070075	0.203215	
960000	1.695768	3	0.203364	0.067471	0.841057	0.841057	0.067471	0.203364	
961000	1.695768	3	0.208260	0.065881	0.821697	0.821697	0.065881	0.208260	
962000	1.695768	3	0.191205	0.070226	0.888969	0.888969	0.070226	0.191205	
963000	1.695768	3	0.192064	0.066870	0.870943	0.870943	0.066870	0.192064	
964000	1.695768	3	0.202005	0.064802	0.812122	0.812122	0.064802	0.202005	
965000	1.695768	3	0.202012	0.065799	0.835696	0.835696	0.065799	0.202012	
966000	1.695768	3	0.198464	0.067062	0.806843	0.806843	0.067062	0.198464	
967000	1.695768	4	0.179038	0.067229	0.825764	0.825764	0.067229	0.213707	
968000	1.695768	4	0.198982	0.065489	0.809382	0.809302	0.065489	0.198982	
969000	1.695768	3	0.197252	0.063649	0.854049	0.854049	0.063649	0.197252	
970000	1.695768	3	0.194259	0.067390	0.827951	0.827951	0.067390	0.194259	
971000	1.695768	3	0.202530	0.067515	0.838219	0.838219	0.067515	0.202530	
972000	1.695768	3	0.192885	0.066183	0.833501	0.833501	0.066183	0.192885	
973000	1.695768	5	0.183106	0.064720	0.858867	0.858867	0.068414	0.201051	
974000	1.695768	3	0.197594	0.065805	0.825511	0.825511	0.065805	0.197594	
975000	1.695768	3	0.199263	0.068901	0.858424	0.858424	0.068901	0.199263	
976000	1.695768	3	0.190494	0.067702	0.840381	0.840381	0.067702	0.190494	
977000	1.695768	3	0.199858	0.066853	0.847998	0.847998	0.066853	0.199858	
978000	1.695768	3	0.203621	0.069722	0.860225	0.860225	0.069722	0.203621	
979000	1.695768	4	0.202734	0.067168	0.859243	0.859243	0.076237	0.202734	
980000	1.695768	3	0.188537	0.063328	0.871459	0.871459	0.063328	0.188537	
981000	1.695768	3	0.201626	0.065466	0.871468	0.871468	0.065466	0.201626	
982000	1.695768	3	0.198548	0.065893	0.891747	0.891747	0.065893	0.198548	
983000	1.695768	3	0.199767	0.063300	0.871571	0.871571	0.063300	0.199767	
984000	1.695768	3	0.191888	0.066821	0.847555	0.847555	0.066821	0.191888	
985000	1.695768	4	0.198694	0.068313	0.827557	0.827557	0.068313	0.202238	
986000	1.695768	3	0.195480	0.061820	0.820288	0.820288	0.061820	0.195480	
987000	1.695768	4	0.197979	0.065992	0.838864	0.838864	0.065992	0.193231	
988000	1.695768	3	0.205793	0.067535	0.859231	0.859231	0.067535	0.205793	
989000	1.695768	3	0.201948	0.070305	0.817475	0.817475	0.070305	0.201948	
990000	1.695768	3	0.207004	0.063818	0.862346	0.862346	0.063818	0.207004	
991000	1.695768	3	0.200763	0.066669	0.893204	0.893204	0.066669	0.200763	
992000	1.695768	3	0.202031	0.068320	0.832362	0.832362	0.068320	0.202031	
993000	1.695768	3	0.200718	0.066032	0.862585	0.862585	0.066032	0.200718	
994000	1.695768	3	0.191534	0.066461	0.941663	0.941663	0.066461	0.191534	
995000	1.695768	3	0.202291	0.067337	0.815447	0.815447	0.067337	0.202291	
996000	1.695768	3	0.199657	0.065086	0.811852	0.811852	0.065086	0.199657	
997000	1.695768	3	0.208169	0.066834	0.819037	0.819037	0.066834	0.208169	
998000	1.695768	4	0.203531	0.064474	0.880814	0.880814	0.064474	0.195538	
999000	1.695768	3	0.191503	0.070911	0.837614	0.837614	0.070911	0.191503	
1000000	1.695768	3	0.209059	0.064341	0.857543	0.857543	0.064341	0.209059	
1001000	1.695768	3	0.193652	0.062649	0.874535	0.874535	0.062649	0.193652	
1002000	1.695768	3	0.195653	0.069018	0.822377	0.822377	0.069018	0.195653	
1003000	1.695768	3	0.193403	0.064909	0.846219	0.846219	0.064909	0.193403	
1004000	1.695768	3	0.195553	0.066515	0.838373	0.838373	0.066515	0.195553	
1005000	1.695768	3	0.199488	0.067491	0.877968	0.877968	0.067491	0.199488	
1006000	1.695768	3	0.198863	0.066683	0.843312	0.843312	0.066683	0.198863	
1007000	1.695768	3	0.199536	0.066851	0.871144	0.871144	0.066851	0.199536	
1008000	1.695768	3	0.200455	0.065191	0.835962	0.835962	0.065191	0.200455	
1009000	1.695768	3	0.204003	0.067878	0.865659	0.865659	0.067878	0.204003	
1010000	1.695768	3	0.196660	0.062153	0.846679	0.846679	0.062153	0.196660	
1011000	1.695768	3	0.208599	0.066519	0.830180	0.830180	0.066519	0.208599	
1012000	1.695768	3	0.193291	0.071986	0.850819	0.850819	0.071986	0.193291	
1013000	1.695768	3	0.204526	0.068711	0.837555	0.837555	0.068711	0.204526	
1014000	1.695768	3	0.197827	0.071928	0.877939	0.877939	0.071928	0.197827	
1015000	1.695768	3	0.200466	0.063029	0.828885	0.828885	0.063029	0.200466	
1016000	1.695768	3	0.196500	0.065957	0.847427	0.847427	0.065957	0.196500	
