Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
566000	1.695768	2	0.126484	0.239402	0.123009	0.134973	0.250617	0.125515	0.126484	0.239402	0.123009	0.134973	0.250617	0.125515	0.126484	0.239402	0.123009	0.134973	0.250617	0.125515	0.231452	0.121367	0.106765	0.133891	0.129317	0.277209	0.231452	0.121367	0.106765	0.133891	0.129317	0.277209	0.231452	0.121367	0.106765	0.133891	0.129317	0.277209	
567000	1.695768	2	0.125655	0.229696	0.120155	0.128583	0.250348	0.145562	0.125655	0.229696	0.120155	0.128583	0.250348	0.145562	0.125655	0.229696	0.120155	0.128583	0.250348	0.145562	0.227200	0.123623	0.110500	0.128472	0.137281	0.272924	0.227200	0.123623	0.110500	0.128472	0.137281	0.272924	0.227200	0.123623	0.110500	0.128472	0.137281	0.272924	
568000	1.695768	2	0.122511	0.247261	0.123682	0.130603	0.244874	0.131069	0.122511	0.247261	0.123682	0.130603	0.244874	0.131069	0.122511	0.247261	0.123682	0.130603	0.244874	0.131069	0.242030	0.130655	0.108763	0.138501	0.127402	0.252649	0.242030	0.130655	0.108763	0.138501	0.127402	0.252649	0.242030	0.130655	0.108763	0.138501	0.127402	0.252649	
569000	1.695768	2	0.127689	0.238515	0.117059	0.137394	0.249563	0.129780	0.127689	0.238515	0.117059	0.137394	0.249563	0.129780	0.127689	0.238515	0.117059	0.137394	0.249563	0.129780	0.223516	0.129308	0.104172	0.141398	0.134536	0.267069	0.223516	0.129308	0.104172	0.141398	0.134536	0.267069	0.223516	0.129308	0.104172	0.141398	0.134536	0.267069	
570000	1.695768	2	0.129954	0.253854	0.116418	0.130322	0.242117	0.127334	0.129954	0.253854	0.116418	0.130322	0.242117	0.127334	0.129954	0.253854	0.116418	0.130322	0.242117	0.127334	0.227687	0.122664	0.115818	0.137116	0.132220	0.264495	0.227687	0.122664	0.115818	0.137116	0.132220	0.264495	0.227687	0.122664	0.115818	0.137116	0.132220	0.264495	
571000	1.695768	2	0.136389	0.236542	0.124161	0.123099	0.246032	0.133777	0.136389	0.236542	0.124161	0.123099	0.246032	0.133777	0.136389	0.236542	0.124161	0.123099	0.246032	0.133777	0.231104	0.116998	0.114998	0.134402	0.132088	0.270410	0.231104	0.116998	0.114998	0.134402	0.132088	0.270410	0.231104	0.116998	0.114998	0.134402	0.132088	0.270410	
572000	1.695768	2	0.124826	0.257391	0.113837	0.133522	0.235456	0.134968	0.124826	0.257391	0.113837	0.133522	0.235456	0.134968	0.124826	0.257391	0.113837	0.133522	0.235456	0.134968	0.228878	0.126674	0.106081	0.138271	0.138229	0.261867	0.228878	0.126674	0.106081	0.138271	0.138229	0.261867	0.228878	0.126674	0.106081	0.138271	0.138229	0.261867	
573000	1.695768	2	0.124852	0.246980	0.119834	0.127215	0.249986	0.131132	0.124852	0.246980	0.119834	0.127215	0.249986	0.131132	0.124852	0.246980	0.119834	0.127215	0.249986	0.131132	0.234815	0.117368	0.108791	0.142930	0.132952	0.263145	0.234815	0.117368	0.108791	0.142930	0.132952	0.263145	0.234815	0.117368	0.108791	0.142930	0.132952	0.263145	
574000	1.695768	2	0.117200	0.245301	0.124418	0.137500	0.245581	0.129999	0.117200	0.245301	0.124418	0.137500	0.245581	0.129999	0.117200	0.245301	0.124418	0.137500	0.245581	0.129999	0.236929	0.129714	0.102999	0.128778	0.130691	0.270889	0.236929	0.129714	0.102999	0.128778	0.130691	0.270889	0.236929	0.129714	0.102999	0.128778	0.130691	0.270889	
575000	1.695768	2	0.129982	0.243538	0.123451	0.125851	0.253542	0.123636	0.129982	0.243538	0.123451	0.125851	0.253542	0.123636	0.129982	0.243538	0.123451	0.125851	0.253542	0.123636	0.221630	0.133308	0.108719	0.131421	0.133513	0.271410	0.221630	0.133308	0.108719	0.131421	0.133513	0.271410	0.221630	0.133308	0.108719	0.131421	0.133513	0.271410	
576000	1.695768	2	0.131526	0.247323	0.123943	0.131086	0.234308	0.131814	0.131526	0.247323	0.123943	0.131086	0.234308	0.131814	0.131526	0.247323	0.123943	0.131086	0.234308	0.131814	0.226623	0.122578	0.104942	0.130458	0.148397	0.267002	0.226623	0.122578	0.104942	0.130458	0.148397	0.267002	0.226623	0.122578	0.104942	0.130458	0.148397	0.267002	
577000	1.695768	2	0.133220	0.250355	0.119919	0.126072	0.247932	0.122503	0.133220	0.250355	0.119919	0.126072	0.247932	0.122503	0.133220	0.250355	0.119919	0.126072	0.247932	0.122503	0.231975	0.123203	0.109491	0.137994	0.136364	0.260973	0.231975	0.123203	0.109491	0.137994	0.136364	0.260973	0.231975	0.123203	0.109491	0.137994	0.136364	0.260973	
578000	1.695768	2	0.124580	0.248295	0.115559	0.133018	0.244739	0.133810	0.124580	0.248295	0.115559	0.133018	0.244739	0.133810	0.124580	0.248295	0.115559	0.133018	0.244739	0.133810	0.239286	0.129805	0.114654	0.132162	0.130495	0.253598	0.239286	0.129805	0.114654	0.132162	0.130495	0.253598	0.239286	0.129805	0.114654	0.132162	0.130495	0.253598	
579000	1.695768	2	0.119240	0.245473	0.117779	0.138927	0.246643	0.131938	0.119240	0.245473	0.117779	0.138927	0.246643	0.131938	0.119240	0.245473	0.117779	0.138927	0.246643	0.131938	0.220705	0.133229	0.119950	0.134327	0.126810	0.264979	0.220705	0.133229	0.119950	0.134327	0.126810	0.264979	0.220705	0.133229	0.119950	0.134327	0.126810	0.264979	
580000	1.695768	2	0.119646	0.256058	0.127513	0.134575	0.240187	0.122021	0.119646	0.256058	0.127513	0.134575	0.240187	0.122021	0.119646	0.256058	0.127513	0.134575	0.240187	0.122021	0.226189	0.133381	0.109977	0.133025	0.130340	0.267088	0.226189	0.133381	0.109977	0.133025	0.130340	0.267088	0.226189	0.133381	0.109977	0.133025	0.130340	0.267088	
581000	1.695768	2	0.124510	0.250259	0.126932	0.132561	0.232209	0.133529	0.124510	0.250259	0.126932	0.132561	0.232209	0.133529	0.124510	0.250259	0.126932	0.132561	0.232209	0.133529	0.223940	0.131908	0.112971	0.133450	0.131075	0.266655	0.223940	0.131908	0.112971	0.133450	0.131075	0.266655	0.223940	0.131908	0.112971	0.133450	0.131075	0.266655	
582000	1.695768	2	0.128465	0.248895	0.118828	0.130188	0.242632	0.130993	0.128465	0.248895	0.118828	0.130188	0.242632	0.130993	0.128465	0.248895	0.118828	0.130188	0.242632	0.130993	0.219535	0.121070	0.122530	0.128947	0.138564	0.269354	0.219535	0.121070	0.122530	0.128947	0.138564	0.269354	0.219535	0.121070	0.122530	0.128947	0.138564	0.269354	
583000	1.695768	2	0.121004	0.241851	0.125350	0.136511	0.250914	0.124370	0.121004	0.241851	0.125350	0.136511	0.250914	0.124370	0.121004	0.241851	0.125350	0.136511	0.250914	0.124370	0.242859	0.119153	0.120270	0.125873	0.132420	0.259426	0.242859	0.119153	0.120270	0.125873	0.132420	0.259426	0.242859	0.119153	0.120270	0.125873	0.132420	0.259426	
584000	1.695768	2	0.125611	0.239503	0.123169	0.128881	0.251404	0.131432	0.125611	0.239503	0.123169	0.128881	0.251404	0.131432	0.125611	0.239503	0.123169	0.128881	0.251404	0.131432	0.234721	0.125867	0.108259	0.130064	0.131091	0.269997	0.234721	0.125867	0.108259	0.130064	0.131091	0.269997	0.234721	0.125867	0.108259	0.130064	0.131091	0.269997	
585000	1.695768	2	0.121134	0.235490	0.121805	0.131097	0.257567	0.132908	0.121134	0.235490	0.121805	0.131097	0.257567	0.132908	0.121134	0.235490	0.121805	0.131097	0.257567	0.132908	0.225496	0.116517	0.111919	0.137059	0.134442	0.274568	0.225496	0.116517	0.111919	0.137059	0.134442	0.274568	0.225496	0.116517	0.111919	0.137059	0.134442	0.274568	
586000	1.695768	2	0.131771	0.237744	0.114618	0.120839	0.263325	0.131703	0.131771	0.237744	0.114618	0.120839	0.263325	0.131703	0.131771	0.237744	0.114618	0.120839	0.263325	0.131703	0.218554	0.130556	0.113895	0.129761	0.129641	0.277594	0.218554	0.130556	0.113895	0.129761	0.129641	0.277594	0.218554	0.130556	0.113895	0.129761	0.129641	0.277594	
587000	1.695768	2	0.118526	0.246795	0.124804	0.122420	0.250375	0.137080	0.118526	0.246795	0.124804	0.122420	0.250375	0.137080	0.118526	0.246795	0.124804	0.122420	0.250375	0.137080	0.230921	0.128795	0.113280	0.135202	0.131173	0.260629	0.230921	0.128795	0.113280	0.135202	0.131173	0.260629	0.230921	0.128795	0.113280	0.135202	0.131173	0.260629	
588000	1.695768	2	0.122939	0.246979	0.128323	0.121123	0.246172	0.134464	0.122939	0.246979	0.128323	0.121123	0.246172	0.134464	0.122939	0.246979	0.128323	0.121123	0.246172	0.134464	0.228904	0.137588	0.107325	0.131877	0.128546	0.265760	0.228904	0.137588	0.107325	0.131877	0.128546	0.265760	0.228904	0.137588	0.107325	0.131877	0.128546	0.265760	
589000	1.695768	2	0.118485	0.248252	0.116045	0.124231	0.258401	0.134587	0.118485	0.248252	0.116045	0.124231	0.258401	0.134587	0.118485	0.248252	0.116045	0.124231	0.258401	0.134587	0.223372	0.137259	0.106540	0.131552	0.134285	0.266991	0.223372	0.137259	0.106540	0.131552	0.134285	0.266991	0.223372	0.137259	0.106540	0.131552	0.134285	0.266991	
590000	1.695768	2	0.125414	0.242511	0.120866	0.126221	0.248663	0.136326	0.125414	0.242511	0.120866	0.126221	0.248663	0.136326	0.125414	0.242511	0.120866	0.126221	0.248663	0.136326	0.213244	0.123592	0.107808	0.138950	0.131301	0.285105	0.213244	0.123592	0.107808	0.138950	0.131301	0.285105	0.213244	0.123592	0.107808	0.138950	0.131301	0.285105	
591000	1.695768	2	0.119268	0.242575	0.125770	0.134872	0.249052	0.128462	0.119268	0.242575	0.125770	0.134872	0.249052	0.128462	0.119268	0.242575	0.125770	0.134872	0.249052	0.128462	0.231637	0.131650	0.102998	0.130148	0.137242	0.266324	0.231637	0.131650	0.102998	0.130148	0.137242	0.266324	0.231637	0.131650	0.102998	0.130148	0.137242	0.266324	
592000	1.695768	2	0.124707	0.259307	0.122669	0.128687	0.243559	0.121071	0.124707	0.259307	0.122669	0.128687	0.243559	0.121071	0.124707	0.259307	0.122669	0.128687	0.243559	0.121071	0.230491	0.130501	0.108924	0.137790	0.124690	0.267604	0.230491	0.130501	0.108924	0.137790	0.124690	0.267604	0.230491	0.130501	0.108924	0.137790	0.124690	0.267604	
593000	1.695768	2	0.132965	0.250693	0.123896	0.118173	0.244280	0.129993	0.132965	0.250693	0.123896	0.118173	0.244280	0.129993	0.132965	0.250693	0.123896	0.118173	0.244280	0.129993	0.228354	0.138049	0.119428	0.125987	0.131188	0.256994	0.228354	0.138049	0.119428	0.125987	0.131188	0.256994	0.228354	0.138049	0.119428	0.125987	0.131188	0.256994	
594000	1.695768	2	0.128852	0.244255	0.123412	0.128640	0.252283	0.122557	0.128852	0.244255	0.123412	0.128640	0.252283	0.122557	0.128852	0.244255	0.123412	0.128640	0.252283	0.122557	0.230112	0.119484	0.112830	0.134333	0.133537	0.269706	0.230112	0.119484	0.112830	0.134333	0.133537	0.269706	0.230112	0.119484	0.112830	0.134333	0.133537	0.269706	
595000	1.695768	2	0.126601	0.246150	0.127687	0.130056	0.237023	0.132482	0.126601	0.246150	0.127687	0.130056	0.237023	0.132482	0.126601	0.246150	0.127687	0.130056	0.237023	0.132482	0.233460	0.135672	0.106968	0.133323	0.135176	0.255400	0.233460	0.135672	0.106968	0.133323	0.135176	0.255400	0.233460	0.135672	0.106968	0.133323	0.135176	0.255400	
596000	1.695768	2	0.117545	0.250548	0.118772	0.132378	0.247042	0.133715	0.117545	0.250548	0.118772	0.132378	0.247042	0.133715	0.117545	0.250548	0.118772	0.132378	0.247042	0.133715	0.231836	0.117629	0.110326	0.135507	0.130384	0.274317	0.231836	0.117629	0.110326	0.135507	0.130384	0.274317	0.231836	0.117629	0.110326	0.135507	0.130384	0.274317	
597000	1.695768	2	0.122508	0.243653	0.118545	0.134741	0.249956	0.130597	0.122508	0.243653	0.118545	0.134741	0.249956	0.130597	0.122508	0.243653	0.118545	0.134741	0.249956	0.130597	0.228372	0.132811	0.096876	0.140529	0.124866	0.276546	0.228372	0.132811	0.096876	0.140529	0.124866	0.276546	0.228372	0.132811	0.096876	0.140529	0.124866	0.276546	
598000	1.695768	2	0.128475	0.254902	0.129140	0.126585	0.231318	0.129579	0.128475	0.254902	0.129140	0.126585	0.231318	0.129579	0.128475	0.254902	0.129140	0.126585	0.231318	0.129579	0.246111	0.126795	0.107372	0.137011	0.128036	0.254675	0.246111	0.126795	0.107372	0.137011	0.128036	0.254675	0.246111	0.126795	0.107372	0.137011	0.128036	0.254675	
599000	1.695768	2	0.123792	0.253095	0.117238	0.130090	0.233124	0.142661	0.123792	0.253095	0.117238	0.130090	0.233124	0.142661	0.123792	0.253095	0.117238	0.130090	0.233124	0.142661	0.214271	0.125837	0.122539	0.135633	0.127295	0.274424	0.214271	0.125837	0.122539	0.135633	0.127295	0.274424	0.214271	0.125837	0.122539	0.135633	0.127295	0.274424	
600000	1.695768	2	0.132285	0.248610	0.121075	0.122128	0.249391	0.126510	0.132285	0.248610	0.121075	0.122128	0.249391	0.126510	0.132285	0.248610	0.121075	0.122128	0.249391	0.126510	0.218369	0.124950	0.113926	0.122058	0.145114	0.275584	0.218369	0.124950	0.113926	0.122058	0.145114	0.275584	0.218369	0.124950	0.113926	0.122058	0.145114	0.275584	
601000	1.695768	2	0.124188	0.255234	0.122592	0.136666	0.236354	0.124967	0.124188	0.255234	0.122592	0.136666	0.236354	0.124967	0.124188	0.255234	0.122592	0.136666	0.236354	0.124967	0.231547	0.122054	0.115719	0.145742	0.129466	0.255472	0.231547	0.122054	0.115719	0.145742	0.129466	0.255472	0.231547	0.122054	0.115719	0.145742	0.129466	0.255472	
602000	1.695768	2	0.121652	0.252104	0.122586	0.126980	0.245287	0.131392	0.121652	0.252104	0.122586	0.126980	0.245287	0.131392	0.121652	0.252104	0.122586	0.126980	0.245287	0.131392	0.217506	0.121601	0.116260	0.130962	0.139148	0.274524	0.217506	0.121601	0.116260	0.130962	0.139148	0.274524	0.217506	0.121601	0.116260	0.130962	0.139148	0.274524	
603000	1.695768	2	0.121429	0.254694	0.123845	0.138616	0.229807	0.131609	0.121429	0.254694	0.123845	0.138616	0.229807	0.131609	0.121429	0.254694	0.123845	0.138616	0.229807	0.131609	0.222472	0.123922	0.116961	0.136836	0.140235	0.259574	0.222472	0.123922	0.116961	0.136836	0.140235	0.259574	0.222472	0.123922	0.116961	0.136836	0.140235	0.259574	
604000	1.695768	2	0.130458	0.250233	0.121769	0.129779	0.234171	0.133590	0.130458	0.250233	0.121769	0.129779	0.234171	0.133590	0.130458	0.250233	0.121769	0.129779	0.234171	0.133590	0.216953	0.118418	0.119194	0.140518	0.124425	0.280491	0.216953	0.118418	0.119194	0.140518	0.124425	0.280491	0.216953	0.118418	0.119194	0.140518	0.124425	0.280491	
605000	1.695768	2	0.123358	0.248627	0.121027	0.132538	0.247176	0.127274	0.123358	0.248627	0.121027	0.132538	0.247176	0.127274	0.123358	0.248627	0.121027	0.132538	0.247176	0.127274	0.241497	0.127560	0.110483	0.138457	0.126516	0.255487	0.241497	0.127560	0.110483	0.138457	0.126516	0.255487	0.241497	0.127560	0.110483	0.138457	0.126516	0.255487	
606000	1.695768	2	0.130845	0.252589	0.128492	0.124762	0.238085	0.125228	0.130845	0.252589	0.128492	0.124762	0.238085	0.125228	0.130845	0.252589	0.128492	0.124762	0.238085	0.125228	0.239825	0.125835	0.110059	0.131879	0.130344	0.262058	0.239825	0.125835	0.110059	0.131879	0.130344	0.262058	0.239825	0.125835	0.110059	0.131879	0.130344	0.262058	
607000	1.695768	2	0.123667	0.238006	0.129788	0.124053	0.249530	0.134955	0.123667	0.238006	0.129788	0.124053	0.249530	0.134955	0.123667	0.238006	0.129788	0.124053	0.249530	0.134955	0.222662	0.121258	0.111991	0.135805	0.140421	0.267863	0.222662	0.121258	0.111991	0.135805	0.140421	0.267863	0.222662	0.121258	0.111991	0.135805	0.140421	0.267863	
608000	1.695768	2	0.124262	0.235279	0.118164	0.126128	0.257788	0.138378	0.124262	0.235279	0.118164	0.126128	0.257788	0.138378	0.124262	0.235279	0.118164	0.126128	0.257788	0.138378	0.216314	0.128652	0.117376	0.138579	0.126332	0.272746	0.216314	0.128652	0.117376	0.138579	0.126332	0.272746	0.216314	0.128652	0.117376	0.138579	0.126332	0.272746	
609000	1.695768	2	0.122198	0.249413	0.114574	0.131659	0.243215	0.138941	0.122198	0.249413	0.114574	0.131659	0.243215	0.138941	0.122198	0.249413	0.114574	0.131659	0.243215	0.138941	0.220818	0.125968	0.111211	0.134327	0.134719	0.272957	0.220818	0.125968	0.111211	0.134327	0.134719	0.272957	0.220818	0.125968	0.111211	0.134327	0.134719	0.272957	
610000	1.695768	2	0.123479	0.262582	0.123696	0.124929	0.234258	0.131056	0.123479	0.262582	0.123696	0.124929	0.234258	0.131056	0.123479	0.262582	0.123696	0.124929	0.234258	0.131056	0.218870	0.122832	0.123825	0.143652	0.125268	0.265553	0.218870	0.122832	0.123825	0.143652	0.125268	0.265553	0.218870	0.122832	0.123825	0.143652	0.125268	0.265553	
611000	1.695768	2	0.121597	0.252392	0.124229	0.132068	0.241388	0.128326	0.121597	0.252392	0.124229	0.132068	0.241388	0.128326	0.121597	0.252392	0.124229	0.132068	0.241388	0.128326	0.237130	0.131622	0.114598	0.124080	0.130027	0.262544	0.237130	0.131622	0.114598	0.124080	0.130027	0.262544	0.237130	0.131622	0.114598	0.124080	0.130027	0.262544	
612000	1.695768	2	0.123942	0.250660	0.118536	0.138255	0.251084	0.117524	0.123942	0.250660	0.118536	0.138255	0.251084	0.117524	0.123942	0.250660	0.118536	0.138255	0.251084	0.117524	0.241731	0.119219	0.125618	0.128485	0.122478	0.262469	0.241731	0.119219	0.125618	0.128485	0.122478	0.262469	0.241731	0.119219	0.125618	0.128485	0.122478	0.262469	
613000	1.695768	2	0.125109	0.236609	0.126018	0.131641	0.257360	0.123264	0.125109	0.236609	0.126018	0.131641	0.257360	0.123264	0.125109	0.236609	0.126018	0.131641	0.257360	0.123264	0.223872	0.124909	0.108492	0.142788	0.135514	0.264424	0.223872	0.124909	0.108492	0.142788	0.135514	0.264424	0.223872	0.124909	0.108492	0.142788	0.135514	0.264424	
614000	1.695768	2	0.132667	0.238680	0.122832	0.131610	0.245289	0.128922	0.132667	0.238680	0.122832	0.131610	0.245289	0.128922	0.132667	0.238680	0.122832	0.131610	0.245289	0.128922	0.219782	0.120485	0.109455	0.133421	0.131564	0.285293	0.219782	0.120485	0.109455	0.133421	0.131564	0.285293	0.219782	0.120485	0.109455	0.133421	0.131564	0.285293	
615000	1.695768	2	0.127276	0.243557	0.121536	0.134460	0.244497	0.128674	0.127276	0.243557	0.121536	0.134460	0.244497	0.128674	0.127276	0.243557	0.121536	0.134460	0.244497	0.128674	0.227153	0.128887	0.115336	0.134228	0.127958	0.266439	0.227153	0.128887	0.115336	0.134228	0.127958	0.266439	0.227153	0.128887	0.115336	0.134228	0.127958	0.266439	
616000	1.695768	2	0.124016	0.240688	0.124609	0.136022	0.244189	0.130476	0.124016	0.240688	0.124609	0.136022	0.244189	0.130476	0.124016	0.240688	0.124609	0.136022	0.244189	0.130476	0.226172	0.123608	0.116299	0.128898	0.132044	0.272978	0.226172	0.123608	0.116299	0.128898	0.132044	0.272978	0.226172	0.123608	0.116299	0.128898	0.132044	0.272978	
617000	1.695768	2	0.126763	0.241913	0.120683	0.131399	0.250879	0.128364	0.126763	0.241913	0.120683	0.131399	0.250879	0.128364	0.126763	0.241913	0.120683	0.131399	0.250879	0.128364	0.218366	0.127741	0.109180	0.140280	0.136081	0.268352	0.218366	0.127741	0.109180	0.140280	0.136081	0.268352	0.218366	0.127741	0.109180	0.140280	0.136081	0.268352	
618000	1.695768	2	0.126723	0.240207	0.122491	0.123123	0.253248	0.134207	0.126723	0.240207	0.122491	0.123123	0.253248	0.134207	0.126723	0.240207	0.122491	0.123123	0.253248	0.134207	0.232502	0.122220	0.107330	0.132361	0.126726	0.278861	0.232502	0.122220	0.107330	0.132361	0.126726	0.278861	0.232502	0.122220	0.107330	0.132361	0.126726	0.278861	
619000	1.695768	2	0.132598	0.247919	0.119184	0.118615	0.254601	0.127084	0.132598	0.247919	0.119184	0.118615	0.254601	0.127084	0.132598	0.247919	0.119184	0.118615	0.254601	0.127084	0.227333	0.124251	0.114566	0.124540	0.134954	0.274355	0.227333	0.124251	0.114566	0.124540	0.134954	0.274355	0.227333	0.124251	0.114566	0.124540	0.134954	0.274355	
620000	1.695768	2	0.134250	0.247416	0.124997	0.136919	0.239180	0.117238	0.134250	0.247416	0.124997	0.136919	0.239180	0.117238	0.134250	0.247416	0.124997	0.136919	0.239180	0.117238	0.239371	0.121586	0.115642	0.134840	0.128708	0.259853	0.239371	0.121586	0.115642	0.134840	0.128708	0.259853	0.239371	0.121586	0.115642	0.134840	0.128708	0.259853	
621000	1.695768	2	0.126853	0.243840	0.122679	0.123419	0.254199	0.129010	0.126853	0.243840	0.122679	0.123419	0.254199	0.129010	0.126853	0.243840	0.122679	0.123419	0.254199	0.129010	0.223511	0.130381	0.106734	0.148209	0.130460	0.260706	0.223511	0.130381	0.106734	0.148209	0.130460	0.260706	0.223511	0.130381	0.106734	0.148209	0.130460	0.260706	
622000	1.695768	2	0.129340	0.242597	0.120380	0.130534	0.259663	0.117486	0.129340	0.242597	0.120380	0.130534	0.259663	0.117486	0.129340	0.242597	0.120380	0.130534	0.259663	0.117486	0.239575	0.122905	0.107699	0.140569	0.132405	0.256847	0.239575	0.122905	0.107699	0.140569	0.132405	0.256847	0.239575	0.122905	0.107699	0.140569	0.132405	0.256847	
623000	1.695768	2	0.132689	0.238795	0.131712	0.128147	0.237415	0.131242	0.132689	0.238795	0.131712	0.128147	0.237415	0.131242	0.132689	0.238795	0.131712	0.128147	0.237415	0.131242	0.224814	0.119720	0.114120	0.140192	0.127302	0.273852	0.224814	0.119720	0.114120	0.140192	0.127302	0.273852	0.224814	0.119720	0.114120	0.140192	0.127302	0.273852	
624000	1.695768	2	0.115991	0.248581	0.124058	0.128537	0.253643	0.129189	0.115991	0.248581	0.124058	0.128537	0.253643	0.129189	0.115991	0.248581	0.124058	0.128537	0.253643	0.129189	0.224124	0.137417	0.103901	0.125184	0.144644	0.264730	0.224124	0.137417	0.103901	0.125184	0.144644	0.264730	0.224124	0.137417	0.103901	0.125184	0.144644	0.264730	
625000	1.695768	2	0.116730	0.256125	0.123066	0.123174	0.245180	0.135725	0.116730	0.256125	0.123066	0.123174	0.245180	0.135725	0.116730	0.256125	0.123066	0.123174	0.245180	0.135725	0.232005	0.119405	0.108944	0.142544	0.139202	0.257900	0.232005	0.119405	0.108944	0.142544	0.139202	0.257900	0.232005	0.119405	0.108944	0.142544	0.139202	0.257900	
626000	1.695768	2	0.115902	0.254069	0.122483	0.125870	0.244018	0.137657	0.115902	0.254069	0.122483	0.125870	0.244018	0.137657	0.115902	0.254069	0.122483	0.125870	0.244018	0.137657	0.232905	0.120387	0.111109	0.132359	0.137287	0.265952	0.232905	0.120387	0.111109	0.132359	0.137287	0.265952	0.232905	0.120387	0.111109	0.132359	0.137287	0.265952	
627000	1.695768	2	0.129790	0.248428	0.119361	0.130333	0.242952	0.129136	0.129790	0.248428	0.119361	0.130333	0.242952	0.129136	0.129790	0.248428	0.119361	0.130333	0.242952	0.129136	0.227659	0.134487	0.116567	0.125313	0.116394	0.279579	0.227659	0.134487	0.116567	0.125313	0.116394	0.279579	0.227659	0.134487	0.116567	0.125313	0.116394	0.279579	
628000	1.695768	2	0.121832	0.255437	0.116301	0.129116	0.246916	0.130398	0.121832	0.255437	0.116301	0.129116	0.246916	0.130398	0.121832	0.255437	0.116301	0.129116	0.246916	0.130398	0.225702	0.136502	0.108002	0.129036	0.133459	0.267299	0.225702	0.136502	0.108002	0.129036	0.133459	0.267299	0.225702	0.136502	0.108002	0.129036	0.133459	0.267299	
629000	1.695768	2	0.122806	0.253829	0.119117	0.134203	0.245249	0.124796	0.122806	0.253829	0.119117	0.134203	0.245249	0.124796	0.122806	0.253829	0.119117	0.134203	0.245249	0.124796	0.214524	0.130548	0.110610	0.147029	0.131598	0.265690	0.214524	0.130548	0.110610	0.147029	0.131598	0.265690	0.214524	0.130548	0.110610	0.147029	0.131598	0.265690	
630000	1.695768	2	0.125072	0.252726	0.118785	0.131277	0.243557	0.128583	0.125072	0.252726	0.118785	0.131277	0.243557	0.128583	0.125072	0.252726	0.118785	0.131277	0.243557	0.128583	0.234646	0.123230	0.111356	0.128371	0.121258	0.281139	0.234646	0.123230	0.111356	0.128371	0.121258	0.281139	0.234646	0.123230	0.111356	0.128371	0.121258	0.281139	
631000	1.695768	2	0.125071	0.246147	0.117281	0.135184	0.246930	0.129388	0.125071	0.246147	0.117281	0.135184	0.246930	0.129388	0.125071	0.246147	0.117281	0.135184	0.246930	0.129388	0.231030	0.126762	0.114701	0.129598	0.131944	0.265965	0.231030	0.126762	0.114701	0.129598	0.131944	0.265965	0.231030	0.126762	0.114701	0.129598	0.131944	0.265965	
632000	1.695768	2	0.123360	0.255603	0.121849	0.124071	0.245841	0.129275	0.123360	0.255603	0.121849	0.124071	0.245841	0.129275	0.123360	0.255603	0.121849	0.124071	0.245841	0.129275	0.231118	0.121569	0.107710	0.125060	0.147016	0.267526	0.231118	0.121569	0.107710	0.125060	0.147016	0.267526	0.231118	0.121569	0.107710	0.125060	0.147016	0.267526	
633000	1.695768	2	0.123601	0.235381	0.135911	0.133565	0.242661	0.128881	0.123601	0.235381	0.135911	0.133565	0.242661	0.128881	0.123601	0.235381	0.135911	0.133565	0.242661	0.128881	0.230253	0.129426	0.115788	0.131170	0.132513	0.260851	0.230253	0.129426	0.115788	0.131170	0.132513	0.260851	0.230253	0.129426	0.115788	0.131170	0.132513	0.260851	
634000	1.695768	2	0.126835	0.247456	0.119812	0.141649	0.234468	0.129781	0.126835	0.247456	0.119812	0.141649	0.234468	0.129781	0.126835	0.247456	0.119812	0.141649	0.234468	0.129781	0.227087	0.133114	0.115136	0.130735	0.131688	0.262240	0.227087	0.133114	0.115136	0.130735	0.131688	0.262240	0.227087	0.133114	0.115136	0.130735	0.131688	0.262240	
635000	1.695768	2	0.127662	0.252021	0.117729	0.127881	0.245966	0.128742	0.127662	0.252021	0.117729	0.127881	0.245966	0.128742	0.127662	0.252021	0.117729	0.127881	0.245966	0.128742	0.234191	0.123284	0.108826	0.135276	0.132538	0.265884	0.234191	0.123284	0.108826	0.135276	0.132538	0.265884	0.234191	0.123284	0.108826	0.135276	0.132538	0.265884	
636000	1.695768	2	0.130489	0.237754	0.119171	0.130089	0.248842	0.133656	0.130489	0.237754	0.119171	0.130089	0.248842	0.133656	0.130489	0.237754	0.119171	0.130089	0.248842	0.133656	0.218096	0.121492	0.119673	0.124533	0.137491	0.278715	0.218096	0.121492	0.119673	0.124533	0.137491	0.278715	0.218096	0.121492	0.119673	0.124533	0.137491	0.278715	
