Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
1118000	71.353907	3	0.100073	0.392173	0.405483	0.102272	0.245671	0.258018	0.259542	0.236769	0.395456	0.097697	0.101902	0.404944	0.100073	0.392173	0.405483	0.102272	0.245671	0.258018	0.259542	0.236769	0.395456	0.097697	0.101902	0.404944	
1119000	71.353907	3	0.095516	0.416877	0.388768	0.098840	0.251711	0.255125	0.263699	0.229465	0.395456	0.097697	0.101902	0.404944	0.095516	0.416877	0.388768	0.098840	0.251711	0.255125	0.263699	0.229465	0.395456	0.097697	0.101902	0.404944	
1120000	71.353907	3	0.091742	0.404706	0.400680	0.102872	0.239501	0.242542	0.280436	0.237522	0.395456	0.097697	0.101902	0.404944	0.091742	0.404706	0.400680	0.102872	0.239501	0.242542	0.280436	0.237522	0.395456	0.097697	0.101902	0.404944	
1121000	71.353907	4	0.095259	0.395508	0.408036	0.101197	0.262175	0.288693	0.247083	0.202049	0.395456	0.097697	0.101902	0.404944	0.095259	0.395508	0.408036	0.101197	0.241193	0.216499	0.242876	0.299432	0.395456	0.097697	0.101902	0.404944	
1122000	71.353907	3	0.099618	0.396682	0.405190	0.098511	0.251932	0.258342	0.262862	0.226864	0.395456	0.097697	0.101902	0.404944	0.099618	0.396682	0.405190	0.098511	0.251932	0.258342	0.262862	0.226864	0.395456	0.097697	0.101902	0.404944	
1123000	71.353907	3	0.099618	0.396682	0.405190	0.098511	0.239192	0.254547	0.253898	0.252363	0.395456	0.097697	0.101902	0.404944	0.099618	0.396682	0.405190	0.098511	0.239192	0.254547	0.253898	0.252363	0.395456	0.097697	0.101902	0.404944	
1124000	71.353907	3	0.099618	0.396682	0.405190	0.098511	0.237531	0.256673	0.271873	0.233923	0.395456	0.097697	0.101902	0.404944	0.099618	0.396682	0.405190	0.098511	0.237531	0.256673	0.271873	0.233923	0.395456	0.097697	0.101902	0.404944	
1125000	71.353907	3	0.097818	0.412123	0.397389	0.092670	0.245383	0.247967	0.258697	0.247953	0.395456	0.097697	0.101902	0.404944	0.097818	0.412123	0.397389	0.092670	0.245383	0.247967	0.258697	0.247953	0.395456	0.097697	0.101902	0.404944	
1126000	71.353907	3	0.097818	0.412123	0.397389	0.092670	0.233117	0.245928	0.271388	0.249567	0.395456	0.097697	0.101902	0.404944	0.097818	0.412123	0.397389	0.092670	0.233117	0.245928	0.271388	0.249567	0.395456	0.097697	0.101902	0.404944	
1127000	71.353907	3	0.098695	0.410981	0.392252	0.098071	0.247051	0.252015	0.261264	0.239670	0.395456	0.097697	0.101902	0.404944	0.098695	0.410981	0.392252	0.098071	0.247051	0.252015	0.261264	0.239670	0.395456	0.097697	0.101902	0.404944	
1128000	71.353907	3	0.098695	0.410981	0.392252	0.098071	0.253011	0.261647	0.258742	0.226600	0.395456	0.097697	0.101902	0.404944	0.098695	0.410981	0.392252	0.098071	0.253011	0.261647	0.258742	0.226600	0.395456	0.097697	0.101902	0.404944	
1129000	71.353907	3	0.097636	0.406853	0.396977	0.098534	0.255284	0.246037	0.271075	0.227604	0.395456	0.097697	0.101902	0.404944	0.097636	0.406853	0.396977	0.098534	0.255284	0.246037	0.271075	0.227604	0.395456	0.097697	0.101902	0.404944	
1130000	71.353907	3	0.097636	0.406853	0.396977	0.098534	0.252452	0.237482	0.274633	0.235433	0.395456	0.097697	0.101902	0.404944	0.097636	0.406853	0.396977	0.098534	0.252452	0.237482	0.274633	0.235433	0.395456	0.097697	0.101902	0.404944	
1131000	71.353907	3	0.096644	0.410848	0.400189	0.092319	0.260341	0.251097	0.249768	0.238794	0.395456	0.097697	0.101902	0.404944	0.096644	0.410848	0.400189	0.092319	0.260341	0.251097	0.249768	0.238794	0.395456	0.097697	0.101902	0.404944	
1132000	71.353907	3	0.098189	0.400046	0.403638	0.098127	0.248613	0.256067	0.252104	0.243217	0.398188	0.094884	0.100417	0.406512	0.098189	0.400046	0.403638	0.098127	0.248613	0.256067	0.252104	0.243217	0.398188	0.094884	0.100417	0.406512	
1133000	71.353907	3	0.098189	0.400046	0.403638	0.098127	0.241388	0.250813	0.266144	0.241656	0.398188	0.094884	0.100417	0.406512	0.098189	0.400046	0.403638	0.098127	0.241388	0.250813	0.266144	0.241656	0.398188	0.094884	0.100417	0.406512	
1134000	71.353907	3	0.098189	0.400046	0.403638	0.098127	0.262838	0.243902	0.264118	0.229142	0.405593	0.095776	0.097761	0.400869	0.098189	0.400046	0.403638	0.098127	0.262838	0.243902	0.264118	0.229142	0.405593	0.095776	0.097761	0.400869	
1135000	71.353907	3	0.090274	0.409284	0.403931	0.096511	0.241371	0.252435	0.262722	0.243473	0.388839	0.100653	0.099675	0.410832	0.090274	0.409284	0.403931	0.096511	0.241371	0.252435	0.262722	0.243473	0.388839	0.100653	0.099675	0.410832	
1136000	71.353907	3	0.095766	0.415446	0.398772	0.090016	0.249907	0.254803	0.252541	0.242749	0.388839	0.100653	0.099675	0.410832	0.095766	0.415446	0.398772	0.090016	0.249907	0.254803	0.252541	0.242749	0.388839	0.100653	0.099675	0.410832	
1137000	71.353907	3	0.092426	0.413416	0.402628	0.091530	0.244721	0.260117	0.249637	0.245525	0.388839	0.100653	0.099675	0.410832	0.092426	0.413416	0.402628	0.091530	0.244721	0.260117	0.249637	0.245525	0.388839	0.100653	0.099675	0.410832	
1138000	71.353907	3	0.099611	0.410612	0.396568	0.093209	0.255200	0.248606	0.253861	0.242333	0.397437	0.104576	0.098119	0.399868	0.099611	0.410612	0.396568	0.093209	0.255200	0.248606	0.253861	0.242333	0.397437	0.104576	0.098119	0.399868	
1139000	71.353907	3	0.099342	0.407610	0.397020	0.096028	0.239069	0.259873	0.255670	0.245388	0.397437	0.104576	0.098119	0.399868	0.099342	0.407610	0.397020	0.096028	0.239069	0.259873	0.255670	0.245388	0.397437	0.104576	0.098119	0.399868	
1140000	71.353907	3	0.101047	0.418303	0.386429	0.094221	0.245478	0.270458	0.235399	0.248664	0.397437	0.104576	0.098119	0.399868	0.101047	0.418303	0.386429	0.094221	0.245478	0.270458	0.235399	0.248664	0.397437	0.104576	0.098119	0.399868	
1141000	71.353907	3	0.102583	0.403144	0.392324	0.101949	0.255341	0.261606	0.247686	0.235367	0.398328	0.098290	0.098720	0.404662	0.102583	0.403144	0.392324	0.101949	0.255341	0.261606	0.247686	0.235367	0.398328	0.098290	0.098720	0.404662	
1142000	71.353907	3	0.102583	0.403144	0.392324	0.101949	0.253316	0.234515	0.262499	0.249670	0.398328	0.098290	0.098720	0.404662	0.102583	0.403144	0.392324	0.101949	0.253316	0.234515	0.262499	0.249670	0.398328	0.098290	0.098720	0.404662	
1143000	71.353907	3	0.100976	0.405098	0.398342	0.095584	0.242233	0.252998	0.249247	0.255521	0.398328	0.098290	0.098720	0.404662	0.100976	0.405098	0.398342	0.095584	0.242233	0.252998	0.249247	0.255521	0.398328	0.098290	0.098720	0.404662	
1144000	71.353907	3	0.096615	0.413980	0.391204	0.098201	0.240578	0.247449	0.262999	0.248974	0.398328	0.098290	0.098720	0.404662	0.096615	0.413980	0.391204	0.098201	0.240578	0.247449	0.262999	0.248974	0.398328	0.098290	0.098720	0.404662	
1145000	71.353907	3	0.098229	0.410303	0.392436	0.099032	0.249672	0.253011	0.254433	0.242883	0.398328	0.098290	0.098720	0.404662	0.098229	0.410303	0.392436	0.099032	0.249672	0.253011	0.254433	0.242883	0.398328	0.098290	0.098720	0.404662	
1146000	71.353907	3	0.095044	0.404282	0.402464	0.098210	0.250259	0.252014	0.262333	0.235394	0.398328	0.098290	0.098720	0.404662	0.095044	0.404282	0.402464	0.098210	0.250259	0.252014	0.262333	0.235394	0.398328	0.098290	0.098720	0.404662	
1147000	71.353907	3	0.105630	0.403866	0.395262	0.095242	0.239440	0.252814	0.263597	0.244149	0.398328	0.098290	0.098720	0.404662	0.105630	0.403866	0.395262	0.095242	0.239440	0.252814	0.263597	0.244149	0.398328	0.098290	0.098720	0.404662	
1148000	71.353907	3	0.094051	0.398475	0.409338	0.098136	0.241013	0.240055	0.260654	0.258278	0.398328	0.098290	0.098720	0.404662	0.094051	0.398475	0.409338	0.098136	0.241013	0.240055	0.260654	0.258278	0.398328	0.098290	0.098720	0.404662	
1149000	71.353907	3	0.092143	0.413162	0.395215	0.099480	0.249187	0.244003	0.248843	0.257967	0.398328	0.098290	0.098720	0.404662	0.092143	0.413162	0.395215	0.099480	0.249187	0.244003	0.248843	0.257967	0.398328	0.098290	0.098720	0.404662	
1150000	71.353907	3	0.094475	0.404969	0.400343	0.100213	0.237729	0.268876	0.260165	0.233231	0.398328	0.098290	0.098720	0.404662	0.094475	0.404969	0.400343	0.100213	0.237729	0.268876	0.260165	0.233231	0.398328	0.098290	0.098720	0.404662	
1151000	71.353907	3	0.098885	0.408715	0.391122	0.101278	0.246990	0.256064	0.260962	0.235985	0.398328	0.098290	0.098720	0.404662	0.098885	0.408715	0.391122	0.101278	0.246990	0.256064	0.260962	0.235985	0.398328	0.098290	0.098720	0.404662	
1152000	71.353907	3	0.098885	0.408715	0.391122	0.101278	0.241298	0.257946	0.255923	0.244833	0.399574	0.094202	0.097721	0.408503	0.098885	0.408715	0.391122	0.101278	0.241298	0.257946	0.255923	0.244833	0.399574	0.094202	0.097721	0.408503	
1153000	71.353907	3	0.103409	0.404233	0.398409	0.093949	0.261144	0.245960	0.257107	0.235789	0.402398	0.097278	0.099066	0.401258	0.103409	0.404233	0.398409	0.093949	0.261144	0.245960	0.257107	0.235789	0.402398	0.097278	0.099066	0.401258	
1154000	71.353907	3	0.101442	0.406168	0.394776	0.097613	0.259429	0.243243	0.257814	0.239514	0.402398	0.097278	0.099066	0.401258	0.101442	0.406168	0.394776	0.097613	0.259429	0.243243	0.257814	0.239514	0.402398	0.097278	0.099066	0.401258	
1155000	71.353907	3	0.100462	0.408926	0.393971	0.096641	0.232133	0.265124	0.270600	0.232143	0.398854	0.100124	0.101558	0.399465	0.100462	0.408926	0.393971	0.096641	0.232133	0.265124	0.270600	0.232143	0.398854	0.100124	0.101558	0.399465	
1156000	71.353907	3	0.100462	0.408926	0.393971	0.096641	0.249852	0.234491	0.272584	0.243073	0.399746	0.097570	0.103693	0.398991	0.100462	0.408926	0.393971	0.096641	0.249852	0.234491	0.272584	0.243073	0.399746	0.097570	0.103693	0.398991	
1157000	71.353907	3	0.098169	0.399123	0.397617	0.105091	0.248283	0.248303	0.254317	0.249097	0.399746	0.097570	0.103693	0.398991	0.098169	0.399123	0.397617	0.105091	0.248283	0.248303	0.254317	0.249097	0.399746	0.097570	0.103693	0.398991	
1158000	71.353907	3	0.096598	0.416628	0.387788	0.098986	0.246540	0.259352	0.258003	0.236106	0.402020	0.095157	0.098299	0.404525	0.096598	0.416628	0.387788	0.098986	0.246540	0.259352	0.258003	0.236106	0.402020	0.095157	0.098299	0.404525	
1159000	71.353907	3	0.102876	0.406172	0.392710	0.098242	0.253347	0.259181	0.246984	0.240488	0.398071	0.096408	0.101812	0.403708	0.102876	0.406172	0.392710	0.098242	0.253347	0.259181	0.246984	0.240488	0.398071	0.096408	0.101812	0.403708	
1160000	71.353907	3	0.102876	0.406172	0.392710	0.098242	0.241790	0.257314	0.253946	0.246950	0.398071	0.096408	0.101812	0.403708	0.102876	0.406172	0.392710	0.098242	0.241790	0.257314	0.253946	0.246950	0.398071	0.096408	0.101812	0.403708	
1161000	71.353907	3	0.098901	0.409949	0.394704	0.096446	0.261758	0.246690	0.254967	0.236585	0.398071	0.096408	0.101812	0.403708	0.098901	0.409949	0.394704	0.096446	0.261758	0.246690	0.254967	0.236585	0.398071	0.096408	0.101812	0.403708	
1162000	71.353907	3	0.100564	0.410039	0.391627	0.097771	0.239870	0.254112	0.250038	0.255980	0.398071	0.096408	0.101812	0.403708	0.100564	0.410039	0.391627	0.097771	0.239870	0.254112	0.250038	0.255980	0.398071	0.096408	0.101812	0.403708	
1163000	71.353907	3	0.097537	0.403803	0.402015	0.096645	0.240605	0.258062	0.260027	0.241306	0.397083	0.097962	0.100644	0.404310	0.097537	0.403803	0.402015	0.096645	0.240605	0.258062	0.260027	0.241306	0.397083	0.097962	0.100644	0.404310	
1164000	71.353907	3	0.097792	0.397075	0.404657	0.100475	0.258434	0.252803	0.257705	0.231058	0.397083	0.097962	0.100644	0.404310	0.097792	0.397075	0.404657	0.100475	0.258434	0.252803	0.257705	0.231058	0.397083	0.097962	0.100644	0.404310	
1165000	71.353907	3	0.095085	0.396626	0.412891	0.095398	0.235814	0.259024	0.261381	0.243781	0.397083	0.097962	0.100644	0.404310	0.095085	0.396626	0.412891	0.095398	0.235814	0.259024	0.261381	0.243781	0.397083	0.097962	0.100644	0.404310	
1166000	71.353907	3	0.100121	0.405304	0.402506	0.092069	0.231479	0.246728	0.269486	0.252307	0.397083	0.097962	0.100644	0.404310	0.100121	0.405304	0.402506	0.092069	0.231479	0.246728	0.269486	0.252307	0.397083	0.097962	0.100644	0.404310	
1167000	71.353907	3	0.102155	0.399914	0.405321	0.092610	0.240378	0.256261	0.265734	0.237627	0.397725	0.096172	0.099495	0.406608	0.102155	0.399914	0.405321	0.092610	0.240378	0.256261	0.265734	0.237627	0.397725	0.096172	0.099495	0.406608	
1168000	71.353907	3	0.097795	0.413015	0.392264	0.096925	0.272090	0.243310	0.257585	0.227015	0.391593	0.096864	0.098580	0.412963	0.097795	0.413015	0.392264	0.096925	0.272090	0.243310	0.257585	0.227015	0.391593	0.096864	0.098580	0.412963	
1169000	71.353907	3	0.100914	0.395643	0.406190	0.097253	0.253745	0.241271	0.260710	0.244273	0.398306	0.099826	0.101178	0.400690	0.100914	0.395643	0.406190	0.097253	0.253745	0.241271	0.260710	0.244273	0.398306	0.099826	0.101178	0.400690	
1170000	71.353907	3	0.096732	0.400756	0.408184	0.094328	0.253386	0.243470	0.261384	0.241760	0.401214	0.099948	0.099448	0.399390	0.096732	0.400756	0.408184	0.094328	0.253386	0.243470	0.261384	0.241760	0.401214	0.099948	0.099448	0.399390	
1171000	71.353907	3	0.096732	0.400756	0.408184	0.094328	0.261748	0.249512	0.264329	0.224411	0.391144	0.098307	0.097552	0.412997	0.096732	0.400756	0.408184	0.094328	0.261748	0.249512	0.264329	0.224411	0.391144	0.098307	0.097552	0.412997	
1172000	71.353907	3	0.096732	0.400756	0.408184	0.094328	0.251935	0.247409	0.263468	0.237188	0.392109	0.098024	0.102673	0.407194	0.096732	0.400756	0.408184	0.094328	0.251935	0.247409	0.263468	0.237188	0.392109	0.098024	0.102673	0.407194	
1173000	71.353907	3	0.101384	0.400380	0.401802	0.096434	0.218573	0.261834	0.261402	0.258192	0.399684	0.098190	0.093553	0.408573	0.101384	0.400380	0.401802	0.096434	0.218573	0.261834	0.261402	0.258192	0.399684	0.098190	0.093553	0.408573	
1174000	71.353907	3	0.094612	0.410875	0.396713	0.097800	0.267302	0.252346	0.252329	0.228024	0.399684	0.098190	0.093553	0.408573	0.094612	0.410875	0.396713	0.097800	0.267302	0.252346	0.252329	0.228024	0.399684	0.098190	0.093553	0.408573	
1175000	71.353907	3	0.096652	0.413426	0.394863	0.095060	0.252437	0.248912	0.255823	0.242828	0.399245	0.099861	0.102636	0.398258	0.096652	0.413426	0.394863	0.095060	0.252437	0.248912	0.255823	0.242828	0.399245	0.099861	0.102636	0.398258	
1176000	71.353907	3	0.101620	0.408653	0.393123	0.096604	0.242322	0.254827	0.263591	0.239260	0.399753	0.097174	0.096109	0.406965	0.101620	0.408653	0.393123	0.096604	0.242322	0.254827	0.263591	0.239260	0.399753	0.097174	0.096109	0.406965	
1177000	71.353907	3	0.101620	0.408653	0.393123	0.096604	0.249396	0.250568	0.268705	0.231330	0.399753	0.097174	0.096109	0.406965	0.101620	0.408653	0.393123	0.096604	0.249396	0.250568	0.268705	0.231330	0.399753	0.097174	0.096109	0.406965	
1178000	71.353907	3	0.103741	0.400875	0.395852	0.099532	0.253346	0.248126	0.255928	0.242600	0.399753	0.097174	0.096109	0.406965	0.103741	0.400875	0.395852	0.099532	0.253346	0.248126	0.255928	0.242600	0.399753	0.097174	0.096109	0.406965	
1179000	71.353907	3	0.098128	0.402165	0.403535	0.096172	0.258165	0.248055	0.247513	0.246267	0.399753	0.097174	0.096109	0.406965	0.098128	0.402165	0.403535	0.096172	0.258165	0.248055	0.247513	0.246267	0.399753	0.097174	0.096109	0.406965	
1180000	71.353907	3	0.098128	0.402165	0.403535	0.096172	0.252056	0.261464	0.263507	0.222972	0.399753	0.097174	0.096109	0.406965	0.098128	0.402165	0.403535	0.096172	0.252056	0.261464	0.263507	0.222972	0.399753	0.097174	0.096109	0.406965	
1181000	71.353907	3	0.099029	0.408571	0.391683	0.100718	0.241067	0.250597	0.266232	0.242104	0.395217	0.096673	0.097728	0.410383	0.099029	0.408571	0.391683	0.100718	0.241067	0.250597	0.266232	0.242104	0.395217	0.096673	0.097728	0.410383	
1182000	71.353907	3	0.093387	0.405665	0.403826	0.097122	0.236125	0.254044	0.263608	0.246223	0.395217	0.096673	0.097728	0.410383	0.093387	0.405665	0.403826	0.097122	0.236125	0.254044	0.263608	0.246223	0.395217	0.096673	0.097728	0.410383	
1183000	71.353907	3	0.094724	0.404114	0.402781	0.098381	0.233036	0.264160	0.252736	0.250068	0.395217	0.096673	0.097728	0.410383	0.094724	0.404114	0.402781	0.098381	0.233036	0.264160	0.252736	0.250068	0.395217	0.096673	0.097728	0.410383	
1184000	71.353907	3	0.103004	0.399274	0.394416	0.103306	0.252109	0.238034	0.263000	0.246857	0.395217	0.096673	0.097728	0.410383	0.103004	0.399274	0.394416	0.103306	0.252109	0.238034	0.263000	0.246857	0.395217	0.096673	0.097728	0.410383	
1185000	71.353907	3	0.100546	0.404660	0.398128	0.096666	0.247638	0.260655	0.234831	0.256875	0.395217	0.096673	0.097728	0.410383	0.100546	0.404660	0.398128	0.096666	0.247638	0.260655	0.234831	0.256875	0.395217	0.096673	0.097728	0.410383	
1186000	71.353907	3	0.100546	0.404660	0.398128	0.096666	0.250374	0.266136	0.236853	0.246637	0.395217	0.096673	0.097728	0.410383	0.100546	0.404660	0.398128	0.096666	0.250374	0.266136	0.236853	0.246637	0.395217	0.096673	0.097728	0.410383	
1187000	71.353907	3	0.100546	0.404660	0.398128	0.096666	0.233007	0.263364	0.257497	0.246132	0.395217	0.096673	0.097728	0.410383	0.100546	0.404660	0.398128	0.096666	0.233007	0.263364	0.257497	0.246132	0.395217	0.096673	0.097728	0.410383	
1188000	71.353907	3	0.100546	0.404660	0.398128	0.096666	0.249948	0.263445	0.250941	0.235666	0.395217	0.096673	0.097728	0.410383	0.100546	0.404660	0.398128	0.096666	0.249948	0.263445	0.250941	0.235666	0.395217	0.096673	0.097728	0.410383	
1189000	71.353907	3	0.099220	0.410514	0.392770	0.097496	0.241490	0.249157	0.263890	0.245463	0.395217	0.096673	0.097728	0.410383	0.099220	0.410514	0.392770	0.097496	0.241490	0.249157	0.263890	0.245463	0.395217	0.096673	0.097728	0.410383	
1190000	71.353907	3	0.099220	0.410514	0.392770	0.097496	0.242667	0.248825	0.267191	0.241316	0.399801	0.097161	0.096951	0.406088	0.099220	0.410514	0.392770	0.097496	0.242667	0.248825	0.267191	0.241316	0.399801	0.097161	0.096951	0.406088	
1191000	71.353907	3	0.099220	0.410514	0.392770	0.097496	0.247976	0.246155	0.260730	0.245139	0.392339	0.097175	0.100928	0.409558	0.099220	0.410514	0.392770	0.097496	0.247976	0.246155	0.260730	0.245139	0.392339	0.097175	0.100928	0.409558	
1192000	71.353907	3	0.097416	0.401427	0.403516	0.097642	0.238032	0.249315	0.273475	0.239178	0.395103	0.098503	0.097373	0.409021	0.097416	0.401427	0.403516	0.097642	0.238032	0.249315	0.273475	0.239178	0.395103	0.098503	0.097373	0.409021	
1193000	71.353907	3	0.097416	0.401427	0.403516	0.097642	0.238934	0.231051	0.268975	0.261040	0.407573	0.098477	0.101117	0.392832	0.097416	0.401427	0.403516	0.097642	0.238934	0.231051	0.268975	0.261040	0.407573	0.098477	0.101117	0.392832	
1194000	71.353907	3	0.097416	0.401427	0.403516	0.097642	0.260921	0.255331	0.250113	0.233634	0.395580	0.096122	0.100343	0.407955	0.097416	0.401427	0.403516	0.097642	0.260921	0.255331	0.250113	0.233634	0.395580	0.096122	0.100343	0.407955	
1195000	71.353907	3	0.097416	0.401427	0.403516	0.097642	0.250335	0.258523	0.261333	0.229809	0.395580	0.096122	0.100343	0.407955	0.097416	0.401427	0.403516	0.097642	0.250335	0.258523	0.261333	0.229809	0.395580	0.096122	0.100343	0.407955	
1196000	71.353907	3	0.097416	0.401427	0.403516	0.097642	0.243639	0.255215	0.270896	0.230251	0.400684	0.097384	0.102581	0.399352	0.097416	0.401427	0.403516	0.097642	0.243639	0.255215	0.270896	0.230251	0.400684	0.097384	0.102581	0.399352	
1197000	71.353907	3	0.097416	0.401427	0.403516	0.097642	0.239729	0.261150	0.249957	0.249164	0.400665	0.098091	0.103204	0.398040	0.097416	0.401427	0.403516	0.097642	0.239729	0.261150	0.249957	0.249164	0.400665	0.098091	0.103204	0.398040	
1198000	71.353907	3	0.097416	0.401427	0.403516	0.097642	0.249868	0.241848	0.271385	0.236899	0.400665	0.098091	0.103204	0.398040	0.097416	0.401427	0.403516	0.097642	0.249868	0.241848	0.271385	0.236899	0.400665	0.098091	0.103204	0.398040	
1199000	71.353907	3	0.092916	0.405564	0.405283	0.096236	0.241172	0.244646	0.270458	0.243724	0.400665	0.098091	0.103204	0.398040	0.092916	0.405564	0.405283	0.096236	0.241172	0.244646	0.270458	0.243724	0.400665	0.098091	0.103204	0.398040	
1200000	71.353907	3	0.101832	0.405847	0.392404	0.099916	0.254315	0.241244	0.265594	0.238847	0.400665	0.098091	0.103204	0.398040	0.101832	0.405847	0.392404	0.099916	0.254315	0.241244	0.265594	0.238847	0.400665	0.098091	0.103204	0.398040	
1201000	71.353907	3	0.101832	0.405847	0.392404	0.099916	0.246501	0.275572	0.250920	0.227006	0.400665	0.098091	0.103204	0.398040	0.101832	0.405847	0.392404	0.099916	0.246501	0.275572	0.250920	0.227006	0.400665	0.098091	0.103204	0.398040	
1202000	71.353907	3	0.092015	0.414022	0.399248	0.094715	0.244617	0.249601	0.259765	0.246016	0.400665	0.098091	0.103204	0.398040	0.092015	0.414022	0.399248	0.094715	0.244617	0.249601	0.259765	0.246016	0.400665	0.098091	0.103204	0.398040	
1203000	71.353907	3	0.096532	0.396374	0.405822	0.101271	0.231589	0.260471	0.258425	0.249514	0.400665	0.098091	0.103204	0.398040	0.096532	0.396374	0.405822	0.101271	0.231589	0.260471	0.258425	0.249514	0.400665	0.098091	0.103204	0.398040	
1204000	71.353907	3	0.106886	0.400507	0.402713	0.089893	0.238408	0.254116	0.270624	0.236851	0.400665	0.098091	0.103204	0.398040	0.106886	0.400507	0.402713	0.089893	0.238408	0.254116	0.270624	0.236851	0.400665	0.098091	0.103204	0.398040	
1205000	71.353907	3	0.097908	0.402634	0.405042	0.094416	0.247981	0.247401	0.256271	0.248347	0.400665	0.098091	0.103204	0.398040	0.097908	0.402634	0.405042	0.094416	0.247981	0.247401	0.256271	0.248347	0.400665	0.098091	0.103204	0.398040	
1206000	71.353907	3	0.097908	0.402634	0.405042	0.094416	0.244022	0.252218	0.253236	0.250525	0.396787	0.097510	0.098108	0.407595	0.097908	0.402634	0.405042	0.094416	0.244022	0.252218	0.253236	0.250525	0.396787	0.097510	0.098108	0.407595	
1207000	71.353907	3	0.097908	0.402634	0.405042	0.094416	0.246699	0.266253	0.254737	0.232310	0.396787	0.097510	0.098108	0.407595	0.097908	0.402634	0.405042	0.094416	0.246699	0.266253	0.254737	0.232310	0.396787	0.097510	0.098108	0.407595	
1208000	71.353907	3	0.093364	0.410237	0.394201	0.102198	0.264279	0.255523	0.259059	0.221139	0.396787	0.097510	0.098108	0.407595	0.093364	0.410237	0.394201	0.102198	0.264279	0.255523	0.259059	0.221139	0.396787	0.097510	0.098108	0.407595	
1209000	71.353907	3	0.097562	0.396426	0.404464	0.101548	0.255798	0.240615	0.259124	0.244464	0.396787	0.097510	0.098108	0.407595	0.097562	0.396426	0.404464	0.101548	0.255798	0.240615	0.259124	0.244464	0.396787	0.097510	0.098108	0.407595	
1210000	71.353907	3	0.097562	0.396426	0.404464	0.101548	0.244504	0.249365	0.258726	0.247405	0.396787	0.097510	0.098108	0.407595	0.097562	0.396426	0.404464	0.101548	0.244504	0.249365	0.258726	0.247405	0.396787	0.097510	0.098108	0.407595	
1211000	71.353907	3	0.099392	0.402930	0.397400	0.100279	0.261131	0.252501	0.250845	0.235524	0.396787	0.097510	0.098108	0.407595	0.099392	0.402930	0.397400	0.100279	0.261131	0.252501	0.250845	0.235524	0.396787	0.097510	0.098108	0.407595	
1212000	71.353907	3	0.099392	0.402930	0.397400	0.100279	0.250134	0.252926	0.254057	0.242883	0.396787	0.097510	0.098108	0.407595	0.099392	0.402930	0.397400	0.100279	0.250134	0.252926	0.254057	0.242883	0.396787	0.097510	0.098108	0.407595	
1213000	71.353907	3	0.098622	0.405088	0.395778	0.100513	0.235082	0.229334	0.279962	0.255622	0.396787	0.097510	0.098108	0.407595	0.098622	0.405088	0.395778	0.100513	0.235082	0.229334	0.279962	0.255622	0.396787	0.097510	0.098108	0.407595	
1214000	71.353907	3	0.098622	0.405088	0.395778	0.100513	0.252317	0.251821	0.258658	0.237205	0.394874	0.099378	0.098077	0.407671	0.098622	0.405088	0.395778	0.100513	0.252317	0.251821	0.258658	0.237205	0.394874	0.099378	0.098077	0.407671	
1215000	71.353907	3	0.099791	0.405541	0.395515	0.099153	0.249621	0.250692	0.257994	0.241693	0.402959	0.099377	0.099941	0.397723	0.099791	0.405541	0.395515	0.099153	0.249621	0.250692	0.257994	0.241693	0.402959	0.099377	0.099941	0.397723	
1216000	71.353907	3	0.099791	0.405541	0.395515	0.099153	0.249621	0.250692	0.257994	0.241693	0.392554	0.100546	0.100782	0.406118	0.099791	0.405541	0.395515	0.099153	0.249621	0.250692	0.257994	0.241693	0.392554	0.100546	0.100782	0.406118	
1217000	71.353907	3	0.102112	0.394191	0.406530	0.097167	0.247773	0.253696	0.258979	0.239551	0.392924	0.099897	0.097318	0.409860	0.102112	0.394191	0.406530	0.097167	0.247773	0.253696	0.258979	0.239551	0.392924	0.099897	0.097318	0.409860	
1218000	71.353907	3	0.100013	0.389964	0.404904	0.105120	0.248018	0.247341	0.252582	0.252059	0.392924	0.099897	0.097318	0.409860	0.100013	0.389964	0.404904	0.105120	0.248018	0.247341	0.252582	0.252059	0.392924	0.099897	0.097318	0.409860	
1219000	71.353907	3	0.096812	0.407391	0.398858	0.096939	0.262314	0.255124	0.235700	0.246862	0.392924	0.099897	0.097318	0.409860	0.096812	0.407391	0.398858	0.096939	0.262314	0.255124	0.235700	0.246862	0.392924	0.099897	0.097318	0.409860	
1220000	71.353907	3	0.097384	0.412514	0.394725	0.095377	0.242015	0.260159	0.251153	0.246673	0.392924	0.099897	0.097318	0.409860	0.097384	0.412514	0.394725	0.095377	0.242015	0.260159	0.251153	0.246673	0.392924	0.099897	0.097318	0.409860	
1221000	71.353907	3	0.094933	0.408932	0.400021	0.096115	0.239014	0.252554	0.260205	0.248228	0.392924	0.099897	0.097318	0.409860	0.094933	0.408932	0.400021	0.096115	0.239014	0.252554	0.260205	0.248228	0.392924	0.099897	0.097318	0.409860	
