Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
1176000	0.092720	3	0.094134	0.413730	0.386440	0.105696	0.245514	0.237524	0.247641	0.269321	0.396309	0.100522	0.097268	0.405901	0.094134	0.413730	0.386440	0.105696	0.245514	0.237524	0.247641	0.269321	0.396309	0.100522	0.097268	0.405901	
1177000	0.092720	3	0.097299	0.407549	0.389762	0.105390	0.248482	0.242227	0.237933	0.271358	0.396309	0.100522	0.097268	0.405901	0.097299	0.407549	0.389762	0.105390	0.248482	0.242227	0.237933	0.271358	0.396309	0.100522	0.097268	0.405901	
1178000	0.092720	3	0.095298	0.417873	0.380968	0.105860	0.252273	0.243785	0.243748	0.260193	0.396309	0.100522	0.097268	0.405901	0.095298	0.417873	0.380968	0.105860	0.252273	0.243785	0.243748	0.260193	0.396309	0.100522	0.097268	0.405901	
1179000	0.092720	3	0.099723	0.405760	0.388441	0.106076	0.253008	0.249677	0.243710	0.253605	0.396309	0.100522	0.097268	0.405901	0.099723	0.405760	0.388441	0.106076	0.253008	0.249677	0.243710	0.253605	0.396309	0.100522	0.097268	0.405901	
1180000	0.092720	3	0.099723	0.405760	0.388441	0.106076	0.252935	0.245689	0.246624	0.254752	0.391742	0.099616	0.102191	0.406451	0.099723	0.405760	0.388441	0.106076	0.252935	0.245689	0.246624	0.254752	0.391742	0.099616	0.102191	0.406451	
1181000	0.092720	3	0.098055	0.402239	0.391409	0.108297	0.259914	0.250421	0.234069	0.255596	0.391742	0.099616	0.102191	0.406451	0.098055	0.402239	0.391409	0.108297	0.259914	0.250421	0.234069	0.255596	0.391742	0.099616	0.102191	0.406451	
1182000	0.092720	3	0.097825	0.404320	0.389909	0.107947	0.248332	0.254449	0.241127	0.256091	0.391742	0.099616	0.102191	0.406451	0.097825	0.404320	0.389909	0.107947	0.248332	0.254449	0.241127	0.256091	0.391742	0.099616	0.102191	0.406451	
1183000	0.092720	3	0.097825	0.404320	0.389909	0.107947	0.244077	0.243679	0.254132	0.258112	0.391742	0.099616	0.102191	0.406451	0.097825	0.404320	0.389909	0.107947	0.244077	0.243679	0.254132	0.258112	0.391742	0.099616	0.102191	0.406451	
1184000	0.092720	3	0.094998	0.405708	0.393816	0.105479	0.240354	0.252432	0.232731	0.274483	0.399703	0.097285	0.102699	0.400312	0.094998	0.405708	0.393816	0.105479	0.240354	0.252432	0.232731	0.274483	0.399703	0.097285	0.102699	0.400312	
1185000	0.092720	3	0.098658	0.394894	0.402746	0.103701	0.252049	0.247785	0.243491	0.256675	0.398431	0.099443	0.098288	0.403839	0.098658	0.394894	0.402746	0.103701	0.252049	0.247785	0.243491	0.256675	0.398431	0.099443	0.098288	0.403839	
1186000	0.092720	3	0.094657	0.406801	0.395223	0.103318	0.251677	0.255032	0.244346	0.248945	0.398431	0.099443	0.098288	0.403839	0.094657	0.406801	0.395223	0.103318	0.251677	0.255032	0.244346	0.248945	0.398431	0.099443	0.098288	0.403839	
1187000	0.092720	3	0.098178	0.399139	0.389488	0.113196	0.254483	0.246285	0.237221	0.262011	0.398431	0.099443	0.098288	0.403839	0.098178	0.399139	0.389488	0.113196	0.254483	0.246285	0.237221	0.262011	0.398431	0.099443	0.098288	0.403839	
1188000	0.092720	3	0.096275	0.400087	0.390540	0.113097	0.261380	0.240089	0.246773	0.251758	0.399389	0.093558	0.101441	0.405611	0.096275	0.400087	0.390540	0.113097	0.261380	0.240089	0.246773	0.251758	0.399389	0.093558	0.101441	0.405611	
1189000	0.092720	3	0.098362	0.386568	0.402085	0.112985	0.250347	0.250771	0.252886	0.245996	0.399389	0.093558	0.101441	0.405611	0.098362	0.386568	0.402085	0.112985	0.250347	0.250771	0.252886	0.245996	0.399389	0.093558	0.101441	0.405611	
1190000	0.092720	3	0.093648	0.404660	0.397831	0.103861	0.244583	0.250375	0.247922	0.257120	0.399389	0.093558	0.101441	0.405611	0.093648	0.404660	0.397831	0.103861	0.244583	0.250375	0.247922	0.257120	0.399389	0.093558	0.101441	0.405611	
1191000	0.092720	3	0.093648	0.404660	0.397831	0.103861	0.245947	0.249325	0.249795	0.254933	0.402580	0.098289	0.100452	0.398679	0.093648	0.404660	0.397831	0.103861	0.245947	0.249325	0.249795	0.254933	0.402580	0.098289	0.100452	0.398679	
1192000	0.092720	3	0.100799	0.406639	0.384004	0.108559	0.249470	0.237564	0.250138	0.262829	0.404606	0.094402	0.094980	0.406012	0.100799	0.406639	0.384004	0.108559	0.249470	0.237564	0.250138	0.262829	0.404606	0.094402	0.094980	0.406012	
1193000	0.092720	3	0.097516	0.406696	0.391188	0.104600	0.250899	0.258634	0.234951	0.255516	0.404606	0.094402	0.094980	0.406012	0.097516	0.406696	0.391188	0.104600	0.250899	0.258634	0.234951	0.255516	0.404606	0.094402	0.094980	0.406012	
1194000	0.092720	3	0.097588	0.398065	0.400784	0.103563	0.238581	0.250772	0.246992	0.263656	0.391472	0.097896	0.097611	0.413021	0.097588	0.398065	0.400784	0.103563	0.238581	0.250772	0.246992	0.263656	0.391472	0.097896	0.097611	0.413021	
1195000	0.092720	3	0.093639	0.411592	0.388482	0.106287	0.248309	0.247335	0.249858	0.254498	0.393862	0.095723	0.098888	0.411527	0.093639	0.411592	0.388482	0.106287	0.248309	0.247335	0.249858	0.254498	0.393862	0.095723	0.098888	0.411527	
1196000	0.092720	3	0.093639	0.411592	0.388482	0.106287	0.250121	0.238768	0.248709	0.262401	0.398225	0.094649	0.102309	0.404817	0.093639	0.411592	0.388482	0.106287	0.250121	0.238768	0.248709	0.262401	0.398225	0.094649	0.102309	0.404817	
1197000	0.092720	3	0.098222	0.412315	0.381795	0.107668	0.250846	0.240973	0.251833	0.256348	0.402633	0.097849	0.095578	0.403940	0.098222	0.412315	0.381795	0.107668	0.250846	0.240973	0.251833	0.256348	0.402633	0.097849	0.095578	0.403940	
1198000	0.092720	3	0.098275	0.403292	0.389937	0.108495	0.252472	0.248525	0.242194	0.256809	0.402633	0.097849	0.095578	0.403940	0.098275	0.403292	0.389937	0.108495	0.252472	0.248525	0.242194	0.256809	0.402633	0.097849	0.095578	0.403940	
1199000	0.092720	3	0.098275	0.403292	0.389937	0.108495	0.259248	0.241180	0.238002	0.261571	0.406910	0.097486	0.097386	0.398217	0.098275	0.403292	0.389937	0.108495	0.259248	0.241180	0.238002	0.261571	0.406910	0.097486	0.097386	0.398217	
1200000	0.092720	3	0.096464	0.408112	0.389446	0.105978	0.255423	0.240716	0.243922	0.259940	0.406910	0.097486	0.097386	0.398217	0.096464	0.408112	0.389446	0.105978	0.255423	0.240716	0.243922	0.259940	0.406910	0.097486	0.097386	0.398217	
1201000	0.092720	3	0.096464	0.408112	0.389446	0.105978	0.250395	0.263847	0.238037	0.247721	0.406910	0.097486	0.097386	0.398217	0.096464	0.408112	0.389446	0.105978	0.250395	0.263847	0.238037	0.247721	0.406910	0.097486	0.097386	0.398217	
1202000	0.092720	3	0.093862	0.403524	0.391043	0.111571	0.244111	0.244510	0.252634	0.258744	0.406910	0.097486	0.097386	0.398217	0.093862	0.403524	0.391043	0.111571	0.244111	0.244510	0.252634	0.258744	0.406910	0.097486	0.097386	0.398217	
1203000	0.092720	3	0.103233	0.401581	0.384348	0.110839	0.247366	0.250751	0.231772	0.270112	0.399523	0.095563	0.096902	0.408012	0.103233	0.401581	0.384348	0.110839	0.247366	0.250751	0.231772	0.270112	0.399523	0.095563	0.096902	0.408012	
1204000	0.092720	3	0.097502	0.402316	0.385363	0.114818	0.239792	0.244838	0.249156	0.266214	0.395734	0.099085	0.099823	0.405358	0.097502	0.402316	0.385363	0.114818	0.239792	0.244838	0.249156	0.266214	0.395734	0.099085	0.099823	0.405358	
1205000	0.092720	3	0.097502	0.402316	0.385363	0.114818	0.248173	0.247166	0.233721	0.270940	0.395734	0.099085	0.099823	0.405358	0.097502	0.402316	0.385363	0.114818	0.248173	0.247166	0.233721	0.270940	0.395734	0.099085	0.099823	0.405358	
1206000	0.092720	3	0.097927	0.399130	0.397099	0.105844	0.248774	0.246893	0.236900	0.267433	0.395734	0.099085	0.099823	0.405358	0.097927	0.399130	0.397099	0.105844	0.248774	0.246893	0.236900	0.267433	0.395734	0.099085	0.099823	0.405358	
1207000	0.092720	3	0.097927	0.399130	0.397099	0.105844	0.248774	0.246893	0.236900	0.267433	0.395734	0.099085	0.099823	0.405358	0.097927	0.399130	0.397099	0.105844	0.248774	0.246893	0.236900	0.267433	0.395734	0.099085	0.099823	0.405358	
1208000	0.092720	3	0.097525	0.410071	0.386764	0.105641	0.257811	0.248555	0.231997	0.261637	0.405018	0.094717	0.099120	0.401145	0.097525	0.410071	0.386764	0.105641	0.257811	0.248555	0.231997	0.261637	0.405018	0.094717	0.099120	0.401145	
1209000	0.092720	3	0.097525	0.410071	0.386764	0.105641	0.259021	0.245422	0.237199	0.258358	0.405018	0.094717	0.099120	0.401145	0.097525	0.410071	0.386764	0.105641	0.259021	0.245422	0.237199	0.258358	0.405018	0.094717	0.099120	0.401145	
1210000	0.092720	3	0.097525	0.410071	0.386764	0.105641	0.246360	0.249361	0.243591	0.260689	0.402711	0.096461	0.096624	0.404203	0.097525	0.410071	0.386764	0.105641	0.246360	0.249361	0.243591	0.260689	0.402711	0.096461	0.096624	0.404203	
1211000	0.092720	3	0.097525	0.410071	0.386764	0.105641	0.260940	0.237398	0.254112	0.247549	0.395255	0.094182	0.102594	0.407968	0.097525	0.410071	0.386764	0.105641	0.260940	0.237398	0.254112	0.247549	0.395255	0.094182	0.102594	0.407968	
1212000	0.092720	3	0.095824	0.397465	0.404102	0.102609	0.243748	0.254059	0.241691	0.260502	0.395255	0.094182	0.102594	0.407968	0.095824	0.397465	0.404102	0.102609	0.243748	0.254059	0.241691	0.260502	0.395255	0.094182	0.102594	0.407968	
1213000	0.092720	3	0.098448	0.403819	0.392053	0.105679	0.239640	0.251413	0.247741	0.261207	0.395255	0.094182	0.102594	0.407968	0.098448	0.403819	0.392053	0.105679	0.239640	0.251413	0.247741	0.261207	0.395255	0.094182	0.102594	0.407968	
1214000	0.092720	3	0.099814	0.389987	0.404959	0.105240	0.240541	0.239544	0.268220	0.251695	0.395255	0.094182	0.102594	0.407968	0.099814	0.389987	0.404959	0.105240	0.240541	0.239544	0.268220	0.251695	0.395255	0.094182	0.102594	0.407968	
1215000	0.092720	3	0.092227	0.401297	0.396504	0.109972	0.265723	0.242835	0.239090	0.252352	0.400439	0.097759	0.099508	0.402294	0.092227	0.401297	0.396504	0.109972	0.265723	0.242835	0.239090	0.252352	0.400439	0.097759	0.099508	0.402294	
1216000	0.092720	3	0.099642	0.397504	0.390684	0.112171	0.256090	0.251315	0.239865	0.252730	0.400439	0.097759	0.099508	0.402294	0.099642	0.397504	0.390684	0.112171	0.256090	0.251315	0.239865	0.252730	0.400439	0.097759	0.099508	0.402294	
1217000	0.092720	3	0.099642	0.397504	0.390684	0.112171	0.245077	0.241206	0.242860	0.270858	0.400439	0.097759	0.099508	0.402294	0.099642	0.397504	0.390684	0.112171	0.245077	0.241206	0.242860	0.270858	0.400439	0.097759	0.099508	0.402294	
1218000	0.092720	3	0.099637	0.412190	0.382100	0.106073	0.243836	0.252963	0.252402	0.250799	0.400439	0.097759	0.099508	0.402294	0.099637	0.412190	0.382100	0.106073	0.243836	0.252963	0.252402	0.250799	0.400439	0.097759	0.099508	0.402294	
1219000	0.092720	3	0.099637	0.412190	0.382100	0.106073	0.248057	0.239959	0.255965	0.256019	0.400439	0.097759	0.099508	0.402294	0.099637	0.412190	0.382100	0.106073	0.248057	0.239959	0.255965	0.256019	0.400439	0.097759	0.099508	0.402294	
1220000	0.092720	3	0.093996	0.419644	0.385903	0.100456	0.242758	0.252089	0.248371	0.256783	0.400439	0.097759	0.099508	0.402294	0.093996	0.419644	0.385903	0.100456	0.242758	0.252089	0.248371	0.256783	0.400439	0.097759	0.099508	0.402294	
1221000	0.092720	3	0.091636	0.408047	0.395339	0.104978	0.248519	0.240436	0.252683	0.258361	0.395740	0.100213	0.097958	0.406089	0.091636	0.408047	0.395339	0.104978	0.248519	0.240436	0.252683	0.258361	0.395740	0.100213	0.097958	0.406089	
1222000	0.092720	3	0.100031	0.399377	0.390553	0.110040	0.253334	0.242704	0.252083	0.251878	0.395740	0.100213	0.097958	0.406089	0.100031	0.399377	0.390553	0.110040	0.253334	0.242704	0.252083	0.251878	0.395740	0.100213	0.097958	0.406089	
1223000	0.092720	3	0.094894	0.404918	0.396277	0.103912	0.244447	0.244496	0.262654	0.248403	0.395740	0.100213	0.097958	0.406089	0.094894	0.404918	0.396277	0.103912	0.244447	0.244496	0.262654	0.248403	0.395740	0.100213	0.097958	0.406089	
1224000	0.092720	3	0.100152	0.409081	0.381870	0.108898	0.256724	0.232455	0.243305	0.267516	0.395740	0.100213	0.097958	0.406089	0.100152	0.409081	0.381870	0.108898	0.256724	0.232455	0.243305	0.267516	0.395740	0.100213	0.097958	0.406089	
1225000	0.092720	3	0.095808	0.389008	0.403098	0.112086	0.245047	0.242157	0.240973	0.271824	0.390952	0.099657	0.102162	0.407229	0.095808	0.389008	0.403098	0.112086	0.245047	0.242157	0.240973	0.271824	0.390952	0.099657	0.102162	0.407229	
1226000	0.092720	3	0.101671	0.391743	0.388921	0.117665	0.241235	0.232179	0.253753	0.272833	0.390952	0.099657	0.102162	0.407229	0.101671	0.391743	0.388921	0.117665	0.241235	0.232179	0.253753	0.272833	0.390952	0.099657	0.102162	0.407229	
1227000	0.092720	3	0.100615	0.396432	0.399899	0.103054	0.256794	0.244594	0.238998	0.259614	0.404553	0.100213	0.093129	0.402105	0.100615	0.396432	0.399899	0.103054	0.256794	0.244594	0.238998	0.259614	0.404553	0.100213	0.093129	0.402105	
1228000	0.092720	3	0.097030	0.410585	0.381238	0.111147	0.256330	0.242444	0.252371	0.248854	0.391955	0.096999	0.099545	0.411501	0.097030	0.410585	0.381238	0.111147	0.256330	0.242444	0.252371	0.248854	0.391955	0.096999	0.099545	0.411501	
1229000	0.092720	3	0.097030	0.410585	0.381238	0.111147	0.252231	0.238616	0.248118	0.261035	0.391955	0.096999	0.099545	0.411501	0.097030	0.410585	0.381238	0.111147	0.252231	0.238616	0.248118	0.261035	0.391955	0.096999	0.099545	0.411501	
1230000	0.092720	3	0.097030	0.410585	0.381238	0.111147	0.250571	0.259146	0.240138	0.250145	0.391955	0.096999	0.099545	0.411501	0.097030	0.410585	0.381238	0.111147	0.250571	0.259146	0.240138	0.250145	0.391955	0.096999	0.099545	0.411501	
1231000	0.092720	3	0.096591	0.407834	0.386106	0.109468	0.243267	0.249915	0.257329	0.249489	0.391955	0.096999	0.099545	0.411501	0.096591	0.407834	0.386106	0.109468	0.243267	0.249915	0.257329	0.249489	0.391955	0.096999	0.099545	0.411501	
1232000	0.092720	3	0.096591	0.407834	0.386106	0.109468	0.247232	0.268288	0.228950	0.255531	0.388431	0.097308	0.097006	0.417256	0.096591	0.407834	0.386106	0.109468	0.247232	0.268288	0.228950	0.255531	0.388431	0.097308	0.097006	0.417256	
1233000	0.092720	3	0.097931	0.407823	0.387209	0.107037	0.239093	0.247714	0.247803	0.265390	0.405684	0.104287	0.093703	0.396326	0.097931	0.407823	0.387209	0.107037	0.239093	0.247714	0.247803	0.265390	0.405684	0.104287	0.093703	0.396326	
1234000	0.092720	3	0.097931	0.407823	0.387209	0.107037	0.252046	0.250721	0.232938	0.264295	0.405344	0.098374	0.094519	0.401762	0.097931	0.407823	0.387209	0.107037	0.252046	0.250721	0.232938	0.264295	0.405344	0.098374	0.094519	0.401762	
1235000	0.092720	3	0.097931	0.407823	0.387209	0.107037	0.239049	0.254284	0.243069	0.263598	0.397978	0.097348	0.096769	0.407905	0.097931	0.407823	0.387209	0.107037	0.239049	0.254284	0.243069	0.263598	0.397978	0.097348	0.096769	0.407905	
1236000	0.092720	3	0.097931	0.407823	0.387209	0.107037	0.236946	0.255897	0.245489	0.261668	0.397978	0.097348	0.096769	0.407905	0.097931	0.407823	0.387209	0.107037	0.236946	0.255897	0.245489	0.261668	0.397978	0.097348	0.096769	0.407905	
1237000	0.092720	3	0.104571	0.405044	0.382977	0.107408	0.246512	0.260692	0.247583	0.245213	0.397978	0.097348	0.096769	0.407905	0.104571	0.405044	0.382977	0.107408	0.246512	0.260692	0.247583	0.245213	0.397978	0.097348	0.096769	0.407905	
1238000	0.092720	3	0.102167	0.401404	0.391232	0.105197	0.258206	0.236924	0.240510	0.264360	0.397978	0.097348	0.096769	0.407905	0.102167	0.401404	0.391232	0.105197	0.258206	0.236924	0.240510	0.264360	0.397978	0.097348	0.096769	0.407905	
1239000	0.092720	3	0.102167	0.401404	0.391232	0.105197	0.249698	0.238953	0.239980	0.271369	0.397978	0.097348	0.096769	0.407905	0.102167	0.401404	0.391232	0.105197	0.249698	0.238953	0.239980	0.271369	0.397978	0.097348	0.096769	0.407905	
1240000	0.092720	3	0.101980	0.406256	0.385068	0.106697	0.232856	0.249060	0.250344	0.267740	0.397978	0.097348	0.096769	0.407905	0.101980	0.406256	0.385068	0.106697	0.232856	0.249060	0.250344	0.267740	0.397978	0.097348	0.096769	0.407905	
1241000	0.092720	3	0.102504	0.406498	0.390644	0.100354	0.264315	0.238492	0.246404	0.250788	0.397978	0.097348	0.096769	0.407905	0.102504	0.406498	0.390644	0.100354	0.264315	0.238492	0.246404	0.250788	0.397978	0.097348	0.096769	0.407905	
1242000	0.092720	3	0.102504	0.406498	0.390644	0.100354	0.244692	0.254185	0.240747	0.260376	0.400162	0.097735	0.099734	0.402369	0.102504	0.406498	0.390644	0.100354	0.244692	0.254185	0.240747	0.260376	0.400162	0.097735	0.099734	0.402369	
1243000	0.092720	3	0.095899	0.412234	0.385152	0.106716	0.242331	0.229300	0.261040	0.267329	0.396123	0.097755	0.097792	0.408331	0.095899	0.412234	0.385152	0.106716	0.242331	0.229300	0.261040	0.267329	0.396123	0.097755	0.097792	0.408331	
1244000	0.092720	3	0.097203	0.398495	0.394865	0.109437	0.240762	0.244962	0.251734	0.262542	0.396123	0.097755	0.097792	0.408331	0.097203	0.398495	0.394865	0.109437	0.240762	0.244962	0.251734	0.262542	0.396123	0.097755	0.097792	0.408331	
1245000	0.092720	3	0.095282	0.400926	0.396016	0.107776	0.250227	0.248421	0.251801	0.249550	0.396123	0.097755	0.097792	0.408331	0.095282	0.400926	0.396016	0.107776	0.250227	0.248421	0.251801	0.249550	0.396123	0.097755	0.097792	0.408331	
1246000	0.092720	3	0.094334	0.413242	0.388510	0.103914	0.245135	0.247822	0.251996	0.255047	0.402933	0.096760	0.101657	0.398649	0.094334	0.413242	0.388510	0.103914	0.245135	0.247822	0.251996	0.255047	0.402933	0.096760	0.101657	0.398649	
1247000	0.092720	3	0.094334	0.413242	0.388510	0.103914	0.237708	0.256677	0.250418	0.255197	0.402933	0.096760	0.101657	0.398649	0.094334	0.413242	0.388510	0.103914	0.237708	0.256677	0.250418	0.255197	0.402933	0.096760	0.101657	0.398649	
1248000	0.092720	3	0.094334	0.413242	0.388510	0.103914	0.268799	0.230428	0.262072	0.238702	0.402933	0.096760	0.101657	0.398649	0.094334	0.413242	0.388510	0.103914	0.268799	0.230428	0.262072	0.238702	0.402933	0.096760	0.101657	0.398649	
1249000	0.092720	3	0.099465	0.412997	0.382340	0.105198	0.244757	0.241277	0.232860	0.281107	0.402891	0.098026	0.097126	0.401958	0.099465	0.412997	0.382340	0.105198	0.244757	0.241277	0.232860	0.281107	0.402891	0.098026	0.097126	0.401958	
1250000	0.092720	3	0.099465	0.412997	0.382340	0.105198	0.250118	0.239470	0.246040	0.264373	0.395475	0.098370	0.101584	0.404571	0.099465	0.412997	0.382340	0.105198	0.250118	0.239470	0.246040	0.264373	0.395475	0.098370	0.101584	0.404571	
1251000	0.092720	3	0.097095	0.409137	0.381791	0.111977	0.253334	0.238645	0.252628	0.255393	0.395475	0.098370	0.101584	0.404571	0.097095	0.409137	0.381791	0.111977	0.253334	0.238645	0.252628	0.255393	0.395475	0.098370	0.101584	0.404571	
1252000	0.092720	3	0.099408	0.393899	0.393371	0.113322	0.249071	0.230232	0.263260	0.257438	0.395475	0.098370	0.101584	0.404571	0.099408	0.393899	0.393371	0.113322	0.249071	0.230232	0.263260	0.257438	0.395475	0.098370	0.101584	0.404571	
1253000	0.092720	3	0.099741	0.398770	0.392177	0.109312	0.240902	0.255343	0.234953	0.268802	0.395475	0.098370	0.101584	0.404571	0.099741	0.398770	0.392177	0.109312	0.240902	0.255343	0.234953	0.268802	0.395475	0.098370	0.101584	0.404571	
1254000	0.092720	3	0.099741	0.398770	0.392177	0.109312	0.250106	0.244348	0.246049	0.259497	0.395475	0.098370	0.101584	0.404571	0.099741	0.398770	0.392177	0.109312	0.250106	0.244348	0.246049	0.259497	0.395475	0.098370	0.101584	0.404571	
1255000	0.092720	3	0.093741	0.409564	0.391579	0.105117	0.250160	0.246060	0.242599	0.261181	0.395475	0.098370	0.101584	0.404571	0.093741	0.409564	0.391579	0.105117	0.250160	0.246060	0.242599	0.261181	0.395475	0.098370	0.101584	0.404571	
1256000	0.092720	3	0.098783	0.404962	0.385043	0.111212	0.251828	0.236693	0.265479	0.246000	0.395475	0.098370	0.101584	0.404571	0.098783	0.404962	0.385043	0.111212	0.251828	0.236693	0.265479	0.246000	0.395475	0.098370	0.101584	0.404571	
1257000	0.092720	3	0.098783	0.404962	0.385043	0.111212	0.245250	0.257967	0.239425	0.257358	0.395475	0.098370	0.101584	0.404571	0.098783	0.404962	0.385043	0.111212	0.245250	0.257967	0.239425	0.257358	0.395475	0.098370	0.101584	0.404571	
1258000	0.092720	3	0.098783	0.404962	0.385043	0.111212	0.245650	0.239554	0.260991	0.253805	0.395475	0.098370	0.101584	0.404571	0.098783	0.404962	0.385043	0.111212	0.245650	0.239554	0.260991	0.253805	0.395475	0.098370	0.101584	0.404571	
1259000	0.092720	3	0.098783	0.404962	0.385043	0.111212	0.242200	0.239922	0.254409	0.263469	0.397671	0.099048	0.103325	0.399956	0.098783	0.404962	0.385043	0.111212	0.242200	0.239922	0.254409	0.263469	0.397671	0.099048	0.103325	0.399956	
1260000	0.092720	3	0.098783	0.404962	0.385043	0.111212	0.250049	0.248943	0.239981	0.261027	0.400460	0.095177	0.102849	0.401514	0.098783	0.404962	0.385043	0.111212	0.250049	0.248943	0.239981	0.261027	0.400460	0.095177	0.102849	0.401514	
1261000	0.092720	3	0.100265	0.405843	0.393502	0.100390	0.249454	0.237910	0.248506	0.264129	0.405644	0.099845	0.097423	0.397089	0.100265	0.405843	0.393502	0.100390	0.249454	0.237910	0.248506	0.264129	0.405644	0.099845	0.097423	0.397089	
1262000	0.092720	3	0.100265	0.405843	0.393502	0.100390	0.261675	0.235115	0.239217	0.263993	0.405644	0.099845	0.097423	0.397089	0.100265	0.405843	0.393502	0.100390	0.261675	0.235115	0.239217	0.263993	0.405644	0.099845	0.097423	0.397089	
1263000	0.092720	3	0.097016	0.410108	0.384513	0.108364	0.255935	0.246097	0.238170	0.259799	0.398840	0.098981	0.099235	0.402944	0.097016	0.410108	0.384513	0.108364	0.255935	0.246097	0.238170	0.259799	0.398840	0.098981	0.099235	0.402944	
1264000	0.092720	3	0.097016	0.410108	0.384513	0.108364	0.234043	0.256397	0.240532	0.269029	0.398840	0.098981	0.099235	0.402944	0.097016	0.410108	0.384513	0.108364	0.234043	0.256397	0.240532	0.269029	0.398840	0.098981	0.099235	0.402944	
1265000	0.092720	3	0.097016	0.410108	0.384513	0.108364	0.250310	0.245397	0.260590	0.243704	0.403300	0.092255	0.097974	0.406471	0.097016	0.410108	0.384513	0.108364	0.250310	0.245397	0.260590	0.243704	0.403300	0.092255	0.097974	0.406471	
1266000	0.092720	3	0.093088	0.408489	0.386938	0.111486	0.243559	0.242569	0.256861	0.257012	0.404881	0.097939	0.097796	0.399385	0.093088	0.408489	0.386938	0.111486	0.243559	0.242569	0.256861	0.257012	0.404881	0.097939	0.097796	0.399385	
1267000	0.092720	3	0.102246	0.394459	0.393132	0.110163	0.243559	0.242569	0.256861	0.257012	0.404881	0.097939	0.097796	0.399385	0.102246	0.394459	0.393132	0.110163	0.243559	0.242569	0.256861	0.257012	0.404881	0.097939	0.097796	0.399385	
1268000	0.092720	3	0.096250	0.398142	0.392834	0.112774	0.239817	0.245092	0.252907	0.262184	0.404881	0.097939	0.097796	0.399385	0.096250	0.398142	0.392834	0.112774	0.239817	0.245092	0.252907	0.262184	0.404881	0.097939	0.097796	0.399385	
1269000	0.092720	3	0.093836	0.407636	0.386608	0.111920	0.236361	0.248653	0.249597	0.265389	0.396869	0.097682	0.098339	0.407110	0.093836	0.407636	0.386608	0.111920	0.236361	0.248653	0.249597	0.265389	0.396869	0.097682	0.098339	0.407110	
1270000	0.092720	3	0.093836	0.407636	0.386608	0.111920	0.255560	0.246238	0.238947	0.259255	0.396869	0.097682	0.098339	0.407110	0.093836	0.407636	0.386608	0.111920	0.255560	0.246238	0.238947	0.259255	0.396869	0.097682	0.098339	0.407110	
1271000	0.092720	3	0.097518	0.405070	0.391549	0.105863	0.258207	0.248392	0.231338	0.262062	0.396869	0.097682	0.098339	0.407110	0.097518	0.405070	0.391549	0.105863	0.258207	0.248392	0.231338	0.262062	0.396869	0.097682	0.098339	0.407110	
1272000	0.092720	3	0.097518	0.405070	0.391549	0.105863	0.252857	0.241103	0.245025	0.261016	0.396869	0.097682	0.098339	0.407110	0.097518	0.405070	0.391549	0.105863	0.252857	0.241103	0.245025	0.261016	0.396869	0.097682	0.098339	0.407110	
1273000	0.092720	3	0.095012	0.406404	0.389447	0.109137	0.250981	0.241535	0.254760	0.252725	0.396869	0.097682	0.098339	0.407110	0.095012	0.406404	0.389447	0.109137	0.250981	0.241535	0.254760	0.252725	0.396869	0.097682	0.098339	0.407110	
1274000	0.092720	3	0.096555	0.403697	0.392557	0.107192	0.250348	0.242832	0.249358	0.257462	0.396869	0.097682	0.098339	0.407110	0.096555	0.403697	0.392557	0.107192	0.250348	0.242832	0.249358	0.257462	0.396869	0.097682	0.098339	0.407110	
1275000	0.092720	3	0.096555	0.403697	0.392557	0.107192	0.251074	0.235049	0.250817	0.263061	0.396869	0.097682	0.098339	0.407110	0.096555	0.403697	0.392557	0.107192	0.251074	0.235049	0.250817	0.263061	0.396869	0.097682	0.098339	0.407110	
1276000	0.092720	3	0.093588	0.399343	0.400330	0.106738	0.261322	0.243501	0.238453	0.256724	0.404022	0.098765	0.097574	0.399638	0.093588	0.399343	0.400330	0.106738	0.261322	0.243501	0.238453	0.256724	0.404022	0.098765	0.097574	0.399638	
1277000	0.092720	3	0.096953	0.395104	0.403547	0.104395	0.255117	0.243020	0.242337	0.259525	0.404022	0.098765	0.097574	0.399638	0.096953	0.395104	0.403547	0.104395	0.255117	0.243020	0.242337	0.259525	0.404022	0.098765	0.097574	0.399638	
1278000	0.092720	3	0.095085	0.398814	0.397547	0.108555	0.255117	0.243020	0.242337	0.259525	0.404022	0.098765	0.097574	0.399638	0.095085	0.398814	0.397547	0.108555	0.255117	0.243020	0.242337	0.259525	0.404022	0.098765	0.097574	0.399638	
1279000	0.092720	3	0.100422	0.400233	0.391766	0.107580	0.237831	0.248937	0.252542	0.260689	0.404022	0.098765	0.097574	0.399638	0.100422	0.400233	0.391766	0.107580	0.237831	0.248937	0.252542	0.260689	0.404022	0.098765	0.097574	0.399638	
