Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
971000	71.353907	3	0.100476	0.398000	0.396235	0.105288	0.252492	0.247611	0.251178	0.248719	0.407079	0.101605	0.095362	0.395953	0.100476	0.398000	0.396235	0.105288	0.252492	0.247611	0.251178	0.248719	0.407079	0.101605	0.095362	0.395953	
972000	71.353907	3	0.100476	0.398000	0.396235	0.105288	0.262956	0.246433	0.245219	0.245392	0.407079	0.101605	0.095362	0.395953	0.100476	0.398000	0.396235	0.105288	0.262956	0.246433	0.245219	0.245392	0.407079	0.101605	0.095362	0.395953	
973000	71.353907	3	0.099354	0.392422	0.406715	0.101509	0.251252	0.251448	0.248230	0.249071	0.407079	0.101605	0.095362	0.395953	0.099354	0.392422	0.406715	0.101509	0.251252	0.251448	0.248230	0.249071	0.407079	0.101605	0.095362	0.395953	
974000	71.353907	3	0.099354	0.392422	0.406715	0.101509	0.260926	0.228194	0.247330	0.263549	0.407079	0.101605	0.095362	0.395953	0.099354	0.392422	0.406715	0.101509	0.260926	0.228194	0.247330	0.263549	0.407079	0.101605	0.095362	0.395953	
975000	71.353907	3	0.099354	0.392422	0.406715	0.101509	0.247413	0.241474	0.249297	0.261816	0.411319	0.102036	0.095115	0.391530	0.099354	0.392422	0.406715	0.101509	0.247413	0.241474	0.249297	0.261816	0.411319	0.102036	0.095115	0.391530	
976000	71.353907	3	0.099354	0.392422	0.406715	0.101509	0.248283	0.255722	0.238070	0.257925	0.411319	0.102036	0.095115	0.391530	0.099354	0.392422	0.406715	0.101509	0.248283	0.255722	0.238070	0.257925	0.411319	0.102036	0.095115	0.391530	
977000	71.353907	3	0.096120	0.403119	0.400470	0.100291	0.254780	0.243461	0.256411	0.245349	0.411319	0.102036	0.095115	0.391530	0.096120	0.403119	0.400470	0.100291	0.254780	0.243461	0.256411	0.245349	0.411319	0.102036	0.095115	0.391530	
978000	71.353907	3	0.102691	0.403028	0.392431	0.101851	0.252659	0.261515	0.242520	0.243306	0.411319	0.102036	0.095115	0.391530	0.102691	0.403028	0.392431	0.101851	0.252659	0.261515	0.242520	0.243306	0.411319	0.102036	0.095115	0.391530	
979000	71.353907	3	0.092317	0.390961	0.408527	0.108195	0.248246	0.256639	0.243690	0.251426	0.403846	0.102136	0.098321	0.395697	0.092317	0.390961	0.408527	0.108195	0.248246	0.256639	0.243690	0.251426	0.403846	0.102136	0.098321	0.395697	
980000	71.353907	3	0.098658	0.391343	0.411992	0.098007	0.258787	0.254542	0.240441	0.246230	0.403846	0.102136	0.098321	0.395697	0.098658	0.391343	0.411992	0.098007	0.258787	0.254542	0.240441	0.246230	0.403846	0.102136	0.098321	0.395697	
981000	71.353907	3	0.105020	0.384833	0.404089	0.106058	0.251332	0.244303	0.242952	0.261413	0.403846	0.102136	0.098321	0.395697	0.105020	0.384833	0.404089	0.106058	0.251332	0.244303	0.242952	0.261413	0.403846	0.102136	0.098321	0.395697	
982000	71.353907	3	0.101245	0.396633	0.404649	0.097473	0.259326	0.249528	0.241988	0.249158	0.403846	0.102136	0.098321	0.395697	0.101245	0.396633	0.404649	0.097473	0.259326	0.249528	0.241988	0.249158	0.403846	0.102136	0.098321	0.395697	
983000	71.353907	3	0.098963	0.393898	0.404398	0.102741	0.249162	0.243763	0.245939	0.261136	0.403846	0.102136	0.098321	0.395697	0.098963	0.393898	0.404398	0.102741	0.249162	0.243763	0.245939	0.261136	0.403846	0.102136	0.098321	0.395697	
984000	71.353907	3	0.099660	0.389957	0.410171	0.100212	0.251052	0.243704	0.250784	0.254460	0.403846	0.102136	0.098321	0.395697	0.099660	0.389957	0.410171	0.100212	0.251052	0.243704	0.250784	0.254460	0.403846	0.102136	0.098321	0.395697	
985000	71.353907	3	0.098289	0.398412	0.406554	0.096746	0.268639	0.237235	0.229462	0.264664	0.408359	0.103147	0.096961	0.391533	0.098289	0.398412	0.406554	0.096746	0.268639	0.237235	0.229462	0.264664	0.408359	0.103147	0.096961	0.391533	
986000	71.353907	3	0.100842	0.399544	0.400177	0.099438	0.251011	0.253320	0.232256	0.263414	0.414580	0.102873	0.098894	0.383653	0.100842	0.399544	0.400177	0.099438	0.251011	0.253320	0.232256	0.263414	0.414580	0.102873	0.098894	0.383653	
987000	71.353907	3	0.100406	0.382371	0.413985	0.103238	0.248567	0.247142	0.244645	0.259645	0.398695	0.098120	0.094429	0.408756	0.100406	0.382371	0.413985	0.103238	0.248567	0.247142	0.244645	0.259645	0.398695	0.098120	0.094429	0.408756	
988000	71.353907	3	0.100406	0.382371	0.413985	0.103238	0.251989	0.249600	0.243947	0.254464	0.405177	0.106309	0.093866	0.394648	0.100406	0.382371	0.413985	0.103238	0.251989	0.249600	0.243947	0.254464	0.405177	0.106309	0.093866	0.394648	
989000	71.353907	3	0.099992	0.389006	0.409611	0.101390	0.255350	0.256549	0.243605	0.244496	0.405177	0.106309	0.093866	0.394648	0.099992	0.389006	0.409611	0.101390	0.255350	0.256549	0.243605	0.244496	0.405177	0.106309	0.093866	0.394648	
990000	71.353907	3	0.095596	0.391128	0.409516	0.103760	0.243400	0.246400	0.247518	0.262683	0.412040	0.103880	0.092585	0.391495	0.095596	0.391128	0.409516	0.103760	0.243400	0.246400	0.247518	0.262683	0.412040	0.103880	0.092585	0.391495	
991000	71.353907	3	0.095596	0.391128	0.409516	0.103760	0.244959	0.248021	0.237181	0.269839	0.412040	0.103880	0.092585	0.391495	0.095596	0.391128	0.409516	0.103760	0.244959	0.248021	0.237181	0.269839	0.412040	0.103880	0.092585	0.391495	
992000	71.353907	3	0.095596	0.391128	0.409516	0.103760	0.249232	0.246321	0.256601	0.247846	0.399885	0.101168	0.103516	0.395432	0.095596	0.391128	0.409516	0.103760	0.249232	0.246321	0.256601	0.247846	0.399885	0.101168	0.103516	0.395432	
993000	71.353907	3	0.107157	0.384260	0.408664	0.099918	0.247471	0.244739	0.261223	0.246567	0.409438	0.105307	0.099965	0.385291	0.107157	0.384260	0.408664	0.099918	0.247471	0.244739	0.261223	0.246567	0.409438	0.105307	0.099965	0.385291	
994000	71.353907	3	0.110000	0.383455	0.408348	0.098196	0.253613	0.251871	0.247834	0.246683	0.409438	0.105307	0.099965	0.385291	0.110000	0.383455	0.408348	0.098196	0.253613	0.251871	0.247834	0.246683	0.409438	0.105307	0.099965	0.385291	
995000	71.353907	3	0.096913	0.389313	0.408486	0.105288	0.243726	0.242098	0.251363	0.262813	0.409438	0.105307	0.099965	0.385291	0.096913	0.389313	0.408486	0.105288	0.243726	0.242098	0.251363	0.262813	0.409438	0.105307	0.099965	0.385291	
996000	71.353907	3	0.098935	0.389848	0.409813	0.101404	0.240261	0.254609	0.244914	0.260216	0.405343	0.106125	0.097638	0.390894	0.098935	0.389848	0.409813	0.101404	0.240261	0.254609	0.244914	0.260216	0.405343	0.106125	0.097638	0.390894	
997000	71.353907	3	0.098935	0.389848	0.409813	0.101404	0.238851	0.248218	0.253284	0.259646	0.415110	0.100506	0.095921	0.388463	0.098935	0.389848	0.409813	0.101404	0.238851	0.248218	0.253284	0.259646	0.415110	0.100506	0.095921	0.388463	
998000	71.353907	3	0.098935	0.389848	0.409813	0.101404	0.285767	0.203167	0.247984	0.263082	0.415110	0.100506	0.095921	0.388463	0.098935	0.389848	0.409813	0.101404	0.285767	0.203167	0.247984	0.263082	0.415110	0.100506	0.095921	0.388463	
999000	71.353907	3	0.098935	0.389848	0.409813	0.101404	0.251284	0.240237	0.262028	0.246451	0.415110	0.100506	0.095921	0.388463	0.098935	0.389848	0.409813	0.101404	0.251284	0.240237	0.262028	0.246451	0.415110	0.100506	0.095921	0.388463	
1000000	71.353907	3	0.098935	0.389848	0.409813	0.101404	0.262255	0.236804	0.239511	0.261430	0.405259	0.099767	0.101029	0.393945	0.098935	0.389848	0.409813	0.101404	0.262255	0.236804	0.239511	0.261430	0.405259	0.099767	0.101029	0.393945	
1001000	71.353907	3	0.098935	0.389848	0.409813	0.101404	0.246552	0.248504	0.251543	0.253402	0.413092	0.098414	0.098533	0.389961	0.098935	0.389848	0.409813	0.101404	0.246552	0.248504	0.251543	0.253402	0.413092	0.098414	0.098533	0.389961	
1002000	71.353907	3	0.098935	0.389848	0.409813	0.101404	0.244116	0.251675	0.248006	0.256202	0.413092	0.098414	0.098533	0.389961	0.098935	0.389848	0.409813	0.101404	0.244116	0.251675	0.248006	0.256202	0.413092	0.098414	0.098533	0.389961	
1003000	71.353907	3	0.101942	0.383566	0.406689	0.107804	0.256863	0.242888	0.241364	0.258885	0.412075	0.099075	0.098497	0.390353	0.101942	0.383566	0.406689	0.107804	0.256863	0.242888	0.241364	0.258885	0.412075	0.099075	0.098497	0.390353	
1004000	71.353907	3	0.101942	0.383566	0.406689	0.107804	0.268561	0.244758	0.250877	0.235804	0.412075	0.099075	0.098497	0.390353	0.101942	0.383566	0.406689	0.107804	0.268561	0.244758	0.250877	0.235804	0.412075	0.099075	0.098497	0.390353	
1005000	71.353907	3	0.103474	0.394129	0.394713	0.107683	0.255319	0.257719	0.247577	0.239385	0.392678	0.101254	0.098271	0.407798	0.103474	0.394129	0.394713	0.107683	0.255319	0.257719	0.247577	0.239385	0.392678	0.101254	0.098271	0.407798	
1006000	71.353907	3	0.103156	0.393726	0.402568	0.100550	0.250990	0.243033	0.244879	0.261098	0.402594	0.109163	0.098839	0.389405	0.103156	0.393726	0.402568	0.100550	0.250990	0.243033	0.244879	0.261098	0.402594	0.109163	0.098839	0.389405	
1007000	71.353907	3	0.103156	0.393726	0.402568	0.100550	0.251846	0.242940	0.254429	0.250784	0.421814	0.102923	0.095254	0.380009	0.103156	0.393726	0.402568	0.100550	0.251846	0.242940	0.254429	0.250784	0.421814	0.102923	0.095254	0.380009	
1008000	71.353907	3	0.099600	0.393173	0.404060	0.103167	0.254577	0.253960	0.241356	0.250107	0.415964	0.102949	0.094432	0.386654	0.099600	0.393173	0.404060	0.103167	0.254577	0.253960	0.241356	0.250107	0.415964	0.102949	0.094432	0.386654	
1009000	71.353907	3	0.103816	0.401753	0.386843	0.107587	0.245337	0.237961	0.251043	0.265659	0.408209	0.098507	0.094130	0.399154	0.103816	0.401753	0.386843	0.107587	0.245337	0.237961	0.251043	0.265659	0.408209	0.098507	0.094130	0.399154	
1010000	71.353907	3	0.103695	0.389666	0.404294	0.102345	0.260731	0.239134	0.252097	0.248039	0.408209	0.098507	0.094130	0.399154	0.103695	0.389666	0.404294	0.102345	0.260731	0.239134	0.252097	0.248039	0.408209	0.098507	0.094130	0.399154	
1011000	71.353907	3	0.103695	0.389666	0.404294	0.102345	0.244728	0.255525	0.244786	0.254961	0.408209	0.098507	0.094130	0.399154	0.103695	0.389666	0.404294	0.102345	0.244728	0.255525	0.244786	0.254961	0.408209	0.098507	0.094130	0.399154	
1012000	71.353907	3	0.103695	0.389666	0.404294	0.102345	0.238348	0.261235	0.244287	0.256130	0.408061	0.099876	0.098681	0.393382	0.103695	0.389666	0.404294	0.102345	0.238348	0.261235	0.244287	0.256130	0.408061	0.099876	0.098681	0.393382	
1013000	71.353907	3	0.103695	0.389666	0.404294	0.102345	0.240409	0.252519	0.263835	0.243237	0.408061	0.099876	0.098681	0.393382	0.103695	0.389666	0.404294	0.102345	0.240409	0.252519	0.263835	0.243237	0.408061	0.099876	0.098681	0.393382	
1014000	71.353907	3	0.096830	0.400338	0.406819	0.096012	0.252490	0.256601	0.238463	0.252445	0.408061	0.099876	0.098681	0.393382	0.096830	0.400338	0.406819	0.096012	0.252490	0.256601	0.238463	0.252445	0.408061	0.099876	0.098681	0.393382	
1015000	71.353907	3	0.098774	0.396573	0.409906	0.094747	0.250553	0.242479	0.249984	0.256983	0.412545	0.103105	0.097468	0.386882	0.098774	0.396573	0.409906	0.094747	0.250553	0.242479	0.249984	0.256983	0.412545	0.103105	0.097468	0.386882	
1016000	71.353907	3	0.103982	0.397193	0.400553	0.098272	0.253387	0.244222	0.251579	0.250812	0.412545	0.103105	0.097468	0.386882	0.103982	0.397193	0.400553	0.098272	0.253387	0.244222	0.251579	0.250812	0.412545	0.103105	0.097468	0.386882	
1017000	71.353907	3	0.096541	0.389171	0.415814	0.098474	0.248335	0.248182	0.243430	0.260053	0.405402	0.101041	0.098467	0.395090	0.096541	0.389171	0.415814	0.098474	0.248335	0.248182	0.243430	0.260053	0.405402	0.101041	0.098467	0.395090	
1018000	71.353907	3	0.096995	0.403712	0.393598	0.105695	0.242353	0.246817	0.247601	0.263229	0.405597	0.104287	0.093823	0.396292	0.096995	0.403712	0.393598	0.105695	0.242353	0.246817	0.247601	0.263229	0.405597	0.104287	0.093823	0.396292	
1019000	71.353907	3	0.100241	0.384248	0.407752	0.107759	0.259740	0.244684	0.239644	0.255932	0.404361	0.106403	0.097073	0.392163	0.100241	0.384248	0.407752	0.107759	0.259740	0.244684	0.239644	0.255932	0.404361	0.106403	0.097073	0.392163	
1020000	71.353907	3	0.102013	0.397347	0.399345	0.101295	0.254260	0.246099	0.253777	0.245865	0.404361	0.106403	0.097073	0.392163	0.102013	0.397347	0.399345	0.101295	0.254260	0.246099	0.253777	0.245865	0.404361	0.106403	0.097073	0.392163	
1021000	71.353907	3	0.098588	0.389186	0.398211	0.114015	0.219773	0.250458	0.250247	0.279522	0.408229	0.104497	0.094687	0.392587	0.098588	0.389186	0.398211	0.114015	0.219773	0.250458	0.250247	0.279522	0.408229	0.104497	0.094687	0.392587	
1022000	71.353907	3	0.097995	0.385507	0.419157	0.097341	0.239271	0.261740	0.245772	0.253217	0.408229	0.104497	0.094687	0.392587	0.097995	0.385507	0.419157	0.097341	0.239271	0.261740	0.245772	0.253217	0.408229	0.104497	0.094687	0.392587	
1023000	71.353907	3	0.099267	0.370484	0.425470	0.104779	0.230883	0.238882	0.255346	0.274888	0.408229	0.104497	0.094687	0.392587	0.099267	0.370484	0.425470	0.104779	0.230883	0.238882	0.255346	0.274888	0.408229	0.104497	0.094687	0.392587	
1024000	71.353907	3	0.099254	0.378347	0.416678	0.105721	0.257187	0.247055	0.248064	0.247693	0.408229	0.104497	0.094687	0.392587	0.099254	0.378347	0.416678	0.105721	0.257187	0.247055	0.248064	0.247693	0.408229	0.104497	0.094687	0.392587	
1025000	71.353907	3	0.097606	0.387873	0.414361	0.100160	0.243928	0.260095	0.234230	0.261747	0.410131	0.099948	0.095168	0.394753	0.097606	0.387873	0.414361	0.100160	0.243928	0.260095	0.234230	0.261747	0.410131	0.099948	0.095168	0.394753	
1026000	71.353907	3	0.097606	0.387873	0.414361	0.100160	0.245960	0.237144	0.257005	0.259892	0.410131	0.099948	0.095168	0.394753	0.097606	0.387873	0.414361	0.100160	0.245960	0.237144	0.257005	0.259892	0.410131	0.099948	0.095168	0.394753	
1027000	71.353907	3	0.097606	0.387873	0.414361	0.100160	0.262342	0.246429	0.241144	0.250086	0.410131	0.099948	0.095168	0.394753	0.097606	0.387873	0.414361	0.100160	0.262342	0.246429	0.241144	0.250086	0.410131	0.099948	0.095168	0.394753	
1028000	71.353907	3	0.100384	0.385474	0.413734	0.100408	0.248503	0.249165	0.253293	0.249038	0.415050	0.098599	0.095440	0.390911	0.100384	0.385474	0.413734	0.100408	0.248503	0.249165	0.253293	0.249038	0.415050	0.098599	0.095440	0.390911	
1029000	71.353907	3	0.097471	0.389906	0.416943	0.095680	0.263085	0.248853	0.243792	0.244270	0.415050	0.098599	0.095440	0.390911	0.097471	0.389906	0.416943	0.095680	0.263085	0.248853	0.243792	0.244270	0.415050	0.098599	0.095440	0.390911	
1030000	71.353907	3	0.096799	0.390926	0.409396	0.102878	0.251537	0.240902	0.255215	0.252346	0.409025	0.101813	0.095740	0.393422	0.096799	0.390926	0.409396	0.102878	0.251537	0.240902	0.255215	0.252346	0.409025	0.101813	0.095740	0.393422	
1031000	71.353907	3	0.100475	0.397625	0.402106	0.099794	0.256476	0.250145	0.242601	0.250778	0.410882	0.101434	0.093573	0.394111	0.100475	0.397625	0.402106	0.099794	0.256476	0.250145	0.242601	0.250778	0.410882	0.101434	0.093573	0.394111	
1032000	71.353907	3	0.100475	0.397625	0.402106	0.099794	0.252251	0.239721	0.250374	0.257655	0.404876	0.104528	0.097708	0.392888	0.100475	0.397625	0.402106	0.099794	0.252251	0.239721	0.250374	0.257655	0.404876	0.104528	0.097708	0.392888	
1033000	71.353907	3	0.100475	0.397625	0.402106	0.099794	0.254278	0.242008	0.250646	0.253069	0.404876	0.104528	0.097708	0.392888	0.100475	0.397625	0.402106	0.099794	0.254278	0.242008	0.250646	0.253069	0.404876	0.104528	0.097708	0.392888	
1034000	71.353907	3	0.100475	0.397625	0.402106	0.099794	0.259419	0.249851	0.242952	0.247779	0.404876	0.104528	0.097708	0.392888	0.100475	0.397625	0.402106	0.099794	0.259419	0.249851	0.242952	0.247779	0.404876	0.104528	0.097708	0.392888	
1035000	71.353907	3	0.093846	0.393818	0.407463	0.104873	0.257177	0.237969	0.254057	0.250797	0.404876	0.104528	0.097708	0.392888	0.093846	0.393818	0.407463	0.104873	0.257177	0.237969	0.254057	0.250797	0.404876	0.104528	0.097708	0.392888	
1036000	71.353907	3	0.098958	0.391846	0.405816	0.103380	0.246293	0.247025	0.259962	0.246721	0.404876	0.104528	0.097708	0.392888	0.098958	0.391846	0.405816	0.103380	0.246293	0.247025	0.259962	0.246721	0.404876	0.104528	0.097708	0.392888	
1037000	71.353907	3	0.099940	0.383056	0.411163	0.105841	0.251687	0.249510	0.243446	0.255357	0.404876	0.104528	0.097708	0.392888	0.099940	0.383056	0.411163	0.105841	0.251687	0.249510	0.243446	0.255357	0.404876	0.104528	0.097708	0.392888	
1038000	71.353907	3	0.100560	0.388719	0.409936	0.100785	0.249756	0.232573	0.250604	0.267066	0.406276	0.100002	0.098968	0.394754	0.100560	0.388719	0.409936	0.100785	0.249756	0.232573	0.250604	0.267066	0.406276	0.100002	0.098968	0.394754	
1039000	71.353907	3	0.093338	0.394822	0.408798	0.103042	0.255286	0.242588	0.254211	0.247915	0.403305	0.105388	0.100627	0.390681	0.093338	0.394822	0.408798	0.103042	0.255286	0.242588	0.254211	0.247915	0.403305	0.105388	0.100627	0.390681	
1040000	71.353907	3	0.098046	0.397092	0.406089	0.098774	0.241899	0.241677	0.249340	0.267084	0.411236	0.100531	0.093722	0.394511	0.098046	0.397092	0.406089	0.098774	0.241899	0.241677	0.249340	0.267084	0.411236	0.100531	0.093722	0.394511	
1041000	71.353907	3	0.098046	0.397092	0.406089	0.098774	0.247294	0.254281	0.232940	0.265485	0.411236	0.100531	0.093722	0.394511	0.098046	0.397092	0.406089	0.098774	0.247294	0.254281	0.232940	0.265485	0.411236	0.100531	0.093722	0.394511	
1042000	71.353907	3	0.099823	0.390814	0.404686	0.104677	0.250243	0.241513	0.248705	0.259540	0.411236	0.100531	0.093722	0.394511	0.099823	0.390814	0.404686	0.104677	0.250243	0.241513	0.248705	0.259540	0.411236	0.100531	0.093722	0.394511	
1043000	71.353907	3	0.096684	0.401501	0.396419	0.105396	0.253432	0.246766	0.234576	0.265226	0.406840	0.102227	0.093895	0.397037	0.096684	0.401501	0.396419	0.105396	0.253432	0.246766	0.234576	0.265226	0.406840	0.102227	0.093895	0.397037	
1044000	71.353907	3	0.094900	0.401700	0.401011	0.102388	0.250844	0.277883	0.219578	0.251695	0.406840	0.102227	0.093895	0.397037	0.094900	0.401700	0.401011	0.102388	0.250844	0.277883	0.219578	0.251695	0.406840	0.102227	0.093895	0.397037	
1045000	71.353907	3	0.097913	0.401704	0.399040	0.101343	0.256135	0.253959	0.240904	0.249002	0.411762	0.102610	0.098122	0.387506	0.097913	0.401704	0.399040	0.101343	0.256135	0.253959	0.240904	0.249002	0.411762	0.102610	0.098122	0.387506	
1046000	71.353907	3	0.102150	0.374511	0.417005	0.106334	0.256593	0.239421	0.228937	0.275049	0.411762	0.102610	0.098122	0.387506	0.102150	0.374511	0.417005	0.106334	0.256593	0.239421	0.228937	0.275049	0.411762	0.102610	0.098122	0.387506	
1047000	71.353907	3	0.099153	0.402069	0.403348	0.095430	0.251541	0.252627	0.247203	0.248630	0.403697	0.106751	0.095085	0.394467	0.099153	0.402069	0.403348	0.095430	0.251541	0.252627	0.247203	0.248630	0.403697	0.106751	0.095085	0.394467	
1048000	71.353907	3	0.093096	0.397554	0.408486	0.100865	0.243068	0.249513	0.245603	0.261816	0.403697	0.106751	0.095085	0.394467	0.093096	0.397554	0.408486	0.100865	0.243068	0.249513	0.245603	0.261816	0.403697	0.106751	0.095085	0.394467	
1049000	71.353907	3	0.105461	0.391992	0.406009	0.096538	0.251048	0.245583	0.235756	0.267613	0.410219	0.107448	0.094039	0.388294	0.105461	0.391992	0.406009	0.096538	0.251048	0.245583	0.235756	0.267613	0.410219	0.107448	0.094039	0.388294	
1050000	71.353907	3	0.102768	0.390561	0.403928	0.102743	0.256920	0.249650	0.247876	0.245554	0.410219	0.107448	0.094039	0.388294	0.102768	0.390561	0.403928	0.102743	0.256920	0.249650	0.247876	0.245554	0.410219	0.107448	0.094039	0.388294	
1051000	71.353907	3	0.100051	0.400938	0.400349	0.098661	0.236937	0.245995	0.240296	0.276772	0.410219	0.107448	0.094039	0.388294	0.100051	0.400938	0.400349	0.098661	0.236937	0.245995	0.240296	0.276772	0.410219	0.107448	0.094039	0.388294	
1052000	71.353907	3	0.092405	0.403337	0.403382	0.100876	0.267187	0.235823	0.252420	0.244570	0.407975	0.108533	0.095634	0.387858	0.092405	0.403337	0.403382	0.100876	0.267187	0.235823	0.252420	0.244570	0.407975	0.108533	0.095634	0.387858	
1053000	71.353907	3	0.102487	0.384550	0.412832	0.100130	0.255023	0.243581	0.238074	0.263321	0.397405	0.103814	0.095920	0.402862	0.102487	0.384550	0.412832	0.100130	0.255023	0.243581	0.238074	0.263321	0.397405	0.103814	0.095920	0.402862	
1054000	71.353907	3	0.095386	0.393919	0.411466	0.099229	0.256681	0.245136	0.248393	0.249790	0.411781	0.103716	0.094648	0.389854	0.095386	0.393919	0.411466	0.099229	0.256681	0.245136	0.248393	0.249790	0.411781	0.103716	0.094648	0.389854	
1055000	71.353907	3	0.103527	0.397967	0.397242	0.101264	0.247132	0.245171	0.251245	0.256452	0.410252	0.102079	0.099876	0.387793	0.103527	0.397967	0.397242	0.101264	0.247132	0.245171	0.251245	0.256452	0.410252	0.102079	0.099876	0.387793	
1056000	71.353907	3	0.099066	0.388533	0.412610	0.099791	0.251296	0.243006	0.256153	0.249545	0.410252	0.102079	0.099876	0.387793	0.099066	0.388533	0.412610	0.099791	0.251296	0.243006	0.256153	0.249545	0.410252	0.102079	0.099876	0.387793	
1057000	71.353907	3	0.103815	0.395400	0.403212	0.097573	0.254977	0.239897	0.250613	0.254514	0.410252	0.102079	0.099876	0.387793	0.103815	0.395400	0.403212	0.097573	0.254977	0.239897	0.250613	0.254514	0.410252	0.102079	0.099876	0.387793	
1058000	71.353907	3	0.099950	0.395403	0.405119	0.099527	0.250602	0.247636	0.243988	0.257774	0.410252	0.102079	0.099876	0.387793	0.099950	0.395403	0.405119	0.099527	0.250602	0.247636	0.243988	0.257774	0.410252	0.102079	0.099876	0.387793	
1059000	71.353907	3	0.099950	0.395403	0.405119	0.099527	0.248023	0.230163	0.257100	0.264714	0.410252	0.102079	0.099876	0.387793	0.099950	0.395403	0.405119	0.099527	0.248023	0.230163	0.257100	0.264714	0.410252	0.102079	0.099876	0.387793	
1060000	71.353907	3	0.099950	0.395403	0.405119	0.099527	0.247192	0.259420	0.246306	0.247083	0.410252	0.102079	0.099876	0.387793	0.099950	0.395403	0.405119	0.099527	0.247192	0.259420	0.246306	0.247083	0.410252	0.102079	0.099876	0.387793	
1061000	71.353907	3	0.099540	0.391595	0.408769	0.100096	0.253372	0.253765	0.241216	0.251647	0.410252	0.102079	0.099876	0.387793	0.099540	0.391595	0.408769	0.100096	0.253372	0.253765	0.241216	0.251647	0.410252	0.102079	0.099876	0.387793	
1062000	71.353907	3	0.101916	0.380794	0.411568	0.105722	0.260771	0.248396	0.243034	0.247799	0.406435	0.101789	0.100588	0.391188	0.101916	0.380794	0.411568	0.105722	0.260771	0.248396	0.243034	0.247799	0.406435	0.101789	0.100588	0.391188	
1063000	71.353907	3	0.097706	0.381685	0.419608	0.101001	0.244935	0.248581	0.253390	0.253094	0.406435	0.101789	0.100588	0.391188	0.097706	0.381685	0.419608	0.101001	0.244935	0.248581	0.253390	0.253094	0.406435	0.101789	0.100588	0.391188	
1064000	71.353907	3	0.096479	0.391702	0.409008	0.102810	0.252707	0.248608	0.247314	0.251371	0.406435	0.101789	0.100588	0.391188	0.096479	0.391702	0.409008	0.102810	0.252707	0.248608	0.247314	0.251371	0.406435	0.101789	0.100588	0.391188	
1065000	71.353907	3	0.094718	0.376758	0.421321	0.107203	0.250829	0.242643	0.248129	0.258400	0.406435	0.101789	0.100588	0.391188	0.094718	0.376758	0.421321	0.107203	0.250829	0.242643	0.248129	0.258400	0.406435	0.101789	0.100588	0.391188	
1066000	71.353907	3	0.102183	0.391575	0.397517	0.108725	0.252040	0.256410	0.231241	0.260309	0.406435	0.101789	0.100588	0.391188	0.102183	0.391575	0.397517	0.108725	0.252040	0.256410	0.231241	0.260309	0.406435	0.101789	0.100588	0.391188	
1067000	71.353907	3	0.096154	0.394679	0.406154	0.103012	0.265800	0.232820	0.257377	0.244003	0.413176	0.099855	0.092550	0.394419	0.096154	0.394679	0.406154	0.103012	0.265800	0.232820	0.257377	0.244003	0.413176	0.099855	0.092550	0.394419	
1068000	71.353907	3	0.096154	0.394679	0.406154	0.103012	0.252650	0.234650	0.250115	0.262585	0.413297	0.097454	0.093625	0.395624	0.096154	0.394679	0.406154	0.103012	0.252650	0.234650	0.250115	0.262585	0.413297	0.097454	0.093625	0.395624	
1069000	71.353907	3	0.098981	0.397603	0.400543	0.102872	0.236297	0.239730	0.261262	0.262711	0.405274	0.101388	0.096304	0.397034	0.098981	0.397603	0.400543	0.102872	0.236297	0.239730	0.261262	0.262711	0.405274	0.101388	0.096304	0.397034	
1070000	71.353907	3	0.098981	0.397603	0.400543	0.102872	0.247185	0.237962	0.249533	0.265320	0.405274	0.101388	0.096304	0.397034	0.098981	0.397603	0.400543	0.102872	0.247185	0.237962	0.249533	0.265320	0.405274	0.101388	0.096304	0.397034	
1071000	71.353907	3	0.096209	0.386759	0.412821	0.104211	0.244637	0.238710	0.267797	0.248856	0.405274	0.101388	0.096304	0.397034	0.096209	0.386759	0.412821	0.104211	0.244637	0.238710	0.267797	0.248856	0.405274	0.101388	0.096304	0.397034	
1072000	71.353907	3	0.097313	0.391407	0.414315	0.096965	0.252586	0.239733	0.238433	0.269249	0.405274	0.101388	0.096304	0.397034	0.097313	0.391407	0.414315	0.096965	0.252586	0.239733	0.238433	0.269249	0.405274	0.101388	0.096304	0.397034	
1073000	71.353907	3	0.101289	0.394399	0.406712	0.097600	0.248430	0.250979	0.241274	0.259318	0.405274	0.101388	0.096304	0.397034	0.101289	0.394399	0.406712	0.097600	0.248430	0.250979	0.241274	0.259318	0.405274	0.101388	0.096304	0.397034	
1074000	71.353907	3	0.097772	0.393433	0.402387	0.106408	0.259011	0.248540	0.245613	0.246835	0.405274	0.101388	0.096304	0.397034	0.097772	0.393433	0.402387	0.106408	0.259011	0.248540	0.245613	0.246835	0.405274	0.101388	0.096304	0.397034	
