Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
678000	71.353907	3	0.210956	0.063616	0.785975	0.785975	0.063616	0.210956	
679000	71.353907	3	0.214628	0.059535	0.738258	0.738258	0.059535	0.214628	
680000	71.353907	3	0.204632	0.061216	0.749027	0.749027	0.061216	0.204632	
681000	71.353907	4	0.207858	0.061315	0.664759	0.698808	0.061315	0.207858	
682000	71.353907	4	0.211119	0.060096	0.794403	0.685649	0.060096	0.211119	
683000	71.353907	3	0.199877	0.059975	0.813665	0.813665	0.059975	0.199877	
684000	71.353907	3	0.201562	0.061364	0.752481	0.752481	0.061364	0.201562	
685000	71.353907	4	0.216694	0.061565	0.759780	0.759780	0.059743	0.216694	
686000	71.353907	3	0.207565	0.060274	0.762947	0.762947	0.060274	0.207565	
687000	71.353907	4	0.210348	0.061389	0.841643	0.661048	0.061389	0.210348	
688000	71.353907	4	0.193674	0.062049	0.708315	0.708315	0.062049	0.215497	
689000	71.353907	3	0.207766	0.062288	0.809655	0.809655	0.062288	0.207766	
690000	71.353907	3	0.205072	0.059785	0.717016	0.717016	0.059785	0.205072	
691000	71.353907	3	0.202224	0.060222	0.849165	0.849165	0.060222	0.202224	
692000	71.353907	3	0.221507	0.058946	0.829188	0.829188	0.058946	0.221507	
693000	71.353907	3	0.220856	0.061796	0.778636	0.778636	0.061796	0.220856	
694000	71.353907	3	0.220271	0.059880	0.776560	0.776560	0.059880	0.220271	
695000	71.353907	4	0.214733	0.061858	0.899536	0.698626	0.061858	0.214733	
696000	71.353907	3	0.205528	0.060291	0.776122	0.776122	0.060291	0.205528	
697000	71.353907	4	0.200622	0.062009	0.741187	0.726143	0.062009	0.200622	
698000	71.353907	5	0.205861	0.059788	0.775921	0.795417	0.065452	0.205861	
699000	71.353907	4	0.200376	0.058551	0.850127	0.850127	0.058551	0.223329	
700000	71.353907	4	0.208635	0.063397	0.834572	0.731847	0.063397	0.208635	
701000	71.353907	3	0.211548	0.061241	0.780678	0.780678	0.061241	0.211548	
702000	71.353907	3	0.201186	0.063499	0.818724	0.818724	0.063499	0.201186	
703000	71.353907	3	0.205686	0.061301	0.813855	0.813855	0.061301	0.205686	
704000	71.353907	4	0.213640	0.057915	0.782237	0.751426	0.057915	0.213640	
705000	71.353907	4	0.209469	0.059686	0.794542	0.810987	0.059686	0.209469	
706000	71.353907	3	0.211389	0.061881	0.790872	0.790872	0.061881	0.211389	
707000	71.353907	3	0.199605	0.062106	0.857500	0.857500	0.062106	0.199605	
708000	71.353907	4	0.210136	0.062774	0.746587	0.746962	0.062774	0.210136	
709000	71.353907	3	0.211155	0.063965	0.771372	0.771372	0.063965	0.211155	
710000	71.353907	3	0.210851	0.061843	0.764579	0.764579	0.061843	0.210851	
711000	71.353907	5	0.198950	0.058178	0.797982	0.768013	0.058178	0.201646	
712000	71.353907	4	0.211126	0.058979	0.760762	0.654869	0.058979	0.211126	
713000	71.353907	5	0.210531	0.057798	0.828743	0.808777	0.057798	0.221498	
714000	71.353907	5	0.201963	0.059411	0.754018	0.754018	0.060005	0.203185	
715000	71.353907	4	0.202829	0.061781	0.872733	0.669570	0.061781	0.202829	
716000	71.353907	3	0.207301	0.060122	0.841363	0.841363	0.060122	0.207301	
717000	71.353907	5	0.218492	0.061328	0.802221	0.782039	0.061328	0.217018	
718000	71.353907	4	0.206612	0.061236	0.808093	0.723125	0.061236	0.206612	
719000	71.353907	3	0.209036	0.058961	0.778453	0.778453	0.058961	0.209036	
720000	71.353907	3	0.207523	0.059641	0.763818	0.763818	0.059641	0.207523	
721000	71.353907	3	0.212316	0.058843	0.828931	0.828931	0.058843	0.212316	
722000	71.353907	5	0.211287	0.066881	0.790828	0.763602	0.057333	0.211287	
723000	71.353907	3	0.213804	0.059956	0.768516	0.768516	0.059956	0.213804	
724000	71.353907	3	0.199764	0.057710	0.796459	0.796459	0.057710	0.199764	
725000	71.353907	3	0.202577	0.059046	0.765119	0.765119	0.059046	0.202577	
726000	71.353907	3	0.215223	0.062770	0.727592	0.727592	0.062770	0.215223	
727000	71.353907	4	0.204154	0.061279	0.812483	0.631559	0.061279	0.204154	
728000	71.353907	3	0.218353	0.063681	0.689280	0.689280	0.063681	0.218353	
729000	71.353907	4	0.199450	0.060429	0.852867	0.734222	0.060429	0.199450	
730000	71.353907	4	0.219560	0.058690	0.795027	0.839893	0.058690	0.219560	
731000	71.353907	4	0.206578	0.055839	0.841926	0.727953	0.055839	0.206578	
732000	71.353907	4	0.209626	0.060814	0.799851	0.824338	0.060814	0.209626	
733000	71.353907	5	0.196841	0.062456	0.824166	0.840978	0.061559	0.196841	
734000	71.353907	4	0.202009	0.061201	0.929764	0.727532	0.061201	0.202009	
735000	71.353907	3	0.209651	0.063232	0.808110	0.808110	0.063232	0.209651	
736000	71.353907	3	0.208268	0.058552	0.783518	0.783518	0.058552	0.208268	
737000	71.353907	3	0.212572	0.062297	0.825457	0.825457	0.062297	0.212572	
738000	71.353907	4	0.213023	0.065858	0.707979	0.707979	0.065858	0.211667	
739000	71.353907	3	0.207551	0.059371	0.775936	0.775936	0.059371	0.207551	
740000	71.353907	5	0.195391	0.062550	0.728507	0.736865	0.062550	0.209946	
741000	71.353907	3	0.215328	0.060781	0.761469	0.761469	0.060781	0.215328	
742000	71.353907	3	0.206603	0.060861	0.855610	0.855610	0.060861	0.206603	
743000	71.353907	4	0.197993	0.062322	0.781496	0.781496	0.062322	0.200881	
744000	71.353907	3	0.208261	0.059906	0.740838	0.740838	0.059906	0.208261	
745000	71.353907	4	0.209694	0.057718	0.828578	0.655025	0.057718	0.209694	
746000	71.353907	3	0.202066	0.060998	0.805687	0.805687	0.060998	0.202066	
747000	71.353907	4	0.196653	0.060956	0.743267	0.749606	0.060956	0.196653	
748000	71.353907	3	0.205324	0.058960	0.758578	0.758578	0.058960	0.205324	
749000	71.353907	4	0.203359	0.061805	0.759630	0.700074	0.061805	0.203359	
750000	71.353907	4	0.217204	0.059227	0.863072	0.818114	0.059227	0.217204	
751000	71.353907	3	0.212187	0.060075	0.803125	0.803125	0.060075	0.212187	
752000	71.353907	3	0.206836	0.061822	0.683374	0.683374	0.061822	0.206836	
753000	71.353907	4	0.208443	0.057101	0.757330	0.792764	0.057101	0.208443	
754000	71.353907	3	0.205941	0.060163	0.798926	0.798926	0.060163	0.205941	
755000	71.353907	3	0.208113	0.057153	0.800263	0.800263	0.057153	0.208113	
756000	71.353907	4	0.213669	0.060791	0.758169	0.672423	0.060791	0.213669	
757000	71.353907	4	0.200148	0.059493	0.914680	0.914680	0.059493	0.209823	
758000	71.353907	4	0.206346	0.064340	0.822673	0.722645	0.064340	0.206346	
759000	71.353907	4	0.208015	0.060088	0.963596	0.714857	0.060088	0.208015	
760000	71.353907	4	0.222777	0.061063	0.799357	0.731400	0.061063	0.222777	
761000	71.353907	4	0.208315	0.060451	0.828028	0.767650	0.060451	0.208315	
762000	71.353907	3	0.216416	0.058767	0.728520	0.728520	0.058767	0.216416	
763000	71.353907	4	0.207250	0.062021	0.884663	0.700587	0.062021	0.207250	
764000	71.353907	3	0.211768	0.065047	0.784315	0.784315	0.065047	0.211768	
765000	71.353907	4	0.208093	0.061248	0.807982	0.723064	0.061248	0.208093	
766000	71.353907	3	0.205181	0.062330	0.759654	0.759654	0.062330	0.205181	
767000	71.353907	4	0.220445	0.062356	0.779745	0.779745	0.062356	0.200598	
768000	71.353907	5	0.213292	0.061427	0.775826	0.753139	0.061427	0.206004	
769000	71.353907	3	0.208233	0.059368	0.809286	0.809286	0.059368	0.208233	
770000	71.353907	3	0.214840	0.060498	0.774826	0.774826	0.060498	0.214840	
771000	71.353907	3	0.205718	0.060045	0.720190	0.720190	0.060045	0.205718	
772000	71.353907	3	0.197155	0.061635	0.723707	0.723707	0.061635	0.197155	
773000	71.353907	4	0.201270	0.064148	0.950674	0.712629	0.064148	0.201270	
774000	71.353907	3	0.206165	0.058975	0.822453	0.822453	0.058975	0.206165	
775000	71.353907	4	0.210569	0.057458	0.744266	0.744266	0.058883	0.210569	
776000	71.353907	5	0.209708	0.062123	0.857420	0.714134	0.062123	0.213063	
777000	71.353907	3	0.215899	0.058712	0.745867	0.745867	0.058712	0.215899	
778000	71.353907	3	0.215658	0.061519	0.771164	0.771164	0.061519	0.215658	
779000	71.353907	4	0.211365	0.062569	0.727787	0.706336	0.062569	0.211365	
780000	71.353907	4	0.209756	0.057647	0.841471	0.841471	0.054114	0.209756	
781000	71.353907	3	0.191239	0.057613	0.755458	0.755458	0.057613	0.191239	
782000	71.353907	4	0.216716	0.059793	0.797279	0.797279	0.059793	0.220072	
783000	71.353907	3	0.206492	0.062093	0.760141	0.760141	0.062093	0.206492	
784000	71.353907	5	0.207414	0.062096	0.849323	0.782287	0.062379	0.207414	
785000	71.353907	4	0.208707	0.058464	0.799664	0.681315	0.058464	0.208707	
786000	71.353907	4	0.212034	0.060358	0.713125	0.786548	0.060358	0.212034	
787000	71.353907	5	0.203507	0.061300	0.872356	0.717932	0.061300	0.205817	
788000	71.353907	5	0.220611	0.067685	0.821642	0.821642	0.064483	0.226459	
789000	71.353907	5	0.210692	0.060657	0.851231	0.780171	0.060657	0.219152	
790000	71.353907	3	0.216409	0.059526	0.794515	0.794515	0.059526	0.216409	
791000	71.353907	3	0.202789	0.060615	0.743565	0.743565	0.060615	0.202789	
792000	71.353907	3	0.205995	0.063027	0.798803	0.798803	0.063027	0.205995	
793000	71.353907	4	0.220917	0.060958	0.849279	0.678227	0.060958	0.220917	
794000	71.353907	3	0.209827	0.060287	0.762409	0.762409	0.060287	0.209827	
795000	71.353907	4	0.211242	0.060202	0.724757	0.724757	0.056563	0.211242	
796000	71.353907	3	0.212359	0.059881	0.737472	0.737472	0.059881	0.212359	
797000	71.353907	4	0.205589	0.062091	0.810164	0.810164	0.060745	0.205589	
798000	71.353907	4	0.202967	0.062914	0.779743	0.802666	0.062914	0.202967	
799000	71.353907	5	0.204031	0.057719	0.785743	0.664836	0.057719	0.218203	
800000	71.353907	3	0.214658	0.060420	0.797762	0.797762	0.060420	0.214658	
801000	71.353907	5	0.204346	0.061494	0.769946	0.798979	0.061494	0.199932	
802000	71.353907	3	0.218533	0.062727	0.624026	0.624026	0.062727	0.218533	
803000	71.353907	3	0.215567	0.059432	0.772955	0.772955	0.059432	0.215567	
804000	71.353907	3	0.209833	0.060455	0.738802	0.738802	0.060455	0.209833	
805000	71.353907	3	0.213526	0.063310	0.779169	0.779169	0.063310	0.213526	
806000	71.353907	4	0.200784	0.059911	0.795151	0.765048	0.059911	0.200784	
807000	71.353907	3	0.202228	0.059611	0.789097	0.789097	0.059611	0.202228	
808000	71.353907	3	0.204879	0.057393	0.772436	0.772436	0.057393	0.204879	
809000	71.353907	3	0.208128	0.059335	0.773834	0.773834	0.059335	0.208128	
810000	71.353907	4	0.214033	0.064411	0.752947	0.737046	0.064411	0.214033	
811000	71.353907	3	0.213441	0.058885	0.710944	0.710944	0.058885	0.213441	
812000	71.353907	4	0.206734	0.062652	0.717182	0.717182	0.062652	0.226139	
813000	71.353907	5	0.203215	0.060284	0.799026	0.799026	0.058312	0.204559	
814000	71.353907	3	0.215975	0.062581	0.744761	0.744761	0.062581	0.215975	
815000	71.353907	5	0.208502	0.062043	0.784807	0.784807	0.057350	0.206998	
816000	71.353907	3	0.212516	0.060763	0.842617	0.842617	0.060763	0.212516	
817000	71.353907	5	0.200713	0.061789	0.806697	0.680799	0.061789	0.207008	
818000	71.353907	4	0.208455	0.060315	0.825131	0.688258	0.060315	0.208455	
819000	71.353907	5	0.209732	0.058643	0.740070	0.694784	0.058643	0.199518	
820000	71.353907	4	0.202992	0.061865	0.811725	0.721184	0.061865	0.202992	
821000	71.353907	4	0.201285	0.059473	0.819084	0.700003	0.059473	0.201285	
822000	71.353907	3	0.220054	0.058830	0.776475	0.776475	0.058830	0.220054	
823000	71.353907	3	0.207799	0.061097	0.899471	0.899471	0.061097	0.207799	
824000	71.353907	5	0.212368	0.060438	0.729776	0.703417	0.059111	0.212368	
825000	71.353907	3	0.204830	0.057960	0.797434	0.797434	0.057960	0.204830	
826000	71.353907	3	0.213047	0.062876	0.793095	0.793095	0.062876	0.213047	
827000	71.353907	5	0.224670	0.058922	0.752322	0.752322	0.060392	0.215713	
828000	71.353907	3	0.201923	0.063477	0.797526	0.797526	0.063477	0.201923	
829000	71.353907	5	0.214269	0.063433	0.843109	0.732533	0.063433	0.206461	
830000	71.353907	4	0.203201	0.061623	0.706046	0.814995	0.061623	0.203201	
831000	71.353907	3	0.212892	0.060706	0.763302	0.763302	0.060706	0.212892	
832000	71.353907	3	0.200780	0.061205	0.754687	0.754687	0.061205	0.200780	
833000	71.353907	3	0.217472	0.060142	0.833450	0.833450	0.060142	0.217472	
834000	71.353907	5	0.206545	0.062455	0.881054	0.760682	0.062455	0.214834	
835000	71.353907	4	0.209324	0.059684	0.887851	0.701554	0.059684	0.209324	
836000	71.353907	3	0.204307	0.060360	0.787195	0.787195	0.060360	0.204307	
837000	71.353907	3	0.217161	0.056303	0.721411	0.721411	0.056303	0.217161	
838000	71.353907	4	0.214251	0.059361	0.730795	0.730795	0.059361	0.225259	
839000	71.353907	4	0.193208	0.062311	0.774723	0.716315	0.062311	0.193208	
840000	71.353907	3	0.205796	0.059769	0.841385	0.841385	0.059769	0.205796	
841000	71.353907	5	0.203526	0.063816	0.829846	0.702169	0.063816	0.195057	
842000	71.353907	4	0.196798	0.057728	0.826793	0.719757	0.057728	0.196798	
843000	71.353907	3	0.205479	0.059982	0.808857	0.808857	0.059982	0.205479	
844000	71.353907	4	0.216863	0.060936	0.702422	0.702422	0.060936	0.215357	
845000	71.353907	5	0.202146	0.060173	0.735902	0.710668	0.060173	0.221916	
846000	71.353907	3	0.211200	0.058460	0.834522	0.834522	0.058460	0.211200	
847000	71.353907	4	0.211086	0.055290	0.782821	0.634922	0.055290	0.211086	
848000	71.353907	3	0.210992	0.059238	0.781096	0.781096	0.059238	0.210992	
849000	71.353907	3	0.209693	0.056730	0.722103	0.722103	0.056730	0.209693	
850000	71.353907	3	0.205709	0.060330	0.785866	0.785866	0.060330	0.205709	
851000	71.353907	4	0.205034	0.059075	0.813512	0.806037	0.059075	0.205034	
852000	71.353907	4	0.214355	0.059460	0.899223	0.771409	0.059460	0.214355	
853000	71.353907	4	0.210971	0.061474	0.773828	0.769473	0.061474	0.210971	
854000	71.353907	3	0.214287	0.059698	0.774010	0.774010	0.059698	0.214287	
855000	71.353907	3	0.211865	0.063385	0.770212	0.770212	0.063385	0.211865	
856000	71.353907	3	0.195613	0.057661	0.751240	0.751240	0.057661	0.195613	
857000	71.353907	4	0.205521	0.062784	0.755185	0.756832	0.062784	0.205521	
858000	71.353907	4	0.215179	0.061355	0.889104	0.889104	0.060548	0.215179	
859000	71.353907	5	0.205024	0.063135	0.838623	0.749337	0.063135	0.213632	
860000	71.353907	4	0.209121	0.059979	0.853401	0.776689	0.059979	0.209121	
861000	71.353907	4	0.218521	0.060845	0.840260	0.840260	0.060845	0.195948	
862000	71.353907	3	0.213089	0.061076	0.713885	0.713885	0.061076	0.213089	
863000	71.353907	5	0.204532	0.059729	0.793521	0.829496	0.058967	0.204532	
864000	71.353907	3	0.214679	0.062092	0.783556	0.783556	0.062092	0.214679	
865000	71.353907	5	0.209441	0.060860	0.748536	0.745321	0.056209	0.209441	
866000	71.353907	3	0.202302	0.061525	0.784585	0.784585	0.061525	0.202302	
867000	71.353907	3	0.191589	0.058999	0.820555	0.820555	0.058999	0.191589	
868000	71.353907	4	0.200800	0.058539	0.758598	0.758598	0.058539	0.227007	
869000	71.353907	3	0.213615	0.060708	0.829370	0.829370	0.060708	0.213615	
870000	71.353907	4	0.207645	0.061903	0.749198	0.749198	0.057355	0.207645	
871000	71.353907	3	0.200651	0.062575	0.737712	0.737712	0.062575	0.200651	
872000	71.353907	3	0.203595	0.057895	0.799095	0.799095	0.057895	0.203595	
873000	71.353907	4	0.211750	0.057951	0.766061	0.766061	0.054947	0.211750	
874000	71.353907	4	0.215563	0.058559	0.835380	0.650871	0.058559	0.215563	
875000	71.353907	4	0.202538	0.062306	0.813862	0.751038	0.062306	0.202538	
876000	71.353907	3	0.208744	0.059556	0.726291	0.726291	0.059556	0.208744	
877000	71.353907	4	0.199845	0.061653	0.763751	0.735590	0.061653	0.199845	
878000	71.353907	3	0.212826	0.056049	0.739578	0.739578	0.056049	0.212826	
879000	71.353907	4	0.199911	0.057366	0.798438	0.727603	0.057366	0.199911	
880000	71.353907	4	0.192318	0.059074	0.886509	0.719946	0.059074	0.192318	
881000	71.353907	3	0.198714	0.058718	0.755484	0.755484	0.058718	0.198714	
882000	71.353907	4	0.218445	0.057965	0.739591	0.715223	0.057965	0.218445	
883000	71.353907	4	0.195387	0.063028	0.820134	0.820134	0.063028	0.218446	
884000	71.353907	5	0.213938	0.058793	0.742453	0.742453	0.057145	0.212484	
885000	71.353907	5	0.204758	0.059524	0.813012	0.748329	0.064011	0.204758	
886000	71.353907	4	0.205475	0.061922	0.721426	0.741056	0.061922	0.205475	
887000	71.353907	4	0.206774	0.060405	0.887565	0.887565	0.060405	0.199168	
888000	71.353907	5	0.211538	0.066359	0.753951	0.753951	0.056906	0.224697	
889000	71.353907	3	0.201926	0.058364	0.877025	0.877025	0.058364	0.201926	
890000	71.353907	3	0.206542	0.060774	0.800554	0.800554	0.060774	0.206542	
891000	71.353907	3	0.211926	0.059363	0.779089	0.779089	0.059363	0.211926	
892000	71.353907	5	0.205311	0.059821	0.769973	0.769973	0.063104	0.218804	
893000	71.353907	3	0.210775	0.057704	0.789415	0.789415	0.057704	0.210775	
894000	71.353907	5	0.211584	0.058473	0.711358	0.716705	0.058473	0.223949	
895000	71.353907	4	0.205282	0.059169	0.802041	0.969698	0.059169	0.205282	
896000	71.353907	5	0.207724	0.062260	0.744877	0.776675	0.062260	0.201895	
897000	71.353907	3	0.207783	0.060914	0.720860	0.720860	0.060914	0.207783	
898000	71.353907	4	0.197281	0.059693	0.783915	0.911299	0.059693	0.197281	
899000	71.353907	4	0.206553	0.060690	0.797959	0.797959	0.060690	0.207786	
900000	71.353907	4	0.205739	0.062118	0.832639	0.805772	0.062118	0.205739	
901000	71.353907	3	0.209522	0.060329	0.759643	0.759643	0.060329	0.209522	
902000	71.353907	3	0.189243	0.060899	0.761409	0.761409	0.060899	0.189243	
903000	71.353907	3	0.219337	0.059288	0.814821	0.814821	0.059288	0.219337	
904000	71.353907	3	0.210382	0.058384	0.800975	0.800975	0.058384	0.210382	
905000	71.353907	3	0.209232	0.061310	0.733428	0.733428	0.061310	0.209232	
906000	71.353907	4	0.212772	0.062409	0.815981	0.797531	0.062409	0.212772	
907000	71.353907	3	0.212516	0.057775	0.797941	0.797941	0.057775	0.212516	
908000	71.353907	4	0.206325	0.063457	0.842800	0.640567	0.063457	0.206325	
909000	71.353907	4	0.212826	0.060963	0.764323	0.764323	0.057641	0.212826	
910000	71.353907	3	0.201458	0.061508	0.764387	0.764387	0.061508	0.201458	
911000	71.353907	4	0.196520	0.063307	0.664649	0.664649	0.063307	0.223849	
912000	71.353907	4	0.204244	0.056002	0.732043	0.766770	0.056002	0.204244	
913000	71.353907	3	0.202123	0.060067	0.734567	0.734567	0.060067	0.202123	
914000	71.353907	4	0.201025	0.058104	0.842268	0.809571	0.058104	0.201025	
915000	71.353907	3	0.204682	0.061359	0.816114	0.816114	0.061359	0.204682	
916000	71.353907	4	0.198471	0.059191	0.804778	0.804778	0.059191	0.213395	
917000	71.353907	3	0.216770	0.059501	0.851869	0.851869	0.059501	0.216770	
918000	71.353907	3	0.211852	0.060442	0.798500	0.798500	0.060442	0.211852	
919000	71.353907	4	0.201462	0.061234	0.740359	0.740359	0.064408	0.201462	
920000	71.353907	4	0.217513	0.062313	0.791243	0.791243	0.062313	0.213582	
921000	71.353907	4	0.203574	0.059962	0.743532	0.738350	0.059962	0.203574	
922000	71.353907	3	0.204828	0.060563	0.675330	0.675330	0.060563	0.204828	
923000	71.353907	3	0.208936	0.062466	0.781501	0.781501	0.062466	0.208936	
924000	71.353907	4	0.208304	0.062778	0.736734	0.736734	0.062778	0.193603	
925000	71.353907	5	0.204235	0.060299	0.815097	0.815097	0.060639	0.218613	
926000	71.353907	5	0.202844	0.060289	0.743505	0.674471	0.060289	0.221807	
927000	71.353907	3	0.213016	0.059299	0.928242	0.928242	0.059299	0.213016	
928000	71.353907	4	0.213036	0.060115	0.844524	0.643650	0.060115	0.213036	
929000	71.353907	4	0.207563	0.062918	0.776935	0.798416	0.062918	0.207563	
930000	71.353907	3	0.202982	0.059856	0.749580	0.749580	0.059856	0.202982	
931000	71.353907	4	0.215253	0.061314	0.700175	0.724286	0.061314	0.215253	
932000	71.353907	3	0.196833	0.061152	0.755679	0.755679	0.061152	0.196833	
933000	71.353907	4	0.200935	0.053324	0.842013	0.861193	0.053324	0.200935	
934000	71.353907	3	0.210629	0.061174	0.820866	0.820866	0.061174	0.210629	
935000	71.353907	4	0.214578	0.059680	0.844404	0.784292	0.059680	0.214578	
936000	71.353907	5	0.214920	0.061456	0.824571	0.768090	0.060771	0.214920	
937000	71.353907	3	0.217007	0.060140	0.746858	0.746858	0.060140	0.217007	
938000	71.353907	3	0.208866	0.061712	0.778076	0.778076	0.061712	0.208866	
939000	71.353907	4	0.213569	0.063382	0.808042	0.740234	0.063382	0.213569	
940000	71.353907	3	0.202391	0.060795	0.725356	0.725356	0.060795	0.202391	
941000	71.353907	4	0.221224	0.059981	0.798736	0.690913	0.059981	0.221224	
942000	71.353907	4	0.200238	0.060145	0.821835	0.773480	0.060145	0.200238	
943000	71.353907	4	0.201860	0.061369	0.817680	0.817680	0.061369	0.213636	
944000	71.353907	3	0.205480	0.059390	0.760054	0.760054	0.059390	0.205480	
945000	71.353907	4	0.202270	0.060500	0.788863	0.785213	0.060500	0.202270	
946000	71.353907	3	0.212353	0.059485	0.866181	0.866181	0.059485	0.212353	
947000	71.353907	4	0.221372	0.069310	0.791023	0.791023	0.069310	0.191776	
948000	71.353907	3	0.205390	0.058002	0.811403	0.811403	0.058002	0.205390	
949000	71.353907	3	0.210529	0.061358	0.797754	0.797754	0.061358	0.210529	
950000	71.353907	4	0.212091	0.060004	0.716742	0.716142	0.060004	0.212091	
951000	71.353907	3	0.207647	0.059885	0.808943	0.808943	0.059885	0.207647	
952000	71.353907	4	0.203249	0.060230	0.828222	0.828222	0.060230	0.199012	
953000	71.353907	4	0.199120	0.061513	0.815821	0.815821	0.061513	0.214341	
954000	71.353907	4	0.217630	0.063487	0.797771	0.797771	0.063487	0.200503	
955000	71.353907	3	0.208420	0.061800	0.786066	0.786066	0.061800	0.208420	
956000	71.353907	4	0.219892	0.057290	0.731357	0.647619	0.057290	0.219892	
957000	71.353907	3	0.195425	0.059620	0.715909	0.715909	0.059620	0.195425	
958000	71.353907	4	0.205037	0.060586	0.836746	0.836746	0.060586	0.209138	
959000	71.353907	3	0.205048	0.059694	0.797687	0.797687	0.059694	0.205048	
960000	71.353907	3	0.214641	0.063215	0.782940	0.782940	0.063215	0.214641	
961000	71.353907	3	0.201947	0.059922	0.830437	0.830437	0.059922	0.201947	
962000	71.353907	4	0.210454	0.059019	0.788855	0.614059	0.059019	0.210454	
963000	71.353907	3	0.208601	0.062989	0.655277	0.655277	0.062989	0.208601	
964000	71.353907	3	0.217461	0.059983	0.774781	0.774781	0.059983	0.217461	
965000	71.353907	3	0.203229	0.064281	0.732615	0.732615	0.064281	0.203229	
966000	71.353907	4	0.207774	0.059163	0.838939	0.731562	0.059163	0.207774	
967000	71.353907	4	0.217302	0.061828	0.801114	0.801114	0.061828	0.212623	
968000	71.353907	3	0.207395	0.059752	0.781920	0.781920	0.059752	0.207395	
969000	71.353907	5	0.212720	0.060463	0.635282	0.656456	0.060463	0.199388	
970000	71.353907	6	0.209392	0.063691	0.834383	0.725001	0.053306	0.228672	
971000	71.353907	3	0.220368	0.057442	0.791448	0.791448	0.057442	0.220368	
972000	71.353907	3	0.202348	0.062980	0.695925	0.695925	0.062980	0.202348	
973000	71.353907	3	0.206783	0.060522	0.862767	0.862767	0.060522	0.206783	
974000	71.353907	3	0.210834	0.061300	0.779344	0.779344	0.061300	0.210834	
975000	71.353907	3	0.208885	0.061828	0.797573	0.797573	0.061828	0.208885	
976000	71.353907	3	0.200651	0.059524	0.793875	0.793875	0.059524	0.200651	
977000	71.353907	3	0.202551	0.060263	0.768462	0.768462	0.060263	0.202551	
978000	71.353907	3	0.197807	0.061046	0.831675	0.831675	0.061046	0.197807	
979000	71.353907	4	0.198944	0.058707	0.706704	0.706778	0.058707	0.198944	
980000	71.353907	4	0.198657	0.057166	0.748965	0.620278	0.057166	0.198657	
981000	71.353907	3	0.207325	0.065288	0.744327	0.744327	0.065288	0.207325	
982000	71.353907	3	0.201838	0.066649	0.784474	0.784474	0.066649	0.201838	
983000	71.353907	4	0.207813	0.061852	0.735145	0.729533	0.061852	0.207813	
984000	71.353907	3	0.214999	0.060532	0.758858	0.758858	0.060532	0.214999	
985000	71.353907	4	0.202029	0.063362	0.737525	0.959199	0.063362	0.202029	
986000	71.353907	3	0.220553	0.060012	0.802630	0.802630	0.060012	0.220553	
987000	71.353907	3	0.216437	0.063415	0.753897	0.753897	0.063415	0.216437	
988000	71.353907	4	0.207007	0.057988	0.821578	0.667626	0.057988	0.207007	
989000	71.353907	3	0.208759	0.061655	0.851936	0.851936	0.061655	0.208759	
990000	71.353907	3	0.210655	0.062778	0.811743	0.811743	0.062778	0.210655	
991000	71.353907	3	0.217339	0.062955	0.796353	0.796353	0.062955	0.217339	
992000	71.353907	3	0.210873	0.060457	0.822580	0.822580	0.060457	0.210873	
993000	71.353907	4	0.199730	0.058980	0.789099	0.797792	0.058980	0.199730	
994000	71.353907	4	0.216634	0.061646	0.806591	0.806591	0.061646	0.206617	
995000	71.353907	5	0.208783	0.058941	0.814183	0.660259	0.058941	0.215085	
996000	71.353907	3	0.206859	0.062800	0.756019	0.756019	0.062800	0.206859	
997000	71.353907	4	0.214551	0.061677	0.756627	0.756627	0.067695	0.214551	
998000	71.353907	4	0.212728	0.059900	0.764747	0.677224	0.059900	0.212728	
999000	71.353907	3	0.210624	0.061055	0.805959	0.805959	0.061055	0.210624	
1000000	71.353907	3	0.223507	0.060384	0.735018	0.735018	0.060384	0.223507	
1001000	71.353907	3	0.210407	0.060682	0.771956	0.771956	0.060682	0.210407	
1002000	71.353907	3	0.207943	0.062286	0.816094	0.816094	0.062286	0.207943	
1003000	71.353907	4	0.213910	0.061071	0.868525	0.780097	0.061071	0.213910	
1004000	71.353907	4	0.208144	0.059461	0.828984	0.828984	0.059461	0.227459	
1005000	71.353907	5	0.203737	0.061194	0.754899	0.647515	0.061487	0.203737	
1006000	71.353907	3	0.205844	0.061961	0.800371	0.800371	0.061961	0.205844	
1007000	71.353907	3	0.210805	0.058812	0.804227	0.804227	0.058812	0.210805	
1008000	71.353907	4	0.211423	0.062179	0.818852	0.685082	0.062179	0.211423	
1009000	71.353907	6	0.211264	0.057240	0.785286	0.721940	0.060605	0.214196	
1010000	71.353907	3	0.205936	0.061379	0.753533	0.753533	0.061379	0.205936	
1011000	71.353907	3	0.200607	0.059885	0.737099	0.737099	0.059885	0.200607	
1012000	71.353907	4	0.200784	0.061783	0.743931	0.743931	0.061783	0.226150	
1013000	71.353907	3	0.209441	0.059793	0.802438	0.802438	0.059793	0.209441	
1014000	71.353907	3	0.214535	0.061951	0.698026	0.698026	0.061951	0.214535	
1015000	71.353907	3	0.212696	0.061617	0.783214	0.783214	0.061617	0.212696	
1016000	71.353907	4	0.211433	0.059091	0.812810	0.812810	0.059091	0.205108	
