Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
964000	1.695768	2	0.136578	0.241908	0.121209	0.128877	0.229702	0.141726	0.136578	0.241908	0.121209	0.128877	0.229702	0.141726	0.136578	0.241908	0.121209	0.128877	0.229702	0.141726	0.260151	0.121401	0.135263	0.119190	0.135189	0.228807	0.260151	0.121401	0.135263	0.119190	0.135189	0.228807	0.260151	0.121401	0.135263	0.119190	0.135189	0.228807	
965000	1.695768	2	0.126173	0.235956	0.122334	0.130902	0.244383	0.140252	0.126173	0.235956	0.122334	0.130902	0.244383	0.140252	0.126173	0.235956	0.122334	0.130902	0.244383	0.140252	0.250663	0.137882	0.124272	0.126816	0.129726	0.230642	0.250663	0.137882	0.124272	0.126816	0.129726	0.230642	0.250663	0.137882	0.124272	0.126816	0.129726	0.230642	
966000	1.695768	2	0.124297	0.240460	0.128469	0.134969	0.227980	0.143824	0.124297	0.240460	0.128469	0.134969	0.227980	0.143824	0.124297	0.240460	0.128469	0.134969	0.227980	0.143824	0.246438	0.141077	0.128103	0.124891	0.123667	0.235824	0.246438	0.141077	0.128103	0.124891	0.123667	0.235824	0.246438	0.141077	0.128103	0.124891	0.123667	0.235824	
967000	1.695768	2	0.133645	0.240937	0.125282	0.127956	0.235566	0.136616	0.133645	0.240937	0.125282	0.127956	0.235566	0.136616	0.133645	0.240937	0.125282	0.127956	0.235566	0.136616	0.259223	0.132178	0.125084	0.125967	0.131738	0.225809	0.259223	0.132178	0.125084	0.125967	0.131738	0.225809	0.259223	0.132178	0.125084	0.125967	0.131738	0.225809	
968000	1.695768	2	0.135939	0.247872	0.126228	0.132682	0.227197	0.130082	0.135939	0.247872	0.126228	0.132682	0.227197	0.130082	0.135939	0.247872	0.126228	0.132682	0.227197	0.130082	0.239394	0.127436	0.128003	0.124077	0.137870	0.243220	0.239394	0.127436	0.128003	0.124077	0.137870	0.243220	0.239394	0.127436	0.128003	0.124077	0.137870	0.243220	
969000	1.695768	2	0.130576	0.247079	0.121065	0.127552	0.245488	0.128240	0.130576	0.247079	0.121065	0.127552	0.245488	0.128240	0.130576	0.247079	0.121065	0.127552	0.245488	0.128240	0.249772	0.120964	0.134440	0.118945	0.137884	0.237994	0.249772	0.120964	0.134440	0.118945	0.137884	0.237994	0.249772	0.120964	0.134440	0.118945	0.137884	0.237994	
970000	1.695768	2	0.136119	0.233411	0.114365	0.143382	0.241955	0.130768	0.136119	0.233411	0.114365	0.143382	0.241955	0.130768	0.136119	0.233411	0.114365	0.143382	0.241955	0.130768	0.244501	0.137199	0.134563	0.132723	0.120099	0.230914	0.244501	0.137199	0.134563	0.132723	0.120099	0.230914	0.244501	0.137199	0.134563	0.132723	0.120099	0.230914	
971000	1.695768	2	0.143558	0.235833	0.124235	0.126492	0.243073	0.126809	0.143558	0.235833	0.124235	0.126492	0.243073	0.126809	0.143558	0.235833	0.124235	0.126492	0.243073	0.126809	0.259895	0.123861	0.125367	0.127825	0.136592	0.226460	0.259895	0.123861	0.125367	0.127825	0.136592	0.226460	0.259895	0.123861	0.125367	0.127825	0.136592	0.226460	
972000	1.695768	2	0.126349	0.244065	0.128574	0.128870	0.239320	0.132821	0.126349	0.244065	0.128574	0.128870	0.239320	0.132821	0.126349	0.244065	0.128574	0.128870	0.239320	0.132821	0.257068	0.128412	0.131119	0.119996	0.130251	0.233154	0.257068	0.128412	0.131119	0.119996	0.130251	0.233154	0.257068	0.128412	0.131119	0.119996	0.130251	0.233154	
973000	1.695768	2	0.139999	0.247924	0.120803	0.143422	0.217453	0.130399	0.139999	0.247924	0.120803	0.143422	0.217453	0.130399	0.139999	0.247924	0.120803	0.143422	0.217453	0.130399	0.248485	0.155202	0.123864	0.117870	0.127174	0.227406	0.248485	0.155202	0.123864	0.117870	0.127174	0.227406	0.248485	0.155202	0.123864	0.117870	0.127174	0.227406	
974000	1.695768	2	0.131002	0.246134	0.124864	0.130049	0.237101	0.130851	0.131002	0.246134	0.124864	0.130049	0.237101	0.130851	0.131002	0.246134	0.124864	0.130049	0.237101	0.130851	0.253201	0.145265	0.125776	0.114935	0.130988	0.229836	0.253201	0.145265	0.125776	0.114935	0.130988	0.229836	0.253201	0.145265	0.125776	0.114935	0.130988	0.229836	
975000	1.695768	2	0.128430	0.241972	0.122098	0.133073	0.231958	0.142469	0.128430	0.241972	0.122098	0.133073	0.231958	0.142469	0.128430	0.241972	0.122098	0.133073	0.231958	0.142469	0.261896	0.128999	0.129051	0.122249	0.118434	0.239371	0.261896	0.128999	0.129051	0.122249	0.118434	0.239371	0.261896	0.128999	0.129051	0.122249	0.118434	0.239371	
976000	1.695768	2	0.136976	0.245336	0.119285	0.133837	0.228686	0.135881	0.136976	0.245336	0.119285	0.133837	0.228686	0.135881	0.136976	0.245336	0.119285	0.133837	0.228686	0.135881	0.257532	0.127531	0.128642	0.118166	0.124473	0.243657	0.257532	0.127531	0.128642	0.118166	0.124473	0.243657	0.257532	0.127531	0.128642	0.118166	0.124473	0.243657	
977000	1.695768	2	0.136441	0.252773	0.115435	0.130907	0.229942	0.134502	0.136441	0.252773	0.115435	0.130907	0.229942	0.134502	0.136441	0.252773	0.115435	0.130907	0.229942	0.134502	0.251184	0.121701	0.118214	0.113751	0.147849	0.247300	0.251184	0.121701	0.118214	0.113751	0.147849	0.247300	0.251184	0.121701	0.118214	0.113751	0.147849	0.247300	
978000	1.695768	2	0.122143	0.261321	0.123981	0.120937	0.232626	0.138992	0.122143	0.261321	0.123981	0.120937	0.232626	0.138992	0.122143	0.261321	0.123981	0.120937	0.232626	0.138992	0.237545	0.147225	0.135300	0.115256	0.131972	0.232702	0.237545	0.147225	0.135300	0.115256	0.131972	0.232702	0.237545	0.147225	0.135300	0.115256	0.131972	0.232702	
979000	1.695768	2	0.130135	0.236682	0.126577	0.133662	0.237901	0.135044	0.130135	0.236682	0.126577	0.133662	0.237901	0.135044	0.130135	0.236682	0.126577	0.133662	0.237901	0.135044	0.239305	0.136468	0.131322	0.122425	0.128654	0.241826	0.239305	0.136468	0.131322	0.122425	0.128654	0.241826	0.239305	0.136468	0.131322	0.122425	0.128654	0.241826	
980000	1.695768	2	0.137741	0.243485	0.123607	0.128241	0.235322	0.131604	0.137741	0.243485	0.123607	0.128241	0.235322	0.131604	0.137741	0.243485	0.123607	0.128241	0.235322	0.131604	0.248022	0.132581	0.130832	0.123723	0.133460	0.231381	0.248022	0.132581	0.130832	0.123723	0.133460	0.231381	0.248022	0.132581	0.130832	0.123723	0.133460	0.231381	
981000	1.695768	2	0.122902	0.242984	0.123846	0.133087	0.239455	0.137727	0.122902	0.242984	0.123846	0.133087	0.239455	0.137727	0.122902	0.242984	0.123846	0.133087	0.239455	0.137727	0.264460	0.132678	0.117578	0.131242	0.126143	0.227900	0.264460	0.132678	0.117578	0.131242	0.126143	0.227900	0.264460	0.132678	0.117578	0.131242	0.126143	0.227900	
982000	1.695768	2	0.126568	0.247813	0.121754	0.129887	0.232941	0.141038	0.126568	0.247813	0.121754	0.129887	0.232941	0.141038	0.126568	0.247813	0.121754	0.129887	0.232941	0.141038	0.253752	0.128079	0.131437	0.114599	0.141164	0.230969	0.253752	0.128079	0.131437	0.114599	0.141164	0.230969	0.253752	0.128079	0.131437	0.114599	0.141164	0.230969	
983000	1.695768	2	0.127779	0.247893	0.121896	0.118292	0.244776	0.139364	0.127779	0.247893	0.121896	0.118292	0.244776	0.139364	0.127779	0.247893	0.121896	0.118292	0.244776	0.139364	0.250770	0.145374	0.126360	0.127026	0.123413	0.227057	0.250770	0.145374	0.126360	0.127026	0.123413	0.227057	0.250770	0.145374	0.126360	0.127026	0.123413	0.227057	
984000	1.695768	2	0.127958	0.246674	0.122066	0.135796	0.235648	0.131859	0.127958	0.246674	0.122066	0.135796	0.235648	0.131859	0.127958	0.246674	0.122066	0.135796	0.235648	0.131859	0.253690	0.133107	0.132355	0.116279	0.133307	0.231263	0.253690	0.133107	0.132355	0.116279	0.133307	0.231263	0.253690	0.133107	0.132355	0.116279	0.133307	0.231263	
985000	1.695768	2	0.123537	0.256041	0.124476	0.128093	0.236225	0.131627	0.123537	0.256041	0.124476	0.128093	0.236225	0.131627	0.123537	0.256041	0.124476	0.128093	0.236225	0.131627	0.238131	0.131024	0.133599	0.116561	0.135449	0.245237	0.238131	0.131024	0.133599	0.116561	0.135449	0.245237	0.238131	0.131024	0.133599	0.116561	0.135449	0.245237	
986000	1.695768	2	0.120426	0.248689	0.129210	0.140479	0.231799	0.129396	0.120426	0.248689	0.129210	0.140479	0.231799	0.129396	0.120426	0.248689	0.129210	0.140479	0.231799	0.129396	0.257948	0.130274	0.116214	0.121688	0.136155	0.237721	0.257948	0.130274	0.116214	0.121688	0.136155	0.237721	0.257948	0.130274	0.116214	0.121688	0.136155	0.237721	
987000	1.695768	2	0.134287	0.240224	0.125656	0.137826	0.232646	0.129360	0.134287	0.240224	0.125656	0.137826	0.232646	0.129360	0.134287	0.240224	0.125656	0.137826	0.232646	0.129360	0.249230	0.128037	0.122826	0.124367	0.128554	0.246985	0.249230	0.128037	0.122826	0.124367	0.128554	0.246985	0.249230	0.128037	0.122826	0.124367	0.128554	0.246985	
988000	1.695768	2	0.131633	0.248233	0.117722	0.143203	0.236516	0.122693	0.131633	0.248233	0.117722	0.143203	0.236516	0.122693	0.131633	0.248233	0.117722	0.143203	0.236516	0.122693	0.260157	0.130344	0.119500	0.131502	0.140104	0.218393	0.260157	0.130344	0.119500	0.131502	0.140104	0.218393	0.260157	0.130344	0.119500	0.131502	0.140104	0.218393	
989000	1.695768	2	0.140662	0.250254	0.126880	0.119133	0.229205	0.133865	0.140662	0.250254	0.126880	0.119133	0.229205	0.133865	0.140662	0.250254	0.126880	0.119133	0.229205	0.133865	0.255265	0.131061	0.127055	0.124692	0.134495	0.227432	0.255265	0.131061	0.127055	0.124692	0.134495	0.227432	0.255265	0.131061	0.127055	0.124692	0.134495	0.227432	
990000	1.695768	2	0.142381	0.233688	0.118677	0.131761	0.238087	0.135405	0.142381	0.233688	0.118677	0.131761	0.238087	0.135405	0.142381	0.233688	0.118677	0.131761	0.238087	0.135405	0.250168	0.136186	0.128565	0.121824	0.134862	0.228395	0.250168	0.136186	0.128565	0.121824	0.134862	0.228395	0.250168	0.136186	0.128565	0.121824	0.134862	0.228395	
991000	1.695768	2	0.135418	0.251676	0.118852	0.132720	0.237621	0.123713	0.135418	0.251676	0.118852	0.132720	0.237621	0.123713	0.135418	0.251676	0.118852	0.132720	0.237621	0.123713	0.250450	0.135698	0.123273	0.119723	0.130224	0.240633	0.250450	0.135698	0.123273	0.119723	0.130224	0.240633	0.250450	0.135698	0.123273	0.119723	0.130224	0.240633	
992000	1.695768	2	0.122658	0.243842	0.114836	0.146440	0.239955	0.132268	0.122658	0.243842	0.114836	0.146440	0.239955	0.132268	0.122658	0.243842	0.114836	0.146440	0.239955	0.132268	0.253645	0.133192	0.112735	0.132229	0.139924	0.228275	0.253645	0.133192	0.112735	0.132229	0.139924	0.228275	0.253645	0.133192	0.112735	0.132229	0.139924	0.228275	
993000	1.695768	2	0.128369	0.234702	0.121300	0.141365	0.242352	0.131913	0.128369	0.234702	0.121300	0.141365	0.242352	0.131913	0.128369	0.234702	0.121300	0.141365	0.242352	0.131913	0.251868	0.128894	0.122838	0.119507	0.139512	0.237381	0.251868	0.128894	0.122838	0.119507	0.139512	0.237381	0.251868	0.128894	0.122838	0.119507	0.139512	0.237381	
994000	1.695768	2	0.129679	0.237307	0.127478	0.125474	0.236992	0.143072	0.129679	0.237307	0.127478	0.125474	0.236992	0.143072	0.129679	0.237307	0.127478	0.125474	0.236992	0.143072	0.241681	0.141753	0.128332	0.121628	0.132136	0.234470	0.241681	0.141753	0.128332	0.121628	0.132136	0.234470	0.241681	0.141753	0.128332	0.121628	0.132136	0.234470	
995000	1.695768	2	0.134223	0.245385	0.128121	0.121523	0.241197	0.129550	0.134223	0.245385	0.128121	0.121523	0.241197	0.129550	0.134223	0.245385	0.128121	0.121523	0.241197	0.129550	0.249769	0.131814	0.126331	0.126487	0.127316	0.238284	0.249769	0.131814	0.126331	0.126487	0.127316	0.238284	0.249769	0.131814	0.126331	0.126487	0.127316	0.238284	
996000	1.695768	2	0.128639	0.253090	0.125952	0.137210	0.226042	0.129067	0.128639	0.253090	0.125952	0.137210	0.226042	0.129067	0.128639	0.253090	0.125952	0.137210	0.226042	0.129067	0.253421	0.138018	0.122353	0.125652	0.132684	0.227873	0.253421	0.138018	0.122353	0.125652	0.132684	0.227873	0.253421	0.138018	0.122353	0.125652	0.132684	0.227873	
997000	1.695768	2	0.129602	0.247434	0.129858	0.134573	0.226679	0.131853	0.129602	0.247434	0.129858	0.134573	0.226679	0.131853	0.129602	0.247434	0.129858	0.134573	0.226679	0.131853	0.246579	0.129732	0.123983	0.126746	0.130765	0.242195	0.246579	0.129732	0.123983	0.126746	0.130765	0.242195	0.246579	0.129732	0.123983	0.126746	0.130765	0.242195	
998000	1.695768	2	0.128985	0.240079	0.125087	0.130532	0.242148	0.133169	0.128985	0.240079	0.125087	0.130532	0.242148	0.133169	0.128985	0.240079	0.125087	0.130532	0.242148	0.133169	0.251519	0.137269	0.128989	0.122912	0.125831	0.233480	0.251519	0.137269	0.128989	0.122912	0.125831	0.233480	0.251519	0.137269	0.128989	0.122912	0.125831	0.233480	
999000	1.695768	2	0.136132	0.229316	0.123762	0.138536	0.239189	0.133064	0.136132	0.229316	0.123762	0.138536	0.239189	0.133064	0.136132	0.229316	0.123762	0.138536	0.239189	0.133064	0.255898	0.128592	0.130608	0.120335	0.130446	0.234120	0.255898	0.128592	0.130608	0.120335	0.130446	0.234120	0.255898	0.128592	0.130608	0.120335	0.130446	0.234120	
1000000	1.695768	2	0.130754	0.245271	0.123891	0.137008	0.239293	0.123782	0.130754	0.245271	0.123891	0.137008	0.239293	0.123782	0.130754	0.245271	0.123891	0.137008	0.239293	0.123782	0.250578	0.129706	0.136776	0.115656	0.125291	0.241993	0.250578	0.129706	0.136776	0.115656	0.125291	0.241993	0.250578	0.129706	0.136776	0.115656	0.125291	0.241993	
1001000	1.695768	2	0.137835	0.246644	0.117028	0.129542	0.234778	0.134173	0.137835	0.246644	0.117028	0.129542	0.234778	0.134173	0.137835	0.246644	0.117028	0.129542	0.234778	0.134173	0.245461	0.140782	0.127647	0.127690	0.132043	0.226378	0.245461	0.140782	0.127647	0.127690	0.132043	0.226378	0.245461	0.140782	0.127647	0.127690	0.132043	0.226378	
1002000	1.695768	2	0.136075	0.235057	0.128722	0.125841	0.239341	0.134963	0.136075	0.235057	0.128722	0.125841	0.239341	0.134963	0.136075	0.235057	0.128722	0.125841	0.239341	0.134963	0.239849	0.126591	0.128652	0.117917	0.139940	0.247050	0.239849	0.126591	0.128652	0.117917	0.139940	0.247050	0.239849	0.126591	0.128652	0.117917	0.139940	0.247050	
1003000	1.695768	2	0.127133	0.252455	0.125725	0.126084	0.239804	0.128799	0.127133	0.252455	0.125725	0.126084	0.239804	0.128799	0.127133	0.252455	0.125725	0.126084	0.239804	0.128799	0.254197	0.126973	0.130169	0.117043	0.133002	0.238616	0.254197	0.126973	0.130169	0.117043	0.133002	0.238616	0.254197	0.126973	0.130169	0.117043	0.133002	0.238616	
1004000	1.695768	2	0.135855	0.246589	0.123329	0.126328	0.234757	0.133142	0.135855	0.246589	0.123329	0.126328	0.234757	0.133142	0.135855	0.246589	0.123329	0.126328	0.234757	0.133142	0.250174	0.123772	0.126731	0.126122	0.133814	0.239387	0.250174	0.123772	0.126731	0.126122	0.133814	0.239387	0.250174	0.123772	0.126731	0.126122	0.133814	0.239387	
1005000	1.695768	2	0.131570	0.247679	0.122433	0.136554	0.229441	0.132324	0.131570	0.247679	0.122433	0.136554	0.229441	0.132324	0.131570	0.247679	0.122433	0.136554	0.229441	0.132324	0.247213	0.133763	0.134876	0.116271	0.141876	0.226001	0.247213	0.133763	0.134876	0.116271	0.141876	0.226001	0.247213	0.133763	0.134876	0.116271	0.141876	0.226001	
1006000	1.695768	2	0.130173	0.251256	0.124681	0.135665	0.229017	0.129208	0.130173	0.251256	0.124681	0.135665	0.229017	0.129208	0.130173	0.251256	0.124681	0.135665	0.229017	0.129208	0.257848	0.129359	0.125536	0.123061	0.131392	0.232804	0.257848	0.129359	0.125536	0.123061	0.131392	0.232804	0.257848	0.129359	0.125536	0.123061	0.131392	0.232804	
1007000	1.695768	2	0.131855	0.246457	0.128377	0.127068	0.234186	0.132058	0.131855	0.246457	0.128377	0.127068	0.234186	0.132058	0.131855	0.246457	0.128377	0.127068	0.234186	0.132058	0.252139	0.132703	0.121327	0.127369	0.138127	0.228335	0.252139	0.132703	0.121327	0.127369	0.138127	0.228335	0.252139	0.132703	0.121327	0.127369	0.138127	0.228335	
1008000	1.695768	2	0.130886	0.236189	0.122765	0.130054	0.245871	0.134235	0.130886	0.236189	0.122765	0.130054	0.245871	0.134235	0.130886	0.236189	0.122765	0.130054	0.245871	0.134235	0.268858	0.142189	0.127123	0.115333	0.126132	0.220365	0.268858	0.142189	0.127123	0.115333	0.126132	0.220365	0.268858	0.142189	0.127123	0.115333	0.126132	0.220365	
1009000	1.695768	2	0.137747	0.239193	0.122677	0.125877	0.231180	0.143326	0.137747	0.239193	0.122677	0.125877	0.231180	0.143326	0.137747	0.239193	0.122677	0.125877	0.231180	0.143326	0.266313	0.136699	0.118887	0.115525	0.132096	0.230479	0.266313	0.136699	0.118887	0.115525	0.132096	0.230479	0.266313	0.136699	0.118887	0.115525	0.132096	0.230479	
1010000	1.695768	2	0.123176	0.242648	0.123671	0.122366	0.250778	0.137360	0.123176	0.242648	0.123671	0.122366	0.250778	0.137360	0.123176	0.242648	0.123671	0.122366	0.250778	0.137360	0.247198	0.127848	0.119003	0.118038	0.134900	0.253013	0.247198	0.127848	0.119003	0.118038	0.134900	0.253013	0.247198	0.127848	0.119003	0.118038	0.134900	0.253013	
1011000	1.695768	2	0.124568	0.238719	0.130375	0.139205	0.234329	0.132803	0.124568	0.238719	0.130375	0.139205	0.234329	0.132803	0.124568	0.238719	0.130375	0.139205	0.234329	0.132803	0.253478	0.128543	0.120653	0.137321	0.132727	0.227278	0.253478	0.128543	0.120653	0.137321	0.132727	0.227278	0.253478	0.128543	0.120653	0.137321	0.132727	0.227278	
1012000	1.695768	2	0.132682	0.243394	0.120903	0.125562	0.237074	0.140383	0.132682	0.243394	0.120903	0.125562	0.237074	0.140383	0.132682	0.243394	0.120903	0.125562	0.237074	0.140383	0.258235	0.136566	0.124329	0.125429	0.125289	0.230152	0.258235	0.136566	0.124329	0.125429	0.125289	0.230152	0.258235	0.136566	0.124329	0.125429	0.125289	0.230152	
1013000	1.695768	2	0.131285	0.241443	0.117770	0.133294	0.239408	0.136800	0.131285	0.241443	0.117770	0.133294	0.239408	0.136800	0.131285	0.241443	0.117770	0.133294	0.239408	0.136800	0.253273	0.135971	0.133370	0.130106	0.131448	0.215833	0.253273	0.135971	0.133370	0.130106	0.131448	0.215833	0.253273	0.135971	0.133370	0.130106	0.131448	0.215833	
1014000	1.695768	2	0.130546	0.250007	0.120010	0.127654	0.244064	0.127721	0.130546	0.250007	0.120010	0.127654	0.244064	0.127721	0.130546	0.250007	0.120010	0.127654	0.244064	0.127721	0.265594	0.136244	0.123428	0.124363	0.121211	0.229159	0.265594	0.136244	0.123428	0.124363	0.121211	0.229159	0.265594	0.136244	0.123428	0.124363	0.121211	0.229159	
1015000	1.695768	2	0.124800	0.236309	0.124347	0.137443	0.247520	0.129581	0.124800	0.236309	0.124347	0.137443	0.247520	0.129581	0.124800	0.236309	0.124347	0.137443	0.247520	0.129581	0.260171	0.135363	0.124945	0.117724	0.122651	0.239146	0.260171	0.135363	0.124945	0.117724	0.122651	0.239146	0.260171	0.135363	0.124945	0.117724	0.122651	0.239146	
1016000	1.695768	2	0.136682	0.234703	0.126667	0.131694	0.242042	0.128211	0.136682	0.234703	0.126667	0.131694	0.242042	0.128211	0.136682	0.234703	0.126667	0.131694	0.242042	0.128211	0.248692	0.140099	0.127734	0.121280	0.132424	0.229771	0.248692	0.140099	0.127734	0.121280	0.132424	0.229771	0.248692	0.140099	0.127734	0.121280	0.132424	0.229771	
1017000	1.695768	2	0.132472	0.244056	0.126599	0.132069	0.232309	0.132495	0.132472	0.244056	0.126599	0.132069	0.232309	0.132495	0.132472	0.244056	0.126599	0.132069	0.232309	0.132495	0.251033	0.130011	0.127362	0.118312	0.135520	0.237762	0.251033	0.130011	0.127362	0.118312	0.135520	0.237762	0.251033	0.130011	0.127362	0.118312	0.135520	0.237762	
1018000	1.695768	2	0.127518	0.239887	0.122462	0.142950	0.232747	0.134436	0.127518	0.239887	0.122462	0.142950	0.232747	0.134436	0.127518	0.239887	0.122462	0.142950	0.232747	0.134436	0.260560	0.130238	0.117194	0.122132	0.138464	0.231412	0.260560	0.130238	0.117194	0.122132	0.138464	0.231412	0.260560	0.130238	0.117194	0.122132	0.138464	0.231412	
1019000	1.695768	2	0.133907	0.253370	0.128311	0.118484	0.237156	0.128772	0.133907	0.253370	0.128311	0.118484	0.237156	0.128772	0.133907	0.253370	0.128311	0.118484	0.237156	0.128772	0.257908	0.134723	0.132326	0.118914	0.128284	0.227845	0.257908	0.134723	0.132326	0.118914	0.128284	0.227845	0.257908	0.134723	0.132326	0.118914	0.128284	0.227845	
1020000	1.695768	2	0.135377	0.241791	0.124921	0.130481	0.231018	0.136412	0.135377	0.241791	0.124921	0.130481	0.231018	0.136412	0.135377	0.241791	0.124921	0.130481	0.231018	0.136412	0.249805	0.131827	0.129168	0.125890	0.122252	0.241059	0.249805	0.131827	0.129168	0.125890	0.122252	0.241059	0.249805	0.131827	0.129168	0.125890	0.122252	0.241059	
1021000	1.695768	2	0.130892	0.243482	0.123941	0.133514	0.236239	0.131931	0.130892	0.243482	0.123941	0.133514	0.236239	0.131931	0.130892	0.243482	0.123941	0.133514	0.236239	0.131931	0.255004	0.126498	0.120879	0.120290	0.141879	0.235450	0.255004	0.126498	0.120879	0.120290	0.141879	0.235450	0.255004	0.126498	0.120879	0.120290	0.141879	0.235450	
1022000	1.695768	2	0.126199	0.238944	0.118017	0.132704	0.251400	0.132736	0.126199	0.238944	0.118017	0.132704	0.251400	0.132736	0.126199	0.238944	0.118017	0.132704	0.251400	0.132736	0.261614	0.127477	0.129977	0.124493	0.132846	0.223593	0.261614	0.127477	0.129977	0.124493	0.132846	0.223593	0.261614	0.127477	0.129977	0.124493	0.132846	0.223593	
1023000	1.695768	2	0.132278	0.252315	0.116801	0.132616	0.234622	0.131368	0.132278	0.252315	0.116801	0.132616	0.234622	0.131368	0.132278	0.252315	0.116801	0.132616	0.234622	0.131368	0.249446	0.135254	0.115721	0.120209	0.137850	0.241520	0.249446	0.135254	0.115721	0.120209	0.137850	0.241520	0.249446	0.135254	0.115721	0.120209	0.137850	0.241520	
1024000	1.695768	2	0.127253	0.246764	0.124917	0.128217	0.241006	0.131842	0.127253	0.246764	0.124917	0.128217	0.241006	0.131842	0.127253	0.246764	0.124917	0.128217	0.241006	0.131842	0.239205	0.136638	0.123346	0.123472	0.135447	0.241891	0.239205	0.136638	0.123346	0.123472	0.135447	0.241891	0.239205	0.136638	0.123346	0.123472	0.135447	0.241891	
1025000	1.695768	2	0.132161	0.241981	0.122567	0.131446	0.228977	0.142869	0.132161	0.241981	0.122567	0.131446	0.228977	0.142869	0.132161	0.241981	0.122567	0.131446	0.228977	0.142869	0.260131	0.136493	0.126077	0.119627	0.124863	0.232809	0.260131	0.136493	0.126077	0.119627	0.124863	0.232809	0.260131	0.136493	0.126077	0.119627	0.124863	0.232809	
1026000	1.695768	2	0.136003	0.251767	0.123545	0.125498	0.240483	0.122704	0.136003	0.251767	0.123545	0.125498	0.240483	0.122704	0.136003	0.251767	0.123545	0.125498	0.240483	0.122704	0.237692	0.132209	0.127377	0.116434	0.145587	0.240700	0.237692	0.132209	0.127377	0.116434	0.145587	0.240700	0.237692	0.132209	0.127377	0.116434	0.145587	0.240700	
1027000	1.695768	2	0.133256	0.246717	0.123126	0.139805	0.228886	0.128210	0.133256	0.246717	0.123126	0.139805	0.228886	0.128210	0.133256	0.246717	0.123126	0.139805	0.228886	0.128210	0.239772	0.134446	0.123279	0.122620	0.128068	0.251815	0.239772	0.134446	0.123279	0.122620	0.128068	0.251815	0.239772	0.134446	0.123279	0.122620	0.128068	0.251815	
1028000	1.695768	2	0.129755	0.245095	0.124264	0.130878	0.238811	0.131196	0.129755	0.245095	0.124264	0.130878	0.238811	0.131196	0.129755	0.245095	0.124264	0.130878	0.238811	0.131196	0.262423	0.123152	0.115637	0.127977	0.128225	0.242586	0.262423	0.123152	0.115637	0.127977	0.128225	0.242586	0.262423	0.123152	0.115637	0.127977	0.128225	0.242586	
1029000	1.695768	2	0.129835	0.243819	0.123175	0.137561	0.236818	0.128793	0.129835	0.243819	0.123175	0.137561	0.236818	0.128793	0.129835	0.243819	0.123175	0.137561	0.236818	0.128793	0.265259	0.138132	0.124299	0.120797	0.128609	0.222904	0.265259	0.138132	0.124299	0.120797	0.128609	0.222904	0.265259	0.138132	0.124299	0.120797	0.128609	0.222904	
1030000	1.695768	2	0.143350	0.237045	0.125225	0.134529	0.233954	0.125897	0.143350	0.237045	0.125225	0.134529	0.233954	0.125897	0.143350	0.237045	0.125225	0.134529	0.233954	0.125897	0.263462	0.136322	0.132267	0.120507	0.133123	0.214319	0.263462	0.136322	0.132267	0.120507	0.133123	0.214319	0.263462	0.136322	0.132267	0.120507	0.133123	0.214319	
1031000	1.695768	2	0.138454	0.240434	0.123441	0.134128	0.234676	0.128867	0.138454	0.240434	0.123441	0.134128	0.234676	0.128867	0.138454	0.240434	0.123441	0.134128	0.234676	0.128867	0.253494	0.128867	0.125864	0.121044	0.133939	0.236792	0.253494	0.128867	0.125864	0.121044	0.133939	0.236792	0.253494	0.128867	0.125864	0.121044	0.133939	0.236792	
1032000	1.695768	2	0.138185	0.239732	0.120037	0.119734	0.243773	0.138539	0.138185	0.239732	0.120037	0.119734	0.243773	0.138539	0.138185	0.239732	0.120037	0.119734	0.243773	0.138539	0.244574	0.127512	0.139453	0.115349	0.138670	0.234441	0.244574	0.127512	0.139453	0.115349	0.138670	0.234441	0.244574	0.127512	0.139453	0.115349	0.138670	0.234441	
1033000	1.695768	2	0.129350	0.240665	0.130338	0.123125	0.244499	0.132023	0.129350	0.240665	0.130338	0.123125	0.244499	0.132023	0.129350	0.240665	0.130338	0.123125	0.244499	0.132023	0.256860	0.131696	0.126419	0.113501	0.143453	0.228071	0.256860	0.131696	0.126419	0.113501	0.143453	0.228071	0.256860	0.131696	0.126419	0.113501	0.143453	0.228071	
1034000	1.695768	2	0.125287	0.235981	0.116525	0.148135	0.251308	0.122763	0.125287	0.235981	0.116525	0.148135	0.251308	0.122763	0.125287	0.235981	0.116525	0.148135	0.251308	0.122763	0.245778	0.120015	0.123719	0.129810	0.129581	0.251097	0.245778	0.120015	0.123719	0.129810	0.129581	0.251097	0.245778	0.120015	0.123719	0.129810	0.129581	0.251097	
