Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
339000	71.353907	4	0.191246	0.059422	0.771710	0.771710	0.065063	0.191246	
340000	71.353907	3	0.200822	0.061276	0.789100	0.789100	0.061276	0.200822	
341000	71.353907	3	0.203558	0.060280	0.776401	0.776401	0.060280	0.203558	
342000	71.353907	3	0.201601	0.063861	0.801008	0.801008	0.063861	0.201601	
343000	71.353907	4	0.200865	0.063981	0.804801	0.733201	0.063981	0.200865	
344000	71.353907	4	0.200394	0.059639	0.773031	0.769884	0.059639	0.200394	
345000	71.353907	3	0.213992	0.058152	0.800478	0.800478	0.058152	0.213992	
346000	71.353907	4	0.188732	0.060415	0.797126	0.797126	0.060415	0.203441	
347000	71.353907	4	0.206778	0.060946	0.755627	0.766129	0.060946	0.206778	
348000	71.353907	5	0.176301	0.058035	0.775950	0.733332	0.058035	0.217192	
349000	71.353907	3	0.201099	0.060966	0.736931	0.736931	0.060966	0.201099	
350000	71.353907	3	0.216833	0.057960	0.774863	0.774863	0.057960	0.216833	
351000	71.353907	4	0.198207	0.061059	0.799907	0.746879	0.061059	0.198207	
352000	71.353907	3	0.201350	0.062253	0.794650	0.794650	0.062253	0.201350	
353000	71.353907	3	0.197070	0.063288	0.807232	0.807232	0.063288	0.197070	
354000	71.353907	3	0.200878	0.062413	0.770105	0.770105	0.062413	0.200878	
355000	71.353907	4	0.201922	0.061993	0.707667	0.694372	0.061993	0.201922	
356000	71.353907	3	0.210140	0.060844	0.748853	0.748853	0.060844	0.210140	
357000	71.353907	3	0.201063	0.062029	0.856807	0.856807	0.062029	0.201063	
358000	71.353907	4	0.201404	0.059416	0.767899	0.726198	0.059416	0.201404	
359000	71.353907	5	0.196536	0.064090	0.779678	0.749641	0.064090	0.193813	
360000	71.353907	5	0.209888	0.060748	0.813996	0.770633	0.060748	0.199177	
361000	71.353907	4	0.192572	0.064511	0.790821	0.742280	0.064511	0.192572	
362000	71.353907	3	0.205733	0.062079	0.860435	0.860435	0.062079	0.205733	
363000	71.353907	3	0.202871	0.061967	0.767645	0.767645	0.061967	0.202871	
364000	71.353907	4	0.204968	0.058396	0.822083	0.822083	0.061518	0.204968	
365000	71.353907	4	0.189358	0.061313	0.778678	0.778678	0.061313	0.189900	
366000	71.353907	3	0.199460	0.060919	0.793322	0.793322	0.060919	0.199460	
367000	71.353907	3	0.192473	0.062730	0.740060	0.740060	0.062730	0.192473	
368000	71.353907	4	0.211652	0.061866	0.837468	0.742971	0.061866	0.211652	
369000	71.353907	3	0.214166	0.061648	0.815335	0.815335	0.061648	0.214166	
370000	71.353907	3	0.198761	0.060736	0.789743	0.789743	0.060736	0.198761	
371000	71.353907	3	0.206963	0.064208	0.781592	0.781592	0.064208	0.206963	
372000	71.353907	3	0.209211	0.062200	0.803971	0.803971	0.062200	0.209211	
373000	71.353907	3	0.205947	0.062240	0.771714	0.771714	0.062240	0.205947	
374000	71.353907	3	0.204959	0.063304	0.720315	0.720315	0.063304	0.204959	
375000	71.353907	4	0.189610	0.060214	0.767601	0.767601	0.060214	0.206838	
376000	71.353907	3	0.212184	0.065259	0.781301	0.781301	0.065259	0.212184	
377000	71.353907	3	0.189216	0.060812	0.815621	0.815621	0.060812	0.189216	
378000	71.353907	3	0.193809	0.060952	0.878096	0.878096	0.060952	0.193809	
379000	71.353907	3	0.208307	0.063780	0.805198	0.805198	0.063780	0.208307	
380000	71.353907	3	0.194874	0.060410	0.801846	0.801846	0.060410	0.194874	
381000	71.353907	3	0.199018	0.059825	0.750008	0.750008	0.059825	0.199018	
382000	71.353907	3	0.197856	0.061091	0.768815	0.768815	0.061091	0.197856	
383000	71.353907	3	0.199445	0.063309	0.772930	0.772930	0.063309	0.199445	
384000	71.353907	3	0.204099	0.063190	0.745782	0.745782	0.063190	0.204099	
385000	71.353907	4	0.192204	0.067653	0.789274	0.750115	0.067653	0.192204	
386000	71.353907	3	0.206403	0.061012	0.756378	0.756378	0.061012	0.206403	
387000	71.353907	4	0.203216	0.065612	0.807260	0.756787	0.065612	0.203216	
388000	71.353907	3	0.241477	0.062186	0.787342	0.787342	0.062186	0.241477	
389000	71.353907	4	0.192364	0.063619	0.791581	0.723356	0.063619	0.192364	
390000	71.353907	3	0.202027	0.062188	0.759247	0.759247	0.062188	0.202027	
391000	71.353907	4	0.205596	0.059229	0.842196	0.842196	0.059229	0.196383	
392000	71.353907	4	0.181177	0.063427	0.827930	0.827930	0.063427	0.205854	
393000	71.353907	4	0.205156	0.063935	0.751422	0.780347	0.063935	0.205156	
394000	71.353907	4	0.190863	0.062001	0.788081	0.788081	0.062537	0.190863	
395000	71.353907	3	0.206122	0.061495	0.755059	0.755059	0.061495	0.206122	
396000	71.353907	4	0.219260	0.065083	0.832714	0.872545	0.065083	0.219260	
397000	71.353907	4	0.200672	0.061653	0.829002	0.829427	0.061653	0.200672	
398000	71.353907	5	0.198394	0.062740	0.866043	0.681663	0.062740	0.226406	
399000	71.353907	4	0.194980	0.060903	0.788080	0.788080	0.060903	0.216916	
400000	71.353907	3	0.221558	0.061628	0.811295	0.811295	0.061628	0.221558	
401000	71.353907	3	0.201927	0.061244	0.772034	0.772034	0.061244	0.201927	
402000	71.353907	3	0.208273	0.060594	0.733971	0.733971	0.060594	0.208273	
403000	71.353907	3	0.207245	0.063031	0.804342	0.804342	0.063031	0.207245	
404000	71.353907	3	0.199444	0.061223	0.839072	0.839072	0.061223	0.199444	
405000	71.353907	5	0.194052	0.059266	0.761143	0.761143	0.064507	0.217121	
406000	71.353907	3	0.209433	0.059840	0.800956	0.800956	0.059840	0.209433	
407000	71.353907	3	0.201257	0.059952	0.794728	0.794728	0.059952	0.201257	
408000	71.353907	3	0.196785	0.059477	0.771467	0.771467	0.059477	0.196785	
409000	71.353907	3	0.194336	0.062091	0.768211	0.768211	0.062091	0.194336	
410000	71.353907	4	0.196779	0.062733	0.760481	0.719935	0.062733	0.196779	
411000	71.353907	3	0.195222	0.059493	0.711932	0.711932	0.059493	0.195222	
412000	71.353907	3	0.203697	0.064268	0.783784	0.783784	0.064268	0.203697	
413000	71.353907	3	0.198498	0.059370	0.773986	0.773986	0.059370	0.198498	
414000	71.353907	4	0.210377	0.064245	0.894131	0.699063	0.064245	0.210377	
415000	71.353907	3	0.195840	0.064512	0.806101	0.806101	0.064512	0.195840	
416000	71.353907	3	0.196538	0.061265	0.791378	0.791378	0.061265	0.196538	
417000	71.353907	3	0.207714	0.061868	0.788051	0.788051	0.061868	0.207714	
418000	71.353907	4	0.204672	0.062409	0.812231	0.734151	0.062409	0.204672	
419000	71.353907	3	0.205173	0.062026	0.711647	0.711647	0.062026	0.205173	
420000	71.353907	3	0.200495	0.063446	0.841100	0.841100	0.063446	0.200495	
421000	71.353907	4	0.192372	0.063199	0.794205	0.761133	0.063199	0.192372	
422000	71.353907	4	0.218816	0.060409	0.695186	0.695186	0.068006	0.218816	
423000	71.353907	3	0.212586	0.062904	0.786604	0.786604	0.062904	0.212586	
424000	71.353907	4	0.201328	0.059893	0.763727	0.711182	0.059893	0.201328	
425000	71.353907	5	0.184353	0.060376	0.760368	0.776049	0.060376	0.215532	
426000	71.353907	4	0.202568	0.063175	0.817295	0.725093	0.063175	0.202568	
427000	71.353907	3	0.200056	0.060861	0.844315	0.844315	0.060861	0.200056	
428000	71.353907	4	0.203382	0.064456	0.817177	0.790034	0.064456	0.203382	
429000	71.353907	4	0.215918	0.063321	0.790737	0.767871	0.063321	0.215918	
430000	71.353907	3	0.198513	0.062350	0.773432	0.773432	0.062350	0.198513	
431000	71.353907	4	0.195785	0.058479	0.819957	0.871651	0.058479	0.195785	
432000	71.353907	3	0.197599	0.063273	0.779602	0.779602	0.063273	0.197599	
433000	71.353907	3	0.214449	0.062400	0.776047	0.776047	0.062400	0.214449	
434000	71.353907	4	0.196498	0.064173	0.855851	0.855851	0.064173	0.225274	
435000	71.353907	3	0.172623	0.058198	0.801963	0.801963	0.058198	0.172623	
436000	71.353907	3	0.179250	0.061432	0.784836	0.784836	0.061432	0.179250	
437000	71.353907	3	0.192128	0.060640	0.729991	0.729991	0.060640	0.192128	
438000	71.353907	4	0.206357	0.060957	0.739453	0.739453	0.060957	0.189440	
439000	71.353907	3	0.200160	0.062307	0.760561	0.760561	0.062307	0.200160	
440000	71.353907	3	0.197432	0.063192	0.774421	0.774421	0.063192	0.197432	
441000	71.353907	5	0.195910	0.058942	0.808598	0.770704	0.058942	0.208344	
442000	71.353907	4	0.204201	0.061853	0.797743	0.842153	0.061853	0.204201	
443000	71.353907	3	0.206010	0.059472	0.779954	0.779954	0.059472	0.206010	
444000	71.353907	4	0.182267	0.063514	0.761974	0.761974	0.063514	0.194748	
445000	71.353907	3	0.201205	0.061787	0.832189	0.832189	0.061787	0.201205	
446000	71.353907	4	0.205343	0.060578	0.772792	0.759566	0.060578	0.205343	
447000	71.353907	4	0.204606	0.064884	0.798998	0.774422	0.064884	0.204606	
448000	71.353907	4	0.196725	0.056199	0.842468	0.771777	0.056199	0.196725	
449000	71.353907	4	0.195487	0.060490	0.775489	0.775489	0.061743	0.195487	
450000	71.353907	4	0.196366	0.060201	0.804335	0.804335	0.060201	0.219851	
451000	71.353907	4	0.203060	0.060469	0.756910	0.850866	0.060469	0.203060	
452000	71.353907	3	0.197225	0.063141	0.792102	0.792102	0.063141	0.197225	
453000	71.353907	3	0.213182	0.058890	0.777352	0.777352	0.058890	0.213182	
454000	71.353907	3	0.200652	0.061808	0.723846	0.723846	0.061808	0.200652	
455000	71.353907	5	0.187764	0.057699	0.774206	0.822784	0.060800	0.187764	
456000	71.353907	5	0.176145	0.059390	0.864603	0.739855	0.060032	0.176145	
457000	71.353907	3	0.206614	0.061756	0.802079	0.802079	0.061756	0.206614	
458000	71.353907	3	0.205879	0.062871	0.771108	0.771108	0.062871	0.205879	
459000	71.353907	3	0.199637	0.058894	0.794478	0.794478	0.058894	0.199637	
460000	71.353907	5	0.193573	0.063331	0.815346	0.754557	0.063331	0.218482	
461000	71.353907	3	0.194938	0.062122	0.732947	0.732947	0.062122	0.194938	
462000	71.353907	3	0.207459	0.057949	0.802261	0.802261	0.057949	0.207459	
463000	71.353907	4	0.204465	0.059698	0.794108	0.777785	0.059698	0.204465	
464000	71.353907	3	0.204149	0.064358	0.790200	0.790200	0.064358	0.204149	
465000	71.353907	3	0.194531	0.061315	0.793242	0.793242	0.061315	0.194531	
466000	71.353907	4	0.202427	0.060923	0.699251	0.814107	0.060923	0.202427	
467000	71.353907	3	0.203732	0.061261	0.859193	0.859193	0.061261	0.203732	
468000	71.353907	3	0.210709	0.061370	0.781575	0.781575	0.061370	0.210709	
469000	71.353907	3	0.200421	0.060985	0.786705	0.786705	0.060985	0.200421	
470000	71.353907	3	0.198483	0.064174	0.791579	0.791579	0.064174	0.198483	
471000	71.353907	4	0.201311	0.065535	0.741799	0.801161	0.065535	0.201311	
472000	71.353907	4	0.180164	0.061423	0.765243	0.765267	0.061423	0.180164	
473000	71.353907	4	0.183900	0.061151	0.767021	0.767021	0.061151	0.209075	
474000	71.353907	4	0.191711	0.061799	0.824370	0.736506	0.061799	0.191711	
475000	71.353907	4	0.203692	0.061557	0.784596	0.835964	0.061557	0.203692	
476000	71.353907	4	0.197027	0.058023	0.758197	0.758197	0.058023	0.205219	
477000	71.353907	3	0.199590	0.062343	0.800565	0.800565	0.062343	0.199590	
478000	71.353907	3	0.194001	0.065624	0.755831	0.755831	0.065624	0.194001	
479000	71.353907	4	0.209064	0.060517	0.749711	0.817362	0.060517	0.209064	
480000	71.353907	3	0.204516	0.062115	0.797301	0.797301	0.062115	0.204516	
481000	71.353907	3	0.203661	0.059820	0.777471	0.777471	0.059820	0.203661	
482000	71.353907	3	0.199854	0.061811	0.788752	0.788752	0.061811	0.199854	
483000	71.353907	3	0.218818	0.060122	0.801500	0.801500	0.060122	0.218818	
484000	71.353907	3	0.203466	0.061336	0.771991	0.771991	0.061336	0.203466	
485000	71.353907	5	0.205485	0.063520	0.803112	0.700583	0.063520	0.206729	
486000	71.353907	3	0.201988	0.061889	0.824306	0.824306	0.061889	0.201988	
487000	71.353907	4	0.198240	0.059656	0.815226	0.815226	0.065120	0.198240	
488000	71.353907	5	0.191084	0.061319	0.712694	0.773557	0.061319	0.209897	
489000	71.353907	3	0.202451	0.061695	0.765123	0.765123	0.061695	0.202451	
490000	71.353907	4	0.198705	0.060549	0.775743	0.775743	0.060549	0.201945	
491000	71.353907	3	0.202228	0.064631	0.793244	0.793244	0.064631	0.202228	
492000	71.353907	3	0.198034	0.060778	0.757147	0.757147	0.060778	0.198034	
493000	71.353907	3	0.202001	0.063287	0.773027	0.773027	0.063287	0.202001	
494000	71.353907	4	0.187245	0.065475	0.761916	0.761916	0.065475	0.206059	
495000	71.353907	3	0.222100	0.058003	0.784499	0.784499	0.058003	0.222100	
496000	71.353907	4	0.200184	0.058919	0.854419	0.854419	0.067239	0.200184	
497000	71.353907	3	0.199975	0.062706	0.740680	0.740680	0.062706	0.199975	
498000	71.353907	3	0.185173	0.060746	0.796815	0.796815	0.060746	0.185173	
499000	71.353907	3	0.204141	0.063044	0.839409	0.839409	0.063044	0.204141	
500000	71.353907	5	0.196506	0.060936	0.800806	0.736235	0.060936	0.203286	
501000	71.353907	4	0.218049	0.062498	0.813964	0.761840	0.062498	0.218049	
502000	71.353907	3	0.203170	0.063434	0.736977	0.736977	0.063434	0.203170	
503000	71.353907	4	0.194531	0.060506	0.739522	0.858099	0.060506	0.194531	
504000	71.353907	3	0.199324	0.065629	0.768775	0.768775	0.065629	0.199324	
505000	71.353907	4	0.208335	0.061161	0.752259	0.796113	0.061161	0.208335	
506000	71.353907	3	0.201893	0.063861	0.799539	0.799539	0.063861	0.201893	
507000	71.353907	3	0.195616	0.061312	0.858267	0.858267	0.061312	0.195616	
508000	71.353907	3	0.203087	0.062766	0.757065	0.757065	0.062766	0.203087	
509000	71.353907	3	0.212493	0.059934	0.737705	0.737705	0.059934	0.212493	
510000	71.353907	4	0.190592	0.065305	0.765812	0.846435	0.065305	0.190592	
511000	71.353907	4	0.185429	0.060618	0.822730	0.822730	0.060618	0.203560	
512000	71.353907	3	0.206725	0.061456	0.801712	0.801712	0.061456	0.206725	
513000	71.353907	4	0.169984	0.059277	0.761991	0.866496	0.059277	0.169984	
514000	71.353907	3	0.215587	0.063351	0.775647	0.775647	0.063351	0.215587	
515000	71.353907	4	0.199186	0.060702	0.771933	0.844532	0.060702	0.199186	
516000	71.353907	4	0.196664	0.061620	0.735820	0.813762	0.061620	0.196664	
517000	71.353907	4	0.204978	0.061576	0.866428	0.873440	0.061576	0.204978	
518000	71.353907	5	0.193488	0.057857	0.790784	0.742297	0.059697	0.193488	
519000	71.353907	4	0.185639	0.061547	0.835422	0.688855	0.061547	0.185639	
520000	71.353907	3	0.209664	0.060575	0.839908	0.839908	0.060575	0.209664	
521000	71.353907	3	0.198155	0.065783	0.795735	0.795735	0.065783	0.198155	
522000	71.353907	3	0.201320	0.064864	0.817182	0.817182	0.064864	0.201320	
523000	71.353907	3	0.204820	0.059496	0.751073	0.751073	0.059496	0.204820	
524000	71.353907	4	0.209590	0.061441	0.745639	0.822403	0.061441	0.209590	
525000	71.353907	3	0.200396	0.062821	0.750828	0.750828	0.062821	0.200396	
526000	71.353907	4	0.201326	0.058122	0.791980	0.710928	0.058122	0.201326	
527000	71.353907	4	0.203972	0.061835	0.816912	0.836350	0.061835	0.203972	
528000	71.353907	3	0.180561	0.060819	0.772528	0.772528	0.060819	0.180561	
529000	71.353907	4	0.210326	0.063033	0.821979	0.656455	0.063033	0.210326	
530000	71.353907	3	0.196478	0.064517	0.766738	0.766738	0.064517	0.196478	
531000	71.353907	4	0.210609	0.062331	0.743149	0.743149	0.062331	0.197014	
532000	71.353907	3	0.202544	0.062492	0.764169	0.764169	0.062492	0.202544	
533000	71.353907	4	0.202360	0.060265	0.736715	0.736715	0.060265	0.204531	
534000	71.353907	3	0.195816	0.063537	0.769698	0.769698	0.063537	0.195816	
535000	71.353907	4	0.192126	0.063516	0.777548	0.738919	0.063516	0.192126	
536000	71.353907	5	0.192492	0.065973	0.784745	0.797849	0.065973	0.200351	
537000	71.353907	3	0.208455	0.062327	0.799626	0.799626	0.062327	0.208455	
538000	71.353907	3	0.204314	0.061464	0.771380	0.771380	0.061464	0.204314	
539000	71.353907	5	0.205335	0.060415	0.802547	0.758165	0.063612	0.205335	
540000	71.353907	5	0.203705	0.054655	0.794465	0.773587	0.065703	0.203705	
541000	71.353907	3	0.190322	0.061579	0.781011	0.781011	0.061579	0.190322	
542000	71.353907	3	0.207699	0.060155	0.748777	0.748777	0.060155	0.207699	
543000	71.353907	3	0.209254	0.062204	0.770572	0.770572	0.062204	0.209254	
544000	71.353907	4	0.198479	0.058330	0.749475	0.807120	0.058330	0.198479	
545000	71.353907	4	0.205410	0.059513	0.792750	0.792750	0.064366	0.205410	
546000	71.353907	4	0.197403	0.064418	0.837030	0.837030	0.064418	0.212262	
547000	71.353907	4	0.196500	0.064585	0.824027	0.824027	0.064585	0.222315	
548000	71.353907	5	0.211454	0.061052	0.802771	0.879386	0.061052	0.219640	
549000	71.353907	4	0.196699	0.062829	0.809374	0.809374	0.062829	0.213008	
550000	71.353907	3	0.202039	0.058743	0.864631	0.864631	0.058743	0.202039	
551000	71.353907	3	0.206986	0.060114	0.773494	0.773494	0.060114	0.206986	
552000	71.353907	5	0.195198	0.061950	0.796599	0.732062	0.061950	0.204924	
553000	71.353907	4	0.189642	0.063404	0.794747	0.624820	0.063404	0.189642	
554000	71.353907	4	0.181858	0.059976	0.784588	0.784588	0.059976	0.210723	
555000	71.353907	3	0.219507	0.057250	0.823751	0.823751	0.057250	0.219507	
556000	71.353907	3	0.206654	0.064725	0.808886	0.808886	0.064725	0.206654	
557000	71.353907	4	0.203949	0.062264	0.834740	0.801701	0.062264	0.203949	
558000	71.353907	3	0.202016	0.064231	0.765119	0.765119	0.064231	0.202016	
559000	71.353907	3	0.201686	0.061520	0.815803	0.815803	0.061520	0.201686	
560000	71.353907	3	0.195074	0.060992	0.763230	0.763230	0.060992	0.195074	
561000	71.353907	3	0.193946	0.060949	0.838248	0.838248	0.060949	0.193946	
562000	71.353907	3	0.188161	0.061563	0.787203	0.787203	0.061563	0.188161	
563000	71.353907	3	0.220461	0.066116	0.735789	0.735789	0.066116	0.220461	
564000	71.353907	5	0.195591	0.060721	0.812446	0.766876	0.060721	0.211979	
565000	71.353907	3	0.201329	0.063920	0.780569	0.780569	0.063920	0.201329	
566000	71.353907	3	0.212902	0.061745	0.787312	0.787312	0.061745	0.212902	
567000	71.353907	4	0.182010	0.062298	0.789436	0.789436	0.062298	0.213421	
568000	71.353907	4	0.236724	0.060845	0.795101	0.795101	0.060845	0.227475	
569000	71.353907	4	0.194150	0.063142	0.742069	0.742069	0.063142	0.221112	
570000	71.353907	4	0.197734	0.064190	0.790767	0.792783	0.064190	0.197734	
571000	71.353907	3	0.203206	0.063125	0.820451	0.820451	0.063125	0.203206	
572000	71.353907	4	0.184757	0.058966	0.842107	0.842107	0.058966	0.193978	
573000	71.353907	3	0.184191	0.059461	0.781150	0.781150	0.059461	0.184191	
574000	71.353907	4	0.184162	0.059317	0.869818	0.728907	0.059317	0.184162	
575000	71.353907	4	0.211272	0.061533	0.746899	0.746899	0.062795	0.211272	
576000	71.353907	3	0.198389	0.057853	0.794099	0.794099	0.057853	0.198389	
577000	71.353907	4	0.191746	0.061080	0.720140	0.866520	0.061080	0.191746	
578000	71.353907	4	0.193912	0.060440	0.794396	0.794396	0.060440	0.210987	
579000	71.353907	3	0.199052	0.062302	0.805553	0.805553	0.062302	0.199052	
580000	71.353907	3	0.212780	0.060642	0.806881	0.806881	0.060642	0.212780	
581000	71.353907	4	0.183127	0.063338	0.760732	0.760732	0.063338	0.211501	
582000	71.353907	3	0.196872	0.061268	0.724526	0.724526	0.061268	0.196872	
583000	71.353907	3	0.191590	0.062557	0.788435	0.788435	0.062557	0.191590	
584000	71.353907	4	0.199158	0.059613	0.700531	0.701897	0.059613	0.199158	
585000	71.353907	4	0.201090	0.060811	0.701631	0.708591	0.060811	0.201090	
586000	71.353907	3	0.209548	0.063102	0.820132	0.820132	0.063102	0.209548	
587000	71.353907	4	0.177456	0.059568	0.786689	0.786689	0.060836	0.177456	
588000	71.353907	3	0.200691	0.061517	0.858180	0.858180	0.061517	0.200691	
589000	71.353907	3	0.203865	0.060813	0.784100	0.784100	0.060813	0.203865	
590000	71.353907	4	0.223721	0.063157	0.763982	0.763982	0.063157	0.215719	
591000	71.353907	4	0.203572	0.056476	0.717257	0.754333	0.056476	0.203572	
592000	71.353907	4	0.206098	0.061812	0.857741	0.782435	0.061812	0.206098	
593000	71.353907	3	0.199218	0.062439	0.764894	0.764894	0.062439	0.199218	
594000	71.353907	4	0.202573	0.060312	0.784465	0.784465	0.060312	0.209995	
595000	71.353907	3	0.215807	0.060572	0.758501	0.758501	0.060572	0.215807	
596000	71.353907	4	0.207817	0.061065	0.730189	0.647926	0.061065	0.207817	
597000	71.353907	3	0.200144	0.063885	0.786606	0.786606	0.063885	0.200144	
598000	71.353907	4	0.200011	0.060932	0.780220	0.780220	0.062778	0.200011	
599000	71.353907	4	0.204406	0.060985	0.838793	0.838793	0.060985	0.209482	
600000	71.353907	4	0.196187	0.061491	0.785170	0.785170	0.061491	0.218285	
601000	71.353907	4	0.209188	0.060173	0.819453	0.777748	0.060173	0.209188	
602000	71.353907	3	0.204919	0.063219	0.770465	0.770465	0.063219	0.204919	
603000	71.353907	5	0.205518	0.061637	0.732515	0.743694	0.061637	0.197016	
604000	71.353907	4	0.204447	0.057443	0.750539	0.750539	0.062276	0.204447	
605000	71.353907	3	0.211682	0.057962	0.751421	0.751421	0.057962	0.211682	
606000	71.353907	4	0.208727	0.062307	0.752296	0.732768	0.062307	0.208727	
607000	71.353907	4	0.188443	0.060887	0.772614	0.772614	0.060887	0.208079	
608000	71.353907	4	0.201710	0.063023	0.734369	0.734369	0.063023	0.221397	
609000	71.353907	4	0.212595	0.059850	0.752301	0.796618	0.059850	0.212595	
610000	71.353907	4	0.208031	0.062499	0.797777	0.797777	0.062499	0.203635	
611000	71.353907	3	0.194611	0.059058	0.821371	0.821371	0.059058	0.194611	
612000	71.353907	3	0.207121	0.063238	0.793056	0.793056	0.063238	0.207121	
613000	71.353907	4	0.202583	0.060287	0.728074	0.745030	0.060287	0.202583	
614000	71.353907	5	0.202217	0.060427	0.772464	0.711493	0.060427	0.242982	
615000	71.353907	3	0.178887	0.061611	0.787124	0.787124	0.061611	0.178887	
616000	71.353907	4	0.198311	0.059870	0.786503	0.786503	0.059870	0.220124	
617000	71.353907	3	0.203194	0.058592	0.759515	0.759515	0.058592	0.203194	
618000	71.353907	4	0.197999	0.061983	0.768060	0.768060	0.064468	0.197999	
619000	71.353907	3	0.198547	0.062278	0.790397	0.790397	0.062278	0.198547	
620000	71.353907	3	0.199445	0.061623	0.799909	0.799909	0.061623	0.199445	
621000	71.353907	4	0.214289	0.058185	0.775107	0.775107	0.066496	0.214289	
622000	71.353907	3	0.212080	0.062611	0.809052	0.809052	0.062611	0.212080	
623000	71.353907	4	0.211256	0.060389	0.785012	0.826401	0.060389	0.211256	
624000	71.353907	3	0.197780	0.061994	0.781611	0.781611	0.061994	0.197780	
625000	71.353907	4	0.199828	0.058865	0.787980	0.763374	0.058865	0.199828	
626000	71.353907	4	0.210256	0.061835	0.782654	0.878395	0.061835	0.210256	
627000	71.353907	3	0.192457	0.065578	0.755296	0.755296	0.065578	0.192457	
628000	71.353907	3	0.192266	0.060488	0.765671	0.765671	0.060488	0.192266	
629000	71.353907	4	0.193000	0.062986	0.798580	0.790297	0.062986	0.193000	
630000	71.353907	3	0.202121	0.061957	0.782166	0.782166	0.061957	0.202121	
631000	71.353907	4	0.200276	0.061397	0.749082	0.882045	0.061397	0.200276	
632000	71.353907	4	0.202355	0.064483	0.794077	0.792932	0.064483	0.202355	
633000	71.353907	3	0.217441	0.061159	0.775633	0.775633	0.061159	0.217441	
634000	71.353907	3	0.204816	0.061579	0.842021	0.842021	0.061579	0.204816	
635000	71.353907	3	0.195221	0.062742	0.768816	0.768816	0.062742	0.195221	
636000	71.353907	3	0.196136	0.061954	0.731290	0.731290	0.061954	0.196136	
637000	71.353907	3	0.210693	0.061125	0.784068	0.784068	0.061125	0.210693	
638000	71.353907	3	0.192690	0.064719	0.775104	0.775104	0.064719	0.192690	
639000	71.353907	4	0.203118	0.060567	0.827073	0.827073	0.060567	0.216218	
640000	71.353907	4	0.201025	0.060591	0.780341	0.782415	0.060591	0.201025	
641000	71.353907	4	0.210902	0.060573	0.781799	0.739698	0.060573	0.210902	
642000	71.353907	3	0.200358	0.059811	0.773980	0.773980	0.059811	0.200358	
643000	71.353907	5	0.204444	0.061413	0.791028	0.712984	0.061413	0.225857	
644000	71.353907	3	0.204853	0.065782	0.721514	0.721514	0.065782	0.204853	
645000	71.353907	3	0.188529	0.062453	0.783857	0.783857	0.062453	0.188529	
646000	71.353907	4	0.205379	0.063964	0.797530	0.771737	0.063964	0.205379	
647000	71.353907	3	0.201400	0.064641	0.778273	0.778273	0.064641	0.201400	
648000	71.353907	3	0.202085	0.057746	0.778122	0.778122	0.057746	0.202085	
649000	71.353907	4	0.220612	0.061460	0.851407	0.907359	0.061460	0.220612	
650000	71.353907	5	0.201106	0.061212	0.743007	0.775711	0.061212	0.223257	
651000	71.353907	3	0.224551	0.058917	0.771756	0.771756	0.058917	0.224551	
652000	71.353907	4	0.201102	0.062515	0.766711	0.786765	0.062515	0.201102	
653000	71.353907	3	0.204519	0.059318	0.795137	0.795137	0.059318	0.204519	
654000	71.353907	3	0.207028	0.061786	0.809219	0.809219	0.061786	0.207028	
655000	71.353907	4	0.206174	0.062267	0.779067	0.788004	0.062267	0.206174	
656000	71.353907	3	0.204434	0.061005	0.858535	0.858535	0.061005	0.204434	
657000	71.353907	3	0.208674	0.058113	0.771514	0.771514	0.058113	0.208674	
658000	71.353907	3	0.207724	0.058136	0.766557	0.766557	0.058136	0.207724	
659000	71.353907	4	0.206154	0.061474	0.857397	0.922424	0.061474	0.206154	
660000	71.353907	3	0.197186	0.062461	0.772786	0.772786	0.062461	0.197186	
661000	71.353907	3	0.187140	0.062024	0.774098	0.774098	0.062024	0.187140	
662000	71.353907	4	0.206304	0.061306	0.765779	0.839159	0.061306	0.206304	
663000	71.353907	3	0.206349	0.063004	0.793199	0.793199	0.063004	0.206349	
664000	71.353907	5	0.201714	0.063645	0.755887	0.853718	0.062728	0.201714	
665000	71.353907	3	0.219697	0.064505	0.756314	0.756314	0.064505	0.219697	
666000	71.353907	4	0.196518	0.060752	0.736199	0.736199	0.060752	0.208244	
667000	71.353907	4	0.203270	0.061666	0.734500	0.734500	0.065936	0.203270	
668000	71.353907	4	0.208597	0.060017	0.797822	0.740083	0.060017	0.208597	
669000	71.353907	3	0.207103	0.058028	0.857653	0.857653	0.058028	0.207103	
670000	71.353907	4	0.192491	0.063335	0.775096	0.775096	0.063335	0.203514	
671000	71.353907	3	0.200853	0.060880	0.752296	0.752296	0.060880	0.200853	
672000	71.353907	6	0.197655	0.060018	0.805651	0.687165	0.061683	0.203847	
673000	71.353907	4	0.193565	0.059085	0.741469	0.741469	0.064962	0.193565	
674000	71.353907	3	0.190461	0.063235	0.842467	0.842467	0.063235	0.190461	
675000	71.353907	4	0.191244	0.064089	0.744065	0.714050	0.064089	0.191244	
676000	71.353907	3	0.200314	0.060235	0.724344	0.724344	0.060235	0.200314	
677000	71.353907	3	0.199838	0.060495	0.784789	0.784789	0.060495	0.199838	
