Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
900000	71.353907	2	0.119761	0.235939	0.125742	0.135014	0.259588	0.123958	0.119761	0.235939	0.125742	0.135014	0.259588	0.123958	0.119761	0.235939	0.125742	0.135014	0.259588	0.123958	0.267259	0.134591	0.127698	0.120949	0.107832	0.241672	0.267259	0.134591	0.127698	0.120949	0.107832	0.241672	0.267259	0.134591	0.127698	0.120949	0.107832	0.241672	
901000	71.353907	2	0.117135	0.250339	0.130709	0.137737	0.238825	0.125256	0.117135	0.250339	0.130709	0.137737	0.238825	0.125256	0.117135	0.250339	0.130709	0.137737	0.238825	0.125256	0.230459	0.125944	0.128323	0.122052	0.131528	0.261694	0.230459	0.125944	0.128323	0.122052	0.131528	0.261694	0.230459	0.125944	0.128323	0.122052	0.131528	0.261694	
902000	71.353907	2	0.113827	0.240878	0.133485	0.149093	0.244169	0.118548	0.113827	0.240878	0.133485	0.149093	0.244169	0.118548	0.113827	0.240878	0.133485	0.149093	0.244169	0.118548	0.258586	0.128893	0.131510	0.114172	0.120408	0.246431	0.258586	0.128893	0.131510	0.114172	0.120408	0.246431	0.258586	0.128893	0.131510	0.114172	0.120408	0.246431	
903000	71.353907	2	0.118951	0.255883	0.128687	0.136260	0.236462	0.123758	0.118951	0.255883	0.128687	0.136260	0.236462	0.123758	0.118951	0.255883	0.128687	0.136260	0.236462	0.123758	0.238854	0.126181	0.136827	0.118947	0.125695	0.253496	0.238854	0.126181	0.136827	0.118947	0.125695	0.253496	0.238854	0.126181	0.136827	0.118947	0.125695	0.253496	
904000	71.353907	2	0.125360	0.241779	0.124561	0.138372	0.255263	0.114665	0.125360	0.241779	0.124561	0.138372	0.255263	0.114665	0.125360	0.241779	0.124561	0.138372	0.255263	0.114665	0.241594	0.124377	0.135054	0.130537	0.114562	0.253875	0.241594	0.124377	0.135054	0.130537	0.114562	0.253875	0.241594	0.124377	0.135054	0.130537	0.114562	0.253875	
905000	71.353907	2	0.128414	0.236708	0.126422	0.145849	0.242412	0.120195	0.128414	0.236708	0.126422	0.145849	0.242412	0.120195	0.128414	0.236708	0.126422	0.145849	0.242412	0.120195	0.251872	0.119648	0.120620	0.130419	0.123048	0.254393	0.251872	0.119648	0.120620	0.130419	0.123048	0.254393	0.251872	0.119648	0.120620	0.130419	0.123048	0.254393	
906000	71.353907	2	0.120742	0.262099	0.130794	0.130223	0.235144	0.120998	0.120742	0.262099	0.130794	0.130223	0.235144	0.120998	0.120742	0.262099	0.130794	0.130223	0.235144	0.120998	0.245655	0.130077	0.134168	0.125222	0.125857	0.239022	0.245655	0.130077	0.134168	0.125222	0.125857	0.239022	0.245655	0.130077	0.134168	0.125222	0.125857	0.239022	
907000	71.353907	2	0.121097	0.252863	0.124552	0.139831	0.243067	0.118590	0.121097	0.252863	0.124552	0.139831	0.243067	0.118590	0.121097	0.252863	0.124552	0.139831	0.243067	0.118590	0.257631	0.135493	0.133099	0.124304	0.112012	0.237462	0.257631	0.135493	0.133099	0.124304	0.112012	0.237462	0.257631	0.135493	0.133099	0.124304	0.112012	0.237462	
908000	71.353907	2	0.123728	0.237996	0.126478	0.140618	0.253625	0.117556	0.123728	0.237996	0.126478	0.140618	0.253625	0.117556	0.123728	0.237996	0.126478	0.140618	0.253625	0.117556	0.239852	0.129169	0.133277	0.127864	0.125471	0.244366	0.239852	0.129169	0.133277	0.127864	0.125471	0.244366	0.239852	0.129169	0.133277	0.127864	0.125471	0.244366	
909000	71.353907	2	0.117037	0.237272	0.125668	0.149488	0.251957	0.118578	0.117037	0.237272	0.125668	0.149488	0.251957	0.118578	0.117037	0.237272	0.125668	0.149488	0.251957	0.118578	0.247369	0.130789	0.131526	0.118471	0.126139	0.245706	0.247369	0.130789	0.131526	0.118471	0.126139	0.245706	0.247369	0.130789	0.131526	0.118471	0.126139	0.245706	
910000	71.353907	2	0.115286	0.249254	0.132694	0.144555	0.241977	0.116235	0.115286	0.249254	0.132694	0.144555	0.241977	0.116235	0.115286	0.249254	0.132694	0.144555	0.241977	0.116235	0.236769	0.129692	0.130272	0.121225	0.123218	0.258823	0.236769	0.129692	0.130272	0.121225	0.123218	0.258823	0.236769	0.129692	0.130272	0.121225	0.123218	0.258823	
911000	71.353907	2	0.123224	0.242393	0.129482	0.132428	0.247939	0.124534	0.123224	0.242393	0.129482	0.132428	0.247939	0.124534	0.123224	0.242393	0.129482	0.132428	0.247939	0.124534	0.248662	0.125524	0.128863	0.120004	0.118963	0.257983	0.248662	0.125524	0.128863	0.120004	0.118963	0.257983	0.248662	0.125524	0.128863	0.120004	0.118963	0.257983	
912000	71.353907	2	0.126347	0.238026	0.126037	0.142734	0.244236	0.122619	0.126347	0.238026	0.126037	0.142734	0.244236	0.122619	0.126347	0.238026	0.126037	0.142734	0.244236	0.122619	0.257394	0.137419	0.132348	0.120076	0.115197	0.237566	0.257394	0.137419	0.132348	0.120076	0.115197	0.237566	0.257394	0.137419	0.132348	0.120076	0.115197	0.237566	
913000	71.353907	2	0.122465	0.247392	0.130054	0.135561	0.243431	0.121098	0.122465	0.247392	0.130054	0.135561	0.243431	0.121098	0.122465	0.247392	0.130054	0.135561	0.243431	0.121098	0.252110	0.111465	0.135161	0.123525	0.128749	0.248990	0.252110	0.111465	0.135161	0.123525	0.128749	0.248990	0.252110	0.111465	0.135161	0.123525	0.128749	0.248990	
914000	71.353907	2	0.125470	0.247921	0.130779	0.126735	0.244789	0.124305	0.125470	0.247921	0.130779	0.126735	0.244789	0.124305	0.125470	0.247921	0.130779	0.126735	0.244789	0.124305	0.249637	0.129026	0.133084	0.123581	0.119355	0.245317	0.249637	0.129026	0.133084	0.123581	0.119355	0.245317	0.249637	0.129026	0.133084	0.123581	0.119355	0.245317	
915000	71.353907	2	0.123051	0.255403	0.132442	0.128670	0.240045	0.120390	0.123051	0.255403	0.132442	0.128670	0.240045	0.120390	0.123051	0.255403	0.132442	0.128670	0.240045	0.120390	0.245126	0.135567	0.131523	0.117999	0.115270	0.254515	0.245126	0.135567	0.131523	0.117999	0.115270	0.254515	0.245126	0.135567	0.131523	0.117999	0.115270	0.254515	
916000	71.353907	2	0.126473	0.231595	0.126700	0.133134	0.250272	0.131826	0.126473	0.231595	0.126700	0.133134	0.250272	0.131826	0.126473	0.231595	0.126700	0.133134	0.250272	0.131826	0.261036	0.126375	0.128839	0.120541	0.120923	0.242287	0.261036	0.126375	0.128839	0.120541	0.120923	0.242287	0.261036	0.126375	0.128839	0.120541	0.120923	0.242287	
917000	71.353907	2	0.119093	0.242254	0.129284	0.136232	0.249415	0.123722	0.119093	0.242254	0.129284	0.136232	0.249415	0.123722	0.119093	0.242254	0.129284	0.136232	0.249415	0.123722	0.254407	0.128034	0.122704	0.129869	0.105130	0.259856	0.254407	0.128034	0.122704	0.129869	0.105130	0.259856	0.254407	0.128034	0.122704	0.129869	0.105130	0.259856	
918000	71.353907	2	0.123052	0.245085	0.124315	0.137057	0.252946	0.117545	0.123052	0.245085	0.124315	0.137057	0.252946	0.117545	0.123052	0.245085	0.124315	0.137057	0.252946	0.117545	0.244098	0.138511	0.142751	0.123725	0.108992	0.241923	0.244098	0.138511	0.142751	0.123725	0.108992	0.241923	0.244098	0.138511	0.142751	0.123725	0.108992	0.241923	
919000	71.353907	2	0.134503	0.247482	0.123557	0.131484	0.245030	0.117944	0.134503	0.247482	0.123557	0.131484	0.245030	0.117944	0.134503	0.247482	0.123557	0.131484	0.245030	0.117944	0.243475	0.127195	0.128333	0.123230	0.127457	0.250310	0.243475	0.127195	0.128333	0.123230	0.127457	0.250310	0.243475	0.127195	0.128333	0.123230	0.127457	0.250310	
920000	71.353907	2	0.126244	0.236270	0.127511	0.138148	0.248014	0.123813	0.126244	0.236270	0.127511	0.138148	0.248014	0.123813	0.126244	0.236270	0.127511	0.138148	0.248014	0.123813	0.246874	0.130798	0.128859	0.125944	0.122605	0.244920	0.246874	0.130798	0.128859	0.125944	0.122605	0.244920	0.246874	0.130798	0.128859	0.125944	0.122605	0.244920	
921000	71.353907	2	0.131472	0.244234	0.131739	0.129184	0.233016	0.130356	0.131472	0.244234	0.131739	0.129184	0.233016	0.130356	0.131472	0.244234	0.131739	0.129184	0.233016	0.130356	0.261323	0.120280	0.138607	0.120386	0.124559	0.234846	0.261323	0.120280	0.138607	0.120386	0.124559	0.234846	0.261323	0.120280	0.138607	0.120386	0.124559	0.234846	
922000	71.353907	3	0.119540	0.251851	0.131382	0.129838	0.248602	0.118787	0.121138	0.241266	0.146456	0.143982	0.182544	0.164613	0.119540	0.251851	0.131382	0.129838	0.248602	0.118787	0.252167	0.124831	0.148383	0.116544	0.114347	0.243729	0.252167	0.124831	0.148383	0.116544	0.114347	0.243729	0.252167	0.124831	0.148383	0.116544	0.114347	0.243729	
923000	71.353907	2	0.125756	0.236148	0.127552	0.139381	0.256792	0.114371	0.125756	0.236148	0.127552	0.139381	0.256792	0.114371	0.125756	0.236148	0.127552	0.139381	0.256792	0.114371	0.253758	0.126550	0.139908	0.117635	0.120826	0.241323	0.253758	0.126550	0.139908	0.117635	0.120826	0.241323	0.253758	0.126550	0.139908	0.117635	0.120826	0.241323	
924000	71.353907	2	0.123740	0.241105	0.127994	0.136419	0.251936	0.118806	0.123740	0.241105	0.127994	0.136419	0.251936	0.118806	0.123740	0.241105	0.127994	0.136419	0.251936	0.118806	0.255015	0.125319	0.133097	0.130121	0.109379	0.247070	0.255015	0.125319	0.133097	0.130121	0.109379	0.247070	0.255015	0.125319	0.133097	0.130121	0.109379	0.247070	
925000	71.353907	2	0.118023	0.250984	0.127119	0.134603	0.242472	0.126799	0.118023	0.250984	0.127119	0.134603	0.242472	0.126799	0.118023	0.250984	0.127119	0.134603	0.242472	0.126799	0.244815	0.127206	0.131714	0.117646	0.122389	0.256230	0.244815	0.127206	0.131714	0.117646	0.122389	0.256230	0.244815	0.127206	0.131714	0.117646	0.122389	0.256230	
926000	71.353907	2	0.116966	0.236717	0.125160	0.148059	0.250963	0.122136	0.116966	0.236717	0.125160	0.148059	0.250963	0.122136	0.116966	0.236717	0.125160	0.148059	0.250963	0.122136	0.251158	0.122142	0.140780	0.122205	0.113857	0.249857	0.251158	0.122142	0.140780	0.122205	0.113857	0.249857	0.251158	0.122142	0.140780	0.122205	0.113857	0.249857	
927000	71.353907	2	0.124245	0.249425	0.131184	0.128223	0.249218	0.117705	0.124245	0.249425	0.131184	0.128223	0.249218	0.117705	0.124245	0.249425	0.131184	0.128223	0.249218	0.117705	0.247529	0.127974	0.131991	0.123192	0.122075	0.247239	0.247529	0.127974	0.131991	0.123192	0.122075	0.247239	0.247529	0.127974	0.131991	0.123192	0.122075	0.247239	
928000	71.353907	2	0.126796	0.229453	0.128312	0.139544	0.256374	0.119521	0.126796	0.229453	0.128312	0.139544	0.256374	0.119521	0.126796	0.229453	0.128312	0.139544	0.256374	0.119521	0.251243	0.130446	0.133526	0.127501	0.114786	0.242498	0.251243	0.130446	0.133526	0.127501	0.114786	0.242498	0.251243	0.130446	0.133526	0.127501	0.114786	0.242498	
929000	71.353907	2	0.119854	0.254539	0.133239	0.140536	0.239072	0.112761	0.119854	0.254539	0.133239	0.140536	0.239072	0.112761	0.119854	0.254539	0.133239	0.140536	0.239072	0.112761	0.258097	0.137818	0.130780	0.115152	0.101974	0.256180	0.258097	0.137818	0.130780	0.115152	0.101974	0.256180	0.258097	0.137818	0.130780	0.115152	0.101974	0.256180	
930000	71.353907	2	0.118201	0.240179	0.131048	0.139370	0.251301	0.119900	0.118201	0.240179	0.131048	0.139370	0.251301	0.119900	0.118201	0.240179	0.131048	0.139370	0.251301	0.119900	0.252043	0.143035	0.132786	0.121717	0.120521	0.229898	0.252043	0.143035	0.132786	0.121717	0.120521	0.229898	0.252043	0.143035	0.132786	0.121717	0.120521	0.229898	
931000	71.353907	2	0.113253	0.241370	0.134433	0.151186	0.239474	0.120284	0.113253	0.241370	0.134433	0.151186	0.239474	0.120284	0.113253	0.241370	0.134433	0.151186	0.239474	0.120284	0.257177	0.127258	0.136347	0.121876	0.111310	0.246033	0.257177	0.127258	0.136347	0.121876	0.111310	0.246033	0.257177	0.127258	0.136347	0.121876	0.111310	0.246033	
932000	71.353907	2	0.112276	0.235691	0.131150	0.136220	0.257974	0.126688	0.112276	0.235691	0.131150	0.136220	0.257974	0.126688	0.112276	0.235691	0.131150	0.136220	0.257974	0.126688	0.255811	0.129759	0.139053	0.121029	0.115670	0.238678	0.255811	0.129759	0.139053	0.121029	0.115670	0.238678	0.255811	0.129759	0.139053	0.121029	0.115670	0.238678	
933000	71.353907	2	0.127031	0.246032	0.123169	0.147921	0.233938	0.121909	0.127031	0.246032	0.123169	0.147921	0.233938	0.121909	0.127031	0.246032	0.123169	0.147921	0.233938	0.121909	0.243618	0.121186	0.143096	0.128237	0.119997	0.243865	0.243618	0.121186	0.143096	0.128237	0.119997	0.243865	0.243618	0.121186	0.143096	0.128237	0.119997	0.243865	
934000	71.353907	2	0.122334	0.235626	0.132088	0.135579	0.256403	0.117970	0.122334	0.235626	0.132088	0.135579	0.256403	0.117970	0.122334	0.235626	0.132088	0.135579	0.256403	0.117970	0.230644	0.127404	0.141893	0.130347	0.128663	0.241050	0.230644	0.127404	0.141893	0.130347	0.128663	0.241050	0.230644	0.127404	0.141893	0.130347	0.128663	0.241050	
935000	71.353907	2	0.121529	0.235749	0.127532	0.135108	0.256815	0.123268	0.121529	0.235749	0.127532	0.135108	0.256815	0.123268	0.121529	0.235749	0.127532	0.135108	0.256815	0.123268	0.236390	0.117660	0.134428	0.115585	0.134217	0.261719	0.236390	0.117660	0.134428	0.115585	0.134217	0.261719	0.236390	0.117660	0.134428	0.115585	0.134217	0.261719	
936000	71.353907	2	0.115161	0.233640	0.130161	0.140550	0.259122	0.121365	0.115161	0.233640	0.130161	0.140550	0.259122	0.121365	0.115161	0.233640	0.130161	0.140550	0.259122	0.121365	0.250312	0.129608	0.128739	0.118666	0.124209	0.248466	0.250312	0.129608	0.128739	0.118666	0.124209	0.248466	0.250312	0.129608	0.128739	0.118666	0.124209	0.248466	
937000	71.353907	2	0.114621	0.244311	0.131384	0.134884	0.257570	0.117230	0.114621	0.244311	0.131384	0.134884	0.257570	0.117230	0.114621	0.244311	0.131384	0.134884	0.257570	0.117230	0.242862	0.126468	0.138921	0.115175	0.129631	0.246942	0.242862	0.126468	0.138921	0.115175	0.129631	0.246942	0.242862	0.126468	0.138921	0.115175	0.129631	0.246942	
938000	71.353907	2	0.118705	0.238532	0.127286	0.151483	0.251860	0.112133	0.118705	0.238532	0.127286	0.151483	0.251860	0.112133	0.118705	0.238532	0.127286	0.151483	0.251860	0.112133	0.231210	0.125568	0.134421	0.131580	0.114969	0.262252	0.231210	0.125568	0.134421	0.131580	0.114969	0.262252	0.231210	0.125568	0.134421	0.131580	0.114969	0.262252	
939000	71.353907	2	0.124026	0.245510	0.123844	0.130955	0.248817	0.126848	0.124026	0.245510	0.123844	0.130955	0.248817	0.126848	0.124026	0.245510	0.123844	0.130955	0.248817	0.126848	0.240604	0.126935	0.149561	0.107961	0.124234	0.250705	0.240604	0.126935	0.149561	0.107961	0.124234	0.250705	0.240604	0.126935	0.149561	0.107961	0.124234	0.250705	
940000	71.353907	2	0.118354	0.233334	0.135822	0.133623	0.250929	0.127939	0.118354	0.233334	0.135822	0.133623	0.250929	0.127939	0.118354	0.233334	0.135822	0.133623	0.250929	0.127939	0.258445	0.119333	0.136622	0.122973	0.113802	0.248825	0.258445	0.119333	0.136622	0.122973	0.113802	0.248825	0.258445	0.119333	0.136622	0.122973	0.113802	0.248825	
941000	71.353907	2	0.119319	0.237478	0.134976	0.134213	0.256684	0.117329	0.119319	0.237478	0.134976	0.134213	0.256684	0.117329	0.119319	0.237478	0.134976	0.134213	0.256684	0.117329	0.253405	0.129096	0.131033	0.115840	0.125385	0.245241	0.253405	0.129096	0.131033	0.115840	0.125385	0.245241	0.253405	0.129096	0.131033	0.115840	0.125385	0.245241	
942000	71.353907	2	0.120563	0.239953	0.129964	0.147078	0.241126	0.121316	0.120563	0.239953	0.129964	0.147078	0.241126	0.121316	0.120563	0.239953	0.129964	0.147078	0.241126	0.121316	0.238753	0.127614	0.139208	0.119528	0.117219	0.257677	0.238753	0.127614	0.139208	0.119528	0.117219	0.257677	0.238753	0.127614	0.139208	0.119528	0.117219	0.257677	
943000	71.353907	2	0.121320	0.239632	0.127518	0.155441	0.242070	0.114019	0.121320	0.239632	0.127518	0.155441	0.242070	0.114019	0.121320	0.239632	0.127518	0.155441	0.242070	0.114019	0.232953	0.127941	0.134071	0.127678	0.112612	0.264745	0.232953	0.127941	0.134071	0.127678	0.112612	0.264745	0.232953	0.127941	0.134071	0.127678	0.112612	0.264745	
944000	71.353907	2	0.117919	0.250968	0.132987	0.129892	0.243617	0.124618	0.117919	0.250968	0.132987	0.129892	0.243617	0.124618	0.117919	0.250968	0.132987	0.129892	0.243617	0.124618	0.245806	0.129274	0.128670	0.123875	0.117482	0.254893	0.245806	0.129274	0.128670	0.123875	0.117482	0.254893	0.245806	0.129274	0.128670	0.123875	0.117482	0.254893	
945000	71.353907	2	0.115491	0.233771	0.128948	0.149580	0.252553	0.119657	0.115491	0.233771	0.128948	0.149580	0.252553	0.119657	0.115491	0.233771	0.128948	0.149580	0.252553	0.119657	0.236404	0.117524	0.131449	0.125228	0.133791	0.255605	0.236404	0.117524	0.131449	0.125228	0.133791	0.255605	0.236404	0.117524	0.131449	0.125228	0.133791	0.255605	
946000	71.353907	2	0.112941	0.244641	0.119540	0.148633	0.251814	0.122431	0.112941	0.244641	0.119540	0.148633	0.251814	0.122431	0.112941	0.244641	0.119540	0.148633	0.251814	0.122431	0.254496	0.126222	0.135159	0.123589	0.114802	0.245732	0.254496	0.126222	0.135159	0.123589	0.114802	0.245732	0.254496	0.126222	0.135159	0.123589	0.114802	0.245732	
947000	71.353907	2	0.124338	0.229413	0.134176	0.142620	0.250283	0.119171	0.124338	0.229413	0.134176	0.142620	0.250283	0.119171	0.124338	0.229413	0.134176	0.142620	0.250283	0.119171	0.241866	0.139430	0.124494	0.117494	0.126341	0.250376	0.241866	0.139430	0.124494	0.117494	0.126341	0.250376	0.241866	0.139430	0.124494	0.117494	0.126341	0.250376	
948000	71.353907	2	0.112148	0.239255	0.133540	0.143477	0.249564	0.122015	0.112148	0.239255	0.133540	0.143477	0.249564	0.122015	0.112148	0.239255	0.133540	0.143477	0.249564	0.122015	0.254819	0.130521	0.134276	0.121563	0.113067	0.245754	0.254819	0.130521	0.134276	0.121563	0.113067	0.245754	0.254819	0.130521	0.134276	0.121563	0.113067	0.245754	
949000	71.353907	2	0.123947	0.262585	0.132377	0.136924	0.226027	0.118140	0.123947	0.262585	0.132377	0.136924	0.226027	0.118140	0.123947	0.262585	0.132377	0.136924	0.226027	0.118140	0.241530	0.127428	0.137322	0.120432	0.116872	0.256416	0.241530	0.127428	0.137322	0.120432	0.116872	0.256416	0.241530	0.127428	0.137322	0.120432	0.116872	0.256416	
950000	71.353907	2	0.119925	0.245084	0.127068	0.147001	0.246528	0.114393	0.119925	0.245084	0.127068	0.147001	0.246528	0.114393	0.119925	0.245084	0.127068	0.147001	0.246528	0.114393	0.241454	0.129838	0.127934	0.119803	0.118018	0.262954	0.241454	0.129838	0.127934	0.119803	0.118018	0.262954	0.241454	0.129838	0.127934	0.119803	0.118018	0.262954	
951000	71.353907	2	0.124744	0.235433	0.127588	0.146849	0.246273	0.119113	0.124744	0.235433	0.127588	0.146849	0.246273	0.119113	0.124744	0.235433	0.127588	0.146849	0.246273	0.119113	0.253868	0.135550	0.124673	0.122401	0.120472	0.243037	0.253868	0.135550	0.124673	0.122401	0.120472	0.243037	0.253868	0.135550	0.124673	0.122401	0.120472	0.243037	
952000	71.353907	2	0.124006	0.243049	0.134720	0.134474	0.247685	0.116067	0.124006	0.243049	0.134720	0.134474	0.247685	0.116067	0.124006	0.243049	0.134720	0.134474	0.247685	0.116067	0.248331	0.118974	0.128295	0.110052	0.133703	0.260645	0.248331	0.118974	0.128295	0.110052	0.133703	0.260645	0.248331	0.118974	0.128295	0.110052	0.133703	0.260645	
953000	71.353907	2	0.120840	0.244820	0.129044	0.134433	0.244604	0.126260	0.120840	0.244820	0.129044	0.134433	0.244604	0.126260	0.120840	0.244820	0.129044	0.134433	0.244604	0.126260	0.252516	0.121948	0.134448	0.120611	0.118997	0.251481	0.252516	0.121948	0.134448	0.120611	0.118997	0.251481	0.252516	0.121948	0.134448	0.120611	0.118997	0.251481	
954000	71.353907	2	0.119405	0.231791	0.131539	0.138622	0.260627	0.118016	0.119405	0.231791	0.131539	0.138622	0.260627	0.118016	0.119405	0.231791	0.131539	0.138622	0.260627	0.118016	0.247253	0.129218	0.137996	0.118814	0.115164	0.251556	0.247253	0.129218	0.137996	0.118814	0.115164	0.251556	0.247253	0.129218	0.137996	0.118814	0.115164	0.251556	
955000	71.353907	2	0.114304	0.239473	0.135056	0.140516	0.249809	0.120841	0.114304	0.239473	0.135056	0.140516	0.249809	0.120841	0.114304	0.239473	0.135056	0.140516	0.249809	0.120841	0.252181	0.135171	0.132661	0.123466	0.116528	0.239993	0.252181	0.135171	0.132661	0.123466	0.116528	0.239993	0.252181	0.135171	0.132661	0.123466	0.116528	0.239993	
956000	71.353907	2	0.127315	0.232511	0.127644	0.129939	0.261974	0.120617	0.127315	0.232511	0.127644	0.129939	0.261974	0.120617	0.127315	0.232511	0.127644	0.129939	0.261974	0.120617	0.238577	0.121251	0.136377	0.121196	0.122373	0.260225	0.238577	0.121251	0.136377	0.121196	0.122373	0.260225	0.238577	0.121251	0.136377	0.121196	0.122373	0.260225	
957000	71.353907	2	0.125415	0.228554	0.129493	0.137158	0.263533	0.115847	0.125415	0.228554	0.129493	0.137158	0.263533	0.115847	0.125415	0.228554	0.129493	0.137158	0.263533	0.115847	0.242887	0.130121	0.135209	0.121876	0.129436	0.240471	0.242887	0.130121	0.135209	0.121876	0.129436	0.240471	0.242887	0.130121	0.135209	0.121876	0.129436	0.240471	
958000	71.353907	2	0.122058	0.243101	0.127769	0.139546	0.242582	0.124944	0.122058	0.243101	0.127769	0.139546	0.242582	0.124944	0.122058	0.243101	0.127769	0.139546	0.242582	0.124944	0.260483	0.127604	0.136311	0.117949	0.115171	0.242483	0.260483	0.127604	0.136311	0.117949	0.115171	0.242483	0.260483	0.127604	0.136311	0.117949	0.115171	0.242483	
959000	71.353907	2	0.113895	0.245980	0.120675	0.151583	0.246034	0.121834	0.113895	0.245980	0.120675	0.151583	0.246034	0.121834	0.113895	0.245980	0.120675	0.151583	0.246034	0.121834	0.247153	0.126725	0.135491	0.118658	0.128442	0.243531	0.247153	0.126725	0.135491	0.118658	0.128442	0.243531	0.247153	0.126725	0.135491	0.118658	0.128442	0.243531	
960000	71.353907	2	0.118647	0.246881	0.128418	0.138751	0.254218	0.113086	0.118647	0.246881	0.128418	0.138751	0.254218	0.113086	0.118647	0.246881	0.128418	0.138751	0.254218	0.113086	0.257139	0.125276	0.128656	0.124365	0.122533	0.242031	0.257139	0.125276	0.128656	0.124365	0.122533	0.242031	0.257139	0.125276	0.128656	0.124365	0.122533	0.242031	
961000	71.353907	2	0.130715	0.242103	0.130629	0.135054	0.251424	0.110074	0.130715	0.242103	0.130629	0.135054	0.251424	0.110074	0.130715	0.242103	0.130629	0.135054	0.251424	0.110074	0.248976	0.124819	0.132033	0.122415	0.121269	0.250488	0.248976	0.124819	0.132033	0.122415	0.121269	0.250488	0.248976	0.124819	0.132033	0.122415	0.121269	0.250488	
962000	71.353907	2	0.109317	0.252461	0.135999	0.140766	0.240906	0.120550	0.109317	0.252461	0.135999	0.140766	0.240906	0.120550	0.109317	0.252461	0.135999	0.140766	0.240906	0.120550	0.232859	0.127391	0.142752	0.119221	0.131180	0.246595	0.232859	0.127391	0.142752	0.119221	0.131180	0.246595	0.232859	0.127391	0.142752	0.119221	0.131180	0.246595	
963000	71.353907	2	0.117661	0.245731	0.132546	0.136936	0.244726	0.122400	0.117661	0.245731	0.132546	0.136936	0.244726	0.122400	0.117661	0.245731	0.132546	0.136936	0.244726	0.122400	0.242221	0.135191	0.131877	0.127536	0.120367	0.242808	0.242221	0.135191	0.131877	0.127536	0.120367	0.242808	0.242221	0.135191	0.131877	0.127536	0.120367	0.242808	
964000	71.353907	2	0.118050	0.243426	0.124583	0.155262	0.240563	0.118116	0.118050	0.243426	0.124583	0.155262	0.240563	0.118116	0.118050	0.243426	0.124583	0.155262	0.240563	0.118116	0.242630	0.134114	0.129386	0.124056	0.123163	0.246651	0.242630	0.134114	0.129386	0.124056	0.123163	0.246651	0.242630	0.134114	0.129386	0.124056	0.123163	0.246651	
965000	71.353907	2	0.118099	0.233802	0.131582	0.142201	0.258373	0.115942	0.118099	0.233802	0.131582	0.142201	0.258373	0.115942	0.118099	0.233802	0.131582	0.142201	0.258373	0.115942	0.245548	0.137451	0.124921	0.118869	0.127870	0.245341	0.245548	0.137451	0.124921	0.118869	0.127870	0.245341	0.245548	0.137451	0.124921	0.118869	0.127870	0.245341	
966000	71.353907	2	0.119921	0.239424	0.127284	0.145355	0.249830	0.118187	0.119921	0.239424	0.127284	0.145355	0.249830	0.118187	0.119921	0.239424	0.127284	0.145355	0.249830	0.118187	0.232346	0.117767	0.137372	0.126630	0.118716	0.267170	0.232346	0.117767	0.137372	0.126630	0.118716	0.267170	0.232346	0.117767	0.137372	0.126630	0.118716	0.267170	
967000	71.353907	3	0.119912	0.251934	0.130940	0.141749	0.232534	0.122930	0.119912	0.251934	0.130940	0.141749	0.232534	0.122930	0.119912	0.251934	0.130940	0.141749	0.232534	0.122930	0.236244	0.127266	0.133204	0.122978	0.125838	0.254470	0.198303	0.102192	0.161396	0.214436	0.070145	0.253528	0.236244	0.127266	0.133204	0.122978	0.125838	0.254470	
968000	71.353907	2	0.118614	0.242192	0.131017	0.138433	0.243202	0.126543	0.118614	0.242192	0.131017	0.138433	0.243202	0.126543	0.118614	0.242192	0.131017	0.138433	0.243202	0.126543	0.250130	0.125831	0.142911	0.121045	0.117924	0.242158	0.250130	0.125831	0.142911	0.121045	0.117924	0.242158	0.250130	0.125831	0.142911	0.121045	0.117924	0.242158	
969000	71.353907	2	0.125060	0.238833	0.133032	0.139522	0.243690	0.119864	0.125060	0.238833	0.133032	0.139522	0.243690	0.119864	0.125060	0.238833	0.133032	0.139522	0.243690	0.119864	0.242078	0.136931	0.131456	0.123574	0.122122	0.243839	0.242078	0.136931	0.131456	0.123574	0.122122	0.243839	0.242078	0.136931	0.131456	0.123574	0.122122	0.243839	
970000	71.353907	2	0.114962	0.245168	0.131955	0.147767	0.238869	0.121278	0.114962	0.245168	0.131955	0.147767	0.238869	0.121278	0.114962	0.245168	0.131955	0.147767	0.238869	0.121278	0.237975	0.126795	0.144822	0.126683	0.124058	0.239668	0.237975	0.126795	0.144822	0.126683	0.124058	0.239668	0.237975	0.126795	0.144822	0.126683	0.124058	0.239668	
