Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
1093000	71.353907	2	0.124214	0.241636	0.121129	0.121610	0.253763	0.137648	0.124214	0.241636	0.121129	0.121610	0.253763	0.137648	0.124214	0.241636	0.121129	0.121610	0.253763	0.137648	0.225995	0.126142	0.136240	0.129209	0.129649	0.252764	0.225995	0.126142	0.136240	0.129209	0.129649	0.252764	0.225995	0.126142	0.136240	0.129209	0.129649	0.252764	
1094000	71.353907	2	0.120091	0.256712	0.120928	0.121327	0.255836	0.125106	0.120091	0.256712	0.120928	0.121327	0.255836	0.125106	0.120091	0.256712	0.120928	0.121327	0.255836	0.125106	0.240383	0.130319	0.133775	0.125859	0.134081	0.235583	0.240383	0.130319	0.133775	0.125859	0.134081	0.235583	0.240383	0.130319	0.133775	0.125859	0.134081	0.235583	
1095000	71.353907	2	0.120109	0.248849	0.130911	0.123746	0.248691	0.127694	0.120109	0.248849	0.130911	0.123746	0.248691	0.127694	0.120109	0.248849	0.130911	0.123746	0.248691	0.127694	0.237354	0.118104	0.131365	0.128485	0.140644	0.244049	0.237354	0.118104	0.131365	0.128485	0.140644	0.244049	0.237354	0.118104	0.131365	0.128485	0.140644	0.244049	
1096000	71.353907	2	0.123163	0.246396	0.124385	0.128104	0.254218	0.123733	0.123163	0.246396	0.124385	0.128104	0.254218	0.123733	0.123163	0.246396	0.124385	0.128104	0.254218	0.123733	0.250868	0.129454	0.128695	0.128813	0.121791	0.240379	0.250868	0.129454	0.128695	0.128813	0.121791	0.240379	0.250868	0.129454	0.128695	0.128813	0.121791	0.240379	
1097000	71.353907	2	0.124433	0.250093	0.127065	0.126329	0.259467	0.112613	0.124433	0.250093	0.127065	0.126329	0.259467	0.112613	0.124433	0.250093	0.127065	0.126329	0.259467	0.112613	0.250538	0.134240	0.122537	0.126839	0.127364	0.238482	0.250538	0.134240	0.122537	0.126839	0.127364	0.238482	0.250538	0.134240	0.122537	0.126839	0.127364	0.238482	
1098000	71.353907	2	0.130145	0.234312	0.130694	0.123205	0.254877	0.126768	0.130145	0.234312	0.130694	0.123205	0.254877	0.126768	0.130145	0.234312	0.130694	0.123205	0.254877	0.126768	0.241866	0.121049	0.126952	0.128564	0.130795	0.250774	0.241866	0.121049	0.126952	0.128564	0.130795	0.250774	0.241866	0.121049	0.126952	0.128564	0.130795	0.250774	
1099000	71.353907	2	0.134339	0.255168	0.120144	0.113093	0.258717	0.118539	0.134339	0.255168	0.120144	0.113093	0.258717	0.118539	0.134339	0.255168	0.120144	0.113093	0.258717	0.118539	0.245193	0.132718	0.130381	0.126868	0.132313	0.232526	0.245193	0.132718	0.130381	0.126868	0.132313	0.232526	0.245193	0.132718	0.130381	0.126868	0.132313	0.232526	
1100000	71.353907	2	0.134418	0.235075	0.127329	0.123814	0.248270	0.131094	0.134418	0.235075	0.127329	0.123814	0.248270	0.131094	0.134418	0.235075	0.127329	0.123814	0.248270	0.131094	0.250421	0.136889	0.129740	0.129019	0.118797	0.235134	0.250421	0.136889	0.129740	0.129019	0.118797	0.235134	0.250421	0.136889	0.129740	0.129019	0.118797	0.235134	
1101000	71.353907	2	0.124964	0.240796	0.129693	0.125500	0.251330	0.127717	0.124964	0.240796	0.129693	0.125500	0.251330	0.127717	0.124964	0.240796	0.129693	0.125500	0.251330	0.127717	0.247691	0.124995	0.134310	0.125871	0.131063	0.236071	0.247691	0.124995	0.134310	0.125871	0.131063	0.236071	0.247691	0.124995	0.134310	0.125871	0.131063	0.236071	
1102000	71.353907	2	0.122836	0.252636	0.130448	0.112575	0.259680	0.121825	0.122836	0.252636	0.130448	0.112575	0.259680	0.121825	0.122836	0.252636	0.130448	0.112575	0.259680	0.121825	0.246538	0.129656	0.133656	0.126584	0.128550	0.235015	0.246538	0.129656	0.133656	0.126584	0.128550	0.235015	0.246538	0.129656	0.133656	0.126584	0.128550	0.235015	
1103000	71.353907	2	0.126332	0.244966	0.125082	0.123115	0.246691	0.133814	0.126332	0.244966	0.125082	0.123115	0.246691	0.133814	0.126332	0.244966	0.125082	0.123115	0.246691	0.133814	0.228642	0.129939	0.124192	0.122578	0.137295	0.257354	0.228642	0.129939	0.124192	0.122578	0.137295	0.257354	0.228642	0.129939	0.124192	0.122578	0.137295	0.257354	
1104000	71.353907	2	0.128282	0.252166	0.127134	0.119246	0.245138	0.128034	0.128282	0.252166	0.127134	0.119246	0.245138	0.128034	0.128282	0.252166	0.127134	0.119246	0.245138	0.128034	0.248883	0.121383	0.117348	0.131188	0.127841	0.253357	0.248883	0.121383	0.117348	0.131188	0.127841	0.253357	0.248883	0.121383	0.117348	0.131188	0.127841	0.253357	
1105000	71.353907	2	0.133361	0.242315	0.121752	0.120304	0.255964	0.126303	0.133361	0.242315	0.121752	0.120304	0.255964	0.126303	0.133361	0.242315	0.121752	0.120304	0.255964	0.126303	0.242698	0.125713	0.134552	0.120210	0.132449	0.244378	0.242698	0.125713	0.134552	0.120210	0.132449	0.244378	0.242698	0.125713	0.134552	0.120210	0.132449	0.244378	
1106000	71.353907	2	0.121923	0.251824	0.127076	0.130516	0.244157	0.124504	0.121923	0.251824	0.127076	0.130516	0.244157	0.124504	0.121923	0.251824	0.127076	0.130516	0.244157	0.124504	0.231118	0.137870	0.121366	0.124086	0.131052	0.254509	0.231118	0.137870	0.121366	0.124086	0.131052	0.254509	0.231118	0.137870	0.121366	0.124086	0.131052	0.254509	
1107000	71.353907	2	0.115140	0.241334	0.129757	0.133004	0.255307	0.125459	0.115140	0.241334	0.129757	0.133004	0.255307	0.125459	0.115140	0.241334	0.129757	0.133004	0.255307	0.125459	0.224580	0.134630	0.125938	0.119336	0.131269	0.264246	0.224580	0.134630	0.125938	0.119336	0.131269	0.264246	0.224580	0.134630	0.125938	0.119336	0.131269	0.264246	
1108000	71.353907	2	0.123791	0.244543	0.128936	0.121978	0.242358	0.138394	0.123791	0.244543	0.128936	0.121978	0.242358	0.138394	0.123791	0.244543	0.128936	0.121978	0.242358	0.138394	0.246870	0.129687	0.120415	0.127195	0.127998	0.247836	0.246870	0.129687	0.120415	0.127195	0.127998	0.247836	0.246870	0.129687	0.120415	0.127195	0.127998	0.247836	
1109000	71.353907	2	0.116141	0.252715	0.124355	0.125982	0.249304	0.131504	0.116141	0.252715	0.124355	0.125982	0.249304	0.131504	0.116141	0.252715	0.124355	0.125982	0.249304	0.131504	0.233560	0.120001	0.129394	0.117262	0.140237	0.259546	0.233560	0.120001	0.129394	0.117262	0.140237	0.259546	0.233560	0.120001	0.129394	0.117262	0.140237	0.259546	
1110000	71.353907	2	0.121618	0.254040	0.122773	0.120040	0.256100	0.125429	0.121618	0.254040	0.122773	0.120040	0.256100	0.125429	0.121618	0.254040	0.122773	0.120040	0.256100	0.125429	0.229832	0.133729	0.134366	0.127564	0.139949	0.234560	0.229832	0.133729	0.134366	0.127564	0.139949	0.234560	0.229832	0.133729	0.134366	0.127564	0.139949	0.234560	
1111000	71.353907	2	0.113362	0.250101	0.124516	0.124344	0.252332	0.135345	0.113362	0.250101	0.124516	0.124344	0.252332	0.135345	0.113362	0.250101	0.124516	0.124344	0.252332	0.135345	0.236658	0.128529	0.127101	0.123492	0.139385	0.244835	0.236658	0.128529	0.127101	0.123492	0.139385	0.244835	0.236658	0.128529	0.127101	0.123492	0.139385	0.244835	
1112000	71.353907	2	0.121808	0.238715	0.126513	0.119138	0.271018	0.122808	0.121808	0.238715	0.126513	0.119138	0.271018	0.122808	0.121808	0.238715	0.126513	0.119138	0.271018	0.122808	0.229717	0.127684	0.124371	0.114748	0.143198	0.260282	0.229717	0.127684	0.124371	0.114748	0.143198	0.260282	0.229717	0.127684	0.124371	0.114748	0.143198	0.260282	
1113000	71.353907	3	0.126603	0.262868	0.117149	0.115229	0.237333	0.140818	0.068859	0.162262	0.202166	0.171980	0.291791	0.102942	0.126603	0.262868	0.117149	0.115229	0.237333	0.140818	0.240732	0.134120	0.129676	0.128083	0.125515	0.241874	0.240732	0.134120	0.129676	0.128083	0.125515	0.241874	0.240732	0.134120	0.129676	0.128083	0.125515	0.241874	
1114000	71.353907	2	0.122583	0.245550	0.124076	0.119432	0.251336	0.137023	0.122583	0.245550	0.124076	0.119432	0.251336	0.137023	0.122583	0.245550	0.124076	0.119432	0.251336	0.137023	0.244178	0.131574	0.129106	0.127653	0.127913	0.239576	0.244178	0.131574	0.129106	0.127653	0.127913	0.239576	0.244178	0.131574	0.129106	0.127653	0.127913	0.239576	
1115000	71.353907	2	0.119628	0.249593	0.124935	0.118545	0.258533	0.128766	0.119628	0.249593	0.124935	0.118545	0.258533	0.128766	0.119628	0.249593	0.124935	0.118545	0.258533	0.128766	0.244412	0.134682	0.128276	0.125594	0.130427	0.236608	0.244412	0.134682	0.128276	0.125594	0.130427	0.236608	0.244412	0.134682	0.128276	0.125594	0.130427	0.236608	
1116000	71.353907	2	0.129446	0.235646	0.124488	0.127611	0.259185	0.123624	0.129446	0.235646	0.124488	0.127611	0.259185	0.123624	0.129446	0.235646	0.124488	0.127611	0.259185	0.123624	0.258952	0.133899	0.124147	0.123123	0.126059	0.233820	0.258952	0.133899	0.124147	0.123123	0.126059	0.233820	0.258952	0.133899	0.124147	0.123123	0.126059	0.233820	
1117000	71.353907	2	0.121255	0.253265	0.123279	0.125158	0.259091	0.117953	0.121255	0.253265	0.123279	0.125158	0.259091	0.117953	0.121255	0.253265	0.123279	0.125158	0.259091	0.117953	0.231325	0.137516	0.141228	0.125676	0.131797	0.232457	0.231325	0.137516	0.141228	0.125676	0.131797	0.232457	0.231325	0.137516	0.141228	0.125676	0.131797	0.232457	
1118000	71.353907	2	0.118157	0.245834	0.125523	0.123075	0.257015	0.130396	0.118157	0.245834	0.125523	0.123075	0.257015	0.130396	0.118157	0.245834	0.125523	0.123075	0.257015	0.130396	0.238803	0.139412	0.133615	0.124183	0.121410	0.242576	0.238803	0.139412	0.133615	0.124183	0.121410	0.242576	0.238803	0.139412	0.133615	0.124183	0.121410	0.242576	
1119000	71.353907	2	0.122377	0.250285	0.128116	0.118605	0.249378	0.131238	0.122377	0.250285	0.128116	0.118605	0.249378	0.131238	0.122377	0.250285	0.128116	0.118605	0.249378	0.131238	0.255713	0.126628	0.110648	0.138282	0.122774	0.245955	0.255713	0.126628	0.110648	0.138282	0.122774	0.245955	0.255713	0.126628	0.110648	0.138282	0.122774	0.245955	
1120000	71.353907	2	0.123774	0.255132	0.123066	0.124026	0.244321	0.129680	0.123774	0.255132	0.123066	0.124026	0.244321	0.129680	0.123774	0.255132	0.123066	0.124026	0.244321	0.129680	0.235717	0.133927	0.133933	0.123783	0.138657	0.233983	0.235717	0.133927	0.133933	0.123783	0.138657	0.233983	0.235717	0.133927	0.133933	0.123783	0.138657	0.233983	
1121000	71.353907	2	0.116739	0.256674	0.121133	0.131263	0.247104	0.127086	0.116739	0.256674	0.121133	0.131263	0.247104	0.127086	0.116739	0.256674	0.121133	0.131263	0.247104	0.127086	0.236952	0.132349	0.131059	0.120621	0.130687	0.248333	0.236952	0.132349	0.131059	0.120621	0.130687	0.248333	0.236952	0.132349	0.131059	0.120621	0.130687	0.248333	
1122000	71.353907	2	0.122533	0.250171	0.121112	0.128392	0.253161	0.124631	0.122533	0.250171	0.121112	0.128392	0.253161	0.124631	0.122533	0.250171	0.121112	0.128392	0.253161	0.124631	0.246057	0.121615	0.127725	0.127127	0.129305	0.248170	0.246057	0.121615	0.127725	0.127127	0.129305	0.248170	0.246057	0.121615	0.127725	0.127127	0.129305	0.248170	
1123000	71.353907	2	0.127464	0.254506	0.123699	0.123928	0.249282	0.121121	0.127464	0.254506	0.123699	0.123928	0.249282	0.121121	0.127464	0.254506	0.123699	0.123928	0.249282	0.121121	0.244465	0.117023	0.128724	0.124872	0.136564	0.248352	0.244465	0.117023	0.128724	0.124872	0.136564	0.248352	0.244465	0.117023	0.128724	0.124872	0.136564	0.248352	
1124000	71.353907	2	0.125379	0.250336	0.126642	0.117169	0.252703	0.127770	0.125379	0.250336	0.126642	0.117169	0.252703	0.127770	0.125379	0.250336	0.126642	0.117169	0.252703	0.127770	0.261554	0.120624	0.123541	0.125071	0.132669	0.236541	0.261554	0.120624	0.123541	0.125071	0.132669	0.236541	0.261554	0.120624	0.123541	0.125071	0.132669	0.236541	
1125000	71.353907	2	0.110070	0.249017	0.123444	0.127416	0.259920	0.130133	0.110070	0.249017	0.123444	0.127416	0.259920	0.130133	0.110070	0.249017	0.123444	0.127416	0.259920	0.130133	0.238672	0.113045	0.125996	0.128420	0.137135	0.256733	0.238672	0.113045	0.125996	0.128420	0.137135	0.256733	0.238672	0.113045	0.125996	0.128420	0.137135	0.256733	
1126000	71.353907	2	0.117172	0.253557	0.122600	0.118154	0.253371	0.135146	0.117172	0.253557	0.122600	0.118154	0.253371	0.135146	0.117172	0.253557	0.122600	0.118154	0.253371	0.135146	0.253349	0.117071	0.138410	0.116859	0.132424	0.241888	0.253349	0.117071	0.138410	0.116859	0.132424	0.241888	0.253349	0.117071	0.138410	0.116859	0.132424	0.241888	
1127000	71.353907	2	0.121312	0.249580	0.119166	0.121814	0.262764	0.125364	0.121312	0.249580	0.119166	0.121814	0.262764	0.125364	0.121312	0.249580	0.119166	0.121814	0.262764	0.125364	0.239044	0.132435	0.134570	0.124412	0.133050	0.236491	0.239044	0.132435	0.134570	0.124412	0.133050	0.236491	0.239044	0.132435	0.134570	0.124412	0.133050	0.236491	
1128000	71.353907	2	0.120160	0.242816	0.123143	0.125861	0.261067	0.126954	0.120160	0.242816	0.123143	0.125861	0.261067	0.126954	0.120160	0.242816	0.123143	0.125861	0.261067	0.126954	0.249768	0.118992	0.126988	0.131176	0.129679	0.243396	0.249768	0.118992	0.126988	0.131176	0.129679	0.243396	0.249768	0.118992	0.126988	0.131176	0.129679	0.243396	
1129000	71.353907	2	0.123456	0.242239	0.118528	0.137057	0.258073	0.120646	0.123456	0.242239	0.118528	0.137057	0.258073	0.120646	0.123456	0.242239	0.118528	0.137057	0.258073	0.120646	0.228478	0.123585	0.130855	0.131326	0.132574	0.253183	0.228478	0.123585	0.130855	0.131326	0.132574	0.253183	0.228478	0.123585	0.130855	0.131326	0.132574	0.253183	
1130000	71.353907	2	0.118997	0.242059	0.128632	0.131790	0.257246	0.121275	0.118997	0.242059	0.128632	0.131790	0.257246	0.121275	0.118997	0.242059	0.128632	0.131790	0.257246	0.121275	0.246446	0.126713	0.118560	0.124574	0.131103	0.252603	0.246446	0.126713	0.118560	0.124574	0.131103	0.252603	0.246446	0.126713	0.118560	0.124574	0.131103	0.252603	
1131000	71.353907	2	0.113700	0.245136	0.128631	0.132373	0.247705	0.132455	0.113700	0.245136	0.128631	0.132373	0.247705	0.132455	0.113700	0.245136	0.128631	0.132373	0.247705	0.132455	0.254389	0.117200	0.127037	0.134745	0.130020	0.236608	0.254389	0.117200	0.127037	0.134745	0.130020	0.236608	0.254389	0.117200	0.127037	0.134745	0.130020	0.236608	
1132000	71.353907	2	0.126424	0.235650	0.129538	0.120821	0.263080	0.124486	0.126424	0.235650	0.129538	0.120821	0.263080	0.124486	0.126424	0.235650	0.129538	0.120821	0.263080	0.124486	0.242894	0.126806	0.135511	0.120235	0.128553	0.246000	0.242894	0.126806	0.135511	0.120235	0.128553	0.246000	0.242894	0.126806	0.135511	0.120235	0.128553	0.246000	
1133000	71.353907	2	0.128065	0.237855	0.129308	0.125378	0.251797	0.127596	0.128065	0.237855	0.129308	0.125378	0.251797	0.127596	0.128065	0.237855	0.129308	0.125378	0.251797	0.127596	0.229590	0.127864	0.130631	0.125757	0.130329	0.255829	0.229590	0.127864	0.130631	0.125757	0.130329	0.255829	0.229590	0.127864	0.130631	0.125757	0.130329	0.255829	
1134000	71.353907	2	0.123098	0.238547	0.130363	0.128479	0.253423	0.126090	0.123098	0.238547	0.130363	0.128479	0.253423	0.126090	0.123098	0.238547	0.130363	0.128479	0.253423	0.126090	0.241593	0.128419	0.124893	0.127111	0.140614	0.237369	0.241593	0.128419	0.124893	0.127111	0.140614	0.237369	0.241593	0.128419	0.124893	0.127111	0.140614	0.237369	
1135000	71.353907	2	0.125222	0.269068	0.121953	0.118643	0.234816	0.130298	0.125222	0.269068	0.121953	0.118643	0.234816	0.130298	0.125222	0.269068	0.121953	0.118643	0.234816	0.130298	0.244047	0.123647	0.127492	0.123386	0.134683	0.246746	0.244047	0.123647	0.127492	0.123386	0.134683	0.246746	0.244047	0.123647	0.127492	0.123386	0.134683	0.246746	
1136000	71.353907	2	0.121086	0.252916	0.119906	0.126928	0.250619	0.128545	0.121086	0.252916	0.119906	0.126928	0.250619	0.128545	0.121086	0.252916	0.119906	0.126928	0.250619	0.128545	0.236385	0.127233	0.132223	0.127112	0.127154	0.249894	0.236385	0.127233	0.132223	0.127112	0.127154	0.249894	0.236385	0.127233	0.132223	0.127112	0.127154	0.249894	
1137000	71.353907	2	0.115392	0.244427	0.128770	0.128439	0.253136	0.129836	0.115392	0.244427	0.128770	0.128439	0.253136	0.129836	0.115392	0.244427	0.128770	0.128439	0.253136	0.129836	0.240904	0.133545	0.134137	0.129456	0.134948	0.227009	0.240904	0.133545	0.134137	0.129456	0.134948	0.227009	0.240904	0.133545	0.134137	0.129456	0.134948	0.227009	
1138000	71.353907	2	0.126423	0.245915	0.126172	0.122455	0.252939	0.126096	0.126423	0.245915	0.126172	0.122455	0.252939	0.126096	0.126423	0.245915	0.126172	0.122455	0.252939	0.126096	0.242332	0.146113	0.126611	0.129569	0.123328	0.232049	0.242332	0.146113	0.126611	0.129569	0.123328	0.232049	0.242332	0.146113	0.126611	0.129569	0.123328	0.232049	
1139000	71.353907	2	0.128078	0.239906	0.124766	0.122334	0.251996	0.132919	0.128078	0.239906	0.124766	0.122334	0.251996	0.132919	0.128078	0.239906	0.124766	0.122334	0.251996	0.132919	0.226680	0.121515	0.140241	0.125996	0.130267	0.255302	0.226680	0.121515	0.140241	0.125996	0.130267	0.255302	0.226680	0.121515	0.140241	0.125996	0.130267	0.255302	
1140000	71.353907	2	0.120414	0.248886	0.122767	0.118650	0.262288	0.126995	0.120414	0.248886	0.122767	0.118650	0.262288	0.126995	0.120414	0.248886	0.122767	0.118650	0.262288	0.126995	0.237184	0.128301	0.122784	0.122757	0.135472	0.253503	0.237184	0.128301	0.122784	0.122757	0.135472	0.253503	0.237184	0.128301	0.122784	0.122757	0.135472	0.253503	
1141000	71.353907	2	0.122875	0.238681	0.125953	0.127020	0.258310	0.127161	0.122875	0.238681	0.125953	0.127020	0.258310	0.127161	0.122875	0.238681	0.125953	0.127020	0.258310	0.127161	0.247383	0.121966	0.131685	0.119649	0.125272	0.254045	0.247383	0.121966	0.131685	0.119649	0.125272	0.254045	0.247383	0.121966	0.131685	0.119649	0.125272	0.254045	
1142000	71.353907	3	0.127368	0.246652	0.126249	0.118310	0.258011	0.123410	0.097445	0.163764	0.130566	0.132538	0.363437	0.112250	0.127368	0.246652	0.126249	0.118310	0.258011	0.123410	0.218059	0.126288	0.131237	0.131759	0.131210	0.261447	0.218059	0.126288	0.131237	0.131759	0.131210	0.261447	0.218059	0.126288	0.131237	0.131759	0.131210	0.261447	
1143000	71.353907	2	0.122448	0.242003	0.127423	0.131747	0.247060	0.129318	0.122448	0.242003	0.127423	0.131747	0.247060	0.129318	0.122448	0.242003	0.127423	0.131747	0.247060	0.129318	0.240946	0.125478	0.133622	0.124226	0.131345	0.244383	0.240946	0.125478	0.133622	0.124226	0.131345	0.244383	0.240946	0.125478	0.133622	0.124226	0.131345	0.244383	
1144000	71.353907	2	0.114311	0.234736	0.121409	0.132375	0.273048	0.124121	0.114311	0.234736	0.121409	0.132375	0.273048	0.124121	0.114311	0.234736	0.121409	0.132375	0.273048	0.124121	0.242112	0.122056	0.137423	0.130471	0.137912	0.230027	0.242112	0.122056	0.137423	0.130471	0.137912	0.230027	0.242112	0.122056	0.137423	0.130471	0.137912	0.230027	
1145000	71.353907	2	0.125902	0.228963	0.124558	0.130659	0.256697	0.133221	0.125902	0.228963	0.124558	0.130659	0.256697	0.133221	0.125902	0.228963	0.124558	0.130659	0.256697	0.133221	0.240123	0.117221	0.130563	0.125570	0.131920	0.254603	0.240123	0.117221	0.130563	0.125570	0.131920	0.254603	0.240123	0.117221	0.130563	0.125570	0.131920	0.254603	
1146000	71.353907	2	0.127725	0.252997	0.122278	0.125965	0.251836	0.119200	0.127725	0.252997	0.122278	0.125965	0.251836	0.119200	0.127725	0.252997	0.122278	0.125965	0.251836	0.119200	0.247951	0.134080	0.136374	0.120867	0.138568	0.222160	0.247951	0.134080	0.136374	0.120867	0.138568	0.222160	0.247951	0.134080	0.136374	0.120867	0.138568	0.222160	
1147000	71.353907	2	0.128994	0.239415	0.128871	0.125200	0.255366	0.122154	0.128994	0.239415	0.128871	0.125200	0.255366	0.122154	0.128994	0.239415	0.128871	0.125200	0.255366	0.122154	0.237576	0.129927	0.131819	0.124516	0.144309	0.231853	0.237576	0.129927	0.131819	0.124516	0.144309	0.231853	0.237576	0.129927	0.131819	0.124516	0.144309	0.231853	
1148000	71.353907	2	0.120750	0.250874	0.120062	0.123931	0.261895	0.122487	0.120750	0.250874	0.120062	0.123931	0.261895	0.122487	0.120750	0.250874	0.120062	0.123931	0.261895	0.122487	0.238649	0.124233	0.135095	0.131202	0.132220	0.238601	0.238649	0.124233	0.135095	0.131202	0.132220	0.238601	0.238649	0.124233	0.135095	0.131202	0.132220	0.238601	
1149000	71.353907	2	0.121293	0.253022	0.128714	0.130032	0.242697	0.124242	0.121293	0.253022	0.128714	0.130032	0.242697	0.124242	0.121293	0.253022	0.128714	0.130032	0.242697	0.124242	0.235564	0.115769	0.130664	0.128551	0.132435	0.257017	0.235564	0.115769	0.130664	0.128551	0.132435	0.257017	0.235564	0.115769	0.130664	0.128551	0.132435	0.257017	
1150000	71.353907	2	0.116040	0.243176	0.123019	0.133163	0.255504	0.129097	0.116040	0.243176	0.123019	0.133163	0.255504	0.129097	0.116040	0.243176	0.123019	0.133163	0.255504	0.129097	0.243581	0.128919	0.132272	0.117690	0.120114	0.257425	0.243581	0.128919	0.132272	0.117690	0.120114	0.257425	0.243581	0.128919	0.132272	0.117690	0.120114	0.257425	
1151000	71.353907	2	0.120005	0.247759	0.130985	0.115147	0.249330	0.136774	0.120005	0.247759	0.130985	0.115147	0.249330	0.136774	0.120005	0.247759	0.130985	0.115147	0.249330	0.136774	0.245023	0.131222	0.133630	0.127855	0.125848	0.236421	0.245023	0.131222	0.133630	0.127855	0.125848	0.236421	0.245023	0.131222	0.133630	0.127855	0.125848	0.236421	
1152000	71.353907	2	0.119422	0.252854	0.127343	0.123690	0.251474	0.125216	0.119422	0.252854	0.127343	0.123690	0.251474	0.125216	0.119422	0.252854	0.127343	0.123690	0.251474	0.125216	0.239039	0.138382	0.129406	0.123994	0.126117	0.243061	0.239039	0.138382	0.129406	0.123994	0.126117	0.243061	0.239039	0.138382	0.129406	0.123994	0.126117	0.243061	
1153000	71.353907	2	0.123801	0.246057	0.127132	0.117236	0.261871	0.123902	0.123801	0.246057	0.127132	0.117236	0.261871	0.123902	0.123801	0.246057	0.127132	0.117236	0.261871	0.123902	0.237146	0.124361	0.133633	0.122761	0.123781	0.258319	0.237146	0.124361	0.133633	0.122761	0.123781	0.258319	0.237146	0.124361	0.133633	0.122761	0.123781	0.258319	
1154000	71.353907	2	0.122113	0.238512	0.132075	0.126942	0.256106	0.124252	0.122113	0.238512	0.132075	0.126942	0.256106	0.124252	0.122113	0.238512	0.132075	0.126942	0.256106	0.124252	0.246671	0.125094	0.124098	0.132115	0.131390	0.240633	0.246671	0.125094	0.124098	0.132115	0.131390	0.240633	0.246671	0.125094	0.124098	0.132115	0.131390	0.240633	
1155000	71.353907	2	0.118531	0.253383	0.127159	0.123768	0.252400	0.124758	0.118531	0.253383	0.127159	0.123768	0.252400	0.124758	0.118531	0.253383	0.127159	0.123768	0.252400	0.124758	0.240725	0.122710	0.126039	0.130168	0.130854	0.249504	0.240725	0.122710	0.126039	0.130168	0.130854	0.249504	0.240725	0.122710	0.126039	0.130168	0.130854	0.249504	
1156000	71.353907	2	0.120517	0.258963	0.128331	0.111312	0.241061	0.139815	0.120517	0.258963	0.128331	0.111312	0.241061	0.139815	0.120517	0.258963	0.128331	0.111312	0.241061	0.139815	0.248047	0.128383	0.139126	0.118557	0.129851	0.236037	0.248047	0.128383	0.139126	0.118557	0.129851	0.236037	0.248047	0.128383	0.139126	0.118557	0.129851	0.236037	
1157000	71.353907	2	0.120559	0.253083	0.125672	0.116935	0.242798	0.140952	0.120559	0.253083	0.125672	0.116935	0.242798	0.140952	0.120559	0.253083	0.125672	0.116935	0.242798	0.140952	0.264631	0.119188	0.130428	0.127321	0.123720	0.234711	0.264631	0.119188	0.130428	0.127321	0.123720	0.234711	0.264631	0.119188	0.130428	0.127321	0.123720	0.234711	
1158000	71.353907	2	0.127931	0.258857	0.125833	0.122429	0.241496	0.123454	0.127931	0.258857	0.125833	0.122429	0.241496	0.123454	0.127931	0.258857	0.125833	0.122429	0.241496	0.123454	0.248265	0.134782	0.123324	0.125077	0.129815	0.238736	0.248265	0.134782	0.123324	0.125077	0.129815	0.238736	0.248265	0.134782	0.123324	0.125077	0.129815	0.238736	
1159000	71.353907	2	0.122511	0.255480	0.122369	0.117729	0.245597	0.136314	0.122511	0.255480	0.122369	0.117729	0.245597	0.136314	0.122511	0.255480	0.122369	0.117729	0.245597	0.136314	0.248305	0.130039	0.114180	0.127103	0.133447	0.246927	0.248305	0.130039	0.114180	0.127103	0.133447	0.246927	0.248305	0.130039	0.114180	0.127103	0.133447	0.246927	
1160000	71.353907	2	0.117763	0.251041	0.125940	0.119561	0.250534	0.135161	0.117763	0.251041	0.125940	0.119561	0.250534	0.135161	0.117763	0.251041	0.125940	0.119561	0.250534	0.135161	0.254341	0.131173	0.116614	0.133166	0.128746	0.235960	0.254341	0.131173	0.116614	0.133166	0.128746	0.235960	0.254341	0.131173	0.116614	0.133166	0.128746	0.235960	
1161000	71.353907	2	0.125912	0.255334	0.120575	0.125252	0.241362	0.131565	0.125912	0.255334	0.120575	0.125252	0.241362	0.131565	0.125912	0.255334	0.120575	0.125252	0.241362	0.131565	0.258153	0.119138	0.121705	0.136278	0.123404	0.241323	0.258153	0.119138	0.121705	0.136278	0.123404	0.241323	0.258153	0.119138	0.121705	0.136278	0.123404	0.241323	
1162000	71.353907	2	0.118356	0.250064	0.123489	0.131465	0.243815	0.132810	0.118356	0.250064	0.123489	0.131465	0.243815	0.132810	0.118356	0.250064	0.123489	0.131465	0.243815	0.132810	0.240352	0.130102	0.129665	0.125970	0.132619	0.241291	0.240352	0.130102	0.129665	0.125970	0.132619	0.241291	0.240352	0.130102	0.129665	0.125970	0.132619	0.241291	
1163000	71.353907	2	0.118274	0.251138	0.121454	0.120289	0.248504	0.140341	0.118274	0.251138	0.121454	0.120289	0.248504	0.140341	0.118274	0.251138	0.121454	0.120289	0.248504	0.140341	0.235117	0.126720	0.130603	0.124966	0.129009	0.253586	0.235117	0.126720	0.130603	0.124966	0.129009	0.253586	0.235117	0.126720	0.130603	0.124966	0.129009	0.253586	
