Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
1245000	1.695768	2	0.118815	0.248199	0.123732	0.144486	0.244022	0.120746	0.118815	0.248199	0.123732	0.144486	0.244022	0.120746	0.118815	0.248199	0.123732	0.144486	0.244022	0.120746	0.252112	0.119449	0.126023	0.124911	0.126072	0.251434	0.252112	0.119449	0.126023	0.124911	0.126072	0.251434	0.252112	0.119449	0.126023	0.124911	0.126072	0.251434	
1246000	1.695768	2	0.108338	0.261205	0.128777	0.136438	0.234741	0.130501	0.108338	0.261205	0.128777	0.136438	0.234741	0.130501	0.108338	0.261205	0.128777	0.136438	0.234741	0.130501	0.261986	0.124593	0.125773	0.119205	0.119362	0.249081	0.261986	0.124593	0.125773	0.119205	0.119362	0.249081	0.261986	0.124593	0.125773	0.119205	0.119362	0.249081	
1247000	1.695768	2	0.116501	0.265928	0.121015	0.137682	0.223474	0.135401	0.116501	0.265928	0.121015	0.137682	0.223474	0.135401	0.116501	0.265928	0.121015	0.137682	0.223474	0.135401	0.260549	0.108581	0.122778	0.126845	0.121547	0.259701	0.260549	0.108581	0.122778	0.126845	0.121547	0.259701	0.260549	0.108581	0.122778	0.126845	0.121547	0.259701	
1248000	1.695768	2	0.107989	0.266941	0.115823	0.139033	0.234812	0.135402	0.107989	0.266941	0.115823	0.139033	0.234812	0.135402	0.107989	0.266941	0.115823	0.139033	0.234812	0.135402	0.233191	0.126392	0.137936	0.114021	0.127561	0.260900	0.233191	0.126392	0.137936	0.114021	0.127561	0.260900	0.233191	0.126392	0.137936	0.114021	0.127561	0.260900	
1249000	1.695768	2	0.115818	0.254565	0.129238	0.133633	0.226677	0.140070	0.115818	0.254565	0.129238	0.133633	0.226677	0.140070	0.115818	0.254565	0.129238	0.133633	0.226677	0.140070	0.241588	0.131336	0.134356	0.118951	0.125932	0.247837	0.241588	0.131336	0.134356	0.118951	0.125932	0.247837	0.241588	0.131336	0.134356	0.118951	0.125932	0.247837	
1250000	1.695768	2	0.117514	0.260075	0.126091	0.132470	0.235171	0.128679	0.117514	0.260075	0.126091	0.132470	0.235171	0.128679	0.117514	0.260075	0.126091	0.132470	0.235171	0.128679	0.249265	0.122021	0.140288	0.114578	0.119281	0.254567	0.249265	0.122021	0.140288	0.114578	0.119281	0.254567	0.249265	0.122021	0.140288	0.114578	0.119281	0.254567	
1251000	1.695768	2	0.120501	0.261328	0.121974	0.136100	0.228147	0.131950	0.120501	0.261328	0.121974	0.136100	0.228147	0.131950	0.120501	0.261328	0.121974	0.136100	0.228147	0.131950	0.245734	0.120985	0.120432	0.122847	0.126726	0.263276	0.245734	0.120985	0.120432	0.122847	0.126726	0.263276	0.245734	0.120985	0.120432	0.122847	0.126726	0.263276	
1252000	1.695768	2	0.112756	0.258666	0.125997	0.136681	0.240904	0.124995	0.112756	0.258666	0.125997	0.136681	0.240904	0.124995	0.112756	0.258666	0.125997	0.136681	0.240904	0.124995	0.243019	0.120580	0.123187	0.115134	0.136075	0.262005	0.243019	0.120580	0.123187	0.115134	0.136075	0.262005	0.243019	0.120580	0.123187	0.115134	0.136075	0.262005	
1253000	1.695768	2	0.127890	0.266219	0.128391	0.128317	0.233441	0.115743	0.127890	0.266219	0.128391	0.128317	0.233441	0.115743	0.127890	0.266219	0.128391	0.128317	0.233441	0.115743	0.250512	0.124498	0.120165	0.126829	0.131147	0.246849	0.250512	0.124498	0.120165	0.126829	0.131147	0.246849	0.250512	0.124498	0.120165	0.126829	0.131147	0.246849	
1254000	1.695768	2	0.119781	0.256068	0.122546	0.131740	0.230330	0.139535	0.119781	0.256068	0.122546	0.131740	0.230330	0.139535	0.119781	0.256068	0.122546	0.131740	0.230330	0.139535	0.255174	0.125920	0.123455	0.125392	0.118772	0.251287	0.255174	0.125920	0.123455	0.125392	0.118772	0.251287	0.255174	0.125920	0.123455	0.125392	0.118772	0.251287	
1255000	1.695768	2	0.126056	0.260412	0.125334	0.133939	0.229652	0.124607	0.126056	0.260412	0.125334	0.133939	0.229652	0.124607	0.126056	0.260412	0.125334	0.133939	0.229652	0.124607	0.246769	0.118204	0.137145	0.125077	0.122508	0.250297	0.246769	0.118204	0.137145	0.125077	0.122508	0.250297	0.246769	0.118204	0.137145	0.125077	0.122508	0.250297	
1256000	1.695768	2	0.109261	0.257437	0.124730	0.131782	0.241364	0.135426	0.109261	0.257437	0.124730	0.131782	0.241364	0.135426	0.109261	0.257437	0.124730	0.131782	0.241364	0.135426	0.245702	0.116329	0.129164	0.124331	0.117008	0.267466	0.245702	0.116329	0.129164	0.124331	0.117008	0.267466	0.245702	0.116329	0.129164	0.124331	0.117008	0.267466	
1257000	1.695768	2	0.116233	0.269182	0.128447	0.141168	0.224906	0.120064	0.116233	0.269182	0.128447	0.141168	0.224906	0.120064	0.116233	0.269182	0.128447	0.141168	0.224906	0.120064	0.241473	0.119412	0.130873	0.115175	0.125854	0.267214	0.241473	0.119412	0.130873	0.115175	0.125854	0.267214	0.241473	0.119412	0.130873	0.115175	0.125854	0.267214	
1258000	1.695768	2	0.113174	0.259516	0.129163	0.138114	0.228373	0.131660	0.113174	0.259516	0.129163	0.138114	0.228373	0.131660	0.113174	0.259516	0.129163	0.138114	0.228373	0.131660	0.261454	0.112784	0.138568	0.112694	0.121875	0.252626	0.261454	0.112784	0.138568	0.112694	0.121875	0.252626	0.261454	0.112784	0.138568	0.112694	0.121875	0.252626	
1259000	1.695768	2	0.115550	0.261585	0.134087	0.135444	0.229559	0.123775	0.115550	0.261585	0.134087	0.135444	0.229559	0.123775	0.115550	0.261585	0.134087	0.135444	0.229559	0.123775	0.250001	0.111497	0.133122	0.121980	0.120125	0.263275	0.250001	0.111497	0.133122	0.121980	0.120125	0.263275	0.250001	0.111497	0.133122	0.121980	0.120125	0.263275	
1260000	1.695768	2	0.110627	0.250066	0.132309	0.142584	0.236037	0.128377	0.110627	0.250066	0.132309	0.142584	0.236037	0.128377	0.110627	0.250066	0.132309	0.142584	0.236037	0.128377	0.251328	0.126549	0.138793	0.115618	0.130407	0.237305	0.251328	0.126549	0.138793	0.115618	0.130407	0.237305	0.251328	0.126549	0.138793	0.115618	0.130407	0.237305	
1261000	1.695768	2	0.114974	0.260625	0.132658	0.137821	0.222562	0.131361	0.114974	0.260625	0.132658	0.137821	0.222562	0.131361	0.114974	0.260625	0.132658	0.137821	0.222562	0.131361	0.248420	0.125400	0.132961	0.127671	0.115849	0.249700	0.248420	0.125400	0.132961	0.127671	0.115849	0.249700	0.248420	0.125400	0.132961	0.127671	0.115849	0.249700	
1262000	1.695768	2	0.111476	0.266331	0.123961	0.139358	0.238836	0.120038	0.111476	0.266331	0.123961	0.139358	0.238836	0.120038	0.111476	0.266331	0.123961	0.139358	0.238836	0.120038	0.243068	0.122313	0.137919	0.118113	0.119016	0.259570	0.243068	0.122313	0.137919	0.118113	0.119016	0.259570	0.243068	0.122313	0.137919	0.118113	0.119016	0.259570	
1263000	1.695768	2	0.116633	0.256871	0.126591	0.139398	0.229824	0.130683	0.116633	0.256871	0.126591	0.139398	0.229824	0.130683	0.116633	0.256871	0.126591	0.139398	0.229824	0.130683	0.251517	0.119248	0.135040	0.123891	0.124557	0.245748	0.251517	0.119248	0.135040	0.123891	0.124557	0.245748	0.251517	0.119248	0.135040	0.123891	0.124557	0.245748	
1264000	1.695768	2	0.117378	0.253429	0.126188	0.143251	0.225814	0.133939	0.117378	0.253429	0.126188	0.143251	0.225814	0.133939	0.117378	0.253429	0.126188	0.143251	0.225814	0.133939	0.253063	0.124077	0.122099	0.117389	0.130758	0.252614	0.253063	0.124077	0.122099	0.117389	0.130758	0.252614	0.253063	0.124077	0.122099	0.117389	0.130758	0.252614	
1265000	1.695768	2	0.114468	0.257072	0.119557	0.136586	0.236318	0.135999	0.114468	0.257072	0.119557	0.136586	0.236318	0.135999	0.114468	0.257072	0.119557	0.136586	0.236318	0.135999	0.242676	0.123270	0.136956	0.120986	0.117754	0.258357	0.242676	0.123270	0.136956	0.120986	0.117754	0.258357	0.242676	0.123270	0.136956	0.120986	0.117754	0.258357	
1266000	1.695768	2	0.114799	0.264672	0.120652	0.136009	0.227752	0.136115	0.114799	0.264672	0.120652	0.136009	0.227752	0.136115	0.114799	0.264672	0.120652	0.136009	0.227752	0.136115	0.248014	0.122815	0.125187	0.123441	0.117388	0.263155	0.248014	0.122815	0.125187	0.123441	0.117388	0.263155	0.248014	0.122815	0.125187	0.123441	0.117388	0.263155	
1267000	1.695768	2	0.113787	0.257628	0.122737	0.145869	0.233325	0.126653	0.113787	0.257628	0.122737	0.145869	0.233325	0.126653	0.113787	0.257628	0.122737	0.145869	0.233325	0.126653	0.250338	0.113615	0.126023	0.129162	0.125017	0.255845	0.250338	0.113615	0.126023	0.129162	0.125017	0.255845	0.250338	0.113615	0.126023	0.129162	0.125017	0.255845	
1268000	1.695768	2	0.105486	0.270490	0.126509	0.145652	0.228205	0.123658	0.105486	0.270490	0.126509	0.145652	0.228205	0.123658	0.105486	0.270490	0.126509	0.145652	0.228205	0.123658	0.256027	0.116652	0.130104	0.123277	0.128042	0.245898	0.256027	0.116652	0.130104	0.123277	0.128042	0.245898	0.256027	0.116652	0.130104	0.123277	0.128042	0.245898	
1269000	1.695768	2	0.113303	0.254031	0.128531	0.136900	0.229297	0.137937	0.113303	0.254031	0.128531	0.136900	0.229297	0.137937	0.113303	0.254031	0.128531	0.136900	0.229297	0.137937	0.243127	0.112693	0.125322	0.130162	0.121925	0.266771	0.243127	0.112693	0.125322	0.130162	0.121925	0.266771	0.243127	0.112693	0.125322	0.130162	0.121925	0.266771	
1270000	1.695768	2	0.111398	0.262737	0.122785	0.142356	0.226538	0.134186	0.111398	0.262737	0.122785	0.142356	0.226538	0.134186	0.111398	0.262737	0.122785	0.142356	0.226538	0.134186	0.248963	0.119095	0.137073	0.122193	0.127981	0.244696	0.248963	0.119095	0.137073	0.122193	0.127981	0.244696	0.248963	0.119095	0.137073	0.122193	0.127981	0.244696	
1271000	1.695768	2	0.118949	0.258090	0.123907	0.129519	0.241849	0.127685	0.118949	0.258090	0.123907	0.129519	0.241849	0.127685	0.118949	0.258090	0.123907	0.129519	0.241849	0.127685	0.257696	0.124855	0.133342	0.118801	0.118841	0.246465	0.257696	0.124855	0.133342	0.118801	0.118841	0.246465	0.257696	0.124855	0.133342	0.118801	0.118841	0.246465	
1272000	1.695768	2	0.106539	0.254811	0.118795	0.143419	0.232140	0.144296	0.106539	0.254811	0.118795	0.143419	0.232140	0.144296	0.106539	0.254811	0.118795	0.143419	0.232140	0.144296	0.237021	0.123872	0.136735	0.119497	0.130459	0.252415	0.237021	0.123872	0.136735	0.119497	0.130459	0.252415	0.237021	0.123872	0.136735	0.119497	0.130459	0.252415	
1273000	1.695768	2	0.112410	0.261809	0.128952	0.126410	0.230915	0.139504	0.112410	0.261809	0.128952	0.126410	0.230915	0.139504	0.112410	0.261809	0.128952	0.126410	0.230915	0.139504	0.252802	0.110810	0.129695	0.124959	0.133017	0.248717	0.252802	0.110810	0.129695	0.124959	0.133017	0.248717	0.252802	0.110810	0.129695	0.124959	0.133017	0.248717	
1274000	1.695768	2	0.118621	0.259749	0.124949	0.142848	0.235432	0.118401	0.118621	0.259749	0.124949	0.142848	0.235432	0.118401	0.118621	0.259749	0.124949	0.142848	0.235432	0.118401	0.246794	0.115108	0.126915	0.128486	0.123674	0.259023	0.246794	0.115108	0.126915	0.128486	0.123674	0.259023	0.246794	0.115108	0.126915	0.128486	0.123674	0.259023	
1275000	1.695768	2	0.117250	0.253170	0.125769	0.137712	0.232412	0.133688	0.117250	0.253170	0.125769	0.137712	0.232412	0.133688	0.117250	0.253170	0.125769	0.137712	0.232412	0.133688	0.261289	0.129618	0.133770	0.120885	0.119520	0.234919	0.261289	0.129618	0.133770	0.120885	0.119520	0.234919	0.261289	0.129618	0.133770	0.120885	0.119520	0.234919	
1276000	1.695768	2	0.106908	0.266494	0.128720	0.141660	0.231107	0.125111	0.106908	0.266494	0.128720	0.141660	0.231107	0.125111	0.106908	0.266494	0.128720	0.141660	0.231107	0.125111	0.241380	0.115194	0.136289	0.110238	0.133720	0.263179	0.241380	0.115194	0.136289	0.110238	0.133720	0.263179	0.241380	0.115194	0.136289	0.110238	0.133720	0.263179	
1277000	1.695768	2	0.109341	0.245243	0.124323	0.135386	0.251936	0.133771	0.109341	0.245243	0.124323	0.135386	0.251936	0.133771	0.109341	0.245243	0.124323	0.135386	0.251936	0.133771	0.258236	0.104412	0.131755	0.125585	0.124174	0.255839	0.258236	0.104412	0.131755	0.125585	0.124174	0.255839	0.258236	0.104412	0.131755	0.125585	0.124174	0.255839	
1278000	1.695768	2	0.112223	0.252806	0.125287	0.139346	0.237923	0.132414	0.112223	0.252806	0.125287	0.139346	0.237923	0.132414	0.112223	0.252806	0.125287	0.139346	0.237923	0.132414	0.242137	0.116074	0.132712	0.126151	0.131028	0.251898	0.242137	0.116074	0.132712	0.126151	0.131028	0.251898	0.242137	0.116074	0.132712	0.126151	0.131028	0.251898	
1279000	1.695768	2	0.119046	0.268633	0.126173	0.131092	0.229438	0.125617	0.119046	0.268633	0.126173	0.131092	0.229438	0.125617	0.119046	0.268633	0.126173	0.131092	0.229438	0.125617	0.242520	0.118150	0.123724	0.123594	0.139269	0.252743	0.242520	0.118150	0.123724	0.123594	0.139269	0.252743	0.242520	0.118150	0.123724	0.123594	0.139269	0.252743	
1280000	1.695768	2	0.107335	0.263104	0.121354	0.144073	0.235305	0.128830	0.107335	0.263104	0.121354	0.144073	0.235305	0.128830	0.107335	0.263104	0.121354	0.144073	0.235305	0.128830	0.238906	0.121830	0.130031	0.118989	0.133766	0.256478	0.238906	0.121830	0.130031	0.118989	0.133766	0.256478	0.238906	0.121830	0.130031	0.118989	0.133766	0.256478	
1281000	1.695768	2	0.119527	0.265433	0.123167	0.142903	0.226767	0.122203	0.119527	0.265433	0.123167	0.142903	0.226767	0.122203	0.119527	0.265433	0.123167	0.142903	0.226767	0.122203	0.257687	0.127631	0.132796	0.116789	0.118039	0.247058	0.257687	0.127631	0.132796	0.116789	0.118039	0.247058	0.257687	0.127631	0.132796	0.116789	0.118039	0.247058	
1282000	1.695768	2	0.109392	0.254539	0.122578	0.158050	0.219026	0.136415	0.109392	0.254539	0.122578	0.158050	0.219026	0.136415	0.109392	0.254539	0.122578	0.158050	0.219026	0.136415	0.255132	0.124219	0.124360	0.128430	0.121290	0.246568	0.255132	0.124219	0.124360	0.128430	0.121290	0.246568	0.255132	0.124219	0.124360	0.128430	0.121290	0.246568	
1283000	1.695768	2	0.122231	0.244235	0.128787	0.135713	0.238696	0.130338	0.122231	0.244235	0.128787	0.135713	0.238696	0.130338	0.122231	0.244235	0.128787	0.135713	0.238696	0.130338	0.244405	0.120376	0.129892	0.127269	0.131866	0.246190	0.244405	0.120376	0.129892	0.127269	0.131866	0.246190	0.244405	0.120376	0.129892	0.127269	0.131866	0.246190	
1284000	1.695768	2	0.103114	0.258456	0.120942	0.142303	0.242551	0.132633	0.103114	0.258456	0.120942	0.142303	0.242551	0.132633	0.103114	0.258456	0.120942	0.142303	0.242551	0.132633	0.242336	0.121154	0.132876	0.124021	0.129852	0.249760	0.242336	0.121154	0.132876	0.124021	0.129852	0.249760	0.242336	0.121154	0.132876	0.124021	0.129852	0.249760	
1285000	1.695768	2	0.121186	0.265432	0.123671	0.145387	0.219728	0.124596	0.121186	0.265432	0.123671	0.145387	0.219728	0.124596	0.121186	0.265432	0.123671	0.145387	0.219728	0.124596	0.262462	0.126480	0.123490	0.125472	0.118363	0.243733	0.262462	0.126480	0.123490	0.125472	0.118363	0.243733	0.262462	0.126480	0.123490	0.125472	0.118363	0.243733	
1286000	1.695768	2	0.122554	0.257254	0.123871	0.131999	0.235932	0.128390	0.122554	0.257254	0.123871	0.131999	0.235932	0.128390	0.122554	0.257254	0.123871	0.131999	0.235932	0.128390	0.261825	0.122219	0.120850	0.121182	0.130235	0.243689	0.261825	0.122219	0.120850	0.121182	0.130235	0.243689	0.261825	0.122219	0.120850	0.121182	0.130235	0.243689	
1287000	1.695768	2	0.111486	0.265350	0.130084	0.137617	0.229187	0.126278	0.111486	0.265350	0.130084	0.137617	0.229187	0.126278	0.111486	0.265350	0.130084	0.137617	0.229187	0.126278	0.251761	0.110649	0.133123	0.119592	0.131906	0.252969	0.251761	0.110649	0.133123	0.119592	0.131906	0.252969	0.251761	0.110649	0.133123	0.119592	0.131906	0.252969	
1288000	1.695768	2	0.112192	0.265191	0.126717	0.136745	0.237662	0.121493	0.112192	0.265191	0.126717	0.136745	0.237662	0.121493	0.112192	0.265191	0.126717	0.136745	0.237662	0.121493	0.246815	0.131138	0.137628	0.117576	0.121407	0.245437	0.246815	0.131138	0.137628	0.117576	0.121407	0.245437	0.246815	0.131138	0.137628	0.117576	0.121407	0.245437	
1289000	1.695768	2	0.110569	0.269210	0.123028	0.137136	0.237087	0.122969	0.110569	0.269210	0.123028	0.137136	0.237087	0.122969	0.110569	0.269210	0.123028	0.137136	0.237087	0.122969	0.247627	0.127592	0.131347	0.122879	0.120271	0.250283	0.247627	0.127592	0.131347	0.122879	0.120271	0.250283	0.247627	0.127592	0.131347	0.122879	0.120271	0.250283	
1290000	1.695768	2	0.108623	0.256048	0.124202	0.136812	0.238894	0.135421	0.108623	0.256048	0.124202	0.136812	0.238894	0.135421	0.108623	0.256048	0.124202	0.136812	0.238894	0.135421	0.241780	0.121553	0.135058	0.117076	0.123636	0.260898	0.241780	0.121553	0.135058	0.117076	0.123636	0.260898	0.241780	0.121553	0.135058	0.117076	0.123636	0.260898	
1291000	1.695768	2	0.112603	0.252743	0.127281	0.135714	0.240955	0.130705	0.112603	0.252743	0.127281	0.135714	0.240955	0.130705	0.112603	0.252743	0.127281	0.135714	0.240955	0.130705	0.237350	0.113437	0.141754	0.119063	0.135769	0.252627	0.237350	0.113437	0.141754	0.119063	0.135769	0.252627	0.237350	0.113437	0.141754	0.119063	0.135769	0.252627	
1292000	1.695768	2	0.112386	0.266266	0.132561	0.134700	0.226169	0.127919	0.112386	0.266266	0.132561	0.134700	0.226169	0.127919	0.112386	0.266266	0.132561	0.134700	0.226169	0.127919	0.247851	0.115117	0.131199	0.120435	0.130919	0.254478	0.247851	0.115117	0.131199	0.120435	0.130919	0.254478	0.247851	0.115117	0.131199	0.120435	0.130919	0.254478	
1293000	1.695768	2	0.127071	0.250523	0.124151	0.137580	0.227961	0.132715	0.127071	0.250523	0.124151	0.137580	0.227961	0.132715	0.127071	0.250523	0.124151	0.137580	0.227961	0.132715	0.236065	0.130300	0.129065	0.124881	0.118997	0.260692	0.236065	0.130300	0.129065	0.124881	0.118997	0.260692	0.236065	0.130300	0.129065	0.124881	0.118997	0.260692	
1294000	1.695768	2	0.113633	0.262852	0.126660	0.136312	0.233873	0.126670	0.113633	0.262852	0.126660	0.136312	0.233873	0.126670	0.113633	0.262852	0.126660	0.136312	0.233873	0.126670	0.255859	0.113434	0.134337	0.125406	0.124857	0.246107	0.255859	0.113434	0.134337	0.125406	0.124857	0.246107	0.255859	0.113434	0.134337	0.125406	0.124857	0.246107	
1295000	1.695768	2	0.115153	0.265731	0.120901	0.133035	0.235015	0.130166	0.115153	0.265731	0.120901	0.133035	0.235015	0.130166	0.115153	0.265731	0.120901	0.133035	0.235015	0.130166	0.253800	0.125857	0.132184	0.125348	0.119574	0.243238	0.253800	0.125857	0.132184	0.125348	0.119574	0.243238	0.253800	0.125857	0.132184	0.125348	0.119574	0.243238	
1296000	1.695768	2	0.122913	0.261921	0.123968	0.139179	0.225866	0.126154	0.122913	0.261921	0.123968	0.139179	0.225866	0.126154	0.122913	0.261921	0.123968	0.139179	0.225866	0.126154	0.258517	0.119757	0.117343	0.128220	0.126938	0.249224	0.258517	0.119757	0.117343	0.128220	0.126938	0.249224	0.258517	0.119757	0.117343	0.128220	0.126938	0.249224	
1297000	1.695768	2	0.119246	0.242943	0.126327	0.145662	0.244951	0.120871	0.119246	0.242943	0.126327	0.145662	0.244951	0.120871	0.119246	0.242943	0.126327	0.145662	0.244951	0.120871	0.245397	0.128828	0.133505	0.123581	0.120266	0.248423	0.245397	0.128828	0.133505	0.123581	0.120266	0.248423	0.245397	0.128828	0.133505	0.123581	0.120266	0.248423	
1298000	1.695768	2	0.111829	0.257227	0.126501	0.148577	0.229763	0.126102	0.111829	0.257227	0.126501	0.148577	0.229763	0.126102	0.111829	0.257227	0.126501	0.148577	0.229763	0.126102	0.249893	0.114302	0.131880	0.123471	0.130957	0.249497	0.249893	0.114302	0.131880	0.123471	0.130957	0.249497	0.249893	0.114302	0.131880	0.123471	0.130957	0.249497	
1299000	1.695768	2	0.114850	0.255478	0.120412	0.147688	0.236695	0.124878	0.114850	0.255478	0.120412	0.147688	0.236695	0.124878	0.114850	0.255478	0.120412	0.147688	0.236695	0.124878	0.256752	0.125482	0.137171	0.119372	0.117596	0.243627	0.256752	0.125482	0.137171	0.119372	0.117596	0.243627	0.256752	0.125482	0.137171	0.119372	0.117596	0.243627	
1300000	1.695768	2	0.118109	0.268653	0.120662	0.132150	0.231127	0.129298	0.118109	0.268653	0.120662	0.132150	0.231127	0.129298	0.118109	0.268653	0.120662	0.132150	0.231127	0.129298	0.255257	0.114869	0.129349	0.121698	0.133238	0.245589	0.255257	0.114869	0.129349	0.121698	0.133238	0.245589	0.255257	0.114869	0.129349	0.121698	0.133238	0.245589	
1301000	1.695768	2	0.118930	0.261256	0.126503	0.137924	0.231988	0.123399	0.118930	0.261256	0.126503	0.137924	0.231988	0.123399	0.118930	0.261256	0.126503	0.137924	0.231988	0.123399	0.258904	0.119098	0.133807	0.118135	0.121020	0.249037	0.258904	0.119098	0.133807	0.118135	0.121020	0.249037	0.258904	0.119098	0.133807	0.118135	0.121020	0.249037	
1302000	1.695768	2	0.116261	0.259360	0.129690	0.128990	0.235062	0.130638	0.116261	0.259360	0.129690	0.128990	0.235062	0.130638	0.116261	0.259360	0.129690	0.128990	0.235062	0.130638	0.265276	0.116897	0.133538	0.119827	0.123946	0.240515	0.265276	0.116897	0.133538	0.119827	0.123946	0.240515	0.265276	0.116897	0.133538	0.119827	0.123946	0.240515	
1303000	1.695768	2	0.111034	0.269377	0.129946	0.136885	0.221889	0.130869	0.111034	0.269377	0.129946	0.136885	0.221889	0.130869	0.111034	0.269377	0.129946	0.136885	0.221889	0.130869	0.246310	0.131002	0.135893	0.117635	0.120175	0.248986	0.246310	0.131002	0.135893	0.117635	0.120175	0.248986	0.246310	0.131002	0.135893	0.117635	0.120175	0.248986	
1304000	1.695768	2	0.115609	0.264571	0.119367	0.141819	0.235862	0.122772	0.115609	0.264571	0.119367	0.141819	0.235862	0.122772	0.115609	0.264571	0.119367	0.141819	0.235862	0.122772	0.258361	0.125174	0.127565	0.121896	0.113606	0.253398	0.258361	0.125174	0.127565	0.121896	0.113606	0.253398	0.258361	0.125174	0.127565	0.121896	0.113606	0.253398	
1305000	1.695768	2	0.117325	0.260346	0.124464	0.129507	0.233955	0.134404	0.117325	0.260346	0.124464	0.129507	0.233955	0.134404	0.117325	0.260346	0.124464	0.129507	0.233955	0.134404	0.259995	0.117481	0.119525	0.126007	0.128101	0.248893	0.259995	0.117481	0.119525	0.126007	0.128101	0.248893	0.259995	0.117481	0.119525	0.126007	0.128101	0.248893	
1306000	1.695768	2	0.113616	0.261626	0.127800	0.132319	0.234445	0.130193	0.113616	0.261626	0.127800	0.132319	0.234445	0.130193	0.113616	0.261626	0.127800	0.132319	0.234445	0.130193	0.251241	0.125236	0.135413	0.116961	0.124895	0.246255	0.251241	0.125236	0.135413	0.116961	0.124895	0.246255	0.251241	0.125236	0.135413	0.116961	0.124895	0.246255	
1307000	1.695768	2	0.114659	0.269934	0.122224	0.127684	0.236644	0.128856	0.114659	0.269934	0.122224	0.127684	0.236644	0.128856	0.114659	0.269934	0.122224	0.127684	0.236644	0.128856	0.251455	0.126761	0.126501	0.116523	0.132084	0.246677	0.251455	0.126761	0.126501	0.116523	0.132084	0.246677	0.251455	0.126761	0.126501	0.116523	0.132084	0.246677	
1308000	1.695768	2	0.107624	0.268236	0.126812	0.131209	0.235797	0.130322	0.107624	0.268236	0.126812	0.131209	0.235797	0.130322	0.107624	0.268236	0.126812	0.131209	0.235797	0.130322	0.249129	0.113141	0.125152	0.127133	0.127505	0.257939	0.249129	0.113141	0.125152	0.127133	0.127505	0.257939	0.249129	0.113141	0.125152	0.127133	0.127505	0.257939	
1309000	1.695768	2	0.114639	0.255854	0.131742	0.127269	0.238243	0.132254	0.114639	0.255854	0.131742	0.127269	0.238243	0.132254	0.114639	0.255854	0.131742	0.127269	0.238243	0.132254	0.241756	0.125536	0.136238	0.122687	0.119811	0.253972	0.241756	0.125536	0.136238	0.122687	0.119811	0.253972	0.241756	0.125536	0.136238	0.122687	0.119811	0.253972	
1310000	1.695768	2	0.114234	0.247363	0.124094	0.142294	0.239518	0.132497	0.114234	0.247363	0.124094	0.142294	0.239518	0.132497	0.114234	0.247363	0.124094	0.142294	0.239518	0.132497	0.243838	0.116847	0.130897	0.124807	0.120221	0.263390	0.243838	0.116847	0.130897	0.124807	0.120221	0.263390	0.243838	0.116847	0.130897	0.124807	0.120221	0.263390	
1311000	1.695768	2	0.115026	0.255357	0.125266	0.138857	0.229746	0.135748	0.115026	0.255357	0.125266	0.138857	0.229746	0.135748	0.115026	0.255357	0.125266	0.138857	0.229746	0.135748	0.229860	0.118790	0.125813	0.123167	0.136953	0.265417	0.229860	0.118790	0.125813	0.123167	0.136953	0.265417	0.229860	0.118790	0.125813	0.123167	0.136953	0.265417	
1312000	1.695768	2	0.109505	0.254843	0.119989	0.134187	0.245132	0.136345	0.109505	0.254843	0.119989	0.134187	0.245132	0.136345	0.109505	0.254843	0.119989	0.134187	0.245132	0.136345	0.249456	0.117438	0.135682	0.122901	0.125452	0.249070	0.249456	0.117438	0.135682	0.122901	0.125452	0.249070	0.249456	0.117438	0.135682	0.122901	0.125452	0.249070	
1313000	1.695768	2	0.116557	0.267451	0.122834	0.136594	0.233194	0.123369	0.116557	0.267451	0.122834	0.136594	0.233194	0.123369	0.116557	0.267451	0.122834	0.136594	0.233194	0.123369	0.260170	0.124302	0.126628	0.121682	0.123181	0.244036	0.260170	0.124302	0.126628	0.121682	0.123181	0.244036	0.260170	0.124302	0.126628	0.121682	0.123181	0.244036	
1314000	1.695768	2	0.111534	0.263786	0.126057	0.128459	0.236328	0.133836	0.111534	0.263786	0.126057	0.128459	0.236328	0.133836	0.111534	0.263786	0.126057	0.128459	0.236328	0.133836	0.251626	0.126776	0.126997	0.125307	0.124070	0.245225	0.251626	0.126776	0.126997	0.125307	0.124070	0.245225	0.251626	0.126776	0.126997	0.125307	0.124070	0.245225	
1315000	1.695768	2	0.109889	0.259820	0.119285	0.136127	0.237019	0.137861	0.109889	0.259820	0.119285	0.136127	0.237019	0.137861	0.109889	0.259820	0.119285	0.136127	0.237019	0.137861	0.242116	0.111873	0.135444	0.120307	0.133645	0.256615	0.242116	0.111873	0.135444	0.120307	0.133645	0.256615	0.242116	0.111873	0.135444	0.120307	0.133645	0.256615	
