Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
334000	71.353907	2	0.129039	0.266425	0.128070	0.117201	0.230387	0.128877	0.129039	0.266425	0.128070	0.117201	0.230387	0.128877	0.129039	0.266425	0.128070	0.117201	0.230387	0.128877	0.238537	0.134440	0.129301	0.120329	0.132576	0.244816	0.238537	0.134440	0.129301	0.120329	0.132576	0.244816	0.238537	0.134440	0.129301	0.120329	0.132576	0.244816	
335000	71.353907	2	0.123699	0.257356	0.133546	0.127277	0.233958	0.124165	0.123699	0.257356	0.133546	0.127277	0.233958	0.124165	0.123699	0.257356	0.133546	0.127277	0.233958	0.124165	0.227332	0.112632	0.126631	0.132164	0.136588	0.264652	0.227332	0.112632	0.126631	0.132164	0.136588	0.264652	0.227332	0.112632	0.126631	0.132164	0.136588	0.264652	
336000	71.353907	2	0.125023	0.260057	0.126847	0.122039	0.238596	0.127439	0.125023	0.260057	0.126847	0.122039	0.238596	0.127439	0.125023	0.260057	0.126847	0.122039	0.238596	0.127439	0.242301	0.129609	0.131402	0.131125	0.110439	0.255123	0.242301	0.129609	0.131402	0.131125	0.110439	0.255123	0.242301	0.129609	0.131402	0.131125	0.110439	0.255123	
337000	71.353907	2	0.124545	0.253562	0.135021	0.121279	0.242348	0.123246	0.124545	0.253562	0.135021	0.121279	0.242348	0.123246	0.124545	0.253562	0.135021	0.121279	0.242348	0.123246	0.227959	0.114423	0.137384	0.128752	0.128564	0.262918	0.227959	0.114423	0.137384	0.128752	0.128564	0.262918	0.227959	0.114423	0.137384	0.128752	0.128564	0.262918	
338000	71.353907	2	0.130955	0.250582	0.133925	0.112752	0.241367	0.130419	0.130955	0.250582	0.133925	0.112752	0.241367	0.130419	0.130955	0.250582	0.133925	0.112752	0.241367	0.130419	0.234166	0.124931	0.149295	0.124077	0.114656	0.252875	0.234166	0.124931	0.149295	0.124077	0.114656	0.252875	0.234166	0.124931	0.149295	0.124077	0.114656	0.252875	
339000	71.353907	2	0.124233	0.258486	0.128522	0.123974	0.240527	0.124257	0.124233	0.258486	0.128522	0.123974	0.240527	0.124257	0.124233	0.258486	0.128522	0.123974	0.240527	0.124257	0.241780	0.125818	0.138561	0.124457	0.113235	0.256150	0.241780	0.125818	0.138561	0.124457	0.113235	0.256150	0.241780	0.125818	0.138561	0.124457	0.113235	0.256150	
340000	71.353907	2	0.122280	0.259989	0.132932	0.127865	0.241377	0.115558	0.122280	0.259989	0.132932	0.127865	0.241377	0.115558	0.122280	0.259989	0.132932	0.127865	0.241377	0.115558	0.239102	0.121410	0.134492	0.126258	0.115493	0.263245	0.239102	0.121410	0.134492	0.126258	0.115493	0.263245	0.239102	0.121410	0.134492	0.126258	0.115493	0.263245	
341000	71.353907	2	0.126685	0.256952	0.131141	0.134224	0.226569	0.124428	0.126685	0.256952	0.131141	0.134224	0.226569	0.124428	0.126685	0.256952	0.131141	0.134224	0.226569	0.124428	0.244756	0.123307	0.141735	0.129083	0.120969	0.240149	0.244756	0.123307	0.141735	0.129083	0.120969	0.240149	0.244756	0.123307	0.141735	0.129083	0.120969	0.240149	
342000	71.353907	2	0.133679	0.265770	0.127931	0.123613	0.228272	0.120735	0.133679	0.265770	0.127931	0.123613	0.228272	0.120735	0.133679	0.265770	0.127931	0.123613	0.228272	0.120735	0.251384	0.134567	0.135800	0.132768	0.104784	0.240697	0.251384	0.134567	0.135800	0.132768	0.104784	0.240697	0.251384	0.134567	0.135800	0.132768	0.104784	0.240697	
343000	71.353907	2	0.132887	0.250850	0.130121	0.118312	0.242782	0.125047	0.132887	0.250850	0.130121	0.118312	0.242782	0.125047	0.132887	0.250850	0.130121	0.118312	0.242782	0.125047	0.230044	0.136999	0.128940	0.113165	0.129815	0.261037	0.230044	0.136999	0.128940	0.113165	0.129815	0.261037	0.230044	0.136999	0.128940	0.113165	0.129815	0.261037	
344000	71.353907	2	0.132977	0.251016	0.126332	0.121953	0.236477	0.131246	0.132977	0.251016	0.126332	0.121953	0.236477	0.131246	0.132977	0.251016	0.126332	0.121953	0.236477	0.131246	0.237777	0.125506	0.142661	0.126632	0.121557	0.245867	0.237777	0.125506	0.142661	0.126632	0.121557	0.245867	0.237777	0.125506	0.142661	0.126632	0.121557	0.245867	
345000	71.353907	2	0.118743	0.249419	0.128455	0.123972	0.248533	0.130879	0.118743	0.249419	0.128455	0.123972	0.248533	0.130879	0.118743	0.249419	0.128455	0.123972	0.248533	0.130879	0.243125	0.110405	0.137516	0.132090	0.112909	0.263956	0.243125	0.110405	0.137516	0.132090	0.112909	0.263956	0.243125	0.110405	0.137516	0.132090	0.112909	0.263956	
346000	71.353907	2	0.128656	0.257273	0.129529	0.123360	0.242899	0.118283	0.128656	0.257273	0.129529	0.123360	0.242899	0.118283	0.128656	0.257273	0.129529	0.123360	0.242899	0.118283	0.219506	0.137335	0.137198	0.127301	0.127826	0.250833	0.219506	0.137335	0.137198	0.127301	0.127826	0.250833	0.219506	0.137335	0.137198	0.127301	0.127826	0.250833	
347000	71.353907	2	0.123441	0.256781	0.129914	0.127565	0.238679	0.123619	0.123441	0.256781	0.129914	0.127565	0.238679	0.123619	0.123441	0.256781	0.129914	0.127565	0.238679	0.123619	0.236895	0.116644	0.142957	0.130809	0.133672	0.239023	0.236895	0.116644	0.142957	0.130809	0.133672	0.239023	0.236895	0.116644	0.142957	0.130809	0.133672	0.239023	
348000	71.353907	2	0.127234	0.242837	0.132635	0.131292	0.241134	0.124867	0.127234	0.242837	0.132635	0.131292	0.241134	0.124867	0.127234	0.242837	0.132635	0.131292	0.241134	0.124867	0.229377	0.129173	0.139395	0.137406	0.115037	0.249612	0.229377	0.129173	0.139395	0.137406	0.115037	0.249612	0.229377	0.129173	0.139395	0.137406	0.115037	0.249612	
349000	71.353907	2	0.126675	0.257279	0.131299	0.125763	0.231421	0.127563	0.126675	0.257279	0.131299	0.125763	0.231421	0.127563	0.126675	0.257279	0.131299	0.125763	0.231421	0.127563	0.223400	0.129509	0.135043	0.129836	0.115152	0.267059	0.223400	0.129509	0.135043	0.129836	0.115152	0.267059	0.223400	0.129509	0.135043	0.129836	0.115152	0.267059	
350000	71.353907	2	0.137540	0.248582	0.126870	0.125935	0.245393	0.115679	0.137540	0.248582	0.126870	0.125935	0.245393	0.115679	0.137540	0.248582	0.126870	0.125935	0.245393	0.115679	0.241798	0.140694	0.138038	0.126887	0.118451	0.234132	0.241798	0.140694	0.138038	0.126887	0.118451	0.234132	0.241798	0.140694	0.138038	0.126887	0.118451	0.234132	
351000	71.353907	2	0.124660	0.251262	0.133847	0.129086	0.239408	0.121736	0.124660	0.251262	0.133847	0.129086	0.239408	0.121736	0.124660	0.251262	0.133847	0.129086	0.239408	0.121736	0.232896	0.123571	0.147290	0.125062	0.116421	0.254760	0.232896	0.123571	0.147290	0.125062	0.116421	0.254760	0.232896	0.123571	0.147290	0.125062	0.116421	0.254760	
352000	71.353907	2	0.126501	0.255400	0.127424	0.129359	0.235791	0.125525	0.126501	0.255400	0.127424	0.129359	0.235791	0.125525	0.126501	0.255400	0.127424	0.129359	0.235791	0.125525	0.237954	0.137595	0.135566	0.120962	0.119035	0.248887	0.237954	0.137595	0.135566	0.120962	0.119035	0.248887	0.237954	0.137595	0.135566	0.120962	0.119035	0.248887	
353000	71.353907	2	0.128909	0.252384	0.130195	0.121941	0.244403	0.122167	0.128909	0.252384	0.130195	0.121941	0.244403	0.122167	0.128909	0.252384	0.130195	0.121941	0.244403	0.122167	0.230118	0.140648	0.133480	0.125179	0.120259	0.250316	0.230118	0.140648	0.133480	0.125179	0.120259	0.250316	0.230118	0.140648	0.133480	0.125179	0.120259	0.250316	
354000	71.353907	2	0.122194	0.247326	0.126836	0.130382	0.249126	0.124137	0.122194	0.247326	0.126836	0.130382	0.249126	0.124137	0.122194	0.247326	0.126836	0.130382	0.249126	0.124137	0.253828	0.133413	0.129446	0.119144	0.133605	0.230565	0.253828	0.133413	0.129446	0.119144	0.133605	0.230565	0.253828	0.133413	0.129446	0.119144	0.133605	0.230565	
355000	71.353907	2	0.125907	0.253442	0.134434	0.131958	0.238421	0.115837	0.125907	0.253442	0.134434	0.131958	0.238421	0.115837	0.125907	0.253442	0.134434	0.131958	0.238421	0.115837	0.238866	0.141775	0.139054	0.116155	0.120251	0.243898	0.238866	0.141775	0.139054	0.116155	0.120251	0.243898	0.238866	0.141775	0.139054	0.116155	0.120251	0.243898	
356000	71.353907	2	0.127276	0.261091	0.131344	0.117690	0.236928	0.125671	0.127276	0.261091	0.131344	0.117690	0.236928	0.125671	0.127276	0.261091	0.131344	0.117690	0.236928	0.125671	0.228196	0.119123	0.140501	0.131174	0.116929	0.264076	0.228196	0.119123	0.140501	0.131174	0.116929	0.264076	0.228196	0.119123	0.140501	0.131174	0.116929	0.264076	
357000	71.353907	2	0.128615	0.253566	0.134016	0.113322	0.250392	0.120089	0.128615	0.253566	0.134016	0.113322	0.250392	0.120089	0.128615	0.253566	0.134016	0.113322	0.250392	0.120089	0.245849	0.133379	0.138783	0.124667	0.114287	0.243036	0.245849	0.133379	0.138783	0.124667	0.114287	0.243036	0.245849	0.133379	0.138783	0.124667	0.114287	0.243036	
358000	71.353907	2	0.118753	0.256383	0.134198	0.127509	0.238937	0.124220	0.118753	0.256383	0.134198	0.127509	0.238937	0.124220	0.118753	0.256383	0.134198	0.127509	0.238937	0.124220	0.227503	0.129001	0.141645	0.127222	0.112265	0.262364	0.227503	0.129001	0.141645	0.127222	0.112265	0.262364	0.227503	0.129001	0.141645	0.127222	0.112265	0.262364	
359000	71.353907	2	0.130816	0.250025	0.133766	0.116424	0.247371	0.121598	0.130816	0.250025	0.133766	0.116424	0.247371	0.121598	0.130816	0.250025	0.133766	0.116424	0.247371	0.121598	0.243647	0.119324	0.135880	0.128287	0.114282	0.258579	0.243647	0.119324	0.135880	0.128287	0.114282	0.258579	0.243647	0.119324	0.135880	0.128287	0.114282	0.258579	
360000	71.353907	2	0.121678	0.262689	0.132277	0.111115	0.241457	0.130784	0.121678	0.262689	0.132277	0.111115	0.241457	0.130784	0.121678	0.262689	0.132277	0.111115	0.241457	0.130784	0.220156	0.136411	0.140636	0.130208	0.123039	0.249550	0.220156	0.136411	0.140636	0.130208	0.123039	0.249550	0.220156	0.136411	0.140636	0.130208	0.123039	0.249550	
361000	71.353907	2	0.126784	0.239703	0.129597	0.115741	0.253677	0.134498	0.126784	0.239703	0.129597	0.115741	0.253677	0.134498	0.126784	0.239703	0.129597	0.115741	0.253677	0.134498	0.239314	0.121569	0.142936	0.128803	0.117253	0.250126	0.239314	0.121569	0.142936	0.128803	0.117253	0.250126	0.239314	0.121569	0.142936	0.128803	0.117253	0.250126	
362000	71.353907	2	0.125108	0.261660	0.128528	0.123903	0.231002	0.129799	0.125108	0.261660	0.128528	0.123903	0.231002	0.129799	0.125108	0.261660	0.128528	0.123903	0.231002	0.129799	0.247360	0.129164	0.137386	0.135334	0.110039	0.240716	0.247360	0.129164	0.137386	0.135334	0.110039	0.240716	0.247360	0.129164	0.137386	0.135334	0.110039	0.240716	
363000	71.353907	2	0.122270	0.247226	0.127454	0.128466	0.241364	0.133220	0.122270	0.247226	0.127454	0.128466	0.241364	0.133220	0.122270	0.247226	0.127454	0.128466	0.241364	0.133220	0.227367	0.137115	0.155418	0.124362	0.116910	0.238828	0.227367	0.137115	0.155418	0.124362	0.116910	0.238828	0.227367	0.137115	0.155418	0.124362	0.116910	0.238828	
364000	71.353907	2	0.126577	0.251481	0.131331	0.112366	0.252257	0.125988	0.126577	0.251481	0.131331	0.112366	0.252257	0.125988	0.126577	0.251481	0.131331	0.112366	0.252257	0.125988	0.238296	0.130093	0.130679	0.128412	0.120562	0.251958	0.238296	0.130093	0.130679	0.128412	0.120562	0.251958	0.238296	0.130093	0.130679	0.128412	0.120562	0.251958	
365000	71.353907	2	0.126121	0.248215	0.136352	0.128922	0.239136	0.121254	0.126121	0.248215	0.136352	0.128922	0.239136	0.121254	0.126121	0.248215	0.136352	0.128922	0.239136	0.121254	0.232490	0.124106	0.146338	0.120426	0.123655	0.252985	0.232490	0.124106	0.146338	0.120426	0.123655	0.252985	0.232490	0.124106	0.146338	0.120426	0.123655	0.252985	
366000	71.353907	2	0.121458	0.257050	0.134631	0.121456	0.243417	0.121987	0.121458	0.257050	0.134631	0.121456	0.243417	0.121987	0.121458	0.257050	0.134631	0.121456	0.243417	0.121987	0.237769	0.134261	0.135097	0.117598	0.122016	0.253259	0.237769	0.134261	0.135097	0.117598	0.122016	0.253259	0.237769	0.134261	0.135097	0.117598	0.122016	0.253259	
367000	71.353907	2	0.125645	0.260529	0.131780	0.117470	0.234057	0.130519	0.125645	0.260529	0.131780	0.117470	0.234057	0.130519	0.125645	0.260529	0.131780	0.117470	0.234057	0.130519	0.238689	0.122921	0.136232	0.127391	0.124358	0.250410	0.238689	0.122921	0.136232	0.127391	0.124358	0.250410	0.238689	0.122921	0.136232	0.127391	0.124358	0.250410	
368000	71.353907	2	0.118404	0.259475	0.128801	0.121844	0.241486	0.129990	0.118404	0.259475	0.128801	0.121844	0.241486	0.129990	0.118404	0.259475	0.128801	0.121844	0.241486	0.129990	0.234739	0.131061	0.135828	0.134755	0.110069	0.253548	0.234739	0.131061	0.135828	0.134755	0.110069	0.253548	0.234739	0.131061	0.135828	0.134755	0.110069	0.253548	
369000	71.353907	2	0.121842	0.266599	0.133855	0.123829	0.229025	0.124850	0.121842	0.266599	0.133855	0.123829	0.229025	0.124850	0.121842	0.266599	0.133855	0.123829	0.229025	0.124850	0.227711	0.128632	0.137071	0.131621	0.117657	0.257308	0.227711	0.128632	0.137071	0.131621	0.117657	0.257308	0.227711	0.128632	0.137071	0.131621	0.117657	0.257308	
370000	71.353907	2	0.127192	0.260649	0.134697	0.127578	0.232757	0.117128	0.127192	0.260649	0.134697	0.127578	0.232757	0.117128	0.127192	0.260649	0.134697	0.127578	0.232757	0.117128	0.235484	0.119186	0.142146	0.127751	0.127371	0.248063	0.235484	0.119186	0.142146	0.127751	0.127371	0.248063	0.235484	0.119186	0.142146	0.127751	0.127371	0.248063	
371000	71.353907	2	0.123172	0.262256	0.136416	0.118399	0.233437	0.126320	0.123172	0.262256	0.136416	0.118399	0.233437	0.126320	0.123172	0.262256	0.136416	0.118399	0.233437	0.126320	0.259959	0.110713	0.129230	0.133332	0.115611	0.251155	0.259959	0.110713	0.129230	0.133332	0.115611	0.251155	0.259959	0.110713	0.129230	0.133332	0.115611	0.251155	
372000	71.353907	2	0.123247	0.266376	0.132620	0.118231	0.234124	0.125403	0.123247	0.266376	0.132620	0.118231	0.234124	0.125403	0.123247	0.266376	0.132620	0.118231	0.234124	0.125403	0.226195	0.130382	0.145717	0.118397	0.121782	0.257528	0.226195	0.130382	0.145717	0.118397	0.121782	0.257528	0.226195	0.130382	0.145717	0.118397	0.121782	0.257528	
373000	71.353907	2	0.125261	0.255446	0.123628	0.122757	0.241377	0.131531	0.125261	0.255446	0.123628	0.122757	0.241377	0.131531	0.125261	0.255446	0.123628	0.122757	0.241377	0.131531	0.218307	0.126686	0.134870	0.132334	0.121373	0.266429	0.218307	0.126686	0.134870	0.132334	0.121373	0.266429	0.218307	0.126686	0.134870	0.132334	0.121373	0.266429	
374000	71.353907	2	0.131725	0.249581	0.129563	0.121370	0.242314	0.125447	0.131725	0.249581	0.129563	0.121370	0.242314	0.125447	0.131725	0.249581	0.129563	0.121370	0.242314	0.125447	0.240536	0.141210	0.129177	0.124206	0.119155	0.245717	0.240536	0.141210	0.129177	0.124206	0.119155	0.245717	0.240536	0.141210	0.129177	0.124206	0.119155	0.245717	
375000	71.353907	2	0.140258	0.255470	0.131185	0.127376	0.225668	0.120043	0.140258	0.255470	0.131185	0.127376	0.225668	0.120043	0.140258	0.255470	0.131185	0.127376	0.225668	0.120043	0.235673	0.142260	0.135431	0.135166	0.113848	0.237622	0.235673	0.142260	0.135431	0.135166	0.113848	0.237622	0.235673	0.142260	0.135431	0.135166	0.113848	0.237622	
376000	71.353907	2	0.123978	0.262738	0.126607	0.119975	0.244238	0.122464	0.123978	0.262738	0.126607	0.119975	0.244238	0.122464	0.123978	0.262738	0.126607	0.119975	0.244238	0.122464	0.257420	0.141946	0.139795	0.117592	0.111642	0.231604	0.257420	0.141946	0.139795	0.117592	0.111642	0.231604	0.257420	0.141946	0.139795	0.117592	0.111642	0.231604	
377000	71.353907	2	0.126308	0.264803	0.130978	0.115374	0.234838	0.127700	0.126308	0.264803	0.130978	0.115374	0.234838	0.127700	0.126308	0.264803	0.130978	0.115374	0.234838	0.127700	0.237236	0.148410	0.143217	0.120805	0.120166	0.230166	0.237236	0.148410	0.143217	0.120805	0.120166	0.230166	0.237236	0.148410	0.143217	0.120805	0.120166	0.230166	
378000	71.353907	2	0.122532	0.267751	0.130022	0.111930	0.244676	0.123089	0.122532	0.267751	0.130022	0.111930	0.244676	0.123089	0.122532	0.267751	0.130022	0.111930	0.244676	0.123089	0.242371	0.132719	0.143233	0.122240	0.120000	0.239437	0.242371	0.132719	0.143233	0.122240	0.120000	0.239437	0.242371	0.132719	0.143233	0.122240	0.120000	0.239437	
379000	71.353907	2	0.132931	0.261402	0.127800	0.114794	0.236704	0.126371	0.132931	0.261402	0.127800	0.114794	0.236704	0.126371	0.132931	0.261402	0.127800	0.114794	0.236704	0.126371	0.246371	0.119943	0.141593	0.120907	0.107208	0.263978	0.246371	0.119943	0.141593	0.120907	0.107208	0.263978	0.246371	0.119943	0.141593	0.120907	0.107208	0.263978	
380000	71.353907	2	0.134905	0.247593	0.136068	0.117279	0.246185	0.117970	0.134905	0.247593	0.136068	0.117279	0.246185	0.117970	0.134905	0.247593	0.136068	0.117279	0.246185	0.117970	0.250668	0.134417	0.142847	0.122359	0.115535	0.234173	0.250668	0.134417	0.142847	0.122359	0.115535	0.234173	0.250668	0.134417	0.142847	0.122359	0.115535	0.234173	
381000	71.353907	2	0.131348	0.258554	0.132413	0.112038	0.243715	0.121933	0.131348	0.258554	0.132413	0.112038	0.243715	0.121933	0.131348	0.258554	0.132413	0.112038	0.243715	0.121933	0.249715	0.130215	0.133085	0.120958	0.117894	0.248133	0.249715	0.130215	0.133085	0.120958	0.117894	0.248133	0.249715	0.130215	0.133085	0.120958	0.117894	0.248133	
382000	71.353907	2	0.124549	0.254588	0.134426	0.118549	0.252631	0.115256	0.124549	0.254588	0.134426	0.118549	0.252631	0.115256	0.124549	0.254588	0.134426	0.118549	0.252631	0.115256	0.241607	0.132080	0.138063	0.122239	0.120780	0.245231	0.241607	0.132080	0.138063	0.122239	0.120780	0.245231	0.241607	0.132080	0.138063	0.122239	0.120780	0.245231	
383000	71.353907	2	0.119586	0.238850	0.138486	0.148203	0.216436	0.138439	0.119586	0.238850	0.138486	0.148203	0.216436	0.138439	0.119586	0.238850	0.138486	0.148203	0.216436	0.138439	0.230021	0.123709	0.134228	0.126331	0.134331	0.251380	0.230021	0.123709	0.134228	0.126331	0.134331	0.251380	0.230021	0.123709	0.134228	0.126331	0.134331	0.251380	
384000	71.353907	2	0.123051	0.269717	0.131514	0.116530	0.226400	0.132788	0.123051	0.269717	0.131514	0.116530	0.226400	0.132788	0.123051	0.269717	0.131514	0.116530	0.226400	0.132788	0.231505	0.131800	0.146833	0.125689	0.116839	0.247335	0.231505	0.131800	0.146833	0.125689	0.116839	0.247335	0.231505	0.131800	0.146833	0.125689	0.116839	0.247335	
385000	71.353907	2	0.121710	0.279410	0.133230	0.121176	0.228595	0.115880	0.121710	0.279410	0.133230	0.121176	0.228595	0.115880	0.121710	0.279410	0.133230	0.121176	0.228595	0.115880	0.231541	0.127171	0.143346	0.122826	0.115092	0.260024	0.231541	0.127171	0.143346	0.122826	0.115092	0.260024	0.231541	0.127171	0.143346	0.122826	0.115092	0.260024	
386000	71.353907	2	0.124265	0.260410	0.132711	0.120839	0.233867	0.127908	0.124265	0.260410	0.132711	0.120839	0.233867	0.127908	0.124265	0.260410	0.132711	0.120839	0.233867	0.127908	0.242152	0.132179	0.143182	0.120866	0.118373	0.243248	0.242152	0.132179	0.143182	0.120866	0.118373	0.243248	0.242152	0.132179	0.143182	0.120866	0.118373	0.243248	
387000	71.353907	2	0.136402	0.256772	0.138993	0.115482	0.238819	0.113532	0.136402	0.256772	0.138993	0.115482	0.238819	0.113532	0.136402	0.256772	0.138993	0.115482	0.238819	0.113532	0.226205	0.123507	0.147866	0.117769	0.122234	0.262418	0.226205	0.123507	0.147866	0.117769	0.122234	0.262418	0.226205	0.123507	0.147866	0.117769	0.122234	0.262418	
388000	71.353907	2	0.134889	0.253849	0.132828	0.111053	0.236483	0.130898	0.134889	0.253849	0.132828	0.111053	0.236483	0.130898	0.134889	0.253849	0.132828	0.111053	0.236483	0.130898	0.243284	0.118762	0.135328	0.131984	0.123680	0.246962	0.243284	0.118762	0.135328	0.131984	0.123680	0.246962	0.243284	0.118762	0.135328	0.131984	0.123680	0.246962	
389000	71.353907	2	0.129190	0.247533	0.137769	0.111497	0.250378	0.123633	0.129190	0.247533	0.137769	0.111497	0.250378	0.123633	0.129190	0.247533	0.137769	0.111497	0.250378	0.123633	0.235948	0.136997	0.149092	0.127878	0.110226	0.239860	0.235948	0.136997	0.149092	0.127878	0.110226	0.239860	0.235948	0.136997	0.149092	0.127878	0.110226	0.239860	
390000	71.353907	2	0.131135	0.264597	0.133959	0.115286	0.234457	0.120566	0.131135	0.264597	0.133959	0.115286	0.234457	0.120566	0.131135	0.264597	0.133959	0.115286	0.234457	0.120566	0.231920	0.132260	0.138418	0.124359	0.117840	0.255203	0.231920	0.132260	0.138418	0.124359	0.117840	0.255203	0.231920	0.132260	0.138418	0.124359	0.117840	0.255203	
391000	71.353907	2	0.135149	0.265982	0.129276	0.110461	0.236630	0.122501	0.135149	0.265982	0.129276	0.110461	0.236630	0.122501	0.135149	0.265982	0.129276	0.110461	0.236630	0.122501	0.227143	0.137155	0.147919	0.115218	0.116323	0.256242	0.227143	0.137155	0.147919	0.115218	0.116323	0.256242	0.227143	0.137155	0.147919	0.115218	0.116323	0.256242	
392000	71.353907	2	0.131333	0.250829	0.129637	0.118410	0.241481	0.128310	0.131333	0.250829	0.129637	0.118410	0.241481	0.128310	0.131333	0.250829	0.129637	0.118410	0.241481	0.128310	0.243509	0.131300	0.143141	0.125902	0.109234	0.246914	0.243509	0.131300	0.143141	0.125902	0.109234	0.246914	0.243509	0.131300	0.143141	0.125902	0.109234	0.246914	
393000	71.353907	2	0.124312	0.253365	0.126384	0.117038	0.249891	0.129010	0.124312	0.253365	0.126384	0.117038	0.249891	0.129010	0.124312	0.253365	0.126384	0.117038	0.249891	0.129010	0.249372	0.130223	0.134558	0.127285	0.113762	0.244799	0.249372	0.130223	0.134558	0.127285	0.113762	0.244799	0.249372	0.130223	0.134558	0.127285	0.113762	0.244799	
394000	71.353907	2	0.121742	0.261794	0.127545	0.132265	0.241140	0.115514	0.121742	0.261794	0.127545	0.132265	0.241140	0.115514	0.121742	0.261794	0.127545	0.132265	0.241140	0.115514	0.233617	0.126235	0.137312	0.136505	0.125768	0.240563	0.233617	0.126235	0.137312	0.136505	0.125768	0.240563	0.233617	0.126235	0.137312	0.136505	0.125768	0.240563	
395000	71.353907	2	0.132342	0.261142	0.130205	0.114524	0.236593	0.125194	0.132342	0.261142	0.130205	0.114524	0.236593	0.125194	0.132342	0.261142	0.130205	0.114524	0.236593	0.125194	0.229772	0.139433	0.138552	0.123922	0.124544	0.243777	0.229772	0.139433	0.138552	0.123922	0.124544	0.243777	0.229772	0.139433	0.138552	0.123922	0.124544	0.243777	
396000	71.353907	2	0.136614	0.255255	0.130744	0.113302	0.240985	0.123099	0.136614	0.255255	0.130744	0.113302	0.240985	0.123099	0.136614	0.255255	0.130744	0.113302	0.240985	0.123099	0.230775	0.126414	0.138153	0.128071	0.126738	0.249850	0.230775	0.126414	0.138153	0.128071	0.126738	0.249850	0.230775	0.126414	0.138153	0.128071	0.126738	0.249850	
397000	71.353907	3	0.127082	0.258318	0.128179	0.121710	0.242738	0.121973	0.085521	0.209095	0.254676	0.155491	0.219078	0.076139	0.127082	0.258318	0.128179	0.121710	0.242738	0.121973	0.239951	0.124206	0.136661	0.120365	0.126032	0.252785	0.239951	0.124206	0.136661	0.120365	0.126032	0.252785	0.239951	0.124206	0.136661	0.120365	0.126032	0.252785	
398000	71.353907	2	0.122555	0.250367	0.126919	0.127886	0.254005	0.118267	0.122555	0.250367	0.126919	0.127886	0.254005	0.118267	0.122555	0.250367	0.126919	0.127886	0.254005	0.118267	0.240807	0.126710	0.138406	0.121438	0.117830	0.254809	0.240807	0.126710	0.138406	0.121438	0.117830	0.254809	0.240807	0.126710	0.138406	0.121438	0.117830	0.254809	
399000	71.353907	2	0.119569	0.275975	0.140631	0.113815	0.226868	0.123142	0.119569	0.275975	0.140631	0.113815	0.226868	0.123142	0.119569	0.275975	0.140631	0.113815	0.226868	0.123142	0.240250	0.133608	0.142002	0.126923	0.121385	0.235833	0.240250	0.133608	0.142002	0.126923	0.121385	0.235833	0.240250	0.133608	0.142002	0.126923	0.121385	0.235833	
400000	71.353907	2	0.127995	0.261267	0.123399	0.114830	0.238148	0.134362	0.127995	0.261267	0.123399	0.114830	0.238148	0.134362	0.127995	0.261267	0.123399	0.114830	0.238148	0.134362	0.243890	0.125665	0.128567	0.120572	0.122542	0.258764	0.243890	0.125665	0.128567	0.120572	0.122542	0.258764	0.243890	0.125665	0.128567	0.120572	0.122542	0.258764	
401000	71.353907	2	0.125218	0.252396	0.131873	0.118610	0.238666	0.133236	0.125218	0.252396	0.131873	0.118610	0.238666	0.133236	0.125218	0.252396	0.131873	0.118610	0.238666	0.133236	0.233568	0.125502	0.134175	0.131776	0.116986	0.257992	0.233568	0.125502	0.134175	0.131776	0.116986	0.257992	0.233568	0.125502	0.134175	0.131776	0.116986	0.257992	
402000	71.353907	2	0.129735	0.259390	0.133821	0.125850	0.234323	0.116881	0.129735	0.259390	0.133821	0.125850	0.234323	0.116881	0.129735	0.259390	0.133821	0.125850	0.234323	0.116881	0.241841	0.121987	0.139126	0.131405	0.111571	0.254070	0.241841	0.121987	0.139126	0.131405	0.111571	0.254070	0.241841	0.121987	0.139126	0.131405	0.111571	0.254070	
403000	71.353907	2	0.118154	0.264900	0.133855	0.117072	0.234050	0.131969	0.118154	0.264900	0.133855	0.117072	0.234050	0.131969	0.118154	0.264900	0.133855	0.117072	0.234050	0.131969	0.233349	0.134863	0.134514	0.130982	0.110087	0.256205	0.233349	0.134863	0.134514	0.130982	0.110087	0.256205	0.233349	0.134863	0.134514	0.130982	0.110087	0.256205	
404000	71.353907	2	0.136667	0.252226	0.135168	0.123116	0.226668	0.126155	0.136667	0.252226	0.135168	0.123116	0.226668	0.126155	0.136667	0.252226	0.135168	0.123116	0.226668	0.126155	0.246216	0.136016	0.133050	0.126067	0.113358	0.245292	0.246216	0.136016	0.133050	0.126067	0.113358	0.245292	0.246216	0.136016	0.133050	0.126067	0.113358	0.245292	
