Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
760000	0.092720	2	0.126558	0.262670	0.122947	0.134514	0.231046	0.122265	0.126558	0.262670	0.122947	0.134514	0.231046	0.122265	0.126558	0.262670	0.122947	0.134514	0.231046	0.122265	0.256015	0.125152	0.136967	0.125549	0.110493	0.245824	0.256015	0.125152	0.136967	0.125549	0.110493	0.245824	0.256015	0.125152	0.136967	0.125549	0.110493	0.245824	
761000	0.092720	2	0.125753	0.268646	0.121889	0.128834	0.237060	0.117818	0.125753	0.268646	0.121889	0.128834	0.237060	0.117818	0.125753	0.268646	0.121889	0.128834	0.237060	0.117818	0.241639	0.121724	0.119678	0.134739	0.129318	0.252901	0.241639	0.121724	0.119678	0.134739	0.129318	0.252901	0.241639	0.121724	0.119678	0.134739	0.129318	0.252901	
762000	0.092720	2	0.117081	0.246888	0.123459	0.143358	0.251138	0.118077	0.117081	0.246888	0.123459	0.143358	0.251138	0.118077	0.117081	0.246888	0.123459	0.143358	0.251138	0.118077	0.261711	0.130765	0.123819	0.127877	0.114845	0.240983	0.261711	0.130765	0.123819	0.127877	0.114845	0.240983	0.261711	0.130765	0.123819	0.127877	0.114845	0.240983	
763000	0.092720	2	0.128891	0.252713	0.126107	0.133921	0.237591	0.120778	0.128891	0.252713	0.126107	0.133921	0.237591	0.120778	0.128891	0.252713	0.126107	0.133921	0.237591	0.120778	0.239616	0.119792	0.151328	0.119022	0.124317	0.245924	0.239616	0.119792	0.151328	0.119022	0.124317	0.245924	0.239616	0.119792	0.151328	0.119022	0.124317	0.245924	
764000	0.092720	2	0.129283	0.268704	0.118580	0.137726	0.218755	0.126951	0.129283	0.268704	0.118580	0.137726	0.218755	0.126951	0.129283	0.268704	0.118580	0.137726	0.218755	0.126951	0.248657	0.115283	0.127727	0.120239	0.128612	0.259481	0.248657	0.115283	0.127727	0.120239	0.128612	0.259481	0.248657	0.115283	0.127727	0.120239	0.128612	0.259481	
765000	0.092720	2	0.132788	0.256367	0.122824	0.140266	0.228577	0.119178	0.132788	0.256367	0.122824	0.140266	0.228577	0.119178	0.132788	0.256367	0.122824	0.140266	0.228577	0.119178	0.250029	0.122011	0.127767	0.134132	0.121003	0.245058	0.250029	0.122011	0.127767	0.134132	0.121003	0.245058	0.250029	0.122011	0.127767	0.134132	0.121003	0.245058	
766000	0.092720	2	0.117094	0.265172	0.122951	0.145533	0.234477	0.114773	0.117094	0.265172	0.122951	0.145533	0.234477	0.114773	0.117094	0.265172	0.122951	0.145533	0.234477	0.114773	0.249336	0.129118	0.125676	0.126287	0.115364	0.254220	0.249336	0.129118	0.125676	0.126287	0.115364	0.254220	0.249336	0.129118	0.125676	0.126287	0.115364	0.254220	
767000	0.092720	2	0.128691	0.256862	0.121884	0.134715	0.239507	0.118341	0.128691	0.256862	0.121884	0.134715	0.239507	0.118341	0.128691	0.256862	0.121884	0.134715	0.239507	0.118341	0.251783	0.122990	0.137616	0.116983	0.125278	0.245349	0.251783	0.122990	0.137616	0.116983	0.125278	0.245349	0.251783	0.122990	0.137616	0.116983	0.125278	0.245349	
768000	0.092720	2	0.122330	0.265909	0.124037	0.142143	0.229596	0.115984	0.122330	0.265909	0.124037	0.142143	0.229596	0.115984	0.122330	0.265909	0.124037	0.142143	0.229596	0.115984	0.240095	0.118478	0.127588	0.126364	0.133937	0.253538	0.240095	0.118478	0.127588	0.126364	0.133937	0.253538	0.240095	0.118478	0.127588	0.126364	0.133937	0.253538	
769000	0.092720	2	0.118648	0.259630	0.118537	0.136003	0.243176	0.124005	0.118648	0.259630	0.118537	0.136003	0.243176	0.124005	0.118648	0.259630	0.118537	0.136003	0.243176	0.124005	0.252846	0.125119	0.123186	0.129496	0.119835	0.249518	0.252846	0.125119	0.123186	0.129496	0.119835	0.249518	0.252846	0.125119	0.123186	0.129496	0.119835	0.249518	
770000	0.092720	2	0.120887	0.266011	0.124705	0.129492	0.234649	0.124256	0.120887	0.266011	0.124705	0.129492	0.234649	0.124256	0.120887	0.266011	0.124705	0.129492	0.234649	0.124256	0.253088	0.113595	0.128929	0.122686	0.118254	0.263447	0.253088	0.113595	0.128929	0.122686	0.118254	0.263447	0.253088	0.113595	0.128929	0.122686	0.118254	0.263447	
771000	0.092720	2	0.123198	0.262957	0.119867	0.139467	0.229340	0.125172	0.123198	0.262957	0.119867	0.139467	0.229340	0.125172	0.123198	0.262957	0.119867	0.139467	0.229340	0.125172	0.257880	0.123957	0.124182	0.126736	0.121832	0.245414	0.257880	0.123957	0.124182	0.126736	0.121832	0.245414	0.257880	0.123957	0.124182	0.126736	0.121832	0.245414	
772000	0.092720	2	0.122662	0.261814	0.124566	0.131572	0.230615	0.128771	0.122662	0.261814	0.124566	0.131572	0.230615	0.128771	0.122662	0.261814	0.124566	0.131572	0.230615	0.128771	0.263644	0.120910	0.140489	0.121279	0.103393	0.250286	0.263644	0.120910	0.140489	0.121279	0.103393	0.250286	0.263644	0.120910	0.140489	0.121279	0.103393	0.250286	
773000	0.092720	2	0.127936	0.266590	0.125736	0.122975	0.236535	0.120228	0.127936	0.266590	0.125736	0.122975	0.236535	0.120228	0.127936	0.266590	0.125736	0.122975	0.236535	0.120228	0.245311	0.135437	0.136820	0.118887	0.121047	0.242499	0.245311	0.135437	0.136820	0.118887	0.121047	0.242499	0.245311	0.135437	0.136820	0.118887	0.121047	0.242499	
774000	0.092720	2	0.121555	0.245753	0.124710	0.133762	0.230833	0.143387	0.121555	0.245753	0.124710	0.133762	0.230833	0.143387	0.121555	0.245753	0.124710	0.133762	0.230833	0.143387	0.249685	0.128281	0.134730	0.121786	0.128467	0.237051	0.249685	0.128281	0.134730	0.121786	0.128467	0.237051	0.249685	0.128281	0.134730	0.121786	0.128467	0.237051	
775000	0.092720	2	0.122660	0.255380	0.124819	0.136286	0.234643	0.126212	0.122660	0.255380	0.124819	0.136286	0.234643	0.126212	0.122660	0.255380	0.124819	0.136286	0.234643	0.126212	0.249844	0.111423	0.127286	0.126720	0.124349	0.260379	0.249844	0.111423	0.127286	0.126720	0.124349	0.260379	0.249844	0.111423	0.127286	0.126720	0.124349	0.260379	
776000	0.092720	2	0.125282	0.256337	0.120770	0.128801	0.239504	0.129306	0.125282	0.256337	0.120770	0.128801	0.239504	0.129306	0.125282	0.256337	0.120770	0.128801	0.239504	0.129306	0.247566	0.130042	0.125489	0.124973	0.110278	0.261652	0.247566	0.130042	0.125489	0.124973	0.110278	0.261652	0.247566	0.130042	0.125489	0.124973	0.110278	0.261652	
777000	0.092720	2	0.118253	0.263841	0.126317	0.134718	0.227216	0.129655	0.118253	0.263841	0.126317	0.134718	0.227216	0.129655	0.118253	0.263841	0.126317	0.134718	0.227216	0.129655	0.249584	0.124916	0.132028	0.124414	0.123017	0.246040	0.249584	0.124916	0.132028	0.124414	0.123017	0.246040	0.249584	0.124916	0.132028	0.124414	0.123017	0.246040	
778000	0.092720	2	0.132505	0.266510	0.120553	0.133911	0.226614	0.119906	0.132505	0.266510	0.120553	0.133911	0.226614	0.119906	0.132505	0.266510	0.120553	0.133911	0.226614	0.119906	0.251304	0.126515	0.128044	0.121185	0.119558	0.253395	0.251304	0.126515	0.128044	0.121185	0.119558	0.253395	0.251304	0.126515	0.128044	0.121185	0.119558	0.253395	
779000	0.092720	2	0.124461	0.267331	0.117523	0.143698	0.235184	0.111803	0.124461	0.267331	0.117523	0.143698	0.235184	0.111803	0.124461	0.267331	0.117523	0.143698	0.235184	0.111803	0.252393	0.129714	0.120254	0.126459	0.130276	0.240904	0.252393	0.129714	0.120254	0.126459	0.130276	0.240904	0.252393	0.129714	0.120254	0.126459	0.130276	0.240904	
780000	0.092720	2	0.130862	0.260155	0.119136	0.130095	0.238363	0.121389	0.130862	0.260155	0.119136	0.130095	0.238363	0.121389	0.130862	0.260155	0.119136	0.130095	0.238363	0.121389	0.242646	0.121838	0.132370	0.125792	0.126817	0.250537	0.242646	0.121838	0.132370	0.125792	0.126817	0.250537	0.242646	0.121838	0.132370	0.125792	0.126817	0.250537	
781000	0.092720	2	0.128364	0.255928	0.120417	0.129193	0.249719	0.116378	0.128364	0.255928	0.120417	0.129193	0.249719	0.116378	0.128364	0.255928	0.120417	0.129193	0.249719	0.116378	0.254048	0.110176	0.131165	0.119891	0.120868	0.263852	0.254048	0.110176	0.131165	0.119891	0.120868	0.263852	0.254048	0.110176	0.131165	0.119891	0.120868	0.263852	
782000	0.092720	2	0.133284	0.253629	0.123509	0.138057	0.232969	0.118552	0.133284	0.253629	0.123509	0.138057	0.232969	0.118552	0.133284	0.253629	0.123509	0.138057	0.232969	0.118552	0.242287	0.128225	0.132681	0.125479	0.110648	0.260679	0.242287	0.128225	0.132681	0.125479	0.110648	0.260679	0.242287	0.128225	0.132681	0.125479	0.110648	0.260679	
783000	0.092720	2	0.126908	0.258088	0.122450	0.136277	0.244044	0.112232	0.126908	0.258088	0.122450	0.136277	0.244044	0.112232	0.126908	0.258088	0.122450	0.136277	0.244044	0.112232	0.244657	0.125196	0.128965	0.132681	0.122384	0.246118	0.244657	0.125196	0.128965	0.132681	0.122384	0.246118	0.244657	0.125196	0.128965	0.132681	0.122384	0.246118	
784000	0.092720	2	0.132204	0.257594	0.123566	0.143365	0.237446	0.105826	0.132204	0.257594	0.123566	0.143365	0.237446	0.105826	0.132204	0.257594	0.123566	0.143365	0.237446	0.105826	0.230558	0.139939	0.138223	0.119407	0.125030	0.246843	0.230558	0.139939	0.138223	0.119407	0.125030	0.246843	0.230558	0.139939	0.138223	0.119407	0.125030	0.246843	
785000	0.092720	2	0.125681	0.245248	0.123030	0.141101	0.245496	0.119444	0.125681	0.245248	0.123030	0.141101	0.245496	0.119444	0.125681	0.245248	0.123030	0.141101	0.245496	0.119444	0.264861	0.125457	0.126160	0.125031	0.128090	0.230399	0.264861	0.125457	0.126160	0.125031	0.128090	0.230399	0.264861	0.125457	0.126160	0.125031	0.128090	0.230399	
786000	0.092720	2	0.123408	0.254903	0.120805	0.130508	0.251731	0.118645	0.123408	0.254903	0.120805	0.130508	0.251731	0.118645	0.123408	0.254903	0.120805	0.130508	0.251731	0.118645	0.247024	0.117974	0.124335	0.128655	0.123258	0.258754	0.247024	0.117974	0.124335	0.128655	0.123258	0.258754	0.247024	0.117974	0.124335	0.128655	0.123258	0.258754	
787000	0.092720	2	0.126333	0.256770	0.118549	0.135616	0.239630	0.123100	0.126333	0.256770	0.118549	0.135616	0.239630	0.123100	0.126333	0.256770	0.118549	0.135616	0.239630	0.123100	0.255954	0.127353	0.128456	0.125531	0.115923	0.246783	0.255954	0.127353	0.128456	0.125531	0.115923	0.246783	0.255954	0.127353	0.128456	0.125531	0.115923	0.246783	
788000	0.092720	2	0.126672	0.255876	0.115508	0.137370	0.239095	0.125478	0.126672	0.255876	0.115508	0.137370	0.239095	0.125478	0.126672	0.255876	0.115508	0.137370	0.239095	0.125478	0.247447	0.124804	0.137795	0.123093	0.115604	0.251257	0.247447	0.124804	0.137795	0.123093	0.115604	0.251257	0.247447	0.124804	0.137795	0.123093	0.115604	0.251257	
789000	0.092720	2	0.129958	0.256608	0.119191	0.138254	0.236527	0.119462	0.129958	0.256608	0.119191	0.138254	0.236527	0.119462	0.129958	0.256608	0.119191	0.138254	0.236527	0.119462	0.251468	0.125330	0.139676	0.120498	0.120414	0.242614	0.251468	0.125330	0.139676	0.120498	0.120414	0.242614	0.251468	0.125330	0.139676	0.120498	0.120414	0.242614	
790000	0.092720	2	0.118867	0.256899	0.124859	0.138593	0.231584	0.129198	0.118867	0.256899	0.124859	0.138593	0.231584	0.129198	0.118867	0.256899	0.124859	0.138593	0.231584	0.129198	0.244308	0.134005	0.129450	0.128928	0.122815	0.240494	0.244308	0.134005	0.129450	0.128928	0.122815	0.240494	0.244308	0.134005	0.129450	0.128928	0.122815	0.240494	
791000	0.092720	2	0.124214	0.260684	0.128154	0.132793	0.231880	0.122275	0.124214	0.260684	0.128154	0.132793	0.231880	0.122275	0.124214	0.260684	0.128154	0.132793	0.231880	0.122275	0.254870	0.126143	0.125189	0.119133	0.124216	0.250448	0.254870	0.126143	0.125189	0.119133	0.124216	0.250448	0.254870	0.126143	0.125189	0.119133	0.124216	0.250448	
792000	0.092720	2	0.124250	0.267762	0.130621	0.129147	0.229889	0.118331	0.124250	0.267762	0.130621	0.129147	0.229889	0.118331	0.124250	0.267762	0.130621	0.129147	0.229889	0.118331	0.258498	0.127939	0.131324	0.125471	0.116046	0.240722	0.258498	0.127939	0.131324	0.125471	0.116046	0.240722	0.258498	0.127939	0.131324	0.125471	0.116046	0.240722	
793000	0.092720	2	0.115230	0.266267	0.134605	0.128306	0.232698	0.122894	0.115230	0.266267	0.134605	0.128306	0.232698	0.122894	0.115230	0.266267	0.134605	0.128306	0.232698	0.122894	0.252297	0.131088	0.111702	0.124873	0.124926	0.255115	0.252297	0.131088	0.111702	0.124873	0.124926	0.255115	0.252297	0.131088	0.111702	0.124873	0.124926	0.255115	
794000	0.092720	2	0.113409	0.254407	0.128594	0.138901	0.244033	0.120657	0.113409	0.254407	0.128594	0.138901	0.244033	0.120657	0.113409	0.254407	0.128594	0.138901	0.244033	0.120657	0.238767	0.118516	0.130187	0.131234	0.128050	0.253248	0.238767	0.118516	0.130187	0.131234	0.128050	0.253248	0.238767	0.118516	0.130187	0.131234	0.128050	0.253248	
795000	0.092720	2	0.125875	0.248106	0.119158	0.147510	0.228237	0.131115	0.125875	0.248106	0.119158	0.147510	0.228237	0.131115	0.125875	0.248106	0.119158	0.147510	0.228237	0.131115	0.252064	0.131514	0.120485	0.125370	0.119818	0.250749	0.252064	0.131514	0.120485	0.125370	0.119818	0.250749	0.252064	0.131514	0.120485	0.125370	0.119818	0.250749	
796000	0.092720	2	0.124773	0.260452	0.122763	0.146179	0.223441	0.122392	0.124773	0.260452	0.122763	0.146179	0.223441	0.122392	0.124773	0.260452	0.122763	0.146179	0.223441	0.122392	0.234112	0.116776	0.121934	0.131589	0.117181	0.278408	0.234112	0.116776	0.121934	0.131589	0.117181	0.278408	0.234112	0.116776	0.121934	0.131589	0.117181	0.278408	
797000	0.092720	2	0.117897	0.262461	0.124819	0.136172	0.230267	0.128383	0.117897	0.262461	0.124819	0.136172	0.230267	0.128383	0.117897	0.262461	0.124819	0.136172	0.230267	0.128383	0.255667	0.126967	0.116427	0.127570	0.113905	0.259463	0.255667	0.126967	0.116427	0.127570	0.113905	0.259463	0.255667	0.126967	0.116427	0.127570	0.113905	0.259463	
798000	0.092720	2	0.128392	0.264602	0.122297	0.136493	0.221537	0.126678	0.128392	0.264602	0.122297	0.136493	0.221537	0.126678	0.128392	0.264602	0.122297	0.136493	0.221537	0.126678	0.245983	0.119551	0.125339	0.124442	0.119983	0.264703	0.245983	0.119551	0.125339	0.124442	0.119983	0.264703	0.245983	0.119551	0.125339	0.124442	0.119983	0.264703	
799000	0.092720	2	0.120184	0.266185	0.118332	0.136990	0.238182	0.120128	0.120184	0.266185	0.118332	0.136990	0.238182	0.120128	0.120184	0.266185	0.118332	0.136990	0.238182	0.120128	0.247343	0.126046	0.117995	0.130846	0.116268	0.261502	0.247343	0.126046	0.117995	0.130846	0.116268	0.261502	0.247343	0.126046	0.117995	0.130846	0.116268	0.261502	
800000	0.092720	2	0.124627	0.260976	0.117653	0.144168	0.231564	0.121012	0.124627	0.260976	0.117653	0.144168	0.231564	0.121012	0.124627	0.260976	0.117653	0.144168	0.231564	0.121012	0.253621	0.127200	0.140097	0.130678	0.110820	0.237584	0.253621	0.127200	0.140097	0.130678	0.110820	0.237584	0.253621	0.127200	0.140097	0.130678	0.110820	0.237584	
801000	0.092720	2	0.127749	0.260315	0.115890	0.141066	0.229922	0.125058	0.127749	0.260315	0.115890	0.141066	0.229922	0.125058	0.127749	0.260315	0.115890	0.141066	0.229922	0.125058	0.251188	0.124057	0.137581	0.116416	0.121482	0.249276	0.251188	0.124057	0.137581	0.116416	0.121482	0.249276	0.251188	0.124057	0.137581	0.116416	0.121482	0.249276	
802000	0.092720	2	0.124194	0.257310	0.117959	0.142675	0.234009	0.123853	0.124194	0.257310	0.117959	0.142675	0.234009	0.123853	0.124194	0.257310	0.117959	0.142675	0.234009	0.123853	0.249812	0.131718	0.125700	0.125281	0.119390	0.248097	0.249812	0.131718	0.125700	0.125281	0.119390	0.248097	0.249812	0.131718	0.125700	0.125281	0.119390	0.248097	
803000	0.092720	2	0.127299	0.260928	0.121160	0.133757	0.228755	0.128101	0.127299	0.260928	0.121160	0.133757	0.228755	0.128101	0.127299	0.260928	0.121160	0.133757	0.228755	0.128101	0.251050	0.134099	0.131469	0.119502	0.122671	0.241209	0.251050	0.134099	0.131469	0.119502	0.122671	0.241209	0.251050	0.134099	0.131469	0.119502	0.122671	0.241209	
804000	0.092720	2	0.113778	0.265996	0.119694	0.142861	0.233726	0.123944	0.113778	0.265996	0.119694	0.142861	0.233726	0.123944	0.113778	0.265996	0.119694	0.142861	0.233726	0.123944	0.256793	0.122735	0.137256	0.127034	0.124482	0.231699	0.256793	0.122735	0.137256	0.127034	0.124482	0.231699	0.256793	0.122735	0.137256	0.127034	0.124482	0.231699	
805000	0.092720	2	0.120806	0.253753	0.122005	0.136013	0.240720	0.126702	0.120806	0.253753	0.122005	0.136013	0.240720	0.126702	0.120806	0.253753	0.122005	0.136013	0.240720	0.126702	0.257599	0.132142	0.131675	0.122176	0.110967	0.245441	0.257599	0.132142	0.131675	0.122176	0.110967	0.245441	0.257599	0.132142	0.131675	0.122176	0.110967	0.245441	
806000	0.092720	2	0.123275	0.259077	0.122388	0.132309	0.241151	0.121800	0.123275	0.259077	0.122388	0.132309	0.241151	0.121800	0.123275	0.259077	0.122388	0.132309	0.241151	0.121800	0.270440	0.122293	0.132534	0.121732	0.115309	0.237692	0.270440	0.122293	0.132534	0.121732	0.115309	0.237692	0.270440	0.122293	0.132534	0.121732	0.115309	0.237692	
807000	0.092720	2	0.134790	0.260573	0.120618	0.133473	0.231252	0.119294	0.134790	0.260573	0.120618	0.133473	0.231252	0.119294	0.134790	0.260573	0.120618	0.133473	0.231252	0.119294	0.250374	0.130128	0.138177	0.120543	0.119160	0.241617	0.250374	0.130128	0.138177	0.120543	0.119160	0.241617	0.250374	0.130128	0.138177	0.120543	0.119160	0.241617	
808000	0.092720	2	0.124955	0.277564	0.118516	0.126149	0.233066	0.119750	0.124955	0.277564	0.118516	0.126149	0.233066	0.119750	0.124955	0.277564	0.118516	0.126149	0.233066	0.119750	0.258313	0.129557	0.127837	0.128770	0.106040	0.249482	0.258313	0.129557	0.127837	0.128770	0.106040	0.249482	0.258313	0.129557	0.127837	0.128770	0.106040	0.249482	
809000	0.092720	2	0.133981	0.269850	0.121730	0.140468	0.226611	0.107361	0.133981	0.269850	0.121730	0.140468	0.226611	0.107361	0.133981	0.269850	0.121730	0.140468	0.226611	0.107361	0.254214	0.123080	0.124168	0.125033	0.118897	0.254607	0.254214	0.123080	0.124168	0.125033	0.118897	0.254607	0.254214	0.123080	0.124168	0.125033	0.118897	0.254607	
810000	0.092720	2	0.124412	0.266791	0.120202	0.132064	0.239811	0.116720	0.124412	0.266791	0.120202	0.132064	0.239811	0.116720	0.124412	0.266791	0.120202	0.132064	0.239811	0.116720	0.253252	0.126337	0.120671	0.123130	0.128784	0.247827	0.253252	0.126337	0.120671	0.123130	0.128784	0.247827	0.253252	0.126337	0.120671	0.123130	0.128784	0.247827	
811000	0.092720	2	0.125766	0.263704	0.124000	0.128275	0.226587	0.131668	0.125766	0.263704	0.124000	0.128275	0.226587	0.131668	0.125766	0.263704	0.124000	0.128275	0.226587	0.131668	0.247759	0.129064	0.133300	0.122470	0.124453	0.242954	0.247759	0.129064	0.133300	0.122470	0.124453	0.242954	0.247759	0.129064	0.133300	0.122470	0.124453	0.242954	
812000	0.092720	2	0.116836	0.269551	0.120886	0.139626	0.234044	0.119057	0.116836	0.269551	0.120886	0.139626	0.234044	0.119057	0.116836	0.269551	0.120886	0.139626	0.234044	0.119057	0.245259	0.130805	0.134649	0.118301	0.117636	0.253349	0.245259	0.130805	0.134649	0.118301	0.117636	0.253349	0.245259	0.130805	0.134649	0.118301	0.117636	0.253349	
813000	0.092720	2	0.115033	0.275655	0.120343	0.126339	0.239455	0.123175	0.115033	0.275655	0.120343	0.126339	0.239455	0.123175	0.115033	0.275655	0.120343	0.126339	0.239455	0.123175	0.253220	0.118670	0.132674	0.126023	0.122166	0.247246	0.253220	0.118670	0.132674	0.126023	0.122166	0.247246	0.253220	0.118670	0.132674	0.126023	0.122166	0.247246	
814000	0.092720	2	0.121141	0.260303	0.118966	0.142554	0.229131	0.127905	0.121141	0.260303	0.118966	0.142554	0.229131	0.127905	0.121141	0.260303	0.118966	0.142554	0.229131	0.127905	0.240788	0.125313	0.122316	0.128607	0.136275	0.246700	0.240788	0.125313	0.122316	0.128607	0.136275	0.246700	0.240788	0.125313	0.122316	0.128607	0.136275	0.246700	
815000	0.092720	2	0.122022	0.259007	0.123185	0.133608	0.231420	0.130759	0.122022	0.259007	0.123185	0.133608	0.231420	0.130759	0.122022	0.259007	0.123185	0.133608	0.231420	0.130759	0.250076	0.131107	0.123472	0.132164	0.119231	0.243950	0.250076	0.131107	0.123472	0.132164	0.119231	0.243950	0.250076	0.131107	0.123472	0.132164	0.119231	0.243950	
816000	0.092720	2	0.111131	0.255959	0.122440	0.144659	0.242206	0.123604	0.111131	0.255959	0.122440	0.144659	0.242206	0.123604	0.111131	0.255959	0.122440	0.144659	0.242206	0.123604	0.263223	0.123591	0.128299	0.123116	0.122433	0.239338	0.263223	0.123591	0.128299	0.123116	0.122433	0.239338	0.263223	0.123591	0.128299	0.123116	0.122433	0.239338	
817000	0.092720	2	0.130244	0.254613	0.124438	0.131623	0.249127	0.109955	0.130244	0.254613	0.124438	0.131623	0.249127	0.109955	0.130244	0.254613	0.124438	0.131623	0.249127	0.109955	0.258643	0.138583	0.123043	0.123435	0.122344	0.233951	0.258643	0.138583	0.123043	0.123435	0.122344	0.233951	0.258643	0.138583	0.123043	0.123435	0.122344	0.233951	
818000	0.092720	2	0.126932	0.251993	0.122105	0.136266	0.236044	0.126660	0.126932	0.251993	0.122105	0.136266	0.236044	0.126660	0.126932	0.251993	0.122105	0.136266	0.236044	0.126660	0.244499	0.129200	0.128276	0.115000	0.124724	0.258301	0.244499	0.129200	0.128276	0.115000	0.124724	0.258301	0.244499	0.129200	0.128276	0.115000	0.124724	0.258301	
819000	0.092720	2	0.122367	0.260246	0.118058	0.129340	0.245069	0.124920	0.122367	0.260246	0.118058	0.129340	0.245069	0.124920	0.122367	0.260246	0.118058	0.129340	0.245069	0.124920	0.252350	0.123147	0.125016	0.122797	0.124620	0.252069	0.252350	0.123147	0.125016	0.122797	0.124620	0.252069	0.252350	0.123147	0.125016	0.122797	0.124620	0.252069	
820000	0.092720	2	0.123980	0.261225	0.119737	0.145643	0.231504	0.117911	0.123980	0.261225	0.119737	0.145643	0.231504	0.117911	0.123980	0.261225	0.119737	0.145643	0.231504	0.117911	0.249017	0.118866	0.123982	0.122990	0.133072	0.252072	0.249017	0.118866	0.123982	0.122990	0.133072	0.252072	0.249017	0.118866	0.123982	0.122990	0.133072	0.252072	
821000	0.092720	2	0.129140	0.252024	0.121575	0.126033	0.245441	0.125787	0.129140	0.252024	0.121575	0.126033	0.245441	0.125787	0.129140	0.252024	0.121575	0.126033	0.245441	0.125787	0.255026	0.128951	0.121581	0.124515	0.123266	0.246661	0.255026	0.128951	0.121581	0.124515	0.123266	0.246661	0.255026	0.128951	0.121581	0.124515	0.123266	0.246661	
822000	0.092720	2	0.123029	0.250126	0.121374	0.134810	0.245036	0.125625	0.123029	0.250126	0.121374	0.134810	0.245036	0.125625	0.123029	0.250126	0.121374	0.134810	0.245036	0.125625	0.256930	0.125291	0.121956	0.119531	0.134261	0.242031	0.256930	0.125291	0.121956	0.119531	0.134261	0.242031	0.256930	0.125291	0.121956	0.119531	0.134261	0.242031	
823000	0.092720	2	0.126146	0.272272	0.119440	0.127449	0.235185	0.119507	0.126146	0.272272	0.119440	0.127449	0.235185	0.119507	0.126146	0.272272	0.119440	0.127449	0.235185	0.119507	0.259093	0.120697	0.121634	0.116181	0.124887	0.257507	0.259093	0.120697	0.121634	0.116181	0.124887	0.257507	0.259093	0.120697	0.121634	0.116181	0.124887	0.257507	
824000	0.092720	2	0.127357	0.257519	0.121265	0.145591	0.231275	0.116992	0.127357	0.257519	0.121265	0.145591	0.231275	0.116992	0.127357	0.257519	0.121265	0.145591	0.231275	0.116992	0.254056	0.124984	0.111824	0.127593	0.126252	0.255291	0.254056	0.124984	0.111824	0.127593	0.126252	0.255291	0.254056	0.124984	0.111824	0.127593	0.126252	0.255291	
825000	0.092720	2	0.131334	0.259117	0.116832	0.133416	0.243561	0.115741	0.131334	0.259117	0.116832	0.133416	0.243561	0.115741	0.131334	0.259117	0.116832	0.133416	0.243561	0.115741	0.258095	0.136417	0.123228	0.121181	0.113690	0.247390	0.258095	0.136417	0.123228	0.121181	0.113690	0.247390	0.258095	0.136417	0.123228	0.121181	0.113690	0.247390	
826000	0.092720	2	0.128795	0.264055	0.120031	0.136354	0.225840	0.124924	0.128795	0.264055	0.120031	0.136354	0.225840	0.124924	0.128795	0.264055	0.120031	0.136354	0.225840	0.124924	0.256678	0.117672	0.130069	0.131540	0.123426	0.240616	0.256678	0.117672	0.130069	0.131540	0.123426	0.240616	0.256678	0.117672	0.130069	0.131540	0.123426	0.240616	
827000	0.092720	2	0.125670	0.252877	0.120722	0.140784	0.234332	0.125616	0.125670	0.252877	0.120722	0.140784	0.234332	0.125616	0.125670	0.252877	0.120722	0.140784	0.234332	0.125616	0.257393	0.130332	0.127218	0.123324	0.117209	0.244524	0.257393	0.130332	0.127218	0.123324	0.117209	0.244524	0.257393	0.130332	0.127218	0.123324	0.117209	0.244524	
828000	0.092720	2	0.126378	0.263937	0.130955	0.126829	0.232969	0.118933	0.126378	0.263937	0.130955	0.126829	0.232969	0.118933	0.126378	0.263937	0.130955	0.126829	0.232969	0.118933	0.246231	0.124575	0.126095	0.127455	0.123236	0.252408	0.246231	0.124575	0.126095	0.127455	0.123236	0.252408	0.246231	0.124575	0.126095	0.127455	0.123236	0.252408	
829000	0.092720	2	0.127148	0.256090	0.128793	0.136216	0.241286	0.110467	0.127148	0.256090	0.128793	0.136216	0.241286	0.110467	0.127148	0.256090	0.128793	0.136216	0.241286	0.110467	0.239740	0.120606	0.132543	0.131965	0.124646	0.250500	0.239740	0.120606	0.132543	0.131965	0.124646	0.250500	0.239740	0.120606	0.132543	0.131965	0.124646	0.250500	
830000	0.092720	2	0.120168	0.262128	0.125628	0.136083	0.231909	0.124084	0.120168	0.262128	0.125628	0.136083	0.231909	0.124084	0.120168	0.262128	0.125628	0.136083	0.231909	0.124084	0.254380	0.129934	0.132118	0.125805	0.120036	0.237727	0.254380	0.129934	0.132118	0.125805	0.120036	0.237727	0.254380	0.129934	0.132118	0.125805	0.120036	0.237727	
