Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
482000	0.092720	3	0.100483	0.401979	0.400341	0.097196	0.261044	0.264378	0.231502	0.243075	0.395072	0.105261	0.103001	0.396666	0.100483	0.401979	0.400341	0.097196	0.261044	0.264378	0.231502	0.243075	0.395072	0.105261	0.103001	0.396666	
483000	0.092720	3	0.100483	0.401979	0.400341	0.097196	0.261044	0.264378	0.231502	0.243075	0.395503	0.102819	0.099841	0.401838	0.100483	0.401979	0.400341	0.097196	0.261044	0.264378	0.231502	0.243075	0.395503	0.102819	0.099841	0.401838	
484000	0.092720	3	0.101052	0.395828	0.398110	0.105010	0.264337	0.267750	0.233134	0.234779	0.395503	0.102819	0.099841	0.401838	0.101052	0.395828	0.398110	0.105010	0.264337	0.267750	0.233134	0.234779	0.395503	0.102819	0.099841	0.401838	
485000	0.092720	3	0.109376	0.392456	0.404758	0.093410	0.262025	0.265960	0.225266	0.246749	0.395503	0.102819	0.099841	0.401838	0.109376	0.392456	0.404758	0.093410	0.262025	0.265960	0.225266	0.246749	0.395503	0.102819	0.099841	0.401838	
486000	0.092720	3	0.096137	0.398959	0.404329	0.100575	0.263095	0.255460	0.237564	0.243882	0.392128	0.107516	0.101032	0.399325	0.096137	0.398959	0.404329	0.100575	0.263095	0.255460	0.237564	0.243882	0.392128	0.107516	0.101032	0.399325	
487000	0.092720	3	0.104059	0.391621	0.409168	0.095152	0.258439	0.258946	0.240431	0.242184	0.393850	0.103586	0.104640	0.397924	0.104059	0.391621	0.409168	0.095152	0.258439	0.258946	0.240431	0.242184	0.393850	0.103586	0.104640	0.397924	
488000	0.092720	3	0.100893	0.400385	0.405198	0.093525	0.250090	0.268000	0.240182	0.241728	0.393850	0.103586	0.104640	0.397924	0.100893	0.400385	0.405198	0.093525	0.250090	0.268000	0.240182	0.241728	0.393850	0.103586	0.104640	0.397924	
489000	0.092720	3	0.093206	0.401047	0.412592	0.093156	0.255556	0.270013	0.234742	0.239689	0.386412	0.106985	0.098352	0.408252	0.093206	0.401047	0.412592	0.093156	0.255556	0.270013	0.234742	0.239689	0.386412	0.106985	0.098352	0.408252	
490000	0.092720	3	0.102810	0.406109	0.399912	0.091169	0.256169	0.263319	0.238093	0.242420	0.397798	0.108396	0.102654	0.391153	0.102810	0.406109	0.399912	0.091169	0.256169	0.263319	0.238093	0.242420	0.397798	0.108396	0.102654	0.391153	
491000	0.092720	3	0.100526	0.415989	0.384149	0.099335	0.251686	0.257350	0.239070	0.251894	0.397798	0.108396	0.102654	0.391153	0.100526	0.415989	0.384149	0.099335	0.251686	0.257350	0.239070	0.251894	0.397798	0.108396	0.102654	0.391153	
492000	0.092720	3	0.107507	0.398789	0.392556	0.101148	0.260214	0.274903	0.218551	0.246332	0.402999	0.102616	0.098020	0.396365	0.107507	0.398789	0.392556	0.101148	0.260214	0.274903	0.218551	0.246332	0.402999	0.102616	0.098020	0.396365	
493000	0.092720	3	0.100830	0.409699	0.388885	0.100586	0.247482	0.267346	0.229034	0.256138	0.400025	0.101831	0.096813	0.401332	0.100830	0.409699	0.388885	0.100586	0.247482	0.267346	0.229034	0.256138	0.400025	0.101831	0.096813	0.401332	
494000	0.092720	3	0.102859	0.408782	0.395947	0.092412	0.252638	0.270856	0.224962	0.251545	0.400025	0.101831	0.096813	0.401332	0.102859	0.408782	0.395947	0.092412	0.252638	0.270856	0.224962	0.251545	0.400025	0.101831	0.096813	0.401332	
495000	0.092720	3	0.101197	0.387943	0.413643	0.097217	0.258422	0.264866	0.233817	0.242896	0.388795	0.102402	0.102490	0.406313	0.101197	0.387943	0.413643	0.097217	0.258422	0.264866	0.233817	0.242896	0.388795	0.102402	0.102490	0.406313	
496000	0.092720	3	0.105694	0.401408	0.394099	0.098799	0.258422	0.264866	0.233817	0.242896	0.387421	0.101046	0.099784	0.411749	0.105694	0.401408	0.394099	0.098799	0.258422	0.264866	0.233817	0.242896	0.387421	0.101046	0.099784	0.411749	
497000	0.092720	3	0.105694	0.401408	0.394099	0.098799	0.258650	0.272244	0.231819	0.237288	0.393572	0.108048	0.094891	0.403489	0.105694	0.401408	0.394099	0.098799	0.258650	0.272244	0.231819	0.237288	0.393572	0.108048	0.094891	0.403489	
498000	0.092720	3	0.105694	0.401408	0.394099	0.098799	0.253458	0.252820	0.241974	0.251748	0.393572	0.108048	0.094891	0.403489	0.105694	0.401408	0.394099	0.098799	0.253458	0.252820	0.241974	0.251748	0.393572	0.108048	0.094891	0.403489	
499000	0.092720	3	0.105694	0.401408	0.394099	0.098799	0.259828	0.264785	0.235468	0.239919	0.393073	0.103278	0.101678	0.401971	0.105694	0.401408	0.394099	0.098799	0.259828	0.264785	0.235468	0.239919	0.393073	0.103278	0.101678	0.401971	
500000	0.092720	3	0.105694	0.401408	0.394099	0.098799	0.270105	0.264611	0.228364	0.236920	0.393073	0.103278	0.101678	0.401971	0.105694	0.401408	0.394099	0.098799	0.270105	0.264611	0.228364	0.236920	0.393073	0.103278	0.101678	0.401971	
501000	0.092720	3	0.105988	0.395253	0.399816	0.098943	0.249774	0.261819	0.244514	0.243893	0.393073	0.103278	0.101678	0.401971	0.105988	0.395253	0.399816	0.098943	0.249774	0.261819	0.244514	0.243893	0.393073	0.103278	0.101678	0.401971	
502000	0.092720	3	0.105988	0.395253	0.399816	0.098943	0.263627	0.252049	0.240254	0.244071	0.393073	0.103278	0.101678	0.401971	0.105988	0.395253	0.399816	0.098943	0.263627	0.252049	0.240254	0.244071	0.393073	0.103278	0.101678	0.401971	
503000	0.092720	3	0.103917	0.402903	0.394700	0.098479	0.252512	0.267841	0.240045	0.239601	0.393073	0.103278	0.101678	0.401971	0.103917	0.402903	0.394700	0.098479	0.252512	0.267841	0.240045	0.239601	0.393073	0.103278	0.101678	0.401971	
504000	0.092720	3	0.100901	0.386538	0.409890	0.102671	0.261851	0.261993	0.228505	0.247651	0.393073	0.103278	0.101678	0.401971	0.100901	0.386538	0.409890	0.102671	0.261851	0.261993	0.228505	0.247651	0.393073	0.103278	0.101678	0.401971	
505000	0.092720	3	0.099459	0.397734	0.397036	0.105771	0.249602	0.272509	0.233000	0.244888	0.393073	0.103278	0.101678	0.401971	0.099459	0.397734	0.397036	0.105771	0.249602	0.272509	0.233000	0.244888	0.393073	0.103278	0.101678	0.401971	
506000	0.092720	3	0.099459	0.397734	0.397036	0.105771	0.253648	0.253619	0.235137	0.257595	0.393073	0.103278	0.101678	0.401971	0.099459	0.397734	0.397036	0.105771	0.253648	0.253619	0.235137	0.257595	0.393073	0.103278	0.101678	0.401971	
507000	0.092720	3	0.097105	0.391939	0.407466	0.103490	0.259604	0.263454	0.226829	0.250112	0.393073	0.103278	0.101678	0.401971	0.097105	0.391939	0.407466	0.103490	0.259604	0.263454	0.226829	0.250112	0.393073	0.103278	0.101678	0.401971	
508000	0.092720	3	0.102950	0.401876	0.394898	0.100276	0.257093	0.245099	0.239126	0.258682	0.393073	0.103278	0.101678	0.401971	0.102950	0.401876	0.394898	0.100276	0.257093	0.245099	0.239126	0.258682	0.393073	0.103278	0.101678	0.401971	
509000	0.092720	3	0.101937	0.393169	0.405150	0.099744	0.262528	0.252312	0.230936	0.254224	0.393073	0.103278	0.101678	0.401971	0.101937	0.393169	0.405150	0.099744	0.262528	0.252312	0.230936	0.254224	0.393073	0.103278	0.101678	0.401971	
510000	0.092720	3	0.106150	0.394284	0.398665	0.100902	0.266065	0.263554	0.226696	0.243685	0.393073	0.103278	0.101678	0.401971	0.106150	0.394284	0.398665	0.100902	0.266065	0.263554	0.226696	0.243685	0.393073	0.103278	0.101678	0.401971	
511000	0.092720	3	0.104518	0.390138	0.400801	0.104543	0.251234	0.271956	0.245659	0.231151	0.393073	0.103278	0.101678	0.401971	0.104518	0.390138	0.400801	0.104543	0.251234	0.271956	0.245659	0.231151	0.393073	0.103278	0.101678	0.401971	
512000	0.092720	3	0.104487	0.393973	0.402786	0.098754	0.236708	0.270928	0.245082	0.247283	0.393073	0.103278	0.101678	0.401971	0.104487	0.393973	0.402786	0.098754	0.236708	0.270928	0.245082	0.247283	0.393073	0.103278	0.101678	0.401971	
513000	0.092720	3	0.106155	0.394926	0.391773	0.107146	0.262766	0.260317	0.240592	0.236325	0.393073	0.103278	0.101678	0.401971	0.106155	0.394926	0.391773	0.107146	0.262766	0.260317	0.240592	0.236325	0.393073	0.103278	0.101678	0.401971	
514000	0.092720	3	0.100858	0.391909	0.400506	0.106728	0.260257	0.264589	0.239566	0.235588	0.393073	0.103278	0.101678	0.401971	0.100858	0.391909	0.400506	0.106728	0.260257	0.264589	0.239566	0.235588	0.393073	0.103278	0.101678	0.401971	
515000	0.092720	3	0.101743	0.398713	0.399051	0.100494	0.266000	0.275220	0.225316	0.233464	0.397721	0.106092	0.100277	0.395909	0.101743	0.398713	0.399051	0.100494	0.266000	0.275220	0.225316	0.233464	0.397721	0.106092	0.100277	0.395909	
516000	0.092720	3	0.101743	0.398713	0.399051	0.100494	0.252230	0.259356	0.238863	0.249551	0.397721	0.106092	0.100277	0.395909	0.101743	0.398713	0.399051	0.100494	0.252230	0.259356	0.238863	0.249551	0.397721	0.106092	0.100277	0.395909	
517000	0.092720	3	0.101743	0.398713	0.399051	0.100494	0.257737	0.259812	0.239592	0.242859	0.395614	0.105828	0.104278	0.394280	0.101743	0.398713	0.399051	0.100494	0.257737	0.259812	0.239592	0.242859	0.395614	0.105828	0.104278	0.394280	
518000	0.092720	3	0.100399	0.413423	0.390977	0.095201	0.263330	0.268707	0.232763	0.235199	0.395614	0.105828	0.104278	0.394280	0.100399	0.413423	0.390977	0.095201	0.263330	0.268707	0.232763	0.235199	0.395614	0.105828	0.104278	0.394280	
519000	0.092720	3	0.101287	0.403666	0.402344	0.092703	0.251243	0.268418	0.238878	0.241462	0.391236	0.106624	0.099524	0.402617	0.101287	0.403666	0.402344	0.092703	0.251243	0.268418	0.238878	0.241462	0.391236	0.106624	0.099524	0.402617	
520000	0.092720	3	0.096215	0.406284	0.400520	0.096982	0.248688	0.281581	0.228992	0.240739	0.393893	0.104773	0.097376	0.403959	0.096215	0.406284	0.400520	0.096982	0.248688	0.281581	0.228992	0.240739	0.393893	0.104773	0.097376	0.403959	
521000	0.092720	3	0.104055	0.396880	0.397723	0.101343	0.268744	0.268069	0.227420	0.235767	0.393893	0.104773	0.097376	0.403959	0.104055	0.396880	0.397723	0.101343	0.268744	0.268069	0.227420	0.235767	0.393893	0.104773	0.097376	0.403959	
522000	0.092720	3	0.104055	0.396880	0.397723	0.101343	0.257775	0.266710	0.234202	0.241313	0.393414	0.102983	0.101740	0.401863	0.104055	0.396880	0.397723	0.101343	0.257775	0.266710	0.234202	0.241313	0.393414	0.102983	0.101740	0.401863	
523000	0.092720	3	0.104055	0.396880	0.397723	0.101343	0.260726	0.265626	0.230846	0.242802	0.393414	0.102983	0.101740	0.401863	0.104055	0.396880	0.397723	0.101343	0.260726	0.265626	0.230846	0.242802	0.393414	0.102983	0.101740	0.401863	
524000	0.092720	3	0.104055	0.396880	0.397723	0.101343	0.251162	0.260870	0.248259	0.239709	0.393414	0.102983	0.101740	0.401863	0.104055	0.396880	0.397723	0.101343	0.251162	0.260870	0.248259	0.239709	0.393414	0.102983	0.101740	0.401863	
525000	0.092720	3	0.101085	0.415914	0.385228	0.097773	0.269115	0.255870	0.243213	0.231803	0.393414	0.102983	0.101740	0.401863	0.101085	0.415914	0.385228	0.097773	0.269115	0.255870	0.243213	0.231803	0.393414	0.102983	0.101740	0.401863	
526000	0.092720	3	0.108334	0.396029	0.397157	0.098480	0.257560	0.252489	0.248450	0.241501	0.393414	0.102983	0.101740	0.401863	0.108334	0.396029	0.397157	0.098480	0.257560	0.252489	0.248450	0.241501	0.393414	0.102983	0.101740	0.401863	
527000	0.092720	3	0.102123	0.389768	0.409661	0.098447	0.267145	0.254103	0.234756	0.243995	0.393414	0.102983	0.101740	0.401863	0.102123	0.389768	0.409661	0.098447	0.267145	0.254103	0.234756	0.243995	0.393414	0.102983	0.101740	0.401863	
528000	0.092720	3	0.106545	0.389256	0.406715	0.097483	0.249628	0.260391	0.232559	0.257421	0.389475	0.105924	0.099838	0.404763	0.106545	0.389256	0.406715	0.097483	0.249628	0.260391	0.232559	0.257421	0.389475	0.105924	0.099838	0.404763	
529000	0.092720	3	0.104447	0.402570	0.398330	0.094654	0.256185	0.257233	0.244740	0.241843	0.389475	0.105924	0.099838	0.404763	0.104447	0.402570	0.398330	0.094654	0.256185	0.257233	0.244740	0.241843	0.389475	0.105924	0.099838	0.404763	
530000	0.092720	3	0.100612	0.398555	0.399611	0.101222	0.254949	0.270099	0.238594	0.236358	0.389475	0.105924	0.099838	0.404763	0.100612	0.398555	0.399611	0.101222	0.254949	0.270099	0.238594	0.236358	0.389475	0.105924	0.099838	0.404763	
531000	0.092720	3	0.102625	0.399159	0.393863	0.104353	0.245970	0.258371	0.243032	0.252627	0.392320	0.108619	0.102145	0.396916	0.102625	0.399159	0.393863	0.104353	0.245970	0.258371	0.243032	0.252627	0.392320	0.108619	0.102145	0.396916	
532000	0.092720	3	0.102399	0.406921	0.389964	0.100716	0.240505	0.265428	0.239126	0.254941	0.388803	0.104813	0.101912	0.404472	0.102399	0.406921	0.389964	0.100716	0.240505	0.265428	0.239126	0.254941	0.388803	0.104813	0.101912	0.404472	
533000	0.092720	3	0.103567	0.392465	0.402282	0.101686	0.262719	0.257051	0.236731	0.243499	0.388803	0.104813	0.101912	0.404472	0.103567	0.392465	0.402282	0.101686	0.262719	0.257051	0.236731	0.243499	0.388803	0.104813	0.101912	0.404472	
534000	0.092720	3	0.103567	0.392465	0.402282	0.101686	0.256546	0.270448	0.235886	0.237120	0.388803	0.104813	0.101912	0.404472	0.103567	0.392465	0.402282	0.101686	0.256546	0.270448	0.235886	0.237120	0.388803	0.104813	0.101912	0.404472	
535000	0.092720	3	0.103567	0.392465	0.402282	0.101686	0.275464	0.259519	0.225207	0.239810	0.388736	0.104347	0.101118	0.405799	0.103567	0.392465	0.402282	0.101686	0.275464	0.259519	0.225207	0.239810	0.388736	0.104347	0.101118	0.405799	
536000	0.092720	3	0.103567	0.392465	0.402282	0.101686	0.252047	0.259985	0.240718	0.247249	0.388736	0.104347	0.101118	0.405799	0.103567	0.392465	0.402282	0.101686	0.252047	0.259985	0.240718	0.247249	0.388736	0.104347	0.101118	0.405799	
537000	0.092720	3	0.103567	0.392465	0.402282	0.101686	0.253151	0.266319	0.237550	0.242980	0.396401	0.103643	0.101495	0.398460	0.103567	0.392465	0.402282	0.101686	0.253151	0.266319	0.237550	0.242980	0.396401	0.103643	0.101495	0.398460	
538000	0.092720	3	0.101789	0.389606	0.407504	0.101100	0.253151	0.266319	0.237550	0.242980	0.396401	0.103643	0.101495	0.398460	0.101789	0.389606	0.407504	0.101100	0.253151	0.266319	0.237550	0.242980	0.396401	0.103643	0.101495	0.398460	
539000	0.092720	3	0.107056	0.396185	0.399877	0.096883	0.253151	0.266319	0.237550	0.242980	0.396401	0.103643	0.101495	0.398460	0.107056	0.396185	0.399877	0.096883	0.253151	0.266319	0.237550	0.242980	0.396401	0.103643	0.101495	0.398460	
540000	0.092720	3	0.101082	0.397101	0.401953	0.099865	0.253151	0.266319	0.237550	0.242980	0.395344	0.102258	0.095313	0.407086	0.101082	0.397101	0.401953	0.099865	0.253151	0.266319	0.237550	0.242980	0.395344	0.102258	0.095313	0.407086	
541000	0.092720	3	0.100949	0.400893	0.402112	0.096045	0.251964	0.276453	0.235781	0.235802	0.387487	0.107907	0.099823	0.404783	0.100949	0.400893	0.402112	0.096045	0.251964	0.276453	0.235781	0.235802	0.387487	0.107907	0.099823	0.404783	
542000	0.092720	3	0.099476	0.394715	0.406673	0.099136	0.262338	0.261683	0.229684	0.246295	0.394279	0.100809	0.100386	0.404526	0.099476	0.394715	0.406673	0.099136	0.262338	0.261683	0.229684	0.246295	0.394279	0.100809	0.100386	0.404526	
543000	0.092720	3	0.096389	0.400383	0.399315	0.103912	0.258510	0.264980	0.237571	0.238939	0.394279	0.100809	0.100386	0.404526	0.096389	0.400383	0.399315	0.103912	0.258510	0.264980	0.237571	0.238939	0.394279	0.100809	0.100386	0.404526	
544000	0.092720	3	0.100347	0.386479	0.415912	0.097262	0.260410	0.258006	0.236910	0.244674	0.392594	0.102701	0.102390	0.402315	0.100347	0.386479	0.415912	0.097262	0.260410	0.258006	0.236910	0.244674	0.392594	0.102701	0.102390	0.402315	
545000	0.092720	3	0.103319	0.406885	0.391602	0.098194	0.259565	0.273263	0.223625	0.243547	0.394260	0.106366	0.102531	0.396843	0.103319	0.406885	0.391602	0.098194	0.259565	0.273263	0.223625	0.243547	0.394260	0.106366	0.102531	0.396843	
546000	0.092720	3	0.099168	0.405708	0.391535	0.103589	0.262134	0.256876	0.236465	0.244525	0.394260	0.106366	0.102531	0.396843	0.099168	0.405708	0.391535	0.103589	0.262134	0.256876	0.236465	0.244525	0.394260	0.106366	0.102531	0.396843	
547000	0.092720	3	0.098208	0.396452	0.407053	0.098287	0.251385	0.256418	0.238203	0.253995	0.390911	0.105553	0.098125	0.405410	0.098208	0.396452	0.407053	0.098287	0.251385	0.256418	0.238203	0.253995	0.390911	0.105553	0.098125	0.405410	
548000	0.092720	3	0.100543	0.400085	0.402461	0.096910	0.253866	0.272016	0.223036	0.251081	0.392776	0.102903	0.101036	0.403286	0.100543	0.400085	0.402461	0.096910	0.253866	0.272016	0.223036	0.251081	0.392776	0.102903	0.101036	0.403286	
549000	0.092720	3	0.102332	0.397586	0.400668	0.099414	0.260500	0.262881	0.230076	0.246544	0.392776	0.102903	0.101036	0.403286	0.102332	0.397586	0.400668	0.099414	0.260500	0.262881	0.230076	0.246544	0.392776	0.102903	0.101036	0.403286	
550000	0.092720	3	0.102332	0.397586	0.400668	0.099414	0.247881	0.258078	0.237594	0.256447	0.393048	0.105093	0.099525	0.402335	0.102332	0.397586	0.400668	0.099414	0.247881	0.258078	0.237594	0.256447	0.393048	0.105093	0.099525	0.402335	
551000	0.092720	3	0.100290	0.404493	0.395854	0.099363	0.263062	0.254981	0.243346	0.238612	0.393048	0.105093	0.099525	0.402335	0.100290	0.404493	0.395854	0.099363	0.263062	0.254981	0.243346	0.238612	0.393048	0.105093	0.099525	0.402335	
552000	0.092720	3	0.100505	0.402911	0.392513	0.104071	0.259387	0.278011	0.224391	0.238210	0.393048	0.105093	0.099525	0.402335	0.100505	0.402911	0.392513	0.104071	0.259387	0.278011	0.224391	0.238210	0.393048	0.105093	0.099525	0.402335	
553000	0.092720	3	0.103155	0.392679	0.398610	0.105557	0.255996	0.285023	0.225101	0.233879	0.393048	0.105093	0.099525	0.402335	0.103155	0.392679	0.398610	0.105557	0.255996	0.285023	0.225101	0.233879	0.393048	0.105093	0.099525	0.402335	
554000	0.092720	3	0.103155	0.392679	0.398610	0.105557	0.258592	0.266300	0.232681	0.242427	0.393048	0.105093	0.099525	0.402335	0.103155	0.392679	0.398610	0.105557	0.258592	0.266300	0.232681	0.242427	0.393048	0.105093	0.099525	0.402335	
555000	0.092720	3	0.103120	0.400977	0.388890	0.107013	0.257954	0.262457	0.233908	0.245680	0.388419	0.108731	0.103185	0.399665	0.103120	0.400977	0.388890	0.107013	0.257954	0.262457	0.233908	0.245680	0.388419	0.108731	0.103185	0.399665	
556000	0.092720	3	0.096255	0.390637	0.407358	0.105750	0.253201	0.276175	0.231059	0.239566	0.388419	0.108731	0.103185	0.399665	0.096255	0.390637	0.407358	0.105750	0.253201	0.276175	0.231059	0.239566	0.388419	0.108731	0.103185	0.399665	
557000	0.092720	3	0.095886	0.405093	0.400834	0.098187	0.257980	0.263811	0.240342	0.237868	0.392145	0.101870	0.100878	0.405107	0.095886	0.405093	0.400834	0.098187	0.257980	0.263811	0.240342	0.237868	0.392145	0.101870	0.100878	0.405107	
558000	0.092720	3	0.097838	0.401589	0.402702	0.097870	0.253136	0.268295	0.247409	0.231160	0.392145	0.101870	0.100878	0.405107	0.097838	0.401589	0.402702	0.097870	0.253136	0.268295	0.247409	0.231160	0.392145	0.101870	0.100878	0.405107	
559000	0.092720	3	0.103623	0.393857	0.401039	0.101481	0.248060	0.267243	0.232340	0.252357	0.392145	0.101870	0.100878	0.405107	0.103623	0.393857	0.401039	0.101481	0.248060	0.267243	0.232340	0.252357	0.392145	0.101870	0.100878	0.405107	
560000	0.092720	3	0.100298	0.404820	0.399325	0.095557	0.270809	0.249690	0.237431	0.242070	0.392145	0.101870	0.100878	0.405107	0.100298	0.404820	0.399325	0.095557	0.270809	0.249690	0.237431	0.242070	0.392145	0.101870	0.100878	0.405107	
561000	0.092720	3	0.100298	0.404820	0.399325	0.095557	0.250119	0.271346	0.233816	0.244718	0.392145	0.101870	0.100878	0.405107	0.100298	0.404820	0.399325	0.095557	0.250119	0.271346	0.233816	0.244718	0.392145	0.101870	0.100878	0.405107	
562000	0.092720	3	0.101730	0.397933	0.404293	0.096044	0.245821	0.275785	0.233002	0.245392	0.390107	0.101313	0.099484	0.409097	0.101730	0.397933	0.404293	0.096044	0.245821	0.275785	0.233002	0.245392	0.390107	0.101313	0.099484	0.409097	
563000	0.092720	3	0.098034	0.394570	0.410832	0.096565	0.256410	0.265696	0.232619	0.245275	0.396100	0.100579	0.101589	0.401732	0.098034	0.394570	0.410832	0.096565	0.256410	0.265696	0.232619	0.245275	0.396100	0.100579	0.101589	0.401732	
564000	0.092720	3	0.100051	0.407127	0.395653	0.097168	0.260344	0.266026	0.236075	0.237555	0.396100	0.100579	0.101589	0.401732	0.100051	0.407127	0.395653	0.097168	0.260344	0.266026	0.236075	0.237555	0.396100	0.100579	0.101589	0.401732	
565000	0.092720	3	0.102499	0.395322	0.407828	0.094350	0.260959	0.270447	0.231986	0.236607	0.396100	0.100579	0.101589	0.401732	0.102499	0.395322	0.407828	0.094350	0.260959	0.270447	0.231986	0.236607	0.396100	0.100579	0.101589	0.401732	
566000	0.092720	3	0.102499	0.395322	0.407828	0.094350	0.257392	0.262363	0.232509	0.247735	0.396100	0.100579	0.101589	0.401732	0.102499	0.395322	0.407828	0.094350	0.257392	0.262363	0.232509	0.247735	0.396100	0.100579	0.101589	0.401732	
567000	0.092720	3	0.102499	0.395322	0.407828	0.094350	0.251881	0.270598	0.234138	0.243383	0.396100	0.100579	0.101589	0.401732	0.102499	0.395322	0.407828	0.094350	0.251881	0.270598	0.234138	0.243383	0.396100	0.100579	0.101589	0.401732	
568000	0.092720	3	0.100911	0.387012	0.410134	0.101943	0.246185	0.276283	0.231240	0.246291	0.396100	0.100579	0.101589	0.401732	0.100911	0.387012	0.410134	0.101943	0.246185	0.276283	0.231240	0.246291	0.396100	0.100579	0.101589	0.401732	
569000	0.092720	3	0.103188	0.402224	0.389754	0.104833	0.267600	0.260965	0.231927	0.239508	0.396100	0.100579	0.101589	0.401732	0.103188	0.402224	0.389754	0.104833	0.267600	0.260965	0.231927	0.239508	0.396100	0.100579	0.101589	0.401732	
570000	0.092720	3	0.103188	0.402224	0.389754	0.104833	0.251251	0.276371	0.234858	0.237520	0.396100	0.100579	0.101589	0.401732	0.103188	0.402224	0.389754	0.104833	0.251251	0.276371	0.234858	0.237520	0.396100	0.100579	0.101589	0.401732	
571000	0.092720	3	0.104775	0.393238	0.405087	0.096899	0.260179	0.249333	0.247413	0.243076	0.396100	0.100579	0.101589	0.401732	0.104775	0.393238	0.405087	0.096899	0.260179	0.249333	0.247413	0.243076	0.396100	0.100579	0.101589	0.401732	
572000	0.092720	3	0.104775	0.393238	0.405087	0.096899	0.247785	0.267943	0.242584	0.241689	0.396100	0.100579	0.101589	0.401732	0.104775	0.393238	0.405087	0.096899	0.247785	0.267943	0.242584	0.241689	0.396100	0.100579	0.101589	0.401732	
573000	0.092720	3	0.101463	0.386991	0.403206	0.108340	0.270116	0.260931	0.235804	0.233149	0.401844	0.105620	0.098103	0.394433	0.101463	0.386991	0.403206	0.108340	0.270116	0.260931	0.235804	0.233149	0.401844	0.105620	0.098103	0.394433	
574000	0.092720	3	0.106734	0.390788	0.395772	0.106706	0.242270	0.254372	0.248181	0.255177	0.401844	0.105620	0.098103	0.394433	0.106734	0.390788	0.395772	0.106706	0.242270	0.254372	0.248181	0.255177	0.401844	0.105620	0.098103	0.394433	
575000	0.092720	3	0.106195	0.394002	0.401945	0.097858	0.267136	0.256189	0.222500	0.254175	0.393282	0.110253	0.100237	0.396228	0.106195	0.394002	0.401945	0.097858	0.267136	0.256189	0.222500	0.254175	0.393282	0.110253	0.100237	0.396228	
576000	0.092720	3	0.103419	0.393178	0.405220	0.098183	0.255063	0.269634	0.233308	0.241995	0.393282	0.110253	0.100237	0.396228	0.103419	0.393178	0.405220	0.098183	0.255063	0.269634	0.233308	0.241995	0.393282	0.110253	0.100237	0.396228	
577000	0.092720	3	0.102108	0.393292	0.400853	0.103747	0.240223	0.268083	0.244560	0.247135	0.396688	0.103410	0.103025	0.396877	0.102108	0.393292	0.400853	0.103747	0.240223	0.268083	0.244560	0.247135	0.396688	0.103410	0.103025	0.396877	
578000	0.092720	3	0.108905	0.389207	0.404601	0.097287	0.271625	0.259102	0.240022	0.229251	0.396688	0.103410	0.103025	0.396877	0.108905	0.389207	0.404601	0.097287	0.271625	0.259102	0.240022	0.229251	0.396688	0.103410	0.103025	0.396877	
579000	0.092720	3	0.100472	0.398730	0.403988	0.096811	0.255251	0.264060	0.241642	0.239047	0.396688	0.103410	0.103025	0.396877	0.100472	0.398730	0.403988	0.096811	0.255251	0.264060	0.241642	0.239047	0.396688	0.103410	0.103025	0.396877	
580000	0.092720	3	0.101746	0.387870	0.415618	0.094766	0.257748	0.260255	0.235702	0.246295	0.396688	0.103410	0.103025	0.396877	0.101746	0.387870	0.415618	0.094766	0.257748	0.260255	0.235702	0.246295	0.396688	0.103410	0.103025	0.396877	
581000	0.092720	3	0.103953	0.393572	0.406562	0.095913	0.261534	0.253416	0.242146	0.242905	0.396688	0.103410	0.103025	0.396877	0.103953	0.393572	0.406562	0.095913	0.261534	0.253416	0.242146	0.242905	0.396688	0.103410	0.103025	0.396877	
582000	0.092720	3	0.103953	0.393572	0.406562	0.095913	0.243983	0.275668	0.240669	0.239679	0.396501	0.104309	0.098764	0.400426	0.103953	0.393572	0.406562	0.095913	0.243983	0.275668	0.240669	0.239679	0.396501	0.104309	0.098764	0.400426	
583000	0.092720	3	0.099957	0.402768	0.394197	0.103078	0.268308	0.257295	0.231553	0.242844	0.396501	0.104309	0.098764	0.400426	0.099957	0.402768	0.394197	0.103078	0.268308	0.257295	0.231553	0.242844	0.396501	0.104309	0.098764	0.400426	
584000	0.092720	3	0.099957	0.402768	0.394197	0.103078	0.257636	0.265599	0.230456	0.246309	0.396501	0.104309	0.098764	0.400426	0.099957	0.402768	0.394197	0.103078	0.257636	0.265599	0.230456	0.246309	0.396501	0.104309	0.098764	0.400426	
585000	0.092720	3	0.104638	0.402616	0.398494	0.094251	0.255632	0.267667	0.237085	0.239615	0.395755	0.106052	0.099370	0.398824	0.104638	0.402616	0.398494	0.094251	0.255632	0.267667	0.237085	0.239615	0.395755	0.106052	0.099370	0.398824	
586000	0.092720	3	0.097741	0.400489	0.404354	0.097416	0.251939	0.272076	0.237026	0.238959	0.393090	0.107541	0.103359	0.396010	0.097741	0.400489	0.404354	0.097416	0.251939	0.272076	0.237026	0.238959	0.393090	0.107541	0.103359	0.396010	
