Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
1049000	71.353907	3	0.106663	0.403429	0.390711	0.099197	0.245685	0.258103	0.264530	0.231681	0.404553	0.100158	0.092766	0.402522	0.106663	0.403429	0.390711	0.099197	0.245685	0.258103	0.264530	0.231681	0.404553	0.100158	0.092766	0.402522	
1050000	71.353907	3	0.106663	0.403429	0.390711	0.099197	0.262278	0.250213	0.253922	0.233587	0.404553	0.100158	0.092766	0.402522	0.106663	0.403429	0.390711	0.099197	0.262278	0.250213	0.253922	0.233587	0.404553	0.100158	0.092766	0.402522	
1051000	71.353907	3	0.104022	0.417788	0.374834	0.103355	0.261370	0.253137	0.235396	0.250097	0.404553	0.100158	0.092766	0.402522	0.104022	0.417788	0.374834	0.103355	0.261370	0.253137	0.235396	0.250097	0.404553	0.100158	0.092766	0.402522	
1052000	71.353907	3	0.110882	0.393066	0.394000	0.102053	0.247236	0.241964	0.252727	0.258074	0.407240	0.100216	0.092178	0.400367	0.110882	0.393066	0.394000	0.102053	0.247236	0.241964	0.252727	0.258074	0.407240	0.100216	0.092178	0.400367	
1053000	71.353907	3	0.106992	0.400058	0.392643	0.100308	0.246141	0.260788	0.257982	0.235089	0.392742	0.100461	0.095541	0.411256	0.106992	0.400058	0.392643	0.100308	0.246141	0.260788	0.257982	0.235089	0.392742	0.100461	0.095541	0.411256	
1054000	71.353907	3	0.097814	0.403316	0.390417	0.108452	0.263496	0.245325	0.248209	0.242970	0.397860	0.096001	0.099963	0.406176	0.097814	0.403316	0.390417	0.108452	0.263496	0.245325	0.248209	0.242970	0.397860	0.096001	0.099963	0.406176	
1055000	71.353907	3	0.104530	0.416458	0.384414	0.094597	0.248622	0.269867	0.242561	0.238950	0.398313	0.100418	0.094106	0.407162	0.104530	0.416458	0.384414	0.094597	0.248622	0.269867	0.242561	0.238950	0.398313	0.100418	0.094106	0.407162	
1056000	71.353907	3	0.101062	0.396959	0.395063	0.106916	0.253910	0.259741	0.249698	0.236651	0.398676	0.099506	0.097005	0.404814	0.101062	0.396959	0.395063	0.106916	0.253910	0.259741	0.249698	0.236651	0.398676	0.099506	0.097005	0.404814	
1057000	71.353907	3	0.101062	0.396959	0.395063	0.106916	0.248143	0.259425	0.253643	0.238790	0.398676	0.099506	0.097005	0.404814	0.101062	0.396959	0.395063	0.106916	0.248143	0.259425	0.253643	0.238790	0.398676	0.099506	0.097005	0.404814	
1058000	71.353907	3	0.098754	0.396000	0.407251	0.097994	0.257439	0.249804	0.256916	0.235840	0.398372	0.100641	0.097312	0.403675	0.098754	0.396000	0.407251	0.097994	0.257439	0.249804	0.256916	0.235840	0.398372	0.100641	0.097312	0.403675	
1059000	71.353907	3	0.101032	0.402382	0.399000	0.097586	0.244239	0.251096	0.257030	0.247635	0.398372	0.100641	0.097312	0.403675	0.101032	0.402382	0.399000	0.097586	0.244239	0.251096	0.257030	0.247635	0.398372	0.100641	0.097312	0.403675	
1060000	71.353907	3	0.107660	0.405977	0.391203	0.095160	0.256872	0.246873	0.248083	0.248172	0.398372	0.100641	0.097312	0.403675	0.107660	0.405977	0.391203	0.095160	0.256872	0.246873	0.248083	0.248172	0.398372	0.100641	0.097312	0.403675	
1061000	71.353907	3	0.106454	0.404021	0.389287	0.100238	0.247832	0.256445	0.256637	0.239086	0.398372	0.100641	0.097312	0.403675	0.106454	0.404021	0.389287	0.100238	0.247832	0.256445	0.256637	0.239086	0.398372	0.100641	0.097312	0.403675	
1062000	71.353907	3	0.106454	0.404021	0.389287	0.100238	0.256551	0.248136	0.259450	0.235864	0.398372	0.100641	0.097312	0.403675	0.106454	0.404021	0.389287	0.100238	0.256551	0.248136	0.259450	0.235864	0.398372	0.100641	0.097312	0.403675	
1063000	71.353907	3	0.106454	0.404021	0.389287	0.100238	0.250322	0.251774	0.258193	0.239711	0.398372	0.100641	0.097312	0.403675	0.106454	0.404021	0.389287	0.100238	0.250322	0.251774	0.258193	0.239711	0.398372	0.100641	0.097312	0.403675	
1064000	71.353907	3	0.104205	0.404711	0.393724	0.097361	0.250879	0.255783	0.247723	0.245616	0.398372	0.100641	0.097312	0.403675	0.104205	0.404711	0.393724	0.097361	0.250879	0.255783	0.247723	0.245616	0.398372	0.100641	0.097312	0.403675	
1065000	71.353907	3	0.104205	0.404711	0.393724	0.097361	0.250879	0.255783	0.247723	0.245616	0.398372	0.100641	0.097312	0.403675	0.104205	0.404711	0.393724	0.097361	0.250879	0.255783	0.247723	0.245616	0.398372	0.100641	0.097312	0.403675	
1066000	71.353907	3	0.106039	0.411178	0.381682	0.101101	0.250879	0.255783	0.247723	0.245616	0.395657	0.101950	0.095724	0.406669	0.106039	0.411178	0.381682	0.101101	0.250879	0.255783	0.247723	0.245616	0.395657	0.101950	0.095724	0.406669	
1067000	71.353907	3	0.107094	0.408080	0.382088	0.102738	0.256655	0.254608	0.256678	0.232059	0.399589	0.100703	0.096374	0.403334	0.107094	0.408080	0.382088	0.102738	0.256655	0.254608	0.256678	0.232059	0.399589	0.100703	0.096374	0.403334	
1068000	71.353907	3	0.105983	0.402659	0.387408	0.103950	0.247326	0.256893	0.257593	0.238188	0.399589	0.100703	0.096374	0.403334	0.105983	0.402659	0.387408	0.103950	0.247326	0.256893	0.257593	0.238188	0.399589	0.100703	0.096374	0.403334	
1069000	71.353907	3	0.105983	0.402659	0.387408	0.103950	0.246150	0.253592	0.258761	0.241497	0.396526	0.102145	0.098941	0.402388	0.105983	0.402659	0.387408	0.103950	0.246150	0.253592	0.258761	0.241497	0.396526	0.102145	0.098941	0.402388	
1070000	71.353907	3	0.106677	0.409499	0.380289	0.103535	0.252814	0.251546	0.247488	0.248152	0.403418	0.098352	0.097970	0.400260	0.106677	0.409499	0.380289	0.103535	0.252814	0.251546	0.247488	0.248152	0.403418	0.098352	0.097970	0.400260	
1071000	71.353907	3	0.108487	0.397161	0.397633	0.096718	0.251484	0.253906	0.236687	0.257923	0.393652	0.100167	0.099213	0.406969	0.108487	0.397161	0.397633	0.096718	0.251484	0.253906	0.236687	0.257923	0.393652	0.100167	0.099213	0.406969	
1072000	71.353907	3	0.105646	0.414724	0.380838	0.098792	0.255325	0.258377	0.245337	0.240961	0.393652	0.100167	0.099213	0.406969	0.105646	0.414724	0.380838	0.098792	0.255325	0.258377	0.245337	0.240961	0.393652	0.100167	0.099213	0.406969	
1073000	71.353907	3	0.105551	0.413369	0.383767	0.097313	0.255325	0.258377	0.245337	0.240961	0.393652	0.100167	0.099213	0.406969	0.105551	0.413369	0.383767	0.097313	0.255325	0.258377	0.245337	0.240961	0.393652	0.100167	0.099213	0.406969	
1074000	71.353907	3	0.104818	0.412664	0.384000	0.098518	0.241616	0.271137	0.250782	0.236465	0.399003	0.101860	0.100144	0.398994	0.104818	0.412664	0.384000	0.098518	0.241616	0.271137	0.250782	0.236465	0.399003	0.101860	0.100144	0.398994	
1075000	71.353907	3	0.104818	0.412664	0.384000	0.098518	0.250601	0.262612	0.255956	0.230831	0.392957	0.103074	0.098216	0.405753	0.104818	0.412664	0.384000	0.098518	0.250601	0.262612	0.255956	0.230831	0.392957	0.103074	0.098216	0.405753	
1076000	71.353907	3	0.103328	0.404565	0.394952	0.097155	0.249298	0.259137	0.253068	0.238497	0.392957	0.103074	0.098216	0.405753	0.103328	0.404565	0.394952	0.097155	0.249298	0.259137	0.253068	0.238497	0.392957	0.103074	0.098216	0.405753	
1077000	71.353907	3	0.104118	0.404934	0.389238	0.101710	0.248216	0.265123	0.246819	0.239841	0.398408	0.102707	0.098226	0.400659	0.104118	0.404934	0.389238	0.101710	0.248216	0.265123	0.246819	0.239841	0.398408	0.102707	0.098226	0.400659	
1078000	71.353907	3	0.104150	0.409589	0.388395	0.097866	0.255227	0.252511	0.248396	0.243865	0.398408	0.102707	0.098226	0.400659	0.104150	0.409589	0.388395	0.097866	0.255227	0.252511	0.248396	0.243865	0.398408	0.102707	0.098226	0.400659	
1079000	71.353907	3	0.099137	0.398885	0.404804	0.097175	0.250908	0.250002	0.258525	0.240566	0.398408	0.102707	0.098226	0.400659	0.099137	0.398885	0.404804	0.097175	0.250908	0.250002	0.258525	0.240566	0.398408	0.102707	0.098226	0.400659	
1080000	71.353907	3	0.102951	0.396639	0.408470	0.091939	0.256248	0.239977	0.262964	0.240810	0.395674	0.099746	0.096201	0.408380	0.102951	0.396639	0.408470	0.091939	0.256248	0.239977	0.262964	0.240810	0.395674	0.099746	0.096201	0.408380	
1081000	71.353907	3	0.107793	0.393828	0.402376	0.096003	0.249176	0.257441	0.251537	0.241846	0.394815	0.102477	0.094444	0.408264	0.107793	0.393828	0.402376	0.096003	0.249176	0.257441	0.251537	0.241846	0.394815	0.102477	0.094444	0.408264	
1082000	71.353907	3	0.109352	0.399867	0.387593	0.103188	0.258723	0.254708	0.237597	0.248972	0.394815	0.102477	0.094444	0.408264	0.109352	0.399867	0.387593	0.103188	0.258723	0.254708	0.237597	0.248972	0.394815	0.102477	0.094444	0.408264	
1083000	71.353907	3	0.109352	0.399867	0.387593	0.103188	0.252098	0.251898	0.252062	0.243942	0.394815	0.102477	0.094444	0.408264	0.109352	0.399867	0.387593	0.103188	0.252098	0.251898	0.252062	0.243942	0.394815	0.102477	0.094444	0.408264	
1084000	71.353907	3	0.116960	0.406959	0.375713	0.100369	0.244945	0.270357	0.253479	0.231220	0.394815	0.102477	0.094444	0.408264	0.116960	0.406959	0.375713	0.100369	0.244945	0.270357	0.253479	0.231220	0.394815	0.102477	0.094444	0.408264	
1085000	71.353907	3	0.105510	0.406518	0.388782	0.099189	0.241506	0.253430	0.266760	0.238305	0.394815	0.102477	0.094444	0.408264	0.105510	0.406518	0.388782	0.099189	0.241506	0.253430	0.266760	0.238305	0.394815	0.102477	0.094444	0.408264	
1086000	71.353907	3	0.105510	0.406518	0.388782	0.099189	0.260392	0.266157	0.243457	0.229994	0.394815	0.102477	0.094444	0.408264	0.105510	0.406518	0.388782	0.099189	0.260392	0.266157	0.243457	0.229994	0.394815	0.102477	0.094444	0.408264	
1087000	71.353907	3	0.105510	0.406518	0.388782	0.099189	0.252390	0.252370	0.261255	0.233985	0.399062	0.106884	0.097097	0.396956	0.105510	0.406518	0.388782	0.099189	0.252390	0.252370	0.261255	0.233985	0.399062	0.106884	0.097097	0.396956	
1088000	71.353907	3	0.105510	0.406518	0.388782	0.099189	0.276388	0.244244	0.247378	0.231990	0.400380	0.102729	0.096790	0.400101	0.105510	0.406518	0.388782	0.099189	0.276388	0.244244	0.247378	0.231990	0.400380	0.102729	0.096790	0.400101	
1089000	71.353907	3	0.110442	0.408845	0.381589	0.099125	0.240630	0.268150	0.246516	0.244704	0.400380	0.102729	0.096790	0.400101	0.110442	0.408845	0.381589	0.099125	0.240630	0.268150	0.246516	0.244704	0.400380	0.102729	0.096790	0.400101	
1090000	71.353907	3	0.108814	0.406052	0.388109	0.097025	0.247412	0.258059	0.246272	0.248256	0.400380	0.102729	0.096790	0.400101	0.108814	0.406052	0.388109	0.097025	0.247412	0.258059	0.246272	0.248256	0.400380	0.102729	0.096790	0.400101	
1091000	71.353907	3	0.104527	0.389712	0.405261	0.100499	0.262874	0.253024	0.236880	0.247222	0.400380	0.102729	0.096790	0.400101	0.104527	0.389712	0.405261	0.100499	0.262874	0.253024	0.236880	0.247222	0.400380	0.102729	0.096790	0.400101	
1092000	71.353907	3	0.102542	0.408350	0.394925	0.094183	0.253918	0.250780	0.248615	0.246687	0.400380	0.102729	0.096790	0.400101	0.102542	0.408350	0.394925	0.094183	0.253918	0.250780	0.248615	0.246687	0.400380	0.102729	0.096790	0.400101	
1093000	71.353907	3	0.102542	0.408350	0.394925	0.094183	0.263744	0.245621	0.257398	0.233237	0.396397	0.102221	0.098990	0.402392	0.102542	0.408350	0.394925	0.094183	0.263744	0.245621	0.257398	0.233237	0.396397	0.102221	0.098990	0.402392	
1094000	71.353907	3	0.102542	0.408350	0.394925	0.094183	0.252534	0.266171	0.251750	0.229545	0.396397	0.102221	0.098990	0.402392	0.102542	0.408350	0.394925	0.094183	0.252534	0.266171	0.251750	0.229545	0.396397	0.102221	0.098990	0.402392	
1095000	71.353907	3	0.102542	0.408350	0.394925	0.094183	0.251198	0.259664	0.247416	0.241723	0.396397	0.102221	0.098990	0.402392	0.102542	0.408350	0.394925	0.094183	0.251198	0.259664	0.247416	0.241723	0.396397	0.102221	0.098990	0.402392	
1096000	71.353907	3	0.110537	0.400147	0.380704	0.108612	0.249047	0.261410	0.246764	0.242779	0.392403	0.100963	0.097964	0.408670	0.110537	0.400147	0.380704	0.108612	0.249047	0.261410	0.246764	0.242779	0.392403	0.100963	0.097964	0.408670	
1097000	71.353907	3	0.106416	0.394381	0.399439	0.099763	0.253577	0.253708	0.261979	0.230736	0.392403	0.100963	0.097964	0.408670	0.106416	0.394381	0.399439	0.099763	0.253577	0.253708	0.261979	0.230736	0.392403	0.100963	0.097964	0.408670	
1098000	71.353907	3	0.106416	0.394381	0.399439	0.099763	0.249806	0.252699	0.256055	0.241440	0.392403	0.100963	0.097964	0.408670	0.106416	0.394381	0.399439	0.099763	0.249806	0.252699	0.256055	0.241440	0.392403	0.100963	0.097964	0.408670	
1099000	71.353907	3	0.106416	0.394381	0.399439	0.099763	0.252883	0.261278	0.243453	0.242386	0.392403	0.100963	0.097964	0.408670	0.106416	0.394381	0.399439	0.099763	0.252883	0.261278	0.243453	0.242386	0.392403	0.100963	0.097964	0.408670	
1100000	71.353907	3	0.101820	0.407963	0.394269	0.095948	0.257015	0.250682	0.249454	0.242849	0.392403	0.100963	0.097964	0.408670	0.101820	0.407963	0.394269	0.095948	0.257015	0.250682	0.249454	0.242849	0.392403	0.100963	0.097964	0.408670	
1101000	71.353907	3	0.101820	0.407963	0.394269	0.095948	0.254082	0.239905	0.254887	0.251125	0.392403	0.100963	0.097964	0.408670	0.101820	0.407963	0.394269	0.095948	0.254082	0.239905	0.254887	0.251125	0.392403	0.100963	0.097964	0.408670	
1102000	71.353907	3	0.102877	0.407467	0.389443	0.100213	0.255281	0.254950	0.248099	0.241669	0.392403	0.100963	0.097964	0.408670	0.102877	0.407467	0.389443	0.100213	0.255281	0.254950	0.248099	0.241669	0.392403	0.100963	0.097964	0.408670	
1103000	71.353907	3	0.110433	0.405687	0.391474	0.092406	0.238058	0.266105	0.251471	0.244366	0.399371	0.099090	0.096965	0.404574	0.110433	0.405687	0.391474	0.092406	0.238058	0.266105	0.251471	0.244366	0.399371	0.099090	0.096965	0.404574	
1104000	71.353907	3	0.110580	0.394745	0.399450	0.095225	0.250270	0.254343	0.255405	0.239982	0.399371	0.099090	0.096965	0.404574	0.110580	0.394745	0.399450	0.095225	0.250270	0.254343	0.255405	0.239982	0.399371	0.099090	0.096965	0.404574	
1105000	71.353907	3	0.102517	0.400979	0.403634	0.092871	0.250440	0.254862	0.255137	0.239562	0.392239	0.102381	0.099116	0.406264	0.102517	0.400979	0.403634	0.092871	0.250440	0.254862	0.255137	0.239562	0.392239	0.102381	0.099116	0.406264	
1106000	71.353907	3	0.104101	0.391554	0.402132	0.102214	0.250440	0.254862	0.255137	0.239562	0.392239	0.102381	0.099116	0.406264	0.104101	0.391554	0.402132	0.102214	0.250440	0.254862	0.255137	0.239562	0.392239	0.102381	0.099116	0.406264	
1107000	71.353907	3	0.101381	0.400078	0.399128	0.099413	0.257770	0.256662	0.250916	0.234652	0.392239	0.102381	0.099116	0.406264	0.101381	0.400078	0.399128	0.099413	0.257770	0.256662	0.250916	0.234652	0.392239	0.102381	0.099116	0.406264	
1108000	71.353907	3	0.103115	0.405872	0.390367	0.100646	0.257770	0.256662	0.250916	0.234652	0.396049	0.102565	0.096028	0.405358	0.103115	0.405872	0.390367	0.100646	0.257770	0.256662	0.250916	0.234652	0.396049	0.102565	0.096028	0.405358	
1109000	71.353907	3	0.100040	0.406695	0.398719	0.094546	0.244363	0.251038	0.263709	0.240890	0.396049	0.102565	0.096028	0.405358	0.100040	0.406695	0.398719	0.094546	0.244363	0.251038	0.263709	0.240890	0.396049	0.102565	0.096028	0.405358	
1110000	71.353907	3	0.100040	0.406695	0.398719	0.094546	0.249490	0.267739	0.249094	0.233677	0.396049	0.102565	0.096028	0.405358	0.100040	0.406695	0.398719	0.094546	0.249490	0.267739	0.249094	0.233677	0.396049	0.102565	0.096028	0.405358	
1111000	71.353907	3	0.103933	0.403894	0.392084	0.100089	0.244837	0.264089	0.243219	0.247854	0.396049	0.102565	0.096028	0.405358	0.103933	0.403894	0.392084	0.100089	0.244837	0.264089	0.243219	0.247854	0.396049	0.102565	0.096028	0.405358	
1112000	71.353907	3	0.103933	0.403894	0.392084	0.100089	0.255467	0.245461	0.262638	0.236434	0.396049	0.102565	0.096028	0.405358	0.103933	0.403894	0.392084	0.100089	0.255467	0.245461	0.262638	0.236434	0.396049	0.102565	0.096028	0.405358	
1113000	71.353907	3	0.103933	0.403894	0.392084	0.100089	0.256249	0.245170	0.249880	0.248701	0.396049	0.102565	0.096028	0.405358	0.103933	0.403894	0.392084	0.100089	0.256249	0.245170	0.249880	0.248701	0.396049	0.102565	0.096028	0.405358	
1114000	71.353907	3	0.103933	0.403894	0.392084	0.100089	0.260978	0.252569	0.256513	0.229940	0.394591	0.103775	0.097636	0.403998	0.103933	0.403894	0.392084	0.100089	0.260978	0.252569	0.256513	0.229940	0.394591	0.103775	0.097636	0.403998	
1115000	71.353907	3	0.103933	0.403894	0.392084	0.100089	0.258220	0.247707	0.254887	0.239185	0.394591	0.103775	0.097636	0.403998	0.103933	0.403894	0.392084	0.100089	0.258220	0.247707	0.254887	0.239185	0.394591	0.103775	0.097636	0.403998	
1116000	71.353907	3	0.103933	0.403894	0.392084	0.100089	0.251103	0.265622	0.250805	0.232470	0.392124	0.105102	0.099174	0.403600	0.103933	0.403894	0.392084	0.100089	0.251103	0.265622	0.250805	0.232470	0.392124	0.105102	0.099174	0.403600	
1117000	71.353907	3	0.103933	0.403894	0.392084	0.100089	0.247788	0.252526	0.253194	0.246491	0.399698	0.095232	0.090515	0.414555	0.103933	0.403894	0.392084	0.100089	0.247788	0.252526	0.253194	0.246491	0.399698	0.095232	0.090515	0.414555	
1118000	71.353907	3	0.104015	0.396704	0.400211	0.099071	0.243061	0.261020	0.252973	0.242946	0.389871	0.096894	0.097897	0.415338	0.104015	0.396704	0.400211	0.099071	0.243061	0.261020	0.252973	0.242946	0.389871	0.096894	0.097897	0.415338	
1119000	71.353907	3	0.104015	0.396704	0.400211	0.099071	0.259261	0.252315	0.254854	0.233569	0.392563	0.102493	0.098919	0.406025	0.104015	0.396704	0.400211	0.099071	0.259261	0.252315	0.254854	0.233569	0.392563	0.102493	0.098919	0.406025	
1120000	71.353907	3	0.112551	0.397416	0.393504	0.096529	0.259530	0.246605	0.240972	0.252893	0.392563	0.102493	0.098919	0.406025	0.112551	0.397416	0.393504	0.096529	0.259530	0.246605	0.240972	0.252893	0.392563	0.102493	0.098919	0.406025	
1121000	71.353907	3	0.100332	0.411218	0.391043	0.097407	0.256415	0.253009	0.246715	0.243861	0.392563	0.102493	0.098919	0.406025	0.100332	0.411218	0.391043	0.097407	0.256415	0.253009	0.246715	0.243861	0.392563	0.102493	0.098919	0.406025	
1122000	71.353907	3	0.109352	0.422269	0.377184	0.091195	0.253759	0.250975	0.244611	0.250655	0.392563	0.102493	0.098919	0.406025	0.109352	0.422269	0.377184	0.091195	0.253759	0.250975	0.244611	0.250655	0.392563	0.102493	0.098919	0.406025	
1123000	71.353907	3	0.099039	0.408246	0.391572	0.101143	0.240974	0.253265	0.260178	0.245583	0.392563	0.102493	0.098919	0.406025	0.099039	0.408246	0.391572	0.101143	0.240974	0.253265	0.260178	0.245583	0.392563	0.102493	0.098919	0.406025	
1124000	71.353907	3	0.099039	0.408246	0.391572	0.101143	0.245105	0.257263	0.244565	0.253068	0.392563	0.102493	0.098919	0.406025	0.099039	0.408246	0.391572	0.101143	0.245105	0.257263	0.244565	0.253068	0.392563	0.102493	0.098919	0.406025	
1125000	71.353907	3	0.099039	0.408246	0.391572	0.101143	0.256338	0.247153	0.248500	0.248009	0.392563	0.102493	0.098919	0.406025	0.099039	0.408246	0.391572	0.101143	0.256338	0.247153	0.248500	0.248009	0.392563	0.102493	0.098919	0.406025	
1126000	71.353907	3	0.099039	0.408246	0.391572	0.101143	0.254802	0.258209	0.233069	0.253919	0.392563	0.102493	0.098919	0.406025	0.099039	0.408246	0.391572	0.101143	0.254802	0.258209	0.233069	0.253919	0.392563	0.102493	0.098919	0.406025	
1127000	71.353907	3	0.103363	0.409363	0.384559	0.102715	0.258994	0.256372	0.254688	0.229946	0.406036	0.098572	0.098515	0.396877	0.103363	0.409363	0.384559	0.102715	0.258994	0.256372	0.254688	0.229946	0.406036	0.098572	0.098515	0.396877	
1128000	71.353907	3	0.100473	0.411094	0.388836	0.099597	0.252194	0.252448	0.257138	0.238221	0.399245	0.101290	0.099337	0.400129	0.100473	0.411094	0.388836	0.099597	0.252194	0.252448	0.257138	0.238221	0.399245	0.101290	0.099337	0.400129	
1129000	71.353907	4	0.099558	0.409505	0.391968	0.098969	0.239280	0.256683	0.272702	0.231336	0.392204	0.101754	0.097319	0.408723	0.099558	0.409505	0.391968	0.098969	0.252024	0.241762	0.270036	0.236178	0.392204	0.101754	0.097319	0.408723	
1130000	71.353907	3	0.099558	0.409505	0.391968	0.098969	0.254560	0.249771	0.259338	0.236332	0.391511	0.101914	0.097557	0.409018	0.099558	0.409505	0.391968	0.098969	0.254560	0.249771	0.259338	0.236332	0.391511	0.101914	0.097557	0.409018	
1131000	71.353907	3	0.103013	0.410548	0.392611	0.093827	0.247153	0.264972	0.251762	0.236113	0.391511	0.101914	0.097557	0.409018	0.103013	0.410548	0.392611	0.093827	0.247153	0.264972	0.251762	0.236113	0.391511	0.101914	0.097557	0.409018	
1132000	71.353907	3	0.104062	0.403158	0.393658	0.099122	0.259615	0.251061	0.239723	0.249601	0.391511	0.101914	0.097557	0.409018	0.104062	0.403158	0.393658	0.099122	0.259615	0.251061	0.239723	0.249601	0.391511	0.101914	0.097557	0.409018	
1133000	71.353907	3	0.104062	0.403158	0.393658	0.099122	0.253534	0.256547	0.249082	0.240836	0.391511	0.101914	0.097557	0.409018	0.104062	0.403158	0.393658	0.099122	0.253534	0.256547	0.249082	0.240836	0.391511	0.101914	0.097557	0.409018	
1134000	71.353907	3	0.107771	0.406887	0.386885	0.098456	0.250836	0.237963	0.265918	0.245283	0.399656	0.104139	0.095978	0.400227	0.107771	0.406887	0.386885	0.098456	0.250836	0.237963	0.265918	0.245283	0.399656	0.104139	0.095978	0.400227	
1135000	71.353907	3	0.107771	0.406887	0.386885	0.098456	0.249724	0.257112	0.243145	0.250020	0.399656	0.104139	0.095978	0.400227	0.107771	0.406887	0.386885	0.098456	0.249724	0.257112	0.243145	0.250020	0.399656	0.104139	0.095978	0.400227	
1136000	71.353907	3	0.101563	0.408848	0.391740	0.097849	0.247881	0.264562	0.253552	0.234005	0.399656	0.104139	0.095978	0.400227	0.101563	0.408848	0.391740	0.097849	0.247881	0.264562	0.253552	0.234005	0.399656	0.104139	0.095978	0.400227	
1137000	71.353907	3	0.107044	0.403706	0.394602	0.094647	0.258384	0.261002	0.244513	0.236101	0.399656	0.104139	0.095978	0.400227	0.107044	0.403706	0.394602	0.094647	0.258384	0.261002	0.244513	0.236101	0.399656	0.104139	0.095978	0.400227	
1138000	71.353907	3	0.107044	0.403706	0.394602	0.094647	0.260432	0.256889	0.242317	0.240361	0.399656	0.104139	0.095978	0.400227	0.107044	0.403706	0.394602	0.094647	0.260432	0.256889	0.242317	0.240361	0.399656	0.104139	0.095978	0.400227	
1139000	71.353907	3	0.108959	0.411798	0.378021	0.101222	0.253878	0.252012	0.262930	0.231181	0.401672	0.098110	0.095103	0.405115	0.108959	0.411798	0.378021	0.101222	0.253878	0.252012	0.262930	0.231181	0.401672	0.098110	0.095103	0.405115	
1140000	71.353907	3	0.101643	0.414807	0.380663	0.102887	0.267887	0.241994	0.243615	0.246504	0.401672	0.098110	0.095103	0.405115	0.101643	0.414807	0.380663	0.102887	0.267887	0.241994	0.243615	0.246504	0.401672	0.098110	0.095103	0.405115	
1141000	71.353907	3	0.108850	0.396107	0.394701	0.100342	0.257478	0.262169	0.257916	0.222437	0.401672	0.098110	0.095103	0.405115	0.108850	0.396107	0.394701	0.100342	0.257478	0.262169	0.257916	0.222437	0.401672	0.098110	0.095103	0.405115	
1142000	71.353907	3	0.106777	0.402592	0.383904	0.106727	0.235286	0.261004	0.250389	0.253321	0.401672	0.098110	0.095103	0.405115	0.106777	0.402592	0.383904	0.106727	0.235286	0.261004	0.250389	0.253321	0.401672	0.098110	0.095103	0.405115	
1143000	71.353907	3	0.110259	0.397779	0.393037	0.098924	0.251422	0.246112	0.261536	0.240931	0.395678	0.097058	0.101470	0.405794	0.110259	0.397779	0.393037	0.098924	0.251422	0.246112	0.261536	0.240931	0.395678	0.097058	0.101470	0.405794	
1144000	71.353907	3	0.108566	0.401294	0.393476	0.096665	0.240374	0.252968	0.256239	0.250419	0.395678	0.097058	0.101470	0.405794	0.108566	0.401294	0.393476	0.096665	0.240374	0.252968	0.256239	0.250419	0.395678	0.097058	0.101470	0.405794	
1145000	71.353907	3	0.108566	0.401294	0.393476	0.096665	0.246113	0.270849	0.247836	0.235202	0.395678	0.097058	0.101470	0.405794	0.108566	0.401294	0.393476	0.096665	0.246113	0.270849	0.247836	0.235202	0.395678	0.097058	0.101470	0.405794	
1146000	71.353907	3	0.105583	0.407706	0.385794	0.100917	0.259507	0.247615	0.258011	0.234867	0.398546	0.100433	0.095447	0.405575	0.105583	0.407706	0.385794	0.100917	0.259507	0.247615	0.258011	0.234867	0.398546	0.100433	0.095447	0.405575	
1147000	71.353907	3	0.103006	0.410357	0.383476	0.103161	0.251819	0.252660	0.255913	0.239608	0.398546	0.100433	0.095447	0.405575	0.103006	0.410357	0.383476	0.103161	0.251819	0.252660	0.255913	0.239608	0.398546	0.100433	0.095447	0.405575	
1148000	71.353907	3	0.098688	0.415368	0.389406	0.096538	0.252381	0.254761	0.254720	0.238138	0.393938	0.100187	0.095788	0.410087	0.098688	0.415368	0.389406	0.096538	0.252381	0.254761	0.254720	0.238138	0.393938	0.100187	0.095788	0.410087	
1149000	71.353907	3	0.098688	0.415368	0.389406	0.096538	0.252381	0.254761	0.254720	0.238138	0.393027	0.101616	0.099302	0.406054	0.098688	0.415368	0.389406	0.096538	0.252381	0.254761	0.254720	0.238138	0.393027	0.101616	0.099302	0.406054	
1150000	71.353907	3	0.098688	0.415368	0.389406	0.096538	0.252381	0.254761	0.254720	0.238138	0.393027	0.101616	0.099302	0.406054	0.098688	0.415368	0.389406	0.096538	0.252381	0.254761	0.254720	0.238138	0.393027	0.101616	0.099302	0.406054	
1151000	71.353907	3	0.111421	0.388265	0.396655	0.103658	0.244927	0.261960	0.252037	0.241076	0.393027	0.101616	0.099302	0.406054	0.111421	0.388265	0.396655	0.103658	0.244927	0.261960	0.252037	0.241076	0.393027	0.101616	0.099302	0.406054	
1152000	71.353907	3	0.105215	0.404372	0.389305	0.101108	0.246413	0.257372	0.242018	0.254197	0.393027	0.101616	0.099302	0.406054	0.105215	0.404372	0.389305	0.101108	0.246413	0.257372	0.242018	0.254197	0.393027	0.101616	0.099302	0.406054	
