Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
1055000	1.695768	3	0.107556	0.407660	0.387786	0.096997	0.244655	0.256700	0.250099	0.248546	0.391268	0.102855	0.094593	0.411284	0.107556	0.407660	0.387786	0.096997	0.244655	0.256700	0.250099	0.248546	0.391268	0.102855	0.094593	0.411284	
1056000	1.695768	3	0.104343	0.399643	0.401660	0.094355	0.252262	0.258964	0.248352	0.240422	0.399762	0.099607	0.094427	0.406204	0.104343	0.399643	0.401660	0.094355	0.252262	0.258964	0.248352	0.240422	0.399762	0.099607	0.094427	0.406204	
1057000	1.695768	3	0.112642	0.391934	0.394918	0.100506	0.256858	0.252946	0.254418	0.235778	0.399762	0.099607	0.094427	0.406204	0.112642	0.391934	0.394918	0.100506	0.256858	0.252946	0.254418	0.235778	0.399762	0.099607	0.094427	0.406204	
1058000	1.695768	3	0.106793	0.408005	0.388771	0.096430	0.251566	0.250450	0.256505	0.241479	0.399762	0.099607	0.094427	0.406204	0.106793	0.408005	0.388771	0.096430	0.251566	0.250450	0.256505	0.241479	0.399762	0.099607	0.094427	0.406204	
1059000	1.695768	3	0.106793	0.408005	0.388771	0.096430	0.265110	0.245833	0.247197	0.241861	0.399762	0.099607	0.094427	0.406204	0.106793	0.408005	0.388771	0.096430	0.265110	0.245833	0.247197	0.241861	0.399762	0.099607	0.094427	0.406204	
1060000	1.695768	3	0.106509	0.391810	0.400921	0.100760	0.237165	0.249707	0.264371	0.248757	0.399762	0.099607	0.094427	0.406204	0.106509	0.391810	0.400921	0.100760	0.237165	0.249707	0.264371	0.248757	0.399762	0.099607	0.094427	0.406204	
1061000	1.695768	3	0.106528	0.401467	0.387747	0.104257	0.259421	0.261817	0.243393	0.235369	0.399762	0.099607	0.094427	0.406204	0.106528	0.401467	0.387747	0.104257	0.259421	0.261817	0.243393	0.235369	0.399762	0.099607	0.094427	0.406204	
1062000	1.695768	3	0.106528	0.401467	0.387747	0.104257	0.240693	0.259088	0.245601	0.254617	0.399762	0.099607	0.094427	0.406204	0.106528	0.401467	0.387747	0.104257	0.240693	0.259088	0.245601	0.254617	0.399762	0.099607	0.094427	0.406204	
1063000	1.695768	3	0.108598	0.397255	0.392651	0.101496	0.238518	0.267904	0.255857	0.237721	0.399762	0.099607	0.094427	0.406204	0.108598	0.397255	0.392651	0.101496	0.238518	0.267904	0.255857	0.237721	0.399762	0.099607	0.094427	0.406204	
1064000	1.695768	3	0.103401	0.407144	0.389716	0.099738	0.264564	0.245665	0.246975	0.242795	0.398515	0.101638	0.093592	0.406255	0.103401	0.407144	0.389716	0.099738	0.264564	0.245665	0.246975	0.242795	0.398515	0.101638	0.093592	0.406255	
1065000	1.695768	3	0.108422	0.405713	0.393145	0.092720	0.264158	0.251037	0.249991	0.234814	0.383937	0.103007	0.099317	0.413739	0.108422	0.405713	0.393145	0.092720	0.264158	0.251037	0.249991	0.234814	0.383937	0.103007	0.099317	0.413739	
1066000	1.695768	3	0.103373	0.401899	0.396963	0.097765	0.256070	0.262575	0.244932	0.236423	0.383937	0.103007	0.099317	0.413739	0.103373	0.401899	0.396963	0.097765	0.256070	0.262575	0.244932	0.236423	0.383937	0.103007	0.099317	0.413739	
1067000	1.695768	3	0.104919	0.397054	0.396669	0.101359	0.244429	0.261009	0.250964	0.243598	0.397271	0.100120	0.098249	0.404361	0.104919	0.397054	0.396669	0.101359	0.244429	0.261009	0.250964	0.243598	0.397271	0.100120	0.098249	0.404361	
1068000	1.695768	3	0.100922	0.406960	0.389499	0.102618	0.255608	0.257139	0.249056	0.238196	0.397271	0.100120	0.098249	0.404361	0.100922	0.406960	0.389499	0.102618	0.255608	0.257139	0.249056	0.238196	0.397271	0.100120	0.098249	0.404361	
1069000	1.695768	3	0.105643	0.407898	0.386786	0.099673	0.255621	0.250568	0.251565	0.242245	0.397271	0.100120	0.098249	0.404361	0.105643	0.407898	0.386786	0.099673	0.255621	0.250568	0.251565	0.242245	0.397271	0.100120	0.098249	0.404361	
1070000	1.695768	3	0.104526	0.413346	0.381618	0.100510	0.253003	0.244831	0.261661	0.240504	0.404379	0.099397	0.093567	0.402656	0.104526	0.413346	0.381618	0.100510	0.253003	0.244831	0.261661	0.240504	0.404379	0.099397	0.093567	0.402656	
1071000	1.695768	3	0.106812	0.415068	0.380912	0.097208	0.267492	0.256619	0.244667	0.231223	0.395699	0.103018	0.094677	0.406607	0.106812	0.415068	0.380912	0.097208	0.267492	0.256619	0.244667	0.231223	0.395699	0.103018	0.094677	0.406607	
1072000	1.695768	3	0.106812	0.415068	0.380912	0.097208	0.248414	0.261986	0.244314	0.245287	0.395699	0.103018	0.094677	0.406607	0.106812	0.415068	0.380912	0.097208	0.248414	0.261986	0.244314	0.245287	0.395699	0.103018	0.094677	0.406607	
1073000	1.695768	3	0.100270	0.402251	0.396597	0.100883	0.254897	0.247927	0.256215	0.240961	0.395699	0.103018	0.094677	0.406607	0.100270	0.402251	0.396597	0.100883	0.254897	0.247927	0.256215	0.240961	0.395699	0.103018	0.094677	0.406607	
1074000	1.695768	3	0.107992	0.412139	0.377607	0.102262	0.245260	0.250322	0.256492	0.247927	0.391759	0.104461	0.097882	0.405898	0.107992	0.412139	0.377607	0.102262	0.245260	0.250322	0.256492	0.247927	0.391759	0.104461	0.097882	0.405898	
1075000	1.695768	3	0.095710	0.414233	0.391576	0.098481	0.250166	0.253156	0.247950	0.248727	0.391759	0.104461	0.097882	0.405898	0.095710	0.414233	0.391576	0.098481	0.250166	0.253156	0.247950	0.248727	0.391759	0.104461	0.097882	0.405898	
1076000	1.695768	3	0.109379	0.399313	0.397394	0.093914	0.248100	0.250562	0.240993	0.260345	0.396944	0.102331	0.099969	0.400756	0.109379	0.399313	0.397394	0.093914	0.248100	0.250562	0.240993	0.260345	0.396944	0.102331	0.099969	0.400756	
1077000	1.695768	3	0.109379	0.399313	0.397394	0.093914	0.255999	0.251988	0.248049	0.243964	0.397407	0.098546	0.098040	0.406007	0.109379	0.399313	0.397394	0.093914	0.255999	0.251988	0.248049	0.243964	0.397407	0.098546	0.098040	0.406007	
1078000	1.695768	3	0.100638	0.408210	0.391540	0.099612	0.263536	0.251036	0.250495	0.234933	0.398807	0.096595	0.096087	0.408511	0.100638	0.408210	0.391540	0.099612	0.263536	0.251036	0.250495	0.234933	0.398807	0.096595	0.096087	0.408511	
1079000	1.695768	3	0.100638	0.408210	0.391540	0.099612	0.243125	0.265051	0.253125	0.238700	0.402412	0.100735	0.094664	0.402189	0.100638	0.408210	0.391540	0.099612	0.243125	0.265051	0.253125	0.238700	0.402412	0.100735	0.094664	0.402189	
1080000	1.695768	3	0.100638	0.408210	0.391540	0.099612	0.274197	0.239281	0.245592	0.240930	0.398091	0.100541	0.097900	0.403469	0.100638	0.408210	0.391540	0.099612	0.274197	0.239281	0.245592	0.240930	0.398091	0.100541	0.097900	0.403469	
1081000	1.695768	3	0.104630	0.407292	0.390424	0.097654	0.247000	0.252152	0.251334	0.249513	0.400208	0.103540	0.094151	0.402101	0.104630	0.407292	0.390424	0.097654	0.247000	0.252152	0.251334	0.249513	0.400208	0.103540	0.094151	0.402101	
1082000	1.695768	3	0.105833	0.406997	0.385774	0.101397	0.264219	0.249944	0.249357	0.236479	0.402525	0.099153	0.096031	0.402291	0.105833	0.406997	0.385774	0.101397	0.264219	0.249944	0.249357	0.236479	0.402525	0.099153	0.096031	0.402291	
1083000	1.695768	3	0.105833	0.406997	0.385774	0.101397	0.252696	0.256985	0.252395	0.237924	0.395482	0.102893	0.099265	0.402360	0.105833	0.406997	0.385774	0.101397	0.252696	0.256985	0.252395	0.237924	0.395482	0.102893	0.099265	0.402360	
1084000	1.695768	3	0.097016	0.414716	0.389402	0.098867	0.252696	0.256985	0.252395	0.237924	0.395482	0.102893	0.099265	0.402360	0.097016	0.414716	0.389402	0.098867	0.252696	0.256985	0.252395	0.237924	0.395482	0.102893	0.099265	0.402360	
1085000	1.695768	3	0.109872	0.413750	0.378103	0.098276	0.259678	0.241019	0.262640	0.236663	0.395482	0.102893	0.099265	0.402360	0.109872	0.413750	0.378103	0.098276	0.259678	0.241019	0.262640	0.236663	0.395482	0.102893	0.099265	0.402360	
1086000	1.695768	3	0.098296	0.423636	0.381624	0.096444	0.251297	0.255254	0.253669	0.239780	0.400801	0.102176	0.092171	0.404852	0.098296	0.423636	0.381624	0.096444	0.251297	0.255254	0.253669	0.239780	0.400801	0.102176	0.092171	0.404852	
1087000	1.695768	3	0.109406	0.385371	0.400896	0.104328	0.245882	0.252350	0.253193	0.248576	0.400801	0.102176	0.092171	0.404852	0.109406	0.385371	0.400896	0.104328	0.245882	0.252350	0.253193	0.248576	0.400801	0.102176	0.092171	0.404852	
1088000	1.695768	3	0.105383	0.401256	0.396463	0.096898	0.250863	0.257687	0.247663	0.243787	0.397708	0.099819	0.098165	0.404309	0.105383	0.401256	0.396463	0.096898	0.250863	0.257687	0.247663	0.243787	0.397708	0.099819	0.098165	0.404309	
1089000	1.695768	3	0.105383	0.401256	0.396463	0.096898	0.262185	0.257079	0.230673	0.250063	0.402291	0.095978	0.097187	0.404544	0.105383	0.401256	0.396463	0.096898	0.262185	0.257079	0.230673	0.250063	0.402291	0.095978	0.097187	0.404544	
1090000	1.695768	3	0.108299	0.401461	0.390496	0.099744	0.246593	0.243875	0.259905	0.249627	0.402291	0.095978	0.097187	0.404544	0.108299	0.401461	0.390496	0.099744	0.246593	0.243875	0.259905	0.249627	0.402291	0.095978	0.097187	0.404544	
1091000	1.695768	3	0.105963	0.399962	0.398956	0.095118	0.250914	0.259815	0.240676	0.248595	0.409208	0.102978	0.097621	0.390193	0.105963	0.399962	0.398956	0.095118	0.250914	0.259815	0.240676	0.248595	0.409208	0.102978	0.097621	0.390193	
1092000	1.695768	3	0.109986	0.406551	0.387023	0.096440	0.254780	0.257839	0.240715	0.246666	0.398159	0.099896	0.097806	0.404139	0.109986	0.406551	0.387023	0.096440	0.254780	0.257839	0.240715	0.246666	0.398159	0.099896	0.097806	0.404139	
1093000	1.695768	3	0.102221	0.401548	0.396544	0.099687	0.253974	0.265722	0.255387	0.224918	0.398159	0.099896	0.097806	0.404139	0.102221	0.401548	0.396544	0.099687	0.253974	0.265722	0.255387	0.224918	0.398159	0.099896	0.097806	0.404139	
1094000	1.695768	3	0.105197	0.410541	0.383290	0.100972	0.258879	0.258429	0.249167	0.233525	0.398159	0.099896	0.097806	0.404139	0.105197	0.410541	0.383290	0.100972	0.258879	0.258429	0.249167	0.233525	0.398159	0.099896	0.097806	0.404139	
1095000	1.695768	3	0.106666	0.397428	0.395994	0.099911	0.258618	0.261171	0.249096	0.231116	0.398159	0.099896	0.097806	0.404139	0.106666	0.397428	0.395994	0.099911	0.258618	0.261171	0.249096	0.231116	0.398159	0.099896	0.097806	0.404139	
1096000	1.695768	3	0.109459	0.402947	0.385337	0.102257	0.257494	0.252306	0.243952	0.246248	0.398159	0.099896	0.097806	0.404139	0.109459	0.402947	0.385337	0.102257	0.257494	0.252306	0.243952	0.246248	0.398159	0.099896	0.097806	0.404139	
1097000	1.695768	3	0.109459	0.402947	0.385337	0.102257	0.245640	0.257096	0.249630	0.247633	0.398159	0.099896	0.097806	0.404139	0.109459	0.402947	0.385337	0.102257	0.245640	0.257096	0.249630	0.247633	0.398159	0.099896	0.097806	0.404139	
1098000	1.695768	3	0.107302	0.396074	0.396506	0.100119	0.251385	0.262526	0.252381	0.233708	0.398159	0.099896	0.097806	0.404139	0.107302	0.396074	0.396506	0.100119	0.251385	0.262526	0.252381	0.233708	0.398159	0.099896	0.097806	0.404139	
1099000	1.695768	3	0.107302	0.396074	0.396506	0.100119	0.246475	0.258315	0.254959	0.240252	0.401317	0.104789	0.095976	0.397917	0.107302	0.396074	0.396506	0.100119	0.246475	0.258315	0.254959	0.240252	0.401317	0.104789	0.095976	0.397917	
1100000	1.695768	3	0.101399	0.412280	0.384709	0.101612	0.252382	0.260099	0.248940	0.238579	0.401317	0.104789	0.095976	0.397917	0.101399	0.412280	0.384709	0.101612	0.252382	0.260099	0.248940	0.238579	0.401317	0.104789	0.095976	0.397917	
1101000	1.695768	3	0.107364	0.399583	0.396112	0.096941	0.268082	0.261689	0.239930	0.230299	0.401317	0.104789	0.095976	0.397917	0.107364	0.399583	0.396112	0.096941	0.268082	0.261689	0.239930	0.230299	0.401317	0.104789	0.095976	0.397917	
1102000	1.695768	3	0.104438	0.400980	0.399557	0.095024	0.246581	0.249304	0.255299	0.248816	0.394159	0.102984	0.097906	0.404951	0.104438	0.400980	0.399557	0.095024	0.246581	0.249304	0.255299	0.248816	0.394159	0.102984	0.097906	0.404951	
1103000	1.695768	3	0.111739	0.408550	0.384046	0.095664	0.258626	0.255778	0.243325	0.242271	0.394159	0.102984	0.097906	0.404951	0.111739	0.408550	0.384046	0.095664	0.258626	0.255778	0.243325	0.242271	0.394159	0.102984	0.097906	0.404951	
1104000	1.695768	3	0.110372	0.397587	0.397588	0.094453	0.249398	0.254194	0.254206	0.242201	0.394159	0.102984	0.097906	0.404951	0.110372	0.397587	0.397588	0.094453	0.249398	0.254194	0.254206	0.242201	0.394159	0.102984	0.097906	0.404951	
1105000	1.695768	3	0.107692	0.409358	0.378271	0.104679	0.249422	0.260695	0.252530	0.237353	0.394159	0.102984	0.097906	0.404951	0.107692	0.409358	0.378271	0.104679	0.249422	0.260695	0.252530	0.237353	0.394159	0.102984	0.097906	0.404951	
1106000	1.695768	3	0.107357	0.399001	0.390859	0.102782	0.264101	0.254048	0.252882	0.228969	0.401032	0.102921	0.094766	0.401281	0.107357	0.399001	0.390859	0.102782	0.264101	0.254048	0.252882	0.228969	0.401032	0.102921	0.094766	0.401281	
1107000	1.695768	3	0.107357	0.399001	0.390859	0.102782	0.259725	0.257910	0.244830	0.237534	0.393935	0.100954	0.097264	0.407848	0.107357	0.399001	0.390859	0.102782	0.259725	0.257910	0.244830	0.237534	0.393935	0.100954	0.097264	0.407848	
1108000	1.695768	3	0.107357	0.399001	0.390859	0.102782	0.255572	0.254855	0.251026	0.238547	0.396055	0.099842	0.097448	0.406655	0.107357	0.399001	0.390859	0.102782	0.255572	0.254855	0.251026	0.238547	0.396055	0.099842	0.097448	0.406655	
1109000	1.695768	3	0.104585	0.390130	0.408140	0.097146	0.244413	0.263302	0.258841	0.233444	0.391831	0.098007	0.099896	0.410265	0.104585	0.390130	0.408140	0.097146	0.244413	0.263302	0.258841	0.233444	0.391831	0.098007	0.099896	0.410265	
1110000	1.695768	3	0.100449	0.418991	0.384421	0.096139	0.244850	0.232958	0.265171	0.257022	0.388163	0.099487	0.100038	0.412313	0.100449	0.418991	0.384421	0.096139	0.244850	0.232958	0.265171	0.257022	0.388163	0.099487	0.100038	0.412313	
1111000	1.695768	3	0.105614	0.390989	0.398728	0.104669	0.257174	0.258406	0.240473	0.243947	0.388163	0.099487	0.100038	0.412313	0.105614	0.390989	0.398728	0.104669	0.257174	0.258406	0.240473	0.243947	0.388163	0.099487	0.100038	0.412313	
1112000	1.695768	3	0.102225	0.403963	0.385369	0.108444	0.252747	0.262234	0.250107	0.234912	0.395176	0.101115	0.095892	0.407817	0.102225	0.403963	0.385369	0.108444	0.252747	0.262234	0.250107	0.234912	0.395176	0.101115	0.095892	0.407817	
1113000	1.695768	3	0.099076	0.405740	0.390108	0.105075	0.263382	0.240027	0.262045	0.234547	0.395176	0.101115	0.095892	0.407817	0.099076	0.405740	0.390108	0.105075	0.263382	0.240027	0.262045	0.234547	0.395176	0.101115	0.095892	0.407817	
1114000	1.695768	3	0.105752	0.413572	0.386750	0.093926	0.271347	0.248506	0.245479	0.234668	0.395176	0.101115	0.095892	0.407817	0.105752	0.413572	0.386750	0.093926	0.271347	0.248506	0.245479	0.234668	0.395176	0.101115	0.095892	0.407817	
1115000	1.695768	3	0.100450	0.411406	0.387075	0.101068	0.242937	0.266584	0.245797	0.244681	0.401405	0.096145	0.097693	0.404757	0.100450	0.411406	0.387075	0.101068	0.242937	0.266584	0.245797	0.244681	0.401405	0.096145	0.097693	0.404757	
1116000	1.695768	3	0.108764	0.397536	0.390335	0.103365	0.260940	0.245947	0.249382	0.243731	0.401405	0.096145	0.097693	0.404757	0.108764	0.397536	0.390335	0.103365	0.260940	0.245947	0.249382	0.243731	0.401405	0.096145	0.097693	0.404757	
1117000	1.695768	3	0.108764	0.397536	0.390335	0.103365	0.249986	0.255029	0.250633	0.244352	0.395569	0.102588	0.093903	0.407940	0.108764	0.397536	0.390335	0.103365	0.249986	0.255029	0.250633	0.244352	0.395569	0.102588	0.093903	0.407940	
1118000	1.695768	3	0.108764	0.397536	0.390335	0.103365	0.246214	0.255184	0.254648	0.243954	0.395569	0.102588	0.093903	0.407940	0.108764	0.397536	0.390335	0.103365	0.246214	0.255184	0.254648	0.243954	0.395569	0.102588	0.093903	0.407940	
1119000	1.695768	3	0.106078	0.411710	0.384357	0.097855	0.251366	0.255883	0.248859	0.243892	0.395569	0.102588	0.093903	0.407940	0.106078	0.411710	0.384357	0.097855	0.251366	0.255883	0.248859	0.243892	0.395569	0.102588	0.093903	0.407940	
1120000	1.695768	3	0.106078	0.411710	0.384357	0.097855	0.255755	0.257512	0.238262	0.248471	0.395569	0.102588	0.093903	0.407940	0.106078	0.411710	0.384357	0.097855	0.255755	0.257512	0.238262	0.248471	0.395569	0.102588	0.093903	0.407940	
1121000	1.695768	3	0.106312	0.389946	0.406861	0.096881	0.250155	0.255672	0.256274	0.237899	0.388416	0.105505	0.096231	0.409848	0.106312	0.389946	0.406861	0.096881	0.250155	0.255672	0.256274	0.237899	0.388416	0.105505	0.096231	0.409848	
1122000	1.695768	3	0.104127	0.411299	0.379765	0.104809	0.250155	0.255672	0.256274	0.237899	0.388416	0.105505	0.096231	0.409848	0.104127	0.411299	0.379765	0.104809	0.250155	0.255672	0.256274	0.237899	0.388416	0.105505	0.096231	0.409848	
1123000	1.695768	3	0.102766	0.404426	0.394365	0.098443	0.263324	0.239950	0.254517	0.242209	0.388416	0.105505	0.096231	0.409848	0.102766	0.404426	0.394365	0.098443	0.263324	0.239950	0.254517	0.242209	0.388416	0.105505	0.096231	0.409848	
1124000	1.695768	3	0.102766	0.404426	0.394365	0.098443	0.260498	0.264187	0.246470	0.228845	0.388416	0.105505	0.096231	0.409848	0.102766	0.404426	0.394365	0.098443	0.260498	0.264187	0.246470	0.228845	0.388416	0.105505	0.096231	0.409848	
1125000	1.695768	3	0.102766	0.404426	0.394365	0.098443	0.249674	0.263384	0.249338	0.237604	0.392529	0.101585	0.091313	0.414574	0.102766	0.404426	0.394365	0.098443	0.249674	0.263384	0.249338	0.237604	0.392529	0.101585	0.091313	0.414574	
1126000	1.695768	3	0.103550	0.412095	0.390646	0.093709	0.245444	0.260783	0.255294	0.238479	0.393311	0.101762	0.094200	0.410727	0.103550	0.412095	0.390646	0.093709	0.245444	0.260783	0.255294	0.238479	0.393311	0.101762	0.094200	0.410727	
1127000	1.695768	3	0.107096	0.401205	0.394525	0.097174	0.251777	0.248667	0.245317	0.254239	0.393311	0.101762	0.094200	0.410727	0.107096	0.401205	0.394525	0.097174	0.251777	0.248667	0.245317	0.254239	0.393311	0.101762	0.094200	0.410727	
1128000	1.695768	3	0.108627	0.409626	0.387729	0.094017	0.254979	0.236214	0.264487	0.244320	0.399986	0.102236	0.095172	0.402606	0.108627	0.409626	0.387729	0.094017	0.254979	0.236214	0.264487	0.244320	0.399986	0.102236	0.095172	0.402606	
1129000	1.695768	3	0.105612	0.415340	0.386618	0.092430	0.260928	0.247889	0.253540	0.237643	0.397412	0.099224	0.096601	0.406764	0.105612	0.415340	0.386618	0.092430	0.260928	0.247889	0.253540	0.237643	0.397412	0.099224	0.096601	0.406764	
1130000	1.695768	3	0.107444	0.409840	0.390990	0.091727	0.250663	0.265701	0.247429	0.236207	0.397412	0.099224	0.096601	0.406764	0.107444	0.409840	0.390990	0.091727	0.250663	0.265701	0.247429	0.236207	0.397412	0.099224	0.096601	0.406764	
1131000	1.695768	3	0.104854	0.409848	0.393950	0.091348	0.259646	0.253234	0.248488	0.238632	0.397412	0.099224	0.096601	0.406764	0.104854	0.409848	0.393950	0.091348	0.259646	0.253234	0.248488	0.238632	0.397412	0.099224	0.096601	0.406764	
1132000	1.695768	3	0.099156	0.417307	0.377662	0.105875	0.258004	0.250212	0.253507	0.238277	0.397412	0.099224	0.096601	0.406764	0.099156	0.417307	0.377662	0.105875	0.258004	0.250212	0.253507	0.238277	0.397412	0.099224	0.096601	0.406764	
1133000	1.695768	3	0.108875	0.411473	0.380041	0.099611	0.257642	0.259738	0.247291	0.235329	0.397412	0.099224	0.096601	0.406764	0.108875	0.411473	0.380041	0.099611	0.257642	0.259738	0.247291	0.235329	0.397412	0.099224	0.096601	0.406764	
1134000	1.695768	3	0.097473	0.405844	0.396385	0.100298	0.253916	0.253783	0.254444	0.237857	0.397412	0.099224	0.096601	0.406764	0.097473	0.405844	0.396385	0.100298	0.253916	0.253783	0.254444	0.237857	0.397412	0.099224	0.096601	0.406764	
1135000	1.695768	3	0.097473	0.405844	0.396385	0.100298	0.249241	0.262138	0.255252	0.233369	0.397412	0.099224	0.096601	0.406764	0.097473	0.405844	0.396385	0.100298	0.249241	0.262138	0.255252	0.233369	0.397412	0.099224	0.096601	0.406764	
1136000	1.695768	3	0.097478	0.409703	0.394528	0.098291	0.256930	0.253440	0.250767	0.238863	0.394186	0.096660	0.096216	0.412938	0.097478	0.409703	0.394528	0.098291	0.256930	0.253440	0.250767	0.238863	0.394186	0.096660	0.096216	0.412938	
1137000	1.695768	3	0.108471	0.395970	0.393454	0.102104	0.252640	0.241416	0.266067	0.239877	0.394186	0.096660	0.096216	0.412938	0.108471	0.395970	0.393454	0.102104	0.252640	0.241416	0.266067	0.239877	0.394186	0.096660	0.096216	0.412938	
1138000	1.695768	3	0.106335	0.399222	0.392544	0.101898	0.245512	0.257382	0.255720	0.241386	0.394186	0.096660	0.096216	0.412938	0.106335	0.399222	0.392544	0.101898	0.245512	0.257382	0.255720	0.241386	0.394186	0.096660	0.096216	0.412938	
1139000	1.695768	3	0.106335	0.399222	0.392544	0.101898	0.246148	0.256017	0.259259	0.238576	0.394186	0.096660	0.096216	0.412938	0.106335	0.399222	0.392544	0.101898	0.246148	0.256017	0.259259	0.238576	0.394186	0.096660	0.096216	0.412938	
1140000	1.695768	3	0.107637	0.389214	0.399639	0.103510	0.248001	0.255016	0.250316	0.246668	0.394186	0.096660	0.096216	0.412938	0.107637	0.389214	0.399639	0.103510	0.248001	0.255016	0.250316	0.246668	0.394186	0.096660	0.096216	0.412938	
1141000	1.695768	3	0.107637	0.389214	0.399639	0.103510	0.251456	0.258804	0.251413	0.238328	0.392559	0.095458	0.098431	0.413552	0.107637	0.389214	0.399639	0.103510	0.251456	0.258804	0.251413	0.238328	0.392559	0.095458	0.098431	0.413552	
1142000	1.695768	3	0.108393	0.401836	0.393206	0.096566	0.252387	0.258436	0.251740	0.237437	0.386828	0.103675	0.097457	0.412040	0.108393	0.401836	0.393206	0.096566	0.252387	0.258436	0.251740	0.237437	0.386828	0.103675	0.097457	0.412040	
1143000	1.695768	3	0.107074	0.411527	0.384824	0.096575	0.253135	0.261101	0.245662	0.240101	0.407475	0.099052	0.096509	0.396965	0.107074	0.411527	0.384824	0.096575	0.253135	0.261101	0.245662	0.240101	0.407475	0.099052	0.096509	0.396965	
1144000	1.695768	3	0.107074	0.411527	0.384824	0.096575	0.268284	0.251035	0.247484	0.233196	0.398594	0.101384	0.092988	0.407033	0.107074	0.411527	0.384824	0.096575	0.268284	0.251035	0.247484	0.233196	0.398594	0.101384	0.092988	0.407033	
1145000	1.695768	3	0.107074	0.411527	0.384824	0.096575	0.251722	0.257124	0.263718	0.227435	0.398594	0.101384	0.092988	0.407033	0.107074	0.411527	0.384824	0.096575	0.251722	0.257124	0.263718	0.227435	0.398594	0.101384	0.092988	0.407033	
1146000	1.695768	3	0.111377	0.404077	0.384770	0.099776	0.251944	0.258842	0.251521	0.237693	0.398594	0.101384	0.092988	0.407033	0.111377	0.404077	0.384770	0.099776	0.251944	0.258842	0.251521	0.237693	0.398594	0.101384	0.092988	0.407033	
1147000	1.695768	3	0.111545	0.407618	0.383478	0.097359	0.251671	0.255614	0.237505	0.255210	0.398594	0.101384	0.092988	0.407033	0.111545	0.407618	0.383478	0.097359	0.251671	0.255614	0.237505	0.255210	0.398594	0.101384	0.092988	0.407033	
1148000	1.695768	3	0.111545	0.407618	0.383478	0.097359	0.259478	0.257714	0.245422	0.237386	0.398594	0.101384	0.092988	0.407033	0.111545	0.407618	0.383478	0.097359	0.259478	0.257714	0.245422	0.237386	0.398594	0.101384	0.092988	0.407033	
1149000	1.695768	3	0.101904	0.416191	0.383279	0.098626	0.260544	0.256072	0.241258	0.242126	0.398594	0.101384	0.092988	0.407033	0.101904	0.416191	0.383279	0.098626	0.260544	0.256072	0.241258	0.242126	0.398594	0.101384	0.092988	0.407033	
1150000	1.695768	3	0.100733	0.409110	0.392488	0.097668	0.258280	0.266337	0.240740	0.234643	0.398594	0.101384	0.092988	0.407033	0.100733	0.409110	0.392488	0.097668	0.258280	0.266337	0.240740	0.234643	0.398594	0.101384	0.092988	0.407033	
1151000	1.695768	3	0.105358	0.399481	0.393924	0.101237	0.250851	0.251418	0.239213	0.258517	0.398594	0.101384	0.092988	0.407033	0.105358	0.399481	0.393924	0.101237	0.250851	0.251418	0.239213	0.258517	0.398594	0.101384	0.092988	0.407033	
1152000	1.695768	3	0.105358	0.399481	0.393924	0.101237	0.254816	0.244745	0.256805	0.243633	0.398594	0.101384	0.092988	0.407033	0.105358	0.399481	0.393924	0.101237	0.254816	0.244745	0.256805	0.243633	0.398594	0.101384	0.092988	0.407033	
1153000	1.695768	3	0.104221	0.408157	0.383472	0.104149	0.246699	0.257469	0.258619	0.237212	0.402773	0.100980	0.099100	0.397148	0.104221	0.408157	0.383472	0.104149	0.246699	0.257469	0.258619	0.237212	0.402773	0.100980	0.099100	0.397148	
1154000	1.695768	3	0.107006	0.403082	0.392459	0.097454	0.245053	0.254807	0.261753	0.238387	0.402773	0.100980	0.099100	0.397148	0.107006	0.403082	0.392459	0.097454	0.245053	0.254807	0.261753	0.238387	0.402773	0.100980	0.099100	0.397148	
1155000	1.695768	3	0.107006	0.403082	0.392459	0.097454	0.263568	0.247697	0.258798	0.229938	0.402773	0.100980	0.099100	0.397148	0.107006	0.403082	0.392459	0.097454	0.263568	0.247697	0.258798	0.229938	0.402773	0.100980	0.099100	0.397148	
1156000	1.695768	3	0.107006	0.403082	0.392459	0.097454	0.255778	0.259155	0.254866	0.230202	0.398828	0.102271	0.097821	0.401080	0.107006	0.403082	0.392459	0.097454	0.255778	0.259155	0.254866	0.230202	0.398828	0.102271	0.097821	0.401080	
1157000	1.695768	3	0.107006	0.403082	0.392459	0.097454	0.268485	0.258975	0.247876	0.224665	0.398828	0.102271	0.097821	0.401080	0.107006	0.403082	0.392459	0.097454	0.268485	0.258975	0.247876	0.224665	0.398828	0.102271	0.097821	0.401080	
1158000	1.695768	3	0.107006	0.403082	0.392459	0.097454	0.247284	0.256860	0.257163	0.238693	0.398828	0.102271	0.097821	0.401080	0.107006	0.403082	0.392459	0.097454	0.247284	0.256860	0.257163	0.238693	0.398828	0.102271	0.097821	0.401080	
