Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
678000	0.092720	3	0.200731	0.061109	0.781301	0.781301	0.061109	0.200731	
679000	0.092720	3	0.184027	0.063589	0.786992	0.786992	0.063589	0.184027	
680000	0.092720	4	0.166594	0.061789	0.813456	0.813456	0.061789	0.253686	
681000	0.092720	4	0.190209	0.063129	0.769931	0.769931	0.063129	0.232217	
682000	0.092720	4	0.179396	0.061070	0.764648	0.764648	0.061070	0.231568	
683000	0.092720	3	0.196107	0.060179	0.790111	0.790111	0.060179	0.196107	
684000	0.092720	4	0.202275	0.061388	0.778780	0.778780	0.061388	0.229435	
685000	0.092720	3	0.230440	0.063589	0.788202	0.788202	0.063589	0.230440	
686000	0.092720	4	0.139349	0.061449	0.768539	0.768539	0.061449	0.223642	
687000	0.092720	4	0.184167	0.060792	0.774944	0.774944	0.060792	0.211424	
688000	0.092720	3	0.209599	0.063172	0.745248	0.745248	0.063172	0.209599	
689000	0.092720	3	0.209441	0.062043	0.785758	0.785758	0.062043	0.209441	
690000	0.092720	3	0.212853	0.063088	0.809020	0.809020	0.063088	0.212853	
691000	0.092720	3	0.202653	0.062030	0.783138	0.783138	0.062030	0.202653	
692000	0.092720	4	0.169561	0.064281	0.776050	0.776050	0.064281	0.237946	
693000	0.092720	4	0.143563	0.062136	0.747040	0.747040	0.062136	0.189994	
694000	0.092720	3	0.214927	0.061762	0.743027	0.743027	0.061762	0.214927	
695000	0.092720	3	0.204335	0.065460	0.793141	0.793141	0.065460	0.204335	
696000	0.092720	3	0.171776	0.060562	0.764274	0.764274	0.060562	0.171776	
697000	0.092720	4	0.191475	0.059037	0.784626	0.784626	0.059037	0.228033	
698000	0.092720	3	0.211504	0.064303	0.704935	0.704935	0.064303	0.211504	
699000	0.092720	4	0.170344	0.062538	0.785238	0.785238	0.062538	0.273577	
700000	0.092720	4	0.167586	0.064301	0.795256	0.795256	0.064301	0.213090	
701000	0.092720	4	0.171677	0.065131	0.767830	0.767830	0.065131	0.197507	
702000	0.092720	3	0.206731	0.063352	0.768953	0.768953	0.063352	0.206731	
703000	0.092720	4	0.208019	0.060650	0.821124	0.703727	0.060650	0.208019	
704000	0.092720	4	0.193746	0.062783	0.754965	0.754965	0.062783	0.222480	
705000	0.092720	3	0.199939	0.059994	0.794763	0.794763	0.059994	0.199939	
706000	0.092720	3	0.207255	0.063236	0.717530	0.717530	0.063236	0.207255	
707000	0.092720	4	0.163862	0.061388	0.814287	0.814287	0.061388	0.200427	
708000	0.092720	3	0.210519	0.061159	0.780322	0.780322	0.061159	0.210519	
709000	0.092720	4	0.170454	0.067619	0.768211	0.768211	0.067619	0.235071	
710000	0.092720	3	0.227921	0.059974	0.778079	0.778079	0.059974	0.227921	
711000	0.092720	3	0.215956	0.066464	0.804390	0.804390	0.066464	0.215956	
712000	0.092720	3	0.214683	0.060051	0.789715	0.789715	0.060051	0.214683	
713000	0.092720	3	0.204766	0.061585	0.814331	0.814331	0.061585	0.204766	
714000	0.092720	4	0.202016	0.063015	0.809544	0.846846	0.063015	0.202016	
715000	0.092720	3	0.214374	0.063739	0.801842	0.801842	0.063739	0.214374	
716000	0.092720	3	0.223763	0.060158	0.793649	0.793649	0.060158	0.223763	
717000	0.092720	3	0.155279	0.061708	0.845648	0.845648	0.061708	0.155279	
718000	0.092720	4	0.166688	0.062367	0.740479	0.717454	0.062367	0.166688	
719000	0.092720	3	0.206549	0.060532	0.807575	0.807575	0.060532	0.206549	
720000	0.092720	3	0.208158	0.062399	0.760248	0.760248	0.062399	0.208158	
721000	0.092720	4	0.156875	0.062033	0.787642	0.787642	0.062033	0.175146	
722000	0.092720	3	0.212961	0.062649	0.744262	0.744262	0.062649	0.212961	
723000	0.092720	3	0.184740	0.060741	0.738522	0.738522	0.060741	0.184740	
724000	0.092720	3	0.207742	0.060415	0.824078	0.824078	0.060415	0.207742	
725000	0.092720	4	0.191167	0.062683	0.777131	0.777131	0.062683	0.207356	
726000	0.092720	3	0.192790	0.066976	0.783547	0.783547	0.066976	0.192790	
727000	0.092720	3	0.192968	0.061365	0.791650	0.791650	0.061365	0.192968	
728000	0.092720	3	0.203675	0.063474	0.799787	0.799787	0.063474	0.203675	
729000	0.092720	4	0.198944	0.062062	0.774368	0.774368	0.062062	0.223719	
730000	0.092720	4	0.165508	0.062766	0.767322	0.767322	0.062766	0.207489	
731000	0.092720	3	0.193171	0.062877	0.788407	0.788407	0.062877	0.193171	
732000	0.092720	3	0.203571	0.065723	0.771873	0.771873	0.065723	0.203571	
733000	0.092720	4	0.174067	0.063858	0.810816	0.810816	0.063858	0.242527	
734000	0.092720	3	0.200032	0.061720	0.810192	0.810192	0.061720	0.200032	
735000	0.092720	4	0.178950	0.060986	0.762088	0.762088	0.060986	0.210621	
736000	0.092720	4	0.142553	0.060590	0.786926	0.786926	0.060590	0.194749	
737000	0.092720	3	0.205390	0.062408	0.785190	0.785190	0.062408	0.205390	
738000	0.092720	3	0.207054	0.062084	0.765256	0.765256	0.062084	0.207054	
739000	0.092720	4	0.177800	0.060594	0.812062	0.812062	0.060594	0.206889	
740000	0.092720	4	0.166172	0.063339	0.822500	0.822500	0.063339	0.277145	
741000	0.092720	3	0.192894	0.062769	0.770378	0.770378	0.062769	0.192894	
742000	0.092720	4	0.157012	0.062817	0.775133	0.775133	0.062817	0.294366	
743000	0.092720	3	0.202242	0.061632	0.753677	0.753677	0.061632	0.202242	
744000	0.092720	3	0.202681	0.063680	0.788320	0.788320	0.063680	0.202681	
745000	0.092720	3	0.209400	0.062467	0.753779	0.753779	0.062467	0.209400	
746000	0.092720	3	0.214046	0.062529	0.794464	0.794464	0.062529	0.214046	
747000	0.092720	4	0.168404	0.061852	0.713221	0.713221	0.061852	0.206976	
748000	0.092720	3	0.186804	0.062514	0.770025	0.770025	0.062514	0.186804	
749000	0.092720	4	0.209009	0.063732	0.814637	0.699514	0.063732	0.209009	
750000	0.092720	3	0.201652	0.060221	0.794178	0.794178	0.060221	0.201652	
751000	0.092720	3	0.212098	0.060802	0.811224	0.811224	0.060802	0.212098	
752000	0.092720	3	0.202575	0.061414	0.759138	0.759138	0.061414	0.202575	
753000	0.092720	3	0.212292	0.063702	0.797108	0.797108	0.063702	0.212292	
754000	0.092720	3	0.195446	0.060634	0.811927	0.811927	0.060634	0.195446	
755000	0.092720	4	0.182383	0.062357	0.777741	0.777741	0.062357	0.221044	
756000	0.092720	3	0.223506	0.061662	0.798552	0.798552	0.061662	0.223506	
757000	0.092720	3	0.202156	0.063874	0.779144	0.779144	0.063874	0.202156	
758000	0.092720	5	0.194896	0.057793	0.770997	0.770997	0.063568	0.207958	
759000	0.092720	3	0.210727	0.061468	0.758883	0.758883	0.061468	0.210727	
760000	0.092720	3	0.192571	0.062269	0.871922	0.871922	0.062269	0.192571	
761000	0.092720	3	0.202045	0.063068	0.760973	0.760973	0.063068	0.202045	
762000	0.092720	3	0.203965	0.062162	0.810176	0.810176	0.062162	0.203965	
763000	0.092720	4	0.184503	0.060230	0.774298	0.774298	0.060230	0.198507	
764000	0.092720	3	0.199164	0.063802	0.840743	0.840743	0.063802	0.199164	
765000	0.092720	3	0.207381	0.060459	0.760220	0.760220	0.060459	0.207381	
766000	0.092720	4	0.177753	0.062509	0.774775	0.774775	0.062509	0.256846	
767000	0.092720	4	0.180008	0.060340	0.747503	0.747503	0.060340	0.197960	
768000	0.092720	3	0.202717	0.061271	0.750645	0.750645	0.061271	0.202717	
769000	0.092720	4	0.203326	0.062756	0.769026	0.769026	0.062756	0.226063	
770000	0.092720	4	0.179729	0.060570	0.814714	0.814714	0.060570	0.214179	
771000	0.092720	4	0.158662	0.061786	0.755340	0.755340	0.061786	0.253710	
772000	0.092720	3	0.200151	0.060311	0.783680	0.783680	0.060311	0.200151	
773000	0.092720	3	0.181571	0.062413	0.782131	0.782131	0.062413	0.181571	
774000	0.092720	4	0.175605	0.062841	0.777495	0.777495	0.062841	0.230218	
775000	0.092720	3	0.199192	0.062043	0.795457	0.795457	0.062043	0.199192	
776000	0.092720	3	0.211699	0.061636	0.732023	0.732023	0.061636	0.211699	
777000	0.092720	3	0.200422	0.064253	0.788771	0.788771	0.064253	0.200422	
778000	0.092720	3	0.203068	0.062769	0.798346	0.798346	0.062769	0.203068	
779000	0.092720	3	0.207047	0.061418	0.798413	0.798413	0.061418	0.207047	
780000	0.092720	3	0.196473	0.061009	0.739994	0.739994	0.061009	0.196473	
781000	0.092720	3	0.213999	0.061258	0.771087	0.771087	0.061258	0.213999	
782000	0.092720	4	0.180622	0.060366	0.738523	0.738523	0.060366	0.229291	
783000	0.092720	3	0.209188	0.063167	0.754710	0.754710	0.063167	0.209188	
784000	0.092720	3	0.206712	0.061080	0.787046	0.787046	0.061080	0.206712	
785000	0.092720	4	0.174666	0.062549	0.781453	0.781453	0.062549	0.210827	
786000	0.092720	3	0.211146	0.062198	0.826836	0.826836	0.062198	0.211146	
787000	0.092720	3	0.200872	0.062364	0.745195	0.745195	0.062364	0.200872	
788000	0.092720	3	0.218006	0.061342	0.780022	0.780022	0.061342	0.218006	
789000	0.092720	3	0.197954	0.064029	0.722787	0.722787	0.064029	0.197954	
790000	0.092720	3	0.236146	0.064133	0.739344	0.739344	0.064133	0.236146	
791000	0.092720	3	0.196794	0.062666	0.818017	0.818017	0.062666	0.196794	
792000	0.092720	3	0.173082	0.063657	0.798276	0.798276	0.063657	0.173082	
793000	0.092720	3	0.215796	0.062196	0.793658	0.793658	0.062196	0.215796	
794000	0.092720	4	0.181028	0.062206	0.787523	0.787523	0.062206	0.245343	
795000	0.092720	3	0.208617	0.064032	0.766724	0.766724	0.064032	0.208617	
796000	0.092720	3	0.218770	0.062294	0.771733	0.771733	0.062294	0.218770	
797000	0.092720	3	0.190950	0.061275	0.813160	0.813160	0.061275	0.190950	
798000	0.092720	4	0.158595	0.064274	0.866401	0.866401	0.064274	0.301049	
799000	0.092720	3	0.204606	0.062193	0.819420	0.819420	0.062193	0.204606	
800000	0.092720	3	0.204936	0.062786	0.781961	0.781961	0.062786	0.204936	
801000	0.092720	4	0.202441	0.060852	0.779631	0.762350	0.060852	0.202441	
802000	0.092720	4	0.146695	0.062073	0.783092	0.783092	0.062073	0.301655	
803000	0.092720	4	0.167490	0.061829	0.830356	0.830356	0.061829	0.291769	
804000	0.092720	3	0.212883	0.062097	0.766614	0.766614	0.062097	0.212883	
805000	0.092720	3	0.209983	0.063556	0.748224	0.748224	0.063556	0.209983	
806000	0.092720	3	0.194734	0.059547	0.801279	0.801279	0.059547	0.194734	
807000	0.092720	3	0.213204	0.063205	0.816528	0.816528	0.063205	0.213204	
808000	0.092720	3	0.207554	0.062430	0.771131	0.771131	0.062430	0.207554	
809000	0.092720	3	0.190564	0.060883	0.799126	0.799126	0.060883	0.190564	
810000	0.092720	3	0.206533	0.059795	0.769652	0.769652	0.059795	0.206533	
811000	0.092720	3	0.206373	0.060151	0.728105	0.728105	0.060151	0.206373	
812000	0.092720	3	0.211183	0.059214	0.782594	0.782594	0.059214	0.211183	
813000	0.092720	3	0.226956	0.062839	0.798860	0.798860	0.062839	0.226956	
814000	0.092720	3	0.211357	0.061865	0.770311	0.770311	0.061865	0.211357	
815000	0.092720	3	0.200622	0.061179	0.795919	0.795919	0.061179	0.200622	
816000	0.092720	3	0.200924	0.061448	0.782905	0.782905	0.061448	0.200924	
817000	0.092720	3	0.203268	0.062869	0.754003	0.754003	0.062869	0.203268	
818000	0.092720	3	0.204269	0.063824	0.758655	0.758655	0.063824	0.204269	
819000	0.092720	3	0.194218	0.060453	0.786488	0.786488	0.060453	0.194218	
820000	0.092720	4	0.190322	0.062650	0.760874	0.760874	0.062650	0.218108	
821000	0.092720	3	0.204790	0.060370	0.800489	0.800489	0.060370	0.204790	
822000	0.092720	3	0.201443	0.063695	0.787524	0.787524	0.063695	0.201443	
823000	0.092720	3	0.198738	0.062958	0.829261	0.829261	0.062958	0.198738	
824000	0.092720	4	0.149166	0.063430	0.778186	0.778186	0.063430	0.247888	
825000	0.092720	4	0.182443	0.062227	0.735410	0.735410	0.062227	0.205191	
826000	0.092720	3	0.207792	0.062990	0.779101	0.779101	0.062990	0.207792	
827000	0.092720	3	0.199171	0.061454	0.764353	0.764353	0.061454	0.199171	
828000	0.092720	3	0.194807	0.062261	0.804851	0.804851	0.062261	0.194807	
829000	0.092720	3	0.203620	0.064003	0.789763	0.789763	0.064003	0.203620	
830000	0.092720	4	0.130594	0.061368	0.815697	0.815697	0.061368	0.162429	
831000	0.092720	4	0.186124	0.060554	0.799404	0.799404	0.060554	0.223456	
832000	0.092720	3	0.226279	0.064734	0.772326	0.772326	0.064734	0.226279	
833000	0.092720	4	0.177483	0.063047	0.782915	0.782915	0.063047	0.239284	
834000	0.092720	4	0.172334	0.062970	0.758553	0.758553	0.062970	0.229515	
835000	0.092720	4	0.163940	0.063255	0.815526	0.815526	0.063255	0.252475	
836000	0.092720	4	0.169964	0.062771	0.777594	0.777594	0.062771	0.205378	
837000	0.092720	3	0.200280	0.061085	0.804997	0.804997	0.061085	0.200280	
838000	0.092720	4	0.206388	0.062769	0.820621	0.820621	0.065143	0.206388	
839000	0.092720	4	0.190996	0.063133	0.742653	0.742653	0.063133	0.201197	
840000	0.092720	3	0.216724	0.061246	0.799335	0.799335	0.061246	0.216724	
841000	0.092720	3	0.202474	0.062033	0.799004	0.799004	0.062033	0.202474	
842000	0.092720	3	0.182727	0.059435	0.783137	0.783137	0.059435	0.182727	
843000	0.092720	3	0.215153	0.062601	0.820882	0.820882	0.062601	0.215153	
844000	0.092720	3	0.207375	0.059869	0.801355	0.801355	0.059869	0.207375	
845000	0.092720	3	0.180592	0.061254	0.776578	0.776578	0.061254	0.180592	
846000	0.092720	3	0.212800	0.064435	0.778140	0.778140	0.064435	0.212800	
847000	0.092720	4	0.193302	0.063743	0.806050	0.807877	0.063743	0.193302	
848000	0.092720	3	0.214010	0.063306	0.741335	0.741335	0.063306	0.214010	
849000	0.092720	3	0.187100	0.060294	0.781862	0.781862	0.060294	0.187100	
850000	0.092720	3	0.175882	0.062280	0.813011	0.813011	0.062280	0.175882	
851000	0.092720	3	0.195564	0.063008	0.756213	0.756213	0.063008	0.195564	
852000	0.092720	4	0.184301	0.059848	0.822377	0.822377	0.059848	0.204001	
853000	0.092720	3	0.200479	0.061926	0.855858	0.855858	0.061926	0.200479	
854000	0.092720	4	0.277960	0.054030	0.783005	0.783005	0.054030	0.198101	
855000	0.092720	3	0.199268	0.060088	0.769250	0.769250	0.060088	0.199268	
856000	0.092720	3	0.200964	0.062344	0.736074	0.736074	0.062344	0.200964	
857000	0.092720	3	0.201957	0.062235	0.777945	0.777945	0.062235	0.201957	
858000	0.092720	3	0.201563	0.063433	0.826649	0.826649	0.063433	0.201563	
859000	0.092720	3	0.216503	0.061752	0.757121	0.757121	0.061752	0.216503	
860000	0.092720	3	0.202430	0.064237	0.771519	0.771519	0.064237	0.202430	
861000	0.092720	3	0.204838	0.061909	0.794102	0.794102	0.061909	0.204838	
862000	0.092720	3	0.209549	0.061784	0.823655	0.823655	0.061784	0.209549	
863000	0.092720	3	0.203636	0.062678	0.790831	0.790831	0.062678	0.203636	
864000	0.092720	3	0.204239	0.064142	0.810544	0.810544	0.064142	0.204239	
865000	0.092720	4	0.159067	0.064435	0.795087	0.795087	0.064435	0.188002	
866000	0.092720	3	0.191744	0.062877	0.837970	0.837970	0.062877	0.191744	
867000	0.092720	4	0.189861	0.060012	0.722205	0.722205	0.060012	0.216005	
868000	0.092720	3	0.198648	0.061930	0.794818	0.794818	0.061930	0.198648	
869000	0.092720	3	0.223139	0.062523	0.882715	0.882715	0.062523	0.223139	
870000	0.092720	3	0.196920	0.061157	0.783575	0.783575	0.061157	0.196920	
871000	0.092720	3	0.203998	0.062529	0.760649	0.760649	0.062529	0.203998	
872000	0.092720	3	0.185953	0.063079	0.734116	0.734116	0.063079	0.185953	
873000	0.092720	3	0.192070	0.062603	0.803769	0.803769	0.062603	0.192070	
874000	0.092720	3	0.202816	0.062434	0.767015	0.767015	0.062434	0.202816	
875000	0.092720	3	0.216563	0.062332	0.776016	0.776016	0.062332	0.216563	
876000	0.092720	3	0.200926	0.062770	0.802745	0.802745	0.062770	0.200926	
877000	0.092720	3	0.196129	0.064553	0.840707	0.840707	0.064553	0.196129	
878000	0.092720	3	0.204036	0.060112	0.749990	0.749990	0.060112	0.204036	
879000	0.092720	3	0.209645	0.061423	0.781236	0.781236	0.061423	0.209645	
880000	0.092720	4	0.160096	0.062988	0.810737	0.810737	0.062988	0.182479	
881000	0.092720	3	0.214691	0.064262	0.777425	0.777425	0.064262	0.214691	
882000	0.092720	3	0.201362	0.063068	0.806117	0.806117	0.063068	0.201362	
883000	0.092720	3	0.193010	0.063611	0.826411	0.826411	0.063611	0.193010	
884000	0.092720	4	0.175344	0.061936	0.752918	0.752918	0.061936	0.197417	
885000	0.092720	3	0.212246	0.063078	0.785271	0.785271	0.063078	0.212246	
886000	0.092720	3	0.201263	0.063514	0.785241	0.785241	0.063514	0.201263	
887000	0.092720	3	0.203890	0.060791	0.825291	0.825291	0.060791	0.203890	
888000	0.092720	3	0.201448	0.062210	0.775905	0.775905	0.062210	0.201448	
889000	0.092720	3	0.210327	0.061401	0.805987	0.805987	0.061401	0.210327	
890000	0.092720	3	0.195337	0.064124	0.824710	0.824710	0.064124	0.195337	
891000	0.092720	3	0.216894	0.062968	0.807480	0.807480	0.062968	0.216894	
892000	0.092720	4	0.197318	0.063155	0.785653	0.785653	0.063155	0.216051	
893000	0.092720	3	0.196675	0.064844	0.785013	0.785013	0.064844	0.196675	
894000	0.092720	3	0.200180	0.061958	0.743065	0.743065	0.061958	0.200180	
895000	0.092720	4	0.184116	0.060757	0.760158	0.760158	0.060757	0.244441	
896000	0.092720	3	0.219159	0.063641	0.722141	0.722141	0.063641	0.219159	
897000	0.092720	3	0.208370	0.062085	0.796122	0.796122	0.062085	0.208370	
898000	0.092720	3	0.201469	0.061517	0.736636	0.736636	0.061517	0.201469	
899000	0.092720	4	0.175071	0.064716	0.765576	0.765576	0.064716	0.208165	
900000	0.092720	4	0.134806	0.060909	0.775976	0.775976	0.060909	0.213783	
901000	0.092720	3	0.219653	0.062916	0.799586	0.799586	0.062916	0.219653	
902000	0.092720	3	0.214188	0.062177	0.806385	0.806385	0.062177	0.214188	
903000	0.092720	3	0.175247	0.061301	0.760976	0.760976	0.061301	0.175247	
904000	0.092720	3	0.202311	0.062845	0.770127	0.770127	0.062845	0.202311	
905000	0.092720	4	0.172344	0.063261	0.776875	0.776875	0.063261	0.174473	
906000	0.092720	4	0.241289	0.062300	0.815061	0.815061	0.062300	0.211255	
907000	0.092720	3	0.195865	0.061012	0.835510	0.835510	0.061012	0.195865	
908000	0.092720	3	0.209851	0.062438	0.801283	0.801283	0.062438	0.209851	
909000	0.092720	3	0.208739	0.061222	0.782543	0.782543	0.061222	0.208739	
910000	0.092720	4	0.169312	0.061951	0.788094	0.788094	0.061951	0.211247	
911000	0.092720	3	0.208798	0.061514	0.765224	0.765224	0.061514	0.208798	
912000	0.092720	4	0.182037	0.061374	0.829323	0.829323	0.061374	0.221418	
913000	0.092720	4	0.184599	0.063467	0.789273	0.789273	0.063467	0.249802	
914000	0.092720	3	0.204547	0.061081	0.748228	0.748228	0.061081	0.204547	
915000	0.092720	3	0.215142	0.064194	0.752267	0.752267	0.064194	0.215142	
916000	0.092720	3	0.217568	0.061805	0.746749	0.746749	0.061805	0.217568	
917000	0.092720	3	0.178385	0.065975	0.804584	0.804584	0.065975	0.178385	
918000	0.092720	3	0.205806	0.062120	0.786756	0.786756	0.062120	0.205806	
919000	0.092720	3	0.198043	0.062993	0.796384	0.796384	0.062993	0.198043	
920000	0.092720	3	0.206061	0.061626	0.794970	0.794970	0.061626	0.206061	
921000	0.092720	3	0.198744	0.060414	0.800819	0.800819	0.060414	0.198744	
922000	0.092720	3	0.196070	0.058314	0.793920	0.793920	0.058314	0.196070	
923000	0.092720	3	0.208413	0.060803	0.791184	0.791184	0.060803	0.208413	
924000	0.092720	3	0.169789	0.063105	0.851058	0.851058	0.063105	0.169789	
925000	0.092720	3	0.187740	0.064529	0.685119	0.685119	0.064529	0.187740	
926000	0.092720	3	0.212423	0.058815	0.764260	0.764260	0.058815	0.212423	
927000	0.092720	3	0.204067	0.059524	0.788145	0.788145	0.059524	0.204067	
928000	0.092720	3	0.193248	0.060921	0.829646	0.829646	0.060921	0.193248	
929000	0.092720	3	0.204630	0.062497	0.842057	0.842057	0.062497	0.204630	
930000	0.092720	3	0.221642	0.062339	0.730262	0.730262	0.062339	0.221642	
931000	0.092720	3	0.188467	0.062269	0.802716	0.802716	0.062269	0.188467	
932000	0.092720	3	0.203609	0.063587	0.799580	0.799580	0.063587	0.203609	
933000	0.092720	3	0.191101	0.061526	0.780759	0.780759	0.061526	0.191101	
934000	0.092720	3	0.207756	0.063109	0.769339	0.769339	0.063109	0.207756	
935000	0.092720	3	0.211386	0.062017	0.789967	0.789967	0.062017	0.211386	
936000	0.092720	4	0.161260	0.061394	0.783038	0.783038	0.061394	0.217807	
937000	0.092720	4	0.177257	0.060701	0.753174	0.753174	0.060701	0.218644	
938000	0.092720	4	0.186525	0.062876	0.809112	0.809112	0.062876	0.231028	
939000	0.092720	4	0.161170	0.063290	0.793407	0.793407	0.063290	0.216042	
940000	0.092720	4	0.168890	0.060839	0.792960	0.792960	0.060839	0.258743	
941000	0.092720	3	0.198287	0.060975	0.783130	0.783130	0.060975	0.198287	
942000	0.092720	3	0.201129	0.061350	0.813848	0.813848	0.061350	0.201129	
943000	0.092720	3	0.207832	0.062007	0.777018	0.777018	0.062007	0.207832	
944000	0.092720	3	0.209273	0.061735	0.787418	0.787418	0.061735	0.209273	
945000	0.092720	4	0.177119	0.062490	0.804445	0.804445	0.062490	0.230197	
946000	0.092720	3	0.237355	0.062458	0.807098	0.807098	0.062458	0.237355	
947000	0.092720	3	0.201969	0.064543	0.770048	0.770048	0.064543	0.201969	
948000	0.092720	3	0.190914	0.062204	0.765669	0.765669	0.062204	0.190914	
949000	0.092720	3	0.203674	0.060084	0.758349	0.758349	0.060084	0.203674	
950000	0.092720	3	0.206339	0.061711	0.763626	0.763626	0.061711	0.206339	
951000	0.092720	3	0.202126	0.063347	0.785698	0.785698	0.063347	0.202126	
952000	0.092720	3	0.220041	0.063826	0.771332	0.771332	0.063826	0.220041	
953000	0.092720	4	0.166885	0.062155	0.805108	0.805108	0.062155	0.239946	
954000	0.092720	3	0.202087	0.062420	0.766094	0.766094	0.062420	0.202087	
955000	0.092720	3	0.203770	0.065104	0.762194	0.762194	0.065104	0.203770	
956000	0.092720	3	0.204497	0.061713	0.824677	0.824677	0.061713	0.204497	
957000	0.092720	3	0.230681	0.060291	0.777393	0.777393	0.060291	0.230681	
958000	0.092720	3	0.211363	0.062106	0.802349	0.802349	0.062106	0.211363	
959000	0.092720	3	0.203497	0.062740	0.782069	0.782069	0.062740	0.203497	
960000	0.092720	3	0.210192	0.061526	0.798486	0.798486	0.061526	0.210192	
961000	0.092720	3	0.222616	0.062273	0.753206	0.753206	0.062273	0.222616	
962000	0.092720	3	0.205231	0.061332	0.787313	0.787313	0.061332	0.205231	
963000	0.092720	3	0.203090	0.059752	0.806118	0.806118	0.059752	0.203090	
964000	0.092720	3	0.201587	0.064461	0.752502	0.752502	0.064461	0.201587	
965000	0.092720	4	0.193284	0.057976	0.780895	0.780895	0.057976	0.221633	
966000	0.092720	3	0.202418	0.060937	0.790333	0.790333	0.060937	0.202418	
967000	0.092720	3	0.205421	0.062674	0.758953	0.758953	0.062674	0.205421	
968000	0.092720	3	0.287591	0.063279	0.805335	0.805335	0.063279	0.287591	
969000	0.092720	3	0.205244	0.059170	0.776782	0.776782	0.059170	0.205244	
970000	0.092720	3	0.202867	0.061584	0.747138	0.747138	0.061584	0.202867	
971000	0.092720	3	0.193105	0.059412	0.794183	0.794183	0.059412	0.193105	
972000	0.092720	3	0.215364	0.061266	0.807691	0.807691	0.061266	0.215364	
973000	0.092720	4	0.200431	0.061882	0.739241	0.739241	0.061882	0.220990	
974000	0.092720	3	0.198040	0.061161	0.762994	0.762994	0.061161	0.198040	
975000	0.092720	3	0.205935	0.062777	0.792111	0.792111	0.062777	0.205935	
976000	0.092720	3	0.207372	0.060624	0.786026	0.786026	0.060624	0.207372	
977000	0.092720	3	0.207567	0.063904	0.749460	0.749460	0.063904	0.207567	
978000	0.092720	3	0.208975	0.060593	0.769551	0.769551	0.060593	0.208975	
979000	0.092720	3	0.207861	0.064406	0.812563	0.812563	0.064406	0.207861	
980000	0.092720	3	0.200619	0.064983	0.823848	0.823848	0.064983	0.200619	
981000	0.092720	3	0.206148	0.060427	0.771247	0.771247	0.060427	0.206148	
982000	0.092720	4	0.195381	0.066931	0.720502	0.720502	0.066931	0.230147	
983000	0.092720	3	0.195505	0.059846	0.792033	0.792033	0.059846	0.195505	
984000	0.092720	3	0.203674	0.063179	0.819340	0.819340	0.063179	0.203674	
985000	0.092720	4	0.169846	0.060591	0.776225	0.776225	0.060591	0.216800	
986000	0.092720	3	0.173400	0.062270	0.797507	0.797507	0.062270	0.173400	
987000	0.092720	3	0.209628	0.062471	0.788140	0.788140	0.062471	0.209628	
988000	0.092720	3	0.212670	0.062397	0.795689	0.795689	0.062397	0.212670	
989000	0.092720	3	0.190529	0.063352	0.852490	0.852490	0.063352	0.190529	
990000	0.092720	3	0.200330	0.059830	0.790424	0.790424	0.059830	0.200330	
991000	0.092720	3	0.205112	0.060657	0.794612	0.794612	0.060657	0.205112	
992000	0.092720	4	0.161094	0.062420	0.760583	0.760583	0.062420	0.226052	
993000	0.092720	3	0.202965	0.064702	0.762435	0.762435	0.064702	0.202965	
994000	0.092720	3	0.205865	0.059264	0.835046	0.835046	0.059264	0.205865	
995000	0.092720	3	0.198981	0.061278	0.757896	0.757896	0.061278	0.198981	
996000	0.092720	3	0.198988	0.062962	0.772173	0.772173	0.062962	0.198988	
997000	0.092720	3	0.207855	0.061891	0.825624	0.825624	0.061891	0.207855	
998000	0.092720	3	0.173902	0.061244	0.790557	0.790557	0.061244	0.173902	
999000	0.092720	3	0.203807	0.061706	0.753092	0.753092	0.061706	0.203807	
1000000	0.092720	3	0.184487	0.062770	0.763576	0.763576	0.062770	0.184487	
1001000	0.092720	3	0.203813	0.063589	0.811436	0.811436	0.063589	0.203813	
1002000	0.092720	4	0.178392	0.060632	0.774701	0.774701	0.060632	0.226841	
1003000	0.092720	3	0.204192	0.063573	0.773046	0.773046	0.063573	0.204192	
1004000	0.092720	3	0.204246	0.061973	0.735447	0.735447	0.061973	0.204246	
1005000	0.092720	3	0.197610	0.061818	0.805494	0.805494	0.061818	0.197610	
1006000	0.092720	3	0.204152	0.062631	0.791814	0.791814	0.062631	0.204152	
1007000	0.092720	3	0.213704	0.061067	0.753319	0.753319	0.061067	0.213704	
1008000	0.092720	3	0.210809	0.062136	0.787260	0.787260	0.062136	0.210809	
1009000	0.092720	3	0.203931	0.064269	0.783959	0.783959	0.064269	0.203931	
1010000	0.092720	3	0.215673	0.061498	0.778703	0.778703	0.061498	0.215673	
1011000	0.092720	3	0.203857	0.060956	0.842237	0.842237	0.060956	0.203857	
1012000	0.092720	3	0.210689	0.059604	0.829185	0.829185	0.059604	0.210689	
1013000	0.092720	3	0.215708	0.065461	0.796963	0.796963	0.065461	0.215708	
1014000	0.092720	4	0.185676	0.062726	0.799696	0.799696	0.062726	0.226182	
1015000	0.092720	3	0.207648	0.062188	0.765332	0.765332	0.062188	0.207648	
1016000	0.092720	3	0.197283	0.062783	0.786399	0.786399	0.062783	0.197283	
