Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
227000	71.353907	3	0.102280	0.386547	0.409044	0.102129	0.259285	0.240675	0.249395	0.250645	0.401678	0.101553	0.099906	0.396862	0.102280	0.386547	0.409044	0.102129	0.259285	0.240675	0.249395	0.250645	0.401678	0.101553	0.099906	0.396862	
228000	71.353907	3	0.102685	0.387054	0.406500	0.103761	0.243863	0.249978	0.247376	0.258782	0.404995	0.099719	0.101752	0.393534	0.102685	0.387054	0.406500	0.103761	0.243863	0.249978	0.247376	0.258782	0.404995	0.099719	0.101752	0.393534	
229000	71.353907	3	0.102685	0.387054	0.406500	0.103761	0.255999	0.251092	0.236360	0.256549	0.404995	0.099719	0.101752	0.393534	0.102685	0.387054	0.406500	0.103761	0.255999	0.251092	0.236360	0.256549	0.404995	0.099719	0.101752	0.393534	
230000	71.353907	3	0.104955	0.392211	0.398678	0.104156	0.248541	0.254103	0.253784	0.243572	0.411171	0.099937	0.100587	0.388305	0.104955	0.392211	0.398678	0.104156	0.248541	0.254103	0.253784	0.243572	0.411171	0.099937	0.100587	0.388305	
231000	71.353907	3	0.104955	0.392211	0.398678	0.104156	0.248560	0.249842	0.259310	0.242287	0.402709	0.098005	0.095654	0.403632	0.104955	0.392211	0.398678	0.104156	0.248560	0.249842	0.259310	0.242287	0.402709	0.098005	0.095654	0.403632	
232000	71.353907	3	0.097680	0.390149	0.409188	0.102983	0.258638	0.262962	0.239781	0.238618	0.399910	0.104738	0.099128	0.396223	0.097680	0.390149	0.409188	0.102983	0.258638	0.262962	0.239781	0.238618	0.399910	0.104738	0.099128	0.396223	
233000	71.353907	3	0.101726	0.396783	0.399121	0.102370	0.253631	0.249022	0.251501	0.245846	0.399682	0.100821	0.103232	0.396264	0.101726	0.396783	0.399121	0.102370	0.253631	0.249022	0.251501	0.245846	0.399682	0.100821	0.103232	0.396264	
234000	71.353907	3	0.101726	0.396783	0.399121	0.102370	0.221633	0.264624	0.243883	0.269861	0.399682	0.100821	0.103232	0.396264	0.101726	0.396783	0.399121	0.102370	0.221633	0.264624	0.243883	0.269861	0.399682	0.100821	0.103232	0.396264	
235000	71.353907	3	0.101726	0.396783	0.399121	0.102370	0.247007	0.268761	0.239588	0.244644	0.399682	0.100821	0.103232	0.396264	0.101726	0.396783	0.399121	0.102370	0.247007	0.268761	0.239588	0.244644	0.399682	0.100821	0.103232	0.396264	
236000	71.353907	3	0.099652	0.394632	0.411670	0.094046	0.247570	0.252062	0.249744	0.250623	0.399682	0.100821	0.103232	0.396264	0.099652	0.394632	0.411670	0.094046	0.247570	0.252062	0.249744	0.250623	0.399682	0.100821	0.103232	0.396264	
237000	71.353907	3	0.101823	0.388437	0.404629	0.105111	0.250110	0.253151	0.250727	0.246012	0.403193	0.100918	0.099996	0.395893	0.101823	0.388437	0.404629	0.105111	0.250110	0.253151	0.250727	0.246012	0.403193	0.100918	0.099996	0.395893	
238000	71.353907	3	0.090719	0.405702	0.406429	0.097150	0.250375	0.261245	0.233369	0.255011	0.404525	0.099200	0.102783	0.393492	0.090719	0.405702	0.406429	0.097150	0.250375	0.261245	0.233369	0.255011	0.404525	0.099200	0.102783	0.393492	
239000	71.353907	3	0.094053	0.411419	0.396005	0.098522	0.265355	0.247506	0.242979	0.244160	0.404525	0.099200	0.102783	0.393492	0.094053	0.411419	0.396005	0.098522	0.265355	0.247506	0.242979	0.244160	0.404525	0.099200	0.102783	0.393492	
240000	71.353907	3	0.095991	0.402301	0.398369	0.103339	0.247317	0.250048	0.240522	0.262113	0.404525	0.099200	0.102783	0.393492	0.095991	0.402301	0.398369	0.103339	0.247317	0.250048	0.240522	0.262113	0.404525	0.099200	0.102783	0.393492	
241000	71.353907	3	0.105120	0.388124	0.407812	0.098944	0.256570	0.254121	0.238357	0.250952	0.404525	0.099200	0.102783	0.393492	0.105120	0.388124	0.407812	0.098944	0.256570	0.254121	0.238357	0.250952	0.404525	0.099200	0.102783	0.393492	
242000	71.353907	3	0.101100	0.401428	0.404185	0.093287	0.244463	0.255709	0.242782	0.257046	0.404525	0.099200	0.102783	0.393492	0.101100	0.401428	0.404185	0.093287	0.244463	0.255709	0.242782	0.257046	0.404525	0.099200	0.102783	0.393492	
243000	71.353907	3	0.097051	0.399022	0.401651	0.102276	0.248277	0.248025	0.256116	0.247582	0.406517	0.099422	0.098750	0.395310	0.097051	0.399022	0.401651	0.102276	0.248277	0.248025	0.256116	0.247582	0.406517	0.099422	0.098750	0.395310	
244000	71.353907	3	0.097051	0.399022	0.401651	0.102276	0.253151	0.236984	0.261043	0.248822	0.398415	0.098513	0.103194	0.399877	0.097051	0.399022	0.401651	0.102276	0.253151	0.236984	0.261043	0.248822	0.398415	0.098513	0.103194	0.399877	
245000	71.353907	3	0.097051	0.399022	0.401651	0.102276	0.257669	0.244426	0.247520	0.250385	0.398415	0.098513	0.103194	0.399877	0.097051	0.399022	0.401651	0.102276	0.257669	0.244426	0.247520	0.250385	0.398415	0.098513	0.103194	0.399877	
246000	71.353907	3	0.097051	0.399022	0.401651	0.102276	0.246614	0.261910	0.243291	0.248186	0.398415	0.098513	0.103194	0.399877	0.097051	0.399022	0.401651	0.102276	0.246614	0.261910	0.243291	0.248186	0.398415	0.098513	0.103194	0.399877	
247000	71.353907	3	0.097051	0.399022	0.401651	0.102276	0.258188	0.250391	0.259236	0.232186	0.398415	0.098513	0.103194	0.399877	0.097051	0.399022	0.401651	0.102276	0.258188	0.250391	0.259236	0.232186	0.398415	0.098513	0.103194	0.399877	
248000	71.353907	3	0.097051	0.399022	0.401651	0.102276	0.258155	0.251977	0.236837	0.253031	0.398415	0.098513	0.103194	0.399877	0.097051	0.399022	0.401651	0.102276	0.258155	0.251977	0.236837	0.253031	0.398415	0.098513	0.103194	0.399877	
249000	71.353907	3	0.097051	0.399022	0.401651	0.102276	0.261347	0.250907	0.239839	0.247907	0.398415	0.098513	0.103194	0.399877	0.097051	0.399022	0.401651	0.102276	0.261347	0.250907	0.239839	0.247907	0.398415	0.098513	0.103194	0.399877	
250000	71.353907	3	0.102201	0.388283	0.414071	0.095445	0.243689	0.260428	0.252456	0.243427	0.398415	0.098513	0.103194	0.399877	0.102201	0.388283	0.414071	0.095445	0.243689	0.260428	0.252456	0.243427	0.398415	0.098513	0.103194	0.399877	
251000	71.353907	3	0.101261	0.395537	0.402651	0.100550	0.258931	0.243767	0.246888	0.250415	0.398415	0.098513	0.103194	0.399877	0.101261	0.395537	0.402651	0.100550	0.258931	0.243767	0.246888	0.250415	0.398415	0.098513	0.103194	0.399877	
252000	71.353907	3	0.101261	0.395537	0.402651	0.100550	0.246577	0.240367	0.260322	0.252735	0.398415	0.098513	0.103194	0.399877	0.101261	0.395537	0.402651	0.100550	0.246577	0.240367	0.260322	0.252735	0.398415	0.098513	0.103194	0.399877	
253000	71.353907	3	0.095820	0.395796	0.408127	0.100256	0.255217	0.235676	0.250027	0.259080	0.398415	0.098513	0.103194	0.399877	0.095820	0.395796	0.408127	0.100256	0.255217	0.235676	0.250027	0.259080	0.398415	0.098513	0.103194	0.399877	
254000	71.353907	3	0.096957	0.399686	0.403348	0.100009	0.261146	0.252651	0.244759	0.241445	0.398415	0.098513	0.103194	0.399877	0.096957	0.399686	0.403348	0.100009	0.261146	0.252651	0.244759	0.241445	0.398415	0.098513	0.103194	0.399877	
255000	71.353907	3	0.095663	0.396384	0.405534	0.102419	0.261146	0.252651	0.244759	0.241445	0.398415	0.098513	0.103194	0.399877	0.095663	0.396384	0.405534	0.102419	0.261146	0.252651	0.244759	0.241445	0.398415	0.098513	0.103194	0.399877	
256000	71.353907	3	0.098935	0.395751	0.407443	0.097870	0.256634	0.250783	0.248992	0.243591	0.398415	0.098513	0.103194	0.399877	0.098935	0.395751	0.407443	0.097870	0.256634	0.250783	0.248992	0.243591	0.398415	0.098513	0.103194	0.399877	
257000	71.353907	3	0.096658	0.396680	0.412683	0.093979	0.261714	0.238159	0.236764	0.263363	0.398415	0.098513	0.103194	0.399877	0.096658	0.396680	0.412683	0.093979	0.261714	0.238159	0.236764	0.263363	0.398415	0.098513	0.103194	0.399877	
258000	71.353907	3	0.099590	0.396525	0.399509	0.104376	0.247389	0.245324	0.245320	0.261966	0.398415	0.098513	0.103194	0.399877	0.099590	0.396525	0.399509	0.104376	0.247389	0.245324	0.245320	0.261966	0.398415	0.098513	0.103194	0.399877	
259000	71.353907	3	0.099590	0.396525	0.399509	0.104376	0.238121	0.260156	0.254529	0.247195	0.398415	0.098513	0.103194	0.399877	0.099590	0.396525	0.399509	0.104376	0.238121	0.260156	0.254529	0.247195	0.398415	0.098513	0.103194	0.399877	
260000	71.353907	3	0.093541	0.384619	0.421507	0.100334	0.248225	0.245780	0.253507	0.252488	0.409158	0.098338	0.101559	0.390946	0.093541	0.384619	0.421507	0.100334	0.248225	0.245780	0.253507	0.252488	0.409158	0.098338	0.101559	0.390946	
261000	71.353907	3	0.096933	0.387565	0.414742	0.100759	0.264077	0.239681	0.248489	0.247754	0.409158	0.098338	0.101559	0.390946	0.096933	0.387565	0.414742	0.100759	0.264077	0.239681	0.248489	0.247754	0.409158	0.098338	0.101559	0.390946	
262000	71.353907	3	0.103264	0.394721	0.402186	0.099829	0.257900	0.242409	0.245825	0.253866	0.409158	0.098338	0.101559	0.390946	0.103264	0.394721	0.402186	0.099829	0.257900	0.242409	0.245825	0.253866	0.409158	0.098338	0.101559	0.390946	
263000	71.353907	3	0.102735	0.391367	0.405656	0.100241	0.238380	0.244095	0.248639	0.268886	0.409158	0.098338	0.101559	0.390946	0.102735	0.391367	0.405656	0.100241	0.238380	0.244095	0.248639	0.268886	0.409158	0.098338	0.101559	0.390946	
264000	71.353907	3	0.102735	0.391367	0.405656	0.100241	0.256586	0.258577	0.244438	0.240399	0.400718	0.102150	0.098619	0.398512	0.102735	0.391367	0.405656	0.100241	0.256586	0.258577	0.244438	0.240399	0.400718	0.102150	0.098619	0.398512	
265000	71.353907	3	0.105713	0.392061	0.404048	0.098178	0.244988	0.246616	0.255934	0.252461	0.400718	0.102150	0.098619	0.398512	0.105713	0.392061	0.404048	0.098178	0.244988	0.246616	0.255934	0.252461	0.400718	0.102150	0.098619	0.398512	
266000	71.353907	3	0.105713	0.392061	0.404048	0.098178	0.235716	0.257191	0.251814	0.255279	0.407038	0.096172	0.098740	0.398050	0.105713	0.392061	0.404048	0.098178	0.235716	0.257191	0.251814	0.255279	0.407038	0.096172	0.098740	0.398050	
267000	71.353907	3	0.105713	0.392061	0.404048	0.098178	0.260652	0.243339	0.252134	0.243874	0.405603	0.095983	0.102822	0.395592	0.105713	0.392061	0.404048	0.098178	0.260652	0.243339	0.252134	0.243874	0.405603	0.095983	0.102822	0.395592	
268000	71.353907	3	0.106178	0.389987	0.402293	0.101542	0.253234	0.254653	0.235729	0.256384	0.405603	0.095983	0.102822	0.395592	0.106178	0.389987	0.402293	0.101542	0.253234	0.254653	0.235729	0.256384	0.405603	0.095983	0.102822	0.395592	
269000	71.353907	3	0.099929	0.395519	0.402116	0.102436	0.255552	0.245732	0.246002	0.252714	0.405603	0.095983	0.102822	0.395592	0.099929	0.395519	0.402116	0.102436	0.255552	0.245732	0.246002	0.252714	0.405603	0.095983	0.102822	0.395592	
270000	71.353907	3	0.105296	0.390246	0.403149	0.101309	0.255561	0.245530	0.246411	0.252499	0.405603	0.095983	0.102822	0.395592	0.105296	0.390246	0.403149	0.101309	0.255561	0.245530	0.246411	0.252499	0.405603	0.095983	0.102822	0.395592	
271000	71.353907	3	0.102887	0.396487	0.398413	0.102213	0.259655	0.242470	0.241072	0.256803	0.405603	0.095983	0.102822	0.395592	0.102887	0.396487	0.398413	0.102213	0.259655	0.242470	0.241072	0.256803	0.405603	0.095983	0.102822	0.395592	
272000	71.353907	3	0.102887	0.396487	0.398413	0.102213	0.266374	0.254906	0.234873	0.243848	0.405603	0.095983	0.102822	0.395592	0.102887	0.396487	0.398413	0.102213	0.266374	0.254906	0.234873	0.243848	0.405603	0.095983	0.102822	0.395592	
273000	71.353907	3	0.102887	0.396487	0.398413	0.102213	0.256026	0.242297	0.245427	0.256251	0.405603	0.095983	0.102822	0.395592	0.102887	0.396487	0.398413	0.102213	0.256026	0.242297	0.245427	0.256251	0.405603	0.095983	0.102822	0.395592	
274000	71.353907	3	0.099858	0.384827	0.407468	0.107847	0.249963	0.262998	0.224092	0.262947	0.405603	0.095983	0.102822	0.395592	0.099858	0.384827	0.407468	0.107847	0.249963	0.262998	0.224092	0.262947	0.405603	0.095983	0.102822	0.395592	
275000	71.353907	3	0.102641	0.400735	0.398779	0.097845	0.253279	0.250913	0.240343	0.255465	0.405603	0.095983	0.102822	0.395592	0.102641	0.400735	0.398779	0.097845	0.253279	0.250913	0.240343	0.255465	0.405603	0.095983	0.102822	0.395592	
276000	71.353907	3	0.102641	0.400735	0.398779	0.097845	0.250329	0.257685	0.249448	0.242538	0.405603	0.095983	0.102822	0.395592	0.102641	0.400735	0.398779	0.097845	0.250329	0.257685	0.249448	0.242538	0.405603	0.095983	0.102822	0.395592	
277000	71.353907	3	0.102173	0.395147	0.400683	0.101997	0.258935	0.247628	0.246782	0.246655	0.405603	0.095983	0.102822	0.395592	0.102173	0.395147	0.400683	0.101997	0.258935	0.247628	0.246782	0.246655	0.405603	0.095983	0.102822	0.395592	
278000	71.353907	3	0.102173	0.395147	0.400683	0.101997	0.254762	0.250489	0.239773	0.254975	0.405603	0.095983	0.102822	0.395592	0.102173	0.395147	0.400683	0.101997	0.254762	0.250489	0.239773	0.254975	0.405603	0.095983	0.102822	0.395592	
279000	71.353907	3	0.098284	0.388999	0.412007	0.100710	0.251110	0.253429	0.239173	0.256287	0.405603	0.095983	0.102822	0.395592	0.098284	0.388999	0.412007	0.100710	0.251110	0.253429	0.239173	0.256287	0.405603	0.095983	0.102822	0.395592	
280000	71.353907	3	0.095915	0.387212	0.417915	0.098959	0.259458	0.246431	0.247972	0.246139	0.406884	0.097442	0.098917	0.396756	0.095915	0.387212	0.417915	0.098959	0.259458	0.246431	0.247972	0.246139	0.406884	0.097442	0.098917	0.396756	
281000	71.353907	3	0.100804	0.394959	0.399796	0.104441	0.239497	0.249080	0.267385	0.244038	0.400839	0.100318	0.104432	0.394411	0.100804	0.394959	0.399796	0.104441	0.239497	0.249080	0.267385	0.244038	0.400839	0.100318	0.104432	0.394411	
282000	71.353907	3	0.101232	0.387024	0.412059	0.099686	0.252241	0.256220	0.240341	0.251198	0.400839	0.100318	0.104432	0.394411	0.101232	0.387024	0.412059	0.099686	0.252241	0.256220	0.240341	0.251198	0.400839	0.100318	0.104432	0.394411	
283000	71.353907	3	0.101066	0.404429	0.394599	0.099906	0.264006	0.222153	0.254027	0.259813	0.400839	0.100318	0.104432	0.394411	0.101066	0.404429	0.394599	0.099906	0.264006	0.222153	0.254027	0.259813	0.400839	0.100318	0.104432	0.394411	
284000	71.353907	3	0.096277	0.408725	0.393521	0.101477	0.250845	0.243976	0.240919	0.264259	0.400839	0.100318	0.104432	0.394411	0.096277	0.408725	0.393521	0.101477	0.250845	0.243976	0.240919	0.264259	0.400839	0.100318	0.104432	0.394411	
285000	71.353907	3	0.094370	0.410590	0.396269	0.098771	0.258577	0.256503	0.246810	0.238110	0.403520	0.101466	0.098650	0.396364	0.094370	0.410590	0.396269	0.098771	0.258577	0.256503	0.246810	0.238110	0.403520	0.101466	0.098650	0.396364	
286000	71.353907	4	0.102729	0.389943	0.403383	0.103945	0.246258	0.256004	0.252150	0.245588	0.403520	0.101466	0.098650	0.396364	0.102729	0.389943	0.403383	0.103945	0.251858	0.283501	0.232427	0.232214	0.403520	0.101466	0.098650	0.396364	
287000	71.353907	3	0.102729	0.389943	0.403383	0.103945	0.250183	0.257892	0.244330	0.247595	0.403520	0.101466	0.098650	0.396364	0.102729	0.389943	0.403383	0.103945	0.250183	0.257892	0.244330	0.247595	0.403520	0.101466	0.098650	0.396364	
288000	71.353907	3	0.100414	0.393492	0.408811	0.097282	0.249026	0.251427	0.243900	0.255647	0.396196	0.099783	0.106240	0.397781	0.100414	0.393492	0.408811	0.097282	0.249026	0.251427	0.243900	0.255647	0.396196	0.099783	0.106240	0.397781	
289000	71.353907	3	0.100030	0.392339	0.404657	0.102974	0.249026	0.251427	0.243900	0.255647	0.405353	0.094576	0.105659	0.394412	0.100030	0.392339	0.404657	0.102974	0.249026	0.251427	0.243900	0.255647	0.405353	0.094576	0.105659	0.394412	
290000	71.353907	3	0.100030	0.392339	0.404657	0.102974	0.259070	0.251860	0.242633	0.246437	0.405353	0.094576	0.105659	0.394412	0.100030	0.392339	0.404657	0.102974	0.259070	0.251860	0.242633	0.246437	0.405353	0.094576	0.105659	0.394412	
291000	71.353907	3	0.098606	0.390724	0.408942	0.101727	0.244201	0.263630	0.241291	0.250878	0.406316	0.100917	0.101455	0.391312	0.098606	0.390724	0.408942	0.101727	0.244201	0.263630	0.241291	0.250878	0.406316	0.100917	0.101455	0.391312	
292000	71.353907	3	0.101661	0.385848	0.409282	0.103209	0.260842	0.270014	0.231814	0.237330	0.400248	0.100712	0.100857	0.398184	0.101661	0.385848	0.409282	0.103209	0.260842	0.270014	0.231814	0.237330	0.400248	0.100712	0.100857	0.398184	
293000	71.353907	3	0.101661	0.385848	0.409282	0.103209	0.251762	0.247230	0.249352	0.251655	0.406551	0.098358	0.097697	0.397393	0.101661	0.385848	0.409282	0.103209	0.251762	0.247230	0.249352	0.251655	0.406551	0.098358	0.097697	0.397393	
294000	71.353907	3	0.102479	0.395353	0.398551	0.103616	0.240934	0.255979	0.253650	0.249438	0.406551	0.098358	0.097697	0.397393	0.102479	0.395353	0.398551	0.103616	0.240934	0.255979	0.253650	0.249438	0.406551	0.098358	0.097697	0.397393	
295000	71.353907	3	0.102479	0.395353	0.398551	0.103616	0.259590	0.256993	0.252853	0.230564	0.393048	0.101440	0.100644	0.404868	0.102479	0.395353	0.398551	0.103616	0.259590	0.256993	0.252853	0.230564	0.393048	0.101440	0.100644	0.404868	
296000	71.353907	3	0.102479	0.395353	0.398551	0.103616	0.258308	0.251130	0.240486	0.250075	0.406646	0.094329	0.100859	0.398165	0.102479	0.395353	0.398551	0.103616	0.258308	0.251130	0.240486	0.250075	0.406646	0.094329	0.100859	0.398165	
297000	71.353907	3	0.098226	0.390530	0.409324	0.101920	0.242270	0.270760	0.239149	0.247821	0.406646	0.094329	0.100859	0.398165	0.098226	0.390530	0.409324	0.101920	0.242270	0.270760	0.239149	0.247821	0.406646	0.094329	0.100859	0.398165	
298000	71.353907	3	0.100742	0.385826	0.413575	0.099858	0.253349	0.248831	0.241908	0.255912	0.400193	0.099514	0.100677	0.399616	0.100742	0.385826	0.413575	0.099858	0.253349	0.248831	0.241908	0.255912	0.400193	0.099514	0.100677	0.399616	
299000	71.353907	3	0.104023	0.389003	0.404023	0.102952	0.254840	0.249121	0.242623	0.253417	0.411751	0.091284	0.100476	0.396489	0.104023	0.389003	0.404023	0.102952	0.254840	0.249121	0.242623	0.253417	0.411751	0.091284	0.100476	0.396489	
300000	71.353907	3	0.097381	0.397793	0.402663	0.102163	0.261077	0.243228	0.251561	0.244134	0.411751	0.091284	0.100476	0.396489	0.097381	0.397793	0.402663	0.102163	0.261077	0.243228	0.251561	0.244134	0.411751	0.091284	0.100476	0.396489	
301000	71.353907	3	0.098840	0.395689	0.403307	0.102163	0.256381	0.263144	0.227149	0.253325	0.411751	0.091284	0.100476	0.396489	0.098840	0.395689	0.403307	0.102163	0.256381	0.263144	0.227149	0.253325	0.411751	0.091284	0.100476	0.396489	
302000	71.353907	3	0.105358	0.399066	0.397608	0.097967	0.261810	0.247103	0.236207	0.254880	0.398044	0.105274	0.100732	0.395950	0.105358	0.399066	0.397608	0.097967	0.261810	0.247103	0.236207	0.254880	0.398044	0.105274	0.100732	0.395950	
303000	71.353907	3	0.099360	0.395127	0.406027	0.099486	0.265344	0.252144	0.249864	0.232648	0.407524	0.094304	0.103222	0.394950	0.099360	0.395127	0.406027	0.099486	0.265344	0.252144	0.249864	0.232648	0.407524	0.094304	0.103222	0.394950	
304000	71.353907	3	0.107633	0.392101	0.402381	0.097885	0.239260	0.256950	0.255830	0.247959	0.407524	0.094304	0.103222	0.394950	0.107633	0.392101	0.402381	0.097885	0.239260	0.256950	0.255830	0.247959	0.407524	0.094304	0.103222	0.394950	
305000	71.353907	3	0.107633	0.392101	0.402381	0.097885	0.244474	0.256642	0.244852	0.254032	0.407524	0.094304	0.103222	0.394950	0.107633	0.392101	0.402381	0.097885	0.244474	0.256642	0.244852	0.254032	0.407524	0.094304	0.103222	0.394950	
306000	71.353907	3	0.101843	0.380303	0.417223	0.100630	0.246879	0.244306	0.255091	0.253724	0.396336	0.101037	0.102565	0.400062	0.101843	0.380303	0.417223	0.100630	0.246879	0.244306	0.255091	0.253724	0.396336	0.101037	0.102565	0.400062	
307000	71.353907	3	0.103372	0.391595	0.404116	0.100918	0.242516	0.250997	0.250711	0.255776	0.405733	0.093262	0.105513	0.395492	0.103372	0.391595	0.404116	0.100918	0.242516	0.250997	0.250711	0.255776	0.405733	0.093262	0.105513	0.395492	
308000	71.353907	3	0.103372	0.391595	0.404116	0.100918	0.252669	0.253570	0.247846	0.245915	0.390956	0.103867	0.104196	0.400981	0.103372	0.391595	0.404116	0.100918	0.252669	0.253570	0.247846	0.245915	0.390956	0.103867	0.104196	0.400981	
309000	71.353907	3	0.101580	0.390944	0.404334	0.103141	0.262553	0.240051	0.253072	0.244324	0.399874	0.099529	0.099421	0.401177	0.101580	0.390944	0.404334	0.103141	0.262553	0.240051	0.253072	0.244324	0.399874	0.099529	0.099421	0.401177	
310000	71.353907	3	0.101580	0.390944	0.404334	0.103141	0.240891	0.265220	0.244410	0.249479	0.399874	0.099529	0.099421	0.401177	0.101580	0.390944	0.404334	0.103141	0.240891	0.265220	0.244410	0.249479	0.399874	0.099529	0.099421	0.401177	
311000	71.353907	3	0.101580	0.390944	0.404334	0.103141	0.249015	0.247261	0.251434	0.252290	0.399874	0.099529	0.099421	0.401177	0.101580	0.390944	0.404334	0.103141	0.249015	0.247261	0.251434	0.252290	0.399874	0.099529	0.099421	0.401177	
312000	71.353907	3	0.101580	0.390944	0.404334	0.103141	0.259679	0.246132	0.237755	0.256433	0.403129	0.094893	0.099024	0.402954	0.101580	0.390944	0.404334	0.103141	0.259679	0.246132	0.237755	0.256433	0.403129	0.094893	0.099024	0.402954	
313000	71.353907	3	0.098185	0.403970	0.395138	0.102707	0.235150	0.259916	0.247760	0.257173	0.403129	0.094893	0.099024	0.402954	0.098185	0.403970	0.395138	0.102707	0.235150	0.259916	0.247760	0.257173	0.403129	0.094893	0.099024	0.402954	
314000	71.353907	3	0.098574	0.386424	0.407109	0.107893	0.256935	0.252115	0.237303	0.253647	0.407980	0.099687	0.098330	0.394003	0.098574	0.386424	0.407109	0.107893	0.256935	0.252115	0.237303	0.253647	0.407980	0.099687	0.098330	0.394003	
315000	71.353907	3	0.099856	0.399521	0.399811	0.100812	0.250924	0.252027	0.252923	0.244127	0.407980	0.099687	0.098330	0.394003	0.099856	0.399521	0.399811	0.100812	0.250924	0.252027	0.252923	0.244127	0.407980	0.099687	0.098330	0.394003	
316000	71.353907	3	0.098206	0.399579	0.398595	0.103619	0.247397	0.256881	0.237989	0.257733	0.407980	0.099687	0.098330	0.394003	0.098206	0.399579	0.398595	0.103619	0.247397	0.256881	0.237989	0.257733	0.407980	0.099687	0.098330	0.394003	
317000	71.353907	3	0.100925	0.406347	0.394030	0.098697	0.267002	0.240444	0.250914	0.241640	0.407980	0.099687	0.098330	0.394003	0.100925	0.406347	0.394030	0.098697	0.267002	0.240444	0.250914	0.241640	0.407980	0.099687	0.098330	0.394003	
318000	71.353907	3	0.100925	0.406347	0.394030	0.098697	0.248777	0.247188	0.251208	0.252827	0.407980	0.099687	0.098330	0.394003	0.100925	0.406347	0.394030	0.098697	0.248777	0.247188	0.251208	0.252827	0.407980	0.099687	0.098330	0.394003	
319000	71.353907	3	0.100207	0.398433	0.397536	0.103823	0.257348	0.262468	0.234750	0.245433	0.407980	0.099687	0.098330	0.394003	0.100207	0.398433	0.397536	0.103823	0.257348	0.262468	0.234750	0.245433	0.407980	0.099687	0.098330	0.394003	
320000	71.353907	3	0.101249	0.397475	0.393958	0.107317	0.253078	0.244776	0.245289	0.256857	0.403540	0.100606	0.101538	0.394315	0.101249	0.397475	0.393958	0.107317	0.253078	0.244776	0.245289	0.256857	0.403540	0.100606	0.101538	0.394315	
321000	71.353907	3	0.099757	0.392458	0.405462	0.102323	0.249952	0.241372	0.242656	0.266020	0.403540	0.100606	0.101538	0.394315	0.099757	0.392458	0.405462	0.102323	0.249952	0.241372	0.242656	0.266020	0.403540	0.100606	0.101538	0.394315	
322000	71.353907	3	0.099757	0.392458	0.405462	0.102323	0.258978	0.250409	0.249918	0.240696	0.403540	0.100606	0.101538	0.394315	0.099757	0.392458	0.405462	0.102323	0.258978	0.250409	0.249918	0.240696	0.403540	0.100606	0.101538	0.394315	
323000	71.353907	3	0.103859	0.397363	0.393400	0.105377	0.247739	0.248085	0.246684	0.257492	0.403540	0.100606	0.101538	0.394315	0.103859	0.397363	0.393400	0.105377	0.247739	0.248085	0.246684	0.257492	0.403540	0.100606	0.101538	0.394315	
324000	71.353907	3	0.100665	0.389219	0.407675	0.102442	0.251294	0.251928	0.254787	0.241991	0.392451	0.098640	0.102319	0.406590	0.100665	0.389219	0.407675	0.102442	0.251294	0.251928	0.254787	0.241991	0.392451	0.098640	0.102319	0.406590	
325000	71.353907	3	0.100665	0.389219	0.407675	0.102442	0.250739	0.261136	0.237347	0.250779	0.392451	0.098640	0.102319	0.406590	0.100665	0.389219	0.407675	0.102442	0.250739	0.261136	0.237347	0.250779	0.392451	0.098640	0.102319	0.406590	
326000	71.353907	3	0.101605	0.396178	0.400666	0.101550	0.259617	0.250489	0.234991	0.254902	0.400660	0.101128	0.104176	0.394036	0.101605	0.396178	0.400666	0.101550	0.259617	0.250489	0.234991	0.254902	0.400660	0.101128	0.104176	0.394036	
327000	71.353907	3	0.102942	0.389782	0.412426	0.094850	0.251117	0.255050	0.245336	0.248496	0.400660	0.101128	0.104176	0.394036	0.102942	0.389782	0.412426	0.094850	0.251117	0.255050	0.245336	0.248496	0.400660	0.101128	0.104176	0.394036	
328000	71.353907	3	0.101761	0.385274	0.411620	0.101345	0.250502	0.257510	0.245065	0.246922	0.400660	0.101128	0.104176	0.394036	0.101761	0.385274	0.411620	0.101345	0.250502	0.257510	0.245065	0.246922	0.400660	0.101128	0.104176	0.394036	
329000	71.353907	3	0.105042	0.393243	0.401414	0.100301	0.255060	0.254121	0.239295	0.251523	0.398146	0.095888	0.103732	0.402234	0.105042	0.393243	0.401414	0.100301	0.255060	0.254121	0.239295	0.251523	0.398146	0.095888	0.103732	0.402234	
330000	71.353907	3	0.105042	0.393243	0.401414	0.100301	0.246712	0.270709	0.240515	0.242064	0.404077	0.096512	0.100824	0.398587	0.105042	0.393243	0.401414	0.100301	0.246712	0.270709	0.240515	0.242064	0.404077	0.096512	0.100824	0.398587	
331000	71.353907	3	0.100872	0.388990	0.410781	0.099358	0.251144	0.252513	0.242479	0.253864	0.404077	0.096512	0.100824	0.398587	0.100872	0.388990	0.410781	0.099358	0.251144	0.252513	0.242479	0.253864	0.404077	0.096512	0.100824	0.398587	
