Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
154000	71.353907	2	0.120419	0.242818	0.124470	0.136188	0.247748	0.128356	0.120419	0.242818	0.124470	0.136188	0.247748	0.128356	0.120419	0.242818	0.124470	0.136188	0.247748	0.128356	0.237756	0.133870	0.127731	0.128826	0.132101	0.239715	0.237756	0.133870	0.127731	0.128826	0.132101	0.239715	0.237756	0.133870	0.127731	0.128826	0.132101	0.239715	
155000	71.353907	2	0.128470	0.232433	0.120725	0.139659	0.249291	0.129423	0.128470	0.232433	0.120725	0.139659	0.249291	0.129423	0.128470	0.232433	0.120725	0.139659	0.249291	0.129423	0.243265	0.130080	0.123280	0.129551	0.127309	0.246516	0.243265	0.130080	0.123280	0.129551	0.127309	0.246516	0.243265	0.130080	0.123280	0.129551	0.127309	0.246516	
156000	71.353907	2	0.123323	0.248833	0.121040	0.129862	0.248124	0.128818	0.123323	0.248833	0.121040	0.129862	0.248124	0.128818	0.123323	0.248833	0.121040	0.129862	0.248124	0.128818	0.238583	0.132858	0.136558	0.117202	0.139200	0.235599	0.238583	0.132858	0.136558	0.117202	0.139200	0.235599	0.238583	0.132858	0.136558	0.117202	0.139200	0.235599	
157000	71.353907	2	0.121559	0.246124	0.123055	0.135772	0.243918	0.129572	0.121559	0.246124	0.123055	0.135772	0.243918	0.129572	0.121559	0.246124	0.123055	0.135772	0.243918	0.129572	0.238088	0.131476	0.130814	0.115924	0.136108	0.247590	0.238088	0.131476	0.130814	0.115924	0.136108	0.247590	0.238088	0.131476	0.130814	0.115924	0.136108	0.247590	
158000	71.353907	2	0.126343	0.229577	0.125203	0.132457	0.264033	0.122387	0.126343	0.229577	0.125203	0.132457	0.264033	0.122387	0.126343	0.229577	0.125203	0.132457	0.264033	0.122387	0.233386	0.130035	0.131806	0.131795	0.134766	0.238211	0.233386	0.130035	0.131806	0.131795	0.134766	0.238211	0.233386	0.130035	0.131806	0.131795	0.134766	0.238211	
159000	71.353907	2	0.123850	0.231193	0.121263	0.144064	0.258215	0.121415	0.123850	0.231193	0.121263	0.144064	0.258215	0.121415	0.123850	0.231193	0.121263	0.144064	0.258215	0.121415	0.236043	0.127602	0.119417	0.126477	0.135374	0.255086	0.236043	0.127602	0.119417	0.126477	0.135374	0.255086	0.236043	0.127602	0.119417	0.126477	0.135374	0.255086	
160000	71.353907	2	0.114295	0.233525	0.118557	0.141639	0.261351	0.130632	0.114295	0.233525	0.118557	0.141639	0.261351	0.130632	0.114295	0.233525	0.118557	0.141639	0.261351	0.130632	0.247950	0.127979	0.122811	0.131428	0.123358	0.246474	0.247950	0.127979	0.122811	0.131428	0.123358	0.246474	0.247950	0.127979	0.122811	0.131428	0.123358	0.246474	
161000	71.353907	2	0.117271	0.234290	0.122832	0.137497	0.252841	0.135270	0.117271	0.234290	0.122832	0.137497	0.252841	0.135270	0.117271	0.234290	0.122832	0.137497	0.252841	0.135270	0.237873	0.137926	0.123542	0.121264	0.127802	0.251594	0.237873	0.137926	0.123542	0.121264	0.127802	0.251594	0.237873	0.137926	0.123542	0.121264	0.127802	0.251594	
162000	71.353907	2	0.124593	0.239293	0.113884	0.142567	0.251811	0.127851	0.124593	0.239293	0.113884	0.142567	0.251811	0.127851	0.124593	0.239293	0.113884	0.142567	0.251811	0.127851	0.241441	0.130289	0.115946	0.121530	0.131304	0.259489	0.241441	0.130289	0.115946	0.121530	0.131304	0.259489	0.241441	0.130289	0.115946	0.121530	0.131304	0.259489	
163000	71.353907	2	0.131124	0.230363	0.124965	0.127586	0.256388	0.129575	0.131124	0.230363	0.124965	0.127586	0.256388	0.129575	0.131124	0.230363	0.124965	0.127586	0.256388	0.129575	0.243360	0.119713	0.128499	0.128471	0.125159	0.254798	0.243360	0.119713	0.128499	0.128471	0.125159	0.254798	0.243360	0.119713	0.128499	0.128471	0.125159	0.254798	
164000	71.353907	2	0.124341	0.224471	0.120024	0.135439	0.260900	0.134826	0.124341	0.224471	0.120024	0.135439	0.260900	0.134826	0.124341	0.224471	0.120024	0.135439	0.260900	0.134826	0.241022	0.113707	0.129452	0.132200	0.134635	0.248985	0.241022	0.113707	0.129452	0.132200	0.134635	0.248985	0.241022	0.113707	0.129452	0.132200	0.134635	0.248985	
165000	71.353907	2	0.126344	0.235220	0.124255	0.134773	0.256807	0.122601	0.126344	0.235220	0.124255	0.134773	0.256807	0.122601	0.126344	0.235220	0.124255	0.134773	0.256807	0.122601	0.241698	0.121299	0.140427	0.120109	0.126232	0.250235	0.241698	0.121299	0.140427	0.120109	0.126232	0.250235	0.241698	0.121299	0.140427	0.120109	0.126232	0.250235	
166000	71.353907	2	0.110566	0.242464	0.119280	0.140873	0.260549	0.126268	0.110566	0.242464	0.119280	0.140873	0.260549	0.126268	0.110566	0.242464	0.119280	0.140873	0.260549	0.126268	0.235901	0.128547	0.133422	0.121996	0.134135	0.245997	0.235901	0.128547	0.133422	0.121996	0.134135	0.245997	0.235901	0.128547	0.133422	0.121996	0.134135	0.245997	
167000	71.353907	2	0.128669	0.238597	0.121102	0.135704	0.247117	0.128812	0.128669	0.238597	0.121102	0.135704	0.247117	0.128812	0.128669	0.238597	0.121102	0.135704	0.247117	0.128812	0.229144	0.136614	0.131210	0.121645	0.127155	0.254232	0.229144	0.136614	0.131210	0.121645	0.127155	0.254232	0.229144	0.136614	0.131210	0.121645	0.127155	0.254232	
168000	71.353907	2	0.120291	0.232964	0.122865	0.136424	0.250475	0.136981	0.120291	0.232964	0.122865	0.136424	0.250475	0.136981	0.120291	0.232964	0.122865	0.136424	0.250475	0.136981	0.240117	0.120757	0.129053	0.122143	0.128209	0.259720	0.240117	0.120757	0.129053	0.122143	0.128209	0.259720	0.240117	0.120757	0.129053	0.122143	0.128209	0.259720	
169000	71.353907	2	0.122086	0.252752	0.120068	0.136728	0.241063	0.127303	0.122086	0.252752	0.120068	0.136728	0.241063	0.127303	0.122086	0.252752	0.120068	0.136728	0.241063	0.127303	0.238285	0.128245	0.131081	0.127592	0.123848	0.250949	0.238285	0.128245	0.131081	0.127592	0.123848	0.250949	0.238285	0.128245	0.131081	0.127592	0.123848	0.250949	
170000	71.353907	2	0.122195	0.238341	0.124550	0.134525	0.245028	0.135360	0.122195	0.238341	0.124550	0.134525	0.245028	0.135360	0.122195	0.238341	0.124550	0.134525	0.245028	0.135360	0.225616	0.126358	0.133777	0.127827	0.139174	0.247248	0.225616	0.126358	0.133777	0.127827	0.139174	0.247248	0.225616	0.126358	0.133777	0.127827	0.139174	0.247248	
171000	71.353907	2	0.123228	0.234041	0.121296	0.124584	0.258496	0.138356	0.123228	0.234041	0.121296	0.124584	0.258496	0.138356	0.123228	0.234041	0.121296	0.124584	0.258496	0.138356	0.241820	0.129042	0.126810	0.127990	0.124533	0.249804	0.241820	0.129042	0.126810	0.127990	0.124533	0.249804	0.241820	0.129042	0.126810	0.127990	0.124533	0.249804	
172000	71.353907	2	0.111891	0.240189	0.120012	0.145146	0.251764	0.130998	0.111891	0.240189	0.120012	0.145146	0.251764	0.130998	0.111891	0.240189	0.120012	0.145146	0.251764	0.130998	0.241930	0.133541	0.134671	0.120401	0.124529	0.244928	0.241930	0.133541	0.134671	0.120401	0.124529	0.244928	0.241930	0.133541	0.134671	0.120401	0.124529	0.244928	
173000	71.353907	2	0.124844	0.245973	0.120793	0.138079	0.235864	0.134447	0.124844	0.245973	0.120793	0.138079	0.235864	0.134447	0.124844	0.245973	0.120793	0.138079	0.235864	0.134447	0.242328	0.131062	0.123908	0.125695	0.131066	0.245940	0.242328	0.131062	0.123908	0.125695	0.131066	0.245940	0.242328	0.131062	0.123908	0.125695	0.131066	0.245940	
174000	71.353907	2	0.129920	0.242402	0.123044	0.134763	0.241037	0.128835	0.129920	0.242402	0.123044	0.134763	0.241037	0.128835	0.129920	0.242402	0.123044	0.134763	0.241037	0.128835	0.245736	0.135199	0.137808	0.117457	0.126230	0.237569	0.245736	0.135199	0.137808	0.117457	0.126230	0.237569	0.245736	0.135199	0.137808	0.117457	0.126230	0.237569	
175000	71.353907	2	0.119905	0.235272	0.124993	0.132375	0.259354	0.128100	0.119905	0.235272	0.124993	0.132375	0.259354	0.128100	0.119905	0.235272	0.124993	0.132375	0.259354	0.128100	0.250824	0.125555	0.122043	0.118487	0.130280	0.252811	0.250824	0.125555	0.122043	0.118487	0.130280	0.252811	0.250824	0.125555	0.122043	0.118487	0.130280	0.252811	
176000	71.353907	2	0.123942	0.241273	0.120160	0.128870	0.249658	0.136096	0.123942	0.241273	0.120160	0.128870	0.249658	0.136096	0.123942	0.241273	0.120160	0.128870	0.249658	0.136096	0.255669	0.126519	0.128553	0.111543	0.135280	0.242436	0.255669	0.126519	0.128553	0.111543	0.135280	0.242436	0.255669	0.126519	0.128553	0.111543	0.135280	0.242436	
177000	71.353907	2	0.126783	0.233700	0.117403	0.130020	0.260698	0.131397	0.126783	0.233700	0.117403	0.130020	0.260698	0.131397	0.126783	0.233700	0.117403	0.130020	0.260698	0.131397	0.250662	0.120304	0.120038	0.131183	0.132443	0.245370	0.250662	0.120304	0.120038	0.131183	0.132443	0.245370	0.250662	0.120304	0.120038	0.131183	0.132443	0.245370	
178000	71.353907	2	0.121705	0.253930	0.129994	0.129155	0.243964	0.121252	0.121705	0.253930	0.129994	0.129155	0.243964	0.121252	0.121705	0.253930	0.129994	0.129155	0.243964	0.121252	0.234356	0.133158	0.135706	0.113182	0.127909	0.255688	0.234356	0.133158	0.135706	0.113182	0.127909	0.255688	0.234356	0.133158	0.135706	0.113182	0.127909	0.255688	
179000	71.353907	2	0.123638	0.233057	0.123379	0.136314	0.253035	0.130577	0.123638	0.233057	0.123379	0.136314	0.253035	0.130577	0.123638	0.233057	0.123379	0.136314	0.253035	0.130577	0.248883	0.124538	0.129687	0.125257	0.119815	0.251818	0.248883	0.124538	0.129687	0.125257	0.119815	0.251818	0.248883	0.124538	0.129687	0.125257	0.119815	0.251818	
180000	71.353907	2	0.130845	0.234864	0.124336	0.134397	0.246253	0.129304	0.130845	0.234864	0.124336	0.134397	0.246253	0.129304	0.130845	0.234864	0.124336	0.134397	0.246253	0.129304	0.241053	0.127134	0.136749	0.124444	0.127634	0.242986	0.241053	0.127134	0.136749	0.124444	0.127634	0.242986	0.241053	0.127134	0.136749	0.124444	0.127634	0.242986	
181000	71.353907	2	0.116770	0.245064	0.122591	0.133662	0.248635	0.133278	0.116770	0.245064	0.122591	0.133662	0.248635	0.133278	0.116770	0.245064	0.122591	0.133662	0.248635	0.133278	0.240866	0.128055	0.129718	0.124169	0.134158	0.243034	0.240866	0.128055	0.129718	0.124169	0.134158	0.243034	0.240866	0.128055	0.129718	0.124169	0.134158	0.243034	
182000	71.353907	2	0.108404	0.239831	0.118627	0.138389	0.258482	0.136267	0.108404	0.239831	0.118627	0.138389	0.258482	0.136267	0.108404	0.239831	0.118627	0.138389	0.258482	0.136267	0.246594	0.122960	0.123998	0.124573	0.129486	0.252387	0.246594	0.122960	0.123998	0.124573	0.129486	0.252387	0.246594	0.122960	0.123998	0.124573	0.129486	0.252387	
183000	71.353907	2	0.116581	0.240621	0.120617	0.139165	0.247638	0.135378	0.116581	0.240621	0.120617	0.139165	0.247638	0.135378	0.116581	0.240621	0.120617	0.139165	0.247638	0.135378	0.225828	0.126754	0.126032	0.123112	0.139258	0.259015	0.225828	0.126754	0.126032	0.123112	0.139258	0.259015	0.225828	0.126754	0.126032	0.123112	0.139258	0.259015	
184000	71.353907	2	0.121564	0.235077	0.123586	0.133657	0.255761	0.130356	0.121564	0.235077	0.123586	0.133657	0.255761	0.130356	0.121564	0.235077	0.123586	0.133657	0.255761	0.130356	0.245086	0.140454	0.130885	0.123049	0.131861	0.228663	0.245086	0.140454	0.130885	0.123049	0.131861	0.228663	0.245086	0.140454	0.130885	0.123049	0.131861	0.228663	
185000	71.353907	2	0.114812	0.246180	0.113108	0.132851	0.253841	0.139209	0.114812	0.246180	0.113108	0.132851	0.253841	0.139209	0.114812	0.246180	0.113108	0.132851	0.253841	0.139209	0.239486	0.135955	0.132249	0.116479	0.122094	0.253737	0.239486	0.135955	0.132249	0.116479	0.122094	0.253737	0.239486	0.135955	0.132249	0.116479	0.122094	0.253737	
186000	71.353907	2	0.129353	0.235746	0.117495	0.141015	0.253506	0.122885	0.129353	0.235746	0.117495	0.141015	0.253506	0.122885	0.129353	0.235746	0.117495	0.141015	0.253506	0.122885	0.242003	0.131088	0.122501	0.123464	0.135570	0.245374	0.242003	0.131088	0.122501	0.123464	0.135570	0.245374	0.242003	0.131088	0.122501	0.123464	0.135570	0.245374	
187000	71.353907	2	0.116914	0.243138	0.115385	0.136006	0.249286	0.139271	0.116914	0.243138	0.115385	0.136006	0.249286	0.139271	0.116914	0.243138	0.115385	0.136006	0.249286	0.139271	0.227584	0.129797	0.131458	0.126622	0.129264	0.255274	0.227584	0.129797	0.131458	0.126622	0.129264	0.255274	0.227584	0.129797	0.131458	0.126622	0.129264	0.255274	
188000	71.353907	2	0.110972	0.256564	0.122447	0.131029	0.246419	0.132568	0.110972	0.256564	0.122447	0.131029	0.246419	0.132568	0.110972	0.256564	0.122447	0.131029	0.246419	0.132568	0.259636	0.120584	0.130307	0.118706	0.133886	0.236881	0.259636	0.120584	0.130307	0.118706	0.133886	0.236881	0.259636	0.120584	0.130307	0.118706	0.133886	0.236881	
189000	71.353907	2	0.116558	0.236198	0.120067	0.142824	0.247806	0.136547	0.116558	0.236198	0.120067	0.142824	0.247806	0.136547	0.116558	0.236198	0.120067	0.142824	0.247806	0.136547	0.246452	0.123267	0.136503	0.117844	0.127488	0.248446	0.246452	0.123267	0.136503	0.117844	0.127488	0.248446	0.246452	0.123267	0.136503	0.117844	0.127488	0.248446	
190000	71.353907	2	0.115591	0.246537	0.123326	0.138740	0.252369	0.123437	0.115591	0.246537	0.123326	0.138740	0.252369	0.123437	0.115591	0.246537	0.123326	0.138740	0.252369	0.123437	0.244543	0.128634	0.117466	0.123997	0.128863	0.256496	0.244543	0.128634	0.117466	0.123997	0.128863	0.256496	0.244543	0.128634	0.117466	0.123997	0.128863	0.256496	
191000	71.353907	2	0.116658	0.236172	0.122830	0.132479	0.253418	0.138443	0.116658	0.236172	0.122830	0.132479	0.253418	0.138443	0.116658	0.236172	0.122830	0.132479	0.253418	0.138443	0.259079	0.127095	0.131307	0.123094	0.128263	0.231162	0.259079	0.127095	0.131307	0.123094	0.128263	0.231162	0.259079	0.127095	0.131307	0.123094	0.128263	0.231162	
192000	71.353907	2	0.123926	0.229710	0.122726	0.138488	0.243112	0.142039	0.123926	0.229710	0.122726	0.138488	0.243112	0.142039	0.123926	0.229710	0.122726	0.138488	0.243112	0.142039	0.250899	0.130312	0.131837	0.117948	0.136574	0.232430	0.250899	0.130312	0.131837	0.117948	0.136574	0.232430	0.250899	0.130312	0.131837	0.117948	0.136574	0.232430	
193000	71.353907	2	0.122848	0.234650	0.118724	0.130677	0.258682	0.134419	0.122848	0.234650	0.118724	0.130677	0.258682	0.134419	0.122848	0.234650	0.118724	0.130677	0.258682	0.134419	0.242519	0.126652	0.134505	0.113323	0.137557	0.245445	0.242519	0.126652	0.134505	0.113323	0.137557	0.245445	0.242519	0.126652	0.134505	0.113323	0.137557	0.245445	
194000	71.353907	2	0.138442	0.250286	0.124239	0.117688	0.245902	0.123444	0.138442	0.250286	0.124239	0.117688	0.245902	0.123444	0.138442	0.250286	0.124239	0.117688	0.245902	0.123444	0.255098	0.121131	0.137536	0.131218	0.122323	0.232694	0.255098	0.121131	0.137536	0.131218	0.122323	0.232694	0.255098	0.121131	0.137536	0.131218	0.122323	0.232694	
195000	71.353907	2	0.118273	0.243671	0.121524	0.135008	0.254853	0.126670	0.118273	0.243671	0.121524	0.135008	0.254853	0.126670	0.118273	0.243671	0.121524	0.135008	0.254853	0.126670	0.251514	0.124246	0.130243	0.119825	0.134214	0.239957	0.251514	0.124246	0.130243	0.119825	0.134214	0.239957	0.251514	0.124246	0.130243	0.119825	0.134214	0.239957	
196000	71.353907	2	0.121958	0.240058	0.128459	0.137537	0.247611	0.124377	0.121958	0.240058	0.128459	0.137537	0.247611	0.124377	0.121958	0.240058	0.128459	0.137537	0.247611	0.124377	0.240440	0.122146	0.117992	0.128843	0.132579	0.258000	0.240440	0.122146	0.117992	0.128843	0.132579	0.258000	0.240440	0.122146	0.117992	0.128843	0.132579	0.258000	
197000	71.353907	2	0.127042	0.225370	0.118688	0.140155	0.270577	0.118169	0.127042	0.225370	0.118688	0.140155	0.270577	0.118169	0.127042	0.225370	0.118688	0.140155	0.270577	0.118169	0.231201	0.113435	0.131581	0.121719	0.145872	0.256193	0.231201	0.113435	0.131581	0.121719	0.145872	0.256193	0.231201	0.113435	0.131581	0.121719	0.145872	0.256193	
198000	71.353907	2	0.126280	0.231107	0.116721	0.141228	0.255050	0.129614	0.126280	0.231107	0.116721	0.141228	0.255050	0.129614	0.126280	0.231107	0.116721	0.141228	0.255050	0.129614	0.239221	0.119056	0.141072	0.128725	0.125758	0.246168	0.239221	0.119056	0.141072	0.128725	0.125758	0.246168	0.239221	0.119056	0.141072	0.128725	0.125758	0.246168	
199000	71.353907	2	0.121033	0.239071	0.117018	0.138264	0.254696	0.129918	0.121033	0.239071	0.117018	0.138264	0.254696	0.129918	0.121033	0.239071	0.117018	0.138264	0.254696	0.129918	0.239947	0.126007	0.129187	0.120452	0.135504	0.248903	0.239947	0.126007	0.129187	0.120452	0.135504	0.248903	0.239947	0.126007	0.129187	0.120452	0.135504	0.248903	
200000	71.353907	2	0.122706	0.241993	0.117957	0.129075	0.249714	0.138555	0.122706	0.241993	0.117957	0.129075	0.249714	0.138555	0.122706	0.241993	0.117957	0.129075	0.249714	0.138555	0.250147	0.129927	0.126755	0.122628	0.121775	0.248768	0.250147	0.129927	0.126755	0.122628	0.121775	0.248768	0.250147	0.129927	0.126755	0.122628	0.121775	0.248768	
201000	71.353907	2	0.124792	0.235356	0.115906	0.145751	0.248628	0.129568	0.124792	0.235356	0.115906	0.145751	0.248628	0.129568	0.124792	0.235356	0.115906	0.145751	0.248628	0.129568	0.245688	0.121087	0.129369	0.127455	0.132451	0.243949	0.245688	0.121087	0.129369	0.127455	0.132451	0.243949	0.245688	0.121087	0.129369	0.127455	0.132451	0.243949	
202000	71.353907	2	0.114478	0.243789	0.120428	0.132317	0.261359	0.127629	0.114478	0.243789	0.120428	0.132317	0.261359	0.127629	0.114478	0.243789	0.120428	0.132317	0.261359	0.127629	0.242114	0.138420	0.129619	0.112205	0.118219	0.259424	0.242114	0.138420	0.129619	0.112205	0.118219	0.259424	0.242114	0.138420	0.129619	0.112205	0.118219	0.259424	
203000	71.353907	2	0.109388	0.244681	0.121717	0.135335	0.253231	0.135648	0.109388	0.244681	0.121717	0.135335	0.253231	0.135648	0.109388	0.244681	0.121717	0.135335	0.253231	0.135648	0.231412	0.137204	0.129452	0.115404	0.136613	0.249915	0.231412	0.137204	0.129452	0.115404	0.136613	0.249915	0.231412	0.137204	0.129452	0.115404	0.136613	0.249915	
204000	71.353907	2	0.118216	0.253583	0.128384	0.130384	0.239977	0.129455	0.118216	0.253583	0.128384	0.130384	0.239977	0.129455	0.118216	0.253583	0.128384	0.130384	0.239977	0.129455	0.237953	0.126809	0.135723	0.128620	0.132915	0.237980	0.237953	0.126809	0.135723	0.128620	0.132915	0.237980	0.237953	0.126809	0.135723	0.128620	0.132915	0.237980	
205000	71.353907	2	0.120676	0.241198	0.120833	0.144775	0.253881	0.118637	0.120676	0.241198	0.120833	0.144775	0.253881	0.118637	0.120676	0.241198	0.120833	0.144775	0.253881	0.118637	0.245026	0.127201	0.134487	0.124729	0.131374	0.237184	0.245026	0.127201	0.134487	0.124729	0.131374	0.237184	0.245026	0.127201	0.134487	0.124729	0.131374	0.237184	
206000	71.353907	2	0.118669	0.246171	0.127102	0.131507	0.246111	0.130439	0.118669	0.246171	0.127102	0.131507	0.246111	0.130439	0.118669	0.246171	0.127102	0.131507	0.246111	0.130439	0.256477	0.137522	0.128224	0.122972	0.116888	0.237917	0.256477	0.137522	0.128224	0.122972	0.116888	0.237917	0.256477	0.137522	0.128224	0.122972	0.116888	0.237917	
207000	71.353907	2	0.130075	0.246955	0.127095	0.130294	0.235152	0.130431	0.130075	0.246955	0.127095	0.130294	0.235152	0.130431	0.130075	0.246955	0.127095	0.130294	0.235152	0.130431	0.249009	0.134976	0.126267	0.119192	0.125636	0.244920	0.249009	0.134976	0.126267	0.119192	0.125636	0.244920	0.249009	0.134976	0.126267	0.119192	0.125636	0.244920	
208000	71.353907	2	0.123324	0.246985	0.127591	0.126144	0.242946	0.133009	0.123324	0.246985	0.127591	0.126144	0.242946	0.133009	0.123324	0.246985	0.127591	0.126144	0.242946	0.133009	0.238620	0.122803	0.130555	0.120173	0.134078	0.253773	0.238620	0.122803	0.130555	0.120173	0.134078	0.253773	0.238620	0.122803	0.130555	0.120173	0.134078	0.253773	
209000	71.353907	2	0.126925	0.235152	0.118031	0.131745	0.254292	0.133855	0.126925	0.235152	0.118031	0.131745	0.254292	0.133855	0.126925	0.235152	0.118031	0.131745	0.254292	0.133855	0.247041	0.121667	0.127899	0.122145	0.128484	0.252763	0.247041	0.121667	0.127899	0.122145	0.128484	0.252763	0.247041	0.121667	0.127899	0.122145	0.128484	0.252763	
210000	71.353907	2	0.123518	0.236031	0.123055	0.137637	0.243709	0.136049	0.123518	0.236031	0.123055	0.137637	0.243709	0.136049	0.123518	0.236031	0.123055	0.137637	0.243709	0.136049	0.238708	0.120394	0.140925	0.124245	0.130693	0.245035	0.238708	0.120394	0.140925	0.124245	0.130693	0.245035	0.238708	0.120394	0.140925	0.124245	0.130693	0.245035	
211000	71.353907	2	0.119325	0.239587	0.121692	0.142942	0.249413	0.127041	0.119325	0.239587	0.121692	0.142942	0.249413	0.127041	0.119325	0.239587	0.121692	0.142942	0.249413	0.127041	0.236439	0.125252	0.128963	0.125313	0.130128	0.253906	0.236439	0.125252	0.128963	0.125313	0.130128	0.253906	0.236439	0.125252	0.128963	0.125313	0.130128	0.253906	
212000	71.353907	2	0.114051	0.244911	0.123657	0.143674	0.244593	0.129114	0.114051	0.244911	0.123657	0.143674	0.244593	0.129114	0.114051	0.244911	0.123657	0.143674	0.244593	0.129114	0.247366	0.122636	0.128607	0.124617	0.126327	0.250447	0.247366	0.122636	0.128607	0.124617	0.126327	0.250447	0.247366	0.122636	0.128607	0.124617	0.126327	0.250447	
213000	71.353907	2	0.120505	0.245246	0.117026	0.135621	0.251302	0.130300	0.120505	0.245246	0.117026	0.135621	0.251302	0.130300	0.120505	0.245246	0.117026	0.135621	0.251302	0.130300	0.245515	0.124826	0.126912	0.124009	0.125681	0.253057	0.245515	0.124826	0.126912	0.124009	0.125681	0.253057	0.245515	0.124826	0.126912	0.124009	0.125681	0.253057	
214000	71.353907	2	0.118217	0.231701	0.128578	0.143121	0.255028	0.123354	0.118217	0.231701	0.128578	0.143121	0.255028	0.123354	0.118217	0.231701	0.128578	0.143121	0.255028	0.123354	0.237584	0.125576	0.134717	0.128410	0.117209	0.256503	0.237584	0.125576	0.134717	0.128410	0.117209	0.256503	0.237584	0.125576	0.134717	0.128410	0.117209	0.256503	
215000	71.353907	2	0.130472	0.227986	0.111963	0.142745	0.263084	0.123749	0.130472	0.227986	0.111963	0.142745	0.263084	0.123749	0.130472	0.227986	0.111963	0.142745	0.263084	0.123749	0.234159	0.130714	0.123707	0.125152	0.128685	0.257582	0.234159	0.130714	0.123707	0.125152	0.128685	0.257582	0.234159	0.130714	0.123707	0.125152	0.128685	0.257582	
216000	71.353907	2	0.123251	0.231762	0.125063	0.145226	0.247199	0.127500	0.123251	0.231762	0.125063	0.145226	0.247199	0.127500	0.123251	0.231762	0.125063	0.145226	0.247199	0.127500	0.231687	0.132661	0.136345	0.126842	0.127670	0.244796	0.231687	0.132661	0.136345	0.126842	0.127670	0.244796	0.231687	0.132661	0.136345	0.126842	0.127670	0.244796	
217000	71.353907	2	0.132967	0.241199	0.115615	0.139587	0.235908	0.134724	0.132967	0.241199	0.115615	0.139587	0.235908	0.134724	0.132967	0.241199	0.115615	0.139587	0.235908	0.134724	0.241074	0.123427	0.118491	0.129101	0.134857	0.253050	0.241074	0.123427	0.118491	0.129101	0.134857	0.253050	0.241074	0.123427	0.118491	0.129101	0.134857	0.253050	
218000	71.353907	2	0.127761	0.228653	0.120563	0.145648	0.253286	0.124088	0.127761	0.228653	0.120563	0.145648	0.253286	0.124088	0.127761	0.228653	0.120563	0.145648	0.253286	0.124088	0.250402	0.131753	0.124554	0.119733	0.121872	0.251687	0.250402	0.131753	0.124554	0.119733	0.121872	0.251687	0.250402	0.131753	0.124554	0.119733	0.121872	0.251687	
219000	71.353907	2	0.122058	0.244330	0.118266	0.131193	0.250654	0.133500	0.122058	0.244330	0.118266	0.131193	0.250654	0.133500	0.122058	0.244330	0.118266	0.131193	0.250654	0.133500	0.253036	0.139460	0.122860	0.111600	0.132476	0.240569	0.253036	0.139460	0.122860	0.111600	0.132476	0.240569	0.253036	0.139460	0.122860	0.111600	0.132476	0.240569	
220000	71.353907	2	0.121409	0.240452	0.119483	0.133217	0.257098	0.128341	0.121409	0.240452	0.119483	0.133217	0.257098	0.128341	0.121409	0.240452	0.119483	0.133217	0.257098	0.128341	0.238563	0.120669	0.130975	0.120689	0.131725	0.257379	0.238563	0.120669	0.130975	0.120689	0.131725	0.257379	0.238563	0.120669	0.130975	0.120689	0.131725	0.257379	
221000	71.353907	2	0.130977	0.239697	0.122164	0.139932	0.238256	0.128974	0.130977	0.239697	0.122164	0.139932	0.238256	0.128974	0.130977	0.239697	0.122164	0.139932	0.238256	0.128974	0.225451	0.132412	0.122081	0.130546	0.136860	0.252649	0.225451	0.132412	0.122081	0.130546	0.136860	0.252649	0.225451	0.132412	0.122081	0.130546	0.136860	0.252649	
222000	71.353907	2	0.124747	0.230401	0.119336	0.132548	0.256648	0.136321	0.124747	0.230401	0.119336	0.132548	0.256648	0.136321	0.124747	0.230401	0.119336	0.132548	0.256648	0.136321	0.246482	0.123524	0.127721	0.121708	0.127378	0.253187	0.246482	0.123524	0.127721	0.121708	0.127378	0.253187	0.246482	0.123524	0.127721	0.121708	0.127378	0.253187	
223000	71.353907	2	0.132038	0.232344	0.121520	0.136401	0.250112	0.127585	0.132038	0.232344	0.121520	0.136401	0.250112	0.127585	0.132038	0.232344	0.121520	0.136401	0.250112	0.127585	0.241713	0.123872	0.144964	0.118582	0.126586	0.244283	0.241713	0.123872	0.144964	0.118582	0.126586	0.244283	0.241713	0.123872	0.144964	0.118582	0.126586	0.244283	
224000	71.353907	2	0.120425	0.240170	0.120199	0.138228	0.249651	0.131327	0.120425	0.240170	0.120199	0.138228	0.249651	0.131327	0.120425	0.240170	0.120199	0.138228	0.249651	0.131327	0.247829	0.131226	0.121472	0.120637	0.129417	0.249418	0.247829	0.131226	0.121472	0.120637	0.129417	0.249418	0.247829	0.131226	0.121472	0.120637	0.129417	0.249418	
