Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
530000	71.353907	2	0.126381	0.248552	0.121151	0.151437	0.244992	0.107487	0.126381	0.248552	0.121151	0.151437	0.244992	0.107487	0.126381	0.248552	0.121151	0.151437	0.244992	0.107487	0.260130	0.134485	0.141238	0.117183	0.101855	0.245109	0.260130	0.134485	0.141238	0.117183	0.101855	0.245109	0.260130	0.134485	0.141238	0.117183	0.101855	0.245109	
531000	71.353907	2	0.131532	0.247321	0.128531	0.136404	0.247587	0.108625	0.131532	0.247321	0.128531	0.136404	0.247587	0.108625	0.131532	0.247321	0.128531	0.136404	0.247587	0.108625	0.258911	0.124556	0.125905	0.120923	0.104546	0.265160	0.258911	0.124556	0.125905	0.120923	0.104546	0.265160	0.258911	0.124556	0.125905	0.120923	0.104546	0.265160	
532000	71.353907	2	0.127009	0.230064	0.125546	0.144571	0.247975	0.124835	0.127009	0.230064	0.125546	0.144571	0.247975	0.124835	0.127009	0.230064	0.125546	0.144571	0.247975	0.124835	0.274400	0.123526	0.120588	0.120422	0.108511	0.252554	0.274400	0.123526	0.120588	0.120422	0.108511	0.252554	0.274400	0.123526	0.120588	0.120422	0.108511	0.252554	
533000	71.353907	2	0.126165	0.265864	0.125403	0.147255	0.227179	0.108134	0.126165	0.265864	0.125403	0.147255	0.227179	0.108134	0.126165	0.265864	0.125403	0.147255	0.227179	0.108134	0.254156	0.129743	0.124044	0.132244	0.114232	0.245581	0.254156	0.129743	0.124044	0.132244	0.114232	0.245581	0.254156	0.129743	0.124044	0.132244	0.114232	0.245581	
534000	71.353907	2	0.130864	0.258485	0.118511	0.153717	0.226609	0.111814	0.130864	0.258485	0.118511	0.153717	0.226609	0.111814	0.130864	0.258485	0.118511	0.153717	0.226609	0.111814	0.237585	0.129663	0.122053	0.128046	0.117201	0.265452	0.237585	0.129663	0.122053	0.128046	0.117201	0.265452	0.237585	0.129663	0.122053	0.128046	0.117201	0.265452	
535000	71.353907	2	0.119260	0.258751	0.127895	0.130287	0.247518	0.116288	0.119260	0.258751	0.127895	0.130287	0.247518	0.116288	0.119260	0.258751	0.127895	0.130287	0.247518	0.116288	0.257385	0.125905	0.126632	0.116323	0.123285	0.250470	0.257385	0.125905	0.126632	0.116323	0.123285	0.250470	0.257385	0.125905	0.126632	0.116323	0.123285	0.250470	
536000	71.353907	2	0.130846	0.261201	0.122730	0.129083	0.244144	0.111995	0.130846	0.261201	0.122730	0.129083	0.244144	0.111995	0.130846	0.261201	0.122730	0.129083	0.244144	0.111995	0.245892	0.130709	0.126421	0.112613	0.116063	0.268301	0.245892	0.130709	0.126421	0.112613	0.116063	0.268301	0.245892	0.130709	0.126421	0.112613	0.116063	0.268301	
537000	71.353907	2	0.122929	0.257938	0.116335	0.141742	0.242536	0.118520	0.122929	0.257938	0.116335	0.141742	0.242536	0.118520	0.122929	0.257938	0.116335	0.141742	0.242536	0.118520	0.257197	0.122610	0.125247	0.123709	0.113128	0.258109	0.257197	0.122610	0.125247	0.123709	0.113128	0.258109	0.257197	0.122610	0.125247	0.123709	0.113128	0.258109	
538000	71.353907	2	0.125021	0.258945	0.115900	0.144355	0.242591	0.113188	0.125021	0.258945	0.115900	0.144355	0.242591	0.113188	0.125021	0.258945	0.115900	0.144355	0.242591	0.113188	0.236038	0.120791	0.135785	0.126999	0.119776	0.260610	0.236038	0.120791	0.135785	0.126999	0.119776	0.260610	0.236038	0.120791	0.135785	0.126999	0.119776	0.260610	
539000	71.353907	2	0.126236	0.257558	0.123004	0.145029	0.241382	0.106792	0.126236	0.257558	0.123004	0.145029	0.241382	0.106792	0.126236	0.257558	0.123004	0.145029	0.241382	0.106792	0.252797	0.132692	0.122161	0.127141	0.114571	0.250638	0.252797	0.132692	0.122161	0.127141	0.114571	0.250638	0.252797	0.132692	0.122161	0.127141	0.114571	0.250638	
540000	71.353907	2	0.126935	0.262970	0.121101	0.133636	0.239271	0.116089	0.126935	0.262970	0.121101	0.133636	0.239271	0.116089	0.126935	0.262970	0.121101	0.133636	0.239271	0.116089	0.254108	0.114705	0.125773	0.127119	0.124888	0.253406	0.254108	0.114705	0.125773	0.127119	0.124888	0.253406	0.254108	0.114705	0.125773	0.127119	0.124888	0.253406	
541000	71.353907	2	0.128477	0.265107	0.119790	0.143115	0.235800	0.107711	0.128477	0.265107	0.119790	0.143115	0.235800	0.107711	0.128477	0.265107	0.119790	0.143115	0.235800	0.107711	0.262909	0.131381	0.116451	0.122709	0.107737	0.258814	0.262909	0.131381	0.116451	0.122709	0.107737	0.258814	0.262909	0.131381	0.116451	0.122709	0.107737	0.258814	
542000	71.353907	2	0.129590	0.259940	0.114710	0.147998	0.238719	0.109044	0.129590	0.259940	0.114710	0.147998	0.238719	0.109044	0.129590	0.259940	0.114710	0.147998	0.238719	0.109044	0.257260	0.127550	0.118397	0.128638	0.117548	0.250607	0.257260	0.127550	0.118397	0.128638	0.117548	0.250607	0.257260	0.127550	0.118397	0.128638	0.117548	0.250607	
543000	71.353907	2	0.116496	0.251461	0.121612	0.150121	0.238197	0.122113	0.116496	0.251461	0.121612	0.150121	0.238197	0.122113	0.116496	0.251461	0.121612	0.150121	0.238197	0.122113	0.259483	0.125424	0.123897	0.129222	0.119331	0.242643	0.259483	0.125424	0.123897	0.129222	0.119331	0.242643	0.259483	0.125424	0.123897	0.129222	0.119331	0.242643	
544000	71.353907	2	0.132792	0.249877	0.126635	0.136061	0.245465	0.109171	0.132792	0.249877	0.126635	0.136061	0.245465	0.109171	0.132792	0.249877	0.126635	0.136061	0.245465	0.109171	0.259846	0.124384	0.131883	0.118457	0.110473	0.254957	0.259846	0.124384	0.131883	0.118457	0.110473	0.254957	0.259846	0.124384	0.131883	0.118457	0.110473	0.254957	
545000	71.353907	2	0.125489	0.263855	0.124047	0.143857	0.229308	0.113444	0.125489	0.263855	0.124047	0.143857	0.229308	0.113444	0.125489	0.263855	0.124047	0.143857	0.229308	0.113444	0.259563	0.122957	0.119698	0.120728	0.125060	0.251994	0.259563	0.122957	0.119698	0.120728	0.125060	0.251994	0.259563	0.122957	0.119698	0.120728	0.125060	0.251994	
546000	71.353907	2	0.118605	0.276919	0.118461	0.148663	0.226680	0.110672	0.118605	0.276919	0.118461	0.148663	0.226680	0.110672	0.118605	0.276919	0.118461	0.148663	0.226680	0.110672	0.248345	0.131820	0.121711	0.124243	0.124620	0.249261	0.248345	0.131820	0.121711	0.124243	0.124620	0.249261	0.248345	0.131820	0.121711	0.124243	0.124620	0.249261	
547000	71.353907	2	0.137109	0.253457	0.119994	0.150901	0.232043	0.106497	0.137109	0.253457	0.119994	0.150901	0.232043	0.106497	0.137109	0.253457	0.119994	0.150901	0.232043	0.106497	0.247836	0.125496	0.134115	0.125214	0.107245	0.260094	0.247836	0.125496	0.134115	0.125214	0.107245	0.260094	0.247836	0.125496	0.134115	0.125214	0.107245	0.260094	
548000	71.353907	2	0.135680	0.249108	0.120226	0.138826	0.246551	0.109608	0.135680	0.249108	0.120226	0.138826	0.246551	0.109608	0.135680	0.249108	0.120226	0.138826	0.246551	0.109608	0.244448	0.126588	0.115330	0.122526	0.127817	0.263293	0.244448	0.126588	0.115330	0.122526	0.127817	0.263293	0.244448	0.126588	0.115330	0.122526	0.127817	0.263293	
549000	71.353907	2	0.132813	0.248547	0.124533	0.141388	0.236081	0.116637	0.132813	0.248547	0.124533	0.141388	0.236081	0.116637	0.132813	0.248547	0.124533	0.141388	0.236081	0.116637	0.253280	0.126741	0.128594	0.116743	0.114939	0.259703	0.253280	0.126741	0.128594	0.116743	0.114939	0.259703	0.253280	0.126741	0.128594	0.116743	0.114939	0.259703	
550000	71.353907	2	0.130671	0.255564	0.121543	0.148542	0.235685	0.107994	0.130671	0.255564	0.121543	0.148542	0.235685	0.107994	0.130671	0.255564	0.121543	0.148542	0.235685	0.107994	0.234440	0.133490	0.127100	0.117902	0.122996	0.264072	0.234440	0.133490	0.127100	0.117902	0.122996	0.264072	0.234440	0.133490	0.127100	0.117902	0.122996	0.264072	
551000	71.353907	2	0.128530	0.258934	0.120993	0.138581	0.248394	0.104567	0.128530	0.258934	0.120993	0.138581	0.248394	0.104567	0.128530	0.258934	0.120993	0.138581	0.248394	0.104567	0.263014	0.121169	0.123871	0.117563	0.120179	0.254204	0.263014	0.121169	0.123871	0.117563	0.120179	0.254204	0.263014	0.121169	0.123871	0.117563	0.120179	0.254204	
552000	71.353907	2	0.123801	0.249629	0.122612	0.147134	0.242901	0.113924	0.123801	0.249629	0.122612	0.147134	0.242901	0.113924	0.123801	0.249629	0.122612	0.147134	0.242901	0.113924	0.261043	0.114588	0.123721	0.130323	0.111922	0.258404	0.261043	0.114588	0.123721	0.130323	0.111922	0.258404	0.261043	0.114588	0.123721	0.130323	0.111922	0.258404	
553000	71.353907	2	0.122293	0.255750	0.122742	0.139674	0.251293	0.108248	0.122293	0.255750	0.122742	0.139674	0.251293	0.108248	0.122293	0.255750	0.122742	0.139674	0.251293	0.108248	0.248258	0.131685	0.126036	0.126426	0.108177	0.259418	0.248258	0.131685	0.126036	0.126426	0.108177	0.259418	0.248258	0.131685	0.126036	0.126426	0.108177	0.259418	
554000	71.353907	2	0.125715	0.246598	0.117447	0.145021	0.254483	0.110735	0.125715	0.246598	0.117447	0.145021	0.254483	0.110735	0.125715	0.246598	0.117447	0.145021	0.254483	0.110735	0.255564	0.121266	0.121117	0.130934	0.110694	0.260424	0.255564	0.121266	0.121117	0.130934	0.110694	0.260424	0.255564	0.121266	0.121117	0.130934	0.110694	0.260424	
555000	71.353907	2	0.126878	0.259550	0.123102	0.137868	0.243078	0.109524	0.126878	0.259550	0.123102	0.137868	0.243078	0.109524	0.126878	0.259550	0.123102	0.137868	0.243078	0.109524	0.258549	0.127395	0.125858	0.128605	0.113209	0.246385	0.258549	0.127395	0.125858	0.128605	0.113209	0.246385	0.258549	0.127395	0.125858	0.128605	0.113209	0.246385	
556000	71.353907	3	0.131027	0.256710	0.124542	0.138340	0.238700	0.110680	0.131027	0.256710	0.124542	0.138340	0.238700	0.110680	0.131027	0.256710	0.124542	0.138340	0.238700	0.110680	0.251229	0.124664	0.123256	0.124897	0.119399	0.256556	0.166040	0.159763	0.175722	0.169866	0.143489	0.185121	0.251229	0.124664	0.123256	0.124897	0.119399	0.256556	
557000	71.353907	2	0.134004	0.269163	0.118218	0.149368	0.225285	0.103963	0.134004	0.269163	0.118218	0.149368	0.225285	0.103963	0.134004	0.269163	0.118218	0.149368	0.225285	0.103963	0.249057	0.134070	0.124716	0.116043	0.125514	0.250601	0.249057	0.134070	0.124716	0.116043	0.125514	0.250601	0.249057	0.134070	0.124716	0.116043	0.125514	0.250601	
558000	71.353907	2	0.123806	0.265772	0.120086	0.139167	0.240474	0.110694	0.123806	0.265772	0.120086	0.139167	0.240474	0.110694	0.123806	0.265772	0.120086	0.139167	0.240474	0.110694	0.256082	0.126489	0.136237	0.116519	0.116232	0.248441	0.256082	0.126489	0.136237	0.116519	0.116232	0.248441	0.256082	0.126489	0.136237	0.116519	0.116232	0.248441	
559000	71.353907	2	0.131286	0.259111	0.124662	0.133889	0.238721	0.112332	0.131286	0.259111	0.124662	0.133889	0.238721	0.112332	0.131286	0.259111	0.124662	0.133889	0.238721	0.112332	0.251307	0.129067	0.134929	0.120883	0.115685	0.248131	0.251307	0.129067	0.134929	0.120883	0.115685	0.248131	0.251307	0.129067	0.134929	0.120883	0.115685	0.248131	
560000	71.353907	2	0.125507	0.253324	0.118089	0.152242	0.240223	0.110615	0.125507	0.253324	0.118089	0.152242	0.240223	0.110615	0.125507	0.253324	0.118089	0.152242	0.240223	0.110615	0.255573	0.128259	0.130611	0.122088	0.106574	0.256896	0.255573	0.128259	0.130611	0.122088	0.106574	0.256896	0.255573	0.128259	0.130611	0.122088	0.106574	0.256896	
561000	71.353907	2	0.125512	0.248467	0.132797	0.142582	0.239599	0.111043	0.125512	0.248467	0.132797	0.142582	0.239599	0.111043	0.125512	0.248467	0.132797	0.142582	0.239599	0.111043	0.263251	0.124109	0.123131	0.120118	0.110593	0.258798	0.263251	0.124109	0.123131	0.120118	0.110593	0.258798	0.263251	0.124109	0.123131	0.120118	0.110593	0.258798	
562000	71.353907	2	0.132774	0.250510	0.128852	0.131957	0.241917	0.113990	0.132774	0.250510	0.128852	0.131957	0.241917	0.113990	0.132774	0.250510	0.128852	0.131957	0.241917	0.113990	0.257544	0.130578	0.142366	0.112105	0.109596	0.247811	0.257544	0.130578	0.142366	0.112105	0.109596	0.247811	0.257544	0.130578	0.142366	0.112105	0.109596	0.247811	
563000	71.353907	2	0.123045	0.256342	0.121956	0.137907	0.238744	0.122006	0.123045	0.256342	0.121956	0.137907	0.238744	0.122006	0.123045	0.256342	0.121956	0.137907	0.238744	0.122006	0.240230	0.127312	0.122970	0.124186	0.121095	0.264208	0.240230	0.127312	0.122970	0.124186	0.121095	0.264208	0.240230	0.127312	0.122970	0.124186	0.121095	0.264208	
564000	71.353907	2	0.121968	0.264116	0.127459	0.132540	0.242759	0.111158	0.121968	0.264116	0.127459	0.132540	0.242759	0.111158	0.121968	0.264116	0.127459	0.132540	0.242759	0.111158	0.243125	0.127433	0.140129	0.110520	0.111894	0.266899	0.243125	0.127433	0.140129	0.110520	0.111894	0.266899	0.243125	0.127433	0.140129	0.110520	0.111894	0.266899	
565000	71.353907	2	0.117755	0.261837	0.121592	0.140311	0.241112	0.117392	0.117755	0.261837	0.121592	0.140311	0.241112	0.117392	0.117755	0.261837	0.121592	0.140311	0.241112	0.117392	0.255210	0.123091	0.130104	0.120704	0.113231	0.257660	0.255210	0.123091	0.130104	0.120704	0.113231	0.257660	0.255210	0.123091	0.130104	0.120704	0.113231	0.257660	
566000	71.353907	2	0.123584	0.261532	0.128201	0.124922	0.246122	0.115639	0.123584	0.261532	0.128201	0.124922	0.246122	0.115639	0.123584	0.261532	0.128201	0.124922	0.246122	0.115639	0.240250	0.126681	0.133270	0.112794	0.122179	0.264826	0.240250	0.126681	0.133270	0.112794	0.122179	0.264826	0.240250	0.126681	0.133270	0.112794	0.122179	0.264826	
567000	71.353907	2	0.122007	0.256453	0.118326	0.143679	0.243397	0.116138	0.122007	0.256453	0.118326	0.143679	0.243397	0.116138	0.122007	0.256453	0.118326	0.143679	0.243397	0.116138	0.247638	0.130898	0.123633	0.127906	0.111057	0.258866	0.247638	0.130898	0.123633	0.127906	0.111057	0.258866	0.247638	0.130898	0.123633	0.127906	0.111057	0.258866	
568000	71.353907	2	0.126438	0.244886	0.125385	0.143674	0.248371	0.111246	0.126438	0.244886	0.125385	0.143674	0.248371	0.111246	0.126438	0.244886	0.125385	0.143674	0.248371	0.111246	0.247481	0.134871	0.127960	0.123221	0.109726	0.256741	0.247481	0.134871	0.127960	0.123221	0.109726	0.256741	0.247481	0.134871	0.127960	0.123221	0.109726	0.256741	
569000	71.353907	2	0.129053	0.251759	0.115938	0.150221	0.237292	0.115737	0.129053	0.251759	0.115938	0.150221	0.237292	0.115737	0.129053	0.251759	0.115938	0.150221	0.237292	0.115737	0.245407	0.126225	0.134453	0.123412	0.104621	0.265881	0.245407	0.126225	0.134453	0.123412	0.104621	0.265881	0.245407	0.126225	0.134453	0.123412	0.104621	0.265881	
570000	71.353907	2	0.134314	0.251342	0.116710	0.146739	0.233447	0.117449	0.134314	0.251342	0.116710	0.146739	0.233447	0.117449	0.134314	0.251342	0.116710	0.146739	0.233447	0.117449	0.236207	0.129027	0.133703	0.125486	0.116741	0.258836	0.236207	0.129027	0.133703	0.125486	0.116741	0.258836	0.236207	0.129027	0.133703	0.125486	0.116741	0.258836	
571000	71.353907	2	0.137063	0.256753	0.122857	0.140331	0.234060	0.108936	0.137063	0.256753	0.122857	0.140331	0.234060	0.108936	0.137063	0.256753	0.122857	0.140331	0.234060	0.108936	0.237683	0.127396	0.123470	0.120510	0.123743	0.267198	0.237683	0.127396	0.123470	0.120510	0.123743	0.267198	0.237683	0.127396	0.123470	0.120510	0.123743	0.267198	
572000	71.353907	2	0.129111	0.248136	0.124295	0.142309	0.242995	0.113154	0.129111	0.248136	0.124295	0.142309	0.242995	0.113154	0.129111	0.248136	0.124295	0.142309	0.242995	0.113154	0.250008	0.123953	0.126623	0.124326	0.120210	0.254879	0.250008	0.123953	0.126623	0.124326	0.120210	0.254879	0.250008	0.123953	0.126623	0.124326	0.120210	0.254879	
573000	71.353907	2	0.125060	0.246113	0.123281	0.145703	0.247611	0.112231	0.125060	0.246113	0.123281	0.145703	0.247611	0.112231	0.125060	0.246113	0.123281	0.145703	0.247611	0.112231	0.259545	0.132707	0.126475	0.124321	0.112916	0.244037	0.259545	0.132707	0.126475	0.124321	0.112916	0.244037	0.259545	0.132707	0.126475	0.124321	0.112916	0.244037	
574000	71.353907	2	0.133066	0.256671	0.119924	0.142295	0.231971	0.116072	0.133066	0.256671	0.119924	0.142295	0.231971	0.116072	0.133066	0.256671	0.119924	0.142295	0.231971	0.116072	0.256860	0.127297	0.126457	0.118810	0.120077	0.250500	0.256860	0.127297	0.126457	0.118810	0.120077	0.250500	0.256860	0.127297	0.126457	0.118810	0.120077	0.250500	
575000	71.353907	2	0.136123	0.263276	0.120599	0.124984	0.240598	0.114419	0.136123	0.263276	0.120599	0.124984	0.240598	0.114419	0.136123	0.263276	0.120599	0.124984	0.240598	0.114419	0.268799	0.127132	0.121032	0.119191	0.118127	0.245720	0.268799	0.127132	0.121032	0.119191	0.118127	0.245720	0.268799	0.127132	0.121032	0.119191	0.118127	0.245720	
576000	71.353907	2	0.117152	0.274399	0.123706	0.140151	0.238185	0.106407	0.117152	0.274399	0.123706	0.140151	0.238185	0.106407	0.117152	0.274399	0.123706	0.140151	0.238185	0.106407	0.242605	0.128578	0.140159	0.127834	0.104112	0.256711	0.242605	0.128578	0.140159	0.127834	0.104112	0.256711	0.242605	0.128578	0.140159	0.127834	0.104112	0.256711	
577000	71.353907	2	0.132383	0.261721	0.117394	0.137496	0.230012	0.120994	0.132383	0.261721	0.117394	0.137496	0.230012	0.120994	0.132383	0.261721	0.117394	0.137496	0.230012	0.120994	0.239273	0.132175	0.122434	0.117116	0.117143	0.271860	0.239273	0.132175	0.122434	0.117116	0.117143	0.271860	0.239273	0.132175	0.122434	0.117116	0.117143	0.271860	
578000	71.353907	2	0.127018	0.265729	0.123465	0.149230	0.227300	0.107259	0.127018	0.265729	0.123465	0.149230	0.227300	0.107259	0.127018	0.265729	0.123465	0.149230	0.227300	0.107259	0.237493	0.134491	0.114429	0.128892	0.121703	0.262991	0.237493	0.134491	0.114429	0.128892	0.121703	0.262991	0.237493	0.134491	0.114429	0.128892	0.121703	0.262991	
579000	71.353907	2	0.129493	0.247128	0.123585	0.142708	0.247301	0.109785	0.129493	0.247128	0.123585	0.142708	0.247301	0.109785	0.129493	0.247128	0.123585	0.142708	0.247301	0.109785	0.256316	0.124442	0.123341	0.123009	0.136038	0.236855	0.256316	0.124442	0.123341	0.123009	0.136038	0.236855	0.256316	0.124442	0.123341	0.123009	0.136038	0.236855	
580000	71.353907	2	0.119936	0.261092	0.126875	0.142385	0.230715	0.118996	0.119936	0.261092	0.126875	0.142385	0.230715	0.118996	0.119936	0.261092	0.126875	0.142385	0.230715	0.118996	0.245897	0.130821	0.123906	0.131860	0.108245	0.259271	0.245897	0.130821	0.123906	0.131860	0.108245	0.259271	0.245897	0.130821	0.123906	0.131860	0.108245	0.259271	
581000	71.353907	2	0.126628	0.245634	0.127577	0.148540	0.243508	0.108112	0.126628	0.245634	0.127577	0.148540	0.243508	0.108112	0.126628	0.245634	0.127577	0.148540	0.243508	0.108112	0.251695	0.125430	0.124881	0.123905	0.122368	0.251721	0.251695	0.125430	0.124881	0.123905	0.122368	0.251721	0.251695	0.125430	0.124881	0.123905	0.122368	0.251721	
582000	71.353907	2	0.126882	0.258212	0.128692	0.138165	0.241365	0.106684	0.126882	0.258212	0.128692	0.138165	0.241365	0.106684	0.126882	0.258212	0.128692	0.138165	0.241365	0.106684	0.252896	0.118386	0.137372	0.123185	0.125767	0.242394	0.252896	0.118386	0.137372	0.123185	0.125767	0.242394	0.252896	0.118386	0.137372	0.123185	0.125767	0.242394	
583000	71.353907	2	0.136913	0.251850	0.125224	0.138450	0.231072	0.116491	0.136913	0.251850	0.125224	0.138450	0.231072	0.116491	0.136913	0.251850	0.125224	0.138450	0.231072	0.116491	0.257321	0.125580	0.121380	0.120115	0.114684	0.260920	0.257321	0.125580	0.121380	0.120115	0.114684	0.260920	0.257321	0.125580	0.121380	0.120115	0.114684	0.260920	
584000	71.353907	2	0.129571	0.251115	0.126479	0.148605	0.239106	0.105124	0.129571	0.251115	0.126479	0.148605	0.239106	0.105124	0.129571	0.251115	0.126479	0.148605	0.239106	0.105124	0.247663	0.126500	0.126855	0.122760	0.122289	0.253933	0.247663	0.126500	0.126855	0.122760	0.122289	0.253933	0.247663	0.126500	0.126855	0.122760	0.122289	0.253933	
585000	71.353907	2	0.120818	0.252565	0.127377	0.141494	0.249056	0.108689	0.120818	0.252565	0.127377	0.141494	0.249056	0.108689	0.120818	0.252565	0.127377	0.141494	0.249056	0.108689	0.249904	0.120554	0.123665	0.118369	0.121662	0.265845	0.249904	0.120554	0.123665	0.118369	0.121662	0.265845	0.249904	0.120554	0.123665	0.118369	0.121662	0.265845	
586000	71.353907	2	0.136177	0.249971	0.120012	0.134796	0.241998	0.117046	0.136177	0.249971	0.120012	0.134796	0.241998	0.117046	0.136177	0.249971	0.120012	0.134796	0.241998	0.117046	0.244256	0.130975	0.124854	0.116004	0.119840	0.264070	0.244256	0.130975	0.124854	0.116004	0.119840	0.264070	0.244256	0.130975	0.124854	0.116004	0.119840	0.264070	
587000	71.353907	2	0.127817	0.247795	0.126127	0.146828	0.246554	0.104879	0.127817	0.247795	0.126127	0.146828	0.246554	0.104879	0.127817	0.247795	0.126127	0.146828	0.246554	0.104879	0.245068	0.117750	0.126334	0.121812	0.117374	0.271662	0.245068	0.117750	0.126334	0.121812	0.117374	0.271662	0.245068	0.117750	0.126334	0.121812	0.117374	0.271662	
588000	71.353907	2	0.115823	0.247499	0.123961	0.149105	0.251252	0.112359	0.115823	0.247499	0.123961	0.149105	0.251252	0.112359	0.115823	0.247499	0.123961	0.149105	0.251252	0.112359	0.259062	0.108037	0.123061	0.125672	0.121502	0.262666	0.259062	0.108037	0.123061	0.125672	0.121502	0.262666	0.259062	0.108037	0.123061	0.125672	0.121502	0.262666	
589000	71.353907	2	0.125686	0.257610	0.119858	0.137479	0.244175	0.115193	0.125686	0.257610	0.119858	0.137479	0.244175	0.115193	0.125686	0.257610	0.119858	0.137479	0.244175	0.115193	0.253140	0.115109	0.127791	0.124694	0.125911	0.253355	0.253140	0.115109	0.127791	0.124694	0.125911	0.253355	0.253140	0.115109	0.127791	0.124694	0.125911	0.253355	
590000	71.353907	2	0.118032	0.253457	0.120186	0.144339	0.253693	0.110294	0.118032	0.253457	0.120186	0.144339	0.253693	0.110294	0.118032	0.253457	0.120186	0.144339	0.253693	0.110294	0.265535	0.124173	0.123038	0.118497	0.121041	0.247716	0.265535	0.124173	0.123038	0.118497	0.121041	0.247716	0.265535	0.124173	0.123038	0.118497	0.121041	0.247716	
591000	71.353907	2	0.126116	0.244099	0.117905	0.141566	0.255740	0.114574	0.126116	0.244099	0.117905	0.141566	0.255740	0.114574	0.126116	0.244099	0.117905	0.141566	0.255740	0.114574	0.253977	0.130269	0.131060	0.113418	0.113977	0.257300	0.253977	0.130269	0.131060	0.113418	0.113977	0.257300	0.253977	0.130269	0.131060	0.113418	0.113977	0.257300	
592000	71.353907	2	0.138768	0.250732	0.122698	0.137559	0.239516	0.110728	0.138768	0.250732	0.122698	0.137559	0.239516	0.110728	0.138768	0.250732	0.122698	0.137559	0.239516	0.110728	0.245365	0.123369	0.123760	0.122630	0.122711	0.262165	0.245365	0.123369	0.123760	0.122630	0.122711	0.262165	0.245365	0.123369	0.123760	0.122630	0.122711	0.262165	
593000	71.353907	2	0.126359	0.252952	0.124661	0.140847	0.250925	0.104256	0.126359	0.252952	0.124661	0.140847	0.250925	0.104256	0.126359	0.252952	0.124661	0.140847	0.250925	0.104256	0.257788	0.120237	0.126286	0.125018	0.107263	0.263408	0.257788	0.120237	0.126286	0.125018	0.107263	0.263408	0.257788	0.120237	0.126286	0.125018	0.107263	0.263408	
594000	71.353907	2	0.123470	0.255105	0.126605	0.131942	0.241098	0.121779	0.123470	0.255105	0.126605	0.131942	0.241098	0.121779	0.123470	0.255105	0.126605	0.131942	0.241098	0.121779	0.262727	0.127977	0.124337	0.119715	0.113453	0.251791	0.262727	0.127977	0.124337	0.119715	0.113453	0.251791	0.262727	0.127977	0.124337	0.119715	0.113453	0.251791	
595000	71.353907	2	0.127897	0.263273	0.127721	0.134817	0.237921	0.108370	0.127897	0.263273	0.127721	0.134817	0.237921	0.108370	0.127897	0.263273	0.127721	0.134817	0.237921	0.108370	0.252334	0.120620	0.126398	0.118109	0.113558	0.268981	0.252334	0.120620	0.126398	0.118109	0.113558	0.268981	0.252334	0.120620	0.126398	0.118109	0.113558	0.268981	
596000	71.353907	2	0.136305	0.237865	0.118506	0.146405	0.253816	0.107103	0.136305	0.237865	0.118506	0.146405	0.253816	0.107103	0.136305	0.237865	0.118506	0.146405	0.253816	0.107103	0.262499	0.124625	0.127753	0.113287	0.121069	0.250768	0.262499	0.124625	0.127753	0.113287	0.121069	0.250768	0.262499	0.124625	0.127753	0.113287	0.121069	0.250768	
597000	71.353907	2	0.129732	0.253707	0.125539	0.134169	0.247564	0.109290	0.129732	0.253707	0.125539	0.134169	0.247564	0.109290	0.129732	0.253707	0.125539	0.134169	0.247564	0.109290	0.260636	0.110004	0.127235	0.120487	0.121694	0.259944	0.260636	0.110004	0.127235	0.120487	0.121694	0.259944	0.260636	0.110004	0.127235	0.120487	0.121694	0.259944	
598000	71.353907	2	0.129223	0.247181	0.124647	0.149358	0.233455	0.116136	0.129223	0.247181	0.124647	0.149358	0.233455	0.116136	0.129223	0.247181	0.124647	0.149358	0.233455	0.116136	0.257803	0.128068	0.116240	0.121736	0.121309	0.254843	0.257803	0.128068	0.116240	0.121736	0.121309	0.254843	0.257803	0.128068	0.116240	0.121736	0.121309	0.254843	
599000	71.353907	2	0.114791	0.253459	0.122577	0.143679	0.253459	0.112036	0.114791	0.253459	0.122577	0.143679	0.253459	0.112036	0.114791	0.253459	0.122577	0.143679	0.253459	0.112036	0.250477	0.124888	0.125739	0.120152	0.112212	0.266533	0.250477	0.124888	0.125739	0.120152	0.112212	0.266533	0.250477	0.124888	0.125739	0.120152	0.112212	0.266533	
600000	71.353907	2	0.133969	0.261857	0.127110	0.128322	0.236345	0.112397	0.133969	0.261857	0.127110	0.128322	0.236345	0.112397	0.133969	0.261857	0.127110	0.128322	0.236345	0.112397	0.240667	0.121638	0.122335	0.117462	0.130763	0.267134	0.240667	0.121638	0.122335	0.117462	0.130763	0.267134	0.240667	0.121638	0.122335	0.117462	0.130763	0.267134	
