Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
1030000	1.695768	2	0.129709	0.261843	0.126300	0.125560	0.250217	0.106371	0.129709	0.261843	0.126300	0.125560	0.250217	0.106371	0.129709	0.261843	0.126300	0.125560	0.250217	0.106371	0.255137	0.128930	0.143416	0.112923	0.116722	0.242872	0.255137	0.128930	0.143416	0.112923	0.116722	0.242872	0.255137	0.128930	0.143416	0.112923	0.116722	0.242872	
1031000	1.695768	2	0.138942	0.244288	0.128205	0.115446	0.259357	0.113762	0.138942	0.244288	0.128205	0.115446	0.259357	0.113762	0.138942	0.244288	0.128205	0.115446	0.259357	0.113762	0.254001	0.125059	0.142964	0.113227	0.112865	0.251885	0.254001	0.125059	0.142964	0.113227	0.112865	0.251885	0.254001	0.125059	0.142964	0.113227	0.112865	0.251885	
1032000	1.695768	2	0.127770	0.255235	0.125784	0.129521	0.252183	0.109507	0.127770	0.255235	0.125784	0.129521	0.252183	0.109507	0.127770	0.255235	0.125784	0.129521	0.252183	0.109507	0.251816	0.124597	0.138422	0.119857	0.118322	0.246985	0.251816	0.124597	0.138422	0.119857	0.118322	0.246985	0.251816	0.124597	0.138422	0.119857	0.118322	0.246985	
1033000	1.695768	2	0.127126	0.239805	0.133729	0.114022	0.260476	0.124843	0.127126	0.239805	0.133729	0.114022	0.260476	0.124843	0.127126	0.239805	0.133729	0.114022	0.260476	0.124843	0.236532	0.128538	0.131924	0.115965	0.126049	0.260991	0.236532	0.128538	0.131924	0.115965	0.126049	0.260991	0.236532	0.128538	0.131924	0.115965	0.126049	0.260991	
1034000	1.695768	2	0.129729	0.241379	0.124819	0.139190	0.254587	0.110297	0.129729	0.241379	0.124819	0.139190	0.254587	0.110297	0.129729	0.241379	0.124819	0.139190	0.254587	0.110297	0.228618	0.136210	0.131281	0.115069	0.133692	0.255130	0.228618	0.136210	0.131281	0.115069	0.133692	0.255130	0.228618	0.136210	0.131281	0.115069	0.133692	0.255130	
1035000	1.695768	2	0.130296	0.255851	0.127578	0.114652	0.250418	0.121206	0.130296	0.255851	0.127578	0.114652	0.250418	0.121206	0.130296	0.255851	0.127578	0.114652	0.250418	0.121206	0.243962	0.132437	0.140004	0.109543	0.126263	0.247791	0.243962	0.132437	0.140004	0.109543	0.126263	0.247791	0.243962	0.132437	0.140004	0.109543	0.126263	0.247791	
1036000	1.695768	2	0.131401	0.247268	0.123430	0.119014	0.255568	0.123319	0.131401	0.247268	0.123430	0.119014	0.255568	0.123319	0.131401	0.247268	0.123430	0.119014	0.255568	0.123319	0.228789	0.130175	0.137199	0.109031	0.140302	0.254504	0.228789	0.130175	0.137199	0.109031	0.140302	0.254504	0.228789	0.130175	0.137199	0.109031	0.140302	0.254504	
1037000	1.695768	2	0.137306	0.245928	0.124406	0.121942	0.256309	0.114108	0.137306	0.245928	0.124406	0.121942	0.256309	0.114108	0.137306	0.245928	0.124406	0.121942	0.256309	0.114108	0.262925	0.132746	0.127718	0.113693	0.126590	0.236328	0.262925	0.132746	0.127718	0.113693	0.126590	0.236328	0.262925	0.132746	0.127718	0.113693	0.126590	0.236328	
1038000	1.695768	2	0.133294	0.246462	0.124677	0.122207	0.259005	0.114356	0.133294	0.246462	0.124677	0.122207	0.259005	0.114356	0.133294	0.246462	0.124677	0.122207	0.259005	0.114356	0.251879	0.128968	0.133361	0.112654	0.128054	0.245085	0.251879	0.128968	0.133361	0.112654	0.128054	0.245085	0.251879	0.128968	0.133361	0.112654	0.128054	0.245085	
1039000	1.695768	2	0.137799	0.248981	0.124214	0.122734	0.253285	0.112986	0.137799	0.248981	0.124214	0.122734	0.253285	0.112986	0.137799	0.248981	0.124214	0.122734	0.253285	0.112986	0.254991	0.127737	0.128308	0.116727	0.125183	0.247053	0.254991	0.127737	0.128308	0.116727	0.125183	0.247053	0.254991	0.127737	0.128308	0.116727	0.125183	0.247053	
1040000	1.695768	2	0.141655	0.246203	0.130977	0.123162	0.251058	0.106944	0.141655	0.246203	0.130977	0.123162	0.251058	0.106944	0.141655	0.246203	0.130977	0.123162	0.251058	0.106944	0.238679	0.141972	0.122189	0.114870	0.133773	0.248517	0.238679	0.141972	0.122189	0.114870	0.133773	0.248517	0.238679	0.141972	0.122189	0.114870	0.133773	0.248517	
1041000	1.695768	2	0.130655	0.250348	0.126444	0.120642	0.256638	0.115273	0.130655	0.250348	0.126444	0.120642	0.256638	0.115273	0.130655	0.250348	0.126444	0.120642	0.256638	0.115273	0.262213	0.135615	0.135251	0.113147	0.127407	0.226368	0.262213	0.135615	0.135251	0.113147	0.127407	0.226368	0.262213	0.135615	0.135251	0.113147	0.127407	0.226368	
1042000	1.695768	2	0.135432	0.247887	0.123627	0.126431	0.259509	0.107114	0.135432	0.247887	0.123627	0.126431	0.259509	0.107114	0.135432	0.247887	0.123627	0.126431	0.259509	0.107114	0.241283	0.129196	0.133757	0.121770	0.121397	0.252597	0.241283	0.129196	0.133757	0.121770	0.121397	0.252597	0.241283	0.129196	0.133757	0.121770	0.121397	0.252597	
1043000	1.695768	2	0.137305	0.247184	0.125416	0.122898	0.250122	0.117076	0.137305	0.247184	0.125416	0.122898	0.250122	0.117076	0.137305	0.247184	0.125416	0.122898	0.250122	0.117076	0.253521	0.136759	0.136555	0.116651	0.117486	0.239028	0.253521	0.136759	0.136555	0.116651	0.117486	0.239028	0.253521	0.136759	0.136555	0.116651	0.117486	0.239028	
1044000	1.695768	2	0.140569	0.249679	0.124486	0.116848	0.259545	0.108873	0.140569	0.249679	0.124486	0.116848	0.259545	0.108873	0.140569	0.249679	0.124486	0.116848	0.259545	0.108873	0.242941	0.139010	0.125293	0.114111	0.124627	0.254018	0.242941	0.139010	0.125293	0.114111	0.124627	0.254018	0.242941	0.139010	0.125293	0.114111	0.124627	0.254018	
1045000	1.695768	2	0.141303	0.245445	0.128851	0.116999	0.250542	0.116860	0.141303	0.245445	0.128851	0.116999	0.250542	0.116860	0.141303	0.245445	0.128851	0.116999	0.250542	0.116860	0.238009	0.134192	0.127169	0.115495	0.123057	0.262078	0.238009	0.134192	0.127169	0.115495	0.123057	0.262078	0.238009	0.134192	0.127169	0.115495	0.123057	0.262078	
1046000	1.695768	2	0.137092	0.250379	0.122453	0.119194	0.255982	0.114901	0.137092	0.250379	0.122453	0.119194	0.255982	0.114901	0.137092	0.250379	0.122453	0.119194	0.255982	0.114901	0.251353	0.135071	0.131178	0.109938	0.124233	0.248227	0.251353	0.135071	0.131178	0.109938	0.124233	0.248227	0.251353	0.135071	0.131178	0.109938	0.124233	0.248227	
1047000	1.695768	2	0.139536	0.247574	0.121052	0.118097	0.246202	0.127538	0.139536	0.247574	0.121052	0.118097	0.246202	0.127538	0.139536	0.247574	0.121052	0.118097	0.246202	0.127538	0.243944	0.147254	0.125493	0.112314	0.114455	0.256540	0.243944	0.147254	0.125493	0.112314	0.114455	0.256540	0.243944	0.147254	0.125493	0.112314	0.114455	0.256540	
1048000	1.695768	2	0.128705	0.240445	0.123958	0.123218	0.263841	0.119833	0.128705	0.240445	0.123958	0.123218	0.263841	0.119833	0.128705	0.240445	0.123958	0.123218	0.263841	0.119833	0.241760	0.136344	0.130615	0.115811	0.120750	0.254719	0.241760	0.136344	0.130615	0.115811	0.120750	0.254719	0.241760	0.136344	0.130615	0.115811	0.120750	0.254719	
1049000	1.695768	2	0.130968	0.253298	0.119204	0.123575	0.261443	0.111511	0.130968	0.253298	0.119204	0.123575	0.261443	0.111511	0.130968	0.253298	0.119204	0.123575	0.261443	0.111511	0.242469	0.132754	0.123431	0.108382	0.129039	0.263925	0.242469	0.132754	0.123431	0.108382	0.129039	0.263925	0.242469	0.132754	0.123431	0.108382	0.129039	0.263925	
1050000	1.695768	2	0.144507	0.244726	0.114243	0.118947	0.254962	0.122614	0.144507	0.244726	0.114243	0.118947	0.254962	0.122614	0.144507	0.244726	0.114243	0.118947	0.254962	0.122614	0.245850	0.131990	0.129351	0.116850	0.122781	0.253179	0.245850	0.131990	0.129351	0.116850	0.122781	0.253179	0.245850	0.131990	0.129351	0.116850	0.122781	0.253179	
1051000	1.695768	2	0.138813	0.245275	0.123722	0.116824	0.252503	0.122863	0.138813	0.245275	0.123722	0.116824	0.252503	0.122863	0.138813	0.245275	0.123722	0.116824	0.252503	0.122863	0.237115	0.138329	0.126985	0.115608	0.127804	0.254159	0.237115	0.138329	0.126985	0.115608	0.127804	0.254159	0.237115	0.138329	0.126985	0.115608	0.127804	0.254159	
1052000	1.695768	2	0.135434	0.247362	0.127706	0.128927	0.247598	0.112973	0.135434	0.247362	0.127706	0.128927	0.247598	0.112973	0.135434	0.247362	0.127706	0.128927	0.247598	0.112973	0.244539	0.124370	0.133679	0.114130	0.126797	0.256486	0.244539	0.124370	0.133679	0.114130	0.126797	0.256486	0.244539	0.124370	0.133679	0.114130	0.126797	0.256486	
1053000	1.695768	2	0.134690	0.255162	0.131284	0.116319	0.246911	0.115634	0.134690	0.255162	0.131284	0.116319	0.246911	0.115634	0.134690	0.255162	0.131284	0.116319	0.246911	0.115634	0.229239	0.137217	0.134765	0.111505	0.133432	0.253843	0.229239	0.137217	0.134765	0.111505	0.133432	0.253843	0.229239	0.137217	0.134765	0.111505	0.133432	0.253843	
1054000	1.695768	2	0.142034	0.248781	0.130418	0.118788	0.245642	0.114338	0.142034	0.248781	0.130418	0.118788	0.245642	0.114338	0.142034	0.248781	0.130418	0.118788	0.245642	0.114338	0.254377	0.139633	0.129441	0.114178	0.113883	0.248488	0.254377	0.139633	0.129441	0.114178	0.113883	0.248488	0.254377	0.139633	0.129441	0.114178	0.113883	0.248488	
1055000	1.695768	2	0.142249	0.247850	0.120656	0.114721	0.249944	0.124580	0.142249	0.247850	0.120656	0.114721	0.249944	0.124580	0.142249	0.247850	0.120656	0.114721	0.249944	0.124580	0.233660	0.136896	0.127482	0.118580	0.126462	0.256920	0.233660	0.136896	0.127482	0.118580	0.126462	0.256920	0.233660	0.136896	0.127482	0.118580	0.126462	0.256920	
1056000	1.695768	2	0.137836	0.249245	0.125241	0.121094	0.261700	0.104884	0.137836	0.249245	0.125241	0.121094	0.261700	0.104884	0.137836	0.249245	0.125241	0.121094	0.261700	0.104884	0.245814	0.121763	0.147767	0.115525	0.125078	0.244053	0.245814	0.121763	0.147767	0.115525	0.125078	0.244053	0.245814	0.121763	0.147767	0.115525	0.125078	0.244053	
1057000	1.695768	2	0.138443	0.244233	0.118942	0.119313	0.255220	0.123849	0.138443	0.244233	0.118942	0.119313	0.255220	0.123849	0.138443	0.244233	0.118942	0.119313	0.255220	0.123849	0.232012	0.124135	0.143446	0.114935	0.122417	0.263055	0.232012	0.124135	0.143446	0.114935	0.122417	0.263055	0.232012	0.124135	0.143446	0.114935	0.122417	0.263055	
1058000	1.695768	2	0.132784	0.248047	0.129217	0.125891	0.257422	0.106640	0.132784	0.248047	0.129217	0.125891	0.257422	0.106640	0.132784	0.248047	0.129217	0.125891	0.257422	0.106640	0.251416	0.129117	0.136249	0.113646	0.131840	0.237733	0.251416	0.129117	0.136249	0.113646	0.131840	0.237733	0.251416	0.129117	0.136249	0.113646	0.131840	0.237733	
1059000	1.695768	2	0.135249	0.249089	0.120320	0.115547	0.264458	0.115336	0.135249	0.249089	0.120320	0.115547	0.264458	0.115336	0.135249	0.249089	0.120320	0.115547	0.264458	0.115336	0.239410	0.135393	0.127886	0.117542	0.121241	0.258528	0.239410	0.135393	0.127886	0.117542	0.121241	0.258528	0.239410	0.135393	0.127886	0.117542	0.121241	0.258528	
1060000	1.695768	2	0.134457	0.253250	0.122758	0.122769	0.257496	0.109270	0.134457	0.253250	0.122758	0.122769	0.257496	0.109270	0.134457	0.253250	0.122758	0.122769	0.257496	0.109270	0.237920	0.133754	0.125162	0.112696	0.126067	0.264400	0.237920	0.133754	0.125162	0.112696	0.126067	0.264400	0.237920	0.133754	0.125162	0.112696	0.126067	0.264400	
1061000	1.695768	2	0.136964	0.260209	0.127238	0.127050	0.248583	0.099954	0.136964	0.260209	0.127238	0.127050	0.248583	0.099954	0.136964	0.260209	0.127238	0.127050	0.248583	0.099954	0.257820	0.125047	0.124209	0.114323	0.127526	0.251075	0.257820	0.125047	0.124209	0.114323	0.127526	0.251075	0.257820	0.125047	0.124209	0.114323	0.127526	0.251075	
1062000	1.695768	2	0.126251	0.238938	0.133611	0.119869	0.259133	0.122198	0.126251	0.238938	0.133611	0.119869	0.259133	0.122198	0.126251	0.238938	0.133611	0.119869	0.259133	0.122198	0.256682	0.129949	0.118791	0.114969	0.131409	0.248199	0.256682	0.129949	0.118791	0.114969	0.131409	0.248199	0.256682	0.129949	0.118791	0.114969	0.131409	0.248199	
1063000	1.695768	2	0.133250	0.246864	0.121025	0.124870	0.265281	0.108710	0.133250	0.246864	0.121025	0.124870	0.265281	0.108710	0.133250	0.246864	0.121025	0.124870	0.265281	0.108710	0.244922	0.130079	0.133308	0.121879	0.123787	0.246025	0.244922	0.130079	0.133308	0.121879	0.123787	0.246025	0.244922	0.130079	0.133308	0.121879	0.123787	0.246025	
1064000	1.695768	2	0.137434	0.244394	0.126524	0.120259	0.252933	0.118457	0.137434	0.244394	0.126524	0.120259	0.252933	0.118457	0.137434	0.244394	0.126524	0.120259	0.252933	0.118457	0.245116	0.130877	0.128472	0.116938	0.125342	0.253255	0.245116	0.130877	0.128472	0.116938	0.125342	0.253255	0.245116	0.130877	0.128472	0.116938	0.125342	0.253255	
1065000	1.695768	2	0.128781	0.242172	0.121899	0.131163	0.260159	0.115825	0.128781	0.242172	0.121899	0.131163	0.260159	0.115825	0.128781	0.242172	0.121899	0.131163	0.260159	0.115825	0.226457	0.126729	0.129382	0.118211	0.129698	0.269522	0.226457	0.126729	0.129382	0.118211	0.129698	0.269522	0.226457	0.126729	0.129382	0.118211	0.129698	0.269522	
1066000	1.695768	2	0.126972	0.234231	0.117277	0.139904	0.264687	0.116929	0.126972	0.234231	0.117277	0.139904	0.264687	0.116929	0.126972	0.234231	0.117277	0.139904	0.264687	0.116929	0.228193	0.121579	0.136075	0.117213	0.144026	0.252913	0.228193	0.121579	0.136075	0.117213	0.144026	0.252913	0.228193	0.121579	0.136075	0.117213	0.144026	0.252913	
1067000	1.695768	2	0.133110	0.230586	0.128554	0.127653	0.268687	0.111410	0.133110	0.230586	0.128554	0.127653	0.268687	0.111410	0.133110	0.230586	0.128554	0.127653	0.268687	0.111410	0.237033	0.135290	0.121265	0.116791	0.133809	0.255812	0.237033	0.135290	0.121265	0.116791	0.133809	0.255812	0.237033	0.135290	0.121265	0.116791	0.133809	0.255812	
1068000	1.695768	2	0.135021	0.243380	0.121301	0.129486	0.257802	0.113010	0.135021	0.243380	0.121301	0.129486	0.257802	0.113010	0.135021	0.243380	0.121301	0.129486	0.257802	0.113010	0.237334	0.117723	0.134569	0.119022	0.123247	0.268104	0.237334	0.117723	0.134569	0.119022	0.123247	0.268104	0.237334	0.117723	0.134569	0.119022	0.123247	0.268104	
1069000	1.695768	2	0.137855	0.239631	0.117173	0.132985	0.258061	0.114295	0.137855	0.239631	0.117173	0.132985	0.258061	0.114295	0.137855	0.239631	0.117173	0.132985	0.258061	0.114295	0.236149	0.134064	0.137149	0.104614	0.133205	0.254819	0.236149	0.134064	0.137149	0.104614	0.133205	0.254819	0.236149	0.134064	0.137149	0.104614	0.133205	0.254819	
1070000	1.695768	2	0.139646	0.256253	0.123000	0.115669	0.239653	0.125779	0.139646	0.256253	0.123000	0.115669	0.239653	0.125779	0.139646	0.256253	0.123000	0.115669	0.239653	0.125779	0.241456	0.131009	0.142080	0.111954	0.123977	0.249524	0.241456	0.131009	0.142080	0.111954	0.123977	0.249524	0.241456	0.131009	0.142080	0.111954	0.123977	0.249524	
1071000	1.695768	2	0.139478	0.243319	0.127309	0.112690	0.256159	0.121045	0.139478	0.243319	0.127309	0.112690	0.256159	0.121045	0.139478	0.243319	0.127309	0.112690	0.256159	0.121045	0.249480	0.133212	0.129388	0.112266	0.125590	0.250063	0.249480	0.133212	0.129388	0.112266	0.125590	0.250063	0.249480	0.133212	0.129388	0.112266	0.125590	0.250063	
1072000	1.695768	2	0.127185	0.243696	0.128838	0.118617	0.261551	0.120112	0.127185	0.243696	0.128838	0.118617	0.261551	0.120112	0.127185	0.243696	0.128838	0.118617	0.261551	0.120112	0.232501	0.126866	0.139956	0.110732	0.131554	0.258392	0.232501	0.126866	0.139956	0.110732	0.131554	0.258392	0.232501	0.126866	0.139956	0.110732	0.131554	0.258392	
1073000	1.695768	2	0.134982	0.250236	0.128316	0.120423	0.257727	0.108317	0.134982	0.250236	0.128316	0.120423	0.257727	0.108317	0.134982	0.250236	0.128316	0.120423	0.257727	0.108317	0.233569	0.130312	0.136737	0.114732	0.124337	0.260313	0.233569	0.130312	0.136737	0.114732	0.124337	0.260313	0.233569	0.130312	0.136737	0.114732	0.124337	0.260313	
1074000	1.695768	2	0.137462	0.254458	0.126963	0.126229	0.244886	0.110002	0.137462	0.254458	0.126963	0.126229	0.244886	0.110002	0.137462	0.254458	0.126963	0.126229	0.244886	0.110002	0.241724	0.132800	0.134575	0.111119	0.124637	0.255145	0.241724	0.132800	0.134575	0.111119	0.124637	0.255145	0.241724	0.132800	0.134575	0.111119	0.124637	0.255145	
1075000	1.695768	2	0.131097	0.252557	0.126467	0.120979	0.251339	0.117561	0.131097	0.252557	0.126467	0.120979	0.251339	0.117561	0.131097	0.252557	0.126467	0.120979	0.251339	0.117561	0.234883	0.133701	0.136505	0.106597	0.125974	0.262341	0.234883	0.133701	0.136505	0.106597	0.125974	0.262341	0.234883	0.133701	0.136505	0.106597	0.125974	0.262341	
1076000	1.695768	2	0.144821	0.249946	0.122895	0.122476	0.246098	0.113765	0.144821	0.249946	0.122895	0.122476	0.246098	0.113765	0.144821	0.249946	0.122895	0.122476	0.246098	0.113765	0.258148	0.128253	0.135603	0.113645	0.119221	0.245131	0.258148	0.128253	0.135603	0.113645	0.119221	0.245131	0.258148	0.128253	0.135603	0.113645	0.119221	0.245131	
1077000	1.695768	2	0.140580	0.250856	0.125101	0.113946	0.251679	0.117837	0.140580	0.250856	0.125101	0.113946	0.251679	0.117837	0.140580	0.250856	0.125101	0.113946	0.251679	0.117837	0.247723	0.132890	0.142157	0.108337	0.129351	0.239542	0.247723	0.132890	0.142157	0.108337	0.129351	0.239542	0.247723	0.132890	0.142157	0.108337	0.129351	0.239542	
1078000	1.695768	2	0.141994	0.241870	0.126393	0.114070	0.257213	0.118461	0.141994	0.241870	0.126393	0.114070	0.257213	0.118461	0.141994	0.241870	0.126393	0.114070	0.257213	0.118461	0.235316	0.128935	0.148837	0.107794	0.130028	0.249090	0.235316	0.128935	0.148837	0.107794	0.130028	0.249090	0.235316	0.128935	0.148837	0.107794	0.130028	0.249090	
1079000	1.695768	2	0.141380	0.248457	0.123438	0.121533	0.254137	0.111055	0.141380	0.248457	0.123438	0.121533	0.254137	0.111055	0.141380	0.248457	0.123438	0.121533	0.254137	0.111055	0.246168	0.135356	0.115771	0.116964	0.129536	0.256204	0.246168	0.135356	0.115771	0.116964	0.129536	0.256204	0.246168	0.135356	0.115771	0.116964	0.129536	0.256204	
1080000	1.695768	2	0.134775	0.225770	0.129289	0.126178	0.265535	0.118453	0.134775	0.225770	0.129289	0.126178	0.265535	0.118453	0.134775	0.225770	0.129289	0.126178	0.265535	0.118453	0.244341	0.130181	0.137247	0.117213	0.116801	0.254219	0.244341	0.130181	0.137247	0.117213	0.116801	0.254219	0.244341	0.130181	0.137247	0.117213	0.116801	0.254219	
1081000	1.695768	2	0.131879	0.241295	0.127214	0.117190	0.267589	0.114833	0.131879	0.241295	0.127214	0.117190	0.267589	0.114833	0.131879	0.241295	0.127214	0.117190	0.267589	0.114833	0.243820	0.133190	0.136736	0.112040	0.124326	0.249888	0.243820	0.133190	0.136736	0.112040	0.124326	0.249888	0.243820	0.133190	0.136736	0.112040	0.124326	0.249888	
1082000	1.695768	2	0.126009	0.249973	0.126640	0.130400	0.253842	0.113136	0.126009	0.249973	0.126640	0.130400	0.253842	0.113136	0.126009	0.249973	0.126640	0.130400	0.253842	0.113136	0.247012	0.132880	0.130079	0.113313	0.115900	0.260817	0.247012	0.132880	0.130079	0.113313	0.115900	0.260817	0.247012	0.132880	0.130079	0.113313	0.115900	0.260817	
1083000	1.695768	2	0.136130	0.240448	0.120536	0.124410	0.269121	0.109355	0.136130	0.240448	0.120536	0.124410	0.269121	0.109355	0.136130	0.240448	0.120536	0.124410	0.269121	0.109355	0.240087	0.128038	0.135231	0.110720	0.134404	0.251519	0.240087	0.128038	0.135231	0.110720	0.134404	0.251519	0.240087	0.128038	0.135231	0.110720	0.134404	0.251519	
1084000	1.695768	2	0.129938	0.248203	0.126312	0.120201	0.257822	0.117525	0.129938	0.248203	0.126312	0.120201	0.257822	0.117525	0.129938	0.248203	0.126312	0.120201	0.257822	0.117525	0.244480	0.121770	0.133136	0.110761	0.126537	0.263315	0.244480	0.121770	0.133136	0.110761	0.126537	0.263315	0.244480	0.121770	0.133136	0.110761	0.126537	0.263315	
1085000	1.695768	2	0.132224	0.241900	0.120884	0.128817	0.260646	0.115529	0.132224	0.241900	0.120884	0.128817	0.260646	0.115529	0.132224	0.241900	0.120884	0.128817	0.260646	0.115529	0.233236	0.135421	0.130602	0.116292	0.125283	0.259166	0.233236	0.135421	0.130602	0.116292	0.125283	0.259166	0.233236	0.135421	0.130602	0.116292	0.125283	0.259166	
1086000	1.695768	2	0.143642	0.242239	0.123483	0.113812	0.260712	0.116112	0.143642	0.242239	0.123483	0.113812	0.260712	0.116112	0.143642	0.242239	0.123483	0.113812	0.260712	0.116112	0.245620	0.135319	0.130630	0.110334	0.132848	0.245248	0.245620	0.135319	0.130630	0.110334	0.132848	0.245248	0.245620	0.135319	0.130630	0.110334	0.132848	0.245248	
1087000	1.695768	2	0.142003	0.246566	0.119262	0.112422	0.255660	0.124088	0.142003	0.246566	0.119262	0.112422	0.255660	0.124088	0.142003	0.246566	0.119262	0.112422	0.255660	0.124088	0.247755	0.130260	0.138917	0.111508	0.126484	0.245076	0.247755	0.130260	0.138917	0.111508	0.126484	0.245076	0.247755	0.130260	0.138917	0.111508	0.126484	0.245076	
1088000	1.695768	2	0.133688	0.225723	0.120754	0.133518	0.266560	0.119757	0.133688	0.225723	0.120754	0.133518	0.266560	0.119757	0.133688	0.225723	0.120754	0.133518	0.266560	0.119757	0.246009	0.135341	0.133321	0.107776	0.120647	0.256906	0.246009	0.135341	0.133321	0.107776	0.120647	0.256906	0.246009	0.135341	0.133321	0.107776	0.120647	0.256906	
1089000	1.695768	2	0.136000	0.249008	0.118146	0.129697	0.252316	0.114833	0.136000	0.249008	0.118146	0.129697	0.252316	0.114833	0.136000	0.249008	0.118146	0.129697	0.252316	0.114833	0.238945	0.130071	0.139331	0.113675	0.120833	0.257145	0.238945	0.130071	0.139331	0.113675	0.120833	0.257145	0.238945	0.130071	0.139331	0.113675	0.120833	0.257145	
1090000	1.695768	2	0.133107	0.250444	0.127092	0.120416	0.254833	0.114108	0.133107	0.250444	0.127092	0.120416	0.254833	0.114108	0.133107	0.250444	0.127092	0.120416	0.254833	0.114108	0.248213	0.125087	0.123418	0.115070	0.125887	0.262324	0.248213	0.125087	0.123418	0.115070	0.125887	0.262324	0.248213	0.125087	0.123418	0.115070	0.125887	0.262324	
1091000	1.695768	2	0.127407	0.247494	0.125857	0.126425	0.255838	0.116980	0.127407	0.247494	0.125857	0.126425	0.255838	0.116980	0.127407	0.247494	0.125857	0.126425	0.255838	0.116980	0.242449	0.125758	0.133197	0.112556	0.131706	0.254336	0.242449	0.125758	0.133197	0.112556	0.131706	0.254336	0.242449	0.125758	0.133197	0.112556	0.131706	0.254336	
1092000	1.695768	2	0.140722	0.247802	0.121788	0.117267	0.256695	0.115727	0.140722	0.247802	0.121788	0.117267	0.256695	0.115727	0.140722	0.247802	0.121788	0.117267	0.256695	0.115727	0.229695	0.132028	0.140125	0.110132	0.132960	0.255059	0.229695	0.132028	0.140125	0.110132	0.132960	0.255059	0.229695	0.132028	0.140125	0.110132	0.132960	0.255059	
1093000	1.695768	2	0.133057	0.240783	0.120029	0.120973	0.266388	0.118770	0.133057	0.240783	0.120029	0.120973	0.266388	0.118770	0.133057	0.240783	0.120029	0.120973	0.266388	0.118770	0.251382	0.119989	0.126778	0.119620	0.123594	0.258638	0.251382	0.119989	0.126778	0.119620	0.123594	0.258638	0.251382	0.119989	0.126778	0.119620	0.123594	0.258638	
1094000	1.695768	2	0.143605	0.232037	0.123617	0.121862	0.266322	0.112556	0.143605	0.232037	0.123617	0.121862	0.266322	0.112556	0.143605	0.232037	0.123617	0.121862	0.266322	0.112556	0.254743	0.135487	0.130024	0.115506	0.123185	0.241055	0.254743	0.135487	0.130024	0.115506	0.123185	0.241055	0.254743	0.135487	0.130024	0.115506	0.123185	0.241055	
1095000	1.695768	2	0.135634	0.250376	0.122259	0.127997	0.251505	0.112230	0.135634	0.250376	0.122259	0.127997	0.251505	0.112230	0.135634	0.250376	0.122259	0.127997	0.251505	0.112230	0.233750	0.132610	0.127128	0.116126	0.116455	0.273930	0.233750	0.132610	0.127128	0.116126	0.116455	0.273930	0.233750	0.132610	0.127128	0.116126	0.116455	0.273930	
1096000	1.695768	2	0.145571	0.243182	0.120093	0.128115	0.257993	0.105046	0.145571	0.243182	0.120093	0.128115	0.257993	0.105046	0.145571	0.243182	0.120093	0.128115	0.257993	0.105046	0.251667	0.131150	0.122375	0.115096	0.129781	0.249932	0.251667	0.131150	0.122375	0.115096	0.129781	0.249932	0.251667	0.131150	0.122375	0.115096	0.129781	0.249932	
1097000	1.695768	2	0.140038	0.249611	0.124837	0.120738	0.240951	0.123825	0.140038	0.249611	0.124837	0.120738	0.240951	0.123825	0.140038	0.249611	0.124837	0.120738	0.240951	0.123825	0.243572	0.132761	0.127467	0.117274	0.119783	0.259144	0.243572	0.132761	0.127467	0.117274	0.119783	0.259144	0.243572	0.132761	0.127467	0.117274	0.119783	0.259144	
1098000	1.695768	2	0.126970	0.248682	0.120593	0.132488	0.251042	0.120224	0.126970	0.248682	0.120593	0.132488	0.251042	0.120224	0.126970	0.248682	0.120593	0.132488	0.251042	0.120224	0.235619	0.125136	0.132789	0.126793	0.128950	0.250713	0.235619	0.125136	0.132789	0.126793	0.128950	0.250713	0.235619	0.125136	0.132789	0.126793	0.128950	0.250713	
1099000	1.695768	2	0.132956	0.246281	0.118978	0.125329	0.263864	0.112593	0.132956	0.246281	0.118978	0.125329	0.263864	0.112593	0.132956	0.246281	0.118978	0.125329	0.263864	0.112593	0.232376	0.143897	0.130536	0.111926	0.121717	0.259548	0.232376	0.143897	0.130536	0.111926	0.121717	0.259548	0.232376	0.143897	0.130536	0.111926	0.121717	0.259548	
1100000	1.695768	2	0.144227	0.246132	0.119847	0.124569	0.257876	0.107349	0.144227	0.246132	0.119847	0.124569	0.257876	0.107349	0.144227	0.246132	0.119847	0.124569	0.257876	0.107349	0.242106	0.129224	0.134432	0.108778	0.133920	0.251540	0.242106	0.129224	0.134432	0.108778	0.133920	0.251540	0.242106	0.129224	0.134432	0.108778	0.133920	0.251540	
