Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
1017000	71.353907	3	0.092500	0.402279	0.400099	0.105122	0.260035	0.254093	0.251949	0.233923	0.385218	0.103018	0.094680	0.417083	0.092500	0.402279	0.400099	0.105122	0.260035	0.254093	0.251949	0.233923	0.385218	0.103018	0.094680	0.417083	
1018000	71.353907	3	0.096997	0.397611	0.407000	0.098392	0.260134	0.257984	0.255644	0.226239	0.385218	0.103018	0.094680	0.417083	0.096997	0.397611	0.407000	0.098392	0.260134	0.257984	0.255644	0.226239	0.385218	0.103018	0.094680	0.417083	
1019000	71.353907	3	0.097157	0.400518	0.398688	0.103637	0.236266	0.242570	0.271647	0.249517	0.395981	0.105074	0.092948	0.405997	0.097157	0.400518	0.398688	0.103637	0.236266	0.242570	0.271647	0.249517	0.395981	0.105074	0.092948	0.405997	
1020000	71.353907	3	0.097157	0.400518	0.398688	0.103637	0.254352	0.260451	0.252073	0.233124	0.395981	0.105074	0.092948	0.405997	0.097157	0.400518	0.398688	0.103637	0.254352	0.260451	0.252073	0.233124	0.395981	0.105074	0.092948	0.405997	
1021000	71.353907	3	0.097157	0.400518	0.398688	0.103637	0.253329	0.250511	0.251561	0.244599	0.395981	0.105074	0.092948	0.405997	0.097157	0.400518	0.398688	0.103637	0.253329	0.250511	0.251561	0.244599	0.395981	0.105074	0.092948	0.405997	
1022000	71.353907	3	0.100145	0.395117	0.407013	0.097725	0.253931	0.259172	0.257411	0.229486	0.395981	0.105074	0.092948	0.405997	0.100145	0.395117	0.407013	0.097725	0.253931	0.259172	0.257411	0.229486	0.395981	0.105074	0.092948	0.405997	
1023000	71.353907	3	0.102185	0.405588	0.398252	0.093975	0.266516	0.241364	0.247295	0.244825	0.395981	0.105074	0.092948	0.405997	0.102185	0.405588	0.398252	0.093975	0.266516	0.241364	0.247295	0.244825	0.395981	0.105074	0.092948	0.405997	
1024000	71.353907	3	0.096882	0.404139	0.397965	0.101015	0.240168	0.253812	0.267028	0.238992	0.408396	0.099733	0.097676	0.394195	0.096882	0.404139	0.397965	0.101015	0.240168	0.253812	0.267028	0.238992	0.408396	0.099733	0.097676	0.394195	
1025000	71.353907	3	0.096946	0.402651	0.399862	0.100540	0.246478	0.267289	0.252828	0.233405	0.403680	0.102053	0.094102	0.400165	0.096946	0.402651	0.399862	0.100540	0.246478	0.267289	0.252828	0.233405	0.403680	0.102053	0.094102	0.400165	
1026000	71.353907	3	0.099933	0.404692	0.395322	0.100053	0.246157	0.262435	0.253004	0.238404	0.403680	0.102053	0.094102	0.400165	0.099933	0.404692	0.395322	0.100053	0.246157	0.262435	0.253004	0.238404	0.403680	0.102053	0.094102	0.400165	
1027000	71.353907	3	0.099933	0.404692	0.395322	0.100053	0.245842	0.269982	0.244367	0.239809	0.402832	0.101093	0.095606	0.400469	0.099933	0.404692	0.395322	0.100053	0.245842	0.269982	0.244367	0.239809	0.402832	0.101093	0.095606	0.400469	
1028000	71.353907	3	0.098538	0.403939	0.397870	0.099653	0.243196	0.253254	0.255003	0.248547	0.402832	0.101093	0.095606	0.400469	0.098538	0.403939	0.397870	0.099653	0.243196	0.253254	0.255003	0.248547	0.402832	0.101093	0.095606	0.400469	
1029000	71.353907	3	0.098538	0.403939	0.397870	0.099653	0.243967	0.257857	0.256742	0.241435	0.402832	0.101093	0.095606	0.400469	0.098538	0.403939	0.397870	0.099653	0.243967	0.257857	0.256742	0.241435	0.402832	0.101093	0.095606	0.400469	
1030000	71.353907	3	0.098538	0.403939	0.397870	0.099653	0.243473	0.263084	0.256294	0.237149	0.402832	0.101093	0.095606	0.400469	0.098538	0.403939	0.397870	0.099653	0.243473	0.263084	0.256294	0.237149	0.402832	0.101093	0.095606	0.400469	
1031000	71.353907	3	0.095728	0.394064	0.411707	0.098501	0.256903	0.258999	0.230517	0.253581	0.402832	0.101093	0.095606	0.400469	0.095728	0.394064	0.411707	0.098501	0.256903	0.258999	0.230517	0.253581	0.402832	0.101093	0.095606	0.400469	
1032000	71.353907	3	0.103491	0.406827	0.395413	0.094269	0.249835	0.247265	0.254128	0.248771	0.402832	0.101093	0.095606	0.400469	0.103491	0.406827	0.395413	0.094269	0.249835	0.247265	0.254128	0.248771	0.402832	0.101093	0.095606	0.400469	
1033000	71.353907	3	0.099730	0.390738	0.400428	0.109104	0.237129	0.266499	0.249226	0.247146	0.397364	0.104202	0.092020	0.406414	0.099730	0.390738	0.400428	0.109104	0.237129	0.266499	0.249226	0.247146	0.397364	0.104202	0.092020	0.406414	
1034000	71.353907	3	0.105273	0.400721	0.386776	0.107230	0.243399	0.265562	0.256286	0.234752	0.397364	0.104202	0.092020	0.406414	0.105273	0.400721	0.386776	0.107230	0.243399	0.265562	0.256286	0.234752	0.397364	0.104202	0.092020	0.406414	
1035000	71.353907	3	0.099419	0.403368	0.392882	0.104330	0.243399	0.265562	0.256286	0.234752	0.397364	0.104202	0.092020	0.406414	0.099419	0.403368	0.392882	0.104330	0.243399	0.265562	0.256286	0.234752	0.397364	0.104202	0.092020	0.406414	
1036000	71.353907	3	0.098140	0.411924	0.398173	0.091762	0.243449	0.260865	0.252187	0.243500	0.397364	0.104202	0.092020	0.406414	0.098140	0.411924	0.398173	0.091762	0.243449	0.260865	0.252187	0.243500	0.397364	0.104202	0.092020	0.406414	
1037000	71.353907	3	0.101169	0.402694	0.392845	0.103292	0.250375	0.246699	0.256809	0.246117	0.397364	0.104202	0.092020	0.406414	0.101169	0.402694	0.392845	0.103292	0.250375	0.246699	0.256809	0.246117	0.397364	0.104202	0.092020	0.406414	
1038000	71.353907	3	0.101079	0.397392	0.394265	0.107264	0.256170	0.247849	0.245466	0.250515	0.397364	0.104202	0.092020	0.406414	0.101079	0.397392	0.394265	0.107264	0.256170	0.247849	0.245466	0.250515	0.397364	0.104202	0.092020	0.406414	
1039000	71.353907	3	0.100703	0.410884	0.382748	0.105665	0.256190	0.259394	0.242950	0.241466	0.397364	0.104202	0.092020	0.406414	0.100703	0.410884	0.382748	0.105665	0.256190	0.259394	0.242950	0.241466	0.397364	0.104202	0.092020	0.406414	
1040000	71.353907	3	0.104184	0.401181	0.395108	0.099527	0.254145	0.255171	0.256062	0.234623	0.404259	0.100992	0.094827	0.399922	0.104184	0.401181	0.395108	0.099527	0.254145	0.255171	0.256062	0.234623	0.404259	0.100992	0.094827	0.399922	
1041000	71.353907	3	0.104184	0.401181	0.395108	0.099527	0.241763	0.247105	0.252336	0.258797	0.404259	0.100992	0.094827	0.399922	0.104184	0.401181	0.395108	0.099527	0.241763	0.247105	0.252336	0.258797	0.404259	0.100992	0.094827	0.399922	
1042000	71.353907	3	0.104184	0.401181	0.395108	0.099527	0.254872	0.246879	0.264680	0.233569	0.395729	0.101798	0.094676	0.407797	0.104184	0.401181	0.395108	0.099527	0.254872	0.246879	0.264680	0.233569	0.395729	0.101798	0.094676	0.407797	
1043000	71.353907	3	0.100133	0.405813	0.386361	0.107693	0.262044	0.252826	0.243019	0.242112	0.395729	0.101798	0.094676	0.407797	0.100133	0.405813	0.386361	0.107693	0.262044	0.252826	0.243019	0.242112	0.395729	0.101798	0.094676	0.407797	
1044000	71.353907	3	0.086030	0.386668	0.426098	0.101204	0.241568	0.264790	0.244997	0.248645	0.395729	0.101798	0.094676	0.407797	0.086030	0.386668	0.426098	0.101204	0.241568	0.264790	0.244997	0.248645	0.395729	0.101798	0.094676	0.407797	
1045000	71.353907	3	0.098027	0.405140	0.396436	0.100398	0.253430	0.254075	0.253458	0.239037	0.390543	0.101790	0.097336	0.410331	0.098027	0.405140	0.396436	0.100398	0.253430	0.254075	0.253458	0.239037	0.390543	0.101790	0.097336	0.410331	
1046000	71.353907	3	0.093513	0.389223	0.409323	0.107942	0.248351	0.261388	0.243456	0.246805	0.390543	0.101790	0.097336	0.410331	0.093513	0.389223	0.409323	0.107942	0.248351	0.261388	0.243456	0.246805	0.390543	0.101790	0.097336	0.410331	
1047000	71.353907	3	0.103013	0.400356	0.398140	0.098490	0.244771	0.258949	0.243968	0.252312	0.390543	0.101790	0.097336	0.410331	0.103013	0.400356	0.398140	0.098490	0.244771	0.258949	0.243968	0.252312	0.390543	0.101790	0.097336	0.410331	
1048000	71.353907	3	0.096570	0.411573	0.385775	0.106082	0.247887	0.269940	0.246331	0.235842	0.400300	0.099479	0.096736	0.403486	0.096570	0.411573	0.385775	0.106082	0.247887	0.269940	0.246331	0.235842	0.400300	0.099479	0.096736	0.403486	
1049000	71.353907	3	0.098318	0.412042	0.387946	0.101693	0.251842	0.255343	0.252144	0.240671	0.394061	0.106234	0.097009	0.402696	0.098318	0.412042	0.387946	0.101693	0.251842	0.255343	0.252144	0.240671	0.394061	0.106234	0.097009	0.402696	
1050000	71.353907	3	0.102954	0.399197	0.397537	0.100313	0.245865	0.248672	0.266669	0.238794	0.394061	0.106234	0.097009	0.402696	0.102954	0.399197	0.397537	0.100313	0.245865	0.248672	0.266669	0.238794	0.394061	0.106234	0.097009	0.402696	
1051000	71.353907	3	0.095507	0.390524	0.414894	0.099075	0.256244	0.253979	0.245224	0.244553	0.394061	0.106234	0.097009	0.402696	0.095507	0.390524	0.414894	0.099075	0.256244	0.253979	0.245224	0.244553	0.394061	0.106234	0.097009	0.402696	
1052000	71.353907	3	0.095605	0.406068	0.395195	0.103131	0.252738	0.258649	0.251342	0.237270	0.394431	0.103893	0.093481	0.408195	0.095605	0.406068	0.395195	0.103131	0.252738	0.258649	0.251342	0.237270	0.394431	0.103893	0.093481	0.408195	
1053000	71.353907	3	0.095605	0.406068	0.395195	0.103131	0.251583	0.257494	0.249120	0.241804	0.394431	0.103893	0.093481	0.408195	0.095605	0.406068	0.395195	0.103131	0.251583	0.257494	0.249120	0.241804	0.394431	0.103893	0.093481	0.408195	
1054000	71.353907	3	0.095605	0.406068	0.395195	0.103131	0.240423	0.271466	0.243915	0.244195	0.394431	0.103893	0.093481	0.408195	0.095605	0.406068	0.395195	0.103131	0.240423	0.271466	0.243915	0.244195	0.394431	0.103893	0.093481	0.408195	
1055000	71.353907	3	0.095605	0.406068	0.395195	0.103131	0.261280	0.243471	0.266648	0.228601	0.394431	0.103893	0.093481	0.408195	0.095605	0.406068	0.395195	0.103131	0.261280	0.243471	0.266648	0.228601	0.394431	0.103893	0.093481	0.408195	
1056000	71.353907	3	0.095605	0.406068	0.395195	0.103131	0.243071	0.247078	0.274840	0.235011	0.394431	0.103893	0.093481	0.408195	0.095605	0.406068	0.395195	0.103131	0.243071	0.247078	0.274840	0.235011	0.394431	0.103893	0.093481	0.408195	
1057000	71.353907	3	0.098937	0.404159	0.393251	0.103654	0.248667	0.265264	0.251376	0.234693	0.393616	0.101648	0.097382	0.407354	0.098937	0.404159	0.393251	0.103654	0.248667	0.265264	0.251376	0.234693	0.393616	0.101648	0.097382	0.407354	
1058000	71.353907	3	0.103666	0.402260	0.391902	0.102172	0.231173	0.260247	0.270250	0.238330	0.396234	0.103404	0.094286	0.406076	0.103666	0.402260	0.391902	0.102172	0.231173	0.260247	0.270250	0.238330	0.396234	0.103404	0.094286	0.406076	
1059000	71.353907	3	0.100367	0.408056	0.394370	0.097208	0.249265	0.252825	0.258130	0.239781	0.396234	0.103404	0.094286	0.406076	0.100367	0.408056	0.394370	0.097208	0.249265	0.252825	0.258130	0.239781	0.396234	0.103404	0.094286	0.406076	
1060000	71.353907	3	0.103772	0.388842	0.397002	0.110383	0.238522	0.266377	0.241068	0.254034	0.396234	0.103404	0.094286	0.406076	0.103772	0.388842	0.397002	0.110383	0.238522	0.266377	0.241068	0.254034	0.396234	0.103404	0.094286	0.406076	
1061000	71.353907	3	0.091078	0.409809	0.400513	0.098599	0.257719	0.259186	0.241666	0.241429	0.396234	0.103404	0.094286	0.406076	0.091078	0.409809	0.400513	0.098599	0.257719	0.259186	0.241666	0.241429	0.396234	0.103404	0.094286	0.406076	
1062000	71.353907	3	0.097869	0.412234	0.392740	0.097157	0.255212	0.246428	0.246204	0.252156	0.396234	0.103404	0.094286	0.406076	0.097869	0.412234	0.392740	0.097157	0.255212	0.246428	0.246204	0.252156	0.396234	0.103404	0.094286	0.406076	
1063000	71.353907	3	0.103826	0.403081	0.388844	0.104250	0.238880	0.263207	0.254745	0.243167	0.396234	0.103404	0.094286	0.406076	0.103826	0.403081	0.388844	0.104250	0.238880	0.263207	0.254745	0.243167	0.396234	0.103404	0.094286	0.406076	
1064000	71.353907	3	0.097350	0.389703	0.418686	0.094261	0.255638	0.266885	0.240567	0.236910	0.396234	0.103404	0.094286	0.406076	0.097350	0.389703	0.418686	0.094261	0.255638	0.266885	0.240567	0.236910	0.396234	0.103404	0.094286	0.406076	
1065000	71.353907	3	0.093152	0.411869	0.390891	0.104087	0.244809	0.253117	0.260391	0.241684	0.396234	0.103404	0.094286	0.406076	0.093152	0.411869	0.390891	0.104087	0.244809	0.253117	0.260391	0.241684	0.396234	0.103404	0.094286	0.406076	
1066000	71.353907	3	0.096680	0.416201	0.384036	0.103083	0.260949	0.253304	0.246418	0.239328	0.396234	0.103404	0.094286	0.406076	0.096680	0.416201	0.384036	0.103083	0.260949	0.253304	0.246418	0.239328	0.396234	0.103404	0.094286	0.406076	
1067000	71.353907	3	0.103254	0.407941	0.387038	0.101767	0.254810	0.261714	0.248562	0.234914	0.396234	0.103404	0.094286	0.406076	0.103254	0.407941	0.387038	0.101767	0.254810	0.261714	0.248562	0.234914	0.396234	0.103404	0.094286	0.406076	
1068000	71.353907	3	0.099667	0.392962	0.410020	0.097351	0.247663	0.262428	0.255508	0.234402	0.400326	0.105375	0.094921	0.399378	0.099667	0.392962	0.410020	0.097351	0.247663	0.262428	0.255508	0.234402	0.400326	0.105375	0.094921	0.399378	
1069000	71.353907	3	0.103447	0.396829	0.396251	0.103472	0.253345	0.260966	0.245047	0.240642	0.397106	0.105478	0.096151	0.401264	0.103447	0.396829	0.396251	0.103472	0.253345	0.260966	0.245047	0.240642	0.397106	0.105478	0.096151	0.401264	
1070000	71.353907	3	0.095071	0.406285	0.394620	0.104024	0.243419	0.259151	0.251501	0.245930	0.397106	0.105478	0.096151	0.401264	0.095071	0.406285	0.394620	0.104024	0.243419	0.259151	0.251501	0.245930	0.397106	0.105478	0.096151	0.401264	
1071000	71.353907	3	0.092775	0.411032	0.398575	0.097618	0.239691	0.250204	0.259558	0.250546	0.397106	0.105478	0.096151	0.401264	0.092775	0.411032	0.398575	0.097618	0.239691	0.250204	0.259558	0.250546	0.397106	0.105478	0.096151	0.401264	
1072000	71.353907	3	0.094432	0.407439	0.396913	0.101217	0.259868	0.256676	0.253205	0.230250	0.404039	0.102296	0.089380	0.404285	0.094432	0.407439	0.396913	0.101217	0.259868	0.256676	0.253205	0.230250	0.404039	0.102296	0.089380	0.404285	
1073000	71.353907	3	0.099621	0.413075	0.389907	0.097398	0.255376	0.242271	0.237219	0.265134	0.404039	0.102296	0.089380	0.404285	0.099621	0.413075	0.389907	0.097398	0.255376	0.242271	0.237219	0.265134	0.404039	0.102296	0.089380	0.404285	
1074000	71.353907	3	0.097833	0.401952	0.399727	0.100488	0.245099	0.246444	0.257745	0.250712	0.387845	0.105716	0.094061	0.412379	0.097833	0.401952	0.399727	0.100488	0.245099	0.246444	0.257745	0.250712	0.387845	0.105716	0.094061	0.412379	
1075000	71.353907	3	0.097833	0.401952	0.399727	0.100488	0.248318	0.255368	0.247674	0.248641	0.387845	0.105716	0.094061	0.412379	0.097833	0.401952	0.399727	0.100488	0.248318	0.255368	0.247674	0.248641	0.387845	0.105716	0.094061	0.412379	
1076000	71.353907	3	0.100210	0.394349	0.395604	0.109838	0.243430	0.257303	0.262461	0.236805	0.387845	0.105716	0.094061	0.412379	0.100210	0.394349	0.395604	0.109838	0.243430	0.257303	0.262461	0.236805	0.387845	0.105716	0.094061	0.412379	
1077000	71.353907	3	0.094547	0.414643	0.384112	0.106698	0.248722	0.263123	0.253567	0.234587	0.387845	0.105716	0.094061	0.412379	0.094547	0.414643	0.384112	0.106698	0.248722	0.263123	0.253567	0.234587	0.387845	0.105716	0.094061	0.412379	
1078000	71.353907	3	0.101536	0.399248	0.398054	0.101161	0.248936	0.253292	0.251479	0.246293	0.387845	0.105716	0.094061	0.412379	0.101536	0.399248	0.398054	0.101161	0.248936	0.253292	0.251479	0.246293	0.387845	0.105716	0.094061	0.412379	
1079000	71.353907	3	0.101536	0.399248	0.398054	0.101161	0.247314	0.239092	0.263898	0.249696	0.387845	0.105716	0.094061	0.412379	0.101536	0.399248	0.398054	0.101161	0.247314	0.239092	0.263898	0.249696	0.387845	0.105716	0.094061	0.412379	
1080000	71.353907	3	0.099975	0.397519	0.400360	0.102146	0.241859	0.245779	0.259588	0.252774	0.389740	0.107510	0.091569	0.411182	0.099975	0.397519	0.400360	0.102146	0.241859	0.245779	0.259588	0.252774	0.389740	0.107510	0.091569	0.411182	
1081000	71.353907	3	0.101418	0.398762	0.393437	0.106383	0.260626	0.240457	0.255313	0.243604	0.389740	0.107510	0.091569	0.411182	0.101418	0.398762	0.393437	0.106383	0.260626	0.240457	0.255313	0.243604	0.389740	0.107510	0.091569	0.411182	
1082000	71.353907	3	0.099561	0.392040	0.401521	0.106879	0.241302	0.242756	0.262612	0.253330	0.389740	0.107510	0.091569	0.411182	0.099561	0.392040	0.401521	0.106879	0.241302	0.242756	0.262612	0.253330	0.389740	0.107510	0.091569	0.411182	
1083000	71.353907	3	0.099011	0.407597	0.394688	0.098703	0.243606	0.244382	0.261529	0.250483	0.389740	0.107510	0.091569	0.411182	0.099011	0.407597	0.394688	0.098703	0.243606	0.244382	0.261529	0.250483	0.389740	0.107510	0.091569	0.411182	
1084000	71.353907	3	0.099011	0.407597	0.394688	0.098703	0.250497	0.265917	0.243976	0.239610	0.402207	0.102137	0.095006	0.400651	0.099011	0.407597	0.394688	0.098703	0.250497	0.265917	0.243976	0.239610	0.402207	0.102137	0.095006	0.400651	
1085000	71.353907	3	0.094087	0.401752	0.401259	0.102903	0.267031	0.250819	0.247368	0.234782	0.402207	0.102137	0.095006	0.400651	0.094087	0.401752	0.401259	0.102903	0.267031	0.250819	0.247368	0.234782	0.402207	0.102137	0.095006	0.400651	
1086000	71.353907	3	0.099639	0.397318	0.395934	0.107110	0.245867	0.256168	0.252283	0.245682	0.402207	0.102137	0.095006	0.400651	0.099639	0.397318	0.395934	0.107110	0.245867	0.256168	0.252283	0.245682	0.402207	0.102137	0.095006	0.400651	
1087000	71.353907	3	0.102217	0.393421	0.404282	0.100080	0.252242	0.253076	0.268816	0.225866	0.394120	0.103924	0.090834	0.411122	0.102217	0.393421	0.404282	0.100080	0.252242	0.253076	0.268816	0.225866	0.394120	0.103924	0.090834	0.411122	
1088000	71.353907	3	0.097153	0.404764	0.396743	0.101340	0.253053	0.261702	0.258469	0.226777	0.399854	0.097444	0.100141	0.402561	0.097153	0.404764	0.396743	0.101340	0.253053	0.261702	0.258469	0.226777	0.399854	0.097444	0.100141	0.402561	
1089000	71.353907	3	0.094660	0.395519	0.406111	0.103710	0.245830	0.263324	0.255121	0.235725	0.394265	0.100044	0.093366	0.412325	0.094660	0.395519	0.406111	0.103710	0.245830	0.263324	0.255121	0.235725	0.394265	0.100044	0.093366	0.412325	
1090000	71.353907	3	0.094660	0.395519	0.406111	0.103710	0.256056	0.255282	0.247959	0.240703	0.398670	0.105209	0.096596	0.399524	0.094660	0.395519	0.406111	0.103710	0.256056	0.255282	0.247959	0.240703	0.398670	0.105209	0.096596	0.399524	
1091000	71.353907	3	0.094660	0.395519	0.406111	0.103710	0.243294	0.248290	0.253867	0.254549	0.387355	0.107502	0.094039	0.411104	0.094660	0.395519	0.406111	0.103710	0.243294	0.248290	0.253867	0.254549	0.387355	0.107502	0.094039	0.411104	
1092000	71.353907	3	0.092580	0.403664	0.403077	0.100679	0.251761	0.255332	0.245983	0.246924	0.395374	0.100083	0.096459	0.408084	0.092580	0.403664	0.403077	0.100679	0.251761	0.255332	0.245983	0.246924	0.395374	0.100083	0.096459	0.408084	
1093000	71.353907	3	0.094246	0.393975	0.410190	0.101590	0.241264	0.255430	0.258660	0.244645	0.395374	0.100083	0.096459	0.408084	0.094246	0.393975	0.410190	0.101590	0.241264	0.255430	0.258660	0.244645	0.395374	0.100083	0.096459	0.408084	
1094000	71.353907	3	0.094468	0.396065	0.408483	0.100984	0.246626	0.249754	0.259366	0.244254	0.395578	0.102551	0.099437	0.402434	0.094468	0.396065	0.408483	0.100984	0.246626	0.249754	0.259366	0.244254	0.395578	0.102551	0.099437	0.402434	
1095000	71.353907	3	0.094468	0.396065	0.408483	0.100984	0.253290	0.256772	0.254220	0.235719	0.394054	0.101656	0.096019	0.408272	0.094468	0.396065	0.408483	0.100984	0.253290	0.256772	0.254220	0.235719	0.394054	0.101656	0.096019	0.408272	
1096000	71.353907	3	0.098234	0.406038	0.389789	0.105939	0.268778	0.247106	0.230147	0.253969	0.394054	0.101656	0.096019	0.408272	0.098234	0.406038	0.389789	0.105939	0.268778	0.247106	0.230147	0.253969	0.394054	0.101656	0.096019	0.408272	
1097000	71.353907	3	0.098234	0.406038	0.389789	0.105939	0.245650	0.258284	0.257824	0.238242	0.394054	0.101656	0.096019	0.408272	0.098234	0.406038	0.389789	0.105939	0.245650	0.258284	0.257824	0.238242	0.394054	0.101656	0.096019	0.408272	
1098000	71.353907	3	0.094701	0.407176	0.394942	0.103181	0.259289	0.256560	0.255072	0.229079	0.394054	0.101656	0.096019	0.408272	0.094701	0.407176	0.394942	0.103181	0.259289	0.256560	0.255072	0.229079	0.394054	0.101656	0.096019	0.408272	
1099000	71.353907	3	0.091988	0.407390	0.399419	0.101204	0.251502	0.245710	0.256187	0.246601	0.394054	0.101656	0.096019	0.408272	0.091988	0.407390	0.399419	0.101204	0.251502	0.245710	0.256187	0.246601	0.394054	0.101656	0.096019	0.408272	
1100000	71.353907	3	0.100909	0.388535	0.403531	0.107025	0.253954	0.258085	0.240855	0.247106	0.390326	0.104053	0.093736	0.411885	0.100909	0.388535	0.403531	0.107025	0.253954	0.258085	0.240855	0.247106	0.390326	0.104053	0.093736	0.411885	
1101000	71.353907	3	0.097376	0.401471	0.397913	0.103240	0.249128	0.269796	0.249197	0.231879	0.390443	0.106477	0.091088	0.411992	0.097376	0.401471	0.397913	0.103240	0.249128	0.269796	0.249197	0.231879	0.390443	0.106477	0.091088	0.411992	
1102000	71.353907	3	0.097376	0.401471	0.397913	0.103240	0.258031	0.258589	0.250207	0.233173	0.390443	0.106477	0.091088	0.411992	0.097376	0.401471	0.397913	0.103240	0.258031	0.258589	0.250207	0.233173	0.390443	0.106477	0.091088	0.411992	
1103000	71.353907	3	0.097376	0.401471	0.397913	0.103240	0.252523	0.239977	0.255912	0.251588	0.394372	0.100555	0.090417	0.414656	0.097376	0.401471	0.397913	0.103240	0.252523	0.239977	0.255912	0.251588	0.394372	0.100555	0.090417	0.414656	
1104000	71.353907	3	0.097376	0.401471	0.397913	0.103240	0.251932	0.261736	0.241049	0.245283	0.407744	0.100163	0.097730	0.394363	0.097376	0.401471	0.397913	0.103240	0.251932	0.261736	0.241049	0.245283	0.407744	0.100163	0.097730	0.394363	
1105000	71.353907	3	0.095685	0.395863	0.406255	0.102198	0.253346	0.251475	0.248802	0.246377	0.392123	0.099659	0.098642	0.409575	0.095685	0.395863	0.406255	0.102198	0.253346	0.251475	0.248802	0.246377	0.392123	0.099659	0.098642	0.409575	
1106000	71.353907	3	0.095685	0.395863	0.406255	0.102198	0.239089	0.263081	0.255650	0.242179	0.395877	0.100601	0.094535	0.408986	0.095685	0.395863	0.406255	0.102198	0.239089	0.263081	0.255650	0.242179	0.395877	0.100601	0.094535	0.408986	
1107000	71.353907	3	0.102340	0.400149	0.395581	0.101929	0.255976	0.258682	0.250140	0.235202	0.395877	0.100601	0.094535	0.408986	0.102340	0.400149	0.395581	0.101929	0.255976	0.258682	0.250140	0.235202	0.395877	0.100601	0.094535	0.408986	
1108000	71.353907	3	0.092838	0.406846	0.394092	0.106224	0.251131	0.249058	0.258983	0.240828	0.395877	0.100601	0.094535	0.408986	0.092838	0.406846	0.394092	0.106224	0.251131	0.249058	0.258983	0.240828	0.395877	0.100601	0.094535	0.408986	
1109000	71.353907	3	0.101674	0.397184	0.406625	0.094517	0.249910	0.257979	0.251725	0.240386	0.395877	0.100601	0.094535	0.408986	0.101674	0.397184	0.406625	0.094517	0.249910	0.257979	0.251725	0.240386	0.395877	0.100601	0.094535	0.408986	
1110000	71.353907	3	0.094657	0.414864	0.393230	0.097250	0.250108	0.244488	0.251481	0.253923	0.395877	0.100601	0.094535	0.408986	0.094657	0.414864	0.393230	0.097250	0.250108	0.244488	0.251481	0.253923	0.395877	0.100601	0.094535	0.408986	
1111000	71.353907	3	0.097684	0.401278	0.394568	0.106470	0.241810	0.270714	0.243085	0.244391	0.398618	0.098210	0.096601	0.406571	0.097684	0.401278	0.394568	0.106470	0.241810	0.270714	0.243085	0.244391	0.398618	0.098210	0.096601	0.406571	
1112000	71.353907	3	0.096754	0.410346	0.392548	0.100352	0.249383	0.267473	0.255514	0.227630	0.388283	0.102434	0.095362	0.413920	0.096754	0.410346	0.392548	0.100352	0.249383	0.267473	0.255514	0.227630	0.388283	0.102434	0.095362	0.413920	
1113000	71.353907	3	0.100858	0.402029	0.396633	0.100480	0.240526	0.265412	0.259153	0.234908	0.388283	0.102434	0.095362	0.413920	0.100858	0.402029	0.396633	0.100480	0.240526	0.265412	0.259153	0.234908	0.388283	0.102434	0.095362	0.413920	
1114000	71.353907	3	0.093025	0.403979	0.398815	0.104182	0.246885	0.263057	0.241202	0.248856	0.395438	0.103367	0.094456	0.406740	0.093025	0.403979	0.398815	0.104182	0.246885	0.263057	0.241202	0.248856	0.395438	0.103367	0.094456	0.406740	
1115000	71.353907	3	0.099678	0.398748	0.395920	0.105654	0.251976	0.249389	0.265847	0.232787	0.387137	0.102888	0.097291	0.412684	0.099678	0.398748	0.395920	0.105654	0.251976	0.249389	0.265847	0.232787	0.387137	0.102888	0.097291	0.412684	
1116000	71.353907	3	0.099678	0.398748	0.395920	0.105654	0.241804	0.255511	0.270467	0.232218	0.383717	0.105839	0.096623	0.413820	0.099678	0.398748	0.395920	0.105654	0.241804	0.255511	0.270467	0.232218	0.383717	0.105839	0.096623	0.413820	
1117000	71.353907	3	0.095466	0.399858	0.396064	0.108612	0.240251	0.254843	0.262222	0.242685	0.382286	0.110798	0.099129	0.407787	0.095466	0.399858	0.396064	0.108612	0.240251	0.254843	0.262222	0.242685	0.382286	0.110798	0.099129	0.407787	
1118000	71.353907	3	0.095466	0.399858	0.396064	0.108612	0.251260	0.248352	0.263096	0.237293	0.389754	0.107421	0.090060	0.412765	0.095466	0.399858	0.396064	0.108612	0.251260	0.248352	0.263096	0.237293	0.389754	0.107421	0.090060	0.412765	
1119000	71.353907	3	0.101899	0.395508	0.396509	0.106083	0.271066	0.256601	0.241153	0.231180	0.389754	0.107421	0.090060	0.412765	0.101899	0.395508	0.396509	0.106083	0.271066	0.256601	0.241153	0.231180	0.389754	0.107421	0.090060	0.412765	
1120000	71.353907	3	0.101899	0.395508	0.396509	0.106083	0.240384	0.260058	0.255137	0.244420	0.393194	0.100054	0.099865	0.406888	0.101899	0.395508	0.396509	0.106083	0.240384	0.260058	0.255137	0.244420	0.393194	0.100054	0.099865	0.406888	
