Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
678000	71.353907	3	0.207243	0.061748	0.903512	0.903512	0.061748	0.207243	
679000	71.353907	4	0.207188	0.059551	0.888692	0.824193	0.059551	0.207188	
680000	71.353907	4	0.201381	0.064309	0.836174	0.666788	0.064309	0.201381	
681000	71.353907	4	0.203340	0.060351	0.757429	0.757429	0.060351	0.208825	
682000	71.353907	3	0.202763	0.053921	0.671936	0.671936	0.053921	0.202763	
683000	71.353907	3	0.209535	0.062240	0.749630	0.749630	0.062240	0.209535	
684000	71.353907	4	0.200948	0.060059	0.811419	0.745184	0.060059	0.200948	
685000	71.353907	4	0.203192	0.062278	0.762759	0.655960	0.062278	0.203192	
686000	71.353907	4	0.198926	0.060003	0.835647	0.734829	0.060003	0.198926	
687000	71.353907	5	0.204420	0.059761	0.853773	0.716858	0.059761	0.192922	
688000	71.353907	5	0.192068	0.062014	0.729038	0.729038	0.062706	0.197187	
689000	71.353907	3	0.212549	0.062653	0.800724	0.800724	0.062653	0.212549	
690000	71.353907	3	0.195825	0.067422	0.764557	0.764557	0.067422	0.195825	
691000	71.353907	4	0.194375	0.068568	0.964298	0.669692	0.068568	0.194375	
692000	71.353907	4	0.203499	0.062431	0.722911	0.722911	0.064301	0.203499	
693000	71.353907	4	0.195920	0.062446	0.757789	0.629184	0.062446	0.195920	
694000	71.353907	3	0.191816	0.060914	0.756538	0.756538	0.060914	0.191816	
695000	71.353907	4	0.221682	0.062938	0.790666	0.654649	0.062938	0.221682	
696000	71.353907	4	0.203390	0.063349	0.772443	0.772443	0.063349	0.204967	
697000	71.353907	4	0.207874	0.064323	0.791614	0.791614	0.064323	0.211829	
698000	71.353907	4	0.197081	0.064769	0.795944	0.795944	0.063169	0.197081	
699000	71.353907	4	0.199573	0.060481	0.852228	0.852228	0.062901	0.199573	
700000	71.353907	3	0.197654	0.063989	0.704997	0.704997	0.063989	0.197654	
701000	71.353907	3	0.201378	0.061181	0.845852	0.845852	0.061181	0.201378	
702000	71.353907	4	0.204697	0.060753	0.765487	0.765487	0.060753	0.206763	
703000	71.353907	4	0.198542	0.063176	0.851478	0.612878	0.063176	0.198542	
704000	71.353907	3	0.201437	0.063604	0.789434	0.789434	0.063604	0.201437	
705000	71.353907	3	0.201377	0.062975	0.783690	0.783690	0.062975	0.201377	
706000	71.353907	4	0.198569	0.064286	0.803822	0.715850	0.064286	0.198569	
707000	71.353907	4	0.194594	0.066118	0.923233	0.760537	0.066118	0.194594	
708000	71.353907	4	0.186854	0.060740	0.809598	0.809598	0.060740	0.196324	
709000	71.353907	4	0.196173	0.061019	0.752436	0.655215	0.061019	0.196173	
710000	71.353907	4	0.201791	0.061839	0.743119	0.654124	0.061839	0.201791	
711000	71.353907	3	0.194936	0.069356	0.761653	0.761653	0.069356	0.194936	
712000	71.353907	3	0.197615	0.061203	0.780023	0.780023	0.061203	0.197615	
713000	71.353907	3	0.216092	0.063334	0.843730	0.843730	0.063334	0.216092	
714000	71.353907	3	0.202195	0.061687	0.736060	0.736060	0.061687	0.202195	
715000	71.353907	3	0.202369	0.068737	0.768769	0.768769	0.068737	0.202369	
716000	71.353907	3	0.189097	0.067175	0.851677	0.851677	0.067175	0.189097	
717000	71.353907	3	0.214999	0.062076	0.810049	0.810049	0.062076	0.214999	
718000	71.353907	4	0.193776	0.061608	0.799935	0.693463	0.061608	0.193776	
719000	71.353907	3	0.209728	0.058224	0.908600	0.908600	0.058224	0.209728	
720000	71.353907	5	0.201928	0.062071	0.801308	0.724369	0.062071	0.209014	
721000	71.353907	3	0.206008	0.060945	0.787045	0.787045	0.060945	0.206008	
722000	71.353907	4	0.197724	0.061508	0.749227	0.749227	0.061508	0.200082	
723000	71.353907	4	0.193342	0.060616	0.903702	0.675487	0.060616	0.193342	
724000	71.353907	5	0.194218	0.061159	0.748556	0.651346	0.064296	0.194218	
725000	71.353907	3	0.196717	0.064026	0.782392	0.782392	0.064026	0.196717	
726000	71.353907	3	0.198698	0.065362	0.724727	0.724727	0.065362	0.198698	
727000	71.353907	4	0.198917	0.060904	0.753488	0.753488	0.061075	0.198917	
728000	71.353907	5	0.204042	0.063550	0.887806	0.887806	0.063522	0.186894	
729000	71.353907	4	0.195540	0.057815	0.717240	0.717240	0.057815	0.198578	
730000	71.353907	4	0.198240	0.064066	0.838696	0.795672	0.064066	0.198240	
731000	71.353907	4	0.208883	0.062936	0.781615	0.781615	0.062936	0.204092	
732000	71.353907	4	0.196625	0.064620	0.851872	0.764276	0.064620	0.196625	
733000	71.353907	3	0.211445	0.062482	0.801987	0.801987	0.062482	0.211445	
734000	71.353907	4	0.210081	0.061829	0.749668	0.749668	0.061829	0.193757	
735000	71.353907	4	0.202843	0.064502	0.856047	0.856047	0.063136	0.202843	
736000	71.353907	4	0.203925	0.061855	0.832092	0.814965	0.061855	0.203925	
737000	71.353907	3	0.202823	0.061361	0.759971	0.759971	0.061361	0.202823	
738000	71.353907	4	0.195898	0.070670	0.705229	0.750534	0.070670	0.195898	
739000	71.353907	4	0.196541	0.065943	0.817486	0.658354	0.065943	0.196541	
740000	71.353907	4	0.212143	0.065648	0.719269	0.719269	0.065648	0.202538	
741000	71.353907	3	0.205930	0.063138	0.702038	0.702038	0.063138	0.205930	
742000	71.353907	5	0.201418	0.055141	0.810262	0.635971	0.071606	0.201418	
743000	71.353907	3	0.192898	0.059830	0.774333	0.774333	0.059830	0.192898	
744000	71.353907	4	0.200811	0.064708	0.738916	0.800212	0.064708	0.200811	
745000	71.353907	4	0.195172	0.061008	0.815491	0.699839	0.061008	0.195172	
746000	71.353907	3	0.194293	0.063088	0.776831	0.776831	0.063088	0.194293	
747000	71.353907	4	0.198486	0.059218	0.833932	0.833932	0.076110	0.198486	
748000	71.353907	4	0.188134	0.060796	0.978507	0.619695	0.060796	0.188134	
749000	71.353907	5	0.185425	0.064184	0.676007	0.725368	0.064184	0.200030	
750000	71.353907	4	0.214515	0.062555	0.769308	0.769308	0.062555	0.208108	
751000	71.353907	4	0.198518	0.061506	0.857908	0.688809	0.061506	0.198518	
752000	71.353907	4	0.206856	0.069085	0.701586	0.701586	0.066212	0.206856	
753000	71.353907	5	0.198497	0.060693	0.791758	0.791758	0.063233	0.193010	
754000	71.353907	4	0.194790	0.065225	0.701347	0.684999	0.065225	0.194790	
755000	71.353907	4	0.194279	0.062472	0.876026	0.747172	0.062472	0.194279	
756000	71.353907	4	0.194472	0.063673	0.895373	0.714617	0.063673	0.194472	
757000	71.353907	3	0.193426	0.060836	0.854697	0.854697	0.060836	0.193426	
758000	71.353907	3	0.211583	0.063672	0.729678	0.729678	0.063672	0.211583	
759000	71.353907	4	0.216476	0.063289	0.754736	0.754736	0.063289	0.187446	
760000	71.353907	4	0.199257	0.061717	0.879078	0.642976	0.061717	0.199257	
761000	71.353907	3	0.203388	0.058610	0.810090	0.810090	0.058610	0.203388	
762000	71.353907	4	0.211758	0.059947	0.883519	0.830800	0.059947	0.211758	
763000	71.353907	4	0.190635	0.062008	0.773089	0.773089	0.062008	0.185571	
764000	71.353907	4	0.199700	0.063528	0.855092	0.855092	0.063528	0.202142	
765000	71.353907	4	0.194954	0.062410	0.775672	0.775672	0.062410	0.197968	
766000	71.353907	4	0.203491	0.064090	0.755162	0.755162	0.064090	0.197972	
767000	71.353907	4	0.222041	0.061686	0.811340	0.766553	0.061686	0.222041	
768000	71.353907	6	0.217200	0.061858	0.981120	0.674189	0.068327	0.182860	
769000	71.353907	4	0.196907	0.060883	0.725705	0.725705	0.060883	0.205651	
770000	71.353907	4	0.196997	0.060599	0.766878	0.595547	0.060599	0.196997	
771000	71.353907	4	0.200281	0.060562	0.724597	0.753318	0.060562	0.200281	
772000	71.353907	4	0.197830	0.063599	0.769707	0.769707	0.063599	0.198528	
773000	71.353907	3	0.196425	0.060178	0.780905	0.780905	0.060178	0.196425	
774000	71.353907	5	0.206001	0.062979	0.765045	0.785082	0.062979	0.197872	
775000	71.353907	4	0.199598	0.067558	0.880135	0.674097	0.067558	0.199598	
776000	71.353907	4	0.195258	0.064193	0.863244	0.726668	0.064193	0.195258	
777000	71.353907	3	0.196092	0.066064	0.768580	0.768580	0.066064	0.196092	
778000	71.353907	3	0.192078	0.058216	0.768342	0.768342	0.058216	0.192078	
779000	71.353907	5	0.209736	0.063929	0.794425	0.658798	0.063929	0.181783	
780000	71.353907	4	0.201408	0.061024	0.801460	0.801460	0.061024	0.209590	
781000	71.353907	3	0.199270	0.060538	0.728114	0.728114	0.060538	0.199270	
782000	71.353907	4	0.201663	0.060812	0.766200	0.766200	0.060812	0.207597	
783000	71.353907	4	0.204259	0.062867	0.788317	0.588867	0.062867	0.204259	
784000	71.353907	4	0.199647	0.064913	0.719756	0.788172	0.064913	0.199647	
785000	71.353907	4	0.206534	0.062631	0.728251	0.728251	0.062631	0.191197	
786000	71.353907	4	0.197759	0.064546	0.784293	0.690673	0.064546	0.197759	
787000	71.353907	3	0.208331	0.060411	0.689866	0.689866	0.060411	0.208331	
788000	71.353907	3	0.201810	0.064858	0.768259	0.768259	0.064858	0.201810	
789000	71.353907	4	0.204517	0.064338	0.697870	0.697870	0.064338	0.207135	
790000	71.353907	4	0.205142	0.061764	0.690095	0.690095	0.063280	0.205142	
791000	71.353907	4	0.201533	0.057322	0.758824	0.758824	0.057322	0.195464	
792000	71.353907	4	0.204614	0.062729	0.882469	0.882469	0.062729	0.194506	
793000	71.353907	4	0.205951	0.065293	0.839537	0.705661	0.065293	0.205951	
794000	71.353907	4	0.188498	0.063035	0.741122	0.741327	0.063035	0.188498	
795000	71.353907	3	0.199110	0.063574	0.899428	0.899428	0.063574	0.199110	
796000	71.353907	3	0.196189	0.062273	0.759062	0.759062	0.062273	0.196189	
797000	71.353907	4	0.194028	0.063791	0.837865	0.837865	0.063791	0.200770	
798000	71.353907	3	0.204293	0.058658	0.762883	0.762883	0.058658	0.204293	
799000	71.353907	4	0.201543	0.057981	0.797342	0.704293	0.057981	0.201543	
800000	71.353907	3	0.188608	0.062310	0.685062	0.685062	0.062310	0.188608	
801000	71.353907	3	0.203357	0.057697	0.741283	0.741283	0.057697	0.203357	
802000	71.353907	3	0.196494	0.065001	0.754668	0.754668	0.065001	0.196494	
803000	71.353907	3	0.199035	0.066810	0.912923	0.912923	0.066810	0.199035	
804000	71.353907	3	0.194150	0.062340	0.746426	0.746426	0.062340	0.194150	
805000	71.353907	3	0.203147	0.061706	0.653565	0.653565	0.061706	0.203147	
806000	71.353907	4	0.201755	0.066691	0.784045	0.680585	0.066691	0.201755	
807000	71.353907	3	0.210695	0.057498	0.681906	0.681906	0.057498	0.210695	
808000	71.353907	3	0.202586	0.062518	0.853428	0.853428	0.062518	0.202586	
809000	71.353907	3	0.198041	0.056940	0.663476	0.663476	0.056940	0.198041	
810000	71.353907	5	0.222795	0.062825	0.824306	0.760219	0.062825	0.229204	
811000	71.353907	3	0.203019	0.060096	0.703926	0.703926	0.060096	0.203019	
812000	71.353907	5	0.199329	0.063466	0.750839	0.692560	0.064237	0.199329	
813000	71.353907	3	0.195851	0.063419	0.797719	0.797719	0.063419	0.195851	
814000	71.353907	3	0.196711	0.056780	0.680473	0.680473	0.056780	0.196711	
815000	71.353907	4	0.211320	0.060671	1.004812	0.701199	0.060671	0.211320	
816000	71.353907	3	0.192522	0.062521	0.779871	0.779871	0.062521	0.192522	
817000	71.353907	4	0.193704	0.059943	0.737928	0.723806	0.059943	0.193704	
818000	71.353907	3	0.201025	0.063426	0.766584	0.766584	0.063426	0.201025	
819000	71.353907	3	0.202993	0.062620	0.752127	0.752127	0.062620	0.202993	
820000	71.353907	4	0.196117	0.062668	0.898565	0.630760	0.062668	0.196117	
821000	71.353907	4	0.199919	0.059920	0.816431	0.758570	0.059920	0.199919	
822000	71.353907	3	0.196731	0.064609	0.763009	0.763009	0.064609	0.196731	
823000	71.353907	4	0.201723	0.064610	0.746607	0.759521	0.064610	0.201723	
824000	71.353907	3	0.208417	0.057725	0.730071	0.730071	0.057725	0.208417	
825000	71.353907	4	0.204946	0.061499	0.854832	0.854832	0.066659	0.204946	
826000	71.353907	5	0.210334	0.063937	1.012518	0.693552	0.063937	0.205053	
827000	71.353907	3	0.197143	0.062624	0.829839	0.829839	0.062624	0.197143	
828000	71.353907	4	0.203384	0.058838	0.857360	0.672174	0.058838	0.203384	
829000	71.353907	4	0.201162	0.063168	0.889661	0.750184	0.063168	0.201162	
830000	71.353907	3	0.205404	0.064190	0.735268	0.735268	0.064190	0.205404	
831000	71.353907	3	0.199959	0.062082	0.812643	0.812643	0.062082	0.199959	
832000	71.353907	3	0.197600	0.056085	0.739308	0.739308	0.056085	0.197600	
833000	71.353907	3	0.208149	0.059750	0.678524	0.678524	0.059750	0.208149	
834000	71.353907	4	0.193576	0.063219	0.929453	0.675437	0.063219	0.193576	
835000	71.353907	3	0.200754	0.059267	0.673642	0.673642	0.059267	0.200754	
836000	71.353907	3	0.201244	0.063166	0.816908	0.816908	0.063166	0.201244	
837000	71.353907	3	0.186521	0.057084	0.756388	0.756388	0.057084	0.186521	
838000	71.353907	3	0.212130	0.056937	0.820808	0.820808	0.056937	0.212130	
839000	71.353907	3	0.202434	0.059408	0.805768	0.805768	0.059408	0.202434	
840000	71.353907	4	0.189083	0.060272	1.069883	0.846597	0.060272	0.189083	
841000	71.353907	4	0.208144	0.062051	0.703523	0.730676	0.062051	0.208144	
842000	71.353907	3	0.204818	0.068203	0.749663	0.749663	0.068203	0.204818	
843000	71.353907	4	0.209183	0.061003	0.818015	0.765891	0.061003	0.209183	
844000	71.353907	4	0.201171	0.066221	0.919636	0.668415	0.066221	0.201171	
845000	71.353907	4	0.213160	0.063216	0.826876	0.762999	0.063216	0.213160	
846000	71.353907	3	0.199347	0.061479	0.808201	0.808201	0.061479	0.199347	
847000	71.353907	3	0.206654	0.067499	0.743043	0.743043	0.067499	0.206654	
848000	71.353907	5	0.193049	0.063724	0.838022	0.699541	0.063724	0.188571	
849000	71.353907	4	0.199790	0.061297	0.780281	0.780281	0.061297	0.191645	
850000	71.353907	4	0.215921	0.059898	0.856744	0.725323	0.059898	0.215921	
851000	71.353907	3	0.196733	0.064474	0.779948	0.779948	0.064474	0.196733	
852000	71.353907	5	0.200164	0.061453	0.770408	0.770408	0.059830	0.189434	
853000	71.353907	4	0.198938	0.063442	0.802054	0.757308	0.063442	0.198938	
854000	71.353907	4	0.200528	0.061013	0.951867	0.882951	0.061013	0.200528	
855000	71.353907	4	0.213422	0.056799	0.782920	0.786506	0.056799	0.213422	
856000	71.353907	3	0.203000	0.062490	0.820875	0.820875	0.062490	0.203000	
857000	71.353907	4	0.199827	0.061117	0.829939	0.736538	0.061117	0.199827	
858000	71.353907	3	0.202031	0.063867	0.819363	0.819363	0.063867	0.202031	
859000	71.353907	3	0.194430	0.054470	0.775799	0.775799	0.054470	0.194430	
860000	71.353907	5	0.206148	0.061302	0.874492	0.722902	0.061302	0.183231	
861000	71.353907	4	0.205208	0.063427	0.920722	0.712070	0.063427	0.205208	
862000	71.353907	4	0.190785	0.064477	0.775346	0.775346	0.064477	0.200742	
863000	71.353907	4	0.211439	0.061686	0.727688	0.727688	0.061686	0.194966	
864000	71.353907	5	0.199292	0.056711	0.938842	0.726647	0.065150	0.199292	
865000	71.353907	3	0.200216	0.060564	0.756069	0.756069	0.060564	0.200216	
866000	71.353907	4	0.187891	0.062582	0.753445	0.703252	0.062582	0.187891	
867000	71.353907	4	0.200907	0.064009	0.842764	0.624342	0.064009	0.200907	
868000	71.353907	5	0.197459	0.064415	1.000486	0.642277	0.064415	0.195394	
869000	71.353907	3	0.191528	0.061141	0.800061	0.800061	0.061141	0.191528	
870000	71.353907	3	0.205068	0.062615	0.741673	0.741673	0.062615	0.205068	
871000	71.353907	4	0.200585	0.059439	0.848208	0.848208	0.059439	0.203090	
872000	71.353907	3	0.210198	0.065432	0.782835	0.782835	0.065432	0.210198	
873000	71.353907	3	0.194496	0.060935	0.751899	0.751899	0.060935	0.194496	
874000	71.353907	3	0.206838	0.067036	0.771192	0.771192	0.067036	0.206838	
875000	71.353907	4	0.197745	0.061974	0.819052	0.819052	0.061974	0.194159	
876000	71.353907	3	0.195741	0.064524	0.806749	0.806749	0.064524	0.195741	
877000	71.353907	5	0.190370	0.065642	1.031401	0.527096	0.065642	0.194414	
878000	71.353907	3	0.192553	0.063029	0.767986	0.767986	0.063029	0.192553	
879000	71.353907	4	0.208794	0.064321	0.785247	0.785247	0.064321	0.200733	
880000	71.353907	4	0.202682	0.051637	0.885849	0.753726	0.051637	0.202682	
881000	71.353907	3	0.202569	0.066350	0.795775	0.795775	0.066350	0.202569	
882000	71.353907	3	0.211759	0.061262	0.813859	0.813859	0.061262	0.211759	
883000	71.353907	3	0.194013	0.064695	0.759440	0.759440	0.064695	0.194013	
884000	71.353907	3	0.200716	0.063368	0.622613	0.622613	0.063368	0.200716	
885000	71.353907	3	0.204471	0.057543	0.647131	0.647131	0.057543	0.204471	
886000	71.353907	4	0.194174	0.064096	0.783976	0.799228	0.064096	0.194174	
887000	71.353907	4	0.201865	0.064568	0.801715	0.801715	0.064349	0.201865	
888000	71.353907	4	0.198806	0.068477	0.816343	0.676922	0.068477	0.198806	
889000	71.353907	3	0.206006	0.064949	0.735924	0.735924	0.064949	0.206006	
890000	71.353907	4	0.209595	0.062102	0.862930	0.718432	0.062102	0.209595	
891000	71.353907	3	0.199754	0.061346	0.728460	0.728460	0.061346	0.199754	
892000	71.353907	3	0.199676	0.060388	0.845937	0.845937	0.060388	0.199676	
893000	71.353907	4	0.200434	0.061878	0.809701	0.809701	0.069933	0.200434	
894000	71.353907	4	0.194985	0.061026	0.730237	0.730237	0.061973	0.194985	
895000	71.353907	3	0.204835	0.063786	0.681326	0.681326	0.063786	0.204835	
896000	71.353907	3	0.191026	0.055593	0.837952	0.837952	0.055593	0.191026	
897000	71.353907	4	0.194154	0.059670	0.888036	0.524305	0.059670	0.194154	
898000	71.353907	4	0.195821	0.061862	0.876981	0.602764	0.061862	0.195821	
899000	71.353907	5	0.197750	0.062864	0.874052	0.703045	0.062864	0.198970	
900000	71.353907	3	0.204228	0.060373	0.791200	0.791200	0.060373	0.204228	
901000	71.353907	4	0.201983	0.062281	0.696196	0.696196	0.062281	0.195369	
902000	71.353907	4	0.202860	0.062150	0.740870	0.716372	0.062150	0.202860	
903000	71.353907	3	0.200800	0.062529	0.743450	0.743450	0.062529	0.200800	
904000	71.353907	3	0.200937	0.060664	0.716445	0.716445	0.060664	0.200937	
905000	71.353907	3	0.198658	0.054275	0.741873	0.741873	0.054275	0.198658	
906000	71.353907	3	0.190485	0.063651	0.676734	0.676734	0.063651	0.190485	
907000	71.353907	3	0.204202	0.064058	0.784951	0.784951	0.064058	0.204202	
908000	71.353907	5	0.208061	0.058324	0.807875	0.723476	0.065157	0.208061	
909000	71.353907	3	0.205580	0.062514	0.840276	0.840276	0.062514	0.205580	
910000	71.353907	3	0.209737	0.063818	0.741254	0.741254	0.063818	0.209737	
911000	71.353907	4	0.198869	0.060057	0.770194	0.770194	0.060057	0.206178	
912000	71.353907	4	0.207628	0.058600	0.755988	0.650985	0.058600	0.207628	
913000	71.353907	3	0.201072	0.063149	0.846211	0.846211	0.063149	0.201072	
914000	71.353907	4	0.203844	0.060645	0.910663	0.704299	0.060645	0.203844	
915000	71.353907	4	0.202151	0.063910	0.752472	0.752472	0.063910	0.196534	
916000	71.353907	4	0.212194	0.061665	0.815286	0.625800	0.061665	0.212194	
917000	71.353907	3	0.195939	0.063008	0.853279	0.853279	0.063008	0.195939	
918000	71.353907	4	0.195768	0.059886	0.887606	0.674992	0.059886	0.195768	
919000	71.353907	4	0.199328	0.063532	0.875820	0.666556	0.063532	0.199328	
920000	71.353907	5	0.200600	0.058700	0.830560	0.671089	0.061873	0.200600	
921000	71.353907	3	0.215028	0.059986	0.837152	0.837152	0.059986	0.215028	
922000	71.353907	3	0.199227	0.060351	0.776940	0.776940	0.060351	0.199227	
923000	71.353907	4	0.194369	0.059734	0.790924	0.790924	0.059734	0.191819	
924000	71.353907	4	0.200716	0.065793	0.764391	0.764391	0.065793	0.203379	
925000	71.353907	3	0.200330	0.059705	0.827470	0.827470	0.059705	0.200330	
926000	71.353907	3	0.202536	0.058127	0.736536	0.736536	0.058127	0.202536	
927000	71.353907	4	0.192590	0.065742	0.793702	0.793702	0.065742	0.204832	
928000	71.353907	5	0.193681	0.059097	0.836423	0.625649	0.072498	0.193681	
929000	71.353907	4	0.230988	0.058577	0.870389	0.870389	0.058577	0.175187	
930000	71.353907	4	0.211432	0.060661	0.739594	0.674177	0.060661	0.211432	
931000	71.353907	4	0.189167	0.064713	0.797736	0.797736	0.064713	0.204419	
932000	71.353907	3	0.197251	0.059635	0.747454	0.747454	0.059635	0.197251	
933000	71.353907	4	0.193264	0.063043	0.675631	0.722724	0.063043	0.193264	
934000	71.353907	4	0.199983	0.058769	0.662218	0.712521	0.058769	0.199983	
935000	71.353907	3	0.191613	0.060534	0.678941	0.678941	0.060534	0.191613	
936000	71.353907	4	0.205206	0.059386	0.657877	0.784888	0.059386	0.205206	
937000	71.353907	3	0.198350	0.061623	0.859529	0.859529	0.061623	0.198350	
938000	71.353907	3	0.212852	0.057032	0.767605	0.767605	0.057032	0.212852	
939000	71.353907	4	0.204142	0.063846	0.857308	0.709438	0.063846	0.204142	
940000	71.353907	4	0.212981	0.062673	0.829380	0.813820	0.062673	0.212981	
941000	71.353907	4	0.199109	0.077101	0.761401	0.761401	0.077101	0.207081	
942000	71.353907	3	0.209223	0.061687	0.781566	0.781566	0.061687	0.209223	
943000	71.353907	3	0.197785	0.064490	0.659734	0.659734	0.064490	0.197785	
944000	71.353907	4	0.194443	0.065957	0.931945	0.931945	0.065957	0.190955	
945000	71.353907	3	0.205272	0.061688	0.742322	0.742322	0.061688	0.205272	
946000	71.353907	4	0.211559	0.062325	0.883065	0.700321	0.062325	0.211559	
947000	71.353907	4	0.202957	0.063308	0.821123	0.821123	0.071698	0.202957	
948000	71.353907	3	0.197549	0.061903	0.821461	0.821461	0.061903	0.197549	
949000	71.353907	4	0.202076	0.062981	0.781638	0.781638	0.062981	0.200751	
950000	71.353907	4	0.199137	0.061295	0.910977	0.676154	0.061295	0.199137	
951000	71.353907	3	0.197723	0.061422	0.676489	0.676489	0.061422	0.197723	
952000	71.353907	3	0.206917	0.060948	0.762354	0.762354	0.060948	0.206917	
953000	71.353907	4	0.194330	0.062649	0.870502	0.833573	0.062649	0.194330	
954000	71.353907	4	0.195941	0.062869	0.855937	0.672450	0.062869	0.195941	
955000	71.353907	3	0.195312	0.058588	0.773160	0.773160	0.058588	0.195312	
956000	71.353907	4	0.209953	0.059862	0.735665	0.735665	0.059862	0.186962	
957000	71.353907	3	0.186545	0.061521	0.813499	0.813499	0.061521	0.186545	
958000	71.353907	4	0.201672	0.063931	0.812650	0.644755	0.063931	0.201672	
959000	71.353907	4	0.200138	0.062873	0.860070	0.763502	0.062873	0.200138	
960000	71.353907	3	0.196241	0.062190	0.737955	0.737955	0.062190	0.196241	
961000	71.353907	3	0.192718	0.059019	0.743887	0.743887	0.059019	0.192718	
962000	71.353907	4	0.196977	0.071203	0.765158	0.791538	0.071203	0.196977	
963000	71.353907	3	0.202371	0.062332	0.722629	0.722629	0.062332	0.202371	
964000	71.353907	5	0.203110	0.064499	0.961992	0.780984	0.064499	0.198787	
965000	71.353907	3	0.200536	0.061249	0.705023	0.705023	0.061249	0.200536	
966000	71.353907	3	0.197089	0.065115	0.778075	0.778075	0.065115	0.197089	
967000	71.353907	3	0.207089	0.075227	0.778190	0.778190	0.075227	0.207089	
968000	71.353907	5	0.182859	0.062586	0.793818	0.711489	0.062586	0.198739	
969000	71.353907	4	0.195300	0.058996	0.780171	0.780171	0.062194	0.195300	
970000	71.353907	3	0.201474	0.063093	0.922423	0.922423	0.063093	0.201474	
971000	71.353907	4	0.215662	0.060180	0.845789	0.579937	0.060180	0.215662	
972000	71.353907	4	0.201166	0.062253	0.876428	0.653695	0.062253	0.201166	
973000	71.353907	3	0.191685	0.062731	0.735931	0.735931	0.062731	0.191685	
974000	71.353907	4	0.192869	0.061955	0.972178	0.538202	0.061955	0.192869	
975000	71.353907	4	0.203869	0.063135	0.807077	0.807077	0.067068	0.203869	
976000	71.353907	5	0.204644	0.056375	0.826813	0.622681	0.070088	0.204644	
977000	71.353907	5	0.204031	0.061443	0.816232	0.694064	0.061443	0.217803	
978000	71.353907	3	0.199971	0.062265	0.782251	0.782251	0.062265	0.199971	
979000	71.353907	3	0.196757	0.065830	0.795724	0.795724	0.065830	0.196757	
980000	71.353907	3	0.195201	0.058583	0.801079	0.801079	0.058583	0.195201	
981000	71.353907	4	0.186798	0.062282	0.775385	0.775385	0.064698	0.186798	
982000	71.353907	4	0.198603	0.063916	0.784900	0.784900	0.062654	0.198603	
983000	71.353907	4	0.202919	0.062752	0.776855	0.683119	0.062752	0.202919	
984000	71.353907	3	0.204491	0.062120	0.797674	0.797674	0.062120	0.204491	
985000	71.353907	5	0.195988	0.060657	0.858114	0.676768	0.064487	0.195988	
986000	71.353907	3	0.183372	0.063033	0.773517	0.773517	0.063033	0.183372	
987000	71.353907	3	0.207955	0.061598	0.754537	0.754537	0.061598	0.207955	
988000	71.353907	4	0.203145	0.061612	0.964714	0.700728	0.061612	0.203145	
989000	71.353907	4	0.202268	0.062332	0.745014	0.665322	0.062332	0.202268	
990000	71.353907	3	0.198858	0.059448	0.772502	0.772502	0.059448	0.198858	
991000	71.353907	3	0.193840	0.063899	0.779479	0.779479	0.063899	0.193840	
992000	71.353907	4	0.212084	0.061870	0.751359	0.703176	0.061870	0.212084	
993000	71.353907	4	0.208902	0.063532	0.729193	0.664023	0.063532	0.208902	
994000	71.353907	4	0.199984	0.061167	1.071116	0.794880	0.061167	0.199984	
995000	71.353907	3	0.204152	0.059910	0.749464	0.749464	0.059910	0.204152	
996000	71.353907	3	0.197717	0.057189	0.813966	0.813966	0.057189	0.197717	
997000	71.353907	3	0.195375	0.060671	0.831539	0.831539	0.060671	0.195375	
998000	71.353907	4	0.203950	0.062153	0.818912	0.818912	0.062153	0.192896	
999000	71.353907	3	0.206562	0.048761	0.934177	0.934177	0.048761	0.206562	
1000000	71.353907	5	0.206054	0.063250	0.924995	0.693008	0.063250	0.188622	
1001000	71.353907	4	0.196629	0.066400	0.826992	0.623003	0.066400	0.196629	
1002000	71.353907	3	0.199826	0.065371	0.765497	0.765497	0.065371	0.199826	
1003000	71.353907	5	0.203251	0.063939	0.891650	0.873670	0.063939	0.206418	
1004000	71.353907	4	0.206967	0.066659	0.821360	0.687671	0.066659	0.206967	
1005000	71.353907	4	0.203453	0.063764	0.799543	0.728256	0.063764	0.203453	
1006000	71.353907	4	0.205743	0.063198	0.763349	0.763349	0.063198	0.195922	
1007000	71.353907	3	0.203340	0.065684	0.799291	0.799291	0.065684	0.203340	
1008000	71.353907	4	0.193129	0.060986	0.749032	0.749032	0.069388	0.193129	
1009000	71.353907	3	0.200790	0.063896	0.799046	0.799046	0.063896	0.200790	
1010000	71.353907	3	0.198334	0.063549	0.868874	0.868874	0.063549	0.198334	
1011000	71.353907	5	0.191322	0.057567	0.877225	0.757388	0.057567	0.207056	
1012000	71.353907	3	0.200467	0.059938	0.708415	0.708415	0.059938	0.200467	
1013000	71.353907	3	0.204771	0.067851	0.798435	0.798435	0.067851	0.204771	
1014000	71.353907	4	0.196096	0.064236	0.862238	0.670590	0.064236	0.196096	
1015000	71.353907	5	0.198657	0.065963	0.946955	0.668403	0.065963	0.201974	
1016000	71.353907	5	0.213023	0.057993	0.797495	0.521814	0.057993	0.200381	
