Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
678000	1.695768	3	0.201218	0.065731	0.879234	0.879234	0.065731	0.201218	
679000	1.695768	3	0.197456	0.065503	0.898226	0.898226	0.065503	0.197456	
680000	1.695768	3	0.194296	0.064165	0.891439	0.891439	0.064165	0.194296	
681000	1.695768	3	0.191188	0.066240	0.911415	0.911415	0.066240	0.191188	
682000	1.695768	3	0.193663	0.068351	0.868275	0.868275	0.068351	0.193663	
683000	1.695768	3	0.189742	0.064893	0.884997	0.884997	0.064893	0.189742	
684000	1.695768	3	0.199663	0.066175	0.844449	0.844449	0.066175	0.199663	
685000	1.695768	3	0.183374	0.066608	0.876643	0.876643	0.066608	0.183374	
686000	1.695768	3	0.198919	0.063912	0.884075	0.884075	0.063912	0.198919	
687000	1.695768	3	0.201348	0.069204	0.913124	0.913124	0.069204	0.201348	
688000	1.695768	3	0.197159	0.064849	0.900164	0.900164	0.064849	0.197159	
689000	1.695768	4	0.166992	0.062734	0.904505	0.904505	0.062734	0.239566	
690000	1.695768	3	0.200656	0.063517	0.892050	0.892050	0.063517	0.200656	
691000	1.695768	3	0.195148	0.060270	0.899210	0.899210	0.060270	0.195148	
692000	1.695768	3	0.200803	0.069564	0.894547	0.894547	0.069564	0.200803	
693000	1.695768	3	0.198792	0.064414	0.892528	0.892528	0.064414	0.198792	
694000	1.695768	3	0.195622	0.064468	0.936125	0.936125	0.064468	0.195622	
695000	1.695768	4	0.190535	0.065380	0.893166	0.893166	0.065380	0.209747	
696000	1.695768	3	0.197752	0.066431	0.897257	0.897257	0.066431	0.197752	
697000	1.695768	4	0.194014	0.068887	0.869749	0.995301	0.068887	0.194014	
698000	1.695768	3	0.200020	0.065525	0.890514	0.890514	0.065525	0.200020	
699000	1.695768	3	0.187142	0.065726	0.838868	0.838868	0.065726	0.187142	
700000	1.695768	3	0.184479	0.064703	0.946969	0.946969	0.064703	0.184479	
701000	1.695768	3	0.195135	0.063623	0.943829	0.943829	0.063623	0.195135	
702000	1.695768	3	0.209935	0.066652	0.905002	0.905002	0.066652	0.209935	
703000	1.695768	4	0.190158	0.069792	0.918250	0.918250	0.069792	0.215375	
704000	1.695768	3	0.195111	0.063555	0.925716	0.925716	0.063555	0.195111	
705000	1.695768	3	0.206960	0.062135	0.946204	0.946204	0.062135	0.206960	
706000	1.695768	3	0.200402	0.065305	0.876148	0.876148	0.065305	0.200402	
707000	1.695768	3	0.199680	0.067173	0.909371	0.909371	0.067173	0.199680	
708000	1.695768	3	0.199267	0.066240	0.871512	0.871512	0.066240	0.199267	
709000	1.695768	4	0.205368	0.062827	0.904266	0.833528	0.062827	0.205368	
710000	1.695768	3	0.193067	0.069039	0.936708	0.936708	0.069039	0.193067	
711000	1.695768	3	0.204113	0.066699	0.875177	0.875177	0.066699	0.204113	
712000	1.695768	3	0.195943	0.067148	0.943493	0.943493	0.067148	0.195943	
713000	1.695768	4	0.192714	0.064579	0.891838	0.891838	0.064579	0.202950	
714000	1.695768	3	0.197267	0.064097	0.892001	0.892001	0.064097	0.197267	
715000	1.695768	3	0.212325	0.064333	0.879358	0.879358	0.064333	0.212325	
716000	1.695768	3	0.201093	0.066767	0.885533	0.885533	0.066767	0.201093	
717000	1.695768	3	0.196498	0.066257	0.868511	0.868511	0.066257	0.196498	
718000	1.695768	3	0.187584	0.064411	0.872123	0.872123	0.064411	0.187584	
719000	1.695768	3	0.200043	0.066773	0.903155	0.903155	0.066773	0.200043	
720000	1.695768	3	0.190744	0.066699	0.859091	0.859091	0.066699	0.190744	
721000	1.695768	3	0.169605	0.064026	0.920007	0.920007	0.064026	0.169605	
722000	1.695768	3	0.209844	0.066637	0.902180	0.902180	0.066637	0.209844	
723000	1.695768	3	0.192899	0.066469	0.864464	0.864464	0.066469	0.192899	
724000	1.695768	3	0.197711	0.069400	0.932959	0.932959	0.069400	0.197711	
725000	1.695768	4	0.197176	0.069958	0.830340	0.830340	0.069958	0.215324	
726000	1.695768	3	0.194661	0.065953	0.919492	0.919492	0.065953	0.194661	
727000	1.695768	3	0.198733	0.065583	0.909482	0.909482	0.065583	0.198733	
728000	1.695768	3	0.196091	0.066932	0.881133	0.881133	0.066932	0.196091	
729000	1.695768	3	0.190689	0.067969	0.893140	0.893140	0.067969	0.190689	
730000	1.695768	4	0.191472	0.067994	0.927664	0.927664	0.067994	0.207498	
731000	1.695768	3	0.199988	0.068088	0.875636	0.875636	0.068088	0.199988	
732000	1.695768	4	0.182619	0.056967	0.944803	0.944803	0.056967	0.216411	
733000	1.695768	3	0.192859	0.064786	0.952429	0.952429	0.064786	0.192859	
734000	1.695768	3	0.190901	0.064783	0.981970	0.981970	0.064783	0.190901	
735000	1.695768	3	0.197082	0.064745	0.848222	0.848222	0.064745	0.197082	
736000	1.695768	3	0.192089	0.066652	0.904256	0.904256	0.066652	0.192089	
737000	1.695768	3	0.189647	0.066249	0.886188	0.886188	0.066249	0.189647	
738000	1.695768	3	0.194188	0.059870	0.901363	0.901363	0.059870	0.194188	
739000	1.695768	3	0.198089	0.063958	0.943026	0.943026	0.063958	0.198089	
740000	1.695768	3	0.199158	0.067378	0.906063	0.906063	0.067378	0.199158	
741000	1.695768	3	0.197764	0.067760	0.934653	0.934653	0.067760	0.197764	
742000	1.695768	3	0.197345	0.063781	0.844558	0.844558	0.063781	0.197345	
743000	1.695768	3	0.199349	0.064757	0.851627	0.851627	0.064757	0.199349	
744000	1.695768	3	0.200504	0.057664	0.870454	0.870454	0.057664	0.200504	
745000	1.695768	3	0.196214	0.058261	0.953068	0.953068	0.058261	0.196214	
746000	1.695768	4	0.195970	0.064500	0.893707	0.893707	0.064500	0.198488	
747000	1.695768	4	0.189331	0.065800	0.893907	0.787947	0.065800	0.189331	
748000	1.695768	3	0.199438	0.065902	0.891642	0.891642	0.065902	0.199438	
749000	1.695768	3	0.190382	0.066418	0.922090	0.922090	0.066418	0.190382	
750000	1.695768	3	0.195227	0.066263	0.865903	0.865903	0.066263	0.195227	
751000	1.695768	3	0.200559	0.064408	0.881899	0.881899	0.064408	0.200559	
752000	1.695768	3	0.204243	0.065215	0.863565	0.863565	0.065215	0.204243	
753000	1.695768	3	0.205756	0.066113	0.914338	0.914338	0.066113	0.205756	
754000	1.695768	3	0.186249	0.065220	0.880331	0.880331	0.065220	0.186249	
755000	1.695768	3	0.204475	0.067918	0.913307	0.913307	0.067918	0.204475	
756000	1.695768	3	0.189901	0.063764	0.878131	0.878131	0.063764	0.189901	
757000	1.695768	3	0.200923	0.063948	0.892133	0.892133	0.063948	0.200923	
758000	1.695768	3	0.194438	0.067063	0.969901	0.969901	0.067063	0.194438	
759000	1.695768	3	0.189537	0.068144	0.894365	0.894365	0.068144	0.189537	
760000	1.695768	3	0.197139	0.062439	0.897027	0.897027	0.062439	0.197139	
761000	1.695768	3	0.205396	0.062056	0.882584	0.882584	0.062056	0.205396	
762000	1.695768	3	0.199221	0.065872	0.886279	0.886279	0.065872	0.199221	
763000	1.695768	4	0.199844	0.066365	0.886257	0.983866	0.066365	0.199844	
764000	1.695768	3	0.193278	0.068453	0.935631	0.935631	0.068453	0.193278	
765000	1.695768	3	0.204163	0.062488	0.888230	0.888230	0.062488	0.204163	
766000	1.695768	3	0.200674	0.066253	0.898843	0.898843	0.066253	0.200674	
767000	1.695768	3	0.198660	0.066459	0.888484	0.888484	0.066459	0.198660	
768000	1.695768	3	0.195160	0.065271	0.866933	0.866933	0.065271	0.195160	
769000	1.695768	3	0.193646	0.066198	0.861026	0.861026	0.066198	0.193646	
770000	1.695768	4	0.212695	0.068471	0.920732	0.831498	0.068471	0.212695	
771000	1.695768	3	0.202138	0.066058	0.878470	0.878470	0.066058	0.202138	
772000	1.695768	3	0.186408	0.063200	0.938886	0.938886	0.063200	0.186408	
773000	1.695768	3	0.200571	0.063245	0.890882	0.890882	0.063245	0.200571	
774000	1.695768	3	0.187220	0.065855	0.930553	0.930553	0.065855	0.187220	
775000	1.695768	4	0.190554	0.068240	0.924678	0.924678	0.068240	0.208294	
776000	1.695768	3	0.187459	0.065483	0.856694	0.856694	0.065483	0.187459	
777000	1.695768	4	0.204145	0.066244	0.888139	0.878203	0.066244	0.204145	
778000	1.695768	3	0.205857	0.063998	0.878188	0.878188	0.063998	0.205857	
779000	1.695768	3	0.193755	0.067432	0.887820	0.887820	0.067432	0.193755	
780000	1.695768	3	0.194737	0.069159	0.904487	0.904487	0.069159	0.194737	
781000	1.695768	3	0.195290	0.064671	0.867762	0.867762	0.064671	0.195290	
782000	1.695768	3	0.206109	0.066759	0.880627	0.880627	0.066759	0.206109	
783000	1.695768	3	0.207284	0.065402	0.879966	0.879966	0.065402	0.207284	
784000	1.695768	4	0.196428	0.062225	0.884405	0.861513	0.062225	0.196428	
785000	1.695768	3	0.190795	0.064030	0.853758	0.853758	0.064030	0.190795	
786000	1.695768	3	0.201704	0.066881	0.876905	0.876905	0.066881	0.201704	
787000	1.695768	3	0.199482	0.066707	0.885640	0.885640	0.066707	0.199482	
788000	1.695768	3	0.193111	0.067398	0.920731	0.920731	0.067398	0.193111	
789000	1.695768	3	0.199203	0.067684	0.926677	0.926677	0.067684	0.199203	
790000	1.695768	3	0.201299	0.063353	0.928375	0.928375	0.063353	0.201299	
791000	1.695768	4	0.189347	0.061624	0.842031	0.842031	0.061624	0.215065	
792000	1.695768	5	0.192086	0.078723	0.876574	0.876574	0.068662	0.193044	
793000	1.695768	4	0.192979	0.064712	0.883391	0.883391	0.064712	0.204016	
794000	1.695768	3	0.199702	0.067436	0.860716	0.860716	0.067436	0.199702	
795000	1.695768	3	0.208819	0.061175	0.916664	0.916664	0.061175	0.208819	
796000	1.695768	3	0.195806	0.066048	0.916282	0.916282	0.066048	0.195806	
797000	1.695768	3	0.195096	0.064824	0.884770	0.884770	0.064824	0.195096	
798000	1.695768	3	0.191229	0.061836	0.898951	0.898951	0.061836	0.191229	
799000	1.695768	3	0.195617	0.066284	0.875444	0.875444	0.066284	0.195617	
800000	1.695768	3	0.191719	0.063114	0.874350	0.874350	0.063114	0.191719	
801000	1.695768	3	0.191510	0.067186	0.920272	0.920272	0.067186	0.191510	
802000	1.695768	3	0.192764	0.064076	0.874559	0.874559	0.064076	0.192764	
803000	1.695768	4	0.206648	0.070872	0.893360	0.893360	0.062553	0.206648	
804000	1.695768	3	0.201264	0.066320	0.877030	0.877030	0.066320	0.201264	
805000	1.695768	3	0.201435	0.064898	0.903017	0.903017	0.064898	0.201435	
806000	1.695768	3	0.197863	0.065444	0.953922	0.953922	0.065444	0.197863	
807000	1.695768	3	0.204136	0.063484	0.876578	0.876578	0.063484	0.204136	
808000	1.695768	4	0.197586	0.066174	0.907973	0.868790	0.066174	0.197586	
809000	1.695768	3	0.197301	0.066800	0.791123	0.791123	0.066800	0.197301	
810000	1.695768	3	0.203576	0.063193	0.908872	0.908872	0.063193	0.203576	
811000	1.695768	3	0.197483	0.066246	0.908198	0.908198	0.066246	0.197483	
812000	1.695768	3	0.198106	0.066932	0.861013	0.861013	0.066932	0.198106	
813000	1.695768	4	0.194974	0.063346	0.919863	0.919863	0.063346	0.209011	
814000	1.695768	4	0.173248	0.066227	0.918915	0.918915	0.066227	0.195929	
815000	1.695768	3	0.199325	0.066372	0.944123	0.944123	0.066372	0.199325	
816000	1.695768	3	0.193757	0.066341	0.878357	0.878357	0.066341	0.193757	
817000	1.695768	3	0.207315	0.069141	0.894872	0.894872	0.069141	0.207315	
818000	1.695768	3	0.193745	0.067105	0.938535	0.938535	0.067105	0.193745	
819000	1.695768	3	0.192956	0.066554	0.899894	0.899894	0.066554	0.192956	
820000	1.695768	3	0.194257	0.067265	0.910260	0.910260	0.067265	0.194257	
821000	1.695768	3	0.196092	0.065617	0.858185	0.858185	0.065617	0.196092	
822000	1.695768	3	0.198685	0.064655	0.864330	0.864330	0.064655	0.198685	
823000	1.695768	3	0.201593	0.065994	0.975089	0.975089	0.065994	0.201593	
824000	1.695768	4	0.210076	0.068053	0.904919	0.904919	0.059668	0.210076	
825000	1.695768	3	0.193556	0.061155	0.918859	0.918859	0.061155	0.193556	
826000	1.695768	3	0.196976	0.065454	0.884717	0.884717	0.065454	0.196976	
827000	1.695768	3	0.201606	0.064331	0.899001	0.899001	0.064331	0.201606	
828000	1.695768	3	0.205994	0.062231	0.968041	0.968041	0.062231	0.205994	
829000	1.695768	4	0.197296	0.062507	0.872019	0.912257	0.062507	0.197296	
830000	1.695768	3	0.202832	0.065419	0.925150	0.925150	0.065419	0.202832	
831000	1.695768	3	0.203564	0.070220	0.888474	0.888474	0.070220	0.203564	
832000	1.695768	3	0.193502	0.067834	0.872696	0.872696	0.067834	0.193502	
833000	1.695768	3	0.201250	0.067731	0.881853	0.881853	0.067731	0.201250	
834000	1.695768	3	0.205398	0.065488	0.943757	0.943757	0.065488	0.205398	
835000	1.695768	3	0.195542	0.062557	0.907951	0.907951	0.062557	0.195542	
836000	1.695768	3	0.194123	0.064645	0.864031	0.864031	0.064645	0.194123	
837000	1.695768	4	0.194311	0.067412	0.924860	0.924860	0.067412	0.208471	
838000	1.695768	3	0.197107	0.066057	0.859430	0.859430	0.066057	0.197107	
839000	1.695768	3	0.201014	0.063417	0.893114	0.893114	0.063417	0.201014	
840000	1.695768	3	0.199577	0.069383	0.859877	0.859877	0.069383	0.199577	
841000	1.695768	3	0.182381	0.064204	0.927440	0.927440	0.064204	0.182381	
842000	1.695768	3	0.189915	0.064866	0.902377	0.902377	0.064866	0.189915	
843000	1.695768	4	0.205952	0.067312	0.923848	0.781651	0.067312	0.205952	
844000	1.695768	4	0.201058	0.063310	0.928600	0.851908	0.063310	0.201058	
845000	1.695768	4	0.195758	0.066333	0.916316	0.916316	0.059494	0.195758	
846000	1.695768	3	0.211592	0.064412	0.864233	0.864233	0.064412	0.211592	
847000	1.695768	3	0.200994	0.067574	0.914989	0.914989	0.067574	0.200994	
848000	1.695768	3	0.199326	0.071711	0.901309	0.901309	0.071711	0.199326	
849000	1.695768	3	0.197468	0.065174	0.915354	0.915354	0.065174	0.197468	
850000	1.695768	3	0.202947	0.063192	0.909343	0.909343	0.063192	0.202947	
851000	1.695768	3	0.196779	0.067155	0.847979	0.847979	0.067155	0.196779	
852000	1.695768	3	0.201309	0.065739	0.896143	0.896143	0.065739	0.201309	
853000	1.695768	3	0.190494	0.068036	0.884175	0.884175	0.068036	0.190494	
854000	1.695768	3	0.200272	0.066031	0.903976	0.903976	0.066031	0.200272	
855000	1.695768	3	0.205183	0.063718	0.942016	0.942016	0.063718	0.205183	
856000	1.695768	3	0.187460	0.066670	0.871637	0.871637	0.066670	0.187460	
857000	1.695768	3	0.199975	0.068872	0.904478	0.904478	0.068872	0.199975	
858000	1.695768	3	0.197496	0.065701	0.854317	0.854317	0.065701	0.197496	
859000	1.695768	5	0.203789	0.064934	0.884351	1.004619	0.060654	0.203789	
860000	1.695768	3	0.212777	0.064086	0.933505	0.933505	0.064086	0.212777	
861000	1.695768	3	0.204820	0.067932	0.911752	0.911752	0.067932	0.204820	
862000	1.695768	3	0.188307	0.066685	0.984532	0.984532	0.066685	0.188307	
863000	1.695768	3	0.193735	0.063512	0.887557	0.887557	0.063512	0.193735	
864000	1.695768	4	0.205487	0.060509	0.879898	0.879898	0.060509	0.212164	
865000	1.695768	3	0.191055	0.063824	0.899081	0.899081	0.063824	0.191055	
866000	1.695768	3	0.188574	0.064494	0.925505	0.925505	0.064494	0.188574	
867000	1.695768	4	0.175267	0.066123	0.926517	0.926517	0.066123	0.206465	
868000	1.695768	3	0.201949	0.067472	0.985309	0.985309	0.067472	0.201949	
869000	1.695768	3	0.205019	0.066391	0.869028	0.869028	0.066391	0.205019	
870000	1.695768	3	0.202221	0.065293	0.935349	0.935349	0.065293	0.202221	
871000	1.695768	4	0.202226	0.065097	0.935512	0.935512	0.059046	0.202226	
872000	1.695768	3	0.190700	0.065453	0.944708	0.944708	0.065453	0.190700	
873000	1.695768	3	0.187977	0.063170	0.879735	0.879735	0.063170	0.187977	
874000	1.695768	3	0.198859	0.068348	0.891156	0.891156	0.068348	0.198859	
875000	1.695768	3	0.197659	0.067483	0.881391	0.881391	0.067483	0.197659	
876000	1.695768	3	0.208568	0.068330	0.860319	0.860319	0.068330	0.208568	
877000	1.695768	3	0.200426	0.063934	0.885859	0.885859	0.063934	0.200426	
878000	1.695768	3	0.193343	0.065732	0.897118	0.897118	0.065732	0.193343	
879000	1.695768	4	0.184532	0.067266	0.861568	0.861568	0.067266	0.191824	
880000	1.695768	3	0.201576	0.065622	0.938865	0.938865	0.065622	0.201576	
881000	1.695768	3	0.194479	0.063636	0.879757	0.879757	0.063636	0.194479	
882000	1.695768	3	0.198565	0.067368	0.862125	0.862125	0.067368	0.198565	
883000	1.695768	3	0.206603	0.074106	0.916388	0.916388	0.074106	0.206603	
884000	1.695768	3	0.205663	0.065327	0.861633	0.861633	0.065327	0.205663	
885000	1.695768	4	0.192919	0.067571	0.872621	0.872621	0.067571	0.205568	
886000	1.695768	3	0.193034	0.066595	0.885823	0.885823	0.066595	0.193034	
887000	1.695768	3	0.197452	0.068991	0.900632	0.900632	0.068991	0.197452	
888000	1.695768	3	0.205375	0.065776	0.935444	0.935444	0.065776	0.205375	
889000	1.695768	3	0.210613	0.062602	0.855236	0.855236	0.062602	0.210613	
890000	1.695768	4	0.184275	0.065293	0.906460	0.906460	0.065293	0.198201	
891000	1.695768	3	0.204557	0.066179	0.867545	0.867545	0.066179	0.204557	
892000	1.695768	3	0.203695	0.068812	0.897080	0.897080	0.068812	0.203695	
893000	1.695768	3	0.196847	0.064218	0.860575	0.860575	0.064218	0.196847	
894000	1.695768	3	0.202997	0.064682	0.880779	0.880779	0.064682	0.202997	
895000	1.695768	3	0.194587	0.065794	0.857675	0.857675	0.065794	0.194587	
896000	1.695768	3	0.182537	0.064243	0.916303	0.916303	0.064243	0.182537	
897000	1.695768	3	0.195832	0.064278	0.907139	0.907139	0.064278	0.195832	
898000	1.695768	4	0.192295	0.070083	0.897655	0.897655	0.061652	0.192295	
899000	1.695768	3	0.210789	0.067235	0.847949	0.847949	0.067235	0.210789	
900000	1.695768	3	0.196795	0.061453	0.909136	0.909136	0.061453	0.196795	
901000	1.695768	3	0.201095	0.068901	0.901712	0.901712	0.068901	0.201095	
902000	1.695768	3	0.198103	0.069619	0.896586	0.896586	0.069619	0.198103	
903000	1.695768	3	0.194546	0.069381	0.924660	0.924660	0.069381	0.194546	
904000	1.695768	4	0.206235	0.065233	0.929864	0.828635	0.065233	0.206235	
905000	1.695768	3	0.191897	0.060787	0.858885	0.858885	0.060787	0.191897	
906000	1.695768	4	0.199264	0.066915	0.955006	0.990068	0.066915	0.199264	
907000	1.695768	3	0.194195	0.068625	0.964093	0.964093	0.068625	0.194195	
908000	1.695768	3	0.202802	0.068166	0.894333	0.894333	0.068166	0.202802	
909000	1.695768	3	0.204305	0.067110	0.912108	0.912108	0.067110	0.204305	
910000	1.695768	5	0.191392	0.069948	0.927456	0.953176	0.064023	0.191392	
911000	1.695768	3	0.209051	0.065594	0.872293	0.872293	0.065594	0.209051	
912000	1.695768	3	0.203489	0.066527	0.948594	0.948594	0.066527	0.203489	
913000	1.695768	3	0.186497	0.065854	0.893629	0.893629	0.065854	0.186497	
914000	1.695768	3	0.197526	0.067421	0.885775	0.885775	0.067421	0.197526	
915000	1.695768	3	0.208146	0.065918	0.875164	0.875164	0.065918	0.208146	
916000	1.695768	3	0.194474	0.070363	0.888321	0.888321	0.070363	0.194474	
917000	1.695768	3	0.193827	0.066031	0.911397	0.911397	0.066031	0.193827	
918000	1.695768	3	0.208575	0.063612	0.860670	0.860670	0.063612	0.208575	
919000	1.695768	4	0.198849	0.064271	0.851973	0.851973	0.064271	0.206289	
920000	1.695768	3	0.202837	0.063125	0.927345	0.927345	0.063125	0.202837	
921000	1.695768	5	0.187916	0.070743	0.938613	0.938613	0.064894	0.211371	
922000	1.695768	3	0.196718	0.065132	0.879337	0.879337	0.065132	0.196718	
923000	1.695768	3	0.187651	0.066242	0.898599	0.898599	0.066242	0.187651	
924000	1.695768	3	0.196644	0.062095	0.854075	0.854075	0.062095	0.196644	
925000	1.695768	3	0.198592	0.067293	0.866732	0.866732	0.067293	0.198592	
926000	1.695768	4	0.177615	0.060610	0.882315	0.882315	0.060610	0.201608	
927000	1.695768	3	0.191651	0.066185	0.853457	0.853457	0.066185	0.191651	
928000	1.695768	3	0.199165	0.065257	0.927835	0.927835	0.065257	0.199165	
929000	1.695768	4	0.193464	0.064324	0.892750	0.892750	0.064324	0.205399	
930000	1.695768	3	0.203092	0.064619	0.923453	0.923453	0.064619	0.203092	
931000	1.695768	3	0.198176	0.066222	0.905474	0.905474	0.066222	0.198176	
932000	1.695768	3	0.196720	0.066012	0.912770	0.912770	0.066012	0.196720	
933000	1.695768	4	0.199338	0.069129	0.882462	0.792101	0.069129	0.199338	
934000	1.695768	3	0.200480	0.059816	0.868694	0.868694	0.059816	0.200480	
935000	1.695768	4	0.191308	0.065769	0.895675	0.880460	0.065769	0.191308	
936000	1.695768	3	0.192638	0.066964	0.870959	0.870959	0.066964	0.192638	
937000	1.695768	4	0.187068	0.065118	0.858972	0.858972	0.065118	0.195107	
938000	1.695768	3	0.191072	0.067825	0.915852	0.915852	0.067825	0.191072	
939000	1.695768	4	0.192894	0.060478	0.920026	0.920026	0.060478	0.208515	
940000	1.695768	3	0.198122	0.066225	0.933577	0.933577	0.066225	0.198122	
941000	1.695768	3	0.199227	0.064919	0.933881	0.933881	0.064919	0.199227	
942000	1.695768	3	0.200134	0.068248	0.873377	0.873377	0.068248	0.200134	
943000	1.695768	3	0.190771	0.065350	0.857622	0.857622	0.065350	0.190771	
944000	1.695768	3	0.191949	0.065585	0.887960	0.887960	0.065585	0.191949	
945000	1.695768	4	0.195357	0.067589	0.857782	0.969461	0.067589	0.195357	
946000	1.695768	3	0.198995	0.064564	0.879629	0.879629	0.064564	0.198995	
947000	1.695768	3	0.191201	0.062685	0.926266	0.926266	0.062685	0.191201	
948000	1.695768	3	0.194982	0.067959	0.892333	0.892333	0.067959	0.194982	
949000	1.695768	3	0.197518	0.064683	0.914570	0.914570	0.064683	0.197518	
950000	1.695768	3	0.199725	0.068380	0.893586	0.893586	0.068380	0.199725	
951000	1.695768	3	0.190830	0.066076	0.890712	0.890712	0.066076	0.190830	
952000	1.695768	3	0.195982	0.066318	0.920666	0.920666	0.066318	0.195982	
953000	1.695768	3	0.192176	0.070923	0.920785	0.920785	0.070923	0.192176	
954000	1.695768	3	0.202147	0.062930	0.915386	0.915386	0.062930	0.202147	
955000	1.695768	3	0.187575	0.066219	0.909697	0.909697	0.066219	0.187575	
956000	1.695768	3	0.188300	0.067676	0.910412	0.910412	0.067676	0.188300	
957000	1.695768	3	0.187116	0.067031	0.902317	0.902317	0.067031	0.187116	
958000	1.695768	4	0.165337	0.068747	0.907297	0.907297	0.068747	0.187526	
959000	1.695768	4	0.196778	0.065415	0.863830	0.909566	0.065415	0.196778	
960000	1.695768	3	0.196217	0.064891	0.861219	0.861219	0.064891	0.196217	
961000	1.695768	3	0.200496	0.065127	0.886175	0.886175	0.065127	0.200496	
962000	1.695768	3	0.207450	0.064225	0.884797	0.884797	0.064225	0.207450	
963000	1.695768	4	0.168456	0.069151	0.878347	0.841786	0.069151	0.168456	
964000	1.695768	3	0.204963	0.063178	0.879131	0.879131	0.063178	0.204963	
965000	1.695768	3	0.203060	0.062535	0.844339	0.844339	0.062535	0.203060	
966000	1.695768	3	0.193316	0.063172	0.898211	0.898211	0.063172	0.193316	
967000	1.695768	3	0.193038	0.063626	0.902011	0.902011	0.063626	0.193038	
968000	1.695768	3	0.200157	0.068962	0.936934	0.936934	0.068962	0.200157	
969000	1.695768	3	0.200920	0.067715	0.937598	0.937598	0.067715	0.200920	
970000	1.695768	3	0.198829	0.068051	0.870335	0.870335	0.068051	0.198829	
971000	1.695768	3	0.198332	0.066624	0.874268	0.874268	0.066624	0.198332	
972000	1.695768	4	0.192011	0.065140	0.908770	0.875476	0.065140	0.192011	
973000	1.695768	3	0.190738	0.065570	0.848824	0.848824	0.065570	0.190738	
974000	1.695768	3	0.187600	0.063112	0.857971	0.857971	0.063112	0.187600	
975000	1.695768	4	0.182952	0.062778	0.864626	0.864626	0.062778	0.198944	
976000	1.695768	3	0.204793	0.066883	0.911968	0.911968	0.066883	0.204793	
977000	1.695768	4	0.180275	0.062438	0.929132	0.929132	0.062438	0.202300	
978000	1.695768	3	0.199070	0.066642	0.897059	0.897059	0.066642	0.199070	
979000	1.695768	3	0.200593	0.070045	0.871059	0.871059	0.070045	0.200593	
980000	1.695768	3	0.210184	0.066611	0.872200	0.872200	0.066611	0.210184	
981000	1.695768	3	0.199093	0.066461	0.923375	0.923375	0.066461	0.199093	
982000	1.695768	3	0.197414	0.065385	0.914527	0.914527	0.065385	0.197414	
983000	1.695768	3	0.195808	0.065095	0.891344	0.891344	0.065095	0.195808	
984000	1.695768	3	0.194965	0.064104	0.958939	0.958939	0.064104	0.194965	
985000	1.695768	3	0.195709	0.066062	0.876652	0.876652	0.066062	0.195709	
986000	1.695768	3	0.197208	0.066842	0.910057	0.910057	0.066842	0.197208	
987000	1.695768	3	0.210479	0.062152	0.880323	0.880323	0.062152	0.210479	
988000	1.695768	4	0.179716	0.062401	0.914896	0.914896	0.062401	0.210151	
989000	1.695768	3	0.198487	0.064600	0.928586	0.928586	0.064600	0.198487	
990000	1.695768	4	0.190650	0.066282	0.933488	0.933488	0.066282	0.195850	
991000	1.695768	3	0.187868	0.067555	0.909015	0.909015	0.067555	0.187868	
992000	1.695768	4	0.198427	0.067511	0.814705	0.891125	0.067511	0.198427	
993000	1.695768	3	0.188691	0.067137	0.869858	0.869858	0.067137	0.188691	
994000	1.695768	3	0.194855	0.065181	0.913144	0.913144	0.065181	0.194855	
995000	1.695768	3	0.196080	0.066703	0.953912	0.953912	0.066703	0.196080	
996000	1.695768	3	0.191052	0.066213	0.897092	0.897092	0.066213	0.191052	
997000	1.695768	3	0.205953	0.066886	0.875837	0.875837	0.066886	0.205953	
998000	1.695768	3	0.197739	0.065867	0.876277	0.876277	0.065867	0.197739	
999000	1.695768	4	0.161758	0.066160	0.881152	0.881152	0.066160	0.229307	
1000000	1.695768	3	0.203388	0.065574	0.957364	0.957364	0.065574	0.203388	
1001000	1.695768	3	0.199906	0.065350	0.899005	0.899005	0.065350	0.199906	
1002000	1.695768	3	0.195517	0.064376	0.865772	0.865772	0.064376	0.195517	
1003000	1.695768	3	0.194653	0.061849	0.903732	0.903732	0.061849	0.194653	
1004000	1.695768	3	0.198269	0.064665	0.902199	0.902199	0.064665	0.198269	
1005000	1.695768	3	0.195700	0.068618	0.846735	0.846735	0.068618	0.195700	
1006000	1.695768	3	0.198743	0.062351	0.887877	0.887877	0.062351	0.198743	
1007000	1.695768	3	0.195868	0.068080	0.890483	0.890483	0.068080	0.195868	
1008000	1.695768	3	0.195428	0.066951	0.910203	0.910203	0.066951	0.195428	
1009000	1.695768	3	0.196167	0.067103	0.920254	0.920254	0.067103	0.196167	
1010000	1.695768	3	0.198983	0.067218	0.897137	0.897137	0.067218	0.198983	
1011000	1.695768	3	0.204364	0.065508	0.931838	0.931838	0.065508	0.204364	
1012000	1.695768	4	0.197104	0.063556	0.905333	0.902656	0.063556	0.197104	
1013000	1.695768	3	0.195865	0.063978	0.845651	0.845651	0.063978	0.195865	
1014000	1.695768	3	0.195567	0.062294	0.893311	0.893311	0.062294	0.195567	
1015000	1.695768	4	0.201260	0.064191	0.867677	0.867677	0.064191	0.207697	
1016000	1.695768	3	0.203013	0.065773	0.885883	0.885883	0.065773	0.203013	
