Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
622000	0.092720	2	0.132561	0.255811	0.123802	0.131766	0.241975	0.114085	0.132561	0.255811	0.123802	0.131766	0.241975	0.114085	0.132561	0.255811	0.123802	0.131766	0.241975	0.114085	0.247192	0.131953	0.117137	0.117554	0.129624	0.256540	0.247192	0.131953	0.117137	0.117554	0.129624	0.256540	0.247192	0.131953	0.117137	0.117554	0.129624	0.256540	
623000	0.092720	2	0.135270	0.262296	0.120872	0.119745	0.246190	0.115627	0.135270	0.262296	0.120872	0.119745	0.246190	0.115627	0.135270	0.262296	0.120872	0.119745	0.246190	0.115627	0.257879	0.138490	0.124448	0.108699	0.125273	0.245211	0.257879	0.138490	0.124448	0.108699	0.125273	0.245211	0.257879	0.138490	0.124448	0.108699	0.125273	0.245211	
624000	0.092720	2	0.142111	0.262498	0.125157	0.120930	0.239017	0.110286	0.142111	0.262498	0.125157	0.120930	0.239017	0.110286	0.142111	0.262498	0.125157	0.120930	0.239017	0.110286	0.256951	0.137975	0.119707	0.120262	0.125732	0.239374	0.256951	0.137975	0.119707	0.120262	0.125732	0.239374	0.256951	0.137975	0.119707	0.120262	0.125732	0.239374	
625000	0.092720	2	0.130124	0.267129	0.118807	0.126204	0.237032	0.120703	0.130124	0.267129	0.118807	0.126204	0.237032	0.120703	0.130124	0.267129	0.118807	0.126204	0.237032	0.120703	0.229852	0.138761	0.124232	0.122097	0.132379	0.252680	0.229852	0.138761	0.124232	0.122097	0.132379	0.252680	0.229852	0.138761	0.124232	0.122097	0.132379	0.252680	
626000	0.092720	2	0.130430	0.252888	0.119086	0.135572	0.237899	0.124125	0.130430	0.252888	0.119086	0.135572	0.237899	0.124125	0.130430	0.252888	0.119086	0.135572	0.237899	0.124125	0.256950	0.136135	0.117852	0.121815	0.126035	0.241213	0.256950	0.136135	0.117852	0.121815	0.126035	0.241213	0.256950	0.136135	0.117852	0.121815	0.126035	0.241213	
627000	0.092720	2	0.144420	0.251415	0.113416	0.129902	0.240467	0.120380	0.144420	0.251415	0.113416	0.129902	0.240467	0.120380	0.144420	0.251415	0.113416	0.129902	0.240467	0.120380	0.253280	0.146796	0.118784	0.115811	0.139161	0.226168	0.253280	0.146796	0.118784	0.115811	0.139161	0.226168	0.253280	0.146796	0.118784	0.115811	0.139161	0.226168	
628000	0.092720	2	0.136067	0.256313	0.121169	0.127631	0.239390	0.119430	0.136067	0.256313	0.121169	0.127631	0.239390	0.119430	0.136067	0.256313	0.121169	0.127631	0.239390	0.119430	0.245003	0.132346	0.123171	0.109523	0.130553	0.259405	0.245003	0.132346	0.123171	0.109523	0.130553	0.259405	0.245003	0.132346	0.123171	0.109523	0.130553	0.259405	
629000	0.092720	2	0.142499	0.264747	0.121763	0.109240	0.241736	0.120015	0.142499	0.264747	0.121763	0.109240	0.241736	0.120015	0.142499	0.264747	0.121763	0.109240	0.241736	0.120015	0.249937	0.139088	0.121108	0.116565	0.132557	0.240744	0.249937	0.139088	0.121108	0.116565	0.132557	0.240744	0.249937	0.139088	0.121108	0.116565	0.132557	0.240744	
630000	0.092720	2	0.131341	0.261042	0.122348	0.124272	0.234008	0.126990	0.131341	0.261042	0.122348	0.124272	0.234008	0.126990	0.131341	0.261042	0.122348	0.124272	0.234008	0.126990	0.245609	0.145609	0.122509	0.110183	0.138044	0.238046	0.245609	0.145609	0.122509	0.110183	0.138044	0.238046	0.245609	0.145609	0.122509	0.110183	0.138044	0.238046	
631000	0.092720	2	0.136321	0.260802	0.127263	0.121872	0.224997	0.128746	0.136321	0.260802	0.127263	0.121872	0.224997	0.128746	0.136321	0.260802	0.127263	0.121872	0.224997	0.128746	0.242635	0.145808	0.130961	0.113327	0.123305	0.243965	0.242635	0.145808	0.130961	0.113327	0.123305	0.243965	0.242635	0.145808	0.130961	0.113327	0.123305	0.243965	
632000	0.092720	2	0.136490	0.256804	0.125236	0.130839	0.223531	0.127099	0.136490	0.256804	0.125236	0.130839	0.223531	0.127099	0.136490	0.256804	0.125236	0.130839	0.223531	0.127099	0.247084	0.137972	0.131070	0.117400	0.124567	0.241906	0.247084	0.137972	0.131070	0.117400	0.124567	0.241906	0.247084	0.137972	0.131070	0.117400	0.124567	0.241906	
633000	0.092720	2	0.140069	0.252291	0.116438	0.129700	0.231116	0.130387	0.140069	0.252291	0.116438	0.129700	0.231116	0.130387	0.140069	0.252291	0.116438	0.129700	0.231116	0.130387	0.245509	0.131127	0.121546	0.117160	0.135975	0.248683	0.245509	0.131127	0.121546	0.117160	0.135975	0.248683	0.245509	0.131127	0.121546	0.117160	0.135975	0.248683	
634000	0.092720	2	0.128753	0.260526	0.119728	0.134039	0.230401	0.126553	0.128753	0.260526	0.119728	0.134039	0.230401	0.126553	0.128753	0.260526	0.119728	0.134039	0.230401	0.126553	0.237783	0.135137	0.130092	0.113794	0.130889	0.252306	0.237783	0.135137	0.130092	0.113794	0.130889	0.252306	0.237783	0.135137	0.130092	0.113794	0.130889	0.252306	
635000	0.092720	2	0.133816	0.259849	0.127568	0.116535	0.239848	0.122383	0.133816	0.259849	0.127568	0.116535	0.239848	0.122383	0.133816	0.259849	0.127568	0.116535	0.239848	0.122383	0.248804	0.138616	0.125526	0.116426	0.135904	0.234724	0.248804	0.138616	0.125526	0.116426	0.135904	0.234724	0.248804	0.138616	0.125526	0.116426	0.135904	0.234724	
636000	0.092720	2	0.128548	0.251839	0.119585	0.130728	0.238720	0.130580	0.128548	0.251839	0.119585	0.130728	0.238720	0.130580	0.128548	0.251839	0.119585	0.130728	0.238720	0.130580	0.257005	0.133299	0.128008	0.112618	0.121510	0.247558	0.257005	0.133299	0.128008	0.112618	0.121510	0.247558	0.257005	0.133299	0.128008	0.112618	0.121510	0.247558	
637000	0.092720	2	0.130126	0.243963	0.120343	0.125842	0.241541	0.138185	0.130126	0.243963	0.120343	0.125842	0.241541	0.138185	0.130126	0.243963	0.120343	0.125842	0.241541	0.138185	0.244869	0.139109	0.126620	0.117086	0.121530	0.250786	0.244869	0.139109	0.126620	0.117086	0.121530	0.250786	0.244869	0.139109	0.126620	0.117086	0.121530	0.250786	
638000	0.092720	2	0.122430	0.244314	0.117984	0.140448	0.247692	0.127133	0.122430	0.244314	0.117984	0.140448	0.247692	0.127133	0.122430	0.244314	0.117984	0.140448	0.247692	0.127133	0.236369	0.134296	0.124285	0.116029	0.147755	0.241267	0.236369	0.134296	0.124285	0.116029	0.147755	0.241267	0.236369	0.134296	0.124285	0.116029	0.147755	0.241267	
639000	0.092720	2	0.134726	0.250457	0.127549	0.123523	0.236319	0.127425	0.134726	0.250457	0.127549	0.123523	0.236319	0.127425	0.134726	0.250457	0.127549	0.123523	0.236319	0.127425	0.244748	0.121815	0.120836	0.113347	0.139225	0.260029	0.244748	0.121815	0.120836	0.113347	0.139225	0.260029	0.244748	0.121815	0.120836	0.113347	0.139225	0.260029	
640000	0.092720	2	0.131222	0.250272	0.126593	0.130901	0.239320	0.121693	0.131222	0.250272	0.126593	0.130901	0.239320	0.121693	0.131222	0.250272	0.126593	0.130901	0.239320	0.121693	0.244948	0.130723	0.128358	0.118568	0.137516	0.239886	0.244948	0.130723	0.128358	0.118568	0.137516	0.239886	0.244948	0.130723	0.128358	0.118568	0.137516	0.239886	
641000	0.092720	2	0.127707	0.262353	0.124578	0.118038	0.240052	0.127271	0.127707	0.262353	0.124578	0.118038	0.240052	0.127271	0.127707	0.262353	0.124578	0.118038	0.240052	0.127271	0.222210	0.137923	0.125398	0.114883	0.133483	0.266103	0.222210	0.137923	0.125398	0.114883	0.133483	0.266103	0.222210	0.137923	0.125398	0.114883	0.133483	0.266103	
642000	0.092720	2	0.133547	0.250255	0.131804	0.129329	0.236527	0.118537	0.133547	0.250255	0.131804	0.129329	0.236527	0.118537	0.133547	0.250255	0.131804	0.129329	0.236527	0.118537	0.253915	0.133603	0.127817	0.108598	0.139827	0.236239	0.253915	0.133603	0.127817	0.108598	0.139827	0.236239	0.253915	0.133603	0.127817	0.108598	0.139827	0.236239	
643000	0.092720	2	0.134904	0.256793	0.128540	0.113381	0.239319	0.127062	0.134904	0.256793	0.128540	0.113381	0.239319	0.127062	0.134904	0.256793	0.128540	0.113381	0.239319	0.127062	0.261801	0.132509	0.123931	0.107870	0.136076	0.237812	0.261801	0.132509	0.123931	0.107870	0.136076	0.237812	0.261801	0.132509	0.123931	0.107870	0.136076	0.237812	
644000	0.092720	2	0.129682	0.255300	0.125047	0.133646	0.235806	0.120519	0.129682	0.255300	0.125047	0.133646	0.235806	0.120519	0.129682	0.255300	0.125047	0.133646	0.235806	0.120519	0.247206	0.134756	0.124744	0.113324	0.132911	0.247058	0.247206	0.134756	0.124744	0.113324	0.132911	0.247058	0.247206	0.134756	0.124744	0.113324	0.132911	0.247058	
645000	0.092720	2	0.136697	0.260351	0.125449	0.121454	0.232627	0.123421	0.136697	0.260351	0.125449	0.121454	0.232627	0.123421	0.136697	0.260351	0.125449	0.121454	0.232627	0.123421	0.250499	0.129576	0.130943	0.108878	0.134840	0.245265	0.250499	0.129576	0.130943	0.108878	0.134840	0.245265	0.250499	0.129576	0.130943	0.108878	0.134840	0.245265	
646000	0.092720	2	0.130412	0.253798	0.128053	0.122395	0.239359	0.125983	0.130412	0.253798	0.128053	0.122395	0.239359	0.125983	0.130412	0.253798	0.128053	0.122395	0.239359	0.125983	0.250546	0.134837	0.118682	0.112593	0.130734	0.252608	0.250546	0.134837	0.118682	0.112593	0.130734	0.252608	0.250546	0.134837	0.118682	0.112593	0.130734	0.252608	
647000	0.092720	2	0.121419	0.260700	0.124278	0.117789	0.246393	0.129421	0.121419	0.260700	0.124278	0.117789	0.246393	0.129421	0.121419	0.260700	0.124278	0.117789	0.246393	0.129421	0.246906	0.146384	0.129146	0.111119	0.136775	0.229670	0.246906	0.146384	0.129146	0.111119	0.136775	0.229670	0.246906	0.146384	0.129146	0.111119	0.136775	0.229670	
648000	0.092720	2	0.132290	0.246480	0.127139	0.120196	0.249257	0.124639	0.132290	0.246480	0.127139	0.120196	0.249257	0.124639	0.132290	0.246480	0.127139	0.120196	0.249257	0.124639	0.239049	0.141440	0.127975	0.109505	0.129488	0.252543	0.239049	0.141440	0.127975	0.109505	0.129488	0.252543	0.239049	0.141440	0.127975	0.109505	0.129488	0.252543	
649000	0.092720	2	0.122746	0.259693	0.124305	0.126353	0.245374	0.121528	0.122746	0.259693	0.124305	0.126353	0.245374	0.121528	0.122746	0.259693	0.124305	0.126353	0.245374	0.121528	0.250536	0.133232	0.118066	0.113847	0.119386	0.264932	0.250536	0.133232	0.118066	0.113847	0.119386	0.264932	0.250536	0.133232	0.118066	0.113847	0.119386	0.264932	
650000	0.092720	2	0.135600	0.248584	0.124451	0.119388	0.240345	0.131632	0.135600	0.248584	0.124451	0.119388	0.240345	0.131632	0.135600	0.248584	0.124451	0.119388	0.240345	0.131632	0.250781	0.122427	0.129742	0.122764	0.130374	0.243912	0.250781	0.122427	0.129742	0.122764	0.130374	0.243912	0.250781	0.122427	0.129742	0.122764	0.130374	0.243912	
651000	0.092720	2	0.132766	0.263141	0.121782	0.132897	0.234449	0.114965	0.132766	0.263141	0.121782	0.132897	0.234449	0.114965	0.132766	0.263141	0.121782	0.132897	0.234449	0.114965	0.247008	0.132786	0.117023	0.111310	0.149216	0.242657	0.247008	0.132786	0.117023	0.111310	0.149216	0.242657	0.247008	0.132786	0.117023	0.111310	0.149216	0.242657	
652000	0.092720	2	0.131215	0.259643	0.124743	0.123280	0.232699	0.128420	0.131215	0.259643	0.124743	0.123280	0.232699	0.128420	0.131215	0.259643	0.124743	0.123280	0.232699	0.128420	0.234260	0.135701	0.131727	0.115913	0.137751	0.244647	0.234260	0.135701	0.131727	0.115913	0.137751	0.244647	0.234260	0.135701	0.131727	0.115913	0.137751	0.244647	
653000	0.092720	2	0.133943	0.253465	0.124464	0.121289	0.245455	0.121384	0.133943	0.253465	0.124464	0.121289	0.245455	0.121384	0.133943	0.253465	0.124464	0.121289	0.245455	0.121384	0.261334	0.128280	0.122126	0.113880	0.133445	0.240935	0.261334	0.128280	0.122126	0.113880	0.133445	0.240935	0.261334	0.128280	0.122126	0.113880	0.133445	0.240935	
654000	0.092720	2	0.132672	0.241029	0.121890	0.125272	0.248089	0.131048	0.132672	0.241029	0.121890	0.125272	0.248089	0.131048	0.132672	0.241029	0.121890	0.125272	0.248089	0.131048	0.242314	0.135691	0.118558	0.119357	0.135369	0.248712	0.242314	0.135691	0.118558	0.119357	0.135369	0.248712	0.242314	0.135691	0.118558	0.119357	0.135369	0.248712	
655000	0.092720	2	0.131465	0.248045	0.122037	0.123214	0.246271	0.128968	0.131465	0.248045	0.122037	0.123214	0.246271	0.128968	0.131465	0.248045	0.122037	0.123214	0.246271	0.128968	0.241732	0.146043	0.123616	0.119931	0.138291	0.230387	0.241732	0.146043	0.123616	0.119931	0.138291	0.230387	0.241732	0.146043	0.123616	0.119931	0.138291	0.230387	
656000	0.092720	2	0.121768	0.264886	0.126015	0.123642	0.234753	0.128936	0.121768	0.264886	0.126015	0.123642	0.234753	0.128936	0.121768	0.264886	0.126015	0.123642	0.234753	0.128936	0.246237	0.145888	0.115705	0.114492	0.135032	0.242646	0.246237	0.145888	0.115705	0.114492	0.135032	0.242646	0.246237	0.145888	0.115705	0.114492	0.135032	0.242646	
657000	0.092720	2	0.131500	0.257192	0.123174	0.124262	0.238498	0.125375	0.131500	0.257192	0.123174	0.124262	0.238498	0.125375	0.131500	0.257192	0.123174	0.124262	0.238498	0.125375	0.248016	0.144566	0.119540	0.117372	0.125459	0.245047	0.248016	0.144566	0.119540	0.117372	0.125459	0.245047	0.248016	0.144566	0.119540	0.117372	0.125459	0.245047	
658000	0.092720	2	0.139222	0.235876	0.122907	0.127756	0.240604	0.133634	0.139222	0.235876	0.122907	0.127756	0.240604	0.133634	0.139222	0.235876	0.122907	0.127756	0.240604	0.133634	0.257016	0.117250	0.121161	0.115866	0.142468	0.246238	0.257016	0.117250	0.121161	0.115866	0.142468	0.246238	0.257016	0.117250	0.121161	0.115866	0.142468	0.246238	
659000	0.092720	2	0.133028	0.243774	0.128421	0.127345	0.240246	0.127185	0.133028	0.243774	0.128421	0.127345	0.240246	0.127185	0.133028	0.243774	0.128421	0.127345	0.240246	0.127185	0.236413	0.131136	0.138971	0.108872	0.133868	0.250739	0.236413	0.131136	0.138971	0.108872	0.133868	0.250739	0.236413	0.131136	0.138971	0.108872	0.133868	0.250739	
660000	0.092720	2	0.133038	0.249836	0.123362	0.131148	0.241284	0.121332	0.133038	0.249836	0.123362	0.131148	0.241284	0.121332	0.133038	0.249836	0.123362	0.131148	0.241284	0.121332	0.246252	0.149062	0.119429	0.106705	0.132442	0.246110	0.246252	0.149062	0.119429	0.106705	0.132442	0.246110	0.246252	0.149062	0.119429	0.106705	0.132442	0.246110	
661000	0.092720	2	0.131198	0.261690	0.121558	0.126930	0.236403	0.122221	0.131198	0.261690	0.121558	0.126930	0.236403	0.122221	0.131198	0.261690	0.121558	0.126930	0.236403	0.122221	0.259157	0.133865	0.122997	0.113600	0.127366	0.243015	0.259157	0.133865	0.122997	0.113600	0.127366	0.243015	0.259157	0.133865	0.122997	0.113600	0.127366	0.243015	
662000	0.092720	2	0.143598	0.270774	0.122342	0.114034	0.232287	0.116964	0.143598	0.270774	0.122342	0.114034	0.232287	0.116964	0.143598	0.270774	0.122342	0.114034	0.232287	0.116964	0.238545	0.130449	0.119153	0.112869	0.139822	0.259163	0.238545	0.130449	0.119153	0.112869	0.139822	0.259163	0.238545	0.130449	0.119153	0.112869	0.139822	0.259163	
663000	0.092720	2	0.133884	0.258750	0.122643	0.120856	0.251808	0.112059	0.133884	0.258750	0.122643	0.120856	0.251808	0.112059	0.133884	0.258750	0.122643	0.120856	0.251808	0.112059	0.254368	0.133666	0.117481	0.115366	0.137882	0.241237	0.254368	0.133666	0.117481	0.115366	0.137882	0.241237	0.254368	0.133666	0.117481	0.115366	0.137882	0.241237	
664000	0.092720	2	0.134322	0.262287	0.123402	0.114916	0.245578	0.119496	0.134322	0.262287	0.123402	0.114916	0.245578	0.119496	0.134322	0.262287	0.123402	0.114916	0.245578	0.119496	0.248037	0.123588	0.133662	0.116448	0.131994	0.246271	0.248037	0.123588	0.133662	0.116448	0.131994	0.246271	0.248037	0.123588	0.133662	0.116448	0.131994	0.246271	
665000	0.092720	2	0.135304	0.245673	0.128999	0.134594	0.234075	0.121355	0.135304	0.245673	0.128999	0.134594	0.234075	0.121355	0.135304	0.245673	0.128999	0.134594	0.234075	0.121355	0.238548	0.136352	0.131936	0.118251	0.130988	0.243925	0.238548	0.136352	0.131936	0.118251	0.130988	0.243925	0.238548	0.136352	0.131936	0.118251	0.130988	0.243925	
666000	0.092720	2	0.135771	0.259517	0.126229	0.127081	0.231831	0.119571	0.135771	0.259517	0.126229	0.127081	0.231831	0.119571	0.135771	0.259517	0.126229	0.127081	0.231831	0.119571	0.263761	0.134569	0.119740	0.118075	0.129625	0.234230	0.263761	0.134569	0.119740	0.118075	0.129625	0.234230	0.263761	0.134569	0.119740	0.118075	0.129625	0.234230	
667000	0.092720	2	0.130145	0.245573	0.124391	0.126984	0.250400	0.122507	0.130145	0.245573	0.124391	0.126984	0.250400	0.122507	0.130145	0.245573	0.124391	0.126984	0.250400	0.122507	0.257050	0.119759	0.130274	0.125712	0.121421	0.245784	0.257050	0.119759	0.130274	0.125712	0.121421	0.245784	0.257050	0.119759	0.130274	0.125712	0.121421	0.245784	
668000	0.092720	2	0.132841	0.251517	0.123316	0.124572	0.247530	0.120223	0.132841	0.251517	0.123316	0.124572	0.247530	0.120223	0.132841	0.251517	0.123316	0.124572	0.247530	0.120223	0.252579	0.131053	0.124639	0.114281	0.137574	0.239874	0.252579	0.131053	0.124639	0.114281	0.137574	0.239874	0.252579	0.131053	0.124639	0.114281	0.137574	0.239874	
669000	0.092720	2	0.128086	0.266080	0.120566	0.130380	0.237345	0.117542	0.128086	0.266080	0.120566	0.130380	0.237345	0.117542	0.128086	0.266080	0.120566	0.130380	0.237345	0.117542	0.246603	0.132963	0.131228	0.107205	0.137674	0.244328	0.246603	0.132963	0.131228	0.107205	0.137674	0.244328	0.246603	0.132963	0.131228	0.107205	0.137674	0.244328	
670000	0.092720	2	0.133844	0.253604	0.128320	0.117113	0.243060	0.124059	0.133844	0.253604	0.128320	0.117113	0.243060	0.124059	0.133844	0.253604	0.128320	0.117113	0.243060	0.124059	0.243946	0.135542	0.127947	0.111213	0.136649	0.244703	0.243946	0.135542	0.127947	0.111213	0.136649	0.244703	0.243946	0.135542	0.127947	0.111213	0.136649	0.244703	
671000	0.092720	2	0.136040	0.266502	0.123326	0.113124	0.244177	0.116830	0.136040	0.266502	0.123326	0.113124	0.244177	0.116830	0.136040	0.266502	0.123326	0.113124	0.244177	0.116830	0.257646	0.131810	0.124400	0.115716	0.131905	0.238524	0.257646	0.131810	0.124400	0.115716	0.131905	0.238524	0.257646	0.131810	0.124400	0.115716	0.131905	0.238524	
672000	0.092720	2	0.131372	0.256334	0.123029	0.118269	0.246775	0.124220	0.131372	0.256334	0.123029	0.118269	0.246775	0.124220	0.131372	0.256334	0.123029	0.118269	0.246775	0.124220	0.242052	0.132040	0.128022	0.118687	0.137856	0.241342	0.242052	0.132040	0.128022	0.118687	0.137856	0.241342	0.242052	0.132040	0.128022	0.118687	0.137856	0.241342	
673000	0.092720	2	0.138800	0.245912	0.124096	0.123380	0.244545	0.123268	0.138800	0.245912	0.124096	0.123380	0.244545	0.123268	0.138800	0.245912	0.124096	0.123380	0.244545	0.123268	0.232325	0.136960	0.126943	0.110517	0.126220	0.267035	0.232325	0.136960	0.126943	0.110517	0.126220	0.267035	0.232325	0.136960	0.126943	0.110517	0.126220	0.267035	
674000	0.092720	2	0.126726	0.249239	0.122578	0.133788	0.240871	0.126797	0.126726	0.249239	0.122578	0.133788	0.240871	0.126797	0.126726	0.249239	0.122578	0.133788	0.240871	0.126797	0.247592	0.123135	0.111992	0.118644	0.132816	0.265821	0.247592	0.123135	0.111992	0.118644	0.132816	0.265821	0.247592	0.123135	0.111992	0.118644	0.132816	0.265821	
675000	0.092720	2	0.138943	0.273401	0.125002	0.117898	0.229982	0.114775	0.138943	0.273401	0.125002	0.117898	0.229982	0.114775	0.138943	0.273401	0.125002	0.117898	0.229982	0.114775	0.245643	0.132205	0.125594	0.117323	0.137414	0.241821	0.245643	0.132205	0.125594	0.117323	0.137414	0.241821	0.245643	0.132205	0.125594	0.117323	0.137414	0.241821	
676000	0.092720	2	0.133081	0.262453	0.122369	0.132389	0.227000	0.122707	0.133081	0.262453	0.122369	0.132389	0.227000	0.122707	0.133081	0.262453	0.122369	0.132389	0.227000	0.122707	0.245958	0.129847	0.129923	0.112585	0.128359	0.253328	0.245958	0.129847	0.129923	0.112585	0.128359	0.253328	0.245958	0.129847	0.129923	0.112585	0.128359	0.253328	
677000	0.092720	2	0.135783	0.264378	0.118599	0.126432	0.227243	0.127565	0.135783	0.264378	0.118599	0.126432	0.227243	0.127565	0.135783	0.264378	0.118599	0.126432	0.227243	0.127565	0.247391	0.131943	0.135465	0.116887	0.121382	0.246932	0.247391	0.131943	0.135465	0.116887	0.121382	0.246932	0.247391	0.131943	0.135465	0.116887	0.121382	0.246932	
678000	0.092720	2	0.131308	0.255403	0.124451	0.131896	0.238135	0.118807	0.131308	0.255403	0.124451	0.131896	0.238135	0.118807	0.131308	0.255403	0.124451	0.131896	0.238135	0.118807	0.245276	0.132322	0.127335	0.118055	0.131065	0.245947	0.245276	0.132322	0.127335	0.118055	0.131065	0.245947	0.245276	0.132322	0.127335	0.118055	0.131065	0.245947	
679000	0.092720	2	0.129248	0.266647	0.125585	0.121468	0.234082	0.122970	0.129248	0.266647	0.125585	0.121468	0.234082	0.122970	0.129248	0.266647	0.125585	0.121468	0.234082	0.122970	0.242593	0.132090	0.123959	0.114652	0.126729	0.259977	0.242593	0.132090	0.123959	0.114652	0.126729	0.259977	0.242593	0.132090	0.123959	0.114652	0.126729	0.259977	
680000	0.092720	2	0.138278	0.254213	0.122705	0.129053	0.234617	0.121134	0.138278	0.254213	0.122705	0.129053	0.234617	0.121134	0.138278	0.254213	0.122705	0.129053	0.234617	0.121134	0.235199	0.137985	0.128532	0.114653	0.134732	0.248900	0.235199	0.137985	0.128532	0.114653	0.134732	0.248900	0.235199	0.137985	0.128532	0.114653	0.134732	0.248900	
681000	0.092720	2	0.135865	0.258053	0.120565	0.127869	0.229205	0.128443	0.135865	0.258053	0.120565	0.127869	0.229205	0.128443	0.135865	0.258053	0.120565	0.127869	0.229205	0.128443	0.250051	0.129986	0.128836	0.108856	0.133408	0.248863	0.250051	0.129986	0.128836	0.108856	0.133408	0.248863	0.250051	0.129986	0.128836	0.108856	0.133408	0.248863	
682000	0.092720	2	0.127570	0.253450	0.124236	0.126854	0.232640	0.135250	0.127570	0.253450	0.124236	0.126854	0.232640	0.135250	0.127570	0.253450	0.124236	0.126854	0.232640	0.135250	0.267675	0.126159	0.122549	0.119118	0.124571	0.239928	0.267675	0.126159	0.122549	0.119118	0.124571	0.239928	0.267675	0.126159	0.122549	0.119118	0.124571	0.239928	
683000	0.092720	2	0.130836	0.251933	0.121475	0.120690	0.247488	0.127578	0.130836	0.251933	0.121475	0.120690	0.247488	0.127578	0.130836	0.251933	0.121475	0.120690	0.247488	0.127578	0.262786	0.135196	0.125492	0.107781	0.131045	0.237699	0.262786	0.135196	0.125492	0.107781	0.131045	0.237699	0.262786	0.135196	0.125492	0.107781	0.131045	0.237699	
684000	0.092720	2	0.138447	0.251213	0.120970	0.128130	0.236624	0.124615	0.138447	0.251213	0.120970	0.128130	0.236624	0.124615	0.138447	0.251213	0.120970	0.128130	0.236624	0.124615	0.248324	0.147321	0.124545	0.121366	0.114868	0.243576	0.248324	0.147321	0.124545	0.121366	0.114868	0.243576	0.248324	0.147321	0.124545	0.121366	0.114868	0.243576	
685000	0.092720	2	0.131456	0.268558	0.122402	0.138756	0.223126	0.115702	0.131456	0.268558	0.122402	0.138756	0.223126	0.115702	0.131456	0.268558	0.122402	0.138756	0.223126	0.115702	0.247853	0.145001	0.127103	0.116703	0.127952	0.235388	0.247853	0.145001	0.127103	0.116703	0.127952	0.235388	0.247853	0.145001	0.127103	0.116703	0.127952	0.235388	
686000	0.092720	2	0.129980	0.265733	0.126171	0.116053	0.237829	0.124235	0.129980	0.265733	0.126171	0.116053	0.237829	0.124235	0.129980	0.265733	0.126171	0.116053	0.237829	0.124235	0.250075	0.143286	0.128250	0.107503	0.123417	0.247468	0.250075	0.143286	0.128250	0.107503	0.123417	0.247468	0.250075	0.143286	0.128250	0.107503	0.123417	0.247468	
687000	0.092720	2	0.134794	0.269508	0.124406	0.115947	0.234180	0.121165	0.134794	0.269508	0.124406	0.115947	0.234180	0.121165	0.134794	0.269508	0.124406	0.115947	0.234180	0.121165	0.257309	0.130676	0.127612	0.109823	0.128260	0.246320	0.257309	0.130676	0.127612	0.109823	0.128260	0.246320	0.257309	0.130676	0.127612	0.109823	0.128260	0.246320	
688000	0.092720	2	0.140783	0.267822	0.127108	0.114063	0.217151	0.133073	0.140783	0.267822	0.127108	0.114063	0.217151	0.133073	0.140783	0.267822	0.127108	0.114063	0.217151	0.133073	0.247741	0.130453	0.134933	0.115561	0.127340	0.243973	0.247741	0.130453	0.134933	0.115561	0.127340	0.243973	0.247741	0.130453	0.134933	0.115561	0.127340	0.243973	
689000	0.092720	2	0.129214	0.248650	0.120199	0.124623	0.247557	0.129757	0.129214	0.248650	0.120199	0.124623	0.247557	0.129757	0.129214	0.248650	0.120199	0.124623	0.247557	0.129757	0.241474	0.128980	0.132094	0.111068	0.138909	0.247476	0.241474	0.128980	0.132094	0.111068	0.138909	0.247476	0.241474	0.128980	0.132094	0.111068	0.138909	0.247476	
690000	0.092720	2	0.131244	0.246902	0.123237	0.124698	0.248693	0.125226	0.131244	0.246902	0.123237	0.124698	0.248693	0.125226	0.131244	0.246902	0.123237	0.124698	0.248693	0.125226	0.249611	0.128001	0.118910	0.109094	0.139991	0.254393	0.249611	0.128001	0.118910	0.109094	0.139991	0.254393	0.249611	0.128001	0.118910	0.109094	0.139991	0.254393	
691000	0.092720	2	0.135492	0.250140	0.123342	0.123258	0.246303	0.121466	0.135492	0.250140	0.123342	0.123258	0.246303	0.121466	0.135492	0.250140	0.123342	0.123258	0.246303	0.121466	0.258320	0.139212	0.132544	0.106564	0.132125	0.231234	0.258320	0.139212	0.132544	0.106564	0.132125	0.231234	0.258320	0.139212	0.132544	0.106564	0.132125	0.231234	
692000	0.092720	2	0.125892	0.255345	0.125286	0.126350	0.241507	0.125620	0.125892	0.255345	0.125286	0.126350	0.241507	0.125620	0.125892	0.255345	0.125286	0.126350	0.241507	0.125620	0.256789	0.125941	0.122559	0.112637	0.123067	0.259007	0.256789	0.125941	0.122559	0.112637	0.123067	0.259007	0.256789	0.125941	0.122559	0.112637	0.123067	0.259007	
