Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
871000	1.695768	2	0.112396	0.262528	0.128559	0.151899	0.224750	0.119868	0.112396	0.262528	0.128559	0.151899	0.224750	0.119868	0.112396	0.262528	0.128559	0.151899	0.224750	0.119868	0.250462	0.117949	0.132998	0.125634	0.125184	0.247772	0.250462	0.117949	0.132998	0.125634	0.125184	0.247772	0.250462	0.117949	0.132998	0.125634	0.125184	0.247772	
872000	1.695768	2	0.106819	0.263460	0.129180	0.145003	0.235367	0.120170	0.106819	0.263460	0.129180	0.145003	0.235367	0.120170	0.106819	0.263460	0.129180	0.145003	0.235367	0.120170	0.243264	0.110466	0.134027	0.128908	0.131285	0.252050	0.243264	0.110466	0.134027	0.128908	0.131285	0.252050	0.243264	0.110466	0.134027	0.128908	0.131285	0.252050	
873000	1.695768	2	0.109483	0.241403	0.126263	0.141301	0.243413	0.138137	0.109483	0.241403	0.126263	0.141301	0.243413	0.138137	0.109483	0.241403	0.126263	0.141301	0.243413	0.138137	0.243149	0.126129	0.117715	0.127254	0.133017	0.252736	0.243149	0.126129	0.117715	0.127254	0.133017	0.252736	0.243149	0.126129	0.117715	0.127254	0.133017	0.252736	
874000	1.695768	2	0.104363	0.260953	0.126358	0.148752	0.240727	0.118847	0.104363	0.260953	0.126358	0.148752	0.240727	0.118847	0.104363	0.260953	0.126358	0.148752	0.240727	0.118847	0.255167	0.112270	0.117589	0.136597	0.124460	0.253917	0.255167	0.112270	0.117589	0.136597	0.124460	0.253917	0.255167	0.112270	0.117589	0.136597	0.124460	0.253917	
875000	1.695768	2	0.109411	0.260618	0.126693	0.148159	0.234123	0.120996	0.109411	0.260618	0.126693	0.148159	0.234123	0.120996	0.109411	0.260618	0.126693	0.148159	0.234123	0.120996	0.252296	0.107254	0.130653	0.129057	0.122861	0.257878	0.252296	0.107254	0.130653	0.129057	0.122861	0.257878	0.252296	0.107254	0.130653	0.129057	0.122861	0.257878	
876000	1.695768	2	0.109626	0.256774	0.129092	0.158562	0.226430	0.119516	0.109626	0.256774	0.129092	0.158562	0.226430	0.119516	0.109626	0.256774	0.129092	0.158562	0.226430	0.119516	0.263675	0.120966	0.122788	0.130557	0.123457	0.238558	0.263675	0.120966	0.122788	0.130557	0.123457	0.238558	0.263675	0.120966	0.122788	0.130557	0.123457	0.238558	
877000	1.695768	2	0.115222	0.255394	0.130512	0.137049	0.233127	0.128695	0.115222	0.255394	0.130512	0.137049	0.233127	0.128695	0.115222	0.255394	0.130512	0.137049	0.233127	0.128695	0.245439	0.117338	0.135684	0.123845	0.131164	0.246530	0.245439	0.117338	0.135684	0.123845	0.131164	0.246530	0.245439	0.117338	0.135684	0.123845	0.131164	0.246530	
878000	1.695768	2	0.113778	0.255018	0.125977	0.141540	0.234104	0.129584	0.113778	0.255018	0.125977	0.141540	0.234104	0.129584	0.113778	0.255018	0.125977	0.141540	0.234104	0.129584	0.247188	0.111905	0.126930	0.128670	0.138874	0.246433	0.247188	0.111905	0.126930	0.128670	0.138874	0.246433	0.247188	0.111905	0.126930	0.128670	0.138874	0.246433	
879000	1.695768	2	0.106215	0.257402	0.132212	0.146869	0.228362	0.128940	0.106215	0.257402	0.132212	0.146869	0.228362	0.128940	0.106215	0.257402	0.132212	0.146869	0.228362	0.128940	0.245643	0.128695	0.125067	0.125192	0.127619	0.247784	0.245643	0.128695	0.125067	0.125192	0.127619	0.247784	0.245643	0.128695	0.125067	0.125192	0.127619	0.247784	
880000	1.695768	2	0.112431	0.260921	0.127276	0.132196	0.248120	0.119056	0.112431	0.260921	0.127276	0.132196	0.248120	0.119056	0.112431	0.260921	0.127276	0.132196	0.248120	0.119056	0.256156	0.129425	0.133167	0.128136	0.124332	0.228784	0.256156	0.129425	0.133167	0.128136	0.124332	0.228784	0.256156	0.129425	0.133167	0.128136	0.124332	0.228784	
881000	1.695768	2	0.117171	0.260238	0.131757	0.128268	0.239540	0.123026	0.117171	0.260238	0.131757	0.128268	0.239540	0.123026	0.117171	0.260238	0.131757	0.128268	0.239540	0.123026	0.258355	0.114970	0.119893	0.128124	0.117600	0.261059	0.258355	0.114970	0.119893	0.128124	0.117600	0.261059	0.258355	0.114970	0.119893	0.128124	0.117600	0.261059	
882000	1.695768	2	0.117072	0.256168	0.128526	0.137788	0.231410	0.129035	0.117072	0.256168	0.128526	0.137788	0.231410	0.129035	0.117072	0.256168	0.128526	0.137788	0.231410	0.129035	0.273424	0.113693	0.125588	0.125798	0.121351	0.240147	0.273424	0.113693	0.125588	0.125798	0.121351	0.240147	0.273424	0.113693	0.125588	0.125798	0.121351	0.240147	
883000	1.695768	2	0.109476	0.248904	0.125150	0.151668	0.232772	0.132030	0.109476	0.248904	0.125150	0.151668	0.232772	0.132030	0.109476	0.248904	0.125150	0.151668	0.232772	0.132030	0.249274	0.111595	0.130936	0.134269	0.126134	0.247792	0.249274	0.111595	0.130936	0.134269	0.126134	0.247792	0.249274	0.111595	0.130936	0.134269	0.126134	0.247792	
884000	1.695768	2	0.107805	0.270878	0.130621	0.141253	0.222015	0.127428	0.107805	0.270878	0.130621	0.141253	0.222015	0.127428	0.107805	0.270878	0.130621	0.141253	0.222015	0.127428	0.254490	0.118596	0.118946	0.133172	0.120415	0.254381	0.254490	0.118596	0.118946	0.133172	0.120415	0.254381	0.254490	0.118596	0.118946	0.133172	0.120415	0.254381	
885000	1.695768	2	0.113539	0.260484	0.128018	0.145821	0.220794	0.131344	0.113539	0.260484	0.128018	0.145821	0.220794	0.131344	0.113539	0.260484	0.128018	0.145821	0.220794	0.131344	0.248250	0.124835	0.130373	0.124875	0.121124	0.250543	0.248250	0.124835	0.130373	0.124875	0.121124	0.250543	0.248250	0.124835	0.130373	0.124875	0.121124	0.250543	
886000	1.695768	2	0.105954	0.257307	0.128332	0.144939	0.239811	0.123657	0.105954	0.257307	0.128332	0.144939	0.239811	0.123657	0.105954	0.257307	0.128332	0.144939	0.239811	0.123657	0.254045	0.120783	0.126077	0.130865	0.116282	0.251948	0.254045	0.120783	0.126077	0.130865	0.116282	0.251948	0.254045	0.120783	0.126077	0.130865	0.116282	0.251948	
887000	1.695768	2	0.111661	0.267979	0.125246	0.137964	0.224967	0.132183	0.111661	0.267979	0.125246	0.137964	0.224967	0.132183	0.111661	0.267979	0.125246	0.137964	0.224967	0.132183	0.246146	0.120577	0.123517	0.129268	0.128478	0.252014	0.246146	0.120577	0.123517	0.129268	0.128478	0.252014	0.246146	0.120577	0.123517	0.129268	0.128478	0.252014	
888000	1.695768	2	0.112308	0.245281	0.126884	0.147015	0.243268	0.125244	0.112308	0.245281	0.126884	0.147015	0.243268	0.125244	0.112308	0.245281	0.126884	0.147015	0.243268	0.125244	0.270624	0.109400	0.135543	0.119841	0.120973	0.243619	0.270624	0.109400	0.135543	0.119841	0.120973	0.243619	0.270624	0.109400	0.135543	0.119841	0.120973	0.243619	
889000	1.695768	2	0.096255	0.246313	0.126336	0.151558	0.246557	0.132981	0.096255	0.246313	0.126336	0.151558	0.246557	0.132981	0.096255	0.246313	0.126336	0.151558	0.246557	0.132981	0.259548	0.117389	0.126102	0.127259	0.125989	0.243712	0.259548	0.117389	0.126102	0.127259	0.125989	0.243712	0.259548	0.117389	0.126102	0.127259	0.125989	0.243712	
890000	1.695768	2	0.108663	0.254225	0.132472	0.150509	0.233877	0.120254	0.108663	0.254225	0.132472	0.150509	0.233877	0.120254	0.108663	0.254225	0.132472	0.150509	0.233877	0.120254	0.257231	0.120067	0.123398	0.132663	0.116189	0.250452	0.257231	0.120067	0.123398	0.132663	0.116189	0.250452	0.257231	0.120067	0.123398	0.132663	0.116189	0.250452	
891000	1.695768	2	0.112473	0.256733	0.129295	0.138247	0.228315	0.134938	0.112473	0.256733	0.129295	0.138247	0.228315	0.134938	0.112473	0.256733	0.129295	0.138247	0.228315	0.134938	0.261073	0.112297	0.132633	0.135800	0.114930	0.243267	0.261073	0.112297	0.132633	0.135800	0.114930	0.243267	0.261073	0.112297	0.132633	0.135800	0.114930	0.243267	
892000	1.695768	2	0.107260	0.252976	0.124409	0.150055	0.238392	0.126907	0.107260	0.252976	0.124409	0.150055	0.238392	0.126907	0.107260	0.252976	0.124409	0.150055	0.238392	0.126907	0.236713	0.127145	0.120617	0.133364	0.119212	0.262949	0.236713	0.127145	0.120617	0.133364	0.119212	0.262949	0.236713	0.127145	0.120617	0.133364	0.119212	0.262949	
893000	1.695768	2	0.109784	0.276876	0.119502	0.145272	0.229793	0.118773	0.109784	0.276876	0.119502	0.145272	0.229793	0.118773	0.109784	0.276876	0.119502	0.145272	0.229793	0.118773	0.264485	0.124757	0.123794	0.127779	0.127175	0.232011	0.264485	0.124757	0.123794	0.127779	0.127175	0.232011	0.264485	0.124757	0.123794	0.127779	0.127175	0.232011	
894000	1.695768	2	0.110454	0.260869	0.124256	0.153024	0.234707	0.116690	0.110454	0.260869	0.124256	0.153024	0.234707	0.116690	0.110454	0.260869	0.124256	0.153024	0.234707	0.116690	0.274070	0.125803	0.129509	0.126942	0.120248	0.223428	0.274070	0.125803	0.129509	0.126942	0.120248	0.223428	0.274070	0.125803	0.129509	0.126942	0.120248	0.223428	
895000	1.695768	2	0.117163	0.263854	0.125050	0.146476	0.228723	0.118734	0.117163	0.263854	0.125050	0.146476	0.228723	0.118734	0.117163	0.263854	0.125050	0.146476	0.228723	0.118734	0.260811	0.131434	0.124417	0.122038	0.116320	0.244979	0.260811	0.131434	0.124417	0.122038	0.116320	0.244979	0.260811	0.131434	0.124417	0.122038	0.116320	0.244979	
896000	1.695768	2	0.107166	0.266765	0.133225	0.138485	0.231291	0.123068	0.107166	0.266765	0.133225	0.138485	0.231291	0.123068	0.107166	0.266765	0.133225	0.138485	0.231291	0.123068	0.264480	0.116214	0.125480	0.122855	0.121328	0.249642	0.264480	0.116214	0.125480	0.122855	0.121328	0.249642	0.264480	0.116214	0.125480	0.122855	0.121328	0.249642	
897000	1.695768	2	0.101923	0.252682	0.128458	0.145024	0.240076	0.131838	0.101923	0.252682	0.128458	0.145024	0.240076	0.131838	0.101923	0.252682	0.128458	0.145024	0.240076	0.131838	0.256282	0.123185	0.119428	0.118510	0.126644	0.255952	0.256282	0.123185	0.119428	0.118510	0.126644	0.255952	0.256282	0.123185	0.119428	0.118510	0.126644	0.255952	
898000	1.695768	2	0.109122	0.249416	0.129206	0.146468	0.241657	0.124131	0.109122	0.249416	0.129206	0.146468	0.241657	0.124131	0.109122	0.249416	0.129206	0.146468	0.241657	0.124131	0.243942	0.133644	0.128715	0.129132	0.113635	0.250931	0.243942	0.133644	0.128715	0.129132	0.113635	0.250931	0.243942	0.133644	0.128715	0.129132	0.113635	0.250931	
899000	1.695768	2	0.109777	0.252323	0.132761	0.150311	0.236235	0.118592	0.109777	0.252323	0.132761	0.150311	0.236235	0.118592	0.109777	0.252323	0.132761	0.150311	0.236235	0.118592	0.255719	0.109813	0.131798	0.130286	0.121199	0.251185	0.255719	0.109813	0.131798	0.130286	0.121199	0.251185	0.255719	0.109813	0.131798	0.130286	0.121199	0.251185	
900000	1.695768	2	0.105700	0.259416	0.121997	0.153170	0.241657	0.118060	0.105700	0.259416	0.121997	0.153170	0.241657	0.118060	0.105700	0.259416	0.121997	0.153170	0.241657	0.118060	0.246202	0.114431	0.130189	0.126518	0.132168	0.250491	0.246202	0.114431	0.130189	0.126518	0.132168	0.250491	0.246202	0.114431	0.130189	0.126518	0.132168	0.250491	
901000	1.695768	2	0.112260	0.252658	0.125863	0.133501	0.239808	0.135911	0.112260	0.252658	0.125863	0.133501	0.239808	0.135911	0.112260	0.252658	0.125863	0.133501	0.239808	0.135911	0.251106	0.118243	0.132512	0.121555	0.128459	0.248125	0.251106	0.118243	0.132512	0.121555	0.128459	0.248125	0.251106	0.118243	0.132512	0.121555	0.128459	0.248125	
902000	1.695768	2	0.108757	0.246870	0.130261	0.143594	0.240308	0.130210	0.108757	0.246870	0.130261	0.143594	0.240308	0.130210	0.108757	0.246870	0.130261	0.143594	0.240308	0.130210	0.244442	0.124547	0.129130	0.126643	0.124536	0.250701	0.244442	0.124547	0.129130	0.126643	0.124536	0.250701	0.244442	0.124547	0.129130	0.126643	0.124536	0.250701	
903000	1.695768	2	0.105926	0.252202	0.125765	0.154447	0.229417	0.132243	0.105926	0.252202	0.125765	0.154447	0.229417	0.132243	0.105926	0.252202	0.125765	0.154447	0.229417	0.132243	0.245032	0.116295	0.125468	0.127029	0.124097	0.262078	0.245032	0.116295	0.125468	0.127029	0.124097	0.262078	0.245032	0.116295	0.125468	0.127029	0.124097	0.262078	
904000	1.695768	2	0.120265	0.254771	0.129176	0.143625	0.230871	0.121292	0.120265	0.254771	0.129176	0.143625	0.230871	0.121292	0.120265	0.254771	0.129176	0.143625	0.230871	0.121292	0.252642	0.120128	0.126484	0.135162	0.128168	0.237415	0.252642	0.120128	0.126484	0.135162	0.128168	0.237415	0.252642	0.120128	0.126484	0.135162	0.128168	0.237415	
905000	1.695768	2	0.116177	0.247423	0.128581	0.145397	0.236864	0.125558	0.116177	0.247423	0.128581	0.145397	0.236864	0.125558	0.116177	0.247423	0.128581	0.145397	0.236864	0.125558	0.250638	0.123242	0.124030	0.128558	0.121757	0.251775	0.250638	0.123242	0.124030	0.128558	0.121757	0.251775	0.250638	0.123242	0.124030	0.128558	0.121757	0.251775	
906000	1.695768	2	0.108509	0.258073	0.131027	0.142373	0.232620	0.127399	0.108509	0.258073	0.131027	0.142373	0.232620	0.127399	0.108509	0.258073	0.131027	0.142373	0.232620	0.127399	0.257941	0.118328	0.121561	0.129227	0.125951	0.246992	0.257941	0.118328	0.121561	0.129227	0.125951	0.246992	0.257941	0.118328	0.121561	0.129227	0.125951	0.246992	
907000	1.695768	2	0.116840	0.263880	0.123075	0.144346	0.231311	0.120548	0.116840	0.263880	0.123075	0.144346	0.231311	0.120548	0.116840	0.263880	0.123075	0.144346	0.231311	0.120548	0.252507	0.114417	0.130121	0.128288	0.128272	0.246396	0.252507	0.114417	0.130121	0.128288	0.128272	0.246396	0.252507	0.114417	0.130121	0.128288	0.128272	0.246396	
908000	1.695768	2	0.105788	0.247428	0.127203	0.142391	0.251057	0.126133	0.105788	0.247428	0.127203	0.142391	0.251057	0.126133	0.105788	0.247428	0.127203	0.142391	0.251057	0.126133	0.268257	0.118186	0.116915	0.130459	0.129857	0.236326	0.268257	0.118186	0.116915	0.130459	0.129857	0.236326	0.268257	0.118186	0.116915	0.130459	0.129857	0.236326	
909000	1.695768	2	0.110104	0.250434	0.128500	0.141230	0.233838	0.135895	0.110104	0.250434	0.128500	0.141230	0.233838	0.135895	0.110104	0.250434	0.128500	0.141230	0.233838	0.135895	0.260220	0.115299	0.130447	0.124752	0.121464	0.247817	0.260220	0.115299	0.130447	0.124752	0.121464	0.247817	0.260220	0.115299	0.130447	0.124752	0.121464	0.247817	
910000	1.695768	2	0.113386	0.251072	0.130549	0.133252	0.246894	0.124846	0.113386	0.251072	0.130549	0.133252	0.246894	0.124846	0.113386	0.251072	0.130549	0.133252	0.246894	0.124846	0.255120	0.110476	0.128626	0.119475	0.137330	0.248972	0.255120	0.110476	0.128626	0.119475	0.137330	0.248972	0.255120	0.110476	0.128626	0.119475	0.137330	0.248972	
911000	1.695768	2	0.100903	0.261437	0.132558	0.136384	0.243086	0.125632	0.100903	0.261437	0.132558	0.136384	0.243086	0.125632	0.100903	0.261437	0.132558	0.136384	0.243086	0.125632	0.261751	0.118650	0.126676	0.126131	0.120579	0.246213	0.261751	0.118650	0.126676	0.126131	0.120579	0.246213	0.261751	0.118650	0.126676	0.126131	0.120579	0.246213	
912000	1.695768	2	0.126895	0.249941	0.128927	0.138400	0.230493	0.125344	0.126895	0.249941	0.128927	0.138400	0.230493	0.125344	0.126895	0.249941	0.128927	0.138400	0.230493	0.125344	0.257329	0.123543	0.127204	0.121514	0.121182	0.249229	0.257329	0.123543	0.127204	0.121514	0.121182	0.249229	0.257329	0.123543	0.127204	0.121514	0.121182	0.249229	
913000	1.695768	2	0.117434	0.269029	0.123475	0.133712	0.230538	0.125812	0.117434	0.269029	0.123475	0.133712	0.230538	0.125812	0.117434	0.269029	0.123475	0.133712	0.230538	0.125812	0.246755	0.129166	0.123716	0.122857	0.124607	0.252899	0.246755	0.129166	0.123716	0.122857	0.124607	0.252899	0.246755	0.129166	0.123716	0.122857	0.124607	0.252899	
914000	1.695768	2	0.110539	0.256497	0.129536	0.148600	0.228996	0.125832	0.110539	0.256497	0.129536	0.148600	0.228996	0.125832	0.110539	0.256497	0.129536	0.148600	0.228996	0.125832	0.260619	0.123323	0.126656	0.124554	0.123402	0.241446	0.260619	0.123323	0.126656	0.124554	0.123402	0.241446	0.260619	0.123323	0.126656	0.124554	0.123402	0.241446	
915000	1.695768	2	0.116967	0.255955	0.127344	0.148286	0.235437	0.116011	0.116967	0.255955	0.127344	0.148286	0.235437	0.116011	0.116967	0.255955	0.127344	0.148286	0.235437	0.116011	0.254989	0.128419	0.125087	0.127760	0.110249	0.253495	0.254989	0.128419	0.125087	0.127760	0.110249	0.253495	0.254989	0.128419	0.125087	0.127760	0.110249	0.253495	
916000	1.695768	2	0.116703	0.251213	0.132067	0.134475	0.234991	0.130551	0.116703	0.251213	0.132067	0.134475	0.234991	0.130551	0.116703	0.251213	0.132067	0.134475	0.234991	0.130551	0.239882	0.119311	0.122973	0.138424	0.131395	0.248013	0.239882	0.119311	0.122973	0.138424	0.131395	0.248013	0.239882	0.119311	0.122973	0.138424	0.131395	0.248013	
917000	1.695768	2	0.122381	0.256998	0.125750	0.136154	0.237189	0.121528	0.122381	0.256998	0.125750	0.136154	0.237189	0.121528	0.122381	0.256998	0.125750	0.136154	0.237189	0.121528	0.246637	0.120907	0.119515	0.131286	0.123851	0.257803	0.246637	0.120907	0.119515	0.131286	0.123851	0.257803	0.246637	0.120907	0.119515	0.131286	0.123851	0.257803	
918000	1.695768	2	0.113203	0.256420	0.133293	0.136945	0.235848	0.124290	0.113203	0.256420	0.133293	0.136945	0.235848	0.124290	0.113203	0.256420	0.133293	0.136945	0.235848	0.124290	0.267056	0.117703	0.125864	0.130294	0.128730	0.230354	0.267056	0.117703	0.125864	0.130294	0.128730	0.230354	0.267056	0.117703	0.125864	0.130294	0.128730	0.230354	
919000	1.695768	2	0.113238	0.261100	0.127790	0.131569	0.231828	0.134475	0.113238	0.261100	0.127790	0.131569	0.231828	0.134475	0.113238	0.261100	0.127790	0.131569	0.231828	0.134475	0.255775	0.123292	0.130036	0.129579	0.121493	0.239825	0.255775	0.123292	0.130036	0.129579	0.121493	0.239825	0.255775	0.123292	0.130036	0.129579	0.121493	0.239825	
920000	1.695768	2	0.111680	0.257521	0.118813	0.148346	0.233998	0.129642	0.111680	0.257521	0.118813	0.148346	0.233998	0.129642	0.111680	0.257521	0.118813	0.148346	0.233998	0.129642	0.262378	0.121169	0.126711	0.129591	0.123472	0.236679	0.262378	0.121169	0.126711	0.129591	0.123472	0.236679	0.262378	0.121169	0.126711	0.129591	0.123472	0.236679	
921000	1.695768	2	0.120659	0.259576	0.124825	0.141724	0.235436	0.117780	0.120659	0.259576	0.124825	0.141724	0.235436	0.117780	0.120659	0.259576	0.124825	0.141724	0.235436	0.117780	0.263704	0.115965	0.131122	0.128737	0.125719	0.234752	0.263704	0.115965	0.131122	0.128737	0.125719	0.234752	0.263704	0.115965	0.131122	0.128737	0.125719	0.234752	
922000	1.695768	2	0.114021	0.256825	0.126776	0.143986	0.229096	0.129297	0.114021	0.256825	0.126776	0.143986	0.229096	0.129297	0.114021	0.256825	0.126776	0.143986	0.229096	0.129297	0.257566	0.121399	0.126489	0.132589	0.122590	0.239367	0.257566	0.121399	0.126489	0.132589	0.122590	0.239367	0.257566	0.121399	0.126489	0.132589	0.122590	0.239367	
923000	1.695768	2	0.108460	0.261962	0.130723	0.139577	0.237469	0.121810	0.108460	0.261962	0.130723	0.139577	0.237469	0.121810	0.108460	0.261962	0.130723	0.139577	0.237469	0.121810	0.254761	0.125100	0.135793	0.131144	0.125122	0.228081	0.254761	0.125100	0.135793	0.131144	0.125122	0.228081	0.254761	0.125100	0.135793	0.131144	0.125122	0.228081	
924000	1.695768	2	0.110700	0.251665	0.130491	0.143264	0.240718	0.123161	0.110700	0.251665	0.130491	0.143264	0.240718	0.123161	0.110700	0.251665	0.130491	0.143264	0.240718	0.123161	0.251058	0.115703	0.134423	0.120596	0.117856	0.260365	0.251058	0.115703	0.134423	0.120596	0.117856	0.260365	0.251058	0.115703	0.134423	0.120596	0.117856	0.260365	
925000	1.695768	2	0.109259	0.244449	0.123746	0.152132	0.241694	0.128720	0.109259	0.244449	0.123746	0.152132	0.241694	0.128720	0.109259	0.244449	0.123746	0.152132	0.241694	0.128720	0.270282	0.118747	0.128893	0.134367	0.117458	0.230254	0.270282	0.118747	0.128893	0.134367	0.117458	0.230254	0.270282	0.118747	0.128893	0.134367	0.117458	0.230254	
926000	1.695768	2	0.120085	0.254700	0.130133	0.131605	0.239753	0.123724	0.120085	0.254700	0.130133	0.131605	0.239753	0.123724	0.120085	0.254700	0.130133	0.131605	0.239753	0.123724	0.257037	0.119324	0.125729	0.134905	0.129317	0.233688	0.257037	0.119324	0.125729	0.134905	0.129317	0.233688	0.257037	0.119324	0.125729	0.134905	0.129317	0.233688	
927000	1.695768	2	0.104463	0.250643	0.125130	0.163266	0.236256	0.120241	0.104463	0.250643	0.125130	0.163266	0.236256	0.120241	0.104463	0.250643	0.125130	0.163266	0.236256	0.120241	0.262373	0.110699	0.145358	0.128668	0.126366	0.226537	0.262373	0.110699	0.145358	0.128668	0.126366	0.226537	0.262373	0.110699	0.145358	0.128668	0.126366	0.226537	
928000	1.695768	2	0.106268	0.264481	0.126894	0.139857	0.240173	0.122327	0.106268	0.264481	0.126894	0.139857	0.240173	0.122327	0.106268	0.264481	0.126894	0.139857	0.240173	0.122327	0.263756	0.119486	0.126615	0.117867	0.133358	0.238918	0.263756	0.119486	0.126615	0.117867	0.133358	0.238918	0.263756	0.119486	0.126615	0.117867	0.133358	0.238918	
929000	1.695768	2	0.106497	0.257985	0.129591	0.156408	0.228318	0.121201	0.106497	0.257985	0.129591	0.156408	0.228318	0.121201	0.106497	0.257985	0.129591	0.156408	0.228318	0.121201	0.247683	0.124342	0.129673	0.134894	0.123386	0.240022	0.247683	0.124342	0.129673	0.134894	0.123386	0.240022	0.247683	0.124342	0.129673	0.134894	0.123386	0.240022	
930000	1.695768	2	0.113187	0.253111	0.131280	0.138743	0.237016	0.126663	0.113187	0.253111	0.131280	0.138743	0.237016	0.126663	0.113187	0.253111	0.131280	0.138743	0.237016	0.126663	0.273196	0.125366	0.124374	0.122029	0.118089	0.236947	0.273196	0.125366	0.124374	0.122029	0.118089	0.236947	0.273196	0.125366	0.124374	0.122029	0.118089	0.236947	
931000	1.695768	2	0.107797	0.260915	0.127306	0.148891	0.228451	0.126640	0.107797	0.260915	0.127306	0.148891	0.228451	0.126640	0.107797	0.260915	0.127306	0.148891	0.228451	0.126640	0.265631	0.122255	0.119265	0.124643	0.124775	0.243431	0.265631	0.122255	0.119265	0.124643	0.124775	0.243431	0.265631	0.122255	0.119265	0.124643	0.124775	0.243431	
932000	1.695768	2	0.111807	0.249637	0.131940	0.149646	0.229125	0.127845	0.111807	0.249637	0.131940	0.149646	0.229125	0.127845	0.111807	0.249637	0.131940	0.149646	0.229125	0.127845	0.255357	0.124370	0.136168	0.126308	0.115498	0.242299	0.255357	0.124370	0.136168	0.126308	0.115498	0.242299	0.255357	0.124370	0.136168	0.126308	0.115498	0.242299	
933000	1.695768	2	0.108089	0.254156	0.129152	0.139851	0.244800	0.123951	0.108089	0.254156	0.129152	0.139851	0.244800	0.123951	0.108089	0.254156	0.129152	0.139851	0.244800	0.123951	0.264563	0.121090	0.122646	0.127822	0.125119	0.238760	0.264563	0.121090	0.122646	0.127822	0.125119	0.238760	0.264563	0.121090	0.122646	0.127822	0.125119	0.238760	
934000	1.695768	2	0.114544	0.255447	0.124069	0.137241	0.246509	0.122190	0.114544	0.255447	0.124069	0.137241	0.246509	0.122190	0.114544	0.255447	0.124069	0.137241	0.246509	0.122190	0.260323	0.114487	0.121627	0.130019	0.114809	0.258734	0.260323	0.114487	0.121627	0.130019	0.114809	0.258734	0.260323	0.114487	0.121627	0.130019	0.114809	0.258734	
935000	1.695768	2	0.109037	0.258757	0.127075	0.143404	0.237967	0.123760	0.109037	0.258757	0.127075	0.143404	0.237967	0.123760	0.109037	0.258757	0.127075	0.143404	0.237967	0.123760	0.253014	0.129184	0.118771	0.136319	0.123710	0.239002	0.253014	0.129184	0.118771	0.136319	0.123710	0.239002	0.253014	0.129184	0.118771	0.136319	0.123710	0.239002	
936000	1.695768	2	0.113961	0.255562	0.128819	0.138194	0.241425	0.122038	0.113961	0.255562	0.128819	0.138194	0.241425	0.122038	0.113961	0.255562	0.128819	0.138194	0.241425	0.122038	0.245617	0.126638	0.120732	0.128967	0.117381	0.260665	0.245617	0.126638	0.120732	0.128967	0.117381	0.260665	0.245617	0.126638	0.120732	0.128967	0.117381	0.260665	
937000	1.695768	2	0.114284	0.244405	0.127509	0.154590	0.234993	0.124218	0.114284	0.244405	0.127509	0.154590	0.234993	0.124218	0.114284	0.244405	0.127509	0.154590	0.234993	0.124218	0.258934	0.118466	0.131874	0.122680	0.126172	0.241873	0.258934	0.118466	0.131874	0.122680	0.126172	0.241873	0.258934	0.118466	0.131874	0.122680	0.126172	0.241873	
938000	1.695768	2	0.107673	0.253281	0.128936	0.154300	0.226398	0.129412	0.107673	0.253281	0.128936	0.154300	0.226398	0.129412	0.107673	0.253281	0.128936	0.154300	0.226398	0.129412	0.247822	0.119608	0.121514	0.127868	0.126232	0.256956	0.247822	0.119608	0.121514	0.127868	0.126232	0.256956	0.247822	0.119608	0.121514	0.127868	0.126232	0.256956	
939000	1.695768	2	0.108338	0.263091	0.126144	0.142391	0.233426	0.126610	0.108338	0.263091	0.126144	0.142391	0.233426	0.126610	0.108338	0.263091	0.126144	0.142391	0.233426	0.126610	0.249284	0.116166	0.128986	0.129520	0.118423	0.257622	0.249284	0.116166	0.128986	0.129520	0.118423	0.257622	0.249284	0.116166	0.128986	0.129520	0.118423	0.257622	
940000	1.695768	2	0.115402	0.248576	0.138852	0.143566	0.233188	0.120416	0.115402	0.248576	0.138852	0.143566	0.233188	0.120416	0.115402	0.248576	0.138852	0.143566	0.233188	0.120416	0.258829	0.128591	0.130700	0.126786	0.122550	0.232544	0.258829	0.128591	0.130700	0.126786	0.122550	0.232544	0.258829	0.128591	0.130700	0.126786	0.122550	0.232544	
941000	1.695768	2	0.113228	0.250197	0.130042	0.139236	0.238549	0.128748	0.113228	0.250197	0.130042	0.139236	0.238549	0.128748	0.113228	0.250197	0.130042	0.139236	0.238549	0.128748	0.241727	0.104675	0.136895	0.125179	0.126955	0.264569	0.241727	0.104675	0.136895	0.125179	0.126955	0.264569	0.241727	0.104675	0.136895	0.125179	0.126955	0.264569	
