Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
479000	1.695768	2	0.123075	0.245203	0.121657	0.136874	0.249218	0.123974	0.123075	0.245203	0.121657	0.136874	0.249218	0.123974	0.123075	0.245203	0.121657	0.136874	0.249218	0.123974	0.242636	0.127373	0.132121	0.124277	0.130122	0.243471	0.242636	0.127373	0.132121	0.124277	0.130122	0.243471	0.242636	0.127373	0.132121	0.124277	0.130122	0.243471	
480000	1.695768	2	0.120710	0.240145	0.124967	0.140185	0.236416	0.137577	0.120710	0.240145	0.124967	0.140185	0.236416	0.137577	0.120710	0.240145	0.124967	0.140185	0.236416	0.137577	0.233033	0.124048	0.132993	0.126456	0.131053	0.252417	0.233033	0.124048	0.132993	0.126456	0.131053	0.252417	0.233033	0.124048	0.132993	0.126456	0.131053	0.252417	
481000	1.695768	2	0.123851	0.234505	0.122069	0.135398	0.254935	0.129242	0.123851	0.234505	0.122069	0.135398	0.254935	0.129242	0.123851	0.234505	0.122069	0.135398	0.254935	0.129242	0.241778	0.133561	0.128803	0.121395	0.128276	0.246187	0.241778	0.133561	0.128803	0.121395	0.128276	0.246187	0.241778	0.133561	0.128803	0.121395	0.128276	0.246187	
482000	1.695768	2	0.121038	0.239534	0.124803	0.138345	0.246522	0.129757	0.121038	0.239534	0.124803	0.138345	0.246522	0.129757	0.121038	0.239534	0.124803	0.138345	0.246522	0.129757	0.236527	0.137633	0.127690	0.124643	0.126390	0.247118	0.236527	0.137633	0.127690	0.124643	0.126390	0.247118	0.236527	0.137633	0.127690	0.124643	0.126390	0.247118	
483000	1.695768	2	0.129022	0.242825	0.116327	0.128353	0.248234	0.135239	0.129022	0.242825	0.116327	0.128353	0.248234	0.135239	0.129022	0.242825	0.116327	0.128353	0.248234	0.135239	0.233238	0.127904	0.131867	0.117278	0.144458	0.245255	0.233238	0.127904	0.131867	0.117278	0.144458	0.245255	0.233238	0.127904	0.131867	0.117278	0.144458	0.245255	
484000	1.695768	2	0.113029	0.235032	0.121751	0.137909	0.255127	0.137152	0.113029	0.235032	0.121751	0.137909	0.255127	0.137152	0.113029	0.235032	0.121751	0.137909	0.255127	0.137152	0.240146	0.130717	0.135794	0.126227	0.122716	0.244399	0.240146	0.130717	0.135794	0.126227	0.122716	0.244399	0.240146	0.130717	0.135794	0.126227	0.122716	0.244399	
485000	1.695768	2	0.122358	0.249933	0.121969	0.130434	0.249401	0.125906	0.122358	0.249933	0.121969	0.130434	0.249401	0.125906	0.122358	0.249933	0.121969	0.130434	0.249401	0.125906	0.261751	0.124119	0.127207	0.129721	0.120466	0.236736	0.261751	0.124119	0.127207	0.129721	0.120466	0.236736	0.261751	0.124119	0.127207	0.129721	0.120466	0.236736	
486000	1.695768	2	0.122574	0.239853	0.118824	0.143353	0.239498	0.135898	0.122574	0.239853	0.118824	0.143353	0.239498	0.135898	0.122574	0.239853	0.118824	0.143353	0.239498	0.135898	0.250321	0.126925	0.116768	0.124201	0.125737	0.256049	0.250321	0.126925	0.116768	0.124201	0.125737	0.256049	0.250321	0.126925	0.116768	0.124201	0.125737	0.256049	
487000	1.695768	2	0.126397	0.246768	0.118947	0.130643	0.249404	0.127841	0.126397	0.246768	0.118947	0.130643	0.249404	0.127841	0.126397	0.246768	0.118947	0.130643	0.249404	0.127841	0.243192	0.131280	0.135722	0.125198	0.126671	0.237938	0.243192	0.131280	0.135722	0.125198	0.126671	0.237938	0.243192	0.131280	0.135722	0.125198	0.126671	0.237938	
488000	1.695768	2	0.110567	0.245139	0.122775	0.144267	0.240805	0.136447	0.110567	0.245139	0.122775	0.144267	0.240805	0.136447	0.110567	0.245139	0.122775	0.144267	0.240805	0.136447	0.238933	0.123502	0.129175	0.131754	0.119697	0.256938	0.238933	0.123502	0.129175	0.131754	0.119697	0.256938	0.238933	0.123502	0.129175	0.131754	0.119697	0.256938	
489000	1.695768	2	0.126003	0.247941	0.128030	0.129859	0.241645	0.126523	0.126003	0.247941	0.128030	0.129859	0.241645	0.126523	0.126003	0.247941	0.128030	0.129859	0.241645	0.126523	0.226891	0.129728	0.129740	0.130187	0.133319	0.250136	0.226891	0.129728	0.129740	0.130187	0.133319	0.250136	0.226891	0.129728	0.129740	0.130187	0.133319	0.250136	
490000	1.695768	2	0.126227	0.232055	0.123128	0.139232	0.242643	0.136715	0.126227	0.232055	0.123128	0.139232	0.242643	0.136715	0.126227	0.232055	0.123128	0.139232	0.242643	0.136715	0.236476	0.121107	0.132773	0.120249	0.129022	0.260372	0.236476	0.121107	0.132773	0.120249	0.129022	0.260372	0.236476	0.121107	0.132773	0.120249	0.129022	0.260372	
491000	1.695768	2	0.116923	0.240303	0.118291	0.137279	0.253306	0.133898	0.116923	0.240303	0.118291	0.137279	0.253306	0.133898	0.116923	0.240303	0.118291	0.137279	0.253306	0.133898	0.240568	0.125125	0.128501	0.127776	0.124159	0.253871	0.240568	0.125125	0.128501	0.127776	0.124159	0.253871	0.240568	0.125125	0.128501	0.127776	0.124159	0.253871	
492000	1.695768	2	0.119034	0.242548	0.124357	0.138423	0.236572	0.139066	0.119034	0.242548	0.124357	0.138423	0.236572	0.139066	0.119034	0.242548	0.124357	0.138423	0.236572	0.139066	0.251523	0.132899	0.123575	0.123588	0.124977	0.243439	0.251523	0.132899	0.123575	0.123588	0.124977	0.243439	0.251523	0.132899	0.123575	0.123588	0.124977	0.243439	
493000	1.695768	2	0.121108	0.241811	0.120389	0.135564	0.253976	0.127151	0.121108	0.241811	0.120389	0.135564	0.253976	0.127151	0.121108	0.241811	0.120389	0.135564	0.253976	0.127151	0.241203	0.131815	0.132159	0.124515	0.129019	0.241289	0.241203	0.131815	0.132159	0.124515	0.129019	0.241289	0.241203	0.131815	0.132159	0.124515	0.129019	0.241289	
494000	1.695768	2	0.124749	0.240938	0.113704	0.144217	0.244088	0.132304	0.124749	0.240938	0.113704	0.144217	0.244088	0.132304	0.124749	0.240938	0.113704	0.144217	0.244088	0.132304	0.242264	0.139530	0.129774	0.130822	0.119277	0.238332	0.242264	0.139530	0.129774	0.130822	0.119277	0.238332	0.242264	0.139530	0.129774	0.130822	0.119277	0.238332	
495000	1.695768	2	0.128504	0.227287	0.120755	0.145503	0.245459	0.132492	0.128504	0.227287	0.120755	0.145503	0.245459	0.132492	0.128504	0.227287	0.120755	0.145503	0.245459	0.132492	0.236548	0.133275	0.130771	0.130704	0.128900	0.239803	0.236548	0.133275	0.130771	0.130704	0.128900	0.239803	0.236548	0.133275	0.130771	0.130704	0.128900	0.239803	
496000	1.695768	2	0.122089	0.231014	0.123974	0.150999	0.247742	0.124182	0.122089	0.231014	0.123974	0.150999	0.247742	0.124182	0.122089	0.231014	0.123974	0.150999	0.247742	0.124182	0.237750	0.133265	0.119798	0.131329	0.131926	0.245932	0.237750	0.133265	0.119798	0.131329	0.131926	0.245932	0.237750	0.133265	0.119798	0.131329	0.131926	0.245932	
497000	1.695768	2	0.127111	0.234236	0.116931	0.133821	0.248517	0.139384	0.127111	0.234236	0.116931	0.133821	0.248517	0.139384	0.127111	0.234236	0.116931	0.133821	0.248517	0.139384	0.249707	0.133166	0.128462	0.123938	0.134029	0.230700	0.249707	0.133166	0.128462	0.123938	0.134029	0.230700	0.249707	0.133166	0.128462	0.123938	0.134029	0.230700	
498000	1.695768	2	0.134471	0.232916	0.120830	0.126670	0.260245	0.124867	0.134471	0.232916	0.120830	0.126670	0.260245	0.124867	0.134471	0.232916	0.120830	0.126670	0.260245	0.124867	0.232124	0.131287	0.133438	0.114089	0.130381	0.258682	0.232124	0.131287	0.133438	0.114089	0.130381	0.258682	0.232124	0.131287	0.133438	0.114089	0.130381	0.258682	
499000	1.695768	2	0.121247	0.232195	0.120553	0.139176	0.268893	0.117935	0.121247	0.232195	0.120553	0.139176	0.268893	0.117935	0.121247	0.232195	0.120553	0.139176	0.268893	0.117935	0.237486	0.115080	0.139500	0.119485	0.134994	0.253456	0.237486	0.115080	0.139500	0.119485	0.134994	0.253456	0.237486	0.115080	0.139500	0.119485	0.134994	0.253456	
500000	1.695768	2	0.123448	0.240145	0.125896	0.126135	0.259726	0.124649	0.123448	0.240145	0.125896	0.126135	0.259726	0.124649	0.123448	0.240145	0.125896	0.126135	0.259726	0.124649	0.240673	0.132309	0.125705	0.116217	0.134522	0.250573	0.240673	0.132309	0.125705	0.116217	0.134522	0.250573	0.240673	0.132309	0.125705	0.116217	0.134522	0.250573	
501000	1.695768	2	0.125581	0.254009	0.114991	0.126744	0.254364	0.124310	0.125581	0.254009	0.114991	0.126744	0.254364	0.124310	0.125581	0.254009	0.114991	0.126744	0.254364	0.124310	0.241204	0.129091	0.119621	0.128512	0.134603	0.246969	0.241204	0.129091	0.119621	0.128512	0.134603	0.246969	0.241204	0.129091	0.119621	0.128512	0.134603	0.246969	
502000	1.695768	2	0.121656	0.231266	0.122127	0.135024	0.256616	0.133311	0.121656	0.231266	0.122127	0.135024	0.256616	0.133311	0.121656	0.231266	0.122127	0.135024	0.256616	0.133311	0.249270	0.115229	0.126001	0.128707	0.149996	0.230797	0.249270	0.115229	0.126001	0.128707	0.149996	0.230797	0.249270	0.115229	0.126001	0.128707	0.149996	0.230797	
503000	1.695768	2	0.121729	0.233076	0.122201	0.132835	0.256769	0.133391	0.121729	0.233076	0.122201	0.132835	0.256769	0.133391	0.121729	0.233076	0.122201	0.132835	0.256769	0.133391	0.244181	0.120555	0.129767	0.115118	0.127908	0.262471	0.244181	0.120555	0.129767	0.115118	0.127908	0.262471	0.244181	0.120555	0.129767	0.115118	0.127908	0.262471	
504000	1.695768	2	0.117826	0.236629	0.125324	0.130774	0.251438	0.138008	0.117826	0.236629	0.125324	0.130774	0.251438	0.138008	0.117826	0.236629	0.125324	0.130774	0.251438	0.138008	0.233514	0.124447	0.146064	0.117569	0.125953	0.252454	0.233514	0.124447	0.146064	0.117569	0.125953	0.252454	0.233514	0.124447	0.146064	0.117569	0.125953	0.252454	
505000	1.695768	2	0.123093	0.231848	0.121405	0.134070	0.257253	0.132331	0.123093	0.231848	0.121405	0.134070	0.257253	0.132331	0.123093	0.231848	0.121405	0.134070	0.257253	0.132331	0.244836	0.120672	0.136700	0.122450	0.120406	0.254936	0.244836	0.120672	0.136700	0.122450	0.120406	0.254936	0.244836	0.120672	0.136700	0.122450	0.120406	0.254936	
506000	1.695768	2	0.132446	0.234526	0.120878	0.120443	0.262774	0.128933	0.132446	0.234526	0.120878	0.120443	0.262774	0.128933	0.132446	0.234526	0.120878	0.120443	0.262774	0.128933	0.246320	0.128675	0.131463	0.119282	0.123833	0.250427	0.246320	0.128675	0.131463	0.119282	0.123833	0.250427	0.246320	0.128675	0.131463	0.119282	0.123833	0.250427	
507000	1.695768	2	0.124944	0.220416	0.123645	0.136708	0.261363	0.132924	0.124944	0.220416	0.123645	0.136708	0.261363	0.132924	0.124944	0.220416	0.123645	0.136708	0.261363	0.132924	0.251563	0.123093	0.126435	0.124013	0.126366	0.248530	0.251563	0.123093	0.126435	0.124013	0.126366	0.248530	0.251563	0.123093	0.126435	0.124013	0.126366	0.248530	
508000	1.695768	2	0.123547	0.236391	0.125566	0.139236	0.244888	0.130373	0.123547	0.236391	0.125566	0.139236	0.244888	0.130373	0.123547	0.236391	0.125566	0.139236	0.244888	0.130373	0.250094	0.119198	0.126807	0.118129	0.136354	0.249418	0.250094	0.119198	0.126807	0.118129	0.136354	0.249418	0.250094	0.119198	0.126807	0.118129	0.136354	0.249418	
509000	1.695768	2	0.125212	0.230511	0.124970	0.137411	0.252142	0.129754	0.125212	0.230511	0.124970	0.137411	0.252142	0.129754	0.125212	0.230511	0.124970	0.137411	0.252142	0.129754	0.237885	0.121593	0.128488	0.120594	0.135233	0.256208	0.237885	0.121593	0.128488	0.120594	0.135233	0.256208	0.237885	0.121593	0.128488	0.120594	0.135233	0.256208	
510000	1.695768	2	0.119348	0.245057	0.117875	0.132447	0.247073	0.138200	0.119348	0.245057	0.117875	0.132447	0.247073	0.138200	0.119348	0.245057	0.117875	0.132447	0.247073	0.138200	0.259428	0.118856	0.131066	0.116639	0.135294	0.238716	0.259428	0.118856	0.131066	0.116639	0.135294	0.238716	0.259428	0.118856	0.131066	0.116639	0.135294	0.238716	
511000	1.695768	2	0.117975	0.244641	0.119631	0.134657	0.251067	0.132028	0.117975	0.244641	0.119631	0.134657	0.251067	0.132028	0.117975	0.244641	0.119631	0.134657	0.251067	0.132028	0.248731	0.121014	0.130024	0.124472	0.120675	0.255084	0.248731	0.121014	0.130024	0.124472	0.120675	0.255084	0.248731	0.121014	0.130024	0.124472	0.120675	0.255084	
512000	1.695768	2	0.128771	0.236762	0.122336	0.137489	0.251108	0.123534	0.128771	0.236762	0.122336	0.137489	0.251108	0.123534	0.128771	0.236762	0.122336	0.137489	0.251108	0.123534	0.241668	0.117088	0.124527	0.132435	0.129165	0.255117	0.241668	0.117088	0.124527	0.132435	0.129165	0.255117	0.241668	0.117088	0.124527	0.132435	0.129165	0.255117	
513000	1.695768	2	0.120917	0.234471	0.127748	0.130705	0.243050	0.143110	0.120917	0.234471	0.127748	0.130705	0.243050	0.143110	0.120917	0.234471	0.127748	0.130705	0.243050	0.143110	0.232693	0.130480	0.123633	0.124497	0.143527	0.245171	0.232693	0.130480	0.123633	0.124497	0.143527	0.245171	0.232693	0.130480	0.123633	0.124497	0.143527	0.245171	
514000	1.695768	2	0.120657	0.231253	0.122505	0.131481	0.259648	0.134456	0.120657	0.231253	0.122505	0.131481	0.259648	0.134456	0.120657	0.231253	0.122505	0.131481	0.259648	0.134456	0.239084	0.113820	0.121415	0.129968	0.137970	0.257743	0.239084	0.113820	0.121415	0.129968	0.137970	0.257743	0.239084	0.113820	0.121415	0.129968	0.137970	0.257743	
515000	1.695768	2	0.123744	0.230406	0.117081	0.129619	0.260259	0.138891	0.123744	0.230406	0.117081	0.129619	0.260259	0.138891	0.123744	0.230406	0.117081	0.129619	0.260259	0.138891	0.228495	0.121987	0.128662	0.125111	0.139127	0.256619	0.228495	0.121987	0.128662	0.125111	0.139127	0.256619	0.228495	0.121987	0.128662	0.125111	0.139127	0.256619	
516000	1.695768	2	0.123181	0.222580	0.120160	0.140575	0.258975	0.134529	0.123181	0.222580	0.120160	0.140575	0.258975	0.134529	0.123181	0.222580	0.120160	0.140575	0.258975	0.134529	0.232852	0.120790	0.126140	0.123811	0.133305	0.263101	0.232852	0.120790	0.126140	0.123811	0.133305	0.263101	0.232852	0.120790	0.126140	0.123811	0.133305	0.263101	
517000	1.695768	2	0.119153	0.233308	0.115569	0.131130	0.262882	0.137958	0.119153	0.233308	0.115569	0.131130	0.262882	0.137958	0.119153	0.233308	0.115569	0.131130	0.262882	0.137958	0.240969	0.121477	0.127032	0.122340	0.138024	0.250159	0.240969	0.121477	0.127032	0.122340	0.138024	0.250159	0.240969	0.121477	0.127032	0.122340	0.138024	0.250159	
518000	1.695768	2	0.119817	0.231414	0.119346	0.131880	0.267366	0.130177	0.119817	0.231414	0.119346	0.131880	0.267366	0.130177	0.119817	0.231414	0.119346	0.131880	0.267366	0.130177	0.242766	0.117878	0.130841	0.110456	0.136085	0.261975	0.242766	0.117878	0.130841	0.110456	0.136085	0.261975	0.242766	0.117878	0.130841	0.110456	0.136085	0.261975	
519000	1.695768	2	0.118738	0.234415	0.118616	0.129136	0.258225	0.140870	0.118738	0.234415	0.118616	0.129136	0.258225	0.140870	0.118738	0.234415	0.118616	0.129136	0.258225	0.140870	0.241244	0.124254	0.129539	0.123382	0.143666	0.237914	0.241244	0.124254	0.129539	0.123382	0.143666	0.237914	0.241244	0.124254	0.129539	0.123382	0.143666	0.237914	
520000	1.695768	2	0.118458	0.241439	0.118587	0.122169	0.264235	0.135112	0.118458	0.241439	0.118587	0.122169	0.264235	0.135112	0.118458	0.241439	0.118587	0.122169	0.264235	0.135112	0.241315	0.134497	0.123688	0.120205	0.126665	0.253630	0.241315	0.134497	0.123688	0.120205	0.126665	0.253630	0.241315	0.134497	0.123688	0.120205	0.126665	0.253630	
521000	1.695768	2	0.131321	0.231149	0.120980	0.134115	0.261840	0.120595	0.131321	0.231149	0.120980	0.134115	0.261840	0.120595	0.131321	0.231149	0.120980	0.134115	0.261840	0.120595	0.244659	0.135694	0.124496	0.115722	0.130238	0.249191	0.244659	0.135694	0.124496	0.115722	0.130238	0.249191	0.244659	0.135694	0.124496	0.115722	0.130238	0.249191	
522000	1.695768	2	0.117767	0.236383	0.121737	0.132679	0.255520	0.135914	0.117767	0.236383	0.121737	0.132679	0.255520	0.135914	0.117767	0.236383	0.121737	0.132679	0.255520	0.135914	0.257973	0.127441	0.122028	0.120759	0.129073	0.242726	0.257973	0.127441	0.122028	0.120759	0.129073	0.242726	0.257973	0.127441	0.122028	0.120759	0.129073	0.242726	
523000	1.695768	2	0.119018	0.238893	0.124176	0.139298	0.250476	0.128138	0.119018	0.238893	0.124176	0.139298	0.250476	0.128138	0.119018	0.238893	0.124176	0.139298	0.250476	0.128138	0.231572	0.121433	0.124688	0.124914	0.138838	0.258556	0.231572	0.121433	0.124688	0.124914	0.138838	0.258556	0.231572	0.121433	0.124688	0.124914	0.138838	0.258556	
524000	1.695768	2	0.111643	0.247131	0.125464	0.123388	0.251468	0.140905	0.111643	0.247131	0.125464	0.123388	0.251468	0.140905	0.111643	0.247131	0.125464	0.123388	0.251468	0.140905	0.239128	0.133958	0.135362	0.111495	0.133422	0.246635	0.239128	0.133958	0.135362	0.111495	0.133422	0.246635	0.239128	0.133958	0.135362	0.111495	0.133422	0.246635	
525000	1.695768	2	0.124357	0.232311	0.115695	0.143295	0.246250	0.138091	0.124357	0.232311	0.115695	0.143295	0.246250	0.138091	0.124357	0.232311	0.115695	0.143295	0.246250	0.138091	0.241096	0.130401	0.124354	0.125726	0.135341	0.243081	0.241096	0.130401	0.124354	0.125726	0.135341	0.243081	0.241096	0.130401	0.124354	0.125726	0.135341	0.243081	
526000	1.695768	2	0.115313	0.230302	0.120468	0.143294	0.261720	0.128903	0.115313	0.230302	0.120468	0.143294	0.261720	0.128903	0.115313	0.230302	0.120468	0.143294	0.261720	0.128903	0.245241	0.116320	0.135237	0.119812	0.132535	0.250855	0.245241	0.116320	0.135237	0.119812	0.132535	0.250855	0.245241	0.116320	0.135237	0.119812	0.132535	0.250855	
527000	1.695768	2	0.116399	0.240275	0.121067	0.141640	0.249689	0.130929	0.116399	0.240275	0.121067	0.141640	0.249689	0.130929	0.116399	0.240275	0.121067	0.141640	0.249689	0.130929	0.234789	0.121143	0.127793	0.117596	0.141878	0.256801	0.234789	0.121143	0.127793	0.117596	0.141878	0.256801	0.234789	0.121143	0.127793	0.117596	0.141878	0.256801	
528000	1.695768	2	0.118414	0.242202	0.119303	0.144326	0.246359	0.129396	0.118414	0.242202	0.119303	0.144326	0.246359	0.129396	0.118414	0.242202	0.119303	0.144326	0.246359	0.129396	0.242408	0.134378	0.133781	0.123106	0.128240	0.238087	0.242408	0.134378	0.133781	0.123106	0.128240	0.238087	0.242408	0.134378	0.133781	0.123106	0.128240	0.238087	
529000	1.695768	2	0.116074	0.241833	0.120651	0.137051	0.251095	0.133297	0.116074	0.241833	0.120651	0.137051	0.251095	0.133297	0.116074	0.241833	0.120651	0.137051	0.251095	0.133297	0.240322	0.127309	0.134369	0.124829	0.123588	0.249582	0.240322	0.127309	0.134369	0.124829	0.123588	0.249582	0.240322	0.127309	0.134369	0.124829	0.123588	0.249582	
530000	1.695768	2	0.121915	0.244041	0.122096	0.128920	0.245335	0.137694	0.121915	0.244041	0.122096	0.128920	0.245335	0.137694	0.121915	0.244041	0.122096	0.128920	0.245335	0.137694	0.231268	0.133855	0.130492	0.120248	0.130721	0.253415	0.231268	0.133855	0.130492	0.120248	0.130721	0.253415	0.231268	0.133855	0.130492	0.120248	0.130721	0.253415	
531000	1.695768	2	0.124042	0.246817	0.118566	0.139541	0.240368	0.130666	0.124042	0.246817	0.118566	0.139541	0.240368	0.130666	0.124042	0.246817	0.118566	0.139541	0.240368	0.130666	0.240924	0.127912	0.122197	0.123543	0.125306	0.260118	0.240924	0.127912	0.122197	0.123543	0.125306	0.260118	0.240924	0.127912	0.122197	0.123543	0.125306	0.260118	
532000	1.695768	2	0.122583	0.241739	0.121609	0.140691	0.239114	0.134264	0.122583	0.241739	0.121609	0.140691	0.239114	0.134264	0.122583	0.241739	0.121609	0.140691	0.239114	0.134264	0.246541	0.132414	0.130197	0.119868	0.127429	0.243551	0.246541	0.132414	0.130197	0.119868	0.127429	0.243551	0.246541	0.132414	0.130197	0.119868	0.127429	0.243551	
533000	1.695768	2	0.122955	0.258629	0.116315	0.135023	0.243299	0.123779	0.122955	0.258629	0.116315	0.135023	0.243299	0.123779	0.122955	0.258629	0.116315	0.135023	0.243299	0.123779	0.246647	0.128805	0.133731	0.124636	0.123820	0.242361	0.246647	0.128805	0.133731	0.124636	0.123820	0.242361	0.246647	0.128805	0.133731	0.124636	0.123820	0.242361	
534000	1.695768	2	0.115730	0.244921	0.118356	0.140067	0.246210	0.134717	0.115730	0.244921	0.118356	0.140067	0.246210	0.134717	0.115730	0.244921	0.118356	0.140067	0.246210	0.134717	0.235818	0.120739	0.136557	0.123367	0.121677	0.261842	0.235818	0.120739	0.136557	0.123367	0.121677	0.261842	0.235818	0.120739	0.136557	0.123367	0.121677	0.261842	
535000	1.695768	2	0.120725	0.240443	0.119817	0.140831	0.247833	0.130350	0.120725	0.240443	0.119817	0.140831	0.247833	0.130350	0.120725	0.240443	0.119817	0.140831	0.247833	0.130350	0.238276	0.120259	0.119441	0.129385	0.131194	0.261445	0.238276	0.120259	0.119441	0.129385	0.131194	0.261445	0.238276	0.120259	0.119441	0.129385	0.131194	0.261445	
536000	1.695768	2	0.117755	0.234726	0.119261	0.138654	0.257447	0.132156	0.117755	0.234726	0.119261	0.138654	0.257447	0.132156	0.117755	0.234726	0.119261	0.138654	0.257447	0.132156	0.234033	0.125419	0.126473	0.125632	0.132555	0.255887	0.234033	0.125419	0.126473	0.125632	0.132555	0.255887	0.234033	0.125419	0.126473	0.125632	0.132555	0.255887	
537000	1.695768	2	0.120912	0.246991	0.122077	0.130629	0.249386	0.130004	0.120912	0.246991	0.122077	0.130629	0.249386	0.130004	0.120912	0.246991	0.122077	0.130629	0.249386	0.130004	0.227389	0.126636	0.132521	0.126571	0.132527	0.254355	0.227389	0.126636	0.132521	0.126571	0.132527	0.254355	0.227389	0.126636	0.132521	0.126571	0.132527	0.254355	
538000	1.695768	2	0.124212	0.235048	0.120941	0.129119	0.253163	0.137517	0.124212	0.235048	0.120941	0.129119	0.253163	0.137517	0.124212	0.235048	0.120941	0.129119	0.253163	0.137517	0.234065	0.130428	0.127806	0.124273	0.136387	0.247041	0.234065	0.130428	0.127806	0.124273	0.136387	0.247041	0.234065	0.130428	0.127806	0.124273	0.136387	0.247041	
539000	1.695768	2	0.115363	0.239254	0.118351	0.144439	0.239832	0.142761	0.115363	0.239254	0.118351	0.144439	0.239832	0.142761	0.115363	0.239254	0.118351	0.144439	0.239832	0.142761	0.230773	0.126941	0.127734	0.120055	0.129908	0.264589	0.230773	0.126941	0.127734	0.120055	0.129908	0.264589	0.230773	0.126941	0.127734	0.120055	0.129908	0.264589	
540000	1.695768	2	0.124397	0.238505	0.119913	0.135354	0.250624	0.131207	0.124397	0.238505	0.119913	0.135354	0.250624	0.131207	0.124397	0.238505	0.119913	0.135354	0.250624	0.131207	0.253877	0.127781	0.127397	0.122535	0.124026	0.244384	0.253877	0.127781	0.127397	0.122535	0.124026	0.244384	0.253877	0.127781	0.127397	0.122535	0.124026	0.244384	
541000	1.695768	2	0.118361	0.243909	0.122629	0.138815	0.243500	0.132785	0.118361	0.243909	0.122629	0.138815	0.243500	0.132785	0.118361	0.243909	0.122629	0.138815	0.243500	0.132785	0.256026	0.122031	0.132544	0.113314	0.126721	0.249365	0.256026	0.122031	0.132544	0.113314	0.126721	0.249365	0.256026	0.122031	0.132544	0.113314	0.126721	0.249365	
542000	1.695768	2	0.121990	0.241311	0.131725	0.134637	0.254587	0.115750	0.121990	0.241311	0.131725	0.134637	0.254587	0.115750	0.121990	0.241311	0.131725	0.134637	0.254587	0.115750	0.236751	0.144871	0.130272	0.120011	0.135636	0.232459	0.236751	0.144871	0.130272	0.120011	0.135636	0.232459	0.236751	0.144871	0.130272	0.120011	0.135636	0.232459	
543000	1.695768	2	0.121313	0.246426	0.116784	0.134171	0.252802	0.128503	0.121313	0.246426	0.116784	0.134171	0.252802	0.128503	0.121313	0.246426	0.116784	0.134171	0.252802	0.128503	0.238449	0.129153	0.135043	0.123682	0.120223	0.253449	0.238449	0.129153	0.135043	0.123682	0.120223	0.253449	0.238449	0.129153	0.135043	0.123682	0.120223	0.253449	
544000	1.695768	2	0.120723	0.234795	0.123658	0.138726	0.242477	0.139621	0.120723	0.234795	0.123658	0.138726	0.242477	0.139621	0.120723	0.234795	0.123658	0.138726	0.242477	0.139621	0.238382	0.132096	0.125152	0.124474	0.133431	0.246465	0.238382	0.132096	0.125152	0.124474	0.133431	0.246465	0.238382	0.132096	0.125152	0.124474	0.133431	0.246465	
545000	1.695768	2	0.118340	0.229877	0.121577	0.140698	0.255608	0.133901	0.118340	0.229877	0.121577	0.140698	0.255608	0.133901	0.118340	0.229877	0.121577	0.140698	0.255608	0.133901	0.228211	0.133200	0.129552	0.121178	0.134746	0.253112	0.228211	0.133200	0.129552	0.121178	0.134746	0.253112	0.228211	0.133200	0.129552	0.121178	0.134746	0.253112	
546000	1.695768	2	0.121654	0.244577	0.117621	0.127898	0.250241	0.138009	0.121654	0.244577	0.117621	0.127898	0.250241	0.138009	0.121654	0.244577	0.117621	0.127898	0.250241	0.138009	0.231084	0.129544	0.124839	0.118426	0.135408	0.260698	0.231084	0.129544	0.124839	0.118426	0.135408	0.260698	0.231084	0.129544	0.124839	0.118426	0.135408	0.260698	
547000	1.695768	2	0.112320	0.249019	0.117511	0.141394	0.247494	0.132262	0.112320	0.249019	0.117511	0.141394	0.247494	0.132262	0.112320	0.249019	0.117511	0.141394	0.247494	0.132262	0.240721	0.126147	0.135902	0.130299	0.117869	0.249063	0.240721	0.126147	0.135902	0.130299	0.117869	0.249063	0.240721	0.126147	0.135902	0.130299	0.117869	0.249063	
548000	1.695768	2	0.125508	0.228677	0.122058	0.141242	0.245254	0.137262	0.125508	0.228677	0.122058	0.141242	0.245254	0.137262	0.125508	0.228677	0.122058	0.141242	0.245254	0.137262	0.227879	0.133279	0.133388	0.122697	0.125533	0.257224	0.227879	0.133279	0.133388	0.122697	0.125533	0.257224	0.227879	0.133279	0.133388	0.122697	0.125533	0.257224	
549000	1.695768	2	0.119393	0.237866	0.122274	0.129731	0.255535	0.135201	0.119393	0.237866	0.122274	0.129731	0.255535	0.135201	0.119393	0.237866	0.122274	0.129731	0.255535	0.135201	0.243231	0.122390	0.133725	0.128117	0.120827	0.251710	0.243231	0.122390	0.133725	0.128117	0.120827	0.251710	0.243231	0.122390	0.133725	0.128117	0.120827	0.251710	
