Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
195000	71.353907	2	0.134535	0.245131	0.134940	0.135551	0.230620	0.119222	0.134535	0.245131	0.134940	0.135551	0.230620	0.119222	0.134535	0.245131	0.134940	0.135551	0.230620	0.119222	0.234298	0.124718	0.126392	0.121497	0.125881	0.267215	0.234298	0.124718	0.126392	0.121497	0.125881	0.267215	0.234298	0.124718	0.126392	0.121497	0.125881	0.267215	
196000	71.353907	2	0.127904	0.262932	0.125032	0.132126	0.233934	0.118072	0.127904	0.262932	0.125032	0.132126	0.233934	0.118072	0.127904	0.262932	0.125032	0.132126	0.233934	0.118072	0.231657	0.130364	0.130799	0.126358	0.131341	0.249481	0.231657	0.130364	0.130799	0.126358	0.131341	0.249481	0.231657	0.130364	0.130799	0.126358	0.131341	0.249481	
197000	71.353907	2	0.119600	0.256886	0.135556	0.135068	0.231089	0.121800	0.119600	0.256886	0.135556	0.135068	0.231089	0.121800	0.119600	0.256886	0.135556	0.135068	0.231089	0.121800	0.241008	0.129057	0.126895	0.129605	0.127730	0.245703	0.241008	0.129057	0.126895	0.129605	0.127730	0.245703	0.241008	0.129057	0.126895	0.129605	0.127730	0.245703	
198000	71.353907	2	0.122787	0.258284	0.130004	0.136874	0.229270	0.122781	0.122787	0.258284	0.130004	0.136874	0.229270	0.122781	0.122787	0.258284	0.130004	0.136874	0.229270	0.122781	0.261501	0.130723	0.121240	0.125675	0.129929	0.230932	0.261501	0.130723	0.121240	0.125675	0.129929	0.230932	0.261501	0.130723	0.121240	0.125675	0.129929	0.230932	
199000	71.353907	2	0.123452	0.251433	0.130925	0.138117	0.235862	0.120211	0.123452	0.251433	0.130925	0.138117	0.235862	0.120211	0.123452	0.251433	0.130925	0.138117	0.235862	0.120211	0.243442	0.112869	0.127948	0.129269	0.127749	0.258722	0.243442	0.112869	0.127948	0.129269	0.127749	0.258722	0.243442	0.112869	0.127948	0.129269	0.127749	0.258722	
200000	71.353907	2	0.121763	0.248934	0.131136	0.147395	0.235086	0.115685	0.121763	0.248934	0.131136	0.147395	0.235086	0.115685	0.121763	0.248934	0.131136	0.147395	0.235086	0.115685	0.249526	0.126433	0.131394	0.121360	0.133052	0.238235	0.249526	0.126433	0.131394	0.121360	0.133052	0.238235	0.249526	0.126433	0.131394	0.121360	0.133052	0.238235	
201000	71.353907	2	0.132596	0.242551	0.129845	0.141852	0.238176	0.114980	0.132596	0.242551	0.129845	0.141852	0.238176	0.114980	0.132596	0.242551	0.129845	0.141852	0.238176	0.114980	0.251575	0.123595	0.122894	0.129948	0.136187	0.235801	0.251575	0.123595	0.122894	0.129948	0.136187	0.235801	0.251575	0.123595	0.122894	0.129948	0.136187	0.235801	
202000	71.353907	2	0.133654	0.248487	0.126950	0.128035	0.240722	0.122153	0.133654	0.248487	0.126950	0.128035	0.240722	0.122153	0.133654	0.248487	0.126950	0.128035	0.240722	0.122153	0.228631	0.120060	0.126717	0.129584	0.129815	0.265193	0.228631	0.120060	0.126717	0.129584	0.129815	0.265193	0.228631	0.120060	0.126717	0.129584	0.129815	0.265193	
203000	71.353907	2	0.133411	0.262351	0.134829	0.129174	0.219429	0.120807	0.133411	0.262351	0.134829	0.129174	0.219429	0.120807	0.133411	0.262351	0.134829	0.129174	0.219429	0.120807	0.234345	0.125492	0.128697	0.125185	0.128106	0.258175	0.234345	0.125492	0.128697	0.125185	0.128106	0.258175	0.234345	0.125492	0.128697	0.125185	0.128106	0.258175	
204000	71.353907	2	0.121090	0.255659	0.136699	0.132697	0.233362	0.120492	0.121090	0.255659	0.136699	0.132697	0.233362	0.120492	0.121090	0.255659	0.136699	0.132697	0.233362	0.120492	0.229336	0.118906	0.150458	0.123829	0.138489	0.238983	0.229336	0.118906	0.150458	0.123829	0.138489	0.238983	0.229336	0.118906	0.150458	0.123829	0.138489	0.238983	
205000	71.353907	2	0.130684	0.254373	0.129673	0.138370	0.233080	0.113820	0.130684	0.254373	0.129673	0.138370	0.233080	0.113820	0.130684	0.254373	0.129673	0.138370	0.233080	0.113820	0.232132	0.130225	0.137695	0.130745	0.126855	0.242349	0.232132	0.130225	0.137695	0.130745	0.126855	0.242349	0.232132	0.130225	0.137695	0.130745	0.126855	0.242349	
206000	71.353907	2	0.129174	0.244849	0.132048	0.132106	0.238709	0.123114	0.129174	0.244849	0.132048	0.132106	0.238709	0.123114	0.129174	0.244849	0.132048	0.132106	0.238709	0.123114	0.229903	0.112407	0.146936	0.121701	0.125666	0.263389	0.229903	0.112407	0.146936	0.121701	0.125666	0.263389	0.229903	0.112407	0.146936	0.121701	0.125666	0.263389	
207000	71.353907	2	0.121416	0.242014	0.135460	0.129423	0.239789	0.131898	0.121416	0.242014	0.135460	0.129423	0.239789	0.131898	0.121416	0.242014	0.135460	0.129423	0.239789	0.131898	0.237293	0.116585	0.131928	0.128556	0.139665	0.245973	0.237293	0.116585	0.131928	0.128556	0.139665	0.245973	0.237293	0.116585	0.131928	0.128556	0.139665	0.245973	
208000	71.353907	2	0.132098	0.253170	0.138750	0.121952	0.229366	0.124664	0.132098	0.253170	0.138750	0.121952	0.229366	0.124664	0.132098	0.253170	0.138750	0.121952	0.229366	0.124664	0.239344	0.116862	0.120467	0.129666	0.151516	0.242144	0.239344	0.116862	0.120467	0.129666	0.151516	0.242144	0.239344	0.116862	0.120467	0.129666	0.151516	0.242144	
209000	71.353907	2	0.124328	0.248893	0.136639	0.126580	0.243910	0.119650	0.124328	0.248893	0.136639	0.126580	0.243910	0.119650	0.124328	0.248893	0.136639	0.126580	0.243910	0.119650	0.228830	0.127928	0.132595	0.126434	0.132154	0.252059	0.228830	0.127928	0.132595	0.126434	0.132154	0.252059	0.228830	0.127928	0.132595	0.126434	0.132154	0.252059	
210000	71.353907	2	0.132578	0.260949	0.132786	0.139923	0.219626	0.114138	0.132578	0.260949	0.132786	0.139923	0.219626	0.114138	0.132578	0.260949	0.132786	0.139923	0.219626	0.114138	0.230575	0.121673	0.128710	0.129641	0.131591	0.257809	0.230575	0.121673	0.128710	0.129641	0.131591	0.257809	0.230575	0.121673	0.128710	0.129641	0.131591	0.257809	
211000	71.353907	2	0.126537	0.246650	0.144466	0.123927	0.241963	0.116457	0.126537	0.246650	0.144466	0.123927	0.241963	0.116457	0.126537	0.246650	0.144466	0.123927	0.241963	0.116457	0.236194	0.126453	0.130828	0.114017	0.144659	0.247849	0.236194	0.126453	0.130828	0.114017	0.144659	0.247849	0.236194	0.126453	0.130828	0.114017	0.144659	0.247849	
212000	71.353907	2	0.117919	0.259112	0.132903	0.138939	0.235112	0.116016	0.117919	0.259112	0.132903	0.138939	0.235112	0.116016	0.117919	0.259112	0.132903	0.138939	0.235112	0.116016	0.232823	0.117730	0.117354	0.134820	0.139359	0.257914	0.232823	0.117730	0.117354	0.134820	0.139359	0.257914	0.232823	0.117730	0.117354	0.134820	0.139359	0.257914	
213000	71.353907	2	0.123570	0.241302	0.130006	0.137892	0.240942	0.126288	0.123570	0.241302	0.130006	0.137892	0.240942	0.126288	0.123570	0.241302	0.130006	0.137892	0.240942	0.126288	0.235774	0.120911	0.144360	0.115365	0.131731	0.251859	0.235774	0.120911	0.144360	0.115365	0.131731	0.251859	0.235774	0.120911	0.144360	0.115365	0.131731	0.251859	
214000	71.353907	2	0.124749	0.258187	0.131673	0.122869	0.233256	0.129266	0.124749	0.258187	0.131673	0.122869	0.233256	0.129266	0.124749	0.258187	0.131673	0.122869	0.233256	0.129266	0.245991	0.117816	0.129526	0.122796	0.137480	0.246390	0.245991	0.117816	0.129526	0.122796	0.137480	0.246390	0.245991	0.117816	0.129526	0.122796	0.137480	0.246390	
215000	71.353907	2	0.126121	0.242046	0.131197	0.139100	0.242910	0.118625	0.126121	0.242046	0.131197	0.139100	0.242910	0.118625	0.126121	0.242046	0.131197	0.139100	0.242910	0.118625	0.241053	0.132627	0.132754	0.126139	0.131165	0.236262	0.241053	0.132627	0.132754	0.126139	0.131165	0.236262	0.241053	0.132627	0.132754	0.126139	0.131165	0.236262	
216000	71.353907	2	0.122613	0.249042	0.141040	0.133711	0.234194	0.119400	0.122613	0.249042	0.141040	0.133711	0.234194	0.119400	0.122613	0.249042	0.141040	0.133711	0.234194	0.119400	0.224895	0.129228	0.128721	0.124064	0.142331	0.250761	0.224895	0.129228	0.128721	0.124064	0.142331	0.250761	0.224895	0.129228	0.128721	0.124064	0.142331	0.250761	
217000	71.353907	2	0.129648	0.251799	0.136203	0.132794	0.224414	0.125142	0.129648	0.251799	0.136203	0.132794	0.224414	0.125142	0.129648	0.251799	0.136203	0.132794	0.224414	0.125142	0.224543	0.119753	0.139867	0.121963	0.129938	0.263936	0.224543	0.119753	0.139867	0.121963	0.129938	0.263936	0.224543	0.119753	0.139867	0.121963	0.129938	0.263936	
218000	71.353907	2	0.126989	0.251323	0.138220	0.120971	0.234333	0.128164	0.126989	0.251323	0.138220	0.120971	0.234333	0.128164	0.126989	0.251323	0.138220	0.120971	0.234333	0.128164	0.251146	0.115659	0.142246	0.120380	0.126386	0.244183	0.251146	0.115659	0.142246	0.120380	0.126386	0.244183	0.251146	0.115659	0.142246	0.120380	0.126386	0.244183	
219000	71.353907	2	0.117973	0.252986	0.131938	0.133430	0.240175	0.123498	0.117973	0.252986	0.131938	0.133430	0.240175	0.123498	0.117973	0.252986	0.131938	0.133430	0.240175	0.123498	0.230232	0.135594	0.138385	0.125847	0.133488	0.236454	0.230232	0.135594	0.138385	0.125847	0.133488	0.236454	0.230232	0.135594	0.138385	0.125847	0.133488	0.236454	
220000	71.353907	2	0.130035	0.253741	0.130530	0.135450	0.238779	0.111465	0.130035	0.253741	0.130530	0.135450	0.238779	0.111465	0.130035	0.253741	0.130530	0.135450	0.238779	0.111465	0.245721	0.129101	0.128463	0.125098	0.129016	0.242601	0.245721	0.129101	0.128463	0.125098	0.129016	0.242601	0.245721	0.129101	0.128463	0.125098	0.129016	0.242601	
221000	71.353907	2	0.143319	0.254741	0.132744	0.139931	0.212957	0.116309	0.143319	0.254741	0.132744	0.139931	0.212957	0.116309	0.143319	0.254741	0.132744	0.139931	0.212957	0.116309	0.248885	0.130826	0.122579	0.121082	0.122426	0.254203	0.248885	0.130826	0.122579	0.121082	0.122426	0.254203	0.248885	0.130826	0.122579	0.121082	0.122426	0.254203	
222000	71.353907	2	0.128835	0.245751	0.130282	0.135245	0.242055	0.117832	0.128835	0.245751	0.130282	0.135245	0.242055	0.117832	0.128835	0.245751	0.130282	0.135245	0.242055	0.117832	0.230878	0.125201	0.127495	0.129588	0.138652	0.248185	0.230878	0.125201	0.127495	0.129588	0.138652	0.248185	0.230878	0.125201	0.127495	0.129588	0.138652	0.248185	
223000	71.353907	2	0.126825	0.248870	0.136761	0.129397	0.228292	0.129855	0.126825	0.248870	0.136761	0.129397	0.228292	0.129855	0.126825	0.248870	0.136761	0.129397	0.228292	0.129855	0.235225	0.118551	0.137021	0.116620	0.132302	0.260280	0.235225	0.118551	0.137021	0.116620	0.132302	0.260280	0.235225	0.118551	0.137021	0.116620	0.132302	0.260280	
224000	71.353907	2	0.127532	0.240371	0.135036	0.137623	0.235140	0.124298	0.127532	0.240371	0.135036	0.137623	0.235140	0.124298	0.127532	0.240371	0.135036	0.137623	0.235140	0.124298	0.245635	0.124754	0.136345	0.121381	0.126107	0.245778	0.245635	0.124754	0.136345	0.121381	0.126107	0.245778	0.245635	0.124754	0.136345	0.121381	0.126107	0.245778	
225000	71.353907	2	0.128986	0.240786	0.139643	0.131026	0.233782	0.125777	0.128986	0.240786	0.139643	0.131026	0.233782	0.125777	0.128986	0.240786	0.139643	0.131026	0.233782	0.125777	0.236955	0.114950	0.124983	0.120418	0.134856	0.267837	0.236955	0.114950	0.124983	0.120418	0.134856	0.267837	0.236955	0.114950	0.124983	0.120418	0.134856	0.267837	
226000	71.353907	2	0.118900	0.249398	0.137825	0.131667	0.243980	0.118229	0.118900	0.249398	0.137825	0.131667	0.243980	0.118229	0.118900	0.249398	0.137825	0.131667	0.243980	0.118229	0.232238	0.132482	0.133841	0.123349	0.137403	0.240687	0.232238	0.132482	0.133841	0.123349	0.137403	0.240687	0.232238	0.132482	0.133841	0.123349	0.137403	0.240687	
227000	71.353907	2	0.127930	0.238754	0.136594	0.128347	0.245192	0.123183	0.127930	0.238754	0.136594	0.128347	0.245192	0.123183	0.127930	0.238754	0.136594	0.128347	0.245192	0.123183	0.232044	0.124344	0.137093	0.123003	0.129286	0.254230	0.232044	0.124344	0.137093	0.123003	0.129286	0.254230	0.232044	0.124344	0.137093	0.123003	0.129286	0.254230	
228000	71.353907	2	0.124964	0.260396	0.130706	0.137765	0.230191	0.115978	0.124964	0.260396	0.130706	0.137765	0.230191	0.115978	0.124964	0.260396	0.130706	0.137765	0.230191	0.115978	0.249673	0.131860	0.123022	0.124180	0.137669	0.233596	0.249673	0.131860	0.123022	0.124180	0.137669	0.233596	0.249673	0.131860	0.123022	0.124180	0.137669	0.233596	
229000	71.353907	2	0.128698	0.242735	0.131160	0.136375	0.243969	0.117064	0.128698	0.242735	0.131160	0.136375	0.243969	0.117064	0.128698	0.242735	0.131160	0.136375	0.243969	0.117064	0.258741	0.126906	0.133058	0.121258	0.123652	0.236385	0.258741	0.126906	0.133058	0.121258	0.123652	0.236385	0.258741	0.126906	0.133058	0.121258	0.123652	0.236385	
230000	71.353907	2	0.124341	0.265678	0.132281	0.137362	0.231883	0.108456	0.124341	0.265678	0.132281	0.137362	0.231883	0.108456	0.124341	0.265678	0.132281	0.137362	0.231883	0.108456	0.246773	0.128904	0.135377	0.121675	0.128229	0.239041	0.246773	0.128904	0.135377	0.121675	0.128229	0.239041	0.246773	0.128904	0.135377	0.121675	0.128229	0.239041	
231000	71.353907	2	0.112125	0.243199	0.136436	0.139464	0.253825	0.114950	0.112125	0.243199	0.136436	0.139464	0.253825	0.114950	0.112125	0.243199	0.136436	0.139464	0.253825	0.114950	0.228411	0.128714	0.139211	0.126924	0.135419	0.241321	0.228411	0.128714	0.139211	0.126924	0.135419	0.241321	0.228411	0.128714	0.139211	0.126924	0.135419	0.241321	
232000	71.353907	2	0.117441	0.264241	0.136746	0.142269	0.225636	0.113667	0.117441	0.264241	0.136746	0.142269	0.225636	0.113667	0.117441	0.264241	0.136746	0.142269	0.225636	0.113667	0.232261	0.117860	0.132490	0.121698	0.127602	0.268089	0.232261	0.117860	0.132490	0.121698	0.127602	0.268089	0.232261	0.117860	0.132490	0.121698	0.127602	0.268089	
233000	71.353907	2	0.125020	0.244314	0.133770	0.138040	0.232933	0.125924	0.125020	0.244314	0.133770	0.138040	0.232933	0.125924	0.125020	0.244314	0.133770	0.138040	0.232933	0.125924	0.234382	0.134465	0.126420	0.125080	0.129735	0.249917	0.234382	0.134465	0.126420	0.125080	0.129735	0.249917	0.234382	0.134465	0.126420	0.125080	0.129735	0.249917	
234000	71.353907	2	0.126713	0.240235	0.134391	0.127748	0.243987	0.126926	0.126713	0.240235	0.134391	0.127748	0.243987	0.126926	0.126713	0.240235	0.134391	0.127748	0.243987	0.126926	0.253493	0.118492	0.129726	0.117179	0.123148	0.257962	0.253493	0.118492	0.129726	0.117179	0.123148	0.257962	0.253493	0.118492	0.129726	0.117179	0.123148	0.257962	
235000	71.353907	2	0.125202	0.248133	0.133975	0.134868	0.233428	0.124394	0.125202	0.248133	0.133975	0.134868	0.233428	0.124394	0.125202	0.248133	0.133975	0.134868	0.233428	0.124394	0.250499	0.134009	0.129951	0.123134	0.123523	0.238883	0.250499	0.134009	0.129951	0.123134	0.123523	0.238883	0.250499	0.134009	0.129951	0.123134	0.123523	0.238883	
236000	71.353907	2	0.120851	0.240257	0.130402	0.137729	0.250733	0.120029	0.120851	0.240257	0.130402	0.137729	0.250733	0.120029	0.120851	0.240257	0.130402	0.137729	0.250733	0.120029	0.232688	0.132764	0.118425	0.129018	0.127100	0.260004	0.232688	0.132764	0.118425	0.129018	0.127100	0.260004	0.232688	0.132764	0.118425	0.129018	0.127100	0.260004	
237000	71.353907	2	0.114247	0.243015	0.138024	0.140001	0.244079	0.120634	0.114247	0.243015	0.138024	0.140001	0.244079	0.120634	0.114247	0.243015	0.138024	0.140001	0.244079	0.120634	0.248458	0.118584	0.132158	0.120210	0.130738	0.249852	0.248458	0.118584	0.132158	0.120210	0.130738	0.249852	0.248458	0.118584	0.132158	0.120210	0.130738	0.249852	
238000	71.353907	2	0.128647	0.257680	0.134737	0.123026	0.234022	0.121887	0.128647	0.257680	0.134737	0.123026	0.234022	0.121887	0.128647	0.257680	0.134737	0.123026	0.234022	0.121887	0.232053	0.133832	0.129425	0.132343	0.121523	0.250823	0.232053	0.133832	0.129425	0.132343	0.121523	0.250823	0.232053	0.133832	0.129425	0.132343	0.121523	0.250823	
239000	71.353907	2	0.116610	0.256297	0.131268	0.130082	0.244063	0.121680	0.116610	0.256297	0.131268	0.130082	0.244063	0.121680	0.116610	0.256297	0.131268	0.130082	0.244063	0.121680	0.233745	0.119342	0.118144	0.125842	0.133990	0.268937	0.233745	0.119342	0.118144	0.125842	0.133990	0.268937	0.233745	0.119342	0.118144	0.125842	0.133990	0.268937	
240000	71.353907	2	0.129736	0.249816	0.131488	0.129881	0.241989	0.117090	0.129736	0.249816	0.131488	0.129881	0.241989	0.117090	0.129736	0.249816	0.131488	0.129881	0.241989	0.117090	0.240384	0.137852	0.122285	0.127328	0.131571	0.240580	0.240384	0.137852	0.122285	0.127328	0.131571	0.240580	0.240384	0.137852	0.122285	0.127328	0.131571	0.240580	
241000	71.353907	2	0.116950	0.256279	0.134479	0.126990	0.245253	0.120048	0.116950	0.256279	0.134479	0.126990	0.245253	0.120048	0.116950	0.256279	0.134479	0.126990	0.245253	0.120048	0.230266	0.137488	0.133881	0.129039	0.130182	0.239145	0.230266	0.137488	0.133881	0.129039	0.130182	0.239145	0.230266	0.137488	0.133881	0.129039	0.130182	0.239145	
242000	71.353907	2	0.121815	0.246812	0.131891	0.138788	0.237764	0.122930	0.121815	0.246812	0.131891	0.138788	0.237764	0.122930	0.121815	0.246812	0.131891	0.138788	0.237764	0.122930	0.225072	0.119691	0.128272	0.131639	0.133973	0.261351	0.225072	0.119691	0.128272	0.131639	0.133973	0.261351	0.225072	0.119691	0.128272	0.131639	0.133973	0.261351	
243000	71.353907	2	0.127590	0.249614	0.133873	0.139855	0.231701	0.117367	0.127590	0.249614	0.133873	0.139855	0.231701	0.117367	0.127590	0.249614	0.133873	0.139855	0.231701	0.117367	0.231321	0.119980	0.140281	0.123639	0.131297	0.253483	0.231321	0.119980	0.140281	0.123639	0.131297	0.253483	0.231321	0.119980	0.140281	0.123639	0.131297	0.253483	
244000	71.353907	2	0.116059	0.262354	0.130366	0.134653	0.236936	0.119632	0.116059	0.262354	0.130366	0.134653	0.236936	0.119632	0.116059	0.262354	0.130366	0.134653	0.236936	0.119632	0.223141	0.133506	0.126369	0.128754	0.130247	0.257984	0.223141	0.133506	0.126369	0.128754	0.130247	0.257984	0.223141	0.133506	0.126369	0.128754	0.130247	0.257984	
245000	71.353907	2	0.128197	0.248557	0.132937	0.133472	0.235995	0.120842	0.128197	0.248557	0.132937	0.133472	0.235995	0.120842	0.128197	0.248557	0.132937	0.133472	0.235995	0.120842	0.233891	0.134691	0.126461	0.126144	0.142517	0.236296	0.233891	0.134691	0.126461	0.126144	0.142517	0.236296	0.233891	0.134691	0.126461	0.126144	0.142517	0.236296	
246000	71.353907	2	0.128659	0.237794	0.133624	0.126944	0.244795	0.128183	0.128659	0.237794	0.133624	0.126944	0.244795	0.128183	0.128659	0.237794	0.133624	0.126944	0.244795	0.128183	0.218181	0.114926	0.131960	0.125188	0.128621	0.281124	0.218181	0.114926	0.131960	0.125188	0.128621	0.281124	0.218181	0.114926	0.131960	0.125188	0.128621	0.281124	
247000	71.353907	2	0.114599	0.242406	0.138598	0.131822	0.254879	0.117695	0.114599	0.242406	0.138598	0.131822	0.254879	0.117695	0.114599	0.242406	0.138598	0.131822	0.254879	0.117695	0.231648	0.125415	0.132701	0.121621	0.129999	0.258616	0.231648	0.125415	0.132701	0.121621	0.129999	0.258616	0.231648	0.125415	0.132701	0.121621	0.129999	0.258616	
248000	71.353907	2	0.119224	0.248499	0.134693	0.138040	0.232750	0.126795	0.119224	0.248499	0.134693	0.138040	0.232750	0.126795	0.119224	0.248499	0.134693	0.138040	0.232750	0.126795	0.233643	0.128387	0.137737	0.116347	0.135317	0.248569	0.233643	0.128387	0.137737	0.116347	0.135317	0.248569	0.233643	0.128387	0.137737	0.116347	0.135317	0.248569	
249000	71.353907	2	0.132567	0.254506	0.131911	0.122691	0.240899	0.117426	0.132567	0.254506	0.131911	0.122691	0.240899	0.117426	0.132567	0.254506	0.131911	0.122691	0.240899	0.117426	0.254807	0.123526	0.123501	0.122603	0.126862	0.248700	0.254807	0.123526	0.123501	0.122603	0.126862	0.248700	0.254807	0.123526	0.123501	0.122603	0.126862	0.248700	
250000	71.353907	2	0.122117	0.246716	0.138037	0.127687	0.245406	0.120036	0.122117	0.246716	0.138037	0.127687	0.245406	0.120036	0.122117	0.246716	0.138037	0.127687	0.245406	0.120036	0.221596	0.128479	0.130252	0.126617	0.133356	0.259700	0.221596	0.128479	0.130252	0.126617	0.133356	0.259700	0.221596	0.128479	0.130252	0.126617	0.133356	0.259700	
251000	71.353907	2	0.124424	0.244900	0.135378	0.138562	0.231496	0.125240	0.124424	0.244900	0.135378	0.138562	0.231496	0.125240	0.124424	0.244900	0.135378	0.138562	0.231496	0.125240	0.239927	0.116777	0.132433	0.127533	0.130666	0.252663	0.239927	0.116777	0.132433	0.127533	0.130666	0.252663	0.239927	0.116777	0.132433	0.127533	0.130666	0.252663	
252000	71.353907	2	0.125346	0.258898	0.130955	0.131733	0.240415	0.112653	0.125346	0.258898	0.130955	0.131733	0.240415	0.112653	0.125346	0.258898	0.130955	0.131733	0.240415	0.112653	0.259222	0.110990	0.130565	0.126517	0.129843	0.242863	0.259222	0.110990	0.130565	0.126517	0.129843	0.242863	0.259222	0.110990	0.130565	0.126517	0.129843	0.242863	
253000	71.353907	2	0.125251	0.262080	0.127778	0.122894	0.241552	0.120444	0.125251	0.262080	0.127778	0.122894	0.241552	0.120444	0.125251	0.262080	0.127778	0.122894	0.241552	0.120444	0.228396	0.122545	0.135624	0.124218	0.130499	0.258718	0.228396	0.122545	0.135624	0.124218	0.130499	0.258718	0.228396	0.122545	0.135624	0.124218	0.130499	0.258718	
254000	71.353907	2	0.124902	0.265151	0.133708	0.133614	0.223332	0.119291	0.124902	0.265151	0.133708	0.133614	0.223332	0.119291	0.124902	0.265151	0.133708	0.133614	0.223332	0.119291	0.228397	0.128339	0.126272	0.128984	0.129432	0.258575	0.228397	0.128339	0.126272	0.128984	0.129432	0.258575	0.228397	0.128339	0.126272	0.128984	0.129432	0.258575	
255000	71.353907	2	0.121830	0.252698	0.128423	0.129856	0.247900	0.119294	0.121830	0.252698	0.128423	0.129856	0.247900	0.119294	0.121830	0.252698	0.128423	0.129856	0.247900	0.119294	0.246031	0.132467	0.123275	0.126056	0.128278	0.243894	0.246031	0.132467	0.123275	0.126056	0.128278	0.243894	0.246031	0.132467	0.123275	0.126056	0.128278	0.243894	
256000	71.353907	2	0.126741	0.253288	0.121001	0.138428	0.233729	0.126813	0.126741	0.253288	0.121001	0.138428	0.233729	0.126813	0.126741	0.253288	0.121001	0.138428	0.233729	0.126813	0.231859	0.130019	0.133878	0.127153	0.131701	0.245389	0.231859	0.130019	0.133878	0.127153	0.131701	0.245389	0.231859	0.130019	0.133878	0.127153	0.131701	0.245389	
257000	71.353907	2	0.125183	0.253071	0.133315	0.125637	0.242719	0.120074	0.125183	0.253071	0.133315	0.125637	0.242719	0.120074	0.125183	0.253071	0.133315	0.125637	0.242719	0.120074	0.226726	0.126199	0.134151	0.117445	0.123703	0.271775	0.226726	0.126199	0.134151	0.117445	0.123703	0.271775	0.226726	0.126199	0.134151	0.117445	0.123703	0.271775	
258000	71.353907	2	0.127221	0.250376	0.131004	0.131820	0.238930	0.120649	0.127221	0.250376	0.131004	0.131820	0.238930	0.120649	0.127221	0.250376	0.131004	0.131820	0.238930	0.120649	0.236128	0.122614	0.130730	0.120720	0.135942	0.253865	0.236128	0.122614	0.130730	0.120720	0.135942	0.253865	0.236128	0.122614	0.130730	0.120720	0.135942	0.253865	
259000	71.353907	2	0.126414	0.256096	0.127959	0.134205	0.233505	0.121821	0.126414	0.256096	0.127959	0.134205	0.233505	0.121821	0.126414	0.256096	0.127959	0.134205	0.233505	0.121821	0.234106	0.128038	0.126312	0.125932	0.123657	0.261955	0.234106	0.128038	0.126312	0.125932	0.123657	0.261955	0.234106	0.128038	0.126312	0.125932	0.123657	0.261955	
260000	71.353907	2	0.124991	0.249540	0.139302	0.130886	0.233636	0.121645	0.124991	0.249540	0.139302	0.130886	0.233636	0.121645	0.124991	0.249540	0.139302	0.130886	0.233636	0.121645	0.222053	0.130812	0.137645	0.121068	0.125831	0.262592	0.222053	0.130812	0.137645	0.121068	0.125831	0.262592	0.222053	0.130812	0.137645	0.121068	0.125831	0.262592	
261000	71.353907	2	0.123703	0.263346	0.128811	0.132564	0.223804	0.127772	0.123703	0.263346	0.128811	0.132564	0.223804	0.127772	0.123703	0.263346	0.128811	0.132564	0.223804	0.127772	0.232531	0.131956	0.135519	0.122839	0.139356	0.237799	0.232531	0.131956	0.135519	0.122839	0.139356	0.237799	0.232531	0.131956	0.135519	0.122839	0.139356	0.237799	
262000	71.353907	2	0.121136	0.253100	0.139010	0.128131	0.233133	0.125490	0.121136	0.253100	0.139010	0.128131	0.233133	0.125490	0.121136	0.253100	0.139010	0.128131	0.233133	0.125490	0.246554	0.133736	0.121624	0.131784	0.121843	0.244459	0.246554	0.133736	0.121624	0.131784	0.121843	0.244459	0.246554	0.133736	0.121624	0.131784	0.121843	0.244459	
263000	71.353907	2	0.118527	0.266234	0.132308	0.130633	0.229415	0.122883	0.118527	0.266234	0.132308	0.130633	0.229415	0.122883	0.118527	0.266234	0.132308	0.130633	0.229415	0.122883	0.227953	0.122726	0.128262	0.124027	0.142642	0.254389	0.227953	0.122726	0.128262	0.124027	0.142642	0.254389	0.227953	0.122726	0.128262	0.124027	0.142642	0.254389	
264000	71.353907	2	0.132783	0.249434	0.138888	0.126348	0.238629	0.113918	0.132783	0.249434	0.138888	0.126348	0.238629	0.113918	0.132783	0.249434	0.138888	0.126348	0.238629	0.113918	0.270957	0.125386	0.119373	0.123295	0.121784	0.239206	0.270957	0.125386	0.119373	0.123295	0.121784	0.239206	0.270957	0.125386	0.119373	0.123295	0.121784	0.239206	
265000	71.353907	2	0.135131	0.249845	0.130052	0.127453	0.240345	0.117173	0.135131	0.249845	0.130052	0.127453	0.240345	0.117173	0.135131	0.249845	0.130052	0.127453	0.240345	0.117173	0.236054	0.129244	0.132956	0.126075	0.127328	0.248343	0.236054	0.129244	0.132956	0.126075	0.127328	0.248343	0.236054	0.129244	0.132956	0.126075	0.127328	0.248343	
