Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
1104000	0.092720	2	0.121133	0.254423	0.113363	0.117626	0.273053	0.120402	0.121133	0.254423	0.113363	0.117626	0.273053	0.120402	0.121133	0.254423	0.113363	0.117626	0.273053	0.120402	0.276127	0.130619	0.121790	0.121932	0.125949	0.223583	0.276127	0.130619	0.121790	0.121932	0.125949	0.223583	0.276127	0.130619	0.121790	0.121932	0.125949	0.223583	
1105000	0.092720	2	0.118385	0.255901	0.122205	0.128907	0.255377	0.119226	0.118385	0.255901	0.122205	0.128907	0.255377	0.119226	0.118385	0.255901	0.122205	0.128907	0.255377	0.119226	0.264329	0.133619	0.116696	0.120138	0.137015	0.228203	0.264329	0.133619	0.116696	0.120138	0.137015	0.228203	0.264329	0.133619	0.116696	0.120138	0.137015	0.228203	
1106000	0.092720	2	0.116961	0.257423	0.124209	0.117522	0.253518	0.130367	0.116961	0.257423	0.124209	0.117522	0.253518	0.130367	0.116961	0.257423	0.124209	0.117522	0.253518	0.130367	0.269696	0.119473	0.120655	0.117694	0.127093	0.245390	0.269696	0.119473	0.120655	0.117694	0.127093	0.245390	0.269696	0.119473	0.120655	0.117694	0.127093	0.245390	
1107000	0.092720	2	0.124420	0.261014	0.125514	0.112264	0.244816	0.131972	0.124420	0.261014	0.125514	0.112264	0.244816	0.131972	0.124420	0.261014	0.125514	0.112264	0.244816	0.131972	0.258413	0.133386	0.121303	0.128589	0.123598	0.234712	0.258413	0.133386	0.121303	0.128589	0.123598	0.234712	0.258413	0.133386	0.121303	0.128589	0.123598	0.234712	
1108000	0.092720	2	0.118624	0.254150	0.127851	0.117918	0.255950	0.125507	0.118624	0.254150	0.127851	0.117918	0.255950	0.125507	0.118624	0.254150	0.127851	0.117918	0.255950	0.125507	0.276654	0.122944	0.123930	0.125664	0.120404	0.230404	0.276654	0.122944	0.123930	0.125664	0.120404	0.230404	0.276654	0.122944	0.123930	0.125664	0.120404	0.230404	
1109000	0.092720	2	0.118054	0.254884	0.121356	0.123032	0.257110	0.125564	0.118054	0.254884	0.121356	0.123032	0.257110	0.125564	0.118054	0.254884	0.121356	0.123032	0.257110	0.125564	0.267839	0.124082	0.119794	0.113923	0.130997	0.243365	0.267839	0.124082	0.119794	0.113923	0.130997	0.243365	0.267839	0.124082	0.119794	0.113923	0.130997	0.243365	
1110000	0.092720	2	0.118307	0.261836	0.125200	0.117361	0.256600	0.120695	0.118307	0.261836	0.125200	0.117361	0.256600	0.120695	0.118307	0.261836	0.125200	0.117361	0.256600	0.120695	0.278046	0.134152	0.120790	0.123484	0.117282	0.226246	0.278046	0.134152	0.120790	0.123484	0.117282	0.226246	0.278046	0.134152	0.120790	0.123484	0.117282	0.226246	
1111000	0.092720	2	0.125590	0.248914	0.116371	0.126915	0.260777	0.121433	0.125590	0.248914	0.116371	0.126915	0.260777	0.121433	0.125590	0.248914	0.116371	0.126915	0.260777	0.121433	0.259003	0.127789	0.124801	0.122248	0.131862	0.234296	0.259003	0.127789	0.124801	0.122248	0.131862	0.234296	0.259003	0.127789	0.124801	0.122248	0.131862	0.234296	
1112000	0.092720	2	0.111220	0.256199	0.126659	0.112737	0.264477	0.128708	0.111220	0.256199	0.126659	0.112737	0.264477	0.128708	0.111220	0.256199	0.126659	0.112737	0.264477	0.128708	0.289035	0.121845	0.116173	0.120131	0.124550	0.228266	0.289035	0.121845	0.116173	0.120131	0.124550	0.228266	0.289035	0.121845	0.116173	0.120131	0.124550	0.228266	
1113000	0.092720	2	0.121568	0.260587	0.120103	0.117513	0.242922	0.137307	0.121568	0.260587	0.120103	0.117513	0.242922	0.137307	0.121568	0.260587	0.120103	0.117513	0.242922	0.137307	0.265717	0.136998	0.115164	0.119997	0.129156	0.232969	0.265717	0.136998	0.115164	0.119997	0.129156	0.232969	0.265717	0.136998	0.115164	0.119997	0.129156	0.232969	
1114000	0.092720	2	0.121976	0.245869	0.120431	0.122228	0.260038	0.129458	0.121976	0.245869	0.120431	0.122228	0.260038	0.129458	0.121976	0.245869	0.120431	0.122228	0.260038	0.129458	0.255087	0.134064	0.118477	0.116591	0.140183	0.235599	0.255087	0.134064	0.118477	0.116591	0.140183	0.235599	0.255087	0.134064	0.118477	0.116591	0.140183	0.235599	
1115000	0.092720	2	0.118299	0.258873	0.124328	0.116663	0.255684	0.126152	0.118299	0.258873	0.124328	0.116663	0.255684	0.126152	0.118299	0.258873	0.124328	0.116663	0.255684	0.126152	0.263871	0.125030	0.121145	0.127815	0.128612	0.233527	0.263871	0.125030	0.121145	0.127815	0.128612	0.233527	0.263871	0.125030	0.121145	0.127815	0.128612	0.233527	
1116000	0.092720	2	0.119389	0.252472	0.123120	0.123772	0.257605	0.123642	0.119389	0.252472	0.123120	0.123772	0.257605	0.123642	0.119389	0.252472	0.123120	0.123772	0.257605	0.123642	0.262131	0.132533	0.120181	0.119857	0.132165	0.233132	0.262131	0.132533	0.120181	0.119857	0.132165	0.233132	0.262131	0.132533	0.120181	0.119857	0.132165	0.233132	
1117000	0.092720	2	0.120232	0.250830	0.117677	0.128323	0.258369	0.124570	0.120232	0.250830	0.117677	0.128323	0.258369	0.124570	0.120232	0.250830	0.117677	0.128323	0.258369	0.124570	0.259218	0.126773	0.118876	0.120950	0.128866	0.245318	0.259218	0.126773	0.118876	0.120950	0.128866	0.245318	0.259218	0.126773	0.118876	0.120950	0.128866	0.245318	
1118000	0.092720	2	0.121783	0.257453	0.128702	0.116577	0.250585	0.124900	0.121783	0.257453	0.128702	0.116577	0.250585	0.124900	0.121783	0.257453	0.128702	0.116577	0.250585	0.124900	0.276380	0.121781	0.121576	0.122695	0.135133	0.222435	0.276380	0.121781	0.121576	0.122695	0.135133	0.222435	0.276380	0.121781	0.121576	0.122695	0.135133	0.222435	
1119000	0.092720	2	0.117670	0.249740	0.124846	0.113200	0.256808	0.137737	0.117670	0.249740	0.124846	0.113200	0.256808	0.137737	0.117670	0.249740	0.124846	0.113200	0.256808	0.137737	0.270855	0.114038	0.122259	0.122620	0.135803	0.234426	0.270855	0.114038	0.122259	0.122620	0.135803	0.234426	0.270855	0.114038	0.122259	0.122620	0.135803	0.234426	
1120000	0.092720	2	0.128522	0.252489	0.115911	0.123901	0.250503	0.128674	0.128522	0.252489	0.115911	0.123901	0.250503	0.128674	0.128522	0.252489	0.115911	0.123901	0.250503	0.128674	0.278876	0.112754	0.118830	0.131413	0.123984	0.234143	0.278876	0.112754	0.118830	0.131413	0.123984	0.234143	0.278876	0.112754	0.118830	0.131413	0.123984	0.234143	
1121000	0.092720	2	0.119413	0.238885	0.122444	0.127553	0.258098	0.133608	0.119413	0.238885	0.122444	0.127553	0.258098	0.133608	0.119413	0.238885	0.122444	0.127553	0.258098	0.133608	0.272066	0.122109	0.122262	0.124969	0.125927	0.232667	0.272066	0.122109	0.122262	0.124969	0.125927	0.232667	0.272066	0.122109	0.122262	0.124969	0.125927	0.232667	
1122000	0.092720	2	0.115790	0.255948	0.119512	0.118075	0.268540	0.122136	0.115790	0.255948	0.119512	0.118075	0.268540	0.122136	0.115790	0.255948	0.119512	0.118075	0.268540	0.122136	0.263118	0.125153	0.112277	0.130386	0.135096	0.233971	0.263118	0.125153	0.112277	0.130386	0.135096	0.233971	0.263118	0.125153	0.112277	0.130386	0.135096	0.233971	
1123000	0.092720	2	0.126658	0.258270	0.119346	0.125768	0.247908	0.122049	0.126658	0.258270	0.119346	0.125768	0.247908	0.122049	0.126658	0.258270	0.119346	0.125768	0.247908	0.122049	0.263513	0.126399	0.122472	0.123064	0.129784	0.234768	0.263513	0.126399	0.122472	0.123064	0.129784	0.234768	0.263513	0.126399	0.122472	0.123064	0.129784	0.234768	
1124000	0.092720	2	0.113282	0.255272	0.126726	0.121827	0.256413	0.126479	0.113282	0.255272	0.126726	0.121827	0.256413	0.126479	0.113282	0.255272	0.126726	0.121827	0.256413	0.126479	0.287106	0.124974	0.122157	0.122775	0.126940	0.216047	0.287106	0.124974	0.122157	0.122775	0.126940	0.216047	0.287106	0.124974	0.122157	0.122775	0.126940	0.216047	
1125000	0.092720	2	0.122335	0.246983	0.128541	0.120656	0.249348	0.132137	0.122335	0.246983	0.128541	0.120656	0.249348	0.132137	0.122335	0.246983	0.128541	0.120656	0.249348	0.132137	0.277039	0.121655	0.126639	0.116047	0.119622	0.238998	0.277039	0.121655	0.126639	0.116047	0.119622	0.238998	0.277039	0.121655	0.126639	0.116047	0.119622	0.238998	
1126000	0.092720	2	0.119612	0.250205	0.123171	0.123571	0.255593	0.127847	0.119612	0.250205	0.123171	0.123571	0.255593	0.127847	0.119612	0.250205	0.123171	0.123571	0.255593	0.127847	0.251468	0.125386	0.134378	0.118267	0.129691	0.240810	0.251468	0.125386	0.134378	0.118267	0.129691	0.240810	0.251468	0.125386	0.134378	0.118267	0.129691	0.240810	
1127000	0.092720	2	0.128011	0.255662	0.120588	0.121312	0.251422	0.123005	0.128011	0.255662	0.120588	0.121312	0.251422	0.123005	0.128011	0.255662	0.120588	0.121312	0.251422	0.123005	0.268710	0.123120	0.115903	0.123485	0.133581	0.235202	0.268710	0.123120	0.115903	0.123485	0.133581	0.235202	0.268710	0.123120	0.115903	0.123485	0.133581	0.235202	
1128000	0.092720	2	0.114225	0.251605	0.124733	0.119462	0.262635	0.127340	0.114225	0.251605	0.124733	0.119462	0.262635	0.127340	0.114225	0.251605	0.124733	0.119462	0.262635	0.127340	0.271062	0.125794	0.127470	0.122288	0.123450	0.229936	0.271062	0.125794	0.127470	0.122288	0.123450	0.229936	0.271062	0.125794	0.127470	0.122288	0.123450	0.229936	
1129000	0.092720	2	0.114174	0.263079	0.127746	0.118831	0.247918	0.128253	0.114174	0.263079	0.127746	0.118831	0.247918	0.128253	0.114174	0.263079	0.127746	0.118831	0.247918	0.128253	0.257127	0.128807	0.124480	0.121352	0.126960	0.241274	0.257127	0.128807	0.124480	0.121352	0.126960	0.241274	0.257127	0.128807	0.124480	0.121352	0.126960	0.241274	
1130000	0.092720	2	0.126473	0.253060	0.123822	0.110078	0.257395	0.129172	0.126473	0.253060	0.123822	0.110078	0.257395	0.129172	0.126473	0.253060	0.123822	0.110078	0.257395	0.129172	0.283035	0.124367	0.129049	0.114510	0.125484	0.223555	0.283035	0.124367	0.129049	0.114510	0.125484	0.223555	0.283035	0.124367	0.129049	0.114510	0.125484	0.223555	
1131000	0.092720	2	0.112680	0.251362	0.126691	0.116369	0.258298	0.134601	0.112680	0.251362	0.126691	0.116369	0.258298	0.134601	0.112680	0.251362	0.126691	0.116369	0.258298	0.134601	0.266503	0.127876	0.113311	0.123549	0.135321	0.233439	0.266503	0.127876	0.113311	0.123549	0.135321	0.233439	0.266503	0.127876	0.113311	0.123549	0.135321	0.233439	
1132000	0.092720	2	0.125880	0.245164	0.122259	0.118885	0.260010	0.127802	0.125880	0.245164	0.122259	0.118885	0.260010	0.127802	0.125880	0.245164	0.122259	0.118885	0.260010	0.127802	0.276890	0.122611	0.127462	0.122339	0.124949	0.225749	0.276890	0.122611	0.127462	0.122339	0.124949	0.225749	0.276890	0.122611	0.127462	0.122339	0.124949	0.225749	
1133000	0.092720	2	0.126265	0.249428	0.125363	0.119601	0.258491	0.120853	0.126265	0.249428	0.125363	0.119601	0.258491	0.120853	0.126265	0.249428	0.125363	0.119601	0.258491	0.120853	0.275752	0.122277	0.124636	0.120678	0.114634	0.242022	0.275752	0.122277	0.124636	0.120678	0.114634	0.242022	0.275752	0.122277	0.124636	0.120678	0.114634	0.242022	
1134000	0.092720	2	0.118317	0.256910	0.116959	0.124045	0.254285	0.129484	0.118317	0.256910	0.116959	0.124045	0.254285	0.129484	0.118317	0.256910	0.116959	0.124045	0.254285	0.129484	0.263140	0.116805	0.128673	0.121222	0.126641	0.243519	0.263140	0.116805	0.128673	0.121222	0.126641	0.243519	0.263140	0.116805	0.128673	0.121222	0.126641	0.243519	
1135000	0.092720	2	0.131498	0.253919	0.120465	0.115809	0.250920	0.127389	0.131498	0.253919	0.120465	0.115809	0.250920	0.127389	0.131498	0.253919	0.120465	0.115809	0.250920	0.127389	0.278948	0.123798	0.118565	0.124458	0.129297	0.224934	0.278948	0.123798	0.118565	0.124458	0.129297	0.224934	0.278948	0.123798	0.118565	0.124458	0.129297	0.224934	
1136000	0.092720	2	0.118660	0.243726	0.115735	0.126389	0.269596	0.125894	0.118660	0.243726	0.115735	0.126389	0.269596	0.125894	0.118660	0.243726	0.115735	0.126389	0.269596	0.125894	0.271644	0.125853	0.115286	0.129186	0.127506	0.230526	0.271644	0.125853	0.115286	0.129186	0.127506	0.230526	0.271644	0.125853	0.115286	0.129186	0.127506	0.230526	
1137000	0.092720	2	0.121841	0.239034	0.123502	0.114529	0.276315	0.124779	0.121841	0.239034	0.123502	0.114529	0.276315	0.124779	0.121841	0.239034	0.123502	0.114529	0.276315	0.124779	0.255553	0.132795	0.126368	0.110330	0.129464	0.245491	0.255553	0.132795	0.126368	0.110330	0.129464	0.245491	0.255553	0.132795	0.126368	0.110330	0.129464	0.245491	
1138000	0.092720	2	0.109159	0.244778	0.116883	0.122657	0.268986	0.137538	0.109159	0.244778	0.116883	0.122657	0.268986	0.137538	0.109159	0.244778	0.116883	0.122657	0.268986	0.137538	0.249581	0.127745	0.119314	0.131805	0.135819	0.235737	0.249581	0.127745	0.119314	0.131805	0.135819	0.235737	0.249581	0.127745	0.119314	0.131805	0.135819	0.235737	
1139000	0.092720	2	0.116325	0.241740	0.127935	0.116979	0.273486	0.123535	0.116325	0.241740	0.127935	0.116979	0.273486	0.123535	0.116325	0.241740	0.127935	0.116979	0.273486	0.123535	0.268460	0.123485	0.129308	0.121528	0.127937	0.229282	0.268460	0.123485	0.129308	0.121528	0.127937	0.229282	0.268460	0.123485	0.129308	0.121528	0.127937	0.229282	
1140000	0.092720	2	0.115738	0.248485	0.122059	0.127903	0.259698	0.126118	0.115738	0.248485	0.122059	0.127903	0.259698	0.126118	0.115738	0.248485	0.122059	0.127903	0.259698	0.126118	0.276890	0.140872	0.115305	0.120478	0.134208	0.212247	0.276890	0.140872	0.115305	0.120478	0.134208	0.212247	0.276890	0.140872	0.115305	0.120478	0.134208	0.212247	
1141000	0.092720	2	0.114766	0.264501	0.120911	0.122943	0.254307	0.122572	0.114766	0.264501	0.120911	0.122943	0.254307	0.122572	0.114766	0.264501	0.120911	0.122943	0.254307	0.122572	0.262421	0.135879	0.119449	0.125542	0.125521	0.231188	0.262421	0.135879	0.119449	0.125542	0.125521	0.231188	0.262421	0.135879	0.119449	0.125542	0.125521	0.231188	
1142000	0.092720	2	0.120853	0.252862	0.121397	0.120455	0.259389	0.125044	0.120853	0.252862	0.121397	0.120455	0.259389	0.125044	0.120853	0.252862	0.121397	0.120455	0.259389	0.125044	0.251823	0.131708	0.119356	0.116357	0.135781	0.244975	0.251823	0.131708	0.119356	0.116357	0.135781	0.244975	0.251823	0.131708	0.119356	0.116357	0.135781	0.244975	
1143000	0.092720	2	0.123870	0.247070	0.124428	0.114751	0.260977	0.128904	0.123870	0.247070	0.124428	0.114751	0.260977	0.128904	0.123870	0.247070	0.124428	0.114751	0.260977	0.128904	0.282581	0.121402	0.113379	0.125106	0.130000	0.227532	0.282581	0.121402	0.113379	0.125106	0.130000	0.227532	0.282581	0.121402	0.113379	0.125106	0.130000	0.227532	
1144000	0.092720	2	0.128863	0.236640	0.120832	0.125505	0.266483	0.121676	0.128863	0.236640	0.120832	0.125505	0.266483	0.121676	0.128863	0.236640	0.120832	0.125505	0.266483	0.121676	0.252914	0.133178	0.115467	0.127485	0.142745	0.228211	0.252914	0.133178	0.115467	0.127485	0.142745	0.228211	0.252914	0.133178	0.115467	0.127485	0.142745	0.228211	
1145000	0.092720	2	0.118830	0.254706	0.127469	0.119732	0.253537	0.125725	0.118830	0.254706	0.127469	0.119732	0.253537	0.125725	0.118830	0.254706	0.127469	0.119732	0.253537	0.125725	0.283858	0.115947	0.128074	0.117067	0.129031	0.226022	0.283858	0.115947	0.128074	0.117067	0.129031	0.226022	0.283858	0.115947	0.128074	0.117067	0.129031	0.226022	
1146000	0.092720	2	0.124448	0.251046	0.122704	0.124970	0.257086	0.119745	0.124448	0.251046	0.122704	0.124970	0.257086	0.119745	0.124448	0.251046	0.122704	0.124970	0.257086	0.119745	0.276266	0.119352	0.133387	0.120195	0.124676	0.226125	0.276266	0.119352	0.133387	0.120195	0.124676	0.226125	0.276266	0.119352	0.133387	0.120195	0.124676	0.226125	
1147000	0.092720	2	0.116412	0.258142	0.120982	0.115085	0.260273	0.129106	0.116412	0.258142	0.120982	0.115085	0.260273	0.129106	0.116412	0.258142	0.120982	0.115085	0.260273	0.129106	0.267457	0.134197	0.121119	0.120658	0.129099	0.227471	0.267457	0.134197	0.121119	0.120658	0.129099	0.227471	0.267457	0.134197	0.121119	0.120658	0.129099	0.227471	
1148000	0.092720	2	0.126592	0.253811	0.123868	0.114642	0.255193	0.125895	0.126592	0.253811	0.123868	0.114642	0.255193	0.125895	0.126592	0.253811	0.123868	0.114642	0.255193	0.125895	0.261095	0.123510	0.118989	0.114946	0.133242	0.248218	0.261095	0.123510	0.118989	0.114946	0.133242	0.248218	0.261095	0.123510	0.118989	0.114946	0.133242	0.248218	
1149000	0.092720	2	0.125459	0.252116	0.120832	0.114697	0.258791	0.128106	0.125459	0.252116	0.120832	0.114697	0.258791	0.128106	0.125459	0.252116	0.120832	0.114697	0.258791	0.128106	0.265953	0.127221	0.115885	0.121503	0.126608	0.242831	0.265953	0.127221	0.115885	0.121503	0.126608	0.242831	0.265953	0.127221	0.115885	0.121503	0.126608	0.242831	
1150000	0.092720	2	0.123844	0.248075	0.127412	0.122745	0.258307	0.119616	0.123844	0.248075	0.127412	0.122745	0.258307	0.119616	0.123844	0.248075	0.127412	0.122745	0.258307	0.119616	0.265757	0.125676	0.116085	0.124135	0.130411	0.237936	0.265757	0.125676	0.116085	0.124135	0.130411	0.237936	0.265757	0.125676	0.116085	0.124135	0.130411	0.237936	
1151000	0.092720	2	0.116130	0.257114	0.126707	0.116783	0.258969	0.124296	0.116130	0.257114	0.126707	0.116783	0.258969	0.124296	0.116130	0.257114	0.126707	0.116783	0.258969	0.124296	0.261747	0.124339	0.119134	0.118823	0.135326	0.240630	0.261747	0.124339	0.119134	0.118823	0.135326	0.240630	0.261747	0.124339	0.119134	0.118823	0.135326	0.240630	
1152000	0.092720	2	0.110776	0.259392	0.122985	0.120605	0.255359	0.130883	0.110776	0.259392	0.122985	0.120605	0.255359	0.130883	0.110776	0.259392	0.122985	0.120605	0.255359	0.130883	0.277142	0.123745	0.120847	0.124268	0.118869	0.235130	0.277142	0.123745	0.120847	0.124268	0.118869	0.235130	0.277142	0.123745	0.120847	0.124268	0.118869	0.235130	
1153000	0.092720	2	0.120944	0.260993	0.125154	0.113420	0.263554	0.115935	0.120944	0.260993	0.125154	0.113420	0.263554	0.115935	0.120944	0.260993	0.125154	0.113420	0.263554	0.115935	0.257986	0.130588	0.117772	0.121189	0.134083	0.238382	0.257986	0.130588	0.117772	0.121189	0.134083	0.238382	0.257986	0.130588	0.117772	0.121189	0.134083	0.238382	
1154000	0.092720	2	0.122625	0.257715	0.120532	0.124776	0.253670	0.120682	0.122625	0.257715	0.120532	0.124776	0.253670	0.120682	0.122625	0.257715	0.120532	0.124776	0.253670	0.120682	0.277828	0.127820	0.112846	0.128054	0.128586	0.224865	0.277828	0.127820	0.112846	0.128054	0.128586	0.224865	0.277828	0.127820	0.112846	0.128054	0.128586	0.224865	
1155000	0.092720	2	0.117837	0.258361	0.118164	0.126257	0.257300	0.122081	0.117837	0.258361	0.118164	0.126257	0.257300	0.122081	0.117837	0.258361	0.118164	0.126257	0.257300	0.122081	0.271924	0.127795	0.118659	0.124087	0.125559	0.231977	0.271924	0.127795	0.118659	0.124087	0.125559	0.231977	0.271924	0.127795	0.118659	0.124087	0.125559	0.231977	
1156000	0.092720	2	0.116089	0.261642	0.120760	0.125646	0.247622	0.128241	0.116089	0.261642	0.120760	0.125646	0.247622	0.128241	0.116089	0.261642	0.120760	0.125646	0.247622	0.128241	0.275911	0.119614	0.119547	0.124348	0.126203	0.234377	0.275911	0.119614	0.119547	0.124348	0.126203	0.234377	0.275911	0.119614	0.119547	0.124348	0.126203	0.234377	
1157000	0.092720	2	0.123194	0.249394	0.120271	0.113077	0.264503	0.129562	0.123194	0.249394	0.120271	0.113077	0.264503	0.129562	0.123194	0.249394	0.120271	0.113077	0.264503	0.129562	0.258436	0.113342	0.125944	0.121090	0.138979	0.242210	0.258436	0.113342	0.125944	0.121090	0.138979	0.242210	0.258436	0.113342	0.125944	0.121090	0.138979	0.242210	
1158000	0.092720	2	0.116819	0.234272	0.131291	0.121210	0.270329	0.126079	0.116819	0.234272	0.131291	0.121210	0.270329	0.126079	0.116819	0.234272	0.131291	0.121210	0.270329	0.126079	0.261250	0.121622	0.117949	0.122381	0.134977	0.241821	0.261250	0.121622	0.117949	0.122381	0.134977	0.241821	0.261250	0.121622	0.117949	0.122381	0.134977	0.241821	
1159000	0.092720	2	0.124049	0.244059	0.130387	0.128323	0.248411	0.124771	0.124049	0.244059	0.130387	0.128323	0.248411	0.124771	0.124049	0.244059	0.130387	0.128323	0.248411	0.124771	0.268996	0.123336	0.130812	0.124511	0.123829	0.228515	0.268996	0.123336	0.130812	0.124511	0.123829	0.228515	0.268996	0.123336	0.130812	0.124511	0.123829	0.228515	
1160000	0.092720	2	0.124978	0.253648	0.117907	0.115666	0.261146	0.126655	0.124978	0.253648	0.117907	0.115666	0.261146	0.126655	0.124978	0.253648	0.117907	0.115666	0.261146	0.126655	0.267907	0.131004	0.122333	0.120240	0.127771	0.230744	0.267907	0.131004	0.122333	0.120240	0.127771	0.230744	0.267907	0.131004	0.122333	0.120240	0.127771	0.230744	
1161000	0.092720	2	0.121040	0.253849	0.120578	0.124447	0.264109	0.115977	0.121040	0.253849	0.120578	0.124447	0.264109	0.115977	0.121040	0.253849	0.120578	0.124447	0.264109	0.115977	0.270504	0.115774	0.117148	0.119047	0.130103	0.247424	0.270504	0.115774	0.117148	0.119047	0.130103	0.247424	0.270504	0.115774	0.117148	0.119047	0.130103	0.247424	
1162000	0.092720	2	0.120222	0.253564	0.122516	0.119584	0.259797	0.124319	0.120222	0.253564	0.122516	0.119584	0.259797	0.124319	0.120222	0.253564	0.122516	0.119584	0.259797	0.124319	0.270016	0.112998	0.124346	0.125782	0.129396	0.237461	0.270016	0.112998	0.124346	0.125782	0.129396	0.237461	0.270016	0.112998	0.124346	0.125782	0.129396	0.237461	
1163000	0.092720	2	0.115144	0.269471	0.121673	0.117546	0.248027	0.128140	0.115144	0.269471	0.121673	0.117546	0.248027	0.128140	0.115144	0.269471	0.121673	0.117546	0.248027	0.128140	0.263048	0.129969	0.115072	0.119225	0.137844	0.234842	0.263048	0.129969	0.115072	0.119225	0.137844	0.234842	0.263048	0.129969	0.115072	0.119225	0.137844	0.234842	
1164000	0.092720	2	0.117283	0.247901	0.123222	0.127471	0.254120	0.130003	0.117283	0.247901	0.123222	0.127471	0.254120	0.130003	0.117283	0.247901	0.123222	0.127471	0.254120	0.130003	0.245842	0.119337	0.119934	0.125170	0.134791	0.254927	0.245842	0.119337	0.119934	0.125170	0.134791	0.254927	0.245842	0.119337	0.119934	0.125170	0.134791	0.254927	
1165000	0.092720	2	0.116491	0.253769	0.120654	0.127784	0.250980	0.130322	0.116491	0.253769	0.120654	0.127784	0.250980	0.130322	0.116491	0.253769	0.120654	0.127784	0.250980	0.130322	0.274707	0.119351	0.115408	0.120431	0.132491	0.237610	0.274707	0.119351	0.115408	0.120431	0.132491	0.237610	0.274707	0.119351	0.115408	0.120431	0.132491	0.237610	
1166000	0.092720	2	0.122535	0.248360	0.121215	0.119356	0.261401	0.127132	0.122535	0.248360	0.121215	0.119356	0.261401	0.127132	0.122535	0.248360	0.121215	0.119356	0.261401	0.127132	0.248022	0.128538	0.107181	0.134771	0.141462	0.240027	0.248022	0.128538	0.107181	0.134771	0.141462	0.240027	0.248022	0.128538	0.107181	0.134771	0.141462	0.240027	
1167000	0.092720	2	0.107015	0.262988	0.119390	0.118302	0.262502	0.129803	0.107015	0.262988	0.119390	0.118302	0.262502	0.129803	0.107015	0.262988	0.119390	0.118302	0.262502	0.129803	0.261749	0.116051	0.121431	0.131808	0.132380	0.236580	0.261749	0.116051	0.121431	0.131808	0.132380	0.236580	0.261749	0.116051	0.121431	0.131808	0.132380	0.236580	
1168000	0.092720	2	0.104182	0.271950	0.126304	0.118181	0.247148	0.132236	0.104182	0.271950	0.126304	0.118181	0.247148	0.132236	0.104182	0.271950	0.126304	0.118181	0.247148	0.132236	0.269476	0.126290	0.124184	0.123425	0.127144	0.229481	0.269476	0.126290	0.124184	0.123425	0.127144	0.229481	0.269476	0.126290	0.124184	0.123425	0.127144	0.229481	
1169000	0.092720	2	0.118557	0.247765	0.117512	0.121641	0.258550	0.135974	0.118557	0.247765	0.117512	0.121641	0.258550	0.135974	0.118557	0.247765	0.117512	0.121641	0.258550	0.135974	0.276293	0.116928	0.122055	0.126396	0.124174	0.234153	0.276293	0.116928	0.122055	0.126396	0.124174	0.234153	0.276293	0.116928	0.122055	0.126396	0.124174	0.234153	
1170000	0.092720	2	0.122291	0.261809	0.120176	0.114140	0.250497	0.131087	0.122291	0.261809	0.120176	0.114140	0.250497	0.131087	0.122291	0.261809	0.120176	0.114140	0.250497	0.131087	0.265131	0.133646	0.119601	0.122778	0.122423	0.236420	0.265131	0.133646	0.119601	0.122778	0.122423	0.236420	0.265131	0.133646	0.119601	0.122778	0.122423	0.236420	
1171000	0.092720	2	0.115232	0.256059	0.115896	0.117666	0.261516	0.133631	0.115232	0.256059	0.115896	0.117666	0.261516	0.133631	0.115232	0.256059	0.115896	0.117666	0.261516	0.133631	0.253318	0.136315	0.127578	0.122400	0.130378	0.230011	0.253318	0.136315	0.127578	0.122400	0.130378	0.230011	0.253318	0.136315	0.127578	0.122400	0.130378	0.230011	
1172000	0.092720	2	0.126788	0.244949	0.120224	0.117416	0.259173	0.131449	0.126788	0.244949	0.120224	0.117416	0.259173	0.131449	0.126788	0.244949	0.120224	0.117416	0.259173	0.131449	0.264274	0.128028	0.118154	0.130031	0.124439	0.235075	0.264274	0.128028	0.118154	0.130031	0.124439	0.235075	0.264274	0.128028	0.118154	0.130031	0.124439	0.235075	
1173000	0.092720	2	0.120158	0.244332	0.122942	0.125788	0.274476	0.112303	0.120158	0.244332	0.122942	0.125788	0.274476	0.112303	0.120158	0.244332	0.122942	0.125788	0.274476	0.112303	0.274108	0.122636	0.118587	0.126099	0.124718	0.233852	0.274108	0.122636	0.118587	0.126099	0.124718	0.233852	0.274108	0.122636	0.118587	0.126099	0.124718	0.233852	
1174000	0.092720	2	0.134525	0.242929	0.126292	0.115306	0.252090	0.128858	0.134525	0.242929	0.126292	0.115306	0.252090	0.128858	0.134525	0.242929	0.126292	0.115306	0.252090	0.128858	0.285078	0.125702	0.120005	0.121490	0.128771	0.218955	0.285078	0.125702	0.120005	0.121490	0.128771	0.218955	0.285078	0.125702	0.120005	0.121490	0.128771	0.218955	
