Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
429000	0.092720	3	0.106380	0.400343	0.400141	0.093136	0.245129	0.247387	0.258118	0.249366	0.402514	0.096283	0.100820	0.400383	0.106380	0.400343	0.400141	0.093136	0.245129	0.247387	0.258118	0.249366	0.402514	0.096283	0.100820	0.400383	
430000	0.092720	3	0.106380	0.400343	0.400141	0.093136	0.232080	0.258839	0.272186	0.236895	0.402321	0.096647	0.096886	0.404146	0.106380	0.400343	0.400141	0.093136	0.232080	0.258839	0.272186	0.236895	0.402321	0.096647	0.096886	0.404146	
431000	0.092720	3	0.105968	0.398571	0.401316	0.094144	0.239102	0.243499	0.262475	0.254924	0.402321	0.096647	0.096886	0.404146	0.105968	0.398571	0.401316	0.094144	0.239102	0.243499	0.262475	0.254924	0.402321	0.096647	0.096886	0.404146	
432000	0.092720	3	0.105968	0.398571	0.401316	0.094144	0.239058	0.252011	0.251250	0.257681	0.402321	0.096647	0.096886	0.404146	0.105968	0.398571	0.401316	0.094144	0.239058	0.252011	0.251250	0.257681	0.402321	0.096647	0.096886	0.404146	
433000	0.092720	3	0.105968	0.398571	0.401316	0.094144	0.243999	0.249241	0.259200	0.247560	0.407602	0.101219	0.101018	0.390161	0.105968	0.398571	0.401316	0.094144	0.243999	0.249241	0.259200	0.247560	0.407602	0.101219	0.101018	0.390161	
434000	0.092720	3	0.105036	0.389893	0.404112	0.100959	0.236022	0.264612	0.266190	0.233175	0.407602	0.101219	0.101018	0.390161	0.105036	0.389893	0.404112	0.100959	0.236022	0.264612	0.266190	0.233175	0.407602	0.101219	0.101018	0.390161	
435000	0.092720	3	0.105487	0.394417	0.401451	0.098645	0.245638	0.245331	0.267714	0.241317	0.407602	0.101219	0.101018	0.390161	0.105487	0.394417	0.401451	0.098645	0.245638	0.245331	0.267714	0.241317	0.407602	0.101219	0.101018	0.390161	
436000	0.092720	3	0.106303	0.396385	0.399308	0.098004	0.237576	0.243848	0.264946	0.253630	0.407602	0.101219	0.101018	0.390161	0.106303	0.396385	0.399308	0.098004	0.237576	0.243848	0.264946	0.253630	0.407602	0.101219	0.101018	0.390161	
437000	0.092720	3	0.106303	0.396385	0.399308	0.098004	0.235569	0.253749	0.268034	0.242647	0.407602	0.101219	0.101018	0.390161	0.106303	0.396385	0.399308	0.098004	0.235569	0.253749	0.268034	0.242647	0.407602	0.101219	0.101018	0.390161	
438000	0.092720	3	0.106303	0.396385	0.399308	0.098004	0.241163	0.246150	0.261407	0.251280	0.407602	0.101219	0.101018	0.390161	0.106303	0.396385	0.399308	0.098004	0.241163	0.246150	0.261407	0.251280	0.407602	0.101219	0.101018	0.390161	
439000	0.092720	3	0.104945	0.399788	0.397474	0.097793	0.225414	0.259778	0.269303	0.245506	0.408046	0.102717	0.097100	0.392137	0.104945	0.399788	0.397474	0.097793	0.225414	0.259778	0.269303	0.245506	0.408046	0.102717	0.097100	0.392137	
440000	0.092720	3	0.100128	0.406659	0.397123	0.096090	0.242179	0.251227	0.262651	0.243943	0.404964	0.098710	0.098125	0.398201	0.100128	0.406659	0.397123	0.096090	0.242179	0.251227	0.262651	0.243943	0.404964	0.098710	0.098125	0.398201	
441000	0.092720	3	0.100128	0.406659	0.397123	0.096090	0.226233	0.255091	0.266030	0.252646	0.404964	0.098710	0.098125	0.398201	0.100128	0.406659	0.397123	0.096090	0.226233	0.255091	0.266030	0.252646	0.404964	0.098710	0.098125	0.398201	
442000	0.092720	3	0.100956	0.399902	0.402700	0.096442	0.235623	0.255830	0.265455	0.243092	0.404964	0.098710	0.098125	0.398201	0.100956	0.399902	0.402700	0.096442	0.235623	0.255830	0.265455	0.243092	0.404964	0.098710	0.098125	0.398201	
443000	0.092720	3	0.097469	0.395084	0.413468	0.093979	0.228414	0.269162	0.258884	0.243540	0.404964	0.098710	0.098125	0.398201	0.097469	0.395084	0.413468	0.093979	0.228414	0.269162	0.258884	0.243540	0.404964	0.098710	0.098125	0.398201	
444000	0.092720	3	0.103124	0.390866	0.406433	0.099576	0.248564	0.250995	0.258908	0.241532	0.404964	0.098710	0.098125	0.398201	0.103124	0.390866	0.406433	0.099576	0.248564	0.250995	0.258908	0.241532	0.404964	0.098710	0.098125	0.398201	
445000	0.092720	3	0.111521	0.391272	0.398294	0.098914	0.242793	0.261664	0.248058	0.247484	0.404964	0.098710	0.098125	0.398201	0.111521	0.391272	0.398294	0.098914	0.242793	0.261664	0.248058	0.247484	0.404964	0.098710	0.098125	0.398201	
446000	0.092720	3	0.104754	0.400019	0.407550	0.087677	0.235304	0.257367	0.272884	0.234445	0.404964	0.098710	0.098125	0.398201	0.104754	0.400019	0.407550	0.087677	0.235304	0.257367	0.272884	0.234445	0.404964	0.098710	0.098125	0.398201	
447000	0.092720	3	0.101607	0.401764	0.409502	0.087127	0.239512	0.249944	0.263162	0.247382	0.404964	0.098710	0.098125	0.398201	0.101607	0.401764	0.409502	0.087127	0.239512	0.249944	0.263162	0.247382	0.404964	0.098710	0.098125	0.398201	
448000	0.092720	3	0.106762	0.398657	0.398674	0.095907	0.255207	0.246305	0.258304	0.240185	0.404964	0.098710	0.098125	0.398201	0.106762	0.398657	0.398674	0.095907	0.255207	0.246305	0.258304	0.240185	0.404964	0.098710	0.098125	0.398201	
449000	0.092720	3	0.102928	0.392310	0.408222	0.096539	0.238160	0.246276	0.277597	0.237966	0.404964	0.098710	0.098125	0.398201	0.102928	0.392310	0.408222	0.096539	0.238160	0.246276	0.277597	0.237966	0.404964	0.098710	0.098125	0.398201	
450000	0.092720	3	0.102928	0.392310	0.408222	0.096539	0.240762	0.256179	0.264199	0.238860	0.404964	0.098710	0.098125	0.398201	0.102928	0.392310	0.408222	0.096539	0.240762	0.256179	0.264199	0.238860	0.404964	0.098710	0.098125	0.398201	
451000	0.092720	3	0.101902	0.397162	0.400326	0.100610	0.240930	0.254702	0.253689	0.250679	0.404964	0.098710	0.098125	0.398201	0.101902	0.397162	0.400326	0.100610	0.240930	0.254702	0.253689	0.250679	0.404964	0.098710	0.098125	0.398201	
452000	0.092720	3	0.101902	0.397162	0.400326	0.100610	0.236608	0.263439	0.255340	0.244613	0.407539	0.096537	0.094844	0.401080	0.101902	0.397162	0.400326	0.100610	0.236608	0.263439	0.255340	0.244613	0.407539	0.096537	0.094844	0.401080	
453000	0.092720	3	0.101428	0.391272	0.408949	0.098351	0.233670	0.251191	0.270856	0.244283	0.400022	0.100812	0.098170	0.400996	0.101428	0.391272	0.408949	0.098351	0.233670	0.251191	0.270856	0.244283	0.400022	0.100812	0.098170	0.400996	
454000	0.092720	3	0.102669	0.404522	0.396786	0.096023	0.231122	0.263614	0.254794	0.250471	0.400022	0.100812	0.098170	0.400996	0.102669	0.404522	0.396786	0.096023	0.231122	0.263614	0.254794	0.250471	0.400022	0.100812	0.098170	0.400996	
455000	0.092720	3	0.104492	0.396774	0.404961	0.093773	0.236807	0.257600	0.261984	0.243610	0.405926	0.099998	0.096436	0.397640	0.104492	0.396774	0.404961	0.093773	0.236807	0.257600	0.261984	0.243610	0.405926	0.099998	0.096436	0.397640	
456000	0.092720	3	0.094985	0.401560	0.407459	0.095996	0.223940	0.259453	0.253985	0.262622	0.405926	0.099998	0.096436	0.397640	0.094985	0.401560	0.407459	0.095996	0.223940	0.259453	0.253985	0.262622	0.405926	0.099998	0.096436	0.397640	
457000	0.092720	3	0.096312	0.400581	0.403958	0.099150	0.233529	0.251094	0.265515	0.249862	0.405926	0.099998	0.096436	0.397640	0.096312	0.400581	0.403958	0.099150	0.233529	0.251094	0.265515	0.249862	0.405926	0.099998	0.096436	0.397640	
458000	0.092720	3	0.106591	0.403784	0.390258	0.099367	0.239413	0.252875	0.270504	0.237208	0.406259	0.100504	0.097280	0.395958	0.106591	0.403784	0.390258	0.099367	0.239413	0.252875	0.270504	0.237208	0.406259	0.100504	0.097280	0.395958	
459000	0.092720	3	0.107202	0.397102	0.399440	0.096256	0.248533	0.236168	0.273878	0.241420	0.406259	0.100504	0.097280	0.395958	0.107202	0.397102	0.399440	0.096256	0.248533	0.236168	0.273878	0.241420	0.406259	0.100504	0.097280	0.395958	
460000	0.092720	3	0.107202	0.397102	0.399440	0.096256	0.240923	0.236987	0.274309	0.247781	0.395159	0.103971	0.102423	0.398448	0.107202	0.397102	0.399440	0.096256	0.240923	0.236987	0.274309	0.247781	0.395159	0.103971	0.102423	0.398448	
461000	0.092720	3	0.101007	0.395072	0.404473	0.099447	0.237497	0.247996	0.274649	0.239858	0.404414	0.097124	0.096026	0.402437	0.101007	0.395072	0.404473	0.099447	0.237497	0.247996	0.274649	0.239858	0.404414	0.097124	0.096026	0.402437	
462000	0.092720	3	0.101007	0.395072	0.404473	0.099447	0.236403	0.256764	0.256845	0.249988	0.401189	0.100701	0.100454	0.397656	0.101007	0.395072	0.404473	0.099447	0.236403	0.256764	0.256845	0.249988	0.401189	0.100701	0.100454	0.397656	
463000	0.092720	3	0.101007	0.395072	0.404473	0.099447	0.228940	0.262802	0.260083	0.248176	0.401189	0.100701	0.100454	0.397656	0.101007	0.395072	0.404473	0.099447	0.228940	0.262802	0.260083	0.248176	0.401189	0.100701	0.100454	0.397656	
464000	0.092720	3	0.101007	0.395072	0.404473	0.099447	0.233939	0.258017	0.258893	0.249151	0.407883	0.096563	0.098856	0.396699	0.101007	0.395072	0.404473	0.099447	0.233939	0.258017	0.258893	0.249151	0.407883	0.096563	0.098856	0.396699	
465000	0.092720	3	0.110892	0.386923	0.406057	0.096127	0.234733	0.259126	0.265920	0.240222	0.407883	0.096563	0.098856	0.396699	0.110892	0.386923	0.406057	0.096127	0.234733	0.259126	0.265920	0.240222	0.407883	0.096563	0.098856	0.396699	
466000	0.092720	3	0.102178	0.387553	0.414940	0.095329	0.226640	0.256640	0.279411	0.237308	0.407883	0.096563	0.098856	0.396699	0.102178	0.387553	0.414940	0.095329	0.226640	0.256640	0.279411	0.237308	0.407883	0.096563	0.098856	0.396699	
467000	0.092720	3	0.096689	0.397013	0.409567	0.096731	0.231945	0.242752	0.273051	0.252252	0.407883	0.096563	0.098856	0.396699	0.096689	0.397013	0.409567	0.096731	0.231945	0.242752	0.273051	0.252252	0.407883	0.096563	0.098856	0.396699	
468000	0.092720	3	0.096947	0.399723	0.407554	0.095776	0.231799	0.261143	0.262104	0.244954	0.407883	0.096563	0.098856	0.396699	0.096947	0.399723	0.407554	0.095776	0.231799	0.261143	0.262104	0.244954	0.407883	0.096563	0.098856	0.396699	
469000	0.092720	3	0.102031	0.397068	0.410610	0.090291	0.235585	0.261884	0.260437	0.242093	0.407883	0.096563	0.098856	0.396699	0.102031	0.397068	0.410610	0.090291	0.235585	0.261884	0.260437	0.242093	0.407883	0.096563	0.098856	0.396699	
470000	0.092720	3	0.104568	0.399694	0.401218	0.094521	0.237063	0.251355	0.262842	0.248740	0.397213	0.098120	0.100864	0.403803	0.104568	0.399694	0.401218	0.094521	0.237063	0.251355	0.262842	0.248740	0.397213	0.098120	0.100864	0.403803	
471000	0.092720	3	0.101632	0.396158	0.404214	0.097996	0.233836	0.256227	0.266668	0.243269	0.397213	0.098120	0.100864	0.403803	0.101632	0.396158	0.404214	0.097996	0.233836	0.256227	0.266668	0.243269	0.397213	0.098120	0.100864	0.403803	
472000	0.092720	3	0.102485	0.397673	0.403272	0.096571	0.241396	0.254439	0.260485	0.243680	0.400077	0.100624	0.096661	0.402638	0.102485	0.397673	0.403272	0.096571	0.241396	0.254439	0.260485	0.243680	0.400077	0.100624	0.096661	0.402638	
473000	0.092720	3	0.102485	0.397673	0.403272	0.096571	0.227309	0.265529	0.255875	0.251287	0.403369	0.097910	0.096966	0.401755	0.102485	0.397673	0.403272	0.096571	0.227309	0.265529	0.255875	0.251287	0.403369	0.097910	0.096966	0.401755	
474000	0.092720	3	0.106264	0.402485	0.398825	0.092426	0.235946	0.254690	0.261591	0.247773	0.401795	0.097005	0.095218	0.405982	0.106264	0.402485	0.398825	0.092426	0.235946	0.254690	0.261591	0.247773	0.401795	0.097005	0.095218	0.405982	
475000	0.092720	3	0.100224	0.400581	0.404270	0.094925	0.238958	0.249640	0.271641	0.239761	0.396584	0.100215	0.100262	0.402939	0.100224	0.400581	0.404270	0.094925	0.238958	0.249640	0.271641	0.239761	0.396584	0.100215	0.100262	0.402939	
476000	0.092720	3	0.099466	0.391272	0.417304	0.091958	0.238958	0.249640	0.271641	0.239761	0.409430	0.096443	0.100356	0.393771	0.099466	0.391272	0.417304	0.091958	0.238958	0.249640	0.271641	0.239761	0.409430	0.096443	0.100356	0.393771	
477000	0.092720	3	0.099466	0.391272	0.417304	0.091958	0.233710	0.241097	0.277377	0.247816	0.409430	0.096443	0.100356	0.393771	0.099466	0.391272	0.417304	0.091958	0.233710	0.241097	0.277377	0.247816	0.409430	0.096443	0.100356	0.393771	
478000	0.092720	3	0.104666	0.385938	0.405269	0.104126	0.243770	0.239834	0.274020	0.242376	0.409430	0.096443	0.100356	0.393771	0.104666	0.385938	0.405269	0.104126	0.243770	0.239834	0.274020	0.242376	0.409430	0.096443	0.100356	0.393771	
479000	0.092720	3	0.101772	0.404627	0.399056	0.094545	0.233902	0.262821	0.260681	0.242596	0.409430	0.096443	0.100356	0.393771	0.101772	0.404627	0.399056	0.094545	0.233902	0.262821	0.260681	0.242596	0.409430	0.096443	0.100356	0.393771	
480000	0.092720	3	0.102119	0.396433	0.404446	0.097002	0.239058	0.255252	0.274012	0.231678	0.409430	0.096443	0.100356	0.393771	0.102119	0.396433	0.404446	0.097002	0.239058	0.255252	0.274012	0.231678	0.409430	0.096443	0.100356	0.393771	
481000	0.092720	3	0.102119	0.396433	0.404446	0.097002	0.231124	0.254136	0.264761	0.249979	0.415939	0.098377	0.100201	0.385483	0.102119	0.396433	0.404446	0.097002	0.231124	0.254136	0.264761	0.249979	0.415939	0.098377	0.100201	0.385483	
482000	0.092720	3	0.101811	0.389745	0.415382	0.093062	0.230907	0.244757	0.287046	0.237290	0.406335	0.095899	0.103201	0.394565	0.101811	0.389745	0.415382	0.093062	0.230907	0.244757	0.287046	0.237290	0.406335	0.095899	0.103201	0.394565	
483000	0.092720	3	0.110666	0.395314	0.395179	0.098841	0.246056	0.248144	0.263004	0.242796	0.399553	0.102943	0.095460	0.402045	0.110666	0.395314	0.395179	0.098841	0.246056	0.248144	0.263004	0.242796	0.399553	0.102943	0.095460	0.402045	
484000	0.092720	3	0.097917	0.409622	0.399941	0.092520	0.226599	0.249646	0.271300	0.252454	0.400145	0.101058	0.100973	0.397824	0.097917	0.409622	0.399941	0.092520	0.226599	0.249646	0.271300	0.252454	0.400145	0.101058	0.100973	0.397824	
485000	0.092720	3	0.099812	0.394865	0.408762	0.096561	0.232951	0.258239	0.258659	0.250151	0.400145	0.101058	0.100973	0.397824	0.099812	0.394865	0.408762	0.096561	0.232951	0.258239	0.258659	0.250151	0.400145	0.101058	0.100973	0.397824	
486000	0.092720	3	0.095974	0.409480	0.398492	0.096054	0.231037	0.253749	0.262840	0.252373	0.400145	0.101058	0.100973	0.397824	0.095974	0.409480	0.398492	0.096054	0.231037	0.253749	0.262840	0.252373	0.400145	0.101058	0.100973	0.397824	
487000	0.092720	3	0.105978	0.393101	0.405445	0.095476	0.228646	0.252966	0.261440	0.256947	0.400145	0.101058	0.100973	0.397824	0.105978	0.393101	0.405445	0.095476	0.228646	0.252966	0.261440	0.256947	0.400145	0.101058	0.100973	0.397824	
488000	0.092720	3	0.105350	0.393229	0.408238	0.093183	0.235844	0.255315	0.261672	0.247169	0.400145	0.101058	0.100973	0.397824	0.105350	0.393229	0.408238	0.093183	0.235844	0.255315	0.261672	0.247169	0.400145	0.101058	0.100973	0.397824	
489000	0.092720	3	0.102478	0.395083	0.405761	0.096678	0.231259	0.257334	0.272887	0.238519	0.400145	0.101058	0.100973	0.397824	0.102478	0.395083	0.405761	0.096678	0.231259	0.257334	0.272887	0.238519	0.400145	0.101058	0.100973	0.397824	
490000	0.092720	3	0.102478	0.395083	0.405761	0.096678	0.233470	0.247322	0.263024	0.256184	0.400145	0.101058	0.100973	0.397824	0.102478	0.395083	0.405761	0.096678	0.233470	0.247322	0.263024	0.256184	0.400145	0.101058	0.100973	0.397824	
491000	0.092720	3	0.099552	0.393868	0.410047	0.096532	0.237004	0.251685	0.266152	0.245158	0.400145	0.101058	0.100973	0.397824	0.099552	0.393868	0.410047	0.096532	0.237004	0.251685	0.266152	0.245158	0.400145	0.101058	0.100973	0.397824	
492000	0.092720	3	0.099552	0.393868	0.410047	0.096532	0.237639	0.249112	0.261402	0.251847	0.400501	0.102689	0.100701	0.396108	0.099552	0.393868	0.410047	0.096532	0.237639	0.249112	0.261402	0.251847	0.400501	0.102689	0.100701	0.396108	
493000	0.092720	3	0.099552	0.393868	0.410047	0.096532	0.227360	0.251182	0.273452	0.248006	0.400501	0.102689	0.100701	0.396108	0.099552	0.393868	0.410047	0.096532	0.227360	0.251182	0.273452	0.248006	0.400501	0.102689	0.100701	0.396108	
494000	0.092720	3	0.103516	0.399063	0.397523	0.099898	0.229762	0.261160	0.269338	0.239740	0.400501	0.102689	0.100701	0.396108	0.103516	0.399063	0.397523	0.099898	0.229762	0.261160	0.269338	0.239740	0.400501	0.102689	0.100701	0.396108	
495000	0.092720	3	0.103516	0.399063	0.397523	0.099898	0.228134	0.257907	0.267113	0.246846	0.400501	0.102689	0.100701	0.396108	0.103516	0.399063	0.397523	0.099898	0.228134	0.257907	0.267113	0.246846	0.400501	0.102689	0.100701	0.396108	
496000	0.092720	3	0.103516	0.399063	0.397523	0.099898	0.238671	0.255360	0.267736	0.238233	0.402516	0.098715	0.103035	0.395734	0.103516	0.399063	0.397523	0.099898	0.238671	0.255360	0.267736	0.238233	0.402516	0.098715	0.103035	0.395734	
497000	0.092720	3	0.100249	0.393563	0.403551	0.102637	0.227789	0.260813	0.253410	0.257988	0.394704	0.103738	0.097532	0.404026	0.100249	0.393563	0.403551	0.102637	0.227789	0.260813	0.253410	0.257988	0.394704	0.103738	0.097532	0.404026	
498000	0.092720	3	0.102666	0.383051	0.417784	0.096499	0.238637	0.243523	0.260848	0.256992	0.411234	0.098651	0.100663	0.389452	0.102666	0.383051	0.417784	0.096499	0.238637	0.243523	0.260848	0.256992	0.411234	0.098651	0.100663	0.389452	
499000	0.092720	3	0.108872	0.393374	0.397488	0.100265	0.248568	0.250108	0.250839	0.250485	0.408744	0.097426	0.100952	0.392878	0.108872	0.393374	0.397488	0.100265	0.248568	0.250108	0.250839	0.250485	0.408744	0.097426	0.100952	0.392878	
500000	0.092720	3	0.103281	0.400380	0.404528	0.091811	0.235981	0.249995	0.271076	0.242949	0.408744	0.097426	0.100952	0.392878	0.103281	0.400380	0.404528	0.091811	0.235981	0.249995	0.271076	0.242949	0.408744	0.097426	0.100952	0.392878	
501000	0.092720	3	0.103281	0.400380	0.404528	0.091811	0.217241	0.255883	0.276322	0.250553	0.395662	0.098825	0.098670	0.406843	0.103281	0.400380	0.404528	0.091811	0.217241	0.255883	0.276322	0.250553	0.395662	0.098825	0.098670	0.406843	
502000	0.092720	3	0.103689	0.398604	0.400192	0.097515	0.229351	0.242377	0.275125	0.253147	0.395662	0.098825	0.098670	0.406843	0.103689	0.398604	0.400192	0.097515	0.229351	0.242377	0.275125	0.253147	0.395662	0.098825	0.098670	0.406843	
503000	0.092720	3	0.099293	0.393986	0.413156	0.093565	0.230413	0.252573	0.269496	0.247518	0.395305	0.099332	0.096283	0.409079	0.099293	0.393986	0.413156	0.093565	0.230413	0.252573	0.269496	0.247518	0.395305	0.099332	0.096283	0.409079	
504000	0.092720	3	0.100975	0.387986	0.415826	0.095213	0.244384	0.240090	0.261119	0.254407	0.404485	0.097609	0.100207	0.397699	0.100975	0.387986	0.415826	0.095213	0.244384	0.240090	0.261119	0.254407	0.404485	0.097609	0.100207	0.397699	
505000	0.092720	3	0.104812	0.395400	0.400354	0.099434	0.225977	0.251109	0.260536	0.262378	0.404485	0.097609	0.100207	0.397699	0.104812	0.395400	0.400354	0.099434	0.225977	0.251109	0.260536	0.262378	0.404485	0.097609	0.100207	0.397699	
506000	0.092720	3	0.103688	0.400708	0.397887	0.097718	0.252516	0.245851	0.275734	0.225898	0.404485	0.097609	0.100207	0.397699	0.103688	0.400708	0.397887	0.097718	0.252516	0.245851	0.275734	0.225898	0.404485	0.097609	0.100207	0.397699	
507000	0.092720	3	0.111348	0.390732	0.401484	0.096436	0.223697	0.245856	0.262039	0.268408	0.404485	0.097609	0.100207	0.397699	0.111348	0.390732	0.401484	0.096436	0.223697	0.245856	0.262039	0.268408	0.404485	0.097609	0.100207	0.397699	
508000	0.092720	3	0.102640	0.398716	0.403113	0.095531	0.233831	0.242423	0.274340	0.249406	0.404485	0.097609	0.100207	0.397699	0.102640	0.398716	0.403113	0.095531	0.233831	0.242423	0.274340	0.249406	0.404485	0.097609	0.100207	0.397699	
509000	0.092720	3	0.102640	0.398716	0.403113	0.095531	0.242290	0.246592	0.265285	0.245834	0.406404	0.099440	0.102315	0.391841	0.102640	0.398716	0.403113	0.095531	0.242290	0.246592	0.265285	0.245834	0.406404	0.099440	0.102315	0.391841	
510000	0.092720	3	0.102452	0.412877	0.391529	0.093142	0.231283	0.259124	0.274332	0.235260	0.406404	0.099440	0.102315	0.391841	0.102452	0.412877	0.391529	0.093142	0.231283	0.259124	0.274332	0.235260	0.406404	0.099440	0.102315	0.391841	
511000	0.092720	3	0.106685	0.398613	0.404448	0.090253	0.233306	0.257996	0.261649	0.247049	0.407879	0.098160	0.101933	0.392027	0.106685	0.398613	0.404448	0.090253	0.233306	0.257996	0.261649	0.247049	0.407879	0.098160	0.101933	0.392027	
512000	0.092720	3	0.106685	0.398613	0.404448	0.090253	0.231945	0.257565	0.261994	0.248496	0.408156	0.097725	0.095946	0.398172	0.106685	0.398613	0.404448	0.090253	0.231945	0.257565	0.261994	0.248496	0.408156	0.097725	0.095946	0.398172	
513000	0.092720	3	0.101503	0.405777	0.393619	0.099101	0.238368	0.244645	0.270244	0.246743	0.408156	0.097725	0.095946	0.398172	0.101503	0.405777	0.393619	0.099101	0.238368	0.244645	0.270244	0.246743	0.408156	0.097725	0.095946	0.398172	
514000	0.092720	3	0.101503	0.405777	0.393619	0.099101	0.250187	0.243987	0.277296	0.228530	0.408156	0.097725	0.095946	0.398172	0.101503	0.405777	0.393619	0.099101	0.250187	0.243987	0.277296	0.228530	0.408156	0.097725	0.095946	0.398172	
515000	0.092720	3	0.105275	0.393173	0.399813	0.101739	0.238439	0.255622	0.268735	0.237204	0.408156	0.097725	0.095946	0.398172	0.105275	0.393173	0.399813	0.101739	0.238439	0.255622	0.268735	0.237204	0.408156	0.097725	0.095946	0.398172	
516000	0.092720	3	0.104853	0.402404	0.392887	0.099856	0.247828	0.257853	0.249750	0.244570	0.408156	0.097725	0.095946	0.398172	0.104853	0.402404	0.392887	0.099856	0.247828	0.257853	0.249750	0.244570	0.408156	0.097725	0.095946	0.398172	
517000	0.092720	3	0.097879	0.399796	0.410037	0.092288	0.236542	0.248150	0.275733	0.239576	0.408156	0.097725	0.095946	0.398172	0.097879	0.399796	0.410037	0.092288	0.236542	0.248150	0.275733	0.239576	0.408156	0.097725	0.095946	0.398172	
518000	0.092720	3	0.097879	0.399796	0.410037	0.092288	0.240512	0.249447	0.261426	0.248615	0.408156	0.097725	0.095946	0.398172	0.097879	0.399796	0.410037	0.092288	0.240512	0.249447	0.261426	0.248615	0.408156	0.097725	0.095946	0.398172	
519000	0.092720	3	0.109552	0.390368	0.407355	0.092725	0.229803	0.257758	0.267832	0.244608	0.408156	0.097725	0.095946	0.398172	0.109552	0.390368	0.407355	0.092725	0.229803	0.257758	0.267832	0.244608	0.408156	0.097725	0.095946	0.398172	
520000	0.092720	3	0.107875	0.404389	0.392605	0.095131	0.233920	0.245296	0.273202	0.247582	0.408156	0.097725	0.095946	0.398172	0.107875	0.404389	0.392605	0.095131	0.233920	0.245296	0.273202	0.247582	0.408156	0.097725	0.095946	0.398172	
521000	0.092720	3	0.103291	0.392811	0.408675	0.095223	0.233920	0.245296	0.273202	0.247582	0.408156	0.097725	0.095946	0.398172	0.103291	0.392811	0.408675	0.095223	0.233920	0.245296	0.273202	0.247582	0.408156	0.097725	0.095946	0.398172	
522000	0.092720	3	0.103291	0.392811	0.408675	0.095223	0.236258	0.252656	0.266600	0.244486	0.405224	0.098171	0.095276	0.401329	0.103291	0.392811	0.408675	0.095223	0.236258	0.252656	0.266600	0.244486	0.405224	0.098171	0.095276	0.401329	
523000	0.092720	3	0.103291	0.392811	0.408675	0.095223	0.230974	0.251444	0.264276	0.253306	0.405224	0.098171	0.095276	0.401329	0.103291	0.392811	0.408675	0.095223	0.230974	0.251444	0.264276	0.253306	0.405224	0.098171	0.095276	0.401329	
524000	0.092720	3	0.102479	0.402575	0.397006	0.097940	0.245087	0.247058	0.257191	0.250664	0.405224	0.098171	0.095276	0.401329	0.102479	0.402575	0.397006	0.097940	0.245087	0.247058	0.257191	0.250664	0.405224	0.098171	0.095276	0.401329	
525000	0.092720	3	0.100559	0.401532	0.398227	0.099683	0.232248	0.244492	0.273866	0.249393	0.405224	0.098171	0.095276	0.401329	0.100559	0.401532	0.398227	0.099683	0.232248	0.244492	0.273866	0.249393	0.405224	0.098171	0.095276	0.401329	
526000	0.092720	3	0.106975	0.388520	0.401745	0.102760	0.235066	0.254856	0.258110	0.251968	0.405224	0.098171	0.095276	0.401329	0.106975	0.388520	0.401745	0.102760	0.235066	0.254856	0.258110	0.251968	0.405224	0.098171	0.095276	0.401329	
527000	0.092720	3	0.105706	0.405499	0.393574	0.095222	0.237870	0.253399	0.255120	0.253611	0.398785	0.099741	0.100144	0.401329	0.105706	0.405499	0.393574	0.095222	0.237870	0.253399	0.255120	0.253611	0.398785	0.099741	0.100144	0.401329	
528000	0.092720	3	0.104176	0.400372	0.400878	0.094574	0.227297	0.250943	0.271292	0.250467	0.398785	0.099741	0.100144	0.401329	0.104176	0.400372	0.400878	0.094574	0.227297	0.250943	0.271292	0.250467	0.398785	0.099741	0.100144	0.401329	
529000	0.092720	3	0.101409	0.396465	0.406550	0.095576	0.231840	0.248050	0.265640	0.254470	0.405350	0.097295	0.097124	0.400230	0.101409	0.396465	0.406550	0.095576	0.231840	0.248050	0.265640	0.254470	0.405350	0.097295	0.097124	0.400230	
530000	0.092720	3	0.106677	0.389628	0.403975	0.099719	0.238260	0.245494	0.261252	0.254995	0.405350	0.097295	0.097124	0.400230	0.106677	0.389628	0.403975	0.099719	0.238260	0.245494	0.261252	0.254995	0.405350	0.097295	0.097124	0.400230	
531000	0.092720	3	0.102763	0.387454	0.410007	0.099775	0.237795	0.234293	0.279590	0.248322	0.408096	0.100514	0.096235	0.395154	0.102763	0.387454	0.410007	0.099775	0.237795	0.234293	0.279590	0.248322	0.408096	0.100514	0.096235	0.395154	
532000	0.092720	3	0.101799	0.397789	0.404937	0.095475	0.235109	0.267765	0.258937	0.238189	0.403878	0.096924	0.097079	0.402118	0.101799	0.397789	0.404937	0.095475	0.235109	0.267765	0.258937	0.238189	0.403878	0.096924	0.097079	0.402118	
533000	0.092720	3	0.101799	0.397789	0.404937	0.095475	0.227792	0.261534	0.270214	0.240461	0.403878	0.096924	0.097079	0.402118	0.101799	0.397789	0.404937	0.095475	0.227792	0.261534	0.270214	0.240461	0.403878	0.096924	0.097079	0.402118	
