Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
1208000	71.353907	2	0.133731	0.236413	0.119172	0.126936	0.254017	0.129729	0.133731	0.236413	0.119172	0.126936	0.254017	0.129729	0.133731	0.236413	0.119172	0.126936	0.254017	0.129729	0.246648	0.124594	0.139700	0.126693	0.127080	0.235286	0.246648	0.124594	0.139700	0.126693	0.127080	0.235286	0.246648	0.124594	0.139700	0.126693	0.127080	0.235286	
1209000	71.353907	2	0.133870	0.242553	0.118662	0.120750	0.250537	0.133627	0.133870	0.242553	0.118662	0.120750	0.250537	0.133627	0.133870	0.242553	0.118662	0.120750	0.250537	0.133627	0.241976	0.133342	0.131305	0.125715	0.118226	0.249436	0.241976	0.133342	0.131305	0.125715	0.118226	0.249436	0.241976	0.133342	0.131305	0.125715	0.118226	0.249436	
1210000	71.353907	2	0.127411	0.244029	0.125106	0.131718	0.246573	0.125163	0.127411	0.244029	0.125106	0.131718	0.246573	0.125163	0.127411	0.244029	0.125106	0.131718	0.246573	0.125163	0.228710	0.126726	0.147741	0.136214	0.119971	0.240638	0.228710	0.126726	0.147741	0.136214	0.119971	0.240638	0.228710	0.126726	0.147741	0.136214	0.119971	0.240638	
1211000	71.353907	2	0.134425	0.250258	0.121765	0.124013	0.241917	0.127623	0.134425	0.250258	0.121765	0.124013	0.241917	0.127623	0.134425	0.250258	0.121765	0.124013	0.241917	0.127623	0.239037	0.134402	0.133314	0.137403	0.123047	0.232796	0.239037	0.134402	0.133314	0.137403	0.123047	0.232796	0.239037	0.134402	0.133314	0.137403	0.123047	0.232796	
1212000	71.353907	2	0.133127	0.245275	0.124281	0.124469	0.237451	0.135396	0.133127	0.245275	0.124281	0.124469	0.237451	0.135396	0.133127	0.245275	0.124281	0.124469	0.237451	0.135396	0.246681	0.130926	0.130183	0.128152	0.109487	0.254571	0.246681	0.130926	0.130183	0.128152	0.109487	0.254571	0.246681	0.130926	0.130183	0.128152	0.109487	0.254571	
1213000	71.353907	2	0.117959	0.256258	0.119206	0.125300	0.250617	0.130660	0.117959	0.256258	0.119206	0.125300	0.250617	0.130660	0.117959	0.256258	0.119206	0.125300	0.250617	0.130660	0.239560	0.131161	0.128000	0.129020	0.125822	0.246437	0.239560	0.131161	0.128000	0.129020	0.125822	0.246437	0.239560	0.131161	0.128000	0.129020	0.125822	0.246437	
1214000	71.353907	2	0.120791	0.257086	0.121101	0.120228	0.241535	0.139259	0.120791	0.257086	0.121101	0.120228	0.241535	0.139259	0.120791	0.257086	0.121101	0.120228	0.241535	0.139259	0.231184	0.136802	0.130341	0.127343	0.124860	0.249469	0.231184	0.136802	0.130341	0.127343	0.124860	0.249469	0.231184	0.136802	0.130341	0.127343	0.124860	0.249469	
1215000	71.353907	2	0.123232	0.242969	0.122398	0.126517	0.252029	0.132855	0.123232	0.242969	0.122398	0.126517	0.252029	0.132855	0.123232	0.242969	0.122398	0.126517	0.252029	0.132855	0.246151	0.132836	0.131579	0.115644	0.119365	0.254424	0.246151	0.132836	0.131579	0.115644	0.119365	0.254424	0.246151	0.132836	0.131579	0.115644	0.119365	0.254424	
1216000	71.353907	2	0.125353	0.253767	0.123961	0.130185	0.228871	0.137863	0.125353	0.253767	0.123961	0.130185	0.228871	0.137863	0.125353	0.253767	0.123961	0.130185	0.228871	0.137863	0.226481	0.134472	0.143185	0.116353	0.132986	0.246522	0.226481	0.134472	0.143185	0.116353	0.132986	0.246522	0.226481	0.134472	0.143185	0.116353	0.132986	0.246522	
1217000	71.353907	2	0.125466	0.258873	0.120659	0.123543	0.237681	0.133778	0.125466	0.258873	0.120659	0.123543	0.237681	0.133778	0.125466	0.258873	0.120659	0.123543	0.237681	0.133778	0.236760	0.131146	0.140436	0.126943	0.126629	0.238085	0.236760	0.131146	0.140436	0.126943	0.126629	0.238085	0.236760	0.131146	0.140436	0.126943	0.126629	0.238085	
1218000	71.353907	2	0.124122	0.251636	0.124326	0.132632	0.229341	0.137944	0.124122	0.251636	0.124326	0.132632	0.229341	0.137944	0.124122	0.251636	0.124326	0.132632	0.229341	0.137944	0.235588	0.137183	0.129969	0.132291	0.124307	0.240662	0.235588	0.137183	0.129969	0.132291	0.124307	0.240662	0.235588	0.137183	0.129969	0.132291	0.124307	0.240662	
1219000	71.353907	2	0.124028	0.243913	0.120273	0.129352	0.241568	0.140865	0.124028	0.243913	0.120273	0.129352	0.241568	0.140865	0.124028	0.243913	0.120273	0.129352	0.241568	0.140865	0.247251	0.136107	0.131922	0.121457	0.118046	0.245216	0.247251	0.136107	0.131922	0.121457	0.118046	0.245216	0.247251	0.136107	0.131922	0.121457	0.118046	0.245216	
1220000	71.353907	2	0.125673	0.243219	0.122476	0.123277	0.241551	0.143804	0.125673	0.243219	0.122476	0.123277	0.241551	0.143804	0.125673	0.243219	0.122476	0.123277	0.241551	0.143804	0.243631	0.127531	0.131548	0.125179	0.129079	0.243033	0.243631	0.127531	0.131548	0.125179	0.129079	0.243033	0.243631	0.127531	0.131548	0.125179	0.129079	0.243033	
1221000	71.353907	2	0.125524	0.243342	0.126713	0.128008	0.240852	0.135562	0.125524	0.243342	0.126713	0.128008	0.240852	0.135562	0.125524	0.243342	0.126713	0.128008	0.240852	0.135562	0.228667	0.135182	0.142470	0.131427	0.118248	0.244007	0.228667	0.135182	0.142470	0.131427	0.118248	0.244007	0.228667	0.135182	0.142470	0.131427	0.118248	0.244007	
1222000	71.353907	2	0.128002	0.232639	0.122820	0.132559	0.244327	0.139653	0.128002	0.232639	0.122820	0.132559	0.244327	0.139653	0.128002	0.232639	0.122820	0.132559	0.244327	0.139653	0.224301	0.129720	0.132304	0.130582	0.133724	0.249368	0.224301	0.129720	0.132304	0.130582	0.133724	0.249368	0.224301	0.129720	0.132304	0.130582	0.133724	0.249368	
1223000	71.353907	2	0.122158	0.245470	0.126542	0.128206	0.237946	0.139677	0.122158	0.245470	0.126542	0.128206	0.237946	0.139677	0.122158	0.245470	0.126542	0.128206	0.237946	0.139677	0.237252	0.133087	0.138720	0.124557	0.128386	0.237999	0.237252	0.133087	0.138720	0.124557	0.128386	0.237999	0.237252	0.133087	0.138720	0.124557	0.128386	0.237999	
1224000	71.353907	2	0.126841	0.242209	0.121333	0.128789	0.243096	0.137731	0.126841	0.242209	0.121333	0.128789	0.243096	0.137731	0.126841	0.242209	0.121333	0.128789	0.243096	0.137731	0.251636	0.130303	0.134546	0.130268	0.113716	0.239533	0.251636	0.130303	0.134546	0.130268	0.113716	0.239533	0.251636	0.130303	0.134546	0.130268	0.113716	0.239533	
1225000	71.353907	2	0.121824	0.234322	0.126408	0.124967	0.260235	0.132245	0.121824	0.234322	0.126408	0.124967	0.260235	0.132245	0.121824	0.234322	0.126408	0.124967	0.260235	0.132245	0.240917	0.128084	0.128390	0.125912	0.131366	0.245330	0.240917	0.128084	0.128390	0.125912	0.131366	0.245330	0.240917	0.128084	0.128390	0.125912	0.131366	0.245330	
1226000	71.353907	2	0.134218	0.226115	0.125825	0.127663	0.253617	0.132562	0.134218	0.226115	0.125825	0.127663	0.253617	0.132562	0.134218	0.226115	0.125825	0.127663	0.253617	0.132562	0.228808	0.134529	0.122354	0.121043	0.131656	0.261610	0.228808	0.134529	0.122354	0.121043	0.131656	0.261610	0.228808	0.134529	0.122354	0.121043	0.131656	0.261610	
1227000	71.353907	2	0.133131	0.227201	0.123845	0.122771	0.258246	0.134806	0.133131	0.227201	0.123845	0.122771	0.258246	0.134806	0.133131	0.227201	0.123845	0.122771	0.258246	0.134806	0.250088	0.118970	0.137639	0.127703	0.119717	0.245882	0.250088	0.118970	0.137639	0.127703	0.119717	0.245882	0.250088	0.118970	0.137639	0.127703	0.119717	0.245882	
1228000	71.353907	2	0.133127	0.238839	0.113738	0.128895	0.252241	0.133161	0.133127	0.238839	0.113738	0.128895	0.252241	0.133161	0.133127	0.238839	0.113738	0.128895	0.252241	0.133161	0.244203	0.132521	0.136296	0.130680	0.114314	0.241985	0.244203	0.132521	0.136296	0.130680	0.114314	0.241985	0.244203	0.132521	0.136296	0.130680	0.114314	0.241985	
1229000	71.353907	2	0.120118	0.252508	0.125015	0.113837	0.245748	0.142774	0.120118	0.252508	0.125015	0.113837	0.245748	0.142774	0.120118	0.252508	0.125015	0.113837	0.245748	0.142774	0.245099	0.138077	0.130233	0.116930	0.123617	0.246045	0.245099	0.138077	0.130233	0.116930	0.123617	0.246045	0.245099	0.138077	0.130233	0.116930	0.123617	0.246045	
1230000	71.353907	2	0.127563	0.242410	0.120215	0.130046	0.245894	0.133872	0.127563	0.242410	0.120215	0.130046	0.245894	0.133872	0.127563	0.242410	0.120215	0.130046	0.245894	0.133872	0.234626	0.134221	0.130366	0.133093	0.130316	0.237378	0.234626	0.134221	0.130366	0.133093	0.130316	0.237378	0.234626	0.134221	0.130366	0.133093	0.130316	0.237378	
1231000	71.353907	2	0.133741	0.243075	0.123092	0.127060	0.235170	0.137862	0.133741	0.243075	0.123092	0.127060	0.235170	0.137862	0.133741	0.243075	0.123092	0.127060	0.235170	0.137862	0.244807	0.135593	0.135980	0.123003	0.123083	0.237534	0.244807	0.135593	0.135980	0.123003	0.123083	0.237534	0.244807	0.135593	0.135980	0.123003	0.123083	0.237534	
1232000	71.353907	2	0.133221	0.245797	0.122141	0.126197	0.240315	0.132330	0.133221	0.245797	0.122141	0.126197	0.240315	0.132330	0.133221	0.245797	0.122141	0.126197	0.240315	0.132330	0.228054	0.138130	0.139340	0.121931	0.136803	0.235741	0.228054	0.138130	0.139340	0.121931	0.136803	0.235741	0.228054	0.138130	0.139340	0.121931	0.136803	0.235741	
1233000	71.353907	2	0.133068	0.247743	0.124846	0.124169	0.241379	0.128795	0.133068	0.247743	0.124846	0.124169	0.241379	0.128795	0.133068	0.247743	0.124846	0.124169	0.241379	0.128795	0.240463	0.131629	0.136650	0.125556	0.129114	0.236587	0.240463	0.131629	0.136650	0.125556	0.129114	0.236587	0.240463	0.131629	0.136650	0.125556	0.129114	0.236587	
1234000	71.353907	2	0.122641	0.247694	0.131873	0.121037	0.241709	0.135045	0.122641	0.247694	0.131873	0.121037	0.241709	0.135045	0.122641	0.247694	0.131873	0.121037	0.241709	0.135045	0.242246	0.129022	0.136684	0.130363	0.126495	0.235190	0.242246	0.129022	0.136684	0.130363	0.126495	0.235190	0.242246	0.129022	0.136684	0.130363	0.126495	0.235190	
1235000	71.353907	2	0.115946	0.252758	0.123379	0.124859	0.245919	0.137140	0.115946	0.252758	0.123379	0.124859	0.245919	0.137140	0.115946	0.252758	0.123379	0.124859	0.245919	0.137140	0.239281	0.138093	0.128174	0.127480	0.127403	0.239568	0.239281	0.138093	0.128174	0.127480	0.127403	0.239568	0.239281	0.138093	0.128174	0.127480	0.127403	0.239568	
1236000	71.353907	2	0.120183	0.249086	0.129619	0.118871	0.245053	0.137188	0.120183	0.249086	0.129619	0.118871	0.245053	0.137188	0.120183	0.249086	0.129619	0.118871	0.245053	0.137188	0.241963	0.135168	0.129446	0.122542	0.126273	0.244608	0.241963	0.135168	0.129446	0.122542	0.126273	0.244608	0.241963	0.135168	0.129446	0.122542	0.126273	0.244608	
1237000	71.353907	2	0.120328	0.249961	0.122691	0.130512	0.238600	0.137907	0.120328	0.249961	0.122691	0.130512	0.238600	0.137907	0.120328	0.249961	0.122691	0.130512	0.238600	0.137907	0.248628	0.140203	0.133700	0.138334	0.112344	0.226791	0.248628	0.140203	0.133700	0.138334	0.112344	0.226791	0.248628	0.140203	0.133700	0.138334	0.112344	0.226791	
1238000	71.353907	2	0.125588	0.256672	0.121559	0.122770	0.245502	0.127908	0.125588	0.256672	0.121559	0.122770	0.245502	0.127908	0.125588	0.256672	0.121559	0.122770	0.245502	0.127908	0.232783	0.136325	0.140839	0.121769	0.110746	0.257537	0.232783	0.136325	0.140839	0.121769	0.110746	0.257537	0.232783	0.136325	0.140839	0.121769	0.110746	0.257537	
1239000	71.353907	2	0.124249	0.240199	0.123174	0.128792	0.247363	0.136224	0.124249	0.240199	0.123174	0.128792	0.247363	0.136224	0.124249	0.240199	0.123174	0.128792	0.247363	0.136224	0.256614	0.140435	0.140876	0.116791	0.110894	0.234390	0.256614	0.140435	0.140876	0.116791	0.110894	0.234390	0.256614	0.140435	0.140876	0.116791	0.110894	0.234390	
1240000	71.353907	2	0.123786	0.238676	0.121703	0.128237	0.245435	0.142162	0.123786	0.238676	0.121703	0.128237	0.245435	0.142162	0.123786	0.238676	0.121703	0.128237	0.245435	0.142162	0.241666	0.133070	0.126883	0.123167	0.123908	0.251305	0.241666	0.133070	0.126883	0.123167	0.123908	0.251305	0.241666	0.133070	0.126883	0.123167	0.123908	0.251305	
1241000	71.353907	2	0.119218	0.251233	0.128765	0.126343	0.235009	0.139432	0.119218	0.251233	0.128765	0.126343	0.235009	0.139432	0.119218	0.251233	0.128765	0.126343	0.235009	0.139432	0.233059	0.138025	0.149388	0.117989	0.113978	0.247561	0.233059	0.138025	0.149388	0.117989	0.113978	0.247561	0.233059	0.138025	0.149388	0.117989	0.113978	0.247561	
1242000	71.353907	2	0.131733	0.252807	0.124977	0.118552	0.234916	0.137015	0.131733	0.252807	0.124977	0.118552	0.234916	0.137015	0.131733	0.252807	0.124977	0.118552	0.234916	0.137015	0.248395	0.130046	0.128753	0.129157	0.123464	0.240186	0.248395	0.130046	0.128753	0.129157	0.123464	0.240186	0.248395	0.130046	0.128753	0.129157	0.123464	0.240186	
1243000	71.353907	2	0.121110	0.252143	0.125160	0.133077	0.234187	0.134323	0.121110	0.252143	0.125160	0.133077	0.234187	0.134323	0.121110	0.252143	0.125160	0.133077	0.234187	0.134323	0.241282	0.142642	0.135457	0.123990	0.121124	0.235505	0.241282	0.142642	0.135457	0.123990	0.121124	0.235505	0.241282	0.142642	0.135457	0.123990	0.121124	0.235505	
1244000	71.353907	2	0.125048	0.244038	0.131107	0.121957	0.243021	0.134828	0.125048	0.244038	0.131107	0.121957	0.243021	0.134828	0.125048	0.244038	0.131107	0.121957	0.243021	0.134828	0.244418	0.128222	0.142408	0.118269	0.124353	0.242330	0.244418	0.128222	0.142408	0.118269	0.124353	0.242330	0.244418	0.128222	0.142408	0.118269	0.124353	0.242330	
1245000	71.353907	2	0.124936	0.241564	0.122458	0.129104	0.243127	0.138811	0.124936	0.241564	0.122458	0.129104	0.243127	0.138811	0.124936	0.241564	0.122458	0.129104	0.243127	0.138811	0.230628	0.139818	0.147264	0.122430	0.119647	0.240212	0.230628	0.139818	0.147264	0.122430	0.119647	0.240212	0.230628	0.139818	0.147264	0.122430	0.119647	0.240212	
1246000	71.353907	2	0.125305	0.246704	0.130105	0.125057	0.230929	0.141901	0.125305	0.246704	0.130105	0.125057	0.230929	0.141901	0.125305	0.246704	0.130105	0.125057	0.230929	0.141901	0.247447	0.140910	0.127807	0.122499	0.118120	0.243217	0.247447	0.140910	0.127807	0.122499	0.118120	0.243217	0.247447	0.140910	0.127807	0.122499	0.118120	0.243217	
1247000	71.353907	2	0.131473	0.242637	0.124434	0.125206	0.246342	0.129907	0.131473	0.242637	0.124434	0.125206	0.246342	0.129907	0.131473	0.242637	0.124434	0.125206	0.246342	0.129907	0.247061	0.134148	0.142594	0.115560	0.122090	0.238547	0.247061	0.134148	0.142594	0.115560	0.122090	0.238547	0.247061	0.134148	0.142594	0.115560	0.122090	0.238547	
1248000	71.353907	2	0.119908	0.237662	0.128908	0.130244	0.248576	0.134702	0.119908	0.237662	0.128908	0.130244	0.248576	0.134702	0.119908	0.237662	0.128908	0.130244	0.248576	0.134702	0.238473	0.123988	0.138406	0.120607	0.122637	0.255888	0.238473	0.123988	0.138406	0.120607	0.122637	0.255888	0.238473	0.123988	0.138406	0.120607	0.122637	0.255888	
1249000	71.353907	2	0.130166	0.232597	0.121849	0.129690	0.244439	0.141260	0.130166	0.232597	0.121849	0.129690	0.244439	0.141260	0.130166	0.232597	0.121849	0.129690	0.244439	0.141260	0.244209	0.127635	0.137208	0.122500	0.127928	0.240521	0.244209	0.127635	0.137208	0.122500	0.127928	0.240521	0.244209	0.127635	0.137208	0.122500	0.127928	0.240521	
1250000	71.353907	2	0.123783	0.250100	0.129753	0.119197	0.245717	0.131450	0.123783	0.250100	0.129753	0.119197	0.245717	0.131450	0.123783	0.250100	0.129753	0.119197	0.245717	0.131450	0.241204	0.137482	0.124045	0.122049	0.121324	0.253896	0.241204	0.137482	0.124045	0.122049	0.121324	0.253896	0.241204	0.137482	0.124045	0.122049	0.121324	0.253896	
1251000	71.353907	2	0.123366	0.240036	0.133829	0.127432	0.246240	0.129098	0.123366	0.240036	0.133829	0.127432	0.246240	0.129098	0.123366	0.240036	0.133829	0.127432	0.246240	0.129098	0.244832	0.128886	0.133467	0.123975	0.129257	0.239583	0.244832	0.128886	0.133467	0.123975	0.129257	0.239583	0.244832	0.128886	0.133467	0.123975	0.129257	0.239583	
1252000	71.353907	2	0.130450	0.245139	0.127303	0.126175	0.236394	0.134539	0.130450	0.245139	0.127303	0.126175	0.236394	0.134539	0.130450	0.245139	0.127303	0.126175	0.236394	0.134539	0.249939	0.131482	0.128631	0.119158	0.120512	0.250278	0.249939	0.131482	0.128631	0.119158	0.120512	0.250278	0.249939	0.131482	0.128631	0.119158	0.120512	0.250278	
1253000	71.353907	2	0.125715	0.232545	0.127587	0.128427	0.254894	0.130832	0.125715	0.232545	0.127587	0.128427	0.254894	0.130832	0.125715	0.232545	0.127587	0.128427	0.254894	0.130832	0.237499	0.129116	0.139981	0.121646	0.121334	0.250424	0.237499	0.129116	0.139981	0.121646	0.121334	0.250424	0.237499	0.129116	0.139981	0.121646	0.121334	0.250424	
1254000	71.353907	2	0.127940	0.238484	0.125307	0.125684	0.246655	0.135930	0.127940	0.238484	0.125307	0.125684	0.246655	0.135930	0.127940	0.238484	0.125307	0.125684	0.246655	0.135930	0.238627	0.127906	0.137411	0.122144	0.126481	0.247431	0.238627	0.127906	0.137411	0.122144	0.126481	0.247431	0.238627	0.127906	0.137411	0.122144	0.126481	0.247431	
1255000	71.353907	2	0.116932	0.249063	0.126628	0.127225	0.237799	0.142353	0.116932	0.249063	0.126628	0.127225	0.237799	0.142353	0.116932	0.249063	0.126628	0.127225	0.237799	0.142353	0.219600	0.128003	0.134929	0.122727	0.130580	0.264160	0.219600	0.128003	0.134929	0.122727	0.130580	0.264160	0.219600	0.128003	0.134929	0.122727	0.130580	0.264160	
1256000	71.353907	2	0.122631	0.250405	0.121327	0.125209	0.250574	0.129855	0.122631	0.250405	0.121327	0.125209	0.250574	0.129855	0.122631	0.250405	0.121327	0.125209	0.250574	0.129855	0.232778	0.134387	0.131717	0.125014	0.126140	0.249963	0.232778	0.134387	0.131717	0.125014	0.126140	0.249963	0.232778	0.134387	0.131717	0.125014	0.126140	0.249963	
1257000	71.353907	2	0.135632	0.229793	0.117372	0.131670	0.253130	0.132404	0.135632	0.229793	0.117372	0.131670	0.253130	0.132404	0.135632	0.229793	0.117372	0.131670	0.253130	0.132404	0.236480	0.134412	0.140285	0.122896	0.117545	0.248382	0.236480	0.134412	0.140285	0.122896	0.117545	0.248382	0.236480	0.134412	0.140285	0.122896	0.117545	0.248382	
1258000	71.353907	2	0.131356	0.225710	0.123444	0.132161	0.247225	0.140104	0.131356	0.225710	0.123444	0.132161	0.247225	0.140104	0.131356	0.225710	0.123444	0.132161	0.247225	0.140104	0.240628	0.135835	0.129793	0.128009	0.132342	0.233394	0.240628	0.135835	0.129793	0.128009	0.132342	0.233394	0.240628	0.135835	0.129793	0.128009	0.132342	0.233394	
1259000	71.353907	2	0.133108	0.238418	0.129181	0.116668	0.252631	0.129994	0.133108	0.238418	0.129181	0.116668	0.252631	0.129994	0.133108	0.238418	0.129181	0.116668	0.252631	0.129994	0.243040	0.138084	0.141426	0.115513	0.132662	0.229276	0.243040	0.138084	0.141426	0.115513	0.132662	0.229276	0.243040	0.138084	0.141426	0.115513	0.132662	0.229276	
1260000	71.353907	2	0.128353	0.242217	0.128023	0.125187	0.243506	0.132714	0.128353	0.242217	0.128023	0.125187	0.243506	0.132714	0.128353	0.242217	0.128023	0.125187	0.243506	0.132714	0.236222	0.127695	0.148972	0.132386	0.123406	0.231319	0.236222	0.127695	0.148972	0.132386	0.123406	0.231319	0.236222	0.127695	0.148972	0.132386	0.123406	0.231319	
1261000	71.353907	2	0.131777	0.251525	0.125729	0.129450	0.244572	0.116947	0.131777	0.251525	0.125729	0.129450	0.244572	0.116947	0.131777	0.251525	0.125729	0.129450	0.244572	0.116947	0.234264	0.124113	0.140978	0.125080	0.130819	0.244746	0.234264	0.124113	0.140978	0.125080	0.130819	0.244746	0.234264	0.124113	0.140978	0.125080	0.130819	0.244746	
1262000	71.353907	2	0.126340	0.238402	0.125435	0.134055	0.243140	0.132628	0.126340	0.238402	0.125435	0.134055	0.243140	0.132628	0.126340	0.238402	0.125435	0.134055	0.243140	0.132628	0.242488	0.129298	0.123159	0.126586	0.128869	0.249600	0.242488	0.129298	0.123159	0.126586	0.128869	0.249600	0.242488	0.129298	0.123159	0.126586	0.128869	0.249600	
1263000	71.353907	2	0.119643	0.241516	0.121529	0.135242	0.251971	0.130099	0.119643	0.241516	0.121529	0.135242	0.251971	0.130099	0.119643	0.241516	0.121529	0.135242	0.251971	0.130099	0.262501	0.121263	0.136103	0.124925	0.125392	0.229816	0.262501	0.121263	0.136103	0.124925	0.125392	0.229816	0.262501	0.121263	0.136103	0.124925	0.125392	0.229816	
1264000	71.353907	2	0.137429	0.239621	0.122543	0.126952	0.242327	0.131128	0.137429	0.239621	0.122543	0.126952	0.242327	0.131128	0.137429	0.239621	0.122543	0.126952	0.242327	0.131128	0.247165	0.130291	0.132463	0.127390	0.128444	0.234247	0.247165	0.130291	0.132463	0.127390	0.128444	0.234247	0.247165	0.130291	0.132463	0.127390	0.128444	0.234247	
1265000	71.353907	2	0.133526	0.228309	0.129928	0.132181	0.240729	0.135327	0.133526	0.228309	0.129928	0.132181	0.240729	0.135327	0.133526	0.228309	0.129928	0.132181	0.240729	0.135327	0.230261	0.129538	0.133461	0.127680	0.131436	0.247624	0.230261	0.129538	0.133461	0.127680	0.131436	0.247624	0.230261	0.129538	0.133461	0.127680	0.131436	0.247624	
1266000	71.353907	2	0.135952	0.232600	0.122058	0.130565	0.253164	0.125661	0.135952	0.232600	0.122058	0.130565	0.253164	0.125661	0.135952	0.232600	0.122058	0.130565	0.253164	0.125661	0.256079	0.131062	0.133006	0.122118	0.133277	0.224458	0.256079	0.131062	0.133006	0.122118	0.133277	0.224458	0.256079	0.131062	0.133006	0.122118	0.133277	0.224458	
1267000	71.353907	2	0.135855	0.242844	0.123808	0.120054	0.248647	0.128792	0.135855	0.242844	0.123808	0.120054	0.248647	0.128792	0.135855	0.242844	0.123808	0.120054	0.248647	0.128792	0.233152	0.128399	0.129152	0.128525	0.114948	0.265824	0.233152	0.128399	0.129152	0.128525	0.114948	0.265824	0.233152	0.128399	0.129152	0.128525	0.114948	0.265824	
1268000	71.353907	2	0.135326	0.242094	0.128633	0.116869	0.246355	0.130722	0.135326	0.242094	0.128633	0.116869	0.246355	0.130722	0.135326	0.242094	0.128633	0.116869	0.246355	0.130722	0.252604	0.128605	0.140224	0.124698	0.125334	0.228534	0.252604	0.128605	0.140224	0.124698	0.125334	0.228534	0.252604	0.128605	0.140224	0.124698	0.125334	0.228534	
1269000	71.353907	2	0.136562	0.250733	0.127000	0.118931	0.229007	0.137768	0.136562	0.250733	0.127000	0.118931	0.229007	0.137768	0.136562	0.250733	0.127000	0.118931	0.229007	0.137768	0.238277	0.120025	0.148007	0.123232	0.125506	0.244952	0.238277	0.120025	0.148007	0.123232	0.125506	0.244952	0.238277	0.120025	0.148007	0.123232	0.125506	0.244952	
1270000	71.353907	2	0.123072	0.256733	0.131182	0.112024	0.248910	0.128078	0.123072	0.256733	0.131182	0.112024	0.248910	0.128078	0.123072	0.256733	0.131182	0.112024	0.248910	0.128078	0.246317	0.130183	0.140252	0.120631	0.121063	0.241554	0.246317	0.130183	0.140252	0.120631	0.121063	0.241554	0.246317	0.130183	0.140252	0.120631	0.121063	0.241554	
1271000	71.353907	2	0.129087	0.249562	0.126159	0.134446	0.234437	0.126309	0.129087	0.249562	0.126159	0.134446	0.234437	0.126309	0.129087	0.249562	0.126159	0.134446	0.234437	0.126309	0.243768	0.128426	0.141307	0.128412	0.127350	0.230736	0.243768	0.128426	0.141307	0.128412	0.127350	0.230736	0.243768	0.128426	0.141307	0.128412	0.127350	0.230736	
1272000	71.353907	2	0.119767	0.239255	0.126125	0.137339	0.245421	0.132093	0.119767	0.239255	0.126125	0.137339	0.245421	0.132093	0.119767	0.239255	0.126125	0.137339	0.245421	0.132093	0.244463	0.127351	0.140116	0.124891	0.125084	0.238095	0.244463	0.127351	0.140116	0.124891	0.125084	0.238095	0.244463	0.127351	0.140116	0.124891	0.125084	0.238095	
1273000	71.353907	2	0.134891	0.248838	0.124322	0.130321	0.234395	0.127233	0.134891	0.248838	0.124322	0.130321	0.234395	0.127233	0.134891	0.248838	0.124322	0.130321	0.234395	0.127233	0.233978	0.125811	0.135552	0.132021	0.123272	0.249367	0.233978	0.125811	0.135552	0.132021	0.123272	0.249367	0.233978	0.125811	0.135552	0.132021	0.123272	0.249367	
1274000	71.353907	2	0.131337	0.237366	0.125471	0.132414	0.240127	0.133285	0.131337	0.237366	0.125471	0.132414	0.240127	0.133285	0.131337	0.237366	0.125471	0.132414	0.240127	0.133285	0.234201	0.138307	0.132747	0.120042	0.130925	0.243777	0.234201	0.138307	0.132747	0.120042	0.130925	0.243777	0.234201	0.138307	0.132747	0.120042	0.130925	0.243777	
1275000	71.353907	2	0.126166	0.242861	0.121800	0.120411	0.251201	0.137562	0.126166	0.242861	0.121800	0.120411	0.251201	0.137562	0.126166	0.242861	0.121800	0.120411	0.251201	0.137562	0.242572	0.136723	0.133624	0.127252	0.120098	0.239731	0.242572	0.136723	0.133624	0.127252	0.120098	0.239731	0.242572	0.136723	0.133624	0.127252	0.120098	0.239731	
1276000	71.353907	2	0.120664	0.246960	0.124522	0.123032	0.250606	0.134216	0.120664	0.246960	0.124522	0.123032	0.250606	0.134216	0.120664	0.246960	0.124522	0.123032	0.250606	0.134216	0.243583	0.132037	0.132024	0.130178	0.126748	0.235429	0.243583	0.132037	0.132024	0.130178	0.126748	0.235429	0.243583	0.132037	0.132024	0.130178	0.126748	0.235429	
1277000	71.353907	2	0.131795	0.241560	0.120063	0.126888	0.250518	0.129176	0.131795	0.241560	0.120063	0.126888	0.250518	0.129176	0.131795	0.241560	0.120063	0.126888	0.250518	0.129176	0.244334	0.144034	0.129859	0.123113	0.123642	0.235018	0.244334	0.144034	0.129859	0.123113	0.123642	0.235018	0.244334	0.144034	0.129859	0.123113	0.123642	0.235018	
1278000	71.353907	2	0.134359	0.224669	0.122178	0.135441	0.242260	0.141092	0.134359	0.224669	0.122178	0.135441	0.242260	0.141092	0.134359	0.224669	0.122178	0.135441	0.242260	0.141092	0.232681	0.135051	0.142435	0.126848	0.122970	0.240016	0.232681	0.135051	0.142435	0.126848	0.122970	0.240016	0.232681	0.135051	0.142435	0.126848	0.122970	0.240016	
