Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
1130000	1.695768	3	0.100939	0.384450	0.417809	0.096803	0.241487	0.251552	0.255029	0.251932	0.393602	0.102625	0.099248	0.404525	0.100939	0.384450	0.417809	0.096803	0.241487	0.251552	0.255029	0.251932	0.393602	0.102625	0.099248	0.404525	
1131000	1.695768	3	0.100621	0.387332	0.407716	0.104330	0.243271	0.259266	0.243949	0.253514	0.392939	0.098996	0.095426	0.412639	0.100621	0.387332	0.407716	0.104330	0.243271	0.259266	0.243949	0.253514	0.392939	0.098996	0.095426	0.412639	
1132000	1.695768	3	0.100621	0.387332	0.407716	0.104330	0.258108	0.246879	0.245309	0.249704	0.392939	0.098996	0.095426	0.412639	0.100621	0.387332	0.407716	0.104330	0.258108	0.246879	0.245309	0.249704	0.392939	0.098996	0.095426	0.412639	
1133000	1.695768	3	0.100621	0.387332	0.407716	0.104330	0.251342	0.239676	0.255076	0.253906	0.400664	0.098454	0.099431	0.401451	0.100621	0.387332	0.407716	0.104330	0.251342	0.239676	0.255076	0.253906	0.400664	0.098454	0.099431	0.401451	
1134000	1.695768	3	0.100621	0.387332	0.407716	0.104330	0.247445	0.248543	0.252160	0.251852	0.400664	0.098454	0.099431	0.401451	0.100621	0.387332	0.407716	0.104330	0.247445	0.248543	0.252160	0.251852	0.400664	0.098454	0.099431	0.401451	
1135000	1.695768	3	0.102052	0.382187	0.414862	0.100899	0.241405	0.250673	0.251822	0.256100	0.399070	0.103573	0.095505	0.401852	0.102052	0.382187	0.414862	0.100899	0.241405	0.250673	0.251822	0.256100	0.399070	0.103573	0.095505	0.401852	
1136000	1.695768	3	0.102052	0.382187	0.414862	0.100899	0.244288	0.255359	0.245005	0.255349	0.399070	0.103573	0.095505	0.401852	0.102052	0.382187	0.414862	0.100899	0.244288	0.255359	0.245005	0.255349	0.399070	0.103573	0.095505	0.401852	
1137000	1.695768	3	0.103204	0.388932	0.412555	0.095308	0.258383	0.234937	0.255608	0.251072	0.399070	0.103573	0.095505	0.401852	0.103204	0.388932	0.412555	0.095308	0.258383	0.234937	0.255608	0.251072	0.399070	0.103573	0.095505	0.401852	
1138000	1.695768	3	0.106221	0.393216	0.400505	0.100058	0.238623	0.247099	0.256548	0.257731	0.404387	0.100954	0.092988	0.401671	0.106221	0.393216	0.400505	0.100058	0.238623	0.247099	0.256548	0.257731	0.404387	0.100954	0.092988	0.401671	
1139000	1.695768	3	0.106221	0.393216	0.400505	0.100058	0.248852	0.242193	0.246978	0.261977	0.404387	0.100954	0.092988	0.401671	0.106221	0.393216	0.400505	0.100058	0.248852	0.242193	0.246978	0.261977	0.404387	0.100954	0.092988	0.401671	
1140000	1.695768	3	0.101192	0.395926	0.400942	0.101940	0.243929	0.243018	0.250701	0.262352	0.404387	0.100954	0.092988	0.401671	0.101192	0.395926	0.400942	0.101940	0.243929	0.243018	0.250701	0.262352	0.404387	0.100954	0.092988	0.401671	
1141000	1.695768	3	0.100159	0.390459	0.403170	0.106212	0.247558	0.255189	0.239190	0.258062	0.404387	0.100954	0.092988	0.401671	0.100159	0.390459	0.403170	0.106212	0.247558	0.255189	0.239190	0.258062	0.404387	0.100954	0.092988	0.401671	
1142000	1.695768	3	0.100159	0.390459	0.403170	0.106212	0.239445	0.254260	0.243761	0.262534	0.387927	0.101601	0.100629	0.409842	0.100159	0.390459	0.403170	0.106212	0.239445	0.254260	0.243761	0.262534	0.387927	0.101601	0.100629	0.409842	
1143000	1.695768	3	0.100159	0.390459	0.403170	0.106212	0.250923	0.248802	0.254109	0.246167	0.400443	0.105086	0.095968	0.398504	0.100159	0.390459	0.403170	0.106212	0.250923	0.248802	0.254109	0.246167	0.400443	0.105086	0.095968	0.398504	
1144000	1.695768	3	0.097689	0.399683	0.402454	0.100173	0.242666	0.247844	0.254171	0.255319	0.400443	0.105086	0.095968	0.398504	0.097689	0.399683	0.402454	0.100173	0.242666	0.247844	0.254171	0.255319	0.400443	0.105086	0.095968	0.398504	
1145000	1.695768	3	0.097689	0.399683	0.402454	0.100173	0.252854	0.257072	0.237263	0.252810	0.399351	0.107213	0.096030	0.397406	0.097689	0.399683	0.402454	0.100173	0.252854	0.257072	0.237263	0.252810	0.399351	0.107213	0.096030	0.397406	
1146000	1.695768	3	0.097689	0.399683	0.402454	0.100173	0.258578	0.244911	0.241388	0.255123	0.399351	0.107213	0.096030	0.397406	0.097689	0.399683	0.402454	0.100173	0.258578	0.244911	0.241388	0.255123	0.399351	0.107213	0.096030	0.397406	
1147000	1.695768	3	0.098186	0.390369	0.410463	0.100982	0.245663	0.251392	0.250316	0.252629	0.399351	0.107213	0.096030	0.397406	0.098186	0.390369	0.410463	0.100982	0.245663	0.251392	0.250316	0.252629	0.399351	0.107213	0.096030	0.397406	
1148000	1.695768	3	0.100331	0.386421	0.406239	0.107009	0.243081	0.248605	0.260049	0.248265	0.399351	0.107213	0.096030	0.397406	0.100331	0.386421	0.406239	0.107009	0.243081	0.248605	0.260049	0.248265	0.399351	0.107213	0.096030	0.397406	
1149000	1.695768	3	0.102789	0.382900	0.409323	0.104987	0.255267	0.249127	0.239958	0.255648	0.399351	0.107213	0.096030	0.397406	0.102789	0.382900	0.409323	0.104987	0.255267	0.249127	0.239958	0.255648	0.399351	0.107213	0.096030	0.397406	
1150000	1.695768	3	0.105722	0.396155	0.393048	0.105074	0.246170	0.259327	0.249252	0.245251	0.399351	0.107213	0.096030	0.397406	0.105722	0.396155	0.393048	0.105074	0.246170	0.259327	0.249252	0.245251	0.399351	0.107213	0.096030	0.397406	
1151000	1.695768	3	0.106129	0.386742	0.400226	0.106903	0.249991	0.240476	0.245138	0.264396	0.396599	0.102428	0.097710	0.403262	0.106129	0.386742	0.400226	0.106903	0.249991	0.240476	0.245138	0.264396	0.396599	0.102428	0.097710	0.403262	
1152000	1.695768	3	0.102893	0.388203	0.408281	0.100623	0.237247	0.259523	0.249420	0.253810	0.396599	0.102428	0.097710	0.403262	0.102893	0.388203	0.408281	0.100623	0.237247	0.259523	0.249420	0.253810	0.396599	0.102428	0.097710	0.403262	
1153000	1.695768	3	0.103192	0.392604	0.401803	0.102401	0.254546	0.250867	0.247835	0.246752	0.396599	0.102428	0.097710	0.403262	0.103192	0.392604	0.401803	0.102401	0.254546	0.250867	0.247835	0.246752	0.396599	0.102428	0.097710	0.403262	
1154000	1.695768	3	0.097598	0.395962	0.400975	0.105465	0.247067	0.249002	0.243750	0.260181	0.396599	0.102428	0.097710	0.403262	0.097598	0.395962	0.400975	0.105465	0.247067	0.249002	0.243750	0.260181	0.396599	0.102428	0.097710	0.403262	
1155000	1.695768	3	0.097598	0.395962	0.400975	0.105465	0.243650	0.253186	0.246705	0.256459	0.396599	0.102428	0.097710	0.403262	0.097598	0.395962	0.400975	0.105465	0.243650	0.253186	0.246705	0.256459	0.396599	0.102428	0.097710	0.403262	
1156000	1.695768	3	0.102206	0.389408	0.406806	0.101580	0.251847	0.242924	0.245963	0.259267	0.397979	0.101778	0.094736	0.405507	0.102206	0.389408	0.406806	0.101580	0.251847	0.242924	0.245963	0.259267	0.397979	0.101778	0.094736	0.405507	
1157000	1.695768	3	0.096696	0.397803	0.403099	0.102402	0.256761	0.248258	0.244006	0.250976	0.397979	0.101778	0.094736	0.405507	0.096696	0.397803	0.403099	0.102402	0.256761	0.248258	0.244006	0.250976	0.397979	0.101778	0.094736	0.405507	
1158000	1.695768	3	0.096696	0.397803	0.403099	0.102402	0.247185	0.260737	0.241020	0.251057	0.397979	0.101778	0.094736	0.405507	0.096696	0.397803	0.403099	0.102402	0.247185	0.260737	0.241020	0.251057	0.397979	0.101778	0.094736	0.405507	
1159000	1.695768	3	0.101059	0.386769	0.404951	0.107220	0.249020	0.249676	0.249573	0.251731	0.397979	0.101778	0.094736	0.405507	0.101059	0.386769	0.404951	0.107220	0.249020	0.249676	0.249573	0.251731	0.397979	0.101778	0.094736	0.405507	
1160000	1.695768	3	0.101059	0.386769	0.404951	0.107220	0.243941	0.259191	0.249125	0.247743	0.395755	0.104108	0.092765	0.407372	0.101059	0.386769	0.404951	0.107220	0.243941	0.259191	0.249125	0.247743	0.395755	0.104108	0.092765	0.407372	
1161000	1.695768	3	0.102861	0.391717	0.404866	0.100556	0.233829	0.255633	0.250839	0.259698	0.395755	0.104108	0.092765	0.407372	0.102861	0.391717	0.404866	0.100556	0.233829	0.255633	0.250839	0.259698	0.395755	0.104108	0.092765	0.407372	
1162000	1.695768	3	0.102383	0.383799	0.410341	0.103477	0.247158	0.246922	0.255891	0.250030	0.402040	0.102912	0.097408	0.397640	0.102383	0.383799	0.410341	0.103477	0.247158	0.246922	0.255891	0.250030	0.402040	0.102912	0.097408	0.397640	
1163000	1.695768	3	0.100410	0.387527	0.413469	0.098594	0.255664	0.240754	0.253051	0.250531	0.402040	0.102912	0.097408	0.397640	0.100410	0.387527	0.413469	0.098594	0.255664	0.240754	0.253051	0.250531	0.402040	0.102912	0.097408	0.397640	
1164000	1.695768	3	0.101539	0.389883	0.411661	0.096917	0.243753	0.249740	0.242103	0.264404	0.393406	0.102309	0.096518	0.407767	0.101539	0.389883	0.411661	0.096917	0.243753	0.249740	0.242103	0.264404	0.393406	0.102309	0.096518	0.407767	
1165000	1.695768	3	0.101539	0.389883	0.411661	0.096917	0.256413	0.247012	0.232406	0.264168	0.393406	0.102309	0.096518	0.407767	0.101539	0.389883	0.411661	0.096917	0.256413	0.247012	0.232406	0.264168	0.393406	0.102309	0.096518	0.407767	
1166000	1.695768	3	0.101539	0.389883	0.411661	0.096917	0.256413	0.247012	0.232406	0.264168	0.393401	0.101611	0.098364	0.406625	0.101539	0.389883	0.411661	0.096917	0.256413	0.247012	0.232406	0.264168	0.393401	0.101611	0.098364	0.406625	
1167000	1.695768	3	0.103744	0.382876	0.409504	0.103876	0.235179	0.261366	0.243730	0.259725	0.393401	0.101611	0.098364	0.406625	0.103744	0.382876	0.409504	0.103876	0.235179	0.261366	0.243730	0.259725	0.393401	0.101611	0.098364	0.406625	
1168000	1.695768	3	0.094472	0.386348	0.418003	0.101177	0.244822	0.236372	0.256308	0.262498	0.395456	0.105261	0.093992	0.405292	0.094472	0.386348	0.418003	0.101177	0.244822	0.236372	0.256308	0.262498	0.395456	0.105261	0.093992	0.405292	
1169000	1.695768	3	0.100952	0.401222	0.398667	0.099159	0.256832	0.261679	0.242729	0.238760	0.395456	0.105261	0.093992	0.405292	0.100952	0.401222	0.398667	0.099159	0.256832	0.261679	0.242729	0.238760	0.395456	0.105261	0.093992	0.405292	
1170000	1.695768	3	0.098340	0.387308	0.409418	0.104935	0.254138	0.245126	0.249351	0.251385	0.395456	0.105261	0.093992	0.405292	0.098340	0.387308	0.409418	0.104935	0.254138	0.245126	0.249351	0.251385	0.395456	0.105261	0.093992	0.405292	
1171000	1.695768	3	0.095192	0.392886	0.407555	0.104367	0.235510	0.248920	0.243871	0.271699	0.395456	0.105261	0.093992	0.405292	0.095192	0.392886	0.407555	0.104367	0.235510	0.248920	0.243871	0.271699	0.395456	0.105261	0.093992	0.405292	
1172000	1.695768	3	0.100971	0.395786	0.405166	0.098077	0.244219	0.247837	0.244633	0.263311	0.392633	0.101674	0.097761	0.407932	0.100971	0.395786	0.405166	0.098077	0.244219	0.247837	0.244633	0.263311	0.392633	0.101674	0.097761	0.407932	
1173000	1.695768	3	0.100971	0.395786	0.405166	0.098077	0.259394	0.246622	0.246076	0.247908	0.397089	0.101897	0.096627	0.404388	0.100971	0.395786	0.405166	0.098077	0.259394	0.246622	0.246076	0.247908	0.397089	0.101897	0.096627	0.404388	
1174000	1.695768	3	0.100940	0.395921	0.397235	0.105904	0.247099	0.259967	0.234560	0.258374	0.397089	0.101897	0.096627	0.404388	0.100940	0.395921	0.397235	0.105904	0.247099	0.259967	0.234560	0.258374	0.397089	0.101897	0.096627	0.404388	
1175000	1.695768	3	0.100940	0.395921	0.397235	0.105904	0.240492	0.251154	0.248619	0.259735	0.397089	0.101897	0.096627	0.404388	0.100940	0.395921	0.397235	0.105904	0.240492	0.251154	0.248619	0.259735	0.397089	0.101897	0.096627	0.404388	
1176000	1.695768	3	0.100940	0.395921	0.397235	0.105904	0.247948	0.248042	0.238422	0.265588	0.397089	0.101897	0.096627	0.404388	0.100940	0.395921	0.397235	0.105904	0.247948	0.248042	0.238422	0.265588	0.397089	0.101897	0.096627	0.404388	
1177000	1.695768	3	0.100940	0.395921	0.397235	0.105904	0.237469	0.248532	0.252659	0.261340	0.397089	0.101897	0.096627	0.404388	0.100940	0.395921	0.397235	0.105904	0.237469	0.248532	0.252659	0.261340	0.397089	0.101897	0.096627	0.404388	
1178000	1.695768	3	0.100940	0.395921	0.397235	0.105904	0.254181	0.226691	0.262016	0.257111	0.397089	0.101897	0.096627	0.404388	0.100940	0.395921	0.397235	0.105904	0.254181	0.226691	0.262016	0.257111	0.397089	0.101897	0.096627	0.404388	
1179000	1.695768	3	0.108204	0.392082	0.403085	0.096629	0.251549	0.254769	0.239345	0.254338	0.397089	0.101897	0.096627	0.404388	0.108204	0.392082	0.403085	0.096629	0.251549	0.254769	0.239345	0.254338	0.397089	0.101897	0.096627	0.404388	
1180000	1.695768	3	0.107680	0.380748	0.410192	0.101380	0.254443	0.253868	0.242603	0.249085	0.397089	0.101897	0.096627	0.404388	0.107680	0.380748	0.410192	0.101380	0.254443	0.253868	0.242603	0.249085	0.397089	0.101897	0.096627	0.404388	
1181000	1.695768	3	0.105028	0.383772	0.409353	0.101847	0.259729	0.235674	0.264243	0.240353	0.397089	0.101897	0.096627	0.404388	0.105028	0.383772	0.409353	0.101847	0.259729	0.235674	0.264243	0.240353	0.397089	0.101897	0.096627	0.404388	
1182000	1.695768	3	0.105028	0.383772	0.409353	0.101847	0.249577	0.245294	0.235443	0.269686	0.393760	0.106159	0.097640	0.402440	0.105028	0.383772	0.409353	0.101847	0.249577	0.245294	0.235443	0.269686	0.393760	0.106159	0.097640	0.402440	
1183000	1.695768	3	0.105028	0.383772	0.409353	0.101847	0.250676	0.253250	0.246672	0.249402	0.393760	0.106159	0.097640	0.402440	0.105028	0.383772	0.409353	0.101847	0.250676	0.253250	0.246672	0.249402	0.393760	0.106159	0.097640	0.402440	
1184000	1.695768	3	0.095411	0.388424	0.412090	0.104075	0.257474	0.247442	0.251561	0.243524	0.393760	0.106159	0.097640	0.402440	0.095411	0.388424	0.412090	0.104075	0.257474	0.247442	0.251561	0.243524	0.393760	0.106159	0.097640	0.402440	
1185000	1.695768	3	0.093946	0.386002	0.415217	0.104835	0.244615	0.248183	0.251361	0.255841	0.393760	0.106159	0.097640	0.402440	0.093946	0.386002	0.415217	0.104835	0.244615	0.248183	0.251361	0.255841	0.393760	0.106159	0.097640	0.402440	
1186000	1.695768	3	0.100956	0.386671	0.409478	0.102895	0.247853	0.238783	0.246726	0.266639	0.393760	0.106159	0.097640	0.402440	0.100956	0.386671	0.409478	0.102895	0.247853	0.238783	0.246726	0.266639	0.393760	0.106159	0.097640	0.402440	
1187000	1.695768	3	0.100956	0.386671	0.409478	0.102895	0.244133	0.244044	0.241342	0.270481	0.393760	0.106159	0.097640	0.402440	0.100956	0.386671	0.409478	0.102895	0.244133	0.244044	0.241342	0.270481	0.393760	0.106159	0.097640	0.402440	
1188000	1.695768	3	0.099187	0.390383	0.410051	0.100379	0.238904	0.249940	0.252310	0.258846	0.393760	0.106159	0.097640	0.402440	0.099187	0.390383	0.410051	0.100379	0.238904	0.249940	0.252310	0.258846	0.393760	0.106159	0.097640	0.402440	
1189000	1.695768	3	0.099187	0.390383	0.410051	0.100379	0.242317	0.249742	0.251645	0.256297	0.393760	0.106159	0.097640	0.402440	0.099187	0.390383	0.410051	0.100379	0.242317	0.249742	0.251645	0.256297	0.393760	0.106159	0.097640	0.402440	
1190000	1.695768	3	0.099187	0.390383	0.410051	0.100379	0.247509	0.248075	0.238835	0.265582	0.393760	0.106159	0.097640	0.402440	0.099187	0.390383	0.410051	0.100379	0.247509	0.248075	0.238835	0.265582	0.393760	0.106159	0.097640	0.402440	
1191000	1.695768	3	0.099138	0.390155	0.412594	0.098113	0.239781	0.253179	0.253646	0.253395	0.393760	0.106159	0.097640	0.402440	0.099138	0.390155	0.412594	0.098113	0.239781	0.253179	0.253646	0.253395	0.393760	0.106159	0.097640	0.402440	
1192000	1.695768	3	0.099138	0.390155	0.412594	0.098113	0.248314	0.243058	0.255015	0.253612	0.393760	0.106159	0.097640	0.402440	0.099138	0.390155	0.412594	0.098113	0.248314	0.243058	0.255015	0.253612	0.393760	0.106159	0.097640	0.402440	
1193000	1.695768	3	0.099998	0.392689	0.411921	0.095391	0.234046	0.254335	0.249704	0.261915	0.393760	0.106159	0.097640	0.402440	0.099998	0.392689	0.411921	0.095391	0.234046	0.254335	0.249704	0.261915	0.393760	0.106159	0.097640	0.402440	
1194000	1.695768	3	0.099998	0.392689	0.411921	0.095391	0.248829	0.258497	0.245337	0.247337	0.393760	0.106159	0.097640	0.402440	0.099998	0.392689	0.411921	0.095391	0.248829	0.258497	0.245337	0.247337	0.393760	0.106159	0.097640	0.402440	
1195000	1.695768	3	0.102707	0.392465	0.409839	0.094989	0.246630	0.253405	0.242112	0.257853	0.393760	0.106159	0.097640	0.402440	0.102707	0.392465	0.409839	0.094989	0.246630	0.253405	0.242112	0.257853	0.393760	0.106159	0.097640	0.402440	
1196000	1.695768	3	0.093563	0.400906	0.409541	0.095989	0.248879	0.252164	0.256068	0.242890	0.393760	0.106159	0.097640	0.402440	0.093563	0.400906	0.409541	0.095989	0.248879	0.252164	0.256068	0.242890	0.393760	0.106159	0.097640	0.402440	
1197000	1.695768	3	0.094563	0.399729	0.407069	0.098639	0.243750	0.248392	0.230977	0.276881	0.393760	0.106159	0.097640	0.402440	0.094563	0.399729	0.407069	0.098639	0.243750	0.248392	0.230977	0.276881	0.393760	0.106159	0.097640	0.402440	
1198000	1.695768	3	0.103703	0.387434	0.411567	0.097296	0.253684	0.246894	0.260243	0.239179	0.393760	0.106159	0.097640	0.402440	0.103703	0.387434	0.411567	0.097296	0.253684	0.246894	0.260243	0.239179	0.393760	0.106159	0.097640	0.402440	
1199000	1.695768	3	0.107215	0.393246	0.404643	0.094895	0.257747	0.252705	0.240860	0.248687	0.393760	0.106159	0.097640	0.402440	0.107215	0.393246	0.404643	0.094895	0.257747	0.252705	0.240860	0.248687	0.393760	0.106159	0.097640	0.402440	
1200000	1.695768	3	0.097172	0.388265	0.412977	0.101587	0.245465	0.241039	0.252829	0.260667	0.397811	0.106846	0.097451	0.397891	0.097172	0.388265	0.412977	0.101587	0.245465	0.241039	0.252829	0.260667	0.397811	0.106846	0.097451	0.397891	
1201000	1.695768	3	0.102515	0.397832	0.400028	0.099625	0.253616	0.245263	0.238531	0.262590	0.390527	0.109670	0.095360	0.404443	0.102515	0.397832	0.400028	0.099625	0.253616	0.245263	0.238531	0.262590	0.390527	0.109670	0.095360	0.404443	
1202000	1.695768	3	0.105333	0.383542	0.407015	0.104110	0.253616	0.245263	0.238531	0.262590	0.390527	0.109670	0.095360	0.404443	0.105333	0.383542	0.407015	0.104110	0.253616	0.245263	0.238531	0.262590	0.390527	0.109670	0.095360	0.404443	
1203000	1.695768	3	0.100840	0.390520	0.406512	0.102128	0.254617	0.237174	0.249252	0.258957	0.390386	0.103603	0.097504	0.408507	0.100840	0.390520	0.406512	0.102128	0.254617	0.237174	0.249252	0.258957	0.390386	0.103603	0.097504	0.408507	
1204000	1.695768	3	0.100840	0.390520	0.406512	0.102128	0.242357	0.258658	0.238119	0.260866	0.390386	0.103603	0.097504	0.408507	0.100840	0.390520	0.406512	0.102128	0.242357	0.258658	0.238119	0.260866	0.390386	0.103603	0.097504	0.408507	
1205000	1.695768	3	0.105117	0.389732	0.405413	0.099738	0.248636	0.249595	0.249994	0.251774	0.395163	0.104899	0.095832	0.404106	0.105117	0.389732	0.405413	0.099738	0.248636	0.249595	0.249994	0.251774	0.395163	0.104899	0.095832	0.404106	
1206000	1.695768	3	0.104494	0.386358	0.403260	0.105888	0.251648	0.249106	0.240364	0.258882	0.395163	0.104899	0.095832	0.404106	0.104494	0.386358	0.403260	0.105888	0.251648	0.249106	0.240364	0.258882	0.395163	0.104899	0.095832	0.404106	
1207000	1.695768	3	0.104494	0.386358	0.403260	0.105888	0.252470	0.237328	0.244920	0.265282	0.395163	0.104899	0.095832	0.404106	0.104494	0.386358	0.403260	0.105888	0.252470	0.237328	0.244920	0.265282	0.395163	0.104899	0.095832	0.404106	
1208000	1.695768	3	0.097343	0.385130	0.409819	0.107708	0.252979	0.248507	0.250315	0.248199	0.395163	0.104899	0.095832	0.404106	0.097343	0.385130	0.409819	0.107708	0.252979	0.248507	0.250315	0.248199	0.395163	0.104899	0.095832	0.404106	
1209000	1.695768	3	0.101527	0.385304	0.407191	0.105978	0.256200	0.242093	0.253290	0.248417	0.395163	0.104899	0.095832	0.404106	0.101527	0.385304	0.407191	0.105978	0.256200	0.242093	0.253290	0.248417	0.395163	0.104899	0.095832	0.404106	
1210000	1.695768	3	0.101527	0.385304	0.407191	0.105978	0.250227	0.256941	0.238511	0.254321	0.394501	0.098701	0.099722	0.407076	0.101527	0.385304	0.407191	0.105978	0.250227	0.256941	0.238511	0.254321	0.394501	0.098701	0.099722	0.407076	
1211000	1.695768	3	0.104200	0.384119	0.406318	0.105364	0.245907	0.246507	0.256619	0.250966	0.394501	0.098701	0.099722	0.407076	0.104200	0.384119	0.406318	0.105364	0.245907	0.246507	0.256619	0.250966	0.394501	0.098701	0.099722	0.407076	
1212000	1.695768	3	0.104200	0.384119	0.406318	0.105364	0.247606	0.245530	0.260739	0.246125	0.395684	0.107956	0.099246	0.397115	0.104200	0.384119	0.406318	0.105364	0.247606	0.245530	0.260739	0.246125	0.395684	0.107956	0.099246	0.397115	
1213000	1.695768	3	0.101138	0.395830	0.395929	0.107103	0.248890	0.249769	0.242817	0.258523	0.389945	0.106275	0.097378	0.406402	0.101138	0.395830	0.395929	0.107103	0.248890	0.249769	0.242817	0.258523	0.389945	0.106275	0.097378	0.406402	
1214000	1.695768	3	0.101138	0.395830	0.395929	0.107103	0.267144	0.251679	0.229834	0.251343	0.389945	0.106275	0.097378	0.406402	0.101138	0.395830	0.395929	0.107103	0.267144	0.251679	0.229834	0.251343	0.389945	0.106275	0.097378	0.406402	
1215000	1.695768	3	0.100660	0.383044	0.412367	0.103930	0.239857	0.243972	0.249611	0.266559	0.389945	0.106275	0.097378	0.406402	0.100660	0.383044	0.412367	0.103930	0.239857	0.243972	0.249611	0.266559	0.389945	0.106275	0.097378	0.406402	
1216000	1.695768	3	0.100605	0.391711	0.412589	0.095095	0.254357	0.257756	0.245228	0.242659	0.389945	0.106275	0.097378	0.406402	0.100605	0.391711	0.412589	0.095095	0.254357	0.257756	0.245228	0.242659	0.389945	0.106275	0.097378	0.406402	
1217000	1.695768	3	0.100605	0.391711	0.412589	0.095095	0.256477	0.250331	0.244291	0.248901	0.405818	0.101633	0.094335	0.398215	0.100605	0.391711	0.412589	0.095095	0.256477	0.250331	0.244291	0.248901	0.405818	0.101633	0.094335	0.398215	
1218000	1.695768	3	0.097996	0.397775	0.406036	0.098194	0.256661	0.240522	0.248872	0.253945	0.397534	0.100319	0.098891	0.403256	0.097996	0.397775	0.406036	0.098194	0.256661	0.240522	0.248872	0.253945	0.397534	0.100319	0.098891	0.403256	
1219000	1.695768	3	0.101613	0.396936	0.403027	0.098423	0.257096	0.246274	0.249398	0.247232	0.397534	0.100319	0.098891	0.403256	0.101613	0.396936	0.403027	0.098423	0.257096	0.246274	0.249398	0.247232	0.397534	0.100319	0.098891	0.403256	
1220000	1.695768	3	0.098723	0.394653	0.404192	0.102433	0.250087	0.247408	0.250124	0.252381	0.397534	0.100319	0.098891	0.403256	0.098723	0.394653	0.404192	0.102433	0.250087	0.247408	0.250124	0.252381	0.397534	0.100319	0.098891	0.403256	
1221000	1.695768	3	0.100114	0.389767	0.412777	0.097342	0.260752	0.254137	0.233344	0.251767	0.395892	0.102161	0.094499	0.407448	0.100114	0.389767	0.412777	0.097342	0.260752	0.254137	0.233344	0.251767	0.395892	0.102161	0.094499	0.407448	
1222000	1.695768	3	0.095268	0.392746	0.407054	0.104933	0.251820	0.254351	0.251525	0.242304	0.395892	0.102161	0.094499	0.407448	0.095268	0.392746	0.407054	0.104933	0.251820	0.254351	0.251525	0.242304	0.395892	0.102161	0.094499	0.407448	
1223000	1.695768	3	0.104000	0.386162	0.411538	0.098299	0.249842	0.255329	0.240975	0.253854	0.402257	0.105563	0.098535	0.393646	0.104000	0.386162	0.411538	0.098299	0.249842	0.255329	0.240975	0.253854	0.402257	0.105563	0.098535	0.393646	
1224000	1.695768	3	0.094406	0.394728	0.411690	0.099176	0.235640	0.254653	0.248213	0.261494	0.402257	0.105563	0.098535	0.393646	0.094406	0.394728	0.411690	0.099176	0.235640	0.254653	0.248213	0.261494	0.402257	0.105563	0.098535	0.393646	
1225000	1.695768	3	0.094406	0.394728	0.411690	0.099176	0.252467	0.263320	0.228211	0.256002	0.404175	0.103509	0.094435	0.397881	0.094406	0.394728	0.411690	0.099176	0.252467	0.263320	0.228211	0.256002	0.404175	0.103509	0.094435	0.397881	
1226000	1.695768	3	0.094336	0.389509	0.414999	0.101155	0.231772	0.250884	0.268478	0.248866	0.404175	0.103509	0.094435	0.397881	0.094336	0.389509	0.414999	0.101155	0.231772	0.250884	0.268478	0.248866	0.404175	0.103509	0.094435	0.397881	
1227000	1.695768	3	0.101763	0.393206	0.400647	0.104384	0.250458	0.249666	0.246507	0.253368	0.396631	0.103080	0.098602	0.401687	0.101763	0.393206	0.400647	0.104384	0.250458	0.249666	0.246507	0.253368	0.396631	0.103080	0.098602	0.401687	
1228000	1.695768	3	0.101763	0.393206	0.400647	0.104384	0.248742	0.256018	0.245732	0.249508	0.396631	0.103080	0.098602	0.401687	0.101763	0.393206	0.400647	0.104384	0.248742	0.256018	0.245732	0.249508	0.396631	0.103080	0.098602	0.401687	
1229000	1.695768	3	0.098948	0.393315	0.408031	0.099706	0.253598	0.238688	0.249284	0.258430	0.396631	0.103080	0.098602	0.401687	0.098948	0.393315	0.408031	0.099706	0.253598	0.238688	0.249284	0.258430	0.396631	0.103080	0.098602	0.401687	
1230000	1.695768	3	0.098948	0.393315	0.408031	0.099706	0.255392	0.250866	0.244889	0.248853	0.396631	0.103080	0.098602	0.401687	0.098948	0.393315	0.408031	0.099706	0.255392	0.250866	0.244889	0.248853	0.396631	0.103080	0.098602	0.401687	
1231000	1.695768	3	0.098948	0.393315	0.408031	0.099706	0.249659	0.243072	0.257469	0.249800	0.396631	0.103080	0.098602	0.401687	0.098948	0.393315	0.408031	0.099706	0.249659	0.243072	0.257469	0.249800	0.396631	0.103080	0.098602	0.401687	
1232000	1.695768	3	0.097257	0.393429	0.408518	0.100796	0.240356	0.254821	0.251906	0.252917	0.396631	0.103080	0.098602	0.401687	0.097257	0.393429	0.408518	0.100796	0.240356	0.254821	0.251906	0.252917	0.396631	0.103080	0.098602	0.401687	
1233000	1.695768	3	0.097257	0.393429	0.408518	0.100796	0.255563	0.251719	0.242568	0.250150	0.396631	0.103080	0.098602	0.401687	0.097257	0.393429	0.408518	0.100796	0.255563	0.251719	0.242568	0.250150	0.396631	0.103080	0.098602	0.401687	
