Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
678000	71.353907	4	0.217233	0.059310	0.968331	0.968331	0.059310	0.186714	
679000	71.353907	3	0.191675	0.060311	0.891489	0.891489	0.060311	0.191675	
680000	71.353907	4	0.196206	0.060268	0.847824	0.751904	0.060268	0.196206	
681000	71.353907	4	0.186564	0.059591	0.848363	0.848363	0.061018	0.186564	
682000	71.353907	3	0.184731	0.061028	0.888725	0.888725	0.061028	0.184731	
683000	71.353907	4	0.198512	0.060450	0.859045	0.785485	0.060450	0.198512	
684000	71.353907	3	0.198645	0.059831	0.842987	0.842987	0.059831	0.198645	
685000	71.353907	3	0.213218	0.064457	0.857067	0.857067	0.064457	0.213218	
686000	71.353907	3	0.187409	0.061234	0.894568	0.894568	0.061234	0.187409	
687000	71.353907	4	0.173092	0.062641	0.833802	0.833802	0.062641	0.184591	
688000	71.353907	4	0.191215	0.061209	0.894404	0.827522	0.061209	0.191215	
689000	71.353907	4	0.193256	0.053803	0.812377	0.812377	0.063934	0.193256	
690000	71.353907	3	0.187747	0.060844	0.777201	0.777201	0.060844	0.187747	
691000	71.353907	5	0.186375	0.058838	0.793981	0.694158	0.058838	0.200485	
692000	71.353907	4	0.198476	0.059016	0.788280	0.831080	0.059016	0.198476	
693000	71.353907	5	0.209773	0.062879	0.854957	0.837555	0.057587	0.209773	
694000	71.353907	4	0.202059	0.061615	0.806341	0.878461	0.061615	0.202059	
695000	71.353907	3	0.210591	0.060854	0.771935	0.771935	0.060854	0.210591	
696000	71.353907	3	0.189846	0.062269	0.846174	0.846174	0.062269	0.189846	
697000	71.353907	3	0.197698	0.060879	0.898184	0.898184	0.060879	0.197698	
698000	71.353907	4	0.196704	0.056835	0.906550	0.906550	0.055928	0.196704	
699000	71.353907	3	0.190381	0.060612	0.907215	0.907215	0.060612	0.190381	
700000	71.353907	3	0.195353	0.059069	0.760961	0.760961	0.059069	0.195353	
701000	71.353907	3	0.204282	0.059982	0.892394	0.892394	0.059982	0.204282	
702000	71.353907	5	0.201518	0.058262	0.883474	0.772451	0.056718	0.201518	
703000	71.353907	5	0.176519	0.060146	0.906049	0.811630	0.060146	0.196378	
704000	71.353907	4	0.201841	0.061188	0.858726	0.858726	0.061188	0.202865	
705000	71.353907	3	0.200902	0.059672	0.868466	0.868466	0.059672	0.200902	
706000	71.353907	3	0.192852	0.059068	0.801582	0.801582	0.059068	0.192852	
707000	71.353907	4	0.215469	0.056063	0.897932	0.897932	0.056063	0.202032	
708000	71.353907	4	0.197447	0.057330	0.807498	0.807498	0.057330	0.203939	
709000	71.353907	3	0.186007	0.060330	0.826137	0.826137	0.060330	0.186007	
710000	71.353907	4	0.203601	0.056593	0.800615	0.800615	0.056593	0.199009	
711000	71.353907	3	0.186270	0.060341	0.783799	0.783799	0.060341	0.186270	
712000	71.353907	3	0.197973	0.060972	0.832113	0.832113	0.060972	0.197973	
713000	71.353907	3	0.189592	0.058995	0.830687	0.830687	0.058995	0.189592	
714000	71.353907	4	0.187034	0.061522	0.895633	0.770122	0.061522	0.187034	
715000	71.353907	3	0.200810	0.061551	0.848090	0.848090	0.061551	0.200810	
716000	71.353907	3	0.193515	0.060967	0.867684	0.867684	0.060967	0.193515	
717000	71.353907	3	0.195756	0.060150	0.770287	0.770287	0.060150	0.195756	
718000	71.353907	4	0.199901	0.062526	0.845657	0.845657	0.059253	0.199901	
719000	71.353907	3	0.198159	0.061705	0.863183	0.863183	0.061705	0.198159	
720000	71.353907	5	0.172046	0.059545	1.007925	0.801146	0.059545	0.193314	
721000	71.353907	4	0.205755	0.058763	0.814398	0.768794	0.058763	0.205755	
722000	71.353907	4	0.211383	0.057178	0.894161	0.894161	0.059798	0.211383	
723000	71.353907	3	0.192100	0.056842	0.784407	0.784407	0.056842	0.192100	
724000	71.353907	3	0.198159	0.056433	0.899259	0.899259	0.056433	0.198159	
725000	71.353907	4	0.188284	0.057581	0.873934	0.873934	0.057581	0.209904	
726000	71.353907	4	0.188104	0.059834	0.874044	0.818304	0.059834	0.188104	
727000	71.353907	3	0.190257	0.060734	0.815627	0.815627	0.060734	0.190257	
728000	71.353907	3	0.189877	0.057636	0.855399	0.855399	0.057636	0.189877	
729000	71.353907	4	0.191536	0.067386	0.998782	0.998782	0.066958	0.191536	
730000	71.353907	4	0.192133	0.064593	0.845619	0.747468	0.064593	0.192133	
731000	71.353907	4	0.186046	0.061864	0.723218	0.826507	0.061864	0.186046	
732000	71.353907	5	0.191982	0.058013	0.775071	0.775071	0.054422	0.212250	
733000	71.353907	3	0.196774	0.061476	0.804845	0.804845	0.061476	0.196774	
734000	71.353907	3	0.195214	0.059168	0.925559	0.925559	0.059168	0.195214	
735000	71.353907	3	0.201478	0.059045	0.844596	0.844596	0.059045	0.201478	
736000	71.353907	4	0.207659	0.061540	0.909502	0.751904	0.061540	0.207659	
737000	71.353907	3	0.191390	0.060382	0.819397	0.819397	0.060382	0.191390	
738000	71.353907	5	0.196829	0.062177	0.852520	0.863633	0.061676	0.196829	
739000	71.353907	3	0.191431	0.061510	0.797713	0.797713	0.061510	0.191431	
740000	71.353907	3	0.191342	0.059121	0.792628	0.792628	0.059121	0.191342	
741000	71.353907	4	0.197634	0.059533	0.839793	0.754915	0.059533	0.197634	
742000	71.353907	5	0.214308	0.057383	0.866486	0.841853	0.057383	0.194597	
743000	71.353907	3	0.201335	0.055353	0.910378	0.910378	0.055353	0.201335	
744000	71.353907	5	0.175886	0.063733	0.873957	0.873957	0.060230	0.196109	
745000	71.353907	4	0.189596	0.058718	0.841773	0.841773	0.058718	0.211567	
746000	71.353907	3	0.203633	0.059425	0.878333	0.878333	0.059425	0.203633	
747000	71.353907	3	0.200624	0.058967	0.803710	0.803710	0.058967	0.200624	
748000	71.353907	5	0.194841	0.057469	0.758287	0.741624	0.057469	0.204248	
749000	71.353907	4	0.175844	0.059299	0.842674	0.842674	0.059299	0.182771	
750000	71.353907	3	0.160923	0.061256	0.837058	0.837058	0.061256	0.160923	
751000	71.353907	4	0.182277	0.059068	0.865462	0.865462	0.059068	0.201130	
752000	71.353907	4	0.188089	0.062223	0.827321	0.844826	0.062223	0.188089	
753000	71.353907	3	0.172769	0.063747	0.841518	0.841518	0.063747	0.172769	
754000	71.353907	3	0.179257	0.058826	0.862718	0.862718	0.058826	0.179257	
755000	71.353907	5	0.190376	0.063408	0.880341	0.883880	0.062064	0.190376	
756000	71.353907	4	0.210162	0.058632	0.828351	0.828351	0.058632	0.199497	
757000	71.353907	3	0.189848	0.057015	0.900132	0.900132	0.057015	0.189848	
758000	71.353907	5	0.187819	0.059668	0.834839	0.797194	0.059668	0.211559	
759000	71.353907	3	0.203609	0.061416	0.852091	0.852091	0.061416	0.203609	
760000	71.353907	4	0.201547	0.057730	0.942674	0.737772	0.057730	0.201547	
761000	71.353907	4	0.198873	0.060217	0.814853	0.858881	0.060217	0.198873	
762000	71.353907	3	0.201597	0.059001	0.835792	0.835792	0.059001	0.201597	
763000	71.353907	5	0.177764	0.060899	0.849205	0.855100	0.060899	0.183289	
764000	71.353907	4	0.203463	0.061559	0.836479	0.885094	0.061559	0.203463	
765000	71.353907	3	0.195696	0.059683	0.870547	0.870547	0.059683	0.195696	
766000	71.353907	3	0.191915	0.060598	0.837900	0.837900	0.060598	0.191915	
767000	71.353907	4	0.192880	0.060061	0.825533	0.825533	0.061581	0.192880	
768000	71.353907	3	0.192098	0.059803	0.853760	0.853760	0.059803	0.192098	
769000	71.353907	4	0.178193	0.064841	0.789102	0.691452	0.064841	0.178193	
770000	71.353907	4	0.187744	0.061012	0.809761	0.809761	0.061012	0.189170	
771000	71.353907	3	0.200437	0.063481	0.993714	0.993714	0.063481	0.200437	
772000	71.353907	4	0.197483	0.060053	0.881496	0.860730	0.060053	0.197483	
773000	71.353907	5	0.177765	0.058786	0.867658	0.837090	0.058786	0.204158	
774000	71.353907	4	0.175880	0.063891	0.829828	0.829828	0.063891	0.198460	
775000	71.353907	5	0.188329	0.059138	0.861186	0.757150	0.059138	0.191401	
776000	71.353907	4	0.194722	0.060807	0.920570	0.858678	0.060807	0.194722	
777000	71.353907	3	0.210114	0.058897	0.829000	0.829000	0.058897	0.210114	
778000	71.353907	5	0.177331	0.061229	0.847724	0.957686	0.061229	0.212042	
779000	71.353907	3	0.183219	0.059487	0.865996	0.865996	0.059487	0.183219	
780000	71.353907	5	0.176622	0.060937	0.892281	0.779848	0.060937	0.205985	
781000	71.353907	4	0.186900	0.061861	0.845732	0.845732	0.061861	0.201479	
782000	71.353907	3	0.197396	0.062095	0.916782	0.916782	0.062095	0.197396	
783000	71.353907	3	0.194172	0.060857	0.966727	0.966727	0.060857	0.194172	
784000	71.353907	4	0.189413	0.062995	0.814825	0.814825	0.061272	0.189413	
785000	71.353907	3	0.187873	0.060102	0.807313	0.807313	0.060102	0.187873	
786000	71.353907	4	0.196263	0.060511	0.800725	0.800725	0.060511	0.197027	
787000	71.353907	3	0.191891	0.061698	0.875300	0.875300	0.061698	0.191891	
788000	71.353907	3	0.188928	0.061277	0.862194	0.862194	0.061277	0.188928	
789000	71.353907	3	0.183189	0.062265	0.966145	0.966145	0.062265	0.183189	
790000	71.353907	6	0.184284	0.063554	0.865639	0.694421	0.062818	0.181193	
791000	71.353907	3	0.199171	0.060504	0.810961	0.810961	0.060504	0.199171	
792000	71.353907	3	0.203911	0.062495	0.919929	0.919929	0.062495	0.203911	
793000	71.353907	4	0.177645	0.058048	0.993130	0.993130	0.058048	0.176821	
794000	71.353907	3	0.195406	0.063639	0.741394	0.741394	0.063639	0.195406	
795000	71.353907	3	0.177958	0.059488	0.855167	0.855167	0.059488	0.177958	
796000	71.353907	3	0.182464	0.057937	0.877907	0.877907	0.057937	0.182464	
797000	71.353907	4	0.197604	0.059741	0.892496	0.828776	0.059741	0.197604	
798000	71.353907	3	0.183958	0.058869	0.829037	0.829037	0.058869	0.183958	
799000	71.353907	4	0.191176	0.058178	0.834984	0.892406	0.058178	0.191176	
800000	71.353907	4	0.210156	0.058566	0.811609	0.822252	0.058566	0.210156	
801000	71.353907	4	0.209190	0.060179	0.824070	0.824070	0.060179	0.198056	
802000	71.353907	5	0.178917	0.060179	0.922106	0.847006	0.060179	0.218897	
803000	71.353907	3	0.193802	0.056832	0.833260	0.833260	0.056832	0.193802	
804000	71.353907	3	0.186829	0.058045	0.814367	0.814367	0.058045	0.186829	
805000	71.353907	3	0.199012	0.058790	0.845696	0.845696	0.058790	0.199012	
806000	71.353907	4	0.194541	0.059562	0.897174	0.722004	0.059562	0.194541	
807000	71.353907	3	0.179757	0.061649	0.878920	0.878920	0.061649	0.179757	
808000	71.353907	5	0.206776	0.062346	0.853904	0.853904	0.066254	0.215102	
809000	71.353907	5	0.186731	0.064800	0.881775	0.765590	0.064800	0.186802	
810000	71.353907	3	0.185029	0.060586	0.738988	0.738988	0.060586	0.185029	
811000	71.353907	4	0.189572	0.058464	0.870801	0.731036	0.058464	0.189572	
812000	71.353907	4	0.191300	0.058213	0.818121	0.771766	0.058213	0.191300	
813000	71.353907	4	0.197376	0.066190	0.823065	0.762552	0.066190	0.197376	
814000	71.353907	4	0.197247	0.059720	0.854339	0.872812	0.059720	0.197247	
815000	71.353907	3	0.194401	0.058525	0.820681	0.820681	0.058525	0.194401	
816000	71.353907	3	0.200525	0.057788	0.810668	0.810668	0.057788	0.200525	
817000	71.353907	4	0.191943	0.058121	0.849307	0.965161	0.058121	0.191943	
818000	71.353907	4	0.195886	0.058668	0.807521	0.807521	0.061529	0.195886	
819000	71.353907	5	0.183572	0.060205	0.888240	0.845436	0.060205	0.191450	
820000	71.353907	3	0.193755	0.058939	0.857583	0.857583	0.058939	0.193755	
821000	71.353907	3	0.197728	0.061766	0.839880	0.839880	0.061766	0.197728	
822000	71.353907	3	0.195339	0.058436	0.858298	0.858298	0.058436	0.195339	
823000	71.353907	3	0.191488	0.059860	0.874327	0.874327	0.059860	0.191488	
824000	71.353907	3	0.195618	0.066496	0.820909	0.820909	0.066496	0.195618	
825000	71.353907	5	0.199729	0.064839	0.845798	0.804321	0.064839	0.210092	
826000	71.353907	3	0.200324	0.058213	0.768215	0.768215	0.058213	0.200324	
827000	71.353907	4	0.191385	0.066932	0.953293	0.828906	0.066932	0.191385	
828000	71.353907	3	0.179150	0.059690	0.834134	0.834134	0.059690	0.179150	
829000	71.353907	3	0.204590	0.059793	0.850430	0.850430	0.059793	0.204590	
830000	71.353907	4	0.201036	0.058796	0.872430	0.801198	0.058796	0.201036	
831000	71.353907	3	0.190274	0.061004	0.881490	0.881490	0.061004	0.190274	
832000	71.353907	4	0.182312	0.060124	0.798059	0.798059	0.060124	0.201748	
833000	71.353907	3	0.204484	0.058556	0.860439	0.860439	0.058556	0.204484	
834000	71.353907	3	0.193715	0.059835	0.692333	0.692333	0.059835	0.193715	
835000	71.353907	3	0.191459	0.065970	0.835050	0.835050	0.065970	0.191459	
836000	71.353907	3	0.193606	0.062008	0.883335	0.883335	0.062008	0.193606	
837000	71.353907	3	0.207153	0.066643	0.862424	0.862424	0.066643	0.207153	
838000	71.353907	4	0.203568	0.062165	0.818194	0.958749	0.062165	0.203568	
839000	71.353907	3	0.198277	0.061592	0.868481	0.868481	0.061592	0.198277	
840000	71.353907	4	0.173005	0.061829	0.863970	0.863970	0.061829	0.186201	
841000	71.353907	5	0.186590	0.062592	0.919940	0.725512	0.062592	0.196413	
842000	71.353907	3	0.200504	0.059146	0.809075	0.809075	0.059146	0.200504	
843000	71.353907	4	0.188734	0.059803	0.799905	0.807522	0.059803	0.188734	
844000	71.353907	3	0.219174	0.060684	0.870175	0.870175	0.060684	0.219174	
845000	71.353907	3	0.196555	0.061765	0.806028	0.806028	0.061765	0.196555	
846000	71.353907	4	0.183137	0.060368	0.783630	0.783630	0.062228	0.183137	
847000	71.353907	4	0.196251	0.058999	1.010472	0.855723	0.058999	0.196251	
848000	71.353907	3	0.192479	0.057781	0.773408	0.773408	0.057781	0.192479	
849000	71.353907	3	0.201147	0.061206	0.778457	0.778457	0.061206	0.201147	
850000	71.353907	3	0.209832	0.059650	0.790747	0.790747	0.059650	0.209832	
851000	71.353907	3	0.203049	0.059175	0.838199	0.838199	0.059175	0.203049	
852000	71.353907	5	0.204749	0.059234	0.839734	0.885135	0.060892	0.204749	
853000	71.353907	3	0.198518	0.061071	0.859598	0.859598	0.061071	0.198518	
854000	71.353907	4	0.185511	0.060803	0.849357	0.861968	0.060803	0.185511	
855000	71.353907	3	0.193255	0.059795	0.897128	0.897128	0.059795	0.193255	
856000	71.353907	4	0.197195	0.059447	0.826209	0.853315	0.059447	0.197195	
857000	71.353907	5	0.179568	0.059114	0.814928	0.856917	0.059114	0.191048	
858000	71.353907	4	0.189596	0.055788	0.923884	0.923884	0.055788	0.194714	
859000	71.353907	3	0.196932	0.057904	0.828171	0.828171	0.057904	0.196932	
860000	71.353907	3	0.196235	0.060024	0.846447	0.846447	0.060024	0.196235	
861000	71.353907	3	0.183695	0.060802	0.826396	0.826396	0.060802	0.183695	
862000	71.353907	3	0.200442	0.057214	0.812122	0.812122	0.057214	0.200442	
863000	71.353907	3	0.207373	0.056795	0.978447	0.978447	0.056795	0.207373	
864000	71.353907	4	0.191394	0.059142	0.989504	0.728675	0.059142	0.191394	
865000	71.353907	3	0.184515	0.060248	0.823036	0.823036	0.060248	0.184515	
866000	71.353907	4	0.193420	0.060694	0.793742	0.793742	0.060694	0.191273	
867000	71.353907	3	0.191686	0.061781	0.881959	0.881959	0.061781	0.191686	
868000	71.353907	3	0.198918	0.064330	0.809734	0.809734	0.064330	0.198918	
869000	71.353907	4	0.183580	0.060049	0.928127	1.000197	0.060049	0.183580	
870000	71.353907	4	0.174579	0.056554	0.942088	0.942088	0.056554	0.221655	
871000	71.353907	5	0.192607	0.063149	0.856498	0.853092	0.063149	0.194946	
872000	71.353907	5	0.192719	0.057131	0.866987	0.799274	0.064064	0.192719	
873000	71.353907	4	0.203266	0.058574	0.787718	0.787718	0.058574	0.188996	
874000	71.353907	3	0.183534	0.063443	0.815286	0.815286	0.063443	0.183534	
875000	71.353907	3	0.190027	0.060464	0.856547	0.856547	0.060464	0.190027	
876000	71.353907	5	0.177586	0.061313	0.799169	0.807697	0.061313	0.217727	
877000	71.353907	3	0.195328	0.058197	0.834476	0.834476	0.058197	0.195328	
878000	71.353907	4	0.168644	0.062163	0.820321	0.820321	0.062163	0.212793	
879000	71.353907	4	0.194277	0.058641	0.807285	0.762603	0.058641	0.194277	
880000	71.353907	3	0.187835	0.063469	0.836121	0.836121	0.063469	0.187835	
881000	71.353907	4	0.190306	0.060050	0.785144	0.785144	0.064900	0.190306	
882000	71.353907	4	0.181540	0.059023	0.855421	0.719655	0.059023	0.181540	
883000	71.353907	6	0.187963	0.059190	0.915242	0.771267	0.066558	0.200229	
884000	71.353907	3	0.191375	0.060142	0.770117	0.770117	0.060142	0.191375	
885000	71.353907	3	0.190100	0.062349	0.899587	0.899587	0.062349	0.190100	
886000	71.353907	5	0.191776	0.059453	0.851554	0.774542	0.059453	0.208210	
887000	71.353907	3	0.199917	0.059974	0.720619	0.720619	0.059974	0.199917	
888000	71.353907	3	0.199090	0.060990	0.931317	0.931317	0.060990	0.199090	
889000	71.353907	4	0.190844	0.060227	0.851315	0.776769	0.060227	0.190844	
890000	71.353907	4	0.197608	0.063770	0.849426	0.849426	0.063770	0.187746	
891000	71.353907	3	0.199472	0.060888	0.898781	0.898781	0.060888	0.199472	
892000	71.353907	3	0.191362	0.059643	0.915977	0.915977	0.059643	0.191362	
893000	71.353907	4	0.188756	0.060528	0.828108	0.862132	0.060528	0.188756	
894000	71.353907	3	0.191593	0.061019	0.824879	0.824879	0.061019	0.191593	
895000	71.353907	4	0.189806	0.058059	0.821545	0.821545	0.058059	0.199185	
896000	71.353907	3	0.191754	0.059215	0.862852	0.862852	0.059215	0.191754	
897000	71.353907	4	0.191720	0.062695	0.908101	0.788332	0.062695	0.191720	
898000	71.353907	4	0.175239	0.061354	0.907985	0.748835	0.061354	0.175239	
899000	71.353907	4	0.185503	0.059754	0.851029	0.822811	0.059754	0.185503	
900000	71.353907	4	0.200949	0.059139	0.833448	0.745542	0.059139	0.200949	
901000	71.353907	4	0.197462	0.062331	0.854094	0.730593	0.062331	0.197462	
902000	71.353907	3	0.189735	0.061070	0.831835	0.831835	0.061070	0.189735	
903000	71.353907	5	0.197620	0.062032	0.868074	0.868074	0.062168	0.190397	
904000	71.353907	3	0.183452	0.058823	0.908945	0.908945	0.058823	0.183452	
905000	71.353907	4	0.196684	0.058964	0.701599	0.775605	0.058964	0.196684	
906000	71.353907	4	0.179261	0.061534	0.863052	0.840437	0.061534	0.179261	
907000	71.353907	3	0.207670	0.060049	0.888715	0.888715	0.060049	0.207670	
908000	71.353907	5	0.197282	0.061766	0.872920	0.723857	0.061766	0.189434	
909000	71.353907	3	0.184914	0.060919	0.862679	0.862679	0.060919	0.184914	
910000	71.353907	3	0.202966	0.062237	0.791952	0.791952	0.062237	0.202966	
911000	71.353907	3	0.198674	0.060225	0.874337	0.874337	0.060225	0.198674	
912000	71.353907	3	0.190725	0.062995	0.821540	0.821540	0.062995	0.190725	
913000	71.353907	3	0.189904	0.063430	0.806684	0.806684	0.063430	0.189904	
914000	71.353907	3	0.181154	0.063218	0.834529	0.834529	0.063218	0.181154	
915000	71.353907	4	0.195441	0.058013	0.815282	0.700777	0.058013	0.195441	
916000	71.353907	4	0.198652	0.061188	0.863326	0.869377	0.061188	0.198652	
917000	71.353907	5	0.188167	0.060980	0.916745	0.762449	0.058207	0.188167	
918000	71.353907	3	0.200476	0.058678	0.797379	0.797379	0.058678	0.200476	
919000	71.353907	3	0.184904	0.056252	0.844831	0.844831	0.056252	0.184904	
920000	71.353907	4	0.195358	0.057485	0.824011	0.824011	0.064878	0.195358	
921000	71.353907	4	0.181615	0.059891	0.883725	0.823342	0.059891	0.181615	
922000	71.353907	4	0.187679	0.059951	0.880419	0.700186	0.059951	0.187679	
923000	71.353907	4	0.202985	0.057841	0.784789	0.784789	0.057841	0.197531	
924000	71.353907	4	0.178729	0.060034	0.923475	0.780031	0.060034	0.178729	
925000	71.353907	3	0.197707	0.061497	0.866086	0.866086	0.061497	0.197707	
926000	71.353907	3	0.180856	0.057489	0.890990	0.890990	0.057489	0.180856	
927000	71.353907	4	0.181753	0.060720	0.827274	0.827274	0.060720	0.190066	
928000	71.353907	3	0.196590	0.067376	0.804435	0.804435	0.067376	0.196590	
929000	71.353907	3	0.194239	0.060568	0.838501	0.838501	0.060568	0.194239	
930000	71.353907	5	0.205876	0.061498	0.891621	0.846082	0.061498	0.189369	
931000	71.353907	3	0.191586	0.061862	0.853479	0.853479	0.061862	0.191586	
932000	71.353907	4	0.196873	0.061553	0.933035	0.810798	0.061553	0.196873	
933000	71.353907	5	0.177659	0.061076	0.907676	0.766687	0.061076	0.184970	
934000	71.353907	4	0.193104	0.061003	0.927671	0.793073	0.061003	0.193104	
935000	71.353907	3	0.203707	0.061982	0.773042	0.773042	0.061982	0.203707	
936000	71.353907	3	0.182942	0.055887	0.793599	0.793599	0.055887	0.182942	
937000	71.353907	3	0.194358	0.060191	0.881156	0.881156	0.060191	0.194358	
938000	71.353907	4	0.184426	0.059307	0.854301	0.809853	0.059307	0.184426	
939000	71.353907	3	0.197561	0.055809	0.848364	0.848364	0.055809	0.197561	
940000	71.353907	4	0.182067	0.059186	0.804214	0.804214	0.059186	0.197571	
941000	71.353907	5	0.190438	0.056949	0.903317	0.903317	0.062394	0.208933	
942000	71.353907	5	0.203538	0.061908	0.794453	0.706351	0.061908	0.213357	
943000	71.353907	3	0.194139	0.058627	0.824709	0.824709	0.058627	0.194139	
944000	71.353907	4	0.177289	0.057448	0.855086	0.855086	0.057448	0.214693	
945000	71.353907	4	0.196366	0.058483	0.900377	0.768278	0.058483	0.196366	
946000	71.353907	4	0.192369	0.059596	0.756149	0.911275	0.059596	0.192369	
947000	71.353907	4	0.196825	0.058052	0.858132	0.858132	0.058052	0.199655	
948000	71.353907	4	0.202265	0.060913	0.942892	0.760362	0.060913	0.202265	
949000	71.353907	4	0.190545	0.060936	0.785594	0.785594	0.060936	0.204454	
950000	71.353907	4	0.192853	0.057319	0.877695	0.784109	0.057319	0.192853	
951000	71.353907	4	0.200875	0.061576	0.766147	0.669300	0.061576	0.200875	
952000	71.353907	3	0.193509	0.058743	0.856415	0.856415	0.058743	0.193509	
953000	71.353907	5	0.190922	0.060990	0.884878	0.790443	0.060990	0.190828	
954000	71.353907	4	0.191920	0.060157	0.828242	0.828242	0.060157	0.192899	
955000	71.353907	4	0.190005	0.060631	0.933441	0.800554	0.060631	0.190005	
956000	71.353907	3	0.182746	0.060359	0.812413	0.812413	0.060359	0.182746	
957000	71.353907	3	0.204887	0.060741	0.792268	0.792268	0.060741	0.204887	
958000	71.353907	5	0.200193	0.058281	0.856839	0.764692	0.058281	0.200840	
959000	71.353907	4	0.206605	0.058470	0.757860	0.749534	0.058470	0.206605	
960000	71.353907	3	0.195340	0.058171	0.805423	0.805423	0.058171	0.195340	
961000	71.353907	5	0.170081	0.058939	0.871156	0.871156	0.060804	0.192345	
962000	71.353907	4	0.186466	0.059976	0.866475	0.804019	0.059976	0.186466	
963000	71.353907	5	0.187721	0.057775	0.957297	0.888439	0.062873	0.187721	
964000	71.353907	5	0.174231	0.059596	0.839547	0.798994	0.059596	0.192583	
965000	71.353907	3	0.190955	0.057749	0.848946	0.848946	0.057749	0.190955	
966000	71.353907	4	0.193871	0.062422	0.821661	0.810325	0.062422	0.193871	
967000	71.353907	4	0.192518	0.060138	0.878538	0.878538	0.060138	0.166397	
968000	71.353907	3	0.194385	0.063274	0.780717	0.780717	0.063274	0.194385	
969000	71.353907	4	0.194508	0.059045	0.828724	0.723740	0.059045	0.194508	
970000	71.353907	5	0.174416	0.057833	0.827962	0.827962	0.060558	0.201000	
971000	71.353907	3	0.196047	0.061158	0.847429	0.847429	0.061158	0.196047	
972000	71.353907	4	0.175919	0.059950	0.876854	0.714615	0.059950	0.175919	
973000	71.353907	3	0.195589	0.061675	0.882219	0.882219	0.061675	0.195589	
974000	71.353907	4	0.198963	0.061168	0.764711	0.778307	0.061168	0.198963	
975000	71.353907	4	0.194251	0.062245	0.855728	0.725848	0.062245	0.194251	
976000	71.353907	4	0.188655	0.059872	0.898807	0.833120	0.059872	0.188655	
977000	71.353907	3	0.168390	0.060423	0.849139	0.849139	0.060423	0.168390	
978000	71.353907	3	0.192197	0.057421	0.888892	0.888892	0.057421	0.192197	
979000	71.353907	3	0.193937	0.060189	0.891965	0.891965	0.060189	0.193937	
980000	71.353907	4	0.197071	0.059680	0.932205	0.812384	0.059680	0.197071	
981000	71.353907	3	0.196972	0.060295	0.851960	0.851960	0.060295	0.196972	
982000	71.353907	4	0.187608	0.056509	0.863483	0.762104	0.056509	0.187608	
983000	71.353907	3	0.185672	0.058973	0.834385	0.834385	0.058973	0.185672	
984000	71.353907	3	0.201323	0.062974	0.892635	0.892635	0.062974	0.201323	
985000	71.353907	4	0.169608	0.058645	0.833396	0.719816	0.058645	0.169608	
986000	71.353907	4	0.208674	0.057456	0.880411	0.756343	0.057456	0.208674	
987000	71.353907	4	0.200134	0.060381	0.848728	0.848728	0.060381	0.185916	
988000	71.353907	4	0.165809	0.058805	0.876106	0.876106	0.058805	0.201776	
989000	71.353907	4	0.200668	0.059289	0.882678	0.773909	0.059289	0.200668	
990000	71.353907	4	0.205022	0.063250	0.860117	0.777168	0.063250	0.205022	
991000	71.353907	4	0.170471	0.060684	0.863848	0.863848	0.060684	0.191397	
992000	71.353907	4	0.179264	0.060753	0.841822	0.841822	0.060753	0.185747	
993000	71.353907	4	0.210200	0.059318	0.768444	0.768444	0.063009	0.210200	
994000	71.353907	3	0.188721	0.057810	0.844909	0.844909	0.057810	0.188721	
995000	71.353907	5	0.181974	0.062613	0.881236	0.890134	0.062613	0.188075	
996000	71.353907	3	0.196690	0.060903	0.878053	0.878053	0.060903	0.196690	
997000	71.353907	3	0.188643	0.061344	0.896754	0.896754	0.061344	0.188643	
998000	71.353907	3	0.200489	0.059606	0.770054	0.770054	0.059606	0.200489	
999000	71.353907	4	0.197454	0.060648	0.916872	0.888518	0.060648	0.197454	
1000000	71.353907	4	0.191955	0.060206	0.811523	0.804980	0.060206	0.191955	
1001000	71.353907	3	0.185712	0.059808	0.925947	0.925947	0.059808	0.185712	
1002000	71.353907	4	0.177627	0.060988	0.894429	0.894429	0.060988	0.202835	
1003000	71.353907	3	0.202764	0.061855	0.797034	0.797034	0.061855	0.202764	
1004000	71.353907	5	0.174511	0.062181	0.976006	0.750886	0.062181	0.196465	
1005000	71.353907	4	0.199388	0.063060	0.816968	0.820763	0.063060	0.199388	
1006000	71.353907	3	0.182614	0.058789	0.935764	0.935764	0.058789	0.182614	
1007000	71.353907	4	0.189218	0.057730	0.911690	0.911690	0.057730	0.204370	
1008000	71.353907	3	0.201305	0.063416	0.817720	0.817720	0.063416	0.201305	
1009000	71.353907	3	0.193439	0.058235	0.853580	0.853580	0.058235	0.193439	
1010000	71.353907	3	0.217530	0.060791	0.852673	0.852673	0.060791	0.217530	
1011000	71.353907	3	0.194344	0.058036	0.929542	0.929542	0.058036	0.194344	
1012000	71.353907	3	0.191344	0.062479	0.761859	0.761859	0.062479	0.191344	
1013000	71.353907	3	0.197698	0.059674	0.857553	0.857553	0.059674	0.197698	
1014000	71.353907	4	0.183142	0.058712	0.784934	0.784934	0.058712	0.197962	
1015000	71.353907	4	0.193341	0.060190	0.826210	0.938974	0.060190	0.193341	
1016000	71.353907	3	0.189275	0.060206	0.851608	0.851608	0.060206	0.189275	
