Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
932000	1.695768	2	0.131857	0.265997	0.135641	0.109018	0.224582	0.132905	0.131857	0.265997	0.135641	0.109018	0.224582	0.132905	0.131857	0.265997	0.135641	0.109018	0.224582	0.132905	0.240452	0.154426	0.123613	0.121012	0.113089	0.247408	0.240452	0.154426	0.123613	0.121012	0.113089	0.247408	0.240452	0.154426	0.123613	0.121012	0.113089	0.247408	
933000	1.695768	2	0.123795	0.267633	0.138961	0.108639	0.226876	0.134095	0.123795	0.267633	0.138961	0.108639	0.226876	0.134095	0.123795	0.267633	0.138961	0.108639	0.226876	0.134095	0.229909	0.147587	0.132780	0.120017	0.121083	0.248624	0.229909	0.147587	0.132780	0.120017	0.121083	0.248624	0.229909	0.147587	0.132780	0.120017	0.121083	0.248624	
934000	1.695768	2	0.122989	0.249005	0.141200	0.117888	0.238141	0.130776	0.122989	0.249005	0.141200	0.117888	0.238141	0.130776	0.122989	0.249005	0.141200	0.117888	0.238141	0.130776	0.238277	0.148013	0.124991	0.122626	0.118432	0.247661	0.238277	0.148013	0.124991	0.122626	0.118432	0.247661	0.238277	0.148013	0.124991	0.122626	0.118432	0.247661	
935000	1.695768	2	0.124333	0.258855	0.136490	0.121080	0.236414	0.122828	0.124333	0.258855	0.136490	0.121080	0.236414	0.122828	0.124333	0.258855	0.136490	0.121080	0.236414	0.122828	0.238716	0.134948	0.123483	0.128706	0.128523	0.245624	0.238716	0.134948	0.123483	0.128706	0.128523	0.245624	0.238716	0.134948	0.123483	0.128706	0.128523	0.245624	
936000	1.695768	2	0.120361	0.247266	0.137778	0.120052	0.238004	0.136540	0.120361	0.247266	0.137778	0.120052	0.238004	0.136540	0.120361	0.247266	0.137778	0.120052	0.238004	0.136540	0.237738	0.151820	0.111640	0.126809	0.119744	0.252248	0.237738	0.151820	0.111640	0.126809	0.119744	0.252248	0.237738	0.151820	0.111640	0.126809	0.119744	0.252248	
937000	1.695768	2	0.120688	0.250700	0.134763	0.116387	0.249103	0.128359	0.120688	0.250700	0.134763	0.116387	0.249103	0.128359	0.120688	0.250700	0.134763	0.116387	0.249103	0.128359	0.233912	0.145512	0.109835	0.121968	0.127351	0.261422	0.233912	0.145512	0.109835	0.121968	0.127351	0.261422	0.233912	0.145512	0.109835	0.121968	0.127351	0.261422	
938000	1.695768	2	0.121894	0.255731	0.138133	0.111220	0.240237	0.132786	0.121894	0.255731	0.138133	0.111220	0.240237	0.132786	0.121894	0.255731	0.138133	0.111220	0.240237	0.132786	0.230200	0.140378	0.121048	0.124517	0.127300	0.256558	0.230200	0.140378	0.121048	0.124517	0.127300	0.256558	0.230200	0.140378	0.121048	0.124517	0.127300	0.256558	
939000	1.695768	2	0.118033	0.263233	0.132631	0.119636	0.245115	0.121351	0.118033	0.263233	0.132631	0.119636	0.245115	0.121351	0.118033	0.263233	0.132631	0.119636	0.245115	0.121351	0.228976	0.141310	0.133938	0.127662	0.113535	0.254579	0.228976	0.141310	0.133938	0.127662	0.113535	0.254579	0.228976	0.141310	0.133938	0.127662	0.113535	0.254579	
940000	1.695768	2	0.141576	0.248785	0.135986	0.110438	0.243723	0.119492	0.141576	0.248785	0.135986	0.110438	0.243723	0.119492	0.141576	0.248785	0.135986	0.110438	0.243723	0.119492	0.240926	0.144641	0.131766	0.124726	0.108691	0.249251	0.240926	0.144641	0.131766	0.124726	0.108691	0.249251	0.240926	0.144641	0.131766	0.124726	0.108691	0.249251	
941000	1.695768	2	0.132877	0.256935	0.127674	0.120856	0.242721	0.118937	0.132877	0.256935	0.127674	0.120856	0.242721	0.118937	0.132877	0.256935	0.127674	0.120856	0.242721	0.118937	0.243408	0.139280	0.121331	0.129555	0.116630	0.249797	0.243408	0.139280	0.121331	0.129555	0.116630	0.249797	0.243408	0.139280	0.121331	0.129555	0.116630	0.249797	
942000	1.695768	2	0.137575	0.238733	0.135112	0.115702	0.252119	0.120759	0.137575	0.238733	0.135112	0.115702	0.252119	0.120759	0.137575	0.238733	0.135112	0.115702	0.252119	0.120759	0.227331	0.142438	0.125565	0.130896	0.116036	0.257735	0.227331	0.142438	0.125565	0.130896	0.116036	0.257735	0.227331	0.142438	0.125565	0.130896	0.116036	0.257735	
943000	1.695768	2	0.133545	0.252152	0.125394	0.115507	0.243048	0.130354	0.133545	0.252152	0.125394	0.115507	0.243048	0.130354	0.133545	0.252152	0.125394	0.115507	0.243048	0.130354	0.235621	0.143722	0.116451	0.119645	0.119865	0.264695	0.235621	0.143722	0.116451	0.119645	0.119865	0.264695	0.235621	0.143722	0.116451	0.119645	0.119865	0.264695	
944000	1.695768	2	0.122723	0.254912	0.135051	0.116170	0.248707	0.122437	0.122723	0.254912	0.135051	0.116170	0.248707	0.122437	0.122723	0.254912	0.135051	0.116170	0.248707	0.122437	0.233164	0.142215	0.133012	0.120735	0.121106	0.249767	0.233164	0.142215	0.133012	0.120735	0.121106	0.249767	0.233164	0.142215	0.133012	0.120735	0.121106	0.249767	
945000	1.695768	2	0.135946	0.244096	0.136349	0.104970	0.255026	0.123613	0.135946	0.244096	0.136349	0.104970	0.255026	0.123613	0.135946	0.244096	0.136349	0.104970	0.255026	0.123613	0.232259	0.146486	0.128957	0.124408	0.113783	0.254106	0.232259	0.146486	0.128957	0.124408	0.113783	0.254106	0.232259	0.146486	0.128957	0.124408	0.113783	0.254106	
946000	1.695768	2	0.133555	0.247927	0.138223	0.112176	0.239905	0.128215	0.133555	0.247927	0.138223	0.112176	0.239905	0.128215	0.133555	0.247927	0.138223	0.112176	0.239905	0.128215	0.242387	0.146062	0.130547	0.115721	0.109778	0.255505	0.242387	0.146062	0.130547	0.115721	0.109778	0.255505	0.242387	0.146062	0.130547	0.115721	0.109778	0.255505	
947000	1.695768	2	0.129024	0.244705	0.136317	0.117966	0.239134	0.132854	0.129024	0.244705	0.136317	0.117966	0.239134	0.132854	0.129024	0.244705	0.136317	0.117966	0.239134	0.132854	0.238292	0.143420	0.130886	0.125485	0.109145	0.252773	0.238292	0.143420	0.130886	0.125485	0.109145	0.252773	0.238292	0.143420	0.130886	0.125485	0.109145	0.252773	
948000	1.695768	2	0.122961	0.263009	0.135812	0.108732	0.235974	0.133512	0.122961	0.263009	0.135812	0.108732	0.235974	0.133512	0.122961	0.263009	0.135812	0.108732	0.235974	0.133512	0.243806	0.145073	0.120941	0.116676	0.118726	0.254779	0.243806	0.145073	0.120941	0.116676	0.118726	0.254779	0.243806	0.145073	0.120941	0.116676	0.118726	0.254779	
949000	1.695768	2	0.127728	0.260630	0.135506	0.111045	0.241039	0.124053	0.127728	0.260630	0.135506	0.111045	0.241039	0.124053	0.127728	0.260630	0.135506	0.111045	0.241039	0.124053	0.226909	0.151495	0.129359	0.125976	0.112369	0.253891	0.226909	0.151495	0.129359	0.125976	0.112369	0.253891	0.226909	0.151495	0.129359	0.125976	0.112369	0.253891	
950000	1.695768	2	0.127811	0.254144	0.138693	0.115048	0.235408	0.128897	0.127811	0.254144	0.138693	0.115048	0.235408	0.128897	0.127811	0.254144	0.138693	0.115048	0.235408	0.128897	0.233497	0.144527	0.127212	0.121856	0.124529	0.248378	0.233497	0.144527	0.127212	0.121856	0.124529	0.248378	0.233497	0.144527	0.127212	0.121856	0.124529	0.248378	
951000	1.695768	2	0.128716	0.248065	0.137281	0.115069	0.246415	0.124454	0.128716	0.248065	0.137281	0.115069	0.246415	0.124454	0.128716	0.248065	0.137281	0.115069	0.246415	0.124454	0.245630	0.134045	0.130900	0.127550	0.110279	0.251596	0.245630	0.134045	0.130900	0.127550	0.110279	0.251596	0.245630	0.134045	0.130900	0.127550	0.110279	0.251596	
952000	1.695768	2	0.129524	0.257949	0.132194	0.109457	0.236949	0.133926	0.129524	0.257949	0.132194	0.109457	0.236949	0.133926	0.129524	0.257949	0.132194	0.109457	0.236949	0.133926	0.247608	0.149277	0.126089	0.117250	0.118440	0.241335	0.247608	0.149277	0.126089	0.117250	0.118440	0.241335	0.247608	0.149277	0.126089	0.117250	0.118440	0.241335	
953000	1.695768	2	0.134845	0.262076	0.133386	0.102526	0.233741	0.133427	0.134845	0.262076	0.133386	0.102526	0.233741	0.133427	0.134845	0.262076	0.133386	0.102526	0.233741	0.133427	0.244393	0.140425	0.116234	0.125302	0.123331	0.250317	0.244393	0.140425	0.116234	0.125302	0.123331	0.250317	0.244393	0.140425	0.116234	0.125302	0.123331	0.250317	
954000	1.695768	2	0.128085	0.253582	0.134317	0.116977	0.243561	0.123479	0.128085	0.253582	0.134317	0.116977	0.243561	0.123479	0.128085	0.253582	0.134317	0.116977	0.243561	0.123479	0.228903	0.145349	0.123113	0.123768	0.121874	0.256992	0.228903	0.145349	0.123113	0.123768	0.121874	0.256992	0.228903	0.145349	0.123113	0.123768	0.121874	0.256992	
955000	1.695768	2	0.130683	0.250089	0.140791	0.111375	0.237962	0.129101	0.130683	0.250089	0.140791	0.111375	0.237962	0.129101	0.130683	0.250089	0.140791	0.111375	0.237962	0.129101	0.235133	0.137257	0.134624	0.123133	0.125273	0.244581	0.235133	0.137257	0.134624	0.123133	0.125273	0.244581	0.235133	0.137257	0.134624	0.123133	0.125273	0.244581	
956000	1.695768	2	0.123892	0.259238	0.135629	0.105677	0.247332	0.128232	0.123892	0.259238	0.135629	0.105677	0.247332	0.128232	0.123892	0.259238	0.135629	0.105677	0.247332	0.128232	0.234463	0.149224	0.129221	0.116797	0.111762	0.258533	0.234463	0.149224	0.129221	0.116797	0.111762	0.258533	0.234463	0.149224	0.129221	0.116797	0.111762	0.258533	
957000	1.695768	2	0.135653	0.255077	0.132251	0.105664	0.233378	0.137977	0.135653	0.255077	0.132251	0.105664	0.233378	0.137977	0.135653	0.255077	0.132251	0.105664	0.233378	0.137977	0.246130	0.145284	0.121111	0.122274	0.116787	0.248414	0.246130	0.145284	0.121111	0.122274	0.116787	0.248414	0.246130	0.145284	0.121111	0.122274	0.116787	0.248414	
958000	1.695768	2	0.133358	0.254461	0.136162	0.106828	0.248324	0.120866	0.133358	0.254461	0.136162	0.106828	0.248324	0.120866	0.133358	0.254461	0.136162	0.106828	0.248324	0.120866	0.244402	0.149787	0.123815	0.117151	0.109380	0.255465	0.244402	0.149787	0.123815	0.117151	0.109380	0.255465	0.244402	0.149787	0.123815	0.117151	0.109380	0.255465	
959000	1.695768	2	0.138120	0.248067	0.129569	0.104025	0.251009	0.129209	0.138120	0.248067	0.129569	0.104025	0.251009	0.129209	0.138120	0.248067	0.129569	0.104025	0.251009	0.129209	0.242397	0.153443	0.124125	0.120779	0.114923	0.244333	0.242397	0.153443	0.124125	0.120779	0.114923	0.244333	0.242397	0.153443	0.124125	0.120779	0.114923	0.244333	
960000	1.695768	2	0.128884	0.256457	0.133244	0.113592	0.239795	0.128028	0.128884	0.256457	0.133244	0.113592	0.239795	0.128028	0.128884	0.256457	0.133244	0.113592	0.239795	0.128028	0.224430	0.136847	0.125489	0.124572	0.136417	0.252246	0.224430	0.136847	0.125489	0.124572	0.136417	0.252246	0.224430	0.136847	0.125489	0.124572	0.136417	0.252246	
961000	1.695768	2	0.122742	0.262548	0.136804	0.107687	0.235115	0.135105	0.122742	0.262548	0.136804	0.107687	0.235115	0.135105	0.122742	0.262548	0.136804	0.107687	0.235115	0.135105	0.245602	0.149902	0.110008	0.130108	0.118152	0.246230	0.245602	0.149902	0.110008	0.130108	0.118152	0.246230	0.245602	0.149902	0.110008	0.130108	0.118152	0.246230	
962000	1.695768	2	0.128160	0.267504	0.133874	0.111179	0.231774	0.127510	0.128160	0.267504	0.133874	0.111179	0.231774	0.127510	0.128160	0.267504	0.133874	0.111179	0.231774	0.127510	0.244463	0.146397	0.129277	0.119514	0.127475	0.232875	0.244463	0.146397	0.129277	0.119514	0.127475	0.232875	0.244463	0.146397	0.129277	0.119514	0.127475	0.232875	
963000	1.695768	2	0.127290	0.250730	0.138432	0.115084	0.246734	0.121729	0.127290	0.250730	0.138432	0.115084	0.246734	0.121729	0.127290	0.250730	0.138432	0.115084	0.246734	0.121729	0.226136	0.142913	0.127227	0.121816	0.123621	0.258287	0.226136	0.142913	0.127227	0.121816	0.123621	0.258287	0.226136	0.142913	0.127227	0.121816	0.123621	0.258287	
964000	1.695768	2	0.136375	0.250183	0.143423	0.108265	0.231437	0.130318	0.136375	0.250183	0.143423	0.108265	0.231437	0.130318	0.136375	0.250183	0.143423	0.108265	0.231437	0.130318	0.229812	0.148545	0.117458	0.126631	0.120473	0.257081	0.229812	0.148545	0.117458	0.126631	0.120473	0.257081	0.229812	0.148545	0.117458	0.126631	0.120473	0.257081	
965000	1.695768	2	0.129842	0.244338	0.134912	0.115084	0.242214	0.133609	0.129842	0.244338	0.134912	0.115084	0.242214	0.133609	0.129842	0.244338	0.134912	0.115084	0.242214	0.133609	0.245947	0.134832	0.122088	0.132839	0.116563	0.247731	0.245947	0.134832	0.122088	0.132839	0.116563	0.247731	0.245947	0.134832	0.122088	0.132839	0.116563	0.247731	
966000	1.695768	2	0.129679	0.244674	0.133324	0.114320	0.245691	0.132313	0.129679	0.244674	0.133324	0.114320	0.245691	0.132313	0.129679	0.244674	0.133324	0.114320	0.245691	0.132313	0.233929	0.139972	0.128292	0.123389	0.129442	0.244975	0.233929	0.139972	0.128292	0.123389	0.129442	0.244975	0.233929	0.139972	0.128292	0.123389	0.129442	0.244975	
967000	1.695768	2	0.124966	0.260771	0.139418	0.112561	0.236583	0.125700	0.124966	0.260771	0.139418	0.112561	0.236583	0.125700	0.124966	0.260771	0.139418	0.112561	0.236583	0.125700	0.246795	0.144976	0.118532	0.125583	0.118632	0.245483	0.246795	0.144976	0.118532	0.125583	0.118632	0.245483	0.246795	0.144976	0.118532	0.125583	0.118632	0.245483	
968000	1.695768	2	0.127745	0.244362	0.142673	0.117173	0.239341	0.128707	0.127745	0.244362	0.142673	0.117173	0.239341	0.128707	0.127745	0.244362	0.142673	0.117173	0.239341	0.128707	0.222906	0.140138	0.129993	0.122308	0.124403	0.260252	0.222906	0.140138	0.129993	0.122308	0.124403	0.260252	0.222906	0.140138	0.129993	0.122308	0.124403	0.260252	
969000	1.695768	2	0.131457	0.249826	0.139649	0.111517	0.239559	0.127993	0.131457	0.249826	0.139649	0.111517	0.239559	0.127993	0.131457	0.249826	0.139649	0.111517	0.239559	0.127993	0.234979	0.144136	0.125432	0.120549	0.114885	0.260019	0.234979	0.144136	0.125432	0.120549	0.114885	0.260019	0.234979	0.144136	0.125432	0.120549	0.114885	0.260019	
970000	1.695768	2	0.122642	0.243948	0.142507	0.110543	0.242794	0.137567	0.122642	0.243948	0.142507	0.110543	0.242794	0.137567	0.122642	0.243948	0.142507	0.110543	0.242794	0.137567	0.227015	0.141146	0.122732	0.122419	0.121258	0.265429	0.227015	0.141146	0.122732	0.122419	0.121258	0.265429	0.227015	0.141146	0.122732	0.122419	0.121258	0.265429	
971000	1.695768	2	0.120583	0.257151	0.133919	0.109513	0.241940	0.136894	0.120583	0.257151	0.133919	0.109513	0.241940	0.136894	0.120583	0.257151	0.133919	0.109513	0.241940	0.136894	0.234749	0.145375	0.117681	0.120902	0.117199	0.264094	0.234749	0.145375	0.117681	0.120902	0.117199	0.264094	0.234749	0.145375	0.117681	0.120902	0.117199	0.264094	
972000	1.695768	2	0.124894	0.257465	0.131676	0.111406	0.243571	0.130987	0.124894	0.257465	0.131676	0.111406	0.243571	0.130987	0.124894	0.257465	0.131676	0.111406	0.243571	0.130987	0.233633	0.155089	0.128085	0.117655	0.109296	0.256243	0.233633	0.155089	0.128085	0.117655	0.109296	0.256243	0.233633	0.155089	0.128085	0.117655	0.109296	0.256243	
973000	1.695768	2	0.124164	0.267817	0.134165	0.119397	0.224364	0.130092	0.124164	0.267817	0.134165	0.119397	0.224364	0.130092	0.124164	0.267817	0.134165	0.119397	0.224364	0.130092	0.241567	0.150802	0.122595	0.113098	0.119145	0.252792	0.241567	0.150802	0.122595	0.113098	0.119145	0.252792	0.241567	0.150802	0.122595	0.113098	0.119145	0.252792	
974000	1.695768	2	0.130426	0.266146	0.131105	0.116101	0.231427	0.124795	0.130426	0.266146	0.131105	0.116101	0.231427	0.124795	0.130426	0.266146	0.131105	0.116101	0.231427	0.124795	0.240366	0.148657	0.127059	0.121842	0.105404	0.256672	0.240366	0.148657	0.127059	0.121842	0.105404	0.256672	0.240366	0.148657	0.127059	0.121842	0.105404	0.256672	
975000	1.695768	2	0.122666	0.252991	0.133492	0.115592	0.243436	0.131823	0.122666	0.252991	0.133492	0.115592	0.243436	0.131823	0.122666	0.252991	0.133492	0.115592	0.243436	0.131823	0.239369	0.143151	0.135725	0.121582	0.123462	0.236711	0.239369	0.143151	0.135725	0.121582	0.123462	0.236711	0.239369	0.143151	0.135725	0.121582	0.123462	0.236711	
976000	1.695768	2	0.130626	0.267925	0.135421	0.105072	0.232285	0.128671	0.130626	0.267925	0.135421	0.105072	0.232285	0.128671	0.130626	0.267925	0.135421	0.105072	0.232285	0.128671	0.236780	0.144052	0.130090	0.124621	0.118134	0.246323	0.236780	0.144052	0.130090	0.124621	0.118134	0.246323	0.236780	0.144052	0.130090	0.124621	0.118134	0.246323	
977000	1.695768	2	0.117036	0.258222	0.137909	0.112236	0.243790	0.130807	0.117036	0.258222	0.137909	0.112236	0.243790	0.130807	0.117036	0.258222	0.137909	0.112236	0.243790	0.130807	0.246136	0.132573	0.141195	0.122358	0.117274	0.240464	0.246136	0.132573	0.141195	0.122358	0.117274	0.240464	0.246136	0.132573	0.141195	0.122358	0.117274	0.240464	
978000	1.695768	2	0.125632	0.260982	0.134606	0.110215	0.242724	0.125841	0.125632	0.260982	0.134606	0.110215	0.242724	0.125841	0.125632	0.260982	0.134606	0.110215	0.242724	0.125841	0.234297	0.140408	0.129502	0.129286	0.117394	0.249113	0.234297	0.140408	0.129502	0.129286	0.117394	0.249113	0.234297	0.140408	0.129502	0.129286	0.117394	0.249113	
979000	1.695768	2	0.125428	0.250297	0.134737	0.109588	0.242648	0.137301	0.125428	0.250297	0.134737	0.109588	0.242648	0.137301	0.125428	0.250297	0.134737	0.109588	0.242648	0.137301	0.229278	0.142640	0.139836	0.116468	0.126312	0.245467	0.229278	0.142640	0.139836	0.116468	0.126312	0.245467	0.229278	0.142640	0.139836	0.116468	0.126312	0.245467	
980000	1.695768	2	0.122904	0.259404	0.141832	0.106956	0.243835	0.125069	0.122904	0.259404	0.141832	0.106956	0.243835	0.125069	0.122904	0.259404	0.141832	0.106956	0.243835	0.125069	0.241892	0.145884	0.134257	0.120904	0.125631	0.231432	0.241892	0.145884	0.134257	0.120904	0.125631	0.231432	0.241892	0.145884	0.134257	0.120904	0.125631	0.231432	
981000	1.695768	2	0.127084	0.245839	0.137481	0.113558	0.251297	0.124741	0.127084	0.245839	0.137481	0.113558	0.251297	0.124741	0.127084	0.245839	0.137481	0.113558	0.251297	0.124741	0.228972	0.140641	0.121496	0.125478	0.128422	0.254992	0.228972	0.140641	0.121496	0.125478	0.128422	0.254992	0.228972	0.140641	0.121496	0.125478	0.128422	0.254992	
982000	1.695768	2	0.131469	0.236988	0.139154	0.113585	0.247910	0.130894	0.131469	0.236988	0.139154	0.113585	0.247910	0.130894	0.131469	0.236988	0.139154	0.113585	0.247910	0.130894	0.244017	0.141321	0.136353	0.115463	0.120363	0.242483	0.244017	0.141321	0.136353	0.115463	0.120363	0.242483	0.244017	0.141321	0.136353	0.115463	0.120363	0.242483	
983000	1.695768	2	0.130058	0.249880	0.140575	0.109920	0.247778	0.121788	0.130058	0.249880	0.140575	0.109920	0.247778	0.121788	0.130058	0.249880	0.140575	0.109920	0.247778	0.121788	0.246394	0.137204	0.128686	0.115455	0.119799	0.252461	0.246394	0.137204	0.128686	0.115455	0.119799	0.252461	0.246394	0.137204	0.128686	0.115455	0.119799	0.252461	
984000	1.695768	2	0.128821	0.258812	0.135387	0.113884	0.234511	0.128586	0.128821	0.258812	0.135387	0.113884	0.234511	0.128586	0.128821	0.258812	0.135387	0.113884	0.234511	0.128586	0.246691	0.135457	0.131512	0.122716	0.112879	0.250744	0.246691	0.135457	0.131512	0.122716	0.112879	0.250744	0.246691	0.135457	0.131512	0.122716	0.112879	0.250744	
985000	1.695768	2	0.131193	0.252587	0.136483	0.123785	0.240017	0.115934	0.131193	0.252587	0.136483	0.123785	0.240017	0.115934	0.131193	0.252587	0.136483	0.123785	0.240017	0.115934	0.236190	0.135527	0.130782	0.126571	0.116805	0.254125	0.236190	0.135527	0.130782	0.126571	0.116805	0.254125	0.236190	0.135527	0.130782	0.126571	0.116805	0.254125	
986000	1.695768	2	0.128937	0.247567	0.138702	0.102429	0.253473	0.128892	0.128937	0.247567	0.138702	0.102429	0.253473	0.128892	0.128937	0.247567	0.138702	0.102429	0.253473	0.128892	0.236706	0.142684	0.125031	0.122942	0.124592	0.248045	0.236706	0.142684	0.125031	0.122942	0.124592	0.248045	0.236706	0.142684	0.125031	0.122942	0.124592	0.248045	
987000	1.695768	2	0.130605	0.248612	0.139001	0.105765	0.248754	0.127263	0.130605	0.248612	0.139001	0.105765	0.248754	0.127263	0.130605	0.248612	0.139001	0.105765	0.248754	0.127263	0.252078	0.141188	0.128062	0.119719	0.116864	0.242089	0.252078	0.141188	0.128062	0.119719	0.116864	0.242089	0.252078	0.141188	0.128062	0.119719	0.116864	0.242089	
988000	1.695768	2	0.132037	0.246728	0.132640	0.115083	0.239091	0.134421	0.132037	0.246728	0.132640	0.115083	0.239091	0.134421	0.132037	0.246728	0.132640	0.115083	0.239091	0.134421	0.244944	0.143048	0.125537	0.115360	0.119781	0.251331	0.244944	0.143048	0.125537	0.115360	0.119781	0.251331	0.244944	0.143048	0.125537	0.115360	0.119781	0.251331	
989000	1.695768	2	0.132231	0.255586	0.143094	0.105227	0.239171	0.124690	0.132231	0.255586	0.143094	0.105227	0.239171	0.124690	0.132231	0.255586	0.143094	0.105227	0.239171	0.124690	0.232440	0.144561	0.126809	0.119062	0.127639	0.249489	0.232440	0.144561	0.126809	0.119062	0.127639	0.249489	0.232440	0.144561	0.126809	0.119062	0.127639	0.249489	
990000	1.695768	2	0.135401	0.246478	0.131286	0.117654	0.236932	0.132249	0.135401	0.246478	0.131286	0.117654	0.236932	0.132249	0.135401	0.246478	0.131286	0.117654	0.236932	0.132249	0.240335	0.142559	0.129486	0.116437	0.110844	0.260338	0.240335	0.142559	0.129486	0.116437	0.110844	0.260338	0.240335	0.142559	0.129486	0.116437	0.110844	0.260338	
991000	1.695768	2	0.119147	0.264406	0.139011	0.107778	0.237257	0.132400	0.119147	0.264406	0.139011	0.107778	0.237257	0.132400	0.119147	0.264406	0.139011	0.107778	0.237257	0.132400	0.240984	0.142273	0.123122	0.114809	0.114954	0.263858	0.240984	0.142273	0.123122	0.114809	0.114954	0.263858	0.240984	0.142273	0.123122	0.114809	0.114954	0.263858	
992000	1.695768	2	0.126596	0.260768	0.135308	0.122449	0.234197	0.120682	0.126596	0.260768	0.135308	0.122449	0.234197	0.120682	0.126596	0.260768	0.135308	0.122449	0.234197	0.120682	0.238256	0.141384	0.129659	0.123048	0.114752	0.252901	0.238256	0.141384	0.129659	0.123048	0.114752	0.252901	0.238256	0.141384	0.129659	0.123048	0.114752	0.252901	
993000	1.695768	2	0.124148	0.257708	0.139818	0.108120	0.243596	0.126610	0.124148	0.257708	0.139818	0.108120	0.243596	0.126610	0.124148	0.257708	0.139818	0.108120	0.243596	0.126610	0.236348	0.155544	0.131552	0.114470	0.109200	0.252885	0.236348	0.155544	0.131552	0.114470	0.109200	0.252885	0.236348	0.155544	0.131552	0.114470	0.109200	0.252885	
994000	1.695768	2	0.128381	0.250642	0.137436	0.110939	0.246804	0.125798	0.128381	0.250642	0.137436	0.110939	0.246804	0.125798	0.128381	0.250642	0.137436	0.110939	0.246804	0.125798	0.243318	0.145659	0.131964	0.112446	0.116577	0.250036	0.243318	0.145659	0.131964	0.112446	0.116577	0.250036	0.243318	0.145659	0.131964	0.112446	0.116577	0.250036	
995000	1.695768	2	0.120333	0.255138	0.144474	0.108460	0.243116	0.128479	0.120333	0.255138	0.144474	0.108460	0.243116	0.128479	0.120333	0.255138	0.144474	0.108460	0.243116	0.128479	0.233673	0.137177	0.132334	0.118110	0.125774	0.252931	0.233673	0.137177	0.132334	0.118110	0.125774	0.252931	0.233673	0.137177	0.132334	0.118110	0.125774	0.252931	
996000	1.695768	2	0.123836	0.258388	0.132422	0.114570	0.241553	0.129231	0.123836	0.258388	0.132422	0.114570	0.241553	0.129231	0.123836	0.258388	0.132422	0.114570	0.241553	0.129231	0.239125	0.151822	0.121643	0.115164	0.117764	0.254481	0.239125	0.151822	0.121643	0.115164	0.117764	0.254481	0.239125	0.151822	0.121643	0.115164	0.117764	0.254481	
997000	1.695768	2	0.125074	0.261830	0.141014	0.113708	0.229639	0.128735	0.125074	0.261830	0.141014	0.113708	0.229639	0.128735	0.125074	0.261830	0.141014	0.113708	0.229639	0.128735	0.250966	0.132882	0.120015	0.122375	0.114342	0.259419	0.250966	0.132882	0.120015	0.122375	0.114342	0.259419	0.250966	0.132882	0.120015	0.122375	0.114342	0.259419	
998000	1.695768	2	0.128303	0.251542	0.142430	0.112206	0.243919	0.121601	0.128303	0.251542	0.142430	0.112206	0.243919	0.121601	0.128303	0.251542	0.142430	0.112206	0.243919	0.121601	0.223486	0.156551	0.133774	0.118482	0.117241	0.250466	0.223486	0.156551	0.133774	0.118482	0.117241	0.250466	0.223486	0.156551	0.133774	0.118482	0.117241	0.250466	
999000	1.695768	2	0.126612	0.255652	0.133401	0.114905	0.240045	0.129385	0.126612	0.255652	0.133401	0.114905	0.240045	0.129385	0.126612	0.255652	0.133401	0.114905	0.240045	0.129385	0.226576	0.144293	0.126543	0.129358	0.119636	0.253593	0.226576	0.144293	0.126543	0.129358	0.119636	0.253593	0.226576	0.144293	0.126543	0.129358	0.119636	0.253593	
1000000	1.695768	2	0.120796	0.254699	0.136136	0.111794	0.238646	0.137929	0.120796	0.254699	0.136136	0.111794	0.238646	0.137929	0.120796	0.254699	0.136136	0.111794	0.238646	0.137929	0.252757	0.146159	0.115434	0.122371	0.120238	0.243042	0.252757	0.146159	0.115434	0.122371	0.120238	0.243042	0.252757	0.146159	0.115434	0.122371	0.120238	0.243042	
1001000	1.695768	2	0.124967	0.267337	0.129259	0.108794	0.239352	0.130291	0.124967	0.267337	0.129259	0.108794	0.239352	0.130291	0.124967	0.267337	0.129259	0.108794	0.239352	0.130291	0.231644	0.139823	0.123317	0.124452	0.119960	0.260803	0.231644	0.139823	0.123317	0.124452	0.119960	0.260803	0.231644	0.139823	0.123317	0.124452	0.119960	0.260803	
1002000	1.695768	2	0.126130	0.246107	0.133105	0.118957	0.243901	0.131800	0.126130	0.246107	0.133105	0.118957	0.243901	0.131800	0.126130	0.246107	0.133105	0.118957	0.243901	0.131800	0.235417	0.128184	0.126997	0.123255	0.125896	0.260251	0.235417	0.128184	0.126997	0.123255	0.125896	0.260251	0.235417	0.128184	0.126997	0.123255	0.125896	0.260251	
