Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
885000	0.092720	3	0.108511	0.409659	0.386484	0.095345	0.243088	0.273701	0.233738	0.249472	0.402553	0.095894	0.103657	0.397896	0.108511	0.409659	0.386484	0.095345	0.243088	0.273701	0.233738	0.249472	0.402553	0.095894	0.103657	0.397896	
886000	0.092720	3	0.102779	0.413331	0.384521	0.099369	0.252624	0.250667	0.252260	0.244448	0.402659	0.098395	0.097916	0.401030	0.102779	0.413331	0.384521	0.099369	0.252624	0.250667	0.252260	0.244448	0.402659	0.098395	0.097916	0.401030	
887000	0.092720	3	0.106611	0.396281	0.402232	0.094876	0.244785	0.251144	0.242810	0.261260	0.402659	0.098395	0.097916	0.401030	0.106611	0.396281	0.402232	0.094876	0.244785	0.251144	0.242810	0.261260	0.402659	0.098395	0.097916	0.401030	
888000	0.092720	3	0.107961	0.394416	0.395675	0.101948	0.251199	0.246547	0.245204	0.257050	0.407123	0.105474	0.100340	0.387063	0.107961	0.394416	0.395675	0.101948	0.251199	0.246547	0.245204	0.257050	0.407123	0.105474	0.100340	0.387063	
889000	0.092720	3	0.100445	0.401376	0.399509	0.098670	0.245317	0.258458	0.241435	0.254790	0.407123	0.105474	0.100340	0.387063	0.100445	0.401376	0.399509	0.098670	0.245317	0.258458	0.241435	0.254790	0.407123	0.105474	0.100340	0.387063	
890000	0.092720	3	0.104466	0.404307	0.391381	0.099846	0.244280	0.253109	0.248604	0.254007	0.407123	0.105474	0.100340	0.387063	0.104466	0.404307	0.391381	0.099846	0.244280	0.253109	0.248604	0.254007	0.407123	0.105474	0.100340	0.387063	
891000	0.092720	3	0.104466	0.404307	0.391381	0.099846	0.239331	0.256182	0.238786	0.265701	0.395252	0.100264	0.100772	0.403712	0.104466	0.404307	0.391381	0.099846	0.239331	0.256182	0.238786	0.265701	0.395252	0.100264	0.100772	0.403712	
892000	0.092720	3	0.101720	0.396658	0.402849	0.098773	0.234101	0.263796	0.253226	0.248877	0.396402	0.101834	0.100973	0.400792	0.101720	0.396658	0.402849	0.098773	0.234101	0.263796	0.253226	0.248877	0.396402	0.101834	0.100973	0.400792	
893000	0.092720	3	0.101720	0.396658	0.402849	0.098773	0.246317	0.253663	0.244604	0.255416	0.396402	0.101834	0.100973	0.400792	0.101720	0.396658	0.402849	0.098773	0.246317	0.253663	0.244604	0.255416	0.396402	0.101834	0.100973	0.400792	
894000	0.092720	3	0.096710	0.393096	0.410174	0.100019	0.251050	0.255904	0.234194	0.258852	0.396402	0.101834	0.100973	0.400792	0.096710	0.393096	0.410174	0.100019	0.251050	0.255904	0.234194	0.258852	0.396402	0.101834	0.100973	0.400792	
895000	0.092720	3	0.104063	0.396070	0.400236	0.099630	0.238334	0.259795	0.249463	0.252408	0.405923	0.100027	0.102016	0.392033	0.104063	0.396070	0.400236	0.099630	0.238334	0.259795	0.249463	0.252408	0.405923	0.100027	0.102016	0.392033	
896000	0.092720	3	0.104063	0.396070	0.400236	0.099630	0.235570	0.254802	0.254084	0.255544	0.405923	0.100027	0.102016	0.392033	0.104063	0.396070	0.400236	0.099630	0.235570	0.254802	0.254084	0.255544	0.405923	0.100027	0.102016	0.392033	
897000	0.092720	3	0.104063	0.396070	0.400236	0.099630	0.247650	0.249323	0.243157	0.259870	0.405923	0.100027	0.102016	0.392033	0.104063	0.396070	0.400236	0.099630	0.247650	0.249323	0.243157	0.259870	0.405923	0.100027	0.102016	0.392033	
898000	0.092720	3	0.102561	0.405480	0.396998	0.094961	0.246021	0.255982	0.235486	0.262511	0.403066	0.099216	0.101538	0.396180	0.102561	0.405480	0.396998	0.094961	0.246021	0.255982	0.235486	0.262511	0.403066	0.099216	0.101538	0.396180	
899000	0.092720	3	0.097233	0.397765	0.404335	0.100667	0.247521	0.261533	0.251611	0.239335	0.403066	0.099216	0.101538	0.396180	0.097233	0.397765	0.404335	0.100667	0.247521	0.261533	0.251611	0.239335	0.403066	0.099216	0.101538	0.396180	
900000	0.092720	3	0.097233	0.397765	0.404335	0.100667	0.249311	0.251156	0.253198	0.246334	0.399200	0.098948	0.101005	0.400847	0.097233	0.397765	0.404335	0.100667	0.249311	0.251156	0.253198	0.246334	0.399200	0.098948	0.101005	0.400847	
901000	0.092720	3	0.099930	0.394070	0.408229	0.097771	0.240274	0.260876	0.252733	0.246117	0.400078	0.101472	0.102092	0.396358	0.099930	0.394070	0.408229	0.097771	0.240274	0.260876	0.252733	0.246117	0.400078	0.101472	0.102092	0.396358	
902000	0.092720	3	0.099930	0.394070	0.408229	0.097771	0.244557	0.255199	0.241508	0.258736	0.401266	0.105029	0.100245	0.393460	0.099930	0.394070	0.408229	0.097771	0.244557	0.255199	0.241508	0.258736	0.401266	0.105029	0.100245	0.393460	
903000	0.092720	3	0.093753	0.404322	0.402459	0.099465	0.249957	0.252259	0.238875	0.258910	0.401266	0.105029	0.100245	0.393460	0.093753	0.404322	0.402459	0.099465	0.249957	0.252259	0.238875	0.258910	0.401266	0.105029	0.100245	0.393460	
904000	0.092720	3	0.099016	0.406675	0.401032	0.093277	0.243898	0.243080	0.256045	0.256977	0.401266	0.105029	0.100245	0.393460	0.099016	0.406675	0.401032	0.093277	0.243898	0.243080	0.256045	0.256977	0.401266	0.105029	0.100245	0.393460	
905000	0.092720	3	0.101647	0.408469	0.394308	0.095576	0.258069	0.248011	0.242276	0.251643	0.401266	0.105029	0.100245	0.393460	0.101647	0.408469	0.394308	0.095576	0.258069	0.248011	0.242276	0.251643	0.401266	0.105029	0.100245	0.393460	
906000	0.092720	3	0.099268	0.409074	0.395595	0.096063	0.236695	0.260769	0.247415	0.255121	0.401266	0.105029	0.100245	0.393460	0.099268	0.409074	0.395595	0.096063	0.236695	0.260769	0.247415	0.255121	0.401266	0.105029	0.100245	0.393460	
907000	0.092720	3	0.100345	0.393084	0.400267	0.106304	0.239443	0.252010	0.255888	0.252660	0.401266	0.105029	0.100245	0.393460	0.100345	0.393084	0.400267	0.106304	0.239443	0.252010	0.255888	0.252660	0.401266	0.105029	0.100245	0.393460	
908000	0.092720	3	0.104544	0.400438	0.396837	0.098182	0.243535	0.259110	0.257249	0.240106	0.401266	0.105029	0.100245	0.393460	0.104544	0.400438	0.396837	0.098182	0.243535	0.259110	0.257249	0.240106	0.401266	0.105029	0.100245	0.393460	
909000	0.092720	3	0.105163	0.398506	0.396180	0.100151	0.245132	0.243680	0.254255	0.256932	0.400177	0.101690	0.100966	0.397168	0.105163	0.398506	0.396180	0.100151	0.245132	0.243680	0.254255	0.256932	0.400177	0.101690	0.100966	0.397168	
910000	0.092720	3	0.101877	0.394049	0.406962	0.097112	0.253427	0.236783	0.263766	0.246024	0.400177	0.101690	0.100966	0.397168	0.101877	0.394049	0.406962	0.097112	0.253427	0.236783	0.263766	0.246024	0.400177	0.101690	0.100966	0.397168	
911000	0.092720	3	0.098138	0.400632	0.399652	0.101578	0.244570	0.252610	0.248911	0.253909	0.400177	0.101690	0.100966	0.397168	0.098138	0.400632	0.399652	0.101578	0.244570	0.252610	0.248911	0.253909	0.400177	0.101690	0.100966	0.397168	
912000	0.092720	3	0.096563	0.396773	0.405048	0.101617	0.250850	0.241469	0.254272	0.253408	0.400177	0.101690	0.100966	0.397168	0.096563	0.396773	0.405048	0.101617	0.250850	0.241469	0.254272	0.253408	0.400177	0.101690	0.100966	0.397168	
913000	0.092720	3	0.096563	0.396773	0.405048	0.101617	0.239476	0.255878	0.254294	0.250352	0.400177	0.101690	0.100966	0.397168	0.096563	0.396773	0.405048	0.101617	0.239476	0.255878	0.254294	0.250352	0.400177	0.101690	0.100966	0.397168	
914000	0.092720	3	0.098819	0.406109	0.394367	0.100705	0.256439	0.246840	0.243749	0.252973	0.400177	0.101690	0.100966	0.397168	0.098819	0.406109	0.394367	0.100705	0.256439	0.246840	0.243749	0.252973	0.400177	0.101690	0.100966	0.397168	
915000	0.092720	3	0.098819	0.406109	0.394367	0.100705	0.247143	0.254797	0.238725	0.259335	0.400177	0.101690	0.100966	0.397168	0.098819	0.406109	0.394367	0.100705	0.247143	0.254797	0.238725	0.259335	0.400177	0.101690	0.100966	0.397168	
916000	0.092720	3	0.095157	0.402948	0.403626	0.098269	0.256985	0.249288	0.243356	0.250371	0.400177	0.101690	0.100966	0.397168	0.095157	0.402948	0.403626	0.098269	0.256985	0.249288	0.243356	0.250371	0.400177	0.101690	0.100966	0.397168	
917000	0.092720	3	0.095157	0.402948	0.403626	0.098269	0.243319	0.263448	0.246498	0.246735	0.400177	0.101690	0.100966	0.397168	0.095157	0.402948	0.403626	0.098269	0.243319	0.263448	0.246498	0.246735	0.400177	0.101690	0.100966	0.397168	
918000	0.092720	3	0.104601	0.400061	0.399280	0.096057	0.231575	0.252906	0.250295	0.265224	0.399561	0.102336	0.100437	0.397667	0.104601	0.400061	0.399280	0.096057	0.231575	0.252906	0.250295	0.265224	0.399561	0.102336	0.100437	0.397667	
919000	0.092720	3	0.100701	0.402995	0.394811	0.101493	0.256820	0.238211	0.242999	0.261970	0.399561	0.102336	0.100437	0.397667	0.100701	0.402995	0.394811	0.101493	0.256820	0.238211	0.242999	0.261970	0.399561	0.102336	0.100437	0.397667	
920000	0.092720	3	0.100701	0.402995	0.394811	0.101493	0.247772	0.258619	0.244561	0.249048	0.398557	0.098701	0.099705	0.403037	0.100701	0.402995	0.394811	0.101493	0.247772	0.258619	0.244561	0.249048	0.398557	0.098701	0.099705	0.403037	
921000	0.092720	3	0.100701	0.402995	0.394811	0.101493	0.238108	0.233896	0.258030	0.269967	0.398557	0.098701	0.099705	0.403037	0.100701	0.402995	0.394811	0.101493	0.238108	0.233896	0.258030	0.269967	0.398557	0.098701	0.099705	0.403037	
922000	0.092720	3	0.106604	0.390976	0.402461	0.099960	0.237106	0.260815	0.230324	0.271755	0.398557	0.098701	0.099705	0.403037	0.106604	0.390976	0.402461	0.099960	0.237106	0.260815	0.230324	0.271755	0.398557	0.098701	0.099705	0.403037	
923000	0.092720	3	0.106604	0.390976	0.402461	0.099960	0.232177	0.259147	0.242784	0.265892	0.401867	0.098795	0.099874	0.399464	0.106604	0.390976	0.402461	0.099960	0.232177	0.259147	0.242784	0.265892	0.401867	0.098795	0.099874	0.399464	
924000	0.092720	3	0.099698	0.393415	0.410009	0.096878	0.253323	0.253166	0.252380	0.241130	0.401695	0.099762	0.101579	0.396963	0.099698	0.393415	0.410009	0.096878	0.253323	0.253166	0.252380	0.241130	0.401695	0.099762	0.101579	0.396963	
925000	0.092720	3	0.103589	0.387730	0.406745	0.101936	0.254507	0.247527	0.257300	0.240666	0.401695	0.099762	0.101579	0.396963	0.103589	0.387730	0.406745	0.101936	0.254507	0.247527	0.257300	0.240666	0.401695	0.099762	0.101579	0.396963	
926000	0.092720	3	0.103589	0.387730	0.406745	0.101936	0.244580	0.245927	0.256672	0.252820	0.401695	0.099762	0.101579	0.396963	0.103589	0.387730	0.406745	0.101936	0.244580	0.245927	0.256672	0.252820	0.401695	0.099762	0.101579	0.396963	
927000	0.092720	3	0.097596	0.392860	0.411416	0.098129	0.240632	0.245021	0.256641	0.257705	0.401695	0.099762	0.101579	0.396963	0.097596	0.392860	0.411416	0.098129	0.240632	0.245021	0.256641	0.257705	0.401695	0.099762	0.101579	0.396963	
928000	0.092720	3	0.097596	0.392860	0.411416	0.098129	0.243032	0.254410	0.245321	0.257236	0.401695	0.099762	0.101579	0.396963	0.097596	0.392860	0.411416	0.098129	0.243032	0.254410	0.245321	0.257236	0.401695	0.099762	0.101579	0.396963	
929000	0.092720	3	0.094802	0.403972	0.400923	0.100303	0.243074	0.260545	0.256506	0.239876	0.399599	0.104590	0.102248	0.393563	0.094802	0.403972	0.400923	0.100303	0.243074	0.260545	0.256506	0.239876	0.399599	0.104590	0.102248	0.393563	
930000	0.092720	3	0.104497	0.405318	0.395324	0.094861	0.246360	0.265570	0.239965	0.248105	0.399599	0.104590	0.102248	0.393563	0.104497	0.405318	0.395324	0.094861	0.246360	0.265570	0.239965	0.248105	0.399599	0.104590	0.102248	0.393563	
931000	0.092720	3	0.104497	0.405318	0.395324	0.094861	0.241466	0.257779	0.259003	0.241751	0.399599	0.104590	0.102248	0.393563	0.104497	0.405318	0.395324	0.094861	0.241466	0.257779	0.259003	0.241751	0.399599	0.104590	0.102248	0.393563	
932000	0.092720	3	0.102186	0.384191	0.408628	0.104995	0.248519	0.271550	0.229418	0.250512	0.399599	0.104590	0.102248	0.393563	0.102186	0.384191	0.408628	0.104995	0.248519	0.271550	0.229418	0.250512	0.399599	0.104590	0.102248	0.393563	
933000	0.092720	3	0.104023	0.392816	0.401878	0.101283	0.239866	0.247078	0.256808	0.256249	0.399599	0.104590	0.102248	0.393563	0.104023	0.392816	0.401878	0.101283	0.239866	0.247078	0.256808	0.256249	0.399599	0.104590	0.102248	0.393563	
934000	0.092720	3	0.104023	0.392816	0.401878	0.101283	0.239182	0.260673	0.240583	0.259562	0.399599	0.104590	0.102248	0.393563	0.104023	0.392816	0.401878	0.101283	0.239182	0.260673	0.240583	0.259562	0.399599	0.104590	0.102248	0.393563	
935000	0.092720	3	0.104023	0.392816	0.401878	0.101283	0.257200	0.251684	0.245968	0.245148	0.408697	0.100215	0.102074	0.389014	0.104023	0.392816	0.401878	0.101283	0.257200	0.251684	0.245968	0.245148	0.408697	0.100215	0.102074	0.389014	
936000	0.092720	3	0.104023	0.392816	0.401878	0.101283	0.245286	0.253043	0.240600	0.261072	0.402029	0.101365	0.100962	0.395644	0.104023	0.392816	0.401878	0.101283	0.245286	0.253043	0.240600	0.261072	0.402029	0.101365	0.100962	0.395644	
937000	0.092720	3	0.104023	0.392816	0.401878	0.101283	0.243173	0.262954	0.240574	0.253299	0.402029	0.101365	0.100962	0.395644	0.104023	0.392816	0.401878	0.101283	0.243173	0.262954	0.240574	0.253299	0.402029	0.101365	0.100962	0.395644	
938000	0.092720	3	0.104542	0.402047	0.393841	0.099571	0.251959	0.246890	0.237725	0.263425	0.402029	0.101365	0.100962	0.395644	0.104542	0.402047	0.393841	0.099571	0.251959	0.246890	0.237725	0.263425	0.402029	0.101365	0.100962	0.395644	
939000	0.092720	3	0.104542	0.402047	0.393841	0.099571	0.257326	0.249621	0.255457	0.237596	0.402029	0.101365	0.100962	0.395644	0.104542	0.402047	0.393841	0.099571	0.257326	0.249621	0.255457	0.237596	0.402029	0.101365	0.100962	0.395644	
940000	0.092720	3	0.094983	0.396589	0.413083	0.095345	0.239094	0.252275	0.253194	0.255438	0.402029	0.101365	0.100962	0.395644	0.094983	0.396589	0.413083	0.095345	0.239094	0.252275	0.253194	0.255438	0.402029	0.101365	0.100962	0.395644	
941000	0.092720	3	0.100240	0.399849	0.401205	0.098705	0.243479	0.259049	0.254154	0.243318	0.402029	0.101365	0.100962	0.395644	0.100240	0.399849	0.401205	0.098705	0.243479	0.259049	0.254154	0.243318	0.402029	0.101365	0.100962	0.395644	
942000	0.092720	3	0.100240	0.399849	0.401205	0.098705	0.250399	0.255934	0.249617	0.244050	0.402029	0.101365	0.100962	0.395644	0.100240	0.399849	0.401205	0.098705	0.250399	0.255934	0.249617	0.244050	0.402029	0.101365	0.100962	0.395644	
943000	0.092720	3	0.100240	0.399849	0.401205	0.098705	0.256480	0.251085	0.250050	0.242385	0.402029	0.101365	0.100962	0.395644	0.100240	0.399849	0.401205	0.098705	0.256480	0.251085	0.250050	0.242385	0.402029	0.101365	0.100962	0.395644	
944000	0.092720	3	0.100240	0.399849	0.401205	0.098705	0.249110	0.245110	0.252773	0.253006	0.402029	0.101365	0.100962	0.395644	0.100240	0.399849	0.401205	0.098705	0.249110	0.245110	0.252773	0.253006	0.402029	0.101365	0.100962	0.395644	
945000	0.092720	3	0.100240	0.399849	0.401205	0.098705	0.244791	0.252093	0.246163	0.256953	0.402029	0.101365	0.100962	0.395644	0.100240	0.399849	0.401205	0.098705	0.244791	0.252093	0.246163	0.256953	0.402029	0.101365	0.100962	0.395644	
946000	0.092720	3	0.098340	0.394113	0.407786	0.099761	0.241166	0.253275	0.242678	0.262881	0.397576	0.104441	0.102367	0.395616	0.098340	0.394113	0.407786	0.099761	0.241166	0.253275	0.242678	0.262881	0.397576	0.104441	0.102367	0.395616	
947000	0.092720	3	0.098340	0.394113	0.407786	0.099761	0.241424	0.241458	0.254496	0.262623	0.396622	0.107371	0.098216	0.397792	0.098340	0.394113	0.407786	0.099761	0.241424	0.241458	0.254496	0.262623	0.396622	0.107371	0.098216	0.397792	
948000	0.092720	3	0.100600	0.394818	0.402792	0.101791	0.248818	0.253176	0.248949	0.249057	0.396622	0.107371	0.098216	0.397792	0.100600	0.394818	0.402792	0.101791	0.248818	0.253176	0.248949	0.249057	0.396622	0.107371	0.098216	0.397792	
949000	0.092720	3	0.100600	0.394818	0.402792	0.101791	0.245904	0.263314	0.239052	0.251730	0.398846	0.097313	0.104132	0.399710	0.100600	0.394818	0.402792	0.101791	0.245904	0.263314	0.239052	0.251730	0.398846	0.097313	0.104132	0.399710	
950000	0.092720	3	0.101669	0.403651	0.404279	0.090401	0.246863	0.269755	0.240313	0.243069	0.398846	0.097313	0.104132	0.399710	0.101669	0.403651	0.404279	0.090401	0.246863	0.269755	0.240313	0.243069	0.398846	0.097313	0.104132	0.399710	
951000	0.092720	3	0.094820	0.401165	0.402705	0.101310	0.249960	0.247708	0.238778	0.263554	0.398746	0.096670	0.098797	0.405787	0.094820	0.401165	0.402705	0.101310	0.249960	0.247708	0.238778	0.263554	0.398746	0.096670	0.098797	0.405787	
952000	0.092720	3	0.094820	0.401165	0.402705	0.101310	0.240488	0.260260	0.254377	0.244875	0.396457	0.099039	0.103801	0.400703	0.094820	0.401165	0.402705	0.101310	0.240488	0.260260	0.254377	0.244875	0.396457	0.099039	0.103801	0.400703	
953000	0.092720	3	0.101268	0.408652	0.390850	0.099230	0.234668	0.244926	0.258415	0.261990	0.396457	0.099039	0.103801	0.400703	0.101268	0.408652	0.390850	0.099230	0.234668	0.244926	0.258415	0.261990	0.396457	0.099039	0.103801	0.400703	
954000	0.092720	3	0.101268	0.408652	0.390850	0.099230	0.254475	0.249389	0.257854	0.238282	0.396457	0.099039	0.103801	0.400703	0.101268	0.408652	0.390850	0.099230	0.254475	0.249389	0.257854	0.238282	0.396457	0.099039	0.103801	0.400703	
955000	0.092720	3	0.094968	0.397102	0.406111	0.101819	0.245210	0.257473	0.258291	0.239026	0.397119	0.102332	0.100606	0.399944	0.094968	0.397102	0.406111	0.101819	0.245210	0.257473	0.258291	0.239026	0.397119	0.102332	0.100606	0.399944	
956000	0.092720	3	0.104105	0.406553	0.388139	0.101203	0.247874	0.262231	0.241057	0.248838	0.397119	0.102332	0.100606	0.399944	0.104105	0.406553	0.388139	0.101203	0.247874	0.262231	0.241057	0.248838	0.397119	0.102332	0.100606	0.399944	
957000	0.092720	3	0.098189	0.403005	0.395046	0.103760	0.238646	0.263271	0.262810	0.235273	0.397119	0.102332	0.100606	0.399944	0.098189	0.403005	0.395046	0.103760	0.238646	0.263271	0.262810	0.235273	0.397119	0.102332	0.100606	0.399944	
958000	0.092720	3	0.103448	0.392283	0.403817	0.100452	0.244882	0.240508	0.253984	0.260626	0.397119	0.102332	0.100606	0.399944	0.103448	0.392283	0.403817	0.100452	0.244882	0.240508	0.253984	0.260626	0.397119	0.102332	0.100606	0.399944	
959000	0.092720	3	0.103448	0.392283	0.403817	0.100452	0.244860	0.245126	0.252201	0.257814	0.397119	0.102332	0.100606	0.399944	0.103448	0.392283	0.403817	0.100452	0.244860	0.245126	0.252201	0.257814	0.397119	0.102332	0.100606	0.399944	
960000	0.092720	3	0.103448	0.392283	0.403817	0.100452	0.248635	0.266219	0.243119	0.242027	0.391345	0.103283	0.104762	0.400609	0.103448	0.392283	0.403817	0.100452	0.248635	0.266219	0.243119	0.242027	0.391345	0.103283	0.104762	0.400609	
961000	0.092720	3	0.103448	0.392283	0.403817	0.100452	0.248370	0.240817	0.248702	0.262110	0.406492	0.101981	0.098198	0.393328	0.103448	0.392283	0.403817	0.100452	0.248370	0.240817	0.248702	0.262110	0.406492	0.101981	0.098198	0.393328	
962000	0.092720	3	0.103448	0.392283	0.403817	0.100452	0.242294	0.261672	0.243885	0.252149	0.406492	0.101981	0.098198	0.393328	0.103448	0.392283	0.403817	0.100452	0.242294	0.261672	0.243885	0.252149	0.406492	0.101981	0.098198	0.393328	
963000	0.092720	3	0.103448	0.392283	0.403817	0.100452	0.257157	0.239299	0.256983	0.246561	0.402876	0.098744	0.096901	0.401479	0.103448	0.392283	0.403817	0.100452	0.257157	0.239299	0.256983	0.246561	0.402876	0.098744	0.096901	0.401479	
964000	0.092720	3	0.103448	0.392283	0.403817	0.100452	0.243261	0.253893	0.244797	0.258049	0.398160	0.097254	0.105954	0.398633	0.103448	0.392283	0.403817	0.100452	0.243261	0.253893	0.244797	0.258049	0.398160	0.097254	0.105954	0.398633	
965000	0.092720	3	0.103644	0.402185	0.393025	0.101147	0.247164	0.259878	0.237068	0.255891	0.401125	0.100475	0.101252	0.397148	0.103644	0.402185	0.393025	0.101147	0.247164	0.259878	0.237068	0.255891	0.401125	0.100475	0.101252	0.397148	
966000	0.092720	3	0.103644	0.402185	0.393025	0.101147	0.256641	0.254685	0.236161	0.252513	0.401125	0.100475	0.101252	0.397148	0.103644	0.402185	0.393025	0.101147	0.256641	0.254685	0.236161	0.252513	0.401125	0.100475	0.101252	0.397148	
967000	0.092720	3	0.099948	0.406332	0.393274	0.100446	0.248818	0.261483	0.248718	0.240982	0.394722	0.102898	0.101806	0.400574	0.099948	0.406332	0.393274	0.100446	0.248818	0.261483	0.248718	0.240982	0.394722	0.102898	0.101806	0.400574	
968000	0.092720	3	0.102980	0.395104	0.405215	0.096700	0.250254	0.258582	0.234733	0.256431	0.394722	0.102898	0.101806	0.400574	0.102980	0.395104	0.405215	0.096700	0.250254	0.258582	0.234733	0.256431	0.394722	0.102898	0.101806	0.400574	
969000	0.092720	3	0.102980	0.395104	0.405215	0.096700	0.246591	0.256366	0.249250	0.247794	0.394722	0.102898	0.101806	0.400574	0.102980	0.395104	0.405215	0.096700	0.246591	0.256366	0.249250	0.247794	0.394722	0.102898	0.101806	0.400574	
970000	0.092720	3	0.101079	0.394895	0.399672	0.104353	0.246959	0.254560	0.243725	0.254755	0.397646	0.100610	0.101325	0.400419	0.101079	0.394895	0.399672	0.104353	0.246959	0.254560	0.243725	0.254755	0.397646	0.100610	0.101325	0.400419	
971000	0.092720	3	0.101079	0.394895	0.399672	0.104353	0.246134	0.258098	0.241315	0.254453	0.397646	0.100610	0.101325	0.400419	0.101079	0.394895	0.399672	0.104353	0.246134	0.258098	0.241315	0.254453	0.397646	0.100610	0.101325	0.400419	
972000	0.092720	3	0.101079	0.394895	0.399672	0.104353	0.259282	0.253503	0.246204	0.241011	0.397646	0.100610	0.101325	0.400419	0.101079	0.394895	0.399672	0.104353	0.259282	0.253503	0.246204	0.241011	0.397646	0.100610	0.101325	0.400419	
973000	0.092720	3	0.101647	0.401373	0.396497	0.100483	0.242677	0.260157	0.253998	0.243168	0.397646	0.100610	0.101325	0.400419	0.101647	0.401373	0.396497	0.100483	0.242677	0.260157	0.253998	0.243168	0.397646	0.100610	0.101325	0.400419	
974000	0.092720	3	0.104169	0.391606	0.403242	0.100983	0.241871	0.253842	0.256250	0.248036	0.397646	0.100610	0.101325	0.400419	0.104169	0.391606	0.403242	0.100983	0.241871	0.253842	0.256250	0.248036	0.397646	0.100610	0.101325	0.400419	
975000	0.092720	3	0.099805	0.404269	0.399844	0.096082	0.243695	0.253167	0.250763	0.252375	0.397646	0.100610	0.101325	0.400419	0.099805	0.404269	0.399844	0.096082	0.243695	0.253167	0.250763	0.252375	0.397646	0.100610	0.101325	0.400419	
976000	0.092720	3	0.096844	0.397923	0.406317	0.098915	0.243669	0.266822	0.238122	0.251387	0.397646	0.100610	0.101325	0.400419	0.096844	0.397923	0.406317	0.098915	0.243669	0.266822	0.238122	0.251387	0.397646	0.100610	0.101325	0.400419	
977000	0.092720	3	0.096844	0.397923	0.406317	0.098915	0.241385	0.263435	0.246211	0.248969	0.395543	0.098079	0.101597	0.404781	0.096844	0.397923	0.406317	0.098915	0.241385	0.263435	0.246211	0.248969	0.395543	0.098079	0.101597	0.404781	
978000	0.092720	3	0.101556	0.400285	0.395087	0.103073	0.234911	0.255617	0.254342	0.255130	0.401913	0.096692	0.105764	0.395632	0.101556	0.400285	0.395087	0.103073	0.234911	0.255617	0.254342	0.255130	0.401913	0.096692	0.105764	0.395632	
979000	0.092720	3	0.098835	0.387376	0.414350	0.099439	0.248124	0.261712	0.240867	0.249296	0.401913	0.096692	0.105764	0.395632	0.098835	0.387376	0.414350	0.099439	0.248124	0.261712	0.240867	0.249296	0.401913	0.096692	0.105764	0.395632	
980000	0.092720	3	0.097257	0.400602	0.404929	0.097212	0.236343	0.261721	0.259672	0.242264	0.401913	0.096692	0.105764	0.395632	0.097257	0.400602	0.404929	0.097212	0.236343	0.261721	0.259672	0.242264	0.401913	0.096692	0.105764	0.395632	
981000	0.092720	3	0.097257	0.400602	0.404929	0.097212	0.245729	0.248871	0.256390	0.249010	0.401913	0.096692	0.105764	0.395632	0.097257	0.400602	0.404929	0.097212	0.245729	0.248871	0.256390	0.249010	0.401913	0.096692	0.105764	0.395632	
982000	0.092720	3	0.101731	0.393626	0.398234	0.106409	0.248054	0.249580	0.251604	0.250762	0.394030	0.102319	0.103169	0.400482	0.101731	0.393626	0.398234	0.106409	0.248054	0.249580	0.251604	0.250762	0.394030	0.102319	0.103169	0.400482	
983000	0.092720	3	0.101731	0.393626	0.398234	0.106409	0.243529	0.264428	0.247039	0.245004	0.396625	0.103516	0.103027	0.396832	0.101731	0.393626	0.398234	0.106409	0.243529	0.264428	0.247039	0.245004	0.396625	0.103516	0.103027	0.396832	
984000	0.092720	3	0.099315	0.383505	0.418036	0.099144	0.249554	0.258360	0.229581	0.262505	0.396625	0.103516	0.103027	0.396832	0.099315	0.383505	0.418036	0.099144	0.249554	0.258360	0.229581	0.262505	0.396625	0.103516	0.103027	0.396832	
985000	0.092720	3	0.100354	0.404787	0.395711	0.099148	0.246355	0.243017	0.251944	0.258684	0.396625	0.103516	0.103027	0.396832	0.100354	0.404787	0.395711	0.099148	0.246355	0.243017	0.251944	0.258684	0.396625	0.103516	0.103027	0.396832	
986000	0.092720	3	0.100354	0.404787	0.395711	0.099148	0.255964	0.261360	0.235210	0.247466	0.396625	0.103516	0.103027	0.396832	0.100354	0.404787	0.395711	0.099148	0.255964	0.261360	0.235210	0.247466	0.396625	0.103516	0.103027	0.396832	
987000	0.092720	3	0.105556	0.376811	0.410813	0.106821	0.249715	0.258522	0.237860	0.253903	0.396625	0.103516	0.103027	0.396832	0.105556	0.376811	0.410813	0.106821	0.249715	0.258522	0.237860	0.253903	0.396625	0.103516	0.103027	0.396832	
988000	0.092720	3	0.099396	0.392853	0.405434	0.102318	0.235705	0.253937	0.253086	0.257272	0.396625	0.103516	0.103027	0.396832	0.099396	0.392853	0.405434	0.102318	0.235705	0.253937	0.253086	0.257272	0.396625	0.103516	0.103027	0.396832	
989000	0.092720	3	0.099396	0.392853	0.405434	0.102318	0.243613	0.257740	0.259337	0.239310	0.396625	0.103516	0.103027	0.396832	0.099396	0.392853	0.405434	0.102318	0.243613	0.257740	0.259337	0.239310	0.396625	0.103516	0.103027	0.396832	
