Generation	ConcentrationParm	Degree	TL[1]	TL[2]	TL[3]	TL[4]	TL[5]	TL[6]	
339000	0.092720	2	7.514060	7.514060	14.834115	7.514060	7.514060	14.834115	
340000	0.092720	2	7.215006	7.215006	14.085421	7.215006	7.215006	14.085421	
341000	0.092720	2	7.181520	7.181520	14.197209	7.181520	7.181520	14.197209	
342000	0.092720	3	8.392977	6.987266	14.463834	6.987266	8.392977	14.463834	
343000	0.092720	2	6.983245	6.983245	14.501723	6.983245	6.983245	14.501723	
344000	0.092720	2	7.860848	7.860848	14.119327	7.860848	7.860848	14.119327	
345000	0.092720	2	7.006928	7.006928	14.912854	7.006928	7.006928	14.912854	
346000	0.092720	2	7.325689	7.325689	14.783559	7.325689	7.325689	14.783559	
347000	0.092720	3	7.864812	6.018782	15.007435	6.018782	7.864812	15.007435	
348000	0.092720	3	8.059119	7.006885	14.143468	7.006885	7.006885	14.143468	
349000	0.092720	2	6.728428	6.728428	14.566621	6.728428	6.728428	14.566621	
350000	0.092720	3	8.521484	6.475950	14.111462	6.475950	8.521484	14.111462	
351000	0.092720	2	7.701577	7.701577	14.366321	7.701577	7.701577	14.366321	
352000	0.092720	2	6.965307	6.965307	13.860984	6.965307	6.965307	13.860984	
353000	0.092720	2	6.832484	6.832484	14.686452	6.832484	6.832484	14.686452	
354000	0.092720	2	7.618183	7.618183	14.278803	7.618183	7.618183	14.278803	
355000	0.092720	2	7.013686	7.013686	14.100452	7.013686	7.013686	14.100452	
356000	0.092720	2	7.524906	7.524906	14.492109	7.524906	7.524906	14.492109	
357000	0.092720	3	7.631706	6.020772	13.683750	6.020772	7.631706	13.683750	
358000	0.092720	2	7.320294	7.320294	14.127149	7.320294	7.320294	14.127149	
359000	0.092720	2	8.270894	8.270894	14.388902	8.270894	8.270894	14.388902	
360000	0.092720	2	6.621280	6.621280	14.187560	6.621280	6.621280	14.187560	
361000	0.092720	2	7.092434	7.092434	14.503415	7.092434	7.092434	14.503415	
362000	0.092720	3	8.874163	8.874163	14.295533	8.071250	8.874163	14.295533	
363000	0.092720	2	7.565888	7.565888	13.572074	7.565888	7.565888	13.572074	
364000	0.092720	2	7.467679	7.467679	14.380018	7.467679	7.467679	14.380018	
365000	0.092720	2	7.577303	7.577303	14.218739	7.577303	7.577303	14.218739	
366000	0.092720	2	6.786620	6.786620	13.629859	6.786620	6.786620	13.629859	
367000	0.092720	2	6.924810	6.924810	15.110047	6.924810	6.924810	15.110047	
368000	0.092720	3	8.203794	6.124471	14.212064	6.124471	8.203794	14.212064	
369000	0.092720	2	7.101624	7.101624	14.345163	7.101624	7.101624	14.345163	
370000	0.092720	3	6.473264	6.473264	14.734859	6.473264	8.403763	14.734859	
371000	0.092720	2	7.582442	7.582442	14.560487	7.582442	7.582442	14.560487	
372000	0.092720	2	7.370015	7.370015	14.353735	7.370015	7.370015	14.353735	
373000	0.092720	2	7.661486	7.661486	13.885391	7.661486	7.661486	13.885391	
374000	0.092720	3	6.637737	6.637737	14.734721	6.637737	8.053247	14.734721	
375000	0.092720	3	8.051436	6.831425	14.988042	6.831425	8.051436	14.988042	
376000	0.092720	3	8.696349	8.696349	14.497667	8.360445	8.360445	14.497667	
377000	0.092720	2	7.176867	7.176867	14.702512	7.176867	7.176867	14.702512	
378000	0.092720	3	7.520151	7.206420	14.669912	7.206420	7.520151	14.669912	
379000	0.092720	3	8.338579	6.228557	13.881728	6.228557	8.338579	13.881728	
380000	0.092720	3	8.036062	6.788512	14.820174	6.788512	8.036062	14.820174	
381000	0.092720	3	8.703379	6.161376	14.184655	6.161376	8.703379	14.184655	
382000	0.092720	3	8.194162	6.651369	14.907811	6.651369	8.194162	14.907811	
383000	0.092720	4	8.736712	6.318962	14.597224	6.318962	8.411582	14.597224	
384000	0.092720	3	8.145771	6.482838	14.710535	6.482838	8.145771	14.710535	
385000	0.092720	3	8.273811	6.666192	14.424579	6.666192	8.273811	14.424579	
386000	0.092720	2	6.713631	6.713631	14.237054	6.713631	6.713631	14.237054	
387000	0.092720	2	7.677999	7.677999	14.659994	7.677999	7.677999	14.659994	
388000	0.092720	2	7.134142	7.134142	14.265969	7.134142	7.134142	14.265969	
389000	0.092720	3	7.356579	7.356579	14.717596	7.356579	9.198684	14.717596	
390000	0.092720	3	7.716220	7.716220	14.048130	7.884864	7.716220	14.048130	
391000	0.092720	2	6.641186	6.641186	14.473639	6.641186	6.641186	14.473639	
392000	0.092720	2	7.150507	7.150507	14.859743	7.150507	7.150507	14.859743	
393000	0.092720	3	8.063164	6.374598	14.200056	6.374598	8.063164	14.200056	
394000	0.092720	2	6.827619	6.827619	14.963295	6.827619	6.827619	14.963295	
395000	0.092720	3	7.865504	6.204751	13.938074	6.204751	7.865504	13.938074	
396000	0.092720	2	7.176116	7.176116	14.603748	7.176116	7.176116	14.603748	
397000	0.092720	2	7.000775	7.000775	14.116011	7.000775	7.000775	14.116011	
398000	0.092720	3	7.679696	6.112023	14.218482	6.112023	7.679696	14.218482	
399000	0.092720	3	7.928363	7.928363	14.139829	7.865439	7.865439	14.139829	
400000	0.092720	3	8.278495	6.826326	14.300252	6.826326	8.278495	14.300252	
401000	0.092720	3	7.731755	6.433120	14.222569	6.433120	7.731755	14.222569	
402000	0.092720	3	7.982058	6.468722	14.848911	6.468722	7.982058	14.848911	
403000	0.092720	2	6.675800	6.675800	14.208342	6.675800	6.675800	14.208342	
404000	0.092720	3	7.916296	6.528386	14.664239	6.528386	6.528386	14.664239	
405000	0.092720	2	6.763261	6.763261	14.200507	6.763261	6.763261	14.200507	
406000	0.092720	3	8.069291	5.804115	14.729177	5.804115	8.069291	14.729177	
407000	0.092720	3	8.772629	6.309286	14.346048	6.309286	8.772629	14.346048	
408000	0.092720	3	8.528017	6.525098	14.000084	6.525098	6.525098	14.000084	
409000	0.092720	3	8.026001	8.026001	14.543903	6.434273	8.026001	14.543903	
410000	0.092720	3	8.193870	6.659059	14.527842	6.659059	8.193870	14.527842	
411000	0.092720	2	6.875089	6.875089	14.005133	6.875089	6.875089	14.005133	
412000	0.092720	3	8.336031	6.994952	14.445661	6.994952	8.336031	14.445661	
413000	0.092720	2	7.908185	7.908185	14.671266	7.908185	7.908185	14.671266	
414000	0.092720	3	8.378940	6.731543	14.301445	6.731543	8.378940	14.301445	
415000	0.092720	3	6.877370	6.877370	14.884192	6.877370	7.888406	14.884192	
416000	0.092720	3	8.265186	6.797725	14.597214	6.797725	8.265186	14.597214	
417000	0.092720	3	8.330962	7.068116	15.146655	7.068116	8.330962	15.146655	
418000	0.092720	2	6.857438	6.857438	14.891268	6.857438	6.857438	14.891268	
419000	0.092720	2	6.895612	6.895612	14.613221	6.895612	6.895612	14.613221	
420000	0.092720	2	7.025993	7.025993	15.209985	7.025993	7.025993	15.209985	
421000	0.092720	2	7.276069	7.276069	14.454183	7.276069	7.276069	14.454183	
422000	0.092720	3	7.732197	7.732197	14.329963	6.048264	7.732197	14.329963	
423000	0.092720	2	7.473756	7.473756	14.596521	7.473756	7.473756	14.596521	
424000	0.092720	2	7.017868	7.017868	14.401465	7.017868	7.017868	14.401465	
425000	0.092720	3	8.336156	6.835236	14.418515	6.835236	6.835236	14.418515	
426000	0.092720	3	8.438927	8.438927	14.923523	7.465106	8.438927	14.923523	
427000	0.092720	2	7.083500	7.083500	14.793321	7.083500	7.083500	14.793321	
428000	0.092720	3	7.989792	7.626869	14.798245	7.626869	7.989792	14.798245	
429000	0.092720	2	6.938938	6.938938	14.054729	6.938938	6.938938	14.054729	
430000	0.092720	2	7.733577	7.733577	14.283196	7.733577	7.733577	14.283196	
431000	0.092720	3	8.395381	6.466476	14.520722	6.466476	6.466476	14.520722	
432000	0.092720	2	7.735788	7.735788	14.401579	7.735788	7.735788	14.401579	
433000	0.092720	3	8.300628	6.744631	14.732712	6.744631	8.300628	14.732712	
434000	0.092720	2	7.287499	7.287499	15.609023	7.287499	7.287499	15.609023	
435000	0.092720	2	8.544057	8.544057	14.574038	8.544057	8.544057	14.574038	
436000	0.092720	2	7.702256	7.702256	14.384624	7.702256	7.702256	14.384624	
437000	0.092720	2	7.399306	7.399306	14.829986	7.399306	7.399306	14.829986	
438000	0.092720	2	6.960240	6.960240	14.891651	6.960240	6.960240	14.891651	
439000	0.092720	2	7.357641	7.357641	14.633606	7.357641	7.357641	14.633606	
440000	0.092720	3	6.670515	7.977417	14.478032	6.670515	7.977417	14.478032	
441000	0.092720	2	8.216762	8.216762	13.901551	8.216762	8.216762	13.901551	
442000	0.092720	2	7.207243	7.207243	13.961184	7.207243	7.207243	13.961184	
443000	0.092720	3	9.323815	6.410298	15.161267	6.410298	9.323815	15.161267	
444000	0.092720	3	7.890360	7.020910	14.955170	7.020910	7.890360	14.955170	
445000	0.092720	2	6.885886	6.885886	15.152831	6.885886	6.885886	15.152831	
446000	0.092720	2	7.143066	7.143066	14.101548	7.143066	7.143066	14.101548	
447000	0.092720	2	7.891804	7.891804	14.646567	7.891804	7.891804	14.646567	
448000	0.092720	3	8.199464	6.142031	15.004905	6.142031	8.199464	15.004905	
449000	0.092720	2	7.012321	7.012321	14.693715	7.012321	7.012321	14.693715	
450000	0.092720	2	7.024587	7.024587	14.113992	7.024587	7.024587	14.113992	
451000	0.092720	2	7.022892	7.022892	14.197298	7.022892	7.022892	14.197298	
452000	0.092720	3	8.620656	6.300178	13.842000	6.300178	8.620656	13.842000	
453000	0.092720	3	8.439973	6.665107	14.408043	6.665107	8.439973	14.408043	
454000	0.092720	2	8.063370	8.063370	14.827919	8.063370	8.063370	14.827919	
455000	0.092720	2	7.212882	7.212882	14.260796	7.212882	7.212882	14.260796	
456000	0.092720	4	7.720217	7.044686	13.869877	7.044686	9.314982	13.869877	
457000	0.092720	3	8.848526	6.664970	14.780055	6.664970	8.848526	14.780055	
458000	0.092720	3	8.024488	6.494917	14.112633	6.494917	8.024488	14.112633	
459000	0.092720	2	7.995299	7.995299	14.107945	7.995299	7.995299	14.107945	
460000	0.092720	2	8.124658	8.124658	14.670214	8.124658	8.124658	14.670214	
461000	0.092720	3	7.760091	6.626002	14.227932	6.626002	7.760091	14.227932	
462000	0.092720	2	7.457198	7.457198	14.281570	7.457198	7.457198	14.281570	
463000	0.092720	2	7.272522	7.272522	14.765634	7.272522	7.272522	14.765634	
464000	0.092720	2	6.864762	6.864762	14.530902	6.864762	6.864762	14.530902	
465000	0.092720	3	8.495711	6.473290	15.098058	6.473290	8.495711	15.098058	
466000	0.092720	3	8.139563	7.623885	14.258533	7.623885	7.623885	14.258533	
467000	0.092720	3	8.524110	6.585373	15.694446	6.585373	8.524110	15.694446	
468000	0.092720	2	6.823473	6.823473	14.879777	6.823473	6.823473	14.879777	
469000	0.092720	3	8.120323	6.960632	14.180316	6.960632	8.120323	14.180316	
470000	0.092720	2	7.632572	7.632572	14.612261	7.632572	7.632572	14.612261	
471000	0.092720	2	7.897210	7.897210	14.866559	7.897210	7.897210	14.866559	
472000	0.092720	3	7.805887	5.926051	14.425644	5.926051	7.805887	14.425644	
473000	0.092720	2	7.605575	7.605575	14.077333	7.605575	7.605575	14.077333	
474000	0.092720	2	6.766844	6.766844	14.741302	6.766844	6.766844	14.741302	
475000	0.092720	2	6.795907	6.795907	14.332047	6.795907	6.795907	14.332047	
476000	0.092720	3	8.315908	6.958391	14.649081	6.958391	8.315908	14.649081	
477000	0.092720	2	7.612730	7.612730	14.875302	7.612730	7.612730	14.875302	
478000	0.092720	2	7.254573	7.254573	14.801622	7.254573	7.254573	14.801622	
479000	0.092720	2	7.752870	7.752870	14.515436	7.752870	7.752870	14.515436	
480000	0.092720	2	7.347946	7.347946	14.859554	7.347946	7.347946	14.859554	
481000	0.092720	3	7.102755	7.102755	14.434203	7.102755	9.443970	14.434203	
482000	0.092720	3	8.614385	6.728214	14.885205	6.728214	8.614385	14.885205	
483000	0.092720	2	7.941067	7.941067	14.370674	7.941067	7.941067	14.370674	
484000	0.092720	3	7.065180	7.065180	15.505517	7.065180	8.655806	15.505517	
485000	0.092720	2	6.792939	6.792939	14.228819	6.792939	6.792939	14.228819	
486000	0.092720	2	7.051491	7.051491	14.545095	7.051491	7.051491	14.545095	
487000	0.092720	2	7.467044	7.467044	13.916689	7.467044	7.467044	13.916689	
488000	0.092720	2	7.059337	7.059337	14.520585	7.059337	7.059337	14.520585	
489000	0.092720	2	7.007214	7.007214	14.246689	7.007214	7.007214	14.246689	
490000	0.092720	2	6.883607	6.883607	14.734774	6.883607	6.883607	14.734774	
491000	0.092720	2	7.848574	7.848574	14.685351	7.848574	7.848574	14.685351	
492000	0.092720	2	7.689932	7.689932	15.224196	7.689932	7.689932	15.224196	
493000	0.092720	2	8.108814	8.108814	14.342029	8.108814	8.108814	14.342029	
494000	0.092720	2	6.587566	6.587566	15.157561	6.587566	6.587566	15.157561	
495000	0.092720	3	8.257208	6.938320	14.301609	6.938320	8.257208	14.301609	
496000	0.092720	3	7.964986	7.964986	14.755127	7.411309	7.964986	14.755127	
497000	0.092720	3	7.908936	7.048448	14.494039	7.048448	7.908936	14.494039	
498000	0.092720	2	7.121648	7.121648	13.981270	7.121648	7.121648	13.981270	
499000	0.092720	2	7.116380	7.116380	14.400930	7.116380	7.116380	14.400930	
500000	0.092720	2	7.044951	7.044951	14.823121	7.044951	7.044951	14.823121	
501000	0.092720	2	7.106584	7.106584	14.426430	7.106584	7.106584	14.426430	
502000	0.092720	2	7.820658	7.820658	14.658060	7.820658	7.820658	14.658060	
503000	0.092720	2	7.246679	7.246679	14.567523	7.246679	7.246679	14.567523	
504000	0.092720	2	7.460427	7.460427	14.415742	7.460427	7.460427	14.415742	
505000	0.092720	3	7.234454	7.234454	14.686487	7.234454	8.409298	14.686487	
506000	0.092720	2	6.858663	6.858663	15.545797	6.858663	6.858663	15.545797	
507000	0.092720	2	7.442289	7.442289	14.305912	7.442289	7.442289	14.305912	
508000	0.092720	2	6.996083	6.996083	14.193040	6.996083	6.996083	14.193040	
509000	0.092720	3	7.533303	6.651579	14.608771	6.651579	7.533303	14.608771	
510000	0.092720	3	7.033666	7.033666	15.622183	7.033666	8.602518	15.622183	
511000	0.092720	3	8.553758	6.151341	14.365966	6.151341	8.553758	14.365966	
512000	0.092720	2	7.825374	7.825374	14.963713	7.825374	7.825374	14.963713	
513000	0.092720	2	7.138477	7.138477	14.851433	7.138477	7.138477	14.851433	
514000	0.092720	3	8.189456	6.390750	14.851307	6.390750	8.189456	14.851307	
515000	0.092720	3	8.152879	6.324213	14.032990	6.324213	8.152879	14.032990	
516000	0.092720	3	6.972162	6.972162	14.927392	6.972162	9.213983	14.927392	
517000	0.092720	3	7.886967	6.596588	14.309485	6.596588	7.886967	14.309485	
518000	0.092720	3	7.037886	7.037886	15.298972	7.037886	8.821533	15.298972	
519000	0.092720	2	7.155168	7.155168	14.081097	7.155168	7.155168	14.081097	
520000	0.092720	2	7.584358	7.584358	14.778531	7.584358	7.584358	14.778531	
521000	0.092720	2	6.972757	6.972757	14.630469	6.972757	6.972757	14.630469	
522000	0.092720	2	7.073944	7.073944	14.737410	7.073944	7.073944	14.737410	
523000	0.092720	2	6.751997	6.751997	15.013361	6.751997	6.751997	15.013361	
524000	0.092720	2	6.925692	6.925692	14.336922	6.925692	6.925692	14.336922	
525000	0.092720	2	6.810155	6.810155	14.548499	6.810155	6.810155	14.548499	
526000	0.092720	2	7.711481	7.711481	14.787439	7.711481	7.711481	14.787439	
527000	0.092720	2	7.129464	7.129464	14.595356	7.129464	7.129464	14.595356	
528000	0.092720	2	7.694216	7.694216	14.896688	7.694216	7.694216	14.896688	
529000	0.092720	2	8.321230	8.321230	14.907799	8.321230	8.321230	14.907799	
530000	0.092720	3	8.683457	7.408452	14.604720	7.408452	7.408452	14.604720	
531000	0.092720	2	7.932467	7.932467	15.063374	7.932467	7.932467	15.063374	
532000	0.092720	2	7.443130	7.443130	14.745409	7.443130	7.443130	14.745409	
533000	0.092720	2	7.741675	7.741675	14.789912	7.741675	7.741675	14.789912	
534000	0.092720	2	7.179870	7.179870	13.920819	7.179870	7.179870	13.920819	
535000	0.092720	3	7.959806	6.642024	14.944587	6.642024	7.959806	14.944587	
536000	0.092720	3	8.091927	7.115812	14.389794	7.115812	8.091927	14.389794	
537000	0.092720	2	7.635063	7.635063	14.690833	7.635063	7.635063	14.690833	
538000	0.092720	3	7.911615	7.911615	14.801542	7.911615	7.645356	14.801542	
539000	0.092720	2	7.839413	7.839413	14.148913	7.839413	7.839413	14.148913	
540000	0.092720	3	8.093995	6.528262	14.711244	6.528262	8.093995	14.711244	
541000	0.092720	2	7.336053	7.336053	14.706152	7.336053	7.336053	14.706152	
542000	0.092720	2	6.825097	6.825097	14.315932	6.825097	6.825097	14.315932	
543000	0.092720	2	7.067532	7.067532	14.311404	7.067532	7.067532	14.311404	
544000	0.092720	3	7.997566	6.270514	14.743032	6.270514	7.997566	14.743032	
545000	0.092720	2	7.261910	7.261910	14.469107	7.261910	7.261910	14.469107	
546000	0.092720	2	7.912113	7.912113	14.179470	7.912113	7.912113	14.179470	
547000	0.092720	3	8.246346	6.210458	14.215287	6.210458	8.246346	14.215287	
548000	0.092720	2	8.137083	8.137083	14.087944	8.137083	8.137083	14.087944	
549000	0.092720	2	6.610374	6.610374	14.684598	6.610374	6.610374	14.684598	
550000	0.092720	3	8.798308	6.742843	14.989627	6.742843	8.798308	14.989627	
551000	0.092720	3	8.324516	6.629916	14.509996	6.629916	8.324516	14.509996	
552000	0.092720	2	7.185463	7.185463	14.024675	7.185463	7.185463	14.024675	
553000	0.092720	2	6.822597	6.822597	14.556690	6.822597	6.822597	14.556690	
554000	0.092720	4	8.121931	7.269351	14.137865	7.019349	7.019349	14.137865	
555000	0.092720	2	7.552812	7.552812	14.530627	7.552812	7.552812	14.530627	
556000	0.092720	3	7.968048	6.896272	15.024684	6.896272	7.968048	15.024684	
557000	0.092720	3	8.542454	8.542454	14.345906	7.683575	8.542454	14.345906	
558000	0.092720	2	7.355870	7.355870	14.686874	7.355870	7.355870	14.686874	
559000	0.092720	3	8.488029	8.488029	15.090220	7.834190	8.488029	15.090220	
560000	0.092720	3	7.569013	6.882499	14.220524	6.882499	7.569013	14.220524	
561000	0.092720	2	7.390269	7.390269	14.277153	7.390269	7.390269	14.277153	
562000	0.092720	2	8.135582	8.135582	15.060602	8.135582	8.135582	15.060602	
563000	0.092720	3	7.977692	7.101146	14.713364	7.101146	7.977692	14.713364	
564000	0.092720	3	7.847171	7.847171	14.272502	7.762036	7.847171	14.272502	
565000	0.092720	3	8.178348	8.178348	14.480423	6.479018	8.178348	14.480423	
566000	0.092720	3	8.027727	8.027727	14.735573	7.017933	8.027727	14.735573	
567000	0.092720	3	8.298682	6.045469	14.699807	6.045469	8.298682	14.699807	
568000	0.092720	2	7.231539	7.231539	14.449138	7.231539	7.231539	14.449138	
569000	0.092720	2	7.984240	7.984240	14.352120	7.984240	7.984240	14.352120	
570000	0.092720	3	7.976424	7.976424	14.360923	7.661749	7.976424	14.360923	
571000	0.092720	3	7.503941	7.503941	14.557084	6.836134	6.836134	14.557084	
572000	0.092720	3	8.500732	6.304009	14.246106	6.304009	8.500732	14.246106	
573000	0.092720	2	7.157369	7.157369	14.719480	7.157369	7.157369	14.719480	
574000	0.092720	2	7.542927	7.542927	14.644855	7.542927	7.542927	14.644855	
575000	0.092720	2	7.406510	7.406510	14.319883	7.406510	7.406510	14.319883	
576000	0.092720	2	7.782202	7.782202	14.700816	7.782202	7.782202	14.700816	
577000	0.092720	2	8.102757	8.102757	14.310128	8.102757	8.102757	14.310128	
578000	0.092720	3	8.501567	6.699751	14.286881	6.699751	8.501567	14.286881	
579000	0.092720	2	7.461121	7.461121	14.770459	7.461121	7.461121	14.770459	
580000	0.092720	3	8.841950	6.355805	14.478491	6.355805	8.841950	14.478491	
581000	0.092720	2	7.745454	7.745454	14.298497	7.745454	7.745454	14.298497	
582000	0.092720	3	8.240017	7.288006	14.332982	7.288006	7.288006	14.332982	
583000	0.092720	2	6.725486	6.725486	14.624857	6.725486	6.725486	14.624857	
584000	0.092720	2	7.370484	7.370484	14.477052	7.370484	7.370484	14.477052	
585000	0.092720	2	7.673667	7.673667	14.795231	7.673667	7.673667	14.795231	
586000	0.092720	2	7.367861	7.367861	14.097824	7.367861	7.367861	14.097824	
587000	0.092720	3	8.264728	8.264728	14.585513	7.814526	8.264728	14.585513	
588000	0.092720	2	6.840597	6.840597	14.461170	6.840597	6.840597	14.461170	
589000	0.092720	2	7.452770	7.452770	14.136836	7.452770	7.452770	14.136836	
590000	0.092720	2	7.339175	7.339175	15.109058	7.339175	7.339175	15.109058	
591000	0.092720	2	6.806269	6.806269	14.436896	6.806269	6.806269	14.436896	
592000	0.092720	3	8.457809	6.709395	14.755781	6.709395	8.457809	14.755781	
593000	0.092720	2	7.087888	7.087888	14.569974	7.087888	7.087888	14.569974	
594000	0.092720	2	6.893185	6.893185	13.710013	6.893185	6.893185	13.710013	
595000	0.092720	3	8.857421	6.626809	14.978464	6.626809	8.857421	14.978464	
596000	0.092720	2	7.425141	7.425141	14.555171	7.425141	7.425141	14.555171	
597000	0.092720	2	7.785601	7.785601	14.517217	7.785601	7.785601	14.517217	
598000	0.092720	2	7.461488	7.461488	14.672620	7.461488	7.461488	14.672620	
599000	0.092720	2	7.446489	7.446489	14.505631	7.446489	7.446489	14.505631	
600000	0.092720	2	6.896552	6.896552	14.473515	6.896552	6.896552	14.473515	
601000	0.092720	2	7.508904	7.508904	14.052459	7.508904	7.508904	14.052459	
602000	0.092720	3	7.947757	6.427811	14.699246	6.427811	7.947757	14.699246	
603000	0.092720	3	7.958313	5.829090	14.817997	5.829090	7.958313	14.817997	
604000	0.092720	3	8.253179	6.295935	14.689500	6.295935	8.253179	14.689500	
605000	0.092720	2	7.985344	7.985344	14.533130	7.985344	7.985344	14.533130	
606000	0.092720	2	7.735378	7.735378	14.997886	7.735378	7.735378	14.997886	
607000	0.092720	3	8.385455	6.322511	15.262103	6.322511	8.385455	15.262103	
608000	0.092720	2	8.234313	8.234313	14.347875	8.234313	8.234313	14.347875	
609000	0.092720	2	7.678252	7.678252	14.077248	7.678252	7.678252	14.077248	
610000	0.092720	2	7.801084	7.801084	14.732889	7.801084	7.801084	14.732889	
611000	0.092720	3	8.847965	6.997109	14.529984	6.997109	8.847965	14.529984	
612000	0.092720	3	8.111276	6.941518	14.054721	6.941518	8.111276	14.054721	
613000	0.092720	2	7.507354	7.507354	14.558107	7.507354	7.507354	14.558107	
614000	0.092720	3	8.271614	6.755185	14.223384	6.755185	8.271614	14.223384	
615000	0.092720	3	8.197805	6.990717	14.016613	6.990717	6.990717	14.016613	
616000	0.092720	3	8.295050	6.198822	14.276843	6.198822	8.295050	14.276843	
617000	0.092720	3	8.305430	6.975795	13.841991	6.975795	8.305430	13.841991	
618000	0.092720	2	7.594716	7.594716	14.339151	7.594716	7.594716	14.339151	
619000	0.092720	2	7.346814	7.346814	14.397515	7.346814	7.346814	14.397515	
620000	0.092720	3	7.802343	6.900518	14.148881	6.900518	7.802343	14.148881	
621000	0.092720	3	8.690297	6.242779	14.126300	6.242779	8.690297	14.126300	
622000	0.092720	2	8.053220	8.053220	14.146758	8.053220	8.053220	14.146758	
623000	0.092720	2	6.860005	6.860005	15.181890	6.860005	6.860005	15.181890	
624000	0.092720	2	8.163297	8.163297	13.832754	8.163297	8.163297	13.832754	
625000	0.092720	3	6.756004	6.756004	14.263823	6.756004	8.694991	14.263823	
626000	0.092720	3	8.695057	8.695057	14.373862	8.270456	8.695057	14.373862	
627000	0.092720	2	6.889359	6.889359	14.518357	6.889359	6.889359	14.518357	
628000	0.092720	2	7.465734	7.465734	14.377425	7.465734	7.465734	14.377425	
629000	0.092720	3	8.102792	6.608680	15.111407	6.608680	8.102792	15.111407	
630000	0.092720	2	7.384910	7.384910	14.661051	7.384910	7.384910	14.661051	
631000	0.092720	3	8.522359	6.995009	15.276045	6.995009	8.522359	15.276045	
632000	0.092720	2	7.462430	7.462430	14.215272	7.462430	7.462430	14.215272	
633000	0.092720	2	7.450433	7.450433	14.532244	7.450433	7.450433	14.532244	
634000	0.092720	2	6.867318	6.867318	14.283826	6.867318	6.867318	14.283826	
635000	0.092720	2	7.541718	7.541718	14.874083	7.541718	7.541718	14.874083	
636000	0.092720	2	7.574307	7.574307	14.409507	7.574307	7.574307	14.409507	
637000	0.092720	2	7.304482	7.304482	14.634548	7.304482	7.304482	14.634548	
638000	0.092720	2	7.083593	7.083593	14.280583	7.083593	7.083593	14.280583	
639000	0.092720	3	8.735415	7.105258	14.437674	7.105258	8.735415	14.437674	
640000	0.092720	3	8.612629	6.512198	14.694185	6.512198	8.612629	14.694185	
641000	0.092720	3	8.461089	6.351736	14.504003	6.351736	8.461089	14.504003	
642000	0.092720	2	7.756760	7.756760	14.460746	7.756760	7.756760	14.460746	
643000	0.092720	3	8.289482	6.915037	14.599454	6.915037	8.289482	14.599454	
644000	0.092720	3	8.636094	6.468092	14.032954	6.468092	8.636094	14.032954	
645000	0.092720	3	7.967049	6.791872	14.567694	6.791872	7.967049	14.567694	
646000	0.092720	3	9.131227	6.390152	13.590033	6.390152	9.131227	13.590033	
647000	0.092720	3	7.557129	7.557129	14.585652	7.557129	8.486331	14.585652	
648000	0.092720	2	6.568970	6.568970	13.775533	6.568970	6.568970	13.775533	
649000	0.092720	2	7.431016	7.431016	14.049864	7.431016	7.431016	14.049864	
650000	0.092720	2	7.190554	7.190554	14.385081	7.190554	7.190554	14.385081	
651000	0.092720	3	8.313358	7.398986	14.830130	7.398986	7.398986	14.830130	
652000	0.092720	3	8.359131	8.359131	14.369983	7.693216	8.359131	14.369983	
653000	0.092720	2	7.391514	7.391514	14.628341	7.391514	7.391514	14.628341	
654000	0.092720	2	6.813165	6.813165	14.145467	6.813165	6.813165	14.145467	
655000	0.092720	2	7.779292	7.779292	14.502730	7.779292	7.779292	14.502730	
656000	0.092720	3	7.369264	7.369264	14.581370	7.183323	7.369264	14.581370	
657000	0.092720	2	7.241021	7.241021	14.534757	7.241021	7.241021	14.534757	
658000	0.092720	3	8.754162	6.376674	14.787001	6.376674	8.754162	14.787001	
659000	0.092720	3	8.332117	6.720417	15.158778	6.720417	8.332117	15.158778	
660000	0.092720	2	7.515613	7.515613	14.091131	7.515613	7.515613	14.091131	
661000	0.092720	3	8.322485	6.601135	14.498241	6.601135	8.322485	14.498241	
662000	0.092720	2	6.871666	6.871666	14.402660	6.871666	6.871666	14.402660	
663000	0.092720	3	8.036999	6.930432	14.466934	6.930432	8.036999	14.466934	
664000	0.092720	2	8.007264	8.007264	15.195340	8.007264	8.007264	15.195340	
665000	0.092720	2	7.294541	7.294541	14.734478	7.294541	7.294541	14.734478	
666000	0.092720	2	7.257807	7.257807	14.834275	7.257807	7.257807	14.834275	
667000	0.092720	3	8.397773	6.903469	14.584883	6.903469	8.397773	14.584883	
668000	0.092720	3	8.401186	6.591506	13.993396	6.591506	8.401186	13.993396	
669000	0.092720	2	6.937003	6.937003	14.866228	6.937003	6.937003	14.866228	
670000	0.092720	3	8.198933	6.580590	14.742226	6.580590	8.198933	14.742226	
671000	0.092720	3	6.862941	6.862941	14.541297	6.862941	9.057438	14.541297	
672000	0.092720	3	8.501711	5.867658	15.201081	5.867658	8.501711	15.201081	
673000	0.092720	2	7.383923	7.383923	14.017510	7.383923	7.383923	14.017510	
674000	0.092720	3	6.606329	6.606329	15.049220	6.606329	8.727573	15.049220	
675000	0.092720	3	7.857352	7.857352	14.600981	6.324633	7.857352	14.600981	
676000	0.092720	3	8.006879	6.616076	14.658142	6.616076	8.006879	14.658142	
677000	0.092720	3	7.984137	6.590649	15.101264	6.590649	7.984137	15.101264	
678000	0.092720	3	8.486739	5.957703	14.379525	5.957703	8.486739	14.379525	
